2.336980858621244272e-01,5.628603602200488165e-02,9.194379230797933289e-02,1.067297805442557213e+01,4.214817877674936764e-02,1.461075661179790219e-03,3.622869960647824353e-08,6.405070089754597206e-07,5.574696660283535389e-09,8.338447668964276452e-09,2.989909546279827086e-08,2.166586244234401023e-07,8.606196382514269571e-10,7.219038178179159661e-10,6.838164031701743633e-10,2.654008419742848172e-09,5.615044955345154683e-09,9.883572806339386511e-04
2.650309844964464201e+00,5.695456279759274903e-02,8.798733500028681487e-01,2.186990892351228055e+01,5.284992312347853993e-02,1.589840753591353732e-03,2.557819642081857253e-07,3.091113389126639481e-07,2.930171362622540857e-08,3.592988393025994682e-11,8.659991133582105087e-08,2.349618585389404995e-09,2.469054202977830729e-09,1.610788093893893744e-09,1.732394883927237112e-09,7.130738193160697372e-09,3.240516890178346152e-08,1.963967147510432311e-03
2.169712429047018776e-01,6.330778736504526216e-02,3.594095200146227298e-01,1.348740722391282176e+01,4.500356308308708225e-02,2.075970988228525820e-03,1.431426534468960507e-07,4.095387978644924968e-07,1.344833980165959712e-08,5.046978119724438612e-09,7.503109754430825539e-08,6.632572257156255331e-09,2.005715244225130074e-09,9.692749307181666283e-11,2.229676610662548191e-09,4.677422400627810341e-09,1.971611762117369990e-08,2.443714991104526182e-03
8.859209591202277245e-02,1.528362434057607411e-01,2.351463875219693023e+00,1.505412131550489363e+01,5.187063528481354602e-02,4.400690361282714319e-03,2.021073059166101848e-07,5.008753237739966815e-07,1.612585398756756941e-08,7.409720111977528079e-10,6.327049251820731393e-08,3.753849413918005363e-10,5.261605045086137153e-10,1.261043061966367759e-09,8.703588811819652593e-10,1.250115022126045962e-08,1.641146011645623214e-08,1.884099132344573425e-03
8.363525943843652666e-03,1.099236384514311604e+00,1.205528918187927179e+00,3.135333392235587269e+00,3.000174368959440674e-02,1.800257285754203705e-03,1.560346475180696735e-07,2.926248079845319672e-07,1.247563054446796251e-08,1.132781469428604544e-09,2.093103351886843947e-08,7.688507998211584787e-09,1.721226845305956498e-09,2.759328143514581659e-10,5.997166910013724549e-09,2.138808517057815759e-09,2.320862857817754306e-08,2.554923749228455495e-03
2.683061619272898435e-01,6.908555344515843188e-01,5.967263761488812435e-01,7.876680654220495015e+00,6.525529871234975188e-02,5.475923352768692458e-03,2.132839669698539439e-07,3.737150495181934497e-07,2.035031735394966301e-08,8.016059656777376155e-10,1.121545289512688970e-07,9.231808695647292682e-09,5.838505824745225938e-10,2.206581051177788113e-09,3.161574959109745668e-09,3.923382152055124456e-09,2.615866506176871162e-08,1.863536372170743497e-04
4.290362016757781616e-01,1.276804701958454746e+00,1.200356326848076360e+00,1.373867628508559946e+01,3.980503850866008719e-02,3.513213730444046234e-03,1.558705331083921923e-07,7.712752162158535803e-08,2.837125882349087343e-08,5.826911549530517689e-09,9.752298368014733667e-08,3.606657461263359039e-09,1.587663898612061530e-09,2.225822955964616778e-09,4.206763247219932878e-10,1.836683061827591760e-08,7.978499083615757976e-09,1.097903768698240377e-03
2.729526787219593853e-02,4.440778537825385563e-01,2.179077293243622204e+00,2.221404904798891877e+01,2.103355267088969083e-01,4.607068765853938614e-04,8.566072071418059930e-08,1.768175473518075775e-08,2.869585411301491516e-08,2.370677084834077979e-09,7.405270688799765793e-08,9.426004097462460168e-08,2.630742132568669322e-09,1.502328357858045640e-09,1.561581483114018480e-09,4.024290750875765271e-09,1.278605086114511391e-08,4.448616945457684545e-04
5.393637842349043865e-01,4.233950749616803289e-01,4.885377601069755826e-01,7.528842854407015395e+00,6.018803474727927455e-02,2.160557705519382515e-03,2.306887623893003317e-07,1.404340289713211830e-07,9.401238792223867923e-09,1.787207657385546360e-09,6.526176069860559896e-08,1.713860338689039310e-08,6.311274409659404105e-10,1.917574026659839712e-09,1.738819342978149185e-09,8.200798586827766256e-09,7.712263254667935916e-09,1.808490436148135457e-03
1.673154508188318956e-01,3.199847912473607336e-01,2.702392853460778177e+00,2.549757217778689800e+00,4.164187072439096138e-02,4.713521364060315778e-03,1.217554924923765518e-07,2.176483337721740098e-07,3.270058865565974001e-08,3.432094859674035855e-09,8.768598905475417670e-08,5.453328066508255682e-09,2.946792791968150676e-09,8.627960512312926084e-10,4.955268836659556201e-09,1.186718264399640415e-09,2.217369057590970920e-08,3.041991057598659315e-04
2.643657711614890715e-01,5.093158996980984288e-01,4.017437788778847052e-01,8.118073498997594228e+00,5.583884347824914773e-02,3.187063870467911689e-03,9.788610058501773034e-08,2.475136729148267148e-07,5.930331791558715205e-09,4.697020978771775138e-09,2.846002879443254573e-08,1.167501532303380061e-08,2.454836583000508584e-09,2.572877850263335066e-09,1.083723268971313997e-09,1.236693257548682930e-08,1.960218395424471438e-08,2.585708573248501983e-03
5.249955867343084059e-02,5.321533168417008630e-01,9.827253021094463081e-01,4.887314999631914958e+00,3.762578735496441978e-02,2.802618791237499341e-03,9.146829990472055781e-08,1.644318076260067813e-07,1.665068143096300718e-08,9.226672063854412281e-10,1.181357532439135238e-07,2.219161819452830465e-08,4.579127846150251202e-09,1.180629182148423128e-09,2.412386519350446898e-09,1.536118880904519767e-09,4.204595152574022039e-08,2.343619167028534252e-04
1.134129727109856045e-02,3.190246015018135400e-02,4.289338629170315054e-01,8.393004492262997829e+00,1.818929707407139496e-01,1.322999258797084941e-03,3.866396049447531459e-07,4.858477794932112607e-07,1.006345245132073445e-08,1.222310274805392294e-09,5.970858991746930889e-08,1.626912942376489554e-08,1.968775373062379948e-10,4.695627931558693991e-10,3.026809576831689396e-09,2.590378085554410725e-09,1.735513305904256884e-07,1.319463054272394624e-04
1.675865844634515600e+00,3.070285475524662799e-01,3.905190827211577176e+00,4.653836655851094406e+00,1.634635918304588528e-02,8.583159176249624631e-04,6.691157217550093172e-09,1.715287096618582606e-08,3.277274953535225969e-08,1.783909124257036492e-08,5.237710816823084927e-08,4.879639405867165832e-08,7.872350728261601938e-10,3.503655576191483065e-09,4.302807507655041837e-10,1.684751293143217337e-08,1.480237974037464540e-08,2.576886649745769794e-03
2.325677877222856738e-01,5.000732021121338799e-02,1.995911826794742883e-01,4.665758907222778973e+00,4.850115462613575207e-02,2.361668217669750207e-03,1.612643555969852723e-07,5.898763725743346143e-08,2.154257412637328200e-08,1.190124305501018074e-08,1.950775866294320776e-09,1.700091381496740651e-08,6.376114895844892832e-09,1.584836521652908165e-10,1.022533545775104379e-09,3.282114045997084419e-09,5.210647384734903489e-08,7.360147335657703065e-03
1.208978255716806754e-01,1.417808686063617707e-01,1.410523663464049005e+00,1.221889506051133978e+01,4.398550085889543076e-02,4.887747995971415162e-04,1.947960776592730671e-07,2.102513537345416030e-07,6.535958252797245762e-09,3.884549674427906680e-09,1.019748460855705064e-07,5.437750131190539264e-10,2.993480532564148612e-09,1.197812175362262605e-09,8.614516894392831510e-10,3.480085229862920222e-08,1.287746760970090648e-08,1.329877180049192061e-03
5.478457577179914884e-01,3.485185294925303712e-01,8.317776523158265656e-01,2.378452392998811504e+00,2.077141231299692303e-01,5.081109068015275156e-03,3.276944903732009431e-08,7.177486679327149490e-07,1.709010067227280678e-08,9.070182344608672851e-10,7.100151585572612947e-08,5.133007830305600110e-09,1.923068941443172804e-09,2.229035713500280218e-09,1.761311071831864466e-09,2.747533789800508822e-08,2.503682766833820039e-08,4.529307491281869889e-04
1.236702251301542432e+00,3.147883314710189229e-01,2.910097835481919581e+00,1.640628207640505209e+01,4.685618819405615310e-02,5.178147201969693705e-03,3.597825198322029242e-07,1.614506096698904245e-07,2.894109183207033534e-08,5.916110035378452920e-09,5.109039301842377303e-08,3.381072946753797410e-08,1.066146662472479345e-09,1.152831115233295520e-08,1.324682402563047417e-09,3.594259635786228474e-08,2.474771792223992162e-09,4.411142223892051874e-04
3.849544369940677280e-01,1.206179158968625695e-02,5.313707291981508707e-01,1.013384406659135095e+01,6.280631711562814634e-02,4.463856221856569995e-03,1.518281763743338277e-08,1.081134191847714123e-06,9.605540292777503081e-09,6.412038713810788367e-10,2.401608372221837234e-09,8.773558599341807025e-09,4.838517465896256123e-10,1.403005914186787364e-09,1.622742736249936748e-08,2.797602319149463045e-09,4.524814138135070487e-09,4.062290214168841167e-03
6.427286737051929322e-01,1.889795923452165100e-02,3.800534818112407676e-01,1.213961402925855282e+01,5.198358483648629624e-02,3.986556606372898548e-03,1.155327664558364284e-06,9.125520647601988601e-07,2.710746846911180332e-08,3.692593097638190199e-09,3.835077912854078624e-08,5.695055736290377460e-10,1.441990307694915884e-09,3.829215361781749259e-10,6.827959081871475974e-10,2.152438454701080488e-08,4.105728184979200675e-08,6.001711309978029207e-04
2.542188067699896470e-01,3.896737379797806655e-01,2.067173987668016188e+00,4.051849924619661536e+00,2.984306931529627852e-02,2.854491955972621609e-03,7.956315711360594773e-08,9.886126872739104598e-07,1.718544284917738980e-07,1.496493048810246076e-09,2.475880399120830816e-08,2.705727934437087138e-08,1.504755122343520733e-08,4.271978690765462726e-10,2.934141940589169649e-09,1.567127937266120254e-08,1.111815324817933154e-08,8.777459570531633698e-04
1.564802809557106489e-01,2.550326039064424455e-01,6.891842861164906964e+00,1.931314764891666869e+00,6.037607567879708925e-02,3.859462727859847616e-03,6.802542731890479688e-08,5.611969111480480587e-07,9.119677166206159379e-09,1.840130106615940139e-08,2.464751464874358715e-09,2.553604496943920573e-08,8.126602841387245451e-10,4.456867376211086019e-09,4.748275173675456549e-09,7.574737636432823392e-09,4.971338084234884701e-08,2.533596331988859952e-04
7.524916052469760031e-02,4.063401523542407578e-01,1.958850945869153870e-01,9.211217187495625680e+00,7.339172337359899101e-02,4.976792136701237851e-03,6.405130869749555493e-08,4.971926614416512754e-07,1.429458275494402721e-08,9.129803006452164054e-09,3.585228039861315468e-08,1.929646494031576447e-08,3.528926722920054271e-09,4.215677767505570954e-10,1.588964978405060655e-09,1.229673329996788741e-08,2.823145166007182296e-08,5.772295544646607532e-03
4.041605343706696774e-01,2.359123129603002134e-01,2.148516689772871580e+00,1.539225343230369347e+01,7.153802296334355049e-02,5.416930029618116475e-03,2.704342346122187647e-07,4.067234349270514561e-07,6.787261042563925378e-09,4.566313655908257516e-09,8.734243845357704048e-08,2.104776298022185165e-08,2.030750319813311148e-09,5.734551801502141761e-10,5.213012156987106783e-09,1.362185431043545355e-09,7.265748217986948601e-08,2.581939899529506546e-04
3.886888418578100968e+00,4.207445412987148581e-02,1.539704871008337861e+00,1.121625038900294413e+01,6.368483813432321283e-02,3.152175224519554973e-03,5.623633011826109310e-08,3.998633969002353703e-07,2.490611871752221449e-09,4.617371624045821367e-09,1.843504772726892503e-08,4.226910780486350350e-09,3.229132811472876042e-09,1.020189120552839978e-08,1.130970119604348833e-08,9.971017400157544161e-09,1.833918174267752640e-08,2.673646812517372837e-03
8.968839037243979684e-01,2.347367167847528302e-01,3.199447740233472892e+00,2.170090762316034017e+01,1.021357075087236943e-01,4.834642190842314280e-03,6.589108682675745193e-08,7.580526065284039467e-07,7.584735561420471442e-09,3.657086578720657131e-09,6.780251734698074367e-08,5.804003441540729766e-08,5.360567917322593443e-09,7.764237282261227185e-10,1.396131526553102000e-09,6.876727190436439709e-09,2.085452452014923904e-08,4.665550006432040309e-04
7.525540945262594317e-01,3.094039863086042383e-02,9.960821605250684829e-01,1.408270504113156818e+01,6.692630047835648743e-02,1.021794484323892537e-03,2.719384045871463176e-07,4.677940892783618587e-07,2.741944505597517486e-09,7.916016642226008430e-09,2.993992951065006068e-08,8.373076392785864529e-09,1.080701833302399942e-08,2.814752795596104985e-09,1.032434817463766187e-08,3.873827486338198232e-10,1.582093092283263931e-09,1.147419575724681687e-05
1.280014428348467681e-01,2.302020722741106029e-01,1.085575790902066684e+00,3.652814443629972629e+01,6.093014734162135321e-02,1.303654015372331457e-03,7.024176525727365393e-08,5.012744400661767789e-07,1.270345230950977613e-09,4.149678274370810809e-10,4.998863361363116307e-08,1.036045569616084084e-08,1.425012941356810473e-08,4.157777320397347521e-10,2.141553328612961690e-09,6.465321926879800157e-09,5.867462285607432707e-09,1.367524245419730715e-03
3.122766422632579017e-02,4.311449761295105265e-03,7.019117361649933606e-01,7.058740820170587682e+00,4.278901872556391262e-02,9.743996231100299915e-03,3.077487456809920960e-08,1.930335829620626145e-07,4.867599479003346813e-09,1.150094870929664328e-08,6.004943425479947152e-08,8.245817817548561927e-09,3.089364823494832025e-09,3.131740618417337192e-09,3.045229751723082730e-09,1.714894394997211879e-08,2.611841935611829419e-08,1.943645756075610461e-03
6.762482573494102422e-02,4.193278870381289547e-03,1.261432403107767275e+00,2.152982844170540133e+01,1.657360563821997645e-01,2.633208968321112259e-03,4.243113112711633673e-07,1.186387895101381385e-06,5.795444452539096412e-09,6.717823754640947105e-10,6.822346247458670710e-08,8.752787854843594191e-09,4.466200932092134106e-09,3.417331411054562327e-09,5.442445051820784621e-10,4.645445789276843535e-09,4.604923977053889505e-08,2.093039120528940224e-04
4.014621974305350172e-01,3.477246123210445822e-02,2.489995663297218664e-01,9.120787942091395095e+00,6.891959115349627352e-02,2.852104526758092711e-03,1.067076648601653366e-07,1.056785116230242078e-07,6.766510418917006260e-08,9.437660505464559453e-09,7.682942443402453486e-08,1.406143493304926251e-08,7.230780732852265442e-09,9.099484239259039691e-10,1.110248958802102148e-10,8.934582580625879479e-09,2.804105444912520298e-09,4.674656190579130725e-03
1.920346758545168342e-01,2.853982667450281618e-01,2.722254898170815451e+00,4.261077891169771981e+00,3.144220039937968281e-01,1.297908672964284520e-03,8.459264773849604972e-08,2.200148354303879610e-07,3.020750370009911330e-08,8.987818533843673755e-09,4.322419013646705124e-08,1.271213517916806180e-08,6.767728129197924629e-09,5.137284939645079081e-09,1.369177315461488979e-09,1.339706123436786431e-08,3.608957686919712412e-08,3.546682476256021819e-03
1.902353131525159335e-01,4.476524964787921834e-01,4.004686406727836490e-01,7.886067524443383103e-01,9.086323670371757033e-02,6.138945200897869339e-03,8.204051968892126630e-08,9.826213040444811270e-08,2.802682920163321377e-08,1.646926738516203183e-09,2.861558019726211634e-08,6.002721901147902435e-09,1.653078611255598353e-08,1.713146302444898236e-09,1.439160011831387538e-08,1.255606049477730188e-08,7.693898976274214243e-08,8.473499567252572393e-04
8.280170809020026557e-01,1.505792639583984627e-01,2.919557161976147341e-01,1.934560211471263713e+01,4.468400612700136609e-02,6.489458392097905825e-04,9.122345323358780894e-08,4.958349580522669613e-07,7.906755018060112825e-09,6.412825775812312423e-09,4.282095089516765982e-08,4.612031497773142098e-08,2.789170668704176574e-09,2.435111182386765307e-09,1.191856444730499595e-08,5.483749319433884703e-09,9.761862815205675009e-09,1.152748315021423758e-03
2.125768731346877161e+00,9.493862995124789650e-02,2.081653153819950752e+00,3.032441265387931395e+01,5.842707543456709257e-02,1.114833946254169608e-03,8.418848692637309598e-08,6.890877359927433410e-07,1.344223235067443607e-08,9.203231797911700681e-10,6.288603849813203308e-08,5.157548231306363378e-08,7.914665363401977487e-10,3.268977171612677137e-09,1.059854419211942361e-08,1.241244181601040910e-08,3.130237980523728738e-08,2.359127871076206317e-04
6.349600169149953732e-01,6.430372203710135737e-02,4.167447964247137371e+00,1.065662098661518264e+01,6.668370767908106400e-02,3.563173556101954624e-03,1.398997748051899989e-07,3.887869808654302178e-07,1.626513641539594302e-08,2.876310577890801589e-09,6.355534328951111251e-08,3.826167213739533842e-09,2.301622468756196927e-08,2.260848216322471666e-09,1.552035118493826242e-09,1.371959454679036260e-08,2.510504678316377145e-08,2.330354701731702019e-03
2.284352081604233142e-01,9.188146091099563817e-02,2.308479488998875340e+00,1.954803060881112486e+01,6.611849811977227320e-02,5.826844457712232125e-03,2.976846293773801368e-08,7.124050152570808858e-07,2.486779723746486244e-08,5.038101634913301285e-09,6.357076635969565668e-08,8.541648293633849306e-10,1.471853230523587207e-08,2.485899263645616446e-10,9.332710945064842373e-10,1.294260637362879130e-09,9.024163257149497594e-09,4.326613032667634643e-04
4.175211481304557104e-01,6.574374439666112735e-02,3.033317436469484818e-01,3.085879432965336377e+01,5.626406747983864198e-02,3.172373585249383711e-03,6.278188180434002940e-07,5.816292581290214442e-07,1.961832987123143418e-08,4.241038742958436110e-09,5.289486025284718954e-09,1.941581126702637322e-09,9.468460160685245606e-09,1.497976927384545898e-09,5.127638535045964230e-10,6.222722167853977655e-09,1.290727368544179883e-08,1.127863991047623523e-03
6.494227408002162250e-02,1.017583516395087484e-01,4.708570162179691598e-01,2.127490122920227122e+01,3.817016467917028200e-02,2.859899520985626983e-03,5.245863002418709855e-07,2.592684194661179962e-07,2.693934910068152833e-08,3.916918155935254971e-09,3.676438820256306762e-08,3.626266922024102915e-08,2.888894267229434365e-09,8.178044176521260530e-10,9.560136126821112605e-10,8.534792072738492540e-11,5.112539342745770378e-08,2.430352204422507774e-03
4.722270117273385526e-01,1.923711187516118082e-02,1.208489126438364369e+00,3.014195422902217203e+00,6.211073196999727236e-02,2.588694298057227661e-03,1.355481035367911098e-07,4.070504634886851445e-07,1.619053259509883816e-08,1.509951536725830721e-09,1.311556647832055326e-07,3.440031240138262642e-08,2.079666656114340296e-09,4.919545314479523845e-09,4.286776145431263484e-09,1.157925785312693392e-09,1.439900899231946752e-08,7.836123990411691855e-04
