2.178565538423296762e-03,2.676177722263396730e-04,4.154000851256659660e-02,9.362873562794776930e-07,4.128546925464308114e-06,6.627931640122693621e-08,9.628787797831274627e-09,6.561163414759621860e-09,1.183734235592599585e-10,1.816348631482718080e-10,1.458088469195830689e-08,6.859909198880636092e-08,1.716406385503132376e-02
3.174549626394812789e-03,2.326962799261841301e-04,8.297628626795233719e-01,8.769459432216675973e-07,4.338218080897098280e-06,2.575392888699590917e-08,4.825855934205414923e-08,8.329034958882819689e-09,1.249543690727016388e-09,1.070370879541640288e-09,7.874206165067248980e-09,4.111421319947885824e-08,3.192332733969534438e-04
2.220746548740849206e-03,6.338064892586435777e-04,5.181061389794084926e-01,1.321274724949541042e-06,3.522723367458039332e-06,5.667701640742418802e-08,2.054321746988749125e-08,3.309012283636253873e-09,4.024554001802405624e-09,5.892475752941601697e-10,9.638362972214424118e-09,6.762492130640330582e-08,6.689030847991625159e-03
1.043866150916496378e-03,2.357837743260905727e-03,9.156136252047257784e-01,1.454398367585169223e-06,3.026893170592883444e-06,7.226002213708582415e-08,9.468217252327953999e-09,9.054954558080453035e-09,5.325958655370814301e-10,4.699692191827564952e-09,4.371109007016703378e-09,3.381158502437537352e-08,1.075693481179622844e-02
1.105190570538024195e-03,9.603071092219790314e-03,3.594538624783886749e-01,5.480885289332185367e-07,9.296312623176857925e-06,4.415901753652725279e-08,5.257307837647265289e-09,6.128821297446080622e-09,8.387698443964472751e-09,2.181665795185101058e-10,5.592715189303111475e-11,6.490266224700720059e-09,1.077416635686856330e-03
5.487255935472261413e-05,1.013093205150367680e-04,3.712546510776527087e-01,2.959763727163721988e-06,3.019238258304558646e-06,6.281977087942157026e-08,2.991596767685477770e-08,4.777433566788380379e-09,5.680979729459281337e-09,1.367376730336013585e-09,3.924561220646169503e-10,6.047900297998705271e-08,1.781358433135861626e-03
1.380317469531969774e-03,3.060654692086169949e-03,2.466823704431247710e-01,7.580399797113440464e-07,4.116509055522838518e-06,7.907097768028415170e-08,1.387985771585766960e-08,2.600568833183551624e-10,2.209880976992812227e-09,9.323219108971898410e-10,5.659844516701301782e-09,7.005496367518552558e-08,4.228533441447908207e-03
1.377066115596164075e-03,2.089059568528455965e-03,4.255598659455899768e-01,2.436185060614637262e-06,2.502888061903812102e-06,1.363887495544770125e-07,4.943849105298119292e-09,3.608939249518888510e-09,7.916195448850233651e-09,1.863230092145913381e-10,8.104211791534182624e-09,7.097232421068170349e-08,7.038041055395556286e-03
1.503935818342014676e-03,4.560512011225649823e-03,3.719579517367988530e-01,1.191973451296246409e-07,1.747231183509196939e-06,3.098702897939600044e-08,3.458501993823173177e-08,5.680661710489642195e-09,1.762072782172860649e-09,4.643822171274175931e-10,7.808604491927567861e-09,1.201895424331245528e-07,2.041898275223771181e-02
1.010517349428005120e-02,1.629707364311969251e-03,3.819139925711353967e-02,9.144609631460843280e-07,1.055064532634446769e-05,7.674062878874536690e-11,2.761184204101037263e-08,2.092685230265937933e-09,4.811858508568548800e-10,3.909779832696815989e-09,3.519027307925176052e-09,2.527503209164349883e-08,7.487968759226670042e-04
2.205108383111548456e-03,5.332950554069728830e-03,2.284874952083466582e-01,3.368290585647351334e-07,1.467612736389000062e-06,7.880556465472923516e-08,3.152970796349987924e-08,7.334809795450498943e-09,4.967335238826217874e-08,1.000810150232433644e-09,1.037631626687828833e-08,2.295043726891893247e-08,6.077963283405279742e-03
3.764339605032925463e-03,3.602212625163855181e-03,2.203185287830774358e-02,3.201532235636656125e-06,1.605609383151156180e-06,3.177896090351786546e-08,3.279004604633251617e-08,2.056340183196692344e-08,9.743691181686444841e-09,3.188650987716175536e-10,1.341405599995924798e-08,6.763018607446249814e-08,7.930964828759077406e-03
1.612394071217161792e-03,2.914243675501320199e-04,2.625377242185837623e-02,5.364070599365660727e-07,2.104723606237147011e-06,6.845064475512786174e-08,1.316264669026759311e-07,6.610251663273319896e-09,1.359438770896281536e-09,3.874672126593275669e-09,1.076885295153854829e-08,9.789661769373470769e-09,3.868049788693992200e-03
2.160637457834183733e-03,2.347483251272986828e-03,2.552659230342457786e-01,5.612469501102740285e-07,1.014090888463155561e-05,6.172626851918630296e-08,2.808624099030173238e-08,7.559623989264564252e-09,6.755617212747001946e-09,2.626004618984137147e-10,1.661977377269527251e-09,2.804947370252046137e-08,1.151455714174512944e-03
7.942288461705937844e-04,1.413249013536266394e-03,3.005478708927411535e-01,1.160662384320271877e-07,3.026440101166551701e-06,2.625030908072278122e-07,1.429187126501878091e-07,6.291364917799628509e-10,3.502255657542361328e-08,2.074764581047237240e-09,1.716911976740333650e-09,4.019578005194619545e-08,5.924800760661936248e-03
3.774056843142168196e-04,3.075523878462499069e-04,8.002280028762231989e-02,1.008831539499132520e-06,4.816926463277990663e-06,2.830315254113672554e-07,4.726537628821756580e-09,9.183662215278804689e-10,3.296632734235643737e-08,1.326721824035348698e-09,1.897058623132396616e-09,8.248640470167593728e-08,1.106393525621081689e-02
1.681178346135867984e-03,5.997656518253683539e-05,1.842344293122872428e-02,2.266269301586284584e-06,5.456568176982311895e-06,9.315075401992244566e-08,5.807476196259147724e-08,2.402095842794256191e-08,3.433237518013171044e-09,8.692148896194018417e-09,3.211084810689690128e-10,3.814136484033199096e-08,1.397341719190955608e-02
8.167899026867135202e-04,8.548322113985696875e-04,1.991755249092367341e-01,1.995414227204102786e-07,3.545122336197931986e-06,6.337436198493542489e-08,4.828165254554604540e-09,1.820257060809649980e-08,8.343568301769479787e-09,9.795831450861906193e-09,4.956057131477132176e-08,8.290853501120157278e-09,3.971577433208223207e-02
3.494205135317020837e-03,2.545642706348048064e-03,1.473454184234255504e-01,9.627308559857804613e-07,3.589484750139970134e-06,1.042165858330933421e-07,2.315336721865752874e-08,3.688241131952859216e-09,1.065938914994030287e-08,6.554751386178711074e-09,1.630293821321365008e-09,1.906981005494931396e-08,5.128392685161242692e-02
1.341129063131395226e-03,1.902233794430659847e-03,2.238897239726730382e-01,1.443467723855685964e-06,5.437938767331847791e-06,9.607604009132111585e-08,6.687780900501511702e-08,5.481397964227470017e-09,1.505361246484372636e-08,1.044669865462459093e-09,2.435410341643121737e-09,1.161423672553896615e-07,9.577093060237888309e-04
4.286749791695442131e-03,2.997098120881542746e-03,1.707486258820996583e-01,1.938457128337523220e-06,4.326919346985309070e-06,2.847275127475271862e-08,8.095779909484071889e-09,7.644511663962385855e-09,1.525387369756140199e-08,4.532419614516541046e-09,9.975729087602958924e-09,1.369145165507967563e-08,1.239356785256797572e-02
1.492866427109645748e-04,2.243195319310730329e-04,5.559316296073106567e-02,1.242876470997451681e-07,1.585960427910093765e-06,3.395731918604977774e-09,5.243587201366793148e-09,2.530253393272914659e-09,1.088620630916421647e-07,2.370791579946041609e-10,3.579398045238453571e-09,5.734484333848664892e-09,3.236774274973939006e-04
1.338572519126664728e-03,5.850152590353350363e-03,2.077170562596410974e-01,2.664346641596285092e-08,4.744753690221581507e-06,1.102184438035459518e-07,3.668867673986136357e-08,3.075547915640239149e-09,2.453924664033236194e-08,1.203110879786656664e-09,1.556472788849024006e-09,6.239096202142002106e-10,3.128027475231351384e-02
1.031389552421132236e-03,1.235880202522775641e-03,8.900624841329654591e-02,8.130695998141343351e-07,4.380202510080835749e-06,4.261466420869121673e-08,8.144829785907944109e-09,8.811573927954450933e-09,1.674264420701222397e-08,9.691961353875015380e-09,5.287402932047349962e-09,2.552508697214421960e-08,6.932467826970037904e-03
7.115709130680764613e-04,1.029586139243554924e-03,1.231735044722569866e-01,2.437089601425229812e-06,2.751695538913041765e-06,1.319987832266014271e-07,1.352084641034558079e-08,3.361944756860582418e-08,4.805990782074090893e-09,1.311687792989869475e-09,7.779665320910023698e-10,5.391901880775467330e-08,8.543381178693109854e-03
1.734893886395744503e-03,8.596925308408593421e-04,1.062513518041052485e-01,2.721928228727979555e-06,2.994520173996552998e-06,1.193863813641647296e-07,1.169592848727788245e-08,5.541917676290869020e-09,9.499719511881159713e-09,7.813245720437416873e-09,3.903270773655843234e-09,3.812826411642436143e-08,5.490460484297263709e-03
2.643555720777555386e-03,1.555111756904648847e-04,1.720945957121387815e-01,3.183504049189704744e-06,1.137757505199704793e-05,2.360200287274039637e-08,8.236304490612072012e-09,2.280185065905786346e-10,7.452288898087679791e-10,3.102385738530833060e-09,1.104667816993110420e-08,2.682405482236254673e-08,7.860636542057541920e-03
7.604495996888361968e-05,5.261747565677859801e-04,5.505063897193684941e-02,5.631379560986788047e-07,2.040782054794116602e-06,9.747736391692466638e-08,6.616165587787184157e-08,3.175164307644279191e-08,6.747594437839291940e-09,1.840392405815844466e-09,2.342143398838183251e-08,3.757742219503181941e-09,6.492764412692086928e-03
2.189831797946986420e-03,3.739120008426285459e-04,7.603107103020911861e-02,6.958748247287321165e-07,1.561845525024835909e-05,4.897462542454027479e-08,2.493075731018605138e-09,1.809946434604712596e-09,9.135330613020846802e-10,3.318836153094384755e-09,9.932213365474819011e-10,4.314495206771438614e-08,3.537375271033236807e-03
4.921481648183637959e-03,1.853250687803461617e-03,2.969015969596632276e-01,5.459625107900203235e-07,4.922554272892286770e-06,2.902551485061789036e-08,6.374438545886822604e-09,9.655632823475859908e-10,9.726669594541759964e-10,2.199536814850681341e-08,9.104746139705332403e-11,4.802396882982936083e-08,1.405153977521747706e-03
1.110180939405447853e-03,7.222487826349537933e-04,1.059696547515051879e-01,2.226419102292386481e-06,1.990266026531990932e-06,1.600744522182857967e-07,6.537175767143048711e-08,6.829624413291171990e-09,2.424224201678326699e-08,5.400030819215192487e-09,8.131470585387642337e-09,5.363415833990386595e-09,2.119700759986883724e-03
2.092763961946173847e-03,4.378217783682417791e-03,2.080815607457940364e-01,3.997669095531063700e-07,2.750829342709565765e-06,1.157345558689143601e-07,7.866949996474690079e-08,3.670283349287171419e-10,6.484998909995710226e-08,1.312450169171626266e-09,8.329522501180112904e-09,9.938614082501181016e-09,5.736139764981092702e-03
2.498759277235671622e-03,2.106303470091648459e-04,1.507398624957172750e-01,5.599672095013138736e-08,2.782894177737454854e-06,2.223941914759142535e-07,6.720645863780383848e-08,3.796561690086180566e-08,3.854233235452667429e-09,5.996736363345028268e-09,3.215390338087999170e-09,3.424050527032547603e-08,2.317687978285717237e-02
3.328648459167278225e-04,1.231547075889699409e-04,1.126957959727584724e-01,2.896788857052788017e-06,2.510724465807488866e-06,1.069851458551486062e-07,4.127412314840926543e-09,2.174727140731799734e-08,2.906275082774027134e-10,3.624690146784430461e-10,9.429036455303728694e-09,5.402715211363807930e-08,1.326766164090405209e-02
1.894115567518154684e-03,7.017042877475471868e-04,7.368589762846548818e-02,1.231424291814701381e-07,2.814261599739554239e-06,6.385575189609037865e-08,3.916915440013109271e-08,3.754124758033229000e-08,1.331728827010384671e-09,2.876871749723004874e-09,7.617599667395186142e-09,1.426323313903369019e-08,1.178734314952316863e-02
2.268055038225507119e-03,4.570703696941139094e-03,8.555879315046421851e-04,2.542306730584748192e-06,1.498807944940767908e-06,1.195470257003467359e-07,4.527839031445557730e-08,1.364605130614122383e-09,5.310861171554050316e-09,3.762195792858527496e-09,1.647197531881989477e-08,7.881628061574702003e-08,5.259065182783644390e-03
1.387810969087061638e-03,5.825578954820982355e-03,8.771825943886331356e-02,4.010288686484068527e-06,4.024238483354932525e-06,3.491557463864145098e-08,7.401157614467379163e-09,1.110481852826288141e-08,9.360965941774693149e-09,2.249855501055632323e-11,1.168997915763882760e-08,6.090642356805630863e-08,4.731863517583763390e-04
2.633545936992021889e-03,2.860693059517928870e-04,6.752142821697955377e-02,3.308270673840055060e-06,5.928714317909531099e-06,1.439326287077178118e-08,1.913204540880185695e-08,1.251191369178233492e-09,1.888042289582391098e-08,3.437351356926694997e-10,3.038316772856373969e-09,4.369138712599535505e-08,1.297623277034944296e-02
1.706500596450387462e-05,1.009219169674792881e-03,1.022532009089720806e-01,1.178956921484346957e-06,2.104201555030645584e-06,2.260280474648620866e-07,3.341501258918463746e-09,1.731806963366093942e-08,1.133918842512288173e-08,1.406493207962900030e-09,1.431075520552032303e-09,2.077516996435070631e-08,8.668565005715580390e-03
3.247420582653440680e-03,1.336296937981145284e-03,9.619105052765100639e-03,1.656507450095236218e-07,3.133319003344566371e-06,1.244084551841142520e-07,6.193496585226518605e-08,5.699130045699372563e-09,1.365958440640797242e-08,3.232659321129485505e-09,1.853209681076334108e-09,3.873104898956962662e-08,1.298080063698426809e-02
3.259783794147159096e-03,1.012606893173274326e-02,1.224100984565548583e-01,3.838253338208087289e-07,2.339476730839863110e-06,8.962549129640106582e-08,7.036472313820263300e-08,7.775811355560895241e-09,3.180177771721898811e-08,5.481845693579600400e-10,1.349922186151843648e-08,3.644404577814614961e-10,9.031024592972421508e-03
1.274140281479387102e-03,1.866227069442620849e-04,8.956862644136498464e-02,1.097147432201776115e-06,1.122396587743568348e-06,3.352877479536485342e-08,1.946282824852979498e-09,1.379080521172933670e-08,1.349385263186999772e-08,6.639773720260450785e-09,6.055533816531605773e-09,8.501185558894540688e-08,1.055349160213287993e-02
2.167268302471897327e-03,1.489434881233224180e-03,9.498634969065361533e-02,6.300995715032801267e-07,1.990413501072275827e-06,5.869813284854592311e-08,1.611408352906623970e-08,1.769537497786449566e-08,2.656666391029774614e-08,2.056054901209092030e-09,3.940238765358758790e-09,7.755417476994585849e-08,1.032938229175614335e-02
8.178387809818383212e-04,6.314042126630834903e-03,1.421364495315862730e-01,7.471984227606958455e-07,1.341572779256430792e-06,8.881674309987750745e-08,3.885268037265690421e-08,3.932204288636988341e-09,6.418944827667263377e-09,2.818217584973218073e-09,1.445786503420716697e-08,1.041562067205329731e-07,1.954252036328839315e-03
2.294393942500186443e-03,5.984578785085503498e-04,8.427157777057464605e-02,1.375489155845470538e-06,4.223827084779903576e-06,4.041408924155401605e-08,1.824598136327729761e-08,1.131393007530517511e-08,9.302205151803204498e-10,4.611306699870366793e-09,5.070655682018081775e-09,1.323962077245014387e-08,1.016541932863643423e-02
1.560963702677321992e-03,2.284928797829727069e-03,2.686413261557273058e-02,5.289882977155545250e-07,2.933362916562948148e-06,1.351897960928078476e-07,2.189244673868847161e-08,2.312951237089446420e-09,5.010020826878304957e-09,5.366377147378032831e-09,7.356024808475874352e-09,6.134120337151726825e-08,1.863773145961293391e-03
2.267311732922572612e-04,4.164377443205865593e-03,1.196381966520139450e-01,1.990148712302935725e-06,2.948277327520511301e-06,2.752268410114303910e-08,1.220927327857704431e-08,9.110823054117252123e-09,2.213493284032041547e-09,9.294149019619665231e-09,4.011854285239778895e-09,4.148035838482994428e-08,1.116359731717120633e-03
7.735889484084511325e-04,9.641984984620245724e-04,3.538239930568524982e-02,1.366185864398782382e-06,2.690952178191463438e-06,5.678975196895120793e-08,7.375933907442168236e-08,1.328749235619153200e-08,3.256977932147147187e-09,6.058324942000378222e-09,7.391513031748284586e-10,8.432519544872136999e-09,9.332546241465136672e-04
5.342824690585902189e-03,3.341840020013336042e-03,6.127161969974554562e-02,2.806896250609724303e-06,2.925960055721368480e-06,1.133342429223818007e-07,3.027456389563016668e-08,8.407001301059154341e-09,8.406196404063412961e-09,1.037005595952234338e-10,3.246610636916133548e-09,2.531372942166584613e-08,1.739430806777253480e-02
7.733492657231344665e-04,7.411190327437949159e-04,3.960778710332114178e-02,8.146548767335674956e-07,2.286500183648528628e-06,8.651331526454924067e-08,1.214531348160183847e-08,3.884133539832812362e-08,8.307540230944472370e-09,4.533883436831749860e-10,1.111335261268772626e-09,2.286845019952062363e-08,1.580473222666255520e-02
2.377556743389318923e-04,1.684326581396854150e-03,3.103349495743869951e-02,1.404516194077163792e-06,2.913908169528379629e-06,7.882826057491986715e-08,3.672844051543599047e-08,1.366249463758902331e-08,9.725359472838631080e-09,2.949357370223095478e-09,9.006541254570109385e-09,1.650651750052863481e-08,2.159913238658639489e-02
4.514164478417235062e-04,4.200285763117970507e-03,3.107145424539708642e-02,1.886139347908678034e-06,2.406545778186270589e-06,1.439814278698513642e-07,1.378693409501780529e-08,1.934653504433251511e-08,9.360682064121351774e-09,2.409985342966583790e-09,1.186997551035308209e-08,1.475916734132590575e-08,9.884744132973219671e-05
2.937347684147568767e-04,7.326659278882157724e-04,8.238810941764117268e-02,1.561428258818115461e-06,2.574413255441643598e-06,4.738259347614232042e-08,3.026464625822480300e-09,1.466295475802796318e-08,1.098983345252776981e-08,3.862843116451025953e-10,4.383909594029723725e-09,9.836097176552171321e-08,9.637776727089420598e-03
5.022984200973767879e-04,2.922219976946406356e-03,4.525439463281558800e-02,1.895852872872419016e-06,2.204493038417557780e-06,4.473788657621589079e-08,2.985930338459929691e-08,1.561817245616514999e-08,4.935577802235476856e-09,4.819515091386471925e-10,3.515276086731508346e-09,2.410409051044431267e-08,2.136939796860197471e-02
4.077798432058214392e-03,4.099201948046705610e-03,8.874003416706664066e-03,3.565839268379584638e-06,2.760744688250816616e-06,4.679724937791165931e-08,1.853786785466303750e-09,2.815177260206888611e-09,4.859673981647382279e-09,9.423568766888676820e-09,2.692604862137708630e-09,2.516120625393755824e-08,8.614660239928219332e-03
1.287264457313018386e-03,1.520688818845151481e-02,4.416355331216616220e-02,2.177661339159808826e-06,1.547668768736170117e-06,1.122026471933199233e-07,3.686742890476178886e-08,1.048554958102357091e-08,1.445198278897246362e-08,2.541450135970818901e-09,5.258239103602521239e-09,3.573396561938451924e-09,6.165761100083658880e-03
5.502123086066990597e-03,2.790165468391967406e-04,4.133406369142253456e-02,7.050537897186826904e-08,1.075547676613974729e-05,1.178303591313492359e-07,1.202974424708934785e-08,4.223121596860302690e-09,1.536775493018658448e-09,2.446476409606921650e-09,7.793738479757361730e-10,3.493793500698800928e-08,4.076809269740749517e-03
1.700833532046181103e-03,8.729787140836849264e-05,1.310745772980847212e-01,4.091748678545491664e-06,1.373047738935861057e-06,3.546732614868973908e-08,2.108802258363760373e-09,2.998209026196671262e-09,1.397735821484380412e-08,1.235862657390317308e-09,1.329902232634504672e-08,6.901228176482073315e-08,1.807328975422120912e-02
5.956204999499752593e-03,4.625334565615497190e-03,3.415308237391573298e-02,3.400651579859374334e-06,1.670757735632085475e-06,3.799098984112072907e-08,1.961227690683317471e-08,7.882282523250795257e-10,9.895436984254880682e-09,7.720588531166298999e-09,6.284467617473317323e-09,3.257801400973465199e-08,5.840232039721716256e-03
2.690182926260525041e-03,1.318906774571482806e-03,1.244221310250319124e-01,2.989535815234606878e-06,1.409419647875333185e-06,8.808163729115022562e-08,8.871276305973904231e-09,1.053143051148293951e-08,1.066671401832445384e-09,1.130123856177295281e-09,1.225667511084076027e-08,5.263099609780531481e-09,2.292351937475178500e-02
1.709080922325189288e-03,5.617666035613981274e-04,2.453131274630858671e-01,2.174945629299767875e-06,1.510001673744384177e-06,4.765164265878851099e-08,1.892248675932998961e-08,3.648913532077044081e-09,1.294525159815925372e-08,6.038497538739562019e-09,3.698622795054154207e-09,5.227336580304398670e-09,1.989575128567334233e-03
6.664525983673130500e-04,6.685365702510624730e-04,1.446312559043271273e-01,2.547345095373574086e-06,2.578852296799396825e-06,2.071887356054428667e-08,2.100171397936469241e-08,6.558653807407814179e-09,3.614264859049473136e-09,1.485485963289368492e-09,1.432150541687749573e-08,1.540862921512936183e-08,1.432631806098294200e-02
