3.579499970660222889e-07,1.479037280176637519e-07,2.838785160589381886e-08,7.034551417450848130e-09,1.844372073538076973e-01
8.703112567889888954e-08,5.368552762574745578e-08,5.209399151281208015e-08,2.719574849742764452e-09,5.014199673142575309e-01
7.566627292922636365e-07,1.165910316146856108e-07,6.202468861976658373e-09,5.399754890405861956e-08,2.639617445026003900e-02
1.198171116732596639e-07,4.191206376820536317e-08,3.937899626290357194e-08,1.215041820245657644e-08,5.293994651115430106e-01
6.734686232635580231e-08,3.656705744045621352e-08,1.541729907111479815e-07,2.312968135583548823e-09,3.682090389695859556e-01
4.536853131796802781e-07,5.501845893158534816e-08,2.749416301359998109e-08,1.562416723093608690e-08,3.291060484951786047e-01
5.975995022068749837e-07,2.161645518670987702e-08,6.175553295252641117e-08,1.520728097626407088e-08,3.401208913281077439e-01
4.942898501772215002e-08,5.702097433545754192e-08,2.086296556675383628e-08,1.124697099834197478e-08,4.310961347957027456e-01
5.253723556821997716e-08,1.061748085746785966e-08,3.099155559917070293e-08,1.169173294483853010e-08,3.072174551356197658e-01
2.484584142921481288e-07,1.000381879384387894e-07,4.818272602783346367e-08,2.064544561045887862e-08,1.619214156812522898e-01
1.058958198254195781e-06,1.057548698803396171e-07,4.028141949113250627e-08,1.418307417250456360e-08,6.717033312180636928e-02
7.954248866083213815e-07,1.850108656364054744e-07,2.471693981713463899e-08,1.737165223885997568e-08,4.602691699866538755e-03
9.836582345277174952e-08,2.562519712264481154e-08,3.461654022862131001e-08,1.772970290215323736e-08,4.084045091325569365e-01
2.031410442545312101e-07,1.226162841139309495e-07,4.095360001156691205e-08,2.422644228240302458e-08,1.124305265332507797e-01
4.179314160938059200e-07,3.595458774134687697e-08,1.283026510216643884e-07,2.854002289465084316e-08,2.662237296473109888e-02
1.334536050187621612e-06,1.469989849921686015e-09,6.061990928389553006e-08,2.753845018901406811e-08,6.515439865806432751e-02
1.748238271977476621e-07,1.298911368473550036e-07,2.743357746455000224e-08,1.854130985826249280e-08,1.461100111603999552e-01
7.684065958590121303e-08,4.932020932740750774e-09,1.022604415317347286e-07,1.110040095133844579e-09,2.646038578442540534e-01
1.326868524542193957e-06,1.218893049991769570e-07,1.021682223304830830e-08,1.748784702470963358e-08,2.243400280278510898e-03
5.608296791305018105e-07,5.553450400933981677e-08,7.225391387066948940e-08,6.510270379943469376e-09,1.479857913273092962e-01
6.394385116029585098e-07,7.135453299328253182e-08,1.460670372240687313e-08,3.816817317013204036e-08,3.362186344838763441e-02
1.183162203972278374e-06,4.202841734726429938e-08,2.455110260981222047e-08,2.222687010701475073e-08,1.049731068177819915e-01
3.102686946054888090e-07,7.939093814311488471e-08,1.913550366262515664e-08,5.432464206081277356e-09,2.838466844411926537e-01
9.140558436680118742e-07,1.948399650903390236e-08,8.498351696624004281e-08,9.258570453555053474e-09,1.477096735661621585e-01
2.056200627727754986e-07,9.053029139119883229e-08,4.419963104630469411e-08,1.664130727833830393e-08,1.999171826790421824e-01
2.079108660481558927e-07,7.510536806942718593e-09,4.946822409428740164e-08,1.437766703578594873e-08,3.032417733065367882e-01
2.413619499551202421e-07,3.232651408818565180e-08,3.384140751637034201e-08,1.195066432466130583e-08,2.963617300002031052e-01
6.157523866478623258e-07,9.267661067014498370e-08,6.847863324503660564e-08,7.211502117223762764e-09,1.268659171786085393e-01
3.506734776447848417e-07,1.344358423162875118e-07,4.282366385520470618e-08,9.256301605890790379e-09,1.435962018621137481e-01
1.317260897451675663e-06,4.021784866457730015e-08,1.312361185997200286e-07,4.107662724503675812e-09,3.104056266322222438e-02
2.232507083971804901e-06,3.863619797817771110e-08,2.343981042049170154e-08,2.879205849096619455e-09,4.459479265929812419e-02
9.096386748288361041e-08,4.392306562956611188e-08,1.943877224096388751e-07,9.524132932577280026e-10,2.187956979408420544e-01
4.733725698362194183e-07,4.423429979844387195e-08,2.419279771821350827e-08,1.315649771315155663e-08,2.433932286399323186e-01
7.052235225300192487e-07,1.451104672177842976e-08,1.128707140375297007e-07,1.372743559972016247e-08,1.177113579630816170e-01
2.593876343029921445e-07,4.009438429381772156e-08,1.282018340922900155e-07,1.464266274406814227e-08,1.142740099829949313e-01
2.474186524495600981e-08,4.568012974556331777e-08,3.630923112172253411e-08,2.178146495077357941e-08,1.968742979340573906e-01
8.500972992851038435e-08,3.539626801204822395e-08,1.167151580417117874e-08,3.072481970488479527e-08,1.996051688312469319e-01
7.660876401379188957e-07,1.078895314031325080e-08,4.412622423680843499e-08,1.265826034226248244e-08,1.904964041643409933e-01
1.314357432060085050e-07,3.766500799024490950e-08,9.577825096222590036e-08,2.221158381956873118e-08,9.381218458560926232e-02
5.692458609919553172e-07,1.849986517536259446e-09,3.510698143342005749e-08,1.003178951617008147e-08,2.394395787935131026e-01
7.371415189980969813e-07,6.465110666243699413e-08,5.503863245229478448e-08,2.638609378168380814e-08,3.714972355335527388e-02
2.600720640796235802e-07,1.251412452775026949e-07,6.428948723738607283e-08,4.363622890937751627e-09,1.501901463541072124e-01
2.102652424461965102e-07,1.822615077407968569e-08,8.043318465478194746e-09,3.212861669861724314e-08,1.261251027866933938e-01
2.904779891006186222e-07,1.987089681746261645e-08,1.134026087560697950e-09,3.194377016570830878e-08,1.562049900029632565e-01
2.610099160109730196e-08,2.746617305864949578e-08,1.680662828470467726e-07,1.263290711816814024e-08,1.304617209336887407e-01
9.855126811554831406e-07,5.001983673012970950e-08,2.686426490656411320e-08,1.046003318530318396e-08,1.595652834688154886e-01
2.680529678446935325e-07,1.259833368275164331e-07,1.810529989655225526e-08,1.585779759749489720e-08,2.637872826000265958e-01
5.663651284229936597e-08,5.159300115678212037e-08,1.861187263505857185e-08,7.069627695220797137e-09,4.489927808269734144e-01
5.857938004746508602e-08,7.281457875403752921e-08,5.008616416670292179e-08,1.866700580086936304e-08,2.138180161615911012e-01
3.589532541266966668e-07,4.687448316356718914e-08,4.965784065639765642e-08,2.559089511052203382e-08,1.244262290945128552e-01
2.406248205099690580e-07,9.528973928500895239e-08,1.579053741056638565e-08,1.726591146084122395e-08,1.826635169288987615e-01
8.440683111446325976e-09,2.391266238839304006e-08,3.662726204201828546e-08,3.079117230597908107e-08,2.348472447986222345e-01
1.054375849663489351e-06,2.254581174012105563e-08,4.125948915959666358e-08,2.604273433614591673e-08,2.326594745241318818e-01
1.701365046264560970e-06,2.853886996403948083e-08,2.625867293857763288e-08,1.950263538643302589e-08,4.943454755675636553e-02
7.431480183156079081e-07,5.114397900496600974e-08,2.387123475160463811e-08,2.673223352178625393e-08,1.298795408591742195e-01
6.217760476745855694e-07,1.934604077862418498e-07,8.933739816084674811e-09,2.379650230116420024e-08,4.405722120185834312e-02
1.071519166486353290e-06,6.560329149642473397e-08,2.459722682053048185e-08,3.840620739514419490e-08,1.092564474994547896e-02
3.920209462138424966e-08,5.755623110860405668e-08,2.853390420947294038e-08,1.596240717022518886e-08,3.159910902101668584e-01
2.373292430563285663e-07,9.516807149251774460e-09,3.223583771639738771e-08,1.743668726975769495e-08,2.942238225963514919e-01
1.429865557900549926e-06,6.232485910848043794e-10,1.012548431771076827e-07,4.307976754836568514e-09,4.551203623420543160e-02
9.876237626903339566e-08,4.879656270986553968e-08,2.287600008009049805e-08,2.153378236450467695e-08,2.736100433219320061e-01
1.541465625512844949e-07,1.979235139231080596e-08,5.685395417307312970e-12,2.878179458559230370e-08,3.488348899625369204e-01
2.824752746711276377e-07,3.086243635979657591e-08,1.499000089108321387e-08,2.217302986909795575e-08,2.303465444308526733e-01
3.381039912101429070e-07,9.200027418677279437e-08,2.223749763275122440e-09,1.957444679642048899e-08,2.158383915120423158e-01
8.670228536744437543e-07,2.389936270993440204e-08,3.673833813955465662e-08,1.870576437237295490e-08,1.262135034415250157e-01
8.662331774911521920e-07,6.529666316112274033e-08,1.168849194277113859e-08,1.153141167721316568e-08,2.168752991769938299e-01
5.405994810031646012e-08,6.983467402131026200e-09,3.212292905322036689e-08,2.271888270220135308e-08,2.025146382005661161e-01
1.279250723423502550e-07,9.297930196919636172e-08,1.664778261279348184e-07,2.296346480409835682e-08,6.412529699646882242e-02
1.860232698882767807e-06,1.404231156824990536e-07,2.337020365095696828e-08,5.890566783129694908e-09,2.232202999036242766e-02
1.412454168074343874e-07,6.689787934850371793e-08,4.744232053723148557e-08,3.125475493889801006e-08,1.787710091270730550e-01
1.157992150251472725e-07,1.497280916184039995e-07,5.749179000089816806e-09,1.737002016425975500e-08,1.450604926243033999e-01
7.523995403513481678e-08,3.240614334967880015e-08,1.541804419451624618e-08,1.220383859284861775e-08,3.663864932209061065e-01
1.000755164070810687e-06,1.402648737338961676e-07,7.082390933686802089e-08,8.474384420742252422e-09,5.918009230034482898e-02
2.487274981258581980e-07,1.074340577373708765e-07,1.821782752192989246e-08,2.018593563560368218e-08,2.737120928244125562e-01
3.905051997647241839e-08,4.973376477042391069e-08,6.304699815170716240e-08,1.940055311051039274e-08,2.721334017331086819e-01
1.116810725894549473e-06,9.263360172904447648e-08,1.749475491188850623e-08,1.859464189513971047e-08,2.041038335118431635e-01
7.075778057582259555e-07,9.848933775035917867e-08,1.950836898129234452e-08,3.694793851007428856e-08,7.221742466423330953e-02
5.911441464707580318e-07,9.981347316918256616e-08,1.824694433975859991e-08,3.350330645163549973e-09,2.353526025477202799e-01
1.097808278464683395e-06,9.393346921398400652e-08,3.889089121678961480e-08,2.272179549535126074e-08,3.915243617779751162e-02
2.385603755702078865e-07,2.321483067504221761e-08,2.911242341053421593e-09,2.708102521117375840e-08,2.596565147395430428e-01
9.458548193273151303e-08,6.312429210499229187e-08,5.004725404851201838e-08,2.211400262552399075e-08,1.485023339437538670e-01
3.306836896374640608e-07,9.539826016254046940e-08,1.240370946856108719e-07,3.616297533882638693e-08,2.843813336619802068e-03
4.986976346005365979e-07,1.369380528755509403e-07,1.853471116242769712e-07,4.255375621576760281e-09,1.780072430618812040e-02
7.847243400923184076e-08,1.318651832991862764e-08,6.691889341967892553e-09,1.876180050426142652e-08,4.369847274620680677e-01
2.385381757687802463e-07,6.643009630626361925e-08,6.347765104924269611e-08,1.470960622081783239e-08,1.960825338751999436e-01
6.666437553003848112e-08,1.520509638929972837e-07,5.033436659294651875e-08,1.326520669834434478e-08,1.242580601745705421e-01
4.345640683604815337e-08,1.079175136429928954e-07,3.709242970218317965e-08,1.586143002145226113e-08,1.568629260618916721e-01
6.071991443914544528e-08,1.098088452155035859e-07,4.090699958329039923e-08,2.835334633274453223e-08,5.454761132704758625e-02
5.167339972367925494e-07,1.080288402698133152e-07,7.517945695977491272e-08,6.998144039206169444e-09,1.392099354018291324e-01
7.521576101953092200e-08,2.595828334846014247e-07,2.262627717580874161e-08,1.502405868393008753e-08,1.502532740036448614e-02
1.731296881662718009e-06,1.086666165154881974e-07,2.485117571087966183e-08,1.887548701053736614e-08,2.754514162719000347e-02
1.468242963514299531e-07,5.986683299008375124e-08,6.349059326101661914e-08,2.013751311154409958e-08,1.296577177546015536e-01
2.643320170958117787e-06,1.837653080782171634e-08,1.145040416732962962e-08,2.997918281707737239e-09,4.729371641856033176e-03
7.583710813982584387e-08,1.888112066209476397e-07,5.696825126929290501e-08,2.477388974793050771e-08,1.264352609689455009e-02
2.847069269675111343e-07,1.552483137959451200e-07,1.342174722462438250e-08,6.902034714155985033e-09,3.303113647074618076e-01
2.944553913207787498e-07,1.734881642508643558e-07,5.238875099701429175e-08,1.112036853091352255e-08,7.255811733190791965e-03
1.962351523284917702e-07,6.554225357028906898e-08,2.093832277261686439e-07,1.551447162130474203e-09,1.425217800147864922e-01
6.760780803988456594e-07,1.128726365269315971e-07,1.097855294484013420e-08,9.233096554774255743e-09,2.135037840177819723e-01
9.256745634832858037e-07,5.305251768757493204e-08,4.627047469273958515e-08,1.284989635578411847e-08,1.227143660360987126e-01
6.346557012273327005e-09,1.723434245646355107e-08,4.566244551830222165e-08,3.530071002308792094e-08,1.904659611806480135e-01
5.419446435029768481e-07,3.320378231076517912e-08,3.020000776750042936e-08,1.923898614848161649e-08,1.635936830956826182e-01
1.956948543137636679e-07,1.364823613424893681e-08,2.188329219554804642e-09,2.910217361973402857e-10,5.865361657639738269e-01
1.401563845154945550e-07,1.283819103715108300e-07,2.967969873019385920e-08,8.579368901556299355e-09,2.003523873932713251e-01
2.030959687246590772e-07,2.171956290796442439e-07,4.239925985162541550e-08,1.055773852112197621e-08,6.855537869713715371e-02
5.772817770053442806e-07,7.925976272193711949e-08,1.555399888266307141e-07,4.270681091922769006e-09,1.169391792200619590e-01
4.371758778121350579e-07,9.809201169046699615e-08,3.765350819049327901e-08,1.687541287396664568e-08,1.647542763208391936e-01
3.065749371046869067e-07,1.496546235476813472e-07,4.543151893530271191e-08,1.494150321361450897e-08,1.414281069329474394e-01
6.005634547760846288e-07,5.260977114018662197e-08,5.865236456541063052e-09,2.634536828443557961e-08,1.381016921981067791e-01
2.342359097738582421e-07,6.094645289302927855e-08,2.336958150889384670e-08,3.747265627411630970e-08,7.299746529624052960e-02
5.382539160035550865e-08,3.874384877994455357e-08,4.629954163999500695e-08,1.141578266791709982e-08,1.629651749512519565e-01
1.346756075225659503e-07,1.286729963964827973e-07,3.249005655317417566e-08,1.626706519715874076e-08,1.990818649640316296e-01
1.505503376545733632e-07,1.395106011338097581e-07,5.168208572977735229e-08,1.052430220270944583e-08,1.334903503723549878e-01
5.494092463432698019e-07,1.363340726804740709e-08,1.199970082372253958e-08,2.471234676852179191e-08,3.016158970757652491e-01
2.733388158987173895e-07,7.137010526872519306e-08,1.111719245080322598e-08,1.595648719670305713e-08,1.605499945734688572e-01
1.786098542918262321e-07,6.847046198115265537e-08,5.449616875602327158e-09,2.795192307146641277e-08,1.259809196809817400e-01
2.196763730398800492e-07,8.856550364443583249e-08,2.603627026273442895e-08,1.117861712030630374e-08,2.198001380627063739e-01
1.633588590791467506e-07,2.008200449221543622e-07,2.230166280915195128e-08,2.411013657601048775e-08,3.961804386324460636e-02
1.758680167100300023e-07,6.634995106760031265e-08,2.087306762505489121e-07,2.360486407594025575e-09,8.892031350425591563e-02
6.529428385542950721e-07,1.182950831469362329e-07,5.595906369542006685e-08,1.166308599213991564e-08,6.871176453731243916e-02
9.182402369625173180e-08,1.082516860382045555e-07,9.399986012627179695e-08,8.392741122101337510e-09,1.508370963739856241e-01
3.843248127123820006e-07,6.463208797210926398e-08,1.010008699396304139e-08,1.512331688246573897e-08,2.197730642819807068e-01
1.165798042648840434e-07,6.603808721371466793e-08,5.319539496505089556e-08,1.645722226128271900e-08,1.508051630930342668e-01
1.685973148630917189e-06,2.326068460717726851e-08,2.476915279624115635e-08,5.385090225301521531e-10,9.176166301760405042e-02
2.373152661047511252e-07,8.406637367593980564e-08,1.141599191798010818e-07,9.062212867597984177e-09,4.766596729367389429e-02
2.928672703409233477e-07,3.555964150972796693e-08,5.785141927566820700e-08,5.191350776960598073e-09,2.127520609853090217e-01
2.224152840818041868e-07,1.062307420883404515e-07,9.999457474792023864e-08,1.494845696295064589e-08,3.053653540300554220e-02
8.771679549948421308e-08,1.228030903899263234e-07,3.865144568831151238e-08,1.170478941436794390e-08,1.314458538165636237e-01
6.052005315735368745e-07,8.975396701228349672e-08,1.205108761065061476e-07,7.271228317471074658e-09,5.494264359284233012e-03
1.144299119283745876e-07,6.836880856388235978e-09,7.117001159645840148e-08,1.840922987365007731e-08,2.279969552386410525e-01
3.903005235806083544e-07,2.426347818885048200e-07,4.196964924660675571e-08,6.013896008610479564e-09,4.822871580439704042e-02
6.180876520344063233e-07,7.962979256136811345e-08,5.151559289811427350e-08,1.165536884022163668e-08,2.279609508625444481e-01
2.797037057177509865e-07,1.052770454798127464e-07,1.806252988486660666e-07,2.552795192950304668e-09,1.292111972437937767e-02
4.878923917243040683e-07,1.189667186750285791e-07,1.007692285312164619e-07,2.790815533408261464e-09,2.239617681047656461e-02
2.490212679435923534e-07,4.069549823638258445e-08,5.371299838155580341e-08,3.298801947091198390e-08,8.765511604274062174e-02
2.612628847299345165e-06,2.722922975202047611e-08,3.813914470692595653e-08,2.596526626910105708e-09,1.160706313192649830e-03
9.412690570449626044e-08,1.582321205403488635e-09,1.824678143053114145e-07,1.285334829482958470e-08,8.641725584843764837e-03
6.502903628866011629e-07,3.921033808805505730e-08,3.398726061224547481e-08,1.606137930466677186e-08,7.260409114075280779e-02
1.161432395862810574e-07,1.199172639870518234e-08,5.433286183726702752e-08,1.419238113909011525e-08,2.701052352882734042e-01
2.389319814040693604e-07,7.807574707548945483e-08,5.410072762958310383e-08,1.932958747863798879e-08,1.087911774899669171e-01
1.020806484938648717e-06,1.101617416916941697e-08,1.295577613382653680e-07,1.964445866912198653e-09,1.422920481795626191e-01
3.002163144678244434e-08,3.684624033204246233e-08,2.126100934008316301e-08,4.325453093479440309e-08,2.082814503699765007e-01
9.304251275854905136e-08,1.198700015452638371e-09,2.060079108639630831e-08,8.084386820039977987e-09,5.320893653412928082e-01
1.532272289350086222e-06,5.390634971071451057e-08,3.590305799925324706e-08,2.057419420969982608e-08,3.321847074357697771e-02
4.925365238067866816e-07,8.384041103591302930e-08,2.026543808786643386e-08,4.925734824953561249e-09,1.664737615787554026e-01
5.996209756183479299e-07,8.871961109136185523e-08,2.038453329938912912e-08,3.186122505950375896e-08,3.554500801298067503e-02
4.731212953601932731e-07,5.201831753908308283e-08,2.508722362614750678e-08,2.002404717265351615e-10,1.808579904035243491e-01
8.049361389531746722e-07,1.521585614115513410e-07,2.667115475441588709e-08,1.121161344400740215e-08,9.224002154204324899e-03
1.707231183213909355e-06,6.622507966803498796e-08,6.871832329734420675e-08,2.533297601410122076e-09,5.759493687779579374e-02
2.596787833100979538e-07,5.036685281832519686e-08,5.090460623822365389e-08,2.397221112654432907e-08,1.116707191541968514e-01
7.822568072107330385e-07,8.884054273465568406e-08,6.081690783572902923e-08,8.029770872310327054e-09,4.932745268699113145e-02
3.307478596444218551e-07,5.556692887305460085e-08,1.784883205826314070e-08,6.982683065607971989e-09,1.864915332760088140e-01
4.979076459076028142e-07,5.081823377542805454e-08,1.412210410919353589e-08,1.781181097952691613e-08,1.702302017184957605e-01
8.747398692523500783e-08,3.311171529600854505e-08,2.267736182599043640e-08,1.514951285527157015e-08,2.411012817831577615e-01
3.074916548069902327e-07,6.438560182839577412e-08,2.145236662810977454e-08,1.108731929591010753e-08,1.812174532115798653e-01
7.521300982329365855e-07,1.572691372522599420e-08,5.497104738163921248e-08,1.890324138332710417e-08,1.025051104675666069e-01
1.928865818791327041e-07,1.022931957059655863e-07,6.166554918550902617e-08,2.348808702110091046e-08,5.866537779437659000e-02
1.239957625233813182e-08,8.840320436282177166e-08,3.811620650099227590e-08,1.963830370952203611e-08,1.335188872037750274e-01
4.795192777503272284e-08,5.251191031435123639e-08,2.473372802166420532e-08,1.706411675128805567e-08,1.481311181056020332e-01
1.090765771374489682e-07,4.301823171817880063e-08,9.812093592240924266e-08,1.834066456947545139e-08,1.786194345918186988e-01
2.365615919285791877e-07,8.283763385694019781e-08,3.290941490912780106e-08,7.914625564989231338e-09,2.120740363597353462e-01
1.011091036631328631e-06,4.199766929967647186e-08,3.354351189173810752e-08,1.542557844871419852e-09,1.195153459475315899e-01
7.948238313527890039e-08,1.151370107016631185e-07,1.354024299740198668e-07,1.805278973297668378e-10,1.417379149877364547e-02
2.188957628110078026e-07,1.593195233644352936e-08,3.710962488959893897e-09,6.412185275569633488e-09,2.900029145785910645e-01
5.347637545401880269e-07,1.081033679091683261e-07,5.704011839599636436e-08,4.985727038805483320e-09,1.482409706999253396e-01
1.326229831661744285e-06,5.042226657145228520e-08,3.883411897448649122e-08,1.550798745417484914e-08,1.813225146115840861e-02
1.931499935082554299e-10,3.239244285555496402e-08,1.019847673065306802e-08,7.411350040364575952e-09,2.687126246844436239e-01
4.766086463160417464e-07,1.041499880824182900e-07,5.400123164804095193e-09,1.776727745686822900e-08,6.173247765527881126e-02
2.059976650222349773e-07,6.835415660639575863e-08,1.934028923124119826e-08,2.853022915784926982e-08,1.503963227702095617e-01
1.054500798843634660e-07,2.875900454536521796e-08,7.721230598414681397e-08,6.714104576234152251e-10,2.037887239776024761e-01
6.154996164615242804e-07,7.875764542476790413e-08,1.369416368397803528e-08,1.663610719462445625e-08,3.360407790671009892e-02
2.623620093954697297e-06,1.567068992779775248e-08,1.169484215360821309e-08,1.671742368591669037e-09,4.636624554630096318e-02
5.492636284963626452e-07,8.002188846039388355e-08,1.186088092305519744e-08,1.301067031098557789e-08,1.555779747523262924e-01
8.099115029180940087e-07,5.157813769558517121e-08,4.859304012890333087e-10,1.274707370770763777e-08,1.477528035505677184e-01
1.337378941384979491e-06,4.563334861760941562e-08,3.278730889980865186e-09,2.315441620857357525e-08,3.927868638329691520e-02
2.495890775565770783e-07,5.544094232903008201e-08,1.461871575144885114e-08,1.562641378183988822e-08,1.275488319716966690e-01
1.778660821811340124e-06,7.230466932370350241e-08,1.914057442424845468e-08,3.646755445937850972e-09,7.406048538582592211e-02
1.786263678197502364e-06,2.415234817329815187e-08,1.756492932338271418e-07,1.045315543709924331e-09,1.645697214999378502e-02
4.798166767731085343e-08,1.182662498258395989e-07,7.684660513232088933e-08,2.485096146560016026e-08,6.696889103794798070e-02
6.699787001242947434e-07,2.858868814292464557e-08,3.188956822894102570e-08,2.207358699465628126e-08,1.823565184489294722e-01
5.310627265813061989e-07,1.407051501225891228e-07,3.107528402888726113e-08,1.180173782224431061e-08,6.796865721058614751e-02
2.756796824042691873e-07,7.627367203955371219e-08,2.088715981489918878e-08,6.200283287037889792e-09,1.877469652666745592e-01
