5.898061918227754497e+00,3.713045430481789566e+01,9.078157534154881678e-03,6.181802812579419246e-04,3.992946229542276501e-03,3.655699781822986389e-05,2.221832989755259337e-07,8.704266059423336822e-09,7.233180491046895777e-08,7.864178005878368260e-08,6.595604996383214804e-10,8.660161931210029703e-10,2.050914458420168491e-09,2.528024286732081548e-09,5.100239455235787327e-09,8.926556689833229402e-09,6.789674534237108428e-04
9.929078953762775939e+00,7.367278055733697428e+00,1.855562637375767019e-03,3.142655110989650037e-04,2.818752745427623380e-04,7.223794647379275881e-07,1.243072127767931147e-08,8.633524366396676357e-09,9.139953967461172104e-08,1.393437646628699531e-08,7.253904774433486969e-10,1.146684390062767879e-08,3.090906318124709355e-09,6.300617524181470601e-09,6.844400032135364674e-10,2.002187618025679272e-08,6.364540006315343775e-04
5.649315090209339196e+00,3.756114313912984670e+00,1.597441115542037535e-02,5.199223593802749155e-04,1.602647984186947013e-03,1.882370359632768719e-05,1.246859337398375966e-07,7.508209747902453591e-09,4.531316123343656796e-08,1.739526673355796826e-08,4.235253095073134413e-09,6.296163305468657001e-09,1.312354787070965816e-09,4.356724581170415752e-10,3.268863958233279608e-09,2.728598737990021875e-08,1.641211471564865991e-03
7.636498751401711083e+00,3.380132834253509522e+00,1.345990209492846021e-02,2.432729090636033629e-04,8.665160761596688585e-04,3.849155031195944515e-06,2.518714487458955224e-07,8.514075878050731390e-09,1.086585797225539931e-07,5.374165000494012115e-08,1.684062599034931249e-10,1.915621438368263253e-10,2.457513641273405063e-09,1.586419246160906046e-09,6.954857876026444240e-11,1.556584931954312978e-08,5.932295566493428311e-03
1.007109065095416511e+01,2.643236731435512521e+00,1.504042250188755009e-02,1.141963379356109856e-03,1.335303263134119236e-04,1.130854169543974060e-04,7.417254827045537016e-08,1.364606374351385997e-08,1.985185032835420452e-08,1.388597190313242747e-08,2.649522997042201782e-10,8.162981245905482290e-09,1.015476336723907265e-09,1.409581204041800490e-09,9.476687849432228205e-09,6.320467819884953322e-08,5.138597956561679649e-03
5.561358773502235842e+00,8.127125172897269323e+00,7.342999721276850106e-03,5.932487672253505210e-04,6.480735123440698256e-04,1.516685903967906353e-05,2.206552300770911950e-07,1.114958518842992934e-08,1.382691770761572210e-07,5.673449052292544090e-09,1.556410118359488800e-09,4.877369333895481152e-10,1.887173415856227288e-09,2.127058174174558257e-09,3.684705709950182949e-09,3.139133439230911326e-08,2.510460858207358426e-03
7.794547384984237048e+00,4.180873422611826484e+00,2.313218077428541228e-02,1.358788776612902555e-03,3.892935832467767500e-04,1.131649253803915730e-05,3.348390994267363237e-08,1.166962943952214763e-08,1.301910197728771917e-07,5.213283542194416347e-09,3.593083777455990567e-10,2.402500130224156316e-09,2.445969528842843555e-09,1.449192211740529207e-09,5.842574362388036103e-09,2.544641707321379466e-09,2.612959030970649424e-03
1.000993191733652843e+01,5.554673426535455150e+00,1.027404643322184404e-02,2.417765451141516177e-03,2.365442163904660829e-05,3.400919250059499768e-04,2.537257776048164281e-07,2.120146835213961048e-10,7.317965644900601809e-08,1.496445521129828665e-09,1.425436709131036444e-09,3.029820302595006078e-09,4.155545145169619143e-11,2.191806151462186196e-09,3.851848871991926005e-09,4.105809544249301593e-09,7.085967809277852504e-04
7.043265314032471025e+00,1.372629684218243051e+00,3.866858765744544957e-02,1.095917459213961200e-03,8.618011108268914307e-04,2.487630553013045546e-05,2.950499676222111043e-07,6.293184334849970895e-09,3.100850256784520677e-08,1.392428635444537509e-08,2.860406201358398565e-10,8.338517867989759299e-11,3.280320006027043395e-10,7.092100751207121806e-09,1.822809063979357669e-09,5.152507060790404740e-09,1.248846373109548970e-03
8.913404608118227657e+00,1.858902002269374520e+01,1.469596804887338994e-02,8.555298653714843785e-04,9.505433662190170083e-04,1.468531353851117160e-04,2.356979988888363162e-09,1.000175400447950578e-08,3.580201680399434000e-08,1.025486276038522109e-08,5.668343239562728598e-09,6.345896408980552121e-09,2.579495267239861102e-09,2.498942238170923037e-09,2.699561702341478091e-09,4.475785114397851146e-09,1.346293122100274261e-03
1.519178212685032214e+01,1.141972047873638374e+00,2.400873477001624207e-02,9.619310425508658963e-04,4.485188098672032112e-04,1.012992558837481574e-05,7.799424135421684778e-08,1.453438916810760444e-08,1.319516696765033837e-07,2.073163783291546572e-08,1.855091491354589804e-09,4.035312456572468662e-10,3.954465304452795588e-09,1.303027557430435893e-08,3.244112945172830772e-09,3.596037400469013807e-09,4.027422443921966147e-03
6.410439021272347659e+00,2.947714162639543112e+00,6.472133187221458528e-02,9.286966263163237961e-05,5.490072364820492313e-04,1.153799634245437131e-05,1.213749887460627250e-07,3.328773505329326321e-09,8.682519468546233956e-08,1.260972445744861990e-08,6.722971862470451012e-10,2.349525208208673605e-09,1.412977183068505215e-08,8.658937509593048393e-09,2.445393197281143515e-10,3.602758503725560612e-08,2.308339894824965391e-04
9.151107957794323511e+00,4.289574105721608355e+00,1.278561830585284685e-02,6.799310747743535308e-04,1.577566343764855638e-03,2.817384935864295395e-05,1.223336435092764064e-08,2.560706757076725912e-11,1.122864801722691749e-07,1.136437247511740828e-07,6.192970454234961981e-10,6.252904778405834756e-10,4.566727589704491612e-10,8.645572258666110148e-09,4.684453624690278151e-10,6.340553788987016132e-09,3.191032403000214259e-03
1.950931488397827351e+01,2.637269827403557199e-01,5.313113338425091287e-02,9.296424766034817790e-04,3.256762673334001254e-03,9.784618795054959883e-05,3.544949909100797692e-07,2.657672490559031108e-09,3.418787766546169279e-08,5.065989677862720661e-08,3.979348404034387138e-09,2.901231139928430298e-09,9.657678881704400342e-10,1.006599104532373978e-08,6.054750009310717268e-10,1.734613709913989195e-08,2.756022034149124399e-03
1.930321678786881989e+00,3.499709594416126279e+00,2.749683829109116073e-02,8.046196451179007383e-04,1.205651179822731867e-03,2.842686163487378992e-05,5.615867812749353648e-08,1.998937508179333284e-09,2.047504687492267616e-08,1.902556823063831636e-07,4.151639613096725330e-10,3.569195683854873131e-10,2.388132873690549712e-11,1.104824592773016102e-08,5.084824488917957770e-10,9.028584451140354535e-09,3.462868163428940542e-03
2.643938596696890464e+00,6.066454423012205055e+00,1.394517189710895583e-02,1.106873984691204849e-03,6.718333368036732978e-03,2.881019852072623548e-05,2.170670751707665553e-07,3.136066765303658944e-08,8.807326209039921548e-08,1.229834975921951952e-09,3.635699902130660235e-09,1.146441567134239992e-09,2.365428164118513081e-09,9.899330861332298953e-10,7.039204497688931027e-10,1.728184575727232558e-08,3.379805417564067140e-03
8.280136241879223036e+00,3.025603380333238945e+00,2.701202522362551248e-02,1.591153283920359544e-03,8.345550414203535376e-04,2.101518730794286604e-05,2.112205353352270299e-08,2.251224608778646721e-08,1.309845630166662014e-07,5.724734278941338662e-09,8.581787148138549887e-11,5.795691602519506495e-09,1.782849667783959853e-09,1.134081159924448501e-09,6.349611366287065672e-10,1.062622160193481829e-08,1.227329412234291067e-03
7.588289879487705392e+00,4.032309273833668328e+00,4.929174222159306284e-02,2.543053099176621756e-03,4.795821120136404322e-04,2.746386410698461290e-05,1.733006860262059259e-07,6.208977320785316021e-10,1.561004967888349554e-07,1.410441361084889850e-08,4.176342797768248341e-10,3.104562537603827774e-09,1.816676920554476233e-09,3.239501108310615548e-09,9.260489505199421569e-10,1.563858363030751207e-08,3.726387729356292434e-04
1.938878351010851375e+00,2.788623353414317663e+00,2.718900084234137163e-02,6.614002947080441317e-04,3.146853909387451755e-04,2.710105050303725791e-04,1.003597502484633108e-07,1.306255249780603465e-08,2.448991957145192955e-08,4.124274439827462734e-09,1.092698404179344177e-09,3.556656072618977140e-09,1.087877321559518169e-09,5.407230102720708478e-09,5.304637918100287322e-10,3.217120701990112561e-08,4.468330316109497477e-04
8.521893925307230333e+00,1.330726730230867627e+00,1.099042185152069098e-02,1.544797543289518722e-03,1.433831551352525695e-03,2.132226318165587875e-04,1.550667001764811328e-07,2.296697685806750560e-09,5.908319069852650675e-08,5.573137962657295860e-09,1.941888367558365676e-09,1.147761667973583037e-09,1.144101811599114253e-09,1.915320680571487183e-09,6.221593492409559603e-10,2.966120650844759659e-08,4.563222362623198421e-03
7.786608568040335854e+00,7.352796360871431958e+00,8.631685696563232493e-03,2.290442582361798280e-03,9.228215671390774472e-04,3.713614175608843178e-04,2.622698608864768897e-07,2.103536491144778092e-09,5.096678047145257453e-09,1.190342300953808890e-09,5.149305011852440973e-10,3.892048342427216818e-09,4.179487353268648022e-10,1.558760358200180360e-09,1.736642089576810590e-09,1.156980148734972006e-08,1.062778430241092219e-03
2.723770911048689314e+01,2.649628366980540051e+00,1.546309792905919099e-02,9.959333075903267513e-04,3.289731513524027070e-04,1.251084969814714068e-04,1.338168958521877542e-07,9.128068496221622010e-10,8.199796024111230051e-08,7.881868847380383275e-08,1.090509856972567542e-09,6.275559180510796287e-12,6.833131254833018358e-10,2.463838702584409235e-09,4.870890789688513894e-10,1.066361026571560593e-10,3.040717657361621806e-03
6.261327247111229788e+00,2.139473505393459263e+00,1.161994626117853271e-02,1.689260313230879539e-03,9.324532522988339227e-04,1.198685712621923609e-04,6.807008442491529597e-08,1.114241563734216704e-08,4.654800904440511384e-08,1.491483837066982950e-08,2.636040627345549231e-10,5.903394430036943031e-09,7.850825674280524027e-10,3.962571400950005693e-10,4.393740835455809466e-09,1.914472080021804552e-08,9.687843927530620470e-04
5.111665228245922066e+00,2.582772755524398445e+00,2.278728015387261607e-02,2.404172062070432554e-03,4.108900682683484578e-04,1.148674475720230597e-04,1.298774558931636867e-08,6.215514324936374413e-10,9.019521482459912418e-08,1.064385669833432778e-08,1.771338840680260730e-09,3.454870768120156784e-09,2.607794982852352434e-09,3.473585009595748664e-09,2.322266553966970263e-09,3.244100522151061424e-08,1.268808605785439782e-03
7.730324158735535356e+00,6.318493159646688007e+00,1.385784787161480590e-02,1.247763503794377133e-03,1.275933742123178593e-03,1.520496590300109228e-04,2.536400661643719725e-08,1.096750777032763641e-08,6.036333599597426136e-08,2.527203377705081980e-09,3.955479230472958461e-09,2.376237828727975827e-09,1.854992073487911215e-09,2.033693993894934623e-10,1.702446051682791455e-09,1.428857626916135552e-08,7.090307256966332447e-03
4.593050506571072944e+00,2.486089620547993650e+00,3.599558753450968901e-02,1.616471508887931544e-03,1.786346774284822581e-04,1.089978042337093865e-04,1.184940038317392642e-09,4.992858294661583886e-09,8.950529864961027204e-09,2.600532004674653044e-08,1.361699104090318881e-09,1.514462600810115630e-09,9.218309148332315505e-10,5.910566191790338113e-09,3.490005304100693477e-09,1.995342602792664670e-08,3.531488300808018413e-03
2.487509528458844699e+01,2.228592131161292178e-01,4.386488420219608608e-02,9.064162242968466700e-04,8.906841422249795002e-04,7.919536863074016006e-06,4.746291422124455446e-08,4.664098650976382940e-09,8.098294530411717442e-09,3.830405244794963872e-09,3.690994639637627663e-10,1.250662987969000884e-09,1.152324474162428745e-09,4.016381338286800088e-09,3.087944470626341415e-09,2.137428988572663601e-07,9.570123976372656160e-03
3.298185476816608563e+00,1.550940040091680672e+01,2.172552330750900096e-04,5.751645266758958997e-04,4.807762841566651582e-03,5.646974420968408297e-05,3.105769373336809786e-07,6.249148909482948815e-09,9.905352891867221778e-08,2.410129059646954868e-08,1.161776238883118708e-09,4.594858052360035821e-09,1.587741841461170160e-09,2.267073485621183920e-09,2.108740271459336503e-09,6.791744600024676635e-08,2.296848351166167097e-03
4.487665338146687333e+00,2.028075225341543497e+00,1.113762743681227449e-02,1.496850915317326797e-03,1.259034144958825346e-03,9.093787539891931494e-06,3.648023681650492912e-08,9.323611141797651175e-09,9.464177796609567002e-09,7.804312066141686164e-09,3.468753018556831894e-09,2.888611608286953156e-09,9.577119005886088822e-10,1.051818559786928851e-08,3.634513674233085314e-10,7.781675941458077949e-08,6.164540776422399934e-03
3.788498562532490510e+00,5.307433004053754289e+00,7.866094058539399581e-03,1.076229545429454584e-03,8.841773362440086444e-04,5.179709421248094843e-05,4.627787725304249598e-07,5.919616173417791978e-09,8.398233526838310547e-08,9.802443798359776828e-09,3.671253031114660377e-09,4.400698749133001733e-11,1.873898628774693439e-09,4.448410996755688299e-09,4.696102483720929949e-09,2.118763986183655690e-08,1.150604056416482113e-03
2.757152963408508839e+01,4.526489017885067412e+00,4.651102951136926178e-02,6.494082964829863552e-04,1.769244281813030055e-03,9.252616727242140660e-05,2.827760723516745671e-07,1.800512853073108095e-08,1.075864342174602317e-07,9.965098738150523020e-09,1.231460100516561509e-09,4.518269156474556986e-09,5.535673686531743176e-11,8.547092615287771863e-09,1.387878270336022598e-10,5.014811358957218725e-08,7.077026259252735749e-04
5.655555296034942891e+00,4.986902896983115951e+00,2.333214707478757557e-03,6.683138540418687157e-04,2.763169990380166547e-03,7.165166490264090278e-05,2.780399275889435105e-07,6.157720829563918949e-10,1.031742022472700992e-08,1.888405440440270159e-08,1.316253770423432227e-09,2.730491464633374485e-09,7.461195739241427596e-11,3.693647601011373902e-08,8.887887202476393817e-09,1.895903718655336173e-08,1.108035736950632733e-04
1.104176849763873847e+01,3.671987826893857498e+00,8.653636494124566925e-02,9.967544358450628177e-04,3.466705431914504643e-03,6.945736060371780751e-06,2.119353284494016651e-07,1.807144172673596004e-08,2.096852606187918775e-07,3.064461968549102738e-09,1.082549210531989368e-10,2.004534995216633147e-09,1.379713059712318131e-09,2.096631657579220346e-09,1.766139561611632929e-08,1.006209152250236620e-09,1.130524462053544670e-03
5.331773056874047789e+00,7.042308307289493641e+00,6.283969960136692734e-02,3.854846689919059371e-04,8.140869096103974184e-04,6.660031230777991050e-06,6.130454404213336459e-07,1.470624029254219581e-08,1.751831304810103796e-10,2.718394208198433399e-09,6.115492239570550566e-09,4.613976784671399475e-09,1.923978974872284029e-09,1.133726010503357872e-08,2.866704786534050443e-10,4.601930926500445428e-08,7.434258757418557573e-03
7.243398009754511868e+00,1.163206777494886879e+01,8.313541184717473942e-02,4.773513775467393052e-04,1.526811869557662734e-03,4.591921132061396027e-05,7.183268052755415165e-07,2.474901964270769742e-09,1.375850834462506204e-08,1.837136258086570039e-08,2.209597612897331414e-09,8.811498178901948116e-10,1.390131419343469471e-08,3.845193737689709931e-09,7.313147829653911945e-09,1.613237473153955928e-09,4.842609386623500031e-03
4.808248638395902219e+00,3.127421712037008561e+01,3.554078156874381639e-02,1.547785067321683691e-03,1.464249852984872988e-03,6.814391821774469212e-05,2.591187414068120765e-07,2.018749079325851853e-09,3.155145560516477883e-08,1.026094456694494347e-08,2.474413116482920040e-09,5.542797073368385856e-10,9.511416302866626548e-10,1.454239736494068402e-08,4.317341259709412311e-10,1.083108582057843490e-07,1.275454345229685635e-05
8.498724559678514368e+00,2.886860313765111652e+00,4.357402770286610688e-02,6.053831598734744045e-04,1.770240974284061162e-03,1.027878234181750516e-04,1.608387356484248110e-08,1.123414784101021916e-08,6.738528378366438598e-08,3.463267000890894251e-09,1.603783958954281246e-09,1.444346767028488651e-09,1.221693711782974917e-09,1.481970029149146813e-08,3.663138443560725409e-09,3.635618740773535133e-08,2.863919962616109580e-04
9.918781325301438301e+00,7.136847252749567438e+00,4.931353568443825469e-02,1.109858066176180229e-03,1.111371560195069689e-03,6.528598503941048165e-05,5.371324318785150677e-09,5.580344444767379478e-09,9.506006697247296154e-08,7.678129393033770311e-09,1.072251651249738800e-09,1.462031945431584013e-09,1.228471454749838421e-09,6.366611630681033331e-09,7.772153739707936589e-10,1.147896431642606124e-07,4.483828634649350033e-03
9.944022752253706798e+00,5.686374471847797096e+00,2.504861392403595274e-02,9.710618238477406296e-04,1.012543035090709975e-02,5.482301953124501604e-05,4.779392964437459935e-07,1.313801959123300837e-08,1.425527017053145612e-07,1.332775741093117266e-08,2.609152551161748098e-09,6.641404085537154483e-10,3.188630177498645900e-09,9.577881761632431011e-10,1.598345343321135836e-09,2.323188007118710873e-09,1.694526928004373668e-03
7.671399177454491181e+00,2.170210439179034623e+01,3.758871849662013404e-02,1.088600216892842993e-03,2.322135426358330063e-03,4.092127466510020375e-05,5.634228768584335630e-08,2.487562851284880779e-08,1.650765996835552619e-07,4.205868387062589309e-08,5.058439665088339389e-09,4.325497181991077351e-09,1.084112359917089888e-09,2.466105493979973982e-10,9.451231258703370063e-10,7.328369113851825626e-09,3.563117562271689905e-04
1.217322926525097770e+01,2.970983317721032080e-02,1.920608357093649479e-02,4.214319575716779813e-04,1.443455461867225410e-03,1.558177928357243753e-05,3.658843680543668700e-07,1.752481113002953227e-08,5.397449478939276820e-08,1.544945570821260935e-09,2.070753058998421272e-09,3.055424989873266707e-09,8.143659978253336062e-10,1.837968004005676293e-09,1.211634875947093207e-08,3.937101331631247970e-08,4.197315405576092749e-03
1.028555302381467840e+01,9.183356769048804935e+00,4.268504868804202934e-02,1.195648484484887865e-03,1.752118629336047134e-04,1.627870229477515940e-05,3.494643767427683257e-07,9.713600649193109548e-09,2.805318964690460102e-07,2.001375172447696255e-09,2.274333668964593579e-09,1.915101996716025295e-10,1.929084447594210839e-09,1.088736234482465335e-09,1.209726208822074945e-10,3.059374384592477338e-08,1.284915359104019062e-03
6.222878452390304460e+00,1.490716069179431447e+00,2.575966477539633204e-02,1.452756444566763103e-03,3.852313067066024288e-04,2.793222546448992897e-05,8.618514384565547621e-09,1.890129016397734130e-08,7.932464918847622720e-08,5.722765633138619634e-09,2.575385282419903027e-09,1.697441013876249863e-09,2.028946179320755316e-09,4.972743261600626724e-09,1.138067442709409407e-08,2.214532687172859530e-08,2.745780947525818406e-03
2.101547691134804197e+01,7.017878774224239891e-01,5.781661003593911025e-02,6.746334674712548517e-04,3.423261016851446271e-04,4.929728968614379217e-05,7.830584079138841661e-08,7.780276399317651713e-09,1.932501392833702813e-07,1.614492994461037235e-08,1.013967146017668442e-08,1.089292805299856336e-09,1.202785844086344416e-10,4.724604605303395518e-09,2.317135345503845191e-09,5.831562669864828364e-08,2.459135106165932262e-04
5.520315969407621814e+00,5.315150523757219414e-01,3.899560065454418800e-02,1.239619606984692941e-03,9.408656983401462743e-04,1.465513344506985711e-05,1.805598989097151563e-07,6.613789221344537426e-10,1.037940263224591543e-07,1.521929501532629709e-08,9.629362555281179614e-10,3.479244973486486546e-09,6.445043406624388829e-09,4.810284126908446842e-10,3.302074496301944874e-09,2.124750842519991331e-08,7.091540971467683550e-03
3.827201154580103548e+01,9.763697095030957840e+00,1.428626228994503769e-02,8.309043968830705012e-05,1.527752814276944976e-03,5.271565986880576176e-05,2.097452246076693989e-07,1.260188118245708025e-08,1.069249431819751998e-07,1.243841201617172103e-09,4.272903348773658660e-09,3.747103875751305827e-09,2.238537302554721652e-09,7.060482260382262227e-09,3.839809152775461792e-09,5.933387657472421673e-08,4.428251892031719560e-03
1.550156524267317515e+01,3.756974696567382477e+00,8.296296148228427675e-03,7.655756689753851797e-04,2.455636465129563636e-04,9.059829461332931312e-05,5.710325769517822818e-08,5.275884967664703980e-08,2.399605481159029215e-08,6.148590917551218781e-09,2.929635404198362653e-09,2.127741564444446660e-09,4.546981875861770541e-10,5.965306688713832882e-09,2.143624982760104775e-10,1.120887788732086285e-07,1.468002630779125049e-03
8.363005053090766694e+00,5.826104037338213359e+00,2.714724827871538987e-02,2.831453072733086315e-04,2.708155504084121517e-03,6.964094124411015010e-05,1.254339463863108685e-08,2.550050171493226391e-08,1.183255946450756954e-07,3.154330390269399743e-08,6.444375724012615920e-09,5.366021119881344736e-09,5.543737430766262540e-10,4.735443868313741460e-10,9.248076939707864824e-09,1.010777506285614085e-09,7.178235927134154863e-04
4.529179401387473547e+00,3.803946484180498633e+00,3.922985183393028902e-02,1.349779164047019845e-03,5.657493937755117899e-03,3.588669858373908227e-05,3.670834898185104686e-07,1.151833615062592237e-08,1.303394370522815307e-07,4.089967058519031036e-08,5.749196136980183954e-10,4.034407275427769308e-09,1.768632814678008935e-09,6.263857299612632855e-10,7.193180317423344333e-09,6.783683514196015198e-08,5.503760053005927457e-04
7.784709917904141463e+00,1.871322156882937904e+01,1.963615920904061493e-02,1.485260898499518242e-03,1.787718340258844961e-03,4.559795370355903475e-05,5.875408988055314106e-07,1.441367642063933615e-08,4.810070606242534285e-08,2.211793917947551859e-09,5.465226403032668133e-09,5.508439376800783218e-09,4.818837287352859915e-10,2.871535006375027887e-10,1.522537452921096114e-08,3.122678326847705117e-08,3.656956144862762680e-03
4.422913340571217766e+00,8.613187910402281489e+00,2.397131059784071011e-02,9.480601765933286372e-04,5.687266976513179846e-04,1.722171878232990023e-05,1.879928317253500241e-07,1.258961772568965842e-08,9.119689557724638466e-08,9.206523648985600801e-09,2.827451201135720596e-10,8.497794916639213017e-09,1.515392023320906385e-09,2.301406394552336041e-09,2.579481008275051339e-09,2.733496210132425901e-08,5.026634095469385312e-03
6.569511316951026636e+00,6.115032587087482874e+00,3.048417668767924166e-02,1.588318553688644434e-03,6.979780338853466273e-05,7.521128027034592825e-06,2.273189116447232243e-07,3.002030234740614084e-09,1.137870895813093186e-07,1.041869949101316971e-08,5.954274852157181004e-09,2.134476596430842223e-09,5.074609400092510567e-10,8.090632529801282377e-09,1.036683202659264868e-09,7.132401467662484237e-08,3.677340346108563980e-03
6.532597021347315902e+00,9.434163826453984214e+00,2.451892446001489520e-02,1.157493863717034633e-03,1.783322657154531258e-04,1.010944416044595970e-06,2.909035655128582390e-08,2.641376594152185018e-08,1.102177351968999616e-07,3.380933938167879731e-08,7.067363869336094457e-10,4.356121513861196540e-10,4.497494897662083866e-10,1.494677284639002101e-09,2.678715078351201185e-09,6.898461923324190366e-08,2.633066059190533863e-03
9.702004425845025537e+00,7.905337129419636177e-01,1.404663966303277244e-02,2.276653521348905463e-03,8.287229598491307851e-04,6.224131314063602994e-06,5.014640876300454145e-08,1.350440169644651351e-08,9.992408674647587871e-08,2.610017062131933314e-08,1.338665173892054852e-10,5.897244705336522682e-09,6.658490397027542963e-10,3.456275019778434012e-09,5.876887976994384296e-09,1.268362987780164122e-08,8.721806141911968638e-03
1.129563799637255173e+01,2.131749800937267736e+00,7.896756042102866247e-02,1.386200722323701045e-03,2.500453633174989140e-03,3.444174978967565719e-05,1.055831217443790544e-07,9.142332841384772353e-10,7.440011403769674582e-08,1.952010548931701960e-08,1.646319617115274120e-09,4.974827058711875481e-09,1.835167679942934088e-10,2.357942908527521072e-09,3.624070290510484720e-10,8.486159571217084533e-08,7.744218347882468254e-03
7.049583550499665563e+00,9.384062926462629406e+00,2.390508144980152405e-03,1.433725247908062628e-03,7.765973911876404047e-04,4.911634875830697173e-05,1.657274718327350313e-07,1.862831757636570465e-08,9.850393830872804421e-08,8.765038577310594748e-09,2.070403952904949768e-09,3.305278123553589713e-09,1.249591686542634750e-09,3.775007589460239000e-10,1.892535076890708070e-09,1.044194361155337589e-08,7.738351557980131801e-03
8.514089074979157346e+00,3.828330842000621903e+00,2.899146852578236844e-02,9.858005518878173480e-04,1.221106512592782471e-03,4.374669198278527226e-05,3.086641177568410027e-07,1.781716749315612478e-08,4.099582132993872651e-08,8.959303543639390712e-09,1.070581311813654996e-09,2.927481761180557846e-09,1.092408065495202756e-09,1.112652247295610094e-09,3.462747830238923170e-09,6.879499459976871025e-08,2.556012500160240782e-03
7.280089308981292362e+00,7.049501801359379094e+00,2.235262787238061905e-02,2.783108747125673894e-04,2.576067560572020253e-03,5.442627873581631253e-05,1.180947270296176737e-07,2.011324343052652248e-08,1.981474414718517924e-07,5.169764963705319645e-08,1.185413625107463647e-09,1.399663266026869323e-09,1.383359802023011022e-09,9.408876782718288795e-11,1.874064432154035520e-09,1.526724608173743135e-08,1.824355303982523342e-04
