3.734404344978595690e-04,1.002442250648701538e+01,5.769957023268101892e+00,2.339596997274203394e-01,1.690710228407333107e-02,1.060216033833170229e-02,1.580958392539292070e-04,4.600771053951608890e-07,1.867351268375646456e-07,2.680909974571688583e-07,2.666305363907995859e-09,5.230958828755625487e-08,2.355622338846720657e-09,2.314950212778363253e-09,1.509220551790536718e-09,5.599590487540242798e-09,1.413010855033662991e-09,1.111793718779764885e-08,4.689417215251396138e-09,3.509355890413198929e-03
1.425220104429744086e-04,1.062319890398788269e+00,1.092654020608438969e+01,5.756801887411338026e-01,1.683885237350134755e-03,2.650737937772927599e-02,5.352958087361747122e-05,1.087727904450528970e-06,1.932365689708839803e-07,1.550207955511921781e-07,5.487481378431520494e-09,7.833262918420522936e-08,2.273782769411789916e-09,1.986867785152649298e-09,5.677560881952383830e-10,2.503632286813577065e-09,7.135258774382385648e-10,5.591751104608329681e-09,4.142243446820527645e-09,2.959897849789840021e-03
2.142552628706278811e-04,1.862063947291222377e+00,5.354746807904374961e+00,9.634848173413790295e-01,3.480324956461642444e-03,9.283282522932482378e-03,3.928943653242897500e-05,1.346183061428280386e-07,1.534209406400302729e-07,8.319447150731525458e-08,8.311580846110630899e-10,2.010443492702722710e-08,1.354928065883746570e-08,5.183763994284547094e-09,4.114456784172412338e-09,3.633738162318300617e-09,6.836319347237744520e-09,1.892270150327208422e-08,1.942417969841514524e-09,1.123924709886119826e-03
1.872756643135595504e-04,8.428875634220717172e-01,2.882000710113647557e+00,5.470054407436667487e-01,2.178694892567137071e-03,1.024948623576974263e-02,7.383029182734170018e-05,1.832567301895498910e-08,1.055680721712687840e-07,4.352289782158991281e-08,3.447703936966111379e-09,4.561354543458223570e-08,8.101522060355288170e-09,5.099938966796647778e-10,7.826193794038448746e-09,5.806281624930097482e-09,6.666227773931104970e-09,7.389824240185359484e-10,1.145728694837471841e-09,5.327556482295619025e-03
5.119140352643511502e-04,8.334532989696283867e-01,3.327357585704474729e+01,3.082085713380448011e-01,7.120571209131042363e-03,1.416770548502342165e-02,7.178540708910352721e-06,3.415920382939096443e-07,8.839654039105069964e-08,6.849678113119781417e-08,1.877994394542412246e-10,4.753526075766924944e-08,3.293627791445398081e-08,4.330851621994150033e-09,4.878377312336592572e-09,3.094998494482842731e-09,6.999292336623778177e-09,1.622496691857235450e-08,3.185723315682098529e-10,2.464455705140635496e-03
7.469843425659628087e-05,1.131662554632121509e+00,8.530338405763391307e+00,2.434013298025413108e-01,5.844168788247488394e-03,1.006056603809588230e-02,4.033920808075817119e-05,2.109012176238157146e-07,8.550481449235786934e-08,1.261759162161349527e-07,4.248005186427951605e-09,1.169741910025406923e-07,3.008405361586465377e-09,1.786260984699726134e-09,6.173727450035303401e-10,1.264139764944006519e-09,1.140178971413120708e-08,2.210170556324671146e-09,9.953787410530219107e-10,4.556767713561731166e-03
1.139512004074833267e-04,1.533190039213272682e+00,2.014201479557047492e+01,8.017420431659767477e-01,1.534300078612178559e-03,1.275344806677641829e-02,2.963979443302176280e-05,5.421516907626544468e-07,1.207904346222334713e-07,5.688312425923367948e-08,3.673674218275548838e-09,2.484922235391498655e-08,3.246755202409248511e-09,4.702137276670977648e-09,2.126047873908571432e-09,9.518016148699044651e-11,1.830939993661716859e-10,2.632026768524611980e-08,5.272769950878157857e-10,2.507115049712568128e-03
1.493678524031853303e-04,1.184502127816704276e+00,3.393817478600270832e+00,4.145456141164375469e-02,6.542868511334046580e-03,1.374181984547360666e-02,1.708118842106685659e-07,1.136464228059278209e-07,1.837539272682022811e-08,4.023110665867290912e-08,1.246182866677289199e-10,3.523392253036842724e-10,9.495911504095314676e-08,4.200269098906251476e-10,2.271265030478064634e-10,8.770732069740775539e-10,4.112021698803548753e-09,7.738800450877129845e-09,9.704738085175170570e-10,4.394264082988926651e-04
1.033363146649112348e-04,6.898825155281692600e-01,1.071798981154069708e+01,4.045986080658198758e-01,5.339161509981678669e-03,9.932617899562651287e-03,2.069995146014659738e-05,8.217445590580144172e-07,1.344983878315306747e-07,3.927818222532452281e-08,3.152700389711428904e-10,1.672907910195815970e-07,8.002986137659958841e-10,3.746474152741213548e-09,2.943275056994887278e-09,1.346125100311100325e-10,9.568597404670116384e-09,2.066454330927479083e-08,4.471639041365400921e-09,1.859922375613234490e-03
2.689008712762578236e-04,5.308101033121741530e+00,1.452427424552038104e+01,5.372558275677943307e-01,4.118200363161783444e-03,2.039578149034481508e-02,1.190390482811042155e-05,1.782374150629163167e-07,4.697247363464507436e-08,1.074261457268072564e-07,3.985657824598973529e-09,2.182153904171219414e-08,4.061983917922454245e-08,3.677511731448313538e-09,1.712761606047517542e-09,7.090149371775670003e-11,1.044036933457838939e-09,1.229121751556849422e-08,1.044901623305370052e-09,1.287831399154082748e-03
7.435690124898129173e-05,1.855607454024926550e+00,9.606260677653796876e+00,6.405943794806516767e-01,1.935703371457877468e-03,2.846257314191559876e-02,1.660684265872424485e-05,7.783448954568246038e-07,3.269726245516090426e-07,2.094043067283360616e-07,2.050275038162430995e-09,8.473736932983972660e-08,6.606720993331462241e-09,3.476214469264721006e-09,6.533367251106571725e-09,4.499014815328657574e-10,2.576684145392683313e-10,1.895831269218208658e-08,4.977024567922445453e-09,3.740432197604677544e-03
3.311048203368124562e-04,1.851856092744097015e+00,1.398570972877401175e+02,8.246258260437953069e-01,5.720764241775233225e-04,1.364547027289754813e-02,5.777136934111692121e-05,2.555693606108565101e-07,1.027770457627707968e-06,1.148162704513854596e-07,5.056612072540564993e-10,1.239344342816181420e-07,2.818367747182494377e-09,1.158911644890799617e-09,8.708098417742672643e-09,4.494287005560244459e-09,3.596664154219172383e-09,9.932425524943357585e-09,8.544548507059936655e-10,1.679103158411379432e-03
3.339525301829856119e-05,3.270908854536327959e-01,6.036096016754542148e+01,6.565612314040008002e-01,2.025457534535401657e-04,9.516765371069497992e-03,1.864663030401638583e-04,4.110160376248198435e-07,1.618048763960791033e-07,1.083394472134837175e-07,5.331288298448906461e-09,4.136861251240046502e-08,3.898799480906532854e-09,4.546051354799119571e-09,8.145374173288461626e-09,2.840776499764974731e-09,6.182503533297940058e-09,1.702896620717566506e-08,5.278722539939617355e-09,1.774302222982166973e-03
1.694114659601409227e-04,1.725275685787658109e+00,2.683696769635912460e+01,2.798358317951882279e-01,8.076470671253426631e-03,4.246831986957444460e-02,6.075961192728283097e-05,3.273009771375963429e-07,1.031472155245992972e-07,2.672772245468618187e-07,2.189031503270698509e-09,5.914677694568295534e-09,4.012396074262741106e-08,1.441283621775119468e-09,1.950084828937238928e-09,3.828774488230394471e-09,6.267970329491627451e-09,7.830675668447511482e-09,3.031632570283629764e-09,5.391779302759894602e-03
1.304508504891553925e-04,2.022204689212626860e+00,9.277318062254470021e+01,5.986773133197390573e-01,8.593339229861652467e-04,6.337978211502065182e-03,3.235120208409335003e-04,1.189575699891302122e-07,9.188109043440886361e-08,9.137285208352741396e-08,7.248777490857686673e-09,5.611163855371452027e-08,1.544880484965560474e-09,2.278531403477860228e-09,1.833802622157593449e-08,1.050618090152427682e-09,1.068775220385335792e-09,4.128019526931285074e-08,8.006120790425028209e-10,2.074167514414882244e-03
4.220514680458846033e-04,1.310329749982239278e+00,4.780552957969704408e+01,8.227976645222009333e-01,4.018452655897766790e-02,1.265681033005665486e-02,1.389153942203743967e-05,1.327952809008889454e-07,1.802558486458209861e-07,1.233958355721394279e-07,5.099764470513206876e-09,7.338469118228634326e-08,3.704154157994182757e-09,1.127763376417573415e-09,6.137077684348175054e-09,7.599526913109490836e-09,2.116340219456054613e-09,5.906768066538125627e-09,4.575362790089298725e-09,2.657961753509223250e-03
2.641753587603952089e-04,5.346008444086134404e-01,5.605375695367291655e+01,3.105960190057636683e-01,9.480737483733094745e-03,1.378392950850723490e-02,1.697780807294945612e-05,2.086739500787890032e-07,2.245503493648093127e-07,8.022701307672083159e-08,2.685929811064489869e-09,7.727227723459129796e-08,4.340236091212519032e-09,1.105915257734223822e-08,4.936528639181648975e-10,1.786872782931242331e-09,2.314616466795388371e-09,1.621660064859092907e-08,6.761209482169952229e-09,4.224707142713152348e-03
9.835286645910213549e-05,1.927100458297410501e+00,1.798202193626516276e+01,7.641170013855381749e-01,8.337316573316092732e-04,1.096472961704857661e-02,2.765847329414545448e-06,5.810282454657210502e-07,8.390248969455030723e-08,2.814882796443558883e-08,2.593844289014448723e-09,6.279717019360709932e-08,7.400200888649118706e-09,4.511528862373468540e-09,3.101126064520564637e-09,4.809856490890604326e-09,3.126575496013605681e-09,2.457333259107643301e-08,6.236160256500887891e-09,3.361289407796004807e-03
3.460765887956617068e-04,1.131650712519156832e+00,4.020239010945148550e+01,1.648302752637187396e-02,1.408127712793731928e-03,8.511616540668388159e-03,2.475199884939675605e-05,6.569901656024378091e-08,5.202531348763873535e-08,9.591545828967654882e-12,2.723619182908868116e-10,8.530630845393766384e-09,8.319644797412044009e-08,2.797191351005289092e-09,9.120864791422417624e-10,9.626309179404000746e-10,2.396332578856380670e-09,1.584251831697879061e-09,1.330481288212756240e-09,5.899258561500222292e-04
1.109072334975965161e-04,5.715875159046824860e-01,3.328806052441520080e+01,5.074614506552431736e-01,2.370810480225366956e-03,9.646037376934453803e-03,6.081741351737761792e-06,3.385481207542779496e-07,3.541600735392171538e-08,8.523632064865100758e-09,1.139320775784448865e-10,8.316144953957429451e-09,5.767885805148721295e-08,3.454754103967492762e-09,6.984155631140746766e-10,1.202846499072774331e-09,3.776230989065710626e-09,6.937513689955369947e-09,5.074777877819156298e-09,1.086525172988048659e-03
6.487325477342575897e-05,3.411192621384229184e-01,1.428844744492078256e+01,4.787459844382553620e-02,2.507300666855036102e-03,1.009162895650303135e-02,2.371509488424869801e-05,1.961970282713539287e-08,2.435680590236645156e-09,4.429175363001578844e-08,3.767204594627212730e-11,7.781707697211988671e-09,9.746748683151702214e-08,7.851503497275838134e-10,8.844285254072519940e-11,2.393357521982556517e-11,1.829285937852138381e-09,5.803716447363070628e-09,1.343605114014185098e-09,3.016366958675711224e-04
1.407318988963740069e-04,1.520246661385796338e+00,3.591197428013521176e+01,5.176742833804575117e-01,8.226552199797192502e-03,3.799530962500288073e-02,7.700204906913961291e-05,2.775803915200548472e-07,4.478117419068339367e-08,7.797272295023173928e-08,1.719484266027124039e-10,3.158725810885889403e-08,4.158042864786933917e-08,1.933061261340794602e-09,1.637292497509294252e-09,8.063833059144612985e-10,7.243627224192259870e-09,3.137575722481861911e-08,1.477609443623685340e-09,7.858557593027403832e-04
1.207417847844387976e-04,7.789081857456943148e-01,4.141098578913262429e+01,2.846620361184638570e-01,2.327355533004670917e-03,1.052574595943561557e-02,1.910847678522520155e-06,3.943761058867740069e-07,1.302752440047853443e-07,1.242443647815401555e-08,2.438979397262016460e-10,4.474190258304511018e-08,2.915215073042693421e-08,2.649056948001349878e-10,1.005321071003940019e-09,4.682543943571637691e-09,7.984448312028431517e-09,9.453283937252596551e-09,6.137968512005539340e-10,2.804298936930201165e-03
1.791113541101418440e-04,1.093242452868004699e+00,5.275271208677934709e+01,4.321077484037115779e-01,4.358247222460986253e-03,1.060478390107850999e-02,1.431583230132433524e-06,2.055902092591443771e-07,1.421609208979946838e-07,1.410127120309938431e-07,4.294396767610025259e-09,8.137147649081915799e-08,2.288215694488266923e-08,3.747306884755819631e-09,1.539540543593439017e-10,1.674467960207061009e-09,4.940108971165076010e-09,2.228523733984512326e-08,1.388485669791815571e-09,6.601484270461256167e-04
1.881728010792162945e-04,3.080983353589997753e-01,1.993456762480723299e+01,6.022977541729261919e-01,4.049913415624144079e-03,9.312639050761090803e-03,2.671326961218567215e-05,6.361202161059280318e-08,6.346000537339322494e-08,1.175717686980819994e-07,1.754978622007529428e-10,2.572866768210757373e-09,4.177027055228571397e-08,7.539982912483029304e-10,1.811069320679902658e-09,2.354864029985620122e-09,1.236520921940371691e-09,2.155753633472020770e-08,2.665423231556065905e-09,1.406800138262612448e-03
2.089175888894458934e-04,3.789684998801955973e-01,3.469182062979960790e+01,6.641100973211521152e-01,6.664025263584662196e-05,4.088401352795597611e-03,5.060394521179866558e-05,3.299669358732871918e-07,6.841084866684286817e-08,1.612869507829121139e-07,2.507665640052862116e-11,1.246675038881682574e-08,4.047024446856829934e-08,3.952316376595073818e-09,1.399662308587148688e-09,1.295280833453998397e-10,6.915274385175911783e-10,1.469427400995591649e-08,6.188862735286769820e-09,1.914970755909950733e-03
1.860702266735672497e-03,3.575889591019680291e-01,8.982645508711097193e+01,3.713398171586309582e-01,2.683626425371704594e-04,3.960804688243995536e-02,5.180368375055371960e-06,2.383115594387468154e-06,2.484702886216632218e-08,1.329590921259440410e-07,2.035544210460620613e-09,1.303863877464845526e-08,8.579589084182332483e-09,4.750092127457769016e-09,1.458474734262867437e-09,1.014442916455491623e-09,1.728731292324996917e-09,1.099564226051645066e-08,7.566647504341905315e-10,6.785039175870890421e-03
4.799456400380916043e-04,5.227181264562023699e+00,2.969289081009067743e+00,2.968663693106294299e-01,3.059090527627442851e-02,8.940352317025062820e-03,4.745777806285768959e-05,1.401524762891876653e-07,2.767078960751362017e-07,2.748950874948845834e-07,7.827558682980182977e-10,1.003946612479408980e-08,2.227457279925461969e-08,7.913729042613046591e-09,1.121223776340102226e-09,6.427601851516679684e-09,9.887345675705828306e-09,2.709638915110696689e-08,6.485215565206559055e-09,1.193227358419427214e-03
5.741502531707705316e-04,1.161468132300109923e+00,2.189263140341356717e+01,4.975771585013467613e-01,2.981563876284562282e-03,1.211753991694708259e-02,1.871719625713198933e-05,1.156747809909568064e-07,6.770535210658868335e-08,1.045606725823569826e-07,2.073842273510605314e-09,8.580638550050361038e-09,6.552708038924583896e-09,5.955600542335050546e-09,3.567754429756356324e-09,1.166192713290084125e-08,1.820554842386030949e-09,1.149429397779225822e-08,6.620608795742656465e-09,5.562891023068612488e-03
1.288658509701839743e-04,1.137086068058988264e+00,6.778588876621082449e+00,3.459365336221971732e-01,5.112854430919994142e-03,5.296443665625656660e-03,1.523537387321025586e-06,1.113339011367313880e-06,1.183190106342940965e-07,3.997321098284194716e-07,6.267407006038583749e-09,5.962160590009875335e-08,6.899008334628724809e-09,1.762480453933317056e-09,5.781126544737048058e-11,3.464442723876286431e-09,2.646676368781699821e-09,2.890595784434411106e-08,4.380045467981663041e-09,1.087425883329096871e-03
3.859512030566915157e-04,2.879082948461899605e+00,6.578265403382098953e+01,5.464768163516220412e-01,1.038451167577287768e-02,4.758099330529728943e-02,3.240793197042877137e-05,1.034987364980562767e-06,1.503017483019308536e-07,1.373880661029433687e-07,1.656499310822587532e-09,5.041520600506625423e-08,2.641142385307104137e-08,3.373282706967264741e-09,3.122686800232082386e-09,3.768444956059316148e-09,3.848389757505102453e-10,1.123026402169399287e-08,3.900298366390846214e-09,2.280379797291095037e-03
1.641754033887568521e-04,1.620293944152497945e+00,7.241687143361721724e+01,1.927731879031152618e-02,1.749567633754828613e-02,6.198005905430622325e-03,1.136547228636530362e-05,3.699254818816180932e-07,1.162154337801486924e-08,3.404435921413995543e-07,1.322816173770153044e-10,5.622627252942274080e-08,2.449034606735145493e-08,3.972329485895698623e-09,2.265658900875969082e-08,7.646552492923762059e-10,2.360337666574692957e-09,1.605288616542858022e-08,1.530401914527021392e-09,1.102029414338032663e-03
2.233129225133101192e-05,4.327727850110313357e-02,1.752410264342187247e+02,4.470581885848025627e-01,1.623726708876481115e-02,1.207637180498289872e-02,8.576518014279051915e-06,2.216709936818991903e-07,1.124871443386238534e-07,5.152652287644876891e-08,3.414666097882103877e-10,6.889451053401806769e-08,1.601887885253435034e-09,3.807164641913003877e-08,1.155592350847293780e-09,2.662948102430087487e-09,9.619450462329876918e-09,4.458873366538548833e-09,1.399160751254496768e-08,6.097968993628485532e-03
4.486117230118932125e-04,5.444553775405561735e-01,1.594434014330167315e+02,7.274981171188777962e-01,7.245992666932573982e-03,1.297827462889836539e-02,1.058792655179126361e-06,1.287703125789161727e-06,1.445388540525474569e-07,1.848382270995692855e-07,1.359971693204054996e-08,5.410501572901825073e-08,6.032416476441368682e-10,4.552512938034359849e-09,1.024299371405167684e-08,6.460763249919730117e-09,2.452250019974841479e-08,1.444933404002425871e-08,1.402255219165133102e-11,1.090684433510976433e-03
7.272443737973898425e-05,4.009615505925228085e+00,1.453932047180908853e+02,4.666668648893753102e-01,2.622079071289670597e-03,1.186178775938352518e-02,2.185355849185071644e-05,9.643914789858659187e-07,7.902265697348303020e-07,1.656258746664920533e-07,3.468003791678926159e-09,2.323131863924198131e-08,3.110079356887557790e-08,6.427715429613132094e-09,3.353828491295418898e-09,9.882315433468290515e-10,5.728441947876368462e-08,3.506245619099160913e-09,6.188269786226109088e-10,4.700263052156646720e-03
4.850815209018294284e-04,8.375417489833088425e+00,5.910320625948652662e+01,2.530147132596103909e-01,3.790530885482892593e-03,1.057522779269614958e-02,2.539125924268704500e-05,6.127772376905376757e-07,3.684129629397944099e-08,2.693123417920221171e-07,3.139213631628386304e-09,4.591349799684626027e-08,1.913473917169463568e-08,2.001013906521233355e-09,8.118318513126339799e-09,4.724167936380008408e-09,2.968971162729097528e-08,8.586190170559391470e-10,6.282113990431957565e-09,2.017857078240935936e-03
1.693234265189769345e-04,1.481628935184248874e+00,9.470175224244144374e+01,5.318722204328509839e-01,6.073346263790326688e-03,1.445609828687055565e-02,4.532311072651265478e-05,1.815624303326527806e-07,4.669963484097365446e-08,1.161284896549009598e-07,2.416468899658380292e-09,1.612067565136588288e-08,2.817624636939348960e-08,7.936542104014206414e-09,9.915023371717300851e-09,1.899919053390482117e-09,3.859396785441211707e-09,7.585102733419234358e-09,3.651394302086191554e-09,6.405711035189743177e-03
1.111022580248287490e-03,1.453351470295456194e+00,6.157350591107638849e+01,1.491393498296971210e-01,6.314033093547277709e-03,1.677766707743161625e-02,8.959302518084901452e-06,1.508478071499605029e-08,1.205902235322700891e-08,3.573106997157538609e-07,4.293120770964106586e-10,1.136917027059790263e-07,2.193313271899290021e-08,3.200550142291882019e-09,5.737333083029172779e-10,9.024658365816872074e-09,1.079868397701114015e-08,1.178858510520228013e-08,1.819233938024592100e-09,7.516427503400018939e-04
1.516148159393062753e-04,2.029705753468159735e+00,8.262440130125251869e+01,7.943353056026791759e-01,5.466635761994842468e-02,8.105701352800736420e-03,8.736288525520755316e-06,1.191634794759975281e-06,2.034307895889621443e-07,1.038709586699840136e-07,7.107349894810570176e-09,5.150699109901393592e-08,4.394096960745026334e-09,1.419197295436352441e-08,6.054205652851416664e-10,4.260027332302919338e-09,9.156233355830108091e-10,7.907403780134528619e-09,8.384644667871371492e-09,1.615330221672046061e-03
4.221469929584345851e-04,6.205671670858934341e+00,7.679733322450468336e+01,2.139340361605071572e-01,1.362824358311482201e-02,2.200734810425170745e-02,6.227207244017422328e-05,3.361708971664282066e-07,2.636908188338730233e-08,2.812904063968384198e-07,4.286117388718831066e-09,1.036255537089489057e-07,1.347916824484060750e-08,1.402921705074744367e-08,4.002384857611712980e-09,3.215421090076644532e-10,4.000991109852559230e-10,2.920140028030143961e-09,4.117095909159667587e-09,3.669525506500688483e-03
1.774849273578283293e-04,1.150587547426868973e+00,2.897152925368008880e+01,3.876195722360938900e-01,5.755107930862260295e-03,1.151783980822290374e-02,4.521642018520791216e-06,4.132121759394123531e-07,9.369095551753298548e-08,7.506180053501082806e-08,5.611236218361330667e-09,1.031113067002762050e-07,1.395157468487462064e-09,2.384472671659055972e-08,4.446930063962163625e-09,9.966781247854439667e-10,9.377476880061708008e-09,2.023101041461079653e-08,7.055868419049967711e-10,3.095104296994592545e-03
2.178521913020960927e-05,1.169595327028718046e+00,5.616371627136518896e+01,8.057352821855383596e-01,3.273095000425563185e-04,1.067058308749753610e-02,3.064645756091349940e-05,1.212836492038677940e-08,1.497949880311561988e-09,3.849889476060456286e-08,7.048575563294246939e-09,1.027299746962951020e-07,4.972920367479408642e-09,2.507319108159137203e-09,2.671836562901544581e-09,7.446980309004894277e-10,3.618735609372164727e-08,1.560367008981448276e-08,1.307886427779295567e-08,3.134396492490524287e-03
3.680440855175095118e-04,2.021004416094867029e+00,5.319720876438897506e+01,8.917094938630291123e-01,1.309463110542522261e-03,5.958117202217589649e-03,1.001330907403320454e-05,6.227793331422193841e-08,1.613196140545432513e-07,4.057738693848348536e-08,1.292658628577385064e-09,7.519759531434586066e-08,3.810056834467270082e-09,9.309295515861956605e-09,4.655276119314969714e-10,4.308750047954285203e-09,2.880320618930779338e-08,3.925639430345105961e-08,1.277134700106256357e-08,3.077289895231454919e-03
3.734241740513566279e-04,8.370734034490903142e-01,1.785209181915078034e+02,8.795649528797606642e-01,4.545241675551255772e-05,3.291396513527406614e-02,2.096057560299351111e-05,2.556156381229292707e-08,1.023303476906555032e-08,1.996845553399589413e-08,1.553134879936956653e-08,1.415263505338506332e-07,1.036689192655528169e-08,4.161958545840467201e-09,2.824203465318398626e-09,1.886408743861286621e-09,2.493245393379439968e-09,1.067573156577465231e-08,1.572554399637983898e-08,1.483392009484757641e-03
1.263065966904380194e-05,7.539219966168262399e-01,2.514603727532652044e+01,7.667944271701483405e-01,4.341905379077776184e-03,1.691458537542898932e-02,3.504634282281507429e-05,8.943628838807971879e-08,4.368468212390959671e-07,7.709021220370353468e-08,7.387126361263020243e-10,5.706593270881875745e-08,1.296292321476754249e-09,1.478827215460185361e-08,2.464009771530655189e-09,4.689208148283534067e-09,2.340142841947464716e-08,3.799025469574987141e-08,4.317854094222434380e-10,1.337954489183281262e-03
5.206573008745683144e-04,2.920446941919440764e+00,1.413796268707786830e+01,7.708633558285842291e-01,3.428851501820111194e-03,5.971141633879199773e-02,3.318129447111883471e-05,1.076767577484330499e-06,1.396195772473024687e-07,7.223864612026226942e-08,7.687971087825977414e-09,3.104495878207448443e-08,1.385280300201568209e-08,5.656050193699682691e-09,4.443007601179933030e-09,1.485551401101101199e-09,2.193629320678967665e-08,3.076603177267538471e-08,3.285734057495288680e-11,1.158210712382063291e-03
6.353854371482357171e-04,3.227463133856328659e-01,5.855207002436165098e+00,5.285246207876237445e-01,2.138281035935160786e-03,2.661599881105527338e-02,7.593578681234253400e-07,3.282353769973568255e-08,6.751875858746915648e-08,8.939759944570354092e-08,5.718518964805779707e-09,5.379052875561484861e-08,2.247437153881998741e-08,4.117239609465717612e-08,1.141811864798204062e-09,1.754396505425641814e-09,1.889430898671644506e-08,1.282434217401651933e-08,1.997951304771906636e-09,7.466830300870458577e-04
1.207545371737867512e-04,8.246505859729225119e-02,9.510422389728457659e+00,1.055526540966943427e-01,1.343509713298933657e-02,8.891791282124215934e-03,2.323259109234876031e-05,3.857270389430576868e-07,1.240411349601936127e-07,4.203624227187833028e-08,6.461809503592480853e-09,6.478958422078003722e-08,1.890547517393191467e-08,1.058583148815753693e-10,3.478009415851120095e-09,1.227265736996482059e-09,1.077012463661542262e-08,2.361837157997805304e-08,1.215318856793811576e-08,6.598085607992416890e-03
