2.638955245629042157e+00,3.362084580144269336e-02,1.033566329548267192e-05,2.750093214487994517e-07,1.651324709281841665e-07,4.480312206740746436e-08,3.878293532740590469e-09,9.796161438678772547e-10,2.028867010668338736e-08,1.151270080872120922e-08,4.146612405456712344e-10,1.544031564846068652e-09,1.067940147353230000e-02
3.971615913384842322e+00,2.926695569051649543e-02,1.990591073899750926e-05,4.622882542948800796e-07,7.231256256878444363e-08,1.643579216176195392e-08,2.184238988222441540e-09,2.646861350005596491e-08,1.902707641323108819e-08,5.135099105202761225e-09,4.818784040713791507e-10,7.062541213889840103e-09,5.489112472037368379e-03
2.668295454431210079e+00,1.083125462896063901e-02,5.434458170587349485e-06,1.746863354790010799e-07,3.198220410782024822e-07,5.590435167404907122e-09,9.762297837751546058e-09,1.555804157897133451e-08,2.751451671865160429e-08,5.125571557426811962e-10,1.538908611783154513e-10,3.187499728716033711e-08,1.396162890560316908e-02
2.192253381213354668e+00,8.779163551898613166e-04,1.438132828784225364e-06,8.896298148129422994e-08,6.054718303217927953e-08,4.144179982528259062e-08,4.511118455498036631e-09,1.514234672794873937e-08,2.606405548023116139e-08,2.239759306821268068e-08,8.386319397498665656e-11,6.989628047172564094e-09,4.136754255758814600e-03
1.522361151411371516e+01,2.217297089630557161e-02,8.028632255344602962e-06,1.099310097332062640e-06,3.085499681957195454e-06,3.668419719435187458e-08,2.288984756670420808e-09,2.108455389592345040e-08,1.775836799874035855e-09,1.336233023303655325e-08,4.382276360124175843e-10,1.574521751510200309e-08,2.778929306035968910e-02
9.126201272084597527e-01,1.710670630536892389e-01,1.249339457317005817e-05,5.392881111379707983e-07,5.105039240885761068e-07,1.359875858763188367e-07,8.538094027748518385e-09,2.781207940311815326e-09,6.737164306379394369e-09,4.408570248659350625e-09,1.937557030384313367e-09,2.262635042091928464e-08,3.881469293184418301e-02
2.034390534727751110e+00,1.756956968465338623e-02,1.142708797326732331e-05,1.172345183070841477e-06,1.440831563853318855e-06,1.670640330728939219e-08,3.552350053328981816e-09,6.366294038672596130e-09,4.268551860780263055e-10,3.063913440879355568e-08,7.043896628180723286e-10,5.813589781191622569e-09,2.406711352927112801e-02
4.319605680093813405e+00,3.732106454977016791e-03,1.324876053954326512e-05,3.244592620622942486e-07,3.624749667606431080e-07,5.019759449609463087e-09,8.431186232787997858e-09,2.994990202943303375e-08,7.842850670452196840e-09,6.709438630046053530e-09,4.790234973938450008e-10,1.074225642716869843e-07,1.816116568312343797e-03
2.070087699809141668e+01,2.425055932919952667e-02,9.817035561197213751e-06,4.453945321658364203e-07,4.325168857146198211e-07,4.462756661844542470e-08,1.761269060561899663e-09,1.193712365551539895e-08,2.000282106772305985e-08,1.938576453424651653e-09,1.864558838659420665e-10,3.592203706994285644e-08,3.089668474927202355e-02
3.616964751114118748e+00,1.183491523373880749e-01,6.598318230691733961e-06,5.251201994456355351e-07,2.883862632683704251e-07,2.685484475834485336e-08,2.039598484665962508e-08,1.246844222037656857e-08,1.600757779058093197e-08,4.762912375004159042e-09,7.074854266347287071e-11,1.033895394597404563e-07,2.094396073183057982e-02
6.724651521573896673e+00,4.480658688838911469e-02,1.061305841083219270e-05,8.045562085594763342e-07,2.490162280828793857e-07,1.056658651659518213e-08,3.925833790934800787e-08,2.325291644905344780e-08,6.063078722886805124e-11,1.426342350840459615e-08,2.217369354992407606e-09,1.790200799632843610e-09,3.293549488258414037e-02
4.496988551020753455e+00,5.396502474498901525e-02,1.389109318954049049e-05,9.565830426561053453e-07,6.873594836109989176e-07,8.609068736199192043e-08,4.096837820573027195e-09,1.626416144496390136e-08,4.095804723075326199e-09,3.051189589202071513e-09,4.524322851775050211e-09,9.239593250309117623e-08,2.145928308906893886e-02
2.741517174576597604e+00,3.690925887659472077e-02,6.531690002850826064e-05,1.139948493989755590e-06,7.878857902204437632e-08,8.655408376220849241e-08,1.477420597860193602e-10,1.880021982915045708e-09,1.183787310700037404e-08,5.838899504906534729e-09,3.488214416090744152e-09,8.217321818792582733e-08,7.247420873490041660e-02
3.527402646369961925e+00,3.096443951569512534e-02,7.753549112470010777e-06,5.241173690868175378e-08,8.456489760210370127e-07,2.253610774782502506e-07,6.915897446725661056e-09,3.098313430829476373e-08,1.020729976975124209e-08,7.113249566861162628e-09,1.312610367049163625e-10,1.485371749730532629e-08,6.717884374190677410e-02
4.707809641952922952e+00,1.514295799778022505e-02,2.173928371685865611e-06,5.595311443829870082e-07,2.247668915843145798e-09,2.287228312921177796e-08,9.619800027895427261e-09,1.746228482293500449e-09,2.199212181672789662e-08,5.500646180069559237e-09,1.373096479326081044e-09,4.968119385994787561e-08,3.560710523733603972e-02
5.380123759520794025e+00,3.822421373753841223e-02,9.489772980392223686e-06,2.709371406186424420e-07,1.133365441504941032e-06,2.277418880566403978e-08,2.398433057627011496e-09,2.416449976619879061e-08,1.680833116199541875e-08,2.159047016913330324e-09,9.273170985258890455e-10,3.855378199317876988e-08,1.378665191913751829e-02
6.586147555170430046e+00,3.583322714486413263e-01,1.356232210175084491e-05,8.553332881625267092e-07,2.728086070721601612e-07,4.411734854924155646e-08,4.522797298535839964e-09,1.356438105227123094e-08,1.559119443576674867e-10,1.484749072449719186e-08,1.414541400988405961e-09,7.235560706980655936e-08,1.503705518285893342e-02
6.593933010451900500e+00,6.399672108149920269e-02,1.152823030949497953e-05,9.479933694192093632e-07,6.816879544490063432e-07,1.931167790322979358e-07,3.288165833925665663e-09,2.670983303527773970e-08,1.108361535404145309e-08,3.965824341092503094e-09,4.564873719506238317e-10,2.794557438332442355e-08,3.689614179520975257e-02
6.100642849647248234e+00,6.558227577764422223e-02,1.524069851811279722e-05,2.419085028019934452e-07,5.737225045738146440e-07,7.392580915051668768e-09,1.765553415765750108e-08,2.845199315077141795e-08,1.398152529925438018e-09,9.498620577635374891e-09,5.826308887176340947e-09,1.211102270383521945e-10,6.585608459985721995e-03
3.587894032404443934e+00,1.797348289938835442e-02,1.464749810322994610e-06,9.830621051567184881e-07,3.392792670197641830e-07,5.220836654634074182e-08,4.021469412793814749e-09,1.925877795455940477e-08,1.294108883651698173e-08,2.645741506887360871e-08,5.084147345180446686e-11,8.826617020834161426e-10,3.986441166140045761e-02
3.537064397978903152e+00,2.929072203503418209e-02,1.402981607048389804e-05,1.355755459243032073e-06,5.949030085356940423e-07,7.622046272545550117e-08,5.205788422371148447e-09,6.112419863672368489e-09,4.818513609496111653e-09,1.255849872288018550e-08,6.500380443162947315e-10,3.833851152813614638e-09,3.693753561431009635e-02
1.319844501438948825e+01,9.235171918771472449e-03,2.917959409665687731e-06,8.599492136454224017e-07,6.051447552778316454e-07,2.965794470404842758e-08,7.406153403316898674e-09,3.990470009546829863e-08,9.387332173945971265e-09,1.355945201461470416e-08,2.178171789893466632e-09,1.016368027756276713e-08,3.469037927793652137e-02
4.580034874041696291e+00,6.168326203036966771e-02,3.218343500074545332e-05,9.217327897820399385e-07,2.037366448664608644e-07,6.697848858465959758e-08,3.188939413238927442e-09,3.365921820950891486e-08,2.821917302116082358e-09,1.477909391610025470e-08,2.106353818699806833e-09,5.471412786684682821e-08,1.238431632398129256e-02
2.503956101275355905e+01,5.913937263833610875e-02,3.154061352065637002e-07,1.136270386134048013e-06,6.465429379269749418e-07,6.399234995787345887e-08,1.317233203941416767e-09,1.921170960943061038e-08,2.884577142552973080e-09,2.640101043425795487e-09,4.081316580786780895e-09,1.029899259657558582e-08,4.343733460268475038e-02
9.453504096506064158e+00,5.245519045469167890e-02,7.399254468129210681e-06,2.088716002498715405e-07,1.076393877213274744e-06,4.155597651812352636e-08,7.646701083284692776e-09,5.568972804763888363e-09,2.190331598817268289e-08,4.838894342483584068e-09,6.272488185139124540e-09,2.788996430666218508e-09,2.380904880271926191e-03
1.351967240353349586e+00,7.049901753787041203e-02,5.034182672463497960e-06,8.970755637207879093e-07,3.260180188083440959e-07,5.695411834898873745e-08,1.533080471754042350e-08,2.026972257438364226e-08,1.050217629410200234e-08,2.551013369414842118e-08,3.143953751169190887e-09,5.609104593547908726e-09,2.195562368948110119e-02
4.889713331766117221e+00,1.650597346449594049e-01,1.091960664670045749e-06,3.272687755476272830e-07,7.254532732750121051e-07,2.269817067486335859e-07,7.415193921689189665e-09,1.026621482945378376e-08,8.182606816369169733e-09,1.431889413959196938e-08,1.390548715604403797e-09,5.961126502471508335e-08,1.480264303249028551e-02
4.671297020747683604e+00,6.608127398338005387e-02,4.828805726119987359e-06,9.907050437412214592e-08,5.322040448052937243e-07,2.686004046893339077e-08,4.456661276558112088e-08,1.617844306196013247e-08,8.179570693949234957e-09,1.737793973313091036e-08,1.927282367403486259e-10,1.567600796310613014e-08,2.500658803048034715e-02
1.553711544146370027e+00,2.596385383856729748e-02,2.692261752160664148e-06,6.410971365190616614e-07,4.945764180736958918e-07,2.564041569158832604e-08,1.961215164700403129e-08,1.489666191724258557e-08,6.777589304653240994e-09,3.098148429273479838e-08,3.355167758982486116e-10,1.483339899020270012e-08,6.767698359505525119e-05
5.289771352770525681e+00,8.968306924487705681e-03,1.231336317621318375e-05,9.950371983114782033e-07,4.823885826707857313e-07,2.910594259423508145e-08,9.769800260051701095e-10,9.099580238609593719e-09,6.404408136157014207e-09,1.068982616043952567e-08,8.793919468880201850e-10,3.764161639952364718e-08,3.593198549982653395e-02
3.064943977199854785e+00,6.218004784718214953e-03,1.080682593145072716e-05,3.796360380590983401e-07,8.495764235720606509e-07,3.482718142442402268e-08,2.801096980671952689e-09,3.270323103146341860e-08,7.101820948961213849e-09,2.008431279544287357e-08,7.285572501421106291e-10,4.312161194191925124e-08,5.743530145612829249e-03
4.316214983785186199e+00,5.165129336909329849e-02,1.335274428744644343e-05,4.111555501612929019e-07,1.433406396918304918e-07,1.666845985457180072e-07,1.126536510179096435e-08,5.774607482820366639e-08,4.752705148340132156e-09,1.331806632033333709e-08,1.385600461639393634e-09,9.439051396953201832e-09,3.412904981956565130e-03
8.173669313063090414e+00,9.581250266059210263e-02,7.437662411247498873e-06,8.136574902902192117e-07,8.036873243895294878e-07,9.029740178602611718e-08,3.825796902364406866e-12,3.391734978020389462e-08,8.454936905149697285e-09,1.191152432144926101e-09,3.233949932073865235e-10,4.650371354297501435e-09,5.417930889258933125e-02
9.281922726907053445e+00,1.894433680587598312e-02,1.114933961437706777e-05,3.981916435352376032e-07,4.606006159671748193e-07,1.378627782337535422e-08,1.430743307218205604e-08,7.469781490042576688e-09,6.238341918115673941e-09,8.520330012622559926e-09,1.864689041759937144e-09,1.401951087165522404e-08,2.626873398401922272e-02
4.052193021069774304e+00,2.791051592323487082e-02,5.221003860620049815e-06,3.126239867946109876e-07,1.000716431705685807e-06,6.891574477532786705e-08,2.110999561794954171e-09,1.892199438808179694e-08,8.166533082887664351e-09,4.517930056350792007e-09,6.018462448695342483e-10,5.436184134710571709e-08,3.416963062372214976e-02
5.271989701714050902e+00,6.439769265478216542e-02,1.429270537736513631e-05,8.685904543413030092e-08,7.183813241717601662e-07,2.587992189627867594e-07,1.205302788906465519e-08,1.494236961220609326e-09,1.665780397929980656e-10,1.068945282650799803e-08,1.390079202353519482e-09,2.499417259455049849e-08,3.563791957364385171e-02
3.922058958523229499e+00,1.943915491743084673e-03,5.073088531689172031e-06,1.307910004270139220e-06,4.582253972317356407e-08,1.360484935364141368e-08,1.878150444569306979e-08,4.204844792914473866e-08,1.836340535004810359e-09,2.998143717220376283e-08,1.294107392139892356e-10,1.344243088381362281e-08,1.475886243569908378e-02
4.120118564423705720e+00,7.298499622623462468e-02,1.144505590020393634e-05,4.021809450370030634e-07,8.463369737264569848e-07,7.622191485505231598e-09,1.161796367569921391e-08,2.646568333860388740e-08,6.438223720913395322e-09,2.190601059523474102e-09,2.643041351321397889e-09,6.812651730028634197e-09,1.668552138141949151e-02
2.966138010427151528e+00,2.816753897700887896e-02,6.479821353664332224e-06,6.957785279486133777e-09,4.469706156552162936e-08,2.419700352990637326e-07,1.170639176691183323e-09,2.043467426861906820e-08,7.769989645953502195e-09,1.009323767229903596e-08,8.377277133821590230e-10,2.033510837393376667e-08,7.377219132079445435e-03
8.134385607380547611e+00,1.797850595949785843e-02,8.405688002423793601e-06,6.562024251391009898e-07,6.098525912951479425e-07,2.561370791331219955e-08,6.036093057556405870e-09,2.833069501471418926e-08,9.633524442805216341e-09,1.606642226842526236e-08,1.452062605383760076e-09,6.413532649718300640e-09,9.960870595692736598e-03
3.423182553694859465e+00,3.302937295481625860e-03,1.411638526164837732e-05,6.715098183069287253e-07,2.508349617675328965e-07,2.105837113819748003e-08,1.266937013614909939e-08,2.425261586298007151e-08,6.161077210013164752e-09,2.353106686913527801e-08,1.632586907956720301e-10,1.483284059413938402e-08,2.273274774225429729e-02
5.120686147501468000e+00,6.838432330413091176e-03,1.058051185433156065e-05,2.216710782046700453e-07,5.361928927018731998e-07,1.224692871100653589e-07,8.207217240096574396e-09,1.898201407177793459e-08,3.615408814304562606e-09,9.395312676082267314e-09,1.474964656732280602e-09,6.755154448118551595e-08,9.945330275207438925e-03
5.283371697501914710e+00,1.548599457976846706e-02,1.681717226701111306e-05,1.556146061326718739e-06,1.883586399478937794e-08,4.957512814041413397e-08,8.842152427620480120e-09,2.149858825271861651e-08,1.285985302723254531e-10,1.687179429663940943e-08,2.677812215018819106e-09,1.678818681009875147e-08,2.974391103554786114e-03
2.765807190786283343e+00,2.004718531051708635e-02,7.356237088532694618e-06,4.741456765798529530e-07,1.213897795575285170e-06,2.405960503559881900e-07,6.231277803247935154e-09,1.723795663848997582e-08,3.644384928685519040e-09,9.919883087215469955e-09,5.374092443271548034e-10,3.989760929815033202e-09,2.347661794998611579e-02
4.049472100830124432e+00,9.719523548707628691e-02,1.672573683918995743e-05,6.138741081268603922e-07,1.612465738854458922e-07,2.436054591255030328e-09,1.130234075715475775e-08,2.023624145169914980e-08,1.311880466294192855e-09,2.471541752966119695e-08,1.203670839579838426e-09,3.780627070697043243e-08,1.363934425221115937e-03
3.552494822143569930e+00,2.239301740793854870e-02,3.239418797396029576e-06,1.512711041959311468e-07,4.716127778731224497e-07,1.118811916832999953e-07,9.010345058730491927e-09,2.579454040484181844e-08,3.727655160593786925e-09,9.886262258190734189e-09,2.477771535751668669e-09,3.613091242059649246e-08,1.006928285352629709e-02
4.017227586919103643e+00,2.113474052948382739e-02,1.750217312306006303e-05,5.250011441756878385e-07,4.112218116806196173e-07,7.543132380161602596e-09,1.354175266486533012e-08,1.360000857308452435e-08,2.624172308256907730e-09,3.187717309781300105e-09,2.226750868345035694e-09,1.043376031155810273e-08,3.878854460132510895e-02
6.908860094447350164e+00,2.474811428049866757e-02,1.199710439138982005e-05,3.881200037839107499e-08,3.764092893545912672e-07,4.512672741154492025e-08,1.680045439295724611e-08,4.790135309989111489e-08,5.873500229661465607e-09,2.928632536005638491e-09,7.764551275565393279e-10,3.078916086982122719e-08,1.884097483007161553e-03
1.842013630114342382e+00,5.338772217062200121e-03,2.826267915733947401e-06,2.895246966830458359e-07,1.458328038561618247e-07,8.849932158529926724e-08,2.074006430969905474e-08,2.512200639545166496e-08,2.874181236113437957e-09,8.251390553714790530e-09,2.108168477347794281e-09,3.966865886795256288e-08,1.755562544807339614e-02
1.467865079152828933e+00,9.747757146900543068e-04,9.728166212831210506e-06,6.546826959088959642e-07,6.871999210081088488e-07,6.941056448164451192e-08,2.708946467760882910e-09,1.728572735370252495e-08,3.332194735840475006e-09,2.892969576515432165e-09,5.601582496320861498e-09,9.570088091495440759e-09,3.473869072268961217e-02
4.342545830110072558e+00,4.758894353972974167e-02,2.538807162045505240e-06,4.716600074695485339e-08,1.055701188311838123e-07,5.280277670020620987e-07,7.542340757521710954e-10,4.774209931618018731e-09,2.234978503525409864e-09,1.067895598194302946e-08,1.104806144478110994e-09,1.829057468792714996e-08,2.340182223805463424e-03
2.203418040860784544e+01,2.767073148804737037e-02,2.851343063458370352e-06,1.340241045938697709e-07,1.871056516706879476e-06,4.334251035679432092e-08,1.541646009984858000e-09,1.652888520122397761e-08,6.991794753139649804e-10,3.771480781029156662e-09,2.449795844413286538e-09,2.902083714472492279e-08,1.697675988856355012e-02
1.642671103939612021e+00,5.328365114130052121e-02,9.716231350642221061e-06,9.554466584798215554e-07,5.222099626092219722e-07,8.339586937383678926e-08,2.763405663361168364e-09,8.198837226691467859e-09,1.287873808378083936e-08,1.182606653834829669e-09,3.653955167480000318e-09,2.401847165627770134e-08,1.142027900852321705e-02
5.935312339038246066e+00,8.317307165297835661e-03,1.354794100933960719e-05,1.467631925613636845e-08,1.436634767939908576e-06,1.575953583303544739e-08,1.166954993049630546e-09,1.753181335063575479e-08,6.738295829076035968e-09,2.957472075451677469e-08,1.115004369790785761e-09,5.598806802866061044e-08,1.583796268680218861e-03
1.361735090525148850e+00,4.537139360011769457e-02,1.154885946389277749e-05,1.168195200865180255e-08,9.478668466600635240e-07,2.390525252462145518e-08,2.670321586103519597e-09,2.653173956575334488e-08,8.150919424095483828e-09,1.456426352498742748e-08,1.811393495148988923e-09,1.059183129212938538e-08,1.364777598012373826e-02
4.873379926745188051e+00,2.945541620877843020e-02,3.196594102258773663e-06,4.157054008273552048e-07,4.300429342228516225e-07,1.939752006907976729e-08,1.648939208615877080e-08,1.538752114693664970e-08,1.416438577064873098e-08,1.793355510715158431e-08,1.177320739074236118e-10,1.201263534762221986e-08,1.307455150950688830e-02
2.936306686408057143e+00,1.888370016277911637e-02,8.659148845348516653e-06,8.991575247634806422e-07,1.743032906682133226e-07,1.855550433789967198e-08,1.043614197448808079e-09,1.581158933823569856e-08,9.176787552410597197e-09,2.212700874797203324e-09,3.731688251274852233e-09,2.348597909690422788e-08,2.617170077269038650e-03
