1.205490598779338063e+00,5.845045519094142772e-03,1.607954860049875678e-06,8.162754366157459046e-07,1.972688617338813924e-08,5.709987505101117451e-08,4.142909981950086597e-09,3.071112559284259626e-10,1.820207877207549270e-08,3.665110920408947689e-09,2.531013585699419998e-08,1.685850642457836952e-03
2.443610299741210135e-01,5.679999704443020048e-02,1.709688297736630747e-07,3.946667404384109717e-07,3.265956744105504543e-08,2.706224256109741022e-08,1.912793953861789290e-08,3.469326590121757637e-09,3.411145128795592614e-08,1.106452402588935916e-09,8.662772613529637270e-09,1.849374229124720048e-05
8.577112770864664393e-02,2.862265196289484614e-02,2.642345160464766567e-06,3.505738002749436278e-07,4.887443951314091306e-08,1.404286192561936454e-09,8.668497920895680926e-09,7.501008037521613740e-09,2.983873477318855664e-08,6.218981506142414127e-09,5.025912368219758593e-08,5.055815179339717517e-03
5.823854221099800110e-01,5.552365391976028103e-02,6.858065017155931648e-07,2.356821601087916026e-06,4.330860914377548363e-08,1.741556459881603240e-09,1.474121518319245325e-09,4.834074098811317575e-09,4.124204212407445794e-08,2.651727456486303186e-08,1.265897680059543135e-08,4.766838330767770616e-03
5.587421514974795222e-01,1.756640133053779390e-02,1.796463713167458152e-07,6.327127448909458420e-08,7.768689248203207528e-09,5.198236185394926521e-09,1.942620881259809152e-09,3.349887401800218704e-09,2.828415529245790802e-08,1.684905115173187198e-09,8.046246627400349099e-08,5.874609446849873851e-02
1.174936107267569252e+00,2.948266605430302501e-02,3.060874179121347453e-07,1.977895210101462461e-07,5.342867639034240588e-08,1.799913372656031866e-08,7.993342395077281876e-09,1.114701942011250291e-08,3.451050236473657315e-08,2.473651582182164123e-09,2.970501963530717868e-08,1.910506637559494098e-04
1.041364499396874033e+00,2.732727156948078565e-02,4.627937429068801646e-07,7.834554369456361750e-08,6.479350847969314762e-08,1.656093808776080767e-08,6.315915408354555438e-10,3.278047760164204261e-09,4.644081260300434172e-08,6.700179216651883649e-10,1.090554006300274220e-07,2.336353912975809317e-03
7.009646231128915939e-02,1.382816869613090818e-02,2.892595864421828211e-07,4.671833181563281864e-08,2.451413193602154287e-08,1.584559942852958946e-07,2.033876890566461568e-09,1.237566304996564593e-09,3.270928491585801693e-09,3.032604137703322160e-09,1.903073141082648782e-09,3.094794398090378040e-05
3.994172367861684725e-01,1.985023374940528273e-02,9.068268840955249882e-08,1.959288273775714625e-06,1.724384035796632699e-07,2.460739244168568021e-08,3.434843503665446963e-10,7.053004954598799197e-10,4.525550336562035103e-08,1.524829052956274133e-11,2.379706349024979051e-08,2.216697279028112186e-02
1.679801126047293092e-01,1.140396623682499687e-02,4.798963747303228497e-07,3.489638185994479188e-07,7.621626001717719539e-08,3.504258630558356377e-09,1.329814470686563134e-08,3.353880892130840457e-10,5.011390510064474011e-08,6.080797941038918435e-09,1.585321780156741431e-08,8.917170355429637416e-03
3.593404477334292690e-01,2.143665661351393248e-02,1.851354477711348016e-07,8.112254973827964394e-09,1.063658638697411796e-07,2.557095648566198098e-08,1.515244567477143510e-08,6.638354759058745434e-09,2.306379630803746934e-08,1.956922735315282562e-09,9.855795096946550360e-09,1.273092108014187845e-03
4.009840739596357562e-01,1.866415113420900190e-02,2.165409602456254665e-09,5.991080739025706415e-07,1.377036995608047848e-07,6.708756215304132490e-09,7.247722623263201417e-09,4.578053989753440326e-09,2.776566854495395805e-08,9.065312242097704233e-10,7.948188578848215511e-08,1.230777573162502615e-02
6.508950623890141784e-01,2.808887449621306348e-02,7.213566679352777149e-07,3.458556591097611537e-07,2.413309530621748062e-08,6.915050057691239110e-09,1.050729160436271403e-08,1.441334028656499233e-09,7.988390214741068339e-08,2.174241191054349077e-09,6.693865736164675317e-08,2.423248031076970233e-04
4.502752177594058769e-01,1.455999014666800075e-02,1.247982848177417023e-07,5.364797636545584056e-07,7.984450880518981078e-08,2.923141033870050085e-08,1.763214635545455948e-09,3.892377937123185026e-09,3.087490806389132528e-08,1.096321954003858149e-08,6.585313041521278387e-09,1.244192368064284474e-02
6.021476099060167897e-01,9.179772134774194514e-03,1.191988196156731630e-07,1.296560046919371062e-07,3.562172925186977577e-09,6.790652082104398430e-09,4.765122633438120498e-11,7.622566031801926079e-11,1.431960722260546214e-07,1.763887374460055773e-09,9.044598694910463955e-09,6.897677535207662539e-03
1.420603116329945292e+00,8.513535394734096998e-03,7.206090119728953772e-07,1.415246983097497659e-07,6.851208721639485175e-08,4.884698175935237422e-09,6.449809351544802271e-10,4.712587517032490662e-09,7.508755898703962049e-08,8.370925096830255940e-10,1.283820901482267688e-07,6.168267585496144036e-04
5.097296339208023941e-01,9.191458653605155682e-04,4.364954771956239286e-07,1.239562003973751700e-06,5.252051992332785159e-08,2.782096488445662629e-08,1.341807293223045550e-08,1.122663796600581890e-08,8.607689669454741625e-09,3.684625927166393745e-09,5.224240515950972806e-09,5.429044300157491801e-03
6.473408333926279346e-01,1.841634176960878569e-02,2.049425093514990622e-07,2.131083998411550855e-06,2.035443743541990223e-08,8.069220396045646972e-08,3.437352662295115371e-11,5.309221522689268958e-09,2.300051358365681933e-08,7.054947652570020590e-10,8.140080673587537081e-08,2.077427729806872667e-03
4.963945698328076639e-01,1.411581966639816922e-02,1.729326752331818551e-06,8.764520605944777372e-07,1.995805183658865927e-10,8.413828713265796668e-09,1.481882776172973780e-08,1.962294940595568321e-10,3.087514894435387411e-08,5.082786316285131173e-09,3.318260752288345438e-08,6.669447298349337645e-03
1.772109026726949588e-01,1.175525009453384957e-02,5.833404093165277775e-07,9.698541840484762806e-08,8.693326870537091639e-08,2.954947846418950412e-09,1.159464144211148749e-08,6.564620576599878766e-09,2.961245903674865492e-08,1.219713133399298939e-10,5.707624383890805740e-08,1.006736832708476220e-02
1.602219702047181782e-01,1.037991188643965640e-02,6.323598042773258492e-07,6.959171369969465434e-07,5.213098927876168478e-08,2.112675025452404779e-09,4.114877187938548304e-09,9.335570366496755323e-09,3.311885129502632267e-08,3.304484898919100820e-09,7.014896473349837497e-08,9.688049451095642403e-03
1.179367940799926073e-01,1.339965440605161290e-02,9.606667183406494851e-07,2.076922873065388228e-06,1.604272050552859070e-07,3.051696525629599679e-10,1.820950189557384362e-09,5.898618957770246528e-09,1.154758280289547419e-08,2.165606161405683629e-09,6.143031616393949104e-08,9.590338319660340199e-05
2.302024266822423892e-01,1.711257091703883432e-02,5.071604709604100616e-07,1.611791146900503421e-06,2.854189394638945211e-07,7.793707600222853649e-09,1.377984238240584044e-09,1.986570309062415624e-09,2.720615071733764505e-08,2.503028122521960457e-10,1.055201360997254422e-08,3.971969144988138356e-03
1.066557252787789234e-01,5.060951453630026936e-02,3.185517495465260479e-08,4.165616247151142169e-07,4.935042200561753976e-08,3.888577557128250220e-08,3.742490787576340096e-09,1.820141021235803573e-09,4.051931188153066386e-08,5.680011204272234094e-11,1.032446593232269814e-07,1.549038516046295083e-03
4.760385956570499788e-01,1.846811868692736953e-03,1.640802588998150977e-07,1.210679893363815601e-06,4.880349703330456779e-08,1.488776534635885303e-10,1.048273758795989421e-08,3.002215537392464890e-10,3.791682062290290438e-08,2.512154367866470915e-09,6.191541626829974983e-09,2.276404745219292799e-02
4.367010079706946657e-01,1.195688656948620462e-02,2.101055269637533363e-07,2.194948747958797944e-07,5.532219315776299263e-08,1.107774932458927496e-08,5.759549449553697451e-09,1.025030472908314663e-09,1.813546401805315626e-08,1.007051621977687651e-09,1.200998638897638564e-07,2.161858195291757948e-02
5.100337143278415031e-01,8.108637120863550207e-03,3.566154308019881244e-07,3.050541996618512496e-06,4.984171385879026259e-09,3.929767899770225024e-08,5.445761039265182066e-09,3.970262640739667046e-09,2.230039780736053988e-09,2.159529475983642782e-09,4.256841532257886373e-08,6.632293828469833577e-03
6.298298940259763334e-01,6.609970109318468942e-03,2.856275466629737360e-07,2.540624222987786805e-07,3.648236791351154385e-08,1.670710164626780289e-08,1.046459308475585613e-08,5.686220988693678224e-09,1.855148697722132351e-08,3.194929291046837793e-09,5.315048911937176746e-08,3.764388784295154885e-03
1.436690306796867544e-01,1.303822822015239871e-02,1.913905360821203809e-08,5.097090855114638969e-08,3.692938988174310766e-08,4.433160910883271629e-08,2.916257423151751387e-10,6.358923713137468335e-10,2.249614983723476088e-08,4.181897655071684506e-09,6.283629073205551786e-08,1.681264274023345703e-02
5.928303706423059261e-01,1.415165479418985760e-02,2.939301507994082026e-07,2.196650325227347647e-06,1.159561279918773749e-07,9.310317093676961157e-11,6.166021291180632335e-09,3.954462217616770207e-09,1.315058225521899494e-08,2.615710992497191187e-09,2.053130324379228270e-08,8.804923837717521309e-03
2.469846837856020938e-01,1.053111800530407219e-02,5.002361414244785066e-07,2.446251864835168944e-07,5.340031235023524805e-08,1.330794617282987570e-09,1.436404630619832438e-08,2.194852760378409917e-09,2.966106214203803836e-08,2.072581005637985507e-09,4.165071508562139772e-08,6.890583733013176670e-03
1.959551197276626910e-01,2.442285482040527055e-03,2.835096724659257757e-07,5.295549875497637288e-07,7.767987981797343314e-08,2.959345233857884527e-09,6.642902631315317485e-09,7.908589157932677400e-09,1.533453520976499161e-08,5.266652060520461918e-09,5.364434544946014113e-08,2.745019184378207598e-03
3.624900278180982482e-01,1.861952301214768457e-02,2.243209918292542894e-07,2.282523633816407442e-06,4.723094536964637615e-08,1.224219957236389289e-08,6.836745477696367050e-09,3.726414500635238671e-09,1.887757507222057238e-08,3.200733314632491048e-09,5.102539647759499681e-08,8.741025085390527471e-04
1.426790125482647054e-01,1.467213505581338451e-02,1.026715756412636794e-06,1.655401872355322567e-07,1.450643682241807089e-07,5.260349659078230532e-09,6.778587441842703663e-09,6.601149331450837377e-10,1.716401295590275162e-08,7.912916114572827565e-10,1.896934014697576586e-08,1.565568836676939704e-02
5.297147901019115812e-01,1.696535693701604550e-02,2.909542681887651225e-07,1.792524507429398962e-06,2.317377960451823799e-08,2.703947450196977727e-09,4.236903406613519895e-09,9.451800132999637660e-09,2.252177278484173509e-08,7.183134476559848363e-10,1.213811507816875400e-07,1.919313318012568284e-04
3.680657165475688108e-01,8.226762387711325161e-03,1.284116132808949695e-06,6.383677935264535879e-07,6.868183105108307631e-08,3.596426421946298259e-08,5.937135706932249067e-10,2.802197152911702249e-10,8.232090013951776894e-09,6.645563994615890064e-09,1.270812545088028709e-08,5.822979441851547366e-03
5.946000008964830164e-02,8.848647523728450648e-03,1.013179858235999352e-06,1.396073516442246625e-07,8.320562155142871797e-08,1.462034050053199847e-08,1.092531087503578679e-08,4.325360233311613481e-09,8.833034155439326842e-09,6.209380915491792745e-09,7.472104213643995930e-09,3.516653843997860109e-03
2.509011216920613019e-01,2.263068501038181107e-02,4.392923359106502680e-07,1.172939591115425780e-06,1.332404517015899146e-07,9.382357483874488549e-09,8.628028880521356232e-09,3.034748735083466184e-09,1.956597250513374507e-08,1.710584628598510213e-10,4.116460257012113189e-08,6.538090578111006856e-03
2.601344532107031093e-01,2.092044675034965967e-02,8.255626562139940217e-07,3.132046193344689045e-07,1.844605564601053892e-07,4.775370720032187381e-09,2.201570271617099263e-09,1.141860957960888907e-09,3.480519736997763158e-08,1.839425343824134191e-09,2.036685773847130900e-08,1.926887374149133074e-03
1.458822574842500996e-01,6.189087362095609807e-03,1.229197169372202605e-06,3.978308244403904626e-07,5.922163175129635092e-08,2.013975277732984738e-09,1.133793848444697683e-08,2.454668109073177852e-09,1.752069238711756498e-08,4.227332003362525935e-09,1.480955747822917653e-08,6.794259494850467436e-03
1.859600688676904812e-01,1.504741729697834339e-02,1.326057744912530960e-06,1.150768351326201839e-06,8.559391886998404514e-08,4.202204638452177380e-10,5.558775364280448448e-09,3.852111429740361043e-09,1.532854204824496585e-08,1.724036971518678706e-09,1.056267239537535908e-07,5.530639316618151356e-03
2.766487655035017035e-01,1.673846132274849768e-02,2.623297376148004875e-07,5.237468272028476757e-06,8.421154114073812660e-08,2.749380598007038240e-08,9.802404500892048705e-10,4.314468554118103216e-09,3.569460600554215128e-09,5.943985054159743379e-10,3.048303486698417303e-08,2.131362890566824639e-03
3.737579272918500894e-02,3.822854112799901026e-03,4.657992999454598171e-07,2.757782721098922846e-08,5.924073392589582256e-08,1.033121904221596525e-10,7.267279445263041431e-10,8.799381254774122383e-10,1.010192792514942786e-07,8.272049999608914578e-11,9.024548464432641607e-08,3.505024365269678900e-03
2.381698357876954053e-01,3.360465658361818514e-02,1.424187683955937835e-06,8.771173628423496174e-07,5.678821305221556814e-08,1.763391100917838519e-08,2.849158279619684587e-09,3.243213607834269273e-09,9.762466685136459277e-09,1.792717035526172188e-09,2.282758293325267920e-08,3.674238913876578822e-03
1.844779979981512885e-01,4.964299401254086523e-03,2.506654674280301814e-07,9.917211267207368911e-07,3.571364002025597479e-08,9.375652023166712378e-09,3.285376956662708163e-09,1.130679022606222860e-08,8.236884238104884613e-09,4.199969813799833337e-10,1.610762938828659713e-07,9.646790864893603490e-03
5.301929856213104530e-01,2.001334322186877276e-02,4.227420321193926802e-07,2.671394325547782043e-07,1.358363951611966992e-07,1.062064283367168706e-08,4.703812332367309386e-10,3.730907935142677381e-10,1.296185788299601862e-08,3.662275759785574546e-09,1.143379861445584578e-07,1.990672557551616609e-04
7.909969230718650879e-01,1.438177386203339479e-02,5.180280817966491653e-07,2.824830463229145397e-07,5.934890273017609602e-08,1.587456638941274557e-08,1.120485197382844967e-08,7.650530923073440863e-11,1.030552543018463518e-08,5.280559876648835011e-09,2.050919032620591030e-08,5.308394329148751790e-03
1.746151379877233512e-01,1.341108947844439105e-02,1.343650529840813559e-06,2.304964075433891542e-07,8.095404728055728019e-08,5.765903216941616717e-09,7.165485533423532615e-10,5.847414863999919443e-09,1.495762163441830947e-08,3.600864899949717575e-09,4.567524256219649269e-09,9.367694694264842858e-03
4.074796193039464942e-03,1.414346391103162362e-02,3.463552160007251094e-07,1.049236691136015973e-06,1.068562469765142084e-07,1.057863379456601633e-08,8.188222528835628702e-09,4.944254717218616044e-09,1.561796830176523596e-08,2.152086917453501830e-09,1.687892245070588721e-08,4.012563495553582785e-03
6.633090234718443945e-01,4.354849929150384283e-03,5.442628203790776743e-07,3.127297605051291550e-07,1.056649397409578770e-07,1.190092096963672075e-10,1.157816132632142110e-08,2.516446184333951890e-09,2.635885595482258959e-08,5.255747972815285667e-09,7.102107314799086810e-08,1.046044329758319489e-03
5.939558428872748763e-01,1.080755444584092367e-02,5.760344825840671316e-07,1.796385737505831031e-07,8.758297168981109700e-08,9.117679239730923750e-09,8.079332750746976460e-10,6.164145856053298602e-09,1.433843705740382261e-08,4.107072233524027815e-09,1.415929850922521826e-08,1.786805230016216134e-02
5.853475090483406529e-01,1.290855712416615064e-02,1.095874883762367567e-06,1.835514145288475285e-07,3.479444179227279532e-08,1.372473241633010656e-08,4.117583955966971346e-09,1.254220551413251732e-09,1.998075474581083556e-08,3.765757167032671159e-09,3.650939320881959076e-09,9.357374406025863872e-03
3.327706422039450329e-02,1.248764392982481403e-02,8.504643231764189817e-07,4.196194884831998349e-07,6.135161353724006155e-08,6.750297340357545393e-09,1.482421252465584614e-09,4.680783605158032311e-09,2.643379921848376687e-08,2.364245149649836335e-09,1.891765936423334395e-08,5.621774752721799343e-03
3.713023058590412262e-01,1.703760556502900703e-02,3.392104253997976299e-07,1.342700677897838453e-07,2.029333076997177546e-07,1.187189797963032432e-09,1.319081237380422419e-08,4.864288429197462956e-10,1.203366669586465948e-08,7.424870544318425170e-10,3.901287316193978480e-08,5.506545455362090759e-03
3.773594434184527335e-01,2.935395129786126656e-03,5.547740850785208864e-08,2.546372692048565615e-07,1.317770259976918793e-07,1.902806396686061409e-09,2.765101446483838790e-09,1.821611963758727856e-09,1.461619160835584091e-08,3.525595286788586884e-09,1.670690332324652403e-08,3.454710922754389291e-02
2.532409273289003004e-01,1.260580204447861105e-02,5.951471371898544109e-07,4.949138382918150547e-08,2.869555399180428897e-08,1.712173995039333270e-09,2.697078821544711065e-09,2.406745117567935518e-09,3.733169526023989314e-08,1.668796181112854684e-09,1.873135624599113932e-07,6.061132116619003841e-03
