1.839144951943194974e-04,1.029852958117700892e-05,1.570391279056160246e-06,2.039691994323664315e-07,8.774969490580288238e-09,7.116578400756185100e-09,3.705970851745698959e-09,1.335407959637577323e-08,3.916269777513780718e-08,1.435385202436513866e-02
6.826159882888058498e-04,3.298420865271949066e-06,2.343687974415450074e-06,2.749574083110831427e-08,3.548283062942471005e-08,7.725137330423941602e-09,6.258371042365005996e-09,2.047316147866949118e-08,1.978625555762296948e-08,2.601998761174049990e-02
5.824346087459558252e-04,7.418385216388558300e-06,3.278617852196983656e-06,7.546492756775732478e-08,1.886847926261675958e-10,1.221261812732602462e-08,1.524287966522294653e-09,2.664705001709758144e-08,6.311286056944068840e-08,7.344387010628608201e-03
2.280645668699980894e-04,2.398614937447476149e-06,2.763360186707960172e-06,2.714493177990698351e-07,1.183700081348632522e-08,2.535612685604613981e-09,1.460664757888434861e-09,2.868353289067330595e-08,1.327141986942139595e-08,1.048830254875792074e-02
6.692856902501406139e-04,4.449826346933977289e-06,1.313623424165202830e-06,2.671932466030574498e-08,1.774414947547370072e-08,3.116414457688129460e-09,8.147565107446736384e-09,4.752783323969291707e-08,6.075270431146951250e-08,2.061645549258690410e-02
2.345585326085196896e-03,4.176334674259219541e-06,1.373969472770526924e-06,1.103716657376256253e-07,1.277364484060033150e-09,1.050848512171741653e-08,1.399557932503072186e-08,7.727305191083491606e-08,2.212697440035254966e-08,1.350050757327597543e-03
1.557839840093196604e-04,3.823179546574001413e-06,5.357235781808065853e-07,3.070980208216959894e-08,5.870958904822587277e-09,2.619174793165181178e-09,9.459317326984503421e-09,2.379765346435446284e-07,8.174356961180401200e-09,2.197052230646999796e-02
4.233193644736520794e-03,1.104804318621200186e-06,9.181965392059676182e-06,1.858560059753924376e-08,1.584950536658045484e-09,6.780401375271990529e-10,1.328058626293041743e-09,3.253494705493746456e-09,2.719474679541901257e-09,6.867325831040051523e-03
1.952728819853890869e-03,1.395331230240578875e-05,1.664223188479502102e-06,6.460180892093387535e-08,8.670136509885588896e-09,2.997021971052353593e-09,7.774178049777119833e-09,8.397158307098476751e-09,2.455403007109851524e-08,3.567943199969406121e-03
3.040378668100559949e-03,6.429556876802463006e-06,2.563949451018287071e-06,1.955796898367728555e-07,2.137083495539336922e-08,1.220318927637564695e-09,7.594716935282164238e-10,5.843033903680746597e-08,2.629872504839004710e-08,1.455505923161650242e-02
2.767660027226553389e-03,6.199733828495020889e-06,7.222864684314825970e-07,1.721185312497170128e-07,1.425967780735109438e-09,1.896491952528336163e-08,1.475535207871305719e-09,5.398624952742204276e-09,3.008088695616791461e-08,3.291263589789809874e-02
3.057201388631074755e-04,5.878204546148779723e-06,1.436047625650519357e-06,9.766652150250963123e-09,1.287282804002777306e-08,1.113309039087950883e-09,1.059164472655505932e-09,2.348785057177263396e-08,2.115053343577871347e-08,8.093082071466237148e-02
5.574055952177391039e-04,4.478545947156343965e-06,1.055850840602816088e-06,8.560527493129454002e-09,7.594801557261454590e-09,1.230082310046250013e-08,9.132866582054176270e-09,1.614371675935262054e-08,3.366436409689954324e-08,2.047027131938242150e-02
6.912607836229145691e-04,4.364449575357630898e-06,2.339261619819498018e-06,4.474282135746557054e-09,1.313141156749879237e-08,8.380750760726861502e-09,5.348663163799055709e-09,3.584275661249088773e-08,6.317958132679477174e-09,3.477926521354368639e-02
1.886004614631327323e-03,3.764047969115210169e-06,2.426978124322519721e-06,5.268728474833994232e-08,7.684540749467465101e-09,9.918065482937298072e-09,9.585952191141693712e-10,2.010354165167920926e-08,1.053874954379954678e-07,2.648987666692417114e-02
5.143070306806653454e-04,9.815276940276280613e-06,1.219299398125341030e-06,3.191925151801303764e-08,3.066097241377899948e-08,8.076943380341571608e-09,9.580517901822660708e-11,1.149203469437522552e-08,5.204401948194775320e-08,2.777196295237407964e-02
7.087065362761930769e-04,9.843035763485255709e-07,2.096522224596989565e-06,1.838733253657456594e-07,1.938116540389843415e-09,1.135426173991588435e-08,4.367894969769295100e-09,3.483883252404410855e-08,1.074584980829830387e-07,2.073919336057977389e-02
1.006966189916708209e-03,5.447466371727177811e-06,7.415477706889765762e-07,7.299931051185898283e-08,2.728045448159251926e-08,7.922849164054956590e-09,4.078830729343383835e-09,1.413719539395023812e-08,9.544338083269547708e-08,6.554006671203325800e-03
3.566096977937595965e-04,1.224417544786836631e-07,7.990312461247063800e-07,1.248672305581238688e-07,1.240395310662949663e-09,2.636918643603780018e-09,6.926851977082369424e-09,2.580368634445540083e-08,9.013608077421507950e-08,4.876198929644694202e-02
1.342264860136800891e-03,3.841637146460400157e-06,1.774206974550675586e-06,4.717104756526214779e-10,1.493901566692272053e-08,9.776475925712564064e-09,4.384272734993827663e-09,3.360408591260842979e-08,1.915349358265014278e-08,2.028777244829856052e-02
4.803935949196664473e-03,6.360126467278029113e-06,3.281113129604079227e-06,3.152470330178239466e-08,2.609274817981611469e-09,1.074553891792954939e-08,6.788286010003298120e-09,4.974963517140405684e-08,1.029565633958104359e-08,1.392829334486254608e-02
1.653104362084964897e-04,5.486407894859331596e-06,3.971826094316477585e-06,2.635133719359283480e-08,2.704370835566566955e-09,5.745892720218007603e-09,7.918397282363104211e-09,3.621044931853127162e-08,2.136479221225146106e-08,2.144429989326668978e-02
2.975957172438574590e-04,2.304185949037153470e-06,1.983017932222771936e-06,5.911499416450266741e-08,1.055815158284325302e-08,7.528757896717712294e-09,8.317062845629957157e-09,1.033680416954853918e-08,6.571866529483927499e-08,4.058318275708612533e-02
1.271888482478169494e-03,1.841101822871823147e-05,2.644166950360311080e-06,4.954923339802018702e-08,9.650720602562049807e-09,4.716247846166040465e-09,1.224121878399448536e-09,1.247067819708159062e-08,2.034689329506020399e-09,4.203552844627511664e-02
7.187986353300655600e-06,1.170132838279139424e-07,1.508542859929730232e-06,7.412030894917820899e-09,1.972903992127330145e-09,8.131556975903855559e-09,3.537432181368453326e-09,7.708788798587313075e-10,6.948342905095994591e-08,1.208508867708436157e-01
4.406956306619660719e-04,2.768993442051557850e-06,2.010453994443762085e-06,2.561975817300071178e-08,9.910613056040567595e-09,5.469549385949954945e-09,7.132946220074149687e-10,2.298881871836504910e-08,5.397304579171360340e-08,7.976956953015350293e-02
8.317004997596182331e-04,7.885907464517021853e-07,3.003694438051048218e-06,5.205534619696339327e-08,2.216729470018546601e-08,2.426873372772772108e-09,2.018441641519081809e-09,1.769322316509523472e-08,4.061097364878392988e-09,4.865126267520348408e-02
3.435926978318372773e-04,2.719669653185148180e-06,2.739289716448835707e-06,3.634207535290426304e-09,6.376544412579129283e-09,1.205989475387498928e-08,4.624341374497615786e-09,2.226879029837230385e-08,2.879444731889032524e-08,7.064188226052262043e-02
2.723709024426005970e-04,8.978593866922901563e-07,3.910387923705194098e-06,1.803997879054227092e-07,3.020244612700781061e-10,1.886246461408330542e-09,9.527179256255383339e-10,6.709185311603214398e-08,1.856763696942434531e-08,9.280027634466554709e-02
4.203996866794274152e-05,1.625875480415263792e-06,2.816869575024112954e-07,8.570328966219552120e-08,1.681426972354579456e-08,8.714299633266076525e-09,3.689962520975734394e-09,1.622639381461634923e-07,5.373308176565196537e-08,5.147812358974297037e-02
1.116939801108423691e-03,1.322138647482301958e-06,2.722585027972097775e-07,2.447872052872473245e-08,4.042260030438210910e-09,1.403445235425664619e-08,1.123565799837532860e-08,5.715587122814031821e-08,4.140907964137032924e-08,5.837186907342322567e-02
8.634133095763154783e-04,1.669922164218936446e-06,1.699548716082588144e-06,2.461419545770095904e-07,1.193803560149912145e-08,8.894509583808988792e-09,9.179304291628770962e-10,2.025084729648443586e-08,4.834253364906083823e-08,2.879198265032764659e-02
9.491529978472297395e-04,4.218007854234858526e-06,1.918076035138545682e-06,7.512433762344882996e-08,8.792483406444961682e-09,2.330663504473924230e-08,3.526127225768059168e-09,4.276204517581049650e-08,1.818719012418879801e-08,1.147165964701154540e-02
1.120394104639472251e-03,2.426002291772863620e-05,2.163315719426980474e-06,9.015624808408406376e-08,6.223258182773065548e-09,3.028530770639246006e-09,1.230217102722619722e-09,3.152489859662209563e-09,3.075670429330550035e-08,9.492010562812741234e-05
1.503289622780964703e-03,9.984619136138092672e-07,1.800413043356719601e-06,9.675999938236982218e-10,1.408865652599885673e-08,4.285356748068654425e-10,1.252128295352249251e-08,1.910282709792188262e-09,1.076822224401582712e-07,5.783915758012934949e-02
4.001346337797592658e-04,3.451620174947525607e-06,3.445770483008536268e-06,5.263400856867400129e-08,7.714434278702226663e-09,3.207943943596495445e-09,3.186189387401846073e-10,1.052412226348642110e-07,6.865078371569331622e-09,2.783351342001225831e-02
1.479941832410815216e-04,7.286902096929929139e-06,1.330737722689297054e-06,7.778339477222438928e-08,9.342536355243431682e-09,5.760680149262974682e-09,3.322181204745868289e-09,3.700790517994901206e-09,2.048423858454702202e-09,1.112829715612652509e-01
9.392064021008384583e-04,1.577251111841541467e-05,4.828624763386865532e-07,3.611129891282467030e-08,1.548464515905514408e-08,3.871093208193764432e-09,1.426233744315903001e-09,5.920843929259309319e-09,1.746336219606350562e-08,1.195180511056631034e-01
1.802579766632341060e-03,1.002089629429357776e-05,2.343947991555774143e-06,6.008338430013856714e-08,2.267159723876528019e-08,1.118529234183840109e-08,2.367558901682780775e-09,1.945910845080487460e-09,4.426717530685896169e-08,8.049752560693484993e-03
4.210022718357735822e-04,2.243551576310852723e-06,1.257804409943211691e-06,6.725065801562696509e-08,1.563844902996994969e-08,5.872374821622260439e-09,8.744256716106301235e-09,3.898570556123265986e-08,9.401654244837346973e-08,3.197085897757415140e-02
