1.786271700900565263e-07,4.510244383695913286e-08,5.032651888472742252e-01
7.293179543097423314e-08,1.148711137776777668e-07,2.841664131382287684e-01
6.544312019767845577e-08,7.020980115747517496e-08,4.499425962523539990e-01
9.934739270098460360e-08,1.333747635626106015e-08,9.320010702876195818e-01
2.210971314291089126e-08,5.257092955009516010e-08,1.002632196524314123e+00
1.025461194678936998e-07,1.240479281143133434e-08,8.896668651036057085e-01
1.245559501052419885e-07,6.474153856878819922e-10,9.730598087987847311e-01
5.727186198734306520e-07,2.782731983269411287e-08,2.013602254804878477e-01
4.150839776785115691e-08,9.674853313670922676e-08,7.195271540796168708e-01
9.852326704613661799e-08,2.606913950110263159e-08,7.000048839741777051e-01
1.433272593622639578e-07,1.070148600315175442e-07,3.651405633039759291e-01
1.105945006758227382e-07,1.199901209315009021e-08,9.673821830779425479e-01
9.429386876273308649e-08,9.620353918877706929e-08,5.418923816127726445e-01
1.424356422302093316e-07,3.408292732065651955e-08,5.637159033464814728e-01
1.903400195634707863e-07,1.378939326520111041e-09,4.459898592597589251e-01
1.589118071779082874e-07,2.224364550320144211e-08,4.203779150949045196e-01
7.876878890005635680e-08,9.337632714395369623e-08,7.160949398896786500e-01
2.322959589525580167e-07,3.371294684875102275e-08,3.639031602758256434e-01
1.439521204190967908e-07,4.556255276545710849e-08,8.179866293115624076e-01
3.956657528436578166e-08,9.584124224591719169e-08,8.867923683056518902e-01
9.634962542094092644e-08,5.260246375747142440e-08,5.783256510017267260e-01
2.306578726139402654e-07,5.324205646343458794e-08,5.645370663598694438e-01
3.391430329057245138e-08,7.966113595789794092e-08,8.233229870607976508e-01
8.801254861059805679e-08,7.277865633023838539e-09,7.360285710818256222e-01
1.814049157073499465e-07,6.707429890382906531e-08,3.113678270443147600e-01
3.388244100384951680e-08,1.523424202178732755e-07,2.690480329030741080e-01
5.987520365204831232e-08,6.527911477074414569e-08,6.193225160629406423e-01
1.427713219333111159e-07,5.066116529826004964e-08,6.397204911167123642e-01
8.396882473373201946e-08,1.280467348995724948e-08,6.148299177813401073e-01
6.609613475458521185e-08,1.106198245399109145e-07,3.339421570376759907e-01
2.191451706849118760e-07,1.380592541872598740e-07,6.467679072510144900e-02
8.468157004200745298e-08,3.278025657645403796e-08,4.271984561513596512e-01
6.585887196810189714e-08,1.290828272222916007e-08,7.388132014225060606e-01
1.337627781941811585e-07,7.238185125517915215e-08,2.072935877275039196e-01
1.080488095896131352e-07,6.736922250098222642e-08,4.256136489399909295e-01
8.544687797400857390e-08,8.313907306531952904e-08,4.670552321083495384e-01
7.765003267019809137e-09,1.557011014451754980e-07,2.512158314939980097e-01
1.452488343314970766e-07,1.874491431025929705e-08,3.343824428233813095e-01
9.501064665249257668e-08,1.707343546355596699e-07,9.850176268341237495e-02
1.658458081877589942e-07,5.724028211430383277e-09,4.677859743981921947e-01
6.826673657472710825e-08,1.214357155412841062e-09,6.767313232045215621e-01
1.231458112540159817e-07,5.430405067685762624e-08,4.503351167784908071e-01
1.330960581882116355e-07,7.559962412872740988e-08,3.138758415926606316e-01
3.150166167739562826e-08,4.156668479382983120e-08,6.019172277409439165e-01
5.997224916706031405e-08,8.520340661956043848e-08,5.016583719708767042e-01
1.428577298510467625e-07,1.497046351687393945e-07,8.026307864139457793e-02
8.876022791919446165e-08,1.249080378746609628e-07,4.429055322130674432e-01
7.677981274053095152e-08,4.155721228699418563e-08,6.102017559130654689e-01
5.521293079806992683e-08,1.548267667267590454e-07,3.061992245564568171e-01
9.185225589105271294e-08,1.217816141472916454e-07,1.807382244595940879e-01
1.524058630147165896e-07,3.065082875820792311e-08,4.045184176854276781e-01
7.072542967129589903e-08,2.819393851634467477e-08,5.214174789125417542e-01
1.373112931568203237e-07,6.444255317484457723e-08,2.270415195756688986e-01
1.326328578252911513e-07,3.714693805430587145e-08,4.937917574438545065e-01
1.940332866002769564e-07,5.412470493257387307e-08,1.742335409475663510e-01
1.529220588039268017e-07,5.160328370294146917e-08,1.909070507825781082e-01
5.023695446291580785e-08,4.214443312803690054e-09,5.158523582638937510e-01
2.046283735966636937e-07,5.074851768549151688e-08,1.566462327104338192e-01
7.918415637321765838e-08,9.250017346980256918e-08,1.870005113773343941e-01
1.502813322861623330e-07,1.663767244050379862e-07,6.825692932274746161e-02
1.048704411806632441e-07,2.180682117465578548e-08,6.613864091739601880e-01
6.734431129730357552e-08,7.706434135677362638e-08,6.056644131637769490e-01
6.216054823562652486e-08,2.221575871187499765e-09,7.914789601196117186e-01
1.308875944394295593e-07,1.001228418422207760e-08,5.049406176738788776e-01
7.431449089027645773e-08,2.678717066438609613e-08,5.037622618614886472e-01
5.896109377921621475e-08,2.460457439061692730e-08,6.038503371917794960e-01
6.508207739355707853e-08,1.614887299913374711e-08,5.025489244922636267e-01
1.573099813692434275e-07,5.404273275242476376e-08,4.437775398582436970e-01
1.322140620916223183e-07,9.822719064329145152e-08,2.872040918208831339e-01
6.881871989538279436e-08,6.239656244485525734e-08,3.965998561464243455e-01
2.017166485966690126e-07,5.678445352020762342e-08,2.273702653366039272e-01
1.874984534284974025e-07,2.073964180885986278e-08,3.662979139474857315e-01
1.062643392685846747e-07,3.289845288314239821e-08,6.475720209098778657e-01
1.561071750132707389e-07,1.461789963377170325e-08,4.279826167922061164e-01
7.273371286980641621e-08,1.557832687661224597e-07,1.990848599870055080e-01
1.663114656656704667e-07,2.236516195385269951e-08,4.112454149981504270e-01
1.566295124497652805e-07,1.541954683711571607e-08,4.643049422324497244e-01
1.040165541711512865e-07,2.600649006872277287e-08,4.631361570927288729e-01
1.038000362874147312e-07,2.221063585461113162e-08,5.432091582773191929e-01
5.443255673372325798e-08,4.301438355166308590e-08,5.814165275146017109e-01
5.158248091193967157e-08,3.681390245229225063e-08,5.927296273636403212e-01
3.310422078805045035e-08,4.077829951543641192e-08,5.249694235275645937e-01
6.843211517652148806e-08,1.364912499998165195e-07,3.124777780772973190e-01
1.135509350597832260e-07,1.276472844569226087e-07,1.336357179818270235e-01
1.781922400404642285e-07,9.150509623166889963e-09,5.122377035050270644e-01
1.192243469079177488e-07,3.866224468958697660e-09,5.078455205073705292e-01
1.370222708976646802e-07,3.826023880514237987e-08,6.129803927875625558e-01
1.139305237643782742e-07,1.689423137753784354e-07,1.911029121877385328e-01
1.705637747631660366e-07,1.904249012727599791e-08,6.372108057257300784e-01
8.498782277353826342e-08,5.435818505651664437e-08,5.905614673801878878e-01
1.500439107222259855e-07,6.825581897169474905e-09,8.412013006125405035e-01
1.143830905960499330e-07,4.842481539919420290e-08,3.787947781727586949e-01
1.176863623536697815e-07,8.532225340351341260e-08,3.200388316635021657e-01
1.221175971509228508e-07,4.970131815534472247e-08,4.815718890752704873e-01
1.461413611346863623e-07,9.233054383191636843e-09,4.361614379124686969e-01
1.149875078665156401e-07,1.171533329502373244e-09,5.733504797135793307e-01
2.155687403357823091e-07,6.124127738199506204e-08,1.612844165582638933e-01
7.132151935901002824e-09,2.997132868128887682e-07,4.123583865362576151e-02
1.001160151964816232e-07,1.087534314751637943e-08,7.655978052748276808e-01
1.073854641417483241e-07,8.167759048520647897e-09,6.084754640622533906e-01
2.070120275609092871e-07,2.645452955680329492e-08,2.426563474124061037e-01
1.955150484206083741e-07,1.557125142915088869e-08,2.768385831087960547e-01
5.045087822544218021e-08,1.651601312733476204e-08,6.963196149748305253e-01
1.076948284556550450e-07,7.043524544506539919e-08,4.034372363952786200e-01
1.063595855862629067e-07,7.101732452788814202e-08,4.111571775205900559e-01
8.687301003236513848e-08,8.768085404014707460e-08,3.636151980061282374e-01
3.472967780930587503e-08,6.659710689836058762e-08,5.175547564702416281e-01
1.372530984639926607e-07,8.640573725816411323e-08,1.538588037897269389e-01
8.071213463603494707e-08,3.456164353506248472e-08,6.114417099616816786e-01
3.271391485018296025e-08,3.589528387791570799e-08,8.207770569415520079e-01
7.530965332171862725e-08,5.374880750482494807e-08,4.203140235130627955e-01
1.123329994955447678e-07,2.127726861247649568e-07,1.037255714497938575e-01
4.282300453622821010e-08,6.413376055563680511e-08,5.444891726449285763e-01
8.486079304084225933e-08,1.044801329668239025e-07,3.753896806296763144e-01
1.035980216934859867e-07,6.491083270063184288e-08,3.478033833676900111e-01
4.941684323699584617e-08,8.123901623903506233e-08,3.591144548035115069e-01
1.078129352631722795e-07,2.041508598600220031e-08,9.998729462027946546e-01
6.226355447157193927e-08,5.152185503161715232e-08,5.945057019078706650e-01
6.584356880117431725e-08,5.383634288160094048e-08,5.762980452649315577e-01
2.219438798643565874e-08,1.942770531046450909e-07,3.265576231895748749e-01
8.868375149865939873e-08,5.478565068587255372e-08,5.103974381283861161e-01
4.953787126506172755e-08,2.807503742135792611e-08,7.958668465917593249e-01
4.072661678221847054e-08,3.170720384451423770e-08,7.252397794481422189e-01
1.124861654712750849e-07,4.149745231454895011e-08,3.605771033549641236e-01
1.798841053935676998e-07,5.228386535090964997e-08,1.351044310030039275e-01
5.867211526900324247e-08,3.970222036242745599e-08,6.534145740595695973e-01
1.433881426849922875e-07,2.109058977120882238e-08,4.842303557722328899e-01
1.922291757958765445e-07,1.240208192464916445e-07,2.529813813693834040e-02
8.885011100737723064e-08,3.601321055390459662e-08,3.950274945670272930e-01
1.991332682906771765e-07,8.671624191031195753e-09,2.123837315169402329e-01
8.021749927431398222e-08,1.092582933891789313e-08,6.491186168690122882e-01
1.673811731309018752e-07,2.160961430745016506e-08,3.574792290209628520e-01
1.041087497209238089e-07,1.388640445661177982e-07,2.066350877564694932e-01
1.182398402344256398e-07,3.199266841051897215e-08,4.678855951796743740e-01
6.629484617543775149e-08,5.964226644601422231e-08,4.675121664887540440e-01
1.544734888705272652e-07,7.197898206903576575e-08,1.751185554600984962e-01
1.370751161367700912e-07,4.993526020353283251e-08,4.338304929109948471e-01
1.070482107917561603e-07,8.903196708129403889e-08,2.316126809104123163e-01
1.783237921950249842e-07,9.182410502477640120e-08,1.012643576233605291e-01
1.576813861279461447e-07,3.246586355564276114e-08,2.809902991724365640e-01
1.497442657112813086e-07,9.229573744860083186e-08,1.018997684434975459e-01
8.045989092650939209e-08,5.119498069204980332e-08,4.278627782829140802e-01
7.151421302046682343e-08,1.409235068022702535e-07,2.355050540257726532e-01
8.979314631391926669e-08,3.338720609582191169e-08,5.673917639380274824e-01
2.825723207175169180e-07,2.324272113007723056e-08,2.210745089786514961e-01
1.444098936027027364e-08,5.847256889218518150e-08,7.924232664858135156e-01
5.903669608702748386e-08,1.696479183500059303e-07,1.186572737476775247e-01
1.555235351648909683e-07,9.833737053179587945e-08,1.137691859644535120e-01
4.815596194805539251e-08,1.837156428642206425e-08,5.800224294937025293e-01
1.144300021211639473e-08,2.390031588642146700e-07,1.557736370507539075e-02
8.200368242508070079e-08,1.894484882652442251e-07,8.627290406764159814e-02
2.404686689455896718e-08,8.930139172922081442e-09,6.041181850119793362e-01
1.547022722636208583e-07,1.234040078960960436e-08,4.973505610002263433e-01
1.442151593674094801e-07,3.486725926673122465e-09,4.451037445844230889e-01
1.717640073559543209e-07,1.388324432965411800e-07,8.760624851302599436e-02
1.402921760098957268e-07,5.001106830303393029e-08,5.723370716099986932e-01
7.632619224446661227e-08,9.565222575713282158e-09,1.013729865077449332e+00
6.955849866050389100e-08,1.894474903812428787e-07,2.563540638244921066e-02
1.309387688080251321e-07,9.146388185223529400e-09,4.921537194934307302e-01
1.791711520782572207e-07,2.609085866500414702e-08,2.675165317347211746e-01
7.321870901198018777e-08,3.217655793591045205e-08,5.457047510463263196e-01
7.915348091323955862e-08,1.225922356908789780e-07,1.357135870012518009e-01
3.950576076537576775e-08,1.826929968800239199e-07,1.035710647850358601e-01
1.778388936824431603e-07,3.516018402879256656e-08,3.069126539888836214e-01
1.267142588739667836e-07,1.126600630137816839e-07,5.903902347827896802e-02
1.118890662148436649e-07,3.799000133683638436e-08,3.417601230470288520e-01
9.461225025541696923e-08,1.087663785991438888e-07,1.604893657970745124e-01
1.611614419915100679e-07,2.427476718571654220e-08,2.626721920908451358e-01
4.211131000208809362e-09,2.885991386506458173e-08,6.252260124522172058e-01
1.407151527663367489e-07,8.790664801031197885e-08,1.649536139081824448e-01
1.353958269357913934e-07,1.286740259160383815e-07,7.510182902372899982e-02
1.240222298652567625e-07,4.826448938039494773e-08,3.211889259807282904e-01
8.304966187606328793e-08,4.825438853513516117e-08,2.838767702686085803e-01
8.223748835835087446e-08,1.114109372698936522e-08,6.539477845710456316e-01
1.089514242462461992e-07,2.483578767322791401e-08,4.564542125527922822e-01
3.129482705027238919e-08,7.870992805955161578e-08,3.693687846497994420e-01
7.713832293490588130e-08,1.315088710761787271e-07,1.649202521370668473e-01
1.701228838733979792e-07,3.686054731371182687e-08,1.995263963198178336e-01
1.166745670245846633e-07,9.216460503771381267e-08,2.007813647283407110e-01
3.937610755727342399e-08,1.801610194574125985e-07,8.021327327665685181e-02
1.073710588578597102e-07,5.559923892656912613e-08,3.246372680903513719e-01
1.869765710851071967e-07,3.983015738077940020e-08,7.970318696220668464e-02
7.333922075483878079e-08,3.537925575036063419e-08,4.421125317394374310e-01
1.164160577300594674e-07,5.394774599467073951e-08,3.134730217753982640e-01
1.221845692800873558e-07,8.746916293621706542e-09,3.817755443627720569e-01
1.134726523761397715e-07,2.026018191374996079e-07,3.587634701587724684e-03
1.760959185362097713e-07,5.666151373299534814e-08,1.393612075986516430e-01
1.885716717642964899e-08,7.974276480952727363e-08,3.925414598227552898e-01
7.495983037194320136e-08,1.119530824151015749e-07,1.303042961184786019e-01
2.117485137016774143e-07,4.574984920321637033e-09,2.686240862142013075e-01
1.309080651625166324e-07,1.284259868676452196e-07,1.113404422067364591e-01
7.364648242134459971e-09,2.943804225108764493e-07,3.250344377258890249e-02
1.073860189517902817e-07,5.188863579687834809e-08,4.187401397319781560e-01
1.718952851436831450e-07,5.031896932682810161e-08,2.110426911457016219e-01
1.154457218381591462e-07,1.194281983338194260e-08,4.899987214776985178e-01
1.257097130380581927e-07,6.251829721560400107e-08,2.477627654454543638e-01
6.854210662258674581e-08,1.071781377377251215e-07,1.479902239668567099e-01
1.687071224540515836e-07,5.513094117987985756e-08,1.933919422428698187e-01
2.019304297739435629e-07,1.271817452650610226e-07,4.619747630749652945e-02
4.048251837728593597e-08,2.300122307103822029e-07,3.960100060102662162e-02
8.674325662828418736e-08,1.434309995035447342e-07,7.307323690713025954e-02
3.077105390059015071e-09,1.828329493187569545e-07,2.853263005277711373e-01
3.901818243621890148e-08,1.691217496751540142e-07,3.462012460281519433e-01
1.377326580665232248e-07,1.581681078329021430e-07,1.016506994379493822e-01
1.222974053831725457e-07,1.927312629664665561e-07,4.141073611002381999e-02
1.152390294859700026e-07,1.055438883890082845e-07,2.151889259177857949e-01
7.389559179946382913e-08,9.410541571095061045e-08,3.342505163508224797e-01
1.010591820059669537e-07,4.252501203598703764e-08,4.052995816334878931e-01
7.033022516590859885e-08,6.616010973436511439e-08,4.738412464729733209e-01
1.133645455852638738e-07,3.940763252880814132e-08,3.681764285643806534e-01
9.592016554510341202e-08,2.027536795128160773e-07,1.246860367368794881e-01
9.713419201013425600e-08,5.483582960728377603e-08,4.404884018740646279e-01
1.333736053695837519e-07,6.325911801081256294e-08,2.821492720413227295e-01
4.133550856505928135e-08,2.865266312934762369e-07,7.288239581570619963e-02
1.372237982937619517e-07,4.238129425604214686e-08,5.255284444315605485e-01
1.581412022635781819e-07,1.009759351239188881e-07,3.081692793834950317e-02
5.838079857574997325e-08,1.855976685930897486e-07,2.978108629025872506e-02
1.319644567154669619e-07,5.445046257788927008e-09,4.528080443004836586e-01
1.665720191438326600e-07,5.720079906394086210e-09,3.776456288300447106e-01
6.821560807454203698e-08,1.318928049660009008e-07,2.036682005800553585e-01
1.664779427878885457e-07,6.436338908675228094e-09,3.486141061696330090e-01
5.452836963764948523e-08,3.769204818367302612e-08,4.985445106313328711e-01
1.044927991546767594e-07,1.272717226838493505e-07,1.783690656995741697e-01
9.375669251116367584e-08,2.207608031866841035e-08,4.226854686189006616e-01
1.171005520347130384e-07,1.556649940575862192e-09,4.903468265183054675e-01
6.933835369726851445e-08,4.597590458204816263e-08,3.782885570850234580e-01
1.195551150116832390e-07,4.419270905063884628e-08,3.736369613668166778e-01
1.876613707229297769e-07,3.804955158257034753e-08,2.049167433280666140e-01
1.124929588232377338e-07,9.142633597307529965e-08,2.726389143134754223e-01
5.696570970231005453e-08,2.588832968242083453e-08,5.666140415688015741e-01
1.376404442740915002e-07,4.424825405191317378e-09,4.397871362633709591e-01
2.441659612911695955e-07,3.067657229786013503e-08,1.375443532383835432e-01
1.187453914759023093e-07,1.233574082462774318e-07,1.877115174444125567e-01
1.230838645556591474e-07,4.061171057432304690e-08,2.800775918485208793e-01
1.521488976733953935e-07,5.477497951553943240e-08,1.766621483743421595e-01
1.974353398271220809e-08,1.851118699008055615e-07,1.621139274616699988e-01
7.179014125406445367e-08,1.185538346324614864e-07,2.257069778607590504e-01
7.178397137474974626e-08,1.374743260543579642e-07,8.515316804757533387e-02
1.044592981096810704e-07,1.140438606945077447e-07,1.793114688113189026e-01
1.057533231194399847e-07,1.259897705605103065e-07,5.322093832225777144e-02
5.264353066337105188e-08,7.233480068968319482e-10,6.672788516909622381e-01
1.070800226659729087e-07,8.287205719283591534e-08,1.798426260249667008e-01
1.909702694066502197e-08,1.214607081252267582e-07,3.384400597627191254e-01
1.934754285973169351e-07,2.900132443317531619e-08,1.657640322164745106e-01
4.300935963667680488e-08,1.990822555266150682e-08,6.506220926066763610e-01
9.895236331678623748e-08,2.979727184092665275e-08,3.824912809086704057e-01
1.569617842583728788e-07,4.405114751965907972e-08,2.906916309619442251e-01
8.831312393671661133e-08,1.237170372058775490e-07,1.569995638817238692e-01
3.529446993047568378e-08,2.609978674590769544e-08,5.777315512953434817e-01
1.802426025672186772e-07,2.261459693377487949e-08,3.566386293744587821e-01
6.355215784904061319e-08,1.794483926581215506e-09,6.203477492548223893e-01
1.308228222288496104e-07,3.754410443452842004e-08,5.641879182120410618e-01
5.891664956309004788e-08,2.873455602407035989e-08,4.203749850933906629e-01
1.138781445907410949e-07,7.254181285849718909e-08,1.531519255606350050e-01
1.004269927686779534e-07,1.364144410196072822e-07,1.175529610808064285e-01
1.392211716971128649e-07,5.232030215290567458e-09,4.458027676940993222e-01
1.093405408203195250e-07,8.636040743992953140e-08,1.589304510086510525e-01
1.148760739911862975e-07,3.981854337310309488e-08,2.930481180773487626e-01
3.156457839503057981e-08,2.266011115357972662e-07,1.003471768415642451e-03
4.132138761927252844e-08,2.544487867838641572e-08,4.688516813775651104e-01
7.230177167014893388e-08,3.451899390194246093e-08,5.206834605243786385e-01
1.091638704101892727e-07,8.584971551223129283e-08,2.316851609249779287e-01
1.134539411175880940e-07,5.469073835712013412e-08,2.015738766344236932e-01
9.249677957609978773e-08,2.050929600774576254e-08,2.916048022147035290e-01
1.793783548414676433e-07,1.869702230229203552e-09,2.355940383407915117e-01
1.077516004046202166e-07,1.795128342038228359e-08,5.674126703950544970e-01
9.490209434869161651e-08,1.133971073600097257e-07,1.921403816202582049e-01
1.102984466364029212e-07,4.826313188814989738e-08,1.976386721231512822e-01
1.252205060646604717e-07,1.998745218220003684e-08,3.710756576052413047e-01
1.284847343030580554e-07,7.289542183268429892e-08,8.987624918866125856e-02
3.177183975693203021e-07,7.414493438403694162e-09,5.317448732708296433e-02
7.836466234404813903e-08,2.234235815119602045e-08,3.830467239433769655e-01
9.998585776144837119e-08,1.129189498540700511e-07,6.473468178374862381e-02
1.123476291035208980e-07,5.876244735028489410e-09,3.621416780074979691e-01
8.193404021515572287e-08,9.570598045865794204e-08,2.381967571023289043e-01
1.849743360062335541e-07,2.734577791788329991e-08,1.813093110960564136e-01
1.391961484960428545e-07,9.199828994480933241e-09,4.533900660484140310e-01
8.038789672770410852e-08,1.496435164839968539e-07,1.918106276031118079e-02
1.479046016479976831e-07,2.883738756572352789e-08,3.894001170198704287e-01
1.487328521711208567e-07,8.838502834508403114e-08,1.129858974187733511e-01
9.063478068998544198e-08,8.515010507852101485e-08,3.048710265987913948e-01
1.516318965411052509e-07,8.131286364028894789e-08,1.056022693734778861e-01
5.742771196416544793e-08,1.391202946359549296e-07,3.217220559028440702e-02
1.666714028777915986e-07,4.006700829421447881e-08,2.013447153191263161e-01
1.327736085359520794e-07,8.062002705045324151e-09,3.862088127016650163e-01
1.511964179439190672e-07,2.606920119655943950e-08,3.303559002581089588e-01
1.141419247144919642e-07,7.183546244482827528e-08,2.967682136438096752e-01
1.239171383630123095e-07,6.737304500242453417e-08,1.450474253821107395e-01
5.551513717025121213e-08,1.307593154030104058e-07,3.895932805521461900e-02
2.992907082415051630e-08,2.190076319107515396e-07,3.489974746892575419e-03
6.276401071825785523e-08,5.370834086805482544e-08,4.841262068845008648e-01
1.304243101132547802e-07,4.425210499320667187e-08,2.254832592306735828e-01
1.204609229279972441e-07,7.145772630206477595e-08,4.783809578592249645e-01
1.184623304668100993e-07,8.940942000676503210e-08,1.973467054044888702e-01
1.633408604443296365e-07,3.092767782580055468e-08,3.611228640705039239e-01
1.178731268373959687e-07,2.719400446069115468e-08,5.399016972643034817e-01
7.594634666778949456e-08,1.145115846051307663e-07,1.162545703482813775e-01
5.666565066975192950e-08,2.377593696099122810e-08,6.172025403040808378e-01
1.461312090306538218e-07,2.340669989528088602e-08,5.097153624030097419e-01
1.442614533517825762e-07,1.515854993660113811e-07,6.614665607382855250e-02
8.278435523918627472e-08,1.774458851034684288e-07,9.039583847338533706e-02
1.760273322617017927e-07,3.156334637609529495e-08,1.764674530381048490e-01
7.685476347771172894e-08,6.350786331865691288e-08,2.135736804701217073e-01
1.146653208104619929e-07,8.218122200427559513e-08,1.431405062689377616e-01
5.003418245311710042e-08,7.068195286851982573e-08,2.373624114576043942e-01
5.173681627609082879e-08,5.139625558926785552e-08,4.637364074764003807e-01
1.565980975541267223e-07,3.754762471056883798e-08,2.420193756306770472e-01
1.475550429949045118e-07,4.370178267519261360e-08,3.001826335100641896e-01
2.798503511255393989e-08,1.007624926350036572e-07,3.626461975033526408e-01
5.816822935444914772e-08,4.810787042440677934e-08,6.167704519919707806e-01
3.845851268060915497e-08,2.599921965901355696e-08,1.000701782600963652e+00
1.203004370753144198e-07,8.286518834148617822e-08,3.107846755992916266e-01
1.019438211836860714e-07,2.314773536289442960e-08,5.272122058810629897e-01
9.646977216562721749e-08,4.724388094118624200e-08,4.485243025542839379e-01
1.286746307986288395e-07,5.688550692494637161e-08,3.297725831398125584e-01
1.308623392723904000e-07,2.844789579008286636e-08,2.198550425266422581e-01
1.160200204995682755e-07,4.021892440476914629e-08,2.744348356150604351e-01
1.267750590734209458e-07,1.495551328695644742e-09,4.749042597630648288e-01
1.843231213947493200e-07,7.666891897542909008e-08,1.516571483612689369e-02
2.259363349100422322e-08,4.223068231128180958e-08,4.702936501923273283e-01
7.047915590015325380e-08,8.285767570917253705e-08,3.488370253627244288e-01
6.405284903025039807e-08,9.443649673253783486e-08,1.956140967690630783e-01
9.557803879893364151e-08,1.255947426882538133e-07,1.394317917618697333e-01
1.308188964412096369e-07,1.080552341744067959e-07,2.405018151214521199e-02
8.509803913521673445e-08,9.404099545425111363e-08,1.570475852745246148e-01
9.289828814239291040e-08,5.305183043940126259e-08,4.622692295940415974e-01
1.640289333225278995e-07,1.486598405127164423e-08,2.435462301449985989e-01
1.649056925772325211e-07,5.874061757088254122e-08,2.005777015801024910e-01
3.701996567104922842e-08,1.263167505358088211e-07,1.156760216848405493e-01
8.646309194936300815e-08,5.207588519170710975e-08,2.530408262874739300e-01
6.245911479507709134e-08,1.412861845303731320e-08,5.170392733775793781e-01
1.704201275838877072e-07,3.356882322542488265e-08,1.323681872212789656e-01
5.963142983216705002e-10,2.471885751204612647e-07,3.963604460865730039e-03
3.241422099940124291e-08,5.088552625113526754e-08,6.379710115453813835e-01
8.773914039081129473e-08,2.522645720990032344e-08,6.573510004774613114e-01
1.191767840214466291e-07,5.925444894951729618e-09,4.900769817495533309e-01
8.188256673944143928e-08,1.723355538988606783e-07,3.257577132419330057e-02
4.674623726973330095e-08,1.610045258319839269e-07,3.033924151853752971e-01
1.038742032795354999e-07,1.807543578591815733e-07,2.616536436630138504e-02
1.175548597884594419e-07,4.145768681038711786e-08,3.525413455694518250e-01
9.488315511595367183e-08,4.925402524520055032e-08,3.018247003616598700e-01
5.058606772688045547e-08,8.726547201190494134e-08,2.360130664184914850e-01
1.155580489645032321e-07,1.032493156453358652e-07,1.292361150740157782e-01
1.410068480841015749e-07,4.353716532609791007e-09,2.111101034118172404e-01
1.074414173902390568e-07,5.137791927328386712e-08,1.881921588424408653e-01
1.711930064624664747e-07,5.317031411875343008e-08,8.041172880962892122e-02
4.981908193165754101e-08,1.087926615475789422e-07,2.292737959419568206e-01
1.842451468819291893e-07,2.529039578938818322e-08,1.109227848986016618e-01
1.079683729100265267e-07,1.013412983731032726e-07,2.757470353582237854e-02
1.753289450662920081e-07,8.628423207824244644e-08,1.646337429760051652e-02
6.303333873960779642e-08,4.150720371470999383e-08,3.272273176258139182e-01
