4.474792999489695874e-03,3.484187474923758909e+00,9.502008035741564920e-05,5.377620140130481382e-07,3.095982234076233088e-07,1.703329774202514163e-07,2.682877496160171941e-08,4.208804081177503763e-10,6.282336088721289817e-09,2.370778613253320134e-09,2.374181890041698699e-10,2.128863205786007094e-08,1.016868764974026326e-09,1.084378532198431062e-02
2.070354442337699399e-02,1.639497567236580799e+00,9.745336234208068688e-05,4.936804363755604369e-07,5.531274360213789466e-07,4.011094119005290375e-08,1.280885897249014051e-09,3.245995509356241534e-10,3.976423818564382824e-10,1.475452102789900041e-09,1.177730790873101781e-10,5.948901829583621274e-08,6.113218693273436854e-09,3.229649015540930757e-03
4.642143459946184922e-03,7.701232228839535843e+00,1.091631397549186277e-04,9.923706064229363747e-07,2.032534455559035145e-06,1.831060309684926427e-08,7.367450048564103549e-08,9.092735847160849884e-10,9.631220128561468932e-09,4.374468302579187580e-09,1.141104612204751261e-09,5.140083370375627489e-09,2.372306828600277013e-09,5.477781110498278205e-03
3.251504343922612117e-02,1.700550891946388532e+00,3.463434017543500848e-05,2.289739711731084114e-08,7.440996373490030442e-07,3.071918607100794827e-08,3.607724211863295679e-08,3.192019023334856894e-10,8.987674978033139555e-10,1.622796973437455913e-08,1.040841699931106629e-09,1.586593306064239055e-08,1.608877074510971307e-08,1.851987117791301703e-03
8.734545047330245435e-04,2.624646578368099448e+00,5.247559015418921783e-06,2.464853707119338048e-07,2.145162855924241224e-07,1.695979397682499477e-08,4.371722214230130181e-08,6.897334228911584818e-09,6.132662400788700477e-08,8.964515116355771596e-09,6.938339521894845151e-11,8.202417045845559181e-09,2.359882185692391156e-09,1.978648659404192225e-03
1.773801871217687599e-03,2.194262474918216022e+00,3.475244454098186083e-05,5.425965616483223204e-07,1.282144462845616607e-07,2.935125546908264524e-08,2.863105816488742586e-08,1.185150216171991361e-08,1.925506029839185541e-09,1.104102690487572980e-08,3.058859194803858679e-09,7.560440718595396101e-08,3.503685083288900234e-09,9.024796205612192063e-03
1.111175876347963000e-03,2.943868145708942841e+00,5.699943933666753109e-05,7.238896577924135418e-07,1.108037552833020139e-06,8.574440886390964303e-09,1.209433274370384693e-08,9.697454619347100296e-10,6.752578065691069930e-09,1.025802355878760122e-08,6.475608150004828631e-10,3.650960043638114277e-08,3.548633649661387725e-09,9.735367059049572502e-03
3.653779011303372962e-03,2.357658306568368722e+00,1.095731933879532302e-05,2.787639116121043247e-07,4.104854441810362862e-06,4.270658453733817326e-09,5.783713209350171984e-09,1.543438790463566061e-09,2.062510698933199599e-10,5.032510188419489299e-09,1.866948666283705520e-09,1.236390636323305825e-08,1.727770498339269355e-10,2.912900345737928255e-03
1.294666325667318939e-03,3.234605669454829968e+00,2.394753574991431090e-05,1.615984322446363444e-07,3.607685034547855318e-06,1.179405142480952498e-09,7.205725798108962962e-09,5.706542877444538440e-09,1.153241542898434947e-09,4.679053065866041757e-09,5.389473065104363213e-10,2.638831492762196336e-08,3.780641404338506186e-11,4.765280384016280790e-03
3.839735797941378273e-03,1.674022328396080006e+00,2.006958650771740679e-05,1.281319105477236015e-07,5.443239906317422585e-06,2.231868161364819618e-09,1.929478004137080082e-08,1.292801613911106659e-11,2.568666037424674204e-09,3.423296447402999944e-10,1.573486265932985616e-09,2.704606872129408720e-09,4.193526939718437760e-10,1.394839968777018824e-03
1.141396778846898337e-02,9.728624959455094867e+00,2.254150486236161291e-05,4.986433518205458065e-07,1.670471283057243596e-06,1.358602815590989105e-08,3.956981275096472950e-08,1.447106958203502761e-10,6.704432508859779080e-09,9.525159126905005994e-10,1.531899063225751276e-09,3.867456298962852845e-08,4.066297130587112682e-09,1.008600738783728586e-02
1.053211312265704257e-03,2.334673413836938050e+00,6.342400897527635259e-06,3.079066805090475672e-07,1.641476524271875602e-06,1.352171006813738544e-08,2.068199051335192076e-08,4.617147679227483959e-09,3.267636088366659351e-09,7.058686069549595422e-09,6.681236137723988710e-10,4.799674601847445166e-08,2.311384303866536722e-09,2.070013904110979113e-03
1.198541174811249476e-03,1.356410510272997083e+00,2.030858236480635485e-05,7.785996154726859191e-07,2.032999570507685908e-06,1.713623159185731653e-08,4.686039047133957926e-09,5.435102054003407557e-09,3.941309101882144879e-10,4.870350819557286083e-09,5.133227155253430674e-10,6.528118922553627134e-08,1.615035390865316717e-09,3.087874121604182454e-04
3.280917252374304129e-04,3.360511236351606534e+00,3.709708496612317469e-05,4.532663613497405554e-07,2.532895293068334490e-06,1.370986053116813426e-08,3.764377874900499526e-08,2.474212601843080705e-09,2.440005725505622438e-09,8.527874210490499676e-09,6.199542616416508380e-10,5.688886959841357895e-08,8.268058031658566402e-11,2.482525477867428970e-03
4.721969119308154841e-03,1.782791514030025226e+00,8.495201897738291700e-06,3.765585318375224579e-07,2.146040631135470616e-06,7.891787897790217447e-09,2.567861465054173375e-09,6.958562394731113389e-09,4.322886769851075265e-09,6.165913650343451372e-09,1.194234944060043160e-09,3.808020960629411141e-08,5.158242835849579918e-10,7.699347251803566328e-03
5.738304526353009850e-04,7.033887747574713245e+00,1.463575549440496247e-04,5.937360693335164725e-07,2.349455837409632342e-07,1.066028839338993697e-08,1.535097574477570360e-09,2.856352736731725203e-09,2.869961877579053674e-10,1.162714793556289665e-07,7.863815309314282406e-10,6.585974812135400788e-08,1.165170370044304428e-09,5.459225196304068328e-03
4.341816659001006620e-03,1.966779704028796871e+00,3.280354137583836875e-06,1.638296833891466230e-07,1.197819301295770161e-06,7.734702282060200023e-09,4.111424207242907046e-08,2.931971996741031198e-09,3.485746631209968744e-08,1.777889852917182032e-08,1.004468280350218072e-09,1.789798983690982389e-08,6.058897459429534985e-10,3.329113042054548249e-02
6.014177717616199211e-04,2.045471600421591152e+00,5.041884112395641896e-05,2.225531662253505623e-07,8.563507705003802691e-07,1.314624239090835555e-08,5.023364439302581940e-09,4.874496149073679809e-09,4.770941530662924939e-09,3.891811277209369987e-08,2.775740472824122511e-10,2.620180850084944051e-08,5.685745516125245337e-09,5.160933773872600043e-03
9.232182241381229476e-04,1.994803369337881938e+00,4.303625709571894022e-05,1.882389779917135778e-07,5.420337327789966426e-07,4.722459492916950117e-09,1.426257558540963888e-07,1.719624374775024711e-09,7.982957860091214744e-09,1.656254187659389427e-08,1.908182329704661945e-09,3.746374523217211989e-08,4.235182402395029281e-09,4.265130322419366168e-03
1.688962589464212266e-03,1.025856745071715714e+01,5.316682411566013946e-05,7.898171956851878774e-07,1.244117608465958123e-06,1.815687477111919556e-08,8.697437523081414107e-08,4.640985168863442990e-09,2.037897700824632829e-08,2.087206376648834619e-08,2.015498964225225994e-09,1.168787949559085087e-08,9.838175812247475972e-11,1.532062534628741979e-02
2.540196779044944647e-03,1.803593307919383770e+00,1.021558745533342180e-05,3.597067127259952416e-08,6.152509829703121562e-07,1.351964751185501003e-10,2.807034440957282870e-08,1.750404784084316221e-09,1.759922268184739653e-08,1.899561699445835030e-09,5.067437206747870153e-09,1.820911483894347596e-08,2.120617752785742481e-08,7.044939801637692921e-03
2.542835740324510263e-05,4.610998901470582112e+00,1.298303870405218062e-04,8.456113430725332983e-07,1.455471036919101682e-07,1.501075607637273514e-08,1.470707116340188693e-08,1.998713264958791500e-09,2.517017147409405960e-08,2.062846256726295055e-09,9.519878153812050520e-09,2.526320588570566100e-08,2.375567837576678227e-09,2.644759694048180905e-03
1.196430875611168704e-03,1.491931088794846039e+00,1.602862887009126125e-04,1.659736840740706367e-06,2.169797940377798088e-07,1.456874732359223677e-08,1.092537855031883871e-07,9.343104444626390617e-09,8.987318996491255798e-09,3.086677809065531891e-08,7.524732083385672260e-10,1.038339351190539791e-08,4.848443416783726764e-09,7.154291264557015306e-03
2.188572416441452676e-03,1.610545700511054612e+00,8.025765842472098240e-05,3.379649903240889795e-07,1.051509769430260530e-06,1.474870291393073813e-07,9.922074967858064789e-08,3.783708496980415942e-09,5.047985034350264071e-09,9.406011269901104706e-09,1.847762897414609701e-09,8.912324274531969018e-09,3.953186350438895156e-09,4.143325062856308832e-02
2.083605941169254603e-03,1.480396617714729857e+00,3.123755890812118601e-06,1.546463384130678482e-07,1.112475003414210121e-06,1.927060128968829826e-08,2.905759362671828189e-08,8.168502017965928103e-09,5.904167185771135057e-09,5.588335363767834664e-08,5.802189845022703452e-10,3.576966927170855443e-09,1.292008175116201304e-09,6.213545585049716491e-02
8.630388368391780311e-04,3.508830033255980307e+00,4.021286868069862250e-05,5.236492645344224522e-07,1.679373287989570535e-06,1.084119718748481285e-08,1.067849245533645518e-08,2.917486134470252310e-09,1.499552734478827390e-08,2.142981479991415306e-08,4.638353410871347823e-10,1.173497045645214299e-08,6.054798755932930437e-09,1.379293649027952054e-02
2.862651552694067941e-03,2.666637483673577336e+00,6.559938721917219276e-05,4.383922923550332240e-07,1.698894458769701552e-06,7.410499106773615900e-09,1.124498251061141881e-09,3.589807909587195546e-09,2.799909369912844102e-09,3.587798667324987842e-08,4.301003720620071919e-10,3.899206048894967810e-08,1.422398717030777759e-09,2.768421188779496972e-02
4.124593902456344212e-04,1.795120743032867283e+00,1.398684587080290361e-05,2.544240723806697079e-07,2.246961730991758135e-07,9.572625600139846982e-09,3.035245469978406989e-08,1.246716469072439990e-09,8.912169859827339823e-08,2.027199521730057476e-09,3.575860322591419831e-09,9.767514941387175678e-09,2.139176115679559284e-11,2.199952197526368336e-03
6.583213159217735436e-03,3.900511199806226958e+00,6.921223758253715406e-05,6.453414907850597143e-07,6.444831090673126095e-07,2.356207597997015951e-08,2.037391542463863383e-08,1.126790586299268071e-08,1.599625289293718384e-08,2.414912907909397270e-08,1.930704845916434988e-09,2.272336900840847577e-08,2.224457833118550360e-09,2.539002416345865695e-02
6.617138231095522766e-04,3.413535266956559511e+00,6.832471582516082959e-05,2.927841159073933760e-06,2.275860285940121948e-07,1.029729917610010735e-08,2.409688802263619254e-08,1.026921223882812826e-08,6.099154842966923591e-09,6.939715894408038238e-09,1.066413814984279409e-09,2.509214326771386516e-08,5.164209089879432403e-09,2.178032623069143907e-03
1.593929233750124514e-03,1.715530904825544489e+00,8.460223651570373778e-05,3.845413863826709297e-07,1.098956294692308236e-06,2.301589024195358870e-08,3.981857687011542018e-08,6.487076758014036067e-10,6.490441183622831941e-09,4.760357776049288950e-09,3.062330375440723720e-09,3.512980234608970211e-08,4.134667512829412670e-09,1.046177015551267783e-02
5.804720597569989994e-04,1.012209583995429929e+00,1.802079367239836831e-05,1.521298180273663388e-07,3.055601450113700816e-08,1.830501624719916663e-08,2.590774166824877294e-08,5.946725179032344921e-09,3.429443341940491776e-09,1.908810909977488309e-08,4.508159171291802685e-09,3.300372335676110889e-08,7.581895955152180885e-09,2.991185872202810347e-02
4.472774227239737985e-03,7.474898125198826904e+00,2.182148101775359210e-04,1.401250164666555521e-06,1.435349328942291592e-06,2.700965824656456613e-08,2.775533622465261336e-08,8.576115079809713466e-10,1.270873731615209367e-09,1.454527811105935667e-08,2.180042631280261123e-09,1.480948914803351214e-09,3.045571907596859466e-09,4.931667865828307309e-04
1.835898871664084532e-03,2.087378713002395081e+00,4.440564940816970154e-05,3.774367145951362162e-08,1.371436248336179964e-07,5.959847734093236788e-08,7.854934909964103132e-08,1.072640349280938922e-08,9.683438384104796969e-09,2.817127054531515075e-09,3.232278579167706802e-09,4.986810499933780948e-08,7.439509942475910215e-10,1.836316816547416131e-02
1.911438247710692349e-03,1.243486876587237688e+01,6.484258123760771339e-05,1.020116451585617452e-06,9.258390519585529702e-07,7.224791079170420647e-09,8.127667864243047495e-08,2.681455422530184432e-09,2.596752072562188712e-09,1.856697924860699238e-08,9.390335337296966061e-10,2.185838839927226071e-08,7.302697661875628254e-09,2.904579149374619113e-02
1.988199984940058288e-03,5.687964569084579480e+00,4.163270292537164742e-05,2.897605295048257422e-06,1.970863523640824446e-06,4.328225759680254768e-09,2.519750529183653585e-08,1.851723062180168378e-09,5.208398889685165281e-09,3.183407443386804621e-08,2.331612196844133345e-10,8.646383651899068550e-09,4.056320245231247092e-09,1.325074442329936958e-02
5.662807644379122714e-03,3.682037909105180251e-01,4.421545292884426732e-05,2.182293121729316736e-06,9.622586978740239435e-07,1.210892872409032165e-08,5.222237414076891122e-08,3.683192556933413380e-09,1.809094314258882293e-08,5.919190219018074426e-09,2.626660013824058814e-09,1.371714054512225884e-08,1.149477435717264743e-09,1.037887517999681354e-02
9.163120450970216324e-03,2.585393617302019553e+00,2.043213629994419448e-05,1.447083722118513846e-07,9.379792274011024870e-07,3.995674922732900636e-09,1.469056026166007219e-07,5.147004181703559983e-09,4.525846267977219240e-08,2.788887720585530684e-08,1.261952967596652131e-10,9.641615789433298260e-09,1.031724889108400937e-09,9.471008032757100362e-03
1.097634981890990066e-03,2.569735325478420762e+00,2.591889612882004274e-05,1.641744518204034368e-06,1.450294639619505119e-06,9.610958274362389681e-09,1.028534588181023401e-08,3.325547087956182726e-09,3.395170141852460823e-09,8.173489398733239360e-09,1.104823323236948050e-08,7.208144942225334525e-08,8.115220496073469148e-10,2.246246153993565822e-02
2.019665143730777195e-03,2.452235453303885926e+00,8.551744913256321382e-05,9.421441456118112548e-07,1.918752211857023091e-07,1.288677876865658190e-09,3.426320090025542014e-08,8.962373109831836598e-09,1.150740642680379985e-09,1.470355543599216972e-08,5.070084956467541428e-09,1.664133039706979476e-08,1.692423399196574445e-09,1.203383014075954348e-02
2.738951183677272496e-03,2.890324865413684829e+00,9.687321887754483788e-05,2.926233732831374276e-07,2.255070980182185872e-07,2.868045016045059965e-08,9.830502269953771666e-08,1.116021234659046760e-09,1.939522044520748354e-09,1.101370330473898219e-08,2.135548393634271164e-09,6.696047475194781878e-08,3.189232618749101336e-09,3.566669264173702621e-03
5.060294492337453695e-03,8.021649695814150327e-01,6.181204725602287657e-05,8.844461506994638919e-07,2.331383891810608772e-07,3.848444427323743491e-08,1.698313366156018426e-08,3.424435002324526697e-09,3.601779279059134624e-09,2.623402793819321768e-08,7.141957360479549111e-10,5.815561960426443959e-08,4.878241691103497174e-10,2.048126508085792996e-02
4.937147311864384380e-03,3.524851578042927258e+00,8.893284722984936836e-05,1.813664351033780690e-07,5.912774508492516433e-07,1.569609745674366524e-08,1.318624530709500128e-08,1.480961853516781114e-08,5.947748974285192230e-09,7.977526224128155245e-09,2.103986354096547014e-09,5.471870854399379597e-08,2.229583739967701472e-10,1.926289458999578749e-02
1.785365452866070728e-04,4.134263536227501312e+00,1.399440052985094073e-04,1.313967799022228913e-06,6.695590834640094432e-08,1.346021961417773172e-08,5.963257868665776041e-09,5.215650785421902601e-09,1.917073979773029897e-08,3.476560075237217140e-08,9.761506465701046738e-10,3.126390659016839055e-08,1.088742144866122314e-09,3.289753947926984598e-03
3.962843152718545890e-03,4.461334024877707805e+00,1.439708012500555779e-05,2.133254592741531608e-06,1.115883628587173075e-06,1.032306138926159976e-08,1.416929492002007276e-08,3.222337660833015316e-10,6.267584712889128543e-10,6.881120884559460591e-09,6.707945976935893947e-09,4.734473882540922906e-08,3.889503486412563174e-10,2.179565097759503245e-03
1.445801126860901589e-03,1.902280510917985890e+00,1.305693215744564177e-05,5.242776245781189824e-07,3.170769062147229886e-07,6.918792295494565330e-09,6.360594078899697741e-08,1.826153520385314286e-09,1.360788304075079240e-08,2.933151988197147119e-08,3.123456944952732650e-09,4.317413290836068935e-08,2.335740573193304592e-09,1.438783523388296494e-02
1.239747402227565562e-02,1.580472963977038736e+00,2.743941254395125664e-05,5.633250977001247751e-07,2.150034895235090936e-07,3.721363579615484558e-08,7.753373351443656226e-08,5.787903735750496453e-09,2.271736016359660168e-08,2.144052084009159074e-08,3.990397333523655706e-10,2.295590856633180142e-08,1.771685784731704641e-09,1.556389761128739065e-03
1.667138996672150059e-03,2.323279652278550600e+00,6.778205741099438419e-05,6.362454564781906277e-07,4.851085534871179802e-07,2.016255439292003890e-08,2.963869135121958678e-08,1.628246923412731280e-09,3.137783902618292471e-09,1.045851083147424294e-08,1.626087334651373496e-09,7.565295875086465367e-08,1.307521058753333161e-09,5.436520192880959709e-03
6.364810668137935862e-05,2.890445265346931247e+00,6.878141119777918646e-05,6.571786711433749995e-07,3.071551359656417928e-07,1.981208655362177321e-08,4.508782549732660067e-08,6.509095131029326814e-09,1.493397730803559408e-08,1.552591970881917676e-08,2.530653595369619175e-10,4.468350607870211558e-09,3.044213943993448448e-10,2.933386934259728240e-02
9.465791531349774385e-03,1.760804476796415496e+00,7.347283045464913002e-05,8.466296109834033654e-07,1.852884957696233012e-07,3.214371286014139160e-08,2.707671790680264330e-08,1.727445935819205405e-09,5.865181187238742005e-10,1.833306857849061390e-09,5.345314832351488190e-09,3.703744706078801058e-08,1.406428745438857536e-09,9.048322660234624920e-03
2.611487620879461569e-03,3.261762872301718019e+00,1.698827045476218335e-05,1.790933354044672889e-06,7.146224500477455758e-07,2.630898947449609521e-08,1.234098318241116140e-08,1.279925626326839305e-08,8.073346855351581738e-10,2.857641322082538029e-08,4.247231132174734751e-10,5.071712196452779803e-08,1.207430663571221476e-09,8.304189553690070804e-04
3.400595312698724733e-03,1.609607685171020375e+00,9.638873650480318580e-06,1.784067289923296008e-07,7.734063729900600818e-07,1.889657410246496378e-08,1.922127621571828045e-08,8.001156754789969150e-09,4.539434245963326784e-09,6.632427858207116626e-09,2.699241100771470222e-09,6.099577729552510760e-09,7.642303716024894638e-09,1.772045242217893182e-03
5.518764846450972469e-03,3.663886581469870674e+00,1.012933978440252688e-04,1.478948389211437024e-06,2.258127600921461349e-07,2.265704219016312767e-08,2.974597288147151172e-08,3.112203669688686107e-09,6.309963174339977052e-09,1.228351062327290075e-08,1.911667318524885019e-09,6.661265531206526299e-08,6.683176195758101706e-10,4.605811984066772967e-03
1.292717682735217404e-03,7.958304536445781618e-01,2.988849059016317853e-05,2.598195946785426411e-06,2.777866206734449491e-07,1.047524409080578117e-08,4.750339169911308972e-08,2.701334739476262156e-09,1.749961204201781581e-09,1.748053411452484972e-08,1.792820704111162333e-09,2.143407502237087399e-08,2.153438535750364225e-09,1.364525930618445612e-02
5.267335441583034621e-03,1.218089811214982943e+00,2.167545256190575478e-05,1.441503560944570995e-06,1.182858534628444258e-07,2.234523713331174156e-08,4.452209865880690505e-09,7.636479250655351468e-09,1.219532590956863078e-08,3.587480896395307426e-08,2.106423262028658690e-09,4.303425570580786060e-09,3.429020471126354509e-10,2.836619002210684012e-02
1.154587203977913007e-03,1.643655403458274211e+00,3.608815203212277571e-05,1.374016530943847255e-06,4.218644101747510529e-07,9.971846314271491566e-09,6.910152580224638765e-09,8.683901186110193400e-09,2.244181832094743915e-08,5.615948498144092669e-09,3.813276074410300334e-09,2.106587920031683603e-10,3.569391546116111050e-09,1.341828903833001269e-04
3.901367910282964877e-05,8.163135227375410974e-01,1.573039038173803617e-04,5.261262338202157854e-09,5.601456329228682111e-07,3.455610371169304847e-08,4.765667383746906136e-09,2.145821347578898136e-09,2.022285285014644446e-09,5.933048465029541501e-09,3.146606193898459565e-09,4.598327707268039112e-08,1.922196326442848565e-09,1.872870062412910347e-03
3.526414787681678414e-03,1.539385136887243544e+00,5.747492952301082731e-05,1.066646352099312165e-06,9.220445936375671007e-07,2.250133263977885850e-08,5.350635328327903818e-08,3.081056136448917226e-10,3.008963907185874237e-09,6.622955129609663465e-09,4.581039867427262092e-09,3.032006002388576874e-08,9.531406480198392968e-10,1.223906289040705905e-02
1.216082365233088622e-03,2.698374924805721609e+00,4.498176308139368863e-05,3.225170334254951849e-08,4.172175702808519843e-07,8.031119111965098901e-09,2.096695142748322422e-08,1.742993511717039304e-09,5.472277757139667342e-09,2.064026158032225885e-08,7.932193338909744597e-10,7.818108490076997877e-08,6.368262377195095004e-09,1.379842855413293198e-02
2.759470283892464636e-03,2.684653615285072625e+00,2.286435028067435602e-05,7.177924531422244303e-07,4.230562181163867969e-07,3.120811036486554919e-08,1.256550361255673082e-07,1.757884144768084913e-09,6.933051034463986466e-10,2.202542881105087794e-09,4.285103226135083927e-09,4.666085691935416595e-08,3.266617930600498919e-09,1.440993703199182005e-02
4.958666752450912804e-03,1.564569356320447024e+00,7.538785141545230285e-05,2.206124930965018655e-06,4.015091983811171831e-07,2.461644105303280412e-08,2.219574119345336764e-09,6.033135599944837348e-10,1.188185339975461410e-09,6.324395981176506677e-08,2.748396510767529935e-10,1.645942657931388611e-08,7.732290889617546444e-10,4.051753862511371304e-03
1.959677959908903352e-02,8.142898496594501712e-01,2.764995309812837322e-05,4.942907270064392548e-07,2.480567545133267848e-07,2.502423865768024998e-08,1.915393194616520852e-08,3.627377300327182510e-09,9.454551806410317576e-09,6.929453400628550704e-09,3.563070019890619289e-09,1.602829982449812771e-08,4.999968528727460712e-09,1.330934491159936617e-02
