1.144896941692428172e-01,1.402948733589638175e-01,4.463189235607865069e-01,6.235943954964222801e-04,3.532645229891654666e-07,9.185886113828217940e-08,8.449040196785967888e-08,9.858349128550435079e-12,6.765718649081845716e-09,1.006769502689891588e-08,3.994542377758223489e-10,1.458721933239734093e-07,1.230494136068054234e-10,3.115669570436970693e-08,4.735832451035828193e-03
3.027828904138933908e+00,7.537270157983917696e-02,9.840034187383710496e-01,3.082467373965928729e-03,5.008696046094353390e-07,1.424060887488362506e-06,3.887297487667733857e-08,1.224093910665694385e-09,2.922585833786965121e-08,4.274705789020433775e-09,9.268674946028848911e-10,2.112365026124360429e-10,1.172914757024930821e-10,9.500142454262121507e-10,6.188514820767692520e-03
1.439494812524139178e+01,1.396807419156140262e-01,7.519694135091555820e-01,1.869755620027386059e-03,3.322206411168362197e-07,1.621029743087752109e-07,1.105058191709533003e-08,3.320478036805953786e-11,8.814126021028535083e-08,9.637652712346292000e-10,9.051019109068765033e-10,2.883871614354306689e-09,2.065095078438366173e-10,1.802771674622362858e-08,2.208336152820122161e-02
9.795987465858898346e+00,1.982657581315314388e-01,5.388451298913933263e-01,2.925152406372084728e-03,1.459464918942202148e-06,2.177716836736032567e-07,5.154604248151804462e-08,3.170449099647810968e-09,8.998622095231750136e-08,9.044768746237953621e-09,1.468953754972969657e-09,1.543851168603317612e-08,1.019924462625121103e-09,1.641801447649460724e-09,1.368309909507880312e-02
1.245020589458046700e+01,8.532678691558934769e-01,2.615973481127504385e+00,1.214122589207735324e-03,6.053103045930399035e-07,2.033800119025507413e-07,1.991320178026411100e-07,1.847919409109201363e-10,1.450382746670709702e-08,1.796614089301438739e-08,4.349381887389766510e-10,1.036749207235016701e-08,1.971682355617935976e-09,4.312809369281838902e-09,1.499689183870234373e-02
2.191100752259853124e+01,7.030234645523385506e-01,4.356870477679506415e-01,1.291604161660994069e-03,3.608692977544868345e-07,1.201930280409034513e-07,9.711922975219657871e-08,1.624213977994403893e-09,1.903400996172340179e-08,3.890652464799347202e-08,5.247817203833174518e-09,6.009622823661163352e-09,1.408467445247517140e-10,2.177745120513593989e-09,7.311720101442296255e-04
1.550435438839626201e+01,1.169176356735743827e+00,4.899249803418224136e-01,1.652428460958274645e-03,2.229526416964122443e-07,1.438837198933955136e-07,2.010294245771000335e-07,2.025775909280480860e-09,4.772192024076179942e-08,1.059829437250109643e-10,2.326934791966482562e-10,4.703452190834485819e-09,1.471038822347455070e-09,7.573513022371985540e-09,8.035140062666531330e-03
4.648866193039586392e+01,4.139901120649895905e-01,1.034073639166021019e+00,8.337096645478576842e-04,4.438637698075148029e-07,2.878664447174596315e-07,4.979805797570540656e-09,2.415829540809001187e-10,2.049026988288645222e-08,6.714468865483669964e-10,4.681426200423701000e-09,5.748724897155836789e-08,1.701293748939176827e-09,1.672843646793186315e-09,1.592343109886392924e-02
6.475638111845340994e+00,3.490957535433459880e-01,9.015464148371270525e-01,3.268686135904873540e-04,1.205063385155976845e-06,2.017128322790470110e-07,4.482605350472683695e-08,3.233453583863373582e-09,4.827328493412667756e-08,2.528858949933492247e-08,1.072406027020752601e-09,3.834432257477095926e-09,1.283861524447072588e-09,2.870911358069819767e-10,7.944170740575601242e-03
1.646501126637992485e+01,2.770365371327386250e-01,9.263923839947136862e-01,1.460738635086061051e-03,1.930974290391889464e-06,3.214956358278437419e-07,1.105945264010114102e-07,4.358431647640756321e-09,6.894314595945294067e-08,1.181054720763402698e-08,1.445621399443435092e-09,4.309089738957557767e-09,1.477985311300098975e-10,1.765268494053154540e-09,2.867098460217999342e-03
1.354401713065409574e+01,4.547493257808175593e-01,1.013308142148265700e+00,4.954047436910288815e-03,7.851712726996418997e-07,2.571280219318606976e-08,1.628579933414823544e-07,3.224168008843690497e-09,1.609655217734583384e-08,1.156201549484737075e-08,7.721595731622782877e-10,3.699724139427363496e-09,9.199821762196352465e-10,2.709110669298793878e-09,1.916828212862918199e-02
5.858283023298267445e+00,3.319030077471942786e-01,1.882630158879649240e+00,1.858086721876253656e-04,8.025693377554405183e-07,4.228653111359993568e-08,2.231348484513530704e-08,3.685254752873382186e-10,3.242391620775437764e-08,2.769676423789506365e-08,1.076417605366357748e-09,1.880597150160057361e-08,4.817323943234651778e-10,1.431718834623010921e-08,1.773179121775646586e-02
3.683499381137260542e+01,1.198413600898472625e-01,2.254552169525874561e+00,2.642519355624752160e-03,3.279509313006226445e-07,9.880231199353309578e-08,1.427378300231679222e-07,2.562892583659269954e-10,2.895944537034906026e-08,1.229788064342292864e-07,1.201845929044832840e-10,1.074471518265540541e-08,6.096193413698582091e-10,1.585332020105939593e-08,2.204701782501765090e-03
5.201638236193513620e+00,2.090809766335715025e-01,9.471746738866384518e-01,4.808164465400204673e-03,2.809558194084362397e-07,1.032828603373839029e-06,1.109892475709242524e-07,1.610932980907308955e-09,1.525064677556850786e-08,1.612810987478544135e-08,1.589310114776021163e-09,1.095735865947803510e-08,3.101224096396376735e-10,4.062585199068628389e-09,1.836641450282901211e-02
4.980020962985005184e+00,1.712164673616187183e-02,8.014972301863995119e-01,2.040120370038356595e-03,1.019124600499926462e-06,9.229970259828393819e-08,4.555730702368741285e-08,2.253485266497568045e-09,2.121473472547097375e-08,3.850556559925676299e-08,5.031543165972083335e-09,1.273966228313237132e-08,4.374059645844189369e-10,1.129375332485183668e-08,1.792446580086771296e-02
5.747368845912472324e+00,1.861669153751943917e-01,1.127401692875261929e+00,1.159198011977900789e-02,3.923290012196930255e-07,1.993036495471941032e-07,2.642941585422074301e-07,3.530122047422151631e-10,4.464564464756952658e-08,1.734476319240980866e-08,3.181574800947382451e-09,6.870884333350549470e-09,9.129645055517445934e-11,5.145586732816483319e-09,6.819986859461365895e-03
5.044207310611588468e+01,3.249990569512445915e-01,7.217597583449408827e-01,7.714310097056965160e-03,1.474614065228677107e-07,3.021507578429038027e-07,2.307168859231036200e-07,9.151072381343607845e-10,1.489169150467598868e-08,1.608508149186739442e-08,6.498710086722459753e-10,8.744760646311362286e-09,2.544997751141696712e-10,2.840621426453755304e-08,1.644743601623006521e-02
6.226435031156592359e+00,2.190630575074480335e-01,3.095584144134894800e+00,9.342380113675814376e-03,2.864632788900476277e-07,5.270848134328821909e-07,1.822889046308302701e-07,6.794196017266773801e-10,7.949717502378862911e-08,2.175284440076048802e-09,1.135782226696687257e-08,1.697116589891540261e-08,1.196172839076735382e-09,1.225542639338452361e-08,3.375524083524491549e-03
1.242543826766118720e+01,1.338827671657449869e-01,8.966602254531330640e-01,1.546621949968052983e-03,1.060728504726553015e-07,5.532816313781644526e-07,7.418125448107015471e-08,1.957655504926886926e-10,5.908511262036476201e-09,6.631675227832986606e-09,1.365736469101164197e-08,8.211431507456978739e-09,5.451945983016597266e-11,3.893069853675361771e-08,3.868652822436096858e-03
7.746274876115311514e+00,1.199280560334595180e-03,1.511456540111988156e+00,7.634655756688241320e-03,1.705117390513171913e-07,8.568615429974833030e-08,5.498027879833397505e-09,1.864627903779454139e-09,1.252345147042093354e-08,1.302406466583014212e-08,1.595854980895541590e-09,1.624347197178321512e-09,7.468353889502869334e-09,5.063986103952746831e-08,4.510977470171505244e-04
9.434006012142697628e+00,1.631048250542490585e-01,1.255718590968579518e+00,6.900411712013629004e-03,6.188803718066628542e-06,1.692338023545777474e-07,3.756301677485595500e-09,4.554329356638747829e-10,5.837513935745062971e-09,4.561445488122272889e-09,2.259335521416971220e-09,9.152345994614158484e-09,9.375671909323556694e-09,1.612555398504048995e-08,4.916195925781693954e-02
1.243723752601525590e+01,2.100490659922127079e-01,2.338779808081995260e+00,4.400481014018112549e-03,2.825971411953236349e-07,6.870075366443622003e-08,7.006724104269050231e-08,1.299114010739563109e-09,5.258726972316273263e-09,4.980541068985401951e-08,2.330785336230027471e-10,1.577020205546732866e-09,1.875489448308299360e-09,1.024798045323149164e-08,6.829615641629670220e-02
1.188233556361066867e+01,3.427403620881579460e-01,9.364685562335028912e-02,5.897031623931318564e-03,3.651465659032749201e-07,2.488940652209612260e-07,1.270070683660856567e-07,4.324342322634618202e-09,6.910647468948367666e-09,6.249916658547648143e-10,3.829850023488851007e-09,1.480646890948853516e-08,2.630264443403967647e-09,2.419294922963619125e-08,4.078288533913961011e-03
1.842750773394104513e+01,2.459118386456479455e-01,1.394303989385677234e+00,3.077531255702705641e-03,3.947159011736218328e-07,3.873647676377850547e-08,7.581364992660404659e-08,1.917988018256152909e-09,2.827376305080134313e-08,5.934973230907271326e-08,3.217964868398419001e-09,1.513166128577204662e-09,2.091848884558043463e-09,1.755254724310826252e-08,3.596120560887077627e-03
6.962653259942001682e+00,2.892980184960806944e-03,2.826991303421221957e+00,3.208079319618452330e-03,8.161325107481620628e-07,2.188429965101723834e-06,8.598068847214523127e-08,3.621851518295904135e-10,1.290194321694796502e-08,1.395254912072115837e-10,1.010740124887119423e-09,1.410563995209354542e-08,4.526054577436074107e-11,1.479535276321775252e-09,1.244632149127265081e-04
1.287550834324616389e+01,1.824790838032893936e-01,1.149397196059924520e+00,4.219223874596342641e-03,8.039373063828088701e-07,3.939511608531466488e-07,2.295010188806278263e-08,3.930305009786468855e-09,3.542456130593154874e-08,1.349201745855783765e-08,5.272278345799560520e-10,3.716853929604703675e-08,1.090125745994230778e-09,8.884391703286656052e-09,2.992591668125506310e-02
2.104593241582234242e+01,7.827362860065724404e-02,1.392262837834424616e+00,3.491890519271776284e-03,7.481891040789068998e-07,1.787965805145653633e-07,1.021244037888554169e-07,6.958506784605016545e-10,1.583348844673676050e-10,1.196421377225120474e-08,7.345325678671919439e-10,6.325655601996910877e-09,7.904302929682085658e-09,2.735330513830325071e-09,1.362711632662433163e-02
1.367740587824633991e+01,4.507109437297290855e-02,1.304558624461920724e+00,1.507256442825553790e-03,4.716530752997757091e-07,9.298903935432994461e-08,1.166839521325912279e-07,1.310829868247144468e-09,1.389049498519143839e-07,1.502376640687648334e-09,2.896101563610913736e-09,8.880067247085289603e-10,4.501427317538199954e-10,1.774121908854301105e-08,1.809354577545467524e-02
1.172013935968348264e+01,1.164290702850182685e-01,1.280213665210990781e+00,2.807357798297605012e-04,9.100499870584503874e-07,1.259188217009972839e-07,5.335046473787091471e-08,4.796186780471150379e-10,2.212010030895761769e-08,2.697182544278030444e-08,1.981547948439200983e-09,2.787656899391826738e-10,4.280683360421155931e-09,1.943901697332703343e-08,1.030237879367879028e-02
3.872502150487843409e+01,1.298597210181583472e-01,1.156572922386458924e+00,1.179817658000550202e-03,8.802249653369961751e-07,1.215300202310383975e-07,5.301244888334850121e-08,2.277227256548623428e-09,9.290703973859308471e-08,2.816542173755874932e-08,2.572402005336924795e-10,4.109514165904658952e-09,4.633774525153117760e-09,2.874049019365538774e-08,4.429047230526651779e-03
8.893629774442198155e+00,2.588106420761375481e-02,1.462162980481892527e+00,4.646753388047795280e-03,3.333142368241426692e-06,3.495984201893960307e-07,1.044004018080275504e-07,1.564084765679404661e-09,5.228533255550020907e-08,2.357503727217131616e-09,1.887768419517256959e-09,1.897303900315357290e-08,2.796713722279626202e-10,1.150472738404336032e-08,9.647360701459743379e-03
6.899011101304002125e+01,1.512627823250569381e-01,1.294675678846717526e+00,5.624388877482518201e-03,4.429731648495510619e-08,1.175172979752932948e-07,1.598842446944344189e-07,6.199591623570918719e-10,2.545698104590125951e-09,5.875107048937552556e-09,1.732670570353598236e-09,7.222590586344496882e-09,5.838084589675363602e-09,1.648784777574124730e-08,3.273871417693456631e-02
2.575533136526138378e+01,3.520684732194231392e-01,3.109601164295248577e+00,3.986840419738293777e-03,9.875147247101154349e-09,1.084277216330377662e-08,7.184546635321035881e-08,5.338601663953757997e-10,3.851747197921830304e-10,4.337672744023462850e-08,5.367634621459296637e-10,5.712351367759725374e-09,1.483054523009859898e-08,1.280470319816760059e-09,1.460035686973906732e-03
2.178050183743943879e+00,9.018488679865466207e-02,1.286076520443827143e+00,6.119187896175843494e-04,4.411958444060631137e-07,3.278000340746588353e-07,3.041781984374098680e-08,1.345025313859513122e-09,4.994540833333327204e-08,8.742054231851180624e-09,9.380675740401309943e-09,6.864213556471140341e-09,2.877417771413320349e-09,1.620063563624933772e-08,2.095853807896189830e-02
6.908434483320590402e+00,1.959130252096593638e-01,1.062966411899199493e+00,6.974304015203883905e-03,1.075944649337562337e-06,1.189492897257652989e-06,4.097272351510378385e-08,9.271121382804908947e-10,2.205077622503893732e-08,3.895437041512960148e-08,5.274187506935211287e-09,1.644667504306590518e-08,1.974408858750989843e-10,8.984023288099753274e-09,2.610883570632269342e-03
3.886720612681722642e+00,2.208226667323070491e-01,1.461308320371141445e+00,2.752575875781320455e-03,3.073932699838959500e-07,3.020350305847907467e-07,1.999234621195662357e-07,4.049239786068520629e-09,1.388034304121469360e-08,1.421721468583638966e-08,1.098989170357204021e-08,2.949337527348595001e-09,1.567509084990255043e-09,1.687364348872476387e-08,2.805255919465384634e-02
7.149853873155631589e+00,6.256271760037231122e-02,9.996268023389348611e-01,9.533568594099633715e-04,6.488903590784774050e-07,6.016602363090564993e-09,3.107480868024083452e-08,4.432973205506946276e-11,8.611007362361824825e-08,1.002205196133534350e-08,2.667828867568007946e-09,4.403819144113900568e-09,5.125999035989570046e-09,1.935365857484028208e-08,3.636993647918214129e-04
4.780029259789516871e+00,3.993152957324683922e-02,8.533082474181221677e-01,1.180936514491278408e-03,2.762419392999720431e-07,4.261314837412399725e-08,7.696131172014747788e-08,4.041418431796667852e-09,1.098086140005329460e-07,1.733720485176477159e-08,1.984624500805827674e-09,1.304900901704421978e-09,4.621297865460421196e-09,1.237981691088572354e-09,1.934288697102666890e-02
4.311386103161551020e+00,5.228977998161616833e-03,1.746585414895456712e+00,1.718603170064146764e-03,4.367310990569036040e-07,1.147352436567532783e-08,1.807412287035593602e-08,3.599058613382847335e-09,4.488583740055896912e-08,4.233495472657203106e-08,3.290097653536895380e-09,3.648094869672774902e-08,1.313774995826594683e-09,1.074988144404481715e-08,1.525008842260982753e-02
9.502049670402641368e+00,1.983395077223161496e-02,1.554678663065218513e+00,2.824793442696833107e-03,6.824264388822519416e-07,8.595776768562425102e-08,1.406296508843531497e-07,6.064265924360092800e-09,4.424086786250849019e-08,5.996429952968021776e-09,4.034131688645237686e-09,1.546961575915275479e-08,1.091963720903311471e-09,2.053726641531352793e-08,8.891600787599065331e-04
1.703114569114840293e+01,1.201504380234552360e-01,3.403028646242974853e-01,3.138632840028942814e-04,1.953104806782245888e-07,1.589127955363556477e-07,3.672272911118488016e-08,7.561761367783560301e-10,1.271107873470620712e-09,3.002871738959566568e-08,6.916006952592821044e-12,5.353695905481738499e-09,5.453395865287154397e-09,3.780311159939538417e-08,1.097404455222958548e-02
1.185237810247769907e+01,5.405217331089260530e-02,4.860242652934607666e-01,3.412065521346957508e-04,6.028144429706795901e-07,1.553832914757689626e-07,4.928200185492814913e-08,3.391946535438428915e-09,4.219543806297279910e-08,2.086843490951358453e-10,1.089514913812071332e-08,4.048135560480484520e-09,1.178668404571482654e-09,6.617577753493488459e-09,1.396435630122177737e-02
8.339350190959574860e+00,1.052458423483941530e-01,3.159888915163338030e-01,2.920015577353969952e-04,1.441295120820423991e-06,8.136925627681001755e-08,1.401617467448497907e-07,6.113233104298555462e-09,1.616835830320484145e-08,3.972159997058968081e-08,2.372933597661674046e-10,5.589131299459986008e-09,3.435961197293016872e-09,2.861855937433064987e-09,6.022647977418794235e-03
1.258468464415892285e+01,8.895882456148102024e-02,6.081657300764331531e-02,2.246443389916696898e-03,7.710348554670101583e-07,5.317700619957894684e-07,2.377834708066858994e-08,2.590464602967062513e-09,7.322122663791930967e-08,2.059107395000710892e-08,2.914742249449455779e-10,6.030975525429456388e-08,4.669688052002892153e-10,9.309048618298189502e-09,2.603560261652931515e-03
1.046985654793813758e+01,3.831417852421892256e-02,1.454559246468097644e+00,1.541128934377190320e-03,3.580779435006415138e-07,9.100513958459674370e-08,1.218695608957684279e-07,1.219750604199161531e-09,5.960430162792789297e-08,1.412669496125967935e-09,1.100069814751164809e-08,2.436413280967460929e-09,2.564792392291173549e-09,9.722937291985986674e-09,1.451328078319937334e-03
9.722336743993567509e+00,8.561543228028829777e-03,1.054538780347608729e+00,1.447676172842774119e-03,1.744642042724586215e-07,5.003126295023329611e-07,7.277426166078247984e-08,3.447131543210738048e-09,5.885352803369495795e-08,2.050029508987039059e-08,1.537168383661671730e-10,1.415604150038493296e-09,4.019014850275927658e-09,9.860699249275701472e-09,2.358980012932405251e-03
7.776735733732271783e+00,1.388198065595399877e-01,2.006349424354270550e+00,2.327454991695834894e-03,1.152604981915107874e-06,8.738464313556329539e-08,1.340405604823903136e-07,6.358216047395216495e-10,3.930775301417707599e-08,1.069303920301839640e-08,4.968544454480305563e-09,4.342745967950283995e-08,2.091873648380516907e-09,3.622619598795608406e-11,9.269814386289546709e-03
1.416998464908564337e+01,1.045688295554218078e-01,4.726288409488849096e-01,4.920547746527980000e-03,6.499595369250737875e-07,1.300206477151393427e-07,6.927816781771785527e-08,3.292177416967159017e-09,7.969113829196057681e-09,3.186115903737553819e-08,4.014304709148524033e-09,1.959986625272413872e-09,3.660915836935128933e-10,2.245934169269006683e-08,7.708304936925077910e-04
1.572087667360855789e+01,6.816219607608348108e-02,1.043772781530213134e+00,2.774905845234697157e-03,3.649168000841633645e-07,2.482629195313974899e-08,1.239359693150375718e-07,1.682080577974055125e-10,2.290599473991280466e-08,4.919545141983897053e-09,9.525255553100349527e-09,7.878987488140015002e-09,2.529434118115120983e-10,2.428349790424358678e-08,3.586348485707857234e-03
1.148260191907172967e+01,5.857073701161624735e-02,7.337471293911344006e-01,5.671824833915147012e-04,5.876668204459173447e-07,1.919089548014663268e-07,1.169422839368401946e-07,2.472356015062125051e-09,4.616133739153623891e-08,1.639761805932695821e-08,1.326944212176418803e-09,2.315099521103109381e-08,7.947637277815825819e-10,1.339951717783509247e-08,7.991873995861322258e-03
1.116389144221067831e+01,1.570975603748247518e-01,7.752657894816813444e-01,3.481600157831157057e-03,2.852509715896196529e-07,8.253911896170252067e-09,7.134531561570916168e-08,1.684005697112541335e-09,1.992125530116832362e-08,1.049666354075848582e-08,6.067543636344736436e-09,5.123737227527660749e-09,2.636538837130720847e-09,1.432606267795422766e-08,1.519007779517098783e-02
6.615338364630692247e+00,1.559074912760355369e-02,5.768067991358554192e-01,9.759635288308461318e-04,1.611234921703569249e-07,1.412547901271516453e-07,3.642738479577074741e-08,1.145079359719532608e-09,7.374422483646003754e-08,5.451790492448392079e-08,3.345378602471921158e-10,1.492827453658903693e-08,8.099797444371338165e-10,1.581824150254493926e-08,1.045035719886689557e-02
7.317696285569894599e+00,6.069718456320793987e-02,1.718631015453230271e-01,2.303123526317405259e-03,6.926308759460792890e-07,4.295214705886577587e-07,4.072497503201972908e-08,3.892936908421736173e-09,1.460094188299159085e-08,4.711017161970358588e-11,1.922946350295733134e-09,1.535648146262876240e-08,2.524217847607189757e-09,1.280604424765419093e-08,3.061515168720141487e-03
