1.131948628280893862e-04,1.165204068726890529e-01,3.967282046087589720e+00,6.455413609286816002e-04,6.501862401259457525e-02,5.219138532164302458e-02,7.662333028788149286e-03,4.162887106659922366e-05,1.559368988071069136e-07,1.350938458640084392e-07,1.533721346392566469e-08,8.759066739461396216e-09,1.731928945415142293e-09,2.878195014584484256e-08,1.163822226377701265e-10,5.864819624452928285e-09,3.059807627445594297e-09,4.111813327134526249e-10,5.089237207029117421e-09,4.575585830964852552e-03
5.691420190739106570e-05,4.839727333327329545e-02,7.375727315467468514e-01,2.658904797596732712e-03,1.643372163487019644e-02,1.423887685798916669e+00,4.514193026642959738e-02,8.296362735496882145e-05,2.011196545291590242e-08,4.824071072155079499e-08,5.424632644797906260e-08,6.646974004495928342e-09,4.495223111625919149e-09,4.778281376488807095e-08,4.351959059001279379e-09,5.687750092920598674e-09,2.523574646435902117e-09,1.834522499974021938e-09,2.352786656442841576e-08,8.003663168101231122e-04
3.914672786627486898e-05,7.202086211696652474e-02,1.113203732729821427e+00,5.949082592235526205e-05,1.668265400852708968e-01,5.664341509072075009e-01,1.020372368387389705e-01,4.021284047055290271e-05,6.379056051416976184e-08,4.505878410866459021e-08,4.193550680721809785e-08,8.530800730968248919e-09,2.761503200365027994e-09,5.295321641559069746e-09,1.952626091583237198e-09,2.633536627500127496e-09,4.476486765922145165e-09,3.568476032057766417e-10,3.489444212729133369e-08,8.423125129249817936e-04
8.819848482787689958e-07,1.374788068987221890e-02,9.883959392564329871e-01,3.821550890345886916e-05,2.745632416411481272e-02,5.907461111646332697e-01,7.488825192723694291e-02,7.352905434483672287e-07,1.119040062155380379e-08,2.208142656232144796e-10,1.114944989146598152e-08,5.360830529159818661e-09,1.900638017255401528e-09,7.514866979197880718e-08,2.008072783047934377e-09,3.043123837684116255e-09,8.003143616251436387e-10,4.357236545620778323e-09,1.596191623157892089e-08,5.860392199270850547e-03
5.755654440766283303e-06,5.495843091761505594e-02,1.432143492056108913e+00,4.392769548022758177e-04,2.157099421633060579e-02,4.995778432025342886e-01,1.279348730044363169e-01,3.646016508321081378e-05,3.772152471867328891e-08,3.415587793707351115e-08,1.240036339263086487e-08,1.066175724069499830e-08,4.099717600164586240e-09,2.090595787536735566e-08,1.580402848426352289e-10,5.559993461104748568e-09,5.019322192794044498e-09,4.726099818319238138e-10,2.668772152392676109e-08,2.218622882200243368e-03
1.579940502639123141e-04,4.882606617572128882e-01,1.134281307935269378e+00,1.864664586803249093e-04,2.507989753775432748e-02,3.965437294479175478e-01,8.530485415304434049e-02,1.840014825349835505e-05,1.323201354455625737e-08,8.640535164717843620e-09,5.828748901199735956e-08,3.885245884163639100e-09,1.775621402377057912e-09,1.382716818728212391e-08,4.943330837275480215e-09,3.126482939936386511e-09,7.414917296565269652e-09,1.371380809555615997e-09,9.799117576391517577e-09,1.994663281825443876e-03
1.492478572329982930e-04,3.684986096594997096e-01,1.217002846959193585e+00,3.957727192274461322e-06,2.719960106746321851e-03,2.431428172614439054e-01,1.356447009635136647e-03,1.151011183873745492e-06,5.328031566788575929e-09,1.496648821989307823e-08,9.751865918112642360e-08,4.163102687046040855e-10,4.966537224636231650e-09,2.511275610431959138e-08,1.647253626093607207e-09,1.373372900502552132e-08,1.545383073108885457e-09,3.039977843622704469e-09,9.467345700301445151e-09,1.828592791507849908e-03
1.620873539431020628e-04,6.438749219210317953e-01,1.023089098660872498e+00,1.277314199536255996e-04,6.930111026548033820e-03,5.426095182699784691e-02,6.136922669503704075e-02,3.805204103663019024e-05,2.256681318481224880e-08,5.440659115095492040e-08,3.710906437052949929e-08,2.453482004531238223e-09,3.837985409807021580e-09,2.368101858015513117e-08,4.760913927561933725e-09,9.414807664683441619e-10,9.035888120177930075e-10,4.669385718362056348e-09,9.373606983258013845e-09,1.052058928090091570e-03
1.252956237295781985e-04,2.299044013306615342e-01,5.465682225509988612e+00,9.823824264297426057e-04,2.995597229608538969e-02,3.662192402183300777e-01,3.545874782175631457e-02,8.246798988096897714e-06,5.449724680906954653e-08,7.094235731715364536e-08,3.559150293016715191e-10,1.691960680625530427e-08,2.254024624214282089e-09,4.701068050543814570e-08,6.244029356298606887e-10,3.625942231781167806e-09,3.962249216019254391e-09,3.509730734582373160e-10,1.898410607283925545e-08,7.398395509701821866e-04
2.279267404104597626e-04,2.347667337744311911e-01,1.332343426902468098e+00,6.475959981775404020e-05,2.811751998508048994e-02,1.629326922423378066e-01,8.047128852765417228e-02,7.016924704120689847e-06,4.631789966787394715e-08,6.803582262804947049e-09,3.251213320741725212e-08,2.478317976495856416e-09,3.139023526385146060e-10,4.083374155560323518e-08,1.199909490832144780e-09,8.281948187500595535e-09,5.891437700258295591e-09,4.207652569794822104e-09,2.477437307608488385e-09,5.890058574799027051e-04
1.367306792434905282e-04,1.388368873189354813e-01,1.864558579922921844e+00,5.156219763235119066e-06,7.046238005867800844e-03,3.438484298047438381e-01,5.715013912355773606e-02,3.528396464388154554e-05,2.575131405092314527e-09,1.095370654122681483e-08,4.419173718016038919e-08,2.174316963050929231e-09,4.326148302052532133e-10,6.389075450915742770e-08,2.884743814334688546e-09,1.398110409574998541e-10,4.400450797410663588e-10,1.985147474322470357e-09,3.550906694874932726e-09,3.415500908997168468e-03
1.783193599149691911e-04,2.779695297513559149e-01,1.172737720219098279e+00,1.157641972102493091e-04,2.278680109413322441e-02,4.348515796551875034e-01,7.497681293616934028e-02,2.685588362077087082e-07,3.314392100369453950e-08,3.875266489886924779e-08,2.546863298675077360e-08,6.688569845596500438e-09,2.302322065406343753e-09,4.156940252781409777e-08,2.016258009736935318e-09,5.857021751625456479e-09,1.304802614397725297e-09,1.606613281887657620e-09,1.381053700260475704e-08,3.649018704223459461e-03
2.513729545648885370e-04,2.207946613372042677e-01,5.727688295924764361e-01,5.020016243478299129e-04,1.216390717079739170e-02,4.561586066420607044e-01,3.512645487034615766e-04,3.969962465863013370e-05,2.334261900386244075e-08,5.608835260389330979e-09,1.193533763829707675e-08,1.452524931764780019e-08,1.494584275404739826e-09,4.883987906265717486e-08,5.650298860747707692e-09,1.645232273494212010e-09,1.920910832819591439e-09,1.267216158677651030e-10,5.961353830454392020e-09,3.576190955796025583e-03
1.918851325502772152e-04,3.261789923274562020e-02,3.924192271849891611e+00,1.736977676222700565e-04,1.242124956587097387e-02,7.515252037581418021e-01,2.678534066524413185e-02,4.148637285798610630e-05,5.243565265998213417e-08,1.544565789421914566e-08,2.985730788879880503e-07,1.066520278688696052e-08,1.798177763536277394e-09,1.458852303635825659e-08,4.899801386156545572e-09,5.787599645971660240e-09,3.252754859416513103e-09,8.666603269395256240e-10,5.734945350544125712e-09,2.883794528561946669e-04
1.905248192884246943e-04,1.293564968482854571e-01,4.775257537078132497e-01,3.644611897024417494e-04,1.115524666332182446e-01,4.524980249325354781e-02,5.943724643148740050e-02,3.788000183765538375e-05,9.380723607510268247e-09,1.247687638147749723e-08,6.639849648189597885e-08,2.623166878240533885e-08,1.195885584985522780e-08,3.373617368068146406e-08,1.528385611134303695e-09,1.772355232493733982e-09,4.249651109945187998e-09,4.363539010253435674e-10,3.476218463899341300e-08,1.015599839456765227e-03
1.750715566569321696e-04,6.086939569122155197e-02,5.052101942636484377e-01,2.540680617221784013e-04,3.066137340529380764e-02,2.547551834859699271e-01,3.974014401836245547e-02,5.323347791416772992e-06,1.464942172639105825e-08,8.901218871220493961e-08,1.099877842605311112e-07,1.011531177306030576e-08,1.092949505980435055e-09,6.148930623364706421e-08,1.696729169233326012e-10,7.502842817871750583e-09,5.940423439024910464e-09,1.623270715819783033e-09,1.260335286444376256e-09,2.035041262580526353e-03
2.116386480739352509e-04,6.235416746419622513e-02,3.011708252225353544e-02,2.886513977185423564e-06,4.132849241128533878e-03,3.715472605366423875e-01,1.012161137565859015e-01,3.820324219515963888e-05,4.963833484344470868e-08,4.931022716981516942e-09,3.955996569793763577e-08,1.369157700222714602e-09,2.259347418511538888e-10,1.911946336744249815e-08,4.811072606378636839e-10,6.397555907959123083e-09,3.303722159878822536e-09,1.067484039864599968e-09,5.972305349893752324e-08,4.319022109507790474e-03
1.587152839245488845e-04,2.141261878671852081e-01,5.122445986160780507e+00,3.891337954621989885e-04,4.141446078510633427e-02,1.139926424499944968e+00,1.011365962662638673e-02,4.250913111649802566e-05,8.957885749081981411e-08,1.724448433278255663e-08,8.616197662609662522e-08,3.088804285077613659e-08,1.538421175034262555e-09,3.985525641687270858e-08,1.220007283545937057e-09,1.875727141485415140e-09,3.459301025382856569e-09,8.897312026608200600e-10,3.729221525513561433e-10,1.564661078355811599e-03
3.283339061255911883e-05,1.864338217855663060e-01,1.267604662926858916e-01,9.233025944870772183e-05,8.044652617628500479e-02,3.459153422422245883e-01,1.252770959531907258e-01,7.683122545861798545e-05,1.514216372063506968e-07,1.569099628224435159e-08,2.674149400600609524e-08,5.040030942377407312e-09,4.862009278928210441e-09,8.940122674183829123e-09,3.024900205951201612e-09,1.632640009282347057e-08,4.843593708550535967e-09,1.105459257064295927e-09,5.072683581111047705e-08,5.994511192866378360e-04
9.843579922054987734e-05,2.649218941674897840e-02,2.353258722762130439e+00,4.577976607166226570e-05,5.213402714453423126e-02,1.672909902641213975e+00,1.206357039199192904e-01,4.607465296311872107e-05,7.986854924324224355e-09,7.524812676537962661e-09,4.832249492222947124e-09,3.292050497815120879e-09,2.551997523983740700e-09,1.626831698599148022e-08,8.780681626862613064e-12,3.233432279635913034e-09,1.458300427616447665e-08,1.397363258281486644e-08,6.803400194252391720e-10,1.974924918777702654e-03
1.086601079634137419e-04,2.811832352222629061e-02,1.222844861828493501e+00,1.887742949995234584e-04,7.283706360759891613e-03,1.234318811336607924e+00,3.421754149771854409e-02,6.580765199109724886e-05,1.999915384797991925e-07,1.541175767359920377e-07,1.082169738418445166e-07,9.000385260213995509e-09,7.369023895156428473e-10,1.282815744971201759e-08,3.031278171021618118e-10,8.347902138710237768e-09,2.442265057145487389e-09,2.636619521767533877e-10,4.271022238601228457e-08,1.399700792686718164e-03
9.867746235475720242e-04,1.620644502889903027e-01,7.999204540143813880e-01,6.285994944445801990e-05,1.815022644582465691e-02,1.431867656214415696e+00,1.448859583267345791e-02,6.046866619741027415e-06,2.339084283656598319e-07,6.208816292617717983e-09,2.372391769900466328e-09,3.515311959953256413e-09,1.109260941416854017e-08,4.833748652813761317e-09,2.895146113483507489e-09,3.389988162592861931e-08,8.357826332678428881e-10,7.904018236550161557e-10,1.651248003525297860e-08,9.919259743638574045e-03
6.331800703271773015e-05,1.302653930471792121e-01,8.300020629753244172e-01,1.950804134998038511e-04,2.643312667715808084e-02,7.274206908871321264e-01,3.930720101523400845e-02,2.392465122771636883e-05,5.370459100739957606e-08,3.100227741870491048e-08,1.260604523037883437e-07,3.092439213955298640e-09,1.776368760545076203e-08,1.998951245754130962e-08,1.310460474061733671e-10,6.922235086160530055e-09,2.975222337801572381e-09,9.142043324005646418e-10,2.047570071954638349e-08,2.114979649994702497e-04
2.369657249894115210e-05,2.041093864130149871e-01,1.594144536824289915e+00,1.120219661908313386e-04,1.731836648426224312e-02,1.064996272789161758e+00,7.657713475659294611e-02,6.140705569346346210e-05,5.891238443127126709e-08,1.958210164477698282e-08,4.307611667461653738e-08,2.430881866881054911e-08,5.929546910008075091e-09,1.087375158430905266e-08,3.836661208667454506e-10,5.631301361627004751e-09,2.019108809516226668e-10,3.386516080903152103e-09,7.301037616017893382e-09,3.128571139102119709e-03
1.333191300808103967e-04,1.028627607744866529e-01,1.283015220264358769e+00,7.431825831021039556e-05,4.070366821344320596e-02,7.550522396088076293e-01,1.053811470561053232e-01,3.024284713741208464e-05,4.233408695129134890e-08,4.084318024437329503e-08,1.647301390029685011e-07,2.028050357198882757e-08,5.749472962982362425e-09,1.838124768703859480e-08,2.927542730537319948e-09,1.573766982626497200e-10,3.096166470840959645e-09,1.356769939629504771e-09,5.568028656932551741e-09,9.201953974104998615e-04
1.543419543848321821e-04,1.551958257137212721e-02,1.493725281372200620e+00,3.698194620976217142e-05,2.436626887343220638e-01,6.502768942993051304e-01,6.448864001759960218e-02,5.172633312971142378e-05,1.047828961591887376e-07,2.498948374060224305e-08,4.916519824906890733e-08,1.844873504797752789e-08,3.224548505379844910e-09,2.593019164903513051e-08,2.863349546970413683e-09,1.776520731368217870e-09,8.975024292453011318e-09,4.271688984316335728e-09,1.039052286336519504e-08,2.622512378741465727e-03
7.687942425404535401e-05,7.697932601943953401e-02,2.402189808470386989e+00,3.655150158048983103e-04,3.595130001966873046e-02,1.053605728591225921e+00,9.453554517090587139e-02,1.960999108723355730e-05,1.597244109216076037e-09,4.955348893832734661e-08,6.402101241538857561e-08,1.209869814987830377e-08,1.294164536007369629e-08,2.973972709096960405e-09,8.859542346209425940e-10,1.407556928934332113e-08,2.692748815036218131e-09,4.277319805705231991e-09,5.552707324345046584e-09,2.690479261132339671e-03
1.885346407758438923e-04,5.296031705523968763e-04,1.816327480927119709e+00,1.070072191876081684e-05,1.694032267058012686e-02,5.558905434518899291e-01,6.069694840486800774e-02,1.395889283934201777e-05,2.202761305018560644e-07,4.120134880868190721e-10,7.557130686864779255e-08,1.499785522588558150e-08,1.004946401400667019e-09,8.946081401503432835e-09,6.179828185357056679e-10,4.968578927930929097e-09,7.711426194700715944e-09,2.708028796773856060e-09,2.018097016703715794e-08,4.494641527543819567e-04
8.936687120359529271e-05,1.841362431665462263e-02,1.224138647904978061e+00,2.435046628134574583e-04,8.438941745081956353e-03,5.917329047144219700e-01,1.897755184253474559e-01,7.074960374104277867e-06,2.776211744431809233e-08,6.124960895607942459e-09,4.667908437496450963e-10,6.208223104381444232e-09,3.670882463899765996e-09,1.983151364682883751e-08,1.984341948733194394e-09,2.745537998284461692e-08,9.081967899219088740e-10,1.656040218875843917e-09,3.427246076139984047e-08,3.451873507368462182e-03
1.301081781872859256e-04,5.556604764946784791e-02,9.298617146063774541e-01,6.806412563262105055e-05,6.816081538742559121e-03,8.249964384600116940e-01,4.303527181172293187e-02,1.763049587488014100e-06,9.511463914898700980e-08,8.463551097462676140e-09,4.533282989362901859e-08,2.515408060273373663e-08,8.596495611632620051e-11,9.966133494262102111e-09,1.479126357457742647e-09,1.211620845040429962e-08,4.137481888990329291e-09,2.344714543039285552e-09,3.023125259555519359e-08,6.270451506798458037e-03
2.242423638869752789e-04,3.068155652059090938e-02,4.128067127121965996e+00,2.250590816526945896e-04,1.096293682043808330e-02,1.909395493793042853e+00,7.126692117239860624e-02,1.689977792566242025e-05,2.509106738534366430e-07,3.521840670044645953e-08,7.439552775442137379e-08,4.742436846783030742e-09,2.370035972417615101e-10,4.179687824452312009e-08,3.854374193069576729e-09,1.143439757223025746e-09,2.995053287526073897e-09,2.520327956329114027e-09,1.427636698933270143e-08,8.707868288551916421e-04
3.515984830536333927e-04,5.065181034550642059e-02,1.565532039288713095e+00,4.228467970545104430e-04,1.922979380760775348e-02,1.314969845641803248e-01,5.329238183824963615e-02,2.235454680975746671e-05,6.570062563349233150e-08,1.812605629822761605e-08,1.092789421933435388e-08,7.666812220924004876e-09,1.683117384461242904e-09,4.575220554577329915e-08,4.320203175069132251e-09,1.353255678459922262e-08,2.884635645983472683e-09,5.957551129269381802e-09,2.660466851438087662e-08,1.842716873602662968e-03
2.343541392829502851e-04,4.153669399365023107e-02,7.043955862102466270e+00,2.007915436942689911e-04,4.025972188420187670e-02,6.764541400589599851e-01,1.994421833427582197e-02,1.422001339605580264e-06,1.668464639935280591e-07,4.594118713328760006e-08,8.982739174565951788e-08,2.247118176650065251e-08,3.680521212863183365e-09,1.203091120725462227e-08,6.132712017505719492e-09,1.698067891569993579e-09,1.654822976112422883e-09,5.050553640148451809e-09,1.561573106249593972e-08,2.481365126676318873e-03
1.365425046050197644e-05,2.254899921251604100e-01,2.300900387602811126e+00,4.464156548861308393e-05,1.264815795575850027e-02,9.137572227891910259e-04,6.133944690006792183e-02,1.412092195763617988e-05,3.550559493742073242e-07,2.296202084017799282e-08,1.404884640104043400e-07,2.506880666350080662e-09,5.170647850887935233e-09,3.558943302743846531e-11,8.825248287699257442e-10,6.021309361773420439e-09,5.072924535942511026e-10,6.696446235729729068e-09,1.138837236820643673e-08,2.626193575164447944e-04
4.013102880778108379e-05,6.262940897534707840e-02,9.343999863475890288e-01,3.689284665888265240e-04,4.433441258752456732e-02,1.735342574599005316e-02,1.331179889741722910e-01,2.385196368117322707e-05,1.526160968694311180e-07,1.749339650542147296e-08,3.584886073734980451e-08,1.725352750123373668e-08,2.944362128467142230e-09,1.895883538702562746e-08,1.628999778420143669e-09,1.520635732620173376e-08,7.831026827874717137e-09,2.350676304237059448e-09,7.032683949487582470e-09,2.671707385536335223e-03
