4.224425970663578129e-04,1.086696477334034121e-03,1.482548364401127162e-06,2.109407900914737236e-08,9.751026145251261978e-09,5.214470378420762949e-08,9.635959191083406214e-09,1.200779785089298446e-08,6.684686320004632777e-10,2.763997715230885614e-08,2.780644309054169927e-04
8.784014620822454137e-04,1.095330780208797830e-02,6.171461266263775385e-06,1.552936697693281873e-08,2.534841648716213223e-09,1.432195663981515115e-08,3.167255047746524341e-08,7.913161904675393345e-10,1.796197498793573714e-09,6.685796099234843673e-09,1.407494906819579950e-03
5.532133416689546208e-04,1.956535545808144906e-03,4.092922504914151373e-05,1.445893556159402893e-08,4.139305157017367240e-09,6.859661338920610821e-08,3.563172275931734704e-09,5.689176991482816069e-08,6.033066352126096007e-08,3.727898182473918209e-08,3.957337116974289637e-03
2.574608643374431353e-04,1.093157923364203137e-02,1.348957089384948316e-06,6.849629709059047687e-08,6.329895242504072709e-09,2.244460608525830673e-08,9.225911250997148057e-09,2.187989777151909805e-08,6.062008373282462914e-08,7.318378567003904001e-10,1.180406727673831771e-02
9.415174857732332755e-04,4.866477803479599823e-03,3.939759334348597291e-06,1.020529734314156270e-07,9.483634264066685219e-09,7.731443573315813199e-08,9.836784383012702728e-09,1.477452684247867218e-08,3.641257806092918526e-08,2.058483743289627629e-09,1.930691948416765266e-02
4.391990201564850769e-04,7.645271997215408698e-03,3.063682570732255997e-05,3.311212717625214736e-08,1.219517696067091479e-07,5.173607837688027477e-08,7.809494973302877693e-09,9.357627712539995807e-09,1.995187990505891621e-09,2.530719714614009936e-08,8.328166784554634494e-03
1.000362069708252925e-03,2.816043587843359772e-03,2.062181920843353589e-05,3.013660195862704559e-09,7.138463255508791661e-10,5.518427256080279323e-08,4.761151487754119503e-09,1.626332977502402738e-09,2.410954525537813011e-08,3.569183417661468724e-08,5.227639647591017513e-02
6.864303112545776936e-04,6.017058593157213059e-03,2.646876064102077561e-05,3.152878752460272117e-08,1.120280075926821099e-08,3.187233499914890398e-08,8.677656272093320465e-10,7.672338842415998321e-09,6.682582946571672119e-08,4.787760161401631644e-08,5.347651078853255663e-03
1.732802144810659207e-03,5.448460681984669714e-03,3.370416473599002104e-05,3.175038642442679619e-08,8.018592585859661466e-09,5.556796837109977007e-09,2.199202729709935446e-09,6.432974174788049913e-09,5.116072913315510162e-08,3.403299229135966202e-08,1.302037093191279506e-02
1.708436932847985515e-04,4.290109355866819803e-03,1.393828128841461661e-06,2.526962029229397584e-09,6.338376360857625102e-09,2.446227851117428235e-10,2.486912688112284338e-09,1.876286002844801417e-07,6.083700012516275395e-09,9.175766173556498763e-10,6.142028469700664545e-04
8.628458028024896297e-04,6.768599915648160735e-03,5.384067663800215183e-05,5.036560912196375817e-08,8.528786667031322118e-10,2.697252921392901166e-08,9.548681811849686022e-09,1.886150576283067396e-08,3.688244324938286254e-08,1.694361048311356701e-08,1.243455142991059872e-02
3.245023949489399305e-04,2.586625985245774671e-03,5.205046439128913053e-06,5.447794406542294734e-08,7.231631593962042961e-09,1.342742858641570683e-09,2.218630106345668848e-08,1.600113847832450128e-08,6.341034931965880475e-08,2.591304331415198071e-09,8.834360655848416677e-03
2.662413943502451815e-04,5.988552568926044581e-03,2.604802829746400713e-05,5.951910901174727177e-08,1.686842108841715148e-09,4.108143953945932949e-08,4.989878656477164708e-09,1.126086715883870664e-08,7.222660881733407584e-08,1.305147808441723321e-08,3.701916956948865176e-03
6.821698038481009783e-04,4.909848820839845390e-03,9.184254977129930556e-06,3.380897779055129923e-08,1.022188317072231244e-08,3.797945553370063857e-08,1.094700839981785786e-08,1.289443969136059884e-08,8.254781020663955523e-08,3.107811996457648306e-09,2.261280810855887270e-03
1.049155746185745537e-03,1.089797339283767041e-02,4.344984598413055766e-06,5.370123441612919561e-08,3.396505979707985154e-09,2.544209716663114200e-08,2.443767596514874614e-08,7.413450015998550971e-09,2.208144298630060189e-08,6.690493644602337187e-09,4.667959666851227186e-03
3.581481746665411323e-04,4.932617126550769247e-03,6.213531584505372490e-05,7.481155286714583519e-08,4.557854141189942665e-08,1.692115815114013255e-08,5.092170784827194822e-09,8.346084762252787001e-09,4.509489323393427747e-08,3.758452509156856246e-09,2.448540644364776298e-03
4.799805426912040094e-04,9.566620771585127025e-03,1.101481488363222780e-05,8.704843002654380011e-09,3.494070518476338639e-10,4.523743286068859613e-09,4.788497313122666171e-08,3.489534013451343609e-09,7.353476020843574276e-09,2.342798722625873172e-10,2.763224929522127560e-04
1.011716819788871079e-03,1.538887241540886318e-03,1.526000958332466110e-06,3.273188255258834706e-08,2.027583594278611373e-08,7.070125029085390795e-09,3.001464129556915170e-08,1.452530117286713034e-09,1.725046200773705105e-08,5.562415879337416417e-08,1.381747235103761989e-04
1.247351242425989606e-04,1.945949449147674768e-03,1.814678056883596929e-05,1.509237713404890784e-08,3.245685558974046085e-09,1.925015101147216343e-08,1.616517782689510256e-08,2.678589662380810023e-08,4.284029792527771883e-08,2.565441918498843270e-08,3.588445818270171242e-03
8.822547740089105263e-04,7.288105955650602506e-03,6.100821371128621926e-05,4.070502696585104439e-08,3.864704913041467277e-10,8.665015051678542197e-09,8.404698036740311675e-09,9.224982886387485436e-08,2.422479493596685462e-08,1.213602004420027364e-08,1.070498247745932732e-03
4.932027158287707012e-04,2.729272514305819321e-03,4.021284362131073016e-07,1.314319118464641150e-08,2.085940316604766156e-09,3.189875030061080814e-08,8.791577081991010264e-09,3.785462779093747634e-08,2.964948877938100450e-08,3.636812790290844434e-08,3.145221421309966209e-02
3.551457703748140868e-04,4.612889288860675188e-03,6.345923929859905699e-06,6.474034846973694508e-08,6.201746199422555183e-09,5.612212214797886319e-08,6.156542637499074110e-09,1.519460552221018215e-09,2.637427431802723500e-08,1.242328858245734794e-08,3.350303471628885039e-03
5.345273724892448796e-04,4.421477409738619815e-03,1.570433024457536974e-05,1.763028964263860893e-08,6.070552125096403915e-09,3.775790539155124271e-08,1.007467214003806513e-08,2.057352440897939965e-09,1.322382035614314745e-08,1.452916982191314779e-08,1.195633456431713718e-02
9.350610672925194818e-04,4.258185677973105009e-03,4.331467781729024345e-05,1.391733524949345111e-08,1.570410661984110533e-08,5.797192657489098974e-08,1.837013994137764052e-10,2.347088037314637927e-10,7.870686523464763918e-08,7.141167235740294232e-09,2.016989779904668906e-02
2.761840305790698316e-04,2.532434635727133770e-03,1.885764412280755724e-05,3.153109391363610687e-08,2.063930824929993079e-08,1.610056264063625931e-08,9.455617387183952342e-09,1.477690017630513857e-08,6.469648014838927334e-08,1.885032579563440014e-08,8.065934127685848304e-03
1.166839707600973502e-03,1.002107710061540292e-02,2.100200657213107704e-05,1.962133816247099701e-08,6.615603354703644699e-09,2.341601551006098060e-08,4.175473815658579275e-09,3.891934332259325842e-08,4.607683790167362713e-08,7.655564568802543431e-10,7.983842332476689951e-03
3.615625813390639697e-04,3.389630014344630765e-03,1.559190230427835583e-05,1.173841603375457981e-08,9.852567891717285201e-09,2.718688112217441333e-08,7.964022580974632467e-09,8.867705605223469400e-09,3.436360403340737188e-08,1.341611327371416275e-08,1.490547689524817851e-02
1.334897758331135336e-03,3.368249748014962713e-03,8.812616222178827179e-06,1.012002237130603876e-07,1.316650305854410004e-08,1.158015674645787494e-08,7.984157655573574750e-09,3.337151702314844186e-08,7.373980743523541126e-08,4.693791244374586363e-09,2.405934541910084712e-03
6.352901934734425052e-04,8.042203576507965870e-04,6.186600154489884588e-05,7.047287220399746688e-08,2.602683473299534522e-08,1.162052746161437950e-09,3.802132577905198492e-09,3.705169809005810089e-08,3.294019289972967020e-08,5.591015295338920116e-09,2.671789934213220086e-02
4.564759695130858846e-04,5.117307681613214414e-03,3.959242205041691630e-06,1.000431775840013690e-07,1.040879888623833298e-08,1.292715255979640790e-08,4.735874679078688991e-09,1.180296074968714021e-08,3.837445857470873504e-08,5.389534848676739730e-09,1.943348311578669239e-03
1.036920859781564072e-03,3.597652807701863520e-03,3.566352273493182653e-06,1.199914775375673048e-08,2.477118044438039238e-08,5.076237149937488886e-08,3.522214379635669592e-09,3.428960743908545714e-08,5.011556416561625950e-08,1.247195284357777284e-08,5.418775142184487081e-03
1.726804252420425134e-04,2.602525633157717292e-03,1.044689182455634381e-04,2.280609152685132849e-08,2.326530824586106949e-08,2.393430045578402579e-08,5.046716054794424137e-09,4.079872568903501341e-09,4.207258981679084715e-08,1.865370138756829621e-08,1.215229401010676016e-03
5.314682372954184506e-04,3.782193473659124176e-03,3.099829663127654727e-06,4.197173990895153852e-08,5.033998705917367400e-09,1.411533495955330020e-08,1.834635084524037080e-08,4.800147445166500607e-09,6.117268841456293275e-08,2.261786419323160373e-09,2.503395328664902858e-03
7.086844151326100434e-04,3.089039299710409723e-03,6.786056166944401655e-07,5.096599849258377896e-08,2.733585071738150762e-08,3.381263845447514090e-08,6.248013842286191101e-09,2.494402359670108705e-08,2.949973546845371323e-08,7.477637720766559043e-10,6.596688856745041088e-03
4.005219196260323715e-04,2.164348243095147277e-03,4.869029669847559885e-05,2.107159268553861896e-08,1.156651605801811879e-08,4.748861999002287723e-09,1.132065818205041678e-08,1.903075469815486085e-08,9.664894312903215433e-08,9.370137010702513933e-09,2.330838994814409676e-03
3.803284538834419883e-06,1.377209639331734153e-03,2.151706207110594810e-06,1.121161896077311911e-07,2.692245672189199612e-08,1.794444471928182448e-08,1.575563462203388701e-09,5.053385222995432618e-09,2.154431498948829668e-08,1.212561116282229110e-09,2.861013776437171252e-02
1.313642561469062064e-03,3.172971041721664009e-03,3.587917858671388479e-05,5.902939583257855059e-09,2.808889265981376074e-08,7.411900907701793787e-09,2.460851162396902271e-09,1.220611510181057978e-08,2.108235749661900472e-08,2.659777819079007820e-08,3.162246354305422308e-02
7.611070913281064434e-04,2.380824224722381029e-03,1.065340042963378489e-05,6.002456490642400219e-08,2.361536798430817687e-08,4.143657563900058595e-09,9.413546800799495125e-09,1.762356793561071011e-08,5.349050798938049086e-09,1.612332744645991927e-08,3.554304096017944781e-03
2.728278725803327592e-04,9.640161834093192474e-04,6.852719285046143836e-06,2.288278798228883795e-09,1.848400425661669132e-08,2.180910697857350880e-08,6.463232595306560893e-09,1.363581526564150924e-08,1.508591137721558310e-08,1.799632810843574820e-08,3.540672923775450148e-02
1.693152231433997686e-04,1.818117295765822594e-03,3.208684273555111998e-05,6.665892848411149518e-08,1.701730318428696988e-08,8.754142505027201025e-09,3.682436767066648222e-09,2.165708577630952164e-08,4.463377278866687938e-08,3.960806053127734585e-09,2.340969043249645568e-02
6.050291104561142906e-04,3.718180885776480558e-03,9.083835713455026541e-06,7.534540987054401964e-08,5.360019892778337127e-09,2.217951887160084272e-08,6.505038573294631166e-09,2.389143808150632701e-09,8.085208672523646107e-08,8.994389010286623803e-09,2.081827395193244085e-03
2.157498243026921005e-04,1.310475748870797152e-03,1.987620464860390091e-05,8.985676206819147808e-08,9.831263581947744453e-09,4.210175957238927185e-08,7.079397854382381703e-09,3.062512100954633276e-09,4.272482395957076396e-08,2.206500150307527044e-08,4.207153981013126570e-03
1.644322541114386083e-03,3.769227216208816903e-03,8.992195829549033280e-06,8.141614618489346803e-08,8.051209176797986766e-09,7.145118033836327554e-09,1.292185031783048039e-08,4.642333705374821072e-09,4.714437313257913044e-08,1.436135768475701864e-08,1.102030412006508447e-02
5.208264428349804675e-05,2.263989390321640566e-03,1.260922034976864870e-04,5.237600940699122959e-08,1.321108616770319554e-08,2.842185967466147387e-10,1.074214395016531029e-08,2.486265904926543751e-08,3.314683852078942653e-09,7.872697071788520298e-09,1.275227263659427929e-04
1.592792291753771308e-03,7.207736790424181146e-03,5.619656080155994337e-07,2.809149921015963431e-08,4.966790534319632752e-09,9.653869090328536038e-10,4.366625661603983390e-08,9.802616822704012174e-11,5.766276594825739407e-09,1.089720740489859486e-09,1.449825064801547880e-04
6.214733415026880980e-04,4.866666044114238698e-03,3.671021284733604864e-05,3.259338727591264496e-08,2.280330783400321416e-09,1.036690270578522498e-09,5.290951685191664959e-09,7.847373897942526329e-09,7.912778807776703867e-08,8.434404632236443981e-09,2.502775244682163211e-02
1.666282919428312397e-03,1.171543605678850106e-03,1.818670003270375223e-05,7.655583943836768663e-08,9.603867053546570932e-09,3.273548494455808782e-08,1.352560875126364909e-08,6.504126287254708081e-09,4.449547755930078399e-08,1.522492936406066635e-08,3.165731257012826139e-03
9.313996747632054523e-04,3.530549971040232611e-03,1.201272330076837791e-07,9.606684973430603473e-08,1.068998430643564224e-08,1.563709521619613376e-08,1.092740289623272193e-08,2.183683125850154121e-09,4.258210993948990423e-08,7.552780313584415943e-09,3.012110023181592197e-03
3.049283553806284540e-04,3.123840024930830961e-03,1.158693276306534978e-05,1.373112948388659670e-08,9.764478460398768820e-09,2.635927556540679376e-08,8.523716904649300003e-10,1.235990008128730917e-08,5.445350131009253052e-08,3.459923475408311128e-08,9.337108327883659672e-04
1.891920484086741239e-05,1.677459885305352533e-03,6.592033403130288799e-06,5.547308058505822536e-08,3.571545282361476036e-08,1.152364708283894655e-08,9.407776521000852312e-09,5.638477140086765281e-09,1.745124986257127552e-08,7.689458114040865485e-09,1.384307766033012269e-02
3.562546747140939705e-04,2.661974365502264850e-03,1.375775052805626577e-05,7.966103573854968793e-08,1.380530731775509822e-09,1.327227229663005008e-08,9.139677328526285422e-09,2.406628689909494599e-09,4.853452023266857855e-08,4.446109157864366530e-09,1.450877163051330146e-02
8.841905145591716147e-04,1.781874543908404558e-03,1.425289880911439579e-05,4.786957381857968520e-09,2.239125579723067932e-08,1.970822367866521903e-08,1.488649059834676802e-08,1.152786282893360323e-08,3.990150204755918173e-08,1.688815817416793319e-08,2.356776972464822741e-03
5.581260315840312234e-04,4.056403011497546930e-03,1.938829135680720877e-05,6.642494450410588442e-08,9.572786783946833680e-09,1.193316067162863308e-08,7.165784409400115428e-09,1.742444477638191619e-08,1.758624983617456993e-08,6.276135144237194289e-09,1.467578306026607465e-02
4.373190006183333249e-04,3.711676437438299250e-03,5.101900931489104253e-06,2.491028359039186089e-08,3.911233870026947910e-09,7.709156393504941405e-09,9.025379623347669085e-09,1.036301180684894828e-08,4.735293109826547185e-08,3.286729525020034786e-08,7.741507844957286333e-03
3.602785114312878449e-04,1.918354402528144650e-03,4.985025279214575923e-06,9.480538796796200995e-08,1.340722273032622671e-09,4.224564738122111082e-08,4.430201286159808652e-09,1.296169576006283942e-08,5.350096604840431271e-08,1.407692346253259825e-09,1.062676827023288119e-02
5.566395726952690776e-04,1.885361735827857741e-03,1.285007640871515413e-05,1.423556572456649467e-08,1.733724185721190668e-08,5.799081711509888096e-09,6.492017504874347165e-09,6.202684099272789533e-09,1.105945117978591923e-08,2.056186513206999825e-08,3.696626037529969488e-02
5.567377428032016171e-04,1.205810427825412118e-03,1.117509232842637867e-05,7.585047155840426903e-08,1.283452159994252599e-08,3.577361978177017791e-08,1.269408402537966692e-09,1.071854835691332023e-09,2.627817202180121593e-08,6.072146279632150650e-09,2.183866954118841852e-02
1.925595701260661083e-03,2.985348736121760417e-03,5.122853626887481128e-06,6.622305367442865340e-08,1.160824415798237698e-08,2.936865893790423331e-09,2.044133214107692152e-08,5.078723745846038727e-09,2.781548432761127407e-08,8.957029353711136548e-09,2.204257683142783492e-03
6.296233015242036620e-04,2.182284719102973829e-03,9.708467374257108285e-06,3.762143322962151869e-08,1.679116687957907776e-08,2.307404373737871467e-08,1.280248450810678526e-08,9.694275789994106555e-09,2.436846333904617475e-09,2.396392435901244074e-08,6.953560817553605666e-04
5.379972000446428711e-04,2.454920498655244893e-03,2.188593502902097749e-06,1.148548094465085481e-08,5.866923672041797583e-09,4.123730684523839434e-08,2.412996425413526881e-08,6.826063050997265119e-09,3.331407551257360090e-08,7.470036485329832831e-09,8.009634293431874136e-03
4.226285151328172955e-04,3.080409478016510154e-03,1.091112522865581193e-06,1.056367442624212951e-08,5.980437653375099718e-09,2.494511120522779313e-09,8.597968031212854761e-10,1.061258570789600715e-08,1.236157354085917513e-08,8.449665482222783992e-10,1.028847691529349712e-01
4.764332746087254181e-04,1.717974661645978174e-03,2.264059127455318030e-06,2.373042008938840232e-08,9.982193800893861514e-09,1.119341350813608647e-08,2.870464458467824153e-09,1.912386263983128736e-10,4.630944477898023963e-08,7.103327304054762190e-08,2.297075206185118443e-03
1.037779116176617221e-04,3.320483343126598257e-03,1.892263246625889957e-06,1.238016988319680382e-08,8.483285451667566101e-09,9.183466299694623105e-09,6.864839774419730707e-09,1.901620217341641816e-08,2.804083304198020601e-08,3.897728224036820011e-08,5.263463340991009209e-03
1.201656348553692963e-04,3.909348215055017187e-03,1.346688476005624083e-05,7.253127686310508119e-09,3.707252901534796081e-09,7.082265340763980406e-09,1.317291096266116607e-08,9.353862074516642839e-09,3.239222473048181763e-08,2.274420165621127669e-08,4.643705143270564391e-03
7.087003731806296419e-05,3.659414246662189094e-03,1.643265232383359580e-05,2.637424698576281655e-08,5.662663426009033605e-09,1.952981838566020058e-08,1.223858301338973704e-08,7.100511380837552904e-09,1.221566561595121952e-08,2.880173968935325262e-08,4.784625758872133351e-03
6.310032143535911813e-04,4.830213130380302776e-03,5.985210073658553192e-05,4.829521127674555038e-08,5.726756589070940608e-10,7.647240560704189614e-08,2.966857233021172234e-09,3.907727683460652071e-09,5.619205293852452239e-09,1.901193153779316894e-08,5.637752497535170396e-03
2.468875422102354195e-04,7.714445958653259753e-04,7.085649832015212439e-05,9.006313212142829372e-08,2.670943815358857190e-08,2.611385845893177646e-09,4.283557904768805620e-09,2.352681005501187509e-09,4.029943287325674433e-08,2.109154096134677357e-08,1.616440282099822559e-02
