5.180423691831341770e+00,8.395830392519449106e+02,4.614759872342371061e-01,1.281702582925587697e+00,1.612044125220448137e-04,1.330409271636642625e-02,2.668301901088157525e-05,1.978261296350561073e-06,3.273587432210282257e-08,2.463433083079740360e-08,2.781477607588734536e-08,2.568323465914913980e-09,1.184594085287919899e-09,8.341360651252344448e-10,6.388923651510410110e-09,1.072640829230025116e-08,7.899063386740667493e-10,8.789346567218736167e-09,1.328731219624844928e-09,1.605713061701988503e-03
1.591545770464218634e+01,9.850184668637372170e+02,9.813770584786446483e-01,6.382395953160180824e+00,7.667516272263622977e-04,5.318700338562559055e-03,4.076814000942514189e-05,2.328267477974809015e-06,4.366653892902660491e-08,3.149861495925904804e-08,5.792433974624757590e-08,9.935239861621306165e-10,8.128059952610380323e-09,5.124407559819703967e-10,9.042564051083884015e-09,6.279083547029827362e-09,5.305532181861962643e-09,2.708221178329156565e-08,1.158961191666920747e-09,6.646106896516386885e-04
5.003044135510384294e+00,5.374714319313172837e+02,1.326292745302528608e-01,2.918161295672271294e+01,1.070344628369783435e-04,4.857975188278127951e-03,7.498717573856538344e-06,7.275374919710231846e-07,2.630100889346730762e-08,1.057654925172129380e-08,1.633718289432885275e-08,1.736489812324838311e-10,7.318173679311385400e-09,8.125236988474621035e-10,1.019329768604454618e-08,1.031133269627197374e-09,2.840245853474560489e-09,9.985831502251296219e-09,3.116551359615876158e-09,5.561444528694217335e-03
2.601423636162031983e+00,1.503356159943569537e+03,3.899214644800931551e-02,1.524350248167275090e+01,2.082065608546107517e-04,2.639621359090695528e-03,3.687898163568632625e-05,1.333074525922015071e-06,3.236564081540134010e-09,3.712064535201013221e-08,7.796634938165743569e-08,2.812443964115521043e-09,2.994177480185092867e-09,1.154068983369699343e-10,5.913964559890890909e-09,6.928342130621463544e-09,2.195615153108493062e-09,2.159115252901960872e-08,3.043595549037398282e-09,3.241822010542683207e-05
1.845278919450568988e+00,1.095172540125309979e+03,2.414890624283421161e+00,4.775222073212268725e+01,1.794659807280785720e-04,6.212377208287567579e-03,4.952516532322052446e-05,1.289842063950219064e-06,2.629686082303312453e-08,3.540014288999931384e-08,1.532679722358112965e-09,1.929769510723835288e-09,2.790056261148278961e-09,6.768101658354584917e-10,1.011223792487767899e-09,1.451056543121461710e-08,2.465596449105294102e-09,1.672479982703838182e-08,1.687817052517509677e-09,9.982665053415050102e-04
4.003115809702684658e+00,8.162332209959631655e+02,1.718718844072230967e+00,9.217083507443270207e+00,3.025904250305583710e-04,3.916161404900727998e-03,4.091974479167858616e-05,1.152999206936570358e-06,3.194601727723891532e-09,1.874900415954348895e-08,6.882718475031135739e-08,3.627660481030964756e-09,5.703245147786970328e-09,8.688564836936922773e-10,3.981679609642102902e-09,9.814389102722364908e-09,5.282752816129106096e-10,2.698999093921260701e-08,3.118283988923264270e-10,1.278891565863854354e-03
1.046157102591409327e+01,3.951215817439541752e+03,1.818992329899534965e+00,1.301893409461587758e+01,2.849327370389620365e-05,6.802042749818409083e-04,3.504723775913944356e-06,3.480016384338575866e-08,1.365706410188269787e-09,2.214426907710350272e-09,3.081275977354972091e-08,2.082070025202388385e-09,1.942903327910321461e-09,2.092169414168790608e-10,1.103373642676410047e-09,1.065976786837318599e-07,2.593640742307045335e-10,3.635338667410555813e-10,7.977633817371172392e-10,2.032341771823429483e-02
1.152796480493012421e+00,2.178435570810055424e+02,7.053772463006295901e-01,9.351710386371436812e+00,8.309790606944361582e-05,2.392759583002727636e-03,4.370516732154484626e-05,5.054405737079165607e-06,8.549898270171006317e-09,4.230319740603473760e-10,4.044425170794051422e-08,6.622209649186253957e-09,3.660352492014079293e-08,1.066176722157343288e-10,1.617786996412031228e-09,1.168806342064619866e-08,1.797513326698744175e-09,1.799439052150119610e-08,2.880415874583953065e-10,3.020059894943310282e-04
3.081359982167067191e+00,1.552307049187733412e+02,2.295245395059648086e+00,2.270845179248950174e+01,8.514909183518849561e-05,3.469015657189212436e-04,6.859143173116090690e-05,1.021974614660403789e-06,2.042736580387390751e-08,2.626706840360301166e-09,6.051026042810203938e-08,3.233594444397786921e-09,1.906713444191212438e-09,7.921770548431106802e-10,6.861554420035657680e-09,5.447376827637665398e-08,4.434639296692194568e-09,2.582324642773423913e-09,1.207206042286134635e-09,9.958965048894030930e-04
3.476843833214974921e+00,2.300414304114394781e+01,1.005326566259606480e+00,1.816672220092570100e+01,1.359561260147332728e-04,1.699400068957953929e-03,7.288399289847203867e-06,1.063292815819642456e-05,1.850348921443194001e-08,2.366518581543797963e-08,9.993686584197220675e-08,1.433855889723777657e-10,1.845240060604688868e-09,3.273723817027652821e-10,8.181558811649886071e-09,5.346149050470062648e-09,9.862919508728182703e-09,1.094077110836593265e-09,1.897074305741793645e-09,8.309378928614042942e-04
1.658614936103386839e+01,5.149652249993618170e+03,1.362661439893959603e+00,1.248164846952060003e+01,1.457910284260235121e-05,4.239321244341209480e-03,6.929774879002390659e-05,4.399048849814139483e-06,5.003851633695840357e-09,5.776186888278292797e-08,3.849087295185495788e-08,3.162200876438182503e-09,1.156348782435396313e-08,1.245608331125790134e-10,1.634616005172746926e-08,1.507685211567027574e-08,5.071228536594163839e-09,1.794212143764474990e-08,2.516802166691405436e-10,1.130304315614697082e-03
3.302115626821631622e+00,6.504207223072085071e+02,1.419414793815549913e+00,8.422642881581397845e+00,2.952150095062904878e-04,3.735166715653869332e-03,6.913817986015525358e-05,1.061806458315314524e-05,9.676083732683711209e-09,3.700100601274856403e-08,6.020692272046197797e-08,1.294896243493629108e-09,2.041969270784725057e-08,1.092214389424625789e-10,1.464607375870679438e-08,9.901957177199450839e-09,1.150462894682278881e-08,1.947688895645608162e-08,2.804162437943094716e-10,8.309081811281296328e-04
5.166535378020924441e+00,6.769048225923707832e+03,3.406861841553387116e+00,1.768366057236501021e+01,1.076547683617337181e-04,4.349910997277509290e-05,1.738302223800795008e-05,1.099205961103651760e-06,1.283387912754635102e-07,1.302148725374014734e-07,2.763202709443214397e-08,1.249955720316343700e-10,1.684097709622035308e-08,1.936776748913580780e-10,4.864963880099489599e-09,1.244227030643033828e-09,1.805677520909389988e-09,2.410688644471691880e-09,5.915677607500435438e-10,6.581253312910279952e-04
2.891387204355279739e+00,5.852216634812594748e+03,1.162735084173408540e-01,1.091680672124367817e+02,6.022077282683346920e-05,6.190186113782495010e-04,1.236320998235625949e-04,1.127066353379223426e-05,6.634441746730147836e-08,9.966377573339379211e-09,3.509367277653462447e-08,1.236986645392147232e-09,4.033176782074793195e-09,8.880251244413253992e-10,5.917298125307872126e-09,6.590214914410934296e-09,9.844280752345556320e-09,7.762466177361064219e-09,1.655065807188004989e-09,5.795140808516414249e-03
1.901451236014197965e+00,7.024470068954539784e+03,6.434701459421464875e+00,6.311928032039860170e+01,4.114499463830770861e-04,3.815253959947140661e-03,4.479546397962312133e-06,1.746726786990428967e-06,7.996297576697176504e-08,2.453477238399242849e-08,5.548875179047282328e-08,1.949954461276887990e-09,3.905420776289709180e-09,6.383045441280881890e-10,1.189043989679459790e-08,4.843946963466439851e-09,2.433591080159777051e-08,2.902112922470877537e-08,1.169634771417741675e-08,5.221923334664754519e-04
2.924878191528104576e+00,2.332290928429612904e+03,1.512754739679277871e-01,6.284150573021163311e+00,5.864368555133698570e-05,2.285911696376538745e-03,2.582926684297721511e-05,6.127725981304386285e-07,3.760323395375018568e-08,2.166217134396367583e-09,4.414581730755585818e-08,1.354884700174328674e-08,8.210924735635490722e-09,2.290072415389834131e-10,6.668613697458589448e-09,4.387651794251175637e-08,9.157707939011989558e-09,9.979250298977902485e-09,8.336371659615421587e-10,6.850468210868746258e-04
7.501310521884962057e+00,3.989811647928618640e+03,3.186196697904392749e+00,1.746716297450567623e+01,3.790485915548738317e-05,3.533654931043355481e-03,3.858364439576300007e-05,5.761972880095978087e-06,6.710324342489218429e-08,1.123841490293704640e-08,3.252358052846280930e-08,1.378503949114999012e-09,9.272478356477351635e-09,8.406660076735743415e-10,5.452477297816237125e-09,2.722247762389284453e-08,2.246551017130620735e-09,4.272396670802065449e-10,2.680971440050517886e-10,2.614570434242365678e-03
4.978678475707820184e+00,3.904222688155653941e+03,4.153665862520965035e+00,1.094694589851540556e+01,3.228800886432592896e-04,3.377231756578458807e-03,2.631951209824473980e-05,1.335859844883428274e-06,3.276004998734693540e-08,3.461548480771333178e-08,8.221657665339564176e-08,2.845921468921709444e-09,8.234888640480146112e-09,7.966645773870910753e-11,1.793705757690087940e-09,4.095885655606379915e-08,5.751962161459177376e-09,1.478492194788501049e-08,4.460744445960307778e-10,2.807818997810203505e-03
4.322124783200735898e+00,2.251035189516818718e+03,4.481872874456702682e-01,2.732995112308837804e+01,1.850990250432138788e-04,9.955546390870415908e-04,8.530867842900598415e-06,2.019980541629954672e-06,3.772197906016092055e-09,8.553456228195993436e-09,1.472062424760991466e-09,1.160069528355082987e-10,8.327491928366328082e-08,1.065349651038953676e-09,1.122108046227572924e-08,2.523942756310978537e-09,2.071589424561734587e-09,1.202306437062616649e-08,3.775813480305904114e-10,8.010581686204586334e-04
6.441622452196330784e+00,4.305219665774194254e+03,1.399249445817602799e+00,5.525085580215468894e+01,5.927939965999437250e-04,1.807840399063811087e-03,7.368925608878989395e-06,4.804587837010991047e-07,2.524839819785162009e-08,7.681348176994348161e-10,4.564343696226668479e-08,7.699013705432268181e-09,2.486297879711356869e-08,1.024636109251182064e-09,2.123348907490698082e-08,1.099240192621221292e-08,5.268748711642853355e-09,2.411387034854185356e-08,5.768394220621717585e-10,1.065840550764478702e-03
4.364760962297285829e+00,2.190054890818766580e+03,1.707774625961501425e+00,4.037001948927901651e+01,8.180481712011391333e-06,1.141664581988046810e-04,3.208637855662076725e-05,3.456234920326783703e-06,1.117394685781701670e-07,4.703212792622191654e-09,1.423749497308613492e-07,1.097072741502441670e-09,4.760647707110620514e-09,4.877113704898582370e-11,9.112454025850001225e-09,1.072677803948348899e-08,8.861267463719562178e-09,9.100218402038777430e-09,5.481690711679810655e-10,2.540568435601904800e-03
5.448580148998553696e+00,1.475143052099801935e+03,4.966631056134123590e+00,6.056290572604297040e-01,1.395841797255436623e-04,9.597649825613846801e-04,2.084085122195590865e-05,7.228817622159118856e-07,9.259754086425816494e-09,1.425181258824236278e-08,1.440114344600915062e-07,2.687363175999871411e-10,4.848169540536807376e-09,5.159674855814490262e-10,8.326045216348727597e-09,1.069546764181488753e-08,3.812620572643237892e-08,6.311372872305348704e-10,7.463007574576482607e-10,2.476941900923975044e-03
3.300283836768975743e+00,1.069630811296409320e+03,1.288925925190249844e+00,4.776107979032459205e+00,3.550910142800493981e-05,6.056714917604939883e-04,1.344449298883999427e-05,2.378143405273522558e-06,9.987691411957947331e-08,2.253786583597917692e-08,8.169245217979788348e-08,5.668657756858539359e-10,1.209617809418896284e-09,9.180471937844646702e-10,2.510563875733444979e-09,2.844822131184896897e-08,1.142627867223152570e-08,1.601227691493639235e-08,7.294578486199709699e-10,9.126507570070469845e-04
1.097581701460036996e+01,7.367253477436507637e+03,1.578831771421847829e+00,1.036854852403582186e+02,1.910199408680936218e-04,2.116553059450534957e-03,4.736688994580063997e-05,3.421863369354559318e-06,6.684525608258902395e-08,4.947166204127216940e-08,1.240930129407565229e-07,3.448908381569077720e-09,1.117424621074749937e-09,4.398868772613910309e-10,6.136271689519744963e-09,2.811156072976842811e-08,1.799566051755313039e-09,1.415429642032880966e-08,9.972852112725950794e-11,8.837193957126820640e-04
5.419415965668932245e+00,1.608939552392793757e+03,8.895429202673901248e-01,5.381190757671557634e+00,1.468497686636391982e-04,3.594652781550683159e-04,1.677037682326193888e-05,1.337435581523305744e-06,1.743330607934521206e-08,2.036540465647808962e-08,8.591486526308788949e-08,5.001491800297046160e-10,4.917403790912286047e-09,5.412131769498281902e-10,9.368249991107760632e-09,6.485639795640593035e-10,1.507103386666160274e-08,3.353862247812598346e-08,5.242677079468405922e-09,2.003827338108909485e-03
2.432227420275967233e+01,2.259816155939398413e+03,5.623430240848239503e-01,3.883618726957283229e+01,1.260827491102178843e-04,1.855095190988678613e-03,6.093167416335087337e-05,5.880259184692858987e-06,2.598590882588299680e-08,2.696528918928961559e-08,4.304159309594368185e-08,5.384078902460838275e-09,7.165434654495389524e-09,5.450211305217887503e-10,6.110121081580726271e-09,2.888235501056683940e-08,4.609219561562348587e-09,1.574111822752692777e-09,1.640179648138111058e-09,3.891179080512439416e-03
1.024565429652652604e+01,6.956204697989123815e+02,1.069923804504744114e+00,3.167790644618461826e+00,1.215576741055743413e-04,4.195715822534992409e-03,7.817204644547393134e-06,1.587844439523627528e-06,1.919097224668848517e-07,4.750415666991057901e-08,5.247346115853750318e-09,5.521286620521321798e-11,2.026271915636541356e-09,9.356920848538100799e-10,5.199511385687519681e-09,3.478872988465654704e-08,2.373448241983354535e-08,5.540824592580201609e-09,2.910780576361078373e-10,2.784375455125523164e-04
4.253832981031187899e+00,9.314602532844260168e+02,1.409318013703149131e+00,1.916777603526995577e+01,2.538331984125169060e-04,1.075155785472482577e-03,8.112609468945871619e-06,2.331349577313061871e-06,1.150695958180096386e-07,2.584439241613770714e-08,7.895237742160142038e-08,2.799134265623691189e-09,1.486239182338877186e-08,1.080642856589429722e-09,1.448186093325377623e-08,9.036327151330107956e-09,1.435598931662065539e-08,1.147147888973929541e-08,4.976173002481950792e-10,1.264771275309320951e-03
