1.699481574834830511e+01,4.828686558383645856e-04,3.589710834042662224e+00,1.341743423230140664e+01,3.349184992033999927e-03,1.441764588168414213e-02,1.091818772469387231e-05,1.568145885457347577e-07,6.871712858511312675e-09,1.418825558371095338e-07,1.439364760019181810e-08,5.068282610500916220e-10,9.200427335110018392e-10,5.823129987381058177e-09,3.432784358429477969e-10,1.067023087799509955e-08,2.011191581405612678e-10,3.079357141350453416e-08,2.458755099967566311e-03
2.549814269608892658e+01,9.934349102187238142e-04,6.321982552839793268e-01,2.884287256626753226e+00,6.236858490714312572e-03,1.209524054915979766e-02,3.515377825447641846e-06,7.677818069500090159e-08,1.331172416346639708e-08,3.259103515826429294e-08,1.511801578675311130e-08,9.819887037339043658e-09,1.337880565544383557e-10,6.032804366285233115e-09,1.620549018193476141e-09,2.851246891278868845e-09,5.693360672930684119e-09,5.806209850000328293e-08,1.234805128157431993e-03
8.872096359604180194e+00,5.836390107903079378e-04,1.447597807521761926e+00,5.387718424622541136e+01,7.521236325006601213e-03,4.073439088508592695e-03,7.370897218857780829e-06,2.570710758915600336e-07,1.545634045427794956e-09,8.330528018467960638e-09,2.293701371749211288e-09,5.513475868824617995e-09,1.213301669396379147e-09,5.446347815556155094e-10,9.900576063368404745e-10,6.022774699760830368e-09,2.460365138034706004e-08,4.192425078705183675e-08,5.635702471174201681e-04
8.290375674811846451e+00,1.755040616952192921e-04,8.563816523064609054e-01,2.053872227620583146e+01,3.811830126073461993e-03,1.176465592304733326e-01,8.872398203473747544e-06,5.202597762812085024e-08,4.272359019277669594e-09,1.895712584388618586e-08,2.270775960288891179e-08,6.508286126577443433e-09,4.689019120182345984e-10,6.980627183114618280e-10,3.342641265049482253e-10,7.286292889881026533e-09,1.098169767063650845e-09,1.683972765014095616e-07,1.443623602658484746e-03
3.051431291834708048e+01,1.723208088757457925e-04,5.782602235971217031e-01,3.089297668844731781e+00,1.561416243630659936e-02,7.127411183686004070e-02,5.483189965673879288e-06,3.787921479947992993e-07,1.293961027945659585e-08,6.932051202937549215e-08,4.659304311560373446e-09,8.352669257450058470e-09,5.987302272606393350e-09,5.330534950869922402e-09,2.837080697744713261e-09,9.918622341526071201e-09,5.151997294943151640e-09,2.550388797822096178e-08,1.128196422904764306e-03
3.201666386409809384e+00,2.972450140523232877e-04,3.367456536935615752e-01,4.473949426608603375e+01,4.336000574997045214e-03,3.799987703964259611e-02,4.426322356665947967e-06,3.339100218236534883e-07,1.521555478666811906e-09,6.760100699375321131e-09,2.662458050126845794e-09,1.240776337048807346e-08,5.834282896468889559e-10,3.719332482428533314e-09,3.020983057704887227e-10,3.664634165019639578e-09,1.162813503091624678e-09,3.183591610772845307e-07,8.174289834481427265e-05
9.027807556236204789e+00,9.647782525358788303e-04,5.507680986755613128e-01,1.601103555502573528e+01,7.966193339047576705e-02,2.343030282300391509e-02,3.860550164062876945e-07,9.785655431210089127e-07,7.538487493096469018e-09,3.537384200362876085e-08,1.395091471917359125e-08,7.869799536820311392e-09,6.963070932308778376e-10,7.083230237724854187e-09,1.609707716099247215e-09,2.332677770982293320e-08,2.129725415816341437e-09,6.767171032821186899e-09,3.718244041066762727e-04
7.842026578802875569e+00,2.940502635945222592e-04,6.667424092850402495e-01,1.829777681497545672e+01,1.524509144747917752e-02,4.315175347004378270e-02,5.958262884247707821e-06,4.107919368902040158e-07,9.344815298264127723e-09,8.906847581512108992e-09,2.340192452818001602e-08,4.252452664041271112e-09,5.796196256200323304e-09,4.045373795597565315e-10,7.839338004227257638e-10,2.764191653340323246e-08,1.717041778406027681e-09,2.403363094875453995e-08,2.137965367317263220e-04
6.916994506948529242e+00,1.001289807734635296e-03,6.561045276435512053e-01,2.053565374914111175e+01,3.293279773715894823e-03,3.213173895468596913e-02,3.528760832363336690e-06,2.186888753025778541e-07,2.962294320159060551e-09,5.611910262461783213e-08,1.204823332631751849e-08,1.700326435697247704e-10,1.700127971335183717e-09,4.760165686207566465e-09,1.638675467951043280e-09,3.824336753936541624e-08,4.858340203319615238e-09,1.151640550803825391e-08,1.374752929982584132e-03
6.360491963420082939e+00,7.923553480514823957e-04,9.283793162527358422e-01,3.102327896672726570e+00,2.259452342913543382e-03,4.520902385068981122e-02,4.433602993685338964e-06,9.706206768574398149e-08,1.410061358179541992e-10,2.622744990849631156e-07,9.018325998265458283e-09,7.550355390621574025e-10,1.637161827270968044e-09,2.163570746872372239e-09,4.267439314494746345e-10,4.097322819658454045e-09,4.471396954668116804e-10,6.524394961668479767e-09,5.024860719621817781e-04
7.438593962966583817e+00,6.924638126704309908e-04,4.505292989172590690e-01,4.056148861479877965e+00,1.432034736608674835e-02,6.929879033027584734e-02,3.886590799862443398e-06,3.173361089929369911e-07,2.295919373737136613e-09,1.868800515722308319e-07,4.746783342329705403e-09,1.503103572245826683e-09,6.384589801654376644e-09,3.064844776328787287e-09,3.323140200764041736e-10,2.026798039788341880e-09,6.904346522700492258e-10,5.312147107451610650e-09,7.821466881529778002e-04
7.686336675463585344e+00,1.708923200888657484e-04,1.185911061883208051e+00,1.402862302573919528e+00,1.014543294337096578e-02,1.172599048758246262e-02,1.726198892251871484e-06,4.377180117082737727e-08,2.144914426731446139e-09,3.175154709301066356e-07,7.396518814882457023e-10,3.704300212595210540e-10,9.624506064242985434e-10,1.298103309601625635e-09,5.875745223317126923e-11,5.041412280811865869e-09,1.387746420242749868e-09,4.131332854988716472e-10,2.349031648926861587e-04
3.552819010464892813e+01,4.639556109695184660e-04,1.344262458686376727e+00,1.909474815472592013e+00,1.020825171603518232e-02,1.038440332503064861e-03,1.023054472363153109e-06,9.227202279374003740e-08,1.662422074685093761e-09,1.100564179804411462e-07,2.038913003869989961e-08,9.691091577003222546e-10,1.261329917752228380e-09,5.198763095946372148e-10,1.134054711568567365e-10,7.470083374319185436e-09,3.148802178017344765e-09,1.086037279125223450e-07,1.304904078218409574e-03
8.588072155445946265e+00,2.189399036507367301e-04,4.422700625774304006e-01,1.408426990067777318e+01,1.677918031672718038e-02,5.551333554316534996e-02,3.541980033159386213e-08,9.837780238037097669e-08,4.678744535125001832e-10,1.080176684830244506e-07,6.038647578467584224e-09,9.449102087155391610e-10,2.275608621508050570e-09,4.659859439979345365e-09,1.996842568887013985e-09,6.098858450118837824e-09,3.312296637446418746e-09,2.245007002830679720e-08,1.942437956695273115e-03
9.409857029971499642e+00,4.356430001961355777e-04,1.808215551880513750e-01,9.155003663519103441e-01,2.175954131877234302e-03,2.933991614234290890e-02,3.516697468056321614e-06,1.422330205083990153e-07,7.288368264464829193e-09,5.559112868226949371e-08,3.615418529378588194e-09,4.442431660659771131e-09,2.829192304888986632e-09,1.626152054376658577e-10,9.950575464985801593e-10,2.479659623432655012e-08,2.147357199156215239e-09,5.041540442098811820e-09,3.946985189572933816e-03
6.893914631941218119e+00,7.479631630396420434e-04,8.025980664621068517e-03,4.450981216546439967e+00,1.179852950774168061e-02,8.684188049314621460e-02,3.049172851641600192e-06,3.659409327832410423e-07,1.035058810628980294e-09,1.557759580854209281e-07,4.652813081712897337e-09,7.120749593450472542e-10,2.186693354718756139e-10,8.327347465898614661e-09,1.016183249299788021e-10,7.677314620081143665e-09,3.840336066926747813e-09,3.944714362222211309e-09,3.952738012188033480e-04
6.464052273232674395e-01,2.230064122559778216e-04,3.821664895689517172e-01,1.868657647105770536e+01,9.100136548656823088e-03,1.170653051156536270e-04,4.183176739406968451e-06,4.825077666913292796e-07,8.762874863069726080e-12,1.048729777815835168e-07,5.146686751015158168e-09,1.397584378518729748e-10,1.307743171256893632e-09,3.549881783012055175e-10,9.175693543366264684e-10,2.209098342292834850e-08,1.936879696310484068e-09,4.424972170271971176e-08,2.597433861594861115e-04
2.757824564398797662e+01,5.202799383109831324e-03,1.306650860826072957e-01,3.043957574223117390e+01,1.467319600462186832e-03,3.585230493275819164e-02,5.967033339666302929e-06,5.293830571640331362e-07,1.821511859729723308e-08,2.902859844126387750e-08,1.532854249254549388e-08,4.640554971002990489e-09,2.911791316362558062e-09,6.960019505741377466e-09,4.351719114573647361e-09,1.680717854019273760e-08,1.269635596381648559e-09,1.619543737564015389e-08,1.304667276842014830e-03
5.907079313304409496e+00,1.610828944170630697e-03,2.984095511978815285e+00,8.231576190706839213e+00,6.412695057228462447e-02,4.193556674525851513e-02,5.618276948295742275e-06,8.447649652488953506e-07,8.589690329822827385e-09,5.332534393023592448e-08,1.670306569492389881e-09,7.344782890056626505e-09,3.096936635773393877e-09,6.207816654120370617e-09,5.360195849127849588e-10,2.672521703311804768e-08,9.066242419813433279e-10,4.125768643287439809e-08,3.194102251452075186e-03
8.634958570969450520e+00,1.351176573355008159e-03,9.901934744414897516e-01,9.006935227679531142e-01,9.517302730164699590e-03,9.446518189066341331e-02,7.581462133027618279e-06,3.310584222812482319e-07,1.976310761878645051e-08,2.075825962043255858e-08,1.193006073931163730e-08,5.442986233082370676e-09,3.574316660222841350e-09,6.798302276859904737e-10,7.957614184391395161e-10,2.342579867269094424e-08,6.616005878433300106e-09,1.179517894018458622e-08,1.005523867607057732e-04
7.397901555402011553e+00,3.502496842093394814e-04,7.567813793840625358e-01,7.012233081369893206e+00,9.179589855839881754e-03,6.082446414019890280e-02,4.403905980304472321e-06,1.286513453602572968e-06,2.055801633957575637e-09,3.040178122062390852e-08,2.081060273819406649e-08,7.546279335391042351e-10,7.644601296885867084e-09,2.822669098718752504e-09,3.533448500737018310e-10,2.792922408928594489e-08,9.732189901728080846e-10,9.135893652432220264e-10,2.682836804446393254e-03
4.077997068584542006e+01,3.515143662030075162e-04,3.780272507175114760e-01,3.724928894059514306e+01,2.057739772182253651e-02,8.227977159543792274e-06,9.773202905480773923e-06,8.602364058632680950e-07,2.923506271092223859e-10,9.190275762374565675e-08,5.608888865899141877e-09,4.012151467829832704e-09,6.263646439764250050e-09,7.030787733625729386e-09,1.985833618065284469e-09,1.785971971631988382e-08,2.696575567086354336e-10,6.208171234255622129e-09,1.242955400180657290e-03
7.366419339330294136e+00,3.323239616932437937e-05,2.302165843254752264e+00,2.888646042956792215e+01,2.342327798006320350e-02,3.487719004608196005e-02,2.709551668760341536e-06,1.277850329049107370e-06,2.882804877543082747e-09,4.671698729810157248e-08,1.176868808208963892e-09,3.639998560557586279e-08,3.925690846990476820e-10,5.997001050352266646e-09,2.953322886231182884e-11,6.719459655230630869e-09,7.943968661023532659e-10,1.734319236440277233e-08,1.664124353692821891e-04
1.197233295339689185e+01,4.595650426870357590e-04,6.320889897344797448e-02,6.543084707341020589e+01,1.710320787819170213e-02,1.177127871484648369e-01,5.433429663402426271e-06,2.265177509986886215e-07,2.539039512618151999e-09,3.057437235357358081e-10,3.229969021504748594e-09,9.220914990456950965e-10,2.439035429426935638e-08,1.756641380421174840e-08,2.632320497999794580e-09,1.194725324977610855e-08,5.286624194573994398e-10,2.411692669795603501e-08,8.830967791639923216e-04
7.508256797578427566e+00,2.021425337994177222e-03,4.293033819858151912e-01,5.421133381742262003e+01,1.729356341786713984e-03,9.968954114153659452e-02,2.672015912611312268e-06,8.477726344935122056e-07,3.039774601385790608e-08,1.255504909589832537e-08,1.215698586917813343e-09,1.172675830436847525e-08,6.702881509778102828e-09,5.305482941121051033e-09,1.304321651017614142e-09,4.544620198156915067e-09,1.733193447914556444e-09,1.966750721434015156e-09,1.790205078754063608e-02
8.198593306078599596e+00,5.527510953013880721e-04,6.002094884812831932e-01,5.401461268843053176e+01,8.853477998016039824e-03,2.381970130889621007e-01,1.054102213676758570e-05,1.264318932732229885e-06,3.535147545963197086e-09,5.802742485483767780e-08,5.251038554492435327e-09,2.371811415958343435e-09,6.673326279277772606e-09,1.848211163531830606e-09,3.004627380410854103e-09,3.833512617305197370e-09,2.175171074446473045e-08,3.800868140866139572e-08,1.249070480730284267e-03
1.040124753194339746e+01,2.201026726510432133e-03,5.961170605761497043e+00,3.404285789591567379e+01,1.360672095861115150e-02,3.354990002140741112e-02,8.257947739595060779e-06,9.712801764809110051e-07,7.020675318378431558e-09,1.811422562856320670e-08,1.313840026089728661e-08,1.012360382473487212e-08,6.687811638314149408e-09,1.463617842280197321e-08,4.554272706115011119e-11,1.504154207852581020e-08,1.683305651719575431e-09,1.334389775697428225e-08,6.654238830397303690e-04
1.276747887433330853e+01,4.552321787818092570e-04,1.861577426588654216e+00,3.980588039266444866e+01,1.063582577426722998e-02,5.060501002430949774e-03,3.822172222822434098e-06,9.856477137802059691e-07,6.803466187991970740e-09,8.821397911169640990e-08,1.240786403472192926e-08,7.039648305700516908e-09,7.296252563433140068e-09,6.893652210496187799e-09,5.935724313053069482e-10,1.846213959200280624e-08,8.142034229296418866e-10,2.693526806238472306e-08,8.652201298735193689e-04
1.445113464397777925e+01,2.724024862604306797e-03,1.698420497577078914e+00,3.194281146104627922e+01,1.553297323794885533e-02,2.725403882902127650e-03,2.386094521843144049e-06,9.226012653153387187e-07,1.153877415561542305e-08,9.358203608677644297e-08,1.007138316930161293e-08,2.615799480023818008e-10,8.054614274137855167e-09,1.397803451543389709e-10,3.296476963370904799e-10,1.205242457550799999e-08,5.888297202172422542e-10,1.898128045327600308e-08,1.601477325930471870e-03
6.157992960244094149e+00,2.737165672852067853e-04,5.792167635030006645e-01,2.324240766629842980e+01,1.034737026906424745e-01,2.329368298910515847e-02,4.797615919785525929e-06,4.114548526628737635e-07,9.978870983285852681e-09,3.237839711537661890e-08,1.620213208332812762e-08,1.918304758298249175e-09,4.666313694375704673e-09,1.096625569781735740e-08,3.747854748808544661e-09,2.296608878205150800e-08,3.077653847784103911e-09,1.890974890995591238e-08,3.464705587177784908e-03
1.479870686623027076e+01,1.625183879290862657e-03,2.783383254112085758e+00,4.247153320645528396e+01,1.835983137859181769e-02,2.682750697046282218e-02,7.113166698756670666e-06,6.726193128359118177e-07,4.416315641653484747e-09,5.753411871387603485e-08,1.782755957559251514e-08,2.027361425594073213e-09,9.473793259806443316e-09,3.662919720502415645e-10,7.176421317750284634e-10,1.548645474783559826e-08,1.198991056073382710e-09,1.376996407404761627e-07,1.259295259945993018e-03
1.033451391202816083e+01,5.876952651397644766e-04,1.182528449723337927e-01,1.756105964131996444e+01,9.547850639922130997e-04,1.338097442505841728e-01,4.206928897989650016e-06,6.142875068336732881e-08,1.079165658305295490e-08,9.117108695664696534e-09,2.328259645886533668e-08,8.980883662627490700e-09,1.839516181504245702e-08,2.713220837816394023e-09,3.795161811256871318e-10,1.424465261555049055e-08,2.100596215206292390e-09,2.940770463323255963e-09,4.585160526973710779e-03
7.058565874663182527e+00,3.328701055191214653e-04,1.593171103911212860e+00,2.299926986173517918e+01,4.534689641297968889e-04,2.339233910078788725e-01,3.443895950807553688e-06,2.797928601317535309e-08,1.730220246438989618e-08,5.540375400033567519e-08,2.111145923344982777e-08,5.011015655221463662e-09,2.977702926825249157e-09,2.706960402218450479e-09,2.026109883566190304e-09,2.311357749352483383e-08,1.894335056003735170e-10,7.741911376579641401e-10,2.579149608522321273e-04
5.935324447870568676e+00,1.070492135890079065e-03,1.336202528133096479e+00,1.282136813748502036e+01,1.267257726337325113e-02,1.836591535176278767e-01,3.170703892951505269e-06,1.840815325193624768e-07,4.808160416072939651e-09,3.063973614212833373e-08,1.267971598134790488e-08,1.926577944470843077e-09,4.310241983289400263e-09,1.331836969998689012e-08,2.340467671599041915e-09,3.588214841459016662e-08,2.191101354509227073e-09,8.258298600446839118e-09,4.261824203349770177e-03
2.755941637689314305e+01,1.453669169016954610e-03,4.471240966523490346e-01,6.691163604408674814e+01,3.533620579286460717e-03,2.617226085295863702e-02,1.383839126946802458e-05,8.033099615115666359e-07,4.339731124270274718e-09,4.894912496101502463e-08,1.684120353111019542e-08,4.788215679151938891e-09,2.528625631060748249e-09,8.282316460773154080e-09,2.424439799268694680e-10,5.655585286681635743e-09,1.021476275661850497e-09,5.221613827731115570e-09,1.093238560375098083e-02
6.145016618769250982e+00,1.237058584146522901e-05,4.271957870283216163e-01,1.714548617120581753e+01,1.120388724645786024e-02,1.889181884346713691e-01,8.192651641872093847e-06,7.234144261018366060e-07,6.726056779666939409e-09,8.435678652098169116e-11,2.378957653238750806e-08,1.908227197518738652e-09,4.056616220538057117e-09,5.143936320009349279e-09,2.914853756969727347e-10,1.813951326221341786e-08,8.963225732391121978e-09,2.492835818931368177e-08,1.134789518106973753e-03
5.282209825992932650e+01,1.545067047414755076e-03,3.031802645461535661e+00,1.603655134753272193e+01,1.149451882874986779e-02,8.658090397116109671e-02,4.643167648719316714e-06,4.649523824788706088e-07,5.594289704648149578e-09,3.481867027753296203e-08,4.327472071658806562e-10,1.357940383219024147e-08,8.100541493056760390e-09,1.592242821842858423e-08,1.384812790458116320e-11,8.533353994624756771e-09,4.548379597654755028e-09,7.362378276720121498e-09,3.911056959553523872e-03
2.432057368666400166e+01,2.150294055723621974e-03,2.416021731571934561e-01,3.638257065121523137e+00,8.868053262158735999e-04,9.152096199540366017e-02,4.483061464922626701e-06,4.138439030460109111e-07,7.932232393444559687e-09,9.076550834154006476e-08,4.796769102734911285e-09,2.015326074068072574e-09,3.547155134904978456e-08,8.698200236250213105e-10,7.177414391278034419e-10,5.235080332948355945e-09,6.416201922615974304e-10,4.187066268329734560e-08,1.177871665303688916e-03
5.208501907202595760e+00,1.268789390523748957e-03,8.220883743405914545e-01,2.655892022388118612e+00,1.675684484744573502e-02,3.964659196079495934e-02,4.698992684103072436e-06,3.411007142308326244e-07,8.658904907155617977e-09,2.322054304570682744e-08,1.766047528311221605e-08,1.629443719586229924e-09,1.609316743508323878e-08,8.989610361623838561e-09,2.103981840470714091e-09,1.037199572075199167e-08,3.499747438253554762e-10,4.311397932556488354e-08,6.942209917453512000e-03
9.180334152221952593e+00,8.819099487282087892e-04,1.295260763554219929e+00,2.731203197915654002e+01,5.790208905558565100e-02,1.487340022682577534e-02,6.701651565708590592e-06,1.332835881998522252e-06,1.097507620943497937e-10,1.365458752891984693e-09,2.106944942338005744e-08,1.351510690234577867e-09,2.818720906908517846e-08,3.153447608818113594e-09,8.381617989874067329e-10,1.625693813027447264e-08,1.231280486451273600e-09,4.680384577595055144e-08,1.177189039551463593e-03
1.029689818920232902e+01,6.443375316968820866e-04,2.508532494879347485e+00,1.777497324972157600e+01,1.120115261876608592e-02,2.117389433367915519e-01,3.397712299098871963e-06,7.526920251072287454e-07,5.663905819926756184e-09,6.095787262504156763e-08,1.207556358074764414e-08,3.340060290347713221e-09,6.020719220378157309e-10,1.864877733196657733e-08,3.422941922282108119e-12,1.853173174800700076e-08,1.073584843080297124e-09,6.047269296189488417e-09,1.514738155168576274e-02
1.011974890019213014e+01,9.076429961913650302e-04,1.153495113587369225e+00,1.993547050778888874e+01,2.818573482084209790e-03,1.892563054862302918e-01,9.917592347400972698e-07,7.303884860359063401e-07,6.324254376904635992e-09,1.302048074220105863e-08,1.140314444873864237e-08,1.720067949004137413e-09,5.699195087074111391e-09,4.051259761916787680e-09,3.651758010746332226e-10,1.245458365588196568e-08,3.100465836496136776e-09,7.312323391868010645e-10,7.822324760347660125e-03
