2.973434958223984959e-01,1.118393087790426677e+00,2.785771666791006290e-05,1.147920152095764798e-06,1.396644023925213923e-09,9.229442989278805263e-08,2.853816369745670226e-09,5.853441252125258675e-08,4.319961090687594025e-09,4.021235913763123533e-08,1.743637377339089155e-08,2.977464599771931408e-09,1.976188982786932814e-04
3.483112475772311839e-02,1.910780810941688168e+00,1.361617916434404029e-04,9.166286392509416196e-07,3.382789410046158040e-09,6.208005731065619470e-08,7.413588016802667456e-09,5.814706527778284240e-08,6.693954719809578436e-10,2.665128142308818528e-09,1.363697321693244307e-08,3.559448912980069336e-08,9.259129040901276780e-03
2.431773363241476194e-01,1.395744518371025311e+00,1.767352835679549461e-06,1.979904822628111150e-06,5.218861700689325207e-09,5.819419464491543478e-08,1.077022096072326831e-08,4.827266104655203346e-09,2.663633369334812445e-08,3.976992701275036842e-09,1.568812651180978686e-09,4.252462936396509714e-08,6.572875798837262123e-05
6.382745420799166292e-01,3.839209746838710302e+00,9.175239423733636468e-05,7.912553933549711601e-06,5.389483152189031392e-10,4.663174669541454141e-09,3.619344691490254423e-09,3.298409234692090776e-08,9.664958217503946540e-09,7.003836660032744039e-09,7.174110941363910198e-09,1.043483105171290448e-08,3.724556449009764226e-04
4.317153423993541628e-01,9.089919014592883428e+00,2.821107370886044205e-04,2.021334606427632618e-06,4.229991407989519390e-09,8.841823738901634934e-08,4.579238518969445890e-09,1.063909400450482267e-09,2.656907000035760708e-08,2.808514306456180311e-08,2.221338217558835283e-08,2.547838104516884976e-08,1.663550787177966225e-03
1.693378578375425159e-01,1.763813068508858350e+01,9.326402906663574263e-05,3.653567077690121738e-06,2.000337643601989797e-09,4.170977018860923043e-08,4.934997576347094720e-09,1.520411035985056598e-09,3.256428181832969219e-09,1.219566885817896004e-08,1.343907849178037803e-08,3.240399522669805694e-08,1.510467577867564797e-02
1.200624189872574743e-02,3.985863926274590963e+00,2.928554497422066320e-05,9.852858774788859880e-07,3.827279454639054233e-08,5.352070437221037103e-09,1.908709810933034977e-08,1.569688899879803962e-08,2.749847450023452871e-08,4.678564210589219735e-09,1.835680922204502069e-09,1.733583056229606158e-08,8.160544697936072261e-03
3.761613376820980292e-01,6.871469929203323446e+00,7.781619193287237488e-05,2.281254774821391277e-06,1.631390892382375831e-09,2.847007107025726259e-08,5.169846796029403464e-08,7.823098713691774742e-10,2.493691042542336117e-08,3.255765724512325433e-09,2.463723546702428919e-09,6.303064438356475126e-09,2.116090515175735390e-02
3.524985987819696520e-01,6.182229350049434080e-01,7.648878558435175123e-07,2.270750998900799470e-06,1.171648136626809749e-09,2.919506477367860851e-07,3.165124032600592864e-09,4.107934491802169057e-08,8.833624508158834069e-09,1.043048546073322083e-08,2.585621858628271526e-09,6.363051738040849603e-08,1.261885286874781659e-03
5.540913105114677606e-01,2.348156461084142776e+00,2.066689798507580071e-04,4.556109263661285106e-06,8.247601056866890994e-09,3.975314839193799302e-08,1.179876137130733167e-08,2.385560776892059701e-08,2.462868231817823250e-09,6.711457197639163501e-09,2.474185155558721688e-08,6.570309231100600937e-09,5.217315419016849143e-03
5.033804596445181634e-01,3.995669033070095022e+00,9.945551767259514127e-05,3.180668379578497730e-06,2.806117158330565878e-09,7.657328853831844157e-08,3.587085558505782945e-09,6.256748044135214316e-08,4.608312530225024231e-09,1.000408756038001858e-08,7.166092992527909753e-09,2.242280814772409781e-08,5.289267294552173725e-03
2.665865350038928439e-01,4.578093377654788299e-01,3.134763536344884784e-05,8.907659045378536326e-07,6.062543816185981960e-10,1.554232536826039397e-09,1.258958401838474952e-09,1.602707346491404289e-08,7.480133497435223295e-10,8.626815873372121337e-08,8.231430603157587622e-09,4.023919011897595165e-09,1.482021770401495669e-03
2.253895478082075243e-01,1.304065917706092259e+00,7.436188639725473755e-05,2.637674656641582283e-06,7.818409553211254469e-10,1.711822467238678149e-07,2.346924151879313900e-09,4.881408475364289608e-08,7.667660008772495624e-09,2.103237520688318808e-08,3.484388287389085949e-08,1.558106157145176580e-08,4.218439282168324339e-03
1.149537021680896443e-01,9.229671917724321162e+00,2.006513418236315343e-04,3.295879193876947908e-06,2.216467197030972664e-08,3.344828486219628690e-08,4.816151133872642523e-10,1.547544664009995389e-08,3.331573233386291333e-09,1.292555202087983583e-08,8.338936366407562368e-09,2.200475206552704571e-08,2.467563572979545629e-03
1.445977556056598501e-01,3.939659507736091193e+00,1.883360408754538402e-04,2.772231884364891994e-06,2.470681163857606614e-09,2.575858845013661243e-07,3.294819455142578800e-09,1.288331942296277487e-08,1.400786617999553351e-09,3.393523707296703310e-09,1.427886055724275479e-08,4.353794878788770618e-08,4.192364190470229506e-03
7.703653413286429275e-02,9.980276481226839635e-01,2.363512871336956864e-04,1.466032845954590094e-06,1.350907510057655433e-08,2.813834127598841077e-08,2.902502559770743673e-09,2.016627633367195892e-08,3.307330135139943527e-09,2.635513482976751217e-10,1.078934237533064004e-08,6.907136320422451747e-08,1.791269772907684923e-02
2.439653249427349291e-01,1.461837309732958445e-01,7.809745784850388229e-05,7.788626602971097861e-06,2.188874497845802790e-09,4.690383862727189250e-08,7.744170517686942433e-09,4.727210484053935589e-08,1.332534875300316040e-09,3.601492770603992263e-09,5.911679422205207577e-09,4.177966776386860117e-09,7.975654748658324994e-03
1.281632977070693569e-01,8.896471463966177495e+00,1.065711723555750771e-04,2.475077467825474611e-06,9.781867498452691126e-09,5.509357445736553816e-08,2.545294818665622317e-08,3.898310652427431150e-09,6.217991664028707799e-10,7.275282911241979082e-09,4.762112621932087836e-09,3.978901613123130250e-08,5.907080439095097404e-03
2.074319794106154191e-01,6.813800153657374459e+00,1.321473251996342234e-04,1.158019906291008426e-05,2.483824215834736980e-09,3.109189466758738026e-08,9.831300159878942164e-10,1.938592744709929254e-08,1.612761044657912141e-09,3.683648455273455195e-09,2.669287097795607816e-10,8.607648153644353855e-09,1.471174555673948918e-03
7.218080089306122549e-01,3.192453594806224260e+00,1.768030759118809558e-04,5.078088142227450477e-06,1.687419306589949225e-08,3.254467934948362170e-08,1.786890255028069359e-09,6.624579311868488008e-08,4.629271084127241172e-09,4.464205931885074408e-09,2.607224568736409885e-08,1.180290249496925649e-08,2.733779772047644982e-03
4.460196540332086457e-01,7.318358902287216416e+00,4.703144001089041215e-05,1.977685298095112019e-06,1.589287645557071725e-08,1.135641518200586823e-07,7.924669455832719669e-09,1.276095092188962941e-08,2.769181370008025563e-09,2.115742105600768525e-08,8.501817699199607221e-09,1.094054080681325116e-08,1.549351037285584586e-03
3.784023274074777010e-01,7.196340640220294738e+00,1.205115644922442745e-04,2.727881792751910070e-06,1.869422473424677026e-09,2.710087633500271098e-09,7.323574539489619772e-09,1.725733357816516888e-08,5.111593147634740624e-09,3.875552525081200495e-08,5.312753509370109247e-08,2.323079467337153120e-08,9.796448564705314329e-04
4.350326314707392283e-01,1.040680441289083369e+01,1.435715888452230140e-04,3.749180730070070179e-06,1.035613680185136999e-08,6.325758993759502435e-08,2.237162770862388615e-09,2.695114323518635768e-08,1.446922720395213333e-08,4.861951927334457483e-09,1.486406246267592499e-08,2.579406075772237413e-08,1.448002719926527390e-02
1.947206988075496636e-01,8.502457790645339131e-01,1.051960729148769904e-05,2.260545499461437484e-06,1.222239610342218092e-08,9.105660373269107821e-08,1.067232110098921966e-08,2.789979904193486461e-08,1.156681089284805536e-08,1.562290336135664111e-09,1.723180673091895380e-09,4.126895850052721729e-08,4.946211476207709604e-04
7.107393026729530439e-02,7.866288813535074809e+00,1.516066546766533683e-04,2.230222788751228780e-06,3.877726536849064631e-09,1.570161749202245121e-07,2.015092954945086321e-09,1.906778660084948195e-08,2.927077155252713635e-09,3.957430512424142999e-09,9.508699156777837073e-09,6.228367510730275848e-08,6.446092248281076742e-03
4.651541589564469475e-02,2.092268223613619860e+00,3.186260830845250675e-04,1.110394165320980912e-06,2.669560029116974730e-09,7.029732708255157207e-08,7.946862713693534184e-09,3.238449255383198832e-08,3.333651748989711483e-09,1.025003189088769586e-09,4.006844814600516923e-08,3.900215016752693958e-08,1.277175773352738977e-02
1.227524564818339159e-01,4.963682734272135022e+00,8.740679307204473182e-05,1.950704724706302236e-06,4.938481539415102166e-09,8.372714587204817522e-08,8.546090095131204819e-09,1.187486128793291808e-08,1.305221770189625357e-10,1.260274308284020562e-08,3.335261756299856823e-08,8.147806703612108635e-08,6.083136037358784307e-04
6.697775475863806949e-02,4.433231938856473597e+00,1.080666423323913897e-05,3.971942228902951004e-06,7.159722393717877684e-10,1.645375521334310589e-08,1.937580436988089122e-09,5.459975988284574361e-08,4.171138453783289258e-09,2.364375927132818044e-08,2.258214875273391820e-08,2.857436927355172898e-10,9.744041115783610291e-03
3.264466703400645264e-02,5.185543959292925997e+00,5.361369171627273751e-05,3.035943803093520687e-06,1.585794522868311427e-08,1.536475995884661164e-08,6.871663677340239703e-09,1.086042542545759599e-08,1.040170660458498459e-08,2.093292891028897876e-09,1.050247351730764538e-09,5.193493473062225163e-08,1.939154587626745665e-03
4.672768406678064201e-02,3.487496585969351415e+00,4.300913127024663370e-05,1.434055809571529190e-06,3.120094657375022773e-09,5.709960365402257136e-08,3.115527891980416181e-09,7.518351817819820115e-08,5.054756291005152494e-09,1.171738384235392200e-08,8.634788229464136572e-09,3.962938497958760182e-08,2.486873862234658793e-03
1.938622700456007486e-01,1.215591474264204441e+00,1.958647840094224199e-05,1.521807159399666578e-06,4.381147677850180664e-09,2.035476129405662554e-08,1.136210248602876627e-08,1.985946999723758100e-08,1.383614308149647915e-08,1.802360300748163917e-08,6.749814474533796602e-08,1.354908713392620805e-08,3.199628938538551064e-03
6.096681684770403897e-02,6.951802484568880836e-02,3.857462856796800696e-04,1.197770890891388102e-06,4.669352660960454785e-10,1.392178818194159026e-07,1.462028409945361325e-09,3.197164555206521061e-08,1.185134908563963683e-08,9.195143491795516483e-09,3.941161453808215166e-09,7.902585530380676217e-09,2.470531301799174830e-03
2.004928361511366386e-01,1.433993762553303686e+00,1.660635704174006228e-05,2.441406754715917938e-06,7.061586085491717976e-09,1.043588479631279340e-07,2.080603784780860250e-09,2.591136190150536360e-08,7.967738875244952669e-09,2.222252423762249408e-08,3.062729971262460733e-10,7.819923109390128025e-10,1.356085498788209016e-03
6.745814500350388876e-03,8.474361888415989696e+00,1.885865198490246941e-04,1.789071010610878497e-06,6.566305036158596059e-09,4.987838251269312242e-08,4.546196692674265631e-09,2.519084951220304689e-09,7.305613397001855965e-09,2.531145190740610959e-09,5.561800165752677464e-08,1.498944297611837094e-08,5.484913731194547733e-03
3.812621150504677536e-02,3.050323229327184915e+00,1.460529291148054954e-04,2.456346945978361625e-06,2.676909287935301722e-09,2.852818628850470138e-08,9.198330072622942284e-09,3.207344782863482812e-08,1.746493990223254749e-08,6.412863159522792199e-09,1.269796099638047247e-08,1.151679027270766619e-08,2.304544803422801328e-03
2.962688880799858593e-01,8.576233643452752631e+00,9.108890758089047937e-05,1.574412036610997424e-06,4.938516531665425255e-10,7.209071630155690681e-08,1.347144131799846119e-08,2.655350577182865565e-08,9.795450001113466706e-09,5.242565409961058453e-09,1.481757580488031384e-08,3.710795648122881503e-08,2.815604954937760357e-04
1.043137038464714977e-01,2.098555265025617622e+00,7.888318391072552608e-05,1.855551077135984104e-06,1.876405981254370861e-08,9.562434323544157910e-08,1.002694502043182937e-08,2.866009175892326563e-08,1.533518980940754889e-09,3.868830220310219112e-09,3.465389466380480482e-08,2.121275583179584767e-08,2.119956577714388578e-04
8.757955225100635954e-02,4.691687930131564599e+00,2.357089302390159987e-04,1.232767855652271957e-06,1.989197386815038361e-08,7.031737015622118400e-08,1.734448808840070286e-09,8.126828528353298482e-09,2.381413733343269048e-09,1.742604838076470287e-09,6.089628293856983782e-10,1.489098138769479817e-08,1.356446574033479645e-02
1.549204796674749640e-01,2.145810396701160805e+00,6.479910301205029310e-05,3.039671359132421597e-06,7.643129627845348834e-09,1.143822713720309012e-07,3.845790437335521078e-09,5.908620044258145949e-08,2.136947790436539219e-09,2.519254010192761039e-09,2.303027552732380245e-08,2.785778619297832356e-09,1.399045990950251129e-03
5.330129364993496655e-02,8.881468254081973157e+00,1.870436575121488037e-05,3.159913678188465550e-06,9.709243661271674421e-09,6.593999453016165219e-08,5.493031328351134081e-10,1.637672323539508433e-08,1.530095705474787067e-08,1.397346947285054716e-08,1.768492139650134427e-08,4.747900484095393320e-09,7.793823229184093648e-04
3.046981488104477664e-01,1.003890163889167653e+01,3.276609542688305849e-04,1.909925056435787403e-06,1.143866105773349621e-08,8.164033148510716888e-10,1.081579230246245862e-09,7.448123045413610924e-10,1.377525049268584333e-09,6.535270218909605618e-09,1.017653252525197016e-09,6.976990668011914785e-08,1.275901719461424756e-02
8.561714186474551902e-02,3.238854243690193702e+00,6.468822725036379182e-05,1.812431083530460731e-06,9.194214572763736701e-09,5.389003194057375504e-08,5.839856801536585127e-09,4.864802045716519463e-09,1.171102236166394920e-08,1.975725947175289166e-09,2.683875520693768394e-08,4.506271019098159539e-08,1.758641093023425792e-03
2.314467138524411161e-01,4.509010393318872545e+00,1.632778701522441523e-04,2.831323983817020631e-06,7.185086329955702864e-09,3.185321211627455739e-08,1.286696474399453957e-08,9.248055150805622338e-09,1.442554783054964388e-08,9.303471632143085951e-09,2.741509865086423929e-09,3.364649683618480599e-08,1.068447197057987262e-03
9.151896414143023684e-02,1.216084989965356300e+00,1.561518226758433448e-04,1.135333267121951286e-07,1.052458361456062083e-09,4.814633261479968716e-08,8.748135616423836694e-09,2.109597576823389676e-08,8.234902463372397124e-09,4.122893460513319052e-09,2.281215751503561068e-08,4.960409677281960254e-08,1.454986036769222342e-02
1.013834042466798258e-01,7.082858379977388097e+00,1.793913795193324823e-05,1.176218210079733592e-06,2.423928025282397181e-08,6.860385169620809567e-09,1.439624061065022263e-09,7.912268861683733731e-08,7.748924929500451562e-09,3.329934367009433677e-09,1.679325819667568335e-08,1.406347383406158743e-08,6.611962233493622748e-03
1.568879784730361493e-01,2.862869740832136856e+00,5.365311690405828856e-05,9.902379649578118646e-07,5.718441394163592667e-09,7.191659915956079354e-08,9.520307856056518749e-10,9.257046594620134498e-09,3.140548262039914637e-09,8.445492386050722592e-09,1.296533723597254984e-07,1.956405757185181553e-08,2.089447194784672251e-03
2.659797633823538301e-02,1.306169914047131231e+00,4.255771496883138492e-05,8.983192413601143655e-06,9.233376054973268542e-11,2.634635919357261985e-10,3.178886611326943664e-09,6.657521016880885519e-08,7.701837452167928265e-10,1.885361489624299954e-09,4.801268194036478339e-09,6.980168018620554494e-09,2.038921841512915736e-03
2.191687557438950495e-01,3.086968617594987307e+00,7.706899930014354393e-05,1.410808831097549674e-06,1.295182349395957720e-08,6.682187707042352848e-09,6.331411049053423395e-09,4.638992030204594180e-08,9.392017876315869968e-09,4.083722258657348734e-09,5.729423183309236079e-09,1.635960981399265700e-08,1.118585559415671317e-02
2.226734124008276361e-01,4.414039169202533586e+00,7.368203426749037890e-05,1.251853291781914434e-06,3.943920164751693176e-09,1.404040844485068554e-08,1.969103362152318401e-09,9.311489295827399827e-08,1.275041543734319954e-08,1.533113148967400729e-10,4.313700647324309757e-08,5.095230698360704100e-08,3.107010736105402220e-03
3.260332178771788714e-01,4.757531677321229502e-01,4.839498998901045829e-05,1.429014489170812599e-06,4.822838055622963766e-09,3.239036007766635325e-08,9.919712199757979921e-09,6.360456904197207506e-08,4.285667549814145950e-09,5.576230795063193922e-09,1.514677868320484925e-08,4.812695153682533063e-10,3.580067533927396798e-03
2.952104062606537571e-01,1.915982693193841957e+00,1.465030457857872470e-04,5.255320355881491242e-07,4.613341781279151048e-09,9.716349610099103077e-08,3.678029374346063860e-09,2.010168262620199230e-09,2.433869457718123914e-09,1.356500868485925348e-08,8.077339515447992496e-09,7.623438250277054294e-08,3.311165189708220949e-03
3.621831281267341718e-02,3.132278113136988562e+00,5.147024306737112858e-05,1.642221599401095751e-06,1.112613705008675769e-08,8.719753069936975982e-08,1.103260512324341136e-08,1.398937008428818659e-08,4.966120768526518078e-09,7.788904382436669696e-09,2.039517787045480303e-09,2.451528685641161037e-08,1.254524464634051203e-03
