3.304701856804512339e+00,2.314270002248425226e+04,1.734134367388810549e+00,6.166900514446261531e-04,2.853057025238649701e-03,5.017053486888761008e-06,2.069074835984448638e-09,8.525297994978674212e-07,7.391022426001448139e-08,4.914602376537556600e-10,3.638407937488237508e-10,9.677348191553239933e-11,9.403311419471652845e-09,1.681472053287675891e-09,1.708083998059100880e-08,4.362733525336772292e-09,2.504134030551464878e-03
1.152404250282927123e+01,5.664837628516774203e+03,9.100563873313847196e-01,1.323622286818520316e-03,5.033616746476187159e-04,5.668586920207924794e-06,1.061892347414886325e-08,4.098350240322553037e-07,3.723236895724336565e-08,5.187929637133740535e-09,5.662900477290605498e-10,6.318269728865427674e-09,4.291251739224368807e-09,2.588345751312869998e-09,8.620450715320179204e-09,3.709732157771328387e-09,2.734110137835889937e-03
5.142194899245690287e+00,4.075736061289863574e+04,6.608960270208481536e-01,4.281084517902327032e-03,7.035801268380039494e-04,1.247159255532597676e-05,1.027185959803425574e-08,1.656419343496208898e-07,3.311380874792479807e-08,1.177679936464493156e-08,5.094388523134569753e-10,4.218832602928091570e-10,3.283571720297937506e-09,5.581095342943078442e-09,1.167110560701748896e-08,5.736497860474367993e-09,2.257981505220965808e-03
7.778850036134836721e+00,8.522788836428637296e+03,1.947884189161031010e-03,2.625823257596868535e-03,4.656836251183778448e-04,1.442826918476019387e-05,2.052131846974719213e-08,6.478833818374147138e-07,5.078036504431468193e-08,1.041660566225450121e-08,8.366944254985799056e-10,1.654865411337749077e-10,3.628073375227239030e-09,3.565133833449090009e-09,4.132100166178561602e-09,5.585531884032994085e-10,1.689206836424512071e-03
7.183543750660923877e+00,2.954252216767094797e+04,8.536509545715236236e-01,1.753616680451762846e-02,1.335503446824559649e-04,2.191481193831496636e-06,1.310157202383396495e-08,1.637197724392618431e-07,1.314784541010411179e-07,1.544210729263496550e-08,2.467279251434105726e-10,2.628203068788924357e-09,1.481097168843608525e-09,4.665321148080168940e-09,1.392060235876198427e-08,6.924507963625485597e-09,7.925255016330834661e-04
6.860759011614039338e+00,4.190757609491199401e+04,3.510659618956383787e-01,5.079516670200925205e-03,3.893642844728089237e-04,3.263824762205195242e-06,1.254334721212256023e-08,4.610478858949288421e-08,2.058672359311448064e-07,5.820934456749606287e-09,2.116036405921145101e-09,1.966071735965412408e-09,4.883960035705427906e-09,2.455527714004043889e-09,1.965872780736585241e-09,3.234731960309842109e-09,1.797787730788930147e-03
6.479997860759053374e+00,3.022021603283606964e+03,1.955781042769387135e+00,3.590165929748198766e-03,2.449330020584283190e-04,1.616209717442931943e-05,1.574864944309206501e-08,7.544212117959902660e-08,1.205176593166409547e-07,1.391051500791550854e-08,1.131581588887777276e-09,2.155492676802651127e-09,2.278845645790459358e-09,2.869270362433609936e-09,8.682431046252354522e-10,3.178519445584107602e-09,1.734572302351700514e-03
7.336005044102900108e+00,3.676575246740450893e+03,6.277935108888962334e-01,4.197736217973575823e-02,1.834373480788288613e-04,8.650358756978538310e-06,8.238910837554772276e-09,4.195006463016753421e-08,1.561408218445250225e-07,8.696837941727732819e-09,3.159557662682805339e-09,1.669915378445750019e-09,3.410723607773973155e-09,3.574020847486354344e-09,7.523070779357436501e-09,1.423525425862114243e-09,1.960321755254230795e-03
4.813719442785282965e+00,1.309603006782561351e+04,3.509780787434161331e-01,3.487490352935906403e-03,3.599603304345915704e-04,1.556658910235787124e-05,2.681255728057536841e-09,3.112754962723698886e-07,1.091736652745348772e-07,1.753730094340826606e-09,1.128173651581346580e-09,1.110585117681735306e-09,2.567492859550831119e-09,4.015973576380372165e-09,6.941051736277331587e-09,4.589148404732808096e-09,2.631439231234297942e-03
1.068712468285974282e+01,6.827299571958805609e+04,1.310986129303130632e+00,1.940240092864403340e-02,2.175043157429357079e-03,5.262734298036325150e-06,1.112840221003317767e-09,9.149544042066333018e-08,1.377309469463302427e-07,2.288622808758839860e-08,2.169505066156884182e-09,1.066526850604885610e-09,3.305141789299987173e-09,7.064517510654720273e-10,6.025645938755511193e-09,9.370025079076292537e-10,4.418874130073340706e-03
1.460254685974498301e+01,1.813758776037058124e+04,3.207211173665286963e-01,2.103377457930846479e-03,7.526244869969485416e-04,5.445056071689954251e-06,1.605037862190276956e-08,3.798763589846091582e-07,1.112246167591247198e-07,7.154835548210836361e-09,7.950329218307716293e-10,7.035479600299178472e-09,8.080624514007660898e-09,8.394728846263746425e-10,3.330516546463362748e-09,2.480693792558877611e-09,2.119577827728156508e-03
4.690720721933216097e+00,5.417083828026639094e+04,9.183550930379514199e+00,1.186918033766535705e-03,1.575254620968682506e-04,3.140328273526711972e-06,3.015983474745019542e-11,1.420462710626651424e-07,1.437084471632573807e-07,5.641067218323970225e-09,3.956179566827327904e-09,1.885911501271095750e-08,9.110107069677227574e-10,1.200575542122027626e-10,7.411733353290412640e-09,6.998784581706928379e-09,7.815847451270925041e-04
4.069918199575694118e+00,8.249957975900610109e+03,2.610823313659773603e+00,2.923393948132649474e-03,2.967102162093962492e-04,2.574289529153676013e-06,1.823365208879786979e-08,1.425982689747952937e-06,3.792854856699429586e-08,4.928396333795302811e-09,6.486625428472474179e-09,1.934045954359523801e-09,2.074582231003368732e-09,4.181454043387137699e-10,5.179832980765264415e-10,2.023416444022422869e-09,2.659558908923830966e-03
1.686073705333986439e+01,1.629190936071138276e+04,2.467940924324425911e+00,1.269209378015810977e-02,1.054523739704004565e-04,1.275781972264229685e-05,1.150578609187902057e-08,3.951839145466499502e-07,8.506967754206908398e-08,9.160008103038308738e-09,6.557310363199146583e-09,7.470752822676125968e-10,7.577382312590033089e-09,3.815043928509733233e-09,1.233393230324414791e-09,7.593395350607944483e-10,1.996608146189678135e-02
3.507589301740395182e+00,8.878454835287109017e+04,6.423169683985136658e+00,2.181480546649825197e-03,7.607066774878697233e-04,1.587845063633433213e-05,1.699341229678508258e-08,2.077366426196338192e-06,1.488041883222215180e-08,9.424559855152555522e-09,2.182663968407274993e-09,4.296673288310639507e-10,2.170143558953132058e-09,7.194914211880666737e-10,7.501064240181558300e-09,6.640326322179460138e-11,3.092167653139038346e-03
1.995229934954696693e+00,5.529630640089006920e+04,4.752857259374945187e-01,2.414679961559118657e-03,3.077786672190045269e-04,6.682975125378027082e-06,1.304532442606090210e-08,3.133306968050491214e-08,2.807900759561133398e-09,1.669439933150749518e-08,6.388333355630684848e-11,3.289026015715555790e-09,3.008942671531132589e-08,3.588872154811125321e-09,6.028777252103179387e-09,4.621971757475047618e-10,1.107786265517388818e-03
4.769826323965554060e+00,3.250825988877722557e+04,3.235763792504157355e+00,2.752221047113726123e-03,5.268003249067883340e-04,1.597213444300587040e-05,8.623039848367414291e-09,7.559488484752983699e-08,1.321111047813943965e-07,1.311366730365363591e-08,2.339109645952850618e-09,4.769956334937280940e-10,2.885946889854706499e-09,6.742360226959391872e-10,1.310114478285646093e-09,3.338647114823884475e-09,6.924666891435911527e-03
5.324306057821295290e+00,4.180073482075707034e+03,3.626651732052579735e+00,3.243755981785638540e-03,5.991975240687377226e-04,9.289698868552484750e-06,5.855899106848558063e-09,1.416819805297959388e-07,6.548883783978246696e-08,1.054410385713031756e-08,5.117820080020815130e-09,3.353825203954424505e-09,1.295665914763796957e-09,9.319149710057399895e-09,8.914082504335257585e-10,1.719210827535123450e-09,9.759387149819672737e-04
3.795596269743742202e+00,4.900977936149669404e+03,4.557447429287480034e-01,3.641169474527163746e-02,4.915536627484463341e-04,1.494952089966186506e-05,1.138924220149141960e-08,1.873700314424538237e-07,3.630843606282701115e-08,1.339216121892296768e-08,8.510761190671948395e-10,7.555612326252290283e-10,7.960925407678808940e-10,5.992652416773013755e-09,9.581210097749468898e-09,1.556136022644907959e-09,8.925614660625465907e-03
7.274677871008832675e+00,7.961637510339856817e+03,3.216578726947562750e+00,2.678782960975605379e-02,1.102766408485975221e-04,1.048683795384609956e-05,3.288177117410537670e-09,6.300821763730516470e-08,9.863483650137931238e-08,1.574700809945618459e-08,9.721337424810225185e-10,7.614311188139681214e-10,7.034429594997476924e-10,4.378220644116860291e-09,7.384095144991316415e-10,1.340685193276004941e-08,2.955548732141998185e-03
7.098980953901932622e+00,1.139367521428317741e+04,3.890890977280859198e-01,4.402627206387528525e-02,1.237100938815113198e-03,7.743433409222522980e-06,1.317094977992307732e-08,7.405922075754454399e-08,4.361034741577993890e-08,3.719037408399254402e-10,4.548844219182682649e-10,2.449244443216948044e-09,2.774890200292267500e-09,8.451827063385731616e-11,2.319631102352835307e-08,3.404870615039432940e-09,2.339833532722842007e-04
2.298705574666474760e+01,2.932543987147139705e+04,1.390253602495074237e+00,1.620705177030621821e-02,9.847373079173151952e-04,8.650174182734662529e-06,3.172758174098282917e-09,7.533619673108450567e-07,8.688249042804869619e-08,5.807442598073433444e-09,5.410903469666910031e-10,1.127187469146031363e-09,5.903591950278334780e-09,2.207904210625074885e-09,1.977958139683819360e-09,4.636082389704348358e-09,3.429018194629769589e-03
4.112485794202416223e+00,8.999813029968452611e+03,2.165704541682222928e+00,1.224559869807371332e-02,9.277725864418806187e-04,9.368414658463292691e-06,1.862897705842312497e-10,8.913636599861371389e-08,1.460968025227587954e-09,1.028034509575046554e-09,2.136336775254293821e-09,3.824258281148350831e-09,3.160289984098432987e-09,7.998733826025455107e-09,2.386455017677086787e-09,3.985489122550626169e-09,5.812834053189376744e-03
5.468094665019004985e+00,2.803671881950124225e+04,3.574461083151254215e+00,1.090840050464940598e-02,1.039693938551380448e-04,1.258364342871852162e-05,5.122520669796456178e-09,1.047155466171304610e-07,1.026286084725245884e-07,1.668134364411973529e-08,2.784370253072363085e-09,2.541075037144874765e-09,1.257756781029882602e-09,4.842447720863517560e-09,1.643818722173162600e-09,2.917935906533203889e-09,1.075214285888238547e-03
4.395228571153482200e+00,5.684253132793463919e+03,4.199477638078145780e+00,1.717012575288980741e-02,2.307362895107306503e-04,2.017965103096374193e-05,9.259128762222759121e-09,7.420586441853928739e-08,1.743991327568273277e-09,1.080962918066027882e-08,1.130734144730867731e-08,2.717087460470819655e-09,1.877523837467264874e-09,3.893401444965391117e-09,7.018778792649574294e-09,6.202867975032294662e-09,1.736446627396651121e-03
4.656926823281667183e+00,5.292595501299168245e+04,1.214735790850884900e+00,1.794988601418913074e-02,1.785221755845462204e-04,1.376435756928296196e-05,2.584296265412997288e-09,3.745487481412729064e-07,4.456797765628238657e-08,1.322442664209667902e-08,2.054487691203056294e-09,7.963982464377903472e-10,1.952440973091220179e-10,7.896789583434886285e-09,2.256524409322938172e-10,2.079801978078863437e-09,5.070977212138502027e-03
1.813664319670706959e+01,1.366415665662949323e+04,5.178801162791652146e+00,9.448118780792155030e-05,2.204035300112543508e-04,1.506078395803014030e-05,6.158887587160716439e-10,1.664959580442958698e-07,2.280463627417589733e-09,9.696737126332192979e-08,9.003937537171292147e-10,7.332336608846294730e-10,3.083876288804976430e-09,2.417145323813315352e-09,1.431388660110708388e-09,5.693895666899932100e-09,7.601728762162642331e-03
1.004867322674467767e+00,7.445725964849340380e+04,4.349846768597585012e-01,6.800711783510905543e-03,1.432807717576176998e-03,5.419942026245221295e-06,6.935757499349879541e-09,1.416671315218810261e-07,2.277332225067327124e-08,2.000879529951885216e-08,7.233809391930150930e-10,2.197934464444348884e-09,2.269740860648809956e-08,2.875847297278415020e-09,2.044695401336270868e-08,6.657811053639359064e-10,6.235273604220581065e-04
2.363670423819976385e+00,4.198158769918598409e+04,1.007298579332306598e+00,2.084979271768821682e-03,9.443321759933568076e-06,8.347023281296857882e-06,3.165338959141080540e-09,1.043128297564651976e-07,6.688607993832576413e-08,4.835262609921176754e-08,3.550239077386775529e-09,1.385615822909711833e-09,8.964658920598105231e-10,1.204627484668987207e-09,1.220743141127067492e-09,5.565095962170113650e-09,1.046249894343253238e-02
2.947685059689048259e+00,1.345975381012836806e+04,4.034858188609852236e-01,6.214366081873114005e-03,3.227385075184216424e-04,1.827857391149670236e-05,6.332261182327741762e-09,1.196647338256309831e-07,1.839643570462017728e-07,7.543231961722977781e-09,2.835874442779142788e-09,2.733687667276186121e-09,5.349644621792991371e-10,1.210973896546399356e-09,2.548237812110578388e-08,5.933088624251099426e-09,5.116865067567357697e-04
2.562317544865072350e+01,8.000507031416222162e+04,6.786732115977370583e+00,1.419840271764092818e-02,3.952062352872186333e-04,1.101972093677446706e-05,3.471073521178931779e-09,6.613116536639688759e-08,6.481415497133318270e-08,2.502588567096528571e-08,5.681589857140342136e-09,1.095931753693957107e-09,4.933841336288922597e-09,6.173292394104972284e-09,2.150014283710319281e-08,5.022382995264734175e-10,2.128104102259125233e-03
1.167657940071292533e+00,3.029754990317454576e+04,1.058392300043687451e+00,1.033551947730693317e-02,8.125632657855050203e-04,8.948824678005808667e-06,4.979907598913044227e-09,1.285473671088421198e-07,9.116215559028910735e-08,1.810904513643362144e-09,1.611715229107205625e-08,3.090101201569891278e-10,1.359926519744268846e-08,2.214714584730783471e-09,2.960345104671648287e-08,1.252366063526416487e-08,1.310810798058300143e-03
8.454581287051533778e+00,6.755538673309110163e+04,1.184695582432854088e+01,4.591459277451783762e-03,2.878467305930966220e-05,1.221502619414355841e-05,6.558292206446161006e-09,2.034123900178655466e-08,1.085379326739689890e-08,1.816000071703079885e-08,9.911017400048835879e-10,3.619610812980376274e-10,5.666525444357098426e-09,4.051199587195556075e-09,2.868030656545140496e-09,2.171554855677200680e-08,7.052071446967395421e-03
4.541476102033392692e+00,1.499775451096107718e+05,7.930303352409821649e+00,1.443779675042526341e-04,9.124854619992884240e-04,5.893553920939299738e-06,5.748686872482332625e-08,8.890865409320343692e-09,3.320599068164342791e-09,2.254314349829888968e-08,1.371539991958273750e-08,1.004209984645541552e-09,1.214062793411433119e-09,6.999732982006885150e-09,2.421819471581798599e-08,2.073572476333291762e-09,1.508450072382852038e-03
5.324050359995551318e+00,5.910438576741750148e+04,8.806908056008472485e+00,8.568190031449743685e-03,3.780559604784786772e-04,1.316025960563065915e-06,8.744331680691411088e-09,1.809100898615645670e-07,2.460476040964129034e-08,3.814632014404619042e-09,2.841223408526251023e-08,1.679575185427281945e-08,6.277642709145471268e-10,2.987207783163341841e-09,1.940608269426384665e-08,2.689052709932841423e-09,3.842189427417619721e-03
3.917063448961620509e+00,7.461482919871578633e+04,4.422183716391243635e+00,1.021041766114033633e-02,2.654310956552204202e-03,8.024914380097424133e-06,1.668565016601232553e-08,2.864197219817852882e-07,5.156847116173728533e-08,4.630120208951654326e-08,1.184824110875210065e-08,2.795941414798422454e-10,5.581553135157503078e-10,3.972515446938026815e-09,1.184182848660605596e-08,1.911814665784747732e-09,2.488156139713550673e-03
6.189452864429126677e+00,8.983736213501970633e+04,6.096676162073999983e+00,1.246575522374643134e-02,7.011124536116594566e-04,6.970795801959556767e-07,1.416565354135358743e-08,1.040894741349760886e-07,1.249485020660220057e-08,1.369103724724015103e-08,5.530478767677066544e-09,1.377964270937963322e-09,2.933470012601660505e-09,6.911180325437793417e-09,3.205144534080677667e-08,1.596945936468121860e-09,1.108128706329303617e-02
7.158059353042894202e+00,1.827405892784977914e+04,4.257051207730329523e+00,1.111961608677916255e-02,6.099957744593747806e-04,6.664753956359609919e-06,6.876054504903005380e-09,9.901687283388162725e-08,6.492273948291321439e-08,4.470327805875879726e-08,7.318050150518150920e-09,6.483017979345313337e-10,4.742131200689714787e-09,4.357134217543454742e-09,9.138978913773442151e-09,4.937625019103799627e-09,1.191298466444582534e-03
2.153933268060646444e+00,1.407358219878172713e+04,4.309108778367290782e+00,1.110822902942407283e-03,5.172622044663410432e-05,8.669649594265644867e-07,2.802096538095328509e-10,1.505137960128933716e-07,8.594223544905710609e-10,3.392499978738363382e-09,1.707026905382304489e-09,1.421328551269723734e-09,5.105642938526429217e-08,4.394811296895281843e-10,4.339368552105873659e-10,6.068053534886301625e-10,3.391621029475598223e-04
1.043689400153154523e+01,5.611516163176747796e+02,6.179896071471833174e+00,7.322280676552383148e-03,1.418331943504004848e-03,2.040666604673683108e-05,1.006531560677360583e-08,4.337777636669574968e-07,2.498278319641344063e-08,3.088391049854296443e-08,1.071391637077401349e-09,2.311126860622451893e-10,1.277524916822457669e-08,6.225462716782586135e-09,4.543348557740324368e-09,4.268821115140271482e-09,4.626406340446252360e-04
8.182128532104728791e+00,5.599254867100100091e+04,3.349039298108082097e+00,3.072784292288316225e-03,2.536436728670722921e-05,1.165184246558069632e-05,2.259036961894991819e-08,2.153533796358387892e-09,6.698221252781189049e-08,7.299887107292000364e-09,1.383001548776643093e-08,3.238479121935158414e-09,3.025523932369905587e-09,6.402932027197153172e-10,1.003694005465404641e-08,9.766746647424677567e-09,5.710516788495646062e-04
6.782953872543897589e+00,3.929146708885671251e+04,3.738042921207329172e+00,5.452938235555521325e-03,6.327548423726727213e-04,1.130977632277970313e-05,9.331707716228137061e-10,3.090596386848384196e-08,1.258543783072216074e-07,8.506972760927990696e-09,1.603111729929776908e-08,7.033528951800598780e-10,4.336857210264189942e-09,8.224121149332494491e-09,9.483059259650125078e-09,2.168602247886763671e-09,1.095140861973892092e-03
2.076228575281822586e+00,5.369545612955353135e+03,4.698832349810927234e+00,4.440799455774920891e-03,2.843176389646736202e-04,5.367867463306631980e-06,2.778177758478390556e-08,8.828918605358202416e-08,1.588175613110959667e-07,8.346389328819562266e-09,6.668494683481856066e-11,6.454922075682612931e-10,8.873529988839885623e-12,9.419325559119196631e-09,3.235259341960861637e-09,2.196649920376247976e-09,8.067013165026849439e-03
1.775645473527335483e+01,5.319762903852664749e+04,9.453192347650769989e+00,5.148563477286817805e-03,4.033801784091685188e-04,7.173117456261759215e-06,2.816852787247049189e-08,2.655649275585462136e-07,3.182429952337774089e-08,2.945510861976119554e-08,1.414425109839955004e-09,5.460173853314039942e-10,2.097424362660865046e-09,7.839731511811836232e-10,1.203125794475732498e-08,4.811205947045621382e-09,1.008800373890277914e-02
3.943133086627332418e+00,4.451928884713336447e+04,4.013535135248671892e+00,1.739801415451421116e-03,4.398703412974421054e-04,2.711178152619569964e-05,4.343294486530537482e-10,6.937957367717233764e-09,8.527478313615201763e-08,1.189968179802691963e-08,4.789537222338616204e-09,5.677854564732158256e-09,1.350597439622915904e-09,7.912918977708859024e-09,1.020334470198676489e-08,3.658553918561492005e-09,9.585442680019855971e-03
3.255615957446061515e+01,1.846028489060728316e+04,2.125854526139314249e+00,4.214360899612740533e-03,1.004857140161854621e-03,4.836459785378015881e-06,4.047235045033092857e-08,1.970650447536083884e-08,2.124081354591112782e-08,2.534614011778201489e-08,8.222421099224292525e-09,1.132689862734540550e-09,8.348827488682842872e-09,2.454561112621223725e-09,1.170316163836523821e-08,1.742063366498455751e-09,1.409566769661189066e-03
1.367192061897590705e+01,5.587079356993080000e+04,1.000870044502767175e+00,1.517960211163553799e-02,2.200188257059881142e-04,1.089543706893850415e-05,7.465047574900971463e-08,1.479271540356395212e-07,1.713672415147914826e-09,5.016325310633395707e-08,1.098139242501282524e-08,9.269690887342906554e-10,1.895490504448922879e-09,6.866308896149699347e-10,1.697937820605571109e-09,2.857222132453402353e-09,1.534066867776989751e-04
3.195571038377824635e-01,3.413506568123342004e+04,7.497115372471848671e-01,6.127784563931687641e-03,5.162648551519508815e-04,1.099602728452238356e-05,2.207116495558161795e-08,4.652238550046480808e-07,8.358663783305411047e-08,7.454725471984934284e-10,1.059435702639697456e-08,4.236128312982218598e-10,1.112451983873537534e-08,2.210870216269870371e-09,7.248336336004895119e-09,6.326532332495473532e-09,1.508910159195655598e-03
6.893680763342168838e+00,9.933333211881638272e+04,3.680013616982955593e+00,8.597932964533174655e-03,1.127884280385475232e-04,6.484526002752084373e-07,2.648631714430170240e-09,3.259986821165903969e-07,2.996100558075301713e-08,7.433063013403913921e-09,1.583741779709582079e-09,4.423992282840485868e-10,2.222289389012335509e-08,3.397748432989493200e-09,3.553700476662067889e-08,6.879736344636240520e-09,2.134999204493974977e-04
3.330341347308396927e+00,3.472203659379428427e+04,1.927748749799102601e+00,7.676433755756760860e-03,9.450687195771773292e-04,1.552022680110703637e-05,9.339617651892042609e-09,1.926110816943160098e-08,2.438205186556549140e-08,1.430392795022222664e-08,2.016273272405364371e-08,1.435561153284356303e-09,9.114655298980184107e-09,2.588805368979985109e-09,2.083177043393616042e-08,1.290002554091559190e-08,3.807947031415278042e-04
4.404697214972646435e+00,7.490688197319745086e+04,1.343911763414181282e+00,3.496347948316659484e-03,1.982280955883746723e-04,4.614083636758999055e-06,2.009986828642103022e-08,4.266226748058839311e-08,1.190307746353286059e-07,8.919777474030045952e-09,1.240707243206877469e-08,9.008939799904567400e-10,1.416127547080995624e-09,4.839913356109272614e-09,5.122456296726552015e-09,1.109341393903078361e-08,7.805284692296678758e-04
3.873422124462190030e+00,1.601299489680888655e+04,3.646947844574042197e+00,3.914782355877289774e-03,1.529403884930121294e-04,1.414203590176351039e-05,1.618053460935676101e-08,1.577892873826342893e-07,1.831468895028176700e-07,1.555975476197892401e-08,1.120438611185040909e-08,7.015946626079388925e-10,2.497644863394784191e-09,3.677874484118986329e-09,1.864960197100570034e-09,8.033610741682843040e-10,2.456205586846543082e-03
3.155135027057395458e+00,4.887403058207363938e+04,1.619739048813932936e+00,3.036563607255527049e-03,2.688333987749898148e-04,1.531566309350710297e-05,4.161579523832165596e-09,3.673365712619098479e-07,1.022001039179027696e-07,1.836827856855753041e-08,4.947111576808198597e-09,4.350693950759357194e-09,1.161402172534177088e-09,1.208995509059053596e-08,3.854357323260202899e-09,4.561676542148873993e-09,2.590317859458657421e-04
8.324714153367356317e+00,2.095434300385582173e+04,3.292496450242665240e+00,5.866688798731212358e-03,6.484655665307291006e-04,1.893773855696703005e-05,6.617960084442549783e-09,5.065800835975593084e-07,6.967516145659609659e-08,1.643235001397435890e-09,3.855709364460957497e-09,1.879936459737923924e-09,3.542050956582160352e-09,7.954083067635744231e-09,1.938303710519564633e-08,2.821830279494647210e-09,1.564267709502514293e-04
9.969858631967220219e+00,6.470313076793527580e+04,1.474368633463923395e+01,6.335619362334251811e-03,8.432940831461435824e-04,1.656521806412711054e-05,1.753558608272779159e-08,1.672795607857728693e-07,6.295724254889301026e-08,3.625333653045240627e-08,2.654920868352846121e-09,1.772895206322699220e-09,5.030436366094281462e-09,1.392886103857038695e-09,3.298029362462979984e-09,6.503641156901348223e-10,2.797826751605599592e-04
4.560746073550770774e+00,6.666618846097533242e+04,2.307675933779734789e-01,5.801028514833756963e-03,4.406077179319220602e-04,9.525906279827548801e-06,1.797218447174149656e-08,2.336299816619261444e-07,8.895648333995398444e-08,3.035598119818394608e-10,8.689329546512873799e-10,3.619199180560554390e-10,1.237667216442767627e-09,4.005308745085959978e-09,3.292180700584178435e-09,1.558612672210376855e-08,2.970315207448332665e-03
5.183571264242018195e+00,3.696615178490812832e+04,2.227780356798612527e+00,4.005668117689228577e-03,7.606496545028003332e-05,3.709577891781066419e-06,2.454816174204748257e-08,1.916857515478969721e-08,1.289188467194370308e-07,4.606705556245598859e-08,6.213775129491417141e-10,2.580994016831434533e-09,1.676153333828461116e-09,2.548202224770049410e-09,4.930737196973857555e-09,6.460967417939430184e-10,4.897163120354197478e-03
4.411424763260227699e+00,6.625858441717634560e+04,5.828972283669748844e-01,3.804603026712783179e-03,9.098504684648246830e-04,1.652145739474575867e-06,3.104301239537944628e-09,7.623311575346871517e-07,7.149741980936963335e-08,1.438440669380636330e-08,5.000773684400505468e-11,1.125852562316267868e-09,1.146074482124258599e-08,1.949595170616102070e-09,6.745691190714394355e-09,4.668223806378448647e-09,5.113586850470907934e-03
