1.946589641813213341e-03,7.486115344650796644e-01,1.188916755296596031e-02,1.557415550834735283e-05,1.531632933639185048e-07,2.681107116369426986e-07,4.136137604387720631e-09,3.580164575581511674e-09,9.785226019083862918e-09,2.085214387566198056e-09,1.564909028840822908e-08,5.546938465229316762e-10,4.103440477668028832e-08,3.377876106174130828e-03
3.737043464947209211e-04,1.562849718237236063e+00,5.087606710088005482e-03,4.888570824632143359e-06,4.701642339152897726e-08,1.139048086667919113e-07,3.005341840347584821e-09,2.386773174150015878e-09,9.337849291682995643e-09,3.665247981435205131e-09,2.486178121822777939e-08,5.517026316300636200e-10,2.039456603662385203e-07,8.119082221477693512e-03
2.311624927882143053e-03,1.562397168225820199e+00,6.752177689928360801e-03,1.164769878804987556e-06,1.069365514865909797e-07,5.632241681202549239e-07,1.338494343755448510e-08,7.455969720847046847e-09,1.513386893156819131e-08,1.910305631023196326e-09,2.810739579711381325e-08,2.261117184322821371e-10,4.208355445337035329e-08,7.097616120981762970e-03
7.551539326725847240e-04,1.075246667198573869e+00,9.356747898314740630e-03,1.480353383417295262e-05,2.530185722521549122e-07,2.369807700307189029e-09,2.839306077834458219e-09,3.104780491164945770e-09,1.797281071990460829e-08,2.692303732605758070e-09,3.250383536324997497e-08,1.203064178635672274e-09,7.424444006249495866e-08,4.237422822992076635e-03
2.271133270839095341e-03,1.083730605416109549e+00,8.955479987938021235e-04,1.652179001824122137e-05,1.944890146481912878e-07,1.724429591583304040e-07,6.035648293441432795e-09,1.953459720670219356e-09,1.176741228062305873e-08,1.923016195532595903e-09,3.552034478339764518e-08,5.143267030158488186e-13,2.690250629456458880e-08,5.221315811652231346e-03
1.728175462968670976e-03,6.766382907914899603e-01,3.584187837242361341e-03,5.610288623268563880e-06,8.246207170249248596e-08,1.672771871203349344e-06,3.185263839036386661e-09,4.412359846609083720e-09,2.411355842938805121e-09,1.662479161647420986e-10,7.558794340787045820e-11,4.654032205175151468e-11,3.651181097954971855e-09,7.407879745241416347e-04
1.075632512450954261e-03,1.022328395841472837e+00,1.100367366214915349e-02,1.496473213695226128e-06,3.086811086888124117e-07,9.648935221759638924e-08,5.475068645178287053e-09,2.022978400009452073e-09,1.475496096701556882e-08,8.844885708134301330e-10,2.965941292326473467e-08,7.273913122080159065e-10,7.266729259004504223e-08,4.605106113150857911e-03
1.519069947529282094e-03,1.167683646455471846e+00,8.998982711594508133e-03,2.093271653270327512e-06,1.819436109632877090e-07,6.968386235658451860e-07,7.404582627804847545e-10,2.229860490206572954e-10,1.969625097147643889e-09,1.051975263006359460e-08,6.116919376965236187e-10,7.644674394965261997e-10,1.756611964398802403e-09,6.712317702542601114e-04
7.594758529486103030e-04,3.611790712693199179e+00,1.052161283359336758e-02,4.401257329638778261e-06,4.969123764102829176e-07,1.906364124893161895e-07,3.111279341114153958e-09,5.583142016846941897e-09,1.279892277053008052e-08,1.933915074073167656e-09,6.658410399356281687e-08,4.609205839438383373e-10,3.002550834665861875e-08,2.833205132030670349e-03
2.249856254615583123e-03,1.348616257094130910e+00,6.226960701295769854e-03,4.175459127084066059e-06,1.470617672972815535e-06,1.816315663215034870e-08,8.819518938929987691e-10,9.086371658762580276e-10,8.338613861416728204e-09,1.197194180952927045e-09,2.600976224626158083e-09,4.482026317798936316e-10,7.679835051659864103e-08,2.745255275264383080e-02
1.617604459567127543e-03,1.053837850235006091e+00,9.548509765138339135e-04,5.691545335866518383e-06,2.907127452025375871e-07,3.085347244410965442e-09,2.262941822661178051e-09,4.073148788757529151e-09,2.051005312471530809e-08,1.573458630926508006e-09,4.115157269092637589e-09,8.271897974890509121e-10,5.010462721205125451e-07,5.040030003191761122e-03
5.895127768815141330e-04,3.054479010007283168e+00,1.143823485292753787e-02,1.752620347864642603e-05,2.365461743042473809e-07,7.041574187457975590e-07,1.396400827306146989e-09,6.328631034558302977e-10,1.295020593243853254e-08,6.089483093375010905e-11,4.277335221959710485e-08,3.285895271988313082e-10,1.008759264012246897e-07,1.709524508200172682e-02
3.128847888137958715e-03,7.614799260444776730e-01,8.190876762934179087e-03,1.180558980594500699e-06,6.160171441159266457e-08,1.616849065521702282e-07,2.358619462387761003e-08,7.917100694951635352e-09,8.060299002123152667e-10,3.332822330954427371e-10,7.323325989094692493e-09,3.791238785841907835e-11,6.750828633538144402e-07,1.159818981211212761e-02
2.082040464522016184e-03,1.005156066708754015e+00,4.233513840095503439e-02,1.012887166295570604e-05,1.054084884571790552e-07,9.581657869318968306e-08,2.120986785105717758e-08,1.457763190153709351e-08,1.361353443261588457e-08,8.266382695512041195e-09,3.617695129562548476e-08,6.075303290852409078e-10,1.004613062344682625e-09,6.219950065974547138e-03
1.030377511523906096e-04,1.064940330623566300e+00,8.162969275586347967e-03,2.257547555785024008e-06,1.344998256157965464e-07,5.911505060902928175e-08,4.222453719654577710e-10,3.504683502142073344e-10,1.060312702726241203e-08,6.113266024829631915e-10,5.535407627601115680e-08,1.679265996957941864e-09,8.892567381921298720e-08,1.389785229522324389e-02
1.328721041594276790e-03,1.419757288620803637e+00,1.385486165775872205e-04,2.159148506386041395e-06,1.372811385027801968e-07,1.248396569054920323e-07,5.681509566711915402e-09,1.365808821587582498e-09,4.317998100971736456e-08,4.720472597393476484e-09,1.521348108411194970e-08,4.484911722028105708e-10,7.099043309688293843e-08,1.210797871285288277e-02
2.468864529001294026e-03,9.557814513935545264e-01,1.173557978929651736e-03,2.638286435344172178e-06,1.465336713999854531e-08,1.416921540516592410e-06,6.688079555411645305e-09,1.922468912926488270e-10,2.124214633444722313e-09,4.342673449285829342e-10,2.523895235836521045e-09,1.431088541234421871e-10,2.143051954122403060e-08,2.551625343687444897e-03
1.958699743359953831e-03,1.049128243665432336e+00,2.498961233511723477e-03,1.573202718878640767e-07,6.679581763472855544e-08,1.006984385123843899e-06,8.375469794760380093e-11,3.716667407148353144e-09,2.762417359533635784e-08,1.340034306243634640e-09,9.352208060909925920e-09,9.030304573157156926e-12,6.732097214525815868e-09,3.945086834818450905e-03
4.023568969888235308e-04,7.577287135434936927e-01,2.484327445094842209e-03,7.148760279886584804e-06,7.691969474011635076e-09,1.523821825029754995e-06,3.988460593534448913e-09,3.858313493814270139e-10,2.459157979916789055e-10,3.630062594410255228e-10,2.789608592767855488e-09,4.918687755941897874e-11,1.810944478095767008e-09,9.599651320881565086e-04
2.030220442561986088e-04,3.652490695703505263e+00,4.170842783142302869e-03,1.903429817245963455e-06,1.737138306917899217e-07,4.776193805610161646e-07,3.737649109510554520e-09,2.769421677239912303e-09,3.772674177195503659e-09,3.512319989938221067e-09,1.767923990094931323e-08,5.820449740598572475e-10,2.169822345143728064e-07,1.421450785538953647e-04
5.108985055556074413e-04,5.411363952732406446e-01,8.632407909414533190e-03,2.476845687110240463e-06,5.114644480003432770e-08,6.631288027059839933e-07,5.535195635086123738e-09,2.710657097737781928e-09,5.897211432064595358e-09,8.807332246083356791e-10,1.252495684931337885e-09,5.044726719769387297e-10,7.361591328308447681e-08,8.648090508454029518e-03
2.203055735719787814e-03,1.457919576723784916e+00,3.005331480257241502e-03,3.945175489817525987e-06,2.918452712512388734e-07,4.201281139036085820e-07,1.064099691566015338e-08,3.335990123221948611e-09,2.902959323048051890e-08,4.741022580329214728e-10,1.737369305739977862e-09,1.163099413667816499e-10,2.481238231852822554e-08,6.414222257786851566e-03
1.403117410304092951e-03,9.507723063012066822e-01,2.723678450393183029e-03,8.070698203912084250e-06,9.243241924066416390e-08,8.041103718959596757e-07,1.972490831481713592e-08,2.129155507618180341e-09,1.149827575302868460e-08,2.634950688873509105e-10,1.145152169766553159e-09,3.502395730751232018e-10,3.651025611192873648e-08,1.096594013263006359e-03
1.580789119844317175e-03,8.228849683597733167e-02,8.124911386683602525e-05,4.152331764444505592e-06,6.758163538206464198e-08,6.833061897769136425e-07,5.998360821789409925e-09,1.278232368971202851e-09,2.096047258467793385e-08,2.443113596282119033e-09,6.203793457442931449e-10,2.348664772961110535e-10,7.195607742487373869e-08,6.683564725090664072e-03
1.379349425789161421e-02,4.126977273905716004e+00,1.242512423251636300e-03,1.811845608746506502e-05,3.227792865989882821e-08,7.497166823514548284e-08,1.038943776070109099e-08,2.710615428398766936e-09,2.506525241895536734e-08,1.819388689933612776e-09,3.701377061269088895e-08,1.133764526160370428e-10,2.692462987449811175e-09,3.674742288940705676e-02
4.669883649930459818e-03,7.671850375757278684e-01,3.247776098404941275e-02,7.214912555369708773e-06,1.996114626652897546e-07,4.950970546566850963e-07,4.714112831592931444e-09,1.428302225245604075e-08,1.087584608655350564e-08,6.072738111893239320e-09,1.245327487558593199e-08,3.568230486862353083e-10,1.091709879716617730e-07,1.421785496592845033e-03
4.685843686285555594e-03,8.376824223746985876e-01,6.857202413252824064e-03,3.024059658787312431e-06,3.245743073264736629e-07,2.013593030534615274e-07,1.297528558103564743e-08,6.629707411805775285e-10,2.540615675738150054e-08,2.577145459003279186e-09,5.180711938043452852e-08,7.621513151809933891e-12,2.996390437833847453e-08,1.359644976903808325e-02
1.816481894834671203e-03,1.009845278657325984e+00,1.165546967887815671e-02,4.379907857870924575e-06,5.724441164187197371e-08,1.035564697987947633e-07,1.463399295898208043e-08,2.722117495267707216e-08,1.927104767446384059e-08,4.407187128830336622e-09,2.811253781735197607e-08,2.766180280356747966e-10,8.123966259254821427e-09,8.585927231779331981e-03
2.623308236486469273e-03,4.828331234769426494e+00,2.275788815446714436e-04,7.149663160491687069e-06,7.022717478727884256e-08,4.497454525554367002e-07,1.107740379323161966e-08,1.275655705209180074e-08,3.668862552550984137e-09,1.708636944971884693e-09,3.061817147558816968e-08,9.563921082913566327e-10,3.146692676314836549e-08,1.032120487768050689e-02
2.020048704806913769e-03,8.822270874490012460e-01,2.218214288416047245e-02,1.051004529349357630e-05,1.650786926059347727e-07,6.015771377195794313e-07,2.560925031003322431e-08,1.349994382099193852e-08,4.503999208824023539e-08,3.915360720330993338e-09,3.774741666947443733e-09,3.574837788807854699e-10,9.867619529289378468e-08,2.208535486985130358e-03
1.134243773647640582e-03,1.736173572417783584e+00,1.312890372364426683e-02,8.457324500233472610e-06,1.457537249875434055e-07,1.950862988623073399e-08,6.108795307137752000e-08,2.270861934438118741e-09,9.114279757029579790e-09,1.306705540113771780e-09,1.010766796350718057e-08,8.640765113539814861e-10,1.178686800426710966e-08,4.360547176316629386e-02
2.376258157073557736e-03,6.557252598507227193e-01,3.165511779159527889e-03,1.496273675923195145e-05,2.211759150565717199e-07,4.061296055189072405e-08,1.861552246220267779e-08,2.262840466634734212e-08,1.026678005760319728e-09,2.776552290235418868e-09,1.086593063355226597e-09,4.342799359825450807e-09,3.462981944181452101e-09,2.379662857939843917e-02
2.247820926866851265e-04,1.035434493297438641e+00,2.501552705739590668e-03,1.652317755431402745e-06,1.079346090477780254e-06,3.172578774274563927e-07,1.017259210639255452e-08,2.347656342949284235e-08,1.387001097551796650e-08,2.208184434391827580e-09,8.099544381056457296e-09,5.395064216949073517e-10,7.440123437773191501e-08,3.985189078489313752e-02
6.431933934071047861e-03,1.711937609372427671e+00,8.378782352343704110e-04,3.493547300841191535e-07,6.776437776039798222e-08,2.207518312911159457e-07,2.329815142274028347e-08,7.146405618689585297e-09,3.411164850401653605e-09,1.536616115184486522e-08,1.033638963249923391e-08,1.387695758848185540e-11,9.358360725435532840e-08,7.809000321556271162e-03
3.090262082356147379e-04,1.400943615470181092e+00,6.937879383934707905e-03,1.668300606198555846e-05,9.652275267559080247e-08,5.827503221028019044e-07,1.047022742359807832e-08,1.297434343439991334e-08,1.356618992203182310e-08,8.664841166284315105e-10,2.809331707427161477e-08,5.361651288103314091e-10,2.035027576559051619e-09,1.719883968145059089e-02
5.247525147253739863e-03,1.678221538736171858e+00,9.663698234322896236e-03,5.504032056606340462e-06,1.288879767818739863e-07,3.676344017238282402e-07,3.156844375468093834e-10,1.249631224628056183e-08,5.190924833150640282e-10,2.271670203456244256e-09,4.766342765015994650e-08,2.289586828178664399e-09,5.949349500856409641e-10,1.052539927184512752e-02
4.074291943068113686e-04,1.495938266851877252e+00,6.329299621564156431e-02,1.623338337572791790e-05,1.121167906980878183e-07,7.655441694948667639e-08,2.151723084674989323e-08,1.364400852450368280e-08,6.242225775400991683e-09,6.400355136234780014e-09,1.438727741388701953e-09,3.923731238119354003e-10,1.574415609890708963e-08,2.810591152171576859e-02
1.971654166331903314e-03,1.678498613600392542e+00,1.131951026600015904e-02,4.268573948068668995e-06,1.414555756194964584e-07,1.225931578612806817e-07,1.274585605319445081e-08,2.295715327311052642e-09,5.607034752277722557e-09,6.387044420212304324e-09,3.021669962710092045e-08,1.017913387193269743e-09,2.003940107723036483e-07,1.702085552636985188e-02
7.237819560451817704e-04,1.443802467079491336e+00,7.293834230264436766e-03,3.237772132155186460e-06,3.155425953597498434e-07,1.193282432084304061e-07,2.323597693966026105e-08,4.031428779653104800e-09,5.246382692433367688e-09,1.799801951444699199e-09,2.890281982310842821e-08,3.235697235959897287e-09,7.592822107163571146e-09,1.194722854607310758e-03
1.161476353320043623e-03,1.124806604128585130e+00,2.993697156078476557e-03,1.953360159005882612e-05,4.284930779941461843e-08,2.260225623395701462e-07,9.056579578948496233e-09,1.692551247016047578e-09,1.439670431638731136e-09,4.925239955058019843e-09,3.844970657393170009e-08,3.000410746909273880e-10,7.433420097712771192e-08,1.457642227844803233e-02
2.181186740248544642e-03,1.166350842948099986e+00,2.339221072456269118e-03,2.039490185867872489e-05,2.021316961472769360e-07,8.020558456058593596e-08,3.200875670495158172e-08,1.332112780656567209e-09,4.788799447631432998e-08,1.792673181644554869e-09,1.119486791558363894e-08,5.400353423140111405e-10,9.118226439342525125e-09,1.087524977925245773e-02
3.464641146308086381e-03,4.062306852919880029e+00,5.234003599369554949e-05,1.210849626361836781e-05,5.921758619251959898e-08,6.748455792201347456e-08,1.252010358049794705e-08,1.116290715182485617e-09,9.526222158682618008e-09,5.923347262843754527e-10,5.547994362641554935e-08,2.446580516120620621e-10,1.431072934528173331e-09,5.585696027140810843e-02
5.048775862820072471e-06,7.424969890179136112e-01,6.112761901452595271e-03,1.143694938627788772e-05,5.475522356557029322e-07,1.024234662785396905e-07,1.089767317207110136e-08,9.308312671404326641e-09,5.571973326925173258e-08,1.742160179989840242e-12,2.517289177821119751e-08,5.136260251163987756e-10,8.140152602030262970e-09,8.558943076390757715e-03
2.360719996842747075e-03,6.341470609508867540e+00,7.634084355329298285e-03,5.670942662881494646e-06,9.563180295057699638e-08,1.951863050791113217e-07,7.117728522811906619e-09,2.210941923120456236e-09,2.461529406144421019e-08,8.502972018325952658e-09,2.998591570617106770e-09,2.595621960521301445e-09,6.785763049529712176e-08,1.017625438640426885e-02
6.284317133385212799e-03,2.150009391309575690e+00,1.443294244065118723e-03,1.558977840869298797e-05,6.854144304014382658e-08,6.268777092155694749e-07,1.371486782621386309e-08,1.004644550760483964e-09,7.651243759379841951e-09,4.170812733330552527e-10,1.917331120291028176e-08,4.542919374753774875e-09,2.663358723478162746e-08,3.591724585097330526e-03
9.341085857677893173e-04,5.582658499049262257e-01,1.417183272596631884e-02,1.465100662854142420e-05,7.972913214540648115e-08,2.125256520566612250e-07,2.577790814907298261e-08,4.623138427467891017e-09,1.340568521724906494e-08,2.792467673730060685e-09,3.838670958449980492e-08,1.692607057931421821e-09,9.644496920684647250e-08,9.361623392183144807e-03
2.351152128224428053e-03,1.652914064996942711e+00,3.671433656141419311e-02,7.824148108501677919e-06,6.475247291445130515e-08,3.312820839118564033e-07,1.900189752661113726e-08,2.014056603758348263e-08,9.333602833335170413e-09,5.930079531908739978e-10,4.264454005091911561e-08,9.756075381639855762e-11,1.937304377524360681e-07,1.937639502175250716e-02
2.095513224622918592e-03,1.080157400038783688e+00,1.270070843356865126e-02,5.912637585802175153e-06,8.810131534077896409e-08,4.338532571216762231e-07,8.368524208326069403e-08,2.917533711511117675e-09,4.225511160593032187e-08,2.879231041970788284e-09,1.286415880948770661e-08,4.451907158777168715e-10,1.399979386363198374e-08,3.731499157751809112e-03
2.854028005355294106e-03,1.241379268814214232e+00,2.776298652222802636e-03,1.056255939613914801e-05,1.477171231157650729e-07,1.816152540877029000e-07,1.454955548791490631e-08,1.536008970983609271e-09,1.080132436899964242e-08,1.571396192939342629e-09,2.078463457126151527e-08,2.248508253502342668e-09,5.563328673886694357e-09,1.299602369077420411e-02
2.379530625003272153e-03,7.235885855998178684e-01,1.048275536175188438e-04,1.577563718164572739e-05,1.149346887571537482e-07,2.105905151108444227e-07,4.640809875930015898e-08,3.684262283144610723e-09,4.264200872604455259e-09,5.074234335771876287e-09,1.717719392363258268e-08,1.363671782688992713e-09,4.309485353085829805e-08,4.655431952038787888e-03
3.557747391868030205e-03,8.788548783922890406e-01,3.965416507739682149e-03,8.605421118219813909e-06,1.746556214299625009e-07,7.741987511581976235e-08,1.465389366906565954e-08,6.779857569486565608e-09,4.061988697911846350e-08,4.485648376473152023e-09,1.367705808014941327e-08,1.666592989531569907e-09,1.369128525211306108e-07,1.968210263049394084e-03
7.279202188556588120e-04,7.700950197833229538e-01,8.021227929241510693e-03,1.221130286128746899e-06,3.919603552163016301e-08,1.521939419159480149e-08,1.913580002455231459e-08,5.191876557531131855e-09,4.922961900465861413e-08,2.058698355961914838e-09,5.058050169239777647e-09,7.230689398906679188e-10,1.173627499976407319e-07,2.417327436519878942e-02
2.778157098831966765e-03,1.680882964910932476e+00,1.085414254918867782e-02,6.414464330026879053e-06,2.728739734537179364e-08,6.076720888041624046e-08,1.683486771972110486e-08,1.173812320909002111e-09,2.155829879668892455e-08,9.672074817433653998e-10,2.810129093463860146e-09,2.276185658300017155e-10,4.642197957521014861e-08,5.833160085381360049e-02
6.457461431723569931e-04,2.074261425048066876e+00,4.946070018173291324e-03,4.380165281576780899e-06,1.466222148653179100e-07,1.102740197295834528e-07,4.008452636146059566e-08,6.415895134598306291e-09,1.088057327729907490e-08,1.592416602693074274e-10,2.991993768279948151e-08,3.932074317705623762e-10,6.248715493371670932e-08,9.801916103212732559e-03
6.005366486638614651e-03,1.000723377042464612e+00,9.204252565246786449e-03,1.694028220381017618e-05,5.859549376352049275e-08,1.730237052169463831e-07,2.494256915393650411e-08,1.221225391980505336e-08,1.466972394934994740e-08,3.049073646466906900e-09,8.969712679385566914e-09,6.500929498886234241e-10,7.935066842858888776e-09,8.817599001570421494e-03
2.111070146854720272e-03,1.368706510828192613e+00,1.648959527780031326e-02,8.509585448784741680e-06,2.060103894547915883e-07,6.739195501625168476e-08,1.029061213271197375e-08,1.734792959630509914e-09,4.989973946117632245e-09,5.616377698575655460e-09,1.420464059629453532e-08,3.139951886923684118e-10,2.010751689099142310e-07,1.759770164755142252e-02
2.058030306562973980e-03,4.653647745276603964e-01,2.584718393364082364e-04,1.678943236183138370e-05,2.014696902899670691e-07,2.174838369036710273e-07,3.723442277191357385e-09,4.180009406928692014e-09,2.795522145302409933e-08,3.307811879874092435e-09,3.673600292429876944e-08,3.321621552881557625e-10,3.774048254080489480e-09,2.173230156642909968e-03
4.647783003943101003e-03,6.622804452486914517e-01,8.174885175605644400e-03,4.626386747970715609e-06,2.401580227324646201e-07,2.329239875243644356e-07,2.473398991560150325e-09,5.285033724743324457e-09,3.787019401843034168e-08,4.781390711514548911e-09,2.877573627292352581e-08,6.444477014614549241e-10,5.117694005172421549e-09,1.064103236151664467e-02
1.507883719976463440e-03,2.981544519883599920e-01,4.151375069810997812e-03,1.048914416720397644e-05,2.521455596764287874e-07,2.087584174511172535e-07,2.886234493352011763e-08,4.407786312478305947e-09,4.919363615521384279e-09,1.300777469493051432e-09,2.908946712790726560e-08,4.502278053524524552e-10,1.500688532227358249e-07,5.730876929022905679e-04
3.087874717671550660e-03,2.035319436972848894e+00,7.646320142492945247e-03,1.475203095521432063e-05,3.049978034923821738e-07,1.871682258819381438e-08,3.320312324414045107e-09,2.673300392363224551e-09,3.094516089316980110e-08,3.721732823389355064e-09,5.624795032494832399e-09,1.849186886970243490e-09,5.662946336111886752e-08,2.856430011049759278e-03
3.351665491911413712e-03,5.902451182887159531e-01,3.590535109360086258e-03,6.821222131869988319e-06,1.737597490868520104e-07,1.664098124205125495e-07,4.669350042248943347e-08,9.477067400823614873e-09,2.708037682214252580e-08,1.275464934258310385e-09,1.591266750673377280e-08,1.092802932332881159e-09,2.886111822213167467e-08,4.198155028721426568e-03
1.486987871130604228e-03,1.093052531071925682e+00,3.963503281067003170e-03,1.636294409693561856e-05,1.119678048013393223e-07,1.936435895320115488e-07,2.046632118896093318e-08,1.699060711701474313e-09,6.583396386125250347e-09,2.045259950130789261e-09,2.441068673982167615e-08,4.950457924446600500e-10,1.363299952853814263e-07,1.538413831808879001e-02
3.355327371879997570e-04,3.530893629014373314e-01,1.241699943897427855e-04,7.122764979213531003e-06,2.231164493747366255e-07,1.102323210649878787e-07,1.010308666117281277e-08,5.896407120073537083e-09,1.474618284400563026e-08,4.958603390442536070e-09,2.979071415906353303e-09,1.226883056202943400e-09,8.068534198493605574e-08,1.738104120713983985e-02
4.927437253490230332e-03,1.003023170533850372e+00,2.202790352506637638e-03,1.141032184159718679e-05,2.687336511845879154e-07,1.587653158553682912e-07,2.160359640526108358e-08,1.630390418683087521e-10,2.006395400135515222e-08,2.751156246839630204e-09,5.848735414899776724e-08,2.087549935001106161e-10,1.907991519875620050e-08,7.205042263437448115e-03
6.244497331322632419e-04,6.849098007731526661e-01,1.268215855675050401e-02,6.969491631795068920e-06,9.198738267538943422e-08,1.100346673451091371e-07,8.191104881589388874e-09,5.645567021426825694e-09,3.054630972231798026e-09,9.392795488256985734e-10,3.027917073254905666e-08,2.613249914602044629e-09,3.870538141178188483e-08,1.546885644144631484e-02
8.296223200843006644e-04,1.274024648307189533e+00,2.669046691141539404e-04,4.860753110085488135e-06,3.286900777342325921e-07,1.522479275522210201e-08,6.836762054031843852e-10,8.354994479848893556e-09,9.430767311833229422e-09,1.701212969674317855e-09,1.787882849246389153e-09,3.553478601033954243e-09,4.188953754086508770e-08,1.624772363050217688e-02
3.312878804359148627e-04,7.258431979049250193e-01,1.011046779155980180e-02,1.681806683492513758e-05,2.560587101032843491e-08,7.097350299062433245e-08,6.277311860204412585e-09,1.088526206322067174e-08,1.757266258907111396e-08,1.119491799692203181e-09,6.859800733858563026e-09,2.779020125464896828e-11,7.207058103835075281e-08,2.246920248281264465e-02
8.034813368832739765e-04,6.743304188267430499e-01,4.391641797424415510e-03,1.226310377191433117e-05,2.010510779563078799e-07,1.098835089910820918e-07,4.463592757426027533e-09,1.838363184274970269e-08,1.482291562872308015e-08,3.510957102878121121e-09,1.452812675820850795e-08,4.676960273676935811e-11,3.953413222372117188e-09,1.299362779326511397e-02
1.473876481094159134e-03,6.673756947505915527e-01,8.925799888085663922e-04,1.871666004677390182e-06,2.442126457313132123e-07,1.505777788482667058e-08,3.790299791995985791e-08,1.057758000133977016e-08,2.451527343081584208e-08,6.727981995987783580e-11,2.894200526122811775e-08,1.208356291550626333e-09,5.670194176696470764e-08,7.605870763869431936e-03
4.112851138187236660e-03,4.430717417141602499e-01,7.573899523600187769e-04,1.276880741603972357e-05,1.932206306367683353e-07,1.085549791566166416e-07,1.836617812129479145e-08,3.919418223932840177e-09,6.011528123743029621e-09,5.307167713297147423e-10,1.725095227165833691e-08,4.765036532662708007e-09,2.387311521778469924e-08,7.818343752980929512e-03
7.207958972513692176e-04,9.542952816746854694e-01,3.847053316366745752e-03,1.263788665860459289e-05,1.761818229015779765e-07,7.024308943333780177e-09,7.362517642812121839e-09,2.461313449436885545e-09,3.513341054958152471e-08,1.998164831000950439e-09,1.196850338261195879e-08,4.435081724646104510e-10,3.900363206897469845e-07,9.733053734407512425e-04
