1.158965641709776284e-01,2.100028062920729042e+02,1.327616331517541496e-03,1.136331570837544047e-01,1.379682539465087966e-03,2.424726698770340275e-07,8.726884883210443160e-08,2.051982029505977470e-08,2.465899985371481198e-09,4.954456042950747643e-10,1.679697781666702859e-08,7.356738726152891643e-10,3.502220358118945979e-10,1.764124642760927192e-08,5.011413849485878870e-08,7.015809552592155648e-03
3.707614838905658461e-01,6.445708892870220552e+01,1.399322623255644946e-03,2.250080034529472472e-01,5.367613008164242531e-04,1.013404650599193054e-06,1.135811178433883934e-07,1.148092669998623588e-08,1.202760133973521358e-09,3.614569275741623704e-09,3.720447547302890711e-09,1.833049657242695717e-09,3.882117140380998469e-09,1.730313246071314652e-08,3.199228394853714752e-08,4.143926470804703416e-05
1.436681379594038355e-01,1.206627959643801091e+02,1.233085426826454473e-03,2.025221860806958318e-01,5.988047729220532731e-04,6.050842891240661961e-07,3.465309032483193553e-08,1.209559131235385808e-08,4.797456936193988262e-09,4.592045139229062231e-09,5.114588700578732009e-08,7.752249728527807542e-10,4.279600611052331850e-10,2.364138698273914343e-08,3.912509639789646538e-08,9.980914648559295263e-03
2.577696598139165296e-01,1.195125481631085904e+02,1.279506607719655331e-03,1.448080141626328365e-01,1.223221106162723608e-03,8.805659866206062074e-06,4.564719510869157981e-09,2.425507983495591577e-09,4.004778582709657758e-09,6.288284299158041235e-09,9.447880757335391848e-09,1.298085195329024334e-09,2.004535768029081059e-09,2.218762387553900944e-08,4.075265436485675196e-08,3.942726962241113742e-03
3.449066328495694611e-01,8.455613470109187801e+01,1.083209052638515416e-03,1.082278299249892911e-01,5.346875693186933700e-04,7.729235498507947512e-07,5.350094231747971294e-08,1.274022684767206456e-08,2.445689011158691435e-09,5.885954246529079051e-09,1.498765082095629603e-08,2.052015706532672109e-09,2.089498951743862941e-09,1.824946069832077019e-09,1.185589529343849348e-07,4.352363185321813169e-03
1.197035702877343732e-01,3.787410495969965041e+02,2.229167391176489418e-03,8.747130068104777556e-02,6.815281590845465726e-04,2.959483279330144867e-06,3.485944357548720114e-08,5.136215031582342600e-09,1.136754735432805224e-10,1.335752381202240843e-08,1.640702528391882049e-08,6.298005424851068445e-10,2.912656021987463759e-09,1.636236654005657576e-08,4.886892343442642110e-08,4.082699005421709486e-04
6.486437356284723010e-02,2.637351573024255913e+02,1.277316461280107122e-03,1.465233565294285153e-02,6.411309166109164636e-04,2.068274393076749242e-05,6.978179526064031624e-09,4.240734461133103551e-10,4.574265993997840712e-09,3.307631472943040186e-09,8.567978291221250337e-10,1.618897344940652195e-10,5.478450229426843482e-11,5.772187996947813433e-09,5.603690826706984353e-09,1.990897392907135799e-03
8.752594151117273902e-02,1.160506003580615584e+02,3.007521197671178884e-03,5.714070013340709353e-02,5.148192460754871542e-04,6.403996867311229102e-07,1.086083076357628238e-08,4.940101223642788013e-09,4.502175246002547940e-09,6.218056668960920721e-09,8.777573688447955240e-09,1.091363427843137741e-09,1.792089989647165612e-09,5.502367592647922716e-09,7.507486588674792886e-08,4.645708734849735878e-03
3.546816245841014625e-01,1.658908103912090723e+02,8.070360415117219192e-04,6.413933343540473286e-02,1.035217666234216401e-03,7.503520611105806848e-06,2.507730425591854216e-08,4.596084697697540245e-09,4.267907124798630648e-10,1.050343686284834096e-08,5.157626043146515478e-09,1.868204973175160733e-10,5.483721238120703038e-09,1.337354276007881874e-08,3.090791113179110958e-08,7.676758592564229561e-04
2.550918687965499920e-01,2.455975246996910144e+01,1.358055365653123821e-03,1.679688742832093351e-01,1.937757196960843706e-03,5.636243043092947782e-07,8.339990157663265137e-08,2.218504351042735486e-08,3.729157025509390080e-09,1.256619541581570745e-09,4.080044091563692766e-08,6.665836221915108949e-10,9.794226067853673382e-11,1.485673827410571601e-08,1.133001008757825765e-07,1.412613683455092063e-03
2.345679796710488096e-01,1.235112648583491932e+02,7.385303479336565412e-04,1.727368587980093739e-01,7.253443036734697792e-04,1.587725579544198334e-06,1.031324922990132295e-09,7.774168144263608824e-08,3.358703637917566268e-09,6.189957303572590545e-09,1.141085429050766600e-08,1.443495263374764765e-10,9.081795922645644991e-10,1.765825204305195100e-08,8.583519300684724160e-08,6.134515555793048844e-03
1.457928224430590780e-01,2.078307548339438426e+02,1.513266296275373683e-03,7.743897798250859443e-02,8.308624721820633344e-04,2.332817999534690919e-06,6.678716479279233263e-08,6.285055520113733722e-09,4.050714660628711902e-09,2.116736965911654258e-10,1.437695410662730743e-07,2.609461044022622626e-10,5.237945281594222461e-10,6.968070590267954666e-10,3.037477937383247038e-08,5.837494241235068743e-04
1.929636235292614133e-01,3.785467949779720698e+02,4.686010842094605528e-04,1.011043219780471125e-01,2.360832923374885442e-03,6.816525708111192935e-06,2.744054728394219122e-08,1.423664835320623471e-08,5.172802731697381778e-09,1.370220625054018164e-08,3.293968774981806795e-08,2.317792813954516440e-09,1.183595743315905246e-09,1.162950737469768729e-08,1.641539959928990192e-10,1.214627935008042153e-03
1.548566299422492742e-01,1.283499701504449888e+02,1.057129121728175034e-03,2.836892159977746353e-01,5.601922538539476750e-04,3.404927249345569388e-06,1.678846972918059971e-08,9.445320084818027376e-10,6.537712946521879923e-09,5.787661920948840394e-09,2.240551133753218770e-07,2.906389427731909095e-10,1.229181859691629241e-09,5.181413792072341303e-09,1.807752746314675592e-08,4.330442388886736500e-03
1.643272935088106346e+00,2.718717373953058427e+02,5.136950962659106012e-04,2.323376622380100148e-02,6.109891075754587822e-04,8.793012284670558729e-07,3.209186738594102111e-08,1.043233103172489940e-08,7.820237100698768453e-09,1.590447117610491948e-09,2.050172538050170591e-09,8.849636802330482807e-10,3.185046148112030036e-09,3.148955774148333837e-08,9.602698859764844781e-08,1.424986052119477792e-02
2.445357571262086749e-01,1.131905999008142487e+02,3.565186077778518571e-03,4.408545629261766824e-02,7.941500789483681112e-04,3.298535361598234914e-06,4.200133583023544112e-08,1.186518541011680129e-08,3.757933563762664080e-09,1.211992851087299538e-08,3.809855558035336842e-09,2.120887825859868964e-09,7.447227639711994911e-10,1.013836145729075811e-08,5.909929430572050800e-08,2.144806233876681879e-03
5.147883797068576739e-02,4.576751560955996467e+01,8.294034740021384708e-04,4.563339617614475818e-02,1.081862805109213297e-03,2.102292443043586603e-06,1.774518808304272778e-08,2.953365507353034203e-09,4.217954680482265385e-09,1.075683143829090937e-08,6.126016155745641947e-10,5.283122955120845589e-10,2.194052673492834233e-09,2.238999785977319266e-09,1.819802942585923826e-07,5.016848825750786292e-03
6.027966241020886462e-02,6.989579955427424807e+01,2.546552129281134513e-03,5.448506063131160204e-02,5.834441915428356489e-04,1.634510969076646296e-05,2.038118197904895845e-08,6.303871210826839691e-09,7.627553081165613971e-10,1.920139599278364145e-09,1.006528108159441882e-08,1.332589198520378198e-11,1.857422604264645023e-10,1.190180867901325809e-09,1.536198432043534365e-09,1.515801354477220794e-03
7.339659966710113115e-02,2.281743205782123027e+02,1.703519089061531280e-03,5.961985179702634224e-02,8.958090007109828284e-04,1.376679784519221949e-05,6.777178104616474086e-09,4.375378632617841907e-09,5.977136626772210949e-10,7.857997210732521926e-09,7.260577399529889025e-09,1.467858046849164548e-10,5.596311855260734954e-11,1.564471270439336621e-08,4.895799532083897676e-08,4.790722775321557686e-04
1.501589140830676405e-01,5.564116677492355620e+02,1.266368830492258218e-03,1.196601558969078716e-01,3.007722867172304558e-04,2.080996432838107420e-05,1.970834218963079479e-08,1.987037416608197887e-09,2.112301234316897351e-09,3.932674755380556035e-10,6.124045104844355393e-10,7.091077288609345201e-10,7.061732295900521508e-10,1.043913695014436768e-09,1.630009068478239914e-08,6.835207589964663322e-05
9.959742681423015831e-02,3.379953370295193054e+02,1.495144971096404145e-03,7.002578612169546579e-02,2.736679728595632719e-03,6.860973458946034267e-06,4.599043517653568848e-09,4.012076818387800134e-11,5.693247160440630970e-10,2.651159241874858314e-09,7.349585148044800709e-08,7.686074951501452792e-10,7.614312392387860779e-10,1.250485931383310512e-08,7.768668561460530486e-09,5.839104747134577639e-04
1.786478056986155472e-01,3.740625942114452300e+02,1.848034292912774032e-03,1.091409662975922346e-01,6.741140615630433633e-04,8.451394864210238757e-06,8.778659385861279075e-09,1.330355761251355768e-08,9.216729028117935699e-10,4.040616765688390060e-09,6.956051803839122589e-09,3.088956790849384024e-10,1.698563991618169763e-09,2.798186254864056213e-08,5.026598918786484826e-10,7.816656723342685180e-04
1.255268601458496835e-01,1.812683085245370194e+02,2.155307801679168331e-03,7.265259424869224825e-02,5.621664715355000020e-04,6.513017044440974393e-06,5.196682295978518968e-09,8.296581244162461814e-09,3.254566100683039282e-09,7.603017790042761466e-09,6.010092607417766417e-09,3.223342127187156645e-10,2.273155873659935938e-09,3.130133381986625850e-08,4.799530149738331252e-08,4.743015964496282919e-05
9.702703036113599633e-02,3.068105916584500505e+02,2.189045002591351319e-03,2.471112036398300793e-01,6.484896415138618119e-04,8.182658039305246492e-06,1.641449505100947178e-08,4.492745021867786608e-09,7.006880369820764744e-09,1.417842623251263822e-09,2.814250610037260252e-10,5.084626909528912922e-10,1.529847518080325723e-09,9.549846420779576200e-09,4.512469081112576729e-08,2.998642514812956735e-03
5.658495726412930693e-02,1.155105608593599129e+02,2.078097088253952427e-03,1.416473924971596299e-01,1.789000784873739469e-04,8.692881970521371493e-06,8.239163724165573140e-09,1.094808373172056832e-08,3.933448608056447447e-09,1.286460593867277465e-08,9.069081869399754871e-09,3.744355765577134808e-10,5.650746085194588434e-10,3.408378026799792772e-09,2.248034275956759385e-08,8.084881661062527777e-04
1.785383992533196018e-03,3.525692735880741111e+02,2.122829985422606050e-03,1.966109245300632843e-03,2.410444912957587435e-03,2.398708711893835276e-06,1.513341055125065566e-08,3.136615712314326437e-09,1.028698428341515911e-09,7.229762101851357090e-09,2.632434065404028916e-09,9.410374060873086587e-10,9.914788218994131599e-11,1.948715497240674849e-07,1.274344815478518701e-08,1.084431680857390022e-02
1.180619517967447685e+00,1.112950644152996631e+02,1.718229808131132696e-03,2.619212878366628527e-01,2.022635218921793729e-04,2.869630972877944283e-06,8.268852825678530580e-10,4.777436770065304545e-09,3.821100563929569043e-09,7.149090445996779923e-09,2.536246367376242287e-08,7.386358301128169712e-10,9.337214224082901920e-09,5.604305141547186491e-08,9.012229171119092645e-08,9.581411761468323907e-05
1.551215885823498120e-02,3.934058160540315612e+02,1.138239144119547117e-03,1.006577017849818872e-01,6.869341214323129285e-04,9.163398602351136683e-07,4.884908174610692569e-08,1.652305721463088959e-08,6.545956957990246941e-09,1.173174773080276613e-10,1.993156912396249196e-08,1.215602000919993831e-09,2.806663086683784138e-10,6.229048429959391830e-08,5.244848858385115915e-08,1.805870832761042851e-03
9.020759413375337155e-03,3.911666312553812759e+02,2.116766633471138352e-04,2.646314595057920327e-01,4.142195674471297706e-04,3.495629279958023539e-06,3.464562360489891808e-08,8.326294838910505786e-09,4.956839437398171630e-09,9.429579393404826768e-09,6.991964764504888506e-10,2.116314653201522261e-11,2.208824359102380629e-09,4.991951281166167487e-08,5.903935857693435511e-08,1.187324547515086239e-03
4.808899528457923900e-01,2.223736991983527389e+01,3.301351225388028665e-03,2.316686064560853908e-01,3.397689116547019609e-03,7.538676097182563057e-06,2.331582084271947564e-08,1.111532885939890626e-08,3.527152821650567686e-09,2.423925102412276228e-10,4.569546026224969472e-09,2.437169738208838457e-10,2.656611127182627651e-09,3.323699180231261415e-08,5.483542087330116863e-09,3.496228524237879765e-04
7.336172491393276873e-01,3.336276805552951146e+02,2.374585271809737715e-03,4.005434110214492471e-01,7.857849259925903150e-04,6.701043636315105769e-06,6.395606150006537225e-09,4.952142938965406009e-09,9.092483320598587100e-09,1.497161683442494126e-08,3.318927282712709160e-08,2.833393161295734060e-09,6.223791943009003512e-10,4.113273495896891012e-08,1.154561745082138599e-07,7.810477997452756373e-04
5.005967831474821272e-01,7.461336890734095562e+01,3.353026167969608328e-04,1.238627749643053666e-01,1.161548222087548316e-03,3.115813606447600483e-07,2.095929735328295140e-09,8.932056330462165098e-09,1.594129990838685859e-08,5.572027465645328696e-08,5.577106762796011947e-10,4.187211693836561123e-10,5.180936999742414276e-09,2.416779555513743872e-09,8.086439702219394356e-08,1.968161027958583321e-03
1.636734908240833897e-01,9.129363409818270156e+02,1.777684826927289092e-04,3.258043227106650619e-01,4.713076484123322014e-04,7.893925139900934903e-07,3.226132749664877734e-08,1.346605456989319706e-08,3.897342979239037413e-09,2.508572911629775608e-08,2.158710281766340273e-09,1.084038117698715926e-10,1.830216476885547481e-09,3.025913623931572932e-08,3.321906110043745860e-10,4.348948209002704429e-02
1.431500296678802631e-01,1.113923483262812624e+03,3.250387441629142742e-04,1.892954321709113263e-01,8.840424062362251369e-04,5.989094458958824337e-06,1.322678813607225980e-08,7.231437556452208010e-08,8.368291421795196145e-09,8.316152044352460250e-09,1.147947872422955793e-08,7.263429643742586188e-10,8.698336641309235310e-09,4.437340303777901356e-09,4.158577282664657092e-08,4.214152872600507131e-03
1.816174572005447851e-01,1.972742017737894002e+02,1.296258695383134974e-03,1.970723440687162653e-01,3.027057291133765089e-04,1.572553620296260241e-06,3.416615228453659241e-09,1.026098872321571037e-09,6.144116629400350053e-09,1.838727935517297250e-08,1.733084067992093706e-08,5.253075195147983251e-10,1.248221135871413855e-08,7.018479307447777369e-08,6.114550861065128968e-08,2.139623733724257352e-03
7.705670874393213965e-02,3.998797136122478832e+02,5.958148815149087686e-04,1.199914131559888519e-01,1.298909794074410828e-03,6.544444980859270538e-06,4.472830016420083570e-08,4.602360012554533144e-09,2.084621602816182591e-09,1.075073048747889501e-09,5.391417640151131908e-09,1.148272790373118661e-09,1.925939879805739479e-09,1.709017490638292994e-08,1.430784537749381693e-08,1.881368982277102642e-02
3.811112757252567707e-01,2.718488166487860269e+01,4.570200185329908278e-04,4.661462723443246525e-02,9.013683960686597963e-04,6.240691925450898145e-06,6.997009692876460030e-08,1.621233167942687719e-09,5.202959885574484583e-09,1.014662412887219740e-08,1.123790780154538333e-08,1.922834074533775027e-10,3.640177924656623573e-09,8.636721368895805734e-08,3.355506405538584884e-09,2.059721316479300266e-03
2.926007293854620439e+00,3.404253930610204293e+02,9.593503578326166006e-04,1.471896894191944138e-01,5.905331989819459027e-04,5.474315952119363135e-07,2.264603795528624108e-08,1.696606820485620839e-08,6.479118853696963292e-09,2.823537915928072689e-08,1.674663230374674892e-08,1.061532033062861934e-09,1.857864789147489742e-09,1.849971064350619690e-08,7.266952562267967365e-08,6.682820081739189108e-03
6.118292430321488062e-01,1.159921918050423812e+02,2.436483619463605116e-03,1.410773811563018620e-01,1.282940716339549302e-03,3.404862723561153175e-06,4.282571005906599896e-08,2.861520537377583292e-09,1.484488851194195330e-11,4.571810024080787026e-09,4.674757123376238098e-08,2.665084717211736694e-09,7.690681120045330929e-09,2.798145053505006179e-08,5.941352087806770276e-08,2.418217690226087940e-03
1.580945593233949731e-01,2.329333627988145281e+02,1.391263975976945750e-03,4.301004608751685110e-02,8.886829146427441522e-04,1.279766684391363387e-06,3.323622929931306547e-08,1.120076279689122961e-08,1.516886164159130353e-08,2.080004198459367287e-08,1.723833958097673284e-10,2.205549069489064486e-09,9.820907240622175750e-10,1.695956637347111512e-08,9.491805254224756341e-08,2.014589724139795660e-03
1.172106225310536598e-01,9.590044855290924488e+02,2.738992852745023021e-03,1.383180458797670653e-01,7.297091281328682913e-04,1.462292771907827566e-06,1.415830480026171929e-07,2.503883659340316027e-09,2.633246592926426547e-10,7.020005524056823704e-10,1.211595320235987257e-10,1.474745803186439932e-09,2.463805456899612122e-09,1.333691925309230270e-09,1.595420504360044222e-07,4.613151323335592038e-03
8.200623621639814564e-02,5.728979835930229001e+02,1.033685749574115784e-03,1.080242638672627986e-01,7.696592236867178145e-04,1.146870629321428308e-06,5.591087964754837136e-08,1.190778097062379508e-08,9.464264755215329522e-10,1.212555916477756488e-08,3.738892519916217933e-10,1.156491023868672646e-09,4.936541091080221874e-09,3.949329234902345511e-08,5.998621584838203680e-08,8.718919277537342388e-03
9.738954937066113260e-03,6.318589706411874118e+01,6.543055322715067004e-04,1.399915830762862856e-03,2.688676018475030620e-03,3.103399658407090426e-06,4.785773486067807103e-08,7.979958251103750185e-09,5.429230940394259433e-09,1.905452091625009089e-08,6.421176890540950013e-09,1.677661509880841407e-10,1.450653305719617653e-09,2.081662253028601457e-08,1.147379272876218209e-07,1.238406702512142785e-02
1.681129251614194020e-02,6.533183167218023755e+02,1.244226360765590764e-03,1.172553116367994475e-01,7.015275750705783631e-04,9.610824104838730053e-07,2.326033205404925288e-08,3.983397126360987342e-08,3.548821992894388227e-10,8.369133228827498927e-09,1.611410709134142469e-08,2.279531881025537268e-11,2.498965650040480941e-09,2.373096744805131427e-09,9.249770496172004077e-08,1.074931641541044917e-02
2.625779178560212479e-01,1.864232591072021705e+02,2.456490808266651501e-04,2.266500478162423171e-01,3.636000705096876194e-03,2.247371575589759589e-06,9.640989184510780288e-08,6.365093138218553555e-09,4.411680855039111574e-09,1.705487065642763224e-08,1.733413612926500184e-08,7.696123487614556623e-10,7.052540212411300176e-09,1.877600464157326080e-08,3.061395955796097966e-08,3.354616637397094675e-04
1.385206596991470085e-01,8.635205907191552797e+02,1.756181246404371404e-03,1.460209054695672248e-01,1.510725096391738213e-03,6.971627921369809762e-06,2.451057680484364972e-08,3.379226551670754145e-09,2.961048769685885118e-08,2.917579939424697860e-09,3.569803172477834905e-09,6.900542453635953023e-10,1.627044892251447763e-10,7.087206512282855058e-08,3.498672152480255054e-08,3.288368694554944655e-04
7.311454420562830681e-01,3.596008751046596785e+02,7.448830240721435875e-04,3.869197791455928487e-02,1.176054397754130901e-04,3.402917439951126422e-06,3.844506354873507613e-08,5.646883496334706585e-09,2.261723311808077835e-08,1.074286907356526335e-08,3.743214728037782954e-08,3.423930179467382704e-10,1.318200432704560805e-09,3.275120858524108310e-08,1.070451310631850997e-07,9.601653448452537182e-04
1.396415153734655190e+00,2.075939482438002983e+02,2.174338792007314818e-03,2.579654214127112821e-01,1.069177145940159628e-03,3.173995368684581079e-06,8.294310127422228387e-08,3.515539720642388499e-09,1.452963222920510901e-08,2.118777069104592429e-08,4.099111099046375093e-08,4.980722963127816493e-10,7.836498171531371559e-10,3.659259211637055897e-08,9.684435468957180259e-08,3.459883113680201072e-04
3.795446574719880117e-01,1.621712864688892751e+03,1.135318404547066597e-03,6.781013102143886029e-02,7.694022344001510668e-04,3.023949656419308512e-06,1.966669142027304298e-08,2.190540143679336970e-09,5.250735001892008627e-09,4.339342686273006289e-08,1.759623653546811019e-08,4.332701213641542243e-11,6.771112255121182802e-09,4.172924503580075211e-09,2.580850042273318234e-08,9.972180530022065059e-03
2.255656627738573117e-01,9.040676637400108575e+02,1.160228674735119250e-03,1.160952714576447276e-01,5.261798446524158183e-04,1.773150311802264591e-06,1.026638216767229553e-07,4.241830184848396735e-09,2.925738526905322670e-09,6.579719854901759043e-09,9.332865282884779478e-10,1.110321155660216273e-10,2.673616925300587476e-09,8.406155129586744156e-09,1.438026537259337247e-07,2.763574557750041009e-03
7.303123680814838092e-02,2.640407374807007272e+02,8.209234018156341380e-04,2.482712718375359312e-02,4.622740364010833594e-04,1.314577705630492147e-07,1.992043236533683552e-08,1.207794078306544401e-08,2.081232009983037336e-09,2.201218313011538556e-08,1.053441439177886528e-09,7.590642296146868495e-10,3.627767475016236932e-09,4.367042446545496358e-08,4.605520863431559577e-08,2.247461505589000083e-02
2.207158644456979624e-01,4.807697957154073265e+02,4.782081348128843119e-04,1.428680514818217451e-01,2.509934440762199431e-04,1.312806818795865287e-06,6.389388708301341434e-08,1.292170563334491802e-08,2.991912730173508808e-09,4.516116644587005842e-09,1.747545833594160790e-08,3.788542466550127730e-09,2.270936478514321222e-09,4.480280468287402929e-08,4.355602992804854081e-09,7.775032042866072968e-03
3.038523674586910417e-01,7.540059812714451937e+01,2.539596994825450618e-03,1.406785285721374179e-01,7.929286938840235171e-04,2.084453869448548375e-06,1.278134276264558615e-08,8.903538443259294402e-09,6.913925599932049772e-09,1.238677950371114370e-08,1.530579289250480070e-08,1.276378505238109058e-09,3.579286794302486819e-09,1.168461435175220054e-08,7.311626452329024059e-08,4.972897994868373008e-03
6.124359313565895802e-01,7.678606060714636783e+01,1.846759535158514192e-03,1.192104216853574414e-03,8.118169118465422100e-04,2.815736188450591857e-06,2.048421823608730607e-08,9.399406356346998185e-09,4.904183167686387999e-10,1.616117423903921339e-08,5.367855935055649710e-09,3.452990286159188590e-11,1.298460955687762935e-09,3.705778783875830387e-08,2.375751072639683675e-09,2.873896997675186998e-02
1.121400329401112395e-01,3.520702765279328332e+02,8.108482171329277127e-04,1.122470095485245539e-01,9.503299262296532792e-04,2.877117688505728381e-06,2.761144255820433416e-08,1.228682560642358364e-08,7.304888782470727624e-09,1.119248748236982327e-08,7.011720192106204165e-09,2.995309744092530829e-09,1.641679457020711570e-10,1.703261042143155412e-08,1.356197241155343055e-08,1.484006528744935809e-03
3.130234162481433935e-01,3.491296662263110306e+01,1.279629373255677461e-03,2.268665892865085465e-01,6.917965412999027433e-04,5.320725589594265729e-06,9.923369260544871977e-09,1.348080663065127815e-08,3.118790254302963166e-09,1.541359018409928574e-08,1.357934416188605606e-08,3.979944189432444355e-10,9.361343219884586105e-10,6.672527477403231094e-08,7.726786647762241481e-08,5.669836076897945623e-03
3.731829146805610842e-01,3.694168742025340890e+01,1.474644632125144544e-03,1.414566993068342993e-01,6.802573301047537286e-04,4.235415099143842037e-07,1.838097671653967997e-08,1.373241206951373491e-08,1.064564502789476116e-08,9.516742758219131270e-09,5.900327934757870790e-08,1.741928074964123014e-10,1.076927643888628746e-09,1.744120049010399151e-08,1.506472048846156249e-07,4.328044294141342001e-03
2.513826324750178531e-01,4.290769022823072731e+01,9.943713443286844589e-05,4.317072553658973799e-02,6.542238488436889158e-04,2.056319751725671208e-06,7.749209118554691067e-08,2.336580610876141266e-10,2.418956478218643932e-09,1.646694165298649912e-08,1.796245478987035038e-09,3.551236785477553578e-09,6.862062386799008599e-10,1.257195216831231678e-08,5.226562764542047424e-08,2.718123897098648212e-05
6.453578110546565050e-01,4.091571678971647543e+02,1.462053512277753037e-03,2.286246337845700138e-02,3.845658538291381041e-04,2.070863996206127790e-06,3.746062805797518424e-08,9.696415937319932345e-09,1.555738402003086502e-08,1.793705687507275708e-08,1.076409929379088440e-08,2.504268506741073883e-10,7.425603499735111704e-10,2.830349613301515031e-08,1.245153826821556378e-07,1.099063905260190543e-03
1.902218367509400099e-01,1.496799400775424829e+02,1.251057023265532376e-03,5.780107183293998335e-02,4.713978819640658258e-04,2.363621691270005865e-07,1.997873390661187564e-08,1.192300940059202638e-08,6.970700840586375048e-09,4.677538557250920403e-09,6.180407976662312765e-08,2.399970970399362298e-09,1.087367153309338349e-09,9.464525092909406010e-09,4.586168686893059834e-08,1.644217024553567847e-04
3.060744569895885725e-01,3.927616970338865485e+02,2.221792910379621292e-03,8.858514496255232018e-02,8.976660955081211405e-04,7.679624383244792693e-07,5.723027750662190942e-08,7.407681248931775017e-09,7.731556190785557207e-09,4.265218620743977343e-09,1.903129689076603773e-08,4.054384842310732211e-09,1.662460471654064413e-10,4.282682422846085345e-08,1.165310888116527132e-09,5.962617162247991435e-04
