1.081488938808160682e+01,4.435349974942870865e+00,1.587040809696201316e-01,4.230702138862250550e+00,1.436578242732811919e-04,5.701990915507280380e-06,8.377774782583840241e-08,2.437809017686789743e-07,1.399151157424524886e-08,3.043755091858174070e-08,4.424617594595041848e-09,1.786329971652823376e-08,4.104921818568470135e-10,3.066315371724936345e-10,1.080814506640876343e-09,1.573446630637555104e-09,3.760388946786472963e-09,7.992811124261233087e-04
7.226451705037022499e-01,2.597695223128507092e+00,2.098470871520507763e-01,3.264869961393231268e+00,1.179414254891539212e-04,8.167372874465604271e-07,4.095052413880575177e-08,7.038737373267742127e-08,5.527131214786160426e-10,2.311300171934846800e-09,3.911699674159386001e-08,4.245497791196188520e-11,7.390569229315382861e-10,2.163124680506641957e-10,1.949141498065350501e-10,1.470360050417030026e-09,1.390206526107191206e-09,3.608446538272630857e-05
2.401048599459168820e+00,3.729919946578063250e+00,1.297416956878036931e-01,6.516591221203899664e+00,1.263145445224165609e-04,1.528809606169925810e-07,1.160475065083900246e-07,4.487605183197658987e-08,5.165896837639135648e-09,8.304692572140998883e-10,3.399695130485086106e-08,6.134225486254147122e-09,3.257721178411611061e-10,1.359217126271291092e-09,9.978828167237382064e-11,1.393185048962683974e-10,1.160730250319491335e-09,5.564186061405478403e-05
2.105137445809130980e+00,1.137027442619593653e+00,1.629956303421243313e-01,3.956619127389330304e-01,1.105945402846345688e-05,7.512705028047395842e-07,1.776702677144745057e-08,2.658815415529211123e-08,2.086813418760199041e-10,7.709954377681607860e-09,5.164657694575567257e-08,1.576847208737474819e-09,5.647420973055485969e-11,3.509483558082589861e-10,4.959982048789968251e-10,3.081549521060224590e-10,8.281513684748381636e-10,8.068052811520658868e-05
7.982834159544927033e+00,1.171438634609182650e+01,4.669399960133143734e-01,5.340025049464355078e+00,7.309658242828205533e-05,5.999440777940693304e-07,1.334018701547855672e-08,4.336539170345941390e-08,6.845513550190728995e-09,6.540200526646252021e-08,1.472021616512003677e-08,6.011132275146009377e-09,3.063001937341704791e-10,1.864502887323537367e-09,2.977899189978451671e-10,9.142129867883382731e-11,5.610244872495059041e-10,1.419040118377288759e-03
9.687498467727341023e+00,1.268042447843750198e+00,1.421423778938994409e-01,7.830316251835337527e-01,1.159344341582707681e-04,2.207399961474986851e-06,4.062505493902859892e-08,1.385826441932632690e-07,5.510120945396299714e-09,1.212019682344974173e-08,1.539233675959966636e-08,2.368074704043445282e-09,1.616763738734630199e-09,1.110388114301236187e-09,1.466162701038560273e-09,6.170463250805542821e-10,1.808201028901929585e-09,1.333241384837176866e-03
1.216993953184512911e+01,1.844075854397356995e+00,6.141154914785959540e-02,4.923250242441650215e+00,4.924707202622656077e-05,3.959883244511938006e-06,1.181105288075683055e-07,6.266955177851492070e-08,9.843621008307535653e-09,1.174316411862622212e-08,1.201569959639463244e-08,1.923375253080041841e-08,2.304408468444657583e-09,5.733548131721756241e-10,1.666706606645160495e-09,2.773545785333543979e-10,1.702864505889809103e-09,9.936152536687062591e-04
7.060602073473948970e+00,3.026747314578263293e+00,3.032961580738754437e-01,4.304207386849492334e-01,5.029493567257251974e-05,2.011254916478003621e-06,5.000066717422883595e-08,7.916468942056983587e-08,4.108920826703532736e-09,1.976485999543178291e-08,2.029376785374747813e-08,1.622206945128450999e-08,3.012298941156931059e-10,1.872816233927689408e-10,1.182916201148358625e-09,7.490789892876059081e-10,1.325811693353437638e-09,1.120015693242922515e-03
3.448985066186619708e+00,2.513879221570416433e+00,8.723040946138457818e-02,3.756953816538388224e+00,9.211701382533661305e-05,3.256093925564611760e-06,1.211163460759593688e-07,2.780295427825410118e-09,1.892965145015633416e-09,1.967940541988363249e-08,1.680763043675750296e-08,2.242930247322229151e-08,6.342115909703745464e-10,1.392507820343695602e-09,1.146515244594634869e-09,1.927642598442265026e-10,5.441587304685401616e-09,3.292272964114427783e-06
1.198275102442568141e+01,1.014620438391086843e+01,1.175972090055258101e-01,1.398749058577859650e+01,2.855316549200395877e-04,3.858155365917126983e-06,1.339810760940404495e-06,1.146532874736559237e-07,6.088804033179790498e-09,8.127317033737455349e-09,6.800428476855545806e-10,1.525749940290198048e-08,4.065671018765488437e-10,6.226707255525563441e-10,2.280829306918978348e-10,9.254175493385517440e-09,1.517366308320271013e-09,2.598305810707930014e-04
1.318397696440256261e+01,2.136959233380218315e+00,7.852392728877601868e-01,1.612521232735044663e+00,9.700280928163991555e-05,8.938840777959549286e-07,2.321547095589912208e-07,2.058148789765901846e-08,6.038694268829779311e-08,2.037702398243094068e-08,1.208228575195505911e-08,2.535207348674566276e-09,1.044813499777442830e-09,1.322867411531814257e-09,4.088582468458188278e-09,2.049635578936770707e-09,1.065055144604372153e-09,1.178758312154376585e-04
1.953116003220116426e+01,3.799550162839346434e+00,1.700946367446262153e-01,1.763454896862971744e+00,8.298764024398902039e-05,8.227296462491536676e-06,4.371463913089575484e-07,5.965581763527923630e-08,2.487782295080670224e-09,8.581362168655923505e-09,1.071553364964987599e-09,2.114646955641101654e-08,3.896261202793328043e-09,3.128876359672004247e-09,5.325340519829651642e-09,4.154127073077014253e-10,1.859104657350099608e-09,3.473592547680432428e-04
2.656085389859644152e+01,1.375431773882284769e+00,2.509866444250469231e-03,3.008234368302984407e+00,4.064703649038175332e-05,8.299586004494820306e-06,1.721710695685055640e-07,1.669434302897515346e-07,3.379324734335168027e-09,1.135410176399769472e-09,6.212499624622905405e-09,7.547608726020288990e-10,4.189381101806157761e-10,1.693834172500633888e-09,2.092710364644301435e-08,9.847216152213112477e-09,1.810297746088123038e-10,1.312669665169373390e-04
6.203236964227039962e+00,1.146121522878457810e+01,2.702230277726902496e-01,2.168073118179278946e+00,2.421172813522100569e-04,1.199854557506352432e-05,2.405813185791835708e-07,1.764968770454997240e-07,1.935217488032861074e-08,1.408258879372178920e-08,1.551394249160803003e-08,2.060160542951970509e-08,1.145501682553512509e-10,1.792169869017630653e-09,6.007225519486894122e-10,1.019183652557462041e-09,4.223491192720741366e-10,1.102628436475362175e-03
1.175371703695961223e+01,1.845332444105457270e+00,1.051588400556526387e-01,6.762905033789590625e+00,6.378456033685262600e-05,5.046403109695338272e-07,5.320315768292382471e-08,2.608294616388714941e-09,4.359438903681908099e-08,1.484260644057977643e-08,1.213986313112016672e-08,1.821539330825242623e-08,1.658976328142594247e-09,8.796274617846394917e-09,2.138505880689122659e-08,3.205142809074609747e-09,2.692973838915291801e-09,1.221907243058230168e-03
1.665233728673572955e+01,3.222832667771866610e+00,1.425444929247011994e-01,1.774169604701699710e+00,6.687432082407247574e-04,1.507007386662636879e-05,9.917456629193253930e-08,1.661510805068385908e-07,4.466405272673460714e-08,2.463841109675240853e-09,7.128388553770129568e-10,7.394678764624882822e-09,1.316997002912655734e-10,9.254326640992772820e-09,1.449987266857058516e-09,1.781857651508320795e-10,1.019484082220258702e-09,2.746498781720676900e-04
1.986996676375753879e+01,2.502566706836397703e+00,1.521106271703662749e-01,2.213604942538090814e+00,3.817415842189320779e-04,2.219473611963430117e-05,1.682101221016136603e-07,5.289001764773990661e-08,1.600027955398071069e-08,6.034886095116000612e-09,4.354943756859377253e-10,5.182172918081068245e-09,3.919978979522043407e-09,1.512085166747872511e-10,1.335451938811272817e-08,2.570851137159750235e-10,4.832771427206936579e-09,7.212362875812709621e-03
1.845340378556750238e+01,3.271415720950210826e+00,5.338521799588520356e-01,1.829872573257154134e+00,6.845836000011511950e-04,2.886097421077598948e-05,1.220103227251545101e-07,4.038497307839664009e-08,1.256432859214767344e-08,2.240262394888321409e-08,9.295837772629054009e-09,1.146449215734348432e-09,1.648807719737937388e-09,2.348872257933939934e-09,6.332600098920336838e-11,1.177755838895676610e-09,2.234015503182502958e-08,2.421517558528342266e-04
1.664918911123850265e+01,2.657946923352381585e+00,1.086163218309693201e+00,2.461804533362109693e-01,2.100395686214849935e-04,6.566043322969388264e-06,4.091106786003842716e-07,7.887222350569969451e-08,2.175988216886247971e-08,2.085029310445832538e-08,8.259506432309534766e-09,1.000157730327970504e-08,1.549458144179032187e-09,4.545245244357478370e-09,1.205494495722075659e-08,5.278127373552193055e-10,7.594398304462210648e-11,3.779486827584708749e-04
1.045098905706529635e+00,2.822785153158723581e+00,4.621420119919537883e-02,3.043414879419831021e+00,2.404822758430272993e-04,9.153634602636074165e-06,5.130108651782066004e-08,6.206704765480049502e-08,1.048014494450652407e-08,5.246130737214308759e-09,1.727467631288039184e-08,9.490549001781037898e-09,2.768124296960836972e-09,2.609145898507185253e-09,4.653720985131404751e-09,1.076109600606914612e-09,1.882221747008670348e-09,1.593092933733968562e-03
3.606004930045766343e+01,4.860071596722393750e+00,2.729260549407134806e-01,2.512793317734406173e+00,2.706013676277663161e-04,3.749021730727240749e-07,5.920160465593543866e-07,1.159647637767979616e-07,8.724019071314448747e-09,6.910073345481686104e-09,8.681433768794643906e-09,8.910203446862563044e-09,1.010875744861334437e-09,1.437922883151216448e-09,9.010861866433547820e-09,2.203822421562726541e-09,7.275508915370677065e-11,1.855999928963483064e-03
7.215657347274630595e+00,2.301469363063908702e+00,3.134442169917530663e-01,8.573272322258238543e-01,8.922918260427503950e-05,2.478408972491148030e-06,1.742744230078985973e-08,1.837403151966961190e-08,1.361376431867383128e-07,7.065071193300460996e-09,1.075685336815309310e-09,2.280569382110930599e-08,1.061927471743683054e-09,3.282279472818993765e-09,3.248661601015899720e-10,6.236819469595825380e-10,8.032572655567966654e-10,2.603115018301655793e-04
1.588188257388962654e+01,4.130232788036424019e+00,8.139669296200436888e-01,3.749604850089301333e+00,3.234524298955913533e-04,3.129584111139231179e-06,1.298185890626758032e-07,1.803956972784187062e-07,3.402665790940088718e-08,6.317906687654260966e-08,2.638311736797901604e-09,1.380219767606886112e-08,4.298773713368752310e-10,1.086167765027359469e-09,2.193902207499982840e-09,2.649256450285823695e-09,6.789302268090873448e-10,1.536215650552737177e-03
1.689992643703747532e+01,5.236324847735637888e+00,7.519259687578354334e-02,3.954484162846509054e+00,1.448828802533434822e-04,1.694290608714802809e-05,2.822899640836429124e-07,1.703775047163822108e-07,1.402521427373859415e-08,1.306473462888887886e-08,4.242513345636573358e-09,9.381695328814384717e-09,4.209206634445325549e-10,9.125846182981187692e-10,8.096701435231841201e-09,1.183278591735485100e-09,2.349842278919754695e-09,9.078137183159115707e-04
4.311358547948131559e+00,2.206799829669955137e+00,2.616854388386444241e-02,3.188161928597245787e+00,3.660764053809399806e-04,1.834383484339959446e-05,2.022057772438198526e-07,3.543229301156011508e-07,2.785468502407655414e-09,8.295873953549927316e-10,4.834761890311579398e-09,2.363885113554403493e-08,7.460570893627035249e-10,8.425007065326139635e-10,2.211255947568732157e-09,1.253559784280578207e-09,1.954544421088768620e-09,2.656284925603887015e-04
1.258165104898766984e+01,1.497943726842459355e+00,5.513233697818253898e-03,2.152235421511416558e+00,1.835379723768795648e-04,1.360429301678207272e-05,3.450053566753041961e-07,2.356574217922346758e-07,4.535682128179465606e-09,1.138450404267931652e-08,9.662519595132812327e-10,1.418250269313909498e-08,1.216012845029854994e-09,4.885687852604755815e-09,4.573632436291702750e-10,3.214305942591241648e-09,1.863652570621825936e-09,1.003980938667842042e-03
2.964296746019428141e+01,7.893712559386777627e+00,9.818628821665179029e-02,4.420173361292654590e+00,6.820606633442001651e-04,1.231864590021715738e-05,3.752857366644412426e-07,3.249817063731107971e-07,2.899674326048292928e-09,6.560106519965883981e-09,5.244631308719739228e-09,4.959771143938321293e-09,1.843783626573180204e-09,3.325397543978681584e-09,1.340546981515173608e-08,8.601152454318622477e-10,2.663481754839112595e-10,4.743786725911148736e-04
2.567635240323023282e+01,2.220280349851025292e+00,1.250439449927123747e-01,4.476294084413552810e+00,3.514615624590540109e-04,3.680000290804521969e-06,5.218615375518236937e-08,2.437370992721382881e-07,1.571003269335111088e-08,1.790948996853824739e-08,2.134361088878560385e-09,2.231833932316456674e-08,1.929078688260475855e-09,1.329062420235036118e-10,3.698999758030776933e-09,1.313448875973936620e-09,7.053121848495105670e-09,6.326911412708058216e-04
2.199858053142368064e+01,1.784144839428067542e+01,5.022172850045062420e-01,1.096582679333415911e+00,1.624263041507774191e-04,1.390927038203689283e-05,3.021346932756824336e-07,7.699202218109239418e-08,7.893344118299511989e-09,1.614798740575517465e-08,1.436018363845952419e-08,8.225238561946239988e-09,1.654511322560900919e-10,2.924205857503538658e-10,4.286417480003646743e-09,1.099656423408058241e-09,3.130205574183194222e-09,5.199837079766986107e-03
1.639015616220738991e+00,5.691647430441596711e+00,1.218319591619441422e-01,2.378907080933452711e+00,1.266870166660585633e-04,3.341796466679094877e-05,6.384615502246879552e-07,1.197894260567496441e-08,4.179646206176091688e-09,2.091891844257391315e-09,1.890504160481380031e-08,5.419943763807142610e-09,2.669371929456771747e-10,3.990896821538388684e-10,1.764014633800349119e-09,3.725186467983278067e-10,2.977045343315396863e-10,3.537775084778668408e-03
1.998010427524424060e+01,3.070852431764561352e-01,4.996742174659464519e-02,2.893768094026230919e+00,1.999202654885334437e-04,7.708193651563898739e-06,1.660268339709557581e-07,8.213267046616116033e-08,3.144957905411507071e-08,2.219764920358095619e-08,5.040195507491197684e-09,1.213682698680741804e-08,1.648446832789815686e-10,3.196370431834547062e-09,7.233894673262159262e-09,1.014344899004829908e-09,1.635887734968620454e-09,5.391853067343109658e-03
7.460786496114962141e+00,3.308790521136000251e+00,2.740423696052928793e-01,4.761954505827226569e+00,3.310066961379744222e-04,4.135096219443588996e-06,1.376648474398943153e-07,1.013882507418100557e-07,6.345403006001413381e-08,4.090060733081867736e-08,8.999076325706299722e-09,1.956734211644452327e-08,5.225905397957491284e-10,3.862710120448644059e-10,9.909509571363258568e-09,5.488346777177625942e-10,1.817986415065792395e-09,7.965064404224370120e-05
1.491507963466110276e+01,2.422178240260968618e+00,6.663760609905265975e-01,2.748644294473170824e+00,2.829160758470213445e-04,1.955603572867117498e-05,1.097986211498834240e-07,2.082454615884981904e-07,9.684122212573130558e-09,8.574926385258018939e-09,8.962695067444709879e-09,5.539815682449906101e-09,1.270038324000252579e-10,1.020235081404316301e-08,9.286060247279895719e-09,7.343807546757549752e-10,9.781353081187390893e-10,3.347325992116895101e-04
2.739251411397292557e+01,2.045923252840038842e+00,6.792068818713520306e-02,7.054485590554343544e-01,1.125377138567041735e-04,1.886057313137060523e-05,1.985247257228969279e-07,2.672790068186118578e-07,2.425610309173488781e-09,8.403489545344824963e-10,7.008246553532132979e-09,7.069109133558044464e-09,1.849172197889155652e-09,3.824921237458801901e-10,1.998875815558119127e-09,2.249358253579115422e-09,2.224930573299077880e-09,1.180667513019779263e-03
1.729308984612131184e+01,2.303106246268558976e+00,3.620240414761338177e-01,2.680300456409558052e+00,3.171096299243480240e-04,1.711949650197858231e-05,2.908349982695121619e-07,9.492492509116132926e-08,3.320514488016469372e-09,1.778496100976793853e-08,4.356986143027804920e-09,1.444938114183825765e-08,1.384241186042647073e-09,8.814439731839149704e-10,6.606028226333014005e-09,7.298759824443454353e-10,1.467434270654006592e-09,2.657696627118482334e-03
3.296417188527204445e+00,1.879203389714922290e+00,1.073572580135862542e-01,1.026852745214397844e+00,1.656398451992600039e-04,6.457557974155311145e-06,5.390762516347031615e-07,1.787367407410350896e-07,2.861633012665893657e-09,3.986710121370039536e-08,9.839179444943416961e-10,1.505025716823310964e-08,3.575432309841893194e-11,9.157364574933671194e-10,9.090634716497928221e-09,4.869828452364027439e-09,1.285152902653907611e-09,2.489790603039505022e-03
1.468689191700864249e+01,4.372875369424406244e+00,2.389916645325610434e-01,8.798739008897253910e-01,1.447169697617729745e-04,8.308613729066698436e-06,1.274716896303789411e-07,3.674132612108297858e-08,2.989263904587439118e-09,3.236319907693611899e-08,3.862231495706516831e-09,4.146662983014299203e-08,2.363175832057552150e-09,2.698490713816964877e-09,1.016701571565786496e-11,5.346713444835004329e-10,3.668084092301469824e-09,7.332560769431336147e-05
