3.002281757618648328e+01,1.349793604543521752e+01,1.108648419096684712e-03,4.224507127280030359e-05,1.580389889933549782e-05,1.072346224709975133e-10,1.754270960875542594e-08,1.093600538822881306e-10,2.192368656870072407e-09,5.446474485260538457e-09,5.632695624090585609e-08,5.946037035681065361e-09,3.791764539084071701e-09,1.884055908975209232e-09,1.189960707607451829e-08,4.510533083043550064e-08,3.614466241322355534e-04
6.550809241513719883e+01,4.253239220953155986e+00,1.575188587114986077e-02,7.045089592517405886e-06,2.091507949779655861e-06,1.089772185524328041e-08,2.073696653803832390e-08,5.652440124478736434e-09,5.305539078596685091e-09,2.984873251401206791e-09,1.276998334938718822e-08,4.281113695569477801e-10,3.030480041764273175e-08,1.318801674108427339e-08,1.320963317526290177e-09,2.975546225606841539e-08,7.929662047785694104e-04
5.707025845959600474e+01,4.103875670969783229e+00,2.539677227412781568e-02,1.562341794755373189e-05,5.525421370118539595e-06,3.746526468445650368e-09,5.541938497976073844e-09,1.566468770531207087e-10,3.874070635819159358e-08,7.682592777139453535e-09,7.423622567100781713e-09,3.404473691568693467e-09,1.109529927880209113e-08,7.467067145076365255e-09,1.300542736857909096e-09,6.167036735242067405e-08,2.198874599571959106e-04
4.776896113190546345e+01,8.775481952736640778e+00,5.094756658815964220e-03,2.586105407261815012e-05,5.660903811843964823e-06,8.925093772074986994e-09,3.017741016829360586e-08,4.112701664500018897e-09,1.632768183193848918e-08,3.852247942133864937e-10,5.926766162515688818e-08,1.493494528208792388e-09,1.305559964140041877e-08,1.935152337139087039e-09,1.085764795710851866e-09,1.050127259610467290e-07,7.037869657548693862e-04
1.211652316181061551e+01,7.130136796844566582e+00,5.275320170006865365e-03,4.788953217141178446e-05,6.010134485228853806e-06,4.461591971847074108e-08,9.532260016967157596e-09,3.551081712940040680e-09,7.251655003414466136e-08,1.666049827122333690e-09,2.369701634576888328e-08,6.089646820390098229e-10,1.374768566443060582e-08,2.780610531350780625e-08,1.521547133219836329e-10,1.339323061017466922e-08,1.280829858023181406e-03
1.052049491456267560e+01,1.048503835964508113e+01,3.338762623953550612e-02,1.803155406874139873e-05,2.954904390177435098e-06,8.407329345683343456e-09,1.135022690508571842e-08,1.838590852421196756e-09,1.118798193831620193e-08,9.842633380430175401e-09,2.196728584244621649e-08,1.640337360836191060e-09,1.104421517439385513e-08,3.204150123029571804e-08,1.118503451061404535e-09,5.407886067345979935e-10,7.775657488497092658e-04
1.082028973966302310e+01,1.083454004479147414e-01,6.934289941134950952e-03,3.723183972603374682e-05,7.614483188601280425e-07,3.413912491561272365e-08,6.273392078349001664e-08,7.318853342465910400e-09,1.075380236567472245e-08,2.600199318410127064e-09,1.252489459475550366e-08,1.059593474682986680e-09,1.818998681063913270e-08,3.626945330860403755e-09,1.119187759226184623e-09,2.651110479633660760e-08,4.031791525469041282e-04
1.420160114380706062e+01,4.897609227942500532e+00,2.670577037370135132e-03,4.255633021550915097e-06,2.725769096672058742e-06,5.124098597022833134e-12,3.258149864090273382e-08,1.285786806186303245e-09,2.623505836342901543e-07,3.597212603716887104e-09,5.124218577271869619e-09,3.194190224657727736e-10,4.638623438307897289e-09,4.535205223514679982e-09,3.992203069224010446e-10,8.095382059347697665e-10,7.922359305324606221e-05
1.457205791084527569e+01,6.067558095064306656e+00,1.646016788940833381e-03,9.490886229378091757e-06,4.334005916542130941e-06,6.568604487007189682e-08,3.384167497641941523e-08,6.722058138456578827e-09,1.418139832463852015e-08,5.194048168554502070e-10,1.524690000393038047e-08,7.822386207889719345e-12,4.818327445194829923e-09,7.473659683723011558e-09,3.033691456842752503e-09,5.275553056951322485e-08,3.436966738295362412e-03
1.754947476940531459e+01,7.978538073757683868e-01,2.987455886824341364e-03,2.281880024958381694e-05,1.002407363854053637e-05,4.178010119042641680e-10,2.005678518198085293e-08,4.710441895765477886e-09,1.109879540658685439e-07,1.879338944995874437e-10,1.293845430182450964e-08,1.807199043530587995e-10,8.316562261700323732e-09,2.359718727327295196e-10,6.268832994183629352e-09,1.759523946188948132e-08,7.783142644050344361e-04
4.138478575222965361e+00,1.984107805792401757e+00,1.203591759804579359e-02,1.484434743140567554e-05,3.093810976888983453e-06,7.839752699026791212e-08,6.141146357650918433e-08,1.717929301565108960e-08,1.728687549024300720e-08,5.659291828538052039e-09,2.052449464635152671e-08,8.950075327046652801e-10,3.641507670473484979e-08,9.504920626913500041e-09,2.804307086620737107e-10,2.381679568022993024e-08,4.742745002006584602e-04
1.919053397203034876e+02,4.509718481110409627e+00,3.975727282525471848e-03,2.013288264933498547e-06,6.868062947755807388e-06,3.624106784802194251e-08,9.780618771159022088e-09,5.084816631663778992e-08,1.667394689505241329e-08,5.312249809434120692e-09,2.490221525503352658e-08,1.014015697546567056e-09,9.500959499060501994e-09,1.727006993887440431e-08,5.936265312628277898e-10,2.990098313179524493e-08,8.649168686981201356e-05
3.512585489403041805e+01,6.609293255217600027e+00,5.718350628482415932e-03,4.099658013501402797e-06,6.549269467652156513e-06,2.974337558627733602e-09,2.328587243723152168e-08,4.922715314248966792e-09,9.891233579078544991e-09,5.038670450599414437e-09,1.623816444293537318e-07,1.929952504592754409e-09,7.336095260697639070e-09,1.001552467449732111e-08,2.128117035175820511e-10,2.461115579405929590e-08,1.109850871624590328e-03
3.710259279466511373e+01,5.146689602413417219e+00,7.437193988610142029e-04,3.060539055923983847e-06,9.247967395893228224e-06,6.869083922787232504e-08,3.520385097595520716e-08,6.021715086155810877e-09,8.902023778538657608e-08,2.657548275936037641e-09,3.784637767671155357e-09,7.695105038352290283e-10,3.166323925652800818e-08,7.030942771517217010e-09,7.852071774263000793e-10,3.325645896033041716e-08,1.581630863099949902e-03
1.656737033209940932e+02,6.094842171612696369e+00,9.332777884408113150e-03,1.455385466859279770e-05,6.851637108602151599e-06,1.167743644411651769e-08,3.057574934702219675e-08,1.348807852377289117e-09,1.907355985433646665e-08,7.088092789041435287e-10,2.714925645003300679e-07,1.556772185053922979e-09,7.662895102153394498e-09,6.400602162168535153e-09,4.032985366801318628e-10,6.426014901360511488e-08,1.080792111738356539e-03
6.100443066348949372e+01,1.260471483494044165e+01,5.477743069897458850e-02,3.685658767062046688e-05,4.176826125876762809e-05,3.699542584489622183e-09,1.336832856347368428e-08,5.493659393974971975e-11,1.589495328468731627e-08,1.864348205009942137e-09,4.926632771430005968e-09,1.556873826768118206e-09,7.444129605871569829e-09,1.412282184071107151e-08,7.618633038024308970e-10,4.142260023305051888e-08,1.168073063802247281e-03
8.363451996893647333e+01,6.824795884055756545e-02,6.665034769329834449e-03,2.158403135754990700e-05,6.559095690062447345e-06,5.140740767948833380e-08,1.422171257753672853e-08,7.804250938845310314e-09,2.897980478665390345e-08,2.224591372215100520e-09,2.233100319075398450e-08,3.037942853968512762e-10,1.355739019061086366e-08,2.200360486563840564e-08,7.291924669629582837e-10,1.257864686168468097e-08,1.600028133389913782e-03
1.148849683512606532e+02,1.019029764694754547e+01,1.361034966658707102e-02,1.648116972614077215e-05,2.687740835624558172e-06,5.226340926550393072e-08,9.059846807046533791e-09,1.364655661342462086e-08,3.162027894167285549e-08,3.404334434458153248e-09,7.633137099105330006e-09,4.512100291545195315e-10,1.022648779153028102e-08,1.995766002468602740e-08,2.541095722988396969e-09,1.747567344498435040e-08,6.846742494322772665e-04
6.892834963521734970e+00,1.508749332664110820e+00,7.239138066687703099e-03,8.468778108337922015e-07,6.758066946317505103e-07,1.780341433422682665e-08,1.301048645615580442e-08,5.687763065363114419e-11,2.083841272715786210e-07,6.724270243357827011e-09,9.358182085638791596e-09,9.851105564281076966e-10,8.251536759170827604e-10,8.832687741285371971e-09,1.261185197382658872e-09,3.823882880268839077e-08,2.324079424757784229e-04
6.815865840683675003e+01,4.647809183843923719e+00,9.954157330649715876e-03,2.189759779013842554e-05,2.196849520324534679e-07,1.333997328147141113e-08,1.617866156873406853e-08,1.055813183369226366e-09,1.501448504868098036e-07,3.553814488588807643e-09,3.233133349668353735e-09,1.687208666958890204e-09,7.933953570363041990e-09,1.454195227454980997e-10,1.868373345181281741e-10,4.581979373175111416e-08,9.966116546084443847e-04
4.453896144939378132e+00,4.342503640714585167e+00,2.667811576767403769e-04,1.313159492740280620e-05,3.405556061739465919e-06,9.367615915974032118e-09,1.211744818639829449e-09,7.366812767748441932e-11,2.585436905730564638e-07,2.751056986839856809e-09,9.858656147971360605e-10,2.569486626330063148e-10,1.368304181046891704e-09,3.325064413172969386e-09,8.412701074799204434e-12,1.622688532162055418e-08,5.648876412599093504e-04
4.796565883388323925e+01,2.696868452131976568e+00,7.031068201503273829e-03,9.204042262305060275e-07,9.897080897243453493e-07,7.593826359742184290e-09,3.344958475820613550e-09,9.662908203649685395e-10,4.818493588107127740e-08,1.381671975262839592e-09,6.209840249043041584e-08,5.394847668410413220e-10,4.575825110558190493e-08,1.976146043657399948e-09,2.892469521158373982e-10,1.487326715112651266e-09,3.056974473013914124e-04
2.858465338489378738e+01,4.048899007846591402e-01,1.691743893359941645e-02,9.080224510265914219e-06,5.803342903096866132e-06,1.081826710310094007e-08,1.782666587912333028e-08,6.096311855560802507e-09,8.788660563623492279e-08,1.682606635223887027e-09,2.830803538679017622e-09,1.408007369984255082e-09,4.772206197892051012e-09,5.195134906905102272e-09,1.334786607187473518e-09,8.390514109336270233e-08,4.778470775253571131e-04
3.276508905090094004e+01,6.705822594033390871e+00,1.678442598202497735e-02,6.219394094060695075e-06,1.917419878274215860e-06,1.330231286119604864e-08,6.730206105502311367e-08,2.525848606244656402e-10,5.955185025456512599e-08,7.402775532480803261e-09,4.484728071280999986e-09,1.879941920410889867e-10,1.302889622180693973e-08,8.674650747956558094e-09,4.149144425289859151e-10,9.324039368828350400e-08,5.707113909017786160e-05
4.769210076494206163e+01,9.882779158938983954e+00,1.712581777922393689e-02,2.272636189868591401e-05,5.658517254204607823e-06,1.571068682454595299e-08,2.392048463439940170e-08,1.024921771386770612e-09,8.159029325885634790e-08,4.481464220346762521e-10,1.305817471407934654e-09,9.796660722876282209e-10,1.437938901690976954e-08,4.481869378480879581e-09,3.072787800052109707e-09,6.762441064775534610e-08,2.860263667825765216e-04
4.062954280289176268e+01,7.009386462039849164e+00,1.117964894868750869e-03,2.616591263666745874e-05,2.670204150882094699e-07,3.272381625167533611e-08,8.109135391136313226e-09,1.713427134233437357e-09,8.563448346658783710e-08,3.122114124492358594e-09,3.899561859131385060e-08,2.343295896945766593e-09,4.658876815989893576e-09,1.287595883075288183e-08,2.298441087296944283e-10,3.709254859257860012e-08,5.936709818540274707e-04
9.624219177186374452e+01,6.478310785315303910e+00,8.624989542200119444e-03,1.703387227739215724e-04,2.862385774871248104e-07,2.142253111653346811e-09,3.282107111622475171e-08,3.301321219472506496e-09,2.327677745471184985e-09,6.836042406962168948e-10,1.062973941832424214e-08,1.292089355441538622e-10,4.173509131446566224e-08,2.173029434607228545e-09,1.145761014300912911e-10,3.627958932950990101e-08,5.085325145388757372e-03
1.261705950721035663e+01,1.149758896290049215e+01,3.865466409252617946e-02,6.057719118398232770e-05,3.062119399550364529e-05,6.589242082719301718e-09,8.318165878725019579e-08,3.346265138634602873e-09,4.938713978500707249e-08,3.658536119550199601e-11,2.502438828028487072e-08,1.031356916191276207e-10,4.490428897104519027e-09,6.207585443061147726e-09,2.159135303339243556e-09,1.016923341114957696e-07,3.147694739140303143e-04
5.289708940801011749e+01,8.810053055377808917e-01,4.162806712418851834e-02,6.706556135161845060e-05,6.437067333022607034e-06,1.592689192344416259e-08,4.748387612531879295e-08,3.644463378146208226e-09,7.962716139393137033e-09,5.965621480077585301e-09,2.785307816879365164e-08,2.942465535078953291e-09,8.278350794202437398e-09,5.616473884852864815e-09,1.572723774693450057e-09,8.367853726289616262e-08,1.321870407098971016e-03
3.482343152637579209e+01,2.329377693167810648e+01,3.434494047956723750e-02,2.917274038670715475e-05,3.982733232263139527e-06,3.580679877027049980e-09,1.089010193260140607e-08,6.727364036274065873e-09,4.788062411212823929e-08,4.970809509060789985e-09,1.398502685986422504e-08,2.067324510353889251e-09,8.152633922093742082e-09,1.377056921978634192e-08,2.013728209055110678e-09,3.712800267535251835e-08,1.010524068233115776e-04
6.066851284352692630e+01,3.418421732542617164e+00,1.280585270967508384e-02,1.026937735060297701e-05,3.807285764489856075e-06,1.267174126791961428e-09,1.561645122259124608e-09,8.112245673881481670e-10,7.540882151683612795e-08,2.616410738381160860e-09,6.125340463902664855e-09,5.255872444103547149e-10,5.530562838375046010e-08,6.061445371682644023e-09,3.877449368606978188e-10,1.038953646805169257e-08,1.420853532049536939e-04
7.169622072356276021e+01,1.741929061010499069e+01,2.065873406039193602e-02,1.041590138742131221e-06,2.048371958294295875e-05,1.655826208368766574e-07,4.994118422771148306e-08,3.381001229782020235e-09,5.889054286953395462e-08,8.286967663550926200e-09,1.336408164044193478e-08,3.883120384221884108e-10,1.391593541385640313e-08,1.524801190858674433e-08,6.719616535359196332e-11,1.070022180874163057e-07,9.570971557770009599e-05
2.245756094383027062e+02,5.840675275977120329e+00,5.241966650773196429e-03,2.721814009147912353e-05,1.270138105911215909e-05,9.606579166741757688e-08,2.033461346904526431e-07,1.035612188696597384e-08,3.131024806714120486e-09,9.513134829344386176e-10,6.314972535597347220e-09,2.904933569153833315e-09,1.912092006013337422e-08,2.156039822107990750e-09,1.395163718552853304e-09,4.707531168147972860e-08,1.684071588848271885e-03
1.770753863937917174e+02,1.629597260329712327e+01,7.468854146230666236e-02,7.342913791984949584e-05,4.233505580536762783e-06,2.390677008077590511e-07,1.311593960449147531e-08,8.155493816245641426e-09,9.454577232331122046e-09,6.866054721793709538e-09,6.819481522539794230e-09,1.209745954776647542e-09,1.755285144626824568e-08,1.353456448375541709e-08,5.005223538860398917e-10,9.723767041191526648e-09,1.333708425052921101e-03
2.434117115044237210e+02,1.206833948639668463e+01,1.005840636946910005e-02,1.039400037412786535e-05,7.669380714870970442e-07,1.622811745977178965e-07,3.443251020000037130e-08,4.760659264987743905e-08,6.437225195660728618e-08,1.145155993018066162e-08,1.387959984455701744e-08,1.321618115036718517e-08,3.649815251969657920e-09,2.996415972488792816e-09,1.948912939756914273e-09,3.502021912443862829e-08,8.366050239726403100e-04
6.998411208244463921e+01,9.852130712669898926e+00,8.034688543862980592e-03,7.908584468556126214e-05,1.634381374898790089e-05,1.439851385638119961e-07,7.169766393602220186e-09,9.621561567805809725e-10,2.513224772760960557e-08,8.407763728143232433e-10,8.882366424926590516e-09,7.914643341986655258e-10,1.036687212860314131e-08,1.398706888047939391e-09,9.079824354645127362e-09,3.917613673626050285e-08,1.276198648245386929e-03
1.293628868139616941e+02,1.337745992338636114e+01,2.337574959175012235e-02,2.691471533691076597e-05,1.505247364321733985e-05,6.269684666660620049e-08,8.539847737529098825e-08,3.643840269245220300e-09,7.136868820885921543e-08,1.770310122060213027e-09,1.263112983650047521e-08,1.900720710523888313e-09,1.394916100200225328e-08,3.113489559782073346e-09,8.337140726081624514e-10,4.521579197594954426e-08,4.643712654387309349e-04
1.243872418300727531e+02,4.340009112797488910e+00,1.650437310874893274e-02,6.902978378425245881e-05,9.668847120188925096e-06,1.308737145397020831e-07,1.099894969934497182e-07,2.062072101690146652e-09,3.068222030995372120e-08,1.469709284887436956e-09,1.119181254375483356e-08,1.665190382053403444e-09,1.765974008047098259e-08,7.031083651111944577e-09,6.446199788309155588e-10,5.128564171073717498e-08,3.563125135645768375e-04
8.439944981719492034e+01,1.218218916718940648e+01,3.223196296324904592e-02,2.278798044625941462e-06,6.259616158039262902e-05,7.510464491150030942e-08,6.314603095533582868e-08,2.001426835763394078e-09,2.829171451779795006e-09,1.457260990982722886e-10,1.067187302629365300e-09,2.366491272630700116e-09,6.145083010597034573e-09,1.566138346899866550e-08,1.339116467501264402e-09,5.838197686721365800e-08,5.203909807592430482e-04
1.354436117880773907e+02,7.579017157525418824e+00,9.959894543194710084e-03,5.072636975785307451e-06,1.171228948279040396e-05,2.495163643210025965e-08,2.668437407149006649e-08,4.121969042124174014e-10,2.564011639369475028e-08,4.249696905510518589e-09,6.039258344826923767e-08,2.928670272437964043e-10,1.625653186938552202e-08,1.338984197631077683e-08,7.224868657177443358e-09,1.716635783319819365e-08,5.538010649778734836e-04
4.446092608437639626e+01,6.407854705808616602e-01,1.195054851846438435e-02,2.238209207834651422e-05,5.088290035587107770e-06,2.056031673278195268e-07,5.286469472211878065e-08,5.374920215948504135e-09,1.538822731927260339e-09,8.850196962033830750e-10,7.407589277465971232e-09,4.009305998449459919e-10,2.600401086945260143e-08,8.145944186148156910e-09,1.250241781055322490e-09,5.829362284783288816e-08,7.771899949990655233e-04
6.800926375883022956e+01,5.695462607657956866e+00,1.697755400851074306e-02,9.540883612212053692e-06,2.349528827085704252e-06,2.982297633131503883e-09,2.440945024937703952e-08,7.666488812677377609e-09,2.172515854594161144e-08,1.871465091319566693e-09,6.619599707863850242e-09,9.502559699542179746e-09,2.044475406088670994e-08,2.226609275292372740e-08,2.709063234834530157e-09,2.822302767449674577e-08,3.308433901959807136e-04
1.075660749258786382e+02,1.957804215599127762e+00,7.597152790856155982e-03,3.294226493430405916e-05,3.726232204248273334e-06,4.579750467514388780e-08,1.047108622993256207e-07,4.062350845372394725e-09,1.239740251881753774e-08,9.573652942888633593e-09,9.395427447330093115e-09,5.436878950876765564e-09,1.064378403412372137e-08,5.727916491499956470e-09,1.049863942943491094e-09,8.410629734712487919e-08,1.734714734495009566e-03
1.782435504587286346e+02,2.228212202994356073e+00,4.140831802467742628e-03,5.036962837736332505e-05,3.487052836062330241e-06,7.297124829142545585e-08,1.603868442568161631e-08,6.421689774962258551e-09,2.407922142016949678e-08,1.087173729443557287e-08,2.673907188943548100e-09,3.796945231518925551e-10,4.750151725958671220e-08,2.266794575854278054e-08,5.958462711684931126e-10,2.665045143206034797e-08,9.546405070079142571e-04
3.734757559277147720e+01,5.220292506561188262e+00,1.003852556092772047e-02,1.302399598261040517e-05,1.097039740190410542e-05,2.273330117956530951e-08,2.386771540009865054e-08,1.841882200646793418e-08,9.197248651138419149e-09,8.173442493092046193e-09,2.195045231874470505e-08,5.086954014207089784e-09,1.033984166016962506e-08,2.709757746048886919e-08,2.364143574865002437e-10,3.462551546234420195e-08,6.188941400969937261e-04
8.837725488818330533e+00,3.197386076178224901e+00,2.681997833586687724e-03,6.389723546899333490e-06,1.923768425832527751e-06,4.994759330639309636e-09,1.448673002330189879e-08,1.217995893115340263e-09,1.225402525840819235e-08,2.893482925340347932e-09,1.412151666923769279e-08,1.591136916178804707e-09,7.645069806009290182e-08,6.365075949809981370e-09,2.146401580584905572e-09,1.795522025646706598e-08,2.976612522999717760e-04
1.845681892451415962e+01,2.604553134512801460e+00,3.601177699437109470e-03,8.210655439858537857e-05,9.259420783836342042e-07,4.599227668411426602e-07,7.476978657372748839e-09,1.888200067850254219e-09,5.929440591934093536e-08,4.102261198519932169e-11,6.278808366771494352e-09,4.087294902480244164e-10,2.812941588554037188e-08,7.004265484060684195e-09,4.709192011760626646e-10,2.221992498545342247e-08,1.047546406576622090e-04
1.197780380689811963e+01,3.167485003095184215e+00,1.653237553784305675e-02,2.641884712563103273e-05,1.472005861048278453e-05,1.742663697401355848e-07,5.677395855846632117e-08,1.255780539986610083e-08,3.794039725986606044e-08,2.384563894398582169e-09,2.057076479007789626e-08,1.458573510468135404e-09,5.850250537352188307e-09,2.310636148801327247e-08,1.743612277607007602e-09,3.668453962844505986e-08,3.298462291005444837e-04
1.139019428137005434e+02,2.120333504148028680e+01,1.254729955425406066e-02,2.114900300832304924e-05,3.511632922102539444e-05,2.024754827551565934e-09,6.346155860077213440e-08,2.872065985406107828e-09,3.433376412607408370e-08,6.715592451244418293e-09,4.960039871910251250e-08,4.514442287699583048e-10,7.417167090734101289e-09,1.466212962888332470e-08,2.890048686637167240e-10,4.139719864912114509e-08,4.096032539266653352e-03
2.254950462603820682e+01,5.350149935214788322e+00,1.447897219947452338e-02,1.017385573424024211e-05,6.140999092102774571e-06,7.867465407235232710e-09,2.616840330552879744e-07,9.309045270773685236e-10,5.022169772827613947e-08,8.320846142873883151e-10,6.149267946146090637e-09,1.296049459201180474e-08,1.296995073466744603e-08,8.830145404665803169e-10,3.359738924025556309e-09,2.126499834043414340e-08,1.304598923621031782e-03
7.424259814649904854e+01,7.197479108734825104e+00,5.354277534807111091e-03,1.182727695700500722e-05,1.948590948756887418e-07,9.056369793191736364e-08,3.467422852471385884e-08,9.714470991428370438e-09,1.267157861538536641e-08,7.998951112816737086e-09,9.549443737009432898e-09,1.131247384622908077e-08,1.144532899128575803e-08,1.165296707198542053e-08,4.383402858530598740e-10,2.031153863751743710e-08,3.331150406367460685e-04
3.362109968209778543e+01,6.504789942068019970e-01,1.039533221934364933e-02,2.978805060148647150e-05,4.304778019940194552e-06,6.604595380988428862e-08,4.858128352108290757e-08,4.344079188837049061e-09,1.440237242817358318e-08,2.080916679032951400e-09,3.401344832668499929e-11,8.027097292100556764e-09,1.702278313693547548e-08,3.294611019358051073e-08,1.458274268313874592e-09,4.860429648154262256e-08,2.098091141488129976e-04
4.032840632559041438e+01,2.439025508838782219e+00,2.327153644697184040e-02,4.769828419389844540e-05,1.534190211996019081e-06,1.623502333179818787e-08,9.281853814088903871e-09,9.103884168947670714e-09,4.603451578426802013e-09,5.960315592197219957e-09,6.022150695864893004e-08,3.072388309885922379e-09,1.122728890156747053e-08,1.437944548653003769e-08,1.549762247953345811e-09,6.403488467573434436e-08,6.624856080811140913e-04
6.895931004577649048e+01,3.152376799932474327e+00,1.263582504990906630e-02,1.617069138638061417e-05,6.584611961282449176e-06,5.612838895205041743e-08,2.826608859473117539e-08,3.765287317446610480e-09,1.671986904053878652e-08,5.245493519381881650e-09,1.123962438645230633e-08,1.698706653176004203e-09,1.752073436263113303e-08,1.874803752455861576e-08,2.758086226802852110e-09,1.044047473731760578e-07,1.402770564126748368e-04
2.787520885292327080e+02,3.064692708012735523e+00,1.470421765103997920e-03,5.562580078894774279e-05,1.624410078999636342e-05,2.984997402635138451e-08,5.644789506825868597e-08,4.401435119578765126e-09,6.211932824387639995e-09,7.191616130307218555e-09,1.437492467117460738e-08,5.176255833691320269e-10,1.754015030454803108e-08,1.280422311432169927e-08,7.813066148408563232e-10,1.112103388229305683e-07,1.353035282819988394e-03
4.144501852081194215e+01,5.082184677489827607e+00,2.563388088498198478e-02,3.328717455118878848e-06,2.815183531145238871e-06,1.181711255607315329e-07,3.986971364916279847e-08,1.806355850972330002e-09,1.143001165707194592e-08,5.541168242412940257e-09,8.570119169438366282e-09,7.849767814289223718e-09,1.322665217488387821e-08,7.490185475998223744e-09,9.781838943050166094e-10,2.856987616077326957e-08,2.406181180375025538e-03
1.440361572927642442e+01,1.064451790793274277e+01,5.166172359917692997e-03,7.315382824703746476e-05,3.350337278187643892e-06,1.055735818875026512e-07,1.991602578252632183e-09,1.455828188891092516e-08,2.821333454340002103e-08,1.901821235921287478e-09,1.469295725806242857e-08,3.796959156671706527e-09,1.048847727066199574e-08,1.568004574181579162e-08,8.987333268801641435e-10,4.695333637882927010e-08,1.136464188445863955e-03
3.809451807011524238e+01,9.870481692380463912e+00,8.496990603988566898e-04,1.906766321108510908e-05,1.883247193897081512e-05,1.233266258670079622e-07,6.618467656014408182e-09,9.078859630149374780e-09,3.448143513549346073e-08,2.717104156710461086e-10,7.244380230674969278e-08,9.132400627616195067e-11,1.138945416359685274e-08,1.829098517679462587e-08,1.177281044999117909e-09,5.359305190615448071e-09,8.185035701844794315e-04
