2.331810658991187779e+00,2.083611658986965877e-04,1.104653902369667679e-06,5.689549787572432473e-07,1.991403387792378830e-08,9.772635154402962851e-09,7.103430561404345635e-09,3.306184064991318393e-08,5.433218481580317219e-09,1.507930457020139420e-08,5.252589535495235567e-09,1.106575529707220715e-02
3.642511467460955554e+00,1.199046808459838624e-04,9.029986812018972438e-07,2.425741937295803705e-06,2.787888998600883125e-08,1.103167700677958758e-08,2.926841612419606000e-09,3.474714797326749551e-08,1.469228919050355349e-09,4.007744538043697189e-09,8.237607486093074425e-10,9.129096079760007365e-03
5.564617980156866928e+00,1.208527458163901876e-05,3.603188845143485428e-07,3.077856017382858903e-07,4.335653515305947865e-08,1.068734450947719420e-08,1.002146946040439268e-08,6.927217198840712500e-09,2.017269828272248614e-08,1.713077708727196322e-08,2.033322455791461343e-09,8.904468669087455598e-04
5.616687084122873763e+00,6.423314456331123885e-05,7.699098365975001420e-07,3.695062061477267080e-07,2.594366352987300331e-08,3.114422610850577095e-08,1.358393717258688468e-08,2.640060032017379953e-08,1.031286812811655268e-08,4.271098125864189591e-09,1.680317620077185454e-09,4.655113055019879931e-03
4.818704789984621151e+00,1.182396307466780769e-04,1.561280245796829096e-06,8.354174338399978139e-07,3.937189675763738783e-09,3.502004201167159908e-09,8.593447843005498954e-10,8.395126239788398868e-09,6.526928650281291767e-09,1.475278615330104818e-08,3.519219848403283055e-09,5.218333204924325251e-03
4.676676238294919408e+00,5.320864848067075568e-05,6.605353493809946525e-08,1.954715473262818454e-07,1.814726527383199293e-09,2.923273651186029247e-10,1.849555492766278022e-09,1.267582700541437515e-08,5.986703983354251673e-08,3.614229610010396376e-10,2.908542474719009156e-10,1.673483554080097691e-04
5.028538582144602920e+00,2.866826265509862413e-04,1.712480384639415758e-06,8.374931049795758164e-07,3.431919375436562685e-08,1.608511364659139799e-09,4.484034305370406433e-09,4.252392745905999180e-08,2.638426317345755364e-10,4.594352638317695512e-09,2.235928532662129446e-09,7.486794792270932627e-03
6.800672619471009206e+00,4.020830628424462727e-04,1.411124800563158425e-06,4.022609704258365779e-07,9.793547139872472361e-09,7.215306368515206806e-09,2.671419436880020160e-09,5.104809054602477163e-10,2.959213338135349352e-08,5.553238946591284878e-09,1.083994522432121074e-09,3.425568690709684255e-03
1.492731712125432786e+01,1.448800133836852279e-04,4.297089585025293810e-06,1.413873739405314005e-06,8.903072924420742838e-10,1.280898857046620321e-08,8.319164654460596556e-09,4.558407559384856619e-08,9.697787950962176113e-09,3.575875455505150081e-09,2.184517286974224547e-09,2.385410301381659173e-02
3.731099079836802890e+00,3.487126272332936156e-04,1.104623030253814907e-05,9.249753260965401573e-07,3.625034267057014670e-09,2.933766596902966350e-08,6.876213375515279360e-09,1.063439622261803793e-08,1.727841857211478734e-10,2.039917293844602484e-08,6.119192814232287540e-10,9.339834788321163539e-03
4.493352902206584787e+00,2.083235936047419710e-04,1.101773130768626201e-06,4.585224298465417076e-06,3.809623425023750194e-08,1.686559335264672205e-09,7.113624008999874910e-09,2.189186023585189391e-08,2.649818674587132906e-09,6.600289770959706292e-09,5.964586887311526915e-10,5.181450998595772683e-03
1.498485032687555041e+01,1.988055548054356745e-04,2.154374694692574764e-06,7.041731425016663281e-07,4.741424248022886446e-08,4.005727454762237848e-08,1.048605639374311668e-08,2.509348670934859319e-08,1.746300174693483128e-08,2.522772413647311617e-09,1.733859788765511252e-09,1.352887193718465631e-03
2.785119562623883827e+00,8.807972876259974044e-05,4.219547673485567815e-07,6.418307556768164770e-06,1.037996176375870145e-08,1.803203657509284798e-08,1.610247460196865009e-10,3.271139922945191370e-08,2.308842874905819436e-09,9.267065172745173524e-09,2.490125963620575080e-09,1.179773305138012880e-02
1.086974478983829595e+00,1.165812534427694439e-04,1.691115722994452531e-07,2.164926672637809769e-07,2.970388781597258942e-08,1.304136427524985554e-07,2.686681240150080976e-10,6.474211533769154043e-09,6.137280272215331428e-09,1.850603771419964132e-09,6.227703278759244014e-10,1.265821395186774020e-03
4.208727501028629803e+00,2.259226445346603266e-04,2.406143103345179377e-06,5.321595205745767541e-08,3.459866792710596355e-08,1.389515016576698601e-08,9.930499605581080921e-09,4.966969548026026902e-08,3.807316676946670533e-11,8.457997380714576376e-09,3.877339746315104444e-09,7.493448926865872023e-03
3.178017422528351510e+00,3.050176070578040737e-04,8.712939070416552275e-07,7.255942835287686815e-07,2.715338415514180189e-08,1.164144276427962669e-08,1.054279048281855198e-08,9.331480919406330906e-09,3.688328533142898057e-09,5.013414249008110842e-09,3.523336830815179977e-09,1.547521634736007991e-02
2.070469751257699720e-01,8.630240959069956116e-05,5.189983984002889649e-07,2.748681503609787455e-08,4.363124662122588259e-09,8.584983918385929037e-10,4.635987299949416460e-10,2.445101451465007807e-09,5.010920417575075480e-08,4.407656229839028601e-09,1.704618816412640074e-10,1.254059982034315054e-03
5.888376300654777573e+00,9.505003728678088775e-05,3.865692690189761273e-07,3.433496349040019578e-07,1.994365189814304867e-09,5.624113047408211603e-09,8.148368957870073178e-10,1.616748301514242807e-08,4.240548888069197020e-08,7.323954901021929985e-09,2.673377878632860897e-10,1.624215814227582960e-04
1.341006182516839340e+00,7.154932257997758381e-05,4.977670076557381648e-07,1.635456476521877258e-09,1.149092479059583256e-08,3.946679606216678520e-10,1.705453251050351399e-10,4.952948964023683463e-09,5.891932818994006938e-08,1.292711456657376448e-09,1.485389293870624500e-10,7.475907520302325915e-04
1.757019233414937176e+01,1.724599664306565811e-04,1.732459433094147763e-07,2.364369625345723278e-06,7.836077078128263892e-10,9.328313448675509182e-09,1.458153926396437609e-09,1.840138786308405757e-08,2.533752647627773513e-08,1.925768102053089033e-09,1.825153436764516194e-10,7.479824931817579195e-04
6.807230682359676877e+00,3.087181603878374862e-04,1.374902760652967974e-06,1.647590615697696386e-07,8.411112388153624945e-09,1.390326940578262974e-08,4.916228978340227044e-10,5.871213966461661454e-09,2.161659815957788235e-08,3.197514402188897549e-09,6.666034012569573978e-10,1.375492743996402324e-03
5.521627822142952446e+00,1.554009942818502762e-04,1.754672081922618521e-06,5.634525943459230338e-07,1.538913136695944690e-08,1.753663087189824923e-09,2.329502030978356571e-09,4.522925155330663547e-08,1.485830034364547154e-08,2.536958403629743183e-09,3.906024136358372878e-09,2.042126353427595360e-03
2.988232181844932001e+00,5.260636652955138375e-05,1.677980215745606450e-06,1.069667760644548817e-07,6.409982713374667048e-09,1.860058879388509731e-08,1.006949045281142051e-09,3.994510961713192283e-08,3.044704628316363973e-08,2.745649395797239382e-09,3.145037226385937883e-10,5.045610243868880671e-03
1.359475528726436622e+00,1.258494686276296292e-04,1.558200684322188579e-06,9.882182549581520862e-07,1.009141296089692595e-08,1.167649233226283436e-09,3.287487599676146225e-09,8.593616226440155755e-09,2.066923685318755527e-08,7.432349242812053234e-09,2.293366481316289972e-09,5.091995087176076455e-03
1.520207085598205765e+01,4.616231127284632640e-04,1.015668201564463313e-08,1.167487918907351406e-07,2.532496092600266002e-08,1.498131062165586970e-08,4.862693330563205393e-09,1.248595661939470480e-08,2.795373383295469153e-09,8.263164031346995254e-08,3.753173530080214997e-09,5.376332806921999864e-03
3.627368098659945250e+00,1.189033340956381955e-04,5.071147530203093378e-07,6.172323375958400155e-07,1.577565396317989204e-08,1.061499499375236024e-07,8.809473918211390534e-09,2.935252895926936552e-08,7.091816335910869299e-09,7.394331841870731791e-09,5.090636240877699336e-10,1.593233829628587506e-04
4.943923421007157870e+00,1.117673457126732535e-04,1.251210234075124669e-06,6.610803489211641916e-07,2.212002097725355121e-08,8.823881011624174184e-09,1.053089185277239797e-08,2.458832459190371080e-08,5.718807867572258245e-09,3.904834149699119470e-08,1.849969618347901461e-09,1.148472203030450819e-02
1.911016789105234537e+00,1.631588569519518085e-04,2.932780776081645761e-06,1.781095824884660242e-07,2.104213450360406459e-08,3.641852057417209464e-09,1.736384604206307355e-08,1.705167392041661386e-08,1.153384301399750119e-08,6.076971824577135467e-09,3.659400657428233480e-09,1.055150104897848232e-02
1.912967999624808613e+01,4.903938405437780184e-04,6.191540418307552800e-07,2.618558943223256544e-07,6.369313142226487860e-09,2.788531809796154742e-08,2.299529021748204862e-09,4.467359431029912812e-08,2.058564136192488436e-08,1.224345523469100730e-08,4.815228280829459409e-09,4.056542357937403462e-03
3.167662636440473189e+00,1.234686072926507148e-04,2.566941758552382696e-07,8.335053606283175065e-07,1.168189077907040805e-08,6.312850658452670709e-08,3.423402241883544639e-08,1.376017408999117882e-08,1.819766461143148140e-08,7.427583674499250128e-10,7.091400223567569892e-09,9.532143928892644960e-04
4.902929187392573773e+00,5.686431713688201457e-04,1.606110434148035643e-06,4.445998490206392603e-07,9.440759057043811927e-09,7.655871765889014448e-08,3.965716142865791635e-09,2.590049085248738052e-08,2.322846366237089486e-09,6.518622807406931760e-10,1.020808291188974964e-08,3.188540710322424268e-03
2.832770843210892231e+00,2.454418005403734629e-04,2.184438318009895546e-06,7.016396974395966406e-08,5.788524205523118325e-09,1.617016415358012744e-08,2.597762141545850795e-08,7.613507123939690132e-09,4.288386400258672618e-09,2.374182307434415285e-08,5.953217141753212950e-09,5.366533154367995884e-02
5.414419498352518900e+00,6.593443927938579538e-04,9.922067878553613950e-06,5.136291685689108175e-07,8.695328477499565616e-09,5.870472943400873846e-09,4.183493757171307369e-08,3.238199690984411837e-09,9.065893293855286159e-09,3.432872317803971494e-09,4.761084790011820721e-09,2.666172886476975840e-02
5.490691445219672673e+00,6.662844941527001560e-04,6.441657192038445790e-07,1.211839327601819898e-06,2.277658689695228454e-08,9.006819994831369930e-09,1.537925887950282813e-08,4.429924545780898681e-08,1.250363092291763490e-08,1.678602158812299252e-08,1.503375437758469153e-09,4.039172414373757257e-03
7.596360274521595457e+00,4.041718491490253360e-04,8.426334661543547563e-07,1.512878563217962919e-07,7.973003106897614932e-09,2.846872706215842494e-08,1.543158205499204369e-08,2.331680470083969277e-08,2.292003734092912145e-08,3.389846721641930874e-09,5.291327123123622341e-09,9.066091295185415688e-04
5.606904472894011171e+00,8.935096445836172895e-05,9.070930423287865606e-07,1.504357134112925200e-07,9.267997714473801154e-09,3.983859497559124035e-08,2.682463678047870829e-09,2.173629234274572192e-09,1.469336378450611612e-08,3.939345627641140195e-08,2.784023281815243511e-09,2.337760701563698987e-03
6.618080566707668311e+00,1.533352919097999022e-04,5.188813535278871680e-07,1.778489374274609767e-07,5.280505488167332515e-10,1.980722680757975848e-07,1.805448826539918971e-09,9.750404744265603925e-09,3.848668595091243558e-09,1.779285184498156057e-09,6.122378327163556643e-10,3.377333046291950899e-03
7.772617681315194815e+00,4.105906310833061751e-04,5.855836346338496638e-07,2.157349837094422491e-06,1.210903444621418426e-09,4.131246999410673242e-08,5.020804062486258590e-09,4.636816662070057089e-08,1.372456104518005366e-08,7.534944444327002429e-09,3.008162746914777749e-09,1.109314550717961992e-02
3.902022048036525526e+00,3.097242531480516115e-04,2.270676073845156819e-06,2.149402057860801587e-07,3.474838551587666314e-08,3.950685795481697831e-08,8.920066684355110771e-09,4.871976385573506206e-08,5.517215862637997119e-09,8.392285417477207954e-09,1.619580832015389871e-09,8.202471888700062566e-03
5.041567176884643509e+00,4.413835619135409783e-04,2.280448132828497235e-06,4.929401357722646928e-07,5.718494792645944362e-08,2.563863027899229591e-09,1.689690064901246343e-08,7.527564425692389724e-08,5.662555442583083935e-09,2.558528865110673524e-09,1.223756065496252396e-09,4.345494379237292704e-03
8.665486544462059904e-01,2.276614053299750836e-04,1.476064764111297185e-06,7.858886403737829290e-08,5.252170719121449292e-08,6.341332334510478464e-09,1.452884265050517333e-08,6.803686707166794371e-08,5.625791465011639755e-09,2.102100463412365029e-08,5.966285916281399737e-09,5.816433424701898842e-03
1.457911581620625086e+01,4.744843676453088421e-04,6.230178585326331522e-07,3.422731784501688360e-07,5.889513544123240494e-08,4.584886378483731489e-09,2.042585490073042576e-08,6.669088220800080216e-09,1.241632162310797871e-08,2.462732044046617418e-08,9.658146195092466277e-09,6.314066873447226995e-03
3.711690618668413766e+00,1.975798501596475419e-04,3.505941172159628046e-06,1.576675317230764611e-06,6.526761768542203499e-09,3.739169957130566549e-08,1.691383572541797712e-08,5.200062957675290080e-08,4.370329282426549052e-09,2.871041782029463761e-10,1.746475792733891702e-09,8.366701341279118506e-03
2.758193226853955693e+01,3.991851701795785259e-04,8.523930148911709336e-07,6.415336411629420081e-07,2.637720605033674412e-08,3.800400074794972047e-08,2.900593182049812608e-09,2.629122918618999526e-08,6.706946694727056605e-09,2.701172808146339694e-08,3.970695513937319336e-10,2.451165961560996046e-02
8.258413663586907205e+00,1.082159944822265690e-04,2.185231546320165256e-07,5.634882573540992141e-07,6.324413763144534833e-09,3.846241324884368169e-09,5.260087727340778732e-09,2.643799623702619606e-08,2.073528446408048898e-08,2.991546520624450846e-08,1.440569109546754123e-09,3.099804070923640326e-02
2.134227115300404432e+00,5.811911416720816852e-05,1.020777296697013934e-06,1.175213344414544602e-06,1.863836107374874381e-09,5.651750006795891881e-08,5.984187296488900533e-09,3.839343017982062446e-08,1.055710641433857440e-08,1.061417652289136315e-08,4.892203734415025225e-09,1.277090068799818269e-02
2.012796653020092918e+00,3.939293029149422095e-05,4.195612129548640353e-07,1.744167211384927692e-06,2.527638210299849517e-11,1.148127283060251057e-07,3.620555425930294741e-08,2.616790780968418743e-08,3.015058672678524352e-09,2.859325357217107475e-09,6.426314211645540842e-10,1.650930807059999665e-03
2.302996288436755634e+00,3.288358417522602660e-04,1.190581989627455828e-06,8.036099960428244699e-08,2.145546225900806651e-09,2.249173831240043476e-08,1.755121890884253569e-08,7.551492776306193049e-09,9.491108848642842660e-09,2.934443526736600699e-09,1.959358286613360876e-08,2.344405208490533965e-02
3.566842812274396479e+00,2.764277962799129799e-04,1.155779600582883944e-06,7.482227539594134073e-08,4.155784319358713037e-08,5.797383965233740845e-09,2.099047116499131700e-08,4.348382202272660566e-08,1.105924366911461934e-09,1.339823309745141364e-08,9.540530326618117930e-09,1.822001329335861709e-03
3.842433592393559749e+00,5.606356097646751689e-05,3.827094097163716472e-07,5.339489670032464110e-07,2.209241143747268367e-08,1.100200010812584833e-08,2.025437650491404162e-08,2.300531480974103205e-08,3.322158629770726142e-09,1.783042060741737479e-08,9.615900427659169761e-10,2.951069045421919265e-02
1.323760094374997642e+00,1.974305728497913778e-04,1.063871808013180578e-06,1.036148223622283802e-06,7.088500121706229702e-08,1.960397014031216419e-09,8.636777838778212383e-09,2.739809263015960199e-08,2.946561491088415858e-09,1.936019115234283675e-08,5.340934039753141271e-10,1.380797989561045186e-02
5.570824217866281458e+00,1.566451779138701211e-04,9.642545273022773978e-07,9.255885271218307295e-07,3.943650934099286601e-09,3.391126321005329797e-08,1.947783539089379487e-08,6.371356479239761878e-08,1.143021905818487105e-10,6.152767781233028175e-09,2.054683040479133285e-09,9.754849181885353465e-03
6.806297440140097521e+00,3.119506905304728832e-04,7.237704112343569539e-07,3.217817442809068172e-07,1.845273878168235597e-08,6.643128436730653902e-08,7.939137742320854777e-09,4.906455792317938679e-08,3.941008502056728509e-10,1.641662170376839421e-08,9.437833395859171198e-10,1.462063241406584731e-02
6.250334039697627908e+00,3.033223713882361033e-04,2.070343039113142275e-06,1.194737030820180245e-07,3.752512729946265295e-08,7.511166438135127604e-09,1.183178378831001251e-08,1.615343542804171619e-08,4.797875391426527063e-09,4.192127639319844859e-09,9.881013817417212952e-09,1.180874482595905238e-03
6.195129239487076056e+00,1.166361121823393586e-04,2.301361575201702425e-06,4.468292418063399338e-07,4.709156494851765450e-08,3.162472285875534493e-08,7.922624889025720777e-09,1.575875055849696279e-08,9.262319197166704648e-10,2.463646094066868494e-08,4.554340002978690426e-09,2.586314635471572212e-03
9.417205418730993927e-01,3.231370943591353934e-04,3.076676923124599130e-07,1.694576480188855168e-06,2.601084204973286092e-09,6.812462578483919490e-08,1.447370394722099594e-08,1.840847960413767900e-08,7.179414496998280581e-09,1.981265337933450589e-08,2.999600447212005944e-10,4.343859196635885787e-03
5.153905803744745384e+00,1.967494695582571953e-05,7.984929460402254802e-07,2.674782122199860330e-07,4.590143499221965653e-08,4.774067930908317020e-09,4.634511370297859112e-10,2.905886931693649859e-08,6.196000535098948288e-09,2.582636114805085899e-09,9.365332542765303773e-09,1.618765304337142080e-02
1.266310344951517397e+00,3.500039026345466860e-04,1.094874150570657031e-06,4.156745462090283976e-07,4.357794757465041951e-08,4.883189373347196703e-08,1.721691783798972904e-09,1.973192330735757763e-08,4.493972908152152833e-09,1.343368374788570385e-08,4.633711493890569086e-09,9.017533438923221872e-03
4.877107323590020194e+00,3.089432440773288773e-04,3.117201284625489772e-06,1.746114065445463718e-06,5.971610735524833573e-09,1.428104964748639738e-08,7.027072380132283619e-09,1.461310039212790455e-08,2.314343656922785407e-09,3.476385692208019118e-09,1.695123897767936080e-09,1.187975950038854846e-02
4.379856351373921264e+00,6.115064143395866441e-05,1.229055362265173279e-06,3.226688970086614803e-07,5.848501216199106195e-08,8.966928601180777722e-09,6.245961917735251530e-09,5.724779420417652234e-08,8.165142722393729492e-09,8.356038424393598793e-09,6.027497105484652924e-09,4.665603310229013423e-04
6.395482922606795739e+00,1.688942350746730514e-04,1.095130471310120362e-06,5.778733204228847974e-07,3.429725424804412993e-08,1.398663115766085432e-08,8.382041140779549329e-09,5.399382062837141423e-08,4.034913208124392473e-09,4.273057620628647622e-09,5.760292754917840015e-09,6.334596812501020087e-03
4.089510778326924445e+00,3.884065531372297530e-04,9.664670882973373862e-07,1.250293514587256938e-06,1.540480056977128068e-08,2.758343745830746014e-09,1.253911196996987948e-08,4.268349769483186879e-08,1.085880004471035347e-08,9.627860888772970947e-09,3.762827054805495649e-09,1.652134039470913281e-03
2.768976561745141840e+00,1.328305085062588160e-04,1.624129230398270006e-06,2.363557411870238317e-07,2.902018277123417530e-08,1.769919433411127337e-08,3.410391061097151203e-08,2.552595700978581723e-08,3.200508564701701571e-09,9.408782843875363179e-10,1.560797071078941308e-09,1.155918799014075959e-02
2.786794694318603938e+00,1.201993748484544468e-04,1.042758745721926977e-06,8.999457768275702332e-07,2.675252280936382498e-08,3.069052806911888947e-08,7.842607838770187947e-10,4.358055789224223167e-08,2.835681514487323073e-09,3.130801203029410889e-08,2.485651063599915007e-09,1.632171989949504978e-02
7.189116891904437701e+00,1.870177424062546248e-04,6.811882376844869384e-07,8.138789456353212085e-07,3.788995103986101786e-08,4.251605587643194811e-08,7.604591348247894684e-09,4.558161632006482011e-08,4.712024918760811091e-10,1.231287736954167768e-08,5.720134603326475394e-09,5.951256886905934365e-05
3.872764772392142785e+00,1.949313707352787336e-04,8.143607685954009267e-07,8.286586315698745228e-07,3.897288609993401686e-08,2.362478435200226482e-08,9.730348025583490515e-09,5.389434672202469203e-08,4.874062085509994590e-09,8.969377380402263526e-09,3.837109232796064321e-09,1.391207091620322821e-02
3.898169813094279235e+00,3.614555756558617927e-04,8.275639916275354285e-07,8.173504819614534875e-07,5.641625049731108317e-08,6.332382400143688247e-09,3.765310674140413249e-09,1.068915477995081981e-08,4.226293658567626817e-09,4.005179532054986088e-09,1.348745863004927222e-08,2.805978008132967161e-03
6.419906001938776363e+00,3.478978251178528472e-04,1.428497584132038550e-06,4.157370356911994059e-07,2.977152409978938229e-08,8.745812866165718193e-09,1.530230164441415985e-08,2.989770663573222704e-08,4.243187107097482224e-09,1.158187237043011267e-08,1.789775974603220026e-09,8.934604387937760545e-03
3.726774802490755878e+00,5.126876635046331322e-04,1.482904141535622671e-06,2.372474171356150412e-07,4.243632610614302374e-08,3.042545487839885218e-10,3.014110835554540129e-08,4.144010573340684191e-08,4.466762280820791690e-09,8.280406716190671790e-09,1.473037312411140623e-09,4.609682608549602566e-03
2.305309913964348034e+00,1.805732412063426671e-04,7.532315989235565528e-07,6.069562032304534392e-07,2.648435212885762390e-08,8.812748915007663847e-09,1.588237598019322587e-09,1.868516450446448506e-08,1.037142093626656766e-09,2.911562076248233891e-08,3.165157883699901046e-09,4.420072722225523720e-02
2.436977624209115234e+00,1.927176294366937030e-04,4.284464580243940899e-08,4.267027622546229958e-06,1.043145632739073017e-08,2.365024800284592779e-08,6.715351062960517612e-09,5.347936635910544416e-08,7.716488853588683942e-10,4.903884320619525644e-09,8.308636501870901480e-10,3.473302338652546704e-03
2.428196190065421334e+01,7.659449204090721026e-05,1.741533338745804241e-06,3.933587622989129299e-07,4.209609070318723544e-08,3.479689417969261160e-09,3.841355561441929798e-09,2.895069778736882822e-08,2.193656027265834254e-10,4.501970286779340030e-08,9.932286701932268701e-10,2.749716830250443014e-02
3.505151174234394595e+00,2.630537519108715281e-04,1.565762647316376368e-06,5.804210705849995685e-07,1.623966192295199379e-08,3.756457891379664368e-08,2.548354603630142101e-09,3.847471876896441680e-08,8.332972498129611037e-09,1.452071300486315956e-08,4.640495277756116992e-10,8.694678410214666878e-03
2.601769071871898653e+00,5.419030284583392198e-05,1.665515017245563881e-06,8.833469012067207865e-07,1.325451971095418344e-08,7.578794268547545954e-09,5.375189792626828275e-09,8.353235196359092687e-08,3.193067532701999921e-09,4.300716488941494411e-08,4.481745763628000818e-09,3.996297768797887548e-03
3.295480326470067389e+00,7.981515219235684193e-05,1.138672428388192802e-06,2.955997964882453561e-08,2.174582708196733802e-08,1.053520086618363652e-08,5.355455824888908760e-09,1.296911935695293879e-08,5.021706730139109997e-09,4.481619612443807883e-08,2.977827466412553608e-09,7.770304547712568455e-04
2.846778406558787999e+00,1.498573354245343514e-04,1.641764641410577045e-06,1.287123839325362193e-07,7.873556584520218949e-09,1.689273487483093312e-08,1.414148729574942541e-09,4.042113467646356501e-08,1.806703230247047180e-08,2.145203315040894132e-09,3.300715636813175195e-09,1.157213828825754548e-02
3.707408118289563959e+00,3.006645934192088117e-04,3.109694787689602870e-06,3.989954411834555097e-08,6.599237247776700066e-08,1.734945249066951753e-08,1.209340158601409816e-10,3.556143306995027603e-08,1.308926337632346022e-09,6.711321587579182930e-09,1.153245303818995978e-09,1.386986471279314133e-02
2.031858499052219713e+00,2.562045141258954503e-04,2.263919875383880237e-06,6.064976765403200654e-07,4.606812806290076800e-09,5.914368116932389551e-09,2.233611145957126278e-10,5.707087608064586346e-08,7.746821379349880167e-09,1.419004429695227709e-08,2.921618666178087003e-09,2.061739573898643818e-02
5.911289825605350323e+00,1.165711362904698283e-04,1.953808737632245795e-06,3.547629674783422672e-08,2.014119241866363310e-08,4.108034362619542523e-08,6.396578119023143694e-09,5.030949499013016002e-08,7.536625174239434694e-09,1.958243143249674803e-08,1.462208348121534610e-09,6.044641469938431821e-04
3.937107828913183560e+00,1.358784453191894310e-04,1.718027123833021466e-06,4.647650866133339769e-07,9.885784312251496836e-09,9.019220057097893961e-09,1.215880799554215648e-08,1.464702880904325261e-09,4.233298389838158717e-09,5.225660272489345138e-09,4.321886712001504814e-09,1.707086177486994219e-02
1.487824857958838898e+00,7.167014431923217983e-05,1.276077414485511416e-06,1.736311962339214340e-07,1.139738636673482596e-11,1.300800090023991219e-08,9.626382450861786499e-09,7.614970717596994289e-08,1.714696375259030167e-08,5.157284260057354794e-09,3.528440714638092609e-09,1.028696753349563888e-03
2.764022879251201381e+00,6.180735128735203080e-05,2.977231899741033383e-06,2.394764803396022039e-07,1.683942160895477094e-08,4.151104494576710559e-08,1.593452952463896155e-08,1.408258142643817635e-08,3.575492842504413238e-09,2.040778179656765352e-09,2.126320294747936070e-09,8.208503832973855496e-03
4.029414949944876589e+00,4.046673527374294144e-05,7.872155013042371511e-07,1.404880857247780592e-07,3.364025787901020258e-08,4.116703364367796672e-09,6.374035853344754815e-09,1.685110210570510201e-08,9.410561250442180361e-10,6.819992512612401763e-09,1.714919497104171985e-08,1.038235465083058029e-02
4.117341046741459287e+00,2.241980494797622442e-04,7.490338155409657440e-07,4.150696901174623179e-08,1.295725586849381742e-08,3.611663132085415383e-09,1.764698912802900906e-08,3.564818109335689841e-08,1.319771263752623251e-09,8.962597543122782845e-09,8.204103348405459715e-09,7.149401683552634307e-03
7.393495100913150431e+00,1.853749669104285997e-04,1.646917797604507439e-06,2.800022660387899601e-08,2.138194122494478308e-09,6.132564410017966535e-10,1.425472077147160403e-08,4.161577985947017612e-08,2.444158141075603166e-09,5.831684863398442436e-08,3.264338429446247409e-09,5.836983576571370090e-03
