3.577850060782313601e+00,1.586737985651922613e-04,1.315735327465551724e-05,6.011964025866447411e-06,2.931421245238136633e-07,1.287723860884614084e-08,1.677472717496043964e-09,5.906653221464801560e-09,1.949252098327371062e-08,1.089227803474161564e-08,7.125921972452943748e-09,7.679541150103406932e-03
4.883785131389068113e+00,2.820542577962355376e-04,6.490212510756939121e-06,3.802527882389828428e-06,6.839720597935132837e-07,1.314090565856896303e-08,2.636478327182069640e-10,3.283882918256940836e-09,8.225302527717233820e-09,5.522097998286014325e-09,2.199900653289748605e-09,1.018965582774026754e-02
4.118592674271693177e+00,5.644600826966975391e-05,4.660063546945274554e-06,4.097851933256777397e-05,8.289090434255726974e-08,4.745630041262273119e-11,1.509235458843884494e-09,4.950691861320277044e-10,1.734218649087843348e-09,2.833138499221230895e-09,3.050777487566111077e-10,1.419968563239937948e-03
3.782783979334222835e+00,7.576349783101138586e-05,8.607609765577688463e-06,3.820105643452393835e-06,5.087213580311596634e-07,1.432281020349319794e-08,1.549750141985148635e-09,1.402142016584470109e-09,3.246544331532053363e-08,3.288716936150725575e-09,8.863960764967726370e-09,2.139341291585978785e-02
4.556257023028681630e+00,3.278482617117591934e-04,1.272177027446988842e-05,2.083510803165853573e-05,9.150870573200896102e-08,5.001745568848523409e-08,6.469002805701755092e-10,1.905947384292885329e-10,2.899262948122718857e-08,1.432865430712557809e-08,2.054190983726102628e-10,2.074885862349440391e-03
1.588316853787095440e+01,1.314172954989291917e-04,3.459900125324374352e-05,8.007085847253283151e-07,5.401268654446349801e-07,1.887413819949759549e-08,1.115917042186531736e-08,1.205346404487121086e-08,5.376983986851515469e-08,2.826871887927533844e-09,2.400260329946800461e-09,1.097840725406814925e-02
7.067104486208813263e+00,2.738943344110882886e-04,9.516381421591631152e-05,1.996383824407819089e-06,4.759276700419858011e-08,2.863757623690823841e-08,6.911118773219410224e-09,4.807514921095617755e-09,2.501645960580111498e-08,1.320954982245792808e-08,4.492937083075699278e-09,5.747513784534203501e-02
2.996076832388549605e+00,1.299958185609296959e-04,1.777593961006702385e-05,1.296796584482742620e-06,2.028992887538379173e-07,2.854066689958293418e-08,5.526948023262146491e-09,4.947588112285325426e-09,1.955931545539413356e-07,3.906636013267598623e-09,2.992358567203011009e-09,8.968070466010310063e-03
1.112480493628809874e+01,1.016146656091097735e-04,1.791789038160416462e-05,1.556399420679409077e-05,1.178355129576614328e-07,2.991517339030472114e-08,2.904268712448659944e-10,1.993943044927477831e-09,2.918370169939972926e-08,2.120100848097801248e-08,4.445756158315211367e-09,2.224229467592386475e-02
4.528985235231482775e+00,2.178408773440025572e-04,4.021069453691910901e-07,2.406187451099431762e-07,9.726318323397997835e-08,1.702141339842611694e-08,2.991340144881595978e-09,9.278500626049576138e-10,3.471341317471508904e-07,7.095206058596614650e-09,3.357882592012535546e-10,1.722108404569559076e-02
6.250311803687706558e+00,2.293471867851416325e-04,1.518039666660303742e-05,1.867199916788512927e-06,2.836241623327070949e-08,6.412892816139655944e-09,5.530348147686242511e-09,4.477247471634257243e-10,7.359280513678869068e-09,7.518302792395974926e-08,1.414058519688666174e-09,6.003393149704674969e-03
4.133323062928898395e+00,8.274175059662730526e-05,4.058293421591474982e-06,3.128766858259083941e-06,2.165760324528917385e-07,1.438628950891872610e-08,4.856734217117723297e-09,1.287759494538687030e-08,3.822015748525833755e-09,8.432598630737060024e-09,3.097117210989146642e-09,1.945380665380986793e-02
4.510616231778637797e+00,3.902944893456418755e-05,2.122388260956670073e-05,4.370060991991142414e-06,1.578439719275855368e-07,3.361794975868110174e-08,8.447500743984426053e-09,7.645489350360430337e-09,5.390941025154452729e-09,6.975579155038477626e-09,8.767326877854070479e-10,2.102006820249229316e-02
1.681842898265769826e+00,8.544365883951792352e-05,1.386063303817054807e-05,3.644883953288471294e-05,1.540796313132841605e-07,5.967643764654109052e-10,8.787466276161603638e-10,1.182000407368882627e-09,1.140758626188343709e-08,2.271495414597312565e-09,4.126484762685461411e-10,1.723621944260348565e-03
5.876917205838419811e+00,3.031500422677912867e-04,1.468950447709545782e-05,2.807395281047455929e-05,1.866783886312316406e-07,3.032138406479958944e-09,4.589211788613712737e-09,2.344374961731374646e-09,9.481203774349575331e-09,3.206646679200786759e-10,1.122088035643233257e-09,4.345191341320400746e-04
4.224111888937414072e+00,2.139362730587947791e-04,1.404867470355343279e-06,3.960122905542747343e-05,6.864804165987243822e-08,1.161536966658697437e-09,2.046759109190027265e-09,4.296047803453425693e-10,2.290139059585211588e-09,1.140205339219050572e-09,7.855865492997263776e-11,1.613437829036532684e-03
1.960717853820901979e+01,4.846500177011788370e-05,9.467989376045861990e-06,1.367743287496583370e-05,2.420971998748227031e-07,3.751961366235284352e-09,1.188269898417432553e-08,7.590892749747580545e-10,8.650015327669792300e-08,8.859111817022115743e-09,2.577568567515110006e-10,2.065153565243321027e-03
2.297953433253408395e+00,1.490357493429714881e-04,1.287152774681434932e-05,1.562551724154627941e-05,2.287289521349586272e-07,7.836150241579952098e-09,7.798209126605573936e-10,2.156090036958032046e-11,3.130079814327243868e-08,1.072719680197396949e-08,2.186268543435191179e-10,1.447122033144886480e-02
4.430673599915820660e+00,3.523003877078827780e-04,1.423746420611965063e-05,1.136628268858100341e-05,6.373563369256713084e-07,1.184902253350471214e-08,2.196397799548645700e-09,2.463606478758697173e-09,1.630233960691711429e-08,2.985763605388573126e-09,1.081081500421014682e-09,5.585232768414383209e-03
3.243692771187640655e+00,1.167283902151112791e-04,1.283234329279855965e-05,1.495953142240298391e-05,1.988615503044508320e-07,2.908415337129052979e-08,5.048074327497534605e-09,8.829252088704798417e-11,1.411555696528357202e-09,1.507203380154865590e-08,3.389164276015279030e-09,9.274749937039335548e-04
1.136559510378469140e+00,1.064403418416500836e-04,1.284288122260208813e-05,1.852723469673792230e-05,1.734161866348607320e-07,2.504177667399173106e-08,1.487884857568966403e-09,1.110308663076980452e-09,4.648712179035119003e-08,2.621769283093727697e-09,1.307908696670399805e-09,4.297504366238392645e-03
1.464949124016201054e+01,1.444349854166845698e-03,8.059540859190378030e-06,2.303487755013914420e-06,2.676058452343712780e-07,8.583546350929489074e-09,7.651569206503095070e-09,6.303452678650738687e-09,1.291751520071908589e-08,1.211079651987753281e-09,4.579335898588848449e-09,7.546998884479114156e-02
2.769800520973462632e+00,4.289448240121095275e-04,1.017091053932224236e-05,7.312659838383745409e-06,1.171364229948172403e-07,3.002539036699783405e-08,1.606656577404749756e-08,1.553620108512920266e-10,3.655345639283532852e-08,3.990796891430123224e-08,2.935660321061016664e-10,1.632726764752984172e-03
4.087765132453577976e-01,5.221841138375603363e-04,1.574578547789954965e-05,1.558931738333804834e-06,7.871441026873685041e-08,2.830826862588048690e-09,5.045678722334159736e-09,1.022273418518067015e-08,1.220587401615822031e-08,2.414219865164822025e-09,1.473619261315122189e-09,6.627959339828071172e-02
3.833773741516460554e+00,3.840830268637395470e-04,1.113076616546327047e-05,4.241060220414141564e-06,3.850598632772513679e-07,9.352841602158678592e-09,2.414021957147330375e-08,1.865107843488169645e-09,1.384289194800204920e-08,8.827651026709735724e-09,6.742670290950524503e-09,6.654314163015820176e-03
1.970334589454820673e+01,1.484094405290941688e-04,6.114014660103668001e-06,1.096434807512162653e-05,2.701542199279023313e-07,7.827167354987502826e-09,1.606640981526071270e-08,1.248535745249146884e-09,7.884432249858455470e-09,2.575586959022324192e-08,1.894520804436895926e-09,9.376648494223470756e-03
3.579978987101134713e+00,3.246645493227300245e-05,1.709939059363396244e-06,1.215482371086203888e-05,2.614343528227014924e-07,5.394118896003731354e-08,1.826266108681049824e-08,3.620874824910257951e-09,1.215949573922383005e-09,2.504568399495184569e-08,1.099773027543010571e-08,7.307933085268558671e-03
6.943854825326020830e+00,1.084598389076003280e-04,3.351634260797221055e-06,4.598508640062709447e-08,1.049938040780598010e-07,1.651928145885821276e-08,9.000366075850574937e-10,9.912728733569259819e-10,4.273848736736112241e-09,1.398957205351520818e-08,2.274960326142595199e-09,1.356647885796234687e-01
5.820938338695057723e+00,1.916373468699120609e-04,8.996672168900402404e-06,4.993176634849844303e-09,1.809614199942438451e-07,2.359668919537438913e-08,3.949504275008006465e-08,1.587003216238922947e-09,1.396549631388299312e-09,9.444984474912981395e-09,1.352835001719222227e-08,7.255126368381344115e-02
5.536719387487294419e+00,7.970600955885400558e-05,8.654631858037568383e-05,1.278691787733955335e-05,4.562823178085662637e-08,5.313689970004677615e-08,2.391583627286463082e-08,3.098267093503680190e-09,3.153434106777443056e-08,9.635488394361889892e-10,4.255349063342392158e-09,8.224154648240354637e-02
4.016142770318878341e+00,4.943469517146436166e-04,1.330305635038834936e-05,8.483086140298427762e-06,5.610532573216932341e-07,1.372844860129459884e-07,5.854337847368249615e-09,1.040726101206005739e-09,3.882013933055801483e-10,3.772023861096752775e-09,3.229074490984575961e-09,4.971936915303095186e-03
7.583329498519492340e+00,1.675268259658824492e-04,1.219955944012123528e-05,1.390261732629194605e-05,3.953158897876599994e-07,1.940506943128734865e-08,1.145982673809418752e-08,7.737377841590034188e-10,1.256441720687707359e-08,1.285347957052507988e-08,2.886209761584212039e-09,1.653437524587697896e-02
6.834701914886140095e+00,6.144736628235525919e-04,4.990556012256710501e-06,1.165710696646066291e-05,4.714186556742382923e-07,4.156382774495172632e-09,5.573731618541203425e-09,5.477841250917647043e-09,1.079431960349657339e-08,9.373762481123497373e-09,6.720757075942285442e-09,1.277948015144518903e-02
3.403817905520813980e+00,8.304865135826349062e-05,2.447151279797650953e-06,1.799647161655905862e-07,5.209978818206620682e-09,1.067850064149248016e-09,1.776900322544823754e-11,8.306057970950250211e-10,7.275009751737413063e-09,1.007204155996503323e-07,3.684730163507188972e-10,1.009518623526192097e-03
7.955215543461982008e+00,1.670327906456499801e-04,1.998543453670952142e-05,6.624393204580004080e-06,2.679770880873602448e-07,8.575006519962734305e-08,6.779185264144981385e-09,3.910981284312403953e-09,4.280551604491294019e-08,1.683991116813591628e-08,1.855711082590139328e-10,2.061432109175505983e-02
4.801033144618517490e+00,3.404454475977314321e-04,4.829282246747357337e-06,7.959997756628454329e-07,2.727334558860045830e-07,4.993842752637332622e-08,1.584496458352052658e-08,2.342334363253897643e-10,7.956802963739430865e-09,4.047296565011962452e-09,2.303665943470875033e-08,1.122709178048069203e-02
4.549082594542802838e+00,2.152137867249819686e-04,1.017939057584147018e-05,1.081580113542557969e-06,1.978326867490967161e-07,1.883033671597070067e-08,3.673678425531850653e-09,4.911736066910846343e-09,5.187368058626485709e-08,8.029858631359834591e-10,5.747686952757198837e-09,5.899790806803011795e-02
3.912147087139923762e+00,3.364691362052256397e-04,7.769983251561604501e-06,2.267507558014320352e-06,3.862211882409342288e-07,1.053267872697878609e-08,1.259568693073620536e-09,7.419340221030427875e-09,2.940891783632954000e-08,6.089862184349935727e-09,1.580566949218352859e-08,2.873410158390940147e-02
1.542897357640398859e+01,5.301422938328957798e-04,1.327039658111087854e-05,5.887840630193693548e-06,1.388973509925222399e-07,1.645682880804817760e-08,3.742042851445429581e-09,2.744769108955945235e-09,3.758133126867517864e-08,7.865478062559409784e-10,1.211648628707861523e-08,6.310812329092377326e-02
5.271712225371662619e+00,2.155066594792520436e-05,3.658207242125407577e-05,3.311516419633552192e-06,2.282436352461963085e-07,6.161471881796977340e-08,1.469643001023633970e-09,9.796634438233714868e-09,9.482667697490163190e-09,9.362495315083499951e-09,2.174417433680733232e-09,4.341249159276307223e-02
2.670456271765712231e+01,3.150098866137604828e-04,1.540157671822653016e-05,6.385434061318015646e-06,5.805493678923121793e-07,6.820870518445443494e-08,6.254472844748027106e-10,1.834785916786401099e-10,8.382821283444438101e-10,6.389554904718332550e-09,9.942966076290297979e-09,2.229065344939868201e-02
1.138852666028966887e+01,6.335545267305064737e-04,5.622983239600781060e-06,1.144110792933919338e-05,2.830990609729213317e-09,2.371945218263736055e-08,2.550699593267822014e-09,5.721681194541643592e-09,2.211241942498459444e-08,2.787376857762174126e-09,3.004925599516114776e-08,4.763924295755231179e-03
1.300254086993456237e+00,2.179786771706066905e-04,1.347325603509043866e-05,6.647231079348519590e-06,2.898476511819050573e-07,3.284767297601947557e-09,1.732509331591577555e-09,8.095265132951114408e-09,7.165742659390620479e-08,1.502798107633913011e-09,1.160920204086033647e-08,4.904482845820024028e-02
3.463220341309085626e+00,2.936676106448171610e-04,2.209270663696882969e-06,5.044159601814746818e-06,3.289059534698258118e-07,1.402250873875567962e-08,2.233666470165600972e-08,1.111936359021500453e-09,4.138502967186333984e-08,5.307081485544851025e-08,1.408955155324463755e-09,2.036628651021739952e-03
3.661108943857672937e+00,3.190603338566588149e-04,1.164826353548782523e-06,7.737968867787816136e-06,3.785551121686066462e-07,4.580912987306769094e-08,3.979096532893452234e-09,6.820820954963620432e-10,2.209036671139164755e-08,1.681135248276576373e-08,1.968429568432126735e-08,2.134290645496156325e-02
3.559592355756440618e+00,1.134580742970705950e-04,1.743617944407038547e-05,3.675675044275488907e-06,5.633805582137136840e-07,4.015100586739839692e-08,2.182212407591278013e-09,4.652534688206104435e-09,7.608517316609636642e-09,5.923230794242925790e-10,2.039824963606709492e-08,1.602219171583446622e-02
5.097281329034601960e+00,3.749740965565732075e-04,2.152687622683501656e-05,1.277490783744789898e-06,1.992874698748164058e-07,2.202508264378328877e-08,1.008265808646432936e-08,7.605592295038145003e-09,2.744306575077190170e-08,8.727756147214112227e-10,1.086470262509856512e-08,2.367433064666608911e-02
2.140387548127447026e-01,4.713460758775525421e-04,2.060418801359679871e-05,7.779041069252704849e-07,5.112369428613702920e-07,3.722459908235897755e-08,1.212829215401600568e-08,1.028312542231765761e-08,3.424616258711606965e-08,9.006495181241668725e-10,3.771526981878967119e-09,1.787230456242507384e-02
7.597071279617269468e+00,8.999807322510741604e-05,5.642786490013626549e-06,3.841458062835100900e-06,6.769853355022943438e-07,3.007008318838678520e-08,4.854735675825922466e-09,2.063431890847230251e-10,5.137091665257646044e-08,9.039478929762040698e-09,8.908127762635899817e-09,7.271739476341796890e-03
9.833928620061222148e+00,5.612852590985473221e-04,6.653618562413553160e-06,2.988688040547983406e-06,3.468901567181794248e-07,1.253756253784479913e-08,1.085745644635260330e-09,5.747376857788831380e-10,9.369476713993428459e-09,1.884449218669941015e-08,6.239885556360054289e-09,7.774853443924063801e-02
7.395949059826261163e+00,1.778227661840047429e-05,1.894486952374862398e-05,5.338477054392687641e-06,7.178333087570944052e-07,1.457352117812185853e-08,2.023485521526463291e-10,1.187812598067440334e-08,2.257896243132366334e-08,7.843096497109819832e-09,1.676148039619358162e-09,7.581261604199755061e-04
2.995490392518937561e+00,7.265873575447300437e-04,1.573632863267923583e-05,4.615861393859204981e-06,9.907218429929703497e-08,1.537218668384485019e-08,1.946067048350054981e-08,1.801120139432513448e-09,1.591655199748635593e-08,1.317966564736020497e-08,4.822104421814848293e-09,1.707631421452415407e-02
4.900546874207538650e+00,2.306201217372337760e-04,1.896899160784767810e-05,3.553706412842351321e-06,4.541627060675179035e-07,1.954226835624793925e-08,1.158503766625470993e-08,4.789755121148434595e-10,1.137647470691047152e-07,2.175717117177077003e-08,2.620516418860310284e-09,3.074520587762945376e-03
1.992578671473000718e+00,5.506721180269999189e-05,1.392938030883218120e-05,1.879642099239130853e-06,4.845278083971379496e-08,1.099028484123671801e-08,1.608685366309331045e-09,9.195248151633674570e-09,3.305482744592829205e-10,8.507604073797230506e-10,1.517227335423310878e-08,4.975456752730457455e-02
4.329878739018369060e+00,3.577496761598322598e-04,9.668272442707506314e-06,4.014408194555524784e-06,7.510644882394157995e-08,1.222799418936430873e-08,1.568942655305345307e-08,4.973495894368498323e-10,1.476254838171491072e-08,2.995450138347554105e-08,3.010357846828870019e-09,1.258992030028815122e-02
4.892681619112178026e+00,1.254546555471642362e-05,1.584782760583763024e-05,2.009015123872372854e-06,4.066029174917086028e-07,5.742399399642753263e-09,1.260547471516139195e-08,1.000326547993247979e-09,1.158275363221000353e-07,2.095265226860804486e-10,4.609777260854608654e-09,2.109641032109009148e-02
6.300382099898742538e+00,1.982958094716573991e-04,2.273125775474235430e-05,4.246639246575985355e-06,4.094456133231753342e-07,4.207024300390048106e-08,4.717151321447593449e-09,4.248246758702897387e-09,3.256767381575266242e-09,1.053665866303412797e-08,5.084905950511519725e-09,4.387123981555326319e-03
1.356256919856176246e+00,3.839665401135448344e-04,2.764530404721341863e-05,3.116831809005814076e-06,2.883851468799654540e-07,9.744474395597776330e-09,1.347454771076088818e-08,1.807331720904811320e-09,9.953048372206053524e-09,4.389750085187008094e-09,1.437743971975946532e-08,2.487559718548358612e-02
5.590790673482465500e+00,2.562658264536162500e-04,1.157162887104870747e-05,1.517494462412147284e-06,2.125596366310009746e-07,2.693101718760648550e-08,2.640138540854822977e-09,4.692436547647141944e-09,6.769429266621732459e-08,2.058430078656894679e-09,1.372089913230594597e-08,2.711479458300080497e-02
2.392132609145990241e+00,9.120544065478816285e-05,7.500336414789464520e-06,3.824478037807788459e-06,7.075659889940017206e-07,3.972980612106763356e-08,1.275626399930185459e-08,9.655681024252962655e-10,1.067387340103889865e-08,4.204441567806540948e-09,7.378379991522942563e-09,4.077734416267048134e-03
2.171510004110641212e+00,6.387759176334107270e-04,1.103771624518535173e-05,3.859410561951085370e-06,4.342469720466929443e-07,3.783455506921361123e-08,6.721591780287848738e-09,6.637168987816372629e-09,4.210758087800677232e-08,1.569681000342542492e-08,2.746688985968313011e-10,1.476477802052821725e-02
3.578293487174597054e+00,7.882667513831535772e-06,2.383566679977148509e-06,9.139556311456161271e-07,9.117340986555524822e-08,2.657631347985680698e-08,4.763057833410804749e-09,1.466161982994580100e-09,2.121191550765268740e-08,2.046173881389456731e-08,8.793322880297199786e-09,2.624843766281854257e-02
3.637199799089571250e+00,2.143764017419343788e-04,1.812530745233015592e-05,4.099308704613074078e-06,2.973094130268161581e-07,1.694498138033891067e-08,1.133447962865764400e-09,1.244437559073200355e-09,1.675350405912351486e-08,4.743606783138077621e-09,1.322453392218012479e-08,4.469441255664210327e-02
1.027815886077170227e+00,1.068472372186970261e-04,1.669945233807238453e-05,3.656470230639315334e-06,2.114970488650083562e-07,3.718451231503144684e-08,9.213201570585397120e-09,2.642512111766495895e-10,1.465621987159773587e-08,5.414235767237292116e-09,9.281110430546697386e-10,5.684784557100224650e-02
5.860008076193363280e+00,2.111747439784876566e-04,3.263078970481499998e-06,2.725097987015551069e-06,3.601042238094451402e-07,1.502913853978364985e-08,2.163757539448236310e-08,1.720651797580752724e-09,5.000830587442208994e-09,1.103790582281363539e-08,3.586329082100085014e-09,3.213388314637884158e-02
2.577249368728755208e+00,1.981645910873448910e-04,1.281335083823423317e-05,2.861015665843775871e-06,8.689356093918260700e-09,1.012969828229933759e-08,8.780485206747293089e-09,3.383949802427860734e-09,2.778484558682838363e-08,9.652548126448493289e-09,7.754967654531078081e-09,3.933970647324433467e-02
1.818612154908859857e+00,4.599784174038866751e-04,1.357495419316938944e-05,1.631897629270618738e-06,6.324083951410886213e-07,2.516392300978248755e-08,4.593226603824478269e-09,7.837177042801032560e-09,1.298317988704745238e-08,1.015012053395473043e-10,4.512764216639076061e-09,5.530475417866806409e-02
2.968493369680261562e+00,1.391258843883514046e-04,2.306445154254751677e-06,1.056195269324784975e-07,6.892787044034897552e-08,1.836764442828606663e-09,3.949326966624035205e-09,2.092160338938000808e-09,2.089909669497222761e-07,1.018803275481306421e-08,1.406965005102090354e-09,1.582413064603118563e-02
1.994219361073790253e+01,8.618038112167204952e-04,1.091039469906964740e-05,1.682432888615898255e-06,2.359727956637654468e-07,3.520223810335602192e-08,7.369164245702080304e-09,5.957213934501650772e-09,2.025233451942370035e-08,2.292524815653279024e-09,1.149065912081854021e-08,1.935420902653044867e-02
2.665002939165109108e+00,1.769394933418701578e-04,2.255491918618924131e-05,4.315335933536383414e-06,7.784580997390188923e-08,1.222517876604197868e-08,7.829401309432486804e-09,9.511131718007332062e-09,1.876857778978674003e-08,4.280192827515493417e-09,1.009453997260997635e-08,2.595390275257238380e-02
4.029795806805419822e+00,6.227663466400385796e-04,9.418790483561525909e-06,4.222061088046416636e-06,4.053711794741451928e-08,6.629201154933787186e-09,1.802965336506152412e-08,6.189101263725431939e-09,7.166138694846619442e-08,3.832083325279009355e-09,3.540625163613691485e-09,2.967106688447765026e-02
3.686664264933332547e-01,8.620871697814126581e-04,1.492074548141550635e-05,7.398952905263529274e-06,4.945927113542052740e-07,1.048851677887908819e-08,1.638610784516990786e-08,1.891661526496010453e-09,6.973153045529981107e-09,1.431325292795826140e-08,5.447283713220574791e-09,5.216005758913667273e-03
5.090763314809001905e+00,1.982728127338032325e-04,2.340031130791502667e-05,7.809811555445969464e-06,3.968417444202786624e-07,2.378121679282914409e-08,7.621827648562685187e-09,2.660904385768654870e-09,3.164408417771503204e-08,9.319322155354732080e-09,3.519913641479528516e-09,3.338493838059342946e-03
3.901438611642888965e-01,7.319910134746560482e-05,7.388560420336639556e-06,4.127164088149708222e-06,8.482483612927409649e-08,1.083610173467681042e-08,9.536139341515337879e-09,5.116734286512728395e-09,1.273149435564857609e-09,1.508337879958275863e-08,8.747803268001752303e-11,5.010665176525916364e-02
4.697115749273113927e+00,1.560505403518810496e-05,9.605021139196316898e-06,3.962783234584623356e-06,3.454687784437507111e-07,1.392658031947764152e-08,1.064216061745744186e-08,5.631324207752919081e-09,4.230710834328489506e-08,1.463971879201015039e-09,1.245389199712743883e-09,3.257635472463690784e-02
4.768181708754152481e+00,1.162721103886246200e-04,2.625854805400105145e-05,4.997145038576860866e-06,1.173990235266409965e-07,1.119255408744414426e-08,7.390233546474981733e-09,7.942516577482468005e-09,2.448372305339564719e-08,2.600068506866304292e-09,1.896963272604414638e-08,9.315856554663047226e-03
2.766269095071399065e+00,2.460306827920207321e-04,1.612327546648354825e-05,1.043165110040437657e-06,4.999964642492693704e-07,2.085042628970634607e-08,5.811284260589564057e-09,3.261235912838510369e-09,1.165208925436751219e-08,3.880267224261499173e-09,7.839043617892765917e-09,3.010663568289352263e-02
4.256454868018625604e+00,2.816512955304453347e-05,1.477873547264166598e-05,7.669642282530326561e-06,6.692498445882210283e-07,4.119726480670019600e-08,1.722068556016295674e-08,2.772825230055251403e-10,6.066835093633778330e-09,5.759728693849991888e-09,1.503724875822189153e-09,8.357313375716907133e-03
3.053370703333885494e+00,2.102290350166735437e-04,1.696174189157020667e-05,1.198762787266799993e-06,5.621138219806324225e-07,3.775594173499128212e-09,1.505781288043212922e-08,7.115878423707607586e-11,5.387078859606369418e-09,4.441834118138890672e-09,7.062800572302068365e-09,2.848639192820960273e-02
4.086065717875376535e+00,3.521971686287618357e-04,1.424644969263311047e-05,4.618453892728264472e-06,4.287793176119254691e-07,1.452223503891497636e-08,5.032671637413689967e-09,1.003380942198497623e-08,3.516143881523429841e-09,2.135115301263457708e-09,5.466378261242143626e-09,7.527713894647540191e-03
5.549678925766359683e+00,6.776191708791348082e-05,1.625256652901763699e-05,9.084534530672288900e-07,4.957051171225287207e-07,7.987966992218515303e-08,3.268726036404278015e-09,1.155622360214283572e-10,8.133144942259301550e-09,4.612419334145469608e-09,1.345394250997627127e-09,2.079134922926216544e-02
5.994819890821005082e+00,9.776893284681508010e-04,1.213931531867000206e-05,1.036615479550362290e-06,4.280771320160916984e-07,1.956911361273291480e-08,1.403467677461536802e-08,4.042760559288132727e-10,5.971260513606224071e-09,1.045358065774094808e-09,1.245841297708585535e-08,2.914174992997373842e-02
