4.757310532543271298e-02,1.012481805397328128e-06,3.777848300585181411e-08,4.221293051269897757e-13,1.429143343363003753e-07,1.393777183524414727e-09,2.780396333472919645e-08,3.188091144331129693e-09,8.826810521074591454e-10,2.917773418747225938e-03
2.643304513385332302e-02,3.433612742519214567e-07,4.038037347307969405e-07,2.232944937899279075e-08,9.003172892828123539e-08,9.623033716223884146e-10,2.459217916555560074e-08,4.767439318759578669e-09,7.608886657419753787e-09,5.774633019315427666e-04
3.550561725857039053e-02,3.089543901408479871e-07,5.520071926085395011e-07,2.292479400682530446e-08,7.170206780836533465e-09,1.340092975661713087e-08,3.587300918977910171e-09,2.196873148513473902e-08,3.772622390324505274e-09,4.102082125835694246e-03
2.080488283314628137e-02,1.214294294884948751e-07,6.299126653532250074e-07,3.491446247084005801e-08,1.156618555454335624e-07,6.190840181896081258e-09,3.800554105362334533e-09,8.871719800402616913e-09,8.573037056233065124e-09,9.173441395447103075e-03
8.469259577566910779e-03,2.162494443719395147e-07,2.912441616059886643e-08,1.816655914603191873e-07,7.470068965815658270e-09,2.699727936398741991e-10,9.324176507006388196e-09,6.292027467304619747e-08,1.217079687035496316e-09,8.126098935412098476e-03
1.508095447080972339e-02,2.962807206815316773e-07,5.893878984747432898e-07,1.014509480609187779e-07,8.591024523009600548e-09,6.174725793759887745e-09,4.933065037948691794e-09,1.769625836801345983e-08,1.055281666382644360e-09,4.453262043902629294e-03
1.283529779871699257e-02,1.287951222680268758e-07,9.919761618504575179e-07,7.803914859231858171e-08,2.208315992336655161e-08,9.538033514573220338e-10,6.225406257705545529e-09,1.338953126971114796e-08,5.663824212747273949e-09,3.164379600157501971e-04
1.462277219449638344e-02,8.995870332432235068e-08,1.500435179153818208e-07,4.151500913903207439e-07,7.725404585151344969e-09,5.553115015881709365e-10,7.309691231676184849e-12,1.057776473197631425e-08,2.796402297019027901e-10,1.291231553791578890e-03
1.936089943754384576e-02,7.944126304693820263e-08,7.895829797959448038e-07,5.070024880480381230e-08,2.397617550346373985e-08,5.909023077416293499e-09,4.364261026887546230e-09,2.862243013074503572e-10,3.584901053292692332e-09,1.624792232395535010e-03
1.146991643311275240e-02,2.949437950171091868e-07,2.326177227224832337e-07,1.844822242874324671e-07,4.733934549248712931e-08,4.782428719527936795e-10,4.756821586867619604e-09,1.842776154717477841e-08,4.506386677066631725e-09,4.861083327725973513e-03
1.838040041372976732e-02,2.775371136121389702e-08,3.225975936331829036e-07,9.776262204775430666e-08,2.717325771109273582e-08,1.606392373892263509e-09,1.343922202978210200e-08,5.637039637097653036e-09,1.135867943031179007e-08,4.451632428313374856e-02
1.503710742842865981e-02,7.428297796169180581e-07,1.587111222950669084e-07,2.089170524388111232e-08,9.250058532385454958e-09,3.037758767156659458e-10,8.406171595072294250e-09,2.291234554019738077e-08,5.290533429734851750e-08,1.437180116979793615e-03
3.022506210646046937e-02,2.510149216748715215e-08,6.719244421897906662e-08,3.396991469613916101e-08,2.536812609750622920e-07,1.489644678209545023e-09,7.680200131947603752e-09,1.240109153706032259e-08,5.492570187398988886e-11,1.289336711408364117e-02
2.110328486893635683e-02,2.245705755324627776e-07,6.984677390424155297e-08,2.412477572324011008e-07,2.245862025994987933e-08,6.737147652531567364e-11,1.942481082311309339e-08,7.135661205555120535e-09,4.242128788858313633e-09,1.473400546513109477e-02
4.512113422434401583e-02,3.278680322608738576e-07,2.581808673241487835e-07,9.269107445960280000e-08,4.081972292262173233e-07,6.977598787825966860e-10,3.519279555925153180e-09,2.397103069411777133e-09,7.259852449430168784e-10,3.344689909379403026e-04
2.491249668195052308e-03,8.769565211709439197e-08,2.704360855593604060e-08,6.766062808457130321e-08,4.341976558026015434e-08,1.043204287280273323e-09,7.940007123847839645e-08,1.710016039379744815e-10,3.765034847129755725e-10,6.154471096477251435e-03
1.773140051563501171e-02,4.763314450815797334e-07,3.588030219500204112e-07,1.040720652174440560e-07,6.264382396357991770e-10,3.017945765459550074e-09,6.601055922693449767e-09,2.270103094536840567e-09,5.862781486200277317e-09,1.614968910227491949e-02
3.836291659821260917e-03,4.874871487174917091e-07,3.849227456134534873e-07,5.448773944499639285e-08,8.282159829598208738e-09,3.062342330137564099e-09,1.969457940413958924e-08,1.381659397010000516e-08,6.299871605268312261e-09,9.869287367990189561e-03
1.419049262431128743e-02,1.527881121810010021e-07,1.944022944636598569e-07,3.482758872308038272e-07,3.903511243488791851e-09,8.882772059874824412e-10,2.321905040862893028e-09,3.157171799955436391e-09,1.251895271388052506e-10,1.471672901814970180e-03
3.089389131294405580e-03,3.840303832760145182e-07,1.709764937864229722e-07,2.542322605617675633e-07,1.587424123612288258e-09,7.253245181405124660e-11,2.788721526071643847e-09,9.722640818384883298e-09,1.357511982653345731e-09,1.179870779988890714e-03
1.200232381859029848e-02,2.276937785869436880e-09,1.486273368950593441e-07,3.864765984321648368e-07,1.840987082856791587e-09,6.632762722116128882e-11,1.982226713901463652e-10,2.558609518535968949e-09,1.019333168281580142e-09,9.161977857836262062e-05
8.102578806795024055e-03,1.352593351171649371e-07,4.405583457246086822e-07,2.392856174826613993e-07,1.010285373381715636e-07,5.934662950767377075e-10,1.551092800612553021e-09,1.013354627958533725e-08,3.289641640941995030e-10,1.353644749358295235e-03
2.420837137801972599e-02,4.952227154299832115e-08,8.273136046286664360e-08,1.842980312330054828e-07,1.643688725877169933e-08,5.916144939559359943e-09,5.163714221815809022e-09,1.120567173213105909e-08,3.205110899655615952e-09,8.792637402744597069e-04
1.481956087732685251e-03,5.482673397561181026e-08,6.996341217291937688e-07,1.396900225783693190e-07,2.232187069867482252e-09,3.917931552667734002e-09,7.417995175630378978e-09,1.130804322725599487e-08,2.242062303583833539e-09,4.418145530478173599e-03
4.756756580405342716e-03,2.799937104335250340e-08,2.615660101307716277e-07,2.040379292171245587e-07,1.315655187198916411e-08,1.482820622600719875e-10,1.676178923712901140e-09,2.249254293276935539e-08,4.820925301198330731e-09,3.073467841623022875e-03
2.867425553119266196e-02,2.846192965378551260e-07,4.156247863558719020e-07,1.488168601001864715e-07,5.049164849640460508e-08,1.004400719255054652e-09,5.124015713768184854e-09,8.610715470815071621e-09,8.131716638221900043e-10,3.738285644936344826e-03
4.966104006761822703e-03,4.022428952502369322e-07,5.305757777903809064e-09,1.060735804081534922e-07,7.033136256204672280e-09,1.032447487820529915e-09,3.187364332867617323e-09,1.848589307612857228e-07,7.311756751547278752e-10,3.798155378608046497e-03
8.519559847267231534e-03,2.054219508883075148e-07,6.722133915760087426e-07,5.251996654460001760e-08,3.447134800224534193e-08,6.809327282628080170e-10,6.027232712902774171e-08,3.936286810752673060e-09,3.123185237133014888e-10,8.244883208649161910e-03
1.614122119905330929e-02,3.674800161830219667e-07,4.555678336902661241e-07,5.623199960781390879e-08,1.487727413407201892e-08,1.385679419027905634e-09,6.363217769710813591e-09,6.719501709949559618e-08,3.585266385579477545e-09,2.267319604406840480e-02
8.444718260611755456e-02,9.961147423667991344e-07,5.711502500828986738e-07,4.630884543309574278e-08,5.948934277563427103e-09,4.603084004479101771e-10,6.538744639143753599e-10,3.640456885923769479e-08,1.231395457076972749e-08,4.576340873339507405e-03
8.575026231439353275e-03,1.082494604467022997e-07,1.348729937565068243e-07,2.715683242441220399e-07,1.891403868261934111e-08,2.564130861255539423e-09,1.258401516883209783e-08,4.641748914383817040e-08,9.733076186745886197e-11,6.716051553840676237e-03
6.874926557053964715e-02,7.000715338040988030e-08,6.771410532924434144e-07,8.945908573814715092e-08,3.989655921659682473e-08,1.043639616357192421e-08,4.315264150981680669e-08,1.812906809254682511e-09,1.744922259932653793e-09,1.832779019518612947e-03
1.211662531726863737e-02,1.322426730667238359e-06,1.912209572499685465e-07,5.915149843262826314e-08,2.624685347899719073e-09,4.197220962234847880e-09,4.084954294517716404e-08,9.226753785183393404e-09,1.831189796962436557e-10,7.133819249184509409e-03
1.013023583505410219e-01,2.128823260610534248e-07,1.477977310107625210e-07,2.780801540693708225e-08,1.540185477772826251e-08,4.357576233023108688e-10,1.375023515352781982e-08,4.279928536995055985e-08,7.923612117000072793e-09,8.847890227453995837e-02
7.852638694727052948e-02,1.376991452865603956e-06,5.165791669659127802e-08,1.267385894062339299e-07,5.071035014592952402e-08,8.100978343210738282e-10,1.256235974462959435e-08,2.837680255045871369e-10,4.016699352932564501e-08,3.059952544936734957e-03
5.423346568441678173e-02,1.544646055826952431e-06,4.581257819872245583e-07,6.978261720219077196e-09,7.478033342995239097e-08,4.299804862085217394e-09,1.002766933779717205e-08,7.477027584267676813e-08,2.323922055388387486e-10,4.028247605805429683e-05
6.386976788084171297e-02,6.244820226006307653e-07,1.592538532933167106e-07,1.465080600514706022e-07,2.577368707464525744e-08,5.932287650529908930e-09,2.093257792190578974e-08,3.738046102716978542e-08,2.605688804474640094e-09,2.254647666904066941e-03
3.470954814271501321e-02,3.002780082659652880e-08,2.361116388909492239e-07,1.344870875610583749e-07,9.059745687481069494e-09,2.096665478694411296e-09,1.806737167594749026e-08,8.554487403167328390e-08,7.564910796486831522e-10,6.064100899376814562e-03
1.115993362256460439e-02,6.766074400941832871e-08,1.098386697507714897e-07,2.327621642232637130e-10,1.034289192543902553e-08,5.418700486639638550e-10,1.022459421760807351e-07,1.776042058555452802e-08,6.126930070288781323e-10,5.272803092009295534e-03
3.992205985642706401e-02,7.418647549539001168e-07,2.827466220577443429e-07,5.910932420497883737e-08,9.574023107890714077e-08,3.807485053139235340e-09,3.411561456848349764e-08,2.896979650132126584e-08,1.220965946579926761e-09,2.721582200830459201e-03
4.122078928552987825e-02,1.171989534668773916e-07,2.226758041756605566e-07,7.319014641944397476e-08,1.097115020898850453e-08,3.539102527598122077e-09,1.754380601163865538e-08,3.796375325069586397e-08,1.181712828388505796e-09,3.485385111104644107e-02
7.028484486384413421e-03,9.171392474609268886e-07,8.792243045548163773e-07,8.645923227642705960e-08,2.403327240531467019e-08,9.135680496120214169e-09,9.866632426190651037e-10,6.272395513149832663e-09,4.191288475620096607e-10,4.979924322490868367e-03
2.433500580365324448e-02,8.990238101224952211e-07,3.635070203332329195e-07,5.822689812817846159e-08,1.483219480279730575e-08,4.957832507032708595e-09,1.099282082873208584e-08,1.748407662567163057e-08,4.505187428230829578e-09,1.093661368698280352e-02
1.656865852782899232e-02,1.551669925826331637e-06,3.376338453641055939e-08,1.782019381719899969e-07,2.244845040330384693e-08,3.155816231925338071e-09,4.869700617683548645e-09,6.565870099224945645e-08,1.073008475507948380e-09,1.043182717376791788e-02
3.783591981538023813e-02,5.392875246110562635e-07,2.978256684324172244e-07,4.860489968093725908e-08,4.091951486942817651e-08,2.745982779481652274e-09,9.300885350391310083e-09,1.567468616547879401e-08,1.762751343703171912e-08,9.648009724893217426e-03
1.266575053332190046e-02,4.243270516255139642e-07,1.456515143988577796e-07,2.761615793815337253e-07,5.634982353203337654e-08,3.953757912464863187e-10,1.389908290847290949e-08,3.228923121885298114e-08,2.249050283528217111e-09,4.506854291859450044e-03
2.486818239897560165e-02,7.126272814253982958e-08,1.617772196821125556e-08,2.018313220743803248e-07,1.167522833243323927e-08,3.775098874384319518e-10,4.597984102708906431e-11,7.583278287463267359e-08,3.273226521210173182e-11,4.670757423761766336e-02
1.519565129914045298e-02,3.035647793105628016e-07,1.363489581986787300e-07,8.412209172492348944e-08,4.816411265467164217e-08,7.120128639245927306e-09,2.481500572871906337e-08,2.072985416367183969e-08,2.575718120958295537e-09,2.015964464928048441e-02
6.042668179541513251e-02,1.621064304604270268e-07,3.567748615666348022e-08,8.643214600118790038e-08,4.408090821920110200e-08,2.642438147392694094e-11,6.152639661094282711e-08,5.122499677265263743e-08,1.005224911336284557e-09,1.729704741380311619e-03
1.948175154276627838e-02,1.057903057205126857e-06,7.691499831135147165e-07,7.735916214122875807e-08,1.906623402263628246e-08,3.035707338456362891e-09,2.197442630362742257e-08,2.232864351453515632e-08,1.535857729129437206e-09,2.429041878661178377e-02
5.754274714647387989e-02,6.857882935457725013e-07,5.504212649425131553e-07,7.172414125467757774e-08,3.737121908736496135e-09,5.375278283694024691e-09,2.107624724811587430e-08,2.122774689722186126e-09,6.019270306243460964e-09,4.842582788795732514e-03
6.127127268885085645e-03,2.886669668062093034e-07,2.023452829938895016e-07,8.269647052393986514e-08,9.194929305152236301e-10,2.421121593908681367e-09,9.169357672317399039e-09,2.069017517962541480e-08,3.850762265001031603e-09,4.353275820892672093e-02
1.114810783254185575e-02,9.676510119742743695e-07,6.241509313129181934e-07,1.826531655161083756e-08,6.211887903690012980e-08,3.937232243290078327e-09,2.195062499827300030e-09,4.888785180292251165e-08,2.778181602516653699e-09,4.443376043197356899e-03
2.071520647564981804e-02,1.574307748619738700e-07,7.608500005751473226e-07,5.771859472384578111e-08,8.086431710717162499e-08,1.486339642344977324e-09,1.752146349144852978e-08,1.128191850992376376e-08,4.178422467672039724e-09,2.438332360199169796e-02
9.302142175723185358e-03,8.648205900872428124e-07,5.171492899619938043e-08,6.770473452672380959e-08,6.201732374576314305e-08,9.528204518674712431e-10,3.009477296045172357e-08,5.954643345627513374e-08,4.629061771175271825e-10,5.898463842512451788e-04
2.197901249107014898e-03,3.704405160463576826e-07,3.054312092099311281e-07,3.258922112186337375e-08,7.865480626750384701e-09,1.174619024037128351e-08,2.287945815746077429e-09,2.742878768938449387e-08,6.433449130612175692e-09,2.197331127931862610e-02
9.219915142415877063e-02,3.936608177223487362e-07,3.935066832522563835e-07,3.169474534328798286e-08,2.537198136324379390e-08,8.934467120251444195e-11,1.741591332695488702e-08,5.736332399804791291e-08,5.911663093497813195e-09,1.164400154478241814e-02
2.885029537710772848e-02,6.956478242958529450e-07,2.365783541683327399e-07,8.074849818654685313e-08,9.029708947319274221e-08,7.216072910480652132e-10,3.683736632616141019e-08,1.666462140716998741e-08,7.348267118106016433e-10,6.145255745404755790e-03
3.490224150432342382e-02,1.765498595931849756e-07,5.309149989572745558e-07,1.570993202770248175e-08,2.420666755477727116e-08,5.003593246781269722e-09,9.469842436684155687e-09,1.214654336212663192e-08,1.598976142650674427e-08,1.988865864550287688e-02
2.783546783966062144e-02,2.286900931562985014e-07,3.269667316191724644e-08,6.986615068631769661e-08,5.365991043523514451e-09,1.101914648777734359e-10,2.301148600360315851e-08,5.016060627469890769e-08,4.830124582081613656e-09,2.648095339214031133e-02
1.137964139585066065e-02,1.004939935949848798e-06,4.449493144322223017e-07,1.218941737891761120e-08,8.616472371419174312e-08,5.071396298377149954e-10,3.090855858112608326e-09,7.739172724547705814e-09,7.315656098304927781e-09,1.498455575274091137e-02
2.575109441690939110e-02,6.023796514605370307e-07,5.698777267589497012e-07,5.834513038951706652e-08,3.190841593252244590e-09,3.191835855283511455e-09,1.344145824136218205e-08,3.535082209012924836e-09,9.911981581822792504e-09,6.182584405958184252e-03
2.832833548209478386e-02,2.700687726266318258e-07,5.849769701860699590e-07,1.238697029283238484e-08,1.453908160980001393e-08,6.228483283313524351e-09,1.808518208915815327e-08,3.274902024915143839e-09,8.390594531653750550e-09,2.039302431442852406e-02
5.636711200623152618e-03,8.200480974894097804e-07,6.192292599106068782e-07,1.684303848878475244e-08,9.146477065319322086e-08,1.596730125714896392e-09,2.850131287545432230e-10,4.629892460801873087e-08,2.921075497183417155e-09,9.873096131903468659e-03
2.538493370181728673e-02,1.628917067259888878e-07,2.044579046968367335e-07,5.425083537748760234e-08,1.968375352979159659e-08,3.506930292456687807e-09,3.459744489853226345e-10,1.629509868417738288e-08,8.396925754318156765e-09,4.514204654149289037e-02
5.468214476735617016e-03,2.630948375829988863e-07,4.215415030572038944e-07,9.393751015288476163e-08,5.020693424920260508e-08,4.326801054844593272e-09,3.401098219220987461e-09,4.370903368256361865e-08,5.509509318170567449e-09,1.549915994705654970e-02
4.450851776306712082e-02,3.959197025659837016e-07,6.161587757373939916e-08,2.147510782571262811e-08,1.490502776671985619e-08,1.000771867249483579e-08,2.000107361276048041e-08,7.573234841126157568e-09,1.080025107213383173e-09,2.717469565075978158e-02
1.313148418438544671e-02,9.539654996213435493e-07,7.240658435164477997e-07,4.645343696233995841e-08,3.538646460659201660e-09,5.509439344768054658e-09,5.210066836053146550e-09,2.347273368839764441e-08,2.673415528409824888e-09,1.741627936890840708e-02
3.238357842675845116e-02,5.985563829153351818e-07,5.929443499505812569e-07,3.704908894285897375e-08,1.418141731516984598e-10,3.677934801010961756e-09,4.980291264854893210e-09,2.167329697591240159e-08,4.699122395639180472e-09,1.886404360018716780e-02
6.891333018503156826e-02,5.142391669404887094e-07,5.333177833177806810e-07,2.816235073840283794e-08,3.290484351960996143e-08,7.379264763982220474e-09,1.261998310640280502e-09,3.827493017093177928e-08,4.395281886872390076e-09,9.024595333092045105e-03
5.187184630563155402e-02,5.715068721336766180e-07,4.054985117230957977e-07,3.211740072438760984e-08,3.894114347107574607e-08,4.181263494017391376e-09,6.937300283396516534e-09,1.055278516811101572e-08,3.185458837619793662e-09,2.693302954221204332e-02
4.368296242847364425e-04,2.460691282445816031e-07,1.110251792284834490e-07,6.688296290032868238e-08,5.032168764340870997e-08,3.767007997033089243e-09,4.349836924858393913e-09,4.776854077169120764e-08,1.204188235349003683e-09,5.032554938163832231e-02
1.657353406913964627e-02,4.781873228597667335e-08,4.282441934643728085e-08,9.941022779528062485e-09,2.466338860571429008e-07,3.032485484483038367e-09,1.032110289410403025e-08,2.281901331577997233e-09,3.072762264369846886e-09,1.535836014940238602e-02
1.050961932601305118e-02,4.240690139366969744e-07,2.278760528827274436e-07,1.236508168221274994e-07,1.555327852955646177e-09,1.119485661003626850e-09,2.344945844416892440e-08,9.767651905715103079e-08,4.303014149807567278e-10,8.711171070581454068e-03
5.471057187115115072e-02,8.440969022125909560e-07,5.738909009653485688e-09,7.022182856702556326e-08,7.953506484120494141e-09,3.208273489881667018e-09,1.138245015657352095e-08,3.129006409887611948e-08,1.015872763675309892e-09,1.596847480435010722e-02
1.645117666201701204e-02,5.682405994141194112e-08,2.533779248457634001e-07,1.895242648706836639e-08,6.348333104938724502e-08,2.611402386604737909e-09,1.424977820090805471e-08,9.220418527983229523e-08,5.872631216720324278e-10,1.253134598985942115e-02
1.103393412383278649e-02,3.685398222546636116e-07,3.499023548669873419e-07,7.879041378988300770e-08,9.800419694614235161e-09,3.944455354716672372e-09,1.487943091427492927e-09,7.516517418747852140e-08,5.013518683823410962e-09,4.898828527688191790e-03
7.333422716693377419e-03,5.958133634745677411e-07,1.934983726545778794e-07,1.053364403232958718e-07,1.647752615848414740e-09,1.160195731635786459e-09,2.663626789948931734e-08,2.046409702528636204e-09,4.369930816872651020e-10,4.886469206104420912e-03
1.994639190420418456e-02,1.208557256422433452e-07,2.309834659541593651e-07,6.597610523866584480e-08,3.928423800982247134e-10,3.517719931357696648e-09,1.487726440877924475e-08,1.356361447249893737e-08,3.781252144092665884e-09,1.750064072983811836e-02
2.040495770836475709e-02,4.871478849055196376e-07,1.345524138047419309e-07,2.374801403149942795e-08,3.330885853129481038e-08,3.488223238923203715e-09,8.303909307450637776e-09,3.214489308141141032e-08,1.395282912230308992e-09,1.503360463352817859e-02
8.928726923012046679e-03,4.109444566825854877e-07,5.641317311152478742e-07,9.509054027392261999e-08,1.180963914901449486e-08,4.393002212244962961e-09,8.115910492210315373e-09,4.257253464664193607e-08,2.207649145250404672e-09,5.426618572482199906e-03
3.395822977288445038e-02,3.262019515498899041e-07,3.684664519083250523e-07,8.442899621066076655e-08,7.145062190475109311e-08,4.308961818781553257e-10,1.802934513071626149e-08,5.816041936705309083e-09,4.624238919686890937e-09,1.557552431201996573e-02
4.586701972657710596e-02,3.983371955563726332e-07,1.374345794182061272e-07,9.782041664710959908e-08,4.178852135364099425e-08,6.171027179437576110e-11,1.052158261118355217e-08,1.042716660611930333e-08,5.764626471729663993e-09,2.140962662063947142e-02
3.748650956760781611e-02,1.054961178000809925e-07,3.767186906057484261e-07,4.247250027340925722e-08,5.235573060539056988e-09,9.110699717737675476e-10,1.250504654149543775e-08,9.656926337151079851e-09,4.976999234698478276e-09,3.419867153840873419e-02
3.275617472701345279e-03,5.323091132415747414e-07,4.890976968699159780e-07,6.167245145749301931e-09,6.388254205387605002e-09,3.396088187730666806e-09,4.144205254619673686e-09,3.014967244456240016e-08,6.347476778483545305e-09,4.631035594494715968e-03
2.058317309511857249e-02,6.430141827052254590e-07,7.340768664264404642e-07,1.038268862102947167e-08,1.645489459154569493e-08,7.505838470007527150e-09,7.725880698394920146e-10,1.385550047028775318e-08,6.582946551688984148e-09,1.213466426752670725e-02
3.802664963177184582e-02,2.584300344276180549e-07,8.445933118877984603e-08,2.784902186073871144e-08,1.583425873021090190e-08,4.424501851279321613e-09,8.384930635438774597e-09,1.044845612659614447e-07,6.302992560905901112e-09,4.349476914302508393e-03
2.877539487525207149e-02,5.023710445247183223e-07,4.587463796607196552e-08,3.584584453679165087e-08,2.212997159073214717e-08,5.366567881885253881e-10,8.305472684820607821e-09,2.982173205742761743e-08,9.784503664546367495e-09,3.538152550515175770e-02
5.851252715367653845e-02,7.202919683969209015e-07,4.201474224945651528e-07,1.034198313307671646e-07,1.030800548781157605e-09,1.151453644000717299e-08,1.449138462636687076e-08,1.415577649556057399e-08,1.148271316066663639e-09,1.981019017623379848e-05
4.180907658017131434e-05,2.633872825740728503e-06,6.883867343289469357e-07,3.129983142508641421e-08,1.788694044939192795e-09,1.281280197827305489e-09,1.084458394580535245e-09,6.598521894759673367e-09,9.982771299842627081e-10,9.619524519525773920e-03
5.255714072084638477e-03,3.350432832087903512e-07,5.794498971873690489e-07,1.517558738201692858e-07,6.654518785824320798e-09,7.350854257328801838e-09,7.934420454157120375e-10,1.062284368076251696e-08,4.649815946932098289e-09,1.003910837535792674e-02
2.511933374885561704e-02,1.471007316534250831e-07,2.443002857755570369e-07,1.184914901652269610e-07,1.673386618698934549e-08,1.008804814911654128e-09,1.666160699748724470e-08,6.831695680195530279e-09,1.474406795122507486e-09,1.250000311524251256e-02
9.258896207812613438e-03,4.187762452669833351e-08,4.118928451329604704e-08,1.208487591670730650e-07,1.299949541604743149e-08,6.980268888964441162e-09,4.177267841144882781e-10,3.961083029679532228e-09,1.378958736143967432e-09,3.054020533545650368e-02
1.905801246307389091e-02,3.308047841935406365e-07,4.452169935428360032e-07,1.388247447186989310e-07,1.846604460701643617e-08,7.147919309577395794e-11,1.801827714659353568e-08,1.187601573425470720e-08,2.972664952763751333e-09,1.744478105521913951e-03
5.066427239355558720e-02,8.377532906636699190e-07,4.524830485050302969e-08,1.215820280911544354e-07,1.136243840591822074e-07,6.155909977996334058e-09,2.076369029587257923e-09,1.633837455406771020e-08,5.295721652931693215e-09,8.445950850073853135e-04
5.777800614589087558e-02,8.155983129998711377e-08,2.005213220110687382e-07,9.910462904375398044e-08,1.315705914242779093e-07,3.749839887859518868e-09,1.264924837253249938e-08,2.528653564255396010e-08,1.086768043419118716e-10,4.101382942678115026e-03
3.105257501831427264e-02,1.730685192801532638e-07,2.464606771785589579e-07,4.964295855524473777e-08,7.200617572944268770e-08,4.470235106554352683e-09,1.591135762779638623e-08,1.673806952276178175e-08,3.165268333523352632e-09,2.720956291932453280e-02
5.039349382970331921e-03,1.888407857040659926e-07,2.193983531547293617e-07,2.833804688728231854e-08,5.164777835167864557e-08,1.359816544420440142e-08,1.466994527934892061e-08,9.634835002108169314e-09,2.602364312093138422e-09,7.634809823287127054e-03
5.264897121513394118e-04,2.595000912559306082e-07,1.278478025323162782e-08,8.740798159622068954e-09,6.270803045054497508e-08,1.134153795431931286e-08,1.278629452202090189e-08,7.529313325779765123e-09,1.238824284044710979e-08,5.658801546005079453e-03
8.385659151036523734e-03,2.442770291464246105e-07,3.517163038825383565e-07,2.063841691617518415e-08,2.793796361289015739e-09,2.442701191274612510e-09,6.166282400594753231e-08,2.217482035007959779e-08,1.786152906085067502e-09,4.315088602117513744e-04
1.924276497237838168e-02,2.193345018109678342e-07,3.477940352391578388e-07,7.843693467017167542e-08,4.550622022282585514e-09,1.421906070534547865e-10,1.864976631782212066e-08,2.931504785039244193e-08,2.480979413758270201e-09,3.443672261125768630e-02
3.711809736934103265e-02,1.977192511815163374e-07,5.377463157855607299e-07,2.156646600141503372e-08,8.578392975225013542e-08,3.459840133288044462e-09,3.036256782006785811e-09,3.144554238819845094e-08,1.059867272870277951e-08,1.812125165303235877e-02
2.616242679842986293e-02,2.054381353321601616e-07,3.938836519747258505e-08,1.259264247527350869e-07,1.277345637326442198e-09,1.402060875336956040e-09,1.047030910167594705e-08,9.043825842308885940e-09,6.901387668418333113e-09,3.023181470300058404e-02
1.010671740089518628e-03,1.779754772765400079e-06,3.981976762536262209e-07,7.629756778870217253e-08,3.503149649497478407e-10,5.501922917289948423e-10,6.308438962014997189e-09,1.019301171426187037e-08,4.789847386255248019e-09,1.188781384851096690e-02
8.172825014368082994e-03,2.184704762225659038e-07,8.081177479357879638e-07,3.034368912945313760e-08,5.378996564579057750e-09,3.307780310772465988e-10,2.504742585723153400e-08,1.749352923016394488e-09,1.169757978822293826e-08,1.731008678845876586e-02
5.177987281045098866e-03,3.127716724133837803e-07,2.339798431114548660e-07,4.932567265924780991e-08,4.430908881621519187e-09,5.075245349504271063e-09,1.415579770538749801e-08,8.390134303324732514e-09,9.496046212269049863e-09,3.202122240839826162e-02
