1.164820891660571256e+01,1.285158939263432931e-04,3.020220473064955807e-02,1.096978679277156902e-06,1.533806630194276270e-06,2.614867447582275665e-08,4.943553105094667545e-09,1.815609219963856280e-09,2.791384669300134738e-09,1.195187740858646303e-09,6.834737126841239843e-08,1.728019110491666189e-09,1.918764838466136483e-08,7.656730610821107779e-09,3.453703080150159060e-02
3.252499183809232619e+01,3.443172728015774604e-04,4.987808360731701279e-02,2.585920311537494819e-04,4.702354447402024391e-06,1.981795649348529776e-08,2.327186066991695500e-08,1.685826848694543131e-09,2.646227497252643735e-08,3.877374280525810034e-09,1.753805287223188095e-08,8.076980048373161942e-09,2.525715439056369764e-08,1.497485561440190306e-08,3.297519294543314709e-03
8.044144799305783522e+00,1.416600378500893235e-04,2.575442693580080600e-01,4.673387077920588260e-04,1.281331507741408535e-06,8.129964192928176694e-08,1.733626004031719534e-07,4.019740642805596847e-10,6.508167898783427782e-08,8.182916267198299599e-10,7.209291253070159855e-09,2.738616212383297670e-09,4.547179715197843983e-08,6.609547255119890384e-09,4.605619053918777461e-05
8.247115238653169200e+00,2.085068300846937566e-04,1.880611834596664783e-02,1.767224584106130833e-03,1.202257247799577225e-06,1.491628541473463808e-07,1.797687169520066953e-07,3.880361187027786364e-09,1.373942759826014681e-08,3.283001735348317805e-10,3.442564019047996871e-09,1.145598158826037075e-09,6.238566651245669961e-08,8.285270617495324548e-10,7.535201251663130491e-03
2.579998888062284834e+01,9.415125205883677502e-05,1.478679260333667644e-01,3.582122695485450564e-04,1.580680464469961016e-06,8.356200099667098291e-08,4.648417268352152491e-08,1.804066934684020367e-09,1.078502389102414039e-08,5.848454204700383208e-10,7.741516979597362878e-08,1.625419156677103250e-08,2.430346396965131737e-08,8.656254575854030456e-09,1.563228088420964834e-03
1.100771761231345103e+01,2.588564113118073298e-04,1.942653688875095042e-01,2.857236107689929434e-03,3.983319434530512433e-06,1.900895076635295873e-08,1.938086754456920849e-07,1.584154465481198353e-10,2.701703232214961381e-09,1.159105655129955371e-09,1.565004570994451507e-08,1.542176395839739936e-08,7.999506677303570942e-08,2.172751759136964035e-08,1.283646519934545391e-04
6.973838811079950517e+00,3.249700183447481929e-04,2.294486343038574377e-02,1.015639463741258106e-05,2.672274430485634497e-07,8.711135064742446240e-08,6.596756074581575677e-08,7.753854419629160354e-10,3.985494593237398421e-09,3.974725505819648428e-10,2.551104922810954116e-09,7.340118375313273958e-08,7.670561402203626173e-09,1.011177439765285751e-08,5.886974189674900465e-04
4.839271985492175077e+00,5.451123161062961490e-05,1.102599038969946932e-01,2.027212780947534149e-04,4.915969267503511782e-07,1.676710118054327570e-07,1.603975728770795490e-07,8.018101006496001096e-10,4.768364007172030103e-09,1.057961309225757311e-08,7.174312330455811312e-09,8.502396498083810928e-09,1.824050387071172823e-08,1.556977339614016055e-08,3.529657942437410510e-03
1.346395995009654101e+01,7.928063031368335451e-05,1.174515234999198299e-01,1.563723309598842267e-04,1.726282840045517965e-07,1.047162352121780756e-07,1.432462727097119576e-07,1.415406691700164610e-09,1.509729876307549084e-09,3.081618456808758827e-10,2.145457266223214124e-08,1.210730409153290958e-08,6.475203509001948954e-08,8.654340948844694635e-10,6.253120484047850446e-03
1.018712750192307581e+01,3.288122126421951885e-04,4.836047400294070028e-03,1.144105608575577814e-04,2.544042785815623483e-07,7.428280039257901208e-09,1.721399028366042975e-08,3.040430817223957822e-10,8.957159796496618844e-10,9.469270352597515479e-10,1.663695373841364972e-07,2.765483631493469723e-09,1.697505460157515273e-08,2.165526163158982414e-09,3.411499461707448444e-04
9.457781586891705672e+00,4.234782937975243135e-04,2.297401541296488839e-02,1.845959569687205927e-04,1.430962851375991535e-07,3.119158816030513441e-08,2.238371459138775493e-08,3.580098427726798395e-10,2.024968210934872473e-10,8.501102469623625769e-10,1.266392676669156682e-07,1.368601170845284339e-09,1.187280054088050079e-08,1.054909420142967510e-08,2.708592551858369016e-04
8.321587136282682096e+00,8.586304699875943176e-05,1.113090561159915670e-02,1.352799195680360602e-04,4.046862587976556225e-08,6.552517771661984340e-09,5.632510164496608312e-09,5.958892001591283019e-11,1.101231107519412846e-09,1.289049924711676878e-09,1.859492309894845993e-07,2.141582286462376437e-10,3.306583103436140242e-09,2.862115829211476300e-09,2.663346841513310886e-04
4.061608447815402201e+01,6.429524121194296398e-05,1.602060620108966549e-03,1.318714671331609571e-03,5.340662618580847219e-07,1.733480288571989247e-08,1.359825459275054692e-07,7.474788516176778671e-10,5.879786547723862159e-09,3.709699973920184896e-09,6.182077886230883924e-08,6.971311395226106616e-09,3.662587281434580563e-08,5.237400188484683231e-09,3.758422928714227895e-03
1.188094513811162933e+01,1.225056293930663041e-04,7.542239934520267308e-02,1.926663762449825994e-05,3.207412548892044891e-07,3.050444357878799428e-08,1.651256174815468922e-07,1.564688935331579084e-09,4.805093572987753604e-09,7.185281659333733085e-09,5.774046694100720539e-08,6.761812292552197441e-10,6.062634466296341861e-10,1.171033928865749854e-09,8.722575743460962705e-05
9.160787954235777519e+00,3.426167644265506107e-04,8.063590305603107744e-02,7.836560161981051466e-05,2.903341707335328910e-06,2.003014689909148788e-09,1.054386437865013762e-07,3.291504183092358540e-10,1.555894582343932715e-08,1.048618825188552183e-09,4.080094870595224385e-08,1.445174364503525566e-09,3.945934626931137333e-08,1.640723179420466713e-09,3.809223428542476281e-03
9.839189601966914722e+00,1.767998882768066554e-04,8.050448604375691486e-02,2.170541647443299392e-04,6.890011108292218481e-07,1.580878455114887061e-08,1.795377434804336368e-08,1.377605763410834273e-09,8.474267103873653147e-09,2.056118788568423242e-09,7.938886355899522757e-08,4.812873537898706678e-09,2.832710901363669888e-08,8.163953679181944817e-09,8.729153458859006259e-03
3.055533076877968490e+00,1.228939499790206635e-04,8.440639111053765964e-02,3.052512558632704937e-04,1.183257425672031280e-06,1.384097190367671258e-08,5.627035504586727510e-09,5.119624242768984634e-10,7.307501847956548747e-09,4.281171942707903815e-10,8.585445662636544135e-08,4.985877323473719553e-10,1.521441865296902756e-08,5.684469913425101519e-09,6.379202554838930492e-03
3.211016609494555496e+01,1.792911542953475913e-03,2.251959428526942586e-01,7.708060381851493707e-05,2.356832836937086664e-06,2.881734304803638595e-08,2.060227911784657135e-07,3.436684256564572629e-09,3.803973460572730089e-10,9.091745923059981984e-09,1.071806038426706758e-08,6.758982488480690784e-09,5.095060850522329488e-08,5.616158001528497790e-09,1.068904380209560311e-03
5.226128319411031953e+00,4.992341824854364682e-04,1.439791623187731961e-02,6.436991228940117712e-04,1.361213757205148648e-06,6.764062200653588681e-08,1.953218041593064204e-09,6.416566657424818330e-11,1.024463335917772673e-09,7.204700274035120319e-10,2.640165685880436261e-08,4.795826995133772399e-08,3.826735326632084135e-09,1.951877692424073726e-08,2.019589525307620079e-02
8.948175830495133098e+00,6.809466402442780402e-04,6.853837814666574602e-02,1.699021827706066875e-04,5.822655905183863102e-07,2.033877518703675051e-07,3.662380737178409414e-08,3.388619171676796486e-09,1.330749744209763282e-08,6.651176426931680844e-09,1.540436736974371659e-08,2.634807202770777388e-09,4.757268046894338243e-09,8.630527549266946358e-09,1.172262508735858605e-02
7.470636704474957313e+00,6.058265027988658932e-05,5.503032890766329510e-02,5.571086707002463243e-05,1.661045172249783052e-06,1.289752892526749521e-08,7.468858899738128447e-08,3.086830812786873092e-09,7.134775526179165677e-09,4.697582831439771361e-09,3.174188754573450785e-08,1.213048433418185225e-09,1.163636126117516470e-08,4.455037234684148756e-08,6.959395574385918333e-04
4.208095487731923612e+01,5.120129833053621050e-04,1.472211362528748624e-01,9.955320474298912407e-05,2.436426038126677047e-07,1.222002107183961875e-07,4.153109626334124690e-08,1.773507996143693904e-10,5.117193861732629899e-09,6.947610003173442189e-09,6.012603748779722869e-08,1.350559992152042562e-08,2.094458953596335113e-08,3.027270034139267827e-08,3.242245072803316697e-03
1.516102866340031241e+01,1.024372911845177907e-04,1.038363646563794998e-02,5.029042436089886485e-04,2.235512431303615481e-06,2.899456972297299272e-07,2.805435494245273868e-08,2.312574353008038729e-09,3.025153566991941596e-09,3.408967375080442132e-09,4.525248698728096672e-08,2.891971587583174191e-08,4.269979494710918758e-08,4.262781687201811354e-08,2.894088646601252965e-04
1.107636207922182514e+01,2.186086114959243901e-04,3.135761594199750202e-01,7.899732687618110042e-06,1.815724860373917622e-06,3.065303188870970975e-07,1.848919516274843828e-07,4.329256048448255060e-10,3.657204940444065531e-09,1.536882142887001239e-08,6.123609277060270216e-09,2.479977963071163419e-08,2.260494363242889939e-10,4.003423051890762367e-10,1.305369343960601121e-03
6.599226433345657838e+00,3.713017128798931795e-04,1.838341481873134453e-01,5.880044976874602980e-05,1.821568948560085787e-07,2.535788534100881889e-07,3.278094931899674497e-08,1.423917510550551949e-08,6.621917528393121609e-09,2.923876585687458254e-09,9.413034172972563981e-09,2.992187489013773618e-09,2.322833033811211414e-08,4.462361142800445933e-08,3.342939080932473463e-03
1.482411755083566973e+01,1.572413266225540572e-04,2.387881199885366068e-01,4.483903049440595952e-04,7.483237562789058071e-07,4.065728214570169274e-07,1.675597553794119553e-07,1.279610042048243810e-09,5.798583620200487864e-08,3.634519668452122103e-09,6.803345242271650026e-08,3.625467980376314229e-09,9.165331389114653306e-09,1.183219138353285345e-08,2.768573554209709676e-03
6.164863439838430104e+00,9.089412555556741942e-04,9.639468090438869929e-03,2.438550238611142721e-04,4.961637153297408144e-07,7.874140884201901628e-08,4.058362127079963237e-08,3.494183371508248397e-09,6.771667506317402581e-09,6.463325633107353215e-09,2.896135434239483861e-08,1.170754470969717908e-08,2.970288941826923261e-08,2.582163833770023547e-08,3.520246373233796439e-02
1.439657292085867724e+01,5.861812593804997351e-05,9.590756268944103380e-02,1.290699334568109731e-04,4.463279172171884526e-06,1.755969626064960532e-07,1.908206273380439361e-08,2.477391832054657030e-09,1.689596993679962835e-09,2.540869768700646231e-09,6.704371591113223153e-08,5.746121578519735491e-09,2.622066853847486579e-08,1.646039116534192191e-08,1.577396402706640610e-03
2.158828619643800550e+01,7.776191319337959294e-04,9.163536323977923559e-02,1.325897336275470991e-04,5.713143476860140928e-07,1.602366914028248069e-07,7.303401946302978652e-08,2.630081457597045253e-09,1.020593594720555804e-08,4.589417843777144029e-09,4.394503935796537796e-08,1.791147659835075118e-08,2.684301245303066309e-08,3.929384404730428465e-09,4.414012920379345364e-04
1.008123007922339909e+01,1.217666028003487936e-04,4.644163219210557803e-02,3.142839764416623886e-04,1.893442534631906775e-06,6.974491046533603667e-08,5.650160707724587349e-09,3.784296054936635644e-10,7.565238154840378933e-10,2.415029292461717652e-10,5.301887141859386065e-09,9.952135272856738376e-08,2.805853517217125932e-09,2.545347511360803073e-09,1.312728133782420674e-03
1.908247293481042917e+01,3.697641189628126561e-04,1.039940198829147205e-01,6.231973115027459372e-04,6.364135761322892558e-07,1.217533277033211156e-07,1.752979924432950204e-07,1.209701073611150104e-09,2.510852222018690272e-09,6.583443045280554004e-09,1.392864131690029583e-08,1.758583921586850827e-08,5.422113989216361797e-08,5.571404931508484877e-09,1.521549071164090411e-02
1.219882038798387569e+01,2.604544950817044434e-04,9.492236190958065756e-02,1.110899041484354895e-04,4.088532754216032711e-07,5.521792352799587254e-07,2.237376205741170914e-07,1.960152842825143497e-09,2.645674427947545812e-09,2.229017202227297700e-09,1.451922282424468929e-08,1.643582793126217916e-09,3.467857401630339791e-08,3.820066283491886290e-09,4.944142651158637755e-03
1.100121220473701023e+01,2.910966506845597468e-04,9.568131582049378692e-02,2.695840900971288264e-04,3.967312422856829378e-06,3.042897051136952429e-07,1.546428899061270592e-07,5.325130060760969409e-10,5.477829674193150033e-09,1.815837403039182345e-09,1.385798830147880900e-08,6.702551893803952301e-09,2.078486462238681314e-08,1.278643005606811268e-08,8.005170175262124946e-03
3.270123510507024100e+00,5.406248572348963145e-04,1.707053068800286344e-01,3.505587351412361888e-04,1.061967323475842255e-06,8.226440481491231743e-08,1.017364198454968296e-07,6.278100653756366813e-09,1.039384279609464853e-08,4.297437861227084368e-09,2.602074074927356117e-08,2.636372592931599047e-09,9.997687009955713324e-09,1.121009628514082035e-08,3.714372431365457316e-03
2.650247707025221899e+01,5.750810053222871719e-04,2.799245118754923878e-01,4.172656819759537877e-06,1.652762169096393161e-06,6.905046700925027431e-08,1.689753124500011916e-07,7.397074070865896916e-09,1.383371517067220074e-09,2.685779151247909841e-09,2.333462518028081472e-08,2.489910627441762650e-09,1.613868575518990789e-08,1.938559672456515769e-08,1.169248906065497445e-02
5.111236134010383125e+00,5.120548944353837365e-05,8.319427882867319601e-02,6.517993552858342794e-04,3.259637357888460884e-06,6.364488824417906064e-08,1.424890660836216874e-07,3.160177526129827570e-09,2.022768329351916977e-08,2.455022968431537617e-09,8.153543316038681113e-09,1.247500234627855822e-08,6.370347827946152560e-08,6.847965026813487972e-09,5.436406397249578248e-03
6.293917894071440600e+01,3.412248842495415333e-04,7.698169758186328149e-02,4.664877206910748327e-05,4.280226217499756885e-06,1.295606509537462133e-07,1.312232681002360551e-07,7.659943013771895914e-09,3.196026222251263740e-09,6.386738578788790132e-10,3.887401386804045827e-08,7.201127707890257094e-09,3.878291273004660872e-08,7.769287596417110831e-09,1.300845383124349386e-02
1.830920624613735015e+01,5.959432033153765074e-04,4.056636882196821420e-02,2.011676496191419606e-04,5.075001039375123330e-07,1.880718813857169765e-07,1.432936598079141001e-09,9.765048919191636556e-09,4.548154428295302706e-09,9.874877316995219460e-09,5.881578137895886963e-08,3.666369718527950643e-10,2.863703920234179417e-08,1.822440020033126610e-08,2.205331884153181703e-03
4.819680513216371587e+00,1.460528030584509859e-04,2.667981662618887709e-02,2.290589151706677650e-04,1.887229311985620065e-06,3.311540087237522031e-07,1.997343860974222663e-07,3.119405263998073332e-09,4.160641248966167132e-09,2.348640683861448669e-09,1.854003003279679366e-08,1.428926245410490849e-08,4.178919265508908037e-08,4.721459717780744254e-09,1.121575278602651021e-02
8.822422495884234550e+00,4.212072516213151950e-04,1.307098097653918434e-01,2.779040491317894988e-04,1.058723975865849215e-07,3.902352594671227752e-08,1.047443885993924156e-07,1.030249922199896651e-09,2.706989748411491346e-09,2.054123918716730221e-09,2.604927260307093257e-08,4.812546646703795170e-08,2.686358011646030030e-08,2.984643086261188109e-08,7.034295725953355026e-03
1.100585085306280142e+01,2.320005944536319910e-04,7.781642973943292407e-04,1.073489432566516495e-04,1.836749636512577524e-06,4.759922035232672161e-07,1.122109846362829373e-07,3.851921851003256182e-09,2.798524167177999447e-09,6.115691851023189509e-09,3.282950093469250236e-08,6.935023300149386050e-09,4.687273898326176052e-08,2.807576615343100305e-08,7.709620932520432762e-03
5.693450168448700666e+00,3.076106878361656739e-04,1.178491709980049595e-01,7.510979510693771653e-05,4.469663893838916627e-06,9.028508182480252138e-08,1.291380856119918579e-07,3.131949438981848316e-09,4.398540252376566072e-09,8.771173935148489539e-09,7.111493630209444256e-09,1.142632113758879003e-09,2.884203982987812825e-08,7.283940679488299978e-09,1.054048147875354807e-02
9.162160081144905988e+00,2.503179209879169073e-04,3.712780152700914660e-02,1.150545665065382537e-04,3.406082833133998253e-06,4.473306229599645174e-08,2.255842006631423073e-07,3.431051134747090609e-09,1.736915498439308840e-08,5.163635319041238117e-09,6.489455807993962723e-09,1.122998903117649736e-09,2.031472649438554875e-08,1.801268158097101604e-08,6.284999440406352327e-03
7.105754833187837960e+00,6.287968897552277626e-04,7.264850640115909364e-02,5.851747201164503483e-04,5.254909474961053462e-06,2.302155247151802207e-07,8.450875495223099846e-08,3.289564654002147332e-09,3.297985551913739764e-09,2.495901836947641875e-09,7.961231268584259590e-09,4.817836652350256434e-09,5.176960701395825277e-08,1.283394227119294956e-08,5.475383661443805226e-04
1.690424376927524008e+01,1.366846304466056816e-04,9.971179971716356838e-04,3.191988770614816303e-04,8.830841932356642663e-07,4.927072168076298567e-08,1.472477445345014741e-07,2.916984058863685535e-10,5.889188318886196312e-09,9.351165441560523824e-09,3.301683872034793366e-10,6.309450929434677234e-09,6.024049091337203113e-08,1.384651235875449653e-08,1.360779828615543176e-02
1.719762039657817709e+01,4.546172940353777393e-04,2.506621141236128891e-01,1.039372121923250083e-04,2.948418367072725229e-06,1.235924125224091566e-07,3.680272141039958194e-08,6.969068500676171909e-09,4.683329385976004310e-09,3.888275396708782263e-09,5.717612330119106880e-09,2.119836833469525260e-08,5.464796160041956095e-11,4.801615920499152454e-10,5.987518054711380225e-03
1.458324755953793606e+01,1.012848371862197641e-04,8.758481708757971662e-02,1.727521965224961952e-04,1.403763579998784118e-06,2.445816806107408675e-07,1.291102840801528953e-07,1.791896331654751627e-09,1.231007784468791547e-08,6.727273323329213758e-09,2.440996032499366632e-08,1.083848493667488083e-09,2.720285184855913282e-08,1.067761186690148126e-08,3.761051944089635959e-03
8.441142296348569829e+00,7.929119593144748476e-04,5.259320653856745104e-02,1.172767173033029435e-04,8.546449512816419970e-07,1.290921920902750879e-07,5.389194849479930594e-08,7.223785775100737807e-10,1.020840161791487600e-08,9.456998497732905825e-09,1.210048154433546018e-08,6.695417399889006862e-09,9.725739645578922546e-09,2.216849338764206276e-08,1.153650034928815730e-02
5.101389644807795776e+00,2.044390326960470405e-04,1.612326580535579368e-02,8.440155861922362876e-04,3.924038516035732503e-06,1.320107172968611019e-07,5.837590154878326725e-08,2.672391773061659460e-10,1.268829997716305756e-08,3.594587914921419919e-09,9.301013486835553933e-09,1.968084118489913799e-08,1.958959436366027665e-08,1.962612658310322183e-08,1.288598204357430978e-02
4.396373633069538656e+00,5.043535472225905384e-05,6.380737595844122867e-02,1.107433803446445937e-04,2.267554271888493020e-06,1.041562690640442334e-07,1.917074926894244898e-07,1.445294231763534078e-09,7.392892635681817215e-09,3.079060417548125537e-10,3.272338310901124203e-08,9.824773915115745672e-09,6.060118870284304963e-09,5.191511575120020267e-09,7.744125023754254780e-04
9.782833623126654388e+00,4.598161864575032358e-04,1.206785937124394137e-01,9.163015140389426587e-05,2.433468626761920520e-06,2.602603917455505830e-07,4.126153045259738273e-08,2.813051245817460397e-09,6.485256240991501488e-09,4.917400597380633103e-09,2.036783320963106627e-09,2.432774596546984458e-08,5.326989045653317393e-09,9.054821405320288384e-09,5.688830501760087227e-03
6.885399567437842094e+00,1.037633275055307948e-04,5.499528252460086225e-02,1.188282045617595345e-03,1.343296719981806663e-06,1.303057927111127090e-07,7.252225543312848875e-08,4.982703740913305088e-10,1.190155113154696339e-08,6.141295602898567552e-09,7.051036236148328483e-09,7.856943601544558656e-09,4.166134643283416302e-08,2.456027221218809304e-08,7.101095514478251210e-04
1.029166029053134501e+01,3.391618089610532426e-04,3.415191210017201606e-02,2.191391952981124568e-04,2.973350402025529634e-06,1.844801221314788503e-07,1.498344805378255197e-08,4.011308484035462375e-09,9.732141546763348490e-09,7.657131099644587731e-09,1.394298584163392751e-08,1.135116223496743808e-08,4.364472639031234872e-08,1.447816120964185456e-09,1.425657265048930165e-03
6.912445132280137905e+00,3.420840168698855745e-04,2.570348201797769197e-02,5.926522413840550410e-05,2.874095313670412157e-06,7.423564300196692218e-08,2.650637980344003693e-10,5.474976374937560200e-10,1.614238855632681052e-08,6.381147069257857287e-09,1.055494598042209260e-08,5.017390561626234388e-09,3.436728580153075504e-08,5.902529398323376554e-09,1.249428995431466939e-02
2.451803428202991242e+00,5.098228465484164890e-04,1.047470636144693101e-01,4.889749433939958277e-04,2.476508610627794588e-06,2.593646987069181432e-07,1.937326522285110794e-07,3.604517883132835257e-09,6.436597765257940303e-09,1.321770539369147400e-09,2.070655550616978913e-09,3.564125683081646445e-09,2.837039661954263758e-08,1.882521482144599953e-09,3.085907460032042988e-03
8.997044917404947384e+00,4.746292981149076906e-05,5.510991723305583290e-02,1.149696735830955810e-05,1.784640140243364586e-06,1.409919927066464678e-08,5.893273175254719555e-09,4.218211708547107322e-09,8.812193036021467473e-09,6.689136239114340326e-09,7.006175374305768063e-09,7.312090770231993601e-09,2.463824499880935028e-08,2.728150669657382680e-08,4.750587566068501660e-03
7.560499535917192482e+00,8.127717938226146311e-04,1.014101174339995942e-01,5.892644212252978481e-04,3.239138365490851547e-06,1.049295353230551711e-07,1.447040731502310043e-07,1.325932375907277052e-09,7.626614368711463763e-09,5.857557481654592968e-09,2.386796954179905689e-09,1.798572689113645568e-08,2.519546530467601168e-09,1.573277424090875666e-08,8.771235872942428902e-03
7.754449553124423744e+00,3.461657761455143306e-05,7.128164763842637086e-02,1.072881232936394514e-04,1.358674921197727546e-06,9.270793583775267017e-08,7.243048069643741261e-08,4.356204886790801004e-09,9.521560500240557049e-09,5.947425100905187979e-09,1.626914062830327518e-10,2.063114473599483323e-08,5.055889653107780234e-08,1.125310026492677651e-08,1.414244722020525447e-03
