1.909699614149380054e+00,2.136511847701920034e-05,4.489415742355578384e-07,2.804713444081988209e-06,4.641723959498753061e-07,6.875177011472442237e-09,1.165078201853011749e-08,3.213485959133369933e-08,2.533315994879772752e-09,2.416134631120338547e-09,1.306733619094919995e-08,9.800487622065368054e-03
3.830473663491797964e+00,1.037534536095176075e-05,7.792027463010558360e-07,2.292959470582755329e-06,3.055569447856660155e-07,1.154508534293524070e-08,7.996086317541601008e-09,1.332660997489726101e-08,1.641688749418625370e-09,1.008808827918033127e-08,1.530950324092941608e-08,1.484920135493193391e-02
4.719797025650664501e+00,9.463876922346016416e-06,1.594086495923621607e-07,1.359304746104371730e-06,4.949141101888744332e-08,1.202771505783085225e-09,9.129557429589411103e-09,4.250920308105768696e-08,2.281547739561488095e-09,1.660071985428262680e-08,9.702648878367337547e-09,3.858875617406583997e-02
3.932071023282473821e+00,1.240877501060070251e-05,2.264913617468186306e-06,2.511721551067322982e-06,6.233366438128170981e-08,4.335691544200650648e-08,5.568736639042759162e-09,2.223893571616493145e-09,4.769995587251451984e-09,1.205438494705915105e-09,2.157749782337534833e-09,1.457202455476117736e-02
4.086302223065256811e-01,1.174579379909169842e-05,1.277729483397215648e-06,5.476539443568156701e-07,9.609192325979441135e-08,1.668566051441806972e-08,4.533356777480567164e-10,6.681249426027347323e-08,2.667106190023793117e-09,9.310236384436343232e-09,1.530763792262385550e-08,1.869807214331941844e-02
3.097492330387257464e+00,2.016433231008700542e-05,1.699291020848135002e-07,1.462337742710777181e-06,4.782440306039508832e-07,3.233797691192930336e-08,8.338041326368052812e-09,3.484177375743304673e-08,9.967275495588641397e-10,1.085997320361568325e-08,1.273058897455937171e-09,2.283389279341658737e-02
4.412541220370093775e+00,3.601800765550117845e-05,1.748361930099750656e-06,5.927587016808602980e-07,4.779032650451704106e-08,4.472589208894847655e-08,5.653876762469026556e-09,6.058347420612049088e-09,6.615282062657601860e-09,1.528165953426782071e-09,3.561217627732953355e-09,2.302653360832570412e-02
2.991762162219337995e+00,5.789102592786835437e-06,1.750902637550950859e-06,1.477767247764687736e-06,2.152719765060822171e-08,1.055088808453881682e-08,1.541458889195451450e-09,4.687891581390832274e-08,3.227905909967358266e-09,1.803119433787033868e-08,2.250429157438614837e-08,4.882113617093158248e-04
2.341517751068049158e+00,4.108223675510127963e-05,9.704922276618242521e-07,2.197593689807927780e-06,5.647504703078765534e-07,2.237778821801340691e-09,9.430576816526192377e-10,1.297888887739178994e-08,5.089185681480839483e-09,1.363054263170562935e-09,1.372082423819365142e-08,6.603459876923186735e-04
3.531299391124690157e+00,2.934142316517958290e-06,2.452145075538340180e-06,1.399214736536678561e-06,7.340675882834189382e-09,1.587857931088193088e-08,8.669307600036042099e-09,3.629061421473259952e-08,1.699180557432262356e-09,2.045406440589523490e-09,3.740070468792721329e-09,1.167211198532320561e-02
2.413504552563712657e+00,3.310416263218147147e-05,1.447787863205356203e-06,7.946065145457614333e-07,1.952430673204342596e-07,3.738099972500992883e-08,3.086379326905846918e-09,3.382062275156230289e-08,3.576430789832008125e-09,2.768047385128264284e-09,1.715277756684853008e-08,9.027619210179587891e-03
3.465271346121272522e+00,2.559650064243592472e-05,1.754329226636637810e-06,9.326953524035660498e-07,2.724250214742845606e-07,1.611571512864131766e-08,2.015869737588869915e-09,2.580668027305960731e-08,2.444929763750165912e-09,2.055225018201124418e-09,2.587085986409778113e-08,1.762044608378981331e-02
2.041677060331783533e+00,4.955366823527949341e-06,2.353156637392575114e-06,6.966899810216719839e-07,2.252159963592447338e-07,6.532227907145229853e-08,7.461425182010303643e-09,4.226830121956405077e-09,2.442899225434508952e-09,5.377344886978707955e-09,4.661408654780764713e-09,4.175665548381476792e-03
1.794997456327830143e+00,9.354984681628512869e-06,2.017237771703358627e-06,1.744342183486644773e-06,3.177686251670153702e-07,8.590394171373162740e-09,1.579943973562379794e-09,6.402618166887523874e-08,5.601028535821389760e-09,2.824680567124900584e-09,6.332843441750120866e-09,4.274978125552181089e-03
1.800435230694076294e+00,1.773411150067835646e-05,3.662525702806108908e-07,1.587181481509758061e-06,7.000144073782281943e-08,2.251236680516174382e-08,5.344228683041831978e-09,8.929197624311442250e-09,1.109357959030310431e-09,1.245976660237525288e-08,2.649029841050657365e-08,2.091506630846432305e-02
1.702654308734774524e+00,2.583108095028699471e-05,1.001729933923776176e-06,1.607512356684580283e-06,3.788031132332515724e-08,3.555312443273369486e-08,8.536993859402396062e-09,2.004971253814786607e-08,1.953403289180054189e-09,4.660030811922569343e-09,3.190248206239115469e-08,8.478703988786855106e-03
2.729960146355675743e+00,1.608118286378453681e-05,1.142212472229061402e-06,1.988555549241707112e-06,2.131378095571989533e-07,3.152443395346867943e-08,1.050351082114923034e-09,1.358704107605800762e-08,2.552910459150291960e-09,2.385564300222579317e-09,2.136438244165953681e-08,3.343766371359141454e-02
2.727008612373450269e+00,1.359680918902570848e-05,1.167198694681002363e-06,3.195534145766393110e-06,5.539868113151732955e-09,6.058745242196827969e-08,5.675030943593221756e-09,9.111240688316477800e-09,4.334490863908022348e-09,4.975930219350343874e-09,3.411175887584840952e-08,5.548915940640376104e-04
2.693311818505721877e+00,1.150116951177846323e-05,2.468109503333584855e-06,1.029409262815893026e-06,1.788876660175599852e-07,5.137095653495178713e-09,1.375741292221780289e-08,2.273858908387604861e-08,4.405282641139502180e-09,3.379569216413547920e-09,8.968038581848390358e-09,1.231501500233107317e-02
3.006900254915606308e+00,1.917861773671319372e-05,3.724713192676337694e-06,8.086510608297905447e-07,2.079988084547081445e-07,1.996688754602898624e-08,1.108990774235876185e-08,4.143310169723752661e-08,1.223842224171983801e-09,4.718318007931340324e-09,3.857480030755448885e-09,8.189503072963408639e-03
6.101075964795150686e-01,2.603642427118349606e-05,4.928019393068315557e-07,6.763511082620095125e-07,1.118486869750228599e-06,1.629833532197254496e-08,8.115549326328728707e-10,1.600708359297865192e-08,5.181916766042567890e-09,2.527680585075021686e-09,9.637781158229893443e-09,3.746405054819228544e-03
1.626184592849914523e+01,2.237321541920540683e-05,2.501746428917011399e-06,1.386929341626582072e-07,9.974364897146997847e-08,8.979228868495783173e-09,4.908847046969577040e-09,9.461486431921120880e-08,3.262849771428535817e-10,3.598115196224736620e-09,1.070961811607091027e-08,8.183427155846433043e-03
2.016884616714823331e+00,1.919850731894945505e-06,3.088462821373637852e-07,7.405088948720770808e-07,1.124848561760884732e-07,2.417128996358008961e-09,8.238167485370278056e-09,1.793332449647531232e-08,7.879033395109497787e-09,9.225967658727299555e-09,2.377086128681159646e-08,1.008193006509349593e-02
3.120423422480206543e+00,2.186945256744206225e-05,1.747497986353682310e-06,1.748028197410946545e-07,1.098044530243621604e-07,6.643099622121978654e-08,1.318618243768288861e-09,5.393289026907570758e-08,3.243525617709884916e-09,2.928869378069612914e-09,2.008693223089455534e-08,1.809611877879120298e-02
2.501295318851036065e+00,2.477903842837874603e-05,1.103451831864884559e-06,1.104179594335487345e-06,4.503019912386337567e-08,1.059122817074599196e-08,1.691919106670152237e-09,6.560858910477360152e-08,3.781116406149788372e-09,2.409342917285095680e-09,5.270812993369917067e-09,3.025273213631373900e-02
3.607252191904249727e+00,2.220013237560781102e-05,7.353691852370088264e-07,1.223027743120360767e-06,1.025881044316944959e-07,1.403550618759788099e-09,2.817972155194696938e-09,5.982093719797974365e-09,7.371300608866219930e-09,7.211720592777733638e-09,1.385866987253107808e-08,5.575560958649571422e-03
3.506993440696561937e+00,4.825160706878188385e-05,2.442407388300238259e-06,1.225304214052118765e-06,1.943404015315401510e-07,7.719314675845213288e-09,3.506383107004408055e-09,1.137205248935633061e-08,1.643334504560884823e-09,4.451294904356147502e-09,4.239190102941062330e-09,2.329476329628941966e-02
2.427196498308334505e+00,3.233757315039339640e-05,1.682720702567830481e-06,2.343776991973329349e-06,2.935162904808266028e-07,2.470055028836770766e-08,3.540337921657132318e-09,3.283529726696320011e-09,2.559848270661270466e-09,2.256261900310435516e-09,7.472834374905236411e-09,4.540703827065502990e-03
3.751598763129904146e+00,3.768244601062479106e-05,1.710252759729015643e-06,1.402054392841002531e-06,8.141023787478624500e-08,1.882376523775777570e-08,8.503178268801031007e-10,3.541076603587865146e-08,3.688786224744426909e-09,6.678455500688521905e-09,2.600507780552539634e-08,1.039377561814920289e-02
3.375372384899045564e+00,3.559300680379992414e-05,2.032636171523411995e-06,1.557525364555178867e-06,1.749808311767311408e-07,1.394196173888178292e-09,1.537629173521998747e-08,1.017122829354824487e-08,4.203516617475201802e-09,1.909615335253621300e-09,4.483541111688425960e-09,4.430530652374524425e-03
8.639929741316354495e-01,3.031330667012627377e-05,1.032036295106749950e-06,1.748338276523222406e-06,2.738010733141221730e-08,1.951904171763589202e-09,3.785955817394862919e-09,9.323881958572862713e-09,1.223557558308399424e-08,4.390443445652553615e-09,8.212414512083625576e-09,1.046714601791649477e-02
1.540754527134201801e+00,2.944100223416142850e-05,2.643729381640487723e-06,6.685929374585943777e-07,1.428298999751921755e-07,9.305178666248266897e-09,1.894869273558247632e-09,2.517263037819088134e-08,3.711192703000746890e-09,2.829241289782595636e-09,1.603039674381427077e-10,1.368075180644207425e-02
2.076700547942697206e+00,2.101642550125925745e-05,2.214550595064971214e-06,1.994367808905849248e-06,3.739053760821948061e-08,2.781309227623573242e-09,4.702605796232877280e-09,1.498519088602073151e-08,2.633748557139207975e-09,2.320086684473115332e-09,1.105709577998359910e-09,1.573261492663182229e-02
2.149408855700380983e+00,2.290930897921110670e-05,7.886350706501936174e-07,3.100786599037654227e-06,1.016758950901428804e-07,1.717224625011366430e-08,5.014231507534133512e-09,1.722893798209481377e-08,1.253890113832784768e-09,2.703688061451341572e-09,4.509889785209325704e-09,2.873549821280572611e-02
4.827198680104086037e+00,4.945436066212568293e-06,1.496588547411890370e-07,1.069030954752109039e-06,9.391111206488048271e-08,8.120623452924100307e-09,2.562285468532294286e-09,8.928685281319637971e-08,4.343904810488957198e-09,4.267155262715564835e-10,3.198422022949911463e-09,4.542060914590171500e-02
