1.571108797014456266e-03,1.687625750524023374e-02,2.970020074101471284e-06,6.520817734417486188e-08,3.126238650625413864e-08,1.843660575514352070e-09,1.319049324314793051e-09,4.854430380625724283e-09,1.318954885707176585e-08,2.646290929175253879e-08,4.780785236967011881e-02
4.638850174516085528e-04,5.445425657332255732e-03,2.313059460780076516e-06,4.706806383710499839e-08,1.789670608325893907e-07,3.771666041571294304e-09,1.264477503405697083e-08,2.638443730493987826e-08,2.627881138235029444e-08,1.376774481831002847e-09,8.824716976173003352e-03
6.362703087353086722e-04,1.217922883183326574e-03,1.241162967375619571e-05,5.053169395142159558e-08,7.500883937805792777e-08,4.655739394700642702e-09,3.619188606486060659e-09,3.717903714575195708e-08,4.836783667789617823e-08,1.028438146756699933e-09,6.877726212552965485e-03
7.231496766082394587e-04,5.552169697115692457e-03,1.461328833543467450e-05,7.806047448038067834e-08,3.340166730201326339e-08,7.069644131489016500e-10,3.323139184170280431e-08,3.796076426731380678e-08,1.601715022622654747e-08,2.480290614198566080e-09,9.886277231757827078e-03
2.188682964572763630e-04,4.366265515451334643e-03,1.754387576583606211e-05,1.628255755038778760e-07,2.175119068832681422e-08,1.406161090034433924e-08,5.834111703161185226e-09,4.470340876130960585e-09,1.361445445041054177e-10,1.890166155310218613e-09,1.386118090538186742e-01
7.199724318014074937e-04,1.116242615119822628e-03,9.452244084672678984e-06,1.123710845362138180e-07,1.234395848320593092e-07,1.038784636941257895e-08,4.844808168310450779e-09,1.829744622296977490e-08,5.333967242354532852e-09,1.146697108435780295e-08,2.571344638710781894e-03
1.428468255485404112e-03,1.908188821568894628e-03,1.520834227998057732e-06,1.795130069547921573e-07,2.116428500494823907e-07,2.294353222085514556e-09,1.651693525787049612e-08,4.843543648646669167e-09,2.332034842352486683e-10,1.924942736026358731e-09,8.683532417412136162e-02
1.939435212512598164e-04,4.993777333808765810e-03,2.055322474833246423e-05,9.879615893068118051e-08,1.723340390333902992e-07,1.835611937815166267e-08,2.617585595915348323e-10,1.077698869054995370e-08,9.192551430098957710e-09,3.336303645256694153e-09,5.175177869051105634e-02
1.468685944114868488e-03,2.775758514894084966e-03,4.531421195011444528e-06,5.265109515429325183e-08,1.032470826037976337e-07,2.106293359720917790e-09,8.312263358895634962e-09,1.593603531230461628e-10,2.465822357807227574e-08,1.990484323352362998e-09,1.775404779222346519e-01
1.549656960651322817e-04,4.530301553163172852e-03,3.993938060657178551e-06,7.329392214089421902e-08,8.202180479553508635e-08,6.357978872128882618e-09,9.400950965690040628e-09,1.745212992527435117e-08,6.501526873927606060e-09,4.118742922913454987e-09,8.364651303286614603e-02
1.986113285572987854e-03,3.490483385853312796e-03,2.798134282564338410e-05,2.344155538074774277e-07,7.324315267575200453e-08,8.429139117689634835e-09,3.656699307219650359e-09,5.192207025047740403e-10,9.499132538704955897e-09,4.764500340241222930e-09,2.256722746252652276e-02
1.238284294400931020e-03,2.245510619402058764e-03,1.428925521639952924e-05,1.307727052611270139e-07,3.472119329554979156e-07,1.792298771475778106e-09,8.781210913845336265e-09,2.240671763300212354e-08,1.438973857656975465e-08,3.706785130074558954e-09,2.023360551997752457e-02
5.284758066341442833e-04,5.681545051022856598e-03,7.521753521518984695e-06,1.377050660382889092e-07,4.002210678980848661e-08,8.529874115278383770e-09,6.365424642451758494e-09,1.156383947815677422e-08,3.278327126926325083e-09,6.092909456411304496e-09,5.831889249680474729e-02
1.103363409966106852e-03,3.848802457339669299e-03,1.098927872019047470e-05,7.912454369382294995e-08,2.314377907730432728e-08,1.283781894608066100e-08,2.905722720367474460e-09,1.385278111675534210e-08,2.224620007661178457e-08,7.788783679685462417e-10,4.412582984367603711e-02
1.750759538518887638e-04,2.876403018479388625e-03,1.265644709734530200e-05,5.392166689326526029e-08,2.965368677033829333e-07,6.367055940458125547e-09,1.736133565438412280e-09,1.355021127223965164e-08,9.849125866142642039e-09,5.722875309901418253e-09,3.601358278299612858e-02
1.240219487398851184e-03,6.217420483110599680e-03,1.401524994591031679e-05,2.670011675454856116e-08,5.463469334285045286e-08,8.426030357557640942e-09,7.835712550889851135e-09,7.503390826520396359e-09,1.064092946620815806e-08,5.506875320059880173e-09,7.243281806617141161e-02
8.325258529600935899e-04,2.710420563793732463e-03,1.234888249674043605e-05,1.006475729682642317e-07,7.649385971404334953e-08,1.525837445316795563e-09,1.785913603950506243e-09,1.538908370463913484e-10,6.230349483574647221e-09,1.216657288047425956e-08,5.143626836632653188e-02
5.460193916138343694e-04,3.227732144822407188e-03,6.756784445138661466e-06,7.876832373721712547e-08,3.043637108354487841e-07,6.486714051728586083e-09,5.717026015893394546e-10,1.638087675405653259e-08,1.823679881933612950e-08,6.825021486561511411e-10,8.759807080907983101e-03
2.954035601853566154e-05,3.832628093589219524e-03,8.888448682687993707e-06,1.701307720407796039e-07,5.563892903425609025e-08,1.263818224979573910e-08,1.919720184870678130e-09,1.048798960457707919e-08,6.275597970517080501e-10,1.148026566516647271e-08,6.236785203333016121e-03
2.190239843434649454e-03,6.322856842832229318e-03,3.282913910710871937e-05,5.492394862136822209e-09,2.293420237992617388e-07,5.130972875891012280e-09,9.765972400051927788e-09,7.974972215170487155e-09,1.004916852423536158e-08,1.057101710210257490e-09,6.229537712424952633e-02
1.199115152627752343e-04,8.917439652279911385e-04,1.479611343313832431e-06,1.036978510494954392e-07,3.183222464959162729e-09,1.196473033733491853e-09,1.383553834640265259e-08,1.475974043200248081e-08,2.424245950016283764e-08,3.108189058363660297e-09,5.319765994280454408e-02
8.061476579785379791e-05,4.613855497029321386e-03,9.802083791814829493e-06,1.521278819838080846e-07,7.166894681963493937e-09,3.975886329948957990e-09,2.166519051255625622e-09,1.893753857302577165e-08,1.657674654467426876e-09,9.994996730245515096e-09,6.724031609451272540e-02
3.858469591803476346e-04,2.412883486690197907e-03,1.141356499089944367e-05,8.022498043960460611e-08,6.929983119610471149e-08,2.001458714466028856e-09,2.998409473312583177e-08,2.340102564474061160e-09,1.020230698468271400e-08,1.554704755419077619e-09,4.537243533367422976e-02
3.080238770960093083e-04,1.162719916477790785e-03,1.141564984560140429e-05,9.126212813125585624e-08,2.698167211405114108e-08,8.472967815671665115e-09,2.049040397940198175e-09,1.851112258663471890e-08,8.886660923657486159e-09,9.321674778206117727e-10,1.073752294149333403e-01
4.967867805049850077e-05,4.036020627590276161e-03,9.964207764144262451e-06,1.090454386411478867e-07,1.514533655588869766e-07,1.605449733422415851e-08,1.382477534739522817e-08,1.274627232672707866e-08,1.763567667419819048e-09,4.475087537152144023e-09,1.203043262949676784e-03
1.676725813046542422e-03,5.767677003321543261e-03,1.241123749178283845e-06,3.008563967486556271e-08,1.022259827594119078e-07,7.190548517927643912e-09,1.211799508268760755e-08,1.645896696737856561e-08,1.218278478652480913e-09,1.204105528020415464e-08,3.097499272666855152e-02
2.828701803676865597e-04,3.654457011661478051e-03,8.144295593233916300e-07,8.583551848541453155e-08,7.567947479900647342e-07,8.450162201220314726e-09,1.001063764173112804e-09,4.832762820777916545e-10,8.782858101437497029e-09,1.412172733033508972e-09,1.958239898174874219e-02
2.491111288886950666e-03,9.676657891557688754e-03,5.132826117929907485e-06,1.085045087237060815e-07,2.148107982249149204e-10,9.230648627976200128e-10,3.935953259771449464e-09,3.855496721474531790e-09,3.418368828015636242e-08,1.140764855446597454e-08,3.870271987403780482e-03
4.875843619065808746e-04,5.797781090734145139e-03,3.446136767141023354e-06,5.350760647088162156e-08,4.254401465871491606e-08,5.846687707366555267e-09,2.726917859236178020e-09,4.337540021482183562e-09,1.871648046077069768e-08,6.876028329599378324e-09,9.237938646275030419e-02
1.557658397780034999e-03,4.403523523630947963e-03,1.668575351199447936e-05,4.773883762871109102e-08,2.014260540036719446e-07,4.421078966393263774e-09,1.655898575592073797e-08,5.858144087798735097e-09,6.949869150057364818e-09,4.789521141773766330e-09,5.535686540576936071e-02
1.835833165691639485e-03,3.988556277439381237e-03,7.839198303477787287e-06,4.740862154778110340e-08,2.895775906988813219e-08,1.293830444200499172e-08,1.211131283589925031e-08,9.296673402129859962e-09,8.819899144836888183e-09,5.469476739268800434e-09,1.681265244744738901e-02
5.608927476498737699e-04,1.105841240194464954e-02,5.323379632684294574e-06,1.114392638507784449e-07,2.480898044276462328e-08,3.441765126106434609e-09,4.300948323754126622e-09,8.017370577566104690e-09,2.007212971228783350e-08,1.522230992095045926e-09,4.969611911676465738e-02
4.790153843321135049e-04,5.736501572842254287e-03,2.173858845211047231e-05,1.511706779383095258e-07,3.451100910853867946e-08,2.597473437838256678e-09,2.479737283928011318e-09,1.141062521830717625e-08,9.446324826808157671e-09,2.762694186199847844e-09,7.246384384782000865e-02
2.895905656886679433e-04,1.782424042624129387e-04,1.016665125850271872e-05,1.490629862800447806e-07,1.422753976532516937e-07,1.303132295744463435e-08,1.410738383502242855e-09,1.256352146167441327e-08,4.866593683014625516e-09,1.858652059462418693e-09,5.923514341007676820e-02
9.169770918566912251e-04,5.212376031508911267e-03,1.299007627352746282e-05,1.592701719333332773e-07,1.702516425348451967e-07,6.055946000379007463e-09,4.851928810349772999e-09,2.047734527767489609e-08,1.196796821530492399e-08,2.650302376755977645e-10,3.452060714389351692e-02
7.571630004863362734e-04,1.902287930936142962e-03,8.330325119640258499e-06,9.798122790443190854e-09,7.895713106527408833e-08,1.480971409202159463e-08,1.446068445768012541e-09,9.950481550976928665e-09,6.472419364698804756e-09,9.440809533582626733e-09,4.094311206098020378e-02
5.184617974433312123e-04,9.940047225763618335e-03,1.551172592593226139e-05,8.875945597747086319e-08,3.196278644468173357e-08,6.373733807529470301e-09,8.888235226147475736e-09,4.105924430627167419e-09,1.178586995631781149e-08,1.682578751451194716e-09,4.581684117904595566e-02
1.254432157864259195e-03,3.667019837342438970e-06,2.069245479755692915e-05,3.216372970315679010e-08,1.935940260035865307e-08,8.002812818890469707e-09,2.488009022850671343e-09,1.705238545619059394e-08,4.421774941370954471e-09,3.640923732766055724e-09,1.007973538005012132e-01
5.540452295587491513e-04,6.834173893849274789e-04,1.660375083207067442e-05,1.411057829123845002e-07,9.050526675127383526e-08,6.244765728615097759e-09,7.118642012064157871e-09,2.792436359274608515e-08,7.440491033397668825e-09,1.801351343616562225e-09,5.551631120636824068e-02
7.159624571333013734e-04,4.234238284009389335e-03,4.321932464467747787e-06,1.494435292493806445e-07,8.459040424327475932e-08,4.307884472042857844e-09,5.522147600351868221e-10,6.712712955945592867e-09,8.368119079636544785e-10,5.376676068425819620e-09,1.002353490285455423e-01
2.969480475681314253e-03,4.578793457309151757e-03,3.467927364924604250e-07,7.457199297251496082e-08,7.525446585362648935e-08,1.325270197922708128e-09,1.300701007440334280e-09,1.293492194874184385e-08,9.195170841880439427e-09,7.797117658804312466e-09,8.336877969670891675e-02
8.591409161658397978e-05,7.807734295330296878e-03,3.984307038796512120e-06,1.258757418272293916e-07,1.754901428707562729e-08,2.154488919909404097e-09,2.572222448979191699e-09,1.728451444841400409e-08,1.090164381939182462e-08,8.360178385233552911e-09,6.321149955616722771e-02
4.643257987056472716e-04,1.652521086469027362e-03,1.216816624874137934e-05,4.416327947744791112e-08,9.553207808621726333e-09,3.381258060740360157e-09,5.358381813101203365e-09,2.288384305784561495e-08,4.459833663199577274e-09,1.417935250775828146e-08,7.305889587504955929e-02
3.565783394139956887e-04,2.492248758499627116e-03,9.005610382944177867e-06,2.969426640679728716e-09,6.564132195424725267e-08,2.575354029737845956e-09,1.316794345659162217e-09,4.935895418896998239e-09,6.928496464165772719e-09,8.847853602939595289e-11,3.749598664306736939e-01
5.590637969194934458e-04,1.973828594101896539e-02,2.197893160226940289e-05,1.243367523608440929e-07,2.893128838858884698e-08,1.379802474357894944e-09,1.548919697642864193e-08,8.284075995843064385e-09,3.494364321522778844e-09,1.770516683842473664e-09,3.857277802105117670e-02
3.769683745316968751e-04,9.183214695971050195e-03,1.429992516281999024e-05,9.502324652924215560e-08,7.345400569484666544e-08,5.071361423010516673e-09,1.461270592927246400e-09,5.418925000747861105e-09,1.196716261994006658e-08,7.312114896485372239e-09,2.553504789647545112e-02
1.463602324986242769e-04,1.258423746656757609e-02,1.507451776570877452e-05,3.813554092527441004e-08,7.154509319137853438e-08,9.398251733310167887e-09,1.480318471849229220e-08,2.589797292389202854e-09,7.952941560860000205e-09,7.881191355124645875e-10,4.932829230583554714e-02
1.211578149495873193e-03,1.452296230406486047e-02,1.094803480523941893e-05,1.530520444452358149e-07,1.721948334002025973e-07,9.436430984477023740e-09,5.431310906060627249e-09,3.623235916690429703e-10,4.187086857445420529e-09,2.470980199413375652e-09,3.806355583149145794e-02
8.065580051937965358e-04,1.386625677673425719e-02,1.181666528016054930e-05,9.260928318552141759e-08,2.153109986393408995e-07,9.202118754445592120e-09,5.578852403493905610e-10,2.078571102856801471e-08,1.362648252413981597e-08,5.447475415966112873e-09,4.861341566370549344e-02
7.082122767691489962e-04,7.080604292201564919e-03,1.023499211950208571e-05,6.414300666871795609e-09,4.289260290586276615e-07,5.992167594398050470e-09,6.223178051937476413e-09,1.269812679874082729e-08,1.089185353531441374e-08,1.960666092300655395e-09,5.189453913432229282e-02
