7.149131988262526605e+00,4.817845067114012725e-02,2.863675435221697807e-05,4.718611502437410898e-01,7.507832162204145510e-01,1.799625270923360415e-04,3.444155455063097895e-05,1.134310449956598126e-07,1.964170571067692585e-09,2.269797159838501592e-09,1.078849700087058443e-09,3.677218842804565842e-09,7.699361472161182962e-09,1.924556680311166153e-08,1.367128748865398982e-10,1.340433790766104802e-08,1.398445502780987586e-08,1.654910202673524119e-03
1.426831642681212386e+01,4.024396041022090115e-02,5.192652237858726280e-05,1.864595066856128858e+00,7.733081971302093738e-01,4.057738974606845501e-05,1.135557892010168370e-05,1.632062411393010399e-08,1.780080393931433320e-10,7.013759738451598816e-10,3.194451508716239855e-09,1.939884719389627211e-10,9.079852220215748344e-09,8.338356035895994964e-09,2.042413572353157784e-09,1.739536308157609656e-08,2.777129545325107462e-08,4.743360427117457138e-04
5.767905682449534055e+00,9.111393840429404811e-02,2.651355148566907706e-05,2.020276788484887565e+00,1.247284567477749739e+00,3.570370675951666097e-05,6.283515197549599049e-06,7.662134747271341422e-08,3.813695991521733543e-08,1.584307747343324989e-09,4.597950708811257799e-09,1.477981504884752774e-08,2.300496533522479194e-08,3.503992615117998742e-09,8.653491990471660701e-10,2.688351945446032750e-09,1.201420889202993414e-08,3.182410152930595371e-03
5.582628928651441669e+00,8.952595820618258066e-03,1.708058950949125661e-05,6.364210978096478399e-01,8.082573461593695052e-01,1.259697797494160768e-04,1.906917300590924891e-06,1.833549244260689862e-07,3.874731753602767599e-08,5.884545077971968324e-10,1.087777682259422818e-08,1.443334588177178887e-09,7.946151210261651000e-09,1.147734952366422338e-09,1.545806316735451896e-09,1.746962524742642348e-08,2.111006291510901336e-08,6.056011151719749644e-03
7.952157445161461169e+00,2.113788537217616559e-01,7.182372146149876142e-06,6.863281435830081989e-01,8.179410713686325884e-01,3.488267949498608455e-05,1.324808224426000250e-05,1.434251417368591972e-07,2.855091352035922693e-08,4.088724502045568136e-09,1.560337901571258611e-08,4.695820101551140721e-09,2.755395174946894022e-08,1.508863399287348072e-09,2.485250919332984134e-09,1.333496719589480132e-08,1.804337033848304979e-09,8.650965426867961161e-03
6.037876209766312563e+00,1.082516715456129375e-01,4.816511156149338459e-05,1.671714283167150539e-01,2.097517433958665301e+00,1.532962289579115533e-05,1.192854294769881939e-05,4.366634599985164995e-08,4.104464019222500754e-08,1.776373472482436938e-09,6.669590795213845883e-09,5.108991147660277564e-09,1.658134143420814458e-08,4.039958312648241783e-09,5.686085728359109370e-09,5.229350144872620043e-09,5.489913152224023441e-10,1.401951665218141661e-03
5.922258909939147387e+00,8.234938689176310445e-03,3.014948105322583731e-05,1.580485150077653334e+00,1.001540462514286300e+00,6.298282532075461385e-06,4.250902160486195676e-06,7.037515826984776686e-09,4.945629629182625425e-09,2.681871868497031253e-09,1.200003022890366719e-08,4.551656783015156985e-10,4.782391660449760119e-08,2.010050295560326225e-10,9.847545278810691752e-11,3.363612918186193332e-08,1.812701930257882108e-09,8.312810202357929362e-03
1.236875865957899556e+01,7.646673025380479327e-01,2.804911810719524641e-05,1.139798740819640388e+00,1.573408609274090875e+00,1.025161929570067289e-05,9.427161488612827685e-06,2.865051045783087970e-07,4.194642974326543067e-09,6.814576225679080015e-09,3.029640440712786279e-09,8.671925625813283676e-10,6.482739259398867483e-09,2.383571860483687539e-09,1.231128272688643062e-09,3.582202176299576933e-08,5.651597138983076442e-09,4.066457247048392044e-03
8.644313897115436518e+00,4.476557025991940303e-02,1.002644182833286696e-05,9.046904964052135956e-01,1.189410705151838776e+00,4.910980055159795389e-05,1.880697165574564891e-05,2.882841249037855467e-07,4.012706115205767602e-08,1.995863891091346047e-09,4.693875470886747761e-09,4.197243577626849530e-10,1.610213431698451836e-08,1.037934412781183002e-09,1.829479427902018626e-09,2.365738179356419796e-08,3.822263836718437339e-09,6.358700320793437069e-04
1.008619548738983163e+01,3.137458878523867734e-01,4.048766462704713739e-05,3.647667672389106053e-01,1.166698296731659701e+00,3.812321904662101170e-05,4.681134166871712537e-06,1.475734682890661639e-09,2.943471925867882618e-09,1.619187218082660121e-08,2.808363451124898913e-09,1.297751322483547004e-09,1.126747299886471559e-08,6.867016398537117668e-09,1.432806793512197205e-09,1.452994555987780054e-08,1.586066687336903623e-08,5.293556238873318304e-03
1.901690756175814201e+01,6.996262350517802597e-02,4.885460707577606612e-05,7.400426980374041896e-02,9.224332049095622654e-01,8.386057273887448837e-05,1.825166387852433005e-05,1.169918909813250623e-07,4.796013866212884941e-08,9.398641832431669265e-09,1.925236541258923558e-09,8.700521137717322483e-09,1.056398354374431928e-08,2.537765674854488055e-09,4.324158612955112972e-09,2.498643052650907014e-08,5.864054127246150122e-09,4.941617255464880298e-04
8.219690674570490074e+00,1.106862152023828545e-02,1.999101085911765259e-04,8.188158598217171402e+00,1.667534541176483920e+00,7.751734913633408436e-05,1.181692551666941704e-05,1.351657810112129498e-07,1.005126515016633225e-08,6.170867251092210071e-10,2.521624368219097565e-09,6.026821039567337554e-10,7.370160121563042378e-09,1.429357592403598605e-09,4.890001004558646719e-09,1.586848288970433136e-08,3.860245615751408501e-08,7.345276122118308063e-03
5.097051755109670346e+00,4.043059951290384896e-02,1.878264187348596665e-05,8.104972127715832642e-01,4.713239356629942978e-01,2.631436341193515082e-04,7.875950804819119305e-06,3.721872874542461192e-08,1.433752640727560636e-08,1.221281900168196973e-09,9.671765778965978128e-10,9.991620265523992984e-09,1.073887540408492498e-08,4.241687410797984758e-09,1.792850316036404703e-09,1.596658435514982366e-08,1.535537712864306129e-08,1.018922717633201878e-02
1.813924428405181999e+01,2.144326254434335277e-01,4.127113174347497366e-05,1.806861436180226876e+00,7.020638546078220577e-01,5.702813610407736635e-05,1.762714933039679870e-05,3.695735482250793380e-08,3.398136220266080643e-08,7.304127827753290329e-10,3.562885934781363420e-09,5.138500795656257298e-09,2.700173177307016212e-09,1.980323750808443729e-09,7.693574942834821185e-09,2.776689605134073789e-08,1.716776320563904208e-09,1.827822096544697711e-02
2.513672428075173215e+00,6.436999334134922701e-02,1.771285309873124033e-05,3.902861389340357423e+00,6.998124612247802467e-01,3.652677558047123926e-04,8.637559095910731156e-06,3.441355765953544206e-08,1.556006239371689330e-08,2.530562529771704661e-09,6.123502262803056949e-09,8.210050233062519778e-09,2.493058469062257931e-08,3.512011195821610587e-09,4.052429911788777296e-09,4.472296820937846391e-08,2.622519200006676331e-08,8.388444052088826416e-03
2.392035262833929199e+00,7.202996249092125103e-02,1.467300278854654071e-05,8.850366012357082646e-01,7.818743031177837199e-01,3.075277117394443842e-05,7.255006657635459260e-05,4.383438108501407077e-07,4.405256267579934428e-08,2.277419878062213261e-10,1.043618047899624808e-09,7.431742954795448836e-09,2.546646745120327861e-08,2.292533044331724879e-09,4.886072392300994117e-10,1.498807285366228840e-08,2.851573952040615534e-08,2.603496604762918411e-03
8.275276144512272225e+00,9.477909096123741939e-02,2.211459283829577337e-05,1.974805129776807444e+00,7.716480201867840227e-01,3.661847779293802045e-05,2.350220062172578831e-07,3.441614047834869509e-08,8.107181185238246549e-09,2.791292386817506430e-09,9.405150169792041072e-09,5.913576883067719576e-09,8.640823322806037194e-09,2.903673272712796775e-09,4.652834356774050550e-10,3.631301291093482622e-08,6.999594017098505120e-09,7.685788120553985019e-03
8.568748695126943815e+00,7.161058974923904807e-02,5.778995324714458867e-05,3.375644278724970526e+00,1.280562340385942299e+00,4.750824150946355738e-05,7.563211853670149146e-06,8.235585917203456654e-08,1.264053564518633050e-08,2.619087723697354315e-09,9.217482431859146504e-09,1.231899126728801924e-08,1.301252857175488640e-08,2.755864100823031162e-09,4.090000323957101272e-10,3.487090658431011925e-09,8.283192313913147010e-09,1.601811288483432748e-03
5.659132216192409359e+00,5.483593078126028919e-01,3.170777032197101244e-05,3.193279577170501149e+00,8.779139597948606433e-01,7.463727106180605456e-05,3.240159995020837175e-06,1.443183025827655955e-07,1.013621983331982719e-08,2.860946793189656109e-09,1.666369252518115705e-09,6.250954505700013502e-09,1.771968470533035147e-08,6.641890585048563696e-10,5.900883764239670591e-09,2.718700918502229042e-08,9.255412315393053548e-09,1.251395221778619105e-03
9.589424195992739541e+00,4.158311137286644366e-01,1.742969997881142695e-05,1.047647344425936877e+00,5.543140516378963767e-01,7.076028194034415889e-06,7.987146194428485811e-06,2.785987791302017203e-08,3.560147914415067369e-08,8.224976749608800297e-10,1.402128200478140257e-08,1.993753032002148611e-09,2.675203483175137226e-08,2.155362698212184683e-09,1.733889081842240135e-09,3.181418962316780405e-08,5.562824742963504049e-09,3.417283753384662941e-03
4.926373907504579819e+00,7.188984465034331528e-01,9.583174695952587018e-06,1.409936950705097392e-01,4.660545484696241858e-01,5.704099801710191308e-05,9.235304615218766400e-06,6.731762206753593498e-08,4.789287473235175725e-08,1.677469370248202248e-09,2.686530592113428855e-09,5.954978758123275983e-09,6.510502085888973371e-10,6.100586998792767323e-09,3.283221717589142370e-09,1.350321709539637256e-08,1.118818641320724760e-08,2.081614767591510613e-03
2.786549942161888538e+01,2.705701584849464769e-01,2.340138012256137256e-05,1.427594593072903928e-01,1.487731978692777179e+00,1.505364332244004419e-04,1.169248220103391307e-05,3.110317492434898296e-07,1.096799043476966149e-08,1.188630557959439595e-09,1.323332931129970947e-09,3.714428585511955076e-09,2.354660840614307660e-08,5.345021381005861303e-09,1.882475498436134929e-09,2.396932437477965879e-08,6.641636816027832925e-09,3.086065991425836642e-03
7.221776435005271111e+00,2.434472057114250021e-01,2.296967874136191212e-05,1.682737741026641753e+00,1.512527546882375673e-01,6.283888982552048789e-05,1.558839944351301938e-05,9.501924174189870112e-08,2.508995097878864653e-08,6.839656169388195334e-09,2.076581043360286366e-09,1.278749079000527376e-09,4.209737482589149273e-09,4.964355215293524103e-10,3.718283870818458592e-09,1.052645342481264900e-08,4.710680084260207687e-09,3.371713029505674954e-03
5.443413513303932305e+00,1.939493739586714005e-01,4.220111301903611047e-05,2.383688609449533757e+00,1.152327505633389038e+00,2.967597726498151365e-05,1.813416152929608508e-06,7.697773436573938095e-08,3.707584750219861625e-08,1.984368181551449206e-09,1.168115129211912681e-10,1.095205563486119166e-08,3.136279741945281897e-08,2.164735715481360957e-10,1.596246499696262034e-09,1.882110518017565779e-08,6.001833355094064806e-09,1.610854138247498190e-03
6.067010685273775294e+00,2.670428060605830600e-01,2.102935386673323654e-05,2.725739810863033519e+00,1.769812225086973834e-01,2.370045358128588335e-05,2.043398262762767187e-06,6.040759934788809988e-09,9.014603502888064043e-10,1.069430049783249348e-08,8.915526236860853633e-09,1.338894350496260243e-09,4.746513289209958096e-09,3.879102468488968099e-09,2.460371365360171845e-09,2.569456928072022597e-08,8.717818554371058872e-09,1.486062026120182206e-03
3.158976902805827880e+00,2.876156060331926945e-01,4.786473177722497843e-05,9.071300763354237517e-01,7.631005753477062559e-01,3.829742118547704849e-05,2.483913696434943133e-06,2.598108576689471358e-08,1.658698408750588497e-08,2.733774659451741213e-10,2.971043566427548475e-09,1.876910911459574175e-08,6.578340882629785056e-09,2.118719591612364370e-11,1.270658871560259262e-09,2.760450869414473445e-08,2.317248968626117314e-09,6.074057847084788492e-03
1.819022292671305863e+01,5.272365900252498627e-02,3.987139211294171020e-05,3.660944210885289873e+00,6.176982196265550229e-01,1.952614549388886778e-05,3.858182874870214643e-06,8.083083248100382257e-08,3.084184309019576282e-10,1.698741479500807093e-09,1.009855327253989811e-08,1.147859869803551475e-09,1.546081874112066965e-07,1.173130706542798754e-09,5.692870256718873048e-09,9.390744986339405958e-09,2.072311605014719541e-09,7.870353780196855109e-03
4.860626503667084819e+00,1.002556394960527203e-01,2.776372738815196753e-05,1.051235514512545155e-01,6.677836356888733338e-01,2.332612402906418983e-05,5.864111656966655424e-05,3.131583699068751294e-08,2.684943157744285055e-08,3.325337304760971588e-09,4.687958584626939698e-09,1.620923177738646779e-08,3.698914964425288818e-08,7.975646622336218711e-09,1.210356654529902954e-09,1.397316692312518139e-08,2.148955518138541504e-08,8.296054660868481222e-04
4.234466133891015005e+00,6.333098865548845990e-02,2.224564282420218126e-05,1.159975551717188358e+00,4.483924115925974063e-01,2.443860936624440668e-05,7.467458999144210854e-06,9.881075836433588911e-08,1.232181957057949327e-08,2.621099530882713126e-09,2.129813740899062342e-08,6.073597128757138414e-09,4.581239465008703374e-08,2.306376204465727766e-09,2.406829649466032522e-09,1.862322337918139176e-08,7.858809812296903397e-09,5.816852856560333906e-03
4.466311083079086863e+00,1.071772513438945390e-01,2.127321293800035662e-05,2.141833841624504409e+00,8.703305265288330261e-01,2.257689128046214236e-05,3.572446833133808167e-06,1.703708482527552819e-07,4.096922482065628144e-08,7.794969928994348052e-09,1.910743836294479532e-09,1.491272185136477929e-08,2.335982725665895357e-08,5.879471474411688282e-10,2.715040063900548695e-09,5.090733569137314973e-09,2.732131492140587226e-08,5.024662130038957952e-03
2.573010298053973699e+01,2.017148538267338753e-01,1.902818157877522750e-05,4.911913225410001971e+00,8.198391942548615141e-01,6.010367558056573005e-05,1.254735468840250274e-06,3.265387778544201548e-07,1.124608741425291916e-08,2.642998481765662848e-09,1.181967361044220635e-09,4.465654169065155571e-09,5.365212206745366276e-08,1.103075547306497792e-09,3.595841630808416729e-09,3.070004258813066028e-08,2.497569888220898921e-08,5.436865522845214967e-03
4.574525214870738488e+00,1.393382709767173044e-01,5.670961201699307617e-06,1.809699017525754128e+00,1.037983012939488026e+00,4.259026977415307340e-05,4.130556482834167576e-05,4.462836553047241993e-07,4.511341313103749678e-08,3.861283335760867400e-09,1.680605637259294190e-08,1.010490991430416589e-08,1.950026461782198768e-09,2.565564888091369294e-09,3.921075820321318991e-09,1.063929133128907155e-09,4.630328151502468018e-08,4.736045212996224749e-04
8.405508488854687599e+00,7.179606351727527147e-02,2.324624770100356899e-05,9.838195937709736327e+00,9.313505757342723790e-01,2.092128292829128767e-06,2.084095253180513773e-05,9.194847559767344594e-07,4.386820072916656931e-08,1.213149224975669986e-09,3.990543812479384519e-09,1.169818450214156152e-09,9.144121933378775727e-09,9.273995256428088537e-10,5.390122640481993354e-09,1.293910646800612310e-08,7.925127034910475108e-09,4.913235598254499063e-03
6.423780264777714244e+00,4.702919916142000306e-02,4.717222421197882562e-05,7.731830691224656604e+00,4.613920917200283744e-01,3.116090139181155387e-06,7.947488869916452271e-06,2.417952025550800600e-08,7.177211764733694761e-09,1.151391036447440021e-08,5.509301099264799317e-09,1.954370966360419990e-08,4.041058039250978254e-08,3.544675538367288357e-09,5.541263741440027628e-09,1.411412827895331350e-08,3.584596231675246715e-08,3.379066215353795141e-03
7.057605376723835811e+00,1.116523048159443615e-01,1.931216515499676613e-04,6.085484632051046283e+00,2.667249375278664680e-01,4.681952516349972349e-06,8.317713975127912542e-06,3.499385107732831289e-07,1.784471409706275295e-08,7.197875201955657715e-09,1.882487036551916463e-10,4.175411919550756172e-09,3.903830834968361839e-09,5.912000835126400593e-09,1.709724638937392201e-08,4.776524620690949619e-09,3.085540789914788155e-08,1.058631816291224353e-02
4.513154899205106041e+00,1.784399324536113385e-01,3.299691354120301925e-05,4.046318044569294337e+00,1.198291887752047091e-01,9.452429555445707968e-06,1.160442219996027106e-05,1.778053403541123001e-07,1.051987700004222234e-08,1.896809899969440802e-09,8.106626195397560437e-10,6.666421120953418969e-09,5.961480697521466070e-08,1.573130085508175547e-08,1.698965847470892276e-09,2.909741417871235021e-08,4.604860581010334383e-09,1.647652078073585024e-03
7.745513732647628657e+00,1.955857803288632013e-01,6.227463590678825273e-06,5.937192291771545172e+00,4.369156377577201322e-01,2.420484920833313689e-05,1.527482418150741784e-05,9.020758452704863173e-08,1.443947723915927551e-08,7.516571335266320392e-09,1.578550639536082837e-09,2.270623255896605102e-08,1.023847831752088217e-08,3.724625607150692293e-09,1.619247575806028177e-09,1.784388982281651867e-09,4.246332891332606670e-08,4.552550024303406336e-03
1.089202629457843940e+01,1.828282661135489373e-01,9.261135316985648976e-06,5.291783460188823618e+00,1.246862557886573741e+00,2.193472736452107855e-05,9.041969288978403071e-06,1.263388630918807177e-07,2.641220794360948166e-08,3.741485379457839943e-09,6.556691089094420579e-09,4.779992092552480596e-09,7.970606297579575831e-08,1.330481208287922613e-09,4.928367539719404013e-09,1.334312386654762875e-08,8.228731823654555723e-09,1.090745944666321899e-03
7.064996041208874367e+00,6.759326355655685681e-02,2.365743743841788998e-05,3.580462411467590478e+00,7.109629158177915853e-01,1.253995612265586108e-05,1.163680853341646828e-04,1.961209322870882165e-07,2.749639115018951862e-08,6.377753852828837973e-09,1.028367309951686497e-09,3.461600596816229700e-10,1.178519529708447822e-08,3.085107288077314241e-09,7.024102854673957840e-09,2.398139606352930934e-08,2.256878872526958911e-08,1.423998888579572656e-03
1.083053523371171423e+01,1.246206887385820777e-01,5.722436186818252696e-06,6.570111841078846382e+00,1.042780972986125043e+00,1.388944099652443173e-04,1.330692539665419216e-05,3.927646033912600025e-08,1.961180084151599630e-08,2.371203384556187331e-09,6.955779713519353544e-10,3.179754230560588500e-09,3.447777460059215250e-08,1.141663906745203905e-08,1.698028339118228596e-09,1.956694128987320025e-08,2.835578639165093256e-08,5.342174224663513368e-03
7.099202142481493283e+00,4.811664597459660957e-03,2.186956787589994990e-05,2.509141728411667938e+00,4.052960129490827956e-01,1.078832118710088797e-05,8.567216154685424831e-06,3.017677864528592275e-07,3.167287572821058141e-08,5.966239541843422334e-09,6.452920285052721197e-10,3.820882177180408404e-09,3.168527846632360446e-08,3.075290474605715865e-09,1.106291942668818372e-08,1.298304870033572465e-08,5.891161338113231552e-09,1.688180101741786066e-03
6.488614004333334684e+00,8.160922744653231753e-02,3.616670056412960157e-05,2.741712186179821931e+00,1.357227350722857828e+00,1.304716045124468156e-05,4.438364054305185106e-06,2.916071132247422575e-07,3.255258505546167967e-09,7.588704535037360133e-09,3.073997927269431733e-09,4.081436527389949834e-09,3.777847987197098658e-08,2.197677522817482962e-09,1.568680445630118089e-09,2.529534945067016080e-08,3.000887361189690894e-08,2.400943775476127758e-03
7.657576917156174723e+00,9.596856455683078213e-02,3.465645076463949700e-05,4.895243486328129556e+00,8.111605389085960738e-01,2.196063042074136652e-05,3.651582203596913259e-06,1.969446672431871866e-07,2.203154795607349326e-08,8.333585479773078810e-09,1.863093365149029432e-09,3.280270471130249777e-09,2.249940610307403534e-08,4.151500149756660867e-09,7.653978246865649634e-09,1.148632283224618836e-08,1.569880770972446803e-08,1.575627528559211824e-03
1.838184665889632541e+01,1.257783082572472844e-01,6.681287112950811140e-06,9.044317958601062912e+00,1.534478701715813243e+00,1.760396644448551269e-05,1.771890608577028650e-06,1.304660423954712841e-07,1.085532549872833864e-08,1.373206932164662583e-08,2.922179216960231370e-09,1.201476294792252110e-08,4.634591777815702587e-08,4.543540241818181907e-09,4.436620297120258400e-09,7.470837565016052712e-09,1.015951289095953949e-08,3.795748571875059291e-03
8.153747993020260765e+00,2.296759893918691800e-02,8.962930882643597346e-05,2.824349038951761592e+00,5.239110789857901462e-01,2.138511345023836260e-05,1.993653033554137864e-05,3.268760123972193419e-08,2.384195246455240810e-08,3.289235191149253707e-09,2.298990019965402080e-08,1.092759477780647138e-09,4.107185576357693721e-09,1.790713504822403199e-09,2.147681232239057636e-09,4.741222439920082445e-08,1.669555924407016259e-08,1.188304161405753182e-03
3.745624243801074016e+01,6.772358582771492719e-02,6.350353335006392081e-05,2.877022497725728378e+00,2.113634434903315373e-01,1.645263604835978162e-06,2.196204231191854691e-05,1.626002937367477927e-08,1.816041535115992994e-08,1.779062401907260733e-09,3.266772050318778567e-08,4.523921396419169310e-09,4.116410885937921204e-08,7.519948531963553208e-09,2.485916201366803943e-09,5.911062310737147595e-09,1.927970859043779974e-08,2.895909025473798748e-03
1.293864403593490309e+01,2.456153653228715372e-01,2.354064747118056404e-05,1.334690451148501600e+00,9.737655263057670707e-02,4.326008966738131064e-05,8.108785979469613109e-06,3.516737429230530625e-08,2.359325659366662610e-08,3.493653726731694522e-10,1.661393517728819036e-09,1.305136653396099348e-08,3.046683740496640751e-08,8.378547499799063573e-10,3.011930420845122583e-08,2.832807742185558960e-09,1.682352918388382781e-09,3.679328671024389638e-04
5.287303273151885641e+00,1.351416723260637220e-01,3.488190910743835715e-05,8.697826123046491498e-01,8.715989548676149612e-01,5.932120338730665406e-05,2.621478129731344661e-05,2.190738085986469264e-07,7.561202188302172856e-09,1.841097150234318040e-09,7.195750033122160571e-09,1.028633032160011903e-08,5.319193395085973057e-09,1.136265819776706148e-09,1.537120463265751228e-08,2.602924587230112429e-09,1.882054413717337812e-09,3.133212151078970751e-03
8.892930885483023573e+00,1.452014961275792937e-01,1.464660105485420000e-05,4.136804697367490569e+00,7.577602017602789175e-01,6.922617001832562147e-05,5.782490685540356301e-05,4.661792506509874250e-07,6.999957550537585026e-09,1.084852666119550302e-09,5.088574108163213855e-09,5.858422123334549980e-09,4.780249563252312635e-08,3.804010576662419780e-09,2.286165562752109149e-09,2.098565992488991350e-08,4.942550551088789538e-08,1.024426020862324177e-03
5.566126942736111083e+00,1.326113438765741115e-01,6.278160025565667689e-06,4.190248988873316094e+00,7.672382094980834122e-03,1.260046858649119109e-05,3.630443557561202031e-06,3.934773709270668031e-07,8.598986643562342460e-09,2.236760638761052761e-08,4.488451027659806353e-09,1.409207868081925820e-08,1.924400102671643870e-08,7.752747947794013428e-09,1.472239881503193098e-09,1.907823501823539444e-08,6.993955074387460960e-09,4.742375628341313179e-04
5.057197645472297332e+00,1.844309291637458853e-02,9.111865176008426121e-06,1.008987005521783109e+00,1.101712761512725347e+00,4.928892929176133318e-07,6.403024690876533336e-06,1.913890666460995750e-07,2.173492070307215072e-08,2.707293482399360056e-09,4.660269661824646913e-09,5.949471986087721188e-09,3.123394981121396102e-09,2.415864511361312227e-09,1.059439239886048901e-08,3.972131206788693355e-08,9.730150859989676014e-09,4.876373744120263490e-03
7.575629248752364653e+00,7.424872519803404902e-02,4.017168906653049781e-05,2.561819278849103654e+00,1.215028824501384719e+00,6.545078936625208291e-05,1.315962456605610295e-06,4.004265218632837234e-07,4.075120465693899182e-08,1.411084448393389909e-08,6.155189967001086665e-09,1.787892982095434147e-09,1.876239313534958078e-08,1.710107711373805690e-09,3.883817235835093549e-09,1.214915928876720620e-08,3.627951073102180082e-09,4.235345314496823717e-04
2.250266456635970247e+00,2.901164141368763397e-03,3.775527601497252219e-05,8.330611135694212521e-01,9.337276326928746206e-01,2.464504750208226308e-05,3.780488914405289037e-06,8.452480012114484905e-08,3.596078097815908328e-08,7.563831249716138821e-09,4.270615531474083854e-09,3.270258230212856330e-09,5.716298283009892689e-08,4.624688961250478298e-10,2.933622118441667394e-10,2.557078924695430540e-08,3.526936596397285540e-09,5.415665721176903848e-03
8.035855825825265697e+00,4.914753934679982200e-02,1.128768977135952377e-05,2.500638334354416958e+00,1.386163674693762005e+00,8.334481821003171726e-05,1.422561648037788879e-05,9.000539618322161554e-08,1.414001831132533386e-08,1.533313389700464207e-09,1.042874547339212446e-08,6.020611984347820621e-09,1.822213556943742290e-08,2.250681192375339761e-09,5.209970346971425073e-09,3.889880125965244678e-08,7.346188997534168736e-09,2.767207573265827864e-05
