1.134658258947335963e+00,6.653049518998445096e-05,9.602142284198337749e-03,1.283707355517645365e-01,9.493607311717104213e-04,1.519626618545930671e-03,1.258494125591037008e-07,6.872003931073410002e-07,3.236011233594964760e-10,3.566450108345584530e-08,5.971549646518226417e-09,1.094322882423118908e-09,1.052441021619161104e-09,1.403500133448608124e-10,9.427763365620323130e-09,6.629866082878829541e-09,1.658682658134007226e-03
2.614962644824775362e-01,4.780089698545766079e-05,4.167101623916688591e-02,2.929650921683550346e-01,2.436116634164976497e-04,5.815993676061192909e-04,7.154335805343397342e-07,3.317309872523449324e-07,7.337465603324527534e-09,3.628945019492641027e-10,1.523720653920937089e-08,1.052233128633298567e-09,4.526770124759342256e-10,8.777772207381001524e-09,1.315194464565932901e-08,5.585027148155152912e-08,5.068515771917992199e-03
4.253436558402779455e-01,3.810852872529246543e-05,2.559508148341622102e-01,5.221792570086508656e-02,1.294280007946842486e-03,1.178782387722814105e-03,9.338923827235508613e-07,1.999650685448175865e-07,6.810923937579724601e-09,1.737793513823270332e-09,7.858170440157115370e-09,4.111785114272518411e-09,1.369480518231657164e-09,1.028226241641605351e-09,7.493924417143410699e-10,5.193476121517272068e-08,3.678481240244065031e-03
4.503693780283047898e-01,4.821564907620027690e-05,4.850819619455831039e-02,1.915967019767844670e-01,1.189039482878809012e-03,2.025555148061220032e-03,2.807423714710679332e-07,5.139833957593926527e-07,7.185318535528294146e-09,2.452679015936862806e-09,1.841655982701223542e-09,8.257832327749529669e-10,2.137671869576774671e-09,5.423221574180404530e-09,5.095404076386535506e-09,1.909101365287544647e-07,2.466598018495666338e-03
2.102542093453177996e-01,1.268314485083620407e-05,7.347017984020860482e-01,1.935212835172057944e-01,2.851763380880029553e-04,1.173099484583656118e-03,2.657003044087117616e-07,2.062283484872535362e-07,4.131669376930767214e-09,3.361861374038715041e-09,4.369261061894558379e-08,3.315794406599632331e-09,1.821245350342834372e-09,9.570216718204754958e-10,1.647347355935406202e-08,5.443162699508471828e-08,6.242921818229092354e-03
8.637980136097493933e-01,6.493661353603736696e-05,8.466889117377290885e-02,2.280863539602269452e-02,7.385771068920267239e-04,3.517716959581579286e-04,2.063984034159436011e-07,1.166514354353271369e-07,1.011451658282462658e-09,6.011071113873741597e-09,9.416403836980890455e-09,4.251454626296065525e-09,5.136249671264435211e-09,7.824817055119646387e-10,1.368606453262036870e-08,2.917304771247769683e-07,1.858442174023051258e-03
3.435817711907820926e-01,3.289319112724950299e-05,1.736436797533516541e-01,1.107333750594285127e-01,3.449720578705126658e-04,4.501622060312045117e-04,2.121895958107233276e-07,1.024699891291458464e-07,1.015516016313196326e-09,9.299784208044977909e-09,2.048475387897067374e-08,2.840344607937575480e-09,2.606701916682564005e-09,6.910199080739993727e-09,1.050145943344775951e-08,1.932779256136535439e-08,1.342164919343890586e-03
1.157858844470900789e-01,2.177426012277506735e-05,2.009612143015964580e+00,2.362423260199532637e-01,1.210195676120810878e-03,6.977828308412923394e-04,1.846643581512860600e-07,1.276134524078292558e-07,1.614811189429671641e-10,3.912393792449681011e-09,1.337942389213486699e-08,2.228058047334135910e-09,2.305150372495184776e-09,5.721038786685490296e-09,6.664522186052793889e-09,2.683334924588344481e-07,7.759263575342139566e-04
5.430939518416086909e-01,7.533071395369691538e-05,1.242942872541539234e-01,1.148804865516246387e-01,1.268180099542563256e-03,5.445741530340489009e-05,3.543747117413223941e-07,2.532099445156913774e-07,1.100340118264214284e-09,1.902169346117117071e-09,4.919730615599831963e-09,1.041374975620397481e-09,1.961884681459442333e-09,4.592513141077460468e-09,2.578340551407205139e-08,7.422996553634040431e-08,2.003951912462790998e-03
2.346011185705881297e-01,2.768701587446484658e-05,5.847253666150185047e-01,2.066649513209074529e-01,1.833592770471157785e-03,3.598221996127955158e-04,4.057288120918866363e-08,2.919771772270148104e-08,9.167731072513056334e-10,2.122908142621013474e-08,1.027222463935904329e-08,9.578332467532188938e-10,1.296315522640915166e-09,1.591828058358836684e-08,4.604541150290395670e-09,2.639530221810846541e-08,2.099336478938633802e-03
3.838066314783074029e-01,1.234965118276059985e-04,1.996916644552746423e-01,3.819074935582912333e-01,1.502722945099816288e-05,4.378786026580051491e-04,5.585508927780640193e-07,3.105268993706758480e-07,2.586635837336624581e-09,1.567729638761011627e-09,3.422388507032743484e-09,3.495834487052080351e-09,5.491312787575393783e-09,3.392291226280608821e-09,1.168820711005022295e-08,2.699581678018713058e-07,8.989355772081274436e-04
8.631395811693368114e-02,2.763082410420038596e-04,1.348638616766411336e-01,1.503512684299683766e-01,5.265345989432789224e-04,1.787647377746784004e-03,3.503268352261581092e-07,2.463401256023339145e-07,9.464322213231233379e-10,4.143846026479910375e-09,6.017530950099830665e-09,3.605059048149120167e-10,1.990298889555643808e-09,1.027823098152999028e-08,1.465992246498777768e-08,1.785423968520282897e-07,2.227825121339322562e-02
1.075321750075466931e-02,2.155659554836787228e-05,1.573027123028997443e-01,1.278378756926210336e-01,5.359872702946485643e-04,1.327082882852952301e-04,4.257178292363211228e-07,1.005613402262688074e-06,3.369833057943064982e-09,4.083489088019947791e-09,7.514608482249747030e-10,1.705419426622722718e-09,5.804464445821683463e-09,4.220324916790443020e-09,1.120419861941326993e-08,1.794155658403769163e-07,1.463770120186183576e-04
8.667916530600299208e-01,1.563522454439554397e-05,3.495843088358617790e-01,5.273925069367092489e-01,8.525559325400446000e-04,8.139553307773702250e-04,6.642392190994723697e-08,5.063448109284609222e-07,4.116929330350431637e-09,3.438045510437375252e-10,5.558788833236430537e-11,1.261635749074098368e-09,3.595223512423554037e-09,7.108769612697344749e-10,1.231644321218581458e-08,1.814606312906419893e-07,2.475321711796290430e-02
1.141645188972842534e-01,1.079160345272520374e-05,1.551376658989471469e-01,1.487254990690112522e-01,1.092080199413574459e-03,1.810193901640767562e-04,5.095662970623411918e-07,1.979510753127202962e-06,6.481593156680414770e-09,3.341389658671235999e-10,5.601734184851716482e-09,8.388099635449980611e-10,3.482239456244546910e-09,4.946791338677801638e-10,5.033076023059612260e-09,3.437650248657821299e-08,4.765859960938030430e-03
2.595709882565921500e+00,3.594221149372982607e-05,1.647329436399289637e-01,1.432734818372196905e-01,1.427832429037663659e-03,1.896264497443648708e-03,6.524860267670946615e-07,3.394881874905107437e-09,2.359869556498892445e-09,9.650838363455041059e-09,1.116554215029272366e-08,3.532703348027513222e-09,1.958816824048341821e-09,5.350910284897480072e-09,7.638388332701586286e-09,1.254589803077551994e-07,6.420392961152367357e-03
5.756357347117112555e-01,6.963317200793926634e-05,1.548258041015543318e-01,2.002193061996668244e-01,1.145412849118254608e-03,1.486715591667739866e-04,4.786907503887426753e-07,5.464616137917596657e-08,1.684651303227112986e-09,2.285476698157946979e-10,1.824331709529151604e-08,1.675129596662862718e-09,5.326569205879993010e-10,3.200289075602336000e-09,9.501262741597299547e-09,3.532135435813351350e-07,3.827029320724697689e-03
4.363397228951625406e-01,2.762070582426852177e-05,1.463988240190764456e-01,1.728542012524929006e-01,1.671687396168802450e-03,6.607676182865397348e-04,4.160164016791374743e-07,1.335423351886807876e-07,8.798041735221441134e-10,4.258288533249511675e-09,2.152049036204467296e-08,1.036491926882091698e-09,1.455099167577598365e-09,1.207861156358676044e-08,1.381422796283043937e-08,2.489905242575175074e-08,4.687108782863410109e-03
1.075819122663054794e-02,2.860016740406030717e-05,1.566698507818366393e+00,1.387148534826912194e-01,9.043463557484714707e-04,2.510291114022761283e-03,9.646964178683752943e-09,2.186979315466115683e-07,2.140356689402402725e-09,1.940553303525272236e-09,2.714397630690514043e-08,6.683586204830378163e-11,1.477603773613453914e-09,4.016774172467615571e-09,5.553744016310364614e-10,1.127867795228216453e-07,1.057973822543797210e-02
7.734582483730113589e-01,3.400100208499248604e-05,1.105052034629380842e+00,2.179386359832664877e-01,2.423162957361300017e-03,1.824209832281799499e-03,4.214441062509167941e-07,1.158463035545770919e-07,1.552614696782244801e-09,1.836580516503505607e-09,2.694591140448312380e-08,3.499443727950789419e-09,1.379252810808424783e-09,3.045006032285509451e-09,1.744115883788347392e-08,1.223906501137604174e-08,4.455311077610327013e-03
5.381941559671951647e-02,3.543580274022424331e-05,1.897071310164408331e+00,1.471613702034134941e-01,1.339507351594041405e-03,1.732506681558376336e-03,2.063640851092027150e-07,4.589875578327758886e-08,1.240228095036088918e-09,1.123002627408006886e-09,7.476792308123448486e-10,5.930832314813385112e-09,1.838514993084966053e-10,1.971760294023327578e-09,1.257551974937687610e-08,2.794375933880163929e-08,8.857008771670969727e-03
8.711792013709762639e-02,7.152128928048240308e-05,5.260742992364442205e-01,5.525937885659509829e-01,1.226637031587424122e-03,1.867002248637198054e-04,4.919566625557682084e-07,5.777037467160738462e-07,1.411416677153074049e-09,7.200058377193949285e-09,7.107519418231133176e-09,3.141735430531542602e-10,2.194396243276064938e-10,8.873387119799910070e-12,1.267667426944558801e-08,2.008648560335066905e-07,3.196566792502129536e-03
1.959002703156313974e-01,3.094791013458869330e-05,7.534588193579592197e-01,1.181313601764303056e-01,1.124896713273938189e-03,8.489873218392214463e-04,2.265839406357048509e-07,1.397268976867608286e-07,9.522412720051552914e-09,1.652953961953252212e-09,1.318229148235695268e-08,1.817646522111979493e-10,1.749255577624968599e-09,2.516843944334747708e-09,1.455754750422056011e-08,5.562585502906375981e-08,5.369456425155122795e-03
1.004956993620333139e-02,6.946566983755280192e-05,4.981091441767955263e-01,1.588531374412467390e-01,1.585985467405970958e-03,1.069594872067401465e-03,1.234290724408207308e-07,9.200298076267162912e-08,2.932899906274606706e-09,8.304968147259268918e-09,2.138857059201863279e-08,1.524193876330476879e-09,1.133815882470398856e-09,6.887911357248432401e-09,4.106093295963443449e-09,5.403580517294415205e-08,2.974674495501983262e-03
4.918606590727218064e-01,3.138322569119830882e-05,8.741418447158020300e-01,1.679255233261093827e-01,6.638200113704196582e-04,1.737625221564298396e-03,8.526345631422261634e-07,9.013976424113944339e-08,2.960248954445640496e-09,9.122727479079641146e-10,2.887524623789994118e-08,6.915893228688054227e-10,7.269268458627435871e-10,7.659632441557379323e-09,2.083777229400038747e-09,1.637832605073615338e-07,1.683148821641085010e-03
1.013530865942896542e-02,5.500988027258043564e-05,7.577763167728173155e-01,1.060414443014892072e-01,1.282721738702365024e-03,8.432838060152148679e-05,1.408823391931511888e-07,5.228962669774461744e-07,1.489784104981284402e-09,7.908576095898896838e-09,6.094191930752171191e-09,3.169379468668900530e-09,8.430851926726975990e-10,5.078141786805332433e-09,7.418739486916929079e-09,1.799737995460638566e-07,1.828376388448438826e-03
1.368086168212130360e-01,3.212872509474881878e-05,1.487583129676929294e-01,4.963322172938277599e-01,1.772030715449450077e-03,4.057604076342154632e-04,1.121863910803084362e-07,1.002083042727890227e-07,4.366335210086368826e-10,4.056609666262223612e-09,1.407683501098048839e-07,8.995086351641942639e-11,3.299241819223297375e-10,3.442341614869778800e-09,8.293922223287944708e-09,8.851318824378260728e-08,1.071121136186494079e-02
2.250267897725583666e+00,5.634661918444219559e-05,2.801937241732171402e-01,1.040753063139048806e-01,9.559578190806567160e-04,3.455961699954166258e-03,4.409927200838357216e-08,6.507835406921737102e-08,1.516732099832203353e-09,2.794775788164571629e-08,3.147373573223083904e-08,6.069735904534860447e-10,6.340490286493050479e-09,1.172954888879808683e-09,4.512360209547988625e-09,2.063316250557846375e-08,7.780633407597483883e-04
4.545654855483600154e-01,3.937709917016367096e-05,6.043844887568722984e-02,1.358541886859516989e-01,1.099889297773385104e-03,1.427635703753926840e-04,3.736434669610564751e-07,6.674927928352666737e-08,4.345106447511084061e-09,1.233030628461071359e-08,3.499071401556094181e-08,2.791041452823319588e-09,4.493790753291741963e-09,5.107458947317239589e-10,2.001929346346017876e-09,9.357821504556496441e-08,3.098082830445679069e-03
3.147919035436210211e-01,6.856597545674886815e-05,2.632525209318892778e-01,5.699022822460127202e-02,8.144899699549926816e-04,3.217453229631230590e-03,3.133386426477195526e-07,3.819547109524902051e-08,6.357254913723954190e-09,1.137283261756884131e-10,1.958734584286257997e-08,2.463940837312253711e-09,3.400258234419667554e-09,5.182084783172452458e-09,2.039585345257389480e-08,2.562309630354407698e-07,1.183571442242724878e-03
5.810103549002841872e-01,7.028982126435300948e-05,4.285678950906924856e-01,6.183763722111327299e-01,1.141488740030447693e-03,9.513139984758138198e-04,5.153516728330844282e-07,7.261703018535101587e-08,3.068055319527641912e-10,4.326480465159393607e-09,1.758420234358861040e-08,1.979977714722824057e-09,4.622883197222116005e-09,8.775026812023626127e-10,5.170085113233804508e-09,2.021224582506097409e-07,1.648804324264770832e-02
1.473675448112416353e+00,3.660099594290425320e-05,3.725631595933214246e-01,9.596632832170773342e-02,5.100823339267538965e-04,2.692052415724497695e-03,3.320632902381754409e-07,2.326218359936420821e-07,1.182509126349625420e-09,3.895529626277070058e-09,2.048400059526929966e-09,7.157361631038155309e-09,1.809162967463895697e-08,1.239873167235244381e-09,1.500477760373050145e-08,8.861862045903279566e-08,2.086755574783127811e-03
7.283343773494004303e-01,1.808923159472254494e-05,1.388749250223921816e-01,2.140953136937375767e-01,1.068001272034468582e-03,4.647333027647148262e-04,4.105244769675764130e-07,1.835312097235859631e-08,5.919425652631123346e-09,7.722182589676526950e-10,1.114160546391726971e-08,7.187514655435358684e-11,1.004194179358845930e-09,3.787481278405260453e-09,4.219140964842352557e-08,2.593411377835399597e-08,2.655312065926599546e-02
8.441779039968028142e-02,3.100510651275640439e-05,7.740209013156273965e-02,1.090389089571399128e-01,1.439820279026085732e-03,2.724504984080187552e-03,2.265154520348860170e-09,1.969736359526777025e-08,1.040307629599435811e-09,3.085330562741134427e-09,2.598188822684407692e-08,8.011122282137467132e-09,6.676243993466611258e-09,2.237880981592984457e-08,1.095407769686540896e-08,8.256377838820660760e-09,1.620430777042131468e-02
5.594469576574878644e-01,2.723736054147365341e-04,3.113726153784522888e-01,2.007663761650640977e-01,2.985345791398324837e-04,4.243739454590183917e-03,1.930764241483989323e-07,1.676805005650222119e-07,2.202162776447453895e-08,6.762665435823843154e-09,4.779245403599006385e-09,6.060437433506026263e-10,3.931373977889129570e-09,3.663399749123853509e-09,1.892795604688482379e-08,4.455350653338442683e-08,2.752884873611105218e-02
5.709228320120641742e-01,4.053079013906862817e-05,3.674431179674261250e-01,1.170824242769760715e-01,4.822945478781591553e-04,2.800719225032788536e-04,1.322237830243135649e-07,1.139323715624737240e-07,6.941939330913818922e-09,4.105458921165321535e-08,4.625920118808957405e-08,1.526128811108165032e-09,2.964151743285358570e-09,1.949317509647936544e-09,9.544395465178943368e-09,1.235686150217920064e-08,9.865051847135273937e-04
3.609068746778107961e-01,2.817331364020737530e-05,4.989252209172912456e-01,2.616303752841365182e-01,9.747701289103170115e-04,1.682310358445905131e-03,8.602680332199291648e-07,1.656673610454091812e-07,7.297202970286751449e-10,5.194253447678392491e-09,3.328596659266900629e-08,4.114049044812223860e-11,5.571227656963397969e-09,3.361562276441533881e-10,1.257161868387561370e-08,2.369363589200319670e-08,1.868774668774647596e-02
5.770843001578487286e-01,1.179599585026692570e-05,4.327856314262537030e-01,2.551306326539730107e-01,2.620018292147255172e-06,1.929149270928888710e-03,7.118533518033922658e-08,1.958406234956011699e-07,1.046555705267510984e-08,4.841690155037632607e-09,7.719250991215957754e-08,5.111872536938037926e-10,1.051798557200723637e-09,3.065474352551748279e-09,2.677255170041423662e-09,8.550693003382531791e-08,6.295961215653364182e-03
4.375391548097159244e+00,7.340401426860744484e-05,1.733552319222605720e-01,1.300746579570724037e-01,1.008628192798540282e-03,1.136528206320634986e-03,7.567430297849989158e-07,1.151758019693567516e-07,4.923647352809189768e-09,5.605438882952691513e-09,1.783966420047245009e-09,2.984221705799642431e-09,3.175786375094321682e-10,3.368155473294378272e-09,2.060027279116200540e-08,1.391466996835997551e-07,1.756035127049122499e-02
8.126551535208820232e-01,3.920430048724480671e-05,1.334245582491394577e-01,2.545668837473613610e-01,7.094747061767858612e-04,9.424766048506596095e-04,1.233971538581726768e-07,2.321753080144548075e-07,3.381782369250679717e-09,1.956751672528363574e-08,1.482557331080882318e-08,6.553159376913447375e-09,4.793818776378585328e-09,4.134839545993798468e-09,2.087480715848054404e-09,3.621555946908251826e-08,5.062358071157745804e-03
1.061622033942783705e-01,2.989912184201212273e-05,1.031152103673822484e-01,2.113858698625050436e-01,5.492037512924738234e-04,1.271191150183424148e-03,2.742239526518206708e-07,5.206048022643488103e-08,2.388644452070171753e-08,1.387750884352874069e-09,1.192112096762381850e-08,9.395308213259666900e-11,5.790323149389430371e-09,6.753578791060102623e-09,3.948739592760296935e-09,1.364485686900975955e-07,2.148891078007569583e-03
1.764063450783035780e-01,3.588845229390645570e-05,1.072599501409211564e-01,1.700784294819089049e-01,5.648379738163969866e-04,8.951231689894871731e-04,3.699983956409379254e-07,9.094946694319029693e-08,6.283706313044166008e-09,1.347925972965984666e-09,1.647071339086460112e-08,3.017233617989077535e-09,6.601272133882861142e-11,4.253082696142024652e-09,1.583951855049983161e-08,2.737382050118959573e-07,6.998580603463408489e-03
1.052542605195074810e-01,1.880853643310068503e-05,4.029960212141206477e-02,6.067456526275479683e-02,8.367981776086450560e-04,9.320324230067550137e-04,2.681953016294370987e-07,1.105238969592421654e-07,1.880862144251289957e-08,6.613631769795497240e-09,3.108319885626251410e-08,1.848324852727410499e-09,1.945464086750486147e-10,2.759382018636303364e-09,1.108209834838984032e-08,5.996437661490303293e-08,8.360602227167581585e-03
6.471979995574306255e-02,2.404932763541540682e-05,5.547501812864794046e-02,4.237548044988200258e-01,7.664326574606445709e-04,4.611558380662783606e-04,3.974129075752862158e-07,4.562443718669051755e-08,4.093928096450991881e-09,2.692450442764851651e-09,1.969212517929590960e-08,4.417229213421503618e-11,2.443906165562691544e-10,1.180521699165251199e-08,1.990252939395803307e-08,2.904777286864267206e-07,2.421905270448792419e-02
4.133352507318343028e-01,1.329449865106161095e-04,4.141941548626071334e-03,1.633231397242231042e-01,8.170942935448733931e-04,7.460848478822408114e-04,4.376612961322997758e-07,1.486134714650675656e-07,8.159649555798388758e-09,1.724792452397477697e-09,4.307892567477445485e-10,4.351338127369286203e-10,8.358649193511611439e-09,6.617979740413637881e-09,9.023097562867672521e-09,9.609991567572459972e-08,6.575240886976602833e-03
4.102356801168500211e-01,2.079210084095777322e-05,1.423816831085589762e-01,8.229711349135603315e-01,1.545612095110373381e-03,1.774612983362397652e-03,1.946693686511155161e-07,3.913142952486748880e-07,5.479567072182041149e-09,1.043260528257758090e-08,1.743598399182838492e-08,5.966068178785350633e-09,3.566195910623532188e-09,5.339710676730514954e-09,1.453877760284265144e-08,4.210074725185926769e-08,8.015523080986313234e-05
8.688036145243691055e-02,4.172622834366348301e-05,4.013652339131332236e-01,3.253947702714737322e-01,4.583817973730031840e-04,1.034607864728520014e-03,4.032705708783474248e-07,5.759951230382326319e-08,5.054587768207854027e-08,1.681800454792853071e-09,5.241923777270499270e-08,1.072970703815295802e-09,3.618217386807017175e-10,6.087573127258612179e-09,1.341172075065099188e-09,1.301589001136875733e-08,1.650248047518871643e-03
8.947774282206759633e-01,5.626976439797284262e-05,1.807139199204712554e-01,1.184926188505871503e-01,7.317137510759141828e-04,8.613900286404928275e-04,3.623887384310376820e-07,3.385241551758068506e-07,1.383239765267411569e-08,4.087600913870140632e-09,9.612414315525602752e-09,4.435551100986635382e-09,3.224031745257872625e-09,1.736454866513893338e-10,9.457399465918881472e-09,1.753675575500014884e-07,2.896520125235466613e-03
2.222069329305359719e+00,4.332635239802212475e-05,3.925126897278735649e-01,1.952906572409534303e-01,1.156481459198054149e-03,2.630701297445172272e-03,1.005355534781880837e-07,3.076866957947997073e-07,8.575914164627579151e-09,5.604945323813040411e-09,4.635925413613234932e-08,1.007242585154593610e-11,1.546609629513012618e-09,2.916573215343942052e-09,2.071416698402521308e-08,8.606111871841247327e-08,1.341441360092894899e-02
6.795727931118542564e-01,2.400192928521966015e-05,3.043477860472542096e-01,1.669933899958863655e-01,1.347457221988920340e-03,1.592234399597971996e-03,2.607903426324272151e-08,6.022338618250234744e-08,6.940674324304241754e-09,2.170605494561187576e-08,6.270806727890257951e-09,7.301240041138087489e-10,3.282651237906329949e-09,1.716959179207891495e-08,3.505336653931929156e-08,4.609178496411900377e-08,3.012627041398524726e-03
2.006487206400444506e-02,3.464723400809233144e-05,1.717439875032241714e-01,1.144527945849824480e-01,4.442958845015523373e-04,1.178731920768245857e-03,9.974001805343242538e-07,3.477699502585298350e-09,2.247462365091126457e-09,3.129354904793895787e-11,1.427031298217119086e-08,1.517310324140837489e-10,6.568856844346219509e-09,4.473438385297740305e-09,1.554628388704652222e-08,1.232218434558150867e-07,5.856125460516261629e-03
2.013510229016651221e-01,4.373914872843268894e-05,1.232213873707056068e-01,1.310419812494958425e-01,9.833720744673686218e-04,8.203757285483153500e-04,3.091985892829253159e-07,1.866579909945643216e-07,6.263499327264468472e-09,1.818917237300063011e-10,1.527479773732717646e-08,3.359803300190172273e-10,6.570034405600756034e-09,1.717442373552271210e-08,3.563373440704923619e-09,8.636346402081307471e-08,2.982778161036453868e-03
9.867952193425899576e-03,4.612838943431804133e-05,1.096227330226289126e-01,6.219909174032209331e-02,8.102722948780413745e-04,1.612951291684123416e-04,4.344811979875442365e-07,2.512767154635180868e-07,3.607616573887639919e-09,5.691685939675735198e-09,3.128322879624326636e-08,2.396676859115108766e-09,6.665929109693079103e-09,4.411324522928015362e-09,9.132908109835985086e-09,4.627919381610502050e-08,6.234936017288649629e-03
8.223183321373110921e-01,1.378234218404078451e-05,9.200489270528594554e-02,1.859471025611104111e-01,1.629609960812625604e-03,2.899264154639769444e-04,4.120169019393179687e-07,4.756945914197088729e-07,5.286306625289916131e-11,5.939471578128834293e-09,9.884181375238185527e-09,6.166792294443294987e-10,9.635643843906573209e-10,1.371416283481838633e-08,1.822639237761697560e-08,1.231915079219554406e-07,8.938420305707936702e-04
8.011843565154476154e-01,3.523846207151017470e-05,6.581364445354606629e-02,2.963411001186634919e-01,1.090346636577110102e-03,3.214526354766246213e-04,2.987049668402154001e-07,1.395465489368549153e-07,2.607652047277802390e-09,2.598339942604675205e-09,5.291035736548170680e-08,1.539553849061623266e-09,7.296498334701605252e-10,5.373808683805817869e-10,1.979940565399835972e-09,1.089543176914993770e-07,2.606660873122984556e-02
2.198768038262671753e-01,5.171423057675216976e-05,2.670906790493300376e-01,1.755641484115086082e-01,6.909618616449468261e-04,2.279811152784902862e-03,5.497761685882702711e-07,5.276195720790560912e-08,1.408279608834845032e-08,3.088118613229865352e-09,1.206362519160487547e-08,8.170862545961274979e-10,1.047229021143168662e-09,7.165055742970851135e-09,1.138698526982456203e-08,6.144116665312110639e-08,3.778646360082017677e-03
6.590725131566028683e-01,4.436331130189801874e-05,6.317506231191188926e-02,1.149130590066856500e-01,1.201220720377124511e-04,2.586656719739095257e-03,3.168966448381016476e-08,3.110979335589940394e-08,1.801007805909233426e-09,9.280001643405586202e-09,4.693707443590273811e-08,1.468484773730640222e-10,6.039159427196612322e-09,1.545061248281253335e-09,1.254307737745308482e-08,9.884245342168846543e-08,5.991337163212923436e-03
1.060799039178838665e+00,3.393451040537291181e-05,2.252821484593200418e-01,1.196570681444365236e-01,1.011244675225123329e-03,2.273983920853363001e-03,2.259403895098425827e-07,8.085219562707623314e-07,7.772799048626753612e-09,1.655660361075354855e-09,2.459616607278383782e-08,1.960424829823325334e-09,7.779510632993128092e-10,4.470677142261925169e-09,3.190249730828808563e-09,1.772673804085887591e-07,3.674306097013128013e-03
