1.792691004612268824e+00,1.220504909054706211e+00,1.470726411590306260e+00,7.034542466541823247e-01,3.037993587817352744e-04,1.847376995259625307e-07,4.063845631155918851e-08,2.665955514718907101e-07,5.179120596819694015e-09,7.213144861934362183e-11,3.937994503160983187e-08,1.188186508717747806e-09,5.437063791118751819e-10,2.388748025460374234e-10,1.816225085544926288e-09,2.126732051132130246e-09,1.623087891720878491e-07,1.990846024630201633e-02
3.659539110788356808e-01,9.223727941516944639e+00,1.277438799702019123e+00,2.844996951484014547e-01,7.330371152716518924e-05,1.084206388435782165e-06,5.705004859871136073e-07,4.228519143901345471e-07,3.829905134907945553e-09,4.169408295847580885e-09,3.337271920884816601e-08,3.288219720403039243e-09,3.878823350188058979e-09,2.982180649173574122e-11,1.148756711667422342e-08,8.904076057156811440e-09,3.422917923975377005e-08,4.757736361723740627e-03
8.418886085608147107e-01,5.605326634797917151e+00,2.799714376566543095e+00,4.717042237709747066e-01,5.347705231129457060e-04,8.177320705543646366e-07,5.740590662611437451e-08,4.233120343937594286e-07,4.561449760798716383e-08,2.163168880751805497e-09,1.097120326361077279e-08,4.423142213952248919e-09,2.087481856521297234e-09,1.153733152417192642e-09,1.747313212745273763e-09,8.776752509383111991e-09,5.445325562537649172e-08,4.205567390057606339e-03
6.908569968861505428e-01,3.116631052099829269e+00,3.904461863664082433e+00,1.078744135991039910e-01,4.009654732729090701e-04,9.621750845982563119e-07,1.435483516921311790e-06,2.679401045236053898e-07,1.911039370447649484e-08,1.784338619024669807e-09,3.924997355865010370e-08,3.480066570537385103e-09,3.165382153091515104e-09,7.380577736255163144e-10,3.046322162719388098e-09,1.116512314123942916e-08,9.497182126428751198e-08,2.433592125340987636e-03
3.036231510181551241e-01,4.474374456518781962e+00,4.970386463887695783e+00,1.908350884899666866e+00,2.373069508751299121e-03,4.242795267220641010e-07,1.050532580862836107e-07,1.063483492777804739e-07,3.064581486071212125e-08,6.907764194039929421e-09,7.305398766119442756e-08,2.700803119441188482e-09,1.202618714241064986e-09,3.061288501587698761e-10,4.789100005276836937e-10,3.035533411195970664e-08,1.707526163059201074e-08,4.648162356631588797e-03
5.848168960875692601e-01,6.213805567838309507e+00,7.160408662222979004e-01,3.683077246582191488e-01,6.508029776671447452e-04,1.297708470787490237e-06,3.526011111575913543e-07,6.134534574747996310e-07,9.119572565462935688e-09,2.495783745224067794e-09,6.612325861233815549e-08,1.058323206850532825e-10,1.966376013969243330e-09,2.177049751337644901e-09,4.497242235192685314e-09,5.326340243701153753e-09,1.845640172761380410e-08,5.528595955148616313e-03
1.056251086888966156e-01,3.843661924698928090e+00,2.991996780500389974e+00,6.779012011234627488e-01,3.674861296483121443e-04,3.717605112487360846e-07,1.764565488241336808e-07,2.682060029209144898e-07,1.825886457104700908e-09,8.058618771738820639e-09,4.699532420918891026e-08,8.535500530078888863e-10,1.268703598770850434e-09,7.145168962108449226e-10,2.186628865236400502e-09,3.622871750735180324e-08,4.615831020708612717e-10,4.066658756564666723e-03
5.855860780459902770e-01,5.960591046567608409e+00,2.475816437707016426e+00,1.102707658989388273e+00,6.885926631785227979e-03,4.567858694037763702e-07,7.406144239620521496e-07,1.010162600420820311e-06,3.957138340897647523e-08,1.146315228298404567e-09,1.702499375137090537e-08,2.466730197317641749e-09,5.509408249194755559e-09,9.748927017302887162e-10,5.566945338893734869e-09,7.633154862012720672e-09,1.826355727152059846e-09,1.536031078596002738e-03
5.613260779930804301e-01,2.898226127084610138e+00,2.317789834907259205e+00,3.454453191749881080e-01,3.207445282273128332e-04,1.993271520324801628e-06,7.928046317248882774e-08,7.871866715070406894e-07,6.036504681327568627e-08,1.798053391093299520e-09,3.342994477347186232e-09,8.740613853362196015e-10,5.038944285570069235e-09,5.258418166413715069e-09,1.391405781538510936e-09,1.409447226991677158e-08,6.548776641803455285e-09,1.026939838807581920e-03
3.251991669883589342e-01,8.385138768122510911e+00,1.371894338817609249e+00,6.742793394532358153e-01,2.677162931944191381e-03,4.416232802984723810e-07,4.208099399509588188e-07,4.571034085185258412e-08,3.374051763294824750e-08,6.337632444247437486e-09,2.982591376923671049e-08,3.014520834936152974e-10,1.516972612798523476e-09,6.889031082327000505e-11,1.306876291865998441e-09,2.236569030577666753e-08,2.477378480681058983e-09,1.311974643329503858e-02
1.445696657175603306e-01,1.155096808504188211e+01,9.932771852982045235e-01,5.525359647449398226e-01,2.334940307535983688e-04,2.328150660984676394e-06,1.036461536121242937e-08,2.019251057392170221e-08,2.983596154955659159e-08,3.107859956786725803e-09,1.031007963698961438e-08,6.838971996699333697e-09,1.330769908059111847e-09,7.244410381555547724e-09,6.029270625569810393e-09,1.167443158263012807e-08,6.178975516871389921e-08,3.188516229825793125e-03
6.027752902259140289e-01,4.532237578447364079e+00,2.576370771979514629e+01,6.529982317094764621e-01,2.731304984069537383e-04,7.588664562207308625e-06,3.722771825503896650e-07,5.576619438107057020e-07,6.868436131116088248e-08,1.852718197920117043e-09,2.183361123945137741e-08,8.948309980018430826e-10,1.143457405143113433e-09,8.498507850336197207e-10,6.915738987628633857e-09,2.878651094233028911e-08,7.491908733812628348e-08,3.485574927298834037e-03
6.091402899516678016e-01,4.688054391832826795e+00,8.219016407953212422e+00,4.422165745408020987e-01,4.030455596809385719e-04,5.181580818235274151e-07,9.048400873734610542e-08,2.086202671969313357e-07,1.180162302413066271e-09,1.244611956025238907e-10,6.836729483101190182e-08,4.272182744222925804e-10,7.688253347183775955e-10,6.357080731327494476e-10,1.524560520399687010e-08,5.342690904543130035e-09,2.606104305715705011e-07,6.566602754023661594e-05
8.859790579713293646e-01,1.306265129053963037e+01,1.181591178260178054e+01,9.645018298834181492e-01,1.773386225879031684e-03,1.137987793365596390e-06,5.992078198740794568e-07,7.003161449888285939e-07,2.656066387559718839e-08,2.591264333894490462e-09,3.937394402954083097e-08,2.807541040295780024e-09,2.291213072192008996e-09,8.674610249477634791e-10,7.069734864037644228e-09,6.894979181350598350e-09,8.693539902224539672e-08,4.672158933826065126e-03
8.333084047673369743e-02,6.288687489019396892e+00,1.468673775226016787e+01,9.932338376197002994e-02,4.841026826050287427e-04,1.192350616100946757e-07,1.785295149219171798e-07,7.363857806905570931e-07,3.966729814280958564e-08,1.170249138762675593e-09,4.833872515350142361e-10,1.009072180577784317e-09,3.615411545504164293e-10,1.728788770824332923e-09,3.081485066534530583e-10,2.706503185837099059e-09,4.320671043927138628e-07,1.988631887662930392e-03
3.883518202664741459e+00,4.702971688430217512e+00,4.005652392081271884e+00,3.901896238029043951e-01,2.610666496388624092e-04,7.427808380953520412e-07,6.351655005862868486e-07,2.084525676254188847e-07,1.718757643177828604e-08,9.004029278475744851e-09,7.884724698770808340e-08,9.964963460896034293e-10,5.331420500625922539e-09,1.423483097744797821e-09,3.270391603866255426e-09,3.433210744643527639e-08,2.854732251097367185e-10,1.825789589035486590e-04
5.022269939210918244e-01,3.723125911202163518e+00,3.154643359514995637e+00,9.006106262106208238e-01,4.710449849450085266e-04,6.528102292916436782e-07,1.117011197589561159e-07,3.306074993349401214e-07,4.418987566725272925e-08,3.443621702524720117e-09,9.072777959386392732e-08,7.092922542244560889e-10,3.293329454211961979e-09,2.169342166467366609e-09,6.658687553811175873e-09,1.827687142901166676e-08,1.222391337235144799e-09,5.543283153594135869e-04
4.410138329165521620e-01,4.296750038726443677e+00,6.835120400422204590e+00,7.293583821094077324e-01,1.908506181120532444e-04,7.435913865274783876e-07,1.967518348318684309e-07,6.099631727375532068e-07,1.267260907813165395e-08,6.979440744165210103e-09,1.830339745431118626e-08,1.540686909846940639e-09,7.174302037756016078e-09,1.058774454691425389e-09,7.637485577989385751e-09,1.339238800580296616e-08,3.509260348187762303e-09,2.255513059570959499e-03
1.662557058554689493e-01,4.022824990961865410e+00,2.534302804002830367e+00,3.502641484154276341e-01,5.856035747714505649e-03,1.391754585927254022e-06,3.613371996049548307e-07,6.621597423620243816e-07,2.714330987646248115e-08,1.708672261710384091e-09,1.357941612763262745e-08,1.727800595579275858e-09,1.106093019906471375e-09,2.645660061858207480e-09,1.318053917055797622e-08,1.410061655636237155e-08,3.735351028546897037e-08,6.602253426924577055e-04
4.513551117428918347e-03,5.520230358540135995e+00,2.159332975325344073e+00,6.171342122499706706e-01,4.181183937884738397e-03,4.535508486838815775e-07,1.420057982548659037e-08,8.749703636936128862e-07,1.990025550814135634e-08,8.197043279823559674e-10,3.198711572431771305e-08,2.761592951472423556e-10,2.987459893780937597e-09,3.150800175973780975e-09,8.092856798602945633e-09,9.096189014507062036e-09,1.200719809648033147e-08,3.369642530278109567e-03
3.490541130790925095e-02,4.346033725477234988e+00,3.396559627118689750e+00,3.777838268268023381e-01,7.433366838859985226e-03,8.731173663770139942e-07,6.752303694095001501e-09,7.479834714159294370e-07,3.863855010867811388e-08,1.311183153171039670e-09,2.415439303149049656e-08,3.723293472524303169e-09,3.803426549979780917e-09,7.084298788481088997e-11,1.847273557414077181e-10,2.078797287910290746e-09,7.683437278465541058e-09,6.894034237000471604e-03
3.735385898573002628e-01,1.556613951257648765e+01,7.425509492518267862e+00,8.513026747311043252e-01,2.233093267469933585e-03,9.110650929065116557e-08,2.147801633168475273e-07,1.726498584130296385e-07,3.592252003638272793e-08,3.567790094691748922e-09,4.045403663866340905e-08,1.511590528374666644e-09,2.075072792507724349e-09,1.307353603095101143e-10,2.910581849230129628e-09,5.348096545074759326e-09,1.754741707984514071e-07,1.207582097438857126e-03
3.704005089616553281e-01,4.435092887481770774e+00,5.288852187910249469e+00,9.408878575880028627e-01,2.484505282137091167e-03,1.404743221734433313e-06,2.783737688787403358e-07,5.591256808960383070e-07,1.034946748515797837e-08,2.766922810465392183e-09,9.534798400049090794e-09,1.229701290572828117e-09,7.261021987062864648e-09,1.934509057680170237e-10,2.299645012509253956e-09,2.219931354440990249e-09,5.597200679434165651e-09,4.645419869428658866e-03
8.993298541816673042e-02,2.751886812888088230e+00,5.492143849490108032e+00,4.529561678999958207e-01,1.796053365000204903e-03,1.618428935901216449e-06,1.032730836046698725e-07,9.462008733884991053e-07,4.919846176610850434e-09,6.598764843744592992e-10,1.629893601024379347e-08,3.211237004025117153e-09,3.301224156585884217e-09,3.569205022422262009e-09,7.045968401532081313e-11,4.261481855648693796e-09,2.902981098603915517e-08,1.725094675213674836e-04
7.551657909577685901e-02,4.776400758875544383e+00,7.163727146931702094e+00,5.378128511260327205e-01,3.242042125358492351e-03,1.481168171035058856e-06,1.276211321113192869e-06,7.911089486013317611e-07,2.669415855833752142e-08,1.592552130472106741e-09,8.586782041629178937e-09,1.548776240498812142e-09,7.713103943516660710e-10,2.713393287316884844e-09,7.156908895196902890e-09,1.272632293581490680e-08,1.387411625168106314e-08,9.198597356078633356e-04
1.336728272054313882e-01,3.831566919848164332e+00,4.442814718895658821e+00,2.682633833126963352e-01,2.588465812657263828e-03,1.498838850341641055e-06,5.261905384069959644e-07,9.330547331565136069e-07,5.842845905688748338e-08,3.697930114608094300e-10,2.051679009203601618e-08,3.062555487183541613e-09,5.083507093259479994e-09,4.038270743420019025e-10,4.801043820071286276e-10,4.754036696682197627e-11,3.035225604550581438e-08,9.283451108354388252e-04
8.882452556947012523e-02,1.438692709547007453e+01,1.795337387054979672e+01,8.808886967474033325e-01,3.024238791157621352e-04,4.720002754303127844e-09,2.645776781016751865e-08,1.643807471334098896e-07,1.027011570955122703e-08,1.337693066761460088e-10,4.186397502828441087e-09,2.011685533269745545e-09,1.234303183728127907e-09,4.491432318051410284e-09,1.636329596187993931e-09,1.524901081915524303e-07,6.756127531227990021e-09,2.284807441038729219e-03
2.907461948682839470e+00,3.488298974424279386e+00,1.411487789489245692e+00,7.725604888628169464e-02,1.238919980836930340e-03,1.365574963015210193e-06,7.173842964907143520e-07,5.631376553915765179e-07,4.594721111772371498e-08,4.839011223034842410e-09,5.528763392855334756e-08,1.303787295483559187e-09,4.002843068080503845e-10,1.057608510058232079e-10,3.337768705889658044e-09,2.966649651365496209e-08,3.343395346570953397e-09,9.549103239315103950e-03
1.351535829958530610e-01,3.106562487621698398e+00,5.034046308308711026e+00,3.533729999560941692e-01,1.786269078344694444e-04,8.802945740436772262e-07,3.096780234880035067e-07,3.871640257560014395e-07,4.707855442679900854e-09,1.335615780138724604e-08,6.820269676531455796e-08,2.864073749607817512e-12,9.262578089046280244e-09,2.317304695883982876e-09,8.019012267342121434e-10,4.723093483958968495e-08,2.900336988246634735e-09,9.465639722262707192e-04
4.161944212311542990e-01,3.490901293351813539e+00,7.583394528162678228e+00,6.572795658586753076e-01,1.236334434317588578e-03,2.731760922799911612e-07,1.774330888365295795e-07,3.126784397212960084e-09,8.010243978931895700e-08,1.321434112721956550e-08,1.892331969854456689e-08,3.915439632800260816e-09,5.533099330919896355e-09,6.193970434108323121e-10,1.287049374772563407e-09,1.283542830333110066e-08,2.024343702472169056e-08,6.729522340022002025e-04
4.436832594743967406e-01,1.750597261047411379e+01,1.703994280357730062e+01,8.339406792180403816e-01,2.132667522693206408e-03,1.308860409292611909e-06,1.881103140943703055e-07,5.913715924215289493e-07,7.642140858499610944e-08,1.306837876119980787e-09,9.857284977659704916e-08,2.161800593858907637e-09,4.356453872508965210e-09,8.101071472342120503e-10,9.604305807845177180e-09,2.003203342364071706e-08,2.969274370929484586e-08,4.012991644328669887e-04
1.726644658387352704e+00,4.738110641657488742e+00,8.269720219226027069e+00,1.481328065791908344e+00,1.838352168959419284e-03,1.456247920748943467e-06,2.783605088156212091e-07,9.305136064618525928e-07,1.139012488069640354e-07,3.079287405109336674e-09,4.764617591295924355e-08,1.533879920862170907e-10,1.290065444380985332e-09,5.381217129691120408e-09,1.123077824659320477e-08,5.122302264918359384e-09,4.146396330581737245e-08,1.250796387914988091e-03
1.347920113164774225e+00,6.973478333092813841e+00,2.603520694265738200e+01,3.969324902677197286e+00,7.409728277169225696e-04,1.742657965120546703e-06,6.001135009868034774e-07,5.774413688055215570e-07,2.073961889425692310e-10,2.031811637928546292e-10,2.015851736184583474e-08,1.482600077549662572e-08,5.781908610790336907e-09,3.482396117662561683e-10,6.836486965945046673e-09,4.478361217807700359e-09,1.848548991936680491e-09,2.686848125754031681e-04
3.895045134333877113e-01,4.287478146287131864e+00,1.960637951687367675e+01,2.141400166047533915e+00,4.629176681069792723e-05,4.600438574227401653e-07,1.735077774155886218e-06,3.545338781757867304e-07,1.453728097522884305e-07,1.026181384938044724e-09,1.642090886028175922e-08,1.024624614879231327e-09,3.801806049075155939e-09,3.667893168600044060e-09,2.192537902499378945e-08,2.144869308227101027e-08,7.740471927237229539e-09,4.101030753334369578e-04
4.733629076637307365e-01,3.819438089870855091e+00,2.381708781928000107e+01,3.814536842937364947e-01,1.617244989989815489e-03,6.534605485740651929e-06,4.930525024513854008e-07,5.675913412284237122e-08,8.470773438246205173e-08,9.408891984409212526e-09,2.561926888607759969e-09,4.265760082517875649e-09,5.119145052687620779e-09,6.281071205566977297e-10,2.339825214272743363e-08,3.619586213224605813e-09,4.607918735025590111e-08,9.212136398882755928e-03
7.171033404124023125e-01,3.011198569355438615e+00,1.770652218681156853e+00,9.199009354788364456e-01,1.418091501795911260e-03,1.156244719505129952e-07,3.697242934315427063e-07,1.534091495002893482e-08,6.814956845127613160e-08,8.257094505658658464e-10,1.459074804214758240e-08,2.284360118762830497e-09,9.657703419057628480e-11,1.639385651253397749e-09,1.934388641823767274e-08,4.239822039113145684e-08,3.197283384553162854e-09,1.615834836607964176e-02
9.062517875422002600e-01,6.154799101896968772e+00,1.345376628339136360e+01,5.020811164966743068e-02,2.288910893493213347e-03,3.346739139590268214e-07,7.083513703177308002e-07,7.290494902407599928e-07,2.104223453767421006e-08,1.100108632143900915e-09,4.305820937512338158e-08,3.987596961012074779e-09,3.138846066712495395e-09,2.592779227137735772e-09,8.481766239774810381e-09,2.105333514174319243e-08,2.729032469062952014e-08,1.547304900160468948e-03
1.027563399484443751e+00,7.078718690380470413e+00,1.185657238953100823e+01,3.644737993825380995e-02,1.254864707578003634e-03,6.116350436067449015e-07,4.620144275941484129e-07,1.628340283763644091e-07,3.641627721038442773e-08,3.256919857018073196e-10,4.010734376731769379e-08,4.832115362562478222e-09,3.084550760972359638e-09,4.593823481283710440e-10,6.421428697052774732e-09,6.901896235016670128e-08,1.187244653881544239e-08,8.817854518585464037e-04
5.513390181259669731e+00,6.998937656743956737e+00,5.977748744430292582e+00,1.364932589012343600e+00,6.129799050315460577e-04,1.469802202608948966e-06,1.375661675103215212e-06,7.820634128948524491e-07,2.761911691240879765e-08,6.410542693417295139e-09,5.203814085907506657e-08,6.027340014602659612e-10,7.559056402690477572e-09,4.218238023018929622e-10,1.072008362189621318e-08,1.463944949006573185e-09,2.849988098489894993e-08,6.928631272715320144e-04
1.082057377677744014e+00,6.368350112840175825e+00,1.278985893502744986e+01,8.085756147343187150e-01,1.578022376199305320e-03,1.661814663445221220e-07,3.160081902485809105e-07,3.992033773273179846e-07,8.414914865386411125e-09,2.062159585512050807e-09,5.845225349060027618e-08,1.262904619284166332e-09,1.779249978756697853e-10,3.165711043502879008e-09,2.076197071210759465e-10,3.243355679322230916e-08,1.238485222589601265e-07,9.967307069598505681e-03
7.548002469365220346e-01,4.169390503736638998e+00,2.920697803183246233e+00,1.758401263401421666e+00,4.427599799372904186e-04,9.018400561032971756e-07,6.300520296795015385e-07,1.977142008488816268e-07,3.929042603506930136e-08,4.429221666007789302e-09,6.469990582553581005e-08,9.623587084755846887e-09,8.928432321637656256e-10,2.185775367645993414e-11,1.396948098080204988e-08,8.231691108737293407e-09,4.348913470857600157e-09,5.122307452645817084e-03
3.622938945414319045e-01,4.242260158076771148e+00,8.052084451400251197e+00,8.108331404182066438e-01,7.660408753954272123e-04,1.428677925498832786e-06,2.223421551708403513e-07,7.472726320023431702e-07,4.945759008368920461e-08,2.781118434185711995e-09,4.893426343161573758e-08,6.055512741812055882e-10,6.146419436637257637e-09,9.915149332123302264e-11,2.163395724940738213e-08,1.535806129314109343e-08,3.355729266031530832e-08,9.749317939733248648e-04
2.328225918207394440e-01,3.306790595168274116e+00,7.648409214974944526e+00,2.297212914654203963e+00,8.433785568253544763e-04,6.107065520663984693e-07,1.498671303794088439e-07,6.595429724209349517e-07,1.008789526920056065e-08,3.778638523557754806e-09,5.637946118395033327e-08,3.851465882976347205e-09,2.130426405699201777e-09,3.420252408008227600e-10,2.079856109118210301e-08,3.897593939092808021e-08,7.001488775265085750e-09,3.813594214849888760e-03
2.891476732583087017e-02,1.229235754980491002e+01,2.963918776051173865e+01,1.891262970319698145e+00,1.170315595134441842e-03,1.055560419068709190e-06,2.499649246290178966e-06,3.715887931803914122e-07,2.994775609393230056e-08,6.404879185871325693e-10,1.237189974093069533e-07,2.767167831597700305e-09,3.123131007702235671e-09,9.467560290894017817e-10,2.708510718042527217e-10,2.100560662339572825e-08,1.205731195919447254e-08,1.256486392272838579e-03
5.572120075808729700e-01,4.854011782906295203e+00,1.802016670652942132e+00,4.044507018098804085e-01,1.181697309908229801e-04,2.851128043319512563e-06,7.753574945015633511e-07,5.216147347413466252e-07,4.828035307603385583e-08,3.554588523341229252e-10,5.714919349539094124e-08,2.998344218676254169e-09,2.035282882057764011e-09,5.676110525483230144e-10,1.975601993568484930e-08,1.868159607690342994e-09,7.939498658117623090e-08,2.813528986681947119e-03
9.391172868233848003e-01,2.366328762485362702e+01,3.563616258042252571e+00,8.403419133439500310e-01,1.074676411930486786e-03,7.664171869654737359e-07,1.350023377598878534e-06,4.606591552607346899e-07,1.292417529639206490e-08,2.830075211648899119e-09,1.043551067165376562e-08,6.316754308615338219e-09,2.011668013166857634e-09,1.477606716414352884e-09,7.383510200687892016e-09,2.772873547567229367e-08,1.299334397734087580e-08,1.032564595160625001e-02
3.007752859752713670e-01,1.056581883952121714e+01,3.189239376745399035e+00,6.447754446521569704e-01,1.881199180198712354e-03,6.056303108163098086e-07,1.046078389164199124e-06,5.753578993204394332e-07,6.386615532153756215e-08,1.787548172317907739e-09,3.453269181037423119e-09,1.074558499841716588e-08,3.761272565132433612e-09,1.810404483492555457e-09,1.631260579686555322e-08,6.692029094204027816e-08,2.008137852924330909e-08,2.320390254975778638e-04
1.359002904519950539e+00,1.782791012750034598e+00,3.892373046945545756e+00,8.514297951204278236e-01,9.678548073900112734e-04,1.032085584312664260e-06,5.032943217466351444e-07,5.002918026481625422e-07,1.011317796684357336e-08,2.382235160973524356e-09,6.519481614462751743e-08,9.619107515600617581e-09,3.942006529395685593e-09,9.730987782436062779e-10,3.810556523803148081e-09,4.426343120513023290e-09,7.396574529151316853e-08,5.716493664051198152e-03
2.913132474878675104e+00,3.538944982164845321e+00,7.710989838484071157e+00,8.064964394608927778e-01,1.085361254141987150e-03,3.389021805720623529e-07,6.726885921141915274e-07,7.077258113856548916e-07,5.388634830497148826e-08,2.744215763393538649e-09,4.186186495403921925e-08,1.028799325473289871e-08,4.304181495879149951e-09,2.094800876712642421e-11,2.002425593847571147e-09,3.099730787786160951e-08,9.417896520798598011e-08,2.405150205256617688e-03
2.753311990639213391e-01,4.144294017203750791e+00,8.569612060863409653e+00,2.050920282154576668e+00,8.965685570548199545e-04,1.236628109647092037e-06,1.534668891698286991e-06,7.756998042613555840e-07,4.108383195192813255e-08,2.114581521099304526e-09,1.549842858342944335e-08,5.395274830821565639e-09,7.158516276070845542e-10,1.424969483621122151e-12,3.903695711644297942e-08,1.191256700256648979e-09,1.143356058850261522e-08,6.678085742646808903e-03
1.612792068192550887e-01,5.037568941404634515e+00,7.780800719419912248e+00,1.118400442353952640e+00,8.449579835879757368e-04,9.907204722349648600e-07,9.354891153246921738e-08,1.243491070272202657e-07,7.241002666350619903e-08,5.179731110664738927e-09,4.845405723641863487e-08,1.285981529801456729e-09,6.572774368202348828e-09,1.380360104553638794e-09,2.754335632127911534e-08,9.240157486731947802e-09,9.192318024926587459e-09,1.333179859952517490e-03
1.774769155815003607e-02,3.205865363459159845e+00,9.515165877257762972e+00,1.722148903510576368e+00,4.690481377178709198e-04,7.288353748246772146e-07,1.776507034053646519e-07,1.832723227909329807e-07,2.527543574031280392e-08,1.621408536981468016e-09,4.517461476047017225e-08,8.498066115201769991e-10,1.378917342599382991e-09,4.186368360422908521e-09,3.023428625237989527e-08,4.196223536804878671e-08,6.821055125117503606e-10,2.468566920077805340e-03
1.215340625030069122e-01,2.290671878545201157e+00,6.641141177031638421e+00,6.734115575395102082e-01,3.482599526994876191e-04,2.204847986144367290e-06,4.227801593020653152e-07,6.021350225515775969e-07,1.859249311009463295e-09,1.097414731370404200e-08,2.899605694225300142e-08,5.080427011423124043e-10,2.383927153089062962e-10,9.979297332157057555e-11,1.732785801305958288e-08,4.581803972212873721e-08,3.687918833458632825e-08,3.415226335998936946e-03
2.734240922907725801e-01,6.296003294453201171e+00,4.430185147261883394e+00,1.526334294324551033e+00,1.589943146182380674e-04,8.843177714238942844e-07,1.237774785517472272e-08,1.349017900945763582e-06,3.472475342754009083e-08,1.976682574080651446e-09,2.258035888097389428e-08,1.787882525930514715e-09,2.427915174663649069e-10,1.746135890309159192e-09,1.306995548668805629e-08,1.746926302158485482e-08,2.566815687065933524e-08,2.960477308403429084e-03
