7.454135538050693510e-02,2.022410765267740437e-04,7.908484152204433804e-07,5.857199043484739890e-08,5.455881747732852006e-08,1.676106558544843858e-08,7.646891546589610359e-09,2.597802726451564564e-09,7.941043763653224471e-09,3.146133527258758965e-03
8.378755708971655780e-01,1.421723537756560752e-04,1.932732960737068020e-06,3.063547672492082843e-08,2.938922354095908823e-08,1.856941203042495166e-08,8.218912937578799716e-09,1.951562183536858886e-09,1.671269940297123438e-07,1.534493415988681490e-02
1.023243811808904474e-01,3.206034414189832782e-06,6.681377568366121564e-06,1.250431625124363600e-08,4.048444215937284464e-08,2.475690063206969575e-08,9.393195869996191863e-09,1.680885087575953025e-09,1.255521945522842360e-08,2.593928436566452639e-02
3.581059244023448440e-01,1.410736007484082364e-04,3.561123099102219645e-07,2.915776112426044509e-09,4.816420681778053854e-08,1.231412235211781273e-08,1.297805306340695000e-08,2.400667946215103080e-09,2.814806961650849083e-08,9.139106621044353063e-02
5.096217337300393280e-02,1.291570046164167292e-06,2.002877799920272200e-05,4.576284389557938048e-08,1.150355225809467700e-07,8.310130843321430575e-09,1.873294336656663504e-08,2.756739534076738877e-09,6.525272526044237238e-08,1.271632170371279208e-02
4.692920418510382330e-02,4.892356933641073139e-05,3.253204795699431703e-06,5.557844474698820737e-09,6.485075737447519310e-08,2.225598272810655697e-09,6.788518337246634466e-08,7.135258482681857560e-11,3.009546026794665066e-08,8.160670533559111900e-03
2.264650238008372035e-02,3.349678226971075212e-05,5.071136472730391033e-05,1.848825841288291072e-08,3.954151746028017105e-08,1.660879791570822034e-09,6.955969799730541633e-09,5.724452413141767417e-09,1.029830590548269128e-07,3.381091150944755958e-02
3.058234938776271394e-01,2.853975248856133924e-05,1.882523455514368291e-05,1.666313007288193761e-08,2.104170643379560788e-07,2.241605507508612368e-08,4.093816610976427392e-09,1.459733338413494338e-09,3.715589881422956074e-09,3.856543661677561130e-02
6.562781484917658281e-02,3.688913243972054572e-05,8.679644003456412542e-05,6.059553119139679709e-09,6.734021042263701545e-08,2.538418319133591143e-08,3.256691982680103215e-09,2.456452049238852350e-09,1.335708181531337633e-07,4.805509363734113137e-02
9.371166451202453396e-02,9.303811016770166141e-05,2.119275112804901647e-06,1.422869936222923721e-08,2.673711867022251530e-07,1.347899391567715959e-09,1.146238385583205041e-09,1.145686165544143166e-09,6.273455227339906280e-09,3.040361770258074442e-03
9.730933064480361272e-02,2.818807458903431202e-05,7.421772180061009366e-06,4.908642992223091902e-08,6.116989106810594831e-08,9.241004528079232803e-09,3.825373922763849568e-09,7.999193036832475480e-10,1.890503281589694105e-07,8.828531907077483143e-03
9.629438043106772205e-02,3.204193663040634532e-05,1.594592759727746187e-06,1.524758099603793794e-08,4.679214581862371659e-08,9.982525986186393370e-10,1.394087720492670374e-08,6.879062922076416695e-09,1.084219969662515658e-07,1.879456261918178994e-02
6.655369104974357963e-01,1.985634586055720185e-04,9.488046737294045864e-06,6.864499682371933216e-09,5.105029979117534289e-08,2.677142591477110357e-09,1.793406035350375231e-09,5.188165983699844219e-09,1.468203562957702548e-07,1.073429283249393955e-02
4.841796483059205292e-01,1.804697081258162272e-04,1.078159924632689992e-06,1.579413184034125239e-08,2.864980442622425152e-08,2.592134113312203773e-08,9.902241495472255674e-09,6.200372894029047266e-10,1.178306840623374526e-07,3.773244008420183204e-02
8.873834149774022517e-01,2.764350572661870031e-05,3.773132241279488144e-06,3.941063865157655276e-08,1.476933904218022440e-08,2.108446984655279473e-08,8.725096942254769453e-09,2.136661100689316779e-09,4.871008549449930505e-08,5.499086208736102266e-02
3.151355023610413197e-01,2.930942451929598446e-05,3.268244179486849384e-05,3.786539967356832227e-08,1.227964503402519448e-07,1.275887367737283474e-08,2.510156169362412952e-09,6.695529389621831128e-10,6.019558640632011550e-08,2.573881734174963964e-02
2.438443240627948538e-01,4.880188726537112168e-05,4.517227631324242194e-07,2.788962077613694625e-08,4.830551737862229553e-08,2.072577087804690318e-09,6.051929860028909966e-09,5.311713666536678594e-11,1.148404023600224244e-07,5.261544802244600555e-02
1.948260492922355702e-01,1.369185046780082660e-05,2.300330871700146517e-06,3.148790615349516845e-08,5.630096221723647881e-08,1.315260997243012161e-09,1.899284898577045355e-08,4.393857056714248456e-10,4.090381755445758113e-08,2.416716129422768339e-02
3.192529977421161291e-01,8.871794142069664530e-05,5.930044536095800019e-07,3.021020848308157483e-08,5.362137670357488948e-08,1.497090683897891330e-08,8.305995554925962589e-09,5.094982076979137932e-09,8.055343195766789939e-08,2.810371621733245492e-03
3.522774168840259734e-01,1.489347241474831690e-04,7.364412666089728055e-06,4.136058013531535368e-08,4.149944148129090171e-08,1.699457009266390183e-08,4.819544649873000396e-09,2.932870555252362586e-09,9.691612104028375666e-08,2.044044704677586838e-02
7.761479490613432120e-02,6.053394495167885780e-04,1.367752859773067115e-06,1.606312896335108242e-08,1.044052136877423061e-07,3.148208456614905695e-08,3.881251698739477804e-09,4.373944927616074712e-09,1.040525051594029746e-07,4.186814909936104057e-02
1.058560917039453875e-01,8.676567735312760760e-05,1.427663573432647959e-05,5.409102214866474259e-08,1.928171097341668364e-07,1.805181416480367217e-08,2.143166833221087106e-09,7.000265721970805602e-11,2.869521444056972368e-08,1.514495103423907710e-02
9.661127060993224269e-02,3.191369811268699895e-04,1.859464520028762473e-07,6.989166927347675498e-08,5.437201876948596709e-08,3.332209057581979475e-08,6.555527899824172170e-09,5.402884696163621631e-09,5.916489355817529305e-08,1.302318311206411734e-02
1.609133905520773733e-01,1.117967279921799374e-04,2.884699951287595662e-06,1.452637407501637012e-08,5.850849406325293527e-09,6.250117728358446532e-08,1.126783175827797575e-08,1.228997113414996904e-09,8.266447475185097201e-08,4.045060489254863334e-02
2.100860679066394177e-01,1.716064244151514165e-04,3.201803667233128300e-06,2.258719675430318020e-08,1.876425476962834820e-07,1.257364695459638765e-08,3.248012718119599217e-09,1.923593178616699320e-09,9.464977735814231415e-08,3.568181751791772022e-02
2.553238151291160607e-01,7.132907044101564824e-06,1.113941478119893306e-05,3.479255165719046876e-08,1.310307014199328140e-07,5.046244686285642472e-08,3.041754371165150061e-10,6.775734289262735173e-09,9.786476741340164129e-08,1.473222346533960975e-03
2.859363586733534857e-02,2.102300231640441130e-05,2.846205629345630041e-06,6.704888274606040202e-09,1.227043366246148134e-07,2.369140491509022139e-09,1.086480692349337663e-08,3.240141065776727588e-09,4.059575132814258710e-08,1.229145101075829888e-01
2.987974377279905766e-02,1.462466079673703447e-04,2.108703587295400429e-06,1.853745850053810223e-08,4.341227300539397486e-08,4.160505592048965150e-08,1.712507712803984045e-08,1.941692079968359911e-08,3.847895255504326783e-08,2.603530594181382996e-02
1.791672736367851959e-01,1.450363337406680684e-05,3.710894753219081089e-06,1.178492693478442128e-08,6.541959909172406037e-08,5.049053951723065100e-08,5.456836978388263533e-08,2.936998922142246245e-10,6.918546369958852500e-08,1.296129703351443507e-01
6.658198756560443354e-02,2.008372205048650607e-04,7.012917427150935366e-06,3.095586199839264090e-08,3.956661073229064909e-08,8.702253772443942605e-09,1.509101856819771479e-09,7.554015142754591055e-09,2.436601114674442293e-08,1.378252911513393464e-01
1.978902394146206667e-01,9.894387649425397124e-05,4.384449073771301778e-06,6.431824633751242708e-08,1.076853898728663232e-07,1.535775617533065773e-08,2.770027374031767710e-10,6.735490542063809630e-09,5.594199407207422241e-08,2.111474804847137537e-02
2.635575352549100470e-01,3.161247627013500858e-04,8.945403750999739212e-07,2.604641402611089576e-08,1.476759500422242307e-07,1.301001830015779586e-08,3.628503554461166533e-09,3.001555520883301531e-09,3.135771760352587846e-08,2.850165750547192095e-03
2.549450867337225285e-02,4.027615212503853721e-05,1.218563351847479552e-06,1.975250750316078129e-09,3.683598136712912471e-07,4.683247432639834699e-09,2.082933520826152766e-09,5.339260679846092868e-11,5.557458132798244169e-09,1.087112603074362471e-03
1.215082090834387202e-01,8.128016458296403221e-05,2.181174581763778994e-05,9.280585346412585376e-09,1.668215742875468271e-07,4.465883471728016529e-09,2.727763472730088982e-10,7.849539265897011096e-10,2.432061413595274120e-08,8.395769049369020132e-02
9.569322214408455818e-02,1.458513771893947455e-04,4.160684748696574461e-06,6.596609583398471942e-08,5.905204075552063706e-08,1.775555030915242018e-08,6.626536624330516729e-09,5.772684994500484224e-09,1.953211704663296220e-08,6.952733153555834544e-02
3.590684710917715211e-02,5.703149475355965089e-05,3.580943880543808521e-06,7.185184805588068752e-08,5.063671054336439512e-08,3.034254189960497197e-08,1.204162211099114241e-08,2.095524615121273984e-09,8.122556158105652645e-08,2.617752816070864630e-02
1.254872749032884538e-01,1.256881605020370015e-04,8.710190191564513944e-07,5.192553528487635609e-08,1.793059838741436881e-08,2.411425462876185257e-08,7.035735962260722808e-09,5.358046333414012729e-09,7.505838550981480069e-08,6.506415163299780757e-02
7.749284530609698574e-02,1.137837594810804746e-04,9.695613500209629881e-06,7.969661736894194485e-08,1.283298792455841232e-07,6.119306540604943165e-09,1.114297497052312230e-08,1.794752713171812588e-09,8.581804433716848778e-08,5.263965675658179022e-02
5.009096525730413751e-02,3.839725309502284339e-05,4.667170919632435496e-06,3.644007761844919053e-08,8.365724904622231917e-08,6.126138413173636258e-09,3.294485687380603938e-08,4.477782041673310907e-09,8.204551899232960825e-08,8.481877585373283346e-03
1.007955239778055012e-01,2.260637772130270440e-04,2.092752345723471095e-06,8.219672713632709125e-09,2.271303678066456528e-07,2.352274600159488697e-08,4.240683604400134113e-09,4.132031863339866072e-09,3.978534840281477035e-08,3.287644287763758638e-02
2.371710529513184895e-01,3.356556085558959129e-04,7.738248967320969737e-06,1.489971165125919486e-08,8.680978176592097375e-08,6.721972308419815218e-09,4.844095563819540313e-09,1.785873384972586904e-08,5.428100861666374624e-08,2.608702124155604443e-02
7.868469986884232825e-02,5.712448584593697874e-05,9.605862183790721715e-06,1.013047611226374662e-07,5.644046600935573447e-08,2.235133727310717649e-08,5.016446927777838588e-09,1.127597253181072668e-08,3.179139822693895757e-08,1.067144005503585860e-02
1.123903299962710489e-01,1.727042328289216751e-04,1.905694141575106117e-05,7.198420465129272560e-09,2.047647401747894878e-07,3.115222694580408863e-08,3.006500329914820178e-09,8.415945479590081346e-10,6.139938994009345385e-08,1.950019769144564416e-02
1.434905563652643934e-01,7.348610188928264954e-05,6.431374061260327726e-07,3.925062769873523488e-08,1.043595845310992425e-07,3.742370420930826986e-08,3.803887787822725447e-09,2.027944021413113739e-10,9.105436434161054442e-08,9.830699159431820211e-02
6.721405315297608596e-02,9.201620819031620447e-05,3.877703422929302796e-06,6.433710154467663361e-08,2.919819051022622610e-08,1.589957372625019445e-08,2.009283422645981050e-09,5.944412828280742054e-09,1.163033029479347540e-08,6.436034286155981055e-02
1.023731758242305348e-02,1.164842893919166444e-04,1.905887308866698462e-06,6.823874199534404213e-08,4.717844659377741217e-08,1.229432687939279425e-08,4.571286627037821477e-09,5.122392637872216741e-09,6.462020252032062379e-08,8.397618917046578702e-02
5.101331734032926030e-02,1.762832557777795778e-04,1.298058608609661554e-05,1.092438246373663844e-07,2.026455812582136552e-08,1.332106364781586458e-08,1.455564011340200100e-08,3.557678733477490447e-09,1.254621887335509496e-07,9.527060646180609410e-03
5.568269377044945956e-02,1.198065076960112330e-04,1.156941735600508939e-05,3.828479540768589027e-08,7.348917902260739337e-08,2.111230274973664930e-08,3.445122168967232889e-09,2.489481446291655860e-09,1.643054135960049698e-07,9.145437472132820003e-03
5.948387620716474172e-02,1.890034281507894866e-04,3.715527949751868263e-06,1.248911962832578292e-08,2.008405408022288125e-07,2.338096287124267141e-09,8.705056767355905601e-10,4.426090485631045883e-11,9.019045440128502992e-08,5.578488621318025698e-02
6.476932068903033801e-02,1.815387156595356093e-05,8.850589084428828445e-06,3.686562896491916258e-08,2.381820096323065361e-08,5.647044587395415405e-09,1.156493032854212076e-08,7.101831689552484485e-09,7.080577068884426861e-08,6.069730849914326681e-02
7.374917551140849903e-02,2.306953412012925880e-04,1.332913091992145160e-05,5.954482830353096075e-08,6.148254785166848716e-08,2.421947838133380291e-08,9.927771644759766610e-09,4.483916041594768342e-09,3.062644215682670198e-08,2.417190407373827690e-02
2.100816080251619380e-02,1.209969628926712822e-04,2.712983239998795822e-05,1.425470707228912046e-08,1.005769200919873435e-07,4.460260582567724380e-08,1.477673099015325938e-08,2.450404018533656365e-09,1.277195910442126087e-08,1.210625243463804568e-04
5.016811703693398183e-02,7.300025263767956070e-05,4.927514201165530350e-07,2.503977185272055282e-08,1.547726894096264062e-08,2.254126731833549455e-08,1.123235783966552969e-08,6.020767591524299792e-09,4.303054154475646761e-08,4.790496633181523523e-02
5.511792308913326943e-04,1.376347045796747458e-04,6.366312902729911095e-06,1.542820628118401060e-09,1.117470802155219222e-07,2.265739559787010525e-08,1.133992076651080761e-08,6.736779148109867601e-09,1.444324591233887088e-08,4.327594795002212558e-02
8.820577306809374019e-02,3.685736835740586684e-05,2.735420234392782327e-05,2.402305804915812097e-08,4.350968446556204004e-08,3.211929318730852694e-08,6.722957238730033559e-09,4.102373406517035119e-09,2.680736221727697676e-08,1.513055605551384686e-02
1.706070380324088004e-02,1.202937491273714315e-04,4.360347179945053859e-06,2.431352150469747254e-08,5.392299019247352268e-08,3.528760275699948951e-08,8.102407718076466883e-10,4.917201630027440435e-09,8.348969123976731940e-08,4.076126498716534791e-02
4.610450379040115232e-02,6.630358939640552040e-05,7.224344194259629604e-06,7.524055170269660839e-09,3.237526189444096859e-08,3.010057715021984414e-08,2.232677998617975223e-08,3.489175722030250812e-09,6.845076859852642504e-08,1.438703060462634756e-02
8.797367845184964064e-02,1.226077778716010353e-04,1.063600664307032487e-05,7.749865393038457250e-08,7.042522394756322325e-08,7.129692338710108301e-09,1.918727624047916065e-09,2.947816430817826317e-09,4.407409892605030793e-08,2.980808581360968809e-02
2.358883241303628975e-02,6.028514064411585665e-05,1.284256217411426801e-06,1.890424242748095785e-08,5.498597456903229877e-08,3.759028944694399932e-08,4.277620614457150222e-09,8.308777844142685756e-09,3.061475946686438306e-08,2.254372390974773710e-02
1.008048334616044595e-01,2.396896344601924067e-04,1.273431710402162008e-05,7.158327968471540758e-08,4.746040687544437108e-08,1.407175475757339664e-08,1.014113546902952718e-08,3.350845636639557751e-10,4.217519887081419371e-08,4.905028017864032641e-02
3.861780491534740067e-02,6.067959595796108732e-05,9.142138865552078237e-06,4.463590945662015992e-08,8.673117355090311160e-08,1.405153618662323392e-08,5.700045898579224151e-09,4.289585922770119400e-09,2.664289623847779421e-08,3.837887721283778780e-02
8.836287982735971380e-02,1.583424950073800662e-04,3.764511156802348296e-07,6.718864386358342742e-09,4.123575620028299288e-08,2.550371789489662882e-08,6.669211084693738595e-09,2.121409141839047818e-09,3.016773723485167832e-08,1.134058088371962814e-01
2.420578351283581703e-02,9.962941526643051332e-05,1.459622835245513329e-05,7.607256432177946774e-08,3.655443498998638376e-08,1.528149993464750736e-08,6.730010763765485464e-09,3.441428175735172085e-09,7.858203981890450941e-08,2.269676429986702132e-02
8.277372433666701362e-03,2.217985163797095877e-05,2.433772059583100729e-07,8.204255025946158161e-10,9.281796890216859234e-08,1.995822309279550081e-08,6.200326027187785400e-09,2.595509096941108002e-09,4.037316852130955171e-08,6.903774939845538916e-02
3.646360376514976714e-03,6.861143861583090891e-05,1.372340933072019521e-05,9.340621031295593997e-08,2.186496324411094258e-10,1.432136225305714390e-08,2.468724483585918358e-09,1.114417595244707594e-08,1.045546708156801877e-08,1.808684600731728931e-02
8.611091737920742450e-02,1.945738559650640417e-04,5.238157867958877547e-06,5.698961002212532531e-08,9.462860865424089049e-09,2.764639393236066184e-08,3.783369684196851960e-09,1.387141790404725227e-08,7.066749729226999863e-08,2.839290906596305536e-02
1.517467541256596955e-02,8.355598031315286081e-05,4.991329581077885458e-05,2.393098697672272084e-08,9.681255171178850076e-08,7.199618340005451998e-09,8.421534117977397119e-09,3.923418921796671683e-09,1.977814369578059269e-08,4.412993978556711827e-04
2.670707868401241830e-02,4.373012414094784193e-04,2.995510861556036327e-07,4.269395562662303707e-08,1.630140059053027505e-07,2.251751992315164485e-08,3.910044556787271776e-09,1.450504112650430625e-09,5.069251582619316763e-08,3.791558679541420784e-02
1.660069996576131190e-01,1.057484456105322565e-04,5.371559513254685382e-06,1.503738096203851442e-08,6.517278184411749658e-08,2.311294805462340598e-09,1.176305662942899908e-08,1.096177068356839514e-08,6.316427773924868760e-08,1.803089871924857396e-02
1.117857226203643056e-01,3.705689622886484437e-04,2.249125273528309566e-05,9.636573106182721890e-08,5.429832374661777497e-08,3.064937296935687101e-08,4.058713031586816130e-09,2.197519136991178055e-09,4.279620126641540289e-08,1.637700454357749087e-03
3.261158609047935808e-02,2.890414254689929090e-04,2.673368938287950837e-06,8.655608280251935811e-08,2.954302448339239187e-08,1.601842751516504349e-08,9.951749570843354099e-09,2.322251880664843955e-09,4.976667707224681942e-08,2.079441815990485179e-02
1.713835372015939662e-01,3.705745127602358348e-05,2.332118171195748504e-06,1.056361928593430049e-08,2.191306894163198985e-08,1.136049538806374363e-08,1.143953754267998679e-08,5.637741081480630411e-09,1.102968952685342609e-07,5.243781341285241870e-02
9.637089596944126146e-02,4.100594453606851104e-05,1.061733797300980904e-06,8.609613951258282856e-08,3.774713777263373003e-08,1.597007290970528546e-08,6.016005910121899921e-09,3.318370497266235638e-09,2.060170340560847931e-08,4.528663318314406216e-02
6.696674132713209548e-02,5.337135266033795863e-05,4.278532566836313284e-06,3.106550493461244402e-08,1.823322521288010959e-08,2.156702963800466104e-08,1.473512318965884655e-08,1.754131467851006434e-09,1.099895995798898420e-07,4.709481459577928575e-02
1.485901961918134062e-01,1.277170809276793905e-04,8.000477811075747586e-06,1.576858252227463854e-08,8.979921238679798946e-08,1.441696195433094690e-08,7.841918923733895242e-09,6.455205268798047329e-09,1.204538894561516957e-07,7.364582277376617928e-03
7.567081542771145197e-02,3.669265184464330588e-05,1.148915803367460813e-05,4.802547833712286683e-09,5.612355108082346624e-08,1.641216514822140669e-08,1.221527623954182655e-08,5.220057387345013297e-09,3.880975146079518589e-08,2.647971623024365090e-02
1.099055363288302667e-01,8.230893799472603872e-05,6.253597955345173583e-06,4.505253201175099018e-08,2.880091972837059449e-08,5.883708718616441400e-09,6.300736770255698674e-09,9.365596573894285905e-10,7.034517722069217696e-08,7.463523523747174482e-02
1.693558182756509448e-02,1.393023053247768568e-04,4.308386812110562500e-07,7.319614314953082737e-09,3.252310585344738534e-08,2.224759459308082765e-08,7.695599445263805772e-09,1.771570983999023838e-09,2.112718537002485534e-07,3.998736039942620002e-02
9.478948496946186519e-03,5.741961135451198423e-05,1.796545716316001206e-06,4.251623885046773677e-08,3.698781557939916695e-08,4.367153566659094579e-09,5.168062105491984908e-09,8.395037052634096571e-09,5.933158027096037709e-08,5.000203854704073081e-02
9.434735353379068712e-03,3.180214283571578736e-05,6.238845040798522733e-06,1.152300197594587961e-08,1.284888157046607053e-08,7.079989887086077412e-09,5.677128757030483305e-09,4.177803153189043848e-09,5.719236462661616472e-08,1.009898587240164736e-01
1.713142192059632224e-02,4.475762843888197160e-04,2.035954849589921261e-06,8.253928144997081708e-08,3.868301730606489843e-08,2.182813109569580447e-08,8.395327713144570251e-09,6.549536531040864276e-09,4.423923659055553890e-08,8.441914526975759919e-03
1.916503280210697380e-01,7.775903457030908423e-05,8.414751560904797981e-06,2.941137635500767647e-08,5.220529036959561657e-08,2.248022522455557691e-08,1.008904057036630411e-09,7.829922560385221749e-09,7.400462268734418008e-08,3.775390249136644644e-02
5.541392577756443227e-02,8.854868740237793214e-05,3.231140186083669650e-06,2.508095904991231794e-08,5.444605834861732248e-08,1.786772856085960121e-08,7.777076224725298930e-09,1.312192843270360988e-08,5.122091545453464999e-08,3.354128504180572262e-02
1.238981624524115865e-01,5.094917276817724960e-05,2.749704314588220645e-06,1.827395694903385377e-10,8.925456597193634738e-09,2.515127732363098879e-09,5.069375998462897097e-09,3.844439625733452671e-10,2.799503753337049143e-08,2.302753241835723275e-01
3.417264996445952829e-01,8.158804110730338496e-06,5.291726763494370225e-07,1.305153160506247067e-08,6.895270337664208397e-08,2.067073026827094518e-08,1.084943856388082860e-08,2.514550122987370107e-09,6.147871085177748089e-08,8.551999046307748667e-03
8.433846999171644432e-02,8.236021836169934562e-05,1.576072402512162795e-06,4.831109183588799297e-08,8.353793457999632334e-08,1.273941773385834039e-08,7.392122528922378678e-09,2.079811778570799970e-09,5.812067007759906608e-08,2.298749512230181813e-02
1.187372096365459373e-01,1.483505128491345527e-04,1.591660969373258493e-05,7.542853038507526873e-08,5.904732085991317711e-08,1.563746313667507414e-08,8.034193010597836012e-09,3.777531101234502774e-09,8.238086275160824431e-08,8.990205805785300708e-03
1.757709258585549439e-01,9.382422295156620027e-05,2.076508476533399286e-06,7.700524624131604642e-08,4.823027047200763661e-08,3.715287016856448664e-08,8.411505318177875253e-10,2.535801159938386696e-09,6.541297403546213596e-08,1.907185166398583931e-02
1.451115566271838908e-01,1.183153889665760109e-04,2.083319955279166487e-05,3.291608481075033931e-10,6.943846116004124478e-08,7.628037525125306958e-08,2.742870144080803387e-10,1.048091335825908097e-09,6.398758924116591874e-08,3.768019200519357598e-02
1.148568177006554086e-01,1.202520836652245422e-04,2.829120727551948583e-05,4.887695344240776650e-08,3.317775209169556632e-09,5.927066549178613563e-08,6.431793084201597588e-09,1.743501318712141529e-09,2.761839568459696554e-08,2.542959636269999726e-02
1.794153621641856600e-01,1.048819384597437002e-04,1.212136773451910473e-05,5.222185459797246055e-08,5.593796322674386345e-08,2.171847273077662098e-08,1.049419356716755048e-08,1.552061546106250331e-09,6.647648733552402974e-08,9.942165595575444201e-03
3.537531954227117470e-03,2.132018335953406434e-05,1.038370699154940235e-05,1.032834431558920379e-07,3.748313174315866081e-08,2.286187795967372488e-08,8.482934479459993220e-09,3.262170318869598441e-09,2.930540939121598528e-08,8.286734469062593048e-03
4.719719977311570558e-02,4.865384021577099207e-06,1.638559003838910570e-05,7.539425986127980966e-08,1.504159232122625261e-08,2.274930728579851105e-08,1.476710245483355998e-08,7.062741657611963802e-09,3.128066795246570284e-08,1.847673487290973915e-02
1.439831704034341131e-01,8.808343953709417049e-05,1.833845363895432874e-07,1.179896971043265557e-08,2.050765316887419414e-07,8.001489828841333490e-09,2.590366490756835827e-09,8.808941010400410769e-10,3.574219210174109613e-08,7.343982421228360119e-03
7.513573721490224289e-02,2.523223122837250573e-04,1.355108037232314233e-06,3.067613997731200528e-08,6.629592026906126094e-08,6.178986079878205401e-09,5.142454036940822189e-09,7.703757802128755511e-09,1.333132272344981336e-07,6.868260536539433705e-03
5.804339944476057112e-02,3.209916525015502585e-04,2.350690231025296162e-05,2.137780011659629246e-08,6.070063308085456316e-08,7.544618911350974385e-09,7.542157129977694841e-09,8.224358026012785168e-09,3.910377510254578075e-08,1.053955609809121251e-02
1.076402511873399137e-01,3.924781315060699415e-06,8.867109295191817102e-07,1.002901045642081500e-08,2.549767337979674173e-08,1.687173635799250856e-08,5.948189537269192175e-09,9.822784414788375135e-09,3.091023339792393726e-08,6.390215935900091238e-02
5.185684734962275888e-02,6.306417754797189411e-06,1.569257135111268360e-06,6.601077659715887899e-08,3.961814502965050184e-08,8.819401719112924041e-10,1.070916575339967017e-08,2.781923163906407860e-09,1.294403781023862137e-07,8.411667391133134664e-02
9.421099289975379265e-03,4.110174319853072381e-05,1.144978535961685003e-06,2.441496326520259989e-08,6.109246178860943876e-08,6.939522550170378967e-09,1.006268106702171330e-08,7.325415581848732827e-09,5.844853882403234439e-08,4.211972221880457695e-02
5.463246409246463875e-02,8.657853740641511468e-05,9.394308798618479674e-06,1.836545024698908715e-08,2.951652894100391463e-08,5.811267733759296367e-09,1.401662653025868778e-08,1.054366287610921079e-08,1.992781726994899934e-08,5.816130972013447420e-02
