1.828007319187929625e+01,7.595659702241161493e-02,7.780098629213701156e-02,1.653201669433767423e-02,1.008753723323870600e-06,4.559932566384174818e-08,1.698583960334078978e-08,1.005446150211229348e-09,2.642377491955457776e-09,1.204256096501159522e-07,5.706225462655972404e-09,4.881061150738982946e-10,7.874727954588967593e-10,1.652740024882046599e-08,8.299889496923564148e-09,5.594404896574136504e-02
4.193359719758409909e+01,1.459247703982735900e-01,4.597253663559496689e-02,4.367546232869716494e-04,8.477523088170016920e-06,1.308660360214154813e-07,2.067005605752289529e-07,9.318071988457803467e-10,3.290491764002340960e-09,2.549096006151261152e-08,3.824025369131571540e-10,4.254646723059795115e-09,1.539026990133254083e-10,7.773456476106397775e-09,8.732695060997449705e-09,9.907786305130882390e-03
1.194561193512703490e+01,3.592555950912051932e-01,1.382457207897743734e-01,2.638562006014248326e-02,1.073028347108156955e-06,4.773767600226765576e-08,2.336413070002390712e-07,2.111906799831566395e-09,1.039749500582608553e-08,1.926241819056921954e-08,7.186843035978862319e-09,1.950325000002565794e-09,3.916591288556139050e-09,8.960018742970970558e-09,1.575198197710204444e-08,5.683487752151530382e-03
1.640783159775704902e+01,1.268733424717328750e-01,2.116688521139226398e-01,1.950838891995779548e-02,9.480657698118501810e-06,2.693118323938696612e-08,1.887383180320066961e-07,1.547746039604505402e-09,1.324451605700641755e-10,1.094705885856288941e-07,1.020466240467109816e-09,9.403343004843675234e-10,3.851045929446649380e-09,3.898489205536860816e-09,1.069420041559401125e-08,7.645407912185345385e-03
2.199908901615718904e+01,8.531081861542878508e-01,7.051253676314267471e-02,4.276135593444130301e-02,7.440131909666781532e-06,1.180984223939094547e-07,1.011468045896769841e-07,1.534531707006738118e-10,1.411430631794785546e-08,3.295205776506992108e-08,8.055899079961532277e-10,1.366757510290446084e-10,3.706395902776179309e-09,9.588041513859625788e-09,5.435235803766961076e-08,9.980365316624330643e-03
1.990720686346070778e+01,1.099848300663488487e-01,4.123239609171294034e-02,1.975435598987870453e-02,6.750749496976798806e-06,9.209226663904477514e-08,7.598229499196771538e-08,3.300325101687846743e-09,5.955393159133463438e-09,2.992276046332316973e-08,1.249646882157703605e-09,2.749359411982618922e-09,1.564624557702046522e-09,1.363618108503405309e-08,6.351438666477906114e-09,3.219580448073394892e-03
2.139606941515461003e+01,2.720286932169451166e-01,1.199853366618258560e-01,2.151939547391106336e-02,3.626833268887028283e-06,6.537353222940244594e-08,2.951124331374752323e-07,1.118424609008234653e-09,1.484110199528297917e-08,2.488163034313587117e-09,4.919926175718706224e-09,3.989282855003847321e-09,2.098738682799744618e-09,8.451983410187031014e-10,4.933092128710443611e-08,3.749915042811318659e-03
3.622503340807102035e+01,2.776599455693381735e+00,1.094252014468179018e-01,1.354708738764159870e-02,3.314255905439038989e-06,9.819009519693732575e-08,2.630176695731238765e-07,7.823353410354985354e-10,5.810052478171117826e-09,1.316861329589781396e-08,6.396001141217536605e-09,7.610910864228272501e-09,5.972011726092746607e-10,5.551997122634291749e-09,6.014406478422388057e-09,4.196678932113916995e-03
2.453560087761181663e+01,8.301972302747351318e-02,6.076711261680557002e-02,1.479366605380009331e-03,7.852857692894793821e-06,6.362396060725830325e-08,2.194582310580021391e-07,1.381006701431644245e-09,2.333070628221116456e-09,1.846632518829807025e-08,5.091997885975726309e-09,4.284451525177254151e-09,7.060232468136303940e-10,5.464492498355393703e-09,1.473062848998764908e-08,2.515804311806388825e-03
2.434013657259454888e+01,1.067750221477911765e+00,1.210494664710741741e-01,1.240721952460763222e-02,4.306489826266324015e-07,1.149715032469068244e-07,3.149346453592901376e-09,7.988316249954852710e-10,1.764890312091669972e-08,3.834658302213382650e-09,3.027575242747043958e-09,3.004167812083092600e-10,3.231069377510086080e-09,7.711198138858676036e-09,1.545901493426017929e-08,4.231889562301857644e-02
5.933118889892872261e+01,2.578466610880119636e-01,8.608125907424181433e-02,5.635670613678468721e-02,3.739178209620843562e-06,2.511608099087758822e-07,1.340161783546955340e-07,1.827703671150524084e-09,6.727897275866802419e-09,8.245103422424082158e-08,5.400908938017425862e-09,2.093145769735304613e-09,2.188373917432365257e-09,1.250083880652155032e-08,1.820663551828119128e-08,2.810899038704905550e-03
1.759896895202433598e+01,1.332014503594087518e-01,5.629988952918437706e-01,1.145853006941024987e-02,9.059937391285090188e-06,5.772265597203261882e-07,2.916885387110353792e-07,1.026554376878008617e-09,5.549744605364519933e-09,3.065585761356383070e-08,9.631050431874989529e-09,8.274166895830670177e-10,2.254367437176337205e-09,1.646085354734664590e-09,2.298571232057164510e-08,2.789606730548802038e-03
2.221129744374599824e+01,3.435491930018617079e-01,1.619327694209587443e-01,9.637356408282683404e-04,4.174326741160934051e-06,2.872978835967546317e-08,1.067167247949414202e-07,4.222048076214743392e-09,5.821446037736404880e-10,2.193717012173094934e-07,1.035573852389052084e-08,2.771219555222817283e-10,4.423326710337478928e-10,2.413460079158601809e-09,3.084312634853807081e-08,4.993347078525023700e-03
5.807817992585570011e+01,8.564389450683360661e-01,4.646481314168120491e-01,3.748259412956807951e-02,7.123230734128942703e-06,1.268065129261988784e-07,2.188987695378032305e-07,2.080097712884801710e-09,1.002544769710990129e-08,3.858794267826450039e-08,7.021320495727585729e-09,6.624884645020123950e-09,4.118401307252491067e-09,1.199166918400009808e-08,1.200280804037907805e-08,1.736029664106616532e-03
2.288090955601672860e+00,8.001465408154304071e-02,4.001905249347384452e-01,4.409824710812462745e-02,3.836854030426219313e-06,2.344811726535587461e-08,2.888444300648724670e-07,8.279610771405933274e-10,4.354896149054245672e-10,3.368722626087694858e-07,7.329716327599805777e-10,3.049510166498971169e-09,8.334588828251822453e-10,9.010376469520649510e-09,3.146844963271210669e-09,2.103756177746676781e-03
4.936622423331131770e+00,1.773603037594511378e-01,1.379116857232613735e-02,1.490766659182622515e-02,5.447076933460020187e-06,4.697727526232046176e-08,6.118871812725230304e-08,2.161824614222007547e-10,2.733849072763054786e-09,8.055004651731643709e-09,1.791361601362561268e-09,3.323101135628382250e-09,1.797849686153204849e-09,5.754367042156210028e-08,1.759800768821914875e-08,5.109483442798306435e-03
1.918099278706150201e+01,2.764536319567436617e-01,2.365006628304807124e-01,2.598985841546490663e-02,5.845713226014083731e-06,4.402389799022940705e-08,3.107780521804255967e-07,9.171163046551901896e-10,9.062338438015767455e-09,1.983767011390552838e-09,6.017779164481079181e-09,4.309622304176581905e-09,8.832970653828861841e-10,1.245591993218768389e-08,6.650544207836688201e-09,3.251405785555543972e-03
2.527825945436049793e+01,2.420649396192218750e-01,3.258339081509111224e-01,3.687852372679005508e-02,5.953735762154051768e-06,4.681128123293306291e-08,2.902913069645735522e-07,8.473401980013086671e-10,1.258537337468766919e-08,4.542117463817406064e-08,1.647248580861577425e-09,5.132363356830536635e-09,3.548559185732436984e-09,7.776908963632134870e-10,6.579862684101223939e-09,1.414719567284369265e-03
1.483064078490919258e+01,2.163362171625749841e+00,9.526107956641191588e-02,1.107073079920719086e-02,6.314526444866676550e-06,7.070762914380626712e-08,3.847931672795576592e-07,8.572597698961725005e-11,2.207809891223715050e-10,1.729670220865624692e-08,2.132588902005006432e-09,3.265378088891505724e-09,2.392057850412579746e-09,5.040215117096516194e-09,1.701210470781864915e-08,9.264403268008213760e-03
2.381445955886442079e+01,1.734919365811675274e+00,3.022155401064798852e-01,1.931983899988976017e-02,1.472853198554927882e-06,9.781051567604140273e-08,7.864055553357805178e-08,4.826046077336642011e-09,5.752208384864555455e-09,3.522874078408802362e-08,8.187622951090943706e-09,4.192734412534587541e-09,2.684507706755975483e-10,7.595033422636522312e-09,3.296018252861907833e-08,6.571162520595478368e-04
2.506031074913918744e+01,2.762181259799282529e+00,1.190456243605864384e-01,3.119339970832614439e-02,2.518842500120194330e-06,1.444612962015238825e-07,4.468985684376365178e-07,6.655441207809132053e-10,1.230750978737503944e-09,6.001889042987189184e-09,5.276950151770589725e-09,3.403755238218896644e-09,3.493832760920487011e-09,1.734461512933714051e-10,8.761681341106879800e-09,5.795526334554585053e-03
7.584162212188260810e+01,1.019951696427710663e+00,1.570306755842572344e-01,4.825554066046322532e-02,4.953469460252638434e-06,7.612563107956451892e-08,2.226317753188362070e-07,1.342895269361064816e-09,4.567895802289885557e-09,1.209539619454017982e-07,2.226744102523951563e-10,1.505826673617488100e-09,2.840006803913059170e-09,2.634922223873983560e-09,2.171403390764161127e-08,2.193156691768214685e-03
8.787331952909383403e+00,9.167793349184943930e-01,2.414433834537595136e-02,9.323468626571407292e-03,1.316973220302959810e-07,1.001499789205836831e-07,1.421030007165762798e-07,3.416430092790430152e-10,2.146484981446893492e-10,4.565576567604657836e-08,9.120267831884854723e-10,3.486319034681858845e-09,9.185906187006599171e-09,3.769341271443243024e-09,3.318961311126707559e-08,1.270354805385847871e-03
2.215674207555249353e+01,5.840720955582673346e-01,1.005861741875983817e-01,2.258967273407106943e-02,3.574901306940740773e-06,1.427197931392151724e-07,4.515069634440368981e-07,2.136411222057787264e-09,1.240108733857125102e-08,4.770021336464488002e-09,8.199935281271369344e-10,1.855454994887599863e-09,4.575692074637150385e-10,8.186521428136616578e-10,3.484714653932819933e-08,4.257199265757223225e-03
2.387668951209073498e+01,1.192368155580387334e+00,2.286178272310708248e-01,4.454404765571103736e-02,4.035187481152125991e-06,8.831340360174786012e-08,3.236401304477721620e-07,2.927038514186278400e-09,1.503406555811091060e-10,2.260500454153816423e-08,1.157050833267216209e-09,2.477233017779253265e-09,1.303004843988298266e-09,1.119525243522702342e-09,2.849678773368939263e-08,1.687730554328858122e-03
1.304503743469524757e+01,9.067142067760414204e-01,2.507599740558568713e-01,5.619096917540250882e-03,9.500930601880553322e-07,5.075298621645228173e-08,3.511735769048030186e-07,3.868161323347695991e-09,3.212272120281009846e-09,3.959444672113584654e-08,2.896541943119758795e-10,6.273052616683426833e-09,1.999708736194514322e-09,5.197358736103213037e-10,5.567063917590396089e-09,7.533162966905799715e-03
5.907951993933956203e+01,1.874775044230785892e-01,3.726357241601931380e-01,2.123844665321379319e-02,3.046172301700040916e-06,2.300655304788307883e-08,1.251252871655908244e-07,1.343980372530884339e-08,8.058238602954877795e-10,3.622585545672045272e-09,2.885752413912991609e-09,1.540272595689814840e-09,2.996388321486169135e-10,3.738627665869224324e-10,2.211118176000073285e-07,1.122680167445360561e-03
6.639083817065724702e+00,3.652286740158672274e-01,2.181459724586362614e-02,1.457950752339908645e-02,1.495590233225883952e-07,1.451887892782747775e-08,1.519288023530787025e-07,1.011499132873908472e-09,1.076363242054739960e-08,9.378655722522396201e-09,1.945639650218566146e-09,1.478464249383996107e-11,1.040456225615462886e-09,4.585607184464829467e-08,1.307342739603041939e-08,3.184898249664779024e-02
7.741630473294788928e+00,1.661754575652654997e-01,2.128186142096561984e-01,2.575039680044111448e-02,6.072331718731449734e-06,4.386249721050455085e-08,1.194134356152952430e-07,1.362610189980842012e-10,3.982190228836388932e-08,1.979006698336799064e-08,5.913542232841829493e-09,1.195904199585915527e-09,1.165257178759003278e-09,2.990408209762055194e-09,8.160639954332768370e-08,7.297301030794877026e-03
9.707387973719534102e+00,3.769929868987305088e-01,2.874813682187288832e-01,1.235222399922031034e-01,3.241582109101736089e-06,7.466691667537908927e-08,1.654469122681927177e-07,9.324807919038431095e-09,1.800601076553270343e-09,1.600448242197032784e-08,5.373432454964824972e-09,1.801400505935574856e-09,1.567094578180951194e-09,4.471199647270669509e-09,1.640445930791633851e-08,1.048266411335719780e-02
8.200800358063463591e+01,8.106710466205021559e-01,4.687194736370975945e-01,5.280703563754970270e-02,7.543192085286648684e-06,2.447008784040070709e-08,9.765568376246619619e-08,2.581034849376594116e-09,4.923915163012125301e-09,1.328660081816456226e-08,1.064567563538409561e-08,7.654945054068305029e-10,7.599635844172558029e-09,7.449133270948120404e-09,9.404993665952496383e-08,4.247563060515917137e-03
7.203487784286484619e+00,6.450487897423204942e-01,7.842559511906800618e-02,1.280490073700594755e-01,1.656470535663130968e-06,1.504507269309187894e-08,1.127929860146177886e-07,4.022666606498201726e-10,3.906710428768767485e-08,3.853207055533721319e-08,3.480697175635581299e-10,5.383905551981434333e-09,2.764856298217247898e-09,3.425767534753755249e-08,1.809549298719018762e-08,1.326221356411784284e-02
2.336867686047539294e+01,5.806410418088542302e-02,9.599255078900400528e-01,1.048040653085570428e-02,2.675619347143912843e-06,5.112403725090454303e-08,1.499103066432551326e-08,5.666672942165794282e-10,1.030347839723821928e-09,1.622468039459704688e-09,1.624190390045545839e-09,1.420207622130594236e-08,1.743211672379491507e-08,5.268877297987237623e-09,9.358910583761012810e-09,7.393753015112338768e-03
1.983927693533784264e+01,6.525101366598801828e-03,4.779828050114146021e-01,9.989840318005405173e-02,7.059579502155885087e-06,1.380005873030645273e-07,1.439937188587435698e-07,1.552143248175689328e-08,4.066417596227301610e-08,2.747239805254018043e-09,1.749201755347874301e-09,6.466413189524706104e-10,2.593569046063165268e-09,5.679558668810734154e-09,8.086398709488942956e-08,8.105353854068429731e-04
1.433235933229461345e+01,3.765733593890724373e-01,6.104357895436340886e-01,5.935337443848393707e-02,3.639643989705509058e-06,5.269874617175187879e-07,7.584709992726853290e-08,1.985617646928415849e-09,4.639304619217788441e-11,3.332842617572437910e-08,4.579972549886098223e-08,8.123046437737608342e-09,7.802321877429170734e-10,1.888866227253939317e-09,1.046396089744578311e-08,1.376986905814179922e-02
1.691125445250687775e+01,4.785276128113388205e-01,3.089609470234627731e-01,5.268276635181681072e-02,7.744564331870801360e-07,2.734211230858263279e-08,1.944549162976547259e-07,2.811254886376871528e-10,1.016010575001479275e-08,2.248982755553584206e-09,1.312239710812634559e-08,2.495697193894842851e-09,6.309328403586359909e-12,2.767861338680939918e-09,8.204381223496055666e-08,5.396151456899352106e-02
2.871849339948319368e+01,9.227819901025512417e-01,4.195025781521953823e-01,5.752584204087458908e-02,2.444707581283440456e-06,9.709399532031038357e-08,1.251598800717356225e-07,1.739210887484125275e-09,3.554669383969448410e-08,7.510260095358387152e-10,3.404657455398383462e-09,7.254176682394099917e-10,3.492562482096695715e-09,1.165722413800648421e-08,4.781649972751712091e-08,4.943450916513071440e-03
3.894345747067985997e+01,6.819594440798915080e-01,1.094184000051023065e-01,4.173869864620181197e-03,2.017284924503984700e-06,7.080211558959513142e-08,9.144483003314367264e-08,3.615600196618251426e-09,8.151483290022780590e-09,1.572887889333342143e-08,7.358647300821171959e-09,3.439230956685547317e-09,3.400889181814659208e-09,1.539095570527964843e-08,1.001034374022889446e-07,1.598521567984163925e-03
2.075171311172121591e+01,4.639524946750542278e-02,2.497664911436609791e-01,3.136177670281124763e-02,4.192253099807810968e-07,3.136908007295553029e-08,5.256409319530470776e-08,1.683414968550030237e-09,2.799461995437890457e-09,7.083765389164850920e-09,5.842833915505930486e-10,7.318004663641422181e-10,1.377627973297203321e-09,7.806018937778747715e-08,1.627274697983442353e-08,2.149744479215244183e-03
1.996254463817740188e+01,6.104210324029041290e-01,2.923238938948072851e-01,3.348183987526230643e-02,2.517787343609098208e-06,2.556866452099053799e-08,1.229764509323553635e-07,7.154500353152841260e-10,2.381900611634475145e-08,1.069921182177535499e-07,2.183989066485920674e-09,1.251856861922933048e-09,7.577875046616585591e-09,1.576951640646635172e-08,2.783505013926499166e-08,2.629401148388739451e-02
2.724883076781182112e+01,1.496008758860648269e-01,1.881750445618023404e-01,2.715191911263808294e-02,6.192578675869427280e-06,4.565257974749768214e-08,1.899523720732811930e-07,8.830817496836194984e-10,3.618770345809343384e-09,2.970394363139057885e-10,2.054881518625276269e-09,8.264032772571207992e-09,5.209402871512305762e-09,1.619425762958614816e-08,5.225367444045082075e-08,5.234316398070313833e-03
2.260489696976745577e+01,2.820378860570797452e-01,3.181952386225014306e-01,1.243908558767933825e-02,1.902089794406248438e-06,1.097692873733605201e-07,3.199279626735403757e-07,1.700836760342275481e-09,9.109334563130644177e-09,1.270216519367535213e-08,3.332777386718436680e-08,1.022175511631112627e-09,1.252566725620151717e-09,1.846399544947910465e-09,3.006806197464619364e-09,5.417950047830786577e-03
1.608817462338689097e+01,1.797274481208112340e-01,3.314444042343432373e-01,4.177471701941679050e-02,7.427855294988213326e-06,6.846461297436486252e-08,1.832419981177879384e-07,1.760075422780628482e-10,8.918341019498182642e-09,1.647120129765310202e-08,2.076919794842567508e-08,3.278350946922233665e-09,5.541381390320880664e-09,2.148560296178128576e-09,2.879892147581251275e-08,9.000155900693246683e-03
6.484629830583905630e+01,4.546332612094293180e-01,6.652629541310699501e-01,3.295740965839016878e-02,1.226661194745956602e-05,4.375373123049482351e-08,7.586476803134620474e-08,7.361058160244300232e-09,3.088182384091755021e-09,5.307020086808883204e-08,1.913704448342947512e-08,1.889384532840874949e-09,1.779642603270532421e-09,7.676889460717005967e-10,6.268520053440516265e-08,3.074921578474673536e-03
1.441190613009184496e+01,2.832560677487502843e-01,2.802555362319613663e-01,3.652800650627467671e-02,9.443369249903573903e-08,2.225549934432092463e-07,3.097375821885241062e-07,2.939483009289408670e-09,3.020884117136469966e-08,2.512445277845141160e-09,1.591665592061426468e-08,7.322764257900738447e-09,2.530358851756518426e-09,4.093143347977262186e-09,4.669894944052224204e-09,1.747456331734988100e-03
1.060041687665988945e+02,2.924769865983520845e-01,1.684165906377798061e-01,4.965096175402997081e-02,1.744945253145100930e-06,8.124828999769311286e-08,1.489920206071852795e-07,2.739750930102777999e-09,1.887612476227335750e-08,1.840678103740941557e-08,4.965801923558909665e-09,2.342663400553166801e-09,3.995221750941394323e-09,3.972300712447425272e-09,6.299448016719212334e-08,2.712167771854877979e-02
4.272055904998084230e+01,6.082559015027240168e-01,2.027222695466822031e-02,3.483937695716127214e-02,9.532626613142558065e-08,7.537303585701654468e-08,4.820394330157868695e-08,7.026754530711997857e-09,6.739124480499177330e-09,1.612464449046270147e-08,2.509351409380055778e-08,1.061738660085341468e-08,1.468055659792143261e-09,1.574620460946200393e-09,8.772845189911256748e-08,8.303912478556158341e-03
1.206642173087335479e+01,2.817398943268542011e-01,1.473166176060121124e-01,1.501146305400327717e-03,1.957032212301683092e-07,4.162767695546788489e-08,1.960493071682655163e-07,7.071848261515772739e-09,1.711786344589014168e-08,6.287164071938187909e-08,4.605109639989440297e-09,5.900387251757897027e-09,3.125507713533882490e-09,1.717070679500237446e-08,2.762793426726815036e-08,1.734481196985518349e-03
1.477730494411027173e+01,3.995167701696643592e-01,2.722722290030656356e-01,8.528441384257930136e-02,7.559481053643165445e-07,2.070378919365683192e-08,8.916283743890869685e-08,2.409447200318667738e-09,1.842165486513437883e-09,7.670701685234731639e-08,7.238907130881962315e-10,4.481331609636072179e-09,4.539171484966799089e-09,4.753068864471982632e-08,5.246782749593375877e-08,5.944068365330307073e-03
1.465931282548234904e+01,4.943338561468962333e-01,6.703855123654768600e-02,6.139715370781624604e-02,6.301953471285672937e-07,4.675568457944190220e-08,7.671017976262614466e-08,5.026029860594536127e-10,2.792121959502932400e-09,9.527031116813969483e-09,4.455554974674145100e-08,3.102396591068941794e-09,1.071915180716923093e-08,1.719955792733473741e-08,2.447396220301298471e-08,1.660371894101910287e-02
1.351037482619267749e+01,2.864338445587290005e-01,2.621695098103783428e-01,2.300877863870991538e-02,4.827872342542869998e-06,8.096280080011211057e-08,2.440807096322530563e-07,1.120384112067972334e-09,1.354468881086472279e-08,6.461510024512363753e-09,3.073218880332080670e-08,8.515006834798172489e-11,6.069289507457964713e-09,3.909787401540710742e-10,3.461511340272055718e-09,3.256788476353012201e-03
1.608651168656851738e+01,2.866508718194026722e-02,1.733565841849944444e-01,2.227847707080321538e-02,2.561391403242229819e-06,5.523460891486020774e-08,3.897577179142424913e-08,1.482413411903217420e-09,2.369253028202726115e-08,2.724395349031076600e-08,2.390904399806006296e-08,1.383187763488901420e-09,8.784019554980659496e-09,4.974181170233740481e-09,4.431209743491182078e-08,8.428604809375810428e-03
1.315607896849909331e+01,1.335709720127582489e-01,2.187277758145167172e-01,3.416956984191143326e-02,3.666630947376727960e-06,1.159329722571351824e-07,1.811198114651127521e-07,4.429901207644186708e-09,1.312314787286523984e-10,6.330308348677860278e-08,1.515942640518468591e-08,2.485390235226326282e-10,2.746988888600055606e-09,2.558726660728549585e-10,6.778548527806351957e-08,6.198935713911321588e-03
1.865207014652897044e+01,1.947169082981759225e-01,1.798744931603779018e-01,1.585769826055731177e-02,1.864956151896650661e-06,4.890556044660707486e-08,4.015694554637572589e-07,5.316965524015960212e-09,5.772303809203958836e-09,5.488503856128133702e-08,3.337337403141389990e-09,4.535650068494864482e-09,5.018902252189970186e-09,6.459352164827431574e-09,1.263077541048749240e-08,9.024925067497775212e-04
2.868885670892209916e+01,1.462293969286927175e-01,7.203320195875367871e-01,1.026150321167806564e-02,7.972548815089217187e-06,6.762788248746403058e-08,2.701361966970756378e-07,1.865137159579636116e-09,8.056687172875268877e-09,1.463492990520050520e-08,8.125361546872835659e-09,1.156494825079474368e-09,1.609417793918810638e-09,1.061895921071590073e-08,8.695247486161045927e-08,1.589475271366493211e-03
2.076495669381161235e+01,1.925616059046272033e-01,2.692860052407238802e-01,4.180612366480089548e-02,1.095000192401637990e-06,1.718911706095060574e-07,1.640853294489247412e-07,2.559734470474738876e-09,1.254243735526469228e-09,2.371138742561051508e-08,1.174184618390659979e-08,3.156732443014245975e-09,9.327635966918252082e-09,2.795506208892918703e-09,6.346067470518112731e-09,1.224082819186127213e-02
1.437736725018680417e+01,6.491680538044372617e-02,2.767043816806225576e-01,5.430268466699957053e-02,4.472159538555493216e-07,8.374052851109904873e-08,1.522730840576099037e-07,3.097669750351746601e-09,6.691995731273027089e-09,1.628777002946445745e-08,2.126329884282366061e-09,3.010380971037247760e-09,4.635991437343062824e-09,1.294175974701932881e-08,8.120792397664365931e-08,5.623649576426852092e-03
7.865815176013221333e+00,1.413849000733316541e-02,1.923269760340247381e-01,2.168957868871175532e-02,1.876108655878025328e-06,1.351926702670968372e-07,7.691018191138705622e-08,6.713558075649459134e-10,1.692255552815986608e-08,1.130577342761574307e-07,1.699777104767175298e-08,1.513128958668443160e-09,4.106228509742414691e-09,1.647925794278540038e-08,1.673906025699024401e-08,4.448005947777796884e-03
1.568328116536502215e+01,8.956655133262415858e-02,1.967341178501164911e-01,3.328653178440361959e-02,8.051365400548153521e-06,1.112953050941548453e-07,2.932237748235471653e-07,7.448272099075205678e-10,2.928754417954935653e-08,1.461632864553527911e-09,6.371216050214653193e-10,3.200448927970946675e-09,3.201965837100497380e-09,5.628418386542004073e-09,7.887260944974817611e-09,4.507357163493060266e-03
1.164975078941074216e+01,6.491407918490224582e-02,7.885107502792113032e-02,7.129565365765630491e-03,4.788364392417039399e-06,1.204436439336492577e-07,8.791264310368852228e-08,5.217424322454881572e-09,1.075656938015001451e-08,9.520713569280078116e-10,2.450220105699943479e-09,6.544032070284166848e-10,9.353936878069155951e-09,1.232163912932529826e-08,6.634285327194062587e-08,3.649986005771735983e-03
1.089855155953561550e+01,1.467214690955751522e-01,3.101708089827162618e-02,3.481681798517435866e-02,2.500540033216444324e-06,1.406939828483395121e-07,1.378411781428767305e-07,2.625370068540652089e-09,3.026102286015776829e-09,1.105801085725857718e-07,2.523533446007283695e-09,1.359739763274093637e-09,4.576444641026852457e-09,7.847859518085058436e-09,2.944910839246772247e-08,3.503884186510696289e-03
2.343433645230199147e+01,4.026848493224619019e-02,3.469020442003657723e-02,1.093976653697863177e-02,3.760499800227551960e-06,2.510595731698278683e-08,2.359479667471047898e-07,7.263196494347440629e-09,7.512469423116460977e-09,4.961022674166270518e-09,3.431036397215206991e-09,5.528084240683797610e-09,1.827701606971258482e-09,3.789766179603877863e-10,4.635566831602713404e-08,1.356673432964371033e-03
