1.749187445165976129e-01,1.787527584781146109e-07,1.221930183253009093e-05,5.966772985406384314e-07,9.486528229912900043e-10,7.598431029638516313e-09,8.037201471054562276e-09,1.732137819390568216e-08,7.712902439826396940e-11,1.434239599762637296e-09,2.710618315479138615e-03
8.177649946691559202e-02,1.144939822319653793e-06,3.831705255381756787e-07,4.536971794981350241e-07,1.342812749698534570e-08,1.359908587825531508e-08,1.157984156391598874e-08,2.778761429115524297e-09,1.625235683792440356e-09,1.357002641739293506e-08,8.239153985618301312e-03
5.363004223077304233e-02,1.189010064152715644e-06,1.346693311385390823e-06,4.138262885769664200e-07,9.109025772249649511e-09,3.086356948495932467e-09,3.527897654413274779e-08,9.467926993771170211e-09,2.498327513445486701e-09,1.096091341755666551e-08,5.133606098090690711e-03
3.358139889596410688e-02,2.682084061862035813e-06,8.374758621364569318e-07,5.445458782115909663e-07,5.837268832388362015e-09,9.798319853803705349e-09,1.254801249954094448e-08,1.176981577738879100e-08,8.609567797962294533e-10,2.265928852058164885e-08,5.493693918985188308e-03
1.618924638265167859e-02,8.666200042781262611e-07,3.207758322474632609e-06,4.526683594387991906e-07,1.783685039141896544e-08,2.511703912445118766e-09,4.499940610538913154e-08,7.146092249611869873e-09,2.614648224311289128e-10,1.730899697538898330e-08,3.755771169054275549e-03
6.709035286440034884e-02,1.218535573723610122e-07,2.175364289317236298e-07,2.890992461217798649e-07,1.405735085794026874e-09,3.686061497368250900e-09,3.573959751133984233e-08,3.179401011713226864e-09,5.903499625883514940e-10,2.378535366695669894e-07,2.982333608067588848e-02
6.140217583678458935e-01,2.425911720339004702e-06,3.378249940800760814e-06,2.435064686083884425e-07,7.947575655744822945e-09,5.495268839157127017e-08,2.910717354990584906e-08,8.386625536124455349e-09,1.174910972730263062e-09,6.463764043836664589e-08,3.521092047217769597e-03
1.328440919622316529e-01,3.145850726059085639e-06,1.262542355102340209e-06,1.606208868370004271e-07,7.346714570534021233e-10,2.020542022401207997e-08,3.642468680290136215e-08,1.575981033202317998e-08,1.534005010704369584e-09,1.071385552817012060e-07,6.036514396655648200e-03
1.304909653537241754e-01,5.103198480776946160e-06,3.888912645888777450e-06,1.581665594121736481e-07,8.170095747070395552e-09,2.660973370469264279e-08,1.352513946197721557e-09,1.762456163005268914e-08,5.592846420931749014e-10,2.700749603610503499e-08,8.561318611193685993e-03
1.777392944785897988e-01,7.592695687673235636e-07,1.805024935650983791e-06,5.784723224646700162e-07,1.168428428330074651e-09,4.351102406733639890e-08,7.300256167858461940e-09,2.841180876278201022e-09,9.384506033264559471e-10,4.612469970171546306e-08,3.429948160561079734e-02
2.264961896065100511e-01,6.227117466127842363e-06,2.402729327964768055e-06,5.058965312865504120e-07,6.463716307254041185e-09,4.796343321950208975e-08,3.515091820703842553e-08,7.034986679708806801e-09,6.877309951361076573e-10,2.928231515381291133e-09,4.981804765514033506e-06
1.858461531370088349e-01,2.231752044602205339e-06,5.112300646765837394e-08,1.002706477578287593e-07,1.682353186949133931e-08,1.557163600193363578e-08,1.132805159099152055e-08,1.356605880610817443e-09,1.444594761264270520e-08,2.964869991875206533e-09,5.991066750670456104e-02
8.227558883838964610e-02,1.790742606636447083e-05,1.104543091085636625e-06,5.349721995234178041e-08,3.030219793249899735e-08,3.537811183574439344e-08,1.870349119438831726e-08,2.995707722970635086e-09,1.805524921697979889e-09,4.206175331447004795e-08,7.616731272215199015e-03
7.545201827634800962e-02,4.206699309583491170e-06,2.778878092488967900e-06,3.153222760910560333e-07,1.013743938124511079e-07,5.088151134452652026e-08,9.733104615892027650e-11,3.661900458651753010e-09,4.841144685407573992e-10,1.994008288931348178e-08,3.098984601093773134e-02
1.017461331356664389e-01,3.779220893567981164e-07,4.287500255087755793e-06,1.942934158229353642e-07,4.669234620947836815e-09,3.339548769987639329e-08,8.909745648580391834e-09,6.789641888583893343e-09,6.426259628563942804e-09,5.370073054355296576e-08,5.599715034202702030e-02
3.105442518886031289e-02,4.537749302276568216e-06,1.590492809316293453e-06,5.720740553090192240e-07,1.072965256285708668e-09,5.984042881834029770e-09,9.166476486491674575e-09,1.158640562692585447e-08,1.072590421581864350e-08,2.192553263442332682e-08,7.175613681326591456e-04
3.744204800466016669e-02,2.453722138100443554e-07,1.159616151644681982e-06,4.332637216430694796e-07,1.310285556755554966e-10,1.588471639383919045e-08,3.330787809006038474e-09,1.034277219377381538e-08,1.834499096695768671e-09,1.522163236049610143e-07,1.624259371241902963e-02
1.470955376275295823e+00,7.303034240848772657e-06,1.892947449219905189e-06,6.979123512769816917e-08,2.496122327885515359e-08,2.655785915617898218e-09,3.038217843198184416e-08,1.272222942842867568e-08,5.834873868532830375e-09,2.631492108473348915e-09,2.038801385216548051e-02
2.591851816801438724e-01,1.137779509774528231e-06,7.001765710793859553e-06,1.646679004379039739e-07,6.917692059034146692e-10,1.132115666977843809e-08,2.241096947948054398e-08,5.988653025246776646e-09,5.139715229583970090e-09,3.940351527457853551e-08,5.631456538719846472e-02
2.032420288294609634e-01,6.091980565794009517e-06,7.064636419820238075e-08,1.654385889430680251e-08,1.526400422236179380e-08,3.831080252261705320e-08,1.106208842813005197e-08,1.814153991352698895e-08,4.129572925468424462e-09,9.142273463945201758e-09,2.406244839836087224e-02
4.701234315923409623e-02,1.283781546956590592e-06,8.066866149312642115e-07,8.346671273051929354e-08,1.014152215661636110e-08,7.586741311814354962e-09,4.978305771263449236e-08,4.763883590643312218e-08,5.228468694447043737e-10,1.156744167208670466e-08,2.566301439511941770e-02
9.140622650032331764e-02,5.220398275000607974e-06,8.640158628033756530e-07,6.985468336977408670e-08,1.268828050043384724e-08,4.748723753440544096e-08,2.393244767417259325e-08,8.704042827844868238e-09,4.284827196332226069e-10,3.253078810333760318e-08,1.456292496935286326e-02
7.192565154613334011e-02,2.584392894190445656e-06,2.683282172594055461e-06,3.306153302353284428e-07,9.880409814739800730e-10,2.644659679512604904e-08,3.753417600669073011e-09,3.286692838514941084e-08,7.154881253475891510e-10,8.220155933844590958e-08,4.057881164735568230e-02
2.942702676632321102e-01,8.551584048321158625e-06,3.061474348247317898e-06,2.801600007405628665e-08,4.313350471120080660e-08,1.763945983475694579e-08,7.101141478938842378e-09,1.653243171147423822e-08,1.049636385189446934e-09,1.484470803825530948e-08,1.244981817954989370e-02
5.299355924326648593e-02,2.538424500257678494e-06,1.441324323856868591e-07,4.792958934528401602e-07,7.016707893326183166e-09,1.207497483778761961e-08,1.734239915688723290e-08,1.613064682119016258e-09,1.044017160526752795e-09,6.397059283579757123e-08,6.026553809470537593e-02
1.334374643407357924e-02,1.165289441648179904e-05,3.828154078606524937e-07,3.594016781429840330e-07,2.730463362987652063e-09,3.179738587373017878e-08,2.414542406259281649e-09,1.139282864475263485e-08,8.955490395324236871e-10,1.130402822901185276e-07,5.939636856451269153e-03
3.185614863776312089e-01,5.768231558350079157e-06,1.719694991825001370e-06,1.981570929487970027e-07,3.056121675340864282e-08,2.992546585404225337e-09,3.846602916501724267e-10,4.170625162756868954e-09,6.824082530735771957e-09,3.896063772323283584e-08,1.989762806482947913e-02
6.650229669538696431e-01,2.270039354078261294e-07,7.528110386530870442e-06,2.177642074371488602e-07,7.340267552626037026e-09,3.345416081643469040e-08,1.554372273575018297e-08,2.165830744404877118e-09,6.744699822635022831e-09,2.393224986548224678e-08,4.750873434647504695e-02
2.319663307141591191e-01,5.699308078868418499e-06,2.188476230140221913e-06,3.223131326553033452e-07,2.278967958892521431e-09,4.552233693368970195e-08,6.883451264565845814e-08,1.016428321430219615e-09,6.979079729373486055e-09,3.560662752138267295e-08,1.298448536991163998e-02
6.592702230863946300e-02,3.337452761086252810e-06,9.005066846973399875e-07,1.929625605478023037e-07,1.860241527853246126e-08,1.458511888557893759e-08,3.924572989199629744e-08,2.885406722296044244e-09,4.876549209375342644e-09,4.918394329184479559e-08,8.402585755060969219e-03
9.523358993980927945e-03,9.944490827179969204e-07,2.834387405042386661e-06,1.657841410463355669e-07,4.142926042246665580e-09,1.742619589775776937e-08,3.913451895128373540e-08,2.751836002012378320e-08,3.478508830144961929e-09,6.135607861643317921e-08,1.344356247266064765e-02
9.303979686492937218e-02,4.638376498892889203e-06,3.460231114377450931e-06,1.850936682866940667e-07,1.160329365625851622e-08,2.353996126647723869e-08,5.311281316032718090e-10,1.416782558406973278e-08,2.450097416668807325e-09,4.632799815745853032e-08,8.201209926765871613e-03
1.362874113617267291e-01,1.673339699906668984e-06,4.831960371451776027e-06,2.075854265693989720e-07,3.257150178948716971e-10,3.110233538675389418e-08,6.037987668774798019e-08,1.762335154297292908e-08,7.836801639833923777e-10,4.285457428640779850e-08,1.016170673486512313e-02
3.142864541468928796e-01,3.304847975907966131e-06,1.704729123655434135e-06,1.033419090414685632e-07,1.307940167098811060e-08,1.491511802800431489e-08,1.663721827696570708e-08,9.515464067378584271e-09,6.312364196244013549e-09,6.428213671085296869e-08,2.828900321262716594e-02
4.078891006230678240e-02,3.945170286338795326e-06,2.283689538987843494e-06,1.125364015428271471e-07,1.947620553063483531e-08,2.535639349574310712e-08,1.166712460448876296e-08,6.960741287545216475e-09,1.200585730021139687e-08,8.687849412923537110e-09,8.919027357981695880e-03
1.084347017513131173e-01,3.585415895336178237e-06,2.064988079539870620e-06,1.142560646170393432e-08,1.423225323084405723e-08,2.667394046779932159e-08,1.964086862005908828e-08,1.615949105015809523e-08,3.566192766334319131e-09,7.536079318761030604e-08,9.357203526873058771e-03
2.743461818216892945e-01,7.364147534915450754e-07,7.850771213252079488e-06,1.727185049269781406e-07,2.617619302252835423e-08,1.590959684212707068e-09,1.146046828372595940e-08,3.019441327830402527e-08,1.568198797261126051e-09,4.122518543541208817e-08,1.406447352819997082e-02
7.548498293979021001e-02,2.024007058503267165e-07,7.680150805371630539e-07,1.327141923221199741e-07,1.772731913528212641e-08,2.077968177993344465e-08,2.671031010501576867e-08,1.256509580980371760e-08,6.325826060861981432e-09,3.457503338935105973e-08,2.260210282891984834e-02
3.650059509393571711e-01,7.461381051022449994e-06,1.766001521022964357e-07,2.197251976417901578e-07,1.148021722358905759e-08,1.973945631425597360e-09,1.369433268875307030e-08,1.200882715761656876e-08,2.853471152438707557e-10,2.716132863027997833e-08,1.680472347999512756e-02
2.272875558131059459e-01,1.993592721632438020e-06,8.481544311855295263e-06,1.053128756864587224e-07,2.243548799414869187e-09,1.379967742573120084e-08,3.311365067991814658e-08,3.614313631691160775e-09,4.491756627469705262e-09,2.557197417575473472e-08,1.683418281325455707e-02
1.059640835669153625e-01,6.202544532192641214e-06,4.324151786149107708e-06,2.163745609777882278e-07,2.053605205545780413e-08,8.198834463778437294e-09,9.791077700330939821e-09,1.959005817387138930e-09,2.857047433676345607e-09,2.838433010351197621e-08,1.165014725721263619e-02
3.204111856682267945e-02,5.950485147645266781e-06,1.142801608411815242e-07,5.013606641726803163e-08,2.073395069015136734e-08,2.387727136942788415e-08,6.306819738942943851e-09,2.567969592691864056e-08,2.220282420532625872e-09,4.867568690599760838e-08,5.497771520235042800e-03
9.894913979952935090e-02,4.940502233216651879e-06,7.405714565655767284e-06,1.248680883050107460e-07,1.641881259005267615e-08,3.839031795469416685e-09,1.795573888269191067e-08,3.897763434494625412e-09,5.188478560514118447e-09,4.823061477553610677e-08,8.395635550374404288e-03
1.899878563499617090e-02,5.695351557508018239e-06,1.708479993874750179e-06,9.093481546044355383e-08,2.594961471018721102e-08,9.967735866318900027e-09,2.136861570336825883e-08,1.167343468385932493e-08,7.230156101045459492e-10,8.681323271968704179e-10,2.656341756915326854e-02
9.325044465452603237e-02,1.317947060874677080e-06,4.955481961356329318e-06,1.627628666369359836e-07,1.070762715950461470e-08,1.056179625023082238e-08,5.632795623880779632e-09,1.506462476724232334e-08,4.068039949064308935e-09,1.419448581711907643e-07,1.050431438042486072e-03
1.848833928643385249e-01,4.322311285993914667e-06,3.464968033182076768e-06,9.417738417438309347e-08,1.593412768399020209e-08,4.783933769882237692e-09,1.300293462386356811e-08,1.506608754468133255e-08,1.113166042571556058e-08,1.639325324609590482e-08,1.302768181150719060e-02
5.000427420416578284e-03,8.169317017655195308e-06,3.003020456031132239e-06,2.228661849624103865e-07,3.651069386570714176e-09,1.708177275820218056e-08,1.699239323481565859e-08,8.451462223445311948e-11,3.715601986547165155e-09,3.486182835180218714e-08,2.028429888246774740e-02
3.007154661080146951e-02,4.416180414288106037e-06,1.815863514323105639e-06,1.927330011006852841e-07,1.568040866405009038e-08,5.279240480503813924e-09,6.156112421352941345e-09,1.047071601647641248e-08,1.048763520720021071e-08,2.531949698902338396e-09,1.818172329474349730e-02
6.993949978802992129e-02,3.265426733387631068e-06,2.878834948702959849e-06,2.384451934856304591e-07,3.758589619498158939e-09,2.018606329307850160e-08,1.518846968395615299e-08,1.354166073224415951e-08,2.117443928392463000e-09,2.332323906623531615e-08,2.020240526154210708e-02
8.701814703774635174e-02,1.010646260501792270e-06,2.491710659888460506e-06,1.008222683547014595e-07,3.328698400749456447e-09,3.207001491837131257e-08,1.641246903090090899e-08,1.146183609068938509e-08,4.801839527771880877e-09,2.846262269461730282e-08,2.518523518935573968e-02
4.990926382218638380e-03,9.664904857270199842e-06,7.133426401160028789e-06,1.212597890970851073e-07,6.464062623088362153e-09,1.382493560169174221e-08,1.795121371902086271e-08,2.179878689438470798e-09,5.380998119229011658e-09,6.116922439101222148e-08,1.262205981031611080e-02
1.409520499212558731e-01,4.995895611614824962e-06,1.854207599469534528e-05,1.036791940649942679e-07,1.496892768759938638e-08,1.083368653758208814e-09,3.311054270569637198e-08,1.838592775302477215e-09,1.690494724731213117e-09,1.397842695802647174e-08,1.337185758502616034e-03
4.926554648008918402e-02,3.663747165195139087e-06,3.727933831613719341e-07,7.472792814891994229e-08,9.850070813180952590e-09,2.095528299087437697e-08,2.819019328102634622e-08,1.162932841060420555e-08,5.659431032685469782e-10,1.756056043056629402e-07,1.893748310499692236e-02
2.822011344042903991e-01,8.338190072790794662e-06,3.850793133470384517e-06,9.541676841743466344e-08,8.407828823793893270e-09,6.035150576349643983e-09,2.129845313432993470e-08,6.730948574829257272e-10,7.572943193311579174e-09,5.265607464819448636e-08,1.061427458023909975e-02
7.236208346930392277e-02,4.848126192067203958e-06,4.813744564955671325e-06,1.544372028275218212e-07,3.802259515848100496e-09,1.502344052195408290e-08,3.328887646965488900e-09,2.363051088793955901e-09,3.789733841328919468e-09,1.109590441626524896e-07,1.577159863959762959e-02
1.712053315537762632e-01,3.907800172541048517e-06,3.541581728919683282e-06,1.450242230578692417e-07,1.225487012176966111e-08,7.102486869335670427e-09,4.935279119787221177e-09,4.289163933974836144e-09,1.334126115871540640e-09,8.037900249604964060e-08,1.389003994007625628e-02
1.808801826256325185e-01,3.509605970493437016e-06,5.957117004657400647e-07,4.234380872272704616e-07,1.340793501477975297e-08,3.699056619225486475e-09,2.886622886761220671e-08,1.386459664942621132e-08,4.847356075885001043e-10,7.921342697196119422e-09,4.286511409333570305e-03
1.279627857906384392e-01,1.520942710786713874e-06,1.510071340912190492e-07,7.892432099873214944e-08,2.762857261868199476e-08,3.207608386901945308e-08,5.190819893707470775e-08,7.755855954365852332e-10,4.064642873578994101e-09,1.405502446060119419e-08,1.595523165374884006e-02
3.059571733249344047e-02,2.810561906864236525e-06,1.847876834369356079e-07,1.087224377327682517e-07,1.905815167344985289e-09,2.143449386318424781e-08,9.515231012136326469e-09,6.246048638490560917e-09,5.907112380137835730e-09,3.085443732961783873e-08,2.663369167282716651e-02
1.695328895107149070e-01,6.952957975160302981e-07,1.797114097568703971e-06,2.372596069819515002e-07,1.438780687440975081e-08,2.611561264775962780e-08,2.652719343131818164e-08,3.193935654730684484e-09,4.433177787841726619e-09,3.814217521128199044e-08,9.492373933053150498e-03
1.000508313564024837e-01,2.219908423151793255e-06,3.106602107916145070e-06,1.981263252790696136e-07,1.763416955480288648e-09,1.630094773793436034e-08,2.071302164257737025e-08,3.505463546772380443e-09,3.571173610556443919e-09,6.157828647196317395e-08,1.208057942920743796e-02
3.156796563791704896e-02,3.670132439118706436e-06,2.538229441932622313e-06,2.778549606424838172e-07,1.425995524925472989e-08,9.977740428798255019e-09,1.640353343335212016e-08,5.648387268314327725e-09,5.887544307641969967e-09,1.108261502329029129e-08,4.110755637290649731e-03
9.496516631384825657e-02,5.661273922883648027e-06,1.166665221362982555e-06,6.344424361410373427e-08,1.565834180930472649e-08,2.317466723830122897e-08,6.457680209990768956e-09,8.468888541539793208e-09,4.574876015933377323e-10,4.796967458928479258e-08,9.614874506271983354e-03
9.900895700767987917e-02,7.212753196302298273e-06,7.122491036063210767e-08,2.027798733327451366e-08,4.937334924899691393e-09,2.467464215881251607e-08,2.563603558812449567e-08,5.492196466105988443e-09,1.339841194603808038e-09,2.354866314852550982e-08,2.449605436429787286e-02
1.648665367375713731e-03,3.654261929366973388e-06,5.050465387221196813e-06,7.972311465215933802e-09,1.096656865484779506e-08,9.003424155677152298e-09,1.639638010553559898e-08,3.809491352056378303e-09,8.257306285444534089e-11,5.053276749915018468e-08,2.397425064263918743e-02
2.241890797827647552e-02,1.152060085674955555e-06,2.614010714297054867e-06,7.554529108395859654e-08,1.117216274107799565e-08,1.513024361832366064e-08,2.354010784952005309e-08,1.821044535992377461e-09,5.741592381265704702e-10,1.662454939190312034e-07,1.708610458179692787e-02
5.034162837871247742e-02,8.034993292001777032e-06,4.970773911489517950e-06,2.600401554256066574e-07,3.209998842891914909e-09,5.245929212393401499e-09,3.107644235510648804e-08,7.996845199701193275e-09,1.866480115723887825e-09,4.257323613746722123e-09,8.521567408541961403e-03
2.026964730391361269e-01,6.092536738489483160e-06,2.197231253531295892e-07,2.190092431222184176e-07,3.366332094231644153e-09,3.847862665399798650e-08,1.663302667349480816e-08,1.175045157399901941e-08,5.776272875891713559e-09,1.945797165769149888e-08,9.998496109473946347e-03
1.680447509831313191e-01,7.544321877262747476e-08,5.473064532185364521e-08,2.671637745757442126e-09,1.717034285019674259e-09,6.481426103059322967e-09,1.233565170567998314e-08,2.987249800792337632e-09,2.054733776555255021e-09,3.051420859710985224e-08,9.991518687343919902e-02
1.587476688836001251e-02,1.968966085629546459e-06,5.990760321178040659e-07,4.260044814037617383e-07,4.211108143891890919e-09,3.742351768573167533e-08,5.774718268426432438e-09,7.221009015453178263e-09,1.113040936945847723e-09,1.849129403414033894e-08,4.986844995854044886e-03
9.316178574926758937e-02,3.494720453690051641e-08,1.606834214921608093e-06,2.559285964821442613e-07,1.745404133249785195e-08,1.921749596901845498e-08,3.082299781088331466e-08,4.034355598499925286e-09,3.296500758164286885e-09,3.461712076750551030e-09,1.377001534712336307e-02
1.366820478641317393e-01,1.137589451118934733e-06,8.198126407819040295e-07,3.193514412700324065e-07,2.022024230385254528e-08,4.926985085331334315e-09,1.627872767917847161e-08,2.020661808055832664e-09,6.417099826735131736e-09,6.050601527358522382e-08,8.821947904682707342e-03
2.517658565568809959e-01,2.967818898515501216e-06,1.712393347899372398e-06,3.921181733723623374e-07,4.144065577552195859e-09,2.462062253865831208e-08,1.022559552541949860e-08,4.470915304242136478e-09,1.292176196873853275e-10,3.154460092874360223e-08,1.329387897549050637e-02
7.592104669178735554e-02,1.699686040273775001e-06,3.867350897477196858e-06,2.396189082189224219e-07,1.267202302235802853e-09,6.543400283940852192e-08,6.890319738223069968e-09,4.917955909372089288e-09,1.691576279045633790e-09,2.968040542932029885e-08,2.940755310582487958e-02
1.817279477117859088e-01,4.070403043210646241e-06,7.798183036025174686e-06,2.069277402866795930e-07,1.704114516850314288e-08,1.027861653179783598e-08,1.937487306006805845e-08,2.237810199307644669e-09,7.543101726033530608e-09,8.316262091369912825e-09,3.962912127794672272e-04
