2.857556184140865995e-04,1.186491836150259382e-01,7.231185330376928289e-02,2.187384954485407603e-04,2.012310979002324155e-06,1.050550372639187890e-07,1.187810499795387704e-08,8.981792521797533282e-09,7.695469952391123226e-09,2.141052284539089905e-09,2.979265462481709994e-09,2.229444241935983936e-10,1.460538066856116747e-08,1.218463287313216112e-02
2.484357807662141992e-06,3.252136333907312826e-01,5.949890732071516641e-02,3.243515095529780575e-04,2.435895056862627360e-07,1.065995371943132256e-07,3.128447849046094515e-09,6.069156398034137289e-09,1.178317498209257593e-07,9.118298194718530042e-10,3.252592887770971262e-10,9.806120784652640523e-09,2.924001421592291611e-09,1.649510680224756595e-03
2.901586496481287991e-04,2.181323366546272791e-01,1.829076474310731976e-03,6.297832001866480447e-04,3.947183414328949753e-09,6.483622509691873532e-07,3.126536341800311528e-09,2.829801050452456021e-08,3.494378133814528492e-08,8.047446175198608111e-10,1.681309346730941333e-10,6.627561478602978996e-10,1.535038884381234906e-08,3.974541244083057423e-03
1.714671451119921010e-04,3.727825772325804032e-01,3.583348319018573452e-02,3.232281473088938185e-04,1.190007814764324161e-08,2.815166024936107043e-08,1.292684843178657087e-08,2.945736818357197987e-08,1.887666963716915514e-07,1.128171902549577680e-09,2.691056674118041197e-09,3.726539857509048603e-10,7.664923925032578143e-10,1.205802419443266840e-02
5.756921298936692154e-04,1.613301856714648874e+00,5.006809308317546059e-02,9.886802174242582855e-05,1.994910235681033038e-07,2.603613675144028102e-07,1.721464791075769982e-08,3.791620477932090914e-09,6.774954010264000829e-09,1.742437495022547848e-10,1.129570045963040843e-09,1.153039895080429779e-08,7.923137779244400740e-09,2.215106954737317349e-02
2.677517798028129174e-04,4.993226458657802347e-01,4.336686764565383934e-02,1.967639618921146515e-04,4.496285660216575435e-07,1.664273170920532879e-07,1.846991581625546777e-08,2.505961848258416869e-08,9.958640135378730986e-09,8.743605679473003593e-10,1.073785380364770279e-09,1.341568330003079341e-08,4.457509443361262722e-09,2.001863985684552982e-02
2.620643192488894264e-04,5.991033938659778152e-02,2.045213822383120869e-02,2.351832005338665317e-04,3.687999400867671577e-07,1.091192904900227932e-07,2.870587293316338462e-08,2.870405399644476530e-08,5.072718568184850863e-09,1.006354441022426952e-09,3.188930874464080784e-10,1.001548843738447992e-08,6.890064310007618804e-09,7.104564776310869599e-03
9.924816383961093322e-04,2.345655170664687206e-02,5.028374842893322538e-02,1.683146262890791332e-03,1.362002628047989443e-07,8.024196733031784628e-08,6.609351924995653915e-09,2.598470818431713241e-08,4.213212693383672832e-09,1.249948804367102981e-09,2.517431629262585114e-09,1.079611810142801230e-08,5.887129778739300201e-09,9.703088421805061703e-03
7.836260682513532944e-04,1.670061940269133571e-01,2.960037558508546440e-02,1.155459604794226809e-03,9.777238420261904274e-08,2.438277153468469719e-07,1.024215598687127065e-08,2.591603304779556370e-08,8.285013198913465488e-09,1.442662500623532086e-09,4.597770481226156295e-09,7.054021309237972114e-09,2.992848380334954257e-09,6.350565404231161420e-03
1.088976805309387281e-05,9.235098148400092133e-02,1.228017513786851672e-01,2.375997393398100906e-03,2.487054467023842896e-07,3.815142416650251660e-07,1.623135949963477528e-08,8.236799964963628951e-09,2.043554082715125667e-09,2.120134971335471943e-10,1.797511255977689265e-09,4.545326040072471980e-09,4.726808502067139317e-09,6.468481425433570201e-03
3.514246269530357943e-04,3.283021101092140626e-01,3.418284441347843594e-02,8.505008598331246410e-04,1.348792549523484657e-07,5.418433234112427252e-07,9.133326323388475153e-10,2.626608199731641243e-08,5.109195792131585873e-08,1.720665702491567565e-10,1.495586559006201412e-09,4.376138458179081732e-09,3.586627953743769634e-09,5.307960339465098848e-03
3.868504816708849244e-04,2.042814200784772993e-01,4.868917275801210032e-02,7.076557337793682812e-04,4.241070942745068584e-07,3.177148095646190917e-08,4.874470592958798543e-09,4.540244570008080229e-08,1.953534947404841907e-08,2.717204785781878206e-10,2.358418097375094138e-09,1.368215126697098911e-09,4.909955853398390266e-09,1.899883331783693008e-02
3.295115709073580604e-04,1.433514468057854596e-02,1.065483742569127423e-01,7.239521680455830201e-04,2.335374760322766023e-07,2.169610693863949555e-07,2.242320731766121590e-08,2.523938587974163623e-08,1.265832335904543632e-09,3.930866569777589864e-10,3.992325709248307604e-09,1.036079769739801170e-08,2.376941654704420133e-09,1.901557945402582162e-02
5.933823122798104546e-04,1.907364385885474412e-01,1.818289842816606453e-02,1.010148114220930232e-03,3.539978809700835470e-07,1.127800107348953717e-07,1.892922412015468635e-08,3.560965369898746114e-08,1.586086788518298314e-08,6.737610872820373844e-10,7.446317605728878023e-09,5.563455532416971167e-10,1.300864432560641893e-09,2.519392073299123527e-02
4.035884945781001800e-04,1.703165853779989303e-01,2.834854871597883644e-02,8.866635718115750773e-04,5.017793743879823194e-07,3.234190585015508971e-08,1.636851444435143251e-08,3.331380386638075783e-08,2.329647290005495043e-08,1.310122020585141282e-09,3.281696773907882697e-09,2.833174913094151595e-09,3.001934800125683552e-09,1.630440882249530044e-02
3.690534303714989445e-03,1.620105386136383441e-01,5.328968759486649165e-02,5.840933189844332206e-05,3.780107749558678500e-08,5.545709870088096215e-07,8.566716363161361344e-09,1.348450803427054275e-08,2.107220442328245815e-09,3.782966160906801785e-10,1.025767468624726996e-09,1.231362547665581500e-09,1.460004725860493761e-08,1.421808570520466473e-03
5.848777836261886010e-04,1.160826317875668368e+00,2.072207551223289312e-01,5.723861019864435193e-04,2.075240180957801415e-07,3.699555528328086935e-07,8.668684514979190457e-09,5.403496666913452448e-08,3.950636383868327673e-08,1.844589359011195305e-09,1.453121584816021871e-10,2.124811705458116066e-09,8.296766976293730071e-10,2.138919749406378162e-02
1.091582786244232059e-03,2.130848306703865269e-01,4.857350286283221991e-02,2.146528165301640301e-04,2.327123444878808695e-07,2.547711193500613863e-07,6.324709597952466229e-09,4.162020421239882894e-08,1.054525316371269241e-08,4.374260027449241838e-09,4.198152213014428282e-09,9.695968290071090799e-09,4.653435031467435259e-10,9.805310253216138403e-03
1.640058318173486158e-04,2.424684337257263511e-01,2.476156917152570053e-02,2.428801132558853614e-04,1.738117592325623925e-08,3.036621146147715364e-07,9.587069426458722552e-09,4.860916827037944751e-09,3.353569858990289399e-09,2.269406337021345936e-09,6.865134704666536634e-09,1.533397510218904138e-08,8.353454476526990420e-10,1.241653759639830407e-02
2.140336530862845714e-04,4.004075573757726603e-01,2.998882144877992179e-02,5.076671102101093253e-04,1.718660127657676028e-07,8.335223152172355708e-07,1.075936517376634857e-09,1.021583310677471181e-08,2.301212055891547580e-10,1.021914077165525029e-09,2.233534124160454600e-09,1.575521843727481479e-09,1.385480684791318656e-08,5.979263410429713071e-03
2.439374337348600998e-04,5.563410850863563795e-01,5.348814206139362176e-02,5.715372980794203046e-04,8.457477238789484191e-08,6.736650273627955234e-07,3.416235487386986812e-08,2.595548188307035536e-08,1.863486697231922308e-08,1.297630890771344504e-09,1.107562011953064322e-08,4.354325848765677075e-09,3.740932703115695571e-12,1.072965373152426696e-02
1.485294507080511220e-04,5.099104198374467822e-01,1.372463821538480455e-03,5.425793593158394218e-05,9.540609312002090984e-08,2.492529424390448275e-07,2.815658358041038933e-09,2.547380452136236868e-08,1.154182738596375048e-10,1.171984098863767323e-09,1.915645128978869973e-08,1.240206033205736496e-09,1.686017549247607247e-08,2.977961881116899384e-03
6.973367409749401573e-04,2.924411630886581404e-01,2.546548609640635064e-02,1.142766727526427396e-04,4.227075534309749383e-07,4.357253040916979969e-07,1.043669580925427011e-08,5.206171241550996494e-09,2.598065522199116117e-09,4.883044849476563023e-10,8.190239806947350561e-09,8.452766040577013588e-10,3.920961028472484761e-09,1.055308598049806978e-01
1.774705864890463133e-04,2.130857265072605977e-01,1.332962833913407252e-01,4.956126712113652268e-04,1.829517640476672505e-06,4.846349830611243752e-07,6.992078733334733600e-09,1.213820907161879266e-08,4.461048926144685293e-09,2.759454807155138043e-10,1.014791862565851375e-08,1.895994243304277235e-09,1.516542364011070574e-08,3.734396451240898362e-02
9.456589813215563953e-04,2.367727263234738477e-01,2.566783285295388684e-01,5.307945572130572847e-04,2.445394184915776863e-07,4.475568141500525242e-07,1.554513281966250060e-08,2.328915021985858408e-09,7.788786673148497356e-09,4.086411291516287320e-09,2.567689689763295563e-11,8.555487745293542802e-09,3.141973761257671725e-09,2.608202470193135558e-02
3.667118412926082026e-04,2.106057623802149448e-01,6.373309542647496995e-03,6.774598959770057431e-04,1.486918572440137839e-07,5.700187044000587716e-07,2.449071397291154775e-08,1.064677319294130534e-08,6.975108665282699796e-09,9.517064381561263995e-10,1.118071883829928278e-09,8.270385214190586297e-10,1.094887202206073971e-08,7.585064010788022254e-03
1.901377205148402708e-03,2.483264797650889533e-01,9.531198919439953787e-02,6.113442176617724967e-04,1.213836655430210163e-07,4.292357766546967799e-07,3.612783483196555726e-09,1.648453572192315914e-08,9.899134140106574524e-09,2.954876779660208021e-09,2.876554012751675693e-10,2.162246147617720318e-09,8.797162538027060906e-09,2.299067954562953979e-03
5.299913619639032422e-04,2.690991481708404631e+00,6.443772281589255080e-02,4.315646741275755156e-05,2.696235229397629042e-07,4.656762008733753059e-07,3.093241616556214073e-08,3.662422878751529459e-08,6.051745526631787191e-09,1.087168323728290007e-09,6.953059384929761227e-09,5.550312796344831665e-10,6.052664238438873125e-09,4.308064625583318125e-03
5.496860120723927497e-04,5.908824675885937516e-01,1.388799179406264295e-01,4.115512885725931391e-04,1.060648482260491600e-07,1.844231467540176752e-07,6.563897742785305628e-10,1.657848885504444758e-08,3.793045403162052273e-08,2.443837221464151594e-10,3.717791785301412033e-10,6.334172989363485902e-09,1.323682818134687652e-08,2.797255258953698989e-02
6.156240761035383473e-04,3.444442551506440298e-01,5.089191137304871493e-02,5.150430619489078583e-06,1.311050770381984295e-07,4.818826444053736964e-07,2.137071994890239997e-08,2.811571366232632187e-08,4.222897195504880008e-09,4.662513904060584818e-09,4.864629222508039144e-10,2.022830845275291574e-10,5.190829104309751690e-09,2.061338783333099486e-02
4.738062572103722060e-04,6.787223898122975163e-02,3.204445635533882675e-02,2.851190215519914389e-04,8.720669991793253114e-08,1.287624529342050224e-07,5.102586470993859623e-09,2.160092822403458927e-08,1.755256329159693008e-08,2.174783076333735327e-10,1.013127309335333004e-08,1.316418877426607060e-08,8.644416734736503528e-09,5.117902102641460997e-03
8.101820533622835618e-04,8.549000268431861116e-04,9.253389964415520419e-02,1.545272071320925172e-04,2.171489859172666226e-08,2.441157510266175707e-07,1.674001785124026757e-08,1.227936613803439938e-08,4.259754478147712238e-09,1.853562295997190160e-09,5.980357674485292549e-10,2.887190906719183682e-09,9.958867821448916619e-09,1.929244660738776984e-02
6.235869619907988444e-04,1.101645377554532068e-01,5.360810510907974835e-02,1.611371990850459196e-04,1.139793331421390584e-07,5.198510520226508165e-07,1.731516688465441176e-08,9.378158207487315118e-09,3.829851740754546980e-09,1.003411534369866905e-09,2.683010633404034684e-09,3.992442553302617758e-10,1.797991159206642254e-08,1.031980908049578982e-02
1.805681159375939807e-04,2.966574546335519202e-01,1.613413265092126028e-02,7.509540981801751918e-05,9.405513880947462406e-07,3.629756538423375185e-07,3.466744537609877671e-08,2.127328896992818710e-08,6.969618066163245207e-09,2.630095240082386505e-09,1.754403110019506221e-09,3.630636029042201864e-09,4.558716834652374675e-09,1.037671721329662226e-02
1.083768507291211786e-03,1.372621475518665257e-01,1.082547990679847277e-01,3.307258830379105089e-04,1.250162321778310538e-07,1.124026614759763923e-06,1.281677030727915907e-09,5.270513794219104569e-10,1.288076882533704054e-08,1.581894235180694037e-10,1.215942815307937907e-09,4.380273855680086104e-10,1.175091292150202318e-08,1.453371859264538171e-03
1.788133640649175113e-03,6.365655489238827847e-02,1.990276384793426834e-02,6.314516252627999735e-04,4.732231826468843559e-07,8.155274779014512182e-07,1.225479356549066667e-08,9.021969258735967554e-09,5.871818036898547971e-10,2.931864946483104492e-09,1.623936344969491130e-09,3.875006976647218116e-10,4.689791785759873944e-09,2.058451120400582590e-02
3.667527127825624938e-04,3.871824457155452759e-01,8.329408445392613713e-02,2.910969190111109377e-04,3.827764354018069420e-07,1.634107165647289978e-07,2.189714824544193629e-08,3.278004089756783871e-08,1.621943847925633220e-08,1.475289529598006513e-09,9.360652720973887765e-09,7.839712217511205416e-09,1.950459826596843066e-09,3.375729156162075167e-02
2.937720573769809118e-04,1.340318678190845159e+00,5.889061228360973482e-03,1.151883071567955314e-04,3.256177723292328570e-07,3.581825728195179897e-07,5.620711180449769951e-09,2.222417662336040543e-08,4.208060094600010108e-08,1.725249267175025457e-09,8.651849894750201079e-10,1.243498290629567960e-08,9.059238411681929486e-09,1.817464450479842897e-02
3.502807119258596414e-04,3.605805328556883071e-01,1.823929174737416448e-01,4.528095099459810932e-04,7.126048069247951562e-08,4.292094833945594287e-07,2.167343031018383554e-08,5.585500307838866129e-08,2.395525180006130993e-09,2.110487203559512192e-10,4.857653978017689392e-09,1.348336186442266101e-09,6.220167711474846459e-09,4.142563155986754564e-02
3.440060964078177634e-04,6.953670087393823418e-02,4.675518002008646756e-02,1.748789142055108016e-04,5.057931813676540449e-07,1.932465542152063028e-07,2.997748666728117427e-08,3.027762841670864028e-08,3.261312988987551675e-09,8.873134619539428988e-10,7.763237477520092369e-09,5.840573132548152945e-09,2.905611678192295513e-09,2.508353767557257308e-02
6.653930233461108693e-04,1.834060746865565916e-01,8.998885377235393834e-02,9.241144521270988578e-05,1.367062495581623761e-07,2.582761009976442411e-07,5.865439499911974964e-09,3.538964619224004758e-09,8.835898280445592115e-09,9.182619879981770760e-10,7.420863007988792978e-09,1.760946640016216926e-08,5.318752609669740392e-10,4.830753585555878221e-02
8.863534194092817075e-04,3.237572021912872300e-01,9.179278537805825311e-02,1.591486155751353684e-04,4.899588144451419266e-07,1.895402759817639734e-07,6.043993871142108377e-08,4.260316053776869712e-08,1.143874811447195974e-08,2.596078814738764770e-10,2.227120611305638511e-09,3.213385709579578756e-09,4.227142732472775280e-09,5.252500150564755983e-04
3.968549315067728452e-04,2.661912288275779526e-01,7.284376100608417823e-03,1.029520829873353192e-04,2.506550268424677625e-07,1.432685404706139767e-07,7.589197149620263027e-09,3.116765517523376331e-08,2.538127730493106995e-08,2.279056145973909092e-09,3.294302327966079430e-09,7.205865440089359918e-09,5.759661350973048494e-09,2.091538548826476357e-02
1.254500715243691720e-03,4.068755287562896283e-01,2.524733373314004201e-03,2.861155045779140995e-05,1.118311831572004934e-07,1.667000576665933819e-07,3.499105867616084431e-09,1.305760434639158568e-08,3.181425669070298818e-09,1.982814957350748813e-11,2.447983707453012296e-09,3.560158007782928343e-09,2.127722526265014164e-08,8.941116030463904657e-03
1.307794713980978596e-04,2.579037941873290468e-02,4.465345489794252110e-02,2.341905505500982464e-04,2.630494969548194129e-07,3.062115353901331548e-07,3.436378587408961165e-09,4.556896915807330449e-08,1.461128070953867071e-08,2.915775922372260172e-09,9.688663722751624525e-09,9.847110964282202012e-10,5.872551220372288773e-10,1.228111691297586322e-02
1.302295404988336458e-03,3.369486057467726559e-01,4.595532402277818090e-03,1.574239202217443863e-04,1.989127597167549142e-07,2.960040351662581972e-07,2.650145190802572683e-08,5.058043913813370747e-08,1.819819220524656538e-09,5.313851905827494026e-11,1.553524098869093857e-09,5.545660900204119156e-09,4.045360864230375239e-09,1.793191295070728497e-02
4.475686873858053614e-04,8.862448350716123358e-01,9.847592733410942545e-02,2.360969123540594184e-04,3.485161245095938893e-07,2.442750727865410091e-07,1.097642584412230048e-10,3.550250938586664262e-08,3.571596910462559604e-08,1.575841970041307018e-09,2.681906043947327426e-09,7.732512139643058153e-09,8.121973091825762703e-09,4.803886686051970709e-03
1.343733151276070288e-04,4.549354395778573701e-02,2.045535131264160367e-03,1.474027651043095886e-04,1.915426521932207006e-07,3.012882070891550095e-07,6.787012541825598220e-09,5.288052904312535332e-09,1.394048368002460540e-08,2.070832479685768414e-09,9.976776964560516850e-10,3.371189440013108544e-10,8.464243106125678043e-09,1.504992392605613780e-02
3.112887102969309240e-06,4.207156784046198750e-01,1.095756799107750201e-01,1.289143054926541153e-04,1.236567415688954055e-07,1.037521550628665154e-07,7.254183060065329329e-09,3.957026966789345890e-10,6.893986336371996095e-09,8.124519927735609907e-10,5.991635362086075277e-09,9.432418795038971883e-09,5.036696138339139574e-09,4.440283764846934822e-02
1.879317181498235852e-04,4.337879833995223477e-01,6.528145276740433822e-02,1.110523313491350804e-04,4.843116927312706719e-07,4.888100188486657687e-09,5.020877669785737367e-09,2.909717340131024228e-08,2.446479792314636093e-08,2.356296070665119686e-09,2.732546608515953230e-09,2.655067003547661727e-09,4.912701557734437216e-09,2.653721458419014412e-02
1.016182208637879782e-03,6.404973531129472264e-02,3.060985279701105774e-02,1.061046003564108378e-04,2.839119337566304211e-07,2.662299253701188962e-07,1.228284964356042781e-08,8.598972806874735496e-09,3.408534029877972639e-09,6.947239215142903731e-09,2.971394264222366563e-09,2.619555234711969063e-09,3.836364267269391983e-09,5.000698973722445158e-03
5.613012413699569516e-04,3.879651409224312703e-02,2.687560937247123610e-02,3.278911403786775224e-05,3.869202540529336247e-07,8.790545188236114317e-08,3.422571162103219099e-08,3.685475188237839949e-08,2.815017270964915803e-09,2.473957412412180931e-09,1.185771184143357960e-08,3.065525644969626133e-09,9.831384234782433678e-10,3.705985428963499018e-03
1.617217094501476689e-04,3.727706155198359794e-02,5.546213860515254029e-02,1.304570107469859577e-04,1.913565637470821732e-07,6.202775980870081920e-08,2.193376123794633460e-08,1.086775438977699680e-09,5.126104387330202178e-08,1.136302214152352807e-09,6.175815354658651893e-10,2.677654635473088396e-09,9.643495927110914038e-09,1.242248200050680151e-02
1.817575432025085830e-04,1.545337310586615831e-01,2.704622089106564764e-02,1.725318295202309528e-04,2.670901106346980598e-07,3.224233840125960595e-07,1.954107444034527278e-09,2.537912374404360878e-08,5.935503556127531385e-09,6.930016538296975238e-09,3.862751730381781260e-09,2.488342156294481716e-09,3.235737097824107955e-10,7.687156863274537469e-04
1.402023693130491876e-03,4.368649285507799629e-01,5.286911483894120994e-02,2.481150752602181747e-04,3.179557818581064916e-07,1.064298767536228496e-07,1.041130199350272545e-09,9.197652950574081633e-09,3.916964274719492512e-08,1.938266228814920386e-09,5.166534213375506823e-09,2.385844392779958015e-09,4.731644758506688893e-09,2.563955501890728336e-02
2.845112718099729538e-04,4.338773401172281718e-01,9.134543719466623607e-03,3.303839828762532434e-05,5.042166340987461120e-07,3.607525931134153099e-07,9.257375674498758331e-09,1.469513849890746287e-08,2.423259302417393515e-08,3.656191327789882329e-11,6.541111639167888391e-09,1.961510175319724162e-10,1.918982599178745233e-09,3.520153476403343334e-02
2.701998658182576851e-04,2.051868991850863133e-01,8.517201779509572801e-02,1.528270479616579934e-05,4.069771868141973627e-08,2.502381451535279944e-07,9.223936834567560275e-09,2.074754412069421282e-08,5.636783098033763357e-09,1.580859364267461487e-09,8.978464436833017802e-09,3.995695028419848201e-09,2.572133450192157109e-09,4.111745238783585249e-02
1.778060971431290153e-05,2.557644900908982999e-01,4.388277361637285545e-02,1.179326001313388923e-04,1.787270762265253503e-07,1.810516662369631894e-07,3.595660493601841221e-09,4.702516812590199773e-08,2.751562658722975718e-08,1.443359331744644505e-10,4.986762531651385188e-09,5.011427271601434457e-09,6.998727445597706211e-09,2.131699152983046464e-02
4.058446313096484236e-05,8.880861853872880352e-02,9.790395152210853991e-02,8.948828193858568555e-06,2.663716409792721435e-08,2.559829994212497800e-07,1.318844867324193254e-08,1.798722130387980490e-08,2.805447931557862653e-08,2.391772508484260718e-09,1.872861284700199470e-09,3.396919753536311904e-10,8.602182744784710003e-09,7.378571235632010866e-04
3.771595120417292331e-04,1.097603371126108923e-01,1.339825714583420604e-02,6.573371074484286522e-05,1.588450650620703509e-07,1.876084346158164388e-07,1.491369660947282569e-08,5.667665948244533568e-08,1.538501385940339291e-08,1.748725000551689017e-09,4.315961260537034897e-09,5.561291172293611339e-09,4.701230842924636360e-09,1.288224872665096402e-02
7.047641440551095059e-04,2.791323460822164870e-02,6.501615102648976297e-02,1.821929651373096104e-04,2.004615895215916955e-07,6.228360772384935025e-08,4.453489614173848126e-09,2.503428716085797547e-08,8.487275162701824198e-09,3.867770608215255053e-10,2.421177100495940286e-09,5.095353597406206545e-10,3.377682357278259420e-09,1.167143422975607803e-01
5.643948319584117393e-04,4.874241160059162303e-01,7.348782893083985121e-03,1.284387765001044561e-04,1.190987547536609396e-07,4.179097005442543747e-08,3.804732825337846642e-10,1.150993675648973386e-08,1.127848886960899467e-07,1.003050782759014948e-09,3.435418469716271798e-09,7.617798832878966406e-09,3.200655980847023713e-09,9.589282885043744209e-03
