2.330152739784796090e+00,1.641409747888093185e-01,1.971977666812964845e-03,7.695821332952447339e-05,1.194498353820948002e-07,7.287584796662555001e-10,1.136742792017604114e-09,2.120381337641479695e-08,6.561319926092129685e-09,8.903996682473581836e-09,6.175072697686933233e-10,3.519632084163807831e-10,6.624411926135247149e-09,1.830253214470876910e-01
1.982037510922049961e+01,5.356979620936773712e-01,2.140248275162285512e-04,3.413337633303060884e-05,5.854699635822603334e-07,1.112852649738338903e-08,3.250774618528866310e-08,6.006759950035701975e-08,5.778363504500851188e-10,2.401808912540728663e-08,2.535880853216152251e-09,9.551862329723453643e-10,1.509872425679376078e-08,2.212822961270255809e-03
9.153457123027468612e+00,2.760993362307943566e-01,1.371033636157468517e-03,8.362049436955038876e-06,1.064625223176731579e-06,9.833218505529806230e-10,4.175992019486025942e-08,6.426687517152857793e-08,6.929659437058899591e-10,2.688363052704862974e-09,7.664630475056912071e-09,8.912778593512298664e-10,9.492002450302178853e-09,1.926149635369153734e-02
7.445055292882292619e+00,3.029106525616938606e-01,2.950900434301534305e-04,6.475897817084665488e-05,1.065028268979253962e-06,5.822395623420119695e-09,5.384964023810870406e-08,4.021426927577565854e-08,2.168872540882844409e-09,9.548926592539965539e-09,3.264461954621149871e-09,6.317816565347954256e-09,6.366318063989353165e-09,2.434708628165280914e-03
1.320582818985316642e+01,1.756086616174294124e-01,1.162318272197664657e-03,2.672181741783704185e-05,4.251174534879379447e-07,1.566858348702829422e-09,3.521271617620363034e-07,7.723703144750725777e-09,2.333786751689989818e-09,5.427937016448226383e-09,2.215331015881585805e-08,1.211908342881790397e-09,3.263731977303866407e-09,1.155404901202868907e-02
6.353997990713321720e+00,3.255078672742220958e-01,1.167971992685321167e-03,1.787601532611637930e-05,4.042235217672786707e-07,9.445115048762604625e-09,9.421679528420845884e-08,2.118487135393663720e-08,2.915427449307748413e-09,1.523777364902703576e-08,6.460862697713386575e-10,3.682606169683104278e-09,7.173532482536429847e-09,4.574699266249718232e-03
1.113588768970137188e+01,2.455393130155794079e-01,2.092573499676375170e-04,8.212965489286689773e-06,2.529846629702001702e-07,1.131552040279597257e-09,4.180393326489514490e-08,7.060899660683142932e-08,1.110956482434523085e-08,2.336045703586401902e-08,8.470437301059331675e-10,2.845417839025463548e-09,7.502838327472040425e-09,8.435454341405423245e-03
7.474806263829514741e+00,6.081353667378773531e-02,4.515877250851437126e-04,4.832156087931226043e-06,1.779397675605814053e-08,2.904709002579901971e-10,7.293074236810681500e-07,1.583518832550589381e-08,2.361931358331179854e-09,5.047593757103422087e-09,1.964831555191530906e-09,3.006205662986752948e-10,1.370506504089500895e-09,4.144853567287054563e-03
8.523329398852107275e+00,3.098498652286520993e-01,1.329722018777333616e-03,8.597184514960499763e-06,8.777502544430626620e-07,2.191371974514136299e-09,9.722432744871151425e-08,1.345871220956743486e-08,2.838003634577364559e-09,9.611400102380014673e-09,1.849493769598510552e-09,2.220880102039525798e-09,1.329930067349915851e-08,1.916104331630071739e-02
1.639247457789887719e+01,5.398465136365322020e-02,1.612664652252041421e-04,3.224117284525850113e-06,3.803120825090612732e-07,4.114273859980739855e-10,2.887486865018078741e-07,1.156870001189665009e-08,1.046550655369832857e-10,1.585821390979296065e-08,5.972807639481580275e-09,3.754247292804532769e-10,1.958689604410488833e-09,7.217046636225241119e-02
2.178843839208338196e+01,7.114424551000350649e-02,5.051437151345312352e-04,1.523145522794668477e-05,2.186113516062211633e-08,4.035305687659344626e-09,7.227435491921631701e-08,6.983712245432615668e-08,2.539113609763713465e-09,3.646077161708500994e-08,5.343519520929673359e-09,3.145983478394113958e-10,1.958040865395012098e-08,3.408325012577143043e-02
8.814260519264868421e+00,2.849039000187304493e-01,5.432061813921964188e-05,1.732537856208002695e-05,2.672168228149326148e-07,5.924538359618271895e-10,7.509775432276260223e-09,1.116221134422126959e-08,2.532981875579634254e-10,1.312488683873574184e-08,1.287359974029588288e-09,7.567211520776158581e-09,6.782532010386369247e-08,1.211201330350461687e-03
8.814795906764224753e+00,2.624572085350554418e-01,4.183462441615982161e-04,9.830456784417620705e-05,1.902780050341607824e-07,6.604841432382323668e-09,4.851691808315911125e-08,3.618231328153814428e-08,2.839848207764535666e-09,3.084807838230350099e-08,2.593088768010799669e-09,4.452414180808578915e-09,6.869987449378223002e-09,1.647900960347151514e-02
2.921900687067983071e+01,9.198070352047357789e-02,5.335879455524145500e-04,3.957739012002628053e-05,1.135268208768131443e-06,8.651505864638151210e-09,2.738133532663997779e-07,1.812305676676660057e-08,2.618346289565797569e-09,4.905854028818941940e-10,1.413192668672679375e-09,5.048128086263984573e-09,1.127656766158668543e-08,2.783207794710270896e-04
6.176248549115279651e+00,1.243315353182360694e-01,7.692291731638226538e-04,1.752959055391144043e-04,1.774926206441748567e-06,1.762345722050831974e-09,6.238725810661047602e-08,8.471235554443372412e-08,1.261598778856290672e-09,1.273618326557046441e-08,1.383407942846459562e-08,8.301064174120853794e-09,7.297981205820594964e-10,1.692062862791762767e-03
9.198954723223160101e+00,1.892946736856584711e-01,5.958717354483937523e-03,1.578029155820556516e-05,6.754709281101395130e-07,1.209967848815405654e-09,6.949200869754186303e-08,3.246128852563195445e-08,1.522214478171200612e-09,3.036946038937944432e-08,7.344879986239640793e-09,6.491631477216939067e-09,4.583302262486408782e-09,2.299146544354986263e-02
7.445299278275031796e+00,4.751179489114498722e-02,2.739103959857280791e-04,1.432117240750536501e-06,2.514686627635700577e-07,4.631994015182041820e-09,3.489246709665561684e-08,8.896002599207153226e-08,1.068091429291717564e-08,3.989349806827813991e-08,3.569057220017006938e-09,3.168732031171862867e-09,6.824787041829643704e-10,2.460540263203837841e-03
1.116822469426577946e+01,2.763859381173492946e-01,5.614919451590863128e-04,1.667090359169275259e-06,6.113850639903656476e-07,5.149552016565043139e-10,9.063193115334307452e-08,3.300686791825935849e-08,3.472827491738112928e-09,1.151852729379515144e-08,2.014043238249822479e-09,6.454603599759230815e-09,5.806756842334428490e-10,3.113926018846559923e-02
7.076754082938757406e+00,3.100962510353315604e-01,1.943758858394790219e-04,1.286734335364867865e-05,2.731731735070305069e-07,6.415129915077489130e-10,6.282021351175331165e-07,7.595384821090699938e-09,2.663393913321517370e-09,4.775983034939037470e-10,5.356052944580905339e-09,6.408071906506483548e-10,4.347094845528539980e-10,1.850924307301070326e-03
1.148145190781455227e+01,2.300698947390493188e-01,7.301881750006570821e-04,6.287405947541319922e-06,2.000734046698622196e-08,2.214829946166201367e-10,4.695877296111507676e-07,2.107835409124707313e-08,4.256529403996012964e-09,4.911949491253956367e-10,8.537737907593365078e-09,9.563068384145945824e-10,4.404618598683462236e-09,8.208829685086779793e-05
8.217327602626077976e+00,2.634228083592751735e-01,3.070011231121968663e-04,4.915861126056113851e-06,2.355098025731113783e-07,2.026634704909426030e-10,7.411872425278594805e-07,1.149675832791986794e-08,9.817721942875488926e-10,1.836836188350549977e-09,3.830404066515847909e-10,1.274465049528168443e-10,1.609920592007867304e-10,9.682815703055541734e-05
3.514654489448508201e+01,2.503821165282836270e-01,7.797589271211660504e-04,7.045890243030278918e-05,2.769130959097039753e-07,8.382785314678969215e-10,2.948001390071883392e-07,9.474555249119707920e-10,5.664205248280746002e-10,1.963241220485404712e-08,4.387413306319949463e-09,3.937342949944967138e-10,2.806775187944947086e-11,3.104485448650807361e-02
7.961823072505714194e+00,1.435861414478188380e-01,8.587384151106668183e-04,8.492899598973245150e-06,4.110620448675597643e-08,2.168057226867754386e-10,3.672992607185716947e-07,2.163052466589644776e-08,8.588155660451937104e-10,1.268306674291591845e-08,3.037196409542622216e-09,9.218769164418656954e-10,6.186949476681546785e-09,2.383470132468076819e-02
3.409540832648473963e+00,1.707415465591632930e-02,3.152113855936569675e-04,1.306014189343654716e-05,6.906895970212628762e-08,3.296259723957604636e-09,2.155553399042141951e-07,5.268406986517862567e-08,9.506665424313206827e-11,8.867804296900252375e-09,7.449380748054542343e-09,1.318403236250086166e-10,5.545841668209309634e-09,2.552949852495053906e-02
7.870968648220745045e+00,7.431349099809084202e-02,6.758094295714528249e-04,2.789999103643995971e-05,3.174185084980434950e-07,6.359118453404800285e-10,3.799317741723036186e-07,7.507159983080179757e-08,3.160192094276428669e-09,8.886961817112007592e-09,5.139293849859294024e-09,5.359388952202539519e-10,5.429249437966360779e-10,9.421853916856508249e-04
6.453294792380022571e+00,1.657748807994755547e-01,1.971495908187739289e-04,1.929473225301987235e-05,3.200020982827634674e-07,1.844076226481675838e-09,3.190518281132453423e-07,6.490838708471486422e-08,5.169889282543146030e-10,2.671442672202329228e-09,3.604781918272884835e-09,7.531076767511360897e-11,4.648385210977396483e-09,1.774871999130461786e-02
2.810321592397892232e+01,3.074220086088980813e-02,9.412512302847892212e-05,4.986269011202215080e-06,7.683576685453314487e-09,1.828004999702923911e-09,6.552887953982716193e-08,3.767283640972507483e-09,1.940204793623527970e-09,5.557814892239863577e-09,8.032916854567228780e-08,8.125900413068928372e-09,5.060298238675538677e-10,6.629631157102997691e-04
5.027443560427739655e+00,1.504852594016518885e-01,3.526633829660377230e-03,3.278271526458022251e-05,1.055730029843177138e-06,1.154352234810497863e-09,1.611105595738221071e-07,4.213731149774030181e-08,1.956705893107942607e-09,1.827893432099593837e-09,2.396325834469698781e-08,1.216851355664285929e-09,1.012451141128032100e-08,4.930082059832509994e-02
4.667358164176259372e+00,4.842861227617275000e-01,5.139476532859746372e-04,6.626736521103563580e-06,2.819872911278579484e-07,2.058588923988852445e-09,2.961026617766295761e-08,5.964760182957030527e-08,1.032284704821794449e-08,8.973201770330384847e-09,3.301198931481144605e-08,3.141421638365916032e-10,1.293352562751905443e-08,7.629666167413130459e-03
1.190099296636064174e+00,4.139392804638076795e-01,2.945184480856201099e-04,1.302883572278321439e-06,2.327510128965102196e-06,1.124888930155574703e-09,8.409430961993308531e-08,5.890000534674737253e-08,3.281677070859271251e-10,6.123132864405360095e-09,2.249914009037909554e-09,1.126010797604444796e-09,1.236167844484726137e-09,2.646063731643319428e-02
3.519814247559125420e+01,3.196391707516862413e-01,1.371372946463353480e-03,1.126838769608189434e-06,1.082505535163856061e-06,3.044798934424676841e-09,2.306971845017661418e-07,3.980377454417193393e-08,1.287047690519999507e-09,9.512719760543238844e-09,1.036513947134253147e-08,7.001199776409261518e-09,1.675892104389779824e-09,1.247372562652770273e-02
9.258097099668759711e+00,4.163917680137162458e-01,3.171267597821508626e-03,8.595060692865196100e-06,2.400054844607638775e-06,5.521713128947384171e-09,1.312023038312978807e-07,7.029606430353449835e-08,1.311662976717294899e-08,2.704102509374132332e-08,1.185517632257400548e-09,8.249238246772530056e-10,6.557039762052806370e-09,1.324387443726131666e-02
9.215244426281385515e+00,6.774814278893378505e-01,1.225865016277562442e-03,2.494027146809682364e-06,1.174049367289476780e-07,2.362310695588234374e-09,2.681113466856301662e-08,2.987054515641594340e-08,1.269044379426183717e-08,1.226782554677867667e-08,2.462341415247481060e-09,1.806785318049008788e-08,1.457381064161564639e-10,1.242878703164888507e-03
9.420373389840662526e+00,5.512677014234190764e-03,1.327342017325700680e-04,1.970363375461600382e-07,1.504435248713746712e-06,1.757768913744084031e-08,3.741816524071025402e-08,5.689906115310722221e-08,3.676012576060898427e-09,1.055051666269979767e-09,1.922622611780997665e-08,1.059582548813010050e-08,3.779912808553687040e-09,7.510965527835936940e-03
6.236705932681264386e+00,2.075613141284031737e-01,1.314821973709637964e-03,2.569767161231795963e-05,9.006443612080239735e-07,1.391215506168399867e-09,2.531927316175825345e-09,3.927526467201270394e-08,3.303163674085008716e-09,8.248224585638014676e-09,7.361424159311113153e-10,1.565255655689722190e-08,6.083680343991994575e-08,2.387272965399581462e-02
3.320305578220558829e+00,3.536987308378815031e-01,7.208800341625311173e-04,2.229475366978319879e-07,1.392029010705981805e-06,2.705474979541072359e-09,1.820828356927416478e-07,1.698284516348216391e-08,9.227093065650685225e-09,1.060575417723748819e-09,9.400303580671592198e-09,1.095163650362735134e-09,1.869728940221475694e-09,1.330849569990262271e-01
1.058699060567860251e+01,2.866970290959627854e-02,2.137895292652768238e-04,2.001689360944473438e-05,1.375090450174214618e-06,4.360293228449561777e-09,2.634149123074147578e-07,6.037436601656710356e-08,1.217150523220776318e-09,5.793649589605443718e-09,2.486994968146429616e-09,5.638409719996159572e-09,1.673136444641702642e-09,3.463599276339548311e-02
9.892338730788358347e+00,3.924129078997055098e-01,1.366237678854817159e-03,2.886834825134723610e-05,3.536398800997935278e-07,2.036725559794507168e-09,1.643672663948976299e-07,8.286146316231382869e-08,6.174383414418525061e-09,6.850917227809967386e-09,3.439766658820992107e-08,2.149414469403607930e-11,4.975404282905859066e-09,2.429876135969382539e-02
9.731938105743338951e+00,2.897904699624652691e-01,8.200722144974113142e-03,1.485421275939666746e-05,4.842920856368380657e-07,6.998185854845870244e-09,3.372628874285470363e-08,4.288277197412842521e-08,2.984740138084406015e-09,3.674980457230548564e-08,1.616646642388943228e-09,5.657615607918414710e-09,8.783156154118898822e-09,3.065639880296306199e-02
1.256600309315384933e+01,3.323973754081180898e-01,1.822240625618735997e-03,4.142597552462203052e-05,8.908509364839951757e-07,3.978098382310444868e-09,8.452585249724557420e-08,4.753778576275373764e-08,7.794979048071297302e-10,2.156138530812987091e-08,8.555088505896614499e-09,6.223888310094355479e-09,4.658571502807730209e-10,6.670786278950023573e-02
1.120454728345823625e+01,3.052603917053374194e-01,8.004094198672570375e-04,1.643253605705922331e-05,1.321506076995812576e-06,7.093029900684438841e-09,2.836025512866105128e-08,4.917444837602954808e-08,4.629706779653528223e-09,3.035157878520612370e-08,1.111986065871132927e-08,2.556463419502030669e-09,7.951410817517615555e-09,1.363305631977881904e-02
8.406601474681995256e+00,1.186827025021793269e-01,3.776971111658754135e-05,4.991052040116888895e-06,6.428935040215191501e-07,2.818133903196360789e-09,7.663204792601518888e-08,2.384695954051325869e-08,9.996810125431758061e-09,2.418759133826222029e-08,7.067626010968262609e-09,7.924683849483932732e-09,4.753897232638853970e-09,4.247110893374686849e-03
9.499847103713955576e+00,3.099645430192787265e-01,3.597431531303351142e-04,5.833830215592956065e-06,9.096992499005539701e-07,8.234167443953001106e-09,3.194798175532302230e-08,1.683449354854445136e-08,4.111769022885850698e-09,5.283713007745010229e-09,2.611718923420184935e-09,8.684188746045087352e-09,4.229950450632327876e-09,1.029814574305749561e-02
2.166883644111770835e+01,2.804746040654357286e-01,8.163432120806364458e-05,9.778122075010961620e-06,3.381463284199853136e-08,5.441680911069875291e-09,6.662383868558642556e-08,1.919678301098731113e-08,1.915318369663102092e-09,2.781628671538415266e-08,1.873127620204134557e-08,1.949874033753380638e-08,1.245914502886833950e-09,5.863734983838995302e-04
6.252455872691960792e+00,3.603457870903795102e-02,9.102598016574618353e-04,9.344621022307801280e-06,8.948976467939864869e-07,6.491006204613117137e-09,1.460528079031278124e-08,6.720680674679036848e-08,1.700523495557514143e-09,1.204619254979224380e-08,1.895695306602605001e-09,4.738441287163515152e-09,2.833365546301642907e-08,8.735696384570156361e-03
4.970077935460867025e+01,1.479290511495138238e-01,1.012119517034234997e-03,9.006180195388188955e-06,5.774333076800375248e-07,1.439250355595154463e-08,6.412833485395534800e-08,7.040241277980467976e-08,2.261680951530440350e-09,1.180173149883484911e-08,1.395392655360488718e-08,1.417015735447840814e-09,9.959344006102667754e-09,6.804175494612202391e-02
2.341156399915205810e+01,1.729313024258876397e-01,8.948146837251944779e-04,2.141501162631729725e-05,1.130900072093196301e-07,1.593787340646334068e-08,3.090297184358329592e-07,2.027452056920115142e-08,7.865687236514986818e-09,1.436392300692391934e-08,2.961292275934706439e-08,8.707965966822655034e-12,2.217319651299647404e-11,1.000977000316215053e-02
3.087753726360867645e+00,1.818305546362544711e-01,1.408073704632805149e-03,2.080808685714225151e-05,8.183722640006580873e-07,3.588507081041929798e-09,3.843684717487478555e-08,3.932999707618434474e-08,1.326730107046411232e-08,2.216426968152343284e-08,1.104415355025575396e-08,4.180366521366786009e-09,1.169209942428385557e-08,2.835018907800412186e-02
8.974629105397514905e+00,3.186005933707827253e-01,3.790517614054532240e-03,5.547327411541085995e-05,1.598806976717737123e-06,1.481391577258288763e-10,1.621014606125361684e-07,1.577905136101306368e-08,6.911677975965684185e-09,1.240933482509939576e-08,1.048878512257360983e-08,7.167883690525341128e-09,2.822124275881929928e-09,9.524997165894047088e-03
7.001120868324016477e+00,1.220164556407010159e-01,3.945601539972426550e-04,1.828705477613564646e-06,6.260810122639685770e-07,1.159304628374315788e-08,1.330244667444123218e-07,6.745807600905469487e-09,1.692094279933065347e-08,4.209255551625349755e-09,1.078027179704897877e-08,1.949282748928240445e-09,1.200855571811364078e-09,8.327409042333899780e-02
5.139647091020650649e+00,7.270294991561745968e-02,8.908055776602751843e-05,9.417840391252256093e-07,1.244109169854673811e-06,5.270274659424965458e-09,7.999291306983043751e-08,2.339704872755957514e-08,5.286567137505550788e-09,1.259370704897931891e-08,1.233930181625920846e-08,7.380970725046731800e-09,2.230787347167859614e-09,8.418559126305590057e-03
1.415412612271684623e+01,2.280817044039604169e-01,4.899548430422080020e-04,9.002600326851864970e-07,5.087837896577887011e-07,6.307022497746441932e-09,5.712956175148871447e-08,2.963662824454591257e-08,9.420979160921313199e-09,2.643599630195825060e-08,1.704345485569723233e-08,1.717894230747222826e-09,7.866169417600474610e-09,7.565502630424894570e-03
1.046672570301133121e+01,4.374551883470770286e-01,3.632214079454709667e-04,1.994840166784653880e-05,4.625898616856720463e-07,6.218441551151748047e-09,4.890644116121414595e-08,4.993722889066997271e-08,1.403987164033768170e-09,8.679474316728503806e-09,1.287067541142159641e-08,1.956139596422984109e-09,1.093987493642136507e-08,6.201445121226443341e-02
9.407740339118456419e+00,2.665292886785092241e-02,4.308499089816850277e-04,2.399095720081303654e-05,1.251841134812300523e-06,1.952470782786561112e-10,6.634665524204886060e-08,4.674719854209567836e-08,1.272115608740102054e-08,1.619080268665210161e-08,5.367716211845281976e-09,5.677589798023682269e-09,6.474980162804843931e-09,4.682172352171153420e-03
1.077727713673803223e+01,1.765882150597521960e-01,1.526790226399636977e-03,8.324700749858420632e-06,2.739501044188374584e-07,1.303487305492666604e-09,9.241286123767787556e-09,9.378885561563643391e-08,2.325504254197122280e-09,2.550103459068934002e-09,1.782908858458066731e-08,1.721854885522839307e-08,4.042913415395138868e-09,1.890376663359878348e-03
1.075971761140425897e+01,8.021372212587647710e-02,1.964367687143666035e-04,9.473582120223542755e-06,6.516687312157280823e-07,9.229873291356090101e-10,5.232925117032450404e-08,4.207628533510156050e-08,2.154649693688832563e-08,1.151307237655117516e-08,5.387109531211525324e-09,2.185970631092324016e-09,1.442601620873094411e-08,1.155265978724458013e-02
8.636785142098872825e+00,1.660681304891124532e-01,1.125554398954140087e-03,2.176049020109340634e-05,1.978131712017998400e-07,5.336915447528975360e-09,1.235326242218774592e-07,2.263520093935702198e-08,1.712437289958061589e-09,1.773544503577277809e-08,2.674680407349309982e-08,2.653164882757443580e-09,8.925578610390458527e-09,3.812949725543069573e-03
7.819119929519402490e+00,6.661144494858378673e-02,1.583806034491882109e-03,9.172551871522476507e-05,6.351035154314096641e-07,1.273922225721759718e-09,3.634319217586958806e-09,5.143949133042948096e-08,1.268594632097971537e-08,1.236809780628242522e-08,1.248335476867970007e-08,5.478924664404612286e-09,1.227096868260130744e-08,2.937532108831880651e-02
7.137953946760650759e+00,2.679142362324446469e-01,2.754115738280862673e-04,8.232196639121364489e-06,2.047249103099580152e-08,5.965282985051908336e-09,1.592247577104829280e-08,4.093262640246449531e-08,1.343527828405915284e-08,2.569476444254445701e-08,2.417260002368513795e-09,6.544142920828745934e-09,6.510770905384941780e-09,9.697716087981245875e-03
3.611114241520758217e+00,3.344170117488640681e-01,1.228925125996280536e-03,3.180648658104924292e-06,1.425389107035488957e-07,8.185727173916264305e-09,1.013854460651828985e-07,9.226727869123648739e-08,7.353496617973671090e-09,1.353548552068501045e-08,1.288050839440132576e-08,3.122162991171751984e-09,4.387284647126627261e-09,2.075690481162341394e-02
7.234782446753547092e+00,2.182158889176195604e-01,3.479441272940996194e-04,4.584740252814113927e-05,3.516123723616891946e-07,8.102378793427214916e-09,2.303719732817942440e-08,6.244257734077062525e-09,3.501438683464642037e-09,1.470121303027686066e-09,1.137811449957420330e-09,4.605053851024620686e-09,1.721146757860326076e-08,2.397187289295541965e-02
1.183821393356093665e+01,3.021549635052716010e-01,4.591292990907331522e-04,6.120607578669664739e-06,9.598613069144780976e-07,1.229206273298259802e-08,7.211808022247335911e-08,5.512686904234351701e-08,2.125323502811415404e-09,8.931721474277423304e-09,1.729275811297662289e-08,8.995704788167173010e-10,4.322659091829543108e-09,8.842806482543033239e-03
6.434942686598386530e+00,1.440724779032648561e-01,3.355058216835614089e-05,4.575236464987080498e-06,1.348787985126257930e-06,2.764794315899061174e-09,4.205995170160047562e-08,3.015043940430286096e-08,1.052715349569070154e-08,1.034340634092053641e-08,1.104077524256517300e-08,3.845529606777459611e-09,1.185524395973841236e-08,3.828342808193274660e-03
6.715514846504499147e+00,1.772544241598905668e-02,5.653878896643858756e-05,3.513037254360751235e-05,8.589849005089662358e-07,3.039941444611913197e-09,1.011627217836388817e-07,5.981513573136039747e-09,5.512596236115846844e-09,1.292381196228220362e-08,1.891973627862203025e-08,5.062759943335480235e-09,4.478670704810324115e-11,1.196510607181262842e-02
3.439386206621855457e+00,1.211403071065156184e-01,3.622199374454268365e-04,4.813521480914353162e-07,1.211943526295879319e-06,1.559537687672489885e-08,7.101330576331113538e-08,6.465305181177430385e-08,6.527986260495013212e-09,3.500016522208539028e-09,4.463450097102609197e-09,4.560858274670024185e-10,6.258195994035280142e-09,1.447528751800356006e-02
6.586587683138946936e+00,1.802071754053927721e-01,1.220897635312159519e-03,1.701569413509877759e-05,2.320429498426476019e-07,3.013529603596425288e-09,4.721988553751946026e-08,6.390178034999240717e-08,1.254471983456486274e-08,9.691028347522682237e-09,2.970932733971169877e-08,1.098289722707453892e-09,7.705020391645942401e-09,2.471122685424006690e-02
5.263117722087692130e+00,1.586308356050333823e-01,1.157216086544327668e-03,6.725467675449287425e-06,7.053047782881542728e-07,9.762108651956636899e-09,8.184675138126590276e-08,3.043222076143123656e-08,1.081463236073051844e-08,2.101273115643254401e-08,2.187850998095482355e-09,3.889051020456542819e-09,6.823560616438700256e-10,3.470925445971760528e-03
4.628521379377483314e+00,2.490961886502212064e-01,1.258710166658273026e-04,1.883405822702356446e-05,1.018012333499731215e-06,8.148273394613106074e-09,1.211993994292442332e-07,8.863204961303030661e-09,3.084654997711318253e-09,1.192050291799895055e-08,4.003827500152762316e-09,2.383891073521896546e-09,4.225738025531459118e-09,1.912681317517875637e-02
8.490668596892284370e+00,4.168012768979597604e-01,6.493170698987053716e-04,1.054525510410749044e-05,2.768406042319785577e-07,1.052109918121973164e-08,3.915408178089310460e-08,1.237309525007540655e-08,1.117814467031008804e-08,1.015820730472994673e-08,1.596411249954701787e-09,6.645815377067148220e-09,4.866008848813539152e-09,1.698324593803606300e-02
8.004086358764299192e+00,1.097408216386299012e-01,3.959969497670756634e-04,3.727051572021688646e-06,9.100220827957184479e-07,6.608340847873248142e-10,2.608002352584774820e-09,8.577594481683645622e-08,4.799136636395552579e-09,3.047775602910136372e-08,1.158650712032058659e-08,5.499264232887244476e-09,3.430116058104661174e-09,1.412107456925873819e-02
2.669954499381419488e+00,2.748373793717727720e-01,5.370476378128690039e-05,1.770549674865653586e-05,1.007646392893813771e-06,8.992114142070068822e-09,1.035977187476390655e-07,4.890670173106761506e-08,9.529289064027634045e-09,6.121490114231920944e-09,1.009237568752197893e-09,4.534920153484656256e-09,5.661174352040608606e-09,1.374031654201801188e-03
3.674555930282688010e+00,3.693625206032893904e-02,1.454029477470505319e-04,2.043606430869812583e-05,8.544582617920852129e-09,2.852668724599202373e-08,6.112818073798540382e-08,1.778143063097434431e-08,3.704708154122550248e-09,3.078290565661443872e-09,3.004181861498957515e-08,2.748350869710489551e-09,2.777085298564886846e-09,1.305587137065045058e-03
3.620952435463392405e+00,1.196271930752313972e-01,1.119038477842840100e-03,1.162457083239352816e-04,6.713985573692187997e-07,1.224567710521945399e-08,8.898749889378553424e-08,6.117539359634113193e-09,1.091768039343246015e-08,1.283312949097234908e-08,1.637249860286506727e-09,2.659606872566397588e-11,8.274881819345334221e-09,2.186066921057156290e-02
