8.461161835493215904e+02,6.071662298740843511e+01,3.043705875897819269e+00,7.331031903802309735e+00,1.418059664812209465e-05,2.609711659815466890e-05,1.915969859039563838e-07,1.671477208529778735e-07,1.637470545605672791e-08,7.188868110514701420e-09,2.991785528543169719e-09,2.003742053816616498e-09,8.875618479682090352e-10,1.216900120435855033e-08,5.063992380456052567e-08,1.719551358083050063e-10,5.616502117460805044e-09,4.844665584797674166e-09,9.100531855697784793e-04
3.847477004228342139e+02,4.096886040573015464e+01,6.239097450516484233e-01,6.080830150185263960e+00,1.557280746586827704e-05,8.820816961978546829e-05,1.326950259119466103e-07,7.497123959738427663e-08,1.355131103638385349e-08,1.244968132035297581e-08,1.504622811996683911e-08,1.948774145729616149e-09,2.621119316777913978e-09,7.480700741538457520e-09,8.190290323437764727e-09,1.817803269281101835e-09,4.823611879835736564e-09,3.168910688427640438e-09,6.735447175747891809e-04
2.312840600292346380e+02,3.128090156985236092e+01,2.689486283931136201e-02,2.043060970717236025e+00,4.521897880306350258e-05,5.005251917997127320e-05,3.982705637497933627e-07,3.051581570501381556e-08,1.910449546753124620e-08,9.446811594640514486e-09,2.401585183320947570e-08,1.258191151720890255e-09,6.071916778794804035e-10,7.846324140557473088e-09,2.005622131577120469e-10,1.209998413481850844e-10,6.611419911915786816e-09,1.006816159501712830e-08,2.899194035149985690e-04
8.717928107789586534e+01,2.966680892664925651e+01,1.185052905893041464e-01,2.883774253652214181e+00,1.488191103828888672e-05,5.005383092840143310e-05,9.367711876808267208e-07,1.306771740593528645e-08,1.656932298232594095e-10,3.778757778441577998e-09,1.598548828974546744e-08,9.094786467703051761e-11,2.644993393155563744e-09,4.080152079704258094e-09,3.502118868410154097e-08,2.968675308979044185e-09,6.611829827347856891e-09,1.413095457238246895e-08,3.275910961899961959e-04
2.092442114127735522e+02,6.124925945644885239e+00,1.005931826475362501e-01,5.013839737669895769e+00,2.951612359825190636e-05,4.260383270291214235e-05,4.819673517770036975e-07,6.031863853001384279e-08,5.491048550941793527e-08,6.774117298953543050e-11,3.036623350290116268e-11,1.307030806235218626e-09,1.872362584413999789e-10,7.219135646215300672e-09,5.351797031274476741e-09,2.815270396864836650e-09,2.164933503546785535e-08,2.331182247547437465e-08,1.190669686244407973e-03
4.868901124604196298e+02,7.064174147303141638e+00,3.717055598932559879e-01,1.632166978527401557e+00,1.598113338066311386e-05,5.132716733453800899e-05,6.920876073280683015e-07,6.099430276768113431e-08,3.502994578543068020e-09,4.835584826295511924e-09,1.557222338768416459e-08,1.749223081470597007e-09,1.404346224962496925e-09,8.956321562906614926e-09,7.011431679926148168e-10,1.914035492079629367e-09,2.716728710308142798e-09,3.184796381531429621e-08,2.750743218246216285e-04
4.410935174104957923e+01,2.549426712101031001e+01,4.130410674387701153e-01,2.114112187462755976e+00,2.433555215136998500e-05,4.914144305842258755e-05,2.520101590640082011e-07,1.608120029820691019e-08,1.136931316712198570e-08,3.522330062502095656e-09,2.525793754459823204e-08,1.383554998617249305e-09,7.376075483638475474e-10,2.071352915240884244e-09,3.752535061894518502e-09,3.904629558680122586e-11,2.739940725007310058e-08,5.756521503224757531e-08,5.155775977188598947e-04
2.716423020573291751e+02,2.806736375840079489e+01,3.431077078107080958e-01,2.328680415395318004e+00,7.223634904938229756e-06,6.142918504455184960e-05,1.193155168083476546e-07,3.012131400632938391e-09,1.768927308602420500e-07,1.344304717566817969e-09,2.050509444459219604e-10,7.500759355566873262e-10,7.784878034887624348e-10,2.094810761771431892e-09,9.761724132494484802e-10,2.987156840731768883e-10,5.793382695521795267e-09,1.003960495597945691e-08,1.050258881989489784e-04
6.764186680328325565e+02,7.094544498922644493e+00,5.280680741803409628e-01,9.531086558434541445e+00,5.798993598308987187e-06,3.240506612553144776e-05,5.478867792551975607e-07,6.047152466824603131e-08,9.409874116259334220e-09,3.804619782879539677e-09,6.803549362257212302e-09,3.357026139564364201e-09,3.562327119016724237e-09,2.135526635544202093e-09,1.324661155169975245e-08,3.497540082225686443e-09,5.536496647134332057e-11,6.074997885053202808e-09,4.179531608156626405e-06
2.706046845905979126e+02,2.786778202232024881e+00,1.052936365485127368e+00,4.613849303570712657e+00,2.421338674583585699e-06,6.243662564885699173e-05,4.676230056942764806e-08,3.320426047089258236e-08,9.087630261507510174e-08,7.377998641781188382e-09,1.211513337485137338e-09,1.534014706589947358e-09,4.745344194844299635e-10,1.021131756416908928e-09,9.385714006479201803e-09,1.323857907142302755e-09,1.458158197035099497e-08,1.463309235810214135e-08,1.105035835599341328e-03
8.161178996804414965e+02,6.199518826094937651e+00,6.726006344450352614e-01,2.245947933077799830e-01,2.290708607601662421e-05,1.195708944955274210e-04,3.955027422662065289e-07,5.292212831756105289e-08,5.851388774272421050e-09,1.863707705253730933e-08,9.484869928014745480e-11,4.544538124237812546e-09,8.953819132783538504e-11,1.404887790487774152e-08,1.698879279666766742e-08,6.120609200762300882e-10,1.136770484845547992e-09,2.180190792764504215e-08,3.559314125366030545e-04
5.833187771756558959e+02,2.018458014382705414e+02,7.285575713389579322e-01,6.805832271171541770e+00,1.647322623433269609e-05,5.041389179264105583e-05,7.084218090004994162e-08,2.056722802331920220e-08,1.070424427519409210e-08,4.802923174950865445e-09,4.782620626989595158e-09,1.879735112571122579e-08,1.585789660099429897e-10,2.025738891349948228e-08,2.028691276189236517e-08,1.213535044118796306e-09,4.897145384801879704e-09,5.895263800422813102e-09,9.955788022718910658e-05
1.247020620304022032e+02,9.154449022701791705e+01,2.360693458972039638e-01,4.908414023529974024e+00,1.729744930959381055e-05,2.898938221331264195e-05,4.504491944890121859e-07,1.366112482213495527e-08,1.047015799017550260e-08,8.285406115639090075e-09,3.509804682122618844e-09,9.796160561237995959e-10,3.449348343426783388e-10,5.560381178225582678e-09,8.868992545455904132e-08,1.789997694940933505e-10,4.163400445723835285e-11,2.517311627833216814e-08,7.778870669959237838e-04
4.009095974870779173e+02,1.042237729330426532e+01,1.215089720246193272e-01,3.154691563652152198e+00,3.675301385953090572e-05,1.494535637387991794e-04,8.657898957156771047e-07,9.913301196576526642e-08,5.428374638635107996e-08,4.605320565697857448e-10,2.264399289248014757e-09,7.742511445290284044e-10,5.498007611922413677e-09,5.718949426752556464e-09,2.819903771661503138e-08,4.091911281024176676e-10,1.315022498138651142e-09,1.665623779696619939e-08,6.629158918658108364e-04
4.954509082908333539e+02,1.161119226781207772e+02,6.866855166945453615e-01,4.006043662419747520e+00,1.610320103487613571e-05,4.644203903488834542e-05,3.693897477024969224e-07,4.897216557353357865e-08,9.840497996590630213e-09,1.342920490986024997e-09,4.662644712974596937e-09,1.843996814807893113e-09,8.209241053108963294e-10,1.547339002719859278e-08,1.240851603882996631e-07,1.166221190865191069e-10,1.404069888142964613e-08,1.572738821201103685e-08,5.949125847877214605e-04
2.117387559704276043e+02,1.098376224838122113e+02,1.413767019346228171e-01,2.117425428237453389e+00,1.684294740477890157e-05,2.285515769269534840e-05,3.687743056085675352e-07,3.889172629151403107e-07,1.070205847237887194e-08,3.011644650170611779e-10,1.469799155459220578e-09,3.723743796542101707e-10,3.190251045656404028e-09,8.390978337076074897e-09,5.408633871871309440e-09,4.671706659211603406e-10,2.218776451644483292e-08,1.727541157336684530e-08,9.931450066001667760e-04
1.830653035997022471e+01,4.957310589758867536e+01,4.207424786866754696e-01,3.806409951612760523e+00,1.771029592887193076e-05,3.494310447772266406e-05,7.389618664797020617e-07,5.752250161181790122e-08,2.382940053994677337e-08,5.926833202105180120e-09,1.560675531554748593e-09,9.501736373056123069e-10,1.104444650541899458e-09,6.705854551650143185e-09,3.772302240061389563e-09,1.784799989284189575e-09,1.820990192783717113e-08,1.003757476236071827e-08,5.868532821862187552e-05
4.410105028235666396e+02,1.183002549878877687e+02,5.156951425262631394e-01,4.142385090266554215e+00,1.540710621239994220e-05,4.558272621429023270e-05,2.767191352271926507e-07,2.129771360892617007e-08,2.044095671583023048e-08,8.600675859449665451e-09,1.188957810933075822e-08,8.906731414102249827e-10,5.405234931092786029e-09,4.968756098046056819e-09,3.557542353372115530e-09,9.128042939222467298e-11,8.967995568054969538e-09,3.553744973503603747e-08,8.269176639014096889e-04
1.832399187327611116e+02,5.412702882557795192e+01,9.833460357596175705e-02,2.232593516593061267e+00,4.514411422575508555e-06,2.995509257041187705e-05,1.489212749801168600e-07,2.329272046558621679e-08,1.628841184660273061e-07,3.701748765039686204e-09,3.242477262273031888e-09,1.017572433690888891e-09,7.921782503745452191e-11,1.971030128400784349e-09,2.228444103592735196e-09,5.006793434154679662e-10,5.798952592638413618e-09,2.418092376476381532e-09,2.300820733493534435e-04
5.752276705293601822e+01,2.219945739308879240e+01,4.988749828103445916e-01,8.086815896974767881e+00,2.990909767706309422e-06,3.611237655996797679e-05,4.348518847451325919e-08,1.015345336836656421e-08,1.075882903183738405e-07,8.689177463589381349e-10,9.777610831263535223e-10,6.981333898328372957e-10,8.996529862630198549e-11,9.649784168265254926e-09,4.036917939685846397e-09,5.980516770590272184e-09,1.623725502303197757e-08,6.391508560204440773e-09,4.769026455194564328e-05
1.048452070295582246e+02,5.447308218093613874e+00,3.213954983041514835e-01,8.002222381008543550e+00,1.491156363287108179e-06,2.294234388657198767e-05,1.174657186660807004e-07,6.510081918358143465e-09,1.912049959563498868e-07,8.841666963411750520e-10,5.741283990429953220e-10,6.907499020496279166e-10,5.573831012286603207e-10,4.273300125487786501e-09,2.441091038935230342e-10,6.119490774217009618e-10,3.992774487872589899e-09,8.912066865084344516e-10,8.974451179316611515e-05
6.921926730128848249e+02,5.528445378705856683e+01,4.074877741183997037e-01,6.503288982747892355e+00,2.944417692427751999e-06,1.709837534192220156e-04,2.025025246068321554e-07,8.520380235154218117e-09,4.614184054452552529e-08,8.967859451830680064e-09,4.085764289367490187e-09,1.408537887190632927e-09,8.072010149708074903e-10,3.778201425483028067e-09,5.032117201000113604e-08,6.131554531536088980e-10,6.400528631593509187e-09,9.090700909071490352e-09,4.728318814191132067e-04
7.804359773323955096e+02,2.713407688697744646e+01,1.442053359501586085e-01,2.776741875099507872e+00,6.696807425498978771e-06,2.801135958932267028e-05,1.485846097508425767e-07,3.633525745174739353e-08,5.585967374199936318e-08,6.704996059593883821e-09,1.213489230394445001e-08,1.926790203951466378e-09,5.177613369010557767e-11,3.279909920128343022e-10,1.103389490516276440e-08,1.652936659537418156e-09,5.106264839727428020e-09,2.773172705702199540e-08,7.549566979887220369e-04
5.263870893941065106e+02,2.079797235519819765e+01,2.884728322709434467e-01,4.954920075405089719e+00,5.965799486434592865e-06,3.962497183029214904e-05,1.214906971320223918e-07,1.535945524880943807e-08,4.063983772789921536e-08,6.549121444413525171e-10,1.986499167067779248e-08,4.194131102937597747e-09,3.132705922778333469e-09,2.851254553038933621e-09,2.080151397871030384e-09,8.766649303169933848e-10,1.073953199726041943e-08,1.833594110049502024e-08,8.126310254052323536e-04
2.821150156788877439e+02,5.059085247052851742e+01,8.673757713115845536e-02,3.919645813005799617e+00,6.565753794982336070e-07,5.065199055586239163e-05,4.332515283881989873e-08,1.811594623196844050e-08,8.331862703334021277e-08,6.655686426970536018e-09,1.035545556366056807e-08,7.826125169178453245e-10,1.366719229614074433e-09,2.057485087722602969e-09,5.420786589283354873e-10,1.578944701974143643e-09,1.676992379963721792e-08,1.335683387444202664e-08,7.920996564815909781e-04
4.667875684065589894e+02,3.057972786415787070e+01,1.937157549583096161e-02,1.155779552894453843e+01,9.901582453094136672e-06,8.714495748344427726e-06,3.527051450093621533e-07,2.002568234206769918e-09,6.563466165724840564e-08,5.035119632782996734e-09,7.081991995777002348e-09,1.674100052613307423e-09,1.937382648815938310e-09,8.000876245391405638e-09,1.225308212290322525e-08,1.520521094585704373e-09,1.301613638137550344e-08,9.628148100743969038e-09,8.439189308162026865e-04
6.669477824195060975e+02,1.064355870403666131e+02,4.666760282678330402e-02,3.893137227327427397e+00,3.390181181139139121e-05,1.392375493246448355e-04,4.089930678562617085e-07,1.431400712528491181e-08,7.396041411816358247e-10,5.337772520822107846e-09,3.282010468853077423e-09,7.649315040532384857e-10,3.300986035060391226e-09,7.337074045310963976e-10,9.099718019670071935e-09,1.111366280081190706e-10,1.198842869040490595e-07,6.179431703780153935e-09,1.124419604998413817e-04
1.201726300731770181e+02,6.398131337861418189e+00,1.530021787057353588e+00,1.355759216892537466e+01,3.160902329736732283e-06,3.771102817193942993e-05,9.340090254578890779e-09,2.354190757956532581e-07,2.762879206204570467e-08,1.437775877374425568e-10,9.593298511195922149e-09,8.269276720696579211e-10,8.148900945291619450e-10,1.755393097830440983e-08,1.690955671585863707e-08,2.166336004490738062e-09,3.173570532907310306e-08,2.481822248396307631e-08,1.084443376935895730e-03
9.245200683131380401e+02,5.656179492463471803e+01,2.969952155125666349e-01,3.251671678680748023e+00,1.845143792213537639e-05,1.190762951324785110e-05,7.119829759794818933e-07,7.998686885995925016e-08,1.544015858428540360e-08,6.941047358168105921e-09,2.699631020201087139e-08,7.018577878580916693e-10,3.549816952314326770e-10,1.734898297469321309e-09,4.946829422685040954e-09,2.696234588616847598e-09,3.885883093038535296e-08,3.254648484413453402e-08,4.243430375436398950e-04
6.147219253197674789e+02,3.503861980656148489e+01,1.190919891977535450e-01,6.254464739849517230e+00,2.022036341171698536e-07,2.668970401072924493e-05,2.590537157127718822e-07,4.530129571225139828e-08,1.353468460764650107e-08,3.570028746944881965e-09,2.234415501604649445e-08,3.781625936422809059e-09,6.830765069405212614e-09,2.831242145276815845e-08,1.154668683714205578e-09,1.674152829025637328e-09,5.816735553916705312e-09,2.243236244088033294e-09,1.484513308751904924e-03
1.490199493900790912e+02,9.657009770067392651e+01,1.270177081878506309e-01,1.404196553038679696e+01,1.909504336358012608e-06,1.839177602337247624e-04,4.429735557507651981e-07,1.133436857796862654e-07,5.889603201603643511e-08,1.846281393516785823e-09,3.385260095065734039e-08,1.588276573649413166e-09,6.050594704740413829e-10,1.095501564964390240e-08,6.033097062305869680e-10,1.287877419986038005e-09,2.201001506752451170e-08,5.720118141179323268e-10,7.614864925312538665e-04
3.336454676275632210e+02,3.937421859009207736e+01,3.252231059115645584e-01,5.104715116037295886e+00,4.394919287764840500e-06,2.435077846243949816e-05,9.210332138716320988e-08,1.707120891836955908e-07,4.845210976820483951e-08,1.220897894378205628e-08,4.499107569907475710e-08,1.230432729713833787e-09,4.197394613920741577e-10,2.678540108727675956e-08,3.025792565590335541e-09,3.551978637807169127e-09,4.419116281606590625e-09,4.568297248103251265e-09,2.564632052161243056e-03
4.939584946900632190e+02,2.965429451097123206e+02,1.888026209610355333e-01,5.901176093155438451e+00,3.944393780653272904e-05,8.774643596366054081e-05,6.354235409047126468e-07,1.329636901776923840e-07,6.976126332411369593e-09,1.840038407892492212e-09,4.906892901676716084e-10,2.883960611377840603e-09,4.656770721191324689e-10,3.999010590326643045e-09,5.054741195355517997e-11,1.146859848927878244e-08,1.312569797778914265e-08,2.587264632684415580e-08,2.244404845523453092e-04
3.394228814782734389e+02,2.141614472085077523e+02,3.754392852952610493e-01,2.674391992343299496e+00,6.251385426940395725e-05,5.072866157406523077e-05,1.434557673114685593e-07,7.497919097803804100e-08,1.761590501868071265e-08,5.630350885527530521e-09,6.445092750622577250e-08,3.712109409458936584e-09,7.989681630746554163e-11,1.809627457984989374e-08,1.200224732275250433e-09,1.637366167506186526e-09,2.480033544084910829e-08,2.768566198646661580e-08,1.376605212657654653e-03
2.265283329843727643e+03,2.132044749541774991e+02,7.559679703483932478e-01,3.661042778507436424e+00,3.859047633809170022e-05,5.395879696203724463e-05,4.642579851568006736e-08,3.752820770800085350e-08,4.313056279731412187e-08,5.337978514189103998e-09,1.011611192307762407e-07,1.586786436895694062e-08,1.995534888547397331e-12,2.504835525952036771e-08,1.190475502377322809e-08,4.661616968973577038e-10,5.502490116394806720e-09,1.578435297495162204e-09,1.990508197001120811e-04
3.253493684041578717e+02,1.079815182795461510e+02,1.954730628879046694e+00,4.116396237278702408e+00,2.382562158804961682e-05,4.591822885031717876e-05,9.736223642590200067e-08,7.643559037175065592e-08,5.186207173874743232e-08,5.258301897332699985e-09,2.274445004436830664e-08,2.279973482563212408e-09,1.723263619377590118e-09,1.671245156200363993e-08,7.508075869347867344e-09,8.491289659582204807e-10,3.781563531697279043e-08,1.568221279054440849e-08,9.259537565196249154e-04
5.843833879056539899e+02,1.457733431656820358e+02,8.791071328731750456e-02,2.757862135728868846e+00,7.862267334027060555e-06,7.138450026731473549e-05,6.681671958228117451e-08,7.258372866729625100e-08,6.337858474292480370e-08,1.396067302572589945e-08,2.187465325745916253e-08,2.659786226730463920e-09,1.887951198737944741e-09,2.005373147672646370e-08,4.728757954904574175e-09,5.097546516973049437e-09,8.936540616746178879e-09,2.334894455788309826e-09,3.944812100279566349e-04
1.048716649747035490e+03,9.893628321393808278e+01,8.953557946827828129e-01,2.099828660047628137e+00,2.313125555202241382e-05,7.038624783529852109e-05,4.149875283537039835e-07,2.007089334266493269e-08,4.212477352389775804e-08,7.977326219510734570e-09,5.852885081613751251e-10,4.414778097024258841e-10,2.877760189960919041e-09,8.924885192212197414e-09,2.534680159339194844e-10,1.774204781169080549e-09,5.289140593600285314e-08,2.010685658390755846e-08,4.281017503635516346e-04
1.662167370251699481e+02,6.126968977843996100e+01,1.192176540815706731e-01,6.485898687642188243e+00,1.387573129688281501e-05,6.446431957464235471e-05,2.957195453215215779e-07,5.665407164015992772e-07,3.278347619190639859e-09,1.660748656391245974e-08,6.565420669373088236e-09,9.775593307930718165e-10,2.174574301858458523e-09,2.105150538791837203e-10,3.391821313178629090e-09,4.596374367420234753e-10,4.209080794259610519e-09,9.998609205023006524e-09,4.039008438847628557e-04
2.572236925115034865e+02,1.513699691422842761e+02,1.072515927314870998e+00,8.368880494357419764e+00,2.515035128427529725e-05,1.052007286790751235e-04,6.587248813304976274e-07,9.777918867047517492e-08,3.338738685474601314e-08,2.160859251071452931e-09,2.221156997075428090e-08,1.863513797011329529e-10,1.180538739254052981e-09,1.565033418898649191e-09,2.725485601125813522e-08,2.249961977657891122e-09,1.110996072305493213e-08,9.347086709053472379e-09,6.257283838523920207e-04
1.135847506616519240e+03,3.982694640715602930e+01,2.252172495486928772e-01,8.880695141541441018e+00,3.786100137812355610e-05,7.548749642838745611e-05,8.305588227927641375e-07,3.408304725824733568e-10,1.463578339515601042e-09,3.644668664448927041e-09,2.829356793934479754e-08,3.141009023192207310e-09,8.876687962430932335e-10,3.199801559154318805e-08,7.136813657670808759e-09,6.835234700823301994e-10,9.485515022935303634e-09,2.326358728483069361e-08,7.274571586639803217e-04
2.829352283628444411e+02,7.844128447859097264e+01,1.913489228363527417e-01,1.185267762943897196e+01,1.183242412089559740e-05,3.887203079978053522e-05,1.196179701244052250e-06,3.606766731576824351e-08,4.888190490490125361e-09,5.134579551550579968e-11,4.920173354800534632e-08,1.410739831988459783e-09,1.837921849804037571e-09,8.618855872194996712e-09,1.511460393274431957e-08,3.711641647174797627e-09,1.512803149152269904e-09,3.449098224591296949e-09,5.591427321042115577e-04
1.096994540180647846e+03,1.019188069071517191e+02,2.255691458345263356e-01,5.791507198515075672e-01,1.272081338946878573e-05,6.761198835043914280e-05,4.201604056670594746e-07,8.476262704724780180e-08,1.001376213020875654e-08,1.134493852586628047e-08,2.755703038727692287e-08,1.622448468513678577e-10,2.257841432007748595e-09,8.880607190714923205e-09,2.430586445756998642e-09,2.106960905741278041e-09,1.527319839059638338e-08,2.063794502479065085e-08,3.628089349489337025e-04
6.423646311317615982e+02,3.046138626011774591e+02,5.924933301038112221e-01,4.612489532734062259e+00,3.789858067804089770e-05,1.438377483667996402e-04,5.809437298013305834e-07,1.326591584470003704e-08,4.896150933059649372e-09,6.577521125397675553e-09,9.212094380547799380e-09,4.030720720318437876e-09,1.345727042373102918e-09,4.749853884678278367e-09,1.773765338351163608e-09,2.710948235543583939e-09,1.610841691801866050e-08,3.717168899250213257e-09,4.205068949535325541e-03
5.733052104123363506e+02,1.158034676969293741e+00,2.805481731675355667e-02,3.722460295232302929e+00,1.113496253026866819e-05,4.040918780893360560e-05,3.131591719656275557e-07,6.019769747218376422e-08,1.666312586091034648e-08,2.512132317769511288e-09,6.996766083153988654e-08,8.861095832836707726e-09,8.123876426845180594e-10,6.086912635274437720e-09,4.985189838076145749e-10,7.258609523592528070e-11,7.811482108205363094e-10,3.972076642444770725e-08,1.447111980897954064e-03
1.568372124690939984e+02,5.079710411817750071e+01,1.120461389591186352e+00,4.663667362800925531e+00,5.018045539153125794e-05,2.677724462249464216e-04,8.276703656602014604e-08,4.994990059753936136e-08,5.805640648416892550e-09,8.338658648602240761e-09,2.150480044241913759e-08,1.315465357766650001e-09,2.141400335079901937e-09,4.215746680187840456e-09,3.848004519831897277e-09,2.103105376552568755e-09,2.551860570787532534e-08,7.003848531633192257e-09,3.425508027997550310e-03
1.206921785872276871e+02,1.545322926546188924e+01,1.913630344230632385e-01,2.525296526252498452e-01,5.072743370363726423e-05,1.182426878242340219e-04,3.086511640819996597e-07,6.652772610659471291e-08,4.947337952067313203e-08,2.152446994257180539e-09,3.702431530425869384e-08,2.089656641781507905e-09,2.946492059131834968e-09,1.540319412714399353e-09,2.426414448319802069e-09,6.297605009433494017e-11,5.459888616988647477e-08,1.987227368240459494e-08,9.698334357537002903e-04
3.033989791859164598e+02,1.237926041629267360e+01,4.326192714782703397e-01,4.831293924048654986e+00,7.273928288091642753e-05,2.114966972740779904e-05,3.512423139116793886e-07,1.214276535530587601e-07,1.693970646396321046e-08,3.266104392686054423e-09,2.163027852047819302e-08,2.188618758061346822e-09,3.578043220951954247e-09,6.824925304210876311e-09,6.001547955226865358e-09,2.649478769091459077e-09,1.255493877912762680e-08,3.356564449426074804e-09,3.491830541578510357e-05
1.494076034739179306e+02,5.255019290039026458e+01,4.839003555449451072e-02,7.907602319362299070e-01,1.049819267852600369e-05,5.163022281992420593e-05,4.145846706943561026e-07,3.297498252561084569e-07,3.384182546106255238e-08,4.151119779261439263e-09,9.570585039580691771e-09,2.112151211218583664e-09,6.447162840551224611e-10,1.532929304559143779e-08,3.220784908580021674e-08,1.185722497589447926e-09,1.451996586509580648e-08,2.088519237031901909e-08,8.640252240737296592e-05
1.309378177921190627e+02,6.055468416855535452e+01,1.350360594047628648e+00,5.459215715436664063e+00,2.136802840943858206e-05,4.768124287949865119e-05,3.814582419220908141e-07,7.117133899984309513e-08,2.731091450839424843e-08,2.673836070462073854e-09,8.489781309500758971e-08,4.261066639081836524e-10,4.613712478984556460e-10,7.800717636775385436e-09,2.186231859300784043e-09,9.496012024913632824e-09,3.756871159285527990e-09,7.543532493741013276e-09,2.298891118676747638e-03
6.751358325161362472e+01,4.354615697803119900e+01,2.172411699531151263e-01,3.332208039872733174e+00,1.655311810436783717e-05,2.964876578730783494e-05,5.357182203343452228e-07,2.844284927460366121e-08,1.839590003826118560e-08,4.559541151641291884e-09,6.833661178538840744e-08,2.016497976624501650e-09,2.222125643004913149e-09,5.487551561196150376e-09,1.585862017751759950e-09,4.670893566142196474e-09,4.927253751311003387e-09,1.895298857024658539e-08,4.427559476970125254e-04
