6.847770752749941181e+00,1.656449608117036343e+00,2.283679020782112268e+00,1.742594619817219555e-03,6.151163440334274368e-02,2.242241518911369487e-07,3.276953667293719593e-08,6.607848503544666480e-08,8.311853253955584924e-09,9.450566281404422752e-09,3.679715686748966592e-10,2.468527241797855869e-08,1.724093039035026283e-09,6.770144923060095396e-08,5.460800414291731036e-10,7.186114401302289033e-09,8.798652809687914494e-03
1.888082311662879320e+00,1.303104493086835181e+00,2.063831691900589238e+00,2.110572796031617154e-02,7.649389528725292209e-02,3.528297153364855741e-07,1.475137620003401699e-08,5.620325987161166319e-08,2.551736251634246264e-08,1.531637314585917551e-10,2.384376305934702482e-09,1.703528299389096104e-08,2.650002139856395003e-09,4.654197933541912521e-09,2.088568825480135325e-09,3.807811157294509375e-08,1.321461348006667397e-02
3.055585486188345801e-01,1.371606713492712570e+00,6.175280167439500811e-01,8.210638960264060246e-03,4.682204006013974962e-02,5.898323707759101609e-08,7.053054506659071469e-08,4.755783602833756212e-08,4.933359791757987710e-08,2.035168771701532745e-08,1.685463326275627601e-09,5.662032807680486348e-09,1.070445958748102628e-09,2.637985592768549095e-08,9.575943546077341633e-11,4.727680286166096654e-09,5.138647398230206283e-03
1.168610759759642015e+00,7.880766798731643208e-01,1.561642128710786892e+00,4.364237410928593214e-03,7.808568169691637584e-02,7.324194480765162971e-09,5.994108640307950238e-08,2.563982451363909519e-08,3.216651843291865646e-08,2.692775911691733307e-09,2.108819925097161193e-09,2.772469140382281785e-08,6.549178795908523930e-10,7.911559498120219000e-09,3.821221547299620337e-10,4.982931744490404315e-08,1.138100475607259701e-04
2.098332687023026555e+00,1.772192534136315611e+00,2.610815899329256951e+00,6.552879110086985703e-02,5.609564666211633993e-02,2.753783209902135061e-07,1.315784122030133506e-08,7.882074037660069314e-08,2.521029751810495797e-08,1.406029165734309670e-08,4.442675858537258235e-10,4.994781507050069186e-08,2.186144472535531832e-09,1.211035962702715480e-08,2.386389004287340558e-09,3.608712761047667189e-09,4.073314220245146527e-04
1.443619006933523963e+00,1.435722590049425040e+00,1.152710503633731065e+00,7.634153505119414471e-03,1.436373104057448238e-02,8.187281535746758260e-08,5.173793501355814430e-08,7.299598421362321361e-08,4.015041319307130678e-09,4.495219084682038050e-09,9.739010056357457352e-10,3.883650917371463006e-08,2.202340550723725378e-09,2.805940511660198647e-08,1.673999593221118484e-09,1.732971194789097101e-08,8.192754064618545766e-04
8.061505277440666362e+00,1.774879570731024536e+00,1.143875537159260825e+00,2.578076094654330880e-02,5.520517810181694435e-02,5.694547740465489737e-08,3.029285288260331946e-08,5.748291387282663047e-08,4.157073468240470564e-10,5.339782728804951388e-09,2.454884890702061452e-09,1.375979222646132456e-09,5.361757330318943678e-10,3.845581646181876546e-10,4.846534650813047246e-10,3.490428924657063140e-08,4.213653616370251209e-02
8.099038008121226540e-01,3.208985307593590353e+00,2.155775085810863523e+00,1.892892914597543719e-03,4.805586493793265190e-02,8.793242236725877637e-07,1.363731334669568551e-07,6.122038736811547892e-08,3.026319477185103081e-08,7.150110799962583395e-09,1.322268972631320245e-10,1.552683884995998076e-08,2.077116509802596989e-09,3.451887314179781075e-08,5.790904958906759741e-10,3.560078870093828033e-09,4.511188085110844764e-03
4.134452110683926662e+01,8.140757684563739716e-01,1.441834484805546657e+00,7.137839680744881461e-04,6.253578364985692972e-02,1.132404715895926766e-07,3.032646347695225027e-07,4.412529576267412143e-08,9.093964910455017631e-09,9.462430942059499417e-09,1.189863925905232832e-09,6.104980986879288889e-09,1.126842020516783426e-10,4.705906229400651040e-08,1.890026351023607482e-09,4.566078645115744071e-08,1.591324050958330301e-03
1.715856827287628406e+01,1.130471061646790121e+00,9.426802524719108956e-01,2.197194732683864504e-04,4.284171895978911709e-02,7.743781901062158423e-07,5.674645005824894723e-09,5.091228806163100931e-08,1.532319564921771673e-08,5.064296466794915596e-09,1.507552709904682640e-09,2.912540774278185110e-08,2.507872868034133010e-10,1.653201444693416909e-07,6.506300303095559922e-10,3.354596026900468913e-09,4.636770264147915474e-03
9.855807225084927126e+00,3.410336354076813681e+00,1.456982404785699181e+00,2.044533141272808843e-02,3.146000815560700409e-02,1.477436140240579645e-06,6.898625220199952462e-08,8.933711979854744072e-08,2.125015997311654712e-08,6.307565409871410214e-09,5.947372978245986617e-10,4.845296275789604878e-08,5.719197649934854496e-10,5.710814369834177292e-08,6.201180299276421046e-10,3.944563722853066185e-09,2.555304939655183086e-03
2.257853747194560157e+01,1.252979029460639993e+00,5.596942995194760684e+00,9.290062625280471470e-03,2.598084450807645884e-02,1.425555838041916277e-08,2.280631097714259993e-08,1.070815644856771368e-09,2.359950542224862141e-09,3.448225799098317399e-09,9.001556168407004393e-10,1.921367730661669438e-08,3.752429051147362938e-09,2.661871217459159163e-07,1.126945324650607884e-09,1.888935663638678092e-08,1.297063158002568183e-02
7.707041696254525398e+00,1.112938483488456143e+00,2.890368583949598058e+00,4.031882357285868079e-03,3.466165070681220817e-02,2.982703267826850203e-07,3.160194321642460655e-08,4.480252468651693345e-07,4.325538977369725237e-10,7.952717486962843842e-09,6.970326223806609672e-10,2.436234148030088367e-08,1.303583741055729864e-09,6.335105207534686224e-09,1.053437248061971231e-09,1.619785725893521707e-08,1.864977639354980718e-04
2.295628245374793863e+01,1.691778018200218670e+00,2.260794128663841107e+00,6.185954196848818948e-03,6.437482156318284632e-02,2.264317157464319797e-07,2.302176523550971280e-08,7.519443180191227634e-08,1.106228714353657591e-08,3.276628954896275774e-09,3.524916706106618320e-10,4.786429205980911363e-08,6.529551904508368682e-10,3.005086552475898550e-09,2.238782182065003242e-09,2.074305291771523204e-08,1.111281339943938351e-02
9.082963378517622033e+00,1.328502264725260895e+00,1.775150825798264886e+00,7.119277489579275801e-03,5.101695703305051538e-02,8.149992500197092503e-07,6.294570296330417155e-08,5.288451350032283421e-08,5.091842632170047123e-09,7.828004412750362566e-09,5.875820088660298973e-10,2.678585283210859556e-08,1.030035855663219698e-09,5.617942069638697081e-09,2.178178458149004072e-09,3.423264213183363604e-09,6.764849706844733648e-03
1.092954488877557750e+01,9.104711856072120746e-01,6.547227451038614143e-01,5.458514644559490925e-02,9.864939044859889761e-03,6.367289135640755418e-08,1.625056749374529746e-08,4.350630626725836756e-10,7.766556841716050386e-09,3.077330089265775824e-09,1.377282015625053038e-09,5.486147378689697556e-08,2.553355055233556468e-09,2.917267660626454521e-08,2.035705208904401509e-09,5.611307151812992850e-08,3.368722567986755494e-03
3.577255722835770868e+00,1.157474710450697275e+00,2.791720102051625130e+00,3.410459001716321242e-02,4.614703672712722887e-02,2.030842125352415176e-07,4.538883816934166401e-08,4.655959376657232871e-08,5.189419296095446780e-09,2.834565863425412228e-09,3.067130731781448511e-10,1.645879485248241894e-08,3.897941331831521923e-10,5.368682596932198572e-09,5.283654021872273446e-09,4.219176514842787240e-08,3.210637287510211511e-03
2.163140388263660618e+00,8.881384359348546420e-01,2.034119270262412904e+00,6.819127553081087700e-02,2.464173815298544012e-03,1.384489875253742803e-07,2.309562533988304774e-08,5.549757965559081538e-08,2.178191851286526076e-09,1.389843575145013087e-08,1.346311017577180615e-09,6.324654420681664400e-08,1.134325336317332432e-09,6.593081155382371704e-10,2.606273472683509447e-09,3.073075906156088384e-08,3.348924623644159836e-03
1.109288535708850176e+01,4.674040813005666983e+00,1.337041712246734626e+00,2.204360374790248836e-02,3.988782084307859743e-02,3.575446426961378540e-07,3.049913822210441834e-08,3.260332372176603009e-08,2.949819417466881751e-09,5.479009499335680838e-09,9.923127833296673209e-10,2.799267631211135252e-08,1.123378035126673132e-09,8.078101030211486476e-08,8.454293106129428737e-10,4.552408790480861375e-09,1.101525546362528037e-02
2.164039725919080226e+00,6.228379394468170904e-01,1.123155232966783323e+00,2.259094300952291939e-02,4.172672845915940260e-02,1.535993402725400906e-07,4.689832753697620189e-08,5.637108523088064050e-08,4.044167378903881894e-09,2.296222798599112785e-09,5.015820457807990956e-10,8.897794375479523766e-08,2.153247994958259273e-09,7.892713937088458979e-09,2.946373999983818345e-09,1.799570682592600131e-08,1.496764207647246440e-03
7.377150210457696033e+00,4.124670636377402166e-01,2.031127206598778656e+00,1.711658343419806411e-02,4.001057037246191078e-03,5.311550607968367423e-07,1.933836241664762581e-08,6.029614273733120721e-10,5.002006033685798847e-08,8.605987960530285210e-09,3.607232584559331935e-11,2.672613468768124134e-08,3.343603586030284119e-09,1.009980447959850670e-08,6.684735254657625058e-10,2.224944539285119010e-08,5.443332582492242319e-03
9.496424975943284608e+00,9.201789310624375329e-01,3.378203837840662693e+00,2.681789314038633687e-02,1.550038825696600092e-02,3.768745486149679356e-08,4.123757980436267972e-08,2.360143402806391885e-08,6.910970513263209491e-09,8.937923787377510943e-09,2.763388326089734141e-09,5.965185814174353709e-08,5.088062477215205260e-10,2.324490573904416113e-09,2.210988995002564470e-09,2.349171117675824984e-08,2.105061511622824920e-03
1.477809968856407963e+01,6.581506820892611964e-01,1.562541743256962157e+00,2.555084713770287147e-02,2.258946434804444403e-02,2.420940740968802678e-07,6.278821171639087746e-08,2.690683994729758946e-08,1.909429062381468082e-08,1.514620072910177307e-09,9.214890213878091665e-10,3.859909657209970228e-08,3.039618053000365331e-09,3.272435615191573966e-08,6.132819092402927216e-10,3.162678899465981939e-08,6.117858843295059107e-03
1.053297011363316393e+01,3.427337816912949364e+00,2.452549970226833853e+00,3.670909815165290281e-03,2.875946171929103651e-03,5.897831542563975190e-08,2.680991353817301917e-08,2.265958155897375213e-09,2.348616459455075799e-09,7.071945203363348100e-09,2.704758951812120027e-10,1.177004728363445562e-08,2.132980789098936250e-10,3.849187143241144793e-09,9.510717114475290886e-09,2.071068109529851506e-07,5.579007849468975606e-03
1.891720199328162266e+00,5.736919392044611543e-01,5.333513775474434837e+00,1.107389407308332317e-02,1.293549503002451063e-02,1.221842394675790457e-07,3.581580791889599269e-08,2.387154809235968621e-07,2.111943880453552192e-09,1.110187273503307412e-08,1.628099114180896061e-09,1.041488225086102286e-08,1.854043490538395292e-09,3.509925528141223171e-08,2.133683394265066926e-10,5.217319203024697253e-08,1.931466539884989231e-02
7.023188763783840827e+00,7.878256171124817797e-01,6.399820680146579566e-01,2.873308811098842803e-03,4.008797539389534481e-02,1.609407050198301798e-07,3.633267048967824280e-08,8.209203941705225303e-09,2.527950507426566812e-10,1.007533139320101441e-08,1.056539808671812980e-09,1.519630624648341871e-08,8.101604240008537424e-09,1.439229191578108524e-08,5.794637251405822724e-10,1.126604652487995008e-07,4.394329228786381103e-03
4.714622335084705185e+00,9.785995162200838982e-01,6.106533360965689994e+00,4.909840781358083654e-03,4.814197483660445642e-02,3.678681559732621931e-07,2.922782322622802974e-08,1.432339500580766697e-09,3.262519964598163361e-08,1.138461175951867355e-08,3.644414817390113850e-10,2.368275337689930902e-08,6.108611797694312435e-09,2.509555808021541051e-09,1.976925863953742465e-09,3.693526474682218422e-08,3.014561602502738042e-03
1.810778463348341205e+01,5.140459465461930222e+00,4.165666005742756361e+00,1.607215892222196157e-02,9.174564264541468228e-04,3.946765414821211317e-08,4.577585374913352958e-08,1.126671301942237357e-07,7.643381541786658385e-09,6.817796920072918970e-09,3.542309996649644353e-11,6.035709455947257983e-08,5.128092293764831377e-10,4.776845204110296841e-08,3.302244829751826556e-09,5.758723561935256583e-08,1.670174267917957749e-03
8.770555057798066656e+00,7.491750821052836073e-01,6.785451610422996715e+00,1.203250790243753747e-02,3.204200995427672338e-02,5.968896536522093394e-07,1.736829797963959387e-08,2.038957600306173205e-07,5.673354176317683066e-08,5.914782885916415254e-09,2.691460290218009632e-10,5.439940366155322176e-08,1.083512004282561907e-09,2.295403496006085088e-08,3.846467831327032524e-09,3.203500376658340529e-08,5.764271810506139265e-03
3.341474230144236657e+01,2.068970480916084931e+00,2.371268524010564427e+00,4.255196552883607972e-03,3.261050128673271403e-02,1.198976507148303917e-06,2.544337447087398482e-08,1.712187175512834778e-07,5.842362062336645841e-08,4.510747095757556349e-09,1.175889937736568424e-10,6.003304207739818393e-09,1.923758208444701172e-09,3.845983949803369250e-09,9.572808348646429815e-10,1.318801691611041359e-08,2.464086717180521881e-03
1.980167810138967255e+01,1.187277107768483830e+00,8.375064711341156709e+00,2.381320386421287522e-05,3.805563132371368729e-03,1.098674527151805021e-06,2.458373783948936697e-08,6.180989157418460045e-09,1.716520717241093093e-08,4.284637988348560938e-09,5.797641951677166647e-09,1.366597959891067083e-08,1.110440973039959023e-08,9.741483841063501868e-10,4.060776006573279741e-09,3.920055824526907655e-08,7.945615946857755019e-04
4.020630889101329331e+01,1.315037219619556552e+00,3.675462760271753559e+00,1.138127341630173345e-02,7.379896863105182749e-04,1.899924866582070035e-06,3.191717740705833564e-07,7.479698160417824026e-08,4.445236757364919675e-09,1.308706549574936470e-08,1.118252440336979012e-10,6.734373467208339599e-09,5.480671603587311866e-10,4.314205888763583761e-08,1.323600189971772129e-09,3.771597679621112659e-08,4.918390607839525155e-03
6.040040073828301104e+00,7.610117502464328609e-01,4.046543634102638620e+00,1.041550570399851945e-02,9.292956264919586054e-03,5.651499689224955274e-07,9.083100809407712092e-10,7.217381255844818809e-08,2.177752179039900194e-08,7.814591014174222359e-09,1.523712921340147244e-09,5.155964773816435156e-10,1.194071489026304621e-09,1.556794208624019519e-08,5.361122386187171235e-10,5.547633340434832667e-08,4.973476093850416613e-02
2.298715015215352508e+01,2.133181538369260721e+00,4.590029269990402838e+00,1.648816054310611040e-02,1.443304851192771070e-02,5.432637557209133129e-07,2.482465324354287768e-08,1.092569977788436179e-07,3.677309567531544841e-08,4.848225038960103015e-09,1.568875547676380685e-09,1.449201960860722584e-08,1.871887193728030983e-09,2.370392618282233859e-08,3.327751761431707152e-10,5.764352935611484126e-08,9.609035376556008742e-03
1.528123317381722224e+01,1.647141741732853992e+00,1.404049726682739863e+00,1.697176971101753765e-02,2.972876737055026725e-02,5.544948716733672363e-07,2.767573797155709519e-08,7.083579934177150626e-08,2.079955848574362240e-08,3.319528541495426869e-09,8.044437301911233224e-10,3.124943939894181948e-08,1.307179057407122938e-09,1.253096991015474731e-08,1.373431673747308993e-10,9.944196521339191531e-08,5.472293437334255217e-03
1.002774768124324822e+01,1.688421007302395527e+00,4.193099045580939155e-01,3.967774263738434171e-03,3.041539349888201793e-02,7.763074553954859569e-08,1.780961631673683877e-08,6.123072476319454219e-07,2.573259919350360553e-08,7.333898602146936159e-09,5.307271334208113393e-10,9.209858226477084149e-09,1.407132673246783148e-09,3.899370431468433358e-09,6.921620692956624649e-10,8.178436216627924048e-10,1.956227713988385394e-03
1.760031119206102446e+01,2.136132837469829404e+00,1.367220759686291753e+00,1.069877765740038372e-02,8.417212868956809591e-02,5.428186367388297439e-07,2.807296262277424828e-08,1.634054633684167009e-07,6.794825523864913829e-09,4.622854264137525132e-09,2.538965434427301094e-09,2.805606272887535486e-08,2.078397941260165930e-09,5.510409493482114770e-08,1.301514831027438139e-10,2.879915420800035343e-08,1.556360724809872746e-02
1.250633581034225017e+01,1.571770240971233523e+00,2.384437343923570651e+00,2.008553267972523239e-03,5.945438271615864634e-02,1.447459268528827402e-06,3.629681768118066217e-08,3.899216915641236979e-08,1.011720351258434952e-08,7.259430169599110387e-09,3.045460563430737753e-09,1.234158868960011146e-08,1.720854501748975276e-09,1.501988833628483406e-08,8.955781763886895897e-10,4.169201212152041977e-08,2.634010561322421267e-03
9.423611403632351724e+00,2.102839820187731412e+00,8.831027188368181235e-01,1.045950082098812822e-02,5.215081096127297672e-02,8.386722694659786625e-07,2.908818011031151603e-08,6.790857197776693232e-08,1.712820052552793750e-08,2.534525298224175662e-09,1.769334719604013819e-09,3.093814385737646172e-08,4.663315588935491325e-09,1.721818160924214263e-08,4.427482438360213087e-10,6.724553963564926515e-09,5.126262718396076487e-04
1.909329426269638930e+01,5.013828989553075210e-01,1.349113941777603909e+00,3.288155233812055725e-03,5.976913382135295993e-02,1.055727136231748087e-06,6.048043956358120708e-08,3.297983394275356434e-08,1.534923425636202813e-08,1.241514679623409099e-08,4.974355127742176183e-10,1.331253936586394547e-08,1.813159976751975532e-09,1.112387282199065948e-08,2.619934774375117926e-09,3.981377289276206750e-08,1.060831286704990188e-03
3.750250147107146859e+01,3.931865817423509046e+00,3.306227434475764504e+00,9.223567782047300406e-03,5.219153533084160135e-02,9.240190384927595007e-07,1.614566085457476510e-08,1.641264644723366658e-08,4.875724602875841972e-08,4.348090846086260576e-09,4.122035075109816960e-09,1.655665702434814783e-08,2.843186663091237633e-09,2.107948460854114141e-09,1.248758856167343031e-09,3.745219557664404547e-08,7.929466390730553413e-03
9.916973976295837545e+00,1.351988972829628377e+00,3.899459403316231310e+00,1.709530184575100333e-03,5.168468109240875047e-02,1.205692254098814244e-06,1.755842489304743404e-07,6.964331007023858906e-08,1.398593930537323454e-09,2.022700148493390707e-09,1.056458381268797153e-09,4.003815815081198783e-08,5.356635623773308598e-10,3.108814174416711097e-08,1.194081059178651262e-09,8.843291767368279591e-10,2.851422258980153453e-03
2.063455559123218208e+00,6.648132223082891201e+00,1.851260464274222972e+00,1.384730917993054131e-02,3.301284475953975700e-03,4.709610025182262566e-07,1.893832911765669421e-08,2.176585653881907667e-08,5.487653166449885759e-08,5.881406038648599051e-09,2.388520015485242866e-09,4.372433234742163588e-08,1.068574406778058062e-10,2.352798418097608229e-09,3.140747421352165285e-09,4.697667391273486705e-08,2.615789359076606257e-02
4.380517108422614214e+00,3.110905617140626855e+00,1.234085954949039277e+00,1.793474331513816855e-02,1.991561825382967034e-03,2.681784734393924733e-06,6.167116655505387779e-08,1.367198692914170440e-08,1.127608895535382784e-08,6.364157631939151303e-09,1.055565857478318881e-09,2.989119483465974316e-08,2.386326085206311875e-10,3.716986587867500579e-09,5.083899782275244692e-10,9.891766302753495780e-08,2.354204316376493512e-03
7.262390746129504748e+00,2.193365489608221641e-01,1.069838868761229245e+00,1.250351640701773820e-02,4.562023589055972522e-02,7.034607219497749159e-07,2.015848613221523256e-08,1.558331828560254345e-07,2.440750891814823333e-08,1.742349645916012548e-08,3.879825718389701644e-10,3.806239525014827516e-08,1.597868760679297720e-09,3.352856128260930462e-08,4.048376493471696171e-10,3.399467532603112082e-08,9.065190145119226411e-03
1.389530766256226180e+01,1.446083999938699183e+00,7.607056836318380810e+00,7.755180710361554708e-03,9.556035329511083920e-02,4.518656840571837200e-07,2.636215144917823664e-08,3.019065724967803111e-07,1.660137643376204682e-08,7.173375293725725502e-09,4.261819675396704419e-10,3.133045059404314948e-09,5.273443984791652031e-09,4.438739509907338325e-08,1.224463493270192961e-09,3.117181903958402810e-08,8.567603706531540329e-04
8.538518653271069070e+00,5.516325113854925188e-01,3.945597972664267594e+00,1.280384465829675564e-02,6.861423705339167456e-03,1.082111229508767327e-06,1.156081402839403037e-08,1.306902823642179253e-07,1.105540400749087199e-07,4.502430530872884632e-09,3.330708527536134429e-09,1.656052766331821270e-09,9.262627547323667818e-10,8.650861845215457280e-09,1.533885424867678971e-10,2.985860083842972735e-08,2.644240394031164426e-02
3.354237893509349533e+00,6.005303023799832829e-01,3.738732843153470320e+00,6.526760355376410964e-03,2.328335011552827225e-02,2.076677020547103690e-06,4.405623110644129525e-08,4.820882991248071496e-09,4.883892594586167181e-09,1.562725350221903241e-08,3.474061784392727096e-10,1.793705408000751058e-08,2.242968935168895052e-09,5.518247951055911575e-09,1.488145921935048936e-09,9.789893721799823436e-09,8.808258453324639345e-03
9.388638501216416188e+00,1.098234332836608429e+00,5.319884340308800308e-02,3.961638339860722863e-03,4.014355605497794965e-02,2.505817480179840969e-07,2.273072872043237830e-08,2.341306546271216902e-08,3.602437879470902242e-08,8.933340015958576031e-09,3.215286736120183704e-09,3.691271513297208880e-08,2.339038797292448276e-09,7.252047776947386761e-09,4.810205690589836965e-09,5.154129208853838052e-08,3.929841267821664041e-03
8.033047870838654347e+00,4.190355394400083200e-01,2.686363035120489684e+00,3.202084496537353341e-03,1.833561007463575115e-02,1.349984192523520395e-07,1.470354620648943186e-08,1.504875327655905180e-08,2.577451590914786688e-08,3.123765282475500114e-08,1.446998646667784019e-09,1.853896286058249580e-08,3.238235891170204006e-09,4.340197583768158682e-08,3.871421598932456986e-10,6.047990353689116040e-08,1.657165960173311893e-04
1.134801274524722459e+01,1.568246527121092360e+00,1.470990880317041505e+00,6.662617638727499729e-03,1.316620787394563209e-02,4.028849549189605923e-08,4.406988680237142147e-08,3.568834234177998278e-09,1.455898645178774048e-08,1.116628563917411303e-08,3.361544972426440822e-09,4.727137537888376389e-08,4.773634665215049779e-09,5.081997299588144369e-08,9.753151750450428910e-10,6.481003311162770595e-09,1.527372303760383965e-03
4.310379527339839711e+01,2.263704865714470937e+00,2.535354968429418765e+00,7.336893094111630528e-03,5.665400840873248758e-03,1.655152776320980547e-07,1.625689955460253037e-08,1.744854733946332182e-07,7.545435037049266205e-09,8.327965308462336311e-09,3.477436073862023569e-10,7.819511749876806582e-08,4.895527814308692318e-11,1.653592722146980691e-08,2.756338488857279050e-09,6.615868047629478647e-08,5.706204559255082659e-04
5.813114889584429790e+00,1.899272317007620670e+00,9.045007715516066860e-01,7.349959543683754794e-03,2.140194586238094651e-02,9.124879680557050434e-07,1.118826681301911445e-08,2.802548291335921627e-08,5.295987608499074919e-08,5.490570351264503249e-09,1.984843417326834616e-09,2.875397504670096557e-09,2.762932765252096841e-10,3.680010844910591467e-08,2.285237671286699731e-10,1.055948365321661087e-08,1.035686464310495505e-02
2.008921254655976441e+01,7.588841008904287921e-01,4.417909301618519358e+00,5.985862442829645996e-03,5.311571673255778558e-02,5.684939527122064973e-07,2.332219086782970682e-08,6.165964966531082451e-08,2.332698803025544498e-08,8.811629614853312486e-09,4.024320832750425883e-10,2.603901519867052618e-08,9.000361719708471711e-10,2.508018494350844088e-08,2.021140921856984261e-10,7.226728586903654320e-08,2.078468174036872135e-03
1.099096799823665904e+01,1.431873805725041304e+00,2.677129742280176750e+00,1.768575207002501173e-03,3.137449889042418644e-02,3.737708322869880950e-07,5.697316742173132554e-08,1.451929072357546293e-07,1.425827143683043169e-08,4.682069276424065375e-09,7.429736673398760524e-10,5.674090624437565563e-09,1.764350368022247145e-09,8.004921474421634236e-08,8.252498534286285589e-10,5.022916222146709192e-08,9.885014506916235677e-03
