1.316331860194649206e+00,8.619755807936459646e-05,3.839395508475121899e-01,3.123149829214597051e-01,2.126331219875765295e-04,2.537201775995240223e-06,3.099954676693091469e-07,6.029522751269091232e-08,2.833455412938963286e-10,2.716967109690883976e-08,6.499092908592853776e-09,1.934501220696463851e-08,8.630089244204468322e-10,4.296914260673095223e-10,2.653879318271097281e-08,8.691922466547197523e-10,5.376545704422367996e-09,7.755837076350385884e-03
2.230702655463836503e-01,1.174351467911094221e-04,1.905614921828164277e-01,7.532853477258349972e-01,5.654160321685115700e-04,1.480722504549297072e-07,2.759964702386463344e-07,1.792893726344582611e-08,2.465994307252078760e-09,1.046395907425657312e-08,6.899254090467231681e-09,3.571882312040366575e-08,1.692831261160545632e-09,1.222108301176104324e-09,1.191890746642889074e-08,1.874967590816741599e-09,5.961269497146400054e-09,2.816668879714195189e-03
1.302254392036949759e-01,2.297637122839303126e-04,3.144747599516001246e-01,7.426400027058033260e-02,2.405220120058289605e-04,2.101597544427765095e-06,6.050940743456784162e-07,7.174840659751936034e-08,2.884048075656859150e-10,2.039881479895069831e-08,1.225623192404696031e-09,1.710915364551169621e-08,1.049335266153054534e-09,4.164159548397261134e-09,1.216603206701689754e-08,3.814805045367009320e-10,4.110093731028459805e-09,4.636990152519323465e-04
4.123800170050707870e+00,4.756558856446871706e-05,5.095009114861757116e-01,3.567391573674116856e-02,3.838463466925642756e-04,1.417883786939127515e-06,1.214136943262745193e-06,3.410432448958445083e-08,1.506300040833993512e-10,3.982781994564911836e-08,4.044593605684491358e-09,4.526824504228104000e-09,1.148556662887259036e-10,7.400345296288812141e-09,6.515147381691288324e-09,7.329742999718874694e-10,2.526388941401704938e-09,2.056808478447459416e-03
3.005113770918184102e-01,4.651587605348905384e-05,1.115288864564421556e-01,1.369514552335109325e-01,7.931839830061191430e-04,4.067675694359435105e-07,5.805954935615076238e-07,1.160284740261918972e-07,1.986274808198552548e-09,2.436089376977140064e-08,2.204442128035682687e-09,7.836367090011972160e-09,2.348308591447152332e-09,3.687822115497557205e-09,6.855674305135453112e-09,1.231450109494650958e-09,2.327090298181891515e-09,2.424013556925540443e-03
1.244425634990717011e+00,9.647915531018301776e-05,5.009911202391215818e-02,1.023754840249990750e+00,5.637176382659531484e-04,4.667499035221069444e-06,1.641389041201927914e-07,3.503980022244784277e-08,1.400090746434991873e-09,3.110209790556319919e-08,6.366592641286189140e-09,2.355103598214149002e-08,1.858820013625980792e-10,1.087077113860727042e-09,1.527438496040624092e-08,2.805103315265502791e-09,9.545801475404895722e-10,1.074813764317322524e-03
1.587625041585276342e-02,2.348866597743781031e-04,1.247543803378415306e-01,4.197297303057605511e-01,4.689447138251189701e-05,1.645534794589261728e-06,1.773133831077347101e-07,2.103243739917776705e-07,2.062026202355765500e-09,6.389930814891542073e-08,2.095907665321836841e-09,2.863968765850518444e-08,4.052097655870425092e-10,1.180886076757699279e-09,6.559137316686221625e-09,4.374080274766165492e-09,3.900434991993482157e-10,2.744808532718460113e-03
2.313481304209765721e-01,8.924559527903415303e-04,1.226037810546473761e+00,2.948299544746925127e-01,2.961013768423821180e-04,5.608482234765618148e-08,3.443525142359812057e-07,1.615683037833433441e-07,2.350367539018188542e-09,3.370443977724007233e-08,7.198479578815960781e-09,4.128873709382566640e-08,2.357899654966307392e-09,8.968025074731206605e-09,6.577533380942737634e-09,1.085218675889943451e-09,2.096714698022887520e-09,6.154304617007676052e-04
5.489708589788316884e-02,7.626207725049218608e-05,2.110377872219289241e-01,3.873702251862194412e-01,9.498405436840292476e-05,1.469575238585766103e-06,1.030033386198430617e-08,6.630583333943030460e-07,7.852873228556111273e-09,1.967383808501392023e-08,7.263202760037369739e-09,9.509901791839690133e-09,5.268484456618121080e-10,6.297995200656837330e-09,3.782396617037077846e-09,1.323952109620782826e-09,1.121422838966225111e-09,3.936381071458381828e-03
1.075219338523291990e+00,7.583555010213841019e-05,6.910469130687318939e-01,2.327432595770571877e-02,1.717087858213409038e-04,1.185349434242863055e-06,1.907069698002456878e-07,1.606008350395019442e-07,2.411505842108928566e-09,8.247859306423230788e-08,1.683004534508146452e-08,1.222138888781251005e-08,4.025962134969732035e-10,1.152238281722632922e-09,4.498173089358512233e-09,1.408606462595421144e-09,5.791919825449238005e-10,3.285665672564579230e-03
4.752285394856572975e-01,3.204153891224520618e-05,7.661659594478129609e-01,4.654775554517195935e-02,4.914925694664860683e-04,6.178740458869225036e-07,2.743913315712501052e-07,1.245786423406897881e-06,1.726356159841435762e-09,1.628928491081682677e-08,3.304305206673350582e-09,1.348091869814993096e-09,8.922405461572332872e-10,4.775626469121238649e-09,6.219653357791027201e-09,4.750446073502742562e-10,1.616748141920247485e-09,3.974453779866594233e-03
3.897194138738346858e-01,4.273397452676910212e-05,4.978120458319496566e-01,1.584772390222142224e-01,1.567918765272883705e-04,6.462556546844844417e-08,5.677002642192927928e-07,9.431475779464573273e-08,4.090346920710635801e-10,6.200248317631277667e-09,4.870080667013660611e-08,3.000889361954566584e-09,1.544072717111733396e-09,6.626629760367136322e-09,1.518073651606688735e-08,2.281673617171870144e-10,4.974451677110614238e-09,6.035629561185239592e-05
3.857685366770758351e-01,4.902280431972202382e-05,2.194839607002879445e-01,4.937492041794722120e-01,7.050507546318321005e-04,2.274099687788712391e-06,6.701745926720042888e-07,6.737714076910546616e-08,1.736226424520300601e-09,9.469625118698436970e-09,7.907666683198601909e-09,2.454331101208381174e-08,7.124162708201681235e-10,2.093665884836916421e-09,8.699809849812559551e-10,3.823002718612039168e-10,6.211721929358056400e-09,7.128642652560978482e-03
9.575913870897134750e-02,9.517783830377013769e-05,3.909696541675093395e-01,1.152965552223505497e-01,1.035287379672169758e-03,1.867436087717687249e-06,3.783114714704637444e-07,8.076677413815140321e-08,1.590770873806918264e-09,3.862856540625887048e-08,6.448826882266580871e-10,1.355944014893928284e-08,4.245187759272800345e-10,2.212364385561626675e-09,6.304314532532767721e-09,3.104308890162224824e-10,2.053561943211379058e-09,7.953746865794347493e-04
3.139654467609079624e+00,4.686866766404840316e-05,3.506062610967256576e-01,7.991039751270192504e-01,2.537306049212632256e-04,2.943122895672796972e-06,7.828308051878653278e-07,5.085169697738849885e-08,8.993258819529439427e-10,2.440315519023773026e-08,2.898187107322938770e-10,1.361545906612454741e-08,3.988060452314028993e-10,6.940438365810059761e-09,2.806280607662828042e-08,2.927058246046624972e-11,9.213775448509818616e-10,8.282863895372144600e-04
2.528216610537335818e+00,7.332659019529145171e-05,4.292853316669070218e-01,2.356196194684518630e-01,2.485080472279013178e-04,9.606460146049551754e-07,2.555349938225043746e-07,8.426618314870065439e-08,3.638925707218666074e-10,3.267439612412946148e-08,4.373570800319628866e-09,6.346245088004535884e-09,3.737120711026505574e-09,1.061567671684566891e-08,7.235601834447597331e-09,5.700042910777224314e-10,3.656615952448760758e-09,4.407579611794597632e-04
3.895742535803602635e+00,3.214938946114548281e-05,1.117440514319342423e-02,3.764999594123064064e-01,5.786260428726193537e-05,3.186181817167384391e-06,3.657319128901581282e-07,3.586359107991053884e-08,2.428481629684988422e-10,3.773818769837926742e-08,3.220798533209861701e-09,9.016301497908724912e-09,2.262539289523795292e-09,3.529743760555958070e-09,4.768946591583691118e-09,9.328395736967018013e-10,5.508624126351817249e-10,5.682908947795286235e-04
1.007367156537656738e+00,6.514285134918049148e-05,3.868741763069229178e-02,3.202451285635683487e-01,2.462461453511918981e-05,1.619989797633669471e-06,6.332763093872961486e-08,2.540976991144608823e-07,1.163748793566072427e-11,8.819640109034148007e-08,4.487495050083847718e-09,9.503848668436768523e-10,6.495163835649972219e-10,9.078812882942805054e-10,8.539584583800245708e-09,9.661486479395083991e-10,8.090874213743128485e-10,9.873881450285790576e-04
1.082353550185650271e+00,1.836158599488025797e-04,2.255992810324204678e-01,7.892529656494260415e-01,2.880572941523466693e-05,1.729903289569782459e-06,8.219687825065983057e-07,8.330755306058041880e-08,2.122649868182053827e-09,1.409168785048823209e-08,6.692164753422139709e-09,3.470128650007421747e-09,1.834023086258522661e-09,5.549252012609096915e-09,6.958955830205678419e-09,1.768646011874942220e-10,4.644813101808527804e-10,2.134042029673488116e-03
8.083726767986229023e-01,1.525680622321504024e-04,1.956655992931869148e-01,7.021332738089535175e-01,9.811426285132375004e-04,1.187230924555263754e-06,6.942843089087431130e-07,2.256959805449641288e-08,5.833576867616484800e-11,1.510663157281634623e-08,1.723074357264337846e-09,1.568795133850699851e-08,8.555894716517936111e-10,9.801411286561451683e-10,1.636756833767350863e-10,9.215467777525941313e-10,3.796388141760078572e-09,1.731622429809566779e-03
1.433268812606671050e+00,7.092457416755639584e-05,6.188701519395405359e-01,3.835100537659258957e-01,9.094956209222129166e-04,5.274948126749022527e-07,9.791454055149159185e-07,1.853832013522418417e-08,5.274173328438350774e-11,1.843260356303865497e-08,3.144250195103063307e-09,1.947749397580700024e-09,9.657278111805938379e-11,2.855930606257021489e-09,4.043164292423655539e-09,4.346692007580232910e-09,5.371034705215529748e-10,5.514442741818926207e-03
1.437118645255517579e+00,1.490130083781733225e-04,4.550175151185875122e-01,4.770797191687270455e-01,2.799075006922744540e-04,1.157923107712376337e-06,1.102112345466018890e-06,1.823863968773089852e-07,1.602573154519290265e-09,1.450717239376111017e-08,2.501045594134890762e-10,9.522358142589803414e-09,7.359029926845017618e-10,2.830935091717000298e-09,4.660816768041406217e-09,5.655844136990408827e-10,1.213333092848734239e-09,2.749461217053860047e-03
3.158787264922648108e-02,3.902477436523940239e-05,6.808379269757013352e-01,2.072478728212650556e-01,2.082308881208552905e-04,3.969369852556131307e-08,1.057384640744127503e-07,1.541529747593336729e-07,1.423136667390408083e-09,6.782469373833978515e-08,6.296181038777023129e-11,1.155938884305577262e-09,7.116380136118380933e-10,2.528608745635301295e-09,1.028323191853760950e-07,4.899140041647369763e-10,2.970992566481319637e-11,6.948500408565627326e-03
6.755946057026077645e-01,3.099848805427913022e-05,7.565761012048827228e-02,6.555722365291511977e-01,2.882917534691448592e-04,4.122896261447436514e-06,5.259100374558389374e-07,3.370276544706288640e-08,5.775563003707955780e-10,5.535555167988113997e-09,3.867839321410140807e-08,4.818503003520169235e-09,4.315908358217444364e-10,1.280805153983847362e-08,2.408242799002935776e-08,1.795450556506309264e-09,7.236611628154455329e-09,5.534182003699445601e-04
9.881450446774520113e-03,1.136475021691300412e-04,2.527499804347172474e-01,1.933146160513842804e-01,1.344112007140685350e-03,2.996104745822569949e-06,2.111218350617687525e-07,1.341899677748244459e-07,2.249163674429851338e-09,1.371953974351038210e-08,1.576407823509116410e-09,2.841880945846736904e-09,4.845987328507041182e-09,4.500309735742337009e-12,4.209672431110530288e-08,8.744198629352086956e-10,3.910949620934244653e-10,1.442241072878445388e-03
3.224291701541763810e-01,7.320018208823136485e-05,1.154362642891521851e-01,7.997094551828558551e-01,3.815490063861916130e-04,1.950563496577516957e-06,6.627882240139527344e-07,7.817307268445809317e-08,5.105366047578462364e-10,1.097785877839734823e-08,1.035181770358718001e-09,1.491496616439982134e-08,6.145931286577957787e-11,2.228154566667521225e-08,9.917793917843245690e-09,2.127979654219756242e-09,1.426321693184771062e-08,4.211116215284116913e-04
8.548729004646534735e-01,1.025641501368653619e-05,5.825915251978650566e-01,3.873341295455268174e-01,2.084075537715935483e-04,2.024155438209091416e-07,3.891251379491512718e-07,1.299244769528905445e-09,6.408305366971532983e-10,1.047454521625492632e-07,3.758384378168388934e-09,1.540454029366225002e-08,4.900575430055171870e-10,7.235095752634367443e-11,1.379434235675445587e-08,1.418439197921217436e-10,1.056267942082401589e-09,8.076531357075547590e-04
9.997927017542714845e-01,6.194120339880629725e-05,1.110124200437361541e-01,7.300244694775207543e-01,8.331432512670698155e-04,8.272209878097680491e-07,3.793186690567639928e-07,1.931562236183828097e-07,3.154014486867347383e-09,2.478840713497907830e-08,2.870994982242370260e-08,3.485523518453051218e-09,2.064372599483524119e-09,2.014717709705568723e-08,2.959842146943550110e-10,6.314656063305726003e-11,9.904934769554503259e-09,4.023941983164941449e-03
2.861546197845911688e-01,7.822303321929280828e-05,1.432801180491531712e+00,7.010056979214706052e-01,1.412636612448007014e-04,1.005894096293622858e-06,3.902078114411188226e-07,3.000272869603280731e-08,1.876594375756521706e-08,3.715453480612647163e-08,6.974308856382101393e-09,5.284167594413094781e-09,2.125142886035347949e-09,2.172583509854624745e-09,2.373182442899584423e-09,1.095998041810477395e-10,8.060417733237911846e-09,5.627198976120044091e-04
1.548617361275596571e-01,1.658853287911910793e-04,8.107742957867253297e-01,2.290773480154989772e-01,1.908963550539388015e-03,1.538119841798428943e-06,3.848126236358944756e-07,4.970757176888580968e-08,3.077782502955810459e-09,2.895762820714989864e-08,2.330598702217890214e-09,4.442101447165233265e-09,4.743928458937856605e-09,1.492071163150219006e-08,1.842189889070831358e-08,4.227530345150426068e-09,1.647671980882602632e-09,1.023466053711102539e-02
9.231823538841592569e-01,7.593115866778091250e-04,1.114211936958634741e+00,5.168009431385858221e-01,3.438993607482569888e-03,6.005786962565370019e-06,4.482261416891960486e-07,2.575668767262210545e-07,3.510469810417319193e-09,1.804314337334482032e-08,1.169928027743821643e-08,1.033594988221378673e-08,7.086804450908431404e-10,1.535937627306426751e-08,1.205445297239176056e-08,7.869021325062272011e-10,6.106704613005014482e-09,7.667321297199277286e-04
4.649569206902563479e-01,4.008217809033705353e-05,2.396137039297781823e-01,7.478818900510694201e-01,3.045699356816363693e-04,8.436926038754937032e-06,7.249090102791662896e-07,1.134951522492434883e-07,5.552681316789882841e-10,9.435385120536651414e-09,4.747873403133811710e-09,1.619102901808183914e-08,1.765112493122952001e-09,7.341389766188635489e-09,3.393760590292018678e-08,2.747332741522841646e-10,5.718075918644804555e-09,3.306062632394777840e-03
1.107331046987806378e+00,2.608640589919432220e-05,8.904247566435155026e-01,2.167423342258011365e-01,8.606904535095927277e-04,4.568131474509073548e-07,7.656969958285083755e-07,7.194418841515340558e-08,6.697322913871612783e-09,4.491717000344288360e-08,2.126360342854484025e-09,1.939906531168172238e-08,1.199849305793228419e-09,2.354348280383901586e-09,5.613436565992954541e-09,2.389385568101741646e-10,1.182031500394074183e-09,1.499005512033012646e-03
8.605127817606780249e-01,3.709680973524403754e-06,4.380325280879034389e-01,6.994609306633055024e-01,3.032285784855852850e-04,2.559328804515547541e-07,1.000434396262791155e-06,5.273709241374260071e-08,4.002917992109579403e-09,3.511155645735779015e-08,6.266902969970138920e-09,3.046620639616194739e-09,8.547972636653847189e-11,8.329632134338716672e-09,5.343618907701410190e-08,2.782513515397815231e-10,7.136631058101059005e-09,4.456191348456775558e-03
1.903838760468115898e-01,6.211469746634565975e-05,4.100262425908868247e-01,5.323635448538569515e-01,5.612681897138841088e-05,3.565370389513035406e-07,8.947168225422543133e-08,1.381265470905409411e-08,3.195720625528927714e-11,9.212324710840982102e-09,7.371112313426396034e-08,1.158604036275466425e-08,2.362468290485447324e-10,2.779431426894110660e-09,3.803907282414859738e-09,3.863043941141905160e-10,2.437100074952955978e-09,3.485528399499951240e-03
5.558978857166068099e-01,5.222306878240543513e-06,5.231714883964015961e-01,1.958651412917900292e-01,4.466531567746728684e-05,4.604558375762284145e-06,7.915454152584692003e-08,2.208350845101547544e-07,2.790574662264793518e-10,4.006165187161587122e-08,1.615236198983181042e-08,2.435869736913054542e-08,3.741257394951648233e-10,6.363304841549000946e-09,1.684376544525899181e-08,2.363321600302515001e-10,7.422432350150110021e-10,4.127289282289319655e-03
3.843076018196341370e-01,7.298620640492087394e-05,4.348823615254480135e-01,6.303223673099728197e-01,1.306024280309454931e-03,5.501008737921723433e-07,3.535724847341391983e-07,2.403380136247924117e-08,8.252849086512511796e-09,3.850829165841053518e-08,3.294445529283573572e-10,1.019618666365753597e-08,1.011182599904220569e-09,2.221428392638751560e-09,2.422450927098432485e-08,2.780155902356214440e-09,8.729894079467296419e-09,1.701738764800458589e-03
4.284420803191140714e-01,1.402075982840894739e-04,5.573573322435347865e-01,5.171279423573714729e-01,2.467390203951831847e-03,1.487146462983045583e-06,8.311062489511548732e-07,5.181241396123877371e-09,4.585330159287358068e-10,3.540051059440651866e-08,3.203283047145089375e-09,1.656587348612485449e-08,1.345532680400558232e-09,8.558925799711431673e-09,9.580266252251261465e-09,1.052543770666970006e-09,3.980506635894170188e-10,2.453465535692036462e-03
8.848730085669026524e-02,1.061385015166200682e-04,7.496885112161826292e-01,3.293857056660079996e-01,8.860990430748609537e-04,1.223828124476223938e-07,8.194682430118261128e-07,6.654544379882753153e-08,1.460304062075353045e-09,2.093136979459171387e-08,1.764590969116755963e-09,8.953346997345604482e-09,2.573242926355183853e-10,7.581578901921240559e-09,1.446409929910159904e-08,1.983179557308479062e-09,8.046077820999547888e-09,1.989255961080956675e-03
4.942487888830835452e-01,5.472023106464516469e-05,1.135956531347216858e+00,1.082398129462905478e+00,7.430639569136038812e-04,1.677823800590281795e-07,4.388370579794520388e-07,2.409216236704124038e-08,5.843196761984993056e-10,7.714385698779077763e-08,1.802232115005822009e-10,2.319315953429789681e-08,2.953557941320855349e-10,1.309477106572203639e-08,2.356575283436737716e-08,3.566546375793569717e-09,7.122814753465208477e-11,5.521086400644120012e-04
2.351549504749600450e-01,3.156860471647773727e-04,4.235814065452374599e-01,6.545564556146246105e-01,8.863695791371205539e-04,9.569293594891413941e-07,3.893601998546958105e-07,9.101192587938103017e-08,3.053020674733958116e-09,1.388725666051094314e-08,5.087980005528386393e-09,3.651441955035575632e-08,2.747589680503427334e-09,1.388225231639386032e-08,5.980695107049939102e-09,1.490705618535469120e-09,4.814067553836446463e-09,4.452643172874067544e-04
3.469045515444479921e-01,1.082660209068799970e-04,2.313383218867635094e-01,5.828762652733481264e-01,1.729927869015667884e-04,2.980207405697963129e-06,3.593238746250061183e-07,9.548026102593552596e-09,1.498832265273874891e-09,1.300227676120629380e-07,5.129347083681834770e-09,3.115256777146426631e-09,8.855913316037782718e-10,1.308217368444665039e-09,1.533164076388723921e-08,2.383974641179109339e-10,1.493444863855130565e-09,1.111107081103054027e-03
1.160281745094122297e+00,5.089619117398099196e-05,8.588264089665020862e-02,7.190514531644907059e-01,2.301549335869667971e-03,1.308478624212486909e-06,1.299626817729517283e-07,5.424582483642928421e-08,1.063037454437277236e-08,5.664295382563805434e-08,1.443655633103487907e-09,3.140506785855382088e-09,9.321294283245195202e-10,7.007132971140263690e-09,4.885330455827833530e-08,3.806214229892154007e-10,1.580131730213910618e-09,1.362941841481434989e-03
3.352179471600391092e-01,7.052309486021312484e-05,1.634349260677191162e-02,3.866851449260245155e-01,9.576241167850660114e-04,3.667608211108015838e-06,2.297387219499151676e-07,2.259484568860686120e-07,4.176031892691270219e-09,2.206967966143687680e-08,8.656637373566199032e-09,7.687998630657598476e-09,1.007843158000352205e-09,1.118772774699177314e-08,5.277794795979895720e-09,1.705914796633643364e-09,1.106622854317777382e-08,7.385498486834403842e-05
6.831169524565399165e-01,1.461839457898249633e-04,3.004751671984742245e-01,9.767059983302771586e-01,2.606313926277586393e-04,8.157696016124630944e-07,6.361985424991030975e-07,3.226762655694195718e-07,7.741400762232291474e-09,2.377391078813920578e-08,3.598542641516884260e-08,1.847074518889743898e-09,4.566280120533025044e-11,7.722006595384350427e-09,1.263333074017804425e-08,5.040099720743766263e-10,4.749235134341219268e-09,7.516284176086007567e-04
1.002210899958224655e+00,2.648296965507853276e-05,2.425550166970857902e-01,5.151527839477352266e-01,2.814014967062901645e-03,4.258215250477179608e-06,1.861402443633966256e-07,2.031569224556462785e-08,2.300844804631694822e-09,1.405731644143070882e-08,1.787185716942722949e-08,3.330250903446080372e-09,4.894596681521276891e-10,5.182980127800332141e-09,9.020550323490118627e-09,3.120727380889896773e-09,1.248200788173414948e-08,5.139414794419774890e-03
1.524173499901425310e-01,1.062716077752601864e-04,2.167257771654202136e-01,8.249917226398977288e-01,2.564778869343135436e-03,1.901829476710209951e-06,8.199827383446433534e-07,8.748784964452584925e-08,2.286526850997276441e-09,2.719320755164885868e-08,1.138128353607658874e-10,1.900251557954578149e-08,4.156069738326640484e-10,4.032278537093382212e-09,1.150607573576909657e-09,1.725461278534703591e-09,1.552081556630475020e-09,5.615686437124820657e-03
2.753565003129654909e-01,1.643869645875096737e-04,2.448266414077132080e-01,5.807209597712195137e-01,1.576073470812484369e-03,4.767249891062037855e-07,6.277397438655517368e-07,5.534326922837074101e-08,2.862976424964312089e-10,3.291968061530163736e-08,2.129561998015826202e-11,3.770801584537137042e-08,1.697749142257595249e-09,7.852927603857319543e-09,1.454515796362346494e-08,2.323083559912931323e-09,4.071181304557955011e-09,3.321390639098227918e-03
3.483406530003421708e-01,1.102954581440013200e-04,7.299192398181514330e-01,5.035468672655956102e-01,1.695305863430074649e-03,5.489400304514572255e-07,8.999720642512163676e-07,2.178207107210555459e-07,4.395147684678043927e-09,1.031134532951504308e-08,7.248733182356921030e-10,3.205961065518713019e-10,1.649149928122451524e-09,1.017633763182626675e-08,1.643450703777866498e-08,8.759470054023622147e-10,2.325524148980315567e-09,2.718102451480950733e-03
2.760035447639254125e-01,4.249581911211725103e-05,3.654359468963629953e-01,3.489221049567676758e-01,5.829566010704613412e-04,7.541058973234813663e-07,5.788277163766832036e-07,6.590258944767215517e-08,6.272352966646637458e-09,2.649597554267683352e-08,6.595075816102506447e-09,3.771999185875837476e-08,1.244940282727520795e-09,1.957156023915177304e-09,4.100074824367413394e-09,7.622891467018160366e-10,8.619751878595170459e-09,2.848912308466149210e-03
