1.801920222208666655e-03,7.407296480604318167e-02,2.915222573985421377e+02,8.289612960456922404e-05,1.988591448295000674e-01,2.217928153181487492e-05,7.236760233323314730e-03,1.830984111775034234e-04,3.124724331900722242e-08,4.606711095463661167e-08,4.535020265885775938e-08,1.298661717226139514e-09,4.611576552360608910e-09,3.583064650177608566e-09,3.874016750180576036e-10,2.600812044706597535e-09,4.480015740153847457e-08,3.016134478020755015e-09,3.629633350740817001e-09,4.749167657866924450e-03
1.695269790958941758e-01,8.904351112647279631e-01,1.721963067468375925e+02,2.239682287031419358e-04,1.775623694983928247e-01,3.417024931490191409e-05,8.361270500457944690e-03,6.296231634541520680e-05,8.035764896075495972e-08,7.003615795879524518e-08,2.242285941392799422e-08,1.194826076680915882e-09,5.890063443455168829e-10,8.223483374919767058e-11,6.541902394334586488e-10,3.289403197528861634e-09,6.401931920614281022e-08,4.126022751458765099e-09,1.858450254012986511e-09,1.554516836975246286e-02
2.198680700880863426e-01,6.904357639394660406e-01,3.085723877589358040e+02,5.790782724467952278e-05,1.767603144032189877e-01,3.224085465992610589e-05,5.352801733037412801e-03,1.155839320561957679e-04,2.337197192596759403e-07,3.788376144271844935e-08,2.265317502363639876e-09,2.552410704832444244e-09,3.540836365039271832e-09,3.288602818222332767e-09,8.176069643052700873e-11,9.336967441729230623e-10,7.330123209891593540e-08,3.406454335686240136e-09,2.860688359903671206e-11,2.172826479550037798e-02
3.211556986638441913e-01,9.717744214544095094e-01,9.995223877334237272e+01,7.475647041555927622e-05,1.600966460204746589e-01,9.478925087828282228e-06,1.262068031781458845e-03,1.160422898054278495e-04,3.321241737073715300e-08,1.064730288823349104e-07,1.719526728128461541e-09,1.021647080498951357e-08,9.660010696994745132e-10,1.659162836100876687e-09,3.457470024790976693e-10,7.967876341304950441e-09,5.358476353463707852e-08,1.917187752929028124e-09,4.052006576394106727e-09,6.687652712738805134e-03
2.632650408088273442e-01,3.359348111188513175e-01,6.047296086227078860e+01,1.025833765890379846e-03,4.969992211636525825e-01,2.860849521370753263e-06,5.680690503015735360e-03,1.197737585564469107e-04,2.373166539649255525e-08,1.037252388008053041e-07,5.583991838638711136e-09,7.301076782815665841e-10,2.570326701057383671e-09,4.729701220428284725e-09,3.930667088132485184e-10,5.822731268733038355e-09,8.406873124451571424e-08,3.369949988114885253e-10,1.712770259039470832e-09,5.182395647737779443e-03
3.753221468198275623e-01,2.944387564376658162e-01,1.308162380675178582e+01,1.220878853180280875e-04,1.431440066973310998e-01,3.666923398708638390e-05,3.263046723702344928e-03,1.437190798348916517e-04,3.336722595042838559e-08,5.841766353048982874e-08,5.319992452936234816e-08,8.645547103361420159e-09,7.019602384634273891e-10,2.393669711511552026e-09,6.498718793719344273e-10,1.853603151172632806e-09,6.943148160302962788e-09,3.699541801892435780e-09,4.196664395500117635e-09,6.657727167361937246e-03
1.690631032506823561e-01,3.264430709299890321e-01,9.803530885576306275e+01,1.353709052605435014e-04,1.777719958269080303e-01,3.287382912022938415e-05,5.761689355652603248e-03,1.336452553028765757e-04,8.218027816736209143e-08,1.455980825047167685e-08,8.252421965607349393e-09,8.512011072523927673e-09,5.313744105937419677e-11,1.485828767474532729e-09,1.366436597645304490e-11,2.124234811386747553e-09,4.885651513569300353e-08,2.373635589009929828e-09,5.897119563941829643e-09,1.124404056774202382e-02
4.850481542177915717e-01,4.405410181720654794e-01,8.303282149540389412e+01,1.075639509760028330e-05,1.659284587552203594e-01,7.550592025786003744e-06,8.604537107035438448e-03,3.773596817574332934e-05,3.031131894079522100e-08,1.284436825451247753e-07,4.270937783372415371e-08,8.969841446361919213e-09,2.805774043274415678e-09,6.201010672141311450e-10,2.776904248694938439e-09,5.901006082418957339e-12,5.402585857569558214e-08,4.293696958209844125e-09,4.170859657116967382e-09,2.312670225862126575e-02
2.009335401796925602e-01,3.543202621892552195e-01,8.045725250088122493e+01,5.621047483048088617e-04,8.010667694889091195e-02,6.679683110868650612e-06,6.022993496229847935e-04,2.227937816583969643e-04,4.294988326756053896e-08,1.591167069326704931e-07,6.673663910119536837e-08,6.188357264023243664e-09,7.350935526840816495e-10,2.701970331718990861e-10,1.334585579973523807e-09,3.203341096684569283e-09,6.312423772375202937e-08,1.540146475946931151e-09,3.381362381344372239e-09,1.841096166337267276e-03
4.355760028123767391e-02,1.629262648976074687e-02,5.320036525796731297e+01,4.146533112075057991e-05,3.531879148207734964e-01,2.240955171114750069e-04,1.548801687818532509e-02,9.326866930290285678e-05,6.473892468871285158e-07,2.223206831276269251e-08,2.280998140010298842e-08,1.963160724740354928e-09,1.199765823189697649e-09,2.291346252329716141e-09,1.496241650876120654e-10,4.389821173307888327e-09,1.004784182345322321e-08,3.734020823796883325e-09,1.239555635282173850e-10,2.691830168424780290e-05
1.735915783063195938e+00,1.496917188281876310e-01,5.232052894155885525e+01,5.244533628171628437e-04,7.656875165942578221e-02,5.546320764144094121e-05,1.112673936991532327e-03,5.817880554718420522e-05,6.616848578206583757e-09,2.277659986445409553e-07,5.047819949560817999e-09,1.548425702847995331e-09,1.183698462497873900e-08,2.066919311818081114e-09,2.583633767861532710e-09,1.080543857285833367e-08,5.332709708224720307e-08,1.949214054475679268e-09,1.771126512653196112e-09,1.958642943313312901e-02
2.821986148917831061e-01,8.764681065013600614e-02,4.298619572991639188e+02,2.341046565396404501e-04,1.187174764165172397e-01,1.026642170584825481e-04,2.535403428496462580e-05,1.600659744411115205e-04,1.301263776742509061e-07,4.062391415709893542e-08,8.912357337942325777e-08,4.709681446158927126e-09,3.398128010646750763e-10,5.419649587546995923e-09,4.123507567793729076e-10,8.731672316314408370e-10,1.689167275982229073e-08,5.359483667955029403e-09,7.016462272417816220e-09,1.616143695150253773e-03
3.432506408588386071e-01,1.858339595354382145e-01,2.982375121843749355e+01,3.001963361173160243e-05,1.687541683824568539e-02,2.997369741973914626e-05,6.055681504468344092e-03,3.391018643505695979e-04,1.781292711489383395e-08,4.051054064411229705e-07,6.633221033690266508e-08,1.073964101453977410e-08,2.337823305138460767e-09,1.087930304062191425e-10,3.154122323841542009e-10,1.207739263270694290e-09,3.229396741223023996e-08,1.919181500386437738e-09,6.640334522944340948e-10,2.499489308248908307e-03
5.720599256905963825e-01,3.825703199552145106e-01,2.150490692128528281e+00,4.343105903734274255e-04,6.146521734889314192e-01,5.562002985543380520e-05,2.086202857881572920e-02,3.206445839712647114e-04,3.625485026351044233e-08,2.391097661795444355e-07,2.119003586645266755e-09,1.196238579515755771e-08,3.600277079854668212e-09,2.715822649244600728e-10,3.310318365728204995e-09,9.492529843195171446e-11,2.232224711598411124e-08,2.536445487951762078e-09,1.697815543637284608e-09,9.533835978030759731e-03
1.019345429528828451e+00,1.921049133297806633e-01,3.342504061659057157e+01,2.650357709437477509e-04,1.131215313289435642e-01,2.275601281001176274e-05,7.835554572703962162e-03,4.796042293045042152e-04,1.412932227033164217e-07,3.981756840797222612e-07,6.356359723289923275e-08,1.839854351173152204e-08,4.204348428712071204e-09,5.088699183736075886e-10,5.702207346128065658e-10,4.484369903649344945e-09,4.580883439872814390e-09,8.452714514328815120e-10,1.338409241234964275e-10,1.717327640082959295e-02
7.399838887720525671e-01,4.905022044781934265e-02,6.214766408923455288e+01,1.545090655549538475e-04,1.593976787795073347e-01,1.848544245073455852e-05,3.231662739985827204e-02,1.832975699762360124e-04,3.855740315490377588e-08,3.814988588451324251e-08,1.693268689459290689e-09,2.886205977078780549e-08,5.925782834759827383e-11,1.433766120996673421e-08,3.825235348341161332e-10,6.961645518110627399e-11,1.347590772419995602e-08,2.347478815371726322e-09,1.656688974383065205e-09,3.435370790581732114e-03
9.644978554194502673e-02,6.786311165871250495e-02,9.901459475061724902e+01,6.628400245032640449e-05,5.342026882382572978e-02,4.134646337756822958e-05,1.875783071399575799e-02,2.361821427142994808e-05,1.297291386758735364e-07,2.431059677981861910e-07,7.641940405384199405e-08,1.239670123998779097e-09,5.425690280120306919e-09,1.856177072705932437e-10,7.452287309114782668e-09,2.385792322455640625e-10,4.449818476354573863e-08,1.977609230424087891e-09,4.599203960102242688e-09,4.960991413685218732e-02
2.597727540313798933e-01,2.614955535949960996e-01,7.134517338905046699e+02,2.972057761117445174e-04,1.214519217521042166e-01,8.925183761825079094e-06,1.644877970511662152e-02,1.853939391802467075e-05,1.710358593309148499e-07,1.402472136116047753e-07,1.841612419650322117e-07,9.130560113547687720e-09,6.444121542720183971e-09,7.531496555244476492e-10,2.272663993854559578e-10,1.829045607177678871e-09,1.463093000987389083e-08,3.228376018996494285e-09,1.906587264606391075e-08,9.644691855203856024e-03
2.935202962593264076e-01,1.491962753053160951e-01,3.573822808948934693e+01,2.138887528662829565e-04,1.006990726973264472e-01,8.655603680870829222e-05,6.667758397619511293e-03,2.029907500450618999e-05,1.580126479400087795e-07,6.301827602164577893e-08,1.023660427825269001e-07,4.142725553594823184e-09,2.077610787545697869e-09,1.124990507201331650e-09,5.163145451168452688e-09,1.780246646903360803e-08,9.125910796223864071e-09,3.613597872869685002e-09,1.069189619775874037e-09,3.001403897197349544e-03
1.184533932242149978e-01,2.376355991040239868e-01,3.229493171025173126e+01,1.092903292099415668e-04,1.913300738940989509e-01,1.780788067703831839e-05,1.552640980054070113e-02,2.601336169936063368e-04,7.836527876227604449e-09,1.857832933929134850e-07,2.109933660977129330e-08,2.038115036654467413e-09,1.007790566937012134e-08,3.787663014796999556e-09,2.307907976203013764e-09,2.008442246920450459e-09,4.403768004112939626e-08,4.056267699833011451e-09,2.599495718505564974e-09,5.991313823295128099e-04
1.277534728904511363e-01,3.271825508213035416e-01,3.135660573261934587e+02,1.735195767461440242e-04,2.147706530906472733e-01,9.652101315452821370e-05,1.334175271357488334e-02,1.719330895529084461e-04,2.441834548848983799e-09,6.474357733389334825e-08,2.140393587128237565e-08,2.875949563416116844e-09,9.820385214808710062e-09,1.390425439825266243e-09,4.772217886838297941e-09,2.746725226359788781e-09,2.367220033980315466e-08,5.208820590812610396e-09,2.498148687089876301e-09,1.686898511532544317e-02
3.794910457970537276e+00,3.386625724865695297e-02,1.724332769478274088e+02,6.851308363451763224e-06,2.133266641241686190e-01,3.113893507610501928e-05,1.556595039210668593e-02,2.004537134726768941e-05,4.963557546344242584e-08,1.469099619965602565e-07,6.627026225400325858e-08,6.155633932911172109e-09,8.977797454892030691e-09,3.928540418663011299e-10,3.361162701704773370e-09,1.821205137600455772e-09,5.847906849447547980e-08,5.030424090601930963e-10,3.343172860356542624e-09,2.821397659089561541e-02
1.185838047576014409e+00,1.471412665989288993e-01,1.476023558351229070e+01,4.369137995790087800e-04,2.164595989731563641e-01,3.962080586107247655e-05,1.069464859237647877e-02,5.055378558632196186e-05,6.213477192138671365e-08,1.543565143666774338e-07,5.814512970355374544e-08,1.324170196801891585e-08,7.324197729472304697e-09,1.205440219437103049e-09,1.165912344665007529e-09,1.231446937821168980e-08,5.366817331736882602e-09,1.175189057701577237e-09,1.393780212003136165e-09,8.866143392174818602e-03
3.181233948502116271e-01,7.628999830520490077e-02,1.664430716603917517e+02,1.139433052651164379e-05,1.789447216888347125e-01,8.964901357890731455e-06,7.079998859608512517e-03,1.477530510965272437e-04,7.955330920754676943e-08,5.013623330814488651e-08,1.057534996345591704e-07,2.778980996957811853e-09,7.447493288251736269e-10,6.284881312915715456e-09,2.532747633818051008e-10,1.743851384525792862e-11,2.123864860847797555e-08,8.619516748361293403e-11,1.349106783277544601e-09,7.202152588345143991e-02
1.802616631694062832e-01,9.596405156653919910e-02,1.595661472528666707e+02,8.859118597358130816e-05,1.670528676703920135e-01,2.459237246782234996e-05,1.235763608691742288e-02,5.493313937622978493e-04,9.254487768961746213e-08,1.365674751898717099e-07,1.173028014303364597e-07,6.458130114807746378e-09,2.637750301362250672e-09,5.567155283004042569e-10,4.744670429302401333e-10,6.909979924975470924e-10,3.411442274970721963e-08,6.174156804504755224e-09,1.124914080191104751e-09,2.042543543260007255e-03
2.903475419804454338e-01,1.137556863167498017e-01,2.456420538807203684e+02,2.978421232997560241e-04,8.006323190805564316e-02,2.282325882522768384e-05,8.672398905461231600e-03,4.125489201849710753e-04,2.232376935928278000e-07,1.193480762468357791e-07,6.416681543903001313e-08,6.805800519302307534e-09,2.574946902559680554e-09,1.320890274204796391e-09,5.298755092888597270e-09,4.274129216006535313e-10,3.487051829776669044e-08,2.650977400841266959e-09,4.875045719884478017e-10,1.120503222516440467e-02
6.132022616398594139e-02,1.772405083868982545e-01,1.774753944031093056e+01,2.270821980980151835e-04,4.240991583922930630e-01,5.699074506664386056e-05,2.729516358178287611e-02,3.658254680929748782e-04,3.051771144769465809e-08,2.332628304881855940e-08,4.031428842904443434e-08,6.402633823500749021e-09,1.085584877458940814e-08,1.386321956534175965e-09,3.588293558658770023e-09,1.519773681745579880e-09,1.682950630326527126e-08,4.911648687838925558e-09,3.594106375853783767e-10,2.193354768382359612e-02
4.756373165753673415e-01,6.697491254987314457e-02,1.419254212073380756e+02,2.073440709137871975e-04,1.363193864837429770e-01,4.630745566558999281e-06,6.774566819673475022e-03,3.017380641894934186e-04,1.948109067084465777e-08,2.820174366376757809e-07,9.008247052590483344e-08,1.567798275625993922e-09,4.089584630315188904e-10,1.837263715335832462e-09,5.877032335353001064e-10,1.545019058810736642e-09,7.450362606604381720e-08,2.302484019739616172e-09,5.550227085076567884e-09,7.717018727535517909e-03
5.365594435030369702e-01,1.436690303180881423e-01,9.949002304901794957e+01,1.272772705504479521e-04,7.836222606317949646e-01,1.904167008122762946e-05,5.689584007824668999e-03,7.952431110757068758e-05,1.338479092997760601e-07,1.392849217684973469e-07,6.253815017289497758e-08,9.377453339766933700e-09,5.538061515825027492e-09,4.761604688470528761e-09,1.894826757265664118e-09,9.596797856638049066e-09,2.132061268378730310e-08,3.078385450840006000e-09,8.982752834833589809e-10,4.785263078211835115e-03
2.799441374698216634e-01,3.287336629636060659e-01,2.712876171217361616e+02,8.953026389641169965e-05,3.046012945697042507e-01,1.130933170969460142e-04,1.206636658682846844e-03,3.018015504994915653e-06,2.834209810564525931e-08,1.517296041654109388e-07,1.300950107554786494e-07,3.520665985192103810e-10,1.035549127679363836e-08,1.241916258721148080e-08,2.941162534057736672e-09,1.926042714437538997e-09,1.129366690554668254e-08,8.012028103024333521e-10,3.412143502962990366e-09,5.419350620668086232e-03
6.535061077218171643e-01,3.749902384558308210e-02,1.837710861713773056e+02,6.726322503689763583e-04,3.861692486754515069e-02,4.383305868866122922e-05,4.019361301669010893e-03,5.413884898062045620e-04,1.165462447420142309e-07,2.438993362404845721e-08,8.111670798209491191e-08,7.301308109955642383e-09,8.997649456784946984e-10,7.728388887005791309e-09,3.343297705089678204e-09,3.598953667930023817e-10,3.221883666276284154e-08,6.787578557404632776e-09,3.942765149816522787e-09,8.948259196751072106e-03
