7.837559812297940247e-05,2.748539811594237926e-03,4.472345859878348179e-03,1.374578462951069622e-03,1.245825915112749069e-07,4.578613501416696736e-08,2.664232365810911893e-08,1.662473874774653195e-08,3.515453873928219691e-10,7.375601838593309032e-09,1.063815234489683209e-08,6.646803917641815534e-09,7.395407286811493675e-02
7.367781744775195080e-05,1.436760819691194945e-03,7.436782332618835541e-03,5.320362305520829043e-04,1.510304035307948930e-07,5.795745218273574666e-07,9.495695259860407249e-09,2.053582086266393602e-09,1.803709050796415776e-09,9.357240977249515341e-09,7.137836353729643963e-09,2.638357325254754622e-09,2.059039977570045060e-02
8.743190538771960011e-05,9.041440276809686915e-04,2.930057731300249671e-02,4.730355920893052242e-04,2.472783452455863040e-07,2.702602193701966890e-07,1.461042716101374390e-08,3.097391019474874425e-08,5.282631353167832915e-10,7.789738056633240354e-10,7.910543965632461102e-09,1.129493762079298417e-08,2.466733529507961556e-02
5.913076416569196502e-05,3.054969620809374654e-03,1.075517798896261090e-02,9.705083311226721677e-06,3.676209477720371263e-07,2.600061433759270871e-07,3.984437074384353710e-09,1.919220011897910990e-08,1.375113590827949567e-09,1.346993262250549587e-08,8.564156649619120647e-09,1.660547261621107297e-08,4.064303975354965209e-03
5.350228402203615903e-05,2.237070957625585999e-04,1.043826038551313451e-01,2.717387181309229927e-04,5.217333407380635812e-07,3.683424369942166980e-07,1.938201581519665072e-08,2.983505083642549893e-08,1.389509779572080593e-09,5.050234307409600171e-10,3.462902693174919921e-08,8.645339911373488389e-09,6.797614857210481851e-03
2.259527997388479747e-05,7.070998816277992895e-04,1.814209625075018789e-02,6.537515671256658150e-04,2.123059811376028640e-07,3.090185152979408317e-07,9.607759633191692654e-09,4.037011154619393868e-08,1.642648794634497443e-10,1.113205314750120939e-08,2.693931648743340317e-09,1.267351593666702999e-08,5.595725611293072763e-03
6.561834704791897482e-05,2.243186682724332295e-04,2.733228067527861821e-02,7.269115950066775886e-06,2.543322035350367512e-07,2.376070017282891405e-07,8.893322207153751517e-09,1.313750344922268808e-08,6.919999795865742021e-10,6.813533607217968154e-09,4.953004636712920801e-08,5.956936825315795357e-10,9.550722169698962552e-03
3.503235042085196219e-05,1.972077285165011644e-05,2.818580500535123878e-01,1.822302830936478840e-04,1.847847600275566548e-07,4.001310729440775595e-07,2.396648285308870256e-08,2.412632593009380686e-08,6.400579790362759161e-10,2.500684962035240944e-09,1.015906182367767283e-08,1.055272096847488855e-08,1.616677678733201111e-03
6.977863697696308661e-05,9.570246043215573182e-04,1.923679004708775397e-02,3.390888891323371769e-04,7.452187757356763864e-07,2.265976467493875862e-07,2.198762740303864973e-09,3.363083470236948577e-08,4.019346977414897600e-10,3.845968411688703961e-09,7.511336280704013635e-11,4.630378297740546815e-09,1.733194569879994290e-02
8.357528072167210277e-05,8.768964650049821665e-05,1.097309706323926909e-01,3.511124617672982222e-04,2.140888059033456691e-07,4.048720801693489644e-07,2.993754770581977434e-08,8.191881366205092785e-10,4.986706641115207138e-10,7.463882711327788615e-10,2.610706743352425885e-08,5.228840173410290346e-09,1.468131165551120332e-02
2.173878286913783332e-04,9.808299630015672801e-04,2.120047201307257573e-02,2.365066824857951886e-04,1.051984021944434962e-07,7.887365560490877906e-07,5.104510917208533428e-08,6.439626698721047463e-09,1.031164617905646403e-09,1.172004686513983474e-09,8.924625160318678745e-09,2.307219283671809160e-09,2.011097374197305405e-03
6.621338662671429499e-04,6.926936801118185102e-04,2.453601157697594612e-02,3.600569325900839705e-04,6.437574403434633566e-07,4.429107133899093620e-07,1.268851790750909813e-08,1.316170956026145167e-08,1.974597394906937903e-09,3.362485213429251351e-09,1.603740118573656614e-08,1.055544283460493524e-08,1.301548986324101848e-02
8.187481958749568539e-05,4.805643319163646968e-03,1.403149671687664059e-02,6.278727087846609767e-04,4.104048696643279431e-07,3.754398434232744788e-07,9.721624230099909979e-09,3.894712679981930272e-08,1.911739054896198641e-09,2.710592062033070896e-09,2.288915289325386047e-08,6.265595168593442384e-09,5.969446854701728443e-03
2.991456954529219653e-05,1.890967128308008657e-03,8.376067116162777548e-02,5.999090962355853969e-04,1.254366931805293082e-07,1.024852486673737987e-06,2.230489965561222076e-08,2.531825533977489285e-08,1.060969717106661909e-09,6.622812035316609864e-09,1.408038460069516046e-09,6.726392330216922957e-09,8.258567055462382595e-03
3.002096733373913216e-05,8.347019912614220966e-03,5.724516221039079034e-02,4.180266446956829593e-04,2.082795938148776862e-07,4.169697496406985770e-07,4.176272185711348161e-08,5.004751426664946231e-08,9.192616638171586707e-10,3.826987534183668395e-10,1.166710415891238187e-09,1.423838543738410215e-08,1.059975930626653670e-02
1.972918556664550547e-05,2.629416460081351035e-04,3.018247335673460499e-02,3.348840752041175057e-03,7.112463903776949560e-07,3.204596478999612193e-07,1.268178661998070202e-08,1.396716501483897325e-08,4.440991289825894552e-10,1.143333222874342503e-08,3.995362294528434230e-08,4.440222478868052633e-09,1.637033878460740326e-03
6.998427867827846467e-05,6.038994711806052471e-04,3.143831489775459481e-03,1.153036869922017637e-04,2.309084207145236493e-07,3.392619544072826928e-07,1.359821939389012887e-08,3.757587260484725939e-08,1.755538672756611847e-09,1.170090556430126344e-08,1.743972976168515704e-09,3.363901571267970374e-10,5.355716707020499387e-03
6.789056031599160481e-05,2.378971587738060492e-04,2.320499426522815156e-02,7.807073780312762362e-05,9.346736486974597295e-08,3.441448522749602169e-07,1.549003135766009048e-08,2.025853235486523014e-08,3.594167456740853032e-09,5.427469946254304977e-09,1.778002048578225103e-09,1.893608806748860396e-08,1.047748521358615736e-02
1.042197450895422965e-04,2.145598520387838369e-04,2.335023800605439681e-01,3.541389104375373617e-06,5.531941327953002770e-08,1.535643339530303076e-07,2.024599069085471774e-08,5.220300202620386582e-08,6.401160644752986631e-10,5.633600898953440690e-09,1.608996494466207949e-08,9.966489949567157443e-09,1.853108895844899143e-02
2.990661858309703552e-05,2.389283955588676297e-04,1.716469842527714729e-01,3.113191132757005112e-04,6.849467871962999588e-08,2.982810931117367110e-07,1.467296375767229966e-08,9.038942584650493745e-08,3.131868942402831047e-10,1.121568917189084388e-09,2.514273688256511327e-08,1.554964812097435038e-09,2.274580828454591738e-02
4.829622462006874023e-05,4.301821004382532908e-04,3.080502834287478509e-01,9.997961445753212315e-05,4.507276317561800834e-07,1.590229080691758220e-07,2.196866393338366630e-08,4.131481711929096623e-08,1.426715422067289662e-09,9.973915942665560918e-09,2.988092389323060062e-08,5.194379082748493331e-09,3.059233785807797049e-03
9.035866915682015546e-05,3.220224773230937875e-03,9.397347556033980309e-02,3.129524903006622341e-04,2.478897577191836969e-07,9.661068066545538893e-07,4.026704890221417048e-09,2.269055587478827960e-08,9.479291630398416372e-12,9.108312701973590061e-10,7.164924497983832347e-09,1.542682390785800891e-09,2.582255665301033329e-03
1.171117770953190260e-04,9.243172781932377808e-04,1.114536501121533296e-01,5.654890618499466793e-04,1.549316949392888930e-08,3.184355285260314040e-07,7.197268203130915996e-09,3.661716762340436414e-08,1.786737656320820880e-09,1.385350101285784691e-08,8.471437009688485826e-09,6.535730520905732549e-10,6.041470518994373692e-03
8.100988512444034519e-05,5.537830619803166786e-04,5.787388765497961107e-02,4.081827864091598949e-04,6.740106341903146004e-08,2.744829252948070937e-07,4.081051001821751142e-09,6.235012901013201345e-08,8.405941339406882137e-10,9.886567381988935129e-09,1.297686304958382841e-08,7.599177225961470654e-10,6.064924022895245778e-03
1.273907438983256008e-04,9.815245526618857682e-05,1.363883349530324030e-01,4.497512520072787304e-05,3.090424411432925443e-07,2.128463714604610545e-07,1.880877578400583209e-08,5.719274965196510828e-08,9.566730649328634064e-10,1.558967071523297953e-08,6.512026463874234246e-09,7.972440177482505792e-09,7.680216470781733168e-03
3.445546757469866006e-05,3.905335532789843507e-04,9.863059212177890944e-02,1.898014795719767697e-04,2.741626478199577587e-08,2.179187639847055743e-07,2.798664032672707965e-08,7.871971439974767129e-08,9.664605889750765961e-11,8.368701016002087884e-09,3.196523022022174789e-09,1.539419205557926168e-08,1.832599773368578239e-03
5.395630114000276207e-05,2.610261279826144466e-04,7.484662196110325461e-03,7.874644569569213930e-06,3.401982019003220941e-07,8.100656661333256877e-07,5.194048564138794539e-10,1.920508141715406002e-08,1.194129573349503735e-10,2.351272012526584663e-10,1.506817883095471028e-07,2.018286165673242553e-09,9.566374178574175297e-03
5.290431396727448155e-05,1.429059956389292733e-03,4.111390565619881671e-02,2.518725833186644981e-03,8.307354491590288026e-09,2.270040288848854283e-07,1.818461042338769332e-08,6.990348394080478097e-08,1.911827790476956356e-09,1.263374168376198257e-09,4.287221580102709460e-08,8.519943407100463470e-09,3.246994527059453295e-02
7.556214927904013074e-05,1.364559722099675625e-03,2.324635280477137939e-02,4.879287279327686362e-04,3.220438146286177283e-07,2.381274631848223880e-07,9.145245342218973158e-09,2.660568059945754247e-08,6.678843330935530533e-10,2.390647952245759772e-10,6.616858006873209169e-08,1.777987476589358395e-08,1.061389272080604310e-02
7.333911223280377672e-05,2.961641493825291523e-06,5.097236300209401216e-02,6.561773067786033100e-05,1.982759790622968626e-07,3.233458513142460780e-07,5.463754699886329550e-08,2.447070280134116991e-08,1.363424126176999330e-09,2.633799844684170423e-10,8.065384421822792941e-09,8.893996903600373865e-09,8.638293249069714519e-03
1.981131888925877340e-05,4.613303717235912827e-04,8.157763428976097519e-02,2.966594771405133045e-04,6.351057934182213130e-08,1.156546775749316491e-06,2.101834600260487889e-08,6.846774009148514133e-09,8.320668560415926024e-11,4.181431550179808160e-09,3.255511164147673696e-09,4.636703706493878453e-09,1.998739937576671927e-03
6.061844973603937911e-05,9.238623224323513385e-04,6.864755900328001204e-02,1.453981632967944141e-03,1.236672008753533269e-06,2.043423971317887199e-07,5.902656667603479320e-08,2.269432595226758505e-08,1.214980365658131933e-09,1.338396397565369333e-08,1.702981884624011037e-08,1.855609508648380897e-08,8.583050539280046021e-04
7.218521307755949021e-05,2.776711853896601714e-05,4.229996152642462662e-03,1.124155691708764648e-03,2.097665219545762370e-06,5.236682664503559168e-07,9.730364626011411226e-10,2.414988703951879521e-09,4.565445492741430775e-10,2.409302342349388180e-09,1.508204811445400126e-08,1.969584153932806457e-09,5.303246796784399052e-03
1.898534255675536360e-05,4.373846859099367844e-05,5.080480838920537270e-03,1.015617605387033977e-04,4.245084495171919841e-07,4.320310257950810257e-07,4.516073159518990206e-08,1.276028375894546539e-08,2.058040899768038224e-09,6.914297260021977561e-09,2.702967983317917225e-08,7.292184096704603930e-08,9.633825951379420063e-05
5.006565749624767572e-04,6.011129816668138101e-04,9.093055806319576273e-02,8.973769993951006066e-04,6.698254078567220231e-07,3.405995417417755462e-07,2.949325257437409938e-08,3.056809124057878965e-08,1.643729301037739493e-09,6.109826117750776250e-10,9.870286548103016340e-09,6.053783425810489113e-08,5.003302532626682092e-02
2.149772380594426542e-05,6.501457046117381814e-04,4.522244393366235682e-02,2.040846492491811570e-04,2.346725794824268818e-07,2.419188775173300720e-07,9.176978452961876321e-09,1.637488561963952692e-08,4.248883730028329420e-11,8.440437312202095487e-09,5.612378046401641715e-08,3.123268716994239269e-08,6.166671857483630587e-02
1.015086601900358735e-05,3.034333717333072018e-04,6.456377695155733620e-02,3.881046595240688853e-04,6.615923412466647876e-07,6.041483352464614566e-07,2.089692392029648338e-08,2.327707935175942167e-08,2.708185806421914745e-10,3.069127276572464232e-09,1.822226779461485766e-08,8.075717259485128562e-09,1.844665097783044008e-02
2.846093043600490049e-06,1.247399429029119307e-04,4.857850177587947488e-02,4.313590547579195271e-04,1.659194686150819432e-08,3.609038162438493848e-07,2.030867264790707005e-08,1.856479568035255516e-08,1.001613406762317795e-09,6.944016711595902924e-09,9.029760386425488218e-08,5.490098127079325385e-09,1.854813547674871374e-02
9.500642662659848766e-05,3.232209632277609928e-04,3.782501037163855245e-02,4.633599768786380441e-03,3.952528683766913507e-07,2.870922120408319534e-07,2.240522722618973669e-08,3.773365084611285097e-08,5.018818804978037317e-11,1.993431406750032939e-08,2.361829190990372647e-08,1.088822486267896421e-08,1.965069073687161424e-02
2.497079990283605934e-06,2.449084826142153195e-03,4.615386631323386418e-02,8.351904895523283405e-04,2.264820934489982117e-07,5.326414725246554663e-07,6.374191140764907561e-09,1.071433592297296825e-08,5.743932693339310167e-10,6.805929814415291245e-09,2.508895577310364964e-08,1.115313379325800848e-08,4.689807360253178681e-02
7.318566646944463965e-05,7.008454243641857890e-05,1.372124928526448871e-02,7.663829102572921985e-04,6.943564104195061223e-07,5.783047960026411186e-07,2.123087320808038919e-08,4.204480101147865273e-09,2.042274448260822562e-09,6.183849231547678485e-09,2.618831995661480576e-08,4.819533201201683729e-09,5.973250872822552342e-03
7.944802253060238612e-05,1.270516574399994003e-04,1.696401076041466685e-02,1.876853016133250168e-04,5.877274723475763939e-07,1.618487882782182757e-07,1.351672406073139964e-08,2.396421851645290086e-08,3.137078062120001177e-10,5.506366131333481537e-09,5.905632693446625654e-09,3.106682689720057821e-08,2.996287230974580343e-02
7.482696976794452775e-05,1.740966082170254854e-04,1.648521391851565446e-02,4.151229429281146858e-04,8.143980385735395777e-08,2.874944611466481622e-07,3.863450687920402246e-08,1.691056257561717513e-08,3.269546646444974506e-09,1.269304727025695927e-08,2.142969737634934802e-08,1.222373000789258593e-08,5.824809265355180773e-03
6.721615976328592203e-05,1.018313980062238253e-03,5.419420057412568936e-02,4.148329480435823473e-05,7.670538657801417702e-07,8.722988670787367039e-07,8.482040511428566355e-09,4.351923053573415430e-09,1.202799651950421693e-09,7.799494976543994913e-09,3.604055603536055738e-08,1.150193490136059146e-08,1.034838843968253954e-03
3.218043286079810199e-04,7.477996440172046374e-04,1.062830366938012465e-02,1.384776083165396333e-04,1.110314903528383645e-07,3.202278370901791426e-07,3.655764704325554285e-08,3.534725256503879774e-08,2.655295987009061156e-10,3.824412526172401555e-10,1.182862890467392324e-08,2.370234585148042299e-08,1.740270173449211255e-02
7.228476579099200785e-05,3.745456262804493751e-04,3.924419233970790483e-02,2.554962742631755601e-04,2.019168625768631031e-07,1.476429886473976929e-06,3.428043838306310707e-09,4.047004186185282521e-09,2.384133689424853890e-10,6.391528406104619038e-09,1.714615483409496526e-08,1.474755255346300445e-08,2.203052637190346108e-03
1.605506943494768132e-05,6.785246345638255416e-04,9.113583861028397293e-02,1.168422274842375599e-05,3.120576917818675179e-07,6.880857499908191202e-07,1.299915835102706830e-08,5.240112019729104879e-09,2.121439222530252339e-09,1.192291304905148013e-08,9.216225035028534876e-08,7.773971183857623035e-09,2.350751056716794338e-03
3.197211027206067302e-05,5.254996538047534103e-04,1.804521789476760257e-02,5.174038996108710868e-04,1.100027822023239167e-06,1.287844440897940880e-07,3.446145388861214903e-08,1.872656730959073461e-08,2.968020125595710550e-09,7.182373933482719701e-09,2.540922955756576674e-08,3.002145221803567056e-09,1.853613821635964956e-02
9.547286082883174325e-06,1.456840756566317452e-03,5.048158403389633314e-02,2.826422357844676075e-03,6.296104035638241103e-07,3.384921386979026677e-07,7.022728758707798612e-08,4.076298657873121262e-08,6.992054090978780986e-10,6.335695880674773205e-10,3.561255055681791129e-08,9.682171013424890068e-09,1.470121591036850986e-02
8.715522362081877679e-05,7.163376385454242688e-06,4.991074062697568176e-02,7.519404672864936660e-04,6.679394489331065761e-07,3.649138409798682107e-07,2.818276696639915604e-08,1.699600811664434272e-08,5.097328011667059111e-10,7.324412596533526703e-09,1.294311135470242790e-08,6.093756293553599088e-08,2.210376540328734887e-03
3.598965678344746291e-05,6.727995466783106594e-05,9.412523347918352878e-03,4.600639919062958722e-05,1.401888934867641801e-07,2.596338666639036806e-07,1.023849871949575260e-08,2.433750468918361283e-08,1.382828456453026926e-10,2.005999491997869712e-08,3.202141214063491011e-08,1.414514587671860341e-08,2.864594231431842608e-02
4.415430557087792482e-05,5.401812860229143753e-04,3.368040518388591698e-02,1.220321115289511676e-04,6.616510962061268482e-07,2.876004640570920821e-07,4.554611794044187513e-09,1.299093822972527180e-08,4.066853248625646934e-10,1.135885838346674292e-08,4.030987135361404424e-08,3.316227129701441885e-08,2.767030076813658049e-03
7.286687476864210200e-05,1.823368036405497231e-03,1.735078605876367447e-03,3.874704726058251906e-05,2.284868086231669748e-07,1.815449491800995887e-07,3.008187613565094294e-09,4.175672038446127803e-08,1.551035261792527302e-09,1.931299573515386172e-09,6.392471290243618038e-08,3.811324133188560673e-08,1.232694778703500790e-02
3.759911057591725501e-05,1.950533283485121182e-03,3.417090371001236387e-02,5.784700449794117792e-04,2.291864356919069243e-07,4.166505560495247662e-07,2.103903693499334726e-08,8.630374064422706743e-08,2.544634987818631697e-10,4.012944061613262230e-09,9.564280158865329337e-09,1.367257230295496168e-09,2.311682411546128746e-02
4.863544325832409962e-05,5.650438308393515184e-04,2.979015086415279928e-02,1.213214985202970206e-03,3.452478618327828563e-07,5.226694276919320498e-07,2.445326956803752663e-08,4.768554680394362205e-08,4.140039177314682914e-10,5.746120070544650154e-09,4.293687859289668934e-08,6.833941440190823001e-09,2.738275598108398656e-02
1.228855758820970954e-04,7.748491657805403176e-04,3.014933262718316048e-02,9.141723960446595664e-05,6.767982461567246158e-07,3.428798668905069670e-07,2.941681112465595017e-08,2.405529161950422366e-08,1.701051990887901054e-10,1.535175779452690949e-08,8.516973507101635574e-10,6.240535185255462734e-09,7.385941764656325272e-03
1.569199776399294536e-04,5.234279486695895005e-05,2.216968911444407858e-02,3.562944977961090762e-04,4.194073550276652165e-07,1.537720782222382583e-07,3.350667272647383288e-09,4.911612846718621244e-08,2.099725333834618475e-09,3.125713504961832392e-09,7.822518520159747782e-08,4.082272932749436098e-09,1.428270911487265933e-02
6.692392651455519111e-05,2.511730306906980511e-03,7.654431000277010788e-03,1.098683801146553216e-03,4.846114100836529499e-07,4.648745226617882696e-07,4.509888890261974555e-08,5.454851052386572777e-10,4.271156194892245529e-10,1.916576289025806220e-08,4.256209254894075530e-08,2.380392931562732268e-09,1.930706918925949138e-03
9.689133583045647950e-05,1.607519568272662287e-04,1.804640757276668867e-02,6.036380374519305370e-04,3.986944771900836891e-07,2.658995154817625946e-07,2.654373314501462162e-08,2.994700396656776644e-08,1.257577959516136074e-09,1.226118083502942917e-08,9.466105645499890924e-09,5.527127551513394516e-09,1.070926050691982552e-02
8.977524954884307006e-05,4.402814638234497490e-04,1.340728355476462734e-02,9.592164040662974969e-04,1.165870515147774015e-06,3.494258042637645762e-07,2.336309623398187961e-10,2.543054525417129581e-08,1.840157178736017807e-09,8.873004896708055230e-10,1.366780636824639399e-08,1.870211596769118048e-08,4.915228078113049667e-03
6.567069288460446858e-05,1.458253143295509639e-03,3.020121007745108638e-02,3.587143609903995682e-04,2.419659404331581752e-07,1.188526486311005644e-07,2.212266476674380367e-08,1.839292484030444203e-08,1.103598645815252313e-09,1.994566420896109993e-08,6.143281289028647250e-09,7.923721467779009866e-09,2.010859490056043225e-02
6.808383655973583657e-05,2.214530800096804221e-04,1.186232215309594371e-02,3.378664015416616632e-04,6.749325605813063682e-08,2.819702659194061271e-07,3.737586990757349349e-08,2.474631709606445881e-08,5.595537894726358857e-10,3.956609967123977920e-09,3.319975772144687755e-08,2.115655756230094585e-08,1.787825969105964752e-02
9.024574577336282456e-05,5.781693497641026769e-04,9.585550714289230168e-03,3.037588450244025576e-04,9.473466163686033568e-07,1.600345095360524064e-07,1.997846410815400833e-08,8.495636033279218298e-09,8.623617662812173749e-10,7.872906713745315290e-09,2.191162461948311176e-08,1.505997107096517260e-08,1.039504204828197928e-03
1.323264329312311138e-04,1.514723620866652081e-03,2.382456466538953460e-02,2.942873253801554464e-04,6.425548440825362557e-07,2.035479937601318320e-07,8.235468973354475525e-09,4.127579812614149675e-08,5.850936786025548150e-10,6.522109567329592437e-09,1.150241436803712482e-08,3.239818182852381966e-08,5.616332342558462420e-03
1.126058801165016746e-04,4.620688241234756203e-05,1.747777565832662680e-02,3.625865323685315022e-05,3.430600154407512690e-07,2.383730706610576809e-07,1.650044348108098272e-08,4.188324334888914529e-08,2.564883358783405517e-09,1.633617563647537074e-08,4.214677016722946293e-09,1.331215026076374341e-08,9.197578306122528025e-04
1.101933102756062267e-04,1.473714772880185082e-03,2.347251371491401728e-02,1.347322912857285395e-04,3.313002445732293820e-07,2.169808452842238339e-07,7.311489079027606988e-09,3.696979681115552740e-09,6.225605914217331291e-10,9.037174385735197013e-09,7.002688165689798004e-08,5.868522312709713890e-09,2.953996300307198952e-02
4.161759055501945551e-05,5.982520408731876104e-04,9.901953690337840508e-03,9.053468237330831699e-04,2.990550633149116201e-07,1.806793826580602496e-07,2.276303834350643191e-08,1.252813677522067351e-08,8.083342175593744656e-10,1.624198013976521181e-08,1.852505703719311456e-09,4.566144696401880266e-08,8.281110161093922437e-03
4.328647796878433494e-05,8.343957218546534538e-04,2.612579709225239244e-02,4.023229193470857518e-04,9.757698104392503298e-07,3.789941329486111909e-07,1.353064480084812131e-08,1.169652521079992780e-08,5.297965553857399917e-10,1.768584871208523374e-10,2.309773167964405287e-08,1.822045842426805402e-08,1.619320352137787813e-02
1.189928698341268610e-04,7.536805564530601239e-04,1.036337596283430640e-02,2.334314987379649707e-04,7.518769861788755762e-07,2.090986816475869624e-07,1.047460423136874054e-09,2.336318800185559031e-08,1.506157391520153294e-09,1.469231179564070219e-08,7.784196654653762204e-09,7.794029391207120995e-09,2.568294975982609099e-02
8.600336179271344660e-05,3.547125631073237651e-04,1.214126093953715908e-02,2.971534134145977272e-04,7.755548043446869180e-07,1.800044249280399800e-07,1.681695273653535082e-09,6.111869731533979713e-10,4.508214694095218073e-10,1.999909949111506732e-08,2.022311182010376558e-08,2.344001006067202041e-08,1.636076384839888972e-02
5.493920561429450168e-05,8.455631414063153901e-04,5.723196287894653268e-03,5.111311432647300040e-04,7.922864644214245607e-07,1.228394654957890023e-07,5.245620080805745500e-08,2.272292093669669723e-08,9.703839861004264741e-10,5.293935801394134678e-09,1.853477783806467020e-08,2.381617599922591396e-08,1.803088653971123348e-03
6.055994175775210504e-05,1.173951236998708753e-03,2.828062482082053034e-02,1.440954174349201621e-04,5.017178530370070441e-07,2.124749113639644424e-07,2.358405411215108831e-09,6.533974339078893264e-09,5.187454822892244742e-09,2.208937155122986400e-08,6.113151800145998664e-08,1.336111283006825272e-09,2.151225105156381531e-03
5.559371544083759644e-05,5.561054996812370664e-03,1.566536071330691671e-03,6.961238525656122814e-04,3.659433104880606451e-07,2.403651302365592461e-07,9.184849379140821879e-09,3.436549817968081813e-09,1.002361590742472035e-09,1.468772634444638731e-08,6.054328969443026497e-09,1.310781812167413108e-08,1.080776356442673253e-02
1.887900142470637474e-05,3.639426377109284631e-04,9.724841349765221687e-05,9.252823413350572059e-05,1.599701227175780580e-07,1.075494110376154769e-06,3.888073519648515821e-09,8.322089638243541322e-09,1.721502204755316770e-11,3.516391874956485617e-09,7.956047855569369449e-08,3.397895169341389090e-09,2.633569467992270471e-03
2.234390902693084938e-05,6.602330035463944936e-04,4.329351900230014177e-02,7.379375254045123563e-04,9.640963417311469540e-07,2.069226198359154284e-07,3.032061603136459177e-08,8.141750585490295130e-09,1.909752745295402402e-10,1.804145856583532956e-08,2.809667592653587231e-08,7.297052140893748142e-09,2.860771695647989967e-03
5.892400403176096190e-05,1.671483266969695132e-03,2.724092812926283760e-02,5.142900907562202853e-04,4.407876988620811551e-07,1.888416356854284484e-07,3.700946894785643803e-08,1.313603443024173181e-08,1.665945743455163267e-09,2.710012611198181123e-09,7.498870763142156410e-08,1.418496703330907140e-08,3.752257314871718704e-03
7.701452865573795163e-05,6.632981591377581920e-04,2.175277682602364676e-02,5.695047078181145325e-04,4.894186205867737309e-07,1.238210836472519325e-09,3.473308445005425181e-08,3.710124665429083982e-08,8.953022446686201474e-10,3.918522238944204326e-09,9.839966415932360828e-08,6.405398568312515430e-09,1.317404918233765557e-02
1.211487019645308272e-05,1.100305517887433340e-04,5.182560371978278679e-02,3.645817164919029694e-04,5.762495340915748416e-07,2.058914099653245148e-07,7.540533285243631851e-09,6.477943718095846209e-08,5.244194009233934530e-10,1.169986213045670538e-08,8.754959574343492801e-09,2.384609195068272107e-09,1.221619304154599600e-02
1.033005259776266776e-04,2.519023343407666895e-04,2.459712038592499692e-02,3.455872368040352124e-04,1.066909071862864265e-07,2.306205548325040370e-07,8.429106046795851836e-09,2.734913162890365385e-08,2.867205730521852812e-09,8.207117467072177871e-09,2.133851924944021361e-08,1.093556818839319764e-08,8.952862030585966718e-03
