4.200496659357757610e-06,3.336172977005382955e-10,3.509723804865432322e-08,3.219909419620433577e-08,3.035935027005907763e-08,8.943117512999267105e-02
2.215944465205878213e-07,2.989922031880884735e-09,1.615892124459313543e-09,2.055577407981587789e-09,6.602465844443071049e-08,6.301657134820065620e-02
4.428518956184343887e-07,2.392767230522619396e-09,1.048357700782722030e-08,1.064404395380488772e-08,5.613371909276893238e-08,1.356774791638212241e-01
4.302031544736908214e-07,1.768571561744918214e-11,3.483684496319655386e-09,1.088738485490823621e-09,7.081272687257652169e-08,1.449707619600554276e-02
4.425164356066947664e-07,1.471248618047208467e-09,9.324159425073544225e-09,6.979074618795700588e-08,4.726402677499099573e-08,8.428536834334399153e-02
6.535734063798409823e-07,1.251541155444498198e-09,2.235779789849943235e-09,1.929899655091231837e-08,4.066106244858884989e-08,8.436564600599798236e-02
2.680079957687407898e-06,1.175068265980996441e-08,2.524610914551417052e-08,2.700779061692503727e-08,2.956030918402369861e-08,1.071566209867443747e-01
1.295240111793745921e-06,3.097306308710160966e-09,3.814341469328504308e-09,5.734466884150979781e-09,4.829053663754127442e-08,3.764040792404367286e-01
2.976454261129528489e-07,1.024606809815158693e-08,7.189043722528649204e-09,3.469515024364617730e-08,3.190437503981773120e-08,2.770182520250166758e-01
4.892987264987988081e-07,1.424321891519766782e-08,1.091443717794264801e-08,3.415742240985537563e-08,1.257542668038056343e-08,2.535024340048590119e+00
4.237492177614460971e-06,4.749605366481818496e-08,3.975321356637924461e-08,5.223834389746502536e-08,1.545505253076539167e-08,1.744884010932797325e-01
4.359218105589795443e-06,1.801688088983851156e-08,4.425340630344576453e-08,6.229523315247908711e-10,7.669348102968072109e-09,1.189300278579848325e+00
7.293172077028532452e-06,1.217552191792254626e-08,1.425391026437139804e-08,2.870267013662836788e-09,2.884131866929295197e-08,1.956459882610031287e-01
8.622365678266136939e-08,5.748426190198060080e-10,4.581704542400342860e-09,1.717328184542258664e-08,6.544844476975250737e-08,7.239692145518210609e-01
4.820283588651947290e-06,3.705623962163693521e-08,1.929208372152799766e-08,6.867345056670113334e-08,3.430557375638088305e-08,3.334909844942017254e-01
3.596260546798508559e-06,7.167925049670002409e-08,8.449506894639856600e-08,2.466972714814827688e-08,8.790650811948331419e-09,7.303255381591282347e-02
2.316105697402757350e-06,9.777688183109986818e-08,6.145983974598911054e-08,7.495460588082501069e-09,4.955346399483423997e-11,7.449523722644200152e-01
2.319165867750406946e-06,4.545547260801397475e-09,2.054409735262587919e-07,3.266335872179865718e-08,4.092019888082216559e-08,8.369021957424352398e-02
1.752189243467729028e-06,8.014798571248050224e-09,1.197456466230565897e-08,9.213454547987157544e-08,4.160423083456519174e-08,7.024690865527308814e-01
2.457762911765073011e-06,1.817937127649196484e-08,4.729840568622119894e-10,3.153748404273697641e-08,5.039979837718041285e-08,2.313139361533825267e-01
1.384321973424681575e-06,1.468615441354662724e-08,7.575453834684335633e-09,6.024939659748851066e-08,2.692995509326769365e-08,1.203286401882023293e+00
1.185015831615298944e-06,1.235645341122647265e-07,5.510949561349118328e-08,6.939300547955660323e-09,6.590903392975465509e-10,1.011532541425526205e-01
3.315741771877970702e-06,2.059439635274918979e-08,2.216127645944967856e-09,1.407164402984002399e-07,3.300611461585958486e-08,2.006360935200857676e-01
4.383711684559076988e-06,4.581506770726571665e-08,5.352560001194831015e-08,3.084010415755682709e-09,6.744628223872829472e-09,6.745583302240100165e-01
3.882417579287974062e-06,3.176962372439667317e-08,1.429335170098589568e-08,8.368209014974858932e-09,2.987974851803577439e-08,2.548654499087679159e-01
3.585150457472600083e-06,4.080547737714903342e-08,3.711721861990479877e-08,2.994785665977554705e-08,9.219130441430798382e-09,5.290100543260649602e-01
2.240836723674298065e-06,3.203074037688188416e-08,2.564081577960484485e-08,2.899625495697366006e-08,3.120513020593472210e-08,9.420902781017833627e-01
2.643579650880837251e-06,3.357224905953334120e-08,1.121541583047692476e-07,6.585574393646412680e-08,1.398002101986292859e-09,2.931470394792285439e-01
2.861089067985506485e-07,2.725372445235107170e-08,8.896895205532499792e-09,7.414510811914108304e-09,6.628669423034427543e-08,5.398557354709865308e-01
4.623292256208574373e-06,1.390450724877467787e-08,2.369154449935440626e-09,1.155768316198056379e-08,3.768738029355597753e-08,1.344132930512595969e+00
4.201411535628352058e-06,5.414393452203472727e-08,4.336905574076411140e-08,5.793848722008470184e-08,1.249368464874138064e-08,1.520984275080916048e-01
4.130007999777082593e-08,5.350635637866070949e-08,3.195722024051683530e-08,1.069522354054245869e-07,2.508753340828784967e-08,5.397867642138439725e-01
4.571421683991976337e-06,4.234397156199429612e-08,3.295587564591442095e-08,2.011755246381186051e-08,2.897565962732642592e-08,4.391258012326693105e-01
4.132271529842170738e-06,2.673609097332038904e-08,2.991262405249442072e-08,1.685990541568276841e-08,2.244190475033874564e-08,1.488727637989074870e-01
2.926573829711812501e-06,2.240425195040419028e-08,1.892853041142556074e-08,8.271433875462144484e-08,2.626135721071063310e-08,3.247780210981269233e-01
8.405889790125636034e-07,1.156632142563960031e-08,3.887321132732854819e-08,8.220948450669828600e-08,1.048195209479936704e-08,8.529174095439840952e-01
6.126546366780718286e-06,2.712282049349775631e-08,1.292225784892262552e-08,1.204492524667821851e-07,7.821828136740717776e-09,2.239774253560862516e-01
3.191655586412870020e-06,5.332605144361168533e-08,3.377422802100836437e-08,1.437491983040440374e-08,1.732908078748094748e-08,5.560740929337348870e-01
1.741977031783792212e-06,3.529576336857390759e-08,3.078321612938338384e-08,3.017997223486333744e-08,1.824156994812870559e-08,1.507712647066165867e-01
4.419591645328551457e-06,1.550211998511123931e-08,3.560158318578972157e-08,5.361117347246176127e-10,1.463837958422925769e-08,7.852133401115659606e-01
3.468245405626365358e-07,3.882760255396981863e-08,4.201964233148519257e-08,1.340905735207940707e-07,7.462935656213445481e-09,4.778718719844057827e-01
5.582365448975190868e-06,4.443542287506873464e-08,5.085374083412476381e-08,1.603606472358584541e-08,3.948820470202831141e-09,1.941185411364523272e-01
1.737932913420881332e-06,3.602507453585314995e-08,3.653087995102914036e-08,2.341114868908495783e-08,2.152634320193093125e-08,3.073187574473967842e-01
3.620470256809446279e-06,1.680329268167786405e-08,3.550590816220467616e-08,1.534903333558568552e-07,1.478654397792626900e-08,1.207466762054452691e-01
2.446670274554286256e-06,3.162546824565577133e-08,4.088029471677557264e-08,1.916828449215822821e-08,1.170276590646510847e-08,5.315506175140706224e-01
2.244107963906800881e-07,2.754663894812378396e-08,7.673354971496107791e-08,5.865484022816480848e-08,3.509048413895451322e-09,3.835614246087159507e-01
1.703517593326053528e-06,3.193811277697191452e-08,4.299075820169915799e-08,9.371748219478792459e-08,8.230583610879364624e-09,1.022627023469529772e-01
4.803115971801699990e-06,4.139887472358221493e-08,3.795037672564783834e-08,2.718478614980452603e-08,5.114040277064924399e-09,2.467317684925955101e-01
5.616894204648025206e-06,9.719534326777802599e-09,3.778745927710544256e-08,7.867254494144647483e-08,6.611977041783438830e-09,8.801091320690850317e-01
3.637656307559255119e-07,4.731364962458772218e-08,3.526100596488694647e-08,4.259874304144847594e-08,1.658440419261842015e-08,5.032753323074058704e-02
1.561516077324026081e-06,5.063252109743972252e-08,2.862334206610975101e-08,7.684703211386232464e-09,1.316615639636705961e-08,2.573703316173168165e-01
4.388078036783086954e-06,3.353191163706513313e-08,2.246921559491148610e-08,4.838402094612968568e-08,2.512157415320836953e-08,9.320487742923574959e-02
5.791328619049547706e-06,4.784640873936311661e-08,3.639409666014190934e-08,1.659785548438818956e-09,3.102061605668346997e-09,2.811652135374900219e-01
3.280208184570265348e-06,5.568069865859536427e-08,4.059846499873667349e-08,3.110961659402081976e-08,7.774895505703353989e-09,4.040943138472409546e-02
8.845118954163249678e-07,6.630133883979994874e-08,3.012234201170661058e-08,5.731147580862049810e-08,9.996853943813691443e-10,5.878341345599321643e-01
1.340809454354166847e-06,1.527768042546893433e-08,1.427009247719913974e-08,2.786827971750677734e-07,8.073298994026348032e-09,3.708459302842809224e-02
1.253260523417029874e-06,4.791082207101254322e-08,1.937903589550783443e-08,3.584167879096390078e-09,1.018345106761551750e-08,1.365479722058315915e+00
3.788266087836553582e-06,3.703587818524544619e-08,1.674343483795070181e-08,3.943989276169602534e-08,1.754681700472473601e-08,5.824373562150501060e-01
3.864110076098288546e-06,2.394834253522833397e-09,1.782455603611100627e-08,1.086675804265152242e-07,1.148242683747404312e-08,9.622757987637036159e-01
6.775545340763733725e-07,1.709804545415921705e-08,4.569415417071491277e-08,3.954226901358795765e-08,7.534254103549522767e-09,1.084288775634638657e+00
1.909374273878316037e-06,7.186628753980227715e-09,1.659369862891857776e-08,6.406440918617831675e-09,3.931227424143037293e-08,4.944300773351094358e-02
3.673810068064147474e-06,2.376588212172072361e-08,3.564968466663905350e-08,3.831401110913375817e-08,1.168199934096104236e-08,2.504318266590533359e-01
2.560011476067129657e-06,2.644306944271332338e-08,1.185396676245449779e-08,7.689015150752157576e-08,2.044251247407103267e-08,1.259307867544629533e-01
3.080274686717476550e-06,4.884230476389958757e-08,4.441612061165794032e-08,9.270698226204480128e-09,8.601885264918699167e-09,4.516692739950934898e-01
3.232065738058482497e-06,1.837571446625175418e-08,4.506558815183889686e-08,3.186414135866419865e-08,1.551158899021169541e-08,3.450266382921705621e-01
3.585398359427844905e-06,1.337693143953031883e-08,6.643499989349786138e-08,3.957112086101757303e-09,2.130325274794984865e-08,8.369215179855449271e-03
3.724911830420654391e-06,1.258481713272067211e-08,2.142348384226342163e-08,1.427939065466117728e-08,1.672706072904728034e-08,4.647306981342633758e-01
4.009642328238392266e-06,1.399327192249067420e-08,4.364051566237559682e-08,7.027714991904469644e-09,1.248488880463801816e-08,5.957502043589318896e-01
7.564630884659784640e-06,2.990771590573964014e-08,2.369542349049507844e-08,4.488589057244131215e-09,1.421355975901237948e-08,3.016757202676244587e-01
2.880149961768055631e-06,4.256498262599167787e-09,2.630202713125762001e-08,2.165900566623301080e-09,1.746411152791826638e-08,1.545354162556270117e+00
3.639533707664215319e-06,2.964949709013666625e-08,3.306299820792879658e-08,6.377707526653232051e-09,1.782630755185861681e-08,1.150099594090365496e-01
8.565006610730355636e-07,4.464984207349632295e-08,3.262522865446235179e-08,2.470876273598483014e-08,2.490112146870237392e-08,9.902300723213663947e-02
3.727954292393595384e-07,4.582696049683734407e-08,1.260052922800561274e-08,1.603183448642433436e-08,3.765527277230376595e-08,4.154426165848707636e-02
1.617740139653636486e-06,4.717561434116317032e-09,1.050525607369666007e-08,2.936596573962691148e-08,3.939242873904462788e-08,3.513007045573089959e-01
1.384669650699582165e-06,2.425192967048917373e-08,1.956527978466639749e-08,3.340181511676566976e-08,3.351745188512420729e-08,6.563254011797910181e-02
4.324169085406265394e-06,1.118938132340523186e-08,2.240558158335988346e-08,1.028150292021719849e-08,2.285596064268410151e-08,4.067778779711351267e-01
3.916097533032114326e-07,2.073637178612569687e-08,1.363873550685507797e-08,2.735794642695933684e-08,3.389147429602013581e-08,9.353108269452983792e-02
2.768135889059633105e-06,4.318915676715470349e-08,5.157733821870630689e-09,1.011750139853484895e-07,2.981369598397068947e-08,2.643670494875156041e-01
1.288461543516838934e-06,1.964647172617728441e-08,3.587459415566030839e-08,1.477046515057075904e-07,1.139428694539058630e-08,3.910951246872066411e-01
3.665963528316175348e-06,3.400450353919173601e-08,6.111676747335730088e-08,3.184658138908724057e-08,7.120612214503991821e-09,1.086930359957419823e-01
3.026076849995644779e-06,5.131658838453679484e-08,1.726665177904476872e-08,3.434297809056916810e-08,1.221146353446689043e-08,2.881321978755402302e-01
4.315315252819694807e-06,2.592241840628390895e-08,4.095597000485053083e-08,8.230100621573841701e-08,8.161976549999816895e-09,2.628319919002939375e-01
9.487300285806427743e-07,6.202653370818745561e-08,9.437596468156971897e-08,1.244982963964108329e-09,3.886631023484150752e-09,7.296124979818577327e-02
7.997171603433480831e-06,1.096078898398983016e-08,3.136089248170733008e-08,5.062939339394740623e-09,1.737512844664778157e-08,6.012344788567475229e-01
1.342786808272690065e-06,1.375990217926557715e-08,3.032547973475995339e-08,1.032090052998265680e-07,1.548629726623437918e-08,5.595258428147140695e-01
2.147350175994387637e-06,3.229819061917176388e-08,4.347334668535476518e-08,1.091202349693347728e-08,2.082290153217540738e-08,1.856764399771519414e-01
2.223443259111056686e-06,3.423904594522776707e-08,1.099776508080754517e-09,1.220788386242762379e-08,2.727954163009401807e-08,3.778715491120531178e-01
3.417582909879247991e-06,4.835271334171583584e-08,1.552423504461455151e-08,1.619649089013842641e-08,1.334047999987252964e-08,1.292190632703975051e-01
1.750715825220517555e-06,4.461890721735849855e-08,3.065972935631121950e-08,1.153121308398681823e-08,1.551410432247798230e-08,3.777248261592681677e-01
5.368134701018583790e-06,3.012853570429607556e-08,1.868471167867646897e-08,9.962505207377873734e-08,6.353052027392836148e-09,1.152690764174258697e-01
1.191266348236498626e-06,3.640014379603512931e-08,7.571769681563208511e-08,9.102707761165375393e-08,4.140003380061685273e-09,2.322376597532751219e-01
5.627995643656154623e-07,7.685621637483630181e-09,1.275006209157628708e-08,2.401206723772708831e-09,3.533639593238762661e-08,1.255110030480826866e-01
1.025180617561059418e-06,4.340119258040746404e-08,4.614683452610012722e-08,2.202165265634478918e-08,4.615394763126014207e-09,1.319656545585129459e+00
4.979750915115325319e-06,5.019017048279443434e-09,3.599084705832540034e-08,1.896030318900564642e-07,9.225612975695149009e-09,2.353143859234104601e-02
2.091086495242834192e-06,5.737604297579976002e-08,3.409375328880265114e-08,4.633492059564017136e-08,1.628272149358459878e-08,4.526916110403175209e-01
2.208095497657310435e-06,6.512735082037049133e-08,5.034401087631436064e-08,1.420720254910130828e-08,9.712262164148497950e-10,1.506355988641067678e-01
9.888962940290094730e-07,3.319829609157835570e-08,4.146979979618926410e-08,2.258849622754095817e-08,3.081598301698495678e-08,2.313872548397647444e-01
2.382374737058279674e-06,5.198014285569942956e-08,2.649902282972507800e-08,6.169770076495015870e-08,1.363165956777675234e-08,6.146633679185637966e-01
3.961611530426793228e-06,6.680789004525434631e-08,2.902258431496997663e-08,7.834777810481252515e-09,2.169668413647827050e-08,4.190251581381933266e-02
5.820921347815183737e-06,5.818132982807343720e-08,3.397114267735663656e-09,2.996262463342123786e-08,9.128567167317446709e-09,3.996062808030008684e-01
8.697295848985367522e-07,4.551951632052526562e-08,2.966844807581370569e-08,4.525633524737151471e-08,3.870669891461782536e-08,7.759653150713252678e-02
4.749756465118157474e-06,3.627944514381751538e-08,4.541110377452983719e-08,5.840395557367797849e-08,7.890426147995915942e-09,1.544084089635404944e-01
1.833366386065125324e-06,5.874208715730438995e-08,2.849887816611545959e-08,6.831116825385226307e-08,5.186854973115822426e-09,2.481322818313734802e-01
4.629404542296928089e-06,1.757397562002639458e-09,1.101064934271760117e-08,1.552742567889169250e-07,2.024807782183139282e-08,3.490864892792581997e-02
2.741499635120393429e-06,8.055011337823012472e-08,1.626310873282495996e-08,1.684021385657322722e-08,4.064757535510459993e-09,5.371866774608623218e-02
6.358055220205566356e-06,3.969578463596722360e-08,2.108167535934289718e-08,3.129667121356190408e-08,5.187361064363880998e-10,2.444479855921913580e-01
1.074353567853867501e-06,1.337315333785038286e-08,8.721640858417309621e-08,3.129549380868357521e-08,8.223726667749617866e-09,7.614003558343824807e-01
1.274651792129876287e-06,2.685027529259528988e-08,3.683359354108642360e-08,1.051155504588255402e-07,1.804476580572690870e-09,1.515042691611164560e+00
2.360956547078724891e-06,3.879328536710733864e-08,3.230133806881979352e-08,1.077913610768279776e-09,3.929619357453204081e-08,8.873647916682134151e-02
4.333248144198748252e-06,3.705737694631639180e-08,1.361268868984911338e-08,1.095766731292910701e-08,7.660584122333355098e-09,8.743609283223974238e-01
5.051947851136754221e-06,5.364783641470713811e-08,4.458990139551611455e-08,5.316990389483833652e-09,3.085276005564089003e-09,3.890153857521824743e-01
1.708318138242869501e-06,5.552788245872659572e-08,7.138775737024950544e-08,1.329162201518999019e-08,2.829448589251629548e-09,8.087937831511413100e-02
4.902292917585347292e-06,3.102242730005947463e-08,2.807270497029480393e-08,1.655471004704606795e-08,1.249851513717648209e-08,3.563216272279670083e-01
6.761644419110657302e-06,3.073376823857896726e-08,5.262615945373048820e-08,6.917524806177459460e-09,3.191913384594115787e-09,7.740613075182165570e-01
1.292718500376967216e-05,4.311637346373306215e-09,1.140805898808007848e-08,3.183575214099383044e-08,5.018069148515597466e-09,4.766580558984346849e-01
2.389161499927694332e-06,2.986592188017376861e-08,2.424151807771307741e-08,1.841185551767228460e-07,3.431624640092646065e-09,1.693776734235516446e-01
1.441830753631132474e-06,4.177106464520108740e-08,3.343474441029219067e-08,3.321164617132959861e-08,3.116399998623275032e-09,5.634669463273503931e-01
2.359757028754520665e-06,1.774934809856090006e-08,2.394781547911212734e-08,2.473957668267515362e-07,5.244076940372850386e-11,8.879713256280517830e-02
1.129922978076289652e-05,1.875269739471960196e-08,3.201795345669396419e-09,3.674679800127707412e-08,1.164242417632183968e-08,2.491568744874215202e-01
5.893873184777964760e-06,8.016701244081935461e-08,7.923808446686421670e-09,3.465876364350050556e-09,1.039197661215007105e-08,6.699408866728455425e-02
4.095616430136360343e-06,4.210305735160568409e-08,1.376086512723473964e-08,2.474911511382201012e-09,4.514155885309283062e-09,4.810952906833156906e-01
1.848583787019973381e-06,2.262349236195503370e-08,2.002836134047696172e-08,2.227951749223194856e-08,9.282516183413624107e-10,2.073987087714611821e+00
4.254442795812431439e-06,3.762419433360971215e-08,2.982649287741381864e-08,8.311947914156462493e-08,1.359898811795652547e-08,3.063305144379402933e-01
3.524711125673282686e-06,1.882716543124924264e-08,2.691203407418208735e-08,7.879593931265345641e-08,1.340128130847894938e-08,4.927091514636081637e-01
9.358681428964547587e-06,3.374711859310325835e-08,2.416795888868258456e-08,5.313875659998308787e-09,9.168953486434951958e-09,1.978359983982003745e-01
2.859390872863044011e-06,5.212207493639659631e-08,1.579799531167755726e-09,8.152833206867065559e-08,8.269481934867010350e-10,2.724054462852585345e-01
6.333906218005469439e-07,1.166001377337178317e-08,9.099933320753573461e-09,3.717177847627984234e-08,6.147007568900882752e-08,5.866831799841223383e-01
4.658566843527052554e-06,3.330480476604413338e-08,3.776209230273913802e-08,1.975827526117083581e-08,1.946465896642524493e-08,2.732094173594678543e-01
9.241637313212344273e-06,4.796342673868289565e-08,2.081173595661493925e-08,1.879580075771750598e-08,6.445685434678902892e-09,9.727341992879973143e-02
2.866888088408047551e-06,3.524247126670280914e-08,2.401631711347284480e-08,3.264766700434053297e-08,1.087753269109477681e-08,1.277969936049551558e+00
3.416024274406728868e-06,5.647179974506673377e-08,3.809386384802121254e-08,2.147880842694471207e-09,2.830683115955570118e-09,2.422525754025939837e-01
4.553510671272033910e-06,5.765353683241182083e-08,4.081640439428625608e-08,4.275272593988298577e-08,3.325130350467614487e-09,3.996731713181864709e-01
7.160811123672417231e-07,5.450547194695975201e-08,6.415467857471416189e-08,2.532685605401554863e-08,1.236669571809784635e-08,2.019599877959810108e-01
3.356583265106124694e-07,4.086591746246596035e-08,5.750089828826480075e-08,2.415096044112354847e-08,1.056984669784536370e-08,2.201759658455230417e-01
6.964032484657804346e-06,6.507219187070110248e-09,4.208674558314553649e-08,5.697709962441471546e-09,1.203439155243842125e-08,8.843985055555698971e-02
3.459190602880359307e-07,7.305798880594169909e-08,3.290186180891814987e-08,9.842618078768968515e-09,1.029929179817646097e-08,4.724573692776877776e-01
1.834899792068058342e-06,3.716585910596672159e-08,5.940452596866192104e-08,4.711733934227466822e-08,1.002597684843997705e-08,5.679521937012114163e-01
3.406133877959354866e-06,1.608193533884355675e-08,3.533225768652965432e-08,4.131991832266064019e-08,2.096369591730936543e-08,4.639090007526790460e-01
4.001761547655639833e-06,3.184074800077435962e-08,1.579551260203137503e-08,3.139231259765648931e-08,1.841791953181884464e-08,2.034386397185602990e-01
3.076809926046151150e-06,2.593475166178832102e-08,5.564095583392185392e-08,1.588456290375233041e-08,1.253995053058398330e-08,3.259400714956906531e-01
4.462413612401407723e-06,4.092812743072292909e-08,1.576645251543860550e-08,2.146679848033389662e-08,1.079499684066612693e-08,2.731244954519743695e-01
2.832448547842980111e-06,4.060247597708772708e-08,3.535261305615773321e-08,2.464205808320996094e-09,1.048242152455989354e-08,5.456404139445898416e-01
1.350732011928009947e-06,6.952348789018190041e-09,4.157022638854116000e-08,3.314077663813405561e-08,7.487884158807068988e-09,1.546558259972833138e+00
5.518588351980658085e-06,5.607615643939833685e-08,2.559447544652298362e-08,1.022739004345626181e-07,3.523854809283091775e-09,5.652329615528053908e-02
1.243717860008691870e-06,3.883682268940639088e-08,2.684607900562437456e-08,5.460599637563506906e-08,1.233010831422571984e-08,7.037349544464384099e-01
8.212693166360978482e-06,1.891599857466111029e-08,4.224162434006313608e-08,2.968921053626899917e-08,1.491935699004459588e-09,5.370991481804521239e-02
3.020304803600461516e-06,4.164061902253169489e-08,4.176295296687509880e-08,2.988729507658772775e-09,6.294851431706417761e-09,6.554276846653792621e-01
3.739918191523417230e-06,5.343724900473676106e-08,2.593065661165745185e-08,1.237869835511831454e-07,1.265922052678086093e-09,2.878963232585418641e-02
7.108668462157371482e-06,8.178181190023638038e-10,2.551044362200463938e-08,2.215209826173281367e-08,9.113982525647301476e-09,5.937754587862641431e-01
7.010990904795290582e-06,2.449205434229089688e-08,5.619981548383533514e-08,2.091046877999072318e-08,3.027676304134242592e-09,2.064804173388777309e-01
2.389984163682597837e-06,3.753410251738799661e-08,2.197255336019914028e-08,2.855984251672092344e-08,4.505926245687872326e-10,8.628902817474836118e-01
5.387905546504227820e-06,1.167479981794492837e-08,1.269265396851390645e-10,5.788539979549574373e-09,1.297638899885275983e-08,8.187122508701557555e-01
6.608959760837476183e-06,1.931069287764618813e-08,1.243991086246022499e-08,6.548322592854152525e-11,7.870356640426127911e-09,9.785447868012800976e-01
3.850088617747106240e-06,2.073837340466046467e-08,2.784898901479871766e-08,1.431264172117697888e-08,2.433418293930124527e-08,6.629070201031834753e-01
8.489391039251993767e-06,3.403808474430648922e-08,2.409737400700481433e-08,5.693861389851904282e-09,4.391442758375246647e-09,5.055856552461470699e-01
1.893036176942012301e-06,1.434064249548671666e-08,3.556289253276091104e-08,1.011006856720632161e-08,2.937464176937364936e-08,5.890563491447056155e-01
5.769370168095941277e-06,9.433357676783896330e-09,2.515282891155018464e-08,9.833065173081872336e-09,8.071845284023992207e-09,1.231179347242155497e+00
2.837996667236704265e-06,1.194409023461837709e-08,1.007556576515497460e-08,3.456115549904688529e-08,2.372184649457432513e-08,3.077185901631562803e-01
5.773582545716624365e-06,2.834276568556514328e-08,1.290165764330367140e-08,2.147660804623843849e-08,1.148511549174194032e-08,2.298593173173747728e-01
2.282660642669995365e-07,2.189142568423537913e-10,5.138854671718238813e-09,3.828166436471095422e-07,1.889275551207446441e-09,8.133844120534898525e-02
2.314411909059455069e-06,6.851246117334844722e-09,5.744705695558003695e-08,6.617980085405300093e-09,3.438773285768331012e-09,1.171450166400434201e+00
3.553747721049762928e-06,3.621728715277978416e-08,2.654570976939332645e-08,2.275849989751967237e-08,5.418106566801470250e-09,3.155256773488637756e-01
1.324936201904562936e-06,4.018514580056438434e-08,2.780378930846184858e-08,1.326047507566550959e-08,1.630220187029969878e-08,4.775895299452223020e-01
4.085710187352460056e-06,3.617943943465000725e-08,2.013871783347473074e-08,4.073172055322310575e-08,5.521155758137313463e-09,7.502509818635626493e-01
1.654060636233678504e-06,4.421526071859691070e-08,1.872020779082681676e-08,2.642588284948838985e-08,1.428626640573297398e-08,1.089325315612566625e+00
5.576788001681546961e-06,4.514450493705382777e-08,8.373892086810489087e-09,2.308815636362085961e-08,1.691237277327897840e-08,2.364426962599448234e-01
8.810660534960677208e-07,9.899633702289146252e-09,6.362086934907158069e-10,1.827109963334486540e-08,6.188518160165640561e-08,3.494157960950789454e-01
