1.642873685363101764e-03,6.322673648670390500e-02,1.382001678653018047e-02,2.261379840438678991e-06,7.036753733237445118e-09,2.059678881031383836e-07,8.595686720490128075e-09,1.071198705750745012e-08,2.842928842104598142e-10,2.285124076663741371e-10,3.488571520361886957e-08,4.426029278700402441e-09,2.064473879968217393e-02
1.085436269488330042e-03,2.336705281082818997e-01,2.448717871985047617e-02,2.953916786009512509e-06,5.529162124027872753e-09,1.056454050002582300e-07,1.575236150563705270e-08,1.094756036649226863e-08,5.571270616451800289e-09,1.045107600578324300e-08,1.655639081834434969e-08,2.175375644061566827e-09,1.837119872755207939e-02
2.010932513316865573e-03,3.991536330566774343e-02,6.509468799876678979e-02,4.858736812130315045e-06,1.407552099115098984e-07,1.621207589710032289e-07,2.612604862978014724e-08,1.124729800053877294e-08,5.061592524096079020e-09,5.627739944551602667e-09,2.716473085825976547e-08,5.391333342034364507e-09,1.756715377297190725e-03
1.850111941666553747e-03,3.953879431265327343e-02,2.949573421586597355e-02,1.310406451531129621e-05,6.309421208724405984e-08,2.906257579131326421e-08,2.486820995358957475e-08,1.456419424648468552e-09,8.835185162997799648e-09,1.847340841615724209e-09,2.634993992019567428e-08,3.303733434306924622e-10,8.921080616454747647e-02
9.283404625851712777e-03,4.109594426065851097e-02,2.855818756923046708e-02,9.760408420303006787e-07,1.273036537870381577e-07,1.091768682319929636e-07,8.253524100712460086e-09,1.151755901007806353e-08,8.966986223270560043e-09,4.120249948188197455e-09,2.254111626764534534e-09,3.534269898117620242e-09,1.563948508307294594e-02
3.292435273015707937e-03,1.459113088081186727e-01,6.264431114263128986e-02,2.196843109733409696e-06,1.299454212667469359e-07,1.194447989285300075e-08,7.505479760730740063e-08,1.126257924783983145e-08,2.475822338420129200e-09,9.277494584478662011e-11,2.104525955283340134e-08,1.160804743097455956e-09,5.368912387399064901e-02
1.491677788341683533e-02,1.732200980182238906e-02,1.733673447191126996e-02,2.180928226574410581e-06,9.201620663071302877e-08,1.192924748532823623e-08,5.262434833099694450e-08,7.220934071533548951e-09,2.629374508579511871e-08,2.042550328556399189e-09,3.287754427287949758e-08,3.516487349030887711e-09,3.876380106195500413e-02
6.929925622763349977e-05,6.596504908243765175e-02,5.868427418426049730e-03,5.908448624281600374e-07,8.288301964577937270e-09,5.490475647262227166e-08,1.767563840017942156e-07,5.375526419722693203e-10,2.585964638699412779e-08,6.109584304935500961e-10,2.042136564897530482e-08,1.295759920842634968e-09,1.033163143988190431e-02
7.133997379173873284e-04,4.214205848552327049e-02,2.208979504509996777e-02,2.731394494830773672e-06,4.651447079563866706e-08,5.211752769075714394e-08,6.518136315884399567e-08,8.194593747775557772e-09,1.967649810703525078e-09,1.092075317458924789e-09,2.356597096195707167e-08,3.653848904027792845e-09,6.755072666621167107e-03
7.992004835099923710e-04,4.787541827475868400e-02,3.207217161048341730e-02,9.985117701890736099e-07,5.863085716558940383e-08,2.414413354746858883e-08,4.662231639212745125e-08,3.389102645154366281e-09,4.612201675381488639e-09,8.762947319355294885e-10,5.455936058219760896e-08,1.680485278969738606e-10,2.662335622870884780e-02
9.495802157488532434e-04,4.015542453952836155e-01,2.539216964559408429e-02,1.830388861500917515e-06,1.017287522053025728e-07,1.797517903586616884e-07,7.006824857104145462e-09,2.814609337903273357e-09,6.131613434115041839e-09,1.846771078701844746e-09,3.880695887117849941e-08,2.295848263885536989e-10,3.700911935860592972e-02
2.855749824730524850e-04,3.061720797366880298e-01,3.604821840447548081e-02,1.031873315735477539e-06,4.000567295707753120e-08,2.732658633478039962e-09,1.683422333317137237e-08,3.730786404906701584e-09,2.710238109008095382e-08,5.347979230736190389e-09,3.793021092182805119e-08,4.362767741832928099e-10,1.177433541815511853e-02
8.357968200446240893e-04,5.264965198471648344e-01,4.966274042645457687e-02,1.855499591778064306e-06,5.655378065851912165e-08,1.114825996452511515e-07,2.890449345996527438e-08,5.814341778484913731e-09,1.169248972708474405e-08,3.580292207594488438e-09,4.696714921949909636e-08,1.930848104546487830e-09,8.223593839528416799e-04
4.569856007291190833e-03,2.173254966351422235e-01,1.160460993749360958e-01,8.471523049430660542e-07,6.005056582867766040e-08,9.175606633802445134e-08,2.095573465562127936e-08,7.966475007167726013e-09,1.306295661585913052e-08,1.330516877296975622e-09,4.480314913866526116e-08,8.945888693063702212e-10,1.931982655854711656e-02
1.162110670539297317e-03,1.705139490654079548e-01,2.318032548692369049e-02,1.584536287721223624e-06,1.260864151797037356e-08,8.731265079610535268e-08,5.973567753116452038e-08,1.035298699920778526e-08,1.985945063857932398e-09,2.192401864111557081e-09,2.243364928894269951e-08,2.042460877355090599e-10,1.463501238761864484e-02
1.427404652807710839e-04,1.469684963425600677e-01,4.268224961670212536e-02,4.017337852105078821e-06,1.544688889813583130e-08,4.529764753489854970e-08,7.119038296832773134e-09,2.334342882758704950e-08,2.020005577571010615e-08,1.654258195076545595e-10,2.967801151200191902e-08,6.781953341134784809e-10,1.804734662055748964e-02
1.585106314426056669e-04,2.301376270559784831e-01,2.234361114879693938e-02,2.317832446425112948e-06,3.889401264916874532e-08,2.406963849782237826e-07,1.200348521279409766e-08,6.817907247471968580e-09,1.089940821197513669e-08,2.461091154039683534e-09,3.087382483057575142e-08,3.813543529446675576e-09,1.506705221284626584e-02
2.308641977541131540e-03,2.523884562568466383e-01,1.009579179364973600e-02,1.337027319455058887e-06,6.271971688499910529e-08,1.434944262590800463e-07,9.109778553739577569e-10,7.318837240203117961e-09,1.499341789836826368e-08,1.255450158386657557e-09,3.288058615769879629e-08,4.195650564786843018e-09,1.521142776611117062e-02
1.289341901025155800e-05,2.865270373862647060e-02,6.952228261169179913e-02,1.719315402323767296e-06,3.963864134182424520e-10,1.310562154167397317e-08,8.757264724127280476e-09,4.903601422992254336e-09,1.427769559454368187e-07,5.269291810172841154e-10,1.176458283010301740e-08,1.216904283613070575e-09,4.161308225502655805e-02
2.794729957492411883e-03,4.990396825748691367e-02,1.380854192639898587e-02,2.743733199679651113e-06,3.513078191223332001e-08,1.517841360000549461e-07,1.033332954077717071e-07,4.205487089537575623e-09,3.080692871071042849e-08,9.795880027393265842e-09,1.284135535778271798e-08,1.399489593452348432e-09,1.626068953152176588e-03
8.924628692086143808e-04,3.692527371289035243e-02,1.560007134432633835e-02,2.440833806412685902e-06,6.775404118428502980e-08,2.604962853172700939e-08,3.226443834350342292e-08,2.867960125497752757e-09,3.697258010805680841e-08,4.522000554223544572e-09,8.312105015395398511e-09,2.924295091783293629e-09,1.383008654819450380e-02
8.098066397771962188e-05,1.048008296754896207e-01,1.414507170158457554e-02,1.695232903043557520e-06,8.284413771001178031e-08,3.812724521225082012e-07,1.441702357255118620e-08,7.807188483255988915e-09,7.936906905333121568e-09,2.988774416502966628e-09,2.163316470637815192e-08,2.403959156943367480e-09,2.524580430250325525e-02
2.747490287866032228e-04,1.573716757423408719e-01,1.050667714421088389e-01,2.053987615484717372e-06,7.918084176567747584e-08,3.763390462650641649e-07,4.331969077073148540e-08,5.106831751976661369e-09,7.064783555320924049e-09,5.641157520730576157e-10,1.866682337441111906e-08,2.266973156528179551e-09,2.791718565157292817e-02
7.787973717588542958e-04,1.150506230036779376e-01,8.675815653168428981e-03,1.040896196318333433e-06,3.773903963332284263e-08,4.760830457355697046e-07,1.341166145641296721e-07,7.654816271807660510e-09,7.614344432087667875e-09,2.884120342342764949e-09,1.362658418123556662e-08,1.071772830305379060e-09,8.505047022549356434e-03
1.171170905079007857e-04,3.703511189108593844e-03,3.751993192017477607e-02,2.379940365721346879e-06,8.757382953109395824e-09,4.692391021083734154e-09,6.132794137308347288e-08,4.932876145009960124e-08,1.332713579393422114e-09,5.158751751204649943e-10,3.415477036369813165e-09,8.861292786218325384e-10,7.372220871971832401e-02
6.501034109269712355e-04,6.451457829663330076e-04,2.096363765691238584e-02,5.665128500831263547e-07,9.339818100580974778e-09,1.996471559838232566e-07,4.906687556646542162e-08,8.310350596876038819e-09,2.458575162170314750e-08,8.174018619322933976e-10,5.470741605259604934e-08,6.148546819202044640e-09,7.225667112415667948e-02
2.880663070125904536e-03,7.665192509448975899e-02,2.329583495675654342e-02,1.166448337002430509e-05,8.926697540656087566e-08,1.539583965780080984e-07,2.073744278232238388e-08,1.884166705476278419e-09,1.012187040604714155e-10,1.617419773615576258e-09,6.279334381862586302e-09,1.504970189591084426e-08,8.808846528620968563e-02
1.884170809794007573e-03,8.938916366471175157e-02,1.369260429567320698e-02,6.156270704908500608e-09,4.922885485489966988e-10,1.330598604564127154e-07,2.091783847280295550e-08,7.978871332493174999e-09,4.656884007239151889e-08,1.903617567907490199e-08,9.267959089232721527e-10,9.129385615605986990e-10,1.230168646260924523e-02
6.299600532119842364e-04,1.496572195326332511e-01,3.429287158867531243e-02,4.793481867931657795e-07,3.202414422409139619e-08,1.295025200119273332e-07,1.813596004920849643e-08,2.086274261541886527e-08,1.444774498950543997e-08,4.232861156462763941e-09,2.464046700760911294e-08,5.274074908678346865e-09,3.513470639848064597e-02
8.127143420261625714e-04,1.339687415396211001e-01,3.546271819512029910e-02,6.473711965104542976e-07,5.677832114186083351e-08,1.069789291166994102e-07,4.687290791737267983e-08,4.447608270314135130e-09,5.898331124592799857e-08,1.839283021542160268e-09,2.598503990801205344e-09,3.612453779347615220e-09,2.117862462294267667e-02
1.014772029089166562e-04,2.072916128159054891e-02,2.631369481489990308e-02,4.437639758777273742e-07,4.503253147983003938e-09,6.642263781251629381e-09,3.001290521791103349e-07,3.567721302067792466e-09,1.428481921914012935e-08,8.681203804629644418e-10,6.326001651337297500e-10,4.807267957984982751e-10,1.481242862107023592e-03
4.054891506428201162e-03,8.233071643362115111e-02,3.611051113474598312e-02,3.614947163069935897e-07,4.438472465387953247e-08,1.685207070860296689e-07,4.700779698157208812e-08,1.728685770518158064e-09,1.380284248285208169e-08,1.125944790880471288e-08,1.419650134531214780e-08,1.423373080365167863e-09,3.913513780989061330e-02
1.177024457939680573e-04,3.776374621683734750e-02,5.001494063223376613e-02,2.631492161331454969e-06,4.174503554197765319e-09,1.766408919748915399e-07,7.398421235379969548e-09,1.291916956339143707e-08,2.124702031105856086e-08,3.606394177423438686e-09,1.480182951407594988e-08,1.407947086989293794e-08,1.155913232258251946e-02
2.627702812994511870e-04,8.045282264217916424e-02,2.459931178115623562e-02,1.154283279605215119e-06,6.484002332778022501e-08,1.888153809646844892e-07,5.546664611833225399e-09,3.285897314048742676e-08,6.565293968766251311e-09,4.669328519198924865e-09,1.009342005251580913e-08,6.441409796025608427e-09,8.612546576161323950e-03
5.808174670169163152e-04,4.608418284839523732e-02,1.733470030849414839e-02,3.400114158799263432e-07,7.687037463172907641e-08,6.870683003094736763e-08,2.340498350439616039e-08,8.666085239609092327e-09,1.800274935132230890e-08,1.651551362850025580e-09,1.954293381924679592e-08,6.364657643240392838e-09,3.727397507029044793e-02
1.885635394154034153e-03,7.753311606052316896e-02,8.160877875703337336e-02,5.819341190996310690e-07,9.570026148825714447e-08,9.033060362804002256e-08,9.674018967733451729e-09,2.260202262014575891e-10,3.959623991593403444e-08,1.933188056707056498e-09,1.193442650857206093e-08,3.849439485360909631e-09,7.928045203086431236e-02
9.684830003623050385e-04,4.085589101108230876e-03,1.670133540583482526e-02,5.271168345117865776e-06,4.848932836384372077e-08,1.065508045085751676e-07,3.007608553723807959e-08,1.082953763008114249e-08,4.429617441760229200e-09,2.350272049237587033e-09,4.935557368104258884e-08,6.563363430476413170e-09,2.140955946837143353e-02
5.572277336515988732e-04,5.444013467710963339e-02,1.443768623298823106e-01,1.330337413131411311e-06,2.230027007333895531e-07,6.423357009557155452e-08,9.169173694960188735e-09,2.396323882906957693e-09,1.666707323651653645e-08,9.384154306466028900e-09,5.119904448171534464e-09,7.075950269829527502e-09,1.159991330937396037e-02
2.585846944078821780e-04,1.921733787747947619e-01,5.927546562896311710e-02,1.795180998679182442e-06,3.768397414680330363e-08,2.584360040230050312e-08,2.339578720873566405e-09,1.138226182685252899e-11,4.449567716229684285e-08,2.837104569113240818e-09,3.726497948746362775e-09,2.587129780212613491e-08,5.746898765239177864e-03
1.661534997367322729e-03,1.013271836421094918e-01,1.192053234982631653e-02,2.909803746254596405e-06,6.975937070141091226e-08,3.951402551372406342e-08,6.975004086176999579e-08,1.604619151169121863e-08,1.236723477073133856e-08,1.402007777866105461e-09,6.406044716788577433e-09,1.392679508869555827e-08,2.310312555879273731e-03
2.670025516283128578e-03,1.007103254018497374e-01,1.419200454923785770e-02,3.270812576370376986e-07,3.032213804900310870e-08,2.889432734617694936e-07,1.425547657604740312e-07,2.238980205608362016e-08,2.428704772441673520e-08,9.769721154595991261e-10,7.059826251153108028e-09,1.992161390593900029e-09,1.007771130945155080e-02
2.186174974288882791e-04,8.504531912747462230e-02,1.478915887843529342e-02,1.023580047037871660e-06,5.186526077165766742e-08,4.238748695477589256e-08,3.447638096937851107e-08,3.624949786272844012e-08,1.397497274481861325e-08,8.384182927837277472e-09,4.326785953778534628e-09,7.468042166930241901e-09,3.994688238753139192e-02
4.236850619720345257e-04,6.179147429667418423e-02,3.338238525440209714e-02,2.113384330402990827e-06,2.943149269090902420e-08,1.009399593180210870e-07,1.647626055742576342e-08,1.740855299194433653e-08,1.177897995546718923e-09,9.061848124590335196e-10,3.052823990290048814e-08,8.451686955917605910e-09,1.947765084105949548e-02
6.750818559388366367e-04,6.864839221424898566e-03,2.675768922839514771e-02,1.455269305687454694e-06,1.632020645317893883e-07,5.491760202977739827e-08,1.966548730766106482e-08,8.093902262844045960e-09,2.853165371621253895e-08,2.990958505773381652e-09,8.925989944912135396e-09,5.837006045447423595e-09,1.721376490171348805e-02
2.935011779606400226e-03,3.269819601464535319e-02,1.694162582941374784e-02,2.293434885076094636e-06,5.112348589865212735e-08,1.120988884502802737e-07,1.000692634250858457e-08,2.337574008315964188e-09,3.988920633821068059e-08,3.618483644088927043e-10,2.496810290030940229e-08,7.167729255959458074e-09,3.878912481583285388e-02
2.212292371874995025e-03,3.346818009633107521e-02,3.511530997843426843e-02,3.636127672054036693e-06,9.630925567687861720e-08,1.322447050509347043e-07,2.060957615430643492e-08,6.140176807650159216e-09,1.755492196515431093e-08,5.093995379545091694e-09,4.996111022161716612e-08,1.665312250301778447e-09,7.415693263878506830e-03
1.442733970821161171e-03,4.543496068348604200e-02,3.604485792147201634e-02,5.872180604089912784e-07,1.370407006167749382e-08,1.416863148952866538e-08,5.254546477750682927e-08,7.731142260023147387e-09,1.748421096793904593e-08,2.386231497219180496e-09,5.106695207814095117e-09,7.218327479283414857e-10,9.043149432583307001e-02
6.291926817125105412e-04,9.417119524298540878e-02,3.387612637417771605e-02,3.446450713928726515e-06,7.274268358660984179e-08,9.821823575826153053e-08,1.068145297402207552e-08,3.600587725787610578e-08,3.437903900114663663e-11,1.339586647361555742e-09,8.591811719338929806e-09,5.531210196388344190e-09,1.473816316068290652e-02
1.673196126608387027e-03,3.351748661976106797e-02,1.357179539473253073e-02,2.261282824036569599e-06,5.908860535184549587e-09,6.229575156535936770e-08,2.072985631568389021e-08,3.018521738534425391e-08,5.675014490875336766e-08,1.884046485495658079e-10,8.514343028780028372e-12,2.389448409676333744e-09,3.322060905740990139e-02
5.560815670283122611e-03,1.055476035316974676e-02,2.378590456988318586e-02,2.234402054116102154e-06,2.732052548375689540e-08,7.124171490750869600e-08,8.255901750150725767e-08,2.689922087630668270e-10,2.822800347262707400e-08,6.232284595145252715e-09,9.790924606995786306e-09,2.112387455849427136e-09,3.019330635525202186e-02
7.980641911488547957e-04,3.108648515808511148e-02,1.746598499182065722e-02,2.929472959688509381e-06,1.872074410198087142e-09,2.233037176848428450e-07,2.673585528170654723e-09,2.263852822100426998e-08,2.291008380338537471e-09,3.350608038513862732e-09,1.910634916838848685e-08,4.229121157488976380e-09,1.720691530210327613e-02
4.804746127372789329e-04,4.046974344472548113e-02,1.395906280758354122e-02,1.898671470766696299e-06,5.226691883586282047e-08,4.975737021422976542e-08,3.682095708438079900e-08,5.746223369685862812e-09,3.603067033585305107e-08,5.882856810740308602e-09,4.297352322856545666e-09,6.209125450931947834e-09,2.029258397015996571e-02
3.818215610027407732e-03,2.949963055443700216e-02,9.987844709808554877e-03,1.969383301578911054e-06,1.355097853805551757e-08,1.699927842719796220e-07,2.958935269877603348e-08,3.518423162880821454e-09,4.621527023116428006e-09,2.762223664347237131e-09,3.421395537965835176e-08,4.786299197888941666e-09,1.980130417554412658e-02
3.160016808326590208e-04,6.993410825345512671e-02,3.435447507644692061e-02,7.819570474620497267e-07,3.085772380129441729e-08,2.881257572465414204e-07,1.369849700547392155e-08,1.660590764585856255e-10,2.885160695075476805e-08,1.685876418928312398e-09,4.253819242811429598e-08,1.264123132551212220e-09,2.286752362982570619e-02
8.566771307174811346e-04,8.212903200297112793e-03,1.987771315916512030e-02,1.393994529215723908e-06,1.480278566162328283e-08,1.389455393410316914e-08,2.388655116595675319e-08,2.893222302872602280e-08,1.383545243939901765e-08,3.167693718696809075e-09,1.840089324663094665e-08,4.114796253800813377e-09,1.843870301468150674e-02
2.150682656922776707e-03,2.748694351311192774e-02,1.996360080144688950e-02,2.283455989868514281e-09,5.518610544793491713e-08,4.350738675324315063e-08,1.137111862578031245e-09,3.038153104324253385e-08,1.406193601599051949e-08,2.635185568728442029e-09,2.044394543792274048e-08,5.193735208082762285e-09,3.071425926464439737e-02
1.060472422471701523e-03,2.366286156105982044e-02,3.100297857216665828e-02,2.457110406806397813e-06,1.603973475758083637e-08,2.458929341995767805e-07,5.872154525710843893e-09,3.084200192856253805e-09,1.622463772634036887e-08,6.670653800265810652e-09,1.203015426949480695e-08,6.743900123083489404e-09,5.253119317786346387e-03
1.978097059746431168e-03,3.237497564783598653e-02,2.957710865280263612e-02,2.604503669242054359e-06,1.251082242904267688e-07,5.983626376407772509e-08,1.980824364398403138e-08,1.406598467091552575e-08,3.230157110801014004e-08,3.110867177356875339e-09,3.819397370591695293e-08,1.541178123255404815e-09,1.110170564439395303e-02
2.978056175243908336e-04,6.548992355635793391e-03,2.468106157552156857e-02,3.885117508346580322e-06,9.281457050359326401e-08,9.367147666880010080e-08,5.816689706013329513e-08,1.336497794818064237e-08,3.698476087679536683e-09,9.064894453957508623e-11,3.461535576327793067e-09,8.808258699450927373e-09,5.421799953246531772e-03
9.103826579375008665e-04,3.251507691638363950e-02,3.030655356497012620e-02,2.746930735785982320e-06,8.768115355257756221e-08,1.770082050322724533e-07,7.973131123625947638e-09,1.538532178835283885e-08,1.597451530809147550e-09,1.067179282346233006e-09,8.961219607008384183e-09,3.971337338985989684e-09,4.292902872526429409e-02
5.025656541067504909e-04,5.007013406228630337e-02,1.329751865681214236e-02,3.027302371521503397e-06,9.840501742773920635e-08,5.671362282485414997e-08,2.956956941614011798e-08,1.797473580856414728e-08,1.147495904041172223e-08,2.200468261609735302e-09,4.760742687571333151e-08,4.771670812368080383e-10,2.855880948869798930e-02
1.197909166721229744e-03,1.541653822947434450e-02,2.456447251840820564e-02,1.112160392951807343e-06,1.582041011928462948e-08,4.107991142890229027e-07,2.568612055513070064e-08,9.567015430203415320e-09,2.722912957381755659e-08,8.515834923952914111e-10,4.477705000120011393e-09,2.326980543220787039e-09,2.075869665441326326e-02
2.049856782806564002e-03,4.232905693253463664e-02,2.409937047301372731e-02,9.475777016914333560e-07,1.226691318343128386e-07,9.926771404871661761e-08,2.411095503682621208e-10,1.145755225183425263e-08,2.086979697195144933e-08,3.175844913857247234e-09,2.137302131054077980e-08,4.658886028313451651e-09,1.292964366471767955e-02
1.578683425021276850e-03,5.990370420149646047e-04,2.771177023733853440e-02,1.076632414771491209e-08,1.776072504034149164e-07,6.213989090762040391e-09,7.954321223499659669e-09,2.369243528859590520e-08,2.779240764701553572e-08,2.767541562742593897e-09,4.085591494610708675e-08,6.737462829870936673e-09,3.289798395659722027e-03
1.010256901740749086e-02,2.212820433159182199e-02,1.633944253144387418e-02,3.962129442571323310e-06,1.030356821221572998e-07,3.160724198005560749e-08,5.301871545027344203e-08,2.367021141999099573e-09,3.626809928198736574e-09,8.769621829254326293e-10,1.401804510212442779e-08,1.276019584954471169e-09,3.358522519234634351e-02
6.801404012523372140e-04,8.157075544446126814e-03,1.166400199837973606e-01,1.595237402298003484e-06,3.043930655743595971e-08,1.277067138155274587e-08,3.730309376077063523e-11,4.986014585923350165e-09,7.066315669152394397e-08,3.025256335002022316e-09,4.745502888794602273e-09,1.270690176153287157e-08,1.044928642497130848e-02
2.304124923336784911e-03,7.578072602146758430e-02,1.687660211292003540e-02,5.391202498647372356e-07,2.812341082146766130e-08,3.568518751849146721e-08,7.071532627545425380e-08,1.566718302807540934e-08,1.776089813427052453e-08,2.613711684586175212e-10,1.737962770205019980e-08,5.741944469912581468e-10,5.561432249102996744e-02
3.334326208061667157e-03,6.873835078354385841e-02,2.194296752213039173e-02,9.893120102733402268e-07,1.354999807474813727e-07,2.699045755297847249e-07,2.106127863273005314e-08,1.030147636639744236e-09,4.158236229455207208e-08,1.096820417661511762e-09,3.408816966539817809e-08,9.662315883047989368e-10,4.758380621634970484e-03
6.612646700083126688e-04,8.489818884904332119e-02,1.869556795128128959e-02,2.057560931678021762e-06,5.112155835323659903e-08,1.225592029830253284e-07,3.374977057743900361e-08,3.399231089042406663e-09,4.822886740027815969e-08,3.905245174389011359e-09,1.136753355076181249e-09,4.718889520619146300e-09,6.551888004095614108e-03
5.131793748118367330e-04,1.104300529387545193e-01,6.950662281611055468e-03,1.550214817866754269e-06,7.267471290746733997e-08,3.549990166568545488e-08,5.787094680182978847e-08,5.292099414398657412e-09,8.300555080164018469e-10,1.094765848990828543e-09,8.406818303570833244e-09,2.695307470414054739e-09,3.539967148232132238e-02
3.978339498761718565e-04,4.045768040490446693e-02,6.690088072200402192e-03,1.846455097156209903e-06,1.257888853518150242e-07,4.722187307096550572e-08,8.837960598831466905e-09,2.528169490922375339e-08,2.206914703534795328e-08,3.802376963038317064e-09,2.553302425799240737e-08,1.992460529524250428e-09,2.742068549793640585e-03
