1.227102106113474343e-06,1.963222791398049408e-07,7.014745960482604334e-08,1.176410155087268591e-08,9.663488005730129371e-10,3.251081914371446724e-02
2.527279925822425954e-07,6.550073116077626568e-08,3.060246732242295734e-08,3.144893733057403219e-09,8.692126549318867209e-10,5.657553343132852852e-01
1.435316839628427970e-06,9.072705561298107133e-08,7.668232217446147174e-08,3.272208356620240632e-08,2.021254955057190101e-09,8.626036154580038473e-02
9.880869963478592369e-07,1.820926549572635422e-07,4.659252650163653581e-09,7.558696796936514453e-09,1.825592637445782357e-11,4.280056767679086827e-01
1.674111392557601598e-06,2.473880282792903080e-07,7.157762241398919201e-08,2.118405037628810920e-08,8.069173478500651755e-10,4.256800284361237363e-01
5.979019003683092536e-06,4.545886961206464272e-08,7.873338820479270663e-10,4.614070119658947486e-08,1.029987002443738187e-09,1.155438921366440247e-01
1.028809285818801246e-06,7.664253969017470300e-08,1.424911441426766531e-08,1.966667240856949865e-07,3.501539407428142391e-10,3.654058969642668547e-02
2.035381014762931659e-07,5.770538430304222601e-08,2.377355145772210998e-08,5.492956747499130158e-08,2.281721736788124116e-10,7.558886089494718519e-01
5.155329964098029309e-07,4.055177352983959796e-08,4.537685230321802459e-08,2.670960387086781924e-07,1.530947529027453283e-09,4.352931879362463563e-02
6.798417803346427889e-07,2.176104126898389715e-08,8.107393457945533257e-08,1.363955044717867041e-08,1.820985577860014575e-09,5.541238039942112392e-01
6.829259622649067001e-07,1.347464330016954589e-07,9.384484997052983390e-08,7.019226097498626470e-09,9.464714323789558296e-11,3.151002581548939530e-01
5.892131967563751363e-07,1.120723557950324729e-07,6.996521768610704806e-08,4.861160766586852398e-08,8.508194688895411307e-10,2.612433470099591037e-01
6.199977172717955846e-07,1.494099157679964570e-07,9.786423885811761593e-09,3.047787283603042163e-09,4.678695074060133468e-10,4.950664624415163639e-01
6.942824462499842243e-07,1.496868128978249225e-07,3.052129509212196384e-08,1.161233760255082990e-09,2.345039054421811121e-09,4.206898409039300790e-01
3.742745888003583571e-07,4.799569515960494305e-08,2.345324046127883565e-08,1.507334197271659417e-09,4.686162117876785991e-10,6.260115497514264771e-01
3.232701310518120601e-07,2.886208925276198266e-08,1.128760759696953669e-08,1.041725801768085201e-07,8.688928272160507300e-10,4.636849062285741674e-01
8.168067631913142797e-07,2.153160666499464544e-08,5.077435919897425361e-08,2.351273747154729398e-08,8.412844983027159610e-10,2.917114457884742440e-01
1.589886607531018750e-06,2.033528028499264160e-07,1.361594577881044534e-07,6.197067564099147987e-09,7.340525513996222180e-10,1.078031854503683079e-01
2.939182297342734418e-07,2.483427746436540002e-07,5.092577883852547166e-08,3.192757116284963990e-10,4.476887158231910126e-10,4.072652517116465143e-01
1.779473329065367324e-07,1.057444710850528663e-07,5.738443459979580792e-08,3.447857096942935618e-08,1.107353649970304249e-09,3.360485444546931211e-01
1.501760063924015681e-07,1.248251078115849507e-06,1.400320716582028457e-08,1.390325393940259002e-08,1.077267045721455052e-09,2.933506076564706966e-01
5.872029628698799819e-08,3.041493242581359542e-07,4.800194510214415406e-08,1.606434998248471177e-08,1.691822753395017347e-10,5.320645926341425191e-01
1.252534828067405185e-06,5.663480214498221474e-07,6.765978100843591681e-08,1.222115935956139664e-08,1.307160680357403228e-10,1.460608766107272527e-01
4.219238288296163863e-07,3.296691519336894510e-07,9.343601366644990153e-08,1.427816503352759538e-09,5.584917508249533681e-09,1.861935042363703496e-01
2.461881331608651754e-09,9.037350329384174750e-08,4.410907152398459427e-08,1.063670553228778585e-08,1.187284085864449192e-10,8.111363728066035561e-01
7.300425262905563311e-08,1.784597771511480627e-07,1.196709794013353707e-07,4.468452738154702759e-08,1.008369439571046438e-08,3.366506965890839198e-01
1.151066718343068940e-06,9.828678422009983967e-08,4.006488271350994631e-09,1.610629767543447887e-08,3.896289929683657072e-09,5.533909862720278738e-01
4.103564082749508880e-07,4.425616791180736561e-07,3.470633014544529712e-08,1.012903209134799806e-09,1.745897400252944818e-08,2.085948367973233242e-01
5.521172103917436518e-06,6.259217970402187286e-08,2.789146190587489619e-08,1.194177701567444764e-08,2.150778596992050201e-09,5.302724870267574442e-01
5.050537989150069698e-07,3.502045502345067231e-07,5.515397584223193214e-08,2.393816570392346048e-08,1.897662768501262441e-10,5.336806141321296382e-01
4.532335086360486959e-08,1.551317057785798516e-07,3.183626975866675554e-08,8.599610256091030384e-09,8.418353939481750837e-09,5.337776072442718123e-01
1.060520822872574789e-06,4.629297895502636308e-07,5.538633366195073004e-08,2.428093448259982383e-08,1.973136445891617006e-09,2.574013573200156224e-01
1.421643302690067396e-06,3.396352186029360052e-08,3.438273946517958619e-08,1.836464914472651432e-10,5.378026372031278529e-09,6.871045796515657944e-01
1.937435751400711761e-07,2.631917823036950558e-07,4.978636376099448359e-08,3.916895659829272662e-08,2.286685666332357714e-10,5.257711006332868031e-01
6.653551037813413014e-07,1.936599222806884380e-07,5.983707029562447526e-08,4.041330926616106218e-09,8.700896836564483166e-09,2.874625565200908950e-01
7.401313405925447448e-07,2.816468027813093287e-08,4.735032073010278180e-08,2.698430174568683845e-09,1.271027830202053459e-08,2.310224322593069646e-01
1.803474701176319432e-07,2.352446309404566258e-07,4.674513905961554930e-08,1.392461077862597951e-08,7.873758867193309638e-09,2.547657871310672340e-01
4.180780190290248108e-07,4.494284948832963978e-07,3.862642018497918377e-08,5.455761804569348539e-09,1.652678776763191255e-09,5.863844263528286138e-01
3.042858634975173990e-06,1.038159295600494118e-07,5.948870431236650325e-11,3.990755093127150997e-08,7.935323991036290676e-09,5.940402752866026648e-02
2.265112486480863043e-07,4.222855030176090182e-07,5.657932314356271459e-08,1.661456055448167607e-08,4.466753535525555651e-10,7.228360114188915331e-01
1.229789644417396219e-06,6.713316352872282555e-07,2.779441588215595311e-08,4.551258450907437667e-08,4.159315730344571461e-09,2.377866642242059680e-01
9.704728254400404565e-07,8.195132850447080293e-08,7.898292064575653229e-08,3.198602803054382445e-08,6.281961798409259555e-09,3.373731207939165144e-01
6.427351495911075826e-07,2.730278095356690854e-07,2.544683414530761488e-08,7.973554907157526204e-08,1.817950351657106246e-09,5.343781055957285142e-01
1.327356623772635477e-07,2.596445521072333217e-07,1.329042868436769650e-07,2.956201513549413162e-08,1.350859140635364792e-09,5.106677333831973753e-01
2.635295924254336073e-07,2.771373842876768390e-07,1.120503730672048950e-07,1.344263099716454547e-08,7.510742981997831117e-09,1.712410886764134388e-01
6.327919094245934563e-07,1.479788846097770671e-07,1.036845675694932940e-07,3.559829497608230777e-08,9.854034916646951563e-09,8.223065395850936987e-02
7.441672216900114652e-07,3.630252129529252324e-07,1.122755298136755236e-07,3.900251279379163111e-08,5.290774991900412322e-09,2.092600195776376376e-02
9.031176753683714919e-07,1.258697021080602605e-07,1.559897698806262922e-07,3.851296315053746837e-08,6.129244570496608335e-09,1.324979180418205948e-01
9.142632927391636318e-07,2.244491975316872134e-07,5.336161125447800277e-09,3.396529599141591181e-08,3.218404891336812005e-09,4.481394290470476771e-01
1.043354921586493334e-06,7.688817159475247385e-08,1.043365820485175929e-07,9.302366541237834321e-09,5.332295554542544338e-09,1.968587670641435416e-01
4.856094470819384976e-07,5.754003770639981254e-07,9.087106344944638598e-08,1.426651057412572175e-08,1.025081310271337145e-09,1.927000931341977530e-01
1.184297397176600881e-06,2.590239152975856633e-07,6.519184191582451430e-08,9.029909390958602600e-08,1.088427657039531188e-09,2.122330659012272025e-01
1.173315828352985186e-06,7.983902843064610885e-08,8.202050504467260507e-08,3.067420002554209801e-08,4.717698807360080607e-09,1.674413527978396155e-01
6.603635682582942709e-07,4.699575672207388734e-07,3.978730298791308948e-08,2.179033885396829796e-08,2.249330265876337856e-09,2.785520457992713972e-01
1.389829607548694975e-06,1.666388391212648159e-09,3.885723832838818680e-08,8.943669460897098617e-08,2.509942208131742939e-09,1.726647491015791125e-01
1.053543626884453189e-06,1.715342671181991548e-07,4.808605516493786092e-08,1.464929901216422894e-08,4.835975292918477653e-09,2.784732026744280997e-01
1.060701884027938873e-06,7.137205506124172595e-08,6.720544158701299348e-08,3.045006423684265953e-08,8.713082604513095629e-09,9.883725692286784992e-02
1.134899524396572036e-06,1.063739501216616061e-07,3.230855431004625763e-08,9.337323598128878496e-08,2.732870063868082404e-09,1.530347418712850738e-01
1.084146139059890206e-06,1.681398026080969356e-07,2.146550503345353927e-08,2.028838312101213203e-08,2.070137016459676501e-09,3.517851416205259873e-01
1.103462734463913196e-06,5.054440647651693603e-07,9.599838304675694337e-09,4.559992376734288648e-08,6.037288514631171379e-09,1.176754961604856431e-01
6.119118011671105476e-07,1.954839173818447509e-07,8.293436846731483163e-08,1.558362067362045486e-08,4.414291287496313113e-09,2.626523237250159015e-01
3.056983593127363902e-07,1.297240617333952589e-07,4.632403014425631651e-08,9.380999908016943237e-09,8.790283919022205158e-09,3.412919899189504336e-01
3.204386236302136461e-07,2.023227505038367411e-07,1.084893205136410661e-07,5.288115265719871335e-08,2.283892798628136797e-09,2.091384794391850932e-01
6.262445717044195312e-07,1.548366747389325187e-07,6.850340881711521323e-08,1.671344013713892902e-09,2.757142616744872176e-09,3.632152333299520919e-01
1.149723914836053823e-06,6.050970514652807648e-08,3.866486570238903095e-08,2.773456191124958768e-08,6.695088177865338881e-09,2.360166003458074868e-01
1.872260657770185101e-07,4.436513223706129763e-07,6.814015615872600373e-08,4.113068875621341884e-08,9.355756340748210293e-09,1.373370080470709131e-01
5.053451367855863120e-07,1.313015030979255225e-07,4.975709129193723676e-08,1.632151931208357430e-07,6.184969734874299931e-10,3.903978039353213358e-02
1.004678190633671985e-07,7.309775622705980111e-07,1.048122279202888981e-07,9.407180343842513722e-10,4.736820253327567551e-10,3.282211486388628141e-01
2.023430245194475690e-07,1.913624295354580560e-07,1.991129364290361477e-08,3.341698976617196655e-08,1.044170212840040373e-08,1.917939150311398500e-01
4.245705083308854130e-07,5.801272537996261363e-07,3.480267459681136054e-08,3.590829613695837989e-08,4.856995550648332074e-09,1.064938163516200853e-01
7.308909999632186827e-07,5.297739345999390255e-07,2.736037933926117648e-08,2.601538801222259158e-09,3.026865609270464335e-09,1.980615571853170387e-01
5.541081521203543257e-07,4.192894561538390534e-10,3.621177748402164376e-08,4.582008108495483409e-09,6.174351886871947265e-09,3.934397518041999331e-01
6.143191246544523932e-07,4.076360352343883559e-08,2.839773408317875965e-08,3.005996859584260919e-08,7.025574847481941925e-09,1.969849413353571277e-01
1.028327409853332935e-06,2.257723244514409288e-07,1.052111876882213685e-07,3.623182365633802063e-08,1.045579868127391784e-09,1.062209518427452704e-01
7.953886603401723362e-07,3.396319026290218556e-07,1.881437402657602172e-08,7.521667436517528584e-09,6.334191171352305536e-09,1.425529986052398446e-01
1.087424631980922647e-06,7.697648973308307484e-08,9.593661087669739977e-08,4.344562801720980823e-08,1.560139524461069502e-09,1.403972411245805185e-01
8.270340127761927329e-07,2.085145465905426943e-07,6.569157599044358971e-08,5.060031897356261502e-08,2.165623042523222549e-10,2.044258220407948745e-01
8.235295544062082949e-07,3.199777717100147782e-07,7.663198194260713377e-08,6.447317006434975370e-09,6.198704627283912191e-09,8.288159908109725416e-02
1.377230753042528661e-06,3.536800825701277729e-07,6.215500747351244969e-08,8.445229305903051179e-09,6.891358591542131218e-10,7.914883647097166464e-02
7.022991630338789522e-07,1.111863183856528462e-07,2.442872697901486021e-08,2.145580601018171129e-08,7.031520489542706478e-09,1.882149153172248957e-01
1.012117133344025412e-06,6.561114894662201873e-07,1.101867501299153978e-08,1.023740451336953580e-08,7.916671690637996551e-09,1.036589997065757163e-01
6.327036674883610365e-07,5.409583040459234365e-08,1.641384527814116990e-07,2.388916160471260836e-08,2.670965843591341950e-09,2.576535267613518365e-01
6.533830176216816088e-07,5.665601268759654283e-08,5.570164505532735906e-08,9.224236238263399430e-09,1.050137856808184056e-08,2.896722592952525877e-01
4.654438234825138158e-08,4.456758814696195026e-08,4.266814867204700754e-08,7.402678155926099908e-09,1.190789556047337176e-09,6.459656840839129721e-01
5.891052742526139922e-07,1.273832476098389654e-07,9.377416157331125084e-08,2.712405672434762302e-08,6.929374739763709292e-11,3.151006740215670510e-01
2.638469866040681065e-08,2.167897430649114089e-07,4.963540843374264793e-08,2.277611586706970207e-09,4.320332870008830024e-09,3.249336143530436871e-01
8.495848585266692129e-07,3.073241475158161155e-08,6.802554031254213647e-08,3.370353087405012783e-09,8.217105915725059862e-09,2.248549125941155524e-01
1.479712258891743361e-07,1.163093012378992413e-07,3.325157485745620591e-08,1.379570327620305567e-08,2.531031629781050791e-10,4.972612312751322206e-01
3.553546200935561317e-08,1.785956768258299747e-07,4.729452782741426701e-08,7.821139719011647438e-08,3.512150731469986658e-09,3.879903197065849851e-01
5.999373932994315237e-07,4.089977165605640448e-08,2.076317734288097080e-08,1.290035914058533025e-07,7.076524873668118223e-10,2.229737259712155639e-01
1.314089913359912120e-06,1.899231842136363522e-07,1.254778256976244425e-07,6.558678386488508702e-09,1.383390610329094370e-09,1.872793530377724613e-01
1.465608619642972360e-06,9.080132352247191890e-08,7.045763250599009622e-08,4.770572351950094179e-08,7.865115988312029136e-09,7.340570492552334070e-02
1.627894849538498193e-06,1.360395286292347048e-07,4.646138924480872442e-08,4.728335824307744109e-08,6.757775998227873662e-09,2.096404891784665880e-02
3.870500550180699153e-07,6.279518211890493592e-08,5.198495995487018957e-08,6.849365943843905829e-09,1.629772058066065504e-09,6.282325773980553807e-01
1.135002863137931105e-06,3.729125453567305092e-07,1.020657135516475446e-07,1.056921877706292067e-09,2.305882056642922616e-09,1.553767264249189539e-01
2.756131630784569066e-07,5.296640558412613028e-07,8.333858006994215855e-08,1.001300318072352272e-07,1.790697543448858045e-10,6.379189328252217461e-02
4.100226373746553235e-07,7.596697938884927906e-08,9.651029624113053067e-08,3.292007305059620260e-09,3.637933328071797134e-09,4.220017634457731148e-01
1.498852838890703189e-06,3.328717712359980112e-08,3.280763401380095347e-08,4.422658876114618597e-09,1.746007817281934820e-09,5.365765363722614367e-01
1.189739414390003036e-06,4.825437160778784178e-08,7.774750203444698619e-08,8.647008696507667342e-09,1.034294476775538400e-08,1.328710779508966155e-01
9.142437360438330146e-07,7.125961517144593761e-08,1.005492990375702873e-07,5.816456572813902403e-09,1.034817647860209927e-08,2.429773821289706315e-01
1.124005606311521314e-06,7.431078325095932178e-08,3.417240069916463051e-08,6.381351688187015119e-08,4.732631606151729928e-09,1.501838449167591238e-01
3.511490657475692704e-07,1.289302559574936427e-07,7.659507020624196894e-08,3.427223723136808539e-08,2.837509821955786751e-10,4.524488120981262074e-01
2.656270163918093887e-07,1.699468091818830953e-07,4.362354382593077968e-08,1.331550799677455338e-08,2.201940455981577605e-09,2.683825595473411929e-01
4.596963585750704051e-07,6.641863737585305433e-07,5.192380366910004708e-08,4.137466284375177624e-09,8.127309507867873541e-10,2.866199121982328513e-01
1.037101056336341121e-06,1.137283210078584515e-07,7.930395759760785950e-09,1.335793798679017277e-07,4.454841053100544890e-09,6.084294701422952867e-02
1.822353446587479834e-06,5.822361118535763352e-08,7.696625283044463090e-08,1.897972366742259155e-08,2.794520322164452243e-09,2.954235810929282668e-01
1.176733677980286450e-06,3.981862312450313259e-08,7.844808684384206466e-08,1.365812738644500770e-08,7.550212450727256039e-09,1.361830823524127765e-01
4.545844610377043158e-07,4.524979934363931818e-08,8.784155900832306989e-09,3.252086440436918400e-09,5.310770844243152275e-09,5.248681251255066238e-01
8.174202057301736605e-07,2.776156644549475515e-07,5.518752958512941664e-08,6.450748543557747728e-08,1.104744808346615029e-08,5.002897226763395461e-02
9.725123485936137243e-07,1.288836602595363101e-07,8.068777157048672608e-08,2.671413973754950993e-08,3.051607415953638469e-09,3.848079441056677652e-01
1.870483040465025979e-07,4.628798410028093224e-07,4.742155399275827478e-08,1.662577548409779586e-08,1.543544978530736652e-09,3.446146139245662154e-01
3.637261175742805941e-07,1.204401673074653453e-07,1.644308125985619514e-09,8.928692794325489475e-08,2.334893322346427977e-09,4.878904105141982916e-01
6.407477724540322465e-07,9.308309869705251441e-08,9.286959914916678847e-08,3.033145917109698216e-08,1.520062766381177005e-10,3.164190474603046921e-01
1.434383928121448343e-06,3.300183755574353683e-07,1.067508804575442643e-10,5.517102366762429718e-08,3.339993893725338295e-10,2.425855484362748893e-01
1.306698910432923606e-06,5.386063605938868091e-08,4.728648010578450700e-08,1.020795805012177804e-07,9.909965682564300474e-10,1.401471777804335350e-01
8.968008767901951685e-07,2.136164506306828552e-07,2.535253443001754327e-08,7.523075353121738898e-09,1.789084859897511213e-09,2.924152830279729831e-01
1.654302538276467615e-06,7.388537375745773671e-08,6.626993147012877447e-08,2.916665703175533027e-10,6.787703392202472653e-09,1.744729579160579913e-01
1.979985504007437406e-06,1.945350681933520485e-07,5.949696253027499864e-08,2.996467277430832495e-08,7.220148704477552365e-09,8.437752774662241051e-02
1.116834939144116566e-06,6.965759790227486910e-07,1.280762177329664162e-07,5.472854816155394032e-08,3.978668436104968884e-10,2.161061142324814666e-02
1.206227127742981967e-07,9.381759025015890734e-08,1.503183903276358331e-07,2.200617118835264545e-09,8.794074301030352649e-10,5.773859015461401123e-01
1.153996912187321447e-06,5.173928868669550989e-07,1.001352211341724514e-07,2.482851512375323853e-10,5.168873540887795797e-09,2.492202298294061286e-02
1.215461267533829224e-06,1.813257386487352760e-07,5.975175165278395481e-08,7.006038304658181396e-09,8.232506040646080044e-09,1.534030312905448612e-01
8.746532212468778090e-07,1.050034052085370870e-08,3.768554549590718624e-08,3.500614398944638853e-10,1.335341600028732693e-09,4.287728231132989509e-01
1.214228474584407958e-06,1.889207516199402888e-07,1.418161599318411932e-07,9.070174323320382523e-09,2.150735362762038751e-09,9.804152474056243571e-02
1.557493525336595892e-07,3.951916393832979167e-07,1.199359956997378132e-07,1.432986189289541744e-08,1.004462708075690387e-09,2.328699801596453012e-01
1.108713029095737814e-07,1.634086602343688435e-07,2.465483912001015621e-07,1.279990602896237451e-08,2.773567145291501723e-09,6.144205026676596848e-02
9.248276493229268099e-07,6.893378108167308736e-08,4.202643671630883242e-08,9.287801005558207979e-08,8.906564854634920031e-10,2.247212127737996390e-01
4.168659842036326930e-07,1.982661045081424138e-07,7.011638139253713992e-08,3.251141636510674191e-08,1.357268046911478826e-09,3.428383667160562198e-01
5.183147126506284336e-07,1.383686863979191237e-07,3.412897470449704776e-08,1.629064434106993120e-07,3.681606044331606351e-09,4.546570110314844537e-02
9.299053927152266337e-07,2.464989636693749208e-07,7.673300778457115139e-08,2.796550197974306858e-08,2.383154245190018870e-09,1.808956792500642785e-01
1.598030544952691875e-06,1.151866993498373965e-07,1.116988206890222021e-07,1.157401635797088876e-08,6.406621279455632712e-10,3.651576922970266037e-01
1.443673851068513057e-06,1.022220624024742035e-07,2.040344788628764795e-08,9.659061405577447643e-09,6.877900954501984553e-09,1.075332168016525647e-01
4.918832773057305175e-07,1.279461910798159878e-06,3.130685539518646454e-08,5.785547315079343862e-09,2.079320292718298776e-11,3.559295029696425000e-02
7.271639416920606033e-07,2.481661439854640343e-07,1.228439268956384317e-07,4.168834448705404251e-08,6.849777377141869102e-09,1.209369145294153514e-01
1.352597319750559380e-06,3.173657512138651596e-07,6.951232731445239456e-08,3.952370834008284487e-08,3.439984724224926598e-09,1.305589240835102471e-01
1.407647793174486163e-06,3.232626179175265906e-07,6.323542596720852922e-08,9.098591581611673863e-09,5.072724782014877584e-09,9.700511782437087893e-02
1.217094964567145742e-07,8.535403305570956716e-08,3.925939428291572859e-08,7.757864853314027474e-08,6.249851026293241878e-10,2.743199324123843375e-01
9.526586409858894921e-07,4.264397826279962248e-08,4.702603904144382281e-08,4.308724469542455719e-08,1.335355178885607661e-09,5.808166031741410773e-01
9.812632708969972935e-07,1.366476670706951203e-07,2.367656217356587876e-08,9.308770933598672528e-09,2.172903811328904560e-09,4.322252215854561763e-01
1.035552952078380293e-06,2.133403701517162753e-07,1.895077512570768308e-07,6.496221685363449605e-09,1.417891418753201488e-09,1.967339970359039125e-01
4.685572602426429854e-07,6.999967644639466091e-07,4.392170120551629400e-08,1.338898088562856290e-08,3.722157690027465027e-09,1.710017264461697051e-01
1.616413031907966423e-06,3.336278226325774838e-07,1.366354159004894370e-07,7.001168604023187397e-09,2.869181037666933662e-09,9.295629475330403901e-02
3.851021285883687430e-08,1.473612484743966226e-07,5.876691375974408592e-08,2.342106701306458979e-08,4.660516741332948107e-09,3.966239922174369936e-01
4.034325388457017309e-07,2.669736984414390905e-07,7.078551626506116051e-08,1.247152676068323908e-08,2.580721703576024915e-09,3.025871751353562678e-01
1.780779913269153021e-06,2.000592745283111976e-08,4.573547400850204470e-08,3.253112529677335091e-08,7.163782269864132512e-09,1.014989943883131962e-01
5.423909644112823842e-07,1.858593601066792791e-07,1.025989127009399366e-09,1.919284017536630714e-08,4.995797121561639290e-09,1.042637107695621040e-01
1.068431824165911776e-06,8.660240156491277766e-08,6.148394203684198712e-08,3.594630697013173065e-09,1.203753185282713342e-08,1.262896456741915419e-01
1.133029234680608287e-06,3.052197142284594477e-07,1.073462089278147977e-07,2.277576597518240096e-08,1.126023913718466006e-09,2.154564435954249568e-01
1.185143249745779439e-06,1.137369325969202640e-07,5.141057305782940344e-08,6.014657334047078472e-08,1.462143382668497313e-09,3.237833933895712946e-01
7.613917694761391651e-07,1.639852021340935349e-07,4.755085747224559501e-08,1.997898050513955621e-08,3.761479292069947997e-09,2.585527799745419020e-01
1.526735897043925028e-06,1.888934654192545632e-07,3.155113666083729734e-08,2.294345406439451994e-09,2.240375763254811579e-09,1.614647834251039249e-01
6.611380592391979779e-07,6.072745869166503440e-08,8.319686928751689180e-08,3.311608524302951285e-09,1.359421159182875633e-08,7.183128482701503503e-02
1.640580917082765000e-06,4.952510556647118250e-08,3.140132222912697279e-08,3.849261269820993477e-08,1.168501718919211662e-09,3.057174837635250331e-01
8.727928088698682050e-07,6.460224914980164033e-07,3.474109157220690607e-08,1.316668814599535932e-08,5.639410100824438198e-10,2.903036031106478454e-01
9.500586893977117018e-07,2.492601251011230285e-08,2.901307567471108601e-08,5.868170001616484224e-08,1.233328215630025101e-08,8.460146658095536731e-02
7.307315699514236235e-07,3.220154141266917319e-07,8.975773523588719489e-08,1.236930829824437412e-08,4.963776999203955987e-09,2.105826003609279629e-01
1.560660907361534952e-06,2.062785991503559366e-09,7.122153166940478485e-08,4.865538493400156334e-09,7.013647706025004251e-09,1.341960919470528424e-01
3.501536147785071639e-07,3.550421182494271039e-07,6.837249798731391309e-08,7.994375683668993979e-09,3.768933860538605381e-09,2.632082047532687819e-01
1.342742150983141066e-06,1.703859230324113582e-07,6.991086969683953772e-08,3.673807118266358213e-08,6.418716167534569612e-09,9.876094326599643702e-02
1.681523686192438648e-08,3.671159496122624037e-07,1.232963357710049990e-08,5.314148227426739623e-11,3.908087928147914874e-09,2.937389517856280330e-01
8.540685120918679488e-07,1.346244506845351749e-07,1.010062566200585843e-07,2.853328779318146805e-08,8.015836043036770735e-09,2.954110330395458284e-02
1.131428223430490387e-06,4.944151953992423521e-07,9.024129439535793693e-08,7.333291709690808555e-09,4.665735427321630092e-10,2.080212713917056408e-02
1.267451386690815914e-06,2.797358006276147798e-07,2.883068084721889658e-08,1.317810421822266059e-08,6.958973381930772903e-10,2.266146741957421606e-01
8.114613210940669949e-07,5.161095412205345667e-07,1.386648010975250151e-07,1.426668849279603071e-09,1.064023423791661663e-09,7.812238164137652596e-02
7.969477625926132416e-07,2.850153428988886596e-07,1.317611312687809016e-07,3.198644085115948728e-09,2.391850959377594879e-09,2.008813320054578244e-01
7.746035630181189565e-07,9.714207479620264669e-08,5.755269559259421376e-08,9.250711280918955177e-09,5.293768033856771093e-09,2.785900568884538409e-01
3.585143930690878714e-07,1.588308027533028995e-07,1.880953388230324802e-08,4.094968622142241149e-08,6.933103441406859682e-09,3.709821419839123835e-01
8.473244460103146122e-07,7.304123687600676519e-07,5.338478889442832824e-08,1.247725210874404928e-09,5.041028342292041750e-09,4.517004336077187765e-02
1.299752366505850228e-06,7.828689260601722314e-08,1.544522774558320887e-08,2.598493907094562793e-08,1.891670413030931946e-09,2.968954483821306112e-01
1.338663352181736670e-06,2.800626258784190392e-07,1.150140841058025020e-07,1.360494950307196733e-09,3.484982655349682367e-09,1.980413524187732421e-02
3.821960421847737359e-07,1.038148998158943463e-07,1.166366856806984698e-08,2.009197960860707000e-07,2.363783787742108059e-10,1.830915698657908930e-02
8.133946430645397423e-07,8.649968660998072058e-07,2.719988995506065049e-08,1.144287686057014722e-08,5.787232026249617518e-11,1.309709144495974087e-02
8.179457376609587973e-07,2.111176667639292785e-07,4.631794610609335246e-08,9.786176796819352430e-09,9.546306612027164791e-09,5.801148978040904236e-02
7.778346292481497707e-07,1.073149672557309906e-07,8.220152732323027597e-08,2.698463039036139809e-08,7.944288958621526251e-10,3.401262350177763905e-01
1.357229210804943434e-06,2.577171703029803091e-07,8.772012038083683181e-08,3.184249145701386973e-08,3.809032209408534170e-09,9.210535240324241313e-02
7.002907341956493064e-07,4.487137206867585315e-07,2.405474110668000079e-08,3.647171094877797328e-08,1.002309167322353750e-09,4.090593496738392232e-01
7.622735634923569754e-07,2.250007533758276401e-07,3.406563921024526674e-08,7.943551156976874408e-10,5.101201494737704610e-09,3.109291633660274390e-01
8.032621601642075620e-08,2.011758531307295534e-07,5.410749121814668211e-08,1.293207494834122444e-08,8.082618564491711648e-10,6.996820469539071219e-01
