2.457252142846323206e+00,1.656573993384293786e+00,4.576900725301053657e-04,3.528296536834269739e-08,5.401531807237623207e-08,8.892326195434329531e-09,3.278372839348644871e-07,3.141117353173847744e-09,1.050802144106441113e-08,1.583049376388385058e-08,6.371492829925436161e-09,4.480590002836261424e-09,1.747216113290890778e-03
6.593633810855050292e+00,3.732869817389333766e-02,9.593602446410151585e-04,1.399400836463616879e-06,5.724463438156335845e-08,5.087239256004608778e-09,9.525698996314439941e-08,9.314154243939519224e-09,4.422139199918775358e-09,5.624305982237442359e-09,2.286050421470726084e-09,1.123804257606547087e-08,6.542017129424477877e-03
1.752313315344129485e+00,3.705515827517908423e-01,7.610295569147854274e-04,7.707734981702717236e-07,7.692128104289821319e-08,1.958935167416861410e-11,8.828299661916597932e-08,2.843372875621116233e-09,1.145459157190598957e-08,7.732250704936244836e-09,6.559555778609838463e-09,7.650001514425099629e-09,2.476696979514612235e-03
1.879329762244137392e+00,3.589503146441463954e-03,8.238483402141732028e-04,1.370907972180669574e-06,7.822647704395184977e-08,6.428928117168224047e-09,2.123866104649107315e-07,5.434328426057891319e-09,1.182454859318130541e-09,9.167620266245801077e-09,5.644005759608725544e-10,2.948214202601793004e-09,8.387417217609627676e-03
2.630273604709112867e+00,1.637868168902448240e-02,1.018695367705576942e-03,4.578178203309105593e-07,3.023123921842181980e-08,5.732871839559178083e-11,4.229875038087113099e-08,7.675697725744400072e-09,4.268667691604662386e-08,5.349937755884054928e-09,2.574049528444753700e-08,4.281342791201292735e-09,2.205784538896294038e-03
3.246417152936570627e+00,3.835317707256190589e-01,1.161484355506440863e-03,3.687526849525132837e-07,8.517940512548937176e-08,7.574817562290508193e-09,3.954525545280356385e-08,9.508624902101184857e-09,4.959832717652478320e-09,6.074642920147505953e-09,1.087282042800870427e-08,1.119156305481280058e-08,5.474776472514728941e-04
3.539308973834941696e+00,1.448020233409333668e-01,3.967546361722830688e-04,4.310798311969328725e-07,1.160476726422927847e-07,4.333162546733571649e-09,2.613628037192324334e-08,1.490591276395561467e-08,1.254970856464606865e-08,8.448051564654837634e-10,1.634803548894003763e-08,2.282625681930862675e-09,5.818393215381850204e-03
2.304836271691985239e+00,6.299850167437322235e-02,1.146899318184690670e-03,3.163794551153139667e-08,5.575299634898754848e-09,2.131886243752992852e-10,1.198556950848918821e-09,1.697248427915874960e-10,1.015308764367553053e-07,5.489166881500607516e-11,7.737243621360744830e-10,1.603162927959014243e-09,1.275786553894906611e-04
3.339806174465046240e+00,6.032837126715786535e-01,6.202176607582251004e-04,1.205473100603001037e-06,6.583372165288093826e-08,5.516312310427231861e-09,4.682066263712533611e-08,3.151023829094738959e-09,9.490679270550648759e-09,6.832094301095723821e-09,8.912681718004267217e-09,4.968220069728997159e-09,3.354841369551705976e-03
2.331988789359968450e+00,9.139463364462740991e-01,1.719723410165592287e-04,2.970291663017524160e-07,7.897087704813917537e-08,4.091870862478282291e-09,3.119199538402605133e-08,4.806500969214254391e-09,5.055952998601889386e-08,1.883084318747438745e-09,6.376882968480514919e-09,9.707712921518332151e-09,6.949993136970937860e-03
6.707072251481264402e+00,1.673051619652000110e-01,1.273315987547214917e-03,3.624017683287513510e-07,1.124757453714298590e-07,6.127019461277776784e-09,1.084375742522523652e-07,3.848651929432734897e-09,1.005188464923533611e-08,1.485266592180189197e-08,1.451908338365879153e-08,1.797151494103014116e-09,6.427730211604312620e-03
2.275271601863260607e+00,1.377320489551673022e-01,3.240058354986205774e-04,2.333885298634005736e-07,3.776574745055618356e-07,8.020449106816460493e-10,9.350612683297203899e-08,1.667121429090709603e-09,4.655109954531522509e-09,7.343561153763646327e-09,1.253162615533155551e-09,8.307742251468590097e-10,2.753018897475886101e-02
3.160204651952990496e+00,1.964256781813192576e-01,9.765078332381906239e-04,1.015013597072712385e-06,1.418956973768026908e-08,3.431568340938298699e-09,4.693812751113525968e-07,7.018967616956345877e-09,2.182034881909173785e-09,1.540381961148905640e-10,2.867462722188124393e-09,2.382272306517295863e-10,7.969500606617756916e-03
7.156846264403379898e+00,8.772230966803844232e-02,1.284301945073519722e-05,1.013227968608700443e-06,7.096240686270464576e-08,1.771123515977629902e-11,8.220528949857770451e-08,6.070098072943496818e-09,3.385246689915439237e-08,1.682509431402001198e-08,5.059669528868734909e-09,4.311624021596291249e-10,1.556312691165662176e-02
1.864256407194881726e+00,1.489900212524016554e-01,7.476575556484844594e-04,1.203811367874336326e-07,5.968675137595821441e-08,5.466926923355062547e-09,7.268732333455760733e-07,3.718976269204005382e-09,9.163076700287316578e-09,2.936969497681542908e-09,1.037401581824266359e-09,1.190633903853175350e-08,2.737647028307221321e-03
2.279765659157201085e+00,1.050057800492297938e-01,9.123892759861117804e-04,5.935067301686318408e-07,8.974184360069856754e-09,2.610702648265623224e-09,1.803471509661315120e-08,7.192196679726372103e-09,8.951265411586893346e-09,4.600666590617453336e-08,7.369721838886839051e-09,2.367354179963056157e-09,3.805712690195624769e-03
2.136833434628593320e+00,2.321388781695938319e-01,1.027912663242588421e-03,1.274911214399955705e-06,9.567255569373950483e-08,8.241965973409398460e-09,2.382916821894248087e-08,8.974041516400579306e-09,6.384941201440455677e-09,3.838936681252361040e-09,4.943851795722313423e-09,3.188098839740324415e-09,1.011246631041615510e-02
2.509864662421576575e+00,2.148422656311436696e-01,1.111512804621734305e-03,7.544448763089854203e-07,5.798554142566927717e-08,1.168119222378764206e-08,6.272117405462408819e-08,1.395543597111912779e-08,1.809999068279046960e-09,2.319654322394848925e-09,5.282274649670586522e-09,2.104069877405530676e-09,6.336840661501948538e-03
9.458247533537423868e-01,7.264049632115465727e-03,8.706865957928706240e-04,2.318643928043509141e-07,2.072886505804981470e-09,2.727562927822313512e-09,5.306989767569182224e-09,3.516606422885412042e-09,9.150162278225237003e-08,2.730836751080926382e-10,4.864325351647090369e-09,3.371774132153404896e-10,4.207646121814380413e-04
1.758196962437880817e+00,8.521823947063687787e-02,6.979865081471437697e-04,4.858275461149289726e-07,1.393207656529367521e-08,1.987074475021299926e-09,9.176458944319091106e-09,8.281369296887858777e-10,7.274149565015395420e-08,1.640444315162597925e-09,7.122232698167359593e-09,3.094912391419275785e-09,5.517237861960477309e-03
1.509708882715049549e+00,5.030253297406551694e-01,2.932141825114394215e-04,1.101037622877615516e-07,1.697627807639283136e-08,6.694814305719077217e-10,5.709109727989533988e-09,1.628805214022830623e-09,9.777943051131575619e-08,2.387460453137081318e-10,2.802430390701469932e-10,1.899416571179156163e-09,7.795805340163226849e-04
9.522508507384193521e+00,2.756203807400932626e-01,5.369454929834886021e-04,5.884854305098414558e-07,2.075639202881015473e-08,1.665637508056528316e-09,2.553072517105450840e-07,1.144524670452706864e-09,3.725496121558002554e-08,2.733154360515254734e-09,1.854371194014908671e-09,4.860245890978491939e-09,4.977168078230224078e-03
2.498942942064959816e+00,5.447752946236533722e-03,9.565783120255757620e-04,8.433246097846296482e-08,3.020595279440975870e-08,4.811359993608212265e-10,4.295538008951041700e-08,7.681388899111527934e-09,3.768156344806410637e-08,7.747822081976611758e-09,1.676596262530693972e-08,2.477940730455418732e-09,4.844426518936350689e-04
2.521643721966971174e+00,1.534633469854193855e-01,7.524887080761866014e-04,2.843399911530500499e-07,1.032003634104217587e-07,2.474286433201772301e-09,1.611290578893146959e-08,6.547136230991102740e-09,3.167757033661259003e-08,2.948129188909824077e-09,5.704188623761539296e-10,2.673124338439711820e-09,7.935097825114773712e-03
2.542820175521981252e+00,1.501594815544333716e-01,5.898355363136131282e-04,3.544756627578548523e-07,5.075646458320701649e-09,4.067431861868728698e-09,2.939803035055826934e-09,3.624393065280506083e-09,5.339922123688120910e-08,1.091686088988496390e-09,7.109932273890969975e-09,3.626521319372511635e-10,9.649432477393499186e-03
3.356493367315139809e-01,1.853060929345054231e-01,1.525665026539203828e-03,4.678392948910282809e-07,4.492952418706040029e-09,1.924214428912780689e-09,6.411559480354516349e-08,6.915319317480143085e-10,4.404007233776080572e-08,8.670357964457710072e-10,1.333945730277771358e-08,2.697008544360588567e-10,8.087973675317931821e-03
8.403430913223617793e+00,3.478242699807263527e-01,6.442656059491207263e-04,3.819915172063915338e-07,9.941253774767842391e-09,2.576001880708922216e-10,1.181028927555479370e-08,3.479819230839986368e-09,9.060414849446704305e-09,2.878100783542139975e-09,1.748559383146906609e-07,1.718203037566880094e-09,1.375200849762287653e-02
1.832591351186464657e+00,5.977828410068337650e-01,1.005025875313069307e-03,1.856130746832198321e-07,1.288470974304253277e-08,1.861625526341869483e-09,6.931823150592425934e-08,1.662630074065950443e-09,2.453149532133166169e-08,3.488562139028218349e-08,4.103479570743317658e-08,7.535469913297209799e-09,2.436669080918012556e-03
1.450885103451180935e+00,2.703189071290415524e-01,7.128212898559790466e-04,9.244751998418151502e-07,1.333833382665708696e-08,6.104828900952042659e-09,6.609417464117285759e-08,1.414620254497500827e-09,1.347408096664358588e-08,5.834868283130088168e-09,5.971196852517308183e-08,2.663902952190571113e-09,1.119391562827079176e-02
1.397198693408681747e+00,1.282153928596545256e-01,9.772266388008170237e-04,8.842164840555884597e-07,7.877109869992100203e-08,1.236057189031259072e-09,1.675778236567422178e-08,5.574578977968344742e-09,1.686767223878774363e-08,1.579247333217013140e-09,3.259928618786589058e-08,2.014306962664872140e-08,8.575224921365535297e-03
9.683939647436702103e+00,2.248966444754467164e-01,8.440957330731181608e-04,9.696427750706292603e-09,2.941305558922160295e-08,8.438537646015481923e-09,2.475991580941876499e-09,3.144258170346351248e-09,3.759468332547752693e-08,6.326558320910349157e-09,4.491122050811678926e-08,3.796548798818818465e-09,1.252372259223925866e-02
1.588342575869085449e+00,2.898750572042724238e-01,2.032718201022813448e-04,2.061069749405655839e-06,1.128387165258956826e-08,9.754853173140512309e-10,1.100591389942356176e-07,1.966836913933258589e-09,2.105310269344165679e-08,2.659761633189124322e-08,3.967200830513143857e-10,2.615089853047137445e-08,5.293285878900909520e-03
4.641980976432102501e+00,5.039095022064289664e-02,3.048575061840789850e-04,5.935529966410259384e-08,3.659966214295270657e-08,1.859359929711264725e-10,1.879750598753449603e-09,2.062947583187415927e-08,6.433008352830333906e-09,1.338067857524548127e-08,5.061022721500694313e-09,1.324590090479559677e-10,5.265997841183241851e-02
1.931717950337677570e+00,2.028307127731729942e-01,2.538369695014936942e-04,9.761851118510990841e-07,9.831891682786536739e-08,3.900530556965318749e-08,7.969226821839390871e-09,1.856023035314620982e-10,1.759122815766314439e-09,4.020039838589901298e-09,1.866943865968746452e-08,1.936894247252095364e-08,2.320604211217687854e-02
1.939817387630995427e+00,3.314508855674017096e-01,1.711396634225051936e-04,3.322817913685880745e-07,3.654046875139729070e-07,8.390305630303297687e-09,2.665760949112133362e-08,1.978138162174557771e-09,2.162783640110926009e-08,1.757834330853084780e-09,1.025382102089412688e-08,2.246612917720452587e-08,3.137866518656189790e-02
2.132169743033543341e+00,1.410151831032661285e+00,3.474231013059679790e-04,2.238181550371342215e-07,8.360122635516540924e-09,6.232967107175473908e-09,1.277791665164364864e-08,9.170739688209120657e-09,3.109639145662267519e-08,1.059661599828499374e-08,7.288625998903498493e-08,1.374402284739606060e-08,3.443171503620988741e-04
4.041718370674713512e+00,1.157726281598112222e-01,1.092738915259064717e-03,5.488736855358224454e-07,1.911986448548636504e-08,1.022821095674718412e-09,1.057274555116221414e-08,2.322774532300738302e-09,3.567606608373786493e-08,4.870939247626420848e-09,1.241480861781089682e-09,1.979636046288331386e-09,3.690928839898505870e-02
4.268963662785797197e+00,4.900257128058389533e-01,3.169722261601888298e-04,3.676930384184983208e-07,2.791103998435577835e-08,9.039654553820232854e-09,2.527356334868142196e-08,2.964415132868523816e-09,1.896938969544225084e-08,7.531953407330248849e-09,7.838522212392955735e-08,5.812915159567672161e-09,1.088218260023300632e-02
2.945768996285433872e+00,8.377072864209172964e-02,1.915383010980141920e-04,3.775329734803161252e-07,2.017656716166549602e-08,2.065114592073577281e-10,8.187704949536525420e-09,3.316646808779798762e-10,5.481536421904721346e-09,8.277897709199473853e-08,4.427395127696179832e-10,4.758657435072545430e-09,1.770531154817933314e-03
3.090145320937147666e+00,7.006179644434045173e-01,1.006860244331991318e-03,1.516424655662610125e-06,6.954535355395534053e-08,7.532268877731922934e-09,9.638459963316407677e-08,2.904662565154958151e-09,1.537463985375025711e-08,2.342891195244356609e-08,1.258695556688929471e-08,5.315373853844697650e-10,8.924178913773636243e-03
2.792322662236785380e+00,3.888669588162905200e-01,7.850611681185802387e-04,3.529724359932203077e-07,5.845149162196495693e-08,1.075195258857999479e-08,1.304157847575612196e-08,2.176978691215103070e-08,1.014152387227760048e-08,9.446502767244088283e-09,2.185814856971045316e-08,1.842040049145849242e-08,5.331906185530674996e-03
2.663743161649722690e+00,1.154899529668158564e-01,1.227387088457063645e-03,2.292465993519846840e-06,7.416658437576814914e-09,9.988909174734740277e-10,2.504755671040971695e-08,2.020166517905994628e-09,7.100771020892156963e-09,1.870832435990302730e-09,1.599510059258175255e-08,7.174061132940923422e-09,2.745760639201987735e-02
2.302236482532378670e+00,3.257825208149143226e-01,5.127256222258950568e-04,7.694690344030622266e-07,4.993885221589639693e-08,4.842768616261395375e-09,2.238577552271422641e-10,2.910973293013676704e-08,6.926257643971307209e-09,8.889678810791102021e-10,2.036083979084291345e-08,1.429103207277123655e-08,1.477064101029523097e-02
6.585747407588129043e+00,2.613939354084678923e-01,7.886578556362566252e-05,1.024236240986855466e-06,8.789105951992658255e-10,8.297736548947242753e-09,4.585887137849370370e-09,2.153050509666452365e-09,5.920826140849482110e-09,3.575999925215503332e-10,4.329679773680526625e-08,2.862186003765581731e-09,5.227545594300302134e-02
1.382148500110570666e+00,3.092033577747148598e-01,5.268873584539788190e-04,2.436910772843213487e-07,1.784217563344307060e-07,1.187662598285366356e-08,7.497952899672799028e-08,1.266552658667459384e-08,7.179139869293905937e-09,1.386520542860321873e-08,2.824079389321172580e-09,4.132567951571151919e-09,2.393654432603873998e-03
1.485064996884572430e+01,6.175959483447800435e-01,1.320842968995104339e-04,6.527348292346518861e-07,1.019788125947149042e-07,1.329724418026713166e-08,5.609734884160759642e-08,1.660348272286573699e-08,1.045054937697150255e-08,7.635738909992273145e-09,4.859845117730226428e-08,4.698184714098307802e-09,7.668540964433735729e-03
6.655813980173153510e+00,1.518209056065717988e-01,1.796993011334456687e-04,7.786467723621082700e-07,7.132684502377429008e-08,2.613349052089843263e-08,1.141172218312837821e-08,4.017080481382002099e-09,2.899189035558838235e-08,6.570356311671036718e-10,6.290663378652332314e-08,1.006608547705152469e-08,3.028581989519424540e-03
1.760574136116346056e+00,2.649283351251117136e-01,1.310749278218850352e-04,1.252426113811679308e-06,8.876157042986873061e-08,1.445569437845748292e-08,6.278898092012088004e-08,9.153627731978351718e-09,1.999875617016798034e-08,1.539101597869081871e-08,1.094118476443984578e-08,1.943357294930732975e-09,5.982708250190697796e-03
3.560361207114930870e+00,5.291201930624715999e-01,5.850337636130777119e-04,3.572924918061378542e-07,3.378802909751731224e-08,1.709142512638420950e-09,1.624578009547924792e-07,1.467854836759110025e-08,1.782529554004629073e-08,3.420471159151120284e-08,2.768743117582166638e-08,6.304514183950907620e-09,2.383247963716119723e-03
2.948535393830222340e+00,8.061271160396950020e-01,3.676042396032188839e-04,8.910852610127039411e-08,1.367250127096680018e-08,1.298215305137112799e-08,2.922403532789203444e-08,3.257317734477458694e-08,2.101737093891879783e-08,1.679370312801772009e-08,8.602157092881452708e-09,1.799259490953865238e-08,5.222222110171928326e-03
3.347419070252692030e+00,3.471062211683091370e-01,3.728079110216355276e-04,2.004894212639084487e-06,5.543742209151471436e-08,1.459067469651350184e-08,1.041791910262148763e-08,1.081191411200530092e-08,1.252641900300156583e-08,5.729603023736043495e-09,9.499354117679981338e-09,8.588533162943451827e-09,1.143453854975499690e-03
4.034086768946713697e+00,2.379922898144088694e-01,2.536147944583490841e-04,1.525719741466108883e-06,8.458870784493496561e-08,9.706914135512731055e-09,7.509372184664871626e-08,3.884781025648332393e-10,4.317181597500782831e-09,2.989404314880772592e-09,3.451444639257427117e-08,4.800482762102246277e-09,1.936482469807087811e-02
1.059209768189258050e+00,1.399640414853572101e-01,6.430012272555852594e-04,1.360436266312548784e-06,5.021807588354881638e-08,8.033434938307307765e-09,8.108660117107612973e-08,6.775750131958186169e-09,4.399305528455397910e-10,9.433243534551550769e-10,4.959890240742257118e-08,1.052609345057560547e-08,1.913687810945610690e-02
2.800970769043423125e+00,1.248683553629134912e-01,1.921605813834157891e-03,9.054567176116296387e-07,2.061822252084656561e-08,1.289289613748121454e-08,2.729546656171535527e-09,2.760527942056131228e-09,1.989787205366762319e-08,7.157241892594537533e-09,9.759409389400494110e-10,8.533380204671146632e-09,1.243813184500105855e-02
3.724918845383328847e+00,1.152278435802332607e-01,6.847355868993337206e-04,2.925034682421407651e-07,4.604674207043822672e-09,2.802264607204461498e-09,1.874816941795504833e-08,5.384184125848521856e-09,1.722684482699411070e-09,7.745874988119880041e-09,5.399695571742656914e-08,4.357992278129855048e-10,5.360480685875277512e-02
3.214995832972092682e+00,1.249985142852370057e-01,5.398611604775155944e-04,1.040243680346170783e-06,6.915887075673600147e-08,1.011207126902087446e-08,3.064456497602403537e-08,2.311141153627360175e-08,1.102906582283397851e-08,1.130778124782893130e-10,2.234793967399600081e-08,7.217933307764104100e-09,1.858401474638080551e-03
1.683465605674842269e+00,1.790254508971099168e-01,5.231456018545089723e-04,1.921033351475035423e-08,4.400315941358562915e-08,5.571327970686155299e-09,2.637077341951718321e-08,5.863591531987540896e-09,5.553976443059668033e-09,6.930808852088935885e-09,6.606865907048744949e-08,8.411486986619014955e-09,2.355647008111923235e-02
1.878798337379693040e+00,2.678977128920754236e-01,4.268032755051016014e-04,6.118810502609614222e-07,9.459553127532792869e-08,8.579214326114633034e-10,1.643774961539736386e-07,6.303059990141686634e-09,3.648604467028046613e-09,1.457067112472810743e-08,2.321377659266208430e-08,1.495557898983448945e-08,5.542427237573369775e-03
2.053684392224670141e+00,1.542973875512766713e-01,7.076919723095764780e-04,1.114833736868918886e-07,9.345413186664065784e-08,1.496895101227802464e-08,7.462733293431581177e-08,6.345306236136476844e-09,5.836034211413892476e-09,5.220730951822064563e-10,6.945286912015548604e-09,3.080801592090459324e-09,1.200069342606800704e-02
2.135306175999576173e+00,6.572654454273701985e-01,2.994868457215540524e-04,1.121222725342970909e-07,4.533636221456691141e-08,2.828242109110172199e-08,1.496304036104367695e-08,5.602152247956424684e-09,1.322706087111867903e-09,1.776323279876658742e-08,2.957280731824867564e-08,4.108925715500210008e-09,2.814389712541299007e-03
2.467876801478529725e+00,2.221816506759294596e-01,3.126540354445784165e-04,5.765926543697992810e-07,3.472286467007860169e-08,2.878598076322758758e-09,1.679015867980925191e-07,2.106790072103976263e-08,3.082291132872310625e-09,1.513954505185275882e-09,3.183639598150651063e-09,5.015007669785029196e-09,2.002427163083103645e-02
3.255455260010915453e+00,1.541202835284202766e-01,6.481285378413298350e-04,3.629346823012507335e-07,2.138958524208866522e-08,9.897987684622267132e-09,1.900331564952271715e-08,2.823987826860250300e-08,6.762151651430093505e-09,2.154947902537645405e-09,2.426380695646363754e-08,1.224601035275727597e-08,1.272001217972434754e-02
1.860029998027917131e+00,3.672088162245797927e-01,4.183302085385243001e-04,6.442807023762336137e-07,1.320349243345131298e-07,4.078692669216823543e-09,2.314781499139132339e-08,1.698175981096515814e-08,6.903358196815814427e-09,2.875708764620971748e-09,1.274039858126548237e-08,2.149619181075464595e-08,1.767857839442907829e-03
1.297536291264077768e+00,2.016648956308130236e-01,8.989503796427169256e-04,1.019538489000380431e-06,1.568186274969570291e-08,4.046303140783439616e-09,1.458760318950517831e-07,2.009361724413871304e-09,9.131496720692280712e-09,5.486220593627364463e-09,4.281165253985578856e-09,3.559547305253248444e-09,1.760243475677503860e-02
2.483519230991132254e+00,8.584863535635313403e-02,7.418815186055522813e-04,1.404059253369316454e-06,1.384046837125283396e-07,2.545545762708817214e-08,3.568210245674120954e-09,4.975307782730651304e-09,5.036168546264556935e-10,1.843438618793527350e-09,7.693011140201325216e-10,7.729259139059173187e-09,8.945639088524614093e-04
1.913191409283447886e+00,8.973978954771498484e-02,2.680379354183832098e-04,4.933324172906279798e-07,1.498308680135109739e-08,2.972100824829716556e-09,1.016063954873801177e-07,2.417610556605504609e-09,8.497560078696518981e-09,2.325884002327906139e-09,8.940696936995281776e-08,2.339970441178334945e-09,1.645633050962197821e-02
1.939006017312118413e+00,5.252015759749179002e-02,1.200513930650594840e-04,1.472837559208228000e-07,7.891102707214206379e-08,2.378556848128612238e-08,9.714804708988750946e-08,4.501799909756447543e-09,4.260147793506234048e-09,1.432410810077698180e-08,1.835069117305766619e-08,2.807166357876850555e-10,3.946536932255075708e-03
7.558703261655754790e-01,2.017070975347988737e-01,1.023673315611692714e-04,1.186729612715222400e-06,5.862768225692333902e-09,3.801036756811095053e-09,4.016796895888494080e-08,4.201147874262605975e-09,1.693965807793454690e-08,5.212637170687343983e-09,7.949452948008852390e-09,8.952573530501476633e-09,2.209174952870452541e-02
2.536115495420950605e+00,4.142966395026521087e-01,1.059170021299011286e-03,1.023805656181042068e-07,9.247537250602302681e-08,1.424420676330041840e-09,4.052239941531683930e-08,1.539368659287170962e-08,8.836634113654425034e-09,3.710655740438358298e-09,2.322590265946783176e-08,1.289435332724278946e-08,1.305431528332194439e-02
2.837739463814292762e+00,1.919523966397238546e-01,1.788822044238037303e-04,6.320674272841454127e-07,3.543581612192763465e-08,8.071296667228034105e-09,5.291138171038938257e-08,1.189447454658755115e-08,1.172675903643816194e-08,7.350797063311808272e-09,3.625873022208972821e-10,5.201305223424324982e-09,1.681031837375730406e-02
2.167746510959870587e+00,1.358858506324871485e-01,7.908365034059367839e-04,1.987852013597915421e-06,5.600950785994813004e-08,1.071403610095248436e-08,3.446236522842811822e-08,1.480100703688893525e-09,7.989501567735839915e-10,1.896616368738519966e-09,3.087556886101589215e-09,2.629975151969552023e-08,7.616094127020051931e-03
1.284085971521319092e+00,5.862470490940502321e-02,3.446956662904785253e-04,9.556759262050380199e-07,1.287308041309734755e-08,1.973801066520776060e-08,4.133668308481682662e-08,5.580542811220631708e-09,1.441620032042152182e-08,1.282238490302673249e-09,3.744510885009134183e-08,1.377816306790725760e-09,2.243544575029113655e-02
1.831186690665073113e+00,1.608971421854314410e-01,2.821297115514762640e-04,3.698108084317095787e-07,5.358379775113631402e-08,5.350889743181880917e-09,4.547417063335985285e-07,8.816357819116126653e-09,5.468484112484070557e-09,3.193340322908727515e-09,9.802138995259254529e-09,4.451061917570726055e-09,5.241682999105285595e-03
1.148718626345014826e+01,1.820240720783198318e-01,6.543802207197763109e-04,2.430185316626276078e-07,2.089138725456029316e-09,2.339789977435394667e-08,2.226578055502793234e-08,1.051489070935112471e-08,1.324860548793646911e-09,7.104250284255642580e-10,9.191156535637143708e-08,1.289169925433776183e-09,8.908355161839633454e-03
1.744616953874262189e+00,2.873777478938746022e-01,2.968753556140090984e-04,9.189333041883224281e-08,1.057055289591153136e-08,5.030120051984295046e-09,8.524219805589053612e-08,3.549181091699279652e-09,2.402871258186873434e-08,9.859297806940910347e-09,1.955166337015377887e-08,5.708365113109070145e-09,1.741775289419252026e-02
1.346202479476671376e+00,1.663018604057526217e-01,2.889418606297858858e-04,6.164020427699811490e-07,3.977868628214897185e-08,3.016614587840718178e-09,2.027860395217471585e-07,5.961162859632914657e-09,1.610856333376951313e-08,1.106721057454964861e-10,6.586269941726180257e-08,1.305929111022217541e-08,2.530031850470818629e-03
1.823235721949752586e+00,2.172669340427219320e-01,3.143362410922642290e-04,1.140542160776698476e-06,4.594991653934748557e-08,5.507967765763152932e-10,2.105162993200876130e-08,3.455721177683196577e-09,1.069443177882860009e-08,6.898410145067425238e-09,6.083802570440947665e-08,1.905707521798256472e-09,1.987264615443035121e-02
1.373194863781781461e+00,9.945120833278847661e-02,5.408811739845805410e-04,8.048830419751802556e-07,6.130406631026138446e-08,1.381028872168875702e-09,1.555917398431782334e-08,1.163099490241743212e-08,1.246540747315631853e-08,1.576622392261856954e-08,7.042502630317164581e-10,1.282061487389839762e-08,6.011793965569703704e-03
2.643121252251936504e-01,1.515845640032868480e-01,5.276275420170916048e-04,1.366485200769594926e-06,6.991549854167594946e-08,9.254682066626351372e-09,8.417596696515437304e-10,1.199168616233531516e-08,1.773818179281767078e-09,1.903100599375139038e-09,2.664876819919030085e-10,8.877297671310145010e-09,1.625789682036167180e-02
