4.892871133743533107e+00,8.175850629563230541e+03,3.698253062644427927e-05,1.059698033424635866e-02,1.829764005504763095e-04,4.281415325314509579e-02,1.440698079288224283e-04,2.305564147777866634e-07,2.411671208390615500e-09,3.882578443290534120e-08,3.855246614392455916e-08,2.363518082529324185e-10,1.012963410148598320e-09,6.324161818252314653e-09,9.676097297017333620e-09,1.041003153207803721e-09,1.084200715070178437e-09,7.157969874071660044e-08,5.397460657347052004e-10,2.752926585306678282e-04
1.329000904663955041e+01,1.098345597312717246e+03,1.796268515537146455e-04,4.689076540117212595e-04,2.016026941093843235e-03,6.979601663834178460e-02,4.373066299086276359e-04,9.807233075530470169e-07,1.984363982821148766e-08,1.084832862658916339e-07,4.212002665218411782e-09,3.535401132331575524e-09,7.902501326874953302e-10,1.399917779029898352e-08,1.051391839865437022e-08,3.735811918906356820e-09,1.703369315210166773e-09,3.244588843645234974e-08,8.643797744314307862e-10,3.780578223263640148e-04
4.359647464015218965e+00,6.250321005224259352e+02,4.218444647787840580e-05,1.591324437737582503e-02,8.584733923575989982e-04,9.147098190946573171e-02,1.894108446393187096e-04,4.670678891911033697e-08,1.270808466378570943e-08,7.084072660166322966e-08,8.971852047984444594e-09,1.712019119784779037e-10,7.922694084162345592e-10,4.235243458607436532e-08,5.006630700926340878e-09,2.194621043075832496e-08,8.029505479784222950e-09,3.245507764055458759e-09,4.886197154572691507e-10,1.476572464513344887e-03
6.101084054870685947e+00,8.423312402497609582e+03,2.706184342492367652e-05,2.340814600614394246e-03,1.691312937222477081e-03,1.013970007684865948e-01,3.126735252902982580e-04,4.947322555711102817e-07,9.841669181252907788e-09,1.040427671359010920e-07,3.751470634659786929e-09,1.190600374850253632e-08,4.648965022117498894e-10,1.671388185854699211e-08,3.700422140679611537e-09,3.899413033062084007e-09,2.409540534639253403e-08,4.904124664734989422e-08,7.360309898264240646e-10,1.570320003458987269e-03
6.833061475137839125e+00,6.591405916059866286e+03,1.195842035873778171e-04,6.806319815345532320e-02,1.372438643500838683e-03,6.248854110127678718e-02,1.948964006779314113e-04,5.190099850972643022e-07,2.469971864755101430e-09,1.164654389153658529e-07,9.800291988527589403e-09,5.835921568435600053e-09,4.854462018731572823e-09,4.516108416844829427e-08,2.322283788623145149e-09,8.810638783670793911e-09,1.586139452094459418e-08,1.714990074672286791e-08,4.096325983556882361e-09,6.830934400646280352e-04
6.032102382818337105e+00,5.389710512729885522e+03,7.847274110211296309e-05,1.262793254084419725e-02,1.563638968609716963e-03,7.761201562320602099e-02,2.202330321963886660e-05,1.294084787969317829e-06,6.246049007961375216e-09,1.021627344113645164e-07,2.440315302673833058e-09,2.963250941566483757e-09,4.099453223424818300e-09,2.102580239693172805e-08,5.063854691629128131e-09,5.232571128220993952e-09,4.008370731852689139e-08,2.654215416379341774e-09,1.570648613300440471e-09,1.228024917374505439e-03
6.654983169547784350e+00,1.997548523123139603e+03,1.458216678858169357e-04,3.818465801993299602e-02,1.456562292646053228e-03,6.441331239482750437e-02,1.894789203096926343e-04,2.823980356201701607e-07,8.914135268184758983e-09,1.195100573621382803e-07,3.099816735079596475e-09,8.014268542968152738e-09,3.370243890318028504e-09,1.951804680443186316e-08,6.903177127618688024e-09,6.217445927926469689e-09,2.463159900828358818e-08,1.343115115653366871e-09,7.782404036593956581e-10,8.024446327520515232e-04
7.016741041849217098e+00,4.823382338147464907e+03,1.249019357666949961e-04,2.733205644058769868e-01,2.064150688173979446e-03,2.369233720252100425e-02,3.252574151182685016e-04,1.837713260931763800e-07,7.106200144172262128e-09,6.814909761611846953e-08,6.589943596734412540e-09,1.529379348549173746e-09,5.591661951620996383e-09,1.334243655310894906e-08,2.295066532642053822e-11,1.689396813698207425e-08,1.156914250389517034e-08,4.485615095260859919e-09,1.285769984263510676e-09,5.746799872282582454e-03
5.571434370885164356e+00,5.633014245132236283e+03,1.942789050501707250e-04,1.916327284198870995e-02,1.714502327537103686e-03,2.835414544339869003e-02,2.445307537454557718e-04,6.031093217168763068e-07,2.480063937978177260e-08,1.131579548015200589e-08,2.095804737429191480e-09,6.856211894305701930e-09,2.249469890785332113e-09,3.104089956888697859e-08,6.534134870072263778e-09,1.279630332798729534e-08,3.129200357160431998e-08,1.287894747553016662e-08,3.182332353692332459e-10,2.887433890391480611e-03
7.012504831895295609e+00,8.735383379407844586e+02,1.449470307665519375e-04,1.257713749504834611e-01,9.043310699969300988e-04,9.048384300244312339e-02,3.134526671850125393e-05,3.404650866363164478e-07,2.963898207767112542e-09,9.453154028384559914e-08,1.834483023319082917e-08,9.823301712210578717e-09,8.054951536064475669e-11,5.036908052569057557e-08,9.770502455960644959e-10,5.285339246242395209e-09,2.220177887386153920e-08,1.467208507244165695e-08,7.547648318136079649e-10,2.096403194676819959e-03
1.355527881815938684e+01,6.313000876238760611e+03,2.492721488024069007e-04,9.134483350788074468e-03,3.045110305926726837e-03,6.052248978674068525e-02,1.259179756829623413e-04,8.167019156498767238e-07,6.890501369121382650e-09,9.394411275158280949e-08,8.198699651620308392e-09,7.991606261844275855e-09,8.579693319490851387e-09,6.200215205429820376e-09,5.488051188052195639e-09,8.383769421484795602e-09,2.469606411163077533e-08,3.235847687864597427e-08,3.357935181827638111e-10,2.921161524341895233e-03
3.968471457489722631e+00,3.924316063874841802e+03,8.302536903473538071e-04,7.078085282548328069e-03,1.160543387439761905e-03,1.467460748355456090e-01,5.981723847782182714e-05,1.502696936465725481e-07,2.840722995836880021e-10,1.979365844568944229e-08,1.766484660805796382e-08,8.956866891943966575e-09,3.279136477824079008e-09,7.081331671590446824e-09,4.379797336822440532e-09,8.242450945528216217e-09,5.858827519267780381e-09,1.681444189170900109e-08,9.872983908148873813e-09,1.407573089733818103e-03
6.434126108316337245e+00,4.950213823536246309e+03,4.496474232895984269e-05,2.340690670165892356e-02,8.769339454673749515e-04,8.183060955520023161e-02,1.755168736884465323e-04,3.898622499568766337e-07,2.517643278853286687e-09,3.556876375070206693e-08,4.284299438551857558e-11,1.119478085627603680e-08,1.753014313012948199e-09,2.378971066585951935e-09,4.415921214568978436e-09,8.564952175537991809e-09,8.696969813502956231e-09,1.027003194756407956e-07,4.569726353409353285e-09,1.345180782866964905e-03
1.364293023524858128e+01,1.146913425998652201e+04,9.596366872815180861e-05,9.406171222779055596e-02,2.156787411979158866e-04,1.351530622911602531e-01,4.241595682543970042e-06,1.866842597880742850e-07,4.176462958752556858e-09,1.106034172151542749e-07,3.862885952165418675e-09,1.424892839847728564e-08,1.058027481338301240e-08,3.180394344491859057e-08,6.461007187635600067e-09,6.609581258485220197e-09,2.034594861457580500e-08,3.567644189915906987e-08,4.664435460496957822e-09,1.039869993005085400e-03
2.349137242225256106e+00,2.658538379854639970e+03,1.124099882898721607e-05,6.245286512539527379e-04,1.388595504310237297e-03,3.792811617642562888e-02,8.031848327613808763e-06,2.889611880168088754e-07,1.068612552141583097e-09,4.540085287656971719e-09,4.376958014174464337e-09,2.583451617550812243e-08,4.085576334226623536e-09,2.785921860801419567e-09,2.143429624920285633e-09,5.267782854393714435e-09,3.105125066555419099e-09,1.916687662045079181e-07,4.487624145871054703e-09,4.684439891330077332e-04
2.690167859537378803e+00,6.395234763507465686e+03,5.107710088907038530e-05,3.661006981936373861e-02,1.270358742889716834e-05,5.363184262105896716e-02,1.394110532416696288e-04,4.099448345763486293e-08,5.147673717784289915e-09,1.440429193170238176e-08,3.510367923934072220e-10,1.965856472826359959e-08,8.782209860621333625e-09,2.008870555757441018e-08,3.759569795667246908e-08,9.280185006139751862e-09,4.174465182817775447e-09,8.941228017633646389e-09,6.010808040701189429e-10,2.445652053940975366e-04
5.945675248090950049e+00,1.250253818032001618e+04,1.361074939677441530e-04,2.303702242300496861e-02,1.736078297506525548e-03,3.815772051438502677e-02,4.650829852316457416e-04,4.546256001267576490e-07,8.555540989539950344e-09,5.169234839384599707e-08,5.666311468976473782e-09,8.402112101290022803e-10,3.579201569892435057e-09,1.169802054733855141e-11,6.217066457212896678e-09,2.227727333453703653e-09,1.880824497232696783e-08,7.641876515086409735e-09,5.413763202229112282e-09,1.873255183879229220e-03
6.238711727704849608e+00,1.089783135741224214e+04,7.455198798522459538e-05,2.141359687116957400e-02,2.215123435565857519e-03,9.288496076825172865e-02,5.642092865245633036e-05,1.146912594530207186e-06,1.398359203344470085e-08,3.665001110977290321e-08,5.772734643562130234e-10,9.143867022614146690e-10,8.150320131508994982e-09,2.705326038142152782e-08,1.548470602462695059e-09,4.444620389549184273e-10,3.145084896026995570e-08,2.972602062303014514e-08,2.063667667568265944e-09,3.486471076240029148e-04
5.297940178863118632e+00,6.024995785701569730e+03,3.465536677516870749e-05,2.170315325437416898e-01,1.520345462686557023e-03,1.480327759494721729e-01,1.543172827874405521e-04,3.037978579207063004e-07,2.705447775200298594e-09,2.148266981249567339e-08,6.705511239979171262e-09,7.145844286948282658e-09,5.462342771214422852e-09,4.010403922581583599e-08,1.957873935649967336e-09,1.033604362662714381e-08,1.536873846378590162e-08,2.597558608138619543e-09,2.313007387650811003e-09,8.824014292702283017e-04
8.022851669258258767e+00,5.430989165413352566e+03,8.613163469189755530e-05,1.668905304015021462e-01,3.059667303189232256e-03,9.393706468193738224e-02,8.654487257897720311e-04,8.352570077369467999e-07,3.622963723996340007e-09,9.288147113346529830e-08,1.169358762786320712e-09,6.879160826226990408e-09,7.626877943662120020e-09,2.486586033603396867e-08,1.449420206633255431e-09,5.413681123561710976e-09,1.491361056361378270e-08,5.642609581232827099e-09,2.338571507213066416e-09,9.496881693801849725e-07
5.917142837041788006e+00,7.169394815985960122e+03,1.277235027611465948e-04,2.570687386387025541e-01,3.528674773739060543e-03,1.535067389453584341e-01,5.922273124062802274e-05,6.310008258361835146e-07,1.038424605465695610e-08,5.980513570667322045e-08,9.330632261406268463e-09,5.689607513002723974e-09,7.520720422096011016e-09,1.585880267131699187e-09,1.951814436820776845e-09,1.614720154179082087e-08,6.648628068796589427e-09,5.240019827206545035e-09,1.105696880001612873e-10,1.844463761967511076e-04
2.389441173777442273e+01,2.291239122992421471e+03,3.399299118650123900e-05,9.477199905201050267e-02,2.222383979725561613e-03,8.071130552992002161e-03,3.737969490438247796e-04,3.425739225028681770e-07,1.093314327073642487e-09,7.897443878206413413e-08,4.182507176414748295e-09,7.467760090130510133e-09,2.680094274970662090e-09,2.239826838779708682e-08,3.173092323646767018e-09,1.426740271066964287e-08,7.201815705733331647e-09,6.716860271013264640e-08,1.130665541215598954e-10,8.572764427682844079e-04
5.235277661638599866e+00,4.631530338188049427e+02,1.540528721098971109e-04,9.961696173872200410e-02,3.139979497071930699e-03,9.881807647379760307e-03,4.777282670150750530e-05,8.797441029162797094e-07,4.236446434183055879e-09,5.081828201236099274e-08,5.657527759918479648e-09,1.126560198090137105e-08,4.816874260626487247e-09,1.598938238829312578e-08,1.631205733216811929e-09,1.784498966726998882e-09,8.767273536602440535e-09,2.238943874854624619e-08,1.170265722465213182e-09,3.166689092111948586e-03
5.735578826834222710e+00,1.037266340390711048e+04,2.413358065584664649e-04,4.009572550645038036e-02,1.358275705727753080e-03,1.973162549403588081e-02,2.201777717826003964e-04,4.010182143101045920e-07,1.891218387901876718e-08,7.765270860516321870e-08,9.250507560111792246e-09,1.043304431622536063e-09,1.069886039961439211e-08,1.367294361649148131e-08,1.889017035240313631e-09,2.084288069368178284e-09,1.950343352148833604e-09,5.587339614504249465e-09,2.160377719913366599e-09,3.042438573631414678e-03
6.116019271288764436e+00,1.079459386612948583e+04,1.559066765815489593e-04,1.147220626763967161e-01,2.492148128879654364e-03,3.929877755380595250e-02,3.712551248223034490e-04,5.326352716838242385e-07,7.356839771540300475e-09,7.339614597896769990e-08,5.318473151867727821e-09,1.108399126550564274e-08,9.977736497595264818e-10,2.800894960718990684e-08,1.538107663174776364e-09,2.171315247484702038e-08,8.526342629582471980e-10,1.696441493644413235e-09,1.576970762917503304e-09,2.686212467219506028e-03
3.199457562313288150e+00,1.478553245630204401e+03,1.202723884799131990e-04,1.095791306060690529e-01,1.346631321739468878e-03,8.183158399278138428e-02,2.304160167203217393e-04,3.193780092717693787e-07,1.154638393206726076e-08,9.505382110474505829e-08,1.448180428468630099e-09,1.660808990863385258e-08,1.052981163329542395e-09,5.683293760457997007e-09,2.487222167270951215e-09,7.272560186260009337e-09,5.635725659283257139e-09,2.225692214957377985e-08,8.483563138698180405e-10,1.922147362873954327e-03
1.813212207184052716e+01,1.036894527124597062e+03,3.404465035935197220e-05,7.419793348303409600e-03,4.976844606998789356e-04,2.644006373136731022e-02,5.221716935105164686e-06,5.810481527971285171e-08,6.717037111654816948e-09,2.266516673606423098e-09,3.028637020729683272e-09,5.781141164333197170e-09,1.576722043776043203e-09,1.615945363209329980e-07,3.810901648616893891e-10,5.483632716594758532e-09,6.865235369310340663e-09,1.762354568166928583e-09,9.823211785811719393e-09,7.211547141498996123e-03
2.974158930254117372e+00,4.904995457199308476e+03,6.127316762752955416e-05,5.250287028537095613e-02,1.759740460808221531e-03,6.467602534038573159e-03,7.343354994426036432e-05,1.608760838509699571e-07,4.713640568466626477e-09,1.911047619502336048e-08,1.125889802338620150e-08,3.458231045808975568e-08,1.023868996119310067e-09,1.838453188447381348e-08,2.619721440155578291e-08,1.078898686366326825e-08,5.426847964719620993e-09,3.014148682797153729e-08,2.655096548438837834e-10,1.789355649823988308e-04
6.261995468527913999e+00,1.127452203216614726e+04,1.179903396087971255e-04,9.625734862898343430e-03,1.718925827141523296e-03,1.282694511442091789e-01,2.999893583159443699e-04,2.315174204876870425e-06,3.365855741610035763e-09,6.886793647546541236e-08,4.356111905205390054e-09,1.751667193550243333e-08,9.978598863210673157e-10,7.319407758283274493e-08,2.843932864492578010e-10,1.999065320519578242e-09,1.890804937892846940e-09,3.080053289941249396e-08,8.025108620359497312e-10,9.126430952841419961e-04
5.589545865170221894e+00,7.551253644930884548e+02,8.607389425191172485e-05,3.224859499062486534e-02,1.065830922925725677e-03,5.899284318694969498e-02,2.413451099582943017e-04,6.761536706269668540e-07,1.160092030807612020e-08,3.403055897416040349e-08,2.512518583890756308e-10,1.958732258843196241e-11,1.486553889701383828e-09,2.064080848761492198e-08,6.215991203496752729e-09,4.691705868547247144e-08,2.187403657068051994e-08,2.738659983748001724e-10,1.373032288843896838e-09,4.057563780810048704e-03
2.436840954053555208e+01,2.445127241359716209e+03,4.826185512225691693e-05,6.501309934417454084e-02,1.396519425418165901e-03,5.679338205143281970e-02,1.981663665724423223e-04,2.847018987093059239e-08,4.759942865147065111e-09,7.724482576187281222e-08,3.204660370558218565e-10,1.632409865097473670e-08,1.931887887290484647e-09,2.180175467169680617e-08,4.932593816870745428e-09,2.893334994399879138e-08,1.573715369336463664e-08,7.151569450342458747e-09,7.776207044316862491e-09,1.198898979404912747e-03
1.563897835622721333e+00,1.090482585630710128e+04,1.689211518674014104e-05,6.879136231804602875e-02,9.788345931602683396e-04,1.612798678896790183e-02,4.264991709410327018e-04,9.512436358940772537e-07,3.105461751595528300e-09,1.231635049543627197e-07,4.657810385176589439e-09,7.408379423179495242e-09,8.307922571514052846e-09,5.344753955464501737e-09,1.711648639002452813e-08,2.758005959770975057e-08,1.360627890143875571e-08,1.438138247749333473e-08,4.688249360410229740e-09,3.387978399418041433e-03
6.942418850743247383e+00,1.065344198132015435e+03,7.443312677400538003e-05,1.442995551621274394e-02,1.523421886847473776e-03,1.191515500887287415e-01,1.070349943701508601e-03,4.503803872747110634e-07,6.738364028632202517e-09,6.530190308351128466e-09,7.355018687306595554e-10,3.858780469748434535e-09,1.799041679510882294e-08,5.729423868180921808e-09,6.995520247382948121e-09,8.462780013093319918e-09,4.885053093715055190e-09,1.081510067726542913e-09,1.447546220324180421e-08,2.456442616014407540e-04
3.780998059272724809e+00,2.449791102842806504e+04,9.684732551514132039e-05,1.668996887726291196e-03,1.136523259207438243e-03,2.070046726683499178e-02,3.775230146236415959e-04,1.288340733175916745e-06,8.433967032957688699e-09,1.584931745200682085e-08,1.303170028898880007e-09,2.657038384884127527e-08,6.845366525081064566e-09,2.916112694227475062e-08,1.608954706287192586e-09,1.608468180656105360e-08,9.503137193457272526e-09,2.500199184252532404e-10,1.063915031005452108e-08,1.019172406792738517e-02
6.589980050653666765e+00,6.840994265659356643e+03,7.726271020576092313e-04,5.173226343192589144e-02,1.065489264948712468e-03,2.367319223202157819e-01,5.603737452680966624e-04,4.251027424229296050e-06,8.276706379231759785e-10,7.693134279368781706e-08,6.679961240285593516e-09,4.907415255410440871e-09,1.907814450224871555e-08,5.893717953273927884e-09,2.584452461533667614e-09,1.199974344524873415e-08,8.136583685595877148e-09,1.667880513080603812e-08,9.709061511072020157e-09,1.741084200638378472e-03
5.201323899730228462e+00,3.127109790419331148e+03,1.319369220691582418e-05,3.792345663971639913e-02,1.665542399335518536e-03,3.756756085983303795e-03,8.131567966521315157e-05,9.002856731670940810e-07,5.069911851062388687e-10,1.929430438454767556e-08,3.427308065893659330e-08,8.125166713116077049e-09,3.788179422729791502e-09,6.473173004436661981e-08,7.712550897565753128e-09,7.063260448169659829e-09,6.865843601400883153e-10,1.420754236788216197e-08,4.797076473908312521e-09,1.091187285104291060e-03
8.055826081216876489e+00,1.253102909226497104e+03,3.012459735115293919e-05,6.127495556679207755e-02,1.849552456915194232e-04,6.031482992242608726e-02,2.053321568409000411e-04,2.392485834220853286e-06,8.640052470353097555e-09,2.120767760276773658e-10,1.436157568120364678e-09,1.837585130345962582e-08,9.731687102185421344e-09,4.963342881764844383e-10,6.015561996952026462e-09,1.624643068535298584e-08,1.208732668291203430e-08,1.568629839975077359e-09,7.522759378525082697e-09,2.006106774281974053e-04
6.611279595348804605e+00,6.110138049163946562e+03,4.838225372436542307e-05,5.698184447324697310e-02,3.186122091901451509e-04,4.083352407527988948e-03,4.013819057417156492e-04,1.076802467743606581e-07,1.574083461264521129e-08,7.005420166921941126e-08,1.889004425244004379e-09,6.045489629749067919e-09,1.191678121187237097e-08,6.486607448545083160e-08,1.536145802297477628e-09,5.197388479311115952e-09,2.745942248368804655e-08,2.642869587902125239e-09,5.161710173735733024e-09,2.836271375186790941e-03
6.006639680799523262e+00,1.223717833907905515e+03,1.613910028015304787e-04,4.886177179396385128e-03,1.039127079896947498e-03,9.912783529891307233e-02,4.321292403427359026e-04,9.048518441580980891e-08,3.251827369630248610e-09,2.875205245244169091e-09,6.923795327536650445e-10,3.932485366814844050e-09,2.183448212315077148e-09,5.290907569576103037e-09,6.135953266575790212e-08,1.116771284786347662e-08,2.944334969295048059e-10,1.146620410421807397e-08,6.655863870845667977e-10,1.330660809352453115e-04
9.251877795142856797e+00,1.189028282968745771e+03,3.245106026861657933e-06,4.289065830426525006e-02,5.274527112282658206e-04,2.575011848421297073e-04,4.742759804324208999e-05,3.836710012777964974e-07,4.038936513073743679e-09,2.261655971512888382e-09,1.699165343647007515e-08,5.346140059150737972e-09,6.759367177620124705e-09,9.736024855900521617e-10,1.079976377071607576e-08,1.105885439321225999e-08,1.517031653487120773e-08,2.866111750242574065e-08,8.678455505360570064e-09,1.335736689780910036e-03
5.782386300657494260e+00,6.666621491574900574e+03,7.353871304985162610e-05,2.423983975355771623e-04,2.272607183202098730e-03,5.686451636986979141e-02,7.899459762355672248e-04,1.956106908552467623e-07,3.123741371037801798e-11,1.651395112972880584e-08,3.504634669161124754e-09,7.987188606309303134e-09,2.964439667914276958e-08,7.559350063696626955e-09,3.505014532638057431e-09,4.273331645746250455e-09,1.036945888293883816e-08,1.253720746746700636e-10,1.997442666038314600e-09,8.051995585365375255e-03
7.188252531986267790e+00,3.831983383108452472e+03,8.006661466009794108e-05,7.178641455858093823e-03,1.125261506802039150e-03,1.354988356407570982e-01,4.755418417692125000e-04,2.827097427983119895e-06,5.499571185295811025e-09,1.042486443341288766e-07,7.874490206462387237e-09,1.246388716486091966e-08,4.819996653473456368e-09,9.627183226786572848e-09,5.005640310437874292e-09,4.307534355248666597e-10,2.471474825703222629e-08,7.699868370854945119e-09,2.511670830464846603e-09,4.941110662995840813e-04
2.264509642854092064e+00,4.635506622612394494e+03,6.865724851991512683e-05,2.195429799060119244e-02,2.388836028625379929e-03,8.613521133961381249e-02,5.252791783438895933e-04,2.468677506443984714e-06,8.459767667624630308e-09,1.682318955978254881e-07,3.237549821579357323e-09,1.076300233238064772e-08,5.540098011979272759e-09,1.199354335287681067e-08,2.470460650038752551e-09,5.359303262771366006e-09,5.640701211357621331e-09,4.950527270043327207e-09,4.794982552521746441e-09,3.578748554766830216e-03
1.822360743738988376e+01,1.129820822911435243e+04,1.713492469033619207e-05,2.215792582943079680e-02,1.005299537796703734e-03,1.687155157313144360e-02,6.411979550375595410e-05,1.028692799723614553e-06,5.028810426298295808e-09,5.696441624453699574e-08,6.531690137884241995e-10,2.984592292052491521e-09,5.261265421026710470e-09,2.188731385313272919e-08,9.678646892664190215e-10,4.427607555502463979e-09,1.302442801120179944e-08,7.731667967676380066e-09,1.460601336308587687e-08,7.525845267575942930e-03
3.533807373092950677e+00,8.502143431220010825e+03,2.964328732722009275e-04,3.952850868106025373e-04,2.513998035467436640e-03,7.758358564500314469e-02,5.076118343809676815e-06,1.734090979314325076e-06,7.275243331374049507e-09,3.027029085076055284e-08,1.499875852775228918e-09,1.551722936856267615e-08,1.722021376672473419e-09,2.468066310423513620e-10,6.829901858715110341e-09,1.613007027191281967e-09,6.344890234698686133e-09,1.985709604268836734e-08,4.391714522587257380e-09,7.960875979915226289e-03
3.086837012786177681e+01,1.011574937665299876e+04,7.205357363196691488e-05,2.983396533115651589e-02,1.749941837355154916e-03,7.744131786449283406e-02,4.398880335068074501e-04,1.160053032706745235e-06,1.247680403552648935e-08,5.720392533175049890e-08,1.636410125989533684e-08,5.257472557008575215e-09,1.021916502488683719e-08,3.571325639356697592e-08,5.982253406578931727e-10,1.496270645026043247e-08,2.194975462057133502e-09,2.451793647277330665e-09,1.308381826475255061e-09,7.839045038152133577e-03
1.389677092863764329e+01,1.154050958969279600e+04,5.980364377241712589e-05,9.201681249061766099e-02,1.599220080600224567e-03,8.847570563615386047e-03,3.297807135313998489e-05,8.798213190122899913e-07,9.912052945761139442e-10,9.739115849666694614e-08,8.300646225157300707e-10,1.026928298988537780e-10,5.604772947453198722e-08,7.522536041226833523e-08,3.273299221551577931e-09,2.804180243647210922e-10,5.523804655622705750e-09,1.159586368558905753e-08,7.975298366518480690e-10,5.169273593513487326e-04
4.537822391644038333e+00,3.159827245511607998e+03,3.589831738548897148e-05,4.144275109065245766e-02,2.273394481079998300e-04,5.318991567164040035e-02,3.708173289747462181e-04,1.254062305443463826e-06,1.686169942319197304e-08,3.328741821136542507e-09,3.336456633583235526e-09,1.083453591726043873e-08,1.553247579142561701e-08,1.439614088264832717e-08,1.100579975332191857e-08,1.162192297533891207e-08,3.507421637842063437e-08,1.507677081112520834e-08,4.467115218254840589e-10,2.117472420568498014e-03
