5.389028900616106781e-07,9.994103081681236449e-09,5.038440907180713644e-10,7.878408627924049827e-08,1.503340869530141177e-02
7.875759192713320574e-07,6.187183457663621408e-08,6.632642931288857806e-09,1.082468932155331041e-08,2.003506115867476622e-01
1.666740076274513815e-07,1.182849487429706881e-08,7.632610526170076686e-09,6.965927193039748552e-08,3.179244914470623351e-02
1.748520635818161687e-06,1.796603605028068483e-08,4.274329787722085709e-08,3.314006604667246714e-08,8.607020538274637311e-02
7.613092822370723676e-08,5.004844441494536226e-08,1.319327752671931537e-07,3.110989794220926396e-09,2.058511821895360472e-02
5.547011028893006701e-07,4.481984201990076274e-07,1.099993365626632204e-08,2.511742829471020320e-09,1.681683516077481927e-02
2.294422452486356817e-07,4.594646385739513670e-08,1.617161198267663061e-08,8.636282425877649371e-08,1.090384560818935533e-02
4.700375541517536950e-08,7.383220479061558706e-07,5.857748477775845970e-09,1.080667374307789106e-08,3.389933929957539283e-03
1.403874105677001034e-06,4.037059216038877259e-09,1.779221969804566039e-09,5.419998792364983161e-08,1.097794524156603668e-01
2.576748276357965264e-07,3.439505394336344171e-08,1.180559858543150255e-08,3.086607309786706687e-08,1.057011333017911781e-01
4.443479188424129085e-07,8.359864152918556862e-08,1.057820355684883051e-08,2.618773877342235482e-08,1.867718675751144364e-01
6.726887420938327876e-07,1.839602650706665519e-09,7.050750613489421198e-09,5.485248255697100958e-08,5.043087852094669393e-02
6.050848749345480880e-07,2.445173198790017748e-08,9.780816301600883378e-09,5.129276841696802910e-08,2.301826788306835306e-02
1.176581828741091418e-07,8.056842777822662561e-09,7.398367594071412939e-10,6.988566479516649278e-08,1.025573566245898544e-02
1.438346471087953806e-07,1.967309323017376548e-07,1.212543541187013158e-09,6.330920113776042197e-08,1.258091853520215686e-03
1.137673033826225463e-07,4.040073942797146834e-08,7.710122118454475663e-09,4.003391075925264400e-08,1.169566093208214974e-01
1.804211057035115342e-07,5.625201232396304052e-09,1.595601482548046050e-08,4.482234891696461045e-08,9.407414317525851499e-02
6.597510117449405720e-07,1.636798870498760736e-08,1.675969606196273474e-08,4.283323960043335074e-08,8.985127680694714181e-02
6.245624826685367208e-07,1.871271918114580102e-08,1.466793665086085998e-08,3.973596014576171742e-08,1.562281773169186747e-02
7.425638184774033235e-06,1.656416497978397544e-09,1.380593988456529653e-10,1.963825342162369394e-08,4.661395698227814577e-02
8.720827894821423934e-07,1.382788092364813143e-07,7.496310501156887661e-09,5.431190540905481844e-08,7.494895070853554477e-03
2.863312194869850903e-06,7.155950430534889331e-08,1.150052660284264871e-08,1.636193078932704967e-08,1.765364056341630628e-01
9.432340305865066997e-07,6.222476738589165873e-08,5.039216208664386794e-09,3.505208970043828557e-08,1.143933682217584402e-01
8.236849281544147519e-07,6.182275012727737111e-08,3.234047357665507962e-10,7.813786300521245609e-08,2.133481533275592007e-02
1.183332852973637180e-06,1.177289409642648373e-07,1.240453571006964692e-08,4.032315762477988313e-08,2.982261075803313566e-01
4.732079912457789495e-07,8.535407224512966169e-08,1.101178682251746544e-08,6.775603855848412643e-08,9.623219598584416973e-03
8.623767632704661771e-07,2.549586050107511212e-09,1.310891948152089358e-08,4.584005189112301583e-08,4.475109822958621697e-01
1.171192471744374630e-07,9.178629857492698240e-08,1.187673992139183020e-07,4.378293721062085567e-08,8.011193550220757631e-03
2.712624977688334921e-06,1.312385456847781667e-09,8.095089347160373548e-09,5.020436238039355017e-08,6.168390398883600440e-02
3.712477467858031277e-07,4.869501026963321562e-09,9.651634491039579541e-09,7.092040242909731386e-08,7.169691378436349183e-02
4.691926387345749561e-06,3.408093887965410445e-08,1.726199511274816829e-09,3.039544673666203142e-08,4.814744254211179852e-02
8.998777161747429054e-07,5.732018160643231997e-08,6.324265717137978324e-09,8.402193527425805707e-08,2.371554117076459661e-02
1.186698816717265751e-06,1.462456902434823059e-07,2.661604315611021652e-09,5.887015792073544541e-08,1.618726602564735106e-03
9.511050934612647473e-07,5.533823163843673055e-08,1.475743351873289821e-08,1.083451923861530861e-08,3.384236332281517767e-01
4.454400247072316198e-07,9.114630867808102254e-08,6.630689599756106064e-09,4.492865175960854869e-08,1.243014435927723288e-01
1.405543444986495623e-06,1.098806327803810743e-08,1.176062937052759403e-08,3.329618397270184361e-08,1.918739639029029553e-01
1.146778601530797600e-06,5.043328439202486421e-08,1.308389663998976384e-08,7.026350986725708182e-08,7.271511555784211656e-02
7.865103650684840104e-07,4.458108195295318314e-08,5.978107943846851738e-08,1.257335454606974812e-08,1.488423024889207746e-01
1.070605193820234581e-06,1.334588838044096702e-08,3.380289658191952601e-09,7.580865670698376233e-08,1.366980695603057794e-01
2.895829907112299249e-06,3.641066708604212691e-09,9.938692217490697669e-09,5.665323338806202626e-08,1.248359809435524853e-01
3.162543718837776236e-07,5.392348986114303340e-08,3.699982961236484044e-08,3.204700091236987493e-08,1.516256750059032932e-01
2.288637821026905864e-06,9.683204682755795041e-08,8.345317250968455448e-09,5.587305011916595134e-08,7.610391220266154999e-02
1.433242801252363763e-06,6.715471639944188840e-08,1.641148218901530818e-08,5.463740030571900272e-08,4.286561747289368424e-02
1.071374279508499714e-06,5.149779828737362647e-08,2.776145090319746934e-08,1.075199105964980189e-08,1.432437872001928181e-01
1.936397579401740958e-06,9.999891362740630676e-09,1.772141136060874514e-08,2.473926097787725753e-08,1.580889999845652150e-01
2.812172243561046406e-06,1.351863687213097942e-07,1.005095398343854417e-08,1.774922741386027012e-08,8.051985845494352700e-02
3.354743533256528679e-07,1.895536387296451541e-07,1.873297757708560731e-08,1.055016009455799852e-08,2.269982855753484852e-01
2.973739510421685580e-06,2.302390187813311496e-08,1.024815906287554022e-09,5.268228075002766837e-08,2.408504356392783541e-02
2.028439964858524060e-08,8.712519518501569962e-08,1.352228041813259342e-08,2.986798394165678223e-08,1.889269038480015928e-01
3.713104580967343138e-06,2.550115116734143346e-08,1.268245864451070088e-08,7.399213262572048400e-09,1.996389382522753830e-01
1.023178874265866727e-06,2.868188736219716459e-07,9.144491374119279037e-09,1.844769774220088748e-08,1.566788769570435780e-01
7.081582114416109819e-07,4.852668329229847369e-08,4.816880713993709636e-08,1.751244293481793994e-08,1.503716002126097295e-01
2.031724989396356656e-06,3.010045344601126692e-09,2.637583490730880846e-08,2.922191589397777760e-08,1.333636017471312996e-01
9.082989301390896758e-07,3.005179563801974524e-07,6.521689495342998682e-09,1.244836775419932693e-08,5.639780118614905885e-02
1.101841420621383464e-06,3.076449834207991696e-08,9.692030013392670863e-09,8.759462737731874553e-09,3.649465355900340380e-01
7.164747321093439818e-07,2.169227909686112875e-08,1.296121197085849068e-08,2.698227776313361778e-08,1.394189441539071539e-01
2.825089301306976499e-07,2.001690881243022427e-07,1.030438368566511454e-08,1.357375321592336449e-08,1.635261842464844351e-01
8.106514199406321876e-07,2.286662544217883138e-08,1.265658038593623787e-08,8.454722142690977722e-09,3.098365078543989792e-01
2.590914803791835261e-06,1.578161292677013284e-07,6.526012526480503852e-09,2.265094325616644758e-08,3.953031954885969507e-02
1.791785158173220558e-07,1.287919894311429921e-08,7.922337056612771799e-09,3.597104559979526910e-08,2.288239860784009039e-01
8.055723531549865339e-07,5.692540137205204940e-09,1.804225386685214670e-08,3.343980313734455314e-08,2.110389192533997371e-01
2.245323357841755978e-07,7.867906294599478355e-08,1.021098201150658736e-08,2.876468224455680609e-08,1.894983343224634631e-01
2.523343113792890236e-07,1.830716312278103297e-07,6.236939687264251329e-09,2.951045598308214542e-08,2.832069563803339685e-02
3.661623471779539806e-07,1.245677258151913269e-07,1.611758676071437345e-08,2.749768690737481171e-08,1.017248995144056367e-01
2.857522484673032890e-06,6.077988301847564616e-08,2.322733043717418948e-09,5.247705237314973137e-09,4.157422170036113029e-01
8.236223577631184912e-08,5.036004465253953329e-07,9.063935504596518838e-09,4.571310052757117908e-10,5.939343334375089128e-02
4.496294399415967034e-06,4.997807734739336522e-08,2.758307928494646101e-10,3.899125556985870675e-08,5.190569345484449121e-02
1.892104885775530126e-06,8.913943647691158602e-08,8.237391223769978090e-09,4.053481982359460977e-08,1.312355687008808121e-02
2.790533214270705589e-06,1.562513829932642620e-07,4.004306393992780185e-09,1.827464252084700620e-08,7.009178332279136781e-02
3.079416720073552730e-06,2.359587970276731093e-08,1.536559552801615589e-08,2.894266090295710709e-08,1.974871095360083983e-02
9.852265142380824813e-07,3.950053693347360098e-08,1.941531026446218523e-09,2.415805878656260237e-08,1.885957772340880745e-01
2.556367204524774216e-07,3.795775285777050783e-08,2.104528358153428661e-08,2.507397472385188227e-08,1.323294904421531970e-01
9.044443002664795814e-08,1.188001028311901401e-07,1.354760156927356750e-08,9.466654035607523279e-09,3.197138942078134871e-01
1.765897428738120277e-06,2.905409953123201746e-08,1.416622785616573804e-08,2.851512175344946144e-08,4.530994653127595750e-02
1.269830593619703720e-06,7.136092429537637825e-08,1.060983031316970223e-08,2.825994810049071458e-08,6.674662539199026356e-02
9.237164336808798578e-07,4.030652457526475416e-08,1.710479841342597371e-08,3.643279104080103008e-08,8.212846389827764548e-02
9.588368767811409558e-07,1.405628318254873525e-08,2.519303946123912417e-08,3.009585715793452514e-08,4.706074044084476021e-02
1.770214796206142727e-06,1.391228974692925872e-08,2.919771154335868697e-09,1.826375360631003629e-08,1.688390441113629958e-01
8.131509362266635875e-07,1.294869645800341616e-07,1.118883749813784235e-08,2.098653143979145465e-08,1.132797051517502873e-01
3.287539762832844192e-06,2.764356234876764435e-08,1.829420463554986090e-08,1.932632022888932919e-08,1.433906848289280278e-01
2.983955152517978100e-07,5.872167280693913503e-08,3.431174735879519423e-08,3.094356547498468960e-08,8.683860487378382287e-02
6.725803151741778028e-07,3.278142412340677484e-08,1.846178651693130510e-08,2.365343148773239239e-08,3.130032902504060188e-01
4.618217764970777638e-07,2.968164184539466517e-08,4.197373584769063268e-09,7.089327424670700110e-08,8.634756447019518999e-02
8.480110009648000233e-08,4.370947085548705946e-08,1.908471831408374556e-08,3.860650464104148636e-08,1.127848045394801157e-02
1.001658137588299695e-06,8.774120078298602222e-09,1.023951559400804970e-08,3.365468801287410579e-08,1.393251622075011298e-01
4.447991116588958293e-07,8.163791108398423087e-08,1.921714488089665831e-08,2.199289971255201904e-08,1.768795145946853997e-01
1.829714692552020653e-06,2.527826659030315231e-08,1.209240254873197526e-08,1.996785205237126925e-08,1.484057898140404008e-01
1.286088053681147290e-06,1.561489546127408508e-07,1.054670044886684334e-08,4.102407037008047347e-08,1.434422731458571271e-02
1.183780892318985126e-06,3.392056356762845249e-07,6.018773031195514155e-09,1.377395395560399397e-08,8.867227684892545203e-02
1.199744553707591280e-06,1.956529406144442437e-07,1.905377995590107829e-08,8.014167027826372475e-09,1.201428780823077108e-01
9.891084755252708802e-07,2.625495232364463574e-08,2.610008385372712352e-08,2.557504039385326920e-08,6.721130960492727180e-02
1.064040711041011723e-06,1.080020205319851004e-07,2.580646618799608331e-08,5.539597944660797659e-10,2.478146543360288112e-01
1.239215859138202705e-07,3.500697435436741238e-08,2.076003310272747842e-09,6.936737060473654608e-08,4.516839867284497961e-02
1.379012647679014941e-06,3.655401589788818248e-08,2.217912883521625271e-08,8.481992573828128246e-09,3.375887099048910933e-01
2.237997344306556579e-06,2.274426282743517293e-07,1.852195064203002249e-08,7.698530056407613894e-09,1.087967768364059007e-01
1.623887540953202639e-07,5.465236255707593876e-09,2.454260094776064455e-08,3.609929214078245264e-08,1.216314270886984239e-01
8.392539422282759685e-07,3.683449380489401019e-08,1.188642140680736559e-08,5.521264605369812267e-08,2.014935825594872318e-02
1.458186111411419345e-06,5.360604595982975214e-08,2.097076489829356856e-08,2.860114206437594469e-08,8.365028343308493486e-02
8.897674980348638588e-07,1.343701312438124023e-09,2.478606418566950453e-08,9.354264934685015494e-09,3.175010850155113307e-01
9.989378815748992207e-07,1.879245039535264365e-07,1.575571110770297171e-08,9.232812125187304237e-09,1.418460538627374368e-01
9.957073303654163294e-07,1.006691812371358546e-07,1.962060891750900502e-08,2.636118647708065677e-08,1.493632920522611762e-01
1.474545112438096222e-06,2.428388391608376797e-09,1.360583591847898345e-08,2.702626889409422619e-08,9.319261195691687372e-02
3.398295391343872976e-06,4.122824955887745417e-10,4.165340498796924286e-09,3.778934009967111893e-08,8.649802584260077309e-02
6.373794988359801063e-07,4.600194159050277129e-07,9.188513186895694651e-09,3.282068529664585589e-10,8.372252555660660012e-02
4.456607848661030141e-07,8.251446505397226399e-08,1.204676185510649327e-08,3.859379221933680725e-08,1.638720103173359199e-01
8.227899998663205500e-09,1.558848407496288480e-08,1.382523018840291488e-08,1.195138239360852934e-08,3.280247084452197481e-01
3.328611538037744760e-07,8.865186195471724246e-08,1.033969240749855917e-08,6.203981351997323884e-08,1.265643000725088542e-02
2.422532334419046969e-06,9.876257265486319924e-08,4.490976033695658134e-09,2.086233849740864382e-08,2.454426108701105447e-01
5.782148817060601007e-08,3.543352700315521389e-08,1.677376452003213851e-08,4.399002594601025281e-08,1.690493814495191427e-01
1.236663445182424864e-06,3.513484321653656428e-09,2.771505461660125141e-08,3.267848774949498869e-08,1.291926692103037289e-01
7.560747353806866667e-07,2.651819291591830662e-07,2.269930022763576020e-09,4.890596902060618214e-08,5.561239642919917070e-02
6.966691724259995687e-07,6.742649057222765440e-08,4.677523869998040272e-09,1.313336735686872882e-08,3.497090705870563587e-01
1.487062977502588669e-06,5.168432263918206501e-08,9.474025871616360356e-09,3.048740121847297708e-08,1.107086837219958125e-01
4.097187617194888942e-07,3.351243381897557211e-07,3.262509376975454070e-08,3.403703141456948027e-09,3.844851172499740011e-02
1.014871080304711773e-06,9.008558317381828071e-08,5.395462941654765060e-09,2.757807647031905571e-08,1.656655374436775408e-01
1.574927634071196324e-06,4.044544993596099422e-08,2.678219083370361217e-08,2.979853577025839213e-08,6.289112868119918313e-03
2.064251236912691985e-06,6.783152983323642855e-08,3.899622088762329340e-08,9.023845163193116893e-09,1.527010372593068099e-01
5.648384404064571611e-06,2.562372730184981717e-07,3.728510628519873302e-09,6.910180491090033927e-10,3.863018529484466002e-02
1.912472977277827360e-07,2.590291193539486364e-08,1.626490275607762187e-08,5.938941745469240190e-08,1.834864397108534884e-01
1.868487710875958992e-06,6.855331708555794133e-08,1.597799201176307738e-08,1.256529206405508567e-08,1.720817421237404998e-01
1.096100899651041335e-06,1.650520259418140275e-08,4.210880537465692401e-08,1.100431999483845905e-08,2.010452316244192850e-01
3.794505023275440881e-07,5.790522454032551325e-09,5.747072914956064246e-09,3.190475650496859298e-08,2.473326924847938368e-01
3.257711325233678028e-07,2.415877479455412656e-08,2.155585933056526769e-08,5.172238164959556981e-09,3.659238513940316628e-01
1.710387355239208820e-06,4.442336971084447733e-08,6.967603794366700866e-09,1.703802867865473431e-08,2.119359370672912191e-01
6.770160299626080037e-07,6.412913892977851296e-08,1.251388641603579510e-08,1.794374139037490524e-08,2.280813417639475649e-01
2.132355421314113622e-07,2.543069503618165880e-07,1.387119847294251785e-08,1.981712387879967473e-08,1.146792402154527823e-01
7.797852296566488732e-07,1.036499799334921131e-08,2.599262544766030022e-08,2.413862775498536618e-08,1.873263421562177400e-01
7.015397089763508638e-07,4.693400714445770334e-07,9.283485481100374266e-09,8.098550788696355001e-10,3.719173872430268230e-02
2.028795525225674698e-06,4.958688522316428884e-08,1.698593656180120662e-08,1.953048224365400522e-08,1.550358164160709762e-01
4.311432996001161041e-07,2.517703976584817801e-09,1.372419646524070014e-08,4.213659130430775725e-08,2.617755558712661079e-01
7.868089644657878016e-07,4.847581876289552843e-08,2.289794156470981043e-08,6.163257142471866050e-09,2.195511981091673448e-01
6.442988002562957019e-06,5.142786260358739121e-08,4.369098260471955180e-09,4.515743920188129460e-09,7.685415381736716844e-02
1.617139735410818370e-06,1.173302965418748697e-07,8.432691311066989379e-09,3.594127590859966508e-08,1.655399034077917331e-01
2.654014869819974017e-06,1.507150237302934245e-07,4.398096228271103494e-09,2.488097350258308264e-08,3.703535345097790782e-02
1.764979644649589883e-07,9.907144500297397281e-08,2.407657765214053134e-08,1.837656672458776394e-08,1.465059164427401639e-01
6.402652476398934410e-07,1.629512572136094475e-07,2.036047279408659516e-08,1.885534230786172375e-08,6.926007237372829028e-02
3.398961623931922379e-07,1.447892515716883947e-07,5.213900063190274959e-10,8.218768248452163180e-08,1.894754353461757315e-02
1.209496440601937850e-06,4.310429487858494551e-08,9.393537499939133816e-09,5.325283201522081133e-08,5.057555212120314753e-02
1.285787551135194384e-06,4.308072647830840698e-08,1.915705090551098703e-08,1.605440943857194233e-08,3.310744469516770927e-01
3.594485624804425075e-06,2.863996647555674137e-08,5.400552745070157794e-09,2.489056952321220778e-08,1.392363001179823534e-01
1.109378670659871533e-06,2.023863749152375655e-08,2.609764737039832593e-08,1.921071435127615923e-10,4.247969987865204411e-01
9.056028830767369882e-07,3.035687989885314871e-08,9.423148649519702600e-10,2.968728082562102273e-08,3.168345529804365013e-01
1.805194652073003408e-06,4.441960660078042212e-08,1.487414550908935813e-08,4.092803318887584180e-08,3.350664886340762316e-02
1.120380544146163627e-06,1.161338686095323572e-07,2.610978817741584063e-08,7.770428372316172712e-09,1.211218626338623067e-01
1.424142850801657347e-07,4.170802599842660354e-08,1.351744755809267761e-08,2.407353918405566659e-08,1.356067297644432124e-01
7.286314379873405720e-07,2.681915447209235029e-08,2.433475616984920470e-08,2.504949160958092801e-08,2.371939540586173178e-01
1.148137365474827804e-06,3.641401181386892521e-09,1.837887808670605399e-08,4.549351983755818805e-08,7.372778130782249584e-02
1.613576325843440717e-07,1.357192684592286982e-07,8.958746561786750122e-09,5.466816061703042969e-08,1.768213745793149189e-02
4.205415266537786836e-07,4.948029354547531590e-08,2.619566528361058344e-08,2.511385792902767860e-08,9.079257372224316947e-02
1.200447377230381309e-06,5.229739354663664121e-08,2.161260987678239952e-08,5.719169388985340744e-09,1.219610402015753881e-01
5.250882588113408113e-07,4.343583508561368605e-08,4.087438787506945347e-09,9.936001223241360658e-09,3.969084862812577441e-01
7.286567442297908360e-07,1.412937096897043307e-07,2.989135438133915603e-08,2.871645055210501687e-08,9.955993780776377367e-03
4.667852037984583683e-06,3.751607718352753325e-08,2.016787532972576825e-08,2.618117241058180726e-08,2.418055215410089276e-02
1.226270798257168273e-06,1.422428258701504474e-07,1.523647711131128108e-08,4.159708638251299282e-09,3.529994908647542395e-01
1.212533143903017257e-06,5.429502406135854906e-08,1.959432401817337049e-08,1.526866147838101156e-08,2.388653326705652002e-01
2.155762607220359389e-07,1.297959334525767197e-07,1.423371792102303152e-08,8.900796894471446929e-10,2.238556106740845486e-01
4.912214183958530486e-07,8.902263001419905516e-09,2.001717531850908054e-08,1.912945401351223145e-08,3.564572551697896552e-01
1.418902285060909303e-06,2.447824350150684423e-07,2.690772449514587090e-08,6.682187934737451698e-09,9.471265658065958215e-02
3.026765127946933915e-06,1.609365362379857234e-08,2.224105360274786519e-08,8.327291690925730473e-10,1.625152537108497663e-01
1.482073057942468104e-06,1.274313687209184065e-07,1.431460624338304531e-08,2.497032469020922279e-08,4.201465932137203596e-02
2.487301051248595269e-06,1.812867718019212567e-09,2.370200558515908731e-08,1.222641315613305284e-08,3.774662244562129038e-02
1.858868855283433421e-06,1.285563642225007918e-08,2.735598799522860358e-08,1.221753496863696859e-08,2.045208070786709575e-02
3.929077802517547238e-06,8.702725073504610849e-08,5.358792454180336119e-09,1.057431175172121582e-08,8.113781143546661134e-04
1.974800093474482388e-06,5.789451343035782330e-08,1.470960073187523034e-08,1.932235698137179720e-08,1.875845866706642995e-01
1.926950976446298669e-06,3.427734556428706018e-08,1.444222805831222411e-08,2.534717801242536032e-08,1.933126513116670830e-01
1.891473783046091609e-06,1.185557007873271333e-07,9.045012151882905270e-09,3.067088706342080862e-08,7.415871103583127066e-02
4.394173900639756341e-06,5.656451872998989075e-08,2.142721918129287795e-08,4.083016973775401390e-10,1.013092532049508776e-01
2.187116997353653115e-06,3.217348886461366832e-08,2.900054006073819654e-08,2.243975019325123278e-08,6.128356218980779424e-03
1.365099325445095327e-06,9.624198652102650746e-08,3.547353909056152596e-08,4.643715674287583288e-09,1.098703646509072152e-01
2.677770282219099253e-07,5.801184057752958414e-07,1.056006403792118576e-09,1.101880170548745680e-09,2.169174970855773654e-03
4.433146420208410126e-06,8.543560794035944301e-09,1.847722413921302063e-08,6.154303461997218741e-10,2.797282900439271303e-02
1.093270800171228913e-06,6.064863657944329879e-09,2.427247559155835711e-08,1.794092245537502714e-08,1.563056099059164372e-01
2.972781757635381797e-07,7.451183567925810999e-08,2.261923618738648639e-08,2.787215596045698134e-08,1.483989637500482683e-01
6.464032785571876932e-07,2.436547852278651850e-08,2.275515489965507133e-08,1.393290940273443146e-08,3.491639111803154227e-01
4.151362178364464292e-06,2.392757609250518758e-08,3.296754160774000072e-09,3.079880059012850201e-08,1.943361692978524263e-02
1.721534924657144418e-07,6.847757471569114760e-08,1.744592636632018914e-08,1.288105064891336436e-08,3.465284562588229478e-01
1.873737706418689589e-06,3.661011887107852467e-08,4.730043001139359051e-10,7.763842426595724098e-08,1.722513029610324431e-02
2.441276944112613916e-06,2.415807763710295799e-07,1.828348511981560105e-08,2.157435016086773639e-09,1.035575902498333811e-01
1.284738401973299962e-06,3.838186516035076085e-08,2.271216749363287710e-08,2.102323722489791332e-08,1.393309409053827275e-01
1.154220492351159008e-06,9.497163596540896259e-08,3.561376225168705963e-08,1.280928731581277305e-08,4.249935197568681378e-02
2.386011824732070050e-06,1.309220173951549863e-08,5.535073717008944293e-09,2.003568069731232873e-08,8.906663063596333141e-02
5.521646061486363042e-07,1.649296499107605621e-07,6.563159574555006379e-09,1.051925480868804498e-08,1.774840972421426466e-01
1.995865826946750897e-06,3.396783644462022688e-07,4.748963219163863896e-09,1.026079688788841218e-09,5.970798487851163017e-02
7.762545035449317731e-07,1.729064400530012152e-08,1.748131387220223351e-08,6.200335604326484192e-09,3.581849252748474655e-01
2.012716280087979610e-06,1.484378396595963818e-07,1.632837397255794483e-08,4.538988308682816180e-09,1.155804129464564484e-01
1.992748785658121558e-07,7.792488766735967495e-08,1.059100214002688042e-08,1.945189820327194771e-08,2.638753050703133152e-01
9.035403803275925913e-07,1.623730453207874429e-07,6.234277665785127105e-09,5.533753382164207650e-09,1.712619878037767440e-01
3.888899985029344180e-07,3.070768223901470882e-08,7.965391984821121351e-09,3.611914337843124907e-08,5.936435959859668460e-02
1.448809066096476061e-06,1.390042455835185494e-08,3.245728024937388539e-08,9.809598430497483330e-09,1.333438465409375606e-01
1.132168604000639693e-06,2.373728667336678387e-07,2.322038034212032061e-08,1.050941409084137981e-08,2.014840229794536558e-02
1.605817306112212421e-06,7.170567961062359718e-08,2.387021465582710139e-08,6.459704306145874674e-09,1.357238614511342423e-01
3.277073452709682932e-07,1.997898108051804570e-08,3.502630784874918890e-08,1.025429553248454924e-08,1.992373151405211762e-01
1.462652249517343256e-06,3.932929392574062357e-08,5.897734249230649830e-09,3.071164494357444360e-08,2.320101502026665138e-02
2.104689020380359643e-06,3.461456781235029670e-08,2.622402312623999001e-09,4.149884280643236431e-08,9.272577525731177939e-02
1.980559981364251410e-06,6.258978090487268733e-08,1.082732895286972752e-08,2.778729253952539442e-08,5.421976990215820330e-02
1.533017075895574688e-06,9.993483172598244661e-08,1.682330916694575399e-08,8.440050814096763479e-09,1.165271333112444796e-01
3.150377574588581713e-06,5.128855676196772557e-08,2.201128713468492541e-08,4.502173157168238979e-09,6.626665890701681494e-02
1.336307324780870264e-06,4.756903620308347682e-09,1.563120745224436956e-08,2.589834237915132425e-08,9.449589592838122942e-02
7.151370638317923067e-07,9.798261095559939620e-08,2.061090857531482523e-08,9.281206829028883125e-09,3.194555916611657720e-01
2.638252753309585709e-06,2.925581971468060479e-07,3.705927066681309422e-09,3.791961709876830502e-09,2.583297042399401722e-02
1.079443054373642641e-06,1.065668371413030371e-07,9.180571181094109060e-09,1.995246672871032118e-08,1.373699113850372355e-01
1.271891263841744091e-06,9.001524913266255728e-08,4.693042372746188523e-09,2.122035597365034531e-08,9.509558402379283959e-02
1.571978736119748640e-07,5.616966949379775832e-08,2.315626435214166300e-08,1.813650698874492785e-08,2.230448276203382540e-01
1.823350750264631568e-06,6.884895989390951754e-08,7.015775744020554784e-09,1.592075093510596451e-08,1.189590843475784587e-01
1.458158653187985105e-06,9.860552269047991353e-08,2.294130089657526552e-08,6.878123239379771068e-09,1.548632533525561017e-02
6.692006436293624073e-07,5.896116960517827321e-07,4.581215362232799979e-09,1.747387383527618029e-09,3.184543364222830464e-03
1.441830040481426025e-06,4.518202878010685860e-08,3.673101750772814707e-08,9.449991514567710225e-09,2.114170163071688591e-01
1.526792916682862681e-07,1.045528216567584132e-07,1.751627423718813207e-08,2.402130790055289517e-08,1.196288865766643589e-01
1.057448807549980554e-06,2.366480948474786580e-07,1.016675358620455655e-08,1.282765981806771887e-08,1.860194667445648486e-02
2.983182047025726796e-09,5.778176867112095917e-08,2.400852207999092613e-08,1.074105607803641223e-08,2.337027152055468071e-01
8.900225587116858038e-07,2.522513397918050083e-07,2.291176958432518015e-09,2.148469654575315402e-08,9.526626559284928630e-02
5.717858937058516786e-06,2.755845368527708279e-07,5.265306046397156392e-10,6.971799953736250171e-09,2.249363339871857104e-03
2.021891649345523541e-06,6.828870480746046315e-08,1.107984216390223340e-08,1.314639178028511282e-08,1.744280070866885413e-01
1.541382164217062004e-06,1.905633934358684176e-07,1.323604773060754930e-08,7.419995064721832661e-09,1.230697903403671772e-01
7.111641519163839218e-07,1.931045547669251548e-08,2.378182183208512190e-08,8.423279893918679249e-09,2.839781009150073032e-01
1.384817162152258894e-06,2.533066227537765239e-08,1.518491163799470006e-08,3.072371506104723566e-08,2.283335885279587016e-02
