7.781962517910390696e-04,1.288191623915447043e-05,2.176368976716025528e-07,2.237657630345459879e-09,4.139382271716871894e-09,5.607075932863903494e-09,1.811388386430659461e-10,1.073087618015494798e-07,9.214543310622332062e-03
8.627463792816857666e-04,7.393785729143019449e-06,1.515200551269462412e-08,2.218249358684622838e-08,1.585475266042983441e-08,3.653152811786109022e-09,1.614133740891086520e-09,8.552902467381775900e-08,9.498875607700071194e-03
2.177311457432728168e-04,2.640498003483548685e-06,9.770960695315622581e-09,9.338900982012347109e-09,2.730268485806748523e-09,3.155788334550973818e-08,8.136309991373821841e-09,6.784340784511308235e-08,1.576985570632432124e-02
1.512989441115368745e-04,1.037340091342977594e-05,1.638441689576084351e-08,3.290258245646649383e-09,5.118851111788638841e-09,1.894114233256732630e-08,5.376828865861817706e-10,1.024828391116428900e-07,3.618858336810444609e-02
2.021917985070428793e-04,7.569322400483785029e-06,2.348009786426933680e-08,6.264702715713216925e-09,6.249422112835517532e-08,6.439287380849329442e-08,4.435662385899479651e-10,1.339095484639939225e-08,1.884250530494464620e-03
2.926638157432478798e-04,1.690946663386803686e-06,7.403311256533965474e-08,1.757282992222873027e-08,2.623889213525025755e-09,1.685174575867811904e-08,6.007900878575665395e-09,2.144838027224530617e-08,1.081384614320834471e-02
2.577872979893520967e-04,1.668003809533986623e-06,4.892648356682193731e-08,1.048110641738988305e-08,4.354961335180359572e-08,5.170929106810131012e-09,1.595845545155150681e-09,7.309058449158931097e-08,2.260258388853670850e-03
3.683779233537744354e-05,1.209705098951609438e-06,1.402638368530575272e-09,1.126259425332045207e-09,1.671501674132068732e-09,1.527747912349305430e-07,7.888185587041135898e-10,1.343894752192493854e-08,8.724063421312877598e-04
1.227244909701982257e-04,9.494201955969738460e-07,7.706481567765168885e-08,2.861199988005633134e-08,1.125641494947120405e-08,2.278765032557304766e-08,1.045665098886197436e-09,3.456943546766007850e-08,1.762915996790706888e-02
1.533933552916068310e-04,4.584031533376965028e-08,4.952000668297483285e-08,1.722894003113064525e-09,1.458362116173446450e-08,1.028570788130886818e-07,3.556649952951569748e-10,2.264964841296624279e-08,2.292979708829216354e-03
9.542993078459980748e-04,6.122186521426771764e-06,5.224441981780263340e-08,3.623668882768111172e-08,4.203822383201382614e-08,1.421800099357873155e-08,4.811775498947777371e-09,3.571079748148834765e-08,1.334224718829057216e-03
6.471572055013080117e-04,5.025539348253006629e-06,2.878388625409785193e-08,1.218132205274266219e-07,5.954852438074758300e-10,3.544464499601933566e-08,8.647159544966773073e-10,1.026661804742128435e-09,1.832528984283363083e-03
7.345681156519236980e-04,2.518578156622321580e-05,4.275184078286560888e-08,7.071719962770738537e-09,1.243902004831194475e-08,4.715422899214050548e-09,2.890163229927012883e-09,4.242502930348312732e-08,1.841015572147660512e-03
9.324805155066289916e-04,5.749976330822243161e-06,5.309488392180301951e-08,2.753850630720854891e-09,1.555030881365605653e-09,6.119863679459923287e-08,1.997416124353969791e-09,3.800385033277068329e-08,2.407219379477857496e-02
5.064715140160582158e-04,3.633523005866312963e-05,3.126306356200484874e-08,1.516405244217744758e-09,9.820860258021258097e-09,1.679777949049221411e-08,6.879248125076954910e-10,3.997048696069517611e-08,6.397355843865876884e-03
1.950690282139991424e-03,1.992138077571709026e-06,2.303170057460867323e-08,9.540438760864603553e-09,2.711727205443089760e-08,1.637801374314369485e-08,1.688545142119207145e-09,1.263705461695607574e-07,4.339918272750868666e-04
7.685782569019656424e-04,2.880495567999643196e-06,2.639201823427820397e-08,7.429933999046545136e-09,1.048020568698775704e-08,1.477833759792086512e-08,4.262057514986119348e-09,8.070378503663926397e-08,7.347732029233821141e-03
2.255869649809538996e-04,2.250427515306129196e-06,2.194677167777194924e-08,1.431219285724671971e-08,1.284100659603683319e-08,5.249030734439340957e-08,5.674647020632586998e-10,2.580093172251341472e-08,1.373310673584269767e-02
6.562942533674742196e-05,2.149870113058762758e-06,1.431617025175972695e-08,1.723266257690028111e-09,4.362702354477445280e-09,1.241530536095601339e-07,1.408786223584872320e-10,1.259693612674929192e-09,1.816255798740812333e-03
1.783057733154147365e-04,9.586166419882999723e-07,1.506958058462312990e-08,1.715859474630920019e-08,1.346962771614698539e-08,1.030444623030040946e-07,9.030924154360016642e-10,1.703930481641221871e-09,7.698655447075722358e-04
1.575172473689510910e-05,1.178217038483716138e-06,6.234902665503467852e-09,4.974859835484898354e-10,5.344771764581313274e-09,1.525754873413876242e-07,1.600791078122053989e-10,4.515745707746201210e-09,1.155109761739540886e-03
8.410648825027678939e-04,7.913863553280912525e-06,4.798792305215803688e-08,7.422304042260721534e-09,1.462103984119581646e-08,4.755050728304714861e-08,1.769948061361096453e-09,5.443758128758559531e-08,2.500805455062381916e-03
2.452299280925205531e-04,2.078134837051124908e-06,1.184620192164839908e-08,1.017068533533375886e-08,1.473121404338746617e-08,7.805259536315733342e-08,1.184540241481702947e-09,5.485108658864393227e-09,1.275072694277096241e-03
2.448866378278573026e-04,2.149173305889289031e-07,5.646252163454672890e-08,1.506910466329100763e-08,1.798833631589323488e-08,2.236652479702508969e-08,6.955020786758168587e-09,5.884014028929264942e-08,8.665747328515480130e-03
7.960684884769806075e-05,4.159225650905157623e-08,2.164412908172637415e-08,7.693533773792219493e-09,3.275397192476238550e-08,7.891821002761087833e-08,2.652737857120323377e-09,3.376651461199262466e-08,7.043659430422011258e-03
2.485052302445781708e-07,2.141367521071031942e-06,1.395499154845141666e-08,1.793243940087530265e-09,1.410503234621854958e-08,7.719040415802338125e-08,1.373855782560543654e-09,7.899871256096872433e-08,1.113210080145552415e-03
4.878173530003464373e-04,5.105904884184476082e-08,3.335506534028852577e-08,1.204462144159845780e-08,2.510458463704045241e-07,2.232428461754626763e-08,3.688062901584409740e-10,9.066895011384252520e-09,1.289260458210738421e-03
1.186287213220969805e-03,9.054721381762642472e-06,4.492581575518529226e-10,8.988681182821049753e-09,5.709641236053655265e-08,2.001339621439369954e-08,2.353690160195147060e-09,1.055425460692553213e-07,3.689830588447953405e-03
2.825732427267912961e-04,5.946671009442764383e-07,8.449029017895204592e-08,2.858638462725598055e-08,5.933335509482124554e-08,9.283500395071360300e-09,2.206618734790267349e-10,1.071363023468856520e-07,3.625536290369109349e-02
1.515246544484492581e-04,5.210868508155680270e-07,4.135793982405654584e-08,6.195713199277915256e-09,3.788903704588512923e-08,4.559056764318295946e-08,8.116306362523050158e-09,6.243410768045023937e-09,1.200468396676486818e-02
1.032490863908657342e-03,8.750388764799526691e-08,9.602068629032528987e-08,3.772330689916135790e-09,3.607811589540916356e-08,6.103809913971130391e-08,2.015877131461901636e-09,1.474294264205123187e-08,5.825539298980192404e-03
9.724421144237798157e-04,4.311204297847192330e-06,5.103848734546642737e-08,7.052976053895105990e-09,3.041471137229113232e-08,4.628611871298162510e-08,7.160502915764780273e-09,9.746070398669444907e-08,7.113913623591312622e-03
1.254197521877005884e-03,1.027112552653516501e-06,1.475546187453106339e-07,1.713873161355211947e-08,3.638552710112186752e-08,9.102283762027379484e-10,3.834684739284673085e-09,2.030767914288801200e-08,1.785085924770513435e-02
6.260811430128263109e-04,1.178714837813431754e-07,4.607709539053429786e-08,2.628556697447000895e-08,3.875974128455744083e-08,4.028263233612007002e-09,2.954563611345620542e-09,2.628201776564859776e-08,1.121324318440864026e-01
2.582816411690498897e-04,4.559734279537630538e-06,2.181375604994567985e-07,1.202210951198189535e-07,9.087966614595429184e-09,4.773262952988416348e-08,1.192425054245890643e-09,9.814593028602957471e-09,1.266384052319399420e-03
1.354765618121871195e-04,2.140565399139894104e-06,2.968092376595121948e-07,2.666629303782782665e-09,9.513571723220667573e-08,1.757907674197039096e-08,1.478049537374502625e-10,4.964256583588577549e-08,8.778722797018891078e-03
7.897994624563179147e-04,3.712647033689398077e-06,1.251158520161616923e-07,4.368900706441489413e-10,2.227954881231685838e-08,6.559501949013945520e-08,2.926048522810446289e-10,2.815318103707448536e-08,6.567845437904778517e-03
5.279468175600261380e-04,1.813975418158623751e-06,4.136119523145141026e-08,7.036261031873904985e-09,1.030422137588776447e-07,4.624986561059498992e-08,2.350262781540875442e-09,2.813598080644571074e-08,3.507285728565117267e-03
2.883242146989814687e-03,2.566571399680870314e-06,6.919761761010575736e-10,6.434969505739144118e-09,9.316737473648718008e-09,3.514004980997495777e-09,1.556422551292855870e-09,7.913970896278744295e-08,2.204097434286917540e-03
6.564945083131286559e-04,1.101265335994452171e-05,2.017370282578422529e-07,6.762226202670641688e-09,2.491245301651512793e-08,2.245317132519771409e-08,3.418406591036969224e-09,4.629038044349935227e-08,8.207264341425778847e-03
4.714341766588527613e-04,2.798163825338638811e-08,4.770766558022109782e-08,1.247047266614668247e-08,2.596707406073736167e-08,3.241105620523324043e-08,1.092529975286005868e-08,8.050630395127732551e-10,1.562774097881889160e-02
2.053650424139424175e-04,5.643848676056134606e-06,8.394461124252867402e-08,1.345855116628370215e-08,5.976204283484985685e-09,3.563078787115974587e-08,4.984052029730674661e-09,3.814745506836185883e-08,3.203996400452263985e-03
2.071767055895768340e-04,6.272395511146544951e-07,1.638932313975976242e-07,1.858429465813943900e-08,2.362144619763914399e-08,1.357737683864339411e-08,3.880339112969275887e-09,6.707638710639901020e-08,2.106980198198878107e-02
1.056516724750565517e-03,8.706562701870904779e-07,1.406404596375267773e-07,1.217407798371369261e-08,7.513303977703023792e-08,2.089300074100432476e-08,4.374101176237737217e-09,7.993750112892020189e-08,1.644652165786057762e-03
4.764942705076373897e-04,6.042976273039039118e-06,3.255868337041105688e-08,5.211173690437129969e-08,8.390353405504778959e-09,4.944557282838313538e-09,9.056644048250727568e-09,9.065821396518898301e-08,5.010533398882105471e-03
1.100079883664018161e-03,1.459739533806557392e-06,1.370825105535806922e-07,1.239666124169710394e-08,3.029648572970382394e-08,4.995017017495712541e-08,1.208660408035313084e-09,1.347811676059735491e-08,1.933420395810582157e-02
3.721428370056233960e-04,5.867097299200601711e-07,6.615058648326710576e-08,7.383939877937293129e-09,1.094528055669111195e-07,7.472139303884653973e-08,1.159099659774688403e-09,1.753383532557357786e-08,2.496289983570744442e-02
5.121181759844696101e-04,9.399522894385484482e-06,8.643958387763968328e-08,8.365496341393669819e-09,2.492121470003191848e-08,1.875722621966705265e-08,2.796898193707850466e-09,4.991761065800576483e-08,2.626989772229420400e-02
1.974613964745275049e-03,6.690696808466595318e-06,3.162546342004346548e-09,6.467309938834038691e-10,6.349774023595886848e-08,2.378682541376567219e-08,8.148399745541135051e-10,5.106247852207537224e-08,1.594357467987142160e-02
6.553874170382711093e-04,1.323637289571240686e-06,2.084043836427156873e-07,1.754590688394833077e-08,5.712793704376658962e-09,2.137421623074470140e-08,3.605995073735262597e-09,3.197652547866232191e-08,4.197785591666220589e-02
4.022323629836187285e-04,1.870953554347435375e-07,9.614214365713118217e-08,4.847380914334926839e-09,3.102913376354227167e-08,1.157235597241188245e-08,3.839781538981020176e-09,1.136623320329802359e-07,3.140487439845762729e-02
2.676029348363691534e-04,1.304337218529415774e-06,4.132523162670058500e-10,1.884906627566276335e-08,9.561568265474509804e-10,1.539262444159618692e-08,1.167777913707252227e-08,2.197527201710180424e-08,5.425158557251306274e-02
3.024988734790443057e-04,2.368258464950616969e-06,9.160303247365911684e-08,5.681459194311234596e-10,3.993033009250659256e-08,1.010200803847373793e-08,1.989587905214437502e-09,5.099252730126416551e-08,3.812499334893770797e-02
5.580587689959388151e-04,6.387720207201563332e-06,9.337131663756949897e-08,2.694509497790842906e-08,9.783725613381243205e-10,1.741550257235719442e-08,3.165287703201193548e-09,1.299684811401909017e-07,6.732447903637212711e-03
1.194823587922987660e-03,5.380605341703651859e-06,9.373532290694963794e-08,6.474821022418966220e-09,6.939078635870052689e-08,1.387058861783650893e-08,1.563890728053595018e-09,3.588758355558497683e-08,2.611666702867858868e-03
5.297424502709219317e-04,2.818174751494553704e-06,8.274069572769512872e-08,1.173889877325503653e-08,1.193503679433682124e-08,1.699491943757725526e-08,8.268972180420662108e-10,4.939996860554410085e-08,2.666989290823461659e-02
4.161617409550304745e-04,2.029039621918653412e-06,4.159813253323758993e-08,2.792168340518905798e-08,7.316626593144723494e-08,1.659888987512187629e-08,4.713843868128347943e-09,3.445940428109676660e-09,1.079193367881547440e-02
9.723396741495439304e-04,1.711038281427955415e-05,4.381981344778150050e-08,8.133121603820192859e-09,3.856642323662623266e-08,9.980797348601276554e-09,3.066673546517582456e-09,4.660840960943153425e-08,3.052708526931072891e-03
1.270067403005730507e-04,8.360673444054736613e-07,1.657882998981986884e-07,2.297861675797053661e-08,2.128003945394325879e-08,1.052222341881864176e-08,1.402345507031435391e-09,7.157420077141426661e-08,5.429948599768794071e-04
7.610120850515457057e-04,2.645088135124353054e-07,3.864899762210641850e-08,1.251475972757621413e-08,5.594612596133588141e-08,9.351527223491690966e-09,2.589506287781407196e-09,4.381109779874257538e-08,4.817565692411385908e-02
2.473739328085184752e-04,1.011971579312154147e-05,6.907262312850469997e-08,1.251119279876067888e-10,2.324388582184266977e-08,2.532867557235225947e-08,3.310015873494351001e-09,6.577403256521772793e-08,7.376918426865336151e-03
2.836317601371941919e-04,4.041794627484369530e-07,1.360040131788080453e-07,2.003756822251286039e-08,4.862247050318424466e-08,7.824876848149556437e-10,2.483636489338772906e-10,9.261334116083191913e-08,2.892838071041260381e-02
3.040891323884470560e-04,4.895371738146817424e-06,3.886238761492788233e-08,1.453562318262305218e-08,3.260326368091272518e-08,1.143291735535544339e-08,5.615017155466703321e-09,8.870811779873719677e-08,1.953746342085685428e-02
4.402742625341977706e-04,1.680301481465830008e-06,1.339105512112463638e-07,2.375664939097015860e-09,5.802383273530852398e-08,1.000230051900262566e-08,9.057536274126844465e-10,6.201069719171665434e-08,8.021983098614363095e-03
2.784286357495471885e-04,7.218115597346975520e-07,2.597334485667413187e-08,1.548055986518014160e-08,6.439921287791670941e-09,2.907711856623074953e-08,5.054599050131639183e-09,4.682668923813224527e-08,3.272770687198746364e-02
3.984611564208313849e-04,3.762034252684238605e-06,7.193414312574365903e-08,2.742366529014579945e-08,9.799395088830563461e-08,1.235592987290291715e-08,2.320992371021554694e-09,4.682206877866446039e-08,1.971833891229384655e-02
3.587203756692874338e-04,2.455338401972300953e-06,9.080487684228718875e-09,3.099370280092051043e-08,2.244139046497595457e-08,5.182453090256840758e-09,3.077543873637238241e-09,2.563810053664127710e-08,4.535300868518157835e-02
2.080939774242245260e-04,1.456228436417045726e-06,2.830347411723903554e-08,1.818306261006894356e-08,5.205950216548117346e-09,2.103754816173232308e-08,4.134233523151393180e-09,6.844079630341053528e-08,4.840471937017801901e-02
7.059749085839327545e-04,7.951356312735310711e-06,1.301428970579217008e-07,2.217442652712684807e-10,3.448040350886542696e-08,7.773581593218193945e-09,3.514262691572274210e-10,9.009084935720275787e-08,1.287925570547067758e-02
6.105494098708760071e-04,1.106492916625626205e-06,1.651322353935118185e-07,1.045760864408342463e-09,6.048390133788150126e-09,2.457347566390541696e-09,6.629628334946429834e-09,8.777194024367999109e-08,2.572038949795470153e-03
1.364663168829655234e-04,9.702603070580509359e-07,1.204509058167907978e-07,4.208546260535059087e-09,9.349252013735210788e-09,1.859140416471010667e-08,3.087716138814976850e-09,1.135374619020401776e-07,1.835448845508083279e-02
7.718774345810928961e-05,4.963686858447388387e-06,7.588684340417713261e-08,2.752534717575628400e-08,6.495336201102962854e-08,1.186365755206150490e-08,3.958784774981227679e-09,1.175808208827461539e-08,3.793726628040349630e-02
7.917346756514202213e-04,2.246821336956522338e-05,3.471870022182301819e-08,1.151273185241350787e-08,2.355869486390568586e-08,3.714382116653853503e-09,9.566697157474824203e-10,2.318267390360159416e-08,4.303298766184392513e-03
7.792492221683558484e-04,4.242708475776486523e-07,6.889853879737964299e-08,4.189553438517844433e-09,1.112135519338739860e-07,3.535575884465879798e-08,3.551201537195507552e-09,2.063079821939966816e-08,8.292979078176224844e-03
4.095304173030113373e-04,2.363433841953573961e-06,4.622596065330745323e-08,2.742045826167746225e-08,1.288645487898652355e-08,2.681566239480995943e-08,1.469046089708541839e-10,1.827690751525334030e-08,5.014253782998009251e-02
7.700926450802269728e-05,5.055549483967478657e-06,1.394343811382329501e-08,7.628080738149108081e-09,1.119458112270513816e-07,1.299520303093336870e-08,5.628404860150657570e-09,8.679489623302271829e-08,1.903912560153942293e-02
2.230150328072006598e-04,2.541451840377264174e-06,8.480680060695489384e-08,5.835128973171212828e-09,8.356095907369288528e-08,9.670788970508433617e-09,2.028592773157362518e-09,2.708853146353313368e-08,1.807720507236042565e-02
6.204886399069951082e-04,6.574594435166189505e-07,3.705608860310892479e-08,2.399556534636510851e-08,1.020324952528089167e-08,4.834757503559754964e-08,1.546021097298253111e-09,6.169619851627647008e-10,1.509052250698089681e-02
1.980339999596798307e-04,4.183234507136748336e-08,4.551876158627104078e-08,3.065237506242943763e-08,1.743198559104030607e-08,1.421320201370445491e-08,4.122893145214185875e-09,8.661205896361601462e-08,2.753111546782229316e-02
2.812547271040306178e-04,4.253429547436834732e-06,8.652792132431717312e-08,1.197750877221124985e-08,5.170652973995723579e-08,1.668191218643700593e-08,1.266034335681533129e-10,8.733455204817777521e-08,9.761138746919924714e-04
3.325218295780439106e-04,5.840148293912004136e-07,3.120699018842881821e-10,3.707142248437189031e-08,3.705095873242009716e-08,4.184232910470189552e-08,2.640604965812296998e-09,1.582266147037057155e-07,5.306187581037508441e-03
5.702502932316714851e-04,4.188068846762854432e-06,2.492915761403880185e-08,2.602366925485216860e-08,1.561268626154969690e-08,7.955325201373838006e-09,5.410428793922907039e-09,5.093664420817096008e-08,1.215562149159461237e-02
3.929574496425240456e-04,3.862836999921541094e-06,3.653892528614279724e-09,8.329560621467877699e-09,3.382515393264419440e-09,4.221700017402281324e-08,1.482480540190388397e-09,1.487176682164286263e-07,1.422103939630515318e-02
3.947252639071111837e-04,6.945820975740996087e-07,2.077583135001661828e-08,2.202754876543590958e-08,1.106153115026433416e-08,1.477422331135192284e-08,8.132266165894311136e-09,5.358150750957803331e-08,2.114065330758412714e-02
2.244772632690380523e-04,2.278210749337345675e-06,3.235948192653485410e-08,1.038455702540630434e-08,2.068678376576166347e-08,1.890653419081544531e-08,5.951281898627889689e-09,2.741888590290999880e-08,4.023677879079699815e-02
1.590958276779694768e-04,4.346417214747645897e-06,8.367774575620419286e-08,7.336620550002200727e-09,2.338163840119973721e-08,2.663771724469867728e-09,1.713772277245937916e-09,1.312434008785980282e-07,1.312739866728698801e-02
3.569472667076905832e-04,1.141696168556767762e-06,1.372810920906014628e-07,3.194896900612633995e-09,1.137333977212786251e-07,1.465944547099600420e-08,4.203305492150357337e-09,3.428123209749893232e-09,8.291897687916750803e-03
3.828283177841724453e-04,1.020295110513783975e-06,4.331902409344011535e-09,1.827933617009793609e-08,2.457660790088820145e-08,9.265235659530629855e-09,1.282470082381350995e-09,7.314030985920335590e-08,6.253111212624685999e-02
4.737049216908817959e-04,1.320003706521263822e-06,4.586182826323207375e-08,6.309540731828631900e-09,9.826691613555278567e-09,1.546050401778788643e-08,3.420118769302701296e-09,8.755281787136911815e-08,5.100524141835824365e-02
3.621345765870681967e-04,1.384285604635200070e-07,4.076472555371277547e-07,1.626341570837316878e-08,2.764648086678148470e-09,1.798994406457437528e-09,2.982991198941773392e-10,5.824379239294149110e-08,5.287514847965441023e-04
6.240881816274603780e-05,4.039354059425680037e-07,6.738656538464981442e-08,8.706203386055922591e-09,8.469599445483500822e-10,8.430527602653392397e-08,3.010528213142012090e-09,1.157034532368101918e-08,1.832125756769760125e-04
4.771033755716387733e-04,1.239250406849617059e-06,7.103588761570135597e-08,2.312949981608068759e-08,2.457191818901878065e-08,4.559759254262507345e-09,1.025995558564301534e-10,3.566073534822889217e-08,2.617367343285883358e-02
2.454281659767629958e-04,8.982337292911662963e-08,1.838151276576621942e-08,1.936737752033037251e-08,1.322343639145228166e-08,4.833687370750341399e-08,7.448458107562659592e-09,7.027516835918218674e-09,1.548187031847834093e-02
3.319492317319741072e-04,1.259118693558437266e-06,4.718385858244839747e-08,1.696388087556487525e-10,2.575931145823590327e-08,4.195936442203868133e-08,7.072803456395303150e-09,5.345612400455544793e-08,1.355342398484304413e-03
3.049580309160240029e-04,1.368351309676961881e-05,3.779119727408221034e-08,1.513999333034110209e-08,3.395966520843110143e-08,2.753947681216632374e-08,5.567884832050623563e-09,1.589304620237141459e-08,7.387358687600454124e-03
3.829676229514051493e-04,1.214471502865655455e-05,7.709186079765482552e-08,1.553619787940069094e-08,2.823625877044944771e-09,3.445149294996912902e-08,5.253708377650844560e-09,2.206068483872086074e-08,6.805687084378248680e-03
4.075023028630670526e-04,4.306833981754073961e-06,4.549606398466724759e-08,3.079730358384149517e-08,2.405704126234374401e-08,2.842233465520035842e-08,5.698204729122943093e-10,2.169784890197342790e-08,1.938022243987565230e-02
3.380125543783392438e-04,6.604498597691000087e-06,1.215863740523963177e-09,8.612728686285315969e-09,9.304762905378450896e-09,2.502684617173440829e-08,1.991697951215070237e-09,7.622091508632722970e-08,2.773167450866168005e-02
3.713520645725675398e-04,6.457871265342960132e-06,8.571821938773666109e-09,1.929767567577861907e-08,7.084444522609334485e-09,1.326765392630298089e-08,8.111816812109898968e-09,2.999950742574353730e-08,3.405453919189140033e-02
1.424707437527328053e-03,4.235308663261225072e-07,1.366701951593846560e-08,1.422501608452342278e-08,3.818097750805611118e-08,1.666700115074996743e-08,5.439834434843893884e-11,3.030943539297606542e-09,2.678994450745434200e-02
2.359784206657911240e-04,1.434289563970595907e-07,7.402625997917521267e-08,4.306478751670833923e-09,5.133503500339651345e-08,2.253545047535426876e-08,5.524582968979489865e-10,8.543062482719342895e-08,3.920083915085596782e-02
3.384183441805655021e-04,1.349390509272264186e-05,1.622438780398733623e-08,1.223075176955436596e-08,6.593261308127832816e-08,3.118541850888215992e-08,2.979241100607477803e-09,8.470858284477126684e-09,4.293185408846922173e-03
8.731221611537902296e-04,1.027143092925598976e-07,4.097213907366137903e-08,1.378775118408073132e-08,1.663391767160195700e-08,2.659809674304541406e-08,1.249538015973418242e-09,4.154064114759677079e-08,2.271863985676132389e-02
5.950997953754215333e-04,1.013527448232393817e-06,8.479647372522110832e-08,7.928205894714641175e-09,3.123376347162807161e-08,2.599251852361126865e-08,2.910110808328217610e-09,5.987330146084238617e-08,2.154461008091572427e-02
5.953303521525749303e-04,3.229925833917643933e-07,3.031535172280623480e-08,1.382164429668938039e-08,2.524952728176978069e-08,1.942565544734033133e-08,6.085249413339576607e-09,7.507760390786265296e-08,2.491344896629344927e-03
6.899550384544103545e-04,4.790461443747014579e-06,4.350845475694411185e-08,2.753870402415899521e-08,9.952341551213248202e-09,2.515136902513118947e-09,1.189071793758008724e-09,4.010263216338509211e-08,3.860794188938299759e-02
2.841587137730409562e-04,9.191853359031041149e-06,1.330897851650716504e-08,1.075405773393752323e-08,1.146692813962558063e-08,1.464055474124689856e-08,5.668444175339998950e-09,4.778749283332752505e-08,3.219433721507439922e-02
7.921161628248879483e-04,6.981457833599744030e-06,4.027814848663691154e-08,1.263782244917442169e-08,3.304959476876124427e-08,2.800944786822124127e-08,2.631311499795835434e-09,1.121618750811233682e-07,3.691113708711977331e-03
2.183504858653586016e-04,2.091909404634098239e-07,5.847293805226959285e-08,2.363451787950653388e-08,8.211133131613831485e-09,3.117468515581852834e-08,1.844145397497333901e-09,1.272601962628812137e-07,2.813387079100475394e-03
1.535855788139496407e-03,1.182591617278132473e-07,1.390830418543252278e-08,1.418656326443284137e-08,1.395050920406414022e-07,1.116668547165498525e-09,1.624608402018641996e-09,9.222100107663757508e-09,1.095263831714222633e-03
2.689983129153667292e-05,1.245849616541395578e-05,5.529937146241803026e-08,2.827045130478967779e-08,1.053483487275332577e-08,1.894498169518467496e-08,1.371749569636426091e-09,4.713276107915538361e-08,3.287016434863825748e-02
3.577856202380799754e-04,3.330686680271369559e-06,8.502787032419007194e-08,2.204850459341164408e-08,5.292495095371705439e-09,1.456074636734825868e-08,1.171616697100492480e-08,1.015020943763241668e-07,1.049419102833147772e-02
6.835231621695232068e-05,1.875982774363036096e-06,8.050768489842491161e-08,2.641421734429438254e-08,4.297518096010656051e-09,8.255132882975796953e-09,7.471331647238656250e-09,5.198584169992827742e-09,3.645815003028241019e-02
1.018220134712077883e-03,4.322350315020029557e-07,2.688497786561439651e-08,2.064780539301182417e-08,6.210335239349453233e-09,1.508627293440980312e-08,1.472669971364411997e-09,6.300687256531665978e-08,2.618310745202274969e-02
7.236777130229111576e-04,1.148289569266268622e-05,4.298987810987967881e-08,2.643108047081025310e-08,5.112471928564534031e-08,4.001884253952358663e-09,6.217252775225066401e-10,1.022376972744075114e-08,3.470105577355724058e-02
1.087391750192716377e-03,3.638838395534107470e-06,8.791341574408842519e-08,1.806262466405688860e-09,2.048135840511785081e-08,7.433081359080041568e-09,6.594810649514136130e-09,2.857335940020909727e-08,7.982682463705568360e-03
6.936263186623533705e-04,3.261730058826161232e-08,4.365168595191389844e-08,2.616637458491376863e-08,1.505335062142346017e-08,2.131855388071204708e-09,8.405729971422037372e-10,2.249423449700633386e-08,6.674031995840662423e-02
1.226563361931065806e-03,1.012239366761486954e-05,7.591953883746425346e-08,2.388831404278210163e-08,1.057181648694091060e-08,5.810152405846788207e-09,1.632461220238995870e-09,6.840246844845371548e-09,3.335896488487686412e-02
4.584512320565435964e-04,5.193636687932585303e-06,4.794367707492348075e-08,4.198635390422769517e-08,2.410717865218091821e-08,4.674246451804165050e-10,4.545301227915284732e-09,5.785510113593317750e-09,1.589486301764157783e-02
