2.021030461327634955e-05,3.502314451130469039e-07,1.350187837466470028e-07,1.265577037638824909e-08,4.055731009553716378e-09,8.070715079391852621e-08,2.840844857445536838e-09,2.343721674145247957e-02
1.243140478739823148e-05,1.002360901605839544e-07,7.566544934932676073e-08,2.509757135279086668e-08,4.043929361047720153e-10,3.666621435905192701e-08,1.007149335284939460e-08,3.243429372797073523e-02
1.057419230758439816e-05,2.356814172502116882e-07,2.839793624585792380e-07,1.755097051243397878e-08,2.470487601097271085e-09,2.874515296987533224e-08,1.522898561824530041e-08,6.428115147309407251e-02
7.707141689265218937e-06,8.848319031981573069e-07,6.328682980913387873e-09,6.808392074291309017e-09,4.995589487971143212e-09,1.334543922061109335e-08,4.501615966843007340e-08,3.220917409642339024e-02
5.977128098649905494e-06,6.540926382057650450e-07,3.551091332252772794e-08,1.070138989061077995e-08,2.258334753722009451e-09,6.742500890469078353e-08,1.849623309938159532e-08,7.450306949760555908e-02
5.760083530576418937e-06,6.068378938856322185e-07,6.999409377268974343e-08,1.254838146409438101e-09,8.970429418577704204e-10,2.661568655622416030e-09,2.302234197498462141e-08,1.020308124782373232e-01
1.743901665674551572e-06,7.436814538777384502e-09,5.078271666076393126e-09,2.323438246429566137e-10,3.797784321302439614e-10,1.858399340367306315e-09,1.423677191607006867e-07,2.332991586846050458e-03
1.152160921171981834e-05,4.144810999728614975e-07,1.993113885188344760e-08,1.484897222096049754e-08,3.227985165068314371e-09,6.167097258238225535e-08,6.991935029415452284e-09,1.746879784176367731e-02
2.275077637993236041e-06,1.190098728214070148e-07,4.052032279808068806e-08,6.914444139947369182e-09,3.743888422288906338e-09,1.845075123224045395e-08,7.963570438522109249e-08,8.425284614526039328e-03
2.477604597393488577e-05,4.736097746060866875e-07,1.175294528475119493e-07,2.659788262976135623e-08,3.352297668724893906e-09,3.767218861577384659e-09,3.642917907148581937e-09,8.844847512874956519e-02
3.918390347676897345e-06,4.567114779451506257e-07,2.307317183447503112e-08,1.013900426657469094e-07,7.481184583792720034e-10,1.626632591104758391e-08,1.137165057911367661e-08,6.612095531594054665e-02
3.922049206129688238e-06,9.808828173773272713e-08,7.755137253791994453e-07,8.087054540083614793e-09,5.326525806605115065e-11,6.098988150839310304e-08,1.272930875522314861e-09,3.303528315185307734e-02
2.333693125375571760e-05,5.364298460553480084e-07,1.768979657808054319e-07,8.134508022981406808e-09,6.083611087926202309e-10,3.504615985063553986e-09,4.205427218750502457e-08,1.951490104748330456e-01
3.796583825032935478e-06,2.127897494069008149e-07,1.143922455404005070e-06,7.141089568586957288e-09,6.821927482846316678e-10,9.366866114161382478e-09,7.987528737092393760e-09,4.149952723188022469e-02
4.444016479811978586e-07,5.455703927041442861e-07,8.381734358953613785e-09,6.290664607119276029e-10,7.685001350663165845e-12,5.479300954636101271e-08,2.654132843134613805e-09,6.042163117511165638e-01
8.408461116463277073e-06,5.000571457270641361e-07,4.046309336205796290e-08,3.421174835733527033e-09,2.366763630691650422e-09,1.092998738978250879e-07,7.768304868346949574e-09,1.823840267110781455e-01
7.993799037030042796e-06,8.150043460583278745e-07,1.242255367719381307e-07,5.695141308488508671e-09,3.168748707195978579e-09,3.953390525437084444e-08,1.815555062684771141e-08,6.998562362719996932e-02
1.318554759417016624e-06,4.444818069101878896e-07,4.768402790857625424e-09,1.412942269998358318e-09,2.148299536109090602e-10,5.317288663501752259e-09,1.147667067608883897e-07,6.424579988687867393e-03
5.984550451402582258e-07,4.489112391159390728e-07,1.778499801287846376e-08,1.518142664276661649e-11,2.014331684274139056e-10,8.270262458432658729e-10,9.964840639217536491e-08,1.008399858075035953e-02
5.102239992040359694e-07,1.178097020758304113e-07,1.912114467344968718e-08,1.758216829378210708e-09,1.085386844454539340e-09,1.527221850033691186e-08,1.184114768460089442e-07,2.570563513005470757e-02
2.125798044147669331e-05,1.554362999584850022e-07,2.429132090002923751e-07,3.784480233331161105e-09,2.595684652487859955e-13,1.778347938979143495e-08,5.796652525441346242e-08,3.261750576039681992e-04
4.306770389255496529e-06,5.275106077240365321e-08,9.246864718677312962e-09,6.993099371857975931e-09,2.094324263807869717e-10,2.264003982390485368e-08,5.933806712463965068e-08,1.360698143603918386e-01
5.244258517978845777e-06,6.231977945470332137e-07,7.304467282077347463e-09,1.168538520434222882e-08,7.739944211228578473e-10,2.246521171785674094e-08,5.661076591558448605e-08,2.545646858578249835e-02
4.223436481764628254e-06,1.504314734464084397e-07,4.427041356030941734e-08,1.207744681927655466e-09,5.076395960564762899e-10,9.358188785843759492e-08,6.697468848282326783e-08,4.206120405750226471e-02
6.631664433161524961e-07,2.693155793050282995e-07,1.891895697964043986e-08,1.066995636570455737e-08,1.909431154254575405e-09,3.263838164363754930e-08,6.668282419429301212e-08,3.199194377585593690e-02
2.631150061327191536e-05,3.804870629532850066e-06,5.311483290212452158e-09,2.961853700653712984e-09,1.915751402674239102e-09,1.363562650208124816e-08,1.384864583673332750e-08,6.321543533310082508e-03
4.835454008851616816e-06,5.577704923427955927e-07,3.274737110110286289e-08,5.101361022671499156e-09,8.648512761889827534e-10,1.760630197792834231e-08,2.554038986844917343e-08,3.971558767122475020e-01
3.422599798763781008e-06,9.822114342838636824e-07,6.611362408316197753e-08,1.834275509499315903e-08,7.930111754667901552e-09,3.993326019973753017e-08,1.337288577510182058e-08,1.017564166827131245e-02
2.353230639771811814e-05,4.268109394258064932e-07,5.273635980847649238e-08,5.034150881956779515e-09,2.402545530912929756e-09,1.873454036826344340e-08,1.713156636986059068e-08,3.593144169198288912e-02
3.552078719706414463e-05,1.119973428683434076e-06,2.059718887508744885e-08,4.715070482416718176e-09,2.065566088160875667e-10,2.612459001084852569e-08,1.972056386588387530e-08,1.447065576779059948e-01
1.852248748478791516e-05,4.862964591783310078e-07,1.048701980102226312e-07,2.072440968991876017e-10,4.151652621013861543e-09,1.003229373007057895e-07,1.258762914054049820e-08,2.776531355110475330e-01
2.238402249983404528e-05,2.606214204079591020e-07,9.528799946760585773e-09,1.134817788319796882e-08,2.444073201669910985e-09,1.988396198784022897e-08,6.750301658040202434e-09,3.402279984828540660e-01
1.989791189205456930e-05,1.248925861740998949e-06,5.105997021551186893e-09,1.412954609577145671e-08,1.479186466436045273e-08,2.973775025657892009e-08,2.698412768574585954e-08,2.279054480443391123e-02
1.501009871590075789e-05,2.902057234103673451e-07,3.343887232114166759e-08,7.875991497612337987e-08,1.722412215003975113e-09,4.334663128057784643e-08,4.783338780266849469e-08,7.231231983651677242e-02
1.494965475733586919e-05,1.762034047941835388e-06,3.635172929076511239e-08,1.222677599019296962e-09,1.277339190649997870e-09,1.060136864838035487e-08,4.094861008794704018e-08,1.389863036961622167e-01
1.906145796405244228e-05,2.592910563685452598e-07,8.456827759362769415e-09,2.512412433635240294e-09,7.668703936866680344e-10,1.363908359776981263e-08,4.996138287970483694e-08,1.834111342207130901e-01
1.032515093989765403e-05,1.824115219203674657e-06,5.541656596074231234e-08,3.705396408030316262e-09,1.059701861691360170e-09,6.814657678281852441e-08,4.539968532328565387e-08,6.640894701864177851e-02
7.435138864292961300e-07,9.722131130065022598e-08,1.690606743003329117e-08,3.110903400562942241e-09,7.071823970471715659e-11,9.413148144040107166e-09,1.234504205694623930e-10,8.231953691183607758e-01
1.930374591109635903e-05,8.454673814416478908e-07,2.574562717654492779e-07,5.394270305976253696e-09,9.537189305488491026e-11,3.305650621568413940e-08,1.336466266710067544e-08,2.306025789449465124e-01
2.820740748674674739e-05,1.123521484621986168e-06,6.482175643879122854e-08,7.749158858791473032e-09,3.737017694186408884e-09,3.334102510910451922e-08,9.512207060209688536e-10,6.537464686658832347e-02
2.688911901326063460e-05,5.983940126159572194e-07,1.099688366009886672e-07,5.692763955669892255e-09,2.322560677493445483e-09,2.968918273985925857e-08,1.995225964002737469e-08,1.857010299415534291e-02
2.258727484722222381e-05,1.279689792321267983e-06,7.424876393937762322e-08,7.892244244097313330e-09,1.404164561878035499e-09,5.272591333848564897e-08,9.057523943100189122e-09,5.784180370343652844e-02
4.256808354814092251e-05,1.270909622791701309e-06,3.887280205568270501e-08,4.086822982590848581e-09,4.414377537970962780e-10,6.120490580134082591e-09,2.839056400553145526e-08,1.033419782166129647e-01
1.370867609343112296e-05,9.770752583842374536e-08,1.299710092854391174e-07,3.812884161741592976e-08,3.104684564330083009e-09,1.134898178525231009e-07,7.475532804921298022e-09,3.092187351394085765e-02
5.800476727040079474e-05,1.328725445484692748e-06,2.840981872979183726e-09,3.107852193174418729e-09,1.322593017020336089e-10,3.135527861697741686e-09,9.678581226746462273e-09,1.048719083843104721e-02
2.961567318672837039e-05,2.352392418945774483e-06,2.171186613481827675e-08,4.279489906549422989e-09,1.352020273421610077e-09,4.087523606585723635e-09,3.495117108691392301e-08,3.685039880041996591e-02
8.971679436909636680e-06,3.893858843757739574e-07,1.738449247712749771e-07,9.094598266489095948e-09,3.948212587041829368e-09,4.786021526743740377e-08,2.868501786958333391e-08,1.228059949306334192e-01
7.236488552424723560e-06,1.802239453024973282e-07,8.205693930080725583e-08,1.022320446564128206e-08,1.424783700603346424e-09,2.177099242888378819e-08,2.101823512532707641e-08,5.345529762847999189e-01
1.948953248607581434e-05,6.063204511298075747e-07,3.854159428687212421e-08,5.891075623523604347e-09,8.509241060332584550e-09,1.128760447478622754e-08,3.519753215538383159e-08,1.308330467606985126e-01
1.328700158157581271e-05,9.372553072212110047e-07,4.540580331653342295e-08,2.061659034882545931e-08,7.189791204801765066e-09,5.273827372239416317e-08,6.158647761311202842e-09,1.848099419156812306e-03
1.463110423541233372e-05,1.448593038240748084e-06,1.323461246349993048e-07,2.491303894048609068e-09,3.619108189948383442e-09,3.388969106545597828e-08,1.168437860447599889e-08,1.130575904014222421e-01
7.843936651000007253e-06,5.750072081912196948e-07,1.766773522787735719e-07,8.698523251902424488e-09,2.772415428324814025e-09,6.019502758668392032e-08,7.268855126745261094e-09,1.596867598126912591e-01
2.161807569086400608e-05,4.040452896484328168e-07,1.850321440790292378e-07,4.808112962637965215e-09,1.109066913687156406e-09,8.766373126657045382e-08,1.022475803624154826e-08,5.861031267277636014e-02
1.216865725449775744e-05,6.087441430851172066e-07,5.094677310398476558e-08,6.430874884036962302e-09,5.781654988421196020e-10,1.160367047464509945e-08,2.318358390476483401e-08,3.174241715989397639e-01
2.648342474654603404e-05,1.871585570865279787e-08,7.268993711450096835e-08,1.476794641987539790e-08,1.699322619665489575e-09,9.940512931933676189e-09,2.460271897878708068e-08,1.043612528010922150e-02
1.818883123848709249e-05,1.655116160723389861e-06,4.498253114616730673e-08,8.056802158026278649e-09,1.984336308409528290e-10,5.416013979888888284e-08,3.655134617035805591e-09,1.156717400563950365e-01
1.563170286745229961e-05,7.768486807198169638e-07,2.694922211332706515e-07,6.728484815806605691e-09,2.340669339607192090e-09,2.894097463071108141e-08,7.814217765084220841e-10,1.790891352109953982e-01
1.237578010603791806e-05,3.877752733527480893e-07,1.092101486264766627e-07,1.057953239978982261e-08,2.914860016143016955e-09,2.531113857170291090e-08,1.337860925625312700e-08,1.084876658776817437e-01
7.620276528981571530e-06,1.450518955568125077e-06,1.835691423612135539e-08,6.919263596476808910e-09,2.158793347842064432e-09,4.347580955649874085e-08,6.879302172476827698e-09,2.156237928446040897e-01
1.143395260412589000e-05,4.631911502698450529e-07,3.734517454520598190e-07,3.496309436810159827e-09,3.797988132758213255e-09,2.892836115359566595e-08,5.791763426220393449e-09,5.586638681705516363e-02
1.306345510342418799e-05,8.711459217676390027e-07,6.397335354241199683e-08,1.500960091229909068e-08,2.160204808594588467e-09,7.971231001282621517e-08,1.404288729258632351e-08,4.831723211486726316e-02
1.732487021549320355e-05,8.696958764918048865e-07,6.911062283103522907e-08,5.331130472425628357e-09,1.325419754289027928e-09,2.112887968703632602e-08,1.131737151289386705e-08,1.046316516062556767e-01
1.424266556344271759e-05,1.015704892706639811e-07,2.040941239968882400e-07,8.163156190993622949e-09,1.423804828044104138e-09,3.197694233419024888e-08,1.458185395352307811e-08,1.203970995637260455e-01
2.101936472208325022e-05,2.205525578569579341e-07,9.405715985461677816e-08,2.400484962269287020e-09,1.828033051154009272e-09,5.635119324824885107e-08,1.191537258890542926e-08,1.003397994555946388e-01
9.621300324030970501e-06,1.108594493556128900e-06,3.736464748200333304e-07,1.316015982209074470e-08,1.192445608235534872e-09,3.977490407300266580e-10,2.070693245194480142e-08,2.378961900257106979e-02
1.664079384488676482e-05,4.388416615428174322e-07,1.003569690846819038e-07,6.231147697584772017e-09,4.974530009098753251e-09,3.175290155902599705e-09,9.944548867591548342e-10,1.786781994354506020e-01
9.634916889450263687e-06,9.447246468241830395e-07,4.200103038372046661e-08,3.505516277531415617e-09,8.133188294036391319e-09,1.634792817289615220e-08,2.246689042945009158e-08,9.891462156233796210e-02
1.721503771737637216e-05,3.073984363371477045e-07,1.422799547556419232e-07,1.551066732046091518e-08,4.530281190524736415e-09,7.164409570276974007e-08,8.137797429357051627e-09,3.071668922458929696e-02
2.152892503492864182e-05,8.600085800635479258e-07,2.039761518594514740e-08,8.188701019654385800e-09,8.774241835625052509e-10,9.236369999907865587e-08,9.617660211337017893e-09,5.444585314796897280e-02
8.409657884345325419e-06,3.404888881683022601e-07,1.696390882888273322e-07,1.199089891011160024e-08,6.355994178662633512e-09,2.674291424632995508e-08,1.781893302404797751e-08,4.128231582957815615e-02
1.124504673567143935e-05,1.326791305754080670e-06,1.534704902383049255e-07,1.550525351803023973e-08,1.011296032030803169e-08,8.486505984503608183e-10,7.644720722448871457e-09,1.999455583899106478e-02
3.290359548700941031e-06,1.015738856998964024e-07,7.289310403879269719e-07,9.779798177943861680e-09,8.766512679867779833e-10,2.730658627353312852e-08,7.773239054629017312e-10,7.819164816752763314e-02
4.331895721779958631e-05,2.073088888540360043e-06,5.447749790722524094e-09,7.638706301921498005e-09,8.195111014070467694e-10,3.369293550874035461e-08,2.202399410820525348e-10,5.968224973711577785e-03
8.334088239107821969e-06,6.479081951640468295e-07,1.469356156184075773e-07,1.164051799847720187e-08,9.140770691044644778e-10,3.307696914767795670e-08,1.970032609541923997e-08,1.592830876401711837e-01
1.979375378788777553e-05,1.859404944488185614e-06,2.922025648680696650e-07,6.077126320822214043e-09,9.287095476775527591e-10,2.858728753881920281e-09,2.013209643871910240e-08,1.899413690428063128e-02
1.161192458494985256e-05,1.893547826516274854e-06,3.391864094441913620e-08,1.739601099684244077e-09,7.563104686466579393e-10,1.443824001911031437e-08,2.090002061206758756e-08,1.337742097581340606e-01
8.790971276900593143e-06,3.543244432784475586e-08,5.515110207386756097e-08,1.199213128590577669e-08,3.807654295995846444e-10,4.378426551015112783e-08,2.595944173347350252e-08,1.562103256718606892e-01
1.058098020508230882e-05,1.303715641773673800e-07,3.507274712129328622e-08,9.876622360297820515e-09,5.034591805192306836e-09,3.457341814341762895e-08,2.602177474020267745e-08,2.560590060120435107e-02
8.613733260481859421e-06,6.926063619880384566e-07,4.409233029608280326e-08,1.880169074394551940e-08,2.479996178602196762e-09,6.481907347237629174e-08,8.306823126081743612e-09,7.719765170830947265e-02
1.275627675681493899e-05,1.275905147764529469e-06,3.798617996741845875e-08,1.233945087372160880e-08,3.164985862697912444e-09,3.623683276944260662e-08,1.396060020456056437e-08,6.536809273235430484e-02
1.099720357355254466e-05,3.697455473914985013e-07,1.386889209255313084e-07,1.417811918245443007e-08,1.226107755015558488e-09,4.930698551640009285e-08,2.150378916379317713e-08,7.969925675952893585e-02
9.194790417651391954e-06,6.529906558459012249e-07,2.215131749547989264e-08,1.476470834706146639e-08,3.641267732567895151e-09,5.100577308747758971e-08,2.739250225242831128e-08,1.009580231548759012e-02
1.330321441750314101e-05,5.432591247615070851e-07,3.696767931214533005e-08,1.388505723468066218e-08,2.307392797019256208e-09,3.679252308297438877e-08,1.527917895917038963e-08,4.417202039653295859e-02
1.860561712340279695e-05,7.277285811639479451e-07,5.191374414487807236e-09,9.857569905075374972e-09,4.495079679341708961e-09,5.322425737856280710e-08,2.211115970411646586e-09,3.547328484787309888e-03
6.323031893851489008e-06,2.149534837042464172e-07,1.104604627182785191e-07,1.083086548828682605e-08,7.006383684767722029e-09,2.634050752906181715e-08,1.158648136528403528e-08,1.166209890848789177e-01
1.399747479070254739e-05,2.748154632718435951e-06,5.403098420420255477e-08,7.186370239902503224e-09,2.273736064481727707e-09,1.441920036883193639e-08,1.134498509782762210e-08,6.718395706363133879e-02
1.517225312104839615e-05,6.273771114903145498e-07,9.363611996646544023e-08,6.194547298707353115e-09,5.976275171454509173e-09,5.732102328717273493e-08,1.961011453136244374e-08,4.259651551159147898e-02
2.712628952440049445e-05,7.575674173086084346e-07,1.845040727509535422e-08,3.386364635834799305e-10,1.280211133732243821e-09,1.454165457474434074e-08,2.167489956546355668e-10,2.097696032682200562e-01
1.595440928037120104e-05,1.636724547444121435e-07,2.094070518398739208e-08,7.717425737900093594e-10,8.192614473735268845e-10,5.572239580742451316e-08,4.516952565996787576e-08,1.673878535807635515e-01
1.235625840117958702e-05,1.347857341266523248e-07,6.220266923786591801e-08,5.235718735819532128e-09,5.672358378854253382e-11,2.680042503147394264e-08,5.859318979145336966e-08,4.408325679563128430e-02
1.300909279517496641e-05,2.889532742858344657e-07,4.487703144842280120e-08,1.364603136330061870e-08,4.814107140899378294e-09,4.355231394344963132e-08,2.180752154075819025e-08,3.453485356944294149e-02
2.306293392685242210e-05,4.709880107122438980e-09,1.449508030117285861e-08,1.177275682460724059e-09,2.548894782994269811e-10,4.859349613778893705e-08,1.999179686906649678e-08,7.211988982249301072e-02
4.570022298850720578e-06,5.293189371712723248e-07,9.627546091484295854e-08,4.396825106506396000e-09,1.042887430613926659e-09,5.249239949628883542e-08,5.009304164211099470e-08,4.442454746126627690e-02
2.969739561815227242e-05,7.573510105966628192e-07,1.850473467764670960e-07,7.902848671160193530e-09,5.066373408086799322e-09,8.640678345520741169e-09,1.893510195522625852e-08,2.286444124991789464e-02
7.705997150519042766e-06,4.895329161705204443e-07,3.300938062003410817e-07,1.195740459262240331e-08,4.702056161885025554e-09,3.700506875170816509e-08,1.915071396370954708e-08,3.438036140930839785e-02
1.089842811854555471e-05,4.986593045231953998e-08,1.219307716105138710e-07,1.386130878099009582e-08,5.545496020168497500e-10,4.192620762750056015e-08,4.562717343178192809e-08,2.009685692229203416e-02
2.399923285328701137e-05,4.404622876943119532e-07,1.388131326834600220e-07,2.522411316695397598e-09,2.871729109535374236e-09,1.188351587154915454e-08,1.768626797929658553e-08,6.644881208878584966e-02
2.222707568944812657e-05,5.733814284662212892e-07,1.233197892767764832e-07,1.768427557743129671e-08,3.519020350598079522e-09,3.190122427753671199e-08,2.073755716837631900e-09,3.351500663603069335e-02
9.083035566032906125e-06,5.228433548651318500e-07,1.905355060681860077e-08,7.028625141388968408e-10,2.158280519332654211e-09,1.008223386404251403e-08,3.923673386402844180e-09,4.673234174947306085e-01
1.527233875441526135e-05,6.419024750111550290e-07,4.482167015322320109e-09,2.231401069416419340e-08,4.272872310548799701e-09,2.607717865979096373e-08,1.046518190093278658e-08,7.369378593306835645e-02
1.237684172608684944e-05,1.214273790750487249e-06,2.094452465011498749e-07,9.177847012568458897e-12,1.499534637968231914e-09,6.802808252077916104e-08,1.153275861313717057e-08,1.330396493676352099e-01
1.580412199958889784e-05,1.762006616738134044e-07,3.998028497722280050e-09,1.056914838026311443e-08,2.987133639841426462e-09,1.655597034593585234e-08,2.112458411323061858e-08,1.636112311389220086e-01
2.501015493547562802e-06,1.913322961029708546e-07,4.947395529708333881e-11,4.276627282005720901e-10,3.080589341621147406e-09,3.204454125865475461e-08,4.438695923371750891e-08,2.561934764954560406e-01
3.832414578784980247e-06,8.314585912249389491e-08,3.566335362249685098e-09,4.748379727125906711e-09,7.754386209842273212e-09,1.273206232749589000e-07,1.090085211331495292e-08,1.373645203581785879e-01
4.355309860335026329e-06,5.472517622227065539e-08,4.620769845328266948e-08,2.451163526352366029e-08,9.084106789064842482e-09,5.302944217982892606e-08,6.645231478814124707e-09,1.341671149856557277e-01
3.970271575425533085e-06,9.564837356894696207e-09,1.779504683155400543e-07,1.631974451982030909e-09,1.099020040203561588e-08,5.292118604732739114e-08,1.778996967320857726e-08,9.544614247092976511e-02
2.072539146740334977e-05,7.522750678366213865e-07,5.891321315637928684e-08,2.602091991777928391e-09,1.279767769921260480e-09,5.511884428471934739e-08,1.702870844466566809e-08,8.450042681153535629e-02
4.838990422878004651e-08,5.084244077078214887e-08,7.704664034615134895e-08,2.202337846046522816e-08,1.995218410361596848e-09,7.794415967950716210e-08,2.739984732897814506e-08,6.120679894125402587e-02
5.574470487227207205e-06,2.207014575991098257e-06,1.424493473817659239e-09,3.848030541971545207e-09,2.410325628296878610e-11,2.572809993246626092e-09,1.376679010989691598e-09,3.667400253884641192e-01
3.446541660598401126e-06,4.711774271067427726e-07,4.678323186866085255e-07,8.452590685501356773e-09,2.044839524562230373e-09,2.641781514679781364e-08,8.371417635998412312e-09,8.858519193098962630e-02
1.427917643858634827e-05,8.044650392766358850e-07,1.243102175309195490e-08,1.377518274430525236e-08,4.891230102072981104e-09,5.218700881031738958e-08,1.244563376430749420e-08,6.374376783681512393e-02
1.587561901808038199e-05,3.366734848246004926e-07,7.298323997250651113e-10,1.837133424013386714e-08,4.366930670351586730e-09,2.432368602368571378e-08,1.066108467819345359e-08,3.507535346050050240e-02
2.533483789950070027e-05,5.332698304263449040e-07,1.395857702691820111e-08,2.171686738524166612e-09,2.466981781784003757e-09,1.034756949559792626e-08,1.674731553177915483e-08,1.649003029013098864e-01
1.243768091625123268e-05,1.253890692057161472e-06,3.142829556582252847e-07,7.015842315176842028e-10,2.206023344864045949e-09,1.504041507678177075e-08,1.595668906370479078e-08,1.194379491891050526e-01
2.512315728944522830e-05,2.575221527165949194e-07,1.069138326308545217e-07,2.313438697747370290e-09,8.169786782559187523e-10,2.729235986965378177e-08,1.144761163698632522e-09,2.787605065205682742e-01
1.066304314972756483e-05,8.883284970274498646e-07,7.559333029874048689e-08,1.665862769127380628e-08,1.004399201197815139e-09,1.021782793533357802e-08,5.225699946338815314e-09,2.657583937272239849e-01
3.936131716255266165e-05,2.972197326548645621e-07,2.545020350281913007e-07,3.342483308386904211e-09,7.126348207960610594e-11,3.356586251548397580e-08,3.764347832521788501e-09,1.212851526050611611e-01
2.115813193067577847e-05,6.750561515530116895e-07,5.659624870381833608e-08,1.667495399269796122e-08,3.094158262429767050e-09,1.524303048921052843e-08,8.374718487443759928e-10,9.673871185591931265e-02
1.971828260221772638e-05,6.591442094251641974e-07,1.300004809523249860e-07,7.538207338674914879e-09,3.031480760255137691e-09,4.052064044207810257e-08,6.209994619733940128e-09,1.165333838257623655e-01
1.118240194065367366e-05,1.184784278078957876e-07,2.152265902097810176e-07,1.402879367163290449e-08,2.940125859702886261e-09,5.670836523106696283e-08,9.276847444864299743e-09,8.091049906037792172e-02
6.340289848857795040e-06,1.389059646932245638e-07,7.923377432054506785e-08,1.710565462740875883e-08,2.556544843567919698e-10,2.322714153088568718e-08,4.574734791036375848e-10,2.894470105735846288e-01
1.782555910666429972e-05,6.161517607573457638e-07,1.956746945438417706e-08,3.415200377785719382e-09,3.047270177311330006e-09,9.602670760293831392e-08,1.009680563125251334e-08,1.291149514733196946e-01
1.778881169311757220e-05,6.019971104335281012e-07,6.102422233068758092e-08,3.605502654110823387e-08,3.910823863126293737e-09,4.188798409466675714e-09,1.701156828383181907e-09,2.106272076334051585e-02
1.056787806230716835e-05,2.553311148677998596e-06,2.448626973114365179e-07,1.491051311755079956e-09,2.220642938508734144e-10,9.698386578494666645e-08,1.548155166873499388e-09,1.089002410225408668e-01
3.292347609693712556e-05,8.997360462874149406e-08,6.196299531972775852e-08,1.177443891760127122e-08,4.087618164032344669e-09,6.675196373835582679e-08,8.824467504092342345e-09,5.303753679483665107e-02
1.279391655991138887e-05,8.998059614880694582e-07,2.933538664015845253e-10,4.097177978518295572e-09,9.292824028584024920e-10,9.955289866318150002e-08,8.404185933102433091e-09,1.684654052593285711e-01
7.135139319578206392e-06,5.040580122571166560e-07,1.235879784283351986e-07,2.180834421818800728e-08,7.668509280716087072e-09,1.381153784034881126e-08,4.344163720920200843e-09,8.086868792984379384e-02
1.582522776909784835e-05,9.986287230786195758e-08,9.112145228343033758e-08,5.362111966442127536e-10,7.725704144610552682e-11,7.056882161746500958e-08,3.017883596731681430e-09,2.870148609601569922e-01
1.826952879758100734e-05,5.269809465187566614e-07,3.335239478755029643e-08,1.565438048113431602e-08,1.601232809999915594e-09,7.683667757774204364e-08,6.041607143591252879e-09,2.724374233933542569e-02
2.199584840091123527e-06,8.412146086400099817e-07,1.176098851471807083e-08,1.176316191954778947e-08,3.859311306677369157e-09,4.110279734511053038e-08,9.711028902937772661e-11,3.027178432522785734e-01
2.119597915560002447e-06,6.585710741575715592e-07,2.622851989886997563e-08,9.975910488383549338e-09,2.983419799920638804e-10,1.830743618273538850e-07,3.350964121666291989e-09,9.630702574955558870e-02
6.977343912146153138e-07,5.056165504494832506e-08,3.519201346184460720e-07,6.789965525390248194e-09,8.233657299712856914e-10,1.868476445861922868e-08,1.873450314103815810e-10,3.436611793207632326e-01
9.538544571518436075e-06,3.121325078778891580e-07,1.387554670367359255e-08,2.008246375139873812e-08,1.667289103027823972e-09,1.567402129193203477e-08,1.516059105885551314e-09,2.299451496326503364e-01
3.420283904052450556e-06,2.081485410432868470e-07,7.156313245368165485e-07,7.528808982963392519e-09,4.604617925633671560e-10,2.156764670788853348e-08,5.393108795193115974e-09,2.177767184464290615e-02
