4.556017511249682017e-01,8.033282159502153075e-01,1.660120466481510709e-02,2.407021058957360090e-08,8.493313901839584655e-08,6.135365055640651545e-08,1.142296130221925116e-10,9.833979988052723519e-10,1.622373561220636712e-09,1.033688577505229676e-07,2.261133037868168541e-09,1.225800517573679547e-08,4.870922780297909371e-02
6.492779054771178338e-01,1.608867969989878688e+00,3.201855516793235268e-02,2.607924881280175622e-08,4.871718877273238489e-07,3.489186018325099298e-08,5.301720516933555453e-09,2.174410300098882735e-08,1.079157833814492063e-08,2.812393846581538756e-08,6.291500436726561697e-09,1.010426282609333640e-08,1.499313830155663343e-03
9.002269837468225289e-01,1.423013338991599763e+00,1.122052156088087366e-02,1.230527070989075139e-07,5.065037414392141718e-07,4.480608870583920474e-08,6.550600561421371863e-09,5.840734640351634419e-09,7.821286642795671027e-09,3.239391496682950303e-08,1.379921490886581845e-09,3.129149643187538984e-08,9.577812927552312519e-03
1.817698965084286744e-01,1.262786805745518937e+00,1.283550745446964021e-02,1.736971726485846607e-08,5.092071303449161273e-08,1.372324876252541260e-09,2.246004105032195818e-09,5.059294835769649313e-09,1.003459624634696001e-08,8.126897004909419675e-08,1.088723275437097859e-08,6.524474563808349918e-08,1.074739820077463999e-02
1.426253359256549613e+00,3.499016318603131448e-01,1.985095302185882482e-02,1.847099549339902855e-07,2.552475720981363832e-07,4.575782850468634058e-08,9.537361527606202408e-10,1.476398102925835396e-08,1.377316247066737229e-08,1.095158735604240983e-08,4.868598713125617504e-09,6.653682256689980054e-08,1.959942285959896495e-03
2.213333019210952934e-01,5.076852672526234178e-01,2.162552268164545655e-02,2.152379641772253254e-07,4.791600595178388460e-07,5.060504440924687648e-08,3.204025679094138315e-09,4.982715536014690462e-09,4.042548779390381752e-09,2.194973574950073593e-08,7.664183567544197829e-09,4.515612861249795670e-10,3.631024422027941297e-03
7.559722337617325039e-02,1.141283390997773761e+00,1.983326992719994589e-02,5.724352024764635984e-08,3.422782736387748098e-07,2.391765479220869843e-08,6.322535195657993810e-09,7.557086139637683082e-09,3.877600241747228135e-09,5.016217502173096012e-09,4.756370224970582826e-09,9.493252191044255165e-08,9.023248896564344673e-03
5.522025547895981212e+00,6.292581526826663829e-01,2.450852391153266960e-02,1.386731169103117456e-07,1.005541197276620834e-06,3.544018343667939257e-08,7.119580931160322375e-10,7.523375538683711330e-09,1.596392816410055678e-08,1.970978446369550276e-09,4.187688763400974491e-09,1.852687661487654365e-08,5.531776309154962448e-05
5.654675971709410831e-02,1.628881516549037123e+00,1.398614107012546327e-02,3.313248807458921034e-08,7.283121327218578288e-07,5.751642699184355988e-08,5.494276163981238931e-09,9.549998600837721244e-09,1.044929451751915701e-08,4.579600191700069989e-09,2.588976292810187420e-10,2.410072656335760029e-08,6.428672962858291220e-03
2.408543527074143320e+00,7.657277774578972185e-01,2.394653526026396459e-02,3.505770232654937230e-08,2.788692121546299495e-07,7.779688232283658955e-09,1.498110098690666914e-09,5.103025870363218226e-09,8.464964325237093776e-09,2.033966776696231912e-08,7.283938244452163568e-09,4.182175267892039509e-08,3.601649757419929376e-02
1.468538471379667865e-01,8.046829258149859054e-01,4.517013412455188337e-02,4.202838819462232566e-08,5.851741560622223847e-07,4.884399084855944682e-08,9.584970472346264787e-10,1.562705359543958664e-08,6.327922265833308636e-09,2.996923443202113146e-08,9.956520711856398769e-09,3.275015491342296769e-08,3.930302580135418972e-03
2.680671920949809217e-01,3.826989392260787826e-01,2.167283473071137528e-02,1.911644213600713986e-08,3.412058119928647246e-07,2.728739896680961240e-08,1.305008734378733464e-09,5.466077380503528621e-08,7.241918773667267868e-09,5.221629380053323390e-08,2.080159824750357798e-10,3.801216915386701642e-08,7.778064374444589382e-03
5.136829369871838136e-01,1.237709161603099739e+00,8.201510426193856645e-03,3.844530311830366084e-08,3.666948256382222423e-08,2.585250780826363546e-08,5.479657984120092927e-10,2.293641044748702896e-09,1.054593729364849248e-08,1.920339852776079904e-07,8.101084477879367000e-09,1.869115977226626169e-08,6.977103769305467544e-03
1.332890626281241442e+00,6.148091296142403905e-01,5.142524700934926474e-02,1.340129106275860218e-07,1.081273024082412763e-07,7.574708374886360867e-08,1.416032162512111689e-08,9.766406357924649238e-09,1.748620283648780032e-09,3.934426642354249033e-08,2.325675993588661773e-09,1.846192593910911063e-08,2.584871537869427860e-02
6.618587151729709017e-01,1.139357808632242675e+00,1.407794756216316015e-02,9.761597713832690055e-08,1.526837565521298844e-07,5.230444469046392856e-08,1.254141732499189971e-09,5.284462193521312628e-09,1.784322353796892003e-09,2.990839803766902028e-07,2.311228275185140762e-09,7.026301948845183719e-09,4.320382644767924163e-03
5.316367133353685492e-01,1.299150555851100730e+00,7.628357008423911415e-03,5.806766320628416332e-08,1.785094258327328676e-07,2.529279911886664715e-07,8.270191865363582577e-09,5.080166506438355299e-09,2.826938524707843226e-11,1.162825070101889012e-08,1.029661077241727569e-09,1.288524024130572351e-08,1.360278754571013667e-03
3.395286872066305417e-02,2.260742414841317438e-01,1.429205445835571818e-02,1.130697585177791853e-09,7.583202459279335592e-07,2.291980943343170045e-08,1.217275682565524603e-08,9.536331311670772213e-09,1.436551921266660679e-09,1.073783365144638884e-08,5.946096120178377007e-09,3.095157287259273624e-08,8.740398837582343677e-03
7.261600917590342874e-01,1.833563218752476409e-01,2.648387236525283003e-02,1.383291008321180068e-07,7.338613083230406991e-07,4.423264065099396192e-08,2.777086274499936671e-09,7.853245632458279161e-09,3.812410197169845098e-10,1.953695677617318915e-08,5.701363965221144285e-09,1.904438251375944755e-08,9.695887265885796275e-03
4.611303029961733024e+00,1.932219905743883803e-01,1.899378338684352616e-02,8.383064601346323568e-08,8.006050198038556586e-07,1.097082659389012016e-08,6.860833453744460558e-09,8.108895338426076208e-09,9.463451555204803332e-09,4.691754006106004679e-08,4.223954823181603447e-09,9.415704356868547781e-09,8.842141248426383174e-04
3.440244672729026565e+00,1.483838654976713745e+00,1.579573948835246225e-02,2.621647802666807280e-08,6.934467575204879760e-07,3.945537681048017249e-08,5.268354069801817911e-10,7.721691825960552941e-09,2.539148133222138983e-10,3.232091523137320185e-09,1.427749221443088126e-09,7.355331684158185852e-08,1.100298208345584089e-02
5.493182101333809797e+00,2.115383019997314484e+00,1.276358356833908261e-02,4.327388194903943039e-08,9.717537424677248946e-07,3.715943179450389843e-08,1.996606187486087256e-09,1.344512395561564606e-08,4.056065820998503806e-10,5.455362771935495309e-09,1.806462243613589828e-09,4.103958155714258912e-08,5.560009338136734196e-03
2.435108715387579448e+00,9.924140191298411739e-01,6.963565621697739849e-02,3.028467617143876590e-08,3.165644616361307494e-07,4.426200976497374110e-08,6.154503167010500251e-10,6.108382981689884488e-09,3.327011512696025197e-09,1.134479380062213093e-07,6.244973171061942796e-09,3.976824204649117698e-08,6.076156004552003831e-03
1.643126561215769277e+00,8.366621548607320324e-01,1.379240703768842315e-02,1.224369250540418922e-08,6.367329974672603557e-07,5.124553328708750505e-08,7.444285936663212814e-09,5.926339137282855125e-09,1.461980495662022199e-09,2.602504721082265736e-09,3.221044190720713913e-09,1.514595833188221463e-08,9.995040056446134399e-03
1.330507953778609753e+00,7.090906855347871296e-02,2.075713578343279381e-02,1.459829741415308172e-07,8.836628958823988816e-07,1.918668720200944462e-08,5.963696865544152893e-09,1.259770151615813502e-08,2.930727026567907775e-09,1.252076070215675093e-08,3.334211056269116799e-09,1.786459963532731852e-08,1.190657782035823599e-03
2.094943858188329067e+00,1.287058520124817473e+00,1.301752619511677492e-02,4.942998141300377283e-08,6.111063280213352164e-07,4.087276962785773983e-08,3.363337019681398618e-09,1.424655336477923685e-08,3.172286180062513301e-09,1.286366353578244415e-08,7.144402085053202129e-09,2.107948505966625360e-08,4.235244666567215474e-03
1.946932354309511171e+00,2.702375028329859319e+00,8.799427961861196884e-03,4.241733842278012783e-08,4.464827272988005642e-07,8.178085225857410716e-10,1.014386955726829243e-08,1.734915189509802759e-09,2.633871124533892484e-09,6.170261063869516989e-08,9.153868883650305365e-09,2.661653637869299259e-08,5.487613225601975162e-03
6.167605684455848003e-01,1.030994981862720650e+00,5.497368392976446222e-02,2.202284565548640644e-07,3.659532364290408792e-07,5.789327540549416781e-09,2.578599203782970657e-09,4.756904254974780933e-09,3.300881135621338030e-09,2.080662565163460774e-08,1.588140753751554511e-09,3.230291790719781478e-07,3.712423905358527149e-03
1.073006794779489237e+00,2.135757776469739966e+00,1.229416055928028023e-02,2.878098394892478642e-08,2.698241757542256855e-07,2.225106971713908824e-07,2.402861623467055048e-09,2.417206739934511413e-09,2.210846038573651742e-09,8.812390512029823471e-09,8.182433766540141606e-09,7.611484223606980250e-08,1.087412876479769246e-03
3.978383369737003572e-01,3.390159647190709169e-01,1.621571973224547603e-02,8.763023818607081219e-08,8.126597758991093304e-07,4.098437505073816062e-09,2.629556949048472248e-09,1.216983792175328051e-09,1.489698019967445608e-08,1.554836823278832733e-08,3.674204110169988404e-09,1.000710243657309373e-07,2.153741969966774944e-02
8.132768230168294643e-01,1.659078376528791976e+00,1.940148582905860258e-02,8.566406319647728157e-08,7.720080573723958995e-07,3.640247314841593434e-08,7.556501932821520336e-09,1.218783664520973559e-08,5.338967837159335750e-09,2.550022291883164010e-08,2.567535458944634633e-09,3.658998824536267574e-08,1.470606483256867852e-02
1.449947477593811040e+00,1.344760600962247032e+00,7.571382737724324796e-02,2.299953290845320003e-07,6.336944543158761245e-07,5.930537623436796956e-08,1.545362870040688902e-09,2.928521614507062387e-09,1.826209454000525313e-09,1.312783447283562395e-08,4.012350676950736226e-09,5.887320511440215219e-08,1.319449086900587043e-02
1.323267011095825119e+00,2.860183083744129107e+00,2.019226208118329174e-02,1.987365509884768585e-07,3.295495529080273124e-07,1.679724373219014123e-07,4.424789670074970230e-09,3.989370645551665906e-09,3.046613831126185134e-08,2.129220641270464647e-08,6.049128728397055603e-09,3.442000056412612151e-09,3.992757662739536417e-03
1.524053150258875278e-01,6.709207401996534204e-01,2.804417273835438720e-02,7.896701938603675901e-08,2.275156742148329855e-08,8.915796964192091814e-08,2.435042828377950654e-08,6.424981749726733043e-10,3.337777027671292758e-08,1.726588587217316666e-08,2.550294528785277419e-09,3.805150853246973023e-08,1.840911971265780933e-02
4.033217628653785747e-01,3.130304400656028996e+00,1.286274971070590356e-02,6.573092430776293069e-07,6.234171696046632118e-07,6.821603553791089507e-08,1.399627740924411142e-08,1.457456893057782293e-08,9.296817824802974559e-09,4.566690556233021236e-09,2.960196350106130011e-09,6.083438553142551406e-08,2.569361305752962052e-03
9.915097008017841329e-01,2.158136775103457694e+00,1.275140317229108040e-02,2.214627552024461888e-08,9.200587652093971206e-08,1.886709254501094453e-08,3.041697979862043199e-08,5.295381886195398232e-08,2.530664802772905771e-09,3.265900630166194665e-08,2.015899145703017343e-09,3.040641623077322124e-09,3.868026598836687285e-02
1.299619181357755560e+00,8.043322546189176636e-01,1.312486601276581510e-02,4.314891713288802931e-08,9.182090111445028152e-08,3.004463793543597151e-08,1.606426528745769626e-08,1.532475164932750356e-09,1.000719983386715064e-08,1.745925887351671007e-08,5.474209422945839310e-11,1.310014105242630501e-07,5.101711394499750668e-02
1.482375820099688379e+00,2.152955305251809115e+00,2.386188087898558768e-02,2.032621479462707594e-07,4.150140782576048792e-07,4.711236964209542383e-08,1.111565761288017337e-08,9.265570819203216847e-09,9.902448947250800651e-09,1.508205711180206971e-08,3.630256742470605464e-09,3.047322179480499360e-08,1.223709329168551005e-02
1.239147117205238624e+00,6.434912148447070601e-01,2.313753739222874570e-02,5.458040643576304812e-08,1.839815606090823123e-07,2.016123111123791390e-08,1.179365467495072811e-08,5.885474369399932342e-09,5.473745756163345009e-09,9.394305277236407423e-09,1.248428353571272276e-08,1.222494540148966667e-07,1.362195064363222637e-02
4.293136343439776792e-01,1.158779084078405575e+00,1.835111765947054774e-02,1.887148593017258917e-09,1.118670308242864149e-07,3.900316836984107162e-07,1.292461015351138557e-09,3.988869873340176550e-12,8.480624264965024216e-09,1.349963318810663237e-08,2.147711377500761218e-09,2.766772628996357652e-09,4.367483299614963177e-04
9.937837972241705398e-01,3.576855381735813966e-01,2.584997456096333954e-02,7.216150370152674730e-09,7.310004335281014350e-08,7.565126003917868552e-08,8.695682957198006175e-09,3.477768392719195522e-10,1.220490563417634885e-08,1.098229850316343400e-07,1.825503034317011370e-09,3.550678948939368403e-08,2.967603356036561599e-02
4.275511340418781947e-02,4.421946445220446553e-01,2.060175363871352000e-02,9.720359773175448489e-09,6.208147274573592579e-07,6.126017064931461429e-09,3.965317478282341649e-08,2.531516771965530282e-09,2.044733060676386304e-08,4.498427529729422712e-09,2.053375216746118386e-09,4.931024013696567746e-08,2.307717629867253768e-03
5.152427056247851356e-01,6.294241808033272934e-01,2.230323561912959940e-02,1.083253910044532901e-07,1.175467887567853735e-06,5.798146709463395680e-08,6.059359355871032944e-09,3.475304556364857014e-09,3.671040178332235706e-09,2.504599555839433637e-09,6.006595208660715471e-09,4.750848986589096587e-09,2.133470398531547851e-02
2.987190501364583861e-01,2.253280122237245331e-01,9.667466301428399161e-03,1.395539977865583641e-07,4.622905289584459456e-07,3.783310749084010453e-09,1.972343971541289294e-08,6.255893924057769735e-09,7.146006460620057240e-09,7.299744685799124246e-09,5.526330012728473578e-09,3.066396310950297742e-08,2.020593686070386308e-02
7.824455607341916918e-01,3.699953448496592912e-01,4.911187425356867281e-02,4.757629414676246500e-07,2.174166912024454120e-07,2.009604506516849766e-09,1.186949272555278884e-08,1.156289492165709916e-08,2.233244333616138674e-08,4.435039232502803794e-09,3.244610010029596388e-10,4.159041025332303245e-08,1.445339133645173572e-02
1.897888300952586538e-01,8.682275179737932724e-01,2.302684426143184609e-02,3.602757498483713972e-07,7.245058197265542047e-07,3.109056362865729195e-08,3.007263643733771583e-09,2.325754296728884038e-08,2.196305782369145836e-09,5.206644684790741717e-11,2.607386772668111094e-09,1.300881279518316924e-08,7.780666963258628561e-03
1.187521614582045970e+00,1.574172463710337588e+00,8.638847935962064295e-02,4.443667064659991631e-07,1.615321090542620607e-07,5.068009298360937750e-08,1.444775281263619833e-08,9.741573679068353663e-09,6.488019726668368715e-10,4.568821626116539194e-10,8.696031773641857481e-10,9.059709600252179382e-08,1.896305117633527437e-02
2.077078571100506643e+00,7.634325616534270997e-01,2.872228635260729024e-02,1.107037399986837833e-08,4.255871272685466032e-08,5.758583798296413415e-09,5.950319835834614622e-08,4.057002452125220870e-09,6.430112674412739260e-09,2.320667547050482442e-09,2.327971664643590259e-09,1.374323590742947037e-07,6.014631635736292052e-03
7.892768375841640038e-01,7.035340503557091507e-02,8.173941783408699563e-03,2.377893129598344750e-07,3.973998428252610316e-07,4.810687735254037260e-08,1.174438211789259843e-08,2.886824361182154159e-09,2.617475431410855852e-08,3.633551106945416873e-08,9.511013298179390812e-10,3.425213846991771825e-08,1.984187020056076695e-02
4.296196778996037025e-01,3.269995265453247590e+00,1.434475030102256611e-02,3.790958988280102243e-09,1.053544292208972717e-07,2.054952435770500986e-07,1.304674401415736534e-08,3.222014480656635640e-09,5.830346655541484342e-09,2.772389239790191204e-08,1.918937066021032093e-09,1.195033948313909301e-07,1.110548797083200576e-02
1.205424411410067176e+00,1.732304438764248111e+00,1.705643873024235632e-02,2.068596416430325616e-07,6.421592333006582602e-07,8.012176928510547020e-08,3.447740567029420902e-09,1.141041902035454921e-09,3.109491127199674139e-08,2.356686332908586696e-08,5.957756228760885788e-09,4.442106142525837119e-08,1.127516402085198405e-02
3.409383871400150090e-01,1.098219955956287741e+00,1.357113523093102757e-02,1.625673788648763817e-07,5.524766422285571000e-07,9.363345343322649956e-09,1.894813123762664360e-08,1.720751188696837086e-08,8.382385751451293277e-09,1.819209558546347111e-08,1.086944997561556354e-10,7.108553132140282178e-09,1.032815554621752639e-02
2.373229718415643674e-01,8.044645143698359036e-01,2.115506594291734210e-02,1.652399784038609572e-07,3.811027509192568669e-07,5.930508070012662803e-09,1.708770472190891156e-08,8.366728101143566371e-09,9.901842087102226882e-10,1.664935342094974121e-08,1.155319887263550694e-08,5.858989905832948274e-08,7.406686938585038682e-03
5.837778225220531525e-02,1.502531640316179917e+00,1.377570689238800418e-03,1.264507554257682675e-07,5.273414894063068394e-07,1.110148730014224969e-08,1.096727475758550324e-08,4.672670443042596993e-09,7.240526270822143235e-09,4.408211469457822724e-08,1.174303179344923566e-08,7.285497658444152881e-08,2.535338296541178160e-03
3.521718224596405156e-01,1.360639665936023590e+00,2.133989463040273163e-02,1.561250252891495872e-07,8.783363066568852830e-07,2.299375157384271023e-08,1.600621142162946847e-08,7.953668811021223712e-09,7.205584889410555559e-09,1.221474669361354778e-08,5.371613411391344999e-09,3.860850467755428643e-09,5.583521189607231101e-03
5.080006107986149155e-01,6.118161382562476991e-01,2.677009185724798720e-02,1.652460473331289339e-07,3.796432234733644901e-07,1.214776375443368870e-07,5.296322766290931958e-09,1.035076588734475304e-08,3.934229078941712989e-09,3.611210819062815363e-08,1.935553366263056403e-09,7.403455604379759046e-08,6.613064167936530229e-03
6.476868281746392952e-01,1.411547464281228681e+00,2.692909416386137650e-02,1.173024278530919734e-07,4.419329747729813325e-07,1.757401624373063448e-08,1.461067670236401315e-08,9.024429968882176762e-09,2.078999425596063226e-08,9.261942729428924360e-09,7.067375971529411549e-09,3.009964361121773088e-08,5.897245047347728780e-04
5.289265390017801050e-01,1.584718935057214839e+00,1.750978320453957376e-02,1.460015993408514981e-07,2.905742917234267944e-07,7.244076327634528703e-08,7.859656461746028633e-09,5.081942962519072968e-09,5.642865675479173571e-09,4.873366452057229824e-09,4.565272470396169402e-09,1.343133304868906837e-07,2.757108962330879348e-04
4.860663923496106320e-01,2.399855691800005797e+00,1.485595903096114355e-02,2.308672532729425730e-08,4.054400011805365096e-08,7.947890136268705867e-08,3.427921482866766739e-09,1.119883362060013885e-08,7.904524979217050153e-09,9.223282667165095749e-08,2.983661704251797826e-09,6.878087512758275823e-08,1.065290675188699035e-02
1.244465777542938800e-01,1.382766427704322343e+00,1.342283933238150838e-02,1.461956444744739228e-07,6.949791498263806728e-07,3.921095649747146162e-08,1.057777465043142659e-08,3.145140959237768672e-09,2.430549203107159836e-09,2.202385730722222813e-08,1.070449677646163166e-08,1.505654359947476069e-08,5.265174537890330436e-03
1.229243389042101037e-01,1.716274897389664378e-01,2.102891440379162785e-02,8.528197950529910497e-08,3.463713762335562716e-07,9.273254388766725900e-08,1.126033594578478848e-08,4.661694538489177997e-10,1.316906471118943703e-08,7.439750728959445070e-09,4.084220808255295427e-10,7.967959323621978279e-08,1.094107614162267289e-02
2.931473916400442192e-01,9.008893006407228121e-01,9.114532131330394318e-03,1.377831168831787623e-07,6.499965347514912809e-07,3.403764281479843528e-08,1.411385709182224659e-08,1.403462996135512014e-09,1.822655603128852268e-09,9.007892816962078194e-08,7.031685863009833460e-09,6.612311968650791262e-09,5.555283013734093125e-04
8.827890384746401864e-01,1.513224790434807954e+00,8.021669753525225224e-03,6.262102997076435840e-09,3.260526496512660692e-07,4.325488158318511339e-08,2.139389564283398234e-08,6.136608527281007939e-09,1.025981429481070154e-08,3.107905892877156895e-08,6.781644511767082981e-10,5.412201934026348718e-08,9.598377411199007087e-03
3.382989937251600354e-01,7.770815641550684605e-01,1.240179538921880494e-02,1.594408209915712717e-07,3.039817438420151466e-07,1.392463366340579240e-08,1.177902519322159623e-08,9.604148879755825531e-09,2.234852038063662396e-09,2.659657287171098326e-08,5.819910640130754893e-09,1.849190231677960494e-08,1.499307270702265361e-02
6.213786837196397794e-01,5.938824304022719547e-01,1.239069080369064983e-02,3.381806932324718988e-07,3.451875095359975250e-07,5.460020556951791656e-08,2.349281184607365677e-09,2.360714598154642799e-09,1.020259787483008475e-08,8.210332245649269128e-08,2.831432264593368838e-09,1.680504311053212292e-08,2.241457887642267933e-03
4.256535158853321232e-01,1.116588575224033875e+00,5.688232363255230246e-03,9.099049842578271963e-09,9.327443818941040338e-08,5.038707950661965216e-08,6.990289016264479691e-09,3.193971809070268722e-09,7.178943006647871241e-09,1.388311385339448788e-08,5.965062746316316706e-09,5.225118733077814417e-08,1.722404797570997736e-02
6.204850972018044475e-02,7.814772251057855446e-02,1.234827204246603805e-02,3.034931181084485477e-07,4.650618021099586760e-07,2.291828512761884303e-08,3.946375957206631718e-09,1.411269832804050972e-09,1.223880430772109584e-08,3.593658452561851912e-08,4.805709376776123608e-09,1.028517672293133274e-07,1.505293688485363421e-02
4.332694558773651505e-01,7.457995272500256290e-01,1.721618174112031149e-02,3.368415922101910623e-07,8.095506759762473533e-07,4.029684357837326021e-08,6.968729926306082372e-10,5.893862394619878840e-09,2.383145986192048852e-08,7.065339821204958496e-09,4.505713448503667918e-09,3.358961438081960183e-08,1.164052798756571791e-03
2.286518519828153739e-01,1.388814860639630444e+00,1.816126633607731411e-02,9.269197282667011452e-08,3.743684627591894525e-07,3.195809244085880179e-08,6.297257647085583280e-09,7.816057309554374855e-09,5.717978910140943347e-09,4.607430725443971890e-08,5.648667136922102066e-09,2.366678385246249768e-08,1.524915307284346530e-02
4.437253567674998012e-01,1.170934527980726170e+00,6.645713414473281358e-03,2.168475217271872549e-07,8.907461398495921272e-07,4.583516283652489326e-08,2.994289409593678197e-09,6.067078907971807737e-09,1.187574159870066663e-08,3.321668769765041692e-08,5.027769700711448746e-09,2.000959518062379229e-08,6.157875814731369329e-03
3.712079290342171212e-01,1.117283360595112907e+00,1.412338111592868067e-02,4.261866145604863393e-08,4.002160882253966486e-07,1.766301593357605600e-08,6.250753721513422652e-09,1.125930768230084183e-08,2.424837171410387696e-08,3.300894114742716215e-08,7.898166453153343953e-10,3.396134064050961032e-08,1.455148159881976960e-02
3.717565544408559797e-01,8.287834095543213930e-01,1.642918668876922408e-02,1.219328443112459893e-07,7.083661005832755932e-07,5.396065740226317863e-09,1.305759644936051305e-08,8.758189309358945317e-09,2.239758014316871977e-08,2.546986257627209084e-08,1.577409115817593302e-09,3.957679618787983419e-09,5.004152175215346131e-03
2.597443978512953278e-01,1.462593475991634806e-01,1.138104821093604765e-02,3.172926658237313721e-07,2.141283404790940236e-07,4.724736198913749305e-09,1.477533759831406533e-08,5.458167099811147519e-09,2.797980463002893379e-09,4.086512575323624343e-08,1.110236073792389836e-08,1.169768833533615537e-07,9.659264131069064327e-03
4.531725915828365148e-01,3.747121955978484076e-01,1.339261626971705900e-02,1.009996550401780784e-07,2.734110680462388080e-08,3.893244907820063106e-08,8.693891551206361166e-09,1.039411920372226668e-08,2.542783730182230424e-09,1.682912710347813020e-07,1.367168757640502254e-09,2.176460618040753257e-09,5.704875833198139699e-03
4.824447127206914487e-01,2.275476850984030353e-01,7.126930621107582797e-02,1.877867825173908481e-07,1.915623648164787767e-07,8.602408394098881288e-09,2.660697998143319814e-09,4.796488606212233744e-09,2.259622192658663928e-08,1.378796623186304345e-09,9.007807325453087885e-10,1.995638741357916823e-07,5.136790374007128672e-03
1.464749832833216470e-01,3.125582911162450572e-01,1.154695396918289582e-02,2.893319475843070234e-07,1.081167920312363395e-07,2.820564585714458561e-08,1.001197258534553769e-08,7.770066288417639106e-09,9.479952117473666806e-09,6.648697120998920096e-08,3.428787434550261027e-09,2.747856078709611782e-08,1.119119830917018193e-02
2.301227190516734467e-01,1.281912974854272358e+00,1.391708940685649348e-02,8.165057530301527813e-08,8.195651752697169360e-08,1.327659457097129765e-08,1.538378227137583418e-08,8.176350550917298598e-09,8.787916518268393541e-09,7.332576202565841585e-08,6.698569435488796766e-10,9.988923699469107683e-08,9.666417254871495501e-03
2.697833780826244254e-01,2.040042967523179041e+00,8.074505088134431227e-03,5.053039419131862012e-09,2.492586649071462610e-07,4.778563756746323326e-08,4.519577935235584991e-09,5.476911092334171296e-09,2.878776523314987585e-09,9.345472315126307650e-10,8.229416079491847454e-09,1.316919438297625714e-07,1.296678926452384840e-02
1.183143510479115035e+00,1.307999984866548226e+00,1.685106531252175688e-02,5.689351938935559050e-08,6.568117151319349542e-07,5.656633888347898856e-08,5.285970354477726977e-09,1.025616497678631991e-08,3.328101880153919922e-09,1.536525206183361016e-08,7.491107146363633910e-09,3.200056367919054921e-08,3.112326461125729509e-03
5.326610666735945854e-01,8.534179374990462641e-01,1.073853392718212424e-02,1.795976132195770824e-07,3.923660484691479614e-07,1.599248168685066538e-08,1.492550460384461143e-08,1.764218805293936113e-08,5.121185630648951259e-10,9.323631749741442086e-09,3.219605245697959310e-09,1.211864965526343214e-08,7.783794432418197082e-04
