2.119816705732624929e+00,3.656341184091863625e-05,1.871305846958376552e-07,2.923458560868455435e-07,1.097377808351575609e-08,1.130176152540031378e-08,3.654279938842373700e-08,3.155811348341943345e-10,2.478840312811315203e-09,1.959031174727827271e-08,4.774393178085542880e-04
6.019386241667168402e-01,2.864635748865148080e-05,1.678643643242891550e-07,5.889057742993697862e-08,2.772738470148984834e-09,1.878578783327712412e-08,5.075897122513999960e-08,6.468598522962016934e-09,1.331370972457447001e-09,2.267554841196027297e-08,1.798797096895396463e-02
7.854579371960943579e-01,1.196287133831601895e-05,3.648441386994038979e-07,2.367471872469991343e-07,6.814719710462589970e-09,1.389400544146735516e-09,3.767773822196167923e-08,8.182811961115594544e-10,1.007218777403196278e-08,2.193346159695324085e-09,1.871866635126686815e-02
7.392289728335648569e+00,1.231994518638890565e-05,3.391889699302837665e-07,1.686973008039985067e-07,1.604038590586398159e-09,5.781668054797231967e-08,5.967251831459729401e-08,1.098720608390428511e-08,1.682189412532178957e-09,1.463988387774804837e-09,8.885439147540627469e-03
2.309000142885738738e-01,3.013712340222315234e-05,3.369456260672551820e-07,8.981098207533320141e-08,6.129794833537022225e-09,8.740718582338265497e-08,3.676019187386748467e-08,8.907993036877083267e-10,1.856734922534880413e-10,2.266275479686330839e-08,2.334304168346775475e-03
3.309274990288342266e+00,1.307856971594204798e-05,3.570309421820312357e-07,1.463827126290987108e-07,7.976311925638396829e-09,2.231310134080681169e-08,1.833475407032940971e-09,4.133733370821937810e-09,6.631512515495889939e-10,1.713475441438571843e-08,3.448955697495550282e-02
6.367217679547515496e-01,2.856805833567677537e-05,8.784424685327406599e-07,1.232210433248041134e-07,1.165665176402900511e-08,7.909022973404421713e-08,4.153392123711645559e-08,3.383476468892562506e-10,3.742507520596113343e-10,2.316638410844850395e-08,6.167678838446753221e-03
5.575664224667414848e-02,7.150744888638126018e-06,2.625953650730822711e-06,2.396624029057972291e-07,3.924154149001794438e-09,3.721537488622408919e-08,2.796747496930998538e-08,3.158288660833623198e-10,6.290373605194671471e-09,2.975869216768555391e-08,3.124739874129311978e-03
4.577840971459196662e-01,2.192134971220582773e-05,3.520527217658214430e-07,7.707768581235087145e-08,3.477318373098544666e-09,4.708335539580648970e-07,4.264637995174002540e-09,2.598333823122630510e-09,3.971673936170092936e-10,2.266787027386037290e-09,1.768903944145297155e-02
2.330961122492421378e+00,8.436851225725845458e-06,1.202610793442126328e-07,1.169696008879857588e-07,1.931737493314508637e-08,1.459705092493751781e-07,1.775167828125418722e-09,2.122033207293380655e-09,1.302103743570797664e-09,4.787510916585155434e-08,1.456968467032026746e-02
1.046693587368483946e+00,1.132010337334136751e-06,1.752683264614761984e-07,4.441489529205986588e-08,3.088538258892898853e-09,7.040098481903379317e-07,2.068829126001872297e-08,1.584725276649817015e-10,2.663260417141113642e-10,3.923861905117670413e-08,4.353307027968685364e-03
4.266214559756650870e-01,2.710378196667650872e-06,2.647588939698886218e-07,1.290618858863041485e-07,4.415429012737834918e-10,4.008491532708738482e-08,1.615672106429652808e-08,2.421257572534430218e-09,9.010300241085906197e-09,1.064816118694230773e-07,1.079837510768767717e-03
2.223224654809449197e-01,1.851060301900633444e-06,2.219595344997345238e-07,5.768022170263322413e-08,8.258178570112640237e-09,2.321490115634808562e-08,1.609497434434104282e-08,2.705306044094189355e-09,7.746678227928466101e-09,2.918057954642908034e-08,1.710589245728091554e-02
1.156218241234133526e+00,3.920629715332111984e-06,2.226200093680495506e-07,1.015266581364662821e-07,3.485853941962013360e-09,8.714315596836089574e-09,3.866415605335898420e-08,1.610792069857357765e-09,5.670313153790608310e-09,1.278576400413591499e-08,5.186831981475949205e-02
6.128644577654457137e+00,1.710945136383337550e-05,4.265314656850523111e-07,4.074289843835594511e-07,2.747908444994480509e-09,2.419983744765013897e-09,1.752499367244275854e-08,5.853914879207654782e-09,4.736901241415267763e-09,7.611904179399652326e-09,6.767567984477736685e-03
5.124748572773768274e+00,1.696186275833203350e-05,3.193873580572960099e-07,2.258698891969021438e-07,3.053267076337007636e-09,8.288973591106965846e-08,4.104043506229251546e-08,4.081823311940810081e-09,3.336609990057255660e-09,7.903211185238713006e-09,1.829926614011100376e-03
6.986192593685447427e+00,1.218104099146205824e-05,3.505189970980261231e-07,7.628417273328167530e-08,2.951974467632348887e-09,1.478396548416855798e-08,5.421271746513205886e-08,1.601278546720871414e-09,5.855219715381695507e-09,1.383151116020712079e-08,1.072875404902800395e-02
3.209559160117664511e+00,4.826979449612280309e-06,3.891686391784896113e-07,1.617127343949188958e-07,1.996802658116091017e-09,2.707545955837836353e-07,5.849504640296173367e-09,4.373004527383366139e-09,3.014059602945863657e-09,4.543519548110406872e-08,2.016964755289026197e-03
2.535633638201081119e+00,1.949079250605592232e-05,3.751915655800930807e-07,5.471819237305002134e-08,4.091488049490720718e-09,2.975945577939405582e-08,3.546303661162579825e-08,9.272132358410508636e-10,5.064933186030089490e-09,5.827648206537217146e-09,3.223900118294428102e-02
2.817685371604460087e+00,4.443576353560592863e-06,3.460756578519099591e-07,1.762334076712840212e-07,1.341339557527025713e-08,1.966487698872351479e-08,1.098757018407035180e-08,9.448664128004571854e-10,2.299340908216618207e-09,4.799655064664646697e-09,1.168030759068645896e-02
3.263324837581028870e+00,6.427953490457782097e-06,4.845752110362400474e-07,2.591519342650259309e-07,3.780714605090908810e-09,1.881753156305685958e-08,6.926010074676624756e-08,1.671856801272278505e-09,6.488545429062431727e-09,1.296177254132951597e-08,9.297721958018147562e-03
2.384287742866314730e+00,2.124377291447887220e-05,3.933472049968060878e-07,1.418870225964512785e-07,3.100715991492472202e-09,1.300422184580782145e-07,3.443908468018161320e-08,7.925146388598375874e-09,2.358109562085321023e-09,2.033323386345692833e-09,1.388601001170041219e-03
6.929682384220114955e-01,6.626828678698359895e-06,4.808635808664631507e-08,1.330073364818986547e-06,5.537634383953298915e-09,2.301323886646764055e-08,3.535625196449359316e-08,1.384689329002350508e-10,3.913003605240053876e-09,1.643063561926267371e-08,3.376853583603985076e-02
7.061947867941932300e-01,1.172059080643035030e-05,1.577703889802804882e-07,1.605286765800728159e-07,4.580319612699841707e-09,1.248470969574376142e-07,7.457023254273929897e-09,5.829840768521436698e-10,8.737154660334911618e-09,8.245573653859611936e-08,1.602314986453275483e-04
2.203926322943404459e-01,9.247839490576353081e-06,4.636499167118334250e-07,4.136709522685567029e-07,1.252550835111727160e-08,3.694513725876215799e-08,4.513676073565726534e-08,1.503204766866221173e-09,5.040621885400334667e-09,1.045606849123892460e-08,4.007390547291594420e-03
1.162016036552628639e+00,4.177990285025583651e-06,2.982056507293211140e-07,6.144831902911448232e-08,8.294921309806886597e-10,6.351942881493843411e-09,6.551417105169455159e-08,3.130812132541436790e-09,2.468593193404963918e-08,1.319581118880142923e-08,5.191127168208273940e-03
2.904731953715981252e+00,4.523639185176408516e-06,1.073422461716810863e-07,3.867360652884372712e-07,2.715429168518711661e-09,5.295125415708243581e-08,2.355638457360092066e-08,4.081033359550457111e-09,1.297591580227285193e-08,6.103020009249363751e-08,1.114866797628071352e-02
1.775796384630116798e+00,1.768850992934533877e-05,1.860405788055098793e-08,1.133359536963550816e-07,1.558254060132128002e-09,6.248480633538357332e-08,2.474051506245233203e-08,6.700738831589895444e-09,2.490241993971837753e-08,6.414537003336611190e-08,4.873942246642832057e-03
2.678774786817038622e-01,9.094252274303262141e-06,5.870893346529045541e-07,1.380981681215782165e-09,1.417944488762220033e-08,2.014159325461601475e-08,7.990124286592029932e-09,1.050270067926490844e-08,1.625358091088232435e-09,4.754156189999823392e-08,1.442783210373596928e-02
1.315751834770011175e-02,1.101881779774870972e-05,6.556088311025394530e-07,2.257070227082711871e-07,2.359631513144859081e-08,6.166419052486477623e-10,1.283441987237690149e-08,1.240152998149049405e-09,2.036807597976998312e-08,3.589105246592016416e-08,8.587357898517552351e-03
1.635224442262827926e+00,1.486029250924503613e-05,2.443627876849028235e-06,1.981330880245895912e-08,1.715172142953774702e-08,6.423926915786198708e-08,1.620984590529788643e-08,2.260711465942842749e-09,1.812170267971972632e-08,5.707922063336813036e-09,2.635345760973080778e-02
1.700000558652346561e+00,8.571489885034752550e-06,1.810627358910748254e-07,5.181284991274507209e-07,2.823435911787936937e-09,7.357498073393606487e-08,1.102474356642263007e-08,6.914154894738511398e-10,1.526229458661128361e-08,7.364759130735316998e-09,7.724896799645721013e-02
2.249258911294241603e+00,8.183001340559295468e-06,8.764211060352239684e-08,1.997940058781640688e-07,1.294554064834201464e-08,3.892248424483700239e-08,3.590548084670255515e-08,1.145367446291041743e-08,1.408591300517038500e-08,1.429276080150786011e-08,2.228209886237965051e-02
1.730005414587912238e+00,2.717790014191884170e-05,1.454554525732929154e-07,6.297333572199883956e-07,5.313741384751334786e-09,4.931191677346952029e-09,2.811316128877757294e-08,7.053286818373449053e-09,4.766568918153357497e-09,2.652768710401169914e-08,1.741220268185681049e-03
1.283882675657529726e-01,1.696415227171526544e-06,1.269852134736627567e-07,5.486386366536353109e-09,1.054423866536448196e-09,5.283767879320451596e-09,9.537957862977275722e-11,1.828928890292221847e-09,2.721902196406560078e-10,1.656921136645540837e-07,8.989306819759488448e-04
7.172328856001823905e-01,2.499665643346466929e-05,2.167619821283304479e-07,1.389189271628502116e-07,2.450090901202520476e-10,1.258889689665483825e-07,2.895852747589551163e-09,2.242272858990499965e-09,1.577212783298406011e-08,4.394058578484780465e-08,4.579836115011056558e-02
5.869770819770416814e-01,1.739995074830877645e-05,4.922000073515307954e-07,1.521413404294534614e-07,1.929516810585190319e-08,5.147353630613061037e-09,5.168488531185659589e-08,2.525969258321048067e-10,5.536406294342207418e-09,1.101683640455606891e-08,1.870229147409710468e-02
1.563005757551686692e+00,7.609966639417403000e-07,7.561645161837963422e-08,3.097896774328032663e-08,8.120933014314819298e-09,7.186486629500236403e-08,2.990282999435162554e-08,1.162818742333535335e-09,1.117458531870353234e-08,1.429585870721064661e-08,4.791520305181417444e-02
1.193568002800542205e+00,2.123637733765180787e-05,3.423735615762226850e-08,1.545316765282829212e-07,1.725317140693777630e-08,1.283351245264529240e-08,1.426866127985340223e-08,3.869045095958216114e-09,1.205403044055306359e-08,3.066794362105258927e-09,2.975176584741667796e-02
1.516767293890105783e+00,7.984508220976655374e-06,3.732390470175667847e-07,3.445834120733083936e-07,1.129170394066721254e-08,2.573746285883693617e-08,2.733923813483389143e-08,6.987221263319856321e-09,1.067918286202095966e-09,1.633321619759646874e-08,5.699239076368712437e-02
6.273126334447844121e-02,2.241456147643034450e-05,1.000881133351489325e-06,3.197164558984734022e-09,2.955983665065148798e-09,3.025397222880401896e-08,3.914357621542555876e-08,2.916623719606205193e-11,6.474845110943704060e-09,3.466028161368360329e-08,1.696141331771026245e-02
1.289464496346415245e+00,8.806794201531645882e-06,3.524945491743115316e-07,2.194974887070330323e-07,3.696235386674264995e-08,3.898565747952688693e-09,1.847253999674551577e-08,1.539422175489793819e-09,2.480227675879727167e-09,1.896322860114878434e-08,2.621201081408903663e-02
2.409415189628831833e+00,2.515276159824369202e-06,3.200506805934646238e-07,5.505896321610449423e-07,3.916855056819904521e-08,4.190404385939177307e-08,6.172092565757092032e-09,6.084119842322204918e-10,1.304112081485232071e-09,1.927379408389603916e-09,5.683570400680352380e-03
7.430126434770517596e-01,1.671992871960850115e-05,1.569531345267178817e-07,2.167950208838453398e-07,8.084223563158923933e-09,5.337569646974598011e-08,2.314981407927596662e-09,6.522512329015417968e-09,1.017995638111030186e-08,3.329168941586400216e-08,2.241997228807664916e-02
1.387665034789505647e+00,3.635427080230355624e-06,9.853209554982422576e-08,2.043100594026576091e-07,2.548119927586226572e-09,5.500094467026699739e-08,1.695480187013053455e-08,4.541179849922316347e-09,1.866778982657437623e-08,9.286333720671849072e-08,3.615696393223280600e-03
1.512793901844244671e+00,1.139905784339892829e-05,3.129332939247257385e-07,3.795364511788589604e-07,5.865776613709134920e-09,1.495719384082417409e-08,1.609313545728151699e-08,4.340491885907351156e-09,9.816839115045073147e-09,2.679400083743827245e-08,5.523463426499203993e-02
8.007561373530951432e-01,3.256159803962680805e-05,4.017641756248961975e-07,2.098369348253289724e-07,1.110197427110078515e-08,2.551618477390236664e-09,3.046019923565188815e-08,4.185948718372973879e-09,1.201963999729340927e-08,2.496305027587380116e-09,9.919225673722826056e-03
1.033214652979582482e+00,8.689908661541766069e-06,2.997679517682752106e-07,2.728680845200778778e-07,2.430185979681677720e-08,2.742178794177932030e-09,1.960316392060716964e-09,1.154232536267241893e-08,3.317032388468954620e-09,5.520811656477805846e-10,1.007077394580865870e-02
1.263843544741977132e-02,8.061850877870457063e-06,2.732210762048319355e-07,3.838586300650095182e-07,3.057309515167792422e-09,5.845400172676807158e-08,4.455017202002850477e-08,1.357131830677311958e-09,1.322934728043893254e-08,1.244589907072915226e-08,3.814801778602392585e-02
3.115700121483577778e-01,3.552562792608172584e-05,3.427871152056970059e-07,2.938967250740485562e-07,5.497501412957081731e-09,7.288560084651795108e-08,4.859152159416096744e-08,4.452103292430929071e-10,5.107214591067687265e-09,1.432540436269642161e-08,9.741905103491654838e-04
3.566130188245011379e-01,8.327373413934454477e-07,3.365288246417326672e-08,4.801429822983545718e-07,3.154928908498932182e-09,6.422260612443691435e-09,2.359612552887181975e-08,2.782650130360545759e-10,6.413071390857674472e-09,4.332473425925128193e-08,6.009822210280784532e-02
1.431291825852287758e+00,3.659670088609593309e-05,2.685003531679238174e-07,1.994675055707135424e-07,2.875007270251948895e-09,4.155973154153696878e-08,1.978311447593353507e-08,1.025583538631741338e-08,3.559367470057622212e-10,6.718848157455641951e-09,1.068388141182489808e-02
6.542440532510467310e-01,3.640744224186840951e-05,2.528838086827158295e-07,4.703622132023710125e-07,1.890343031913540447e-09,5.978125567341300051e-08,1.127464942300382413e-08,2.782591821130101437e-09,1.327768268466986298e-08,2.394485929279827789e-08,6.396295858743267226e-03
7.015242185412674525e-01,1.174026181168901357e-05,5.842842630318625676e-07,1.794540056140812629e-07,3.683504975654507365e-10,2.061865943755855542e-07,1.996443683346896131e-08,2.474139731454944663e-09,4.895170119393790224e-09,4.557023437163766990e-08,1.625632082546121099e-02
5.735591779694889647e-01,2.738115302484537652e-05,2.706313006238237113e-07,1.279625120578472374e-08,5.949007412755856183e-09,3.121430150086810217e-08,5.068556323384780824e-08,2.659076905771719444e-09,1.776279427032145172e-09,1.527856839581508029e-08,2.123293828036990766e-02
8.691521957361953987e-01,1.311971472993299610e-05,2.940046609881053602e-07,3.020025672858563866e-07,2.644082301311968156e-09,4.392636053624097615e-08,5.733191933230753982e-08,1.300383871820114658e-09,5.245999960293095017e-09,3.559829156066066568e-08,1.315548074796560329e-02
5.933149439637879219e-01,8.904478890493149691e-06,4.014295968972480570e-07,1.146278650308136284e-07,8.714449352487641085e-09,1.147237627443141211e-07,2.174702356790135926e-08,3.993162750456924168e-09,5.313465316306992694e-09,1.296224779867396838e-08,8.894328619375573355e-03
4.021041007327182393e-01,4.776298780500322598e-06,5.279670377997126384e-07,2.538332170437999813e-07,1.145723641082126995e-08,1.814883703768089618e-08,3.172887305156116692e-08,4.026539098777689019e-09,1.872301295687586767e-09,1.976740831457413860e-08,8.797779456185223640e-03
1.902139670106518243e-01,2.299545040515120711e-05,4.589430523089570796e-07,1.711421862748520514e-07,4.552382143032791924e-09,2.081416269348840531e-08,3.287606710036093787e-08,6.358084013958284954e-09,1.409323724857226597e-08,6.977702566230651767e-09,7.624743838051922795e-03
8.159537764497305501e-01,1.158283712982211556e-05,3.068467565272533494e-07,1.367953835162134182e-07,4.115122370595223207e-09,1.260061728971691306e-07,5.027865403165633967e-08,2.011870892863249745e-09,1.018889929098698920e-09,2.565559056594108984e-08,1.918839362939349369e-02
2.735991669185436348e-01,3.157680639741102869e-05,4.846484457353571185e-07,2.170760594053970823e-08,3.463664437165924062e-09,5.753970460421263188e-08,1.413471785919543342e-08,3.112968552484678721e-09,1.096245525926687746e-08,1.594897858811029699e-08,7.541990718388375849e-03
1.151259185118283845e+00,8.660190967321239423e-06,1.207217570546093053e-07,5.484229124149472648e-07,5.021936761152873643e-09,2.069294811823802067e-07,9.701056479316472984e-09,3.301037615856657847e-09,8.051292249235037340e-10,2.618578060171919223e-08,6.973647672919992650e-03
4.732261946537108521e-01,4.641348144436655732e-06,5.615086379470938318e-07,4.872859995682903090e-08,6.777010229263171850e-09,2.396848662847000776e-08,2.676687762454931248e-08,9.412101168226519635e-09,9.597708609098812107e-09,3.423939523321693303e-08,2.244944104834159168e-03
4.361900039285333541e-01,8.882780778682786740e-06,1.071518911264711053e-07,1.904933058313405222e-08,8.176614483676598678e-09,2.192639342955704291e-08,3.392098401859740046e-08,7.732448417222861555e-09,8.553903240202952032e-09,2.704695837980415761e-08,2.411006928157024415e-02
4.949058569074364367e-01,5.094753826601101079e-06,9.058532128042707866e-08,1.413445586504067530e-07,6.794613547811777922e-09,4.244628140678011038e-08,1.969823482493016570e-08,9.669609822698346800e-09,7.375303487169673315e-10,1.084483035749233747e-08,4.033713740930360003e-02
4.915764035971064150e-01,3.890957445679880353e-05,2.446087756661907459e-07,2.784596337963927240e-07,6.877701770644716321e-09,7.836919437387790188e-08,2.730789359319873695e-08,5.639806886629943957e-09,1.532979111942695479e-09,2.609656037632873373e-09,1.460349898040236988e-02
4.642600407592537559e-01,2.867311547341386588e-05,2.260706715814440834e-07,1.534840245004788476e-07,2.139824475271869389e-09,1.535122565419816288e-08,2.182076926002880132e-08,9.890475161829489733e-09,7.617856533999688798e-09,4.577245269814505068e-09,1.745109982739138921e-02
9.699234250225452492e-03,2.371697676701860105e-05,4.005506837965218971e-07,3.213319589440435131e-07,2.042891656877434253e-08,6.563518396513867577e-08,1.213883997941861377e-08,1.498346104750543441e-09,2.931584875140435236e-09,4.623212617016165857e-09,6.865305338770024551e-03
1.602870715185434614e-01,7.528670174809797411e-06,2.165591902445493454e-07,1.420078741562246422e-07,7.160880802654346935e-10,4.214804191768679148e-07,1.271749435211283956e-08,6.630376048293313389e-09,1.028945972883017139e-09,1.550244375837374500e-08,2.700258616989949234e-03
1.128989763818026404e+00,3.720985071126408004e-06,3.128546497853375839e-07,7.614354829476093119e-07,1.474290525910043808e-08,1.521440899356202794e-09,1.576480221728383536e-08,2.421766132395166325e-09,2.030136125105446696e-09,3.527820883823885278e-08,1.234598830179988935e-02
9.537559125673980009e-01,1.181345458684292554e-05,2.681851158256749942e-07,3.344500953016454337e-07,1.009815636874234753e-08,4.748696694114423964e-08,1.859707861656556854e-08,6.497444065702153158e-09,2.967983010339305237e-09,1.275026391515981827e-08,1.254171731984423353e-02
5.316177308016922787e-01,1.706163479928041700e-05,1.946939741874920345e-07,5.358451187426683199e-07,3.069941262355620627e-09,1.931307508618066879e-07,2.353677893609569190e-08,3.530014423653778916e-09,2.513304334986312201e-09,1.658289920165686059e-08,2.611232020843213750e-02
3.270659047314526391e-01,1.194253303580817202e-05,1.046665760646981672e-07,4.150960185397115129e-07,6.035782995782036217e-09,2.407309727686203060e-08,4.942059251432747009e-08,2.178546873755994728e-09,3.953163830074204228e-09,2.620903699935577703e-08,7.277146843087441835e-04
1.589670361598536141e+00,2.444103988725617561e-05,4.668546576021488206e-07,8.406434930600203383e-08,1.976664266089470435e-09,2.254780872624260408e-08,2.836201391806970647e-08,8.020069268456943630e-09,4.437697550292798914e-09,1.783422382392159475e-09,1.508383822210257810e-02
5.758475720011900778e-01,1.616416130174073230e-05,4.716483288949227487e-07,1.169555743814246752e-07,1.217205845461601458e-08,6.000329460173779658e-09,1.701007759124098751e-08,5.023504493277662043e-10,4.865517606216608506e-09,8.487754302791827939e-09,1.504794290402801556e-02
5.268295786027948902e-02,7.002833861639971518e-06,2.347797442675186934e-07,9.930275933839003151e-08,1.482070492651508038e-08,4.533262893700997521e-09,3.757197409414668525e-08,1.359223558526380142e-09,2.114187475013647878e-08,5.677436721195117228e-10,9.989307230440471613e-03
1.402990395420905312e+00,8.966004335534650960e-06,3.889915057419642254e-07,2.828377120084568518e-07,1.637105743542359813e-09,1.459918305464708763e-08,5.899660162681354350e-08,2.725959435227709205e-09,2.011559502918362638e-08,1.831126273391722780e-08,1.735529987071620164e-03
1.264735741052302354e+00,6.311417616489231612e-06,1.620800496035902240e-07,1.391384608773782592e-07,5.025087321170267542e-09,1.035500440901417474e-07,2.665110137517436507e-08,7.339532016169851108e-09,2.940898396976564238e-09,1.351484757909206039e-08,8.712406271084636306e-03
7.067421084261815700e-01,4.140304143571726020e-05,4.074349459208534907e-07,6.291220778243802704e-08,3.607351358520717979e-09,2.246352562260428469e-08,4.342577038501762910e-08,4.395576913557907220e-09,4.456455618989265077e-10,3.886726247535651858e-10,1.951617460398985537e-02
8.756178466634310098e-01,2.033185188743685953e-05,1.451755098520404950e-07,1.975810049425222955e-07,6.763834242286553516e-09,5.011666406832544630e-08,3.991452499776082989e-08,1.756530171682458550e-09,4.888053342149786453e-09,6.622271150996381315e-09,1.956620556364637928e-02
1.331966290832594935e-01,3.446147568413545728e-06,4.904359983011506309e-07,1.540674307290359610e-07,3.133512940238293089e-09,2.333276523384848459e-08,5.204678748521446374e-08,1.022658145936860554e-08,2.177017589966085401e-09,1.375252699643372385e-08,6.401672267250824513e-03
6.754954760642711831e-01,2.067610594191446479e-05,2.407370340484971472e-07,8.224193935928863199e-09,3.727143677651639068e-09,6.443147842589567325e-08,3.398745253175981024e-08,2.922466381827378194e-09,4.321498798305677315e-09,4.541648327427145004e-09,3.863535737772912787e-02
4.467941631286133641e-01,1.336643256784198433e-05,1.876037608242260490e-07,6.119082962990639783e-07,3.564216519733779912e-09,1.931392780268483661e-08,1.555588808747677374e-09,3.718879471456263256e-09,2.310002589859510656e-09,9.530251912796627211e-10,5.841124580340439909e-02
7.083196431791179970e-01,1.285339766561108000e-05,5.353106593828656704e-07,1.033824307438588719e-07,1.422746749589568936e-08,7.514624937857765015e-08,1.096375198427074388e-08,3.833837290353199703e-09,8.079952119719677934e-09,6.473022625844975394e-09,1.584150647622474539e-02
1.215973943460425533e+00,9.402147894012177407e-06,6.084050177367105153e-08,1.190685053969460262e-07,1.968963736196461732e-08,5.553862376087059277e-08,2.072017374632149594e-08,1.002527153972688015e-08,9.321258723693194978e-09,1.315721429391265589e-08,4.177755021825490210e-03
1.074854939323557135e+00,5.964368041307830856e-06,5.942004456656865813e-08,3.018449643382213832e-08,3.637233016663048018e-09,7.660227217613477794e-09,8.142477450864905222e-09,1.321295870495528402e-08,7.760034296539121665e-10,1.073152533331384780e-10,1.115894895279569143e-01
3.273064327834632081e+00,1.194515030928725392e-05,3.342082137996613615e-07,1.509943727123736691e-07,5.587822220199218394e-09,3.099750130343643141e-08,3.891837458074432899e-08,2.423593091638259550e-09,5.301208244541192772e-09,9.294684992154577711e-09,3.316808115147212160e-03
1.737046840825399174e+00,2.955644665897138511e-05,1.367519532320716693e-08,1.080348807556916562e-07,1.243610431561153337e-10,6.520856231276472983e-08,4.187095448946662111e-08,5.241272849757285888e-09,1.752958701599481837e-09,1.708984441489123580e-08,9.056902020880146925e-03
1.520143671177445199e+00,9.370718702215612865e-07,2.510718390841443438e-07,1.516676327479581442e-07,1.031649021038771456e-08,3.581187463646805036e-08,2.540934608811649061e-09,5.108226668547509000e-09,1.555134908284285981e-08,5.690951922030745310e-09,5.330309388899405823e-03
1.677819054442419855e+00,3.109173536665678485e-06,4.229647755244603880e-07,5.653241567166195167e-08,1.531223295507099009e-08,1.197765382589323002e-08,1.255609189929427059e-08,1.479217547968333398e-09,5.045008024185138097e-09,7.318965400709459359e-09,2.408000388997289659e-02
1.444177081945756669e+00,1.954043824928404432e-06,8.459163368495493932e-08,1.106964675935335892e-07,3.595370390777734282e-09,1.619375904265052283e-07,8.649353479487790648e-09,2.068348849495367551e-10,2.646291044746363151e-08,1.770339122841027458e-08,3.013922087975241110e-02
1.306495646453444515e+00,1.287365385985709877e-05,3.854552854161006020e-08,3.906550854308209851e-08,8.131812074139568903e-09,2.224675612105299328e-07,1.807262881182647574e-08,3.688145243983435292e-09,1.780011683700261916e-08,1.324277003218595763e-08,2.797909799295195035e-03
