1.252308450992893358e-03,1.088991968473921789e-05,2.338862188395701145e-07,1.154957213405330374e-08,1.635594618802319441e-09,1.537095511216625364e-09,3.765634228328489477e-08,9.001719425356820027e-08,3.258013760890644123e-02
3.073259314592217950e-05,2.275821970789284946e-06,6.174366643650612714e-09,7.195771331687921379e-09,1.704178843790052236e-09,4.599047864878126990e-11,2.648604172832360199e-09,1.766056035270558513e-08,3.357068020222502280e-01
1.636234568837084398e-04,1.586798312703879225e-05,6.097361331607220208e-07,2.091810060990884428e-08,2.801181417652762677e-09,1.059159167034617593e-09,3.243593526951528518e-08,4.868526023128223278e-08,3.822097112125842633e-02
8.485774570510891315e-04,6.809013992639998492e-07,1.236231921361220886e-07,2.111133675919273382e-09,1.164607849301293472e-09,3.926555398347813760e-10,7.621462240916848971e-11,8.566596596859121431e-08,2.782928926448219875e-01
7.074552082858870817e-04,2.026049174563231798e-05,9.521408491270941279e-07,3.985821518327764501e-08,1.619919794430227843e-08,1.471389231171927060e-09,4.119442026935498800e-08,5.413459428893748111e-08,2.616055864734615627e-02
9.463499365137931392e-04,6.305489524582744829e-06,5.779582030675050465e-07,1.098718419676690853e-08,8.621594770880828976e-08,1.002064652217927633e-09,1.557074709047450377e-08,1.036919829952487185e-07,9.193009057236935927e-03
4.412670119759435814e-04,1.364593661507784955e-05,2.888770727220003668e-06,3.987220649398722837e-09,2.423294919024530523e-09,1.028898410682117311e-09,1.737420579155249081e-08,2.910359914816571129e-08,3.312408888250796893e-03
5.286830171619564872e-04,3.036525264785295064e-05,6.025288182325306444e-07,1.800549493966234293e-08,5.622789768850481772e-10,3.567439265656805985e-10,3.198614491532339599e-09,2.397518773626900109e-08,1.890185278727427309e-01
1.962795791004090062e-04,1.733404485223763344e-05,4.560016725908613901e-06,3.844678120845366493e-09,2.954633038501191390e-10,1.485374823086403781e-09,5.783296313231084495e-09,2.857006091788832499e-08,8.934105085832004176e-03
1.497329423893382135e-03,4.778780383673452922e-05,1.670608979636277072e-08,2.011393067899355981e-08,9.082843832614167364e-09,6.555870896603386201e-10,7.102406996123554087e-09,1.223755484824014745e-07,1.828992653002119856e-02
1.771224807427590128e-04,1.910578855164225148e-05,1.460364089405944555e-07,5.345219477260497953e-08,4.176682911632536511e-09,2.330031298086397133e-09,1.065459665431577821e-08,1.304351962429151916e-07,3.280296199519561716e-03
6.775305893739252874e-04,8.013552278128915581e-06,1.197629212254447968e-08,3.004386817326106102e-09,1.706776841898045324e-08,8.521594873209037383e-10,3.799682935083976409e-08,1.401629523972097946e-07,5.980463112118520469e-02
6.981036843470490210e-04,3.154112773091200532e-06,4.885404416475396590e-09,6.136640314066689503e-09,1.177732592269156582e-09,4.259749984136068305e-11,3.104418507430667932e-09,2.621658218349386062e-08,3.096080794609866738e-01
3.157939679492871056e-04,2.047692253405572565e-06,1.734430641421342930e-09,1.299151725344804012e-08,3.150316610967964198e-09,7.072483759975867588e-10,9.361313536724666137e-09,1.521896583063610092e-08,2.790653586401182773e-01
1.870850211753717336e-04,2.035319419049881823e-07,5.520014872082474578e-08,1.507299087016158769e-09,2.362600144750295074e-09,3.054157825269612756e-11,5.038457184746632679e-10,1.233891869810356047e-08,3.666565293485700705e-01
6.905962604415867264e-04,2.114462438585658897e-05,1.193206924209286159e-06,1.122520568925516603e-10,4.870751610872758568e-09,2.846858328605531102e-10,2.050694378460809270e-08,2.791426284491339469e-08,1.223711303023530261e-01
6.264764164271287793e-05,8.427068654241677315e-06,1.921069428405622134e-07,6.258082406600808958e-09,3.620981821095851649e-09,1.065984729339046969e-09,1.121691404684552227e-08,4.312355979048501903e-08,1.572724112986861877e-01
5.535297821612024296e-04,5.686790288393413606e-06,6.816359255472861678e-08,9.294311218855999275e-09,1.251440672043796471e-08,2.116420178203324825e-09,4.640868295886716395e-09,1.231403888488483316e-07,9.888015894792699656e-02
3.334941520280443306e-04,6.349374648665848448e-06,2.150481779589031971e-07,4.717455888243951865e-09,6.882424617022049090e-09,4.111361169392704051e-10,9.412491679728147163e-09,1.160022579077977554e-07,1.857394256050224068e-01
9.864443841493141961e-05,9.350782985952374107e-06,8.019918145857701471e-07,3.542554569469384960e-09,1.098700460164609689e-08,3.437337886602487933e-10,8.275183411413747670e-09,6.646052925268767691e-08,1.133702163957603648e-01
5.213620029051620024e-03,2.866219367336590639e-05,3.351225251383467383e-07,2.705363491249271987e-08,3.914454400802369762e-09,3.324950543646748677e-09,1.482020026312585896e-08,2.311277053795415790e-08,7.312332705180163428e-02
1.026839388533278344e-03,3.745147455686743975e-05,8.251745964831551296e-07,5.294661194850183905e-08,6.100185912008194745e-09,3.990666041102299615e-10,5.835877363294261410e-09,7.662456928630706018e-08,1.503631265467933811e-02
2.518950528923134726e-03,1.255043325296796137e-05,6.542642296691724114e-07,7.952151897158660520e-09,1.184305974044705382e-08,1.420684644288376324e-09,5.158048063274955315e-09,1.028580638911378309e-07,6.532669953954312048e-02
9.050683152357129422e-04,1.392287222271602274e-05,2.875659870749988132e-08,7.177744394178419716e-08,5.557683479309232612e-09,1.588079907574227271e-09,3.227146731457707636e-08,8.955078123708619481e-08,1.318971331598497304e-02
1.591972397808531867e-03,4.363604468133832790e-05,3.418349421227599207e-07,1.144629815936528626e-08,5.344379951373705553e-09,1.009073370727550047e-10,2.299896403408305048e-09,2.889937335664188177e-08,1.483377067725987764e-01
5.996429505228891878e-04,2.799261536008157108e-05,2.758715512389196811e-07,8.895178146416411342e-09,7.251584920123581499e-09,1.447114701337008657e-10,7.363235783879055417e-08,6.431520011995769414e-08,1.159904105996157481e-01
7.370247835036811200e-05,3.834744177532037015e-05,4.406612188633957190e-08,1.708881201723241678e-08,1.336139141904852891e-08,1.592679536898608450e-09,5.797316686790832473e-08,2.296937768668566946e-08,6.465922270623905566e-02
1.039338972471002707e-03,1.722518984962489747e-05,1.789293860412090240e-07,5.553773800020743037e-08,1.812911244674559687e-08,1.257269918778373967e-08,2.249659878634266976e-08,1.692208867535492896e-08,9.841901300641990591e-03
2.645697827138081899e-04,1.670722209349666739e-05,1.501260766154623069e-07,4.808150126824598041e-08,7.117398865429117789e-08,8.626310232981440949e-10,2.656597837107072708e-09,1.536024527529921596e-08,1.748903656417455932e-01
2.303244721794442222e-03,3.154917636907329586e-05,6.232881769201415444e-07,1.293872749254389495e-08,6.541366732235165509e-09,8.038458689640272932e-10,7.172423120850408024e-09,7.619297660310761687e-09,1.400723313947132009e-01
3.992018933943015328e-04,1.697733912225700620e-05,3.996831403627220582e-07,2.960818599217249498e-08,5.323731480263988236e-10,1.231160015938664790e-09,2.043764946200369667e-08,3.594384982850996025e-08,1.983192801119556259e-01
1.875589110521201554e-03,3.313004455196804764e-05,2.292310960190691474e-07,3.030942179114118920e-08,5.061339772205188475e-09,1.558748795072932026e-10,3.767788139038315539e-09,1.270684215231256476e-08,1.080509381674069208e-01
2.020943142630869552e-04,8.358556963987122282e-05,1.246090400218391965e-08,1.263856358810155588e-08,1.165379207897988437e-09,6.229761342618448062e-10,3.449560218783382316e-10,3.660521297807753757e-08,2.849974210614334563e-02
1.563232940366705197e-03,3.029285339128902555e-05,1.926524834448924267e-06,6.749323564374869909e-09,2.102835204187121537e-09,3.834533301763353138e-10,3.591818206455006765e-08,5.158700433927293772e-08,4.203345101004973827e-02
5.658058564950552800e-04,2.389006257251888597e-05,5.065208893762531544e-08,4.815446250253152253e-08,1.067301413919237887e-09,3.041978943236886888e-09,4.094505804360047071e-08,1.269299304770046421e-07,1.428087897634731929e-03
5.525257628784334928e-04,9.480530931488531104e-06,2.092401555396505333e-07,2.183720236331455366e-08,1.232732985561746649e-08,8.800568865211853930e-10,5.155320170623099760e-08,2.703244672067999367e-08,8.674218647921912162e-02
7.784667588069909931e-04,1.400909745282607642e-05,5.574166870898969539e-08,5.975352216135579944e-08,1.280092440174336983e-08,3.414450200868652546e-09,5.795667883609157314e-10,5.137030868082435219e-08,7.400502873307489293e-02
1.304892895648711434e-03,3.302071435433502931e-05,9.249488189800056134e-08,3.269320106245473843e-08,3.908134531213740666e-09,1.343458526932026087e-09,3.970072134322849002e-08,7.432529801440364425e-08,9.254633930632771843e-02
2.535353540798252923e-04,1.668094792214704981e-05,3.752641972189105477e-07,4.628720144129759179e-08,3.576603371019267496e-08,8.324986220167652065e-10,2.464917018363512416e-08,7.308680797965517149e-08,1.697223059328837463e-02
1.450644477362500072e-03,5.419026834322048208e-05,3.897147471119338966e-07,3.070288430081078412e-08,4.758468138767604280e-10,2.713493154669379732e-10,1.012003781207489747e-08,1.722644106651412558e-08,9.095037049597745615e-02
1.717587329993842385e-03,1.633402904381459097e-05,3.714782326002381793e-08,5.686404501241721511e-08,1.024593302722255834e-09,3.000718272512093651e-09,2.752511971892837734e-08,1.831053511331565077e-09,1.791483550633792277e-01
5.232473788264439688e-04,2.232869731893754773e-05,9.116551917647939603e-07,1.369346962638535728e-08,1.337515400435935444e-08,1.692642020718388538e-09,2.375210398775927535e-08,9.884161470419977516e-08,1.184593749417455072e-01
6.878031197453048865e-04,5.157811139252461904e-05,9.739352300583921281e-07,5.823743433320384218e-08,1.092015518566762783e-09,1.462050333170404569e-09,7.836499412300663945e-09,1.892956172949066207e-08,1.886894848966296639e-02
1.089719768250958570e-03,2.096377593035144717e-05,3.096357338681419000e-07,4.996700287872634661e-08,8.741895727223756021e-09,6.211387313472997008e-10,3.408391769597829625e-09,1.157309087048462145e-07,1.527649661006289239e-01
2.064477687269351456e-04,8.243749205347147168e-07,6.833808720271434443e-08,3.724882305580576456e-08,8.018573818358387291e-09,8.146551102003836035e-09,3.432517105691285467e-08,1.039639736386650608e-08,3.852698378902585929e-02
1.001280279300202115e-03,8.840428310735328447e-06,6.220231893989064688e-08,1.475011104951398297e-08,1.226577518280101082e-08,2.812660722155086309e-09,7.913869347315295128e-08,4.520860936192368122e-08,4.424929774222764040e-02
5.806310396244424715e-04,1.213143850305017741e-06,1.289299612456363094e-06,5.824642681709959803e-08,2.437188030791245043e-09,7.763357847661661425e-10,2.944070891869243581e-08,8.493922402446495424e-08,2.476036001484827054e-02
4.294809868914764052e-04,1.270905509515858517e-05,6.525211711971443064e-07,1.485494537969367100e-08,5.207553304706233435e-09,3.191019707392316179e-09,2.891034885110698107e-09,1.939091789980337787e-07,5.714946253391401526e-02
1.521171948787098131e-03,3.247908232807411187e-05,5.371753187157919217e-07,4.444954002857058337e-09,5.121113627627865360e-09,6.461875620981416660e-10,1.329451930647634433e-08,9.584567596669663590e-08,9.601414009143019457e-02
8.371257495969866742e-05,5.772368756538658479e-06,2.630631912768773448e-07,6.228286782345510676e-08,9.288567148039148331e-09,2.262747022538100135e-09,3.303537354309420008e-08,3.446102165299426590e-08,3.787456916737213380e-02
1.506434108813350979e-03,1.921954543619841115e-05,1.412360548351987776e-07,5.007242334791162216e-08,9.212760070325549794e-09,2.138134827679964502e-09,2.345231390189030917e-08,3.069930128023756418e-08,2.647143018248890659e-02
9.779623203915051820e-04,3.108884975997929222e-05,1.358158493236300453e-06,8.610868491960247401e-09,2.505406066715596498e-08,1.775913291406680495e-10,2.438183533721369935e-10,2.166995960549931692e-08,1.955889600811933429e-02
3.464396809159761993e-04,1.173203265224143736e-05,1.365457355399083848e-07,1.406125983896321224e-08,2.020681307020930054e-08,3.778620309479790933e-09,2.987708910651082834e-08,6.181698625385351684e-08,1.509507575726357423e-02
1.920167178725804957e-03,2.518648176231131413e-05,2.841089034323259988e-08,1.656936878343387134e-08,5.537317312474275339e-09,4.954763907140306968e-09,4.971148931421530699e-09,5.479514226156219345e-08,4.297102430185096439e-02
2.178005785243803468e-05,5.311655394310275030e-06,1.375678793171604279e-06,3.122551701514036259e-08,1.381371431192924516e-08,1.262896348802416519e-09,2.576181771121363588e-09,1.006058303237827379e-08,7.509422177830873957e-02
1.263415428692306634e-03,2.089576333834087624e-05,3.238863350389198042e-07,6.200213192694810071e-09,4.651282817232177817e-09,7.375013584679529032e-09,2.894519367068495623e-10,9.594713143899308001e-08,1.764000914945938053e-02
2.125585048634500980e-04,1.647025845876109676e-05,1.763041030603371129e-07,3.240745074779013822e-08,2.266240313298698592e-08,6.269667638027014753e-10,2.914479474568979063e-08,7.412958302238104451e-08,2.056706095330755948e-02
3.819053498649011393e-04,1.492850514798849721e-05,7.624648647082143338e-07,2.874820248533446206e-08,5.066027500932968078e-10,1.063479252641564374e-09,4.099601979148822711e-08,5.719716138525743233e-08,6.945981524909419780e-02
3.627465662081128385e-04,1.284579189103937710e-05,3.210652395603143494e-07,1.358586957586841331e-08,6.924577639757557829e-10,8.957371196700175972e-09,3.030708463663281773e-09,1.436958208854103696e-07,3.701890939625164523e-02
2.117817955373431111e-03,1.376683661910016251e-05,6.417216300026650189e-07,2.701432225028255552e-08,2.954027777117421582e-09,3.674493851820039900e-09,2.766638678452956055e-08,7.319148291270363485e-08,4.007291394702799242e-02
2.295117672958608599e-04,2.091040908446894462e-05,2.152024183040026704e-07,5.285098999587265134e-08,5.591787717669371846e-09,1.489276394414120192e-09,1.592928942119147344e-08,3.982431949706135888e-08,3.380157887465922578e-02
2.203447650477977126e-04,1.415633619399230904e-05,9.528793389216784676e-08,1.164173717852796780e-08,1.266288265169999888e-08,1.321450169646721039e-09,4.036029527734772701e-08,2.212845907132015638e-08,1.144303848367367038e-01
5.503163537681776424e-04,1.338555529748779119e-05,9.514403365362579382e-08,2.671253940494561143e-08,1.518048943911390836e-08,4.375181437971244821e-09,7.476154311445016334e-09,6.660139518677855241e-08,2.505228256295287045e-02
8.642094198421271072e-04,1.453962443948526340e-05,1.011926218318294998e-07,3.391020231881333021e-08,1.231809550709639954e-08,2.767427711044931112e-09,1.125001056882949514e-08,1.347392289772925123e-07,2.156266468324205196e-02
5.646260544177000395e-05,4.297705907238925856e-06,2.261242810671301741e-07,4.829900522422161808e-08,4.819607104376669668e-09,1.049250086519196746e-09,5.538766035398763208e-09,1.194337373468104750e-07,9.426462299049519211e-02
1.002923376905561197e-03,7.940624417061112366e-06,4.395703479005272596e-07,1.873009527960898070e-08,8.442770580192613858e-09,6.444490113150720425e-09,6.961808758072911692e-08,8.326060718751202196e-08,3.374719015559916185e-02
7.393258137809398649e-04,5.457230758257934245e-06,2.905993990846071788e-06,1.556812303444613783e-09,8.279541539464002643e-09,2.768270456924969284e-09,9.484905555772814813e-12,7.869826256158581375e-08,1.927680708340569204e-02
2.948169848284554629e-03,2.732923786605145295e-05,3.953990886512686321e-07,6.516086474716068867e-08,5.460415200966494960e-11,3.947624461030819324e-09,5.534869779995260863e-09,1.753676001407555319e-08,3.531309946973409941e-02
1.146367123419968388e-03,1.347618835808388691e-05,2.716271703583818723e-07,1.256331243906373849e-08,3.213521610284737301e-09,5.386264747228141170e-09,1.231826249493212990e-08,7.636393932614924075e-08,8.528331523699320127e-02
2.115607930278245747e-03,1.523221966820886077e-05,8.460812905920785026e-07,2.086232447166005537e-08,3.871679549812978884e-09,2.878290806776674522e-09,3.897477707758202568e-08,2.154396366362957742e-08,4.032737203719864716e-02
2.466505036638436121e-03,1.824207753510352664e-05,1.286384315013206505e-08,4.527957011045266723e-08,1.581178560123759361e-09,9.041869000346559741e-10,2.989101462704641793e-08,1.069299431536696275e-08,5.621900922744451495e-02
7.964016406024294675e-05,1.772550864685520615e-05,2.327556459668996030e-08,1.565924384462277075e-08,2.243475822209824031e-08,4.145355570822450543e-11,8.781364353772698500e-09,9.016417558329008703e-08,6.639317609452609348e-02
1.021725812280769577e-03,8.284048572268061598e-06,1.361190907028536576e-07,4.897631319484408583e-08,7.278897966467352742e-09,3.741772210787271336e-09,2.256691866011465291e-08,8.246127642784757311e-08,1.701701821398844683e-03
4.246696650847416976e-04,6.530081984507450063e-06,7.587629341353330497e-07,5.013427510431098491e-08,1.852194976348884588e-09,3.246124035307871494e-09,4.228487393399901639e-09,8.725634811865004826e-08,4.127694616655491755e-02
1.322147412659762343e-03,1.369818216495480739e-05,4.125733012197241627e-07,1.759423573724824005e-08,2.007776323946618345e-08,7.577340223957477478e-10,4.012471081573755859e-08,1.190247285452970356e-07,9.071593744235131179e-03
1.914723982541807041e-04,1.703809998399103873e-05,4.757866584640260899e-07,5.245543634315568245e-09,1.201695988373545181e-08,3.001598409564366783e-09,2.108961021762416861e-08,7.630794924575525848e-09,4.214149364593226810e-02
1.052970802019755157e-03,6.273579410034222688e-06,3.903524548151958436e-07,5.049458147924472201e-09,2.225982101468391303e-08,5.901737787309440799e-10,4.790629835854294661e-08,3.888796583518484491e-08,1.055308764936107868e-01
4.169877004475986424e-04,1.786685943871141579e-05,6.273094406195907346e-08,3.874507002521927740e-08,2.340772541381148966e-09,3.701221222806676159e-09,6.727236460842691462e-09,1.001244548997373055e-07,1.156429650403574018e-02
4.655126842546796753e-04,7.825592190146617936e-06,3.346403189046135319e-07,1.356880675117504915e-08,2.159579358991156364e-08,6.219926776445915693e-09,3.328049365092306102e-08,2.623797555826079577e-08,8.250159707321725461e-03
6.460657930785121796e-04,2.518601667704417294e-06,5.153474743719644746e-07,1.702228291704828276e-08,1.401816473910253461e-08,7.749343530083192707e-10,5.465607799353661739e-08,7.197511544667180129e-08,6.215710712149008499e-02
2.551828707816771249e-03,8.347090395059300014e-06,1.113398287431548130e-07,2.391712579614244529e-08,1.189970627507274816e-08,4.924806681779188747e-09,1.645852803792154430e-09,5.835159200747180432e-08,1.055282468632130072e-01
3.913770757713730527e-05,7.592726026678162873e-06,8.295800570584752266e-08,5.374800768877846457e-08,1.374268823701186654e-08,6.235224265363915812e-09,1.998733581561228968e-08,2.725947331453278558e-08,3.015076649185211011e-02
1.048571075845029787e-03,2.252316607274540376e-05,7.184677847986096973e-08,3.463724509769321804e-09,3.279989372897783101e-09,6.415548430173005316e-09,1.734277188945580327e-08,9.800911544248461970e-08,3.043058500213497927e-02
1.213825801690838254e-03,1.517346912838487684e-05,1.813855531441069596e-07,7.516030481844719695e-09,5.704649695327589712e-09,7.597638948738087910e-10,3.457358425143905248e-08,5.752729595855944041e-08,2.042759419762041340e-01
7.583400497872059675e-04,2.390735756727216685e-06,1.141599632032994309e-07,6.797738324643716376e-09,8.700184218791107607e-09,1.790691531991954869e-11,1.195947331419020904e-08,2.591213392368448912e-08,2.127083616575561886e-01
2.694288689690742646e-04,1.356585326222225220e-05,3.980481550292511959e-07,4.324807397336181964e-10,7.786709301702624393e-09,2.465996170336708070e-09,3.006630439285867559e-08,1.005490295331905001e-08,1.175035293593145874e-01
4.698781691300378451e-04,8.809801185200439631e-06,3.986294094917690554e-07,7.961692399189042030e-09,2.393374043849414458e-08,8.024764473247837579e-10,3.861939002464451144e-08,6.386973454508901159e-08,5.358486272645975046e-02
1.286910627263954533e-04,1.414593560516605556e-05,4.644058593174883710e-08,2.199235240410353962e-08,6.580588911718198706e-09,1.752653977566471125e-09,1.940536919932353760e-08,8.143143375029673436e-08,1.171192513270566393e-01
4.977070500677178858e-04,1.967122761431803400e-05,6.435917552085886608e-07,3.510458124268061497e-08,7.268154982923105145e-09,2.247008286961187940e-09,1.045321719550634706e-08,1.163204419826201021e-07,9.207339101187717034e-02
7.678436413029894863e-04,1.489527650493139386e-05,1.297773577177177970e-06,5.129278717744477633e-08,1.518336586361477682e-08,8.177068752288119079e-10,5.435258435164061620e-10,2.238673292941064800e-08,4.241585250741995022e-02
4.118661244261098676e-04,6.854524566586048270e-06,1.858384336015756984e-07,2.255693773587658977e-08,3.439744617999869688e-09,4.809952278619628026e-09,1.239531422303219603e-08,2.096477264168383444e-08,1.287079028227851585e-01
1.654778763063862075e-04,7.604780155271415324e-06,9.179148965757610812e-07,2.141604296759298445e-08,4.371604487118058103e-09,2.613960364027237058e-09,1.845337870460552309e-08,1.850172799494800218e-07,1.705431233780239225e-02
3.035565778620087510e-04,1.171593150984644826e-05,5.681591461860498861e-07,4.242372688779864644e-08,2.572519894623046859e-08,2.728520320280763486e-09,9.884543398749263745e-09,4.180808688812082858e-08,2.981131920382780465e-02
4.396984294415152571e-04,3.993665541896794421e-05,1.728817239327296266e-07,3.704179013112513490e-08,2.884621612646990625e-09,9.313342128154389442e-12,2.384669070666525005e-08,8.424145104636196579e-08,2.007665538588666865e-02
1.214821676568665068e-03,1.168594636670961461e-05,2.735006510549868243e-07,1.345986550707487535e-09,1.490270563429910362e-08,5.151210297536366759e-09,3.185479319408290903e-08,7.479795989722417835e-08,5.648017456441933176e-02
1.224561005864752790e-03,1.504521707448040772e-05,1.211037929868233945e-06,3.415158500697572370e-08,2.426452179017922604e-10,6.609345178951717076e-10,3.441005912479064173e-08,8.975788274724204778e-08,3.805747702991301579e-02
7.666038314940256835e-04,1.193422086545077379e-05,1.545500242688566999e-07,4.618970818259027172e-08,7.420818068614458730e-09,2.013922974700679450e-09,2.085128493022215778e-08,6.458096125644505329e-08,7.417489455802439569e-02
9.300909181972683883e-04,1.789710423805206674e-05,2.726549428902925908e-08,2.075614367601146629e-08,5.813046271005639899e-09,3.146607665450553280e-09,1.168189959013506990e-09,1.442524299763157329e-08,1.635495983470277581e-01
9.548266451262250464e-05,2.102679750598379971e-05,9.113536166091978211e-09,8.454043765074027307e-09,1.340943481202903331e-08,2.271584037706070101e-09,5.643822438518836922e-10,1.297639079212784588e-07,5.581904598413024721e-02
7.524714913329698602e-04,1.155622751251652604e-05,4.222757406777286887e-07,7.539207924781388804e-09,2.003479811614789292e-08,6.050681658626568324e-09,2.742188074573535770e-08,6.966369003219690826e-08,2.260188869025355970e-02
1.304520135680963574e-04,1.102897417984023744e-05,7.216626776046647806e-07,5.332894529685263539e-08,1.121153315050750242e-08,2.934282711167340234e-09,9.417743902225818736e-09,3.031605470172909949e-08,4.047905673279687810e-02
2.537000488538204441e-04,1.718508145575329115e-05,8.540393945134934634e-07,1.804978053446042109e-08,1.372795807048253675e-08,2.443897348020002367e-09,1.718175078184624552e-08,6.580508048150041677e-08,3.079917103844073689e-02
6.458791819381084869e-04,9.998746604817623698e-06,8.459784884428995555e-08,1.746465484438487752e-08,6.007001451245031814e-09,2.854062433455783412e-09,1.117586667024765586e-08,3.527124082024199234e-08,1.110551762379972940e-01
3.225054814016352790e-03,5.048339941125546413e-05,1.201479351349802330e-07,2.579074869438034015e-08,3.877229892683280008e-09,8.140691258934408737e-10,1.987885050640449802e-08,7.283717059488190644e-08,2.051252278584971001e-03
6.864330606417010441e-04,8.312114895942199571e-06,1.808150111286425760e-06,2.101729979119374435e-08,1.350118615650156041e-08,1.561589917887274047e-09,1.921916331106523544e-09,1.168620309056793983e-07,3.537787522662878825e-02
6.596523876492899931e-04,2.058944767612386534e-05,1.290375092951461550e-07,2.361542637900014771e-08,2.492391154133032609e-08,3.637967838511868469e-09,4.443805255974938892e-08,4.915284353416347736e-08,1.090837053500965173e-02
3.814778726067882797e-04,1.157226713355949431e-06,4.965107417693872684e-09,3.613527814601803935e-08,1.054084148945377210e-08,1.959775137051052199e-09,6.651206956813145999e-08,5.314957133202808934e-08,5.606339603226358215e-02
7.832884808347119303e-04,2.225914669495893301e-05,7.082405825626222474e-07,3.414511924212055028e-08,1.866962693515432530e-08,4.498352442340538970e-10,2.984238679057358972e-08,4.802331535447615857e-08,6.432388451825721276e-02
8.954215644021387178e-04,6.176426369847925828e-06,1.606632233108899778e-06,2.094321510146056115e-08,1.181292977154443644e-08,1.073630454630136905e-08,8.204186779206203264e-09,2.347922243347639587e-08,7.104874539303626668e-03
1.549754015501296673e-04,3.409786853689870820e-05,1.802455154500814641e-08,3.905316553266345377e-08,1.085160416881355851e-08,4.105008685683172509e-09,4.786246676057411721e-09,4.420494425460993781e-08,1.718912005304552154e-02
1.403489150627206840e-04,2.322120865680771682e-05,3.937032413719147921e-07,4.336674669451040343e-09,5.351844165015389119e-11,8.912731854733992554e-09,6.427843161382639031e-09,9.956802681282607453e-08,3.115136070506541177e-02
1.167203503788447711e-03,4.797418217799999244e-05,1.203110998520929549e-06,4.070129092845171433e-09,3.617621275964769862e-09,2.659731686970282838e-09,1.061698700806149963e-08,4.305313797355981967e-08,4.301245227677105015e-02
6.871115708172610952e-04,1.479614776790004010e-05,1.650811080407255714e-07,3.082386175122852868e-08,3.498396338627417093e-09,5.579045148432019785e-10,6.395132270761743017e-08,5.315297532986599126e-08,1.826791196366884390e-02
