4.588384129074546403e-01,9.004455144396291549e-03,7.358156446998111839e-05,2.923387751559879599e-05,8.942603019715026193e-05,6.545023552787627886e-08,4.787169288515571766e-08,1.349828641639588257e-08,1.999738632994994620e-09,6.002284658031440996e-09,1.148116055124567884e-08,2.986874479815200972e-09,3.967661977339417046e-10,2.987172426013901418e-09,8.011804075022372794e-09,1.000625964902674275e-01
3.722544587378308290e+00,8.104753063924838644e-03,1.903481327888324076e-04,3.044843656812647496e-05,4.829866225621978391e-05,2.863418023782218438e-07,1.181317982204212634e-07,1.037446222907756662e-08,2.068512734671218255e-09,2.073155555869622065e-09,3.898954062219378477e-09,7.426194621531668295e-09,7.212966076541577373e-10,2.244384993824740130e-08,9.513737583166051416e-10,8.205879701589004899e-03
1.725460012298311474e+00,1.029054826289579894e-02,4.753126860055215591e-05,2.886204558537148202e-05,1.720361175943860627e-05,1.421951501088531820e-07,8.789097343433648970e-09,9.322027705974189145e-09,1.104674822229205054e-09,8.527544684140031795e-09,4.582687421265700185e-09,9.570153679876796760e-09,2.467837998429083321e-09,8.341577730324284656e-09,1.365220335960013566e-08,2.293584610620823250e-02
2.660950523261980116e+00,1.421273448845291817e-02,3.192016735012692631e-04,1.007903136573329647e-05,7.628831808184974436e-05,6.414302376813742468e-08,4.191298348465615751e-07,9.601218146538709349e-09,3.419379780189371923e-09,3.908025265370684962e-09,3.825993543489633871e-09,3.915252855909344565e-09,4.488988939151390920e-09,1.145876085319401328e-10,2.416971415027024792e-09,4.621083780132506993e-03
2.319316717475048417e+00,5.785751625754882374e-03,4.738710548675650848e-07,5.700559731684983850e-05,4.045276287233984488e-06,2.654801501412961405e-07,2.828019836029324097e-07,8.909792524728534707e-09,2.223056374001669159e-09,3.636359753723717274e-08,3.435977410488892073e-09,3.479905287576461865e-09,1.059488861327086716e-09,4.623603737322390871e-09,2.307334150859132172e-08,8.645040463988631907e-03
2.818370281764492002e+00,1.470144175178079819e-02,3.309324640557802753e-04,4.436249868290168788e-05,1.748514318774072328e-05,1.303573447419061903e-07,3.849423262902574634e-07,3.888265407875371583e-09,1.056162330080846192e-09,1.828953670385271931e-08,8.402522201091599578e-10,4.505785430100269717e-09,2.351840883348712403e-10,4.783694628912064553e-09,1.348452478548551180e-08,4.192205054641282014e-03
2.592427979148451023e+00,1.167590203543881176e-02,2.569560516994366943e-04,6.617774340439980664e-05,1.096075080043404127e-05,3.290382841281993457e-07,3.286986756992343103e-07,1.772930854566610900e-09,5.939550412311424901e-09,1.185564326683931941e-08,7.411154133019933832e-10,2.250734909595576815e-09,4.093771449834403472e-11,1.001574078777570016e-09,1.673723909993008144e-08,9.633277276389056593e-03
1.533119056911843581e+00,4.574722852359492699e-03,3.138868355647778325e-05,1.131699791334191054e-05,2.688031326320656031e-06,1.761502484117700841e-08,4.219128782819819616e-08,8.322030166268064018e-09,1.267920828575825849e-10,1.364848042750776269e-07,2.168062956447624893e-09,3.481672403209201841e-10,4.241209264105855820e-10,2.027064006333201924e-10,4.184013768326394782e-09,2.447070586619828209e-03
2.103037348063319989e+00,7.896355599725750699e-03,3.837844184996438990e-05,6.034054349690789101e-06,3.006732739500828531e-05,8.718042789070737313e-08,3.532552459975694801e-07,1.210629952280460611e-09,6.845204151946011024e-09,7.081483308358450866e-09,6.400528208165280842e-09,4.394952398561051854e-09,1.643601003969539773e-09,6.150317817684631017e-09,3.311224813776532161e-09,1.668087054658050697e-02
2.159107289684817133e+00,3.240594250736786655e-03,2.060616056329510749e-05,3.172041039360893569e-05,4.311311429594982597e-06,2.436703835209410093e-08,7.670838617210420246e-08,1.420614073020792970e-08,1.148394114717615253e-09,4.723983253080917508e-08,2.091047600800151443e-09,2.866618366482294659e-09,1.308321212883612723e-09,1.094102627731653405e-08,3.080225864074278092e-09,3.857532686816502604e-02
6.037763661482566491e+00,6.342700031420024295e-03,2.049716540710389749e-04,1.917181453617546052e-05,2.670939145338820943e-05,3.608687778010226853e-07,3.617351670977392905e-07,2.239312308951567626e-08,3.608966488793653521e-09,1.452221058065292400e-08,1.076505848628683394e-09,1.565555786285543910e-08,6.077346934401793738e-10,2.940635207444034918e-09,2.795297398810897815e-08,3.921174018038813859e-03
1.972273767609109996e+00,3.094783735825036575e-05,5.546407911125389380e-05,4.412602225777073096e-05,3.388922797311304377e-05,7.685185544054081247e-08,2.911382476190287563e-08,1.078881431192876191e-08,2.166897466472374182e-08,1.894935209485485839e-09,3.311509217695508845e-10,4.449667873192189228e-08,4.655490035649255169e-10,2.477942719072328053e-09,4.903990723448073061e-10,4.464526698624565228e-03
2.819899768968125109e+00,1.856952111772511640e-03,1.901421991890095485e-04,2.670912892738468955e-05,1.686915143927466881e-04,3.021013512563671897e-07,2.304842759879523689e-07,8.648310670635128482e-09,1.241397797415865015e-09,1.651283547078890666e-08,5.006206077284132924e-09,1.892617317545994673e-10,8.800613199711759049e-10,1.359487743743972160e-09,2.342995771007475557e-08,5.342796795380597673e-03
4.809539892744509437e+00,5.288647899579268334e-03,1.821822913029980790e-04,8.052693148335464987e-07,3.532514113018774134e-05,1.441075338894533721e-07,3.761402906249926023e-09,2.732183733502290075e-08,1.916859469518912679e-08,4.119256521339315001e-08,8.896471643813524158e-09,3.234086597177776070e-09,3.257617751092891883e-10,1.967907199704517455e-09,6.898639838677375199e-09,6.453110780850440480e-03
1.438946584981620314e+00,1.928857807222736018e-02,1.058433005012348807e-04,3.243006619257601705e-05,2.770932619503667913e-04,2.292408361048091786e-07,3.285379920386517786e-07,1.806640299710380628e-08,1.167845862252021819e-08,1.110879624898263649e-08,8.472444246005678687e-09,3.232131295631326747e-09,2.598710092622954155e-10,6.129818197349782882e-09,5.219866629847605795e-09,1.622944304139409266e-02
9.964404858311205482e-01,1.744121476046261174e-03,1.997394884996586586e-04,3.853341518998671902e-05,1.479900322169053666e-05,1.939220207143663862e-08,2.065360212885125119e-07,3.295005618651398011e-08,2.536976280691390679e-09,9.730597760259409870e-09,3.799079324729196647e-08,3.095951594548478104e-09,1.072086231924833284e-09,3.524903973166873178e-09,1.614259418110382723e-08,2.218353187619214600e-03
1.977089147928220658e+00,1.570976276719856721e-02,1.700642125664790299e-04,1.674585502924323173e-05,3.928764647756315459e-06,3.143397930891218268e-07,3.757604313226490369e-07,1.522649180836053424e-08,1.138210852196459544e-08,1.112766502892696713e-08,4.658198695360457580e-10,3.712131078650931632e-09,1.479397614576209630e-09,2.001021508311468863e-09,6.117825795282500109e-09,4.228112534353874533e-03
2.141541925635470633e+00,9.411012773453781774e-03,1.228097878361199464e-04,2.469819501207206919e-05,5.863460952606278736e-06,3.296851982431797651e-08,4.722176731641481083e-07,9.398158719642186302e-09,7.088337179003110669e-09,7.484114615525440118e-09,3.763836550413444555e-09,4.271226418239026485e-09,2.520162271513189403e-10,2.056708979595107632e-10,8.578182447018004173e-09,3.003114158244762563e-02
1.039379293271005311e+00,9.030712692117984219e-03,1.344041387988956855e-05,1.865536485454999789e-05,2.078231695247879271e-06,1.163303298918275029e-08,9.246510800338019994e-08,4.641423898570929156e-09,5.858759615311862169e-10,1.084754414653544304e-07,6.311452617423929041e-10,5.294372834834751754e-10,4.920740204813149506e-10,1.136603987709465926e-09,1.802512283832944892e-09,1.785037041985158141e-03
1.514876889331548515e+00,8.575974331540343887e-03,2.442786866355020452e-05,3.608454047006501942e-05,1.254213554219458054e-05,1.179161983844065922e-07,3.021220154483744672e-08,6.431420952916295559e-09,5.244451919570711348e-10,8.102500317034699146e-08,2.231214469036976943e-09,1.520162329447965187e-09,9.731701355523363529e-10,5.685911298378426833e-09,1.487644661887451003e-08,3.693826175356634475e-03
1.399320617599128624e+00,1.674980233481504488e-03,1.522033968812575196e-06,2.382012857582735553e-06,1.408540236252952493e-05,3.375762332119723538e-08,2.045351736128801821e-07,6.870795489928905752e-09,1.153282721963059333e-09,1.225886376960909020e-07,2.876950376274941949e-10,6.150977628445877122e-10,4.320352820781003695e-11,7.427107672083958479e-10,5.395190206929795662e-09,5.066257725575170484e-03
7.835461461504395153e+00,8.018855714607874691e-03,9.053891366599807640e-05,1.477604792071127203e-05,9.385890052293097239e-05,8.452976467536116085e-08,2.117594626825943306e-07,2.906216255513233191e-09,3.584974863974962270e-10,5.673994526790464574e-08,3.863690142420315300e-09,9.455151515842915443e-10,9.158168297601606255e-10,1.517460041049132219e-09,1.012967246451974881e-08,1.045607047413206134e-02
1.637178973912915003e+00,5.626427022556295190e-03,1.777377726654462691e-04,1.090139518835606665e-05,2.312926222576676755e-05,4.622246461114981342e-08,7.552551213016870211e-08,2.976342141357910138e-09,6.633301700737313188e-09,4.287186942685975530e-08,8.496067181731937384e-10,5.859082842765491261e-09,3.654868804512756256e-10,6.639213323188779579e-10,1.231221525691869378e-08,1.324635509657970910e-02
8.813237141793419660e-01,1.604712901171985798e-02,2.703508157152058295e-05,2.615374583919907132e-05,7.863620921800423643e-06,3.592471125522093624e-08,2.741231787348691185e-07,1.974598019394676564e-08,9.456972448864901221e-10,3.632729202533603799e-08,6.838774060470563242e-10,1.086712686579762491e-09,3.000431439946112442e-09,2.127691741443380970e-09,1.450785599019489420e-09,7.150341754386817933e-03
1.674439903229009374e+00,2.131187796996555223e-02,1.859743390262742226e-06,3.990130390070665211e-05,3.600248922748279992e-06,1.105384013680078360e-08,2.359644014539300717e-07,6.235176852086586462e-09,2.977825396634406014e-09,5.231628371405201473e-08,1.952201668710794074e-09,8.190046544461216815e-09,1.238296745465305670e-09,5.076372188099668299e-09,2.024571488710777296e-08,1.065590954095485196e-02
1.187426645410352588e+00,1.179699173555864324e-02,1.318052236510501427e-05,1.200139179111485974e-05,4.582967622717458239e-05,5.099006767419309521e-08,1.521064104270998240e-07,1.051734151691771674e-08,2.667949380995974885e-09,5.429499492006841826e-08,1.497464127911609983e-09,3.739709824750290354e-09,1.599493589220836283e-09,6.688171481070607098e-09,8.792467115804505117e-09,1.324950117970301149e-03
6.620736556301511477e+00,9.898868700195989634e-03,4.362675409567826805e-04,2.756530039045578277e-04,3.139397927082904791e-05,7.795224974561867065e-08,1.562952566501619628e-07,1.778420996270785884e-08,1.523125142241854999e-08,1.350822624871257882e-08,1.097221768927045299e-09,1.634733817234638905e-09,3.114264751556188764e-09,2.440445643369743358e-09,1.581100591501029600e-08,2.097925048931283121e-03
3.806938050262541062e-01,1.085685865792975630e-02,3.085266870083894610e-06,6.801765076921348341e-05,3.811551704440470384e-05,8.703690475373217177e-09,1.107268920421971844e-07,4.665661281194638178e-08,6.559234852628941905e-10,6.736613590577113606e-09,2.275695233863401603e-08,2.846977385871581041e-09,1.334285581731813153e-09,3.290720444022454292e-09,2.085401385096232003e-08,5.661746401605429607e-02
3.293592272808041344e-01,3.963655620827261951e-03,4.474212503318079470e-04,8.579495608428376336e-05,4.980138857110023440e-06,1.014115266035812617e-07,2.598529674742661916e-07,1.020267450927520193e-08,3.476043027877829651e-09,6.293753577256013119e-09,1.305668312439273135e-09,5.793815175751074897e-09,4.453315157543995328e-09,1.901425659245708290e-09,8.523863059100731376e-09,7.095103329208958878e-03
2.363868889247446425e+00,3.702486234080473813e-03,1.270698064124553388e-04,1.034384702244647072e-05,1.786611792585477868e-05,1.843465670452403942e-07,2.185769182913978952e-07,3.547258345854481192e-08,2.510849867251762631e-10,2.042672777203455952e-08,1.644453913658512614e-09,4.172571512738528761e-09,1.325005474534714382e-09,8.028057125192223126e-09,3.865631588800915540e-08,1.433832248701600275e-02
7.849321543027828696e+00,2.547185597786002544e-03,1.368784051952971011e-04,4.669499793610055327e-05,1.593514099736968633e-05,2.070789057827672576e-07,1.288416007952894397e-07,5.119252311798818631e-08,1.361553756316473657e-08,4.048010328427081391e-08,6.629231011680415781e-09,3.691212401432165267e-09,1.401526133407267108e-10,5.404787396554143727e-09,3.030842635009653717e-09,2.180278144974901779e-03
1.474661239759300635e+00,5.629762524651076884e-03,2.865200734497584428e-04,1.844273378342959466e-06,3.511770011999457440e-05,4.418419900772980664e-07,4.531425976590841089e-08,1.081215978578448340e-07,9.153966505145949837e-10,2.190345110095296255e-08,1.760275013443355056e-08,5.126564463109458923e-09,4.943484798767716630e-09,3.096102899467511356e-09,1.743742807098607675e-09,4.413007859814218128e-04
1.975000762684980593e+00,3.781073516473955429e-03,1.253828578206853074e-04,1.809095248219455784e-05,2.469048580392387200e-06,3.947208023971843379e-08,1.503828326875529520e-08,3.183262964294965820e-08,2.530955849905604088e-08,3.942220669733438097e-09,1.203122300483413642e-08,8.515329617455537596e-10,6.013799335427343105e-09,5.938672366790198154e-10,1.378372195121880704e-08,7.024818452207542627e-03
1.320396427523857330e+00,7.036382138811296538e-03,5.854170843401077830e-04,4.884104704233846483e-05,2.469138921320349392e-06,1.611371432926986255e-07,1.492982194862561692e-08,9.223785770221216993e-08,9.123309263438571624e-09,1.353832432691995214e-08,1.756856354256435422e-09,6.237728007325980009e-09,5.089535792842577892e-10,2.288900031960288924e-08,1.112928474498803710e-08,2.026737725062276868e-02
1.176941471021959451e+00,1.102425993516013684e-04,2.714191503990731440e-04,2.536776138661843902e-05,3.349314464036005901e-05,2.647229817845284982e-07,1.292103074066245510e-07,5.451621274332566567e-08,2.151782999652344914e-08,2.050637342990923136e-08,5.332368807732124018e-09,3.724633811278987826e-08,6.259256817997910712e-10,8.060306320313508482e-09,5.549255966743140908e-09,2.060664435617850631e-03
2.034642042194718670e-01,4.707644767958636331e-03,1.691855862326599642e-04,8.810415591915426493e-05,3.787304717489491232e-06,2.343322406361179654e-07,1.147538190191536135e-07,3.133350662245375759e-08,8.649963883080440966e-11,1.313012771689262469e-08,3.742113145519099949e-09,6.063972999929324265e-10,2.402960154866172217e-09,9.512513845174154533e-10,5.928534860869096478e-09,1.092691689756802309e-01
2.984535235166978495e+00,7.437999256908508182e-03,1.285697779087673044e-04,9.397404701382862301e-06,1.818972251272439361e-07,6.891780893695051108e-08,4.270506096127322402e-08,1.456676757913294402e-08,1.109766725949828848e-08,3.372569815054753660e-08,1.141629180010325678e-10,3.549827300555653511e-09,3.344189542204116448e-09,8.417545863273323583e-09,1.028711502854122018e-08,1.004481767258536343e-02
2.063503071426930902e+00,7.944753844691423289e-03,5.316462116900804347e-05,1.122486879762032958e-04,1.641925222819828491e-06,1.995061627882731255e-08,1.791197656101778122e-07,6.610210668390376459e-08,1.604152896459346799e-08,2.376800020027483725e-08,5.165493760273962544e-09,1.549236345067739962e-10,8.069068829230133172e-10,2.181028584188192197e-09,1.988528595781387899e-08,5.125722242611326085e-03
2.263681384227429039e+00,7.806804913201756055e-03,1.048031263625687031e-05,8.691779313198875047e-06,5.410847270618329484e-06,7.482290120066278606e-09,1.993209401858813101e-08,4.705342087790170255e-09,4.722411497937985654e-09,5.124212802637798005e-09,6.330951561490449785e-08,4.035978976609367603e-09,2.384287340133368795e-09,5.195722088557956111e-10,2.418465508495029123e-09,1.464213202725505453e-03
3.921381320347721022e+00,6.883205070819646901e-03,7.787860255825703576e-05,5.134725959879652844e-05,8.080224019947467994e-05,2.740443009344533302e-07,2.770802283521470890e-07,2.184687237577019179e-09,6.068626955942037683e-10,1.684453842573359685e-08,1.634667391608478940e-08,3.970833334070369445e-09,3.694573542177948400e-12,5.456428284848794338e-09,6.535338954250624713e-09,4.999263720477944289e-02
2.166032097853559435e+00,1.097028357303848727e-03,1.632857702249631746e-04,2.679777988117050484e-05,6.547231018643366672e-06,3.565583607802345968e-07,2.221061451580194627e-07,3.735983852372115917e-08,1.545087918024578056e-09,7.229800744487148334e-09,1.955206394147929194e-09,4.281906254686301387e-09,6.012931258640758687e-09,9.561816995531247159e-09,2.612058556622157315e-08,9.716605839449186932e-03
2.649021493739734723e+00,1.681834819790663932e-02,2.517159667671870957e-04,1.245735975799614713e-05,2.559203825369107607e-05,2.721421879302804498e-07,3.513682554514054821e-07,1.035021190292553906e-08,5.999949196848274259e-09,8.605346500942899444e-09,4.747149476672119478e-12,1.605515931212827020e-09,2.317208194563817352e-09,6.788571496244987472e-09,2.138082187779540433e-08,3.212055281221921216e-02
2.064552625079639547e+00,1.363650579460155138e-02,2.975018004899927424e-04,3.463227267299188192e-05,9.642072290505701159e-06,3.582980485203535008e-07,3.326829926602259049e-07,3.047588843563514449e-08,9.977638867592604586e-09,4.217661075222787060e-09,1.186207291844272697e-09,1.884779209407299217e-09,2.326376941593502240e-09,1.839825882047057047e-09,1.210518289014142185e-08,1.304523446562120756e-02
5.785069956186315032e+00,4.448034653874361789e-03,3.287063705280288931e-04,6.787217224673840091e-05,2.411387934862998129e-05,1.129606059750606914e-07,1.546168492290458837e-07,2.002957428200197227e-08,1.737768918431057285e-08,1.665239299763270044e-08,3.077967072643574368e-09,2.648223054562918016e-09,3.579782881364756841e-10,1.968706642792713703e-08,2.499408905049773254e-08,5.559264042110398027e-03
1.903866879689268821e+00,4.851970301300643877e-03,1.206155487414052168e-04,4.216002348087302416e-07,1.182549166503984723e-05,1.153847478455617893e-07,4.502099889275331211e-07,5.217098683271070532e-08,5.156478251313191639e-09,6.367291179762981038e-09,5.010377936617798006e-09,1.669645799593713682e-08,1.837376636654646520e-09,9.765625257707301731e-09,7.416194080948463681e-09,4.501506901679515511e-03
1.117931648839003955e+01,1.283492464266575497e-04,2.857140773747722344e-04,2.387863685151949496e-05,3.286883119369481800e-06,1.617767228865117541e-07,1.878830798997065755e-07,2.978579449389019767e-08,3.209259133087465483e-09,1.879607935813462948e-08,9.581328207102467510e-09,7.097969475139766106e-09,2.040696117440868909e-09,1.160410835806223480e-08,9.246884705938554270e-09,3.590622607976356323e-02
4.545522392137412382e+00,4.875917196906571355e-03,6.023946362312841479e-04,1.259504389274267383e-04,1.649551486756418208e-05,1.014016354159739858e-07,9.171122765431292343e-08,1.534149292240330493e-08,3.499013119008056734e-10,4.419095979460434607e-08,1.004422337983731967e-09,1.789422663941611230e-09,8.860798891029993372e-09,5.634192320057723926e-09,4.657024674587775321e-09,1.435785158119077046e-03
1.336000090988237687e+00,1.037747475553256818e-02,2.041645970108658796e-04,2.482466685356064394e-05,4.329838540635189744e-05,3.205312198957171191e-07,4.741739461962815262e-08,1.230153330492646939e-08,6.779983945831945263e-09,1.580910652890496824e-08,1.434358542025296420e-08,2.025232739209900498e-09,1.177150676775803562e-09,2.721557220432949519e-09,5.407927404137627441e-08,3.024151153689735513e-03
2.099900207714119116e+00,3.913287697680369742e-03,1.585274104526543360e-04,5.705684758349741006e-05,4.985796005339640806e-05,1.255951979320780535e-07,5.150051165160197462e-07,5.752531049459383404e-08,7.900431022467264057e-09,1.180677807231702919e-08,3.059066034549740366e-08,8.411210036191757368e-10,6.682981894100737451e-11,1.397192778531405123e-10,6.641643123896273877e-09,5.142075193140567199e-03
2.044256638995378239e+00,3.277060475055967696e-03,1.015937817729547365e-04,3.889311531516392726e-05,6.084796123745113896e-06,3.722730588613379702e-07,6.774681942492033441e-08,5.140111776152215127e-09,6.153853840684932789e-09,2.967934234365130910e-08,5.687925092437885384e-09,5.290767553991356524e-10,4.122361112373223573e-10,2.054883406200864594e-08,6.966259342909484647e-08,2.580149633422752081e-02
1.645714461951458096e+00,3.054309853439662534e-03,5.193660984605967187e-04,3.374067859096142305e-05,1.419630234489423551e-05,1.182522801430252874e-07,1.378872036155462983e-07,2.420305448359406459e-08,7.038420729726843790e-09,2.014114045849564196e-08,1.618297382850581434e-09,1.809369236314259849e-09,1.082603610928468793e-10,6.909941083930921170e-09,5.699312626123044680e-08,5.082188985375914181e-03
1.321919509515786295e+00,1.490994641939545270e-02,9.174152708937399325e-05,5.628396631004795915e-05,1.612864053426893795e-05,3.735817197451734265e-08,5.017350181619451539e-07,7.318675796804965363e-09,8.022491860670503596e-10,2.636357267904270732e-09,1.611434169099119924e-10,4.926819258986258895e-09,2.916363816346026120e-09,2.334988779855835450e-08,4.489514830989628161e-08,1.714537523120332821e-02
6.041093404633481878e-01,1.031799382919496022e-02,1.107124882073961609e-04,6.878800728229875292e-05,3.695997569662684177e-05,1.810592919064923609e-07,2.721415714642434934e-07,5.807148748971367082e-08,1.252037783787599502e-08,1.214747639425222219e-08,1.784472368108436620e-11,3.629414073042191949e-09,1.560571980388601438e-09,4.179634726645821233e-09,3.848857761893077519e-09,1.019802129392787665e-02
1.766657311734440849e+00,2.198878971230693036e-02,2.833281671578908364e-04,3.872788184192037532e-06,3.650028761968568359e-05,2.307387902712692810e-08,1.322834417697411171e-07,5.625171822300200444e-09,8.455807906035671958e-09,1.156358291793810599e-09,5.562771292166686260e-09,4.970683804355603489e-09,2.180656359476110239e-09,9.831923706575374950e-09,1.453408052032987153e-08,1.546087165387296375e-02
3.054949463762184791e+00,1.460230815034985544e-02,2.025057280158004626e-04,5.416605879991991910e-05,1.458891934086959245e-05,3.089165326859945229e-07,7.581880940262046943e-08,2.446233831884366859e-08,2.417113714805065134e-08,3.061288125117321203e-09,3.509007440787161857e-09,5.653167799506229373e-09,1.197314664516199505e-10,1.740764752477568185e-08,1.710388303937940338e-09,9.795309229458223563e-03
2.396254581107659654e+00,7.719889182112370934e-03,6.038825413381017620e-04,1.557517137897687602e-05,2.317654384972289187e-06,1.100136222635052401e-07,2.959792088457821639e-07,3.389190923975432838e-10,6.185873351117871003e-09,8.950422557108904935e-09,2.740848384960324533e-09,3.246387899168356073e-09,6.258465372423043885e-10,4.383394260661922386e-09,2.112549432790337225e-08,6.460805664120826061e-03
2.542995366486695552e-01,9.127176338073141396e-03,4.951061055537220936e-05,9.857770210148844039e-05,7.516704393806881590e-06,2.428088381655425925e-07,2.919234721201529250e-07,4.883099816579778076e-08,9.277538558601349660e-09,1.000624900361458111e-08,5.098498884068465609e-09,1.841302955113504350e-09,2.363191154555124752e-09,3.474104678940822926e-10,6.612595232521696230e-09,1.887894089650160243e-02
1.077742825844921315e+00,2.830958085284849667e-03,2.703984466048711221e-05,3.086702892151963991e-05,5.017349638891634904e-05,8.633694650970587784e-08,1.308315209552385433e-07,1.571452085385860141e-08,9.761490486965975832e-09,1.403913220988317709e-09,1.371570863913572295e-08,8.121201417978514259e-09,5.484226699009019403e-09,7.186676499393109334e-10,7.419394606307392146e-09,3.407446379172147238e-02
1.844793996702261740e+00,1.776518653458233551e-02,6.524186816134318345e-05,2.994275244581503208e-05,2.168224797985512570e-05,7.832351495810263495e-08,1.190864308742906758e-07,1.220625520555028318e-08,1.017377912607703065e-08,4.148198040372269080e-09,2.763421122124389632e-09,6.845317068498806228e-09,1.650416359641155083e-09,1.635404933792494687e-10,2.360987778114506487e-08,3.586410699257837342e-03
1.122313630833772891e+00,4.025159760803330433e-03,2.093877495534294760e-04,3.230873455748195522e-05,1.021181404044054555e-06,1.050112698241963396e-07,4.405190413140792795e-07,4.107464745549959450e-09,5.299105719215624615e-09,1.676816884905821853e-10,1.366252971999021276e-08,4.625099739908798129e-09,2.228192416568706300e-09,6.253412051698316414e-09,2.852667537395521375e-09,8.590545960557936789e-03
1.310382477393421841e+00,3.496142541476883990e-03,9.101989939357144966e-05,5.991385579334318214e-06,6.415184745989295392e-05,2.026846894721231432e-07,1.352611489982488592e-08,1.362954953690621543e-08,4.058601378502677330e-09,9.558562962112824505e-09,4.421343096295334016e-09,6.587481469136355422e-09,2.783194556349725398e-09,1.417968338618344365e-09,3.163514897728803201e-08,1.918021882750110818e-02
2.811478295552412021e+00,1.133873885873736866e-02,4.083428513416191780e-04,5.716499494379624554e-05,2.038057876329870478e-05,1.312962231841498611e-07,1.447974571339079279e-07,2.454199817045386134e-08,7.323260538729004032e-09,7.310180289957774424e-09,3.151391866986637761e-09,6.410596073681977195e-09,2.037687285396745626e-09,2.684051188008091780e-09,2.250678290408367447e-08,1.092887816751252419e-03
