1.542600791586111164e+01,4.089787741002851745e-04,6.222510643031808203e-02,4.760208665938838780e-08,2.445348182778492509e-06,6.853938320867668016e-08,4.677896057351102538e-08,6.017572758716630753e-08,4.191888187173430054e-09,2.870403679313230182e-09,2.970403221904309845e-09,3.982395265822720992e-09,5.454380008620789426e-09,4.919615588993881791e-08,1.930780042770306390e-03
9.018881114183443515e+00,2.015723010124053098e-04,1.500493703444177006e-02,8.839703457129313539e-08,8.769401922010112131e-08,2.602535438835042856e-08,5.186090625499830936e-09,1.067285156039146026e-09,8.547912345834929752e-11,7.429936389626139938e-10,1.262111906235250321e-09,2.466301354039420374e-09,4.585669825991335817e-08,4.565047376323450578e-10,1.154791839383668105e-03
1.318033528571833912e+01,2.873886777880197676e-05,8.498822610799372512e-02,4.291671268153392891e-06,3.085694908211839560e-07,2.650873895898056161e-07,8.904536773289005181e-08,1.249474823987749343e-08,3.923886867394757538e-09,2.592900839184277524e-09,1.949190618283075629e-09,7.953576833388045652e-09,5.116096202277695761e-09,6.375199593576542793e-08,1.094268256909414119e-03
1.884694010045934576e+01,3.515581498474747851e-05,9.696081484105170678e-02,2.004088722044801654e-06,3.591991357441966087e-07,9.307440577036139452e-09,2.360830249826577367e-08,1.826499306472767738e-10,6.995230141324075296e-09,6.803372846630007794e-10,6.879456649600545290e-10,2.860097803437739671e-09,1.905488682524621524e-08,7.925737563271430522e-09,1.032842184575183571e-02
2.923435293169426785e+01,3.923330461244099276e-04,6.429598047401045846e-02,8.550583311005703125e-06,3.642234278884069547e-06,2.349431363052374598e-07,4.974117386829972183e-08,2.452150770811882706e-10,9.761592766766032891e-09,1.258649730641886766e-08,2.289725144930785140e-09,1.468038528101348037e-09,1.687676823924196119e-09,1.732639893057559864e-08,8.581960032187304493e-03
1.513149904299843485e+01,3.998106169675080162e-04,7.036010143211558765e-02,7.304764580388019628e-06,7.367690731291062687e-06,1.170478183931098224e-07,1.889561944738930339e-08,3.683085867359737457e-09,2.969494922760580553e-08,4.355907487372653405e-09,1.022434716087829533e-09,2.970788739520507311e-08,5.129839291793065022e-10,2.271956700317083002e-09,5.271254220672746092e-04
9.152764546306723759e+00,4.734494751615685388e-04,5.485667401443470453e-02,2.030780615318476961e-07,3.012689079074278709e-06,5.035522261359315636e-08,5.769802866817220673e-08,6.608821161964328684e-08,1.535792419133095025e-09,2.791101670885507396e-09,1.083414631035768299e-09,1.097725551421060559e-07,8.833675178668530253e-10,2.884178067002975982e-08,2.769612756092719539e-03
3.628714090704487916e+01,8.252518923669352187e-05,8.972452104599477896e-02,6.318582382092622830e-06,9.523543668171334406e-06,3.455713993437406568e-08,1.523124409610127535e-08,1.103273637538799951e-07,2.371706511163557368e-11,1.267938093355577722e-09,8.963734212817678633e-10,4.777026010152053875e-08,1.451001899929454398e-08,3.208914341761152862e-08,3.696629390651466791e-03
5.699414726736338643e+00,6.593362846165013239e-05,1.072665842800704511e-01,6.477616004215384029e-06,5.682491463599725867e-06,1.855559238665622011e-08,1.939206676324243680e-08,1.154493733516395078e-08,2.373603669189262253e-10,1.786820995400937157e-09,6.523417081249096511e-09,1.797311851761529348e-07,2.095552713912911033e-09,3.373299923935034637e-08,2.086492809794308553e-03
1.196371303494202643e+01,3.862696119071012263e-04,5.182118638474420003e-01,1.218788234568468768e-05,5.509142297866283384e-06,2.136267532934968783e-07,4.461397749109542993e-08,3.024085853116898819e-08,6.246935008427324763e-09,1.188966113351448522e-09,1.077938143506058223e-08,1.516970102217985567e-09,1.450429214226114058e-09,8.545841302022676226e-08,1.140334890535959437e-04
3.152458125310781512e+00,3.730872829794032843e-04,1.993017529333608595e-01,1.228561915732214324e-05,5.543463300841506708e-06,3.857758981860531164e-10,1.177331643170821570e-08,3.207321287370265325e-08,3.022574546788266171e-09,4.200553131560640029e-09,4.136928395029716141e-09,3.879537002265867211e-09,4.269071498473629761e-09,2.713503384946308979e-08,5.226589436922494947e-03
1.463246379468099434e+01,7.470468535485691344e-05,3.800822109599460291e-02,5.453063772854949971e-06,2.219204944186454405e-06,2.411245779954175994e-08,5.488080188059806342e-08,8.225991734121842168e-08,1.999596237489966549e-09,3.056720432422455727e-09,5.225967203519175638e-09,7.507282005640370442e-09,2.901818813616516860e-09,3.550782578410924843e-08,4.420244707775257929e-03
7.303618387183087535e+00,2.594509297514135449e-04,1.094621174056051305e-03,3.439124094646541283e-06,1.286103889925543883e-06,2.425645254395473920e-09,2.049216869513381058e-08,5.914234688126493570e-09,5.354781750868077797e-11,1.644501253015534737e-09,6.949976792121702134e-10,1.432181450039176885e-09,3.651417249392103213e-08,1.197931865481054571e-08,2.302158369291646203e-04
1.405376740127869439e+01,7.366838528568383409e-04,4.350068739610854496e-02,1.693371375750882625e-06,6.461719398524708073e-07,9.945993652017854811e-09,4.226693593664403990e-09,3.510011410597595801e-08,1.282460769813703884e-09,2.256184513112882880e-10,1.642451211536798659e-09,1.222313562135606456e-09,3.267817998585803816e-08,1.471365483478109625e-08,7.605876887721270754e-04
6.141630621027865722e+00,3.622614548883079091e-04,5.867929921612065336e-02,3.360523041026432819e-07,1.771848506150628829e-07,4.614594015277686024e-08,7.559502305675916197e-09,1.135737113184827129e-10,4.899568137387644361e-10,2.629851614689558113e-10,7.857326057389562767e-10,4.480536373208321417e-09,4.184370585547911902e-08,1.437280657240692264e-08,2.455761911378268741e-04
4.187011570050268006e+01,1.528228382615627514e-04,4.630151682789636347e-02,5.918940544405383082e-06,1.406610454846134060e-06,8.429529796770451023e-09,6.357425853887417549e-10,1.970476794435675688e-08,4.844384719122832150e-10,1.177562209680684230e-09,1.592394735166862821e-10,4.384812893145608358e-08,1.795932065519643399e-08,3.277005310161053092e-08,6.095702165217790555e-03
9.810327684416987992e+00,1.437202184616059961e-04,7.497309791366020548e-02,1.253438798274905456e-06,1.698311621033333522e-06,3.369728716291636766e-08,1.155855037385604362e-08,1.234287493250852058e-08,3.321521623014537012e-09,5.100878392143057806e-09,8.585320765090935975e-10,9.825837982592673298e-09,1.309980172304592965e-08,4.481954165032867257e-10,6.947897350290203715e-03
8.979045797435723841e+00,3.087482174775632126e-04,2.069479691202210161e-02,4.683389403768855740e-06,6.622692726463442862e-08,9.802940850273642932e-08,1.405601060962509049e-08,4.887736879364818592e-08,2.053964385599894335e-09,3.115145220674698291e-09,6.312595215783689712e-09,1.899212316273623817e-09,9.259669690598510462e-09,5.123104975076512132e-08,1.940794264894270607e-03
1.389774484898702056e+01,2.602681364815683657e-04,6.786978714208280472e-02,2.474904986421653313e-06,2.790854186898980920e-06,9.859832249859765665e-08,8.997156903079682574e-09,7.377081670825903985e-08,1.464200306331705349e-09,2.502974415366417036e-09,3.059192148077171851e-09,7.016972155772869795e-09,2.084511396678239759e-08,1.023880777531445379e-08,4.809198907978953080e-05
9.963288558129729466e+00,2.872411162780941782e-06,3.149519003946234241e-02,4.426571186324529218e-06,1.177536425982436084e-06,3.391253694020811165e-09,1.972798015166151716e-08,5.870809207794718943e-08,3.723801736172587122e-09,2.451412038525590164e-09,1.660847545922587864e-10,1.016863359370114596e-09,1.582663125382959721e-08,3.772134396670583598e-08,3.919814145984183273e-04
4.170183808406364534e+01,3.145985795422397233e-03,2.915505316534225400e-02,9.366549944596278937e-06,1.072729399249861865e-05,1.731947502610269436e-07,3.076931382904650665e-08,6.636020757835624353e-08,1.650223771056611519e-09,6.642686562463962100e-09,1.409351702518049891e-09,4.258922937581026806e-09,4.180159047399011084e-09,2.363173971921745458e-08,3.334101586014941339e-03
7.021246894859526577e+00,4.528290198839410893e-04,3.960634132584090472e-01,6.825023073969486841e-07,3.190763852756203238e-07,3.715823983586987459e-08,7.443929959636109875e-08,1.227030723856023592e-07,6.453749770409812552e-10,3.987311000844533481e-10,1.472393377120408803e-09,2.252571230730099912e-08,9.611028012730046412e-09,1.055662623453701052e-08,1.794950038814023541e-02
1.006700957402960483e+01,9.860890801035415276e-04,7.646736006642305961e-02,1.526452205244677523e-05,4.456210871163305352e-06,6.010876704737223262e-09,2.342127959375220627e-09,5.702273215120361425e-08,3.894550407829187654e-09,3.057214739370436200e-09,1.065438628957440717e-08,9.613295292799154162e-09,3.775677430761400999e-09,5.081508673113877236e-08,1.752654696319267845e-03
8.999592006498708940e+00,8.237002127150789676e-05,7.641769443394683115e-02,2.739889533640086975e-06,3.050481394821009458e-06,2.199987344376345257e-07,2.229483056280247042e-07,4.068013257442748990e-08,2.105874904438072759e-09,1.119905906355970884e-09,8.806325475517888200e-09,3.743114621806685518e-09,5.474698715637334276e-09,4.803479512784156818e-08,4.984268167748353217e-04
4.160081942330946703e+01,7.257620035900615380e-04,1.542531352383909038e-01,7.697277620681475385e-07,5.395173500963469948e-06,3.174605824149768781e-07,3.533116104555699430e-08,1.021613249831196211e-08,1.603412197867174995e-09,2.814094818644980668e-09,2.400208884446604820e-09,8.137507082320026733e-09,1.366564556034128968e-08,6.968496792113021591e-08,4.867342045869988559e-03
1.187041177049239238e+01,1.715130928159009434e-04,2.427331184391422481e-01,1.048707318531884138e-05,6.887536719369638635e-07,3.546174915340539417e-07,2.360089538760399818e-07,3.872547510845264294e-08,2.117964396856199736e-09,8.868647662134497275e-09,1.804887285378122954e-08,1.427643359684499335e-08,1.064158045736923928e-08,1.240473194955706032e-08,4.533198802216626896e-04
1.653948014177621673e+01,4.188532109578117757e-04,9.639229462159296102e-02,7.540953318849950714e-07,1.347315840055993441e-05,8.027636631555482531e-07,4.426768715355336122e-08,3.387534823096176646e-08,3.912622399714622294e-09,2.603739346349809272e-09,1.783056752407029451e-09,1.572807930819687341e-09,7.386467935792657025e-09,5.369142591098734339e-08,3.300584763710567512e-03
9.901637457987950697e+00,8.240308953898804138e-04,1.920480654029194101e-03,2.674592311698009548e-05,1.290502424484516647e-05,2.854668069972939804e-07,1.826592380363730087e-07,4.639205833484706101e-08,1.178713788546500649e-09,4.014191024507789988e-09,1.184810487454553990e-08,5.515683363708786905e-09,3.983663327278079084e-10,3.975954837011875714e-08,3.482319600157770048e-04
1.114134062197762809e+01,9.337852272984504523e-05,3.569663590786289337e-02,2.006017048017683452e-06,7.193737677900765784e-06,1.506215062690171529e-07,7.285625328482446876e-08,4.589048656651930445e-09,2.896525495749277008e-08,2.239462940913383488e-10,3.094876815348627455e-08,1.101017356255444993e-08,1.139465754952534026e-08,1.692679373755049129e-10,7.055134858031475095e-03
1.485343478999703493e+01,1.353483665526106173e-03,2.300166487476928284e-02,4.735471606792222650e-06,3.378931374412076073e-06,1.028700002089986637e-07,6.534006023619231239e-08,2.155024523510203115e-08,6.807445207993151125e-10,2.571175530091042340e-09,8.613854921125605854e-09,7.938499095399775602e-09,8.267975703319474656e-09,5.046604917050379734e-09,2.462083156813114557e-02
1.971025484058203503e+01,3.762139710563858794e-04,5.584831087554488482e-02,1.448371645244852585e-06,9.717580501893462454e-06,1.353596642229418919e-07,9.679531297916775212e-08,2.935835091260487754e-08,1.763486720939376026e-11,3.424864128696827913e-09,3.887725249895541885e-09,8.817691434620540262e-09,1.739364829454975211e-08,4.105119440776758054e-08,1.740434494230550053e-03
1.131350060893888809e+01,1.312584871525019140e-03,9.713968398245856339e-02,1.185396770591035161e-05,4.938242623451621589e-06,9.355199329305889824e-08,6.659792321749092648e-08,3.484017731559143959e-08,1.175581045514345237e-09,4.109452531823797604e-10,2.928920348690400584e-09,1.510168326814111733e-08,1.310033725930522667e-08,2.410408754428439961e-08,4.334655152926475061e-03
1.537113053017347220e+01,3.871189282142872953e-05,7.479287960444508387e-01,8.600660113020271326e-06,6.639583254203681306e-06,5.493912843011164247e-07,3.663750066172727775e-08,6.669712853080862105e-08,2.849683336770815119e-09,3.139331778936773291e-09,1.213023562979500588e-09,3.798934760542891394e-09,2.368068298100552137e-09,1.011404566072319154e-07,3.061956443594283928e-03
2.411906767769621140e+01,4.446159952122962378e-04,1.201162700933669503e-01,6.840258431882768474e-06,6.191940759804867757e-06,2.587911451785329866e-08,2.249255154208271699e-08,4.709647395221407963e-08,3.016196045835793266e-10,1.917629117631418291e-09,5.527641511148141224e-09,4.913520533212918774e-08,2.957210311310055879e-09,6.862080073399807327e-08,1.040967248768297909e-02
1.369156019889718046e+01,2.130195448027868152e-04,7.199754076685882520e-02,1.956131245678901679e-05,4.751055174866499827e-06,6.498528451244688009e-07,2.221809916952887251e-08,5.105850933580136776e-08,4.802256213473702994e-09,3.381789641497843983e-09,1.465906375512865669e-09,9.813512726667118003e-10,1.858948514972655868e-09,4.118492662096904272e-08,8.503008071006278815e-04
9.139280392011272625e+00,1.617320853598890951e-04,4.091967050974607695e-02,3.093783416173337574e-07,6.925023819852316617e-06,4.775758231567789901e-08,9.734581691900867648e-09,5.342481018417671582e-08,7.733823447894989475e-10,6.779634572664355759e-10,1.605832854574659951e-08,1.396344214147359945e-08,4.394213062631141019e-09,1.410650681849376877e-07,5.267040512176700100e-03
1.505469435767978759e+01,3.031840099306539176e-04,1.093561728833113318e-02,7.363897420491525049e-06,6.493032088381228207e-06,3.731455134058132785e-07,4.784925894461377325e-08,4.827216387562922234e-08,2.918503760101945773e-10,5.294720283253801896e-09,1.195823937574995675e-08,1.106469026187277464e-09,1.975758822763473038e-09,5.614284485733564567e-08,7.941139873109198059e-04
3.722460643541004544e+01,1.014899872632164324e-03,1.052600686326149448e-02,9.658892810386574758e-06,1.243713001058977731e-05,2.508999730024255960e-07,1.228897346994481220e-07,7.292607167089133759e-10,2.238151016021360272e-09,7.568466567158919815e-09,7.326833188199135124e-09,4.338053141434807902e-09,4.402776240947869335e-09,6.241277782196616141e-08,4.958578398896976592e-05
8.253586948129889578e+00,2.958558972540950571e-06,1.299823012844746606e-01,7.046585657082381966e-06,4.444639110396194971e-06,2.446726346540133084e-07,6.253540817886971912e-09,3.286054181557348334e-08,9.492710317662747586e-09,2.944014511408056287e-09,2.051545276056851938e-08,7.751909746423672096e-09,1.537679954004272150e-11,7.605453591147510380e-08,1.724228881503297181e-03
6.124367229103856403e+01,6.923834232289267053e-04,1.026244662910018590e-01,1.696175050065766896e-05,1.426151587397088657e-06,3.276377558625777985e-08,1.206072215358072578e-07,3.905782632307765150e-08,5.377550519422932072e-09,6.224380458887658330e-09,9.559091680327882359e-09,9.299849660887351003e-09,5.445406905983148704e-09,1.202616232748549626e-08,1.245537702357383397e-02
1.924518444551277696e+01,1.263200280574998694e-03,1.062130322712891498e-02,2.232678503973711083e-05,3.251210837412541176e-06,1.432622444453287509e-07,5.552866510124196661e-08,9.567934591665505870e-09,2.444614081720270021e-09,1.459268783082609953e-09,1.607275489190129037e-08,5.531090408595242738e-09,1.633419075631470637e-08,3.042606206000083334e-09,2.064856566433740520e-03
1.828892776960127975e+00,1.586087877827483468e-04,2.100024556995074843e-01,2.222785608177231412e-05,1.818388941764688046e-06,1.462866595562566996e-07,1.910116877253559294e-08,2.475432266009681368e-08,6.878862847211849651e-09,2.768158479303102748e-09,6.712477987616978171e-09,3.858065445607342446e-09,4.398829341583475729e-09,6.928342691486527388e-08,8.664141281335847183e-03
9.943605782380629421e+00,7.414990281042840468e-04,3.696005506185200962e-01,4.108237393408060153e-07,8.899296589786088803e-06,8.736398567728201161e-08,1.757402782584413327e-07,5.651438327062595331e-08,1.272149584966046829e-09,6.115878468479481341e-09,3.652731265823997011e-09,3.432997750665343202e-08,8.347151277329946164e-09,2.312826612612180208e-08,4.375360288346056246e-03
1.112426559076948074e+01,6.894338452923729193e-04,1.096358322817627823e-01,3.818410700233742979e-06,6.075353292387362427e-06,6.252443005808745884e-07,3.528890629307974160e-08,3.194016441289592402e-08,3.665813382319023328e-10,6.121941787901809814e-10,3.232813404489247462e-08,9.353320752831310144e-09,6.583094389326040301e-09,3.355102607750808284e-08,5.294599566730781755e-03
1.286733417228043663e+01,1.835919435383949689e-04,4.206538604718978308e-02,8.040795605329418097e-06,2.119752221275567580e-06,2.721985699189317104e-07,4.987103955928402925e-08,2.183291920638611399e-08,2.643339731798393978e-11,3.507699315339981307e-09,2.359554820425533130e-08,1.101947849267585791e-09,2.918297583828724287e-09,2.842230083808031624e-08,4.992121919450591590e-03
2.016469836509605074e+01,8.149692176055124086e-04,2.497905081399548477e-02,5.097813486101580987e-06,3.052952421931244035e-06,9.733609757477143821e-08,2.966633296878298391e-08,6.391480479240357450e-09,3.396542330113133261e-09,7.394255138705266222e-10,2.439672369115880538e-08,2.548065018228022890e-08,1.498170656241903670e-09,1.186528471708832173e-07,1.445435352173004857e-03
8.267465446715105415e+00,9.032635220959407685e-04,4.275870508322454633e-03,9.730927415850743273e-06,7.194100317424644361e-06,4.395944870795932031e-07,4.923105775959228115e-08,5.844332413307879557e-08,1.487165324385231203e-09,9.237796568823772858e-10,7.821012219537400511e-09,2.007599326559674447e-08,3.332852435213362052e-09,2.073565915201583343e-08,1.797650016418438903e-03
9.529156718635810819e+00,3.816279776550685521e-04,1.050948266914669971e-01,4.870731904390456266e-06,5.019442505357923182e-06,5.632867674732355427e-08,4.241303861069618622e-09,9.000135806536542799e-08,1.834538534306216265e-09,1.971094102522017158e-09,1.498253864560896655e-08,1.165159587592004207e-08,2.407180344962798938e-10,7.629233408133134897e-08,5.219877994852173235e-03
1.184519529501258184e+01,1.165934398134847120e-03,2.477305349080301533e-01,4.127569757205024715e-06,1.639535255522031975e-05,5.863949389373858369e-08,2.572128053790939059e-08,5.850894586942985861e-08,9.452158391688737842e-10,4.842648420756037305e-09,8.033935299277998940e-09,1.941444166539093971e-08,3.454276413844915937e-09,1.718149103972777203e-08,6.677164095532080266e-04
1.920426900166139461e+01,1.491577773959639223e-04,7.481683990436310827e-02,2.289481728107041730e-06,3.659731381470619654e-06,4.952454849487740656e-07,1.346007833336390871e-07,1.468642525761945908e-08,3.834458923799098443e-09,9.274612735074055382e-09,3.033228109140301611e-09,2.240632675347001906e-08,2.382610227452154876e-10,3.100263274577642999e-08,8.873339871894607347e-04
9.276713722848707988e+00,1.339604733960045400e-03,1.887672419641905908e-01,6.706180754158394013e-06,4.305724168567439782e-06,1.270715008528730813e-08,1.849279347439803766e-07,3.817999032346885798e-08,3.195062269998260757e-09,3.981350843811982989e-09,3.281000588458398469e-09,2.476148619218506671e-09,7.037759148788150667e-09,2.771292929889491684e-08,1.925479534214885342e-03
8.020362758601999431e+00,4.684511559999518255e-04,1.867371618224500374e-01,6.549981060949080385e-06,3.649330048693294870e-06,2.293230119435371133e-07,2.979890047311288204e-08,1.271647738440890061e-08,5.263997897729943607e-09,5.073268024552903904e-09,4.002795835748905367e-10,4.143912967211981261e-08,3.028222254450281746e-09,1.046042499712203964e-07,6.371960549139873628e-03
5.744215915318449106e+00,4.509019962379407463e-05,6.350345381051682170e-02,2.949169708184233356e-06,4.801786157500459248e-06,6.317956271426569434e-08,1.047262368439694309e-07,5.622190546567228261e-08,4.766343031700391301e-09,8.139059909683550505e-09,8.355713681424714940e-09,8.545323257281049946e-09,8.282655580696907497e-10,4.092879397220192974e-08,2.296880734200857938e-04
9.358334317408104397e+00,4.004293017813258379e-04,1.435507606800106584e-01,1.920259612980988335e-06,3.705805487996253738e-06,2.543862647801245876e-07,1.656588918668834982e-08,2.314346911469780817e-08,2.909366522387326443e-09,6.863029715207412334e-09,4.635841092327024588e-09,2.902182514893445216e-09,1.159808299423812688e-09,9.645288962446068500e-08,8.644915543585837345e-03
7.191391824968363267e+00,1.756772259967537329e-04,6.341111934270229900e-02,1.275942628941342592e-05,1.036510215616339760e-06,2.289203703662311390e-07,6.750317349736697135e-09,1.964088340319322442e-08,2.941404051931765596e-09,1.119014098319034072e-09,2.026730083574202795e-09,4.254210983639673109e-08,6.695543498004459135e-09,7.060618741612180366e-08,5.525760892141559633e-04
1.254215841178472246e+01,7.532591682948756948e-04,5.413803076770524331e-02,1.789042431985540213e-05,3.105287089275328705e-06,9.402489440438105553e-08,4.898627019428133926e-08,2.811671674625834556e-09,4.166956851785367278e-09,5.083856995388075313e-10,4.090250282916071002e-09,2.578679651589818725e-09,2.286750327853203484e-09,2.273432668189268572e-08,9.791565002315930771e-03
3.508110175661575347e+00,4.633090376060783181e-04,3.119232950643234178e-02,1.478464472129276062e-05,3.000688792853208158e-06,1.487587721060219053e-07,6.873947406247590927e-08,3.882991074777581535e-08,7.050335001058687305e-09,1.227607139142975064e-09,7.655147463281833534e-10,1.142489028501174489e-08,4.721421974699027673e-09,2.268093479335297062e-08,2.037147504999564738e-04
9.560528505612055028e+00,2.895551957377634424e-04,5.057041358441388690e-02,2.482290130141645002e-06,4.219234954584894607e-06,2.970642631570238613e-07,8.854019365576379823e-09,5.845484299868524860e-08,3.163552283794487700e-09,8.462639573976645148e-09,8.708115705918971717e-09,2.779564482657788100e-08,5.042281984990678229e-10,3.994993504648913813e-08,9.897793101402893026e-05
7.089394549925309263e+00,2.688735148745093593e-06,2.127313408327184685e-02,2.402519179770237556e-05,3.567703470838901688e-06,1.511066667450235093e-07,1.328294865115216555e-07,2.789588717626160476e-08,7.041980308663976805e-10,1.224495235064006234e-09,5.910007560721648323e-09,6.438103577787078192e-10,1.443410530765646611e-09,3.242175410278904138e-08,2.054829738299939618e-04
8.275796510399594297e+00,1.094775124727014395e-03,3.743591012967686926e-02,3.663406372300049326e-06,2.772917333221031386e-06,7.512439373783800036e-08,4.616897107702875474e-08,1.090801814745005277e-08,4.506508268520870710e-09,3.187188089809244710e-09,1.234568041737429353e-09,3.352400321226463075e-08,5.764405153893537960e-09,4.265076487883284721e-09,1.240381727183441363e-02
1.659320037761432687e+01,1.671238280086681733e-04,7.325025649990792032e-02,3.480795564872837160e-07,3.482502998349034516e-06,1.531626159909182879e-07,9.731072986903315894e-08,1.591077533963600895e-08,9.994137311068289073e-10,1.547000747320043139e-09,2.813056581619116991e-08,2.035647161556789834e-08,2.064868653977799595e-09,4.215615205960917528e-08,3.291704072157384565e-03
