9.521831228616343124e-01,2.779907482274605532e-04,2.332285784266924252e-05,9.576116093115122450e-10,9.971942690137428436e-08,8.285796445582578602e-11,1.330250394543665626e-08,1.145950744208409002e-07,2.392047575384635964e-10,8.341966238823100340e-09,2.383240941001282881e-09,4.408153307578210889e-04
1.077096493019237267e-01,6.828098097201818394e-06,7.231237318235024919e-06,1.481924173283057203e-07,4.116555934426259965e-08,4.019567252095082186e-09,2.026689940128897383e-09,1.494248328766609445e-08,9.471841252373769534e-10,6.604441297053194375e-08,6.551062649670594694e-09,1.462937190429877037e-03
1.495144314855612055e-01,4.248689927025804149e-04,1.066372197145832131e-05,1.210218580558629059e-07,1.200918020250245403e-07,1.012890581847950009e-08,9.211452267072994572e-09,9.444754601707619145e-09,1.867609596560498023e-09,2.387121743075884901e-08,7.075370831879239288e-09,8.147077915515022264e-03
1.270991649355242281e-02,2.761958135986857313e-04,2.647725431352443318e-06,2.274547437107740807e-07,1.607942676944655509e-07,1.123433003973539670e-08,1.125559147328667492e-09,7.405373748807056990e-08,1.989311211051307932e-09,1.982760021408651414e-08,3.544347863923722186e-09,2.692593641842136801e-03
1.091560163030882574e-01,2.739607843170997780e-04,5.745866213895272804e-06,2.282506600752045690e-08,1.099696871289043931e-08,2.631430583075268072e-10,9.576525688129967815e-09,2.328498683494749628e-08,6.860144330453317832e-10,3.831897694387499786e-08,8.508681877531015557e-08,2.243006507821485029e-03
2.179395549222783168e-02,3.677417032295525945e-04,1.200896209812089878e-05,1.694660142448624166e-07,2.990381732715228695e-07,6.422077091076217686e-09,3.755256087040324887e-10,1.236725875644398820e-08,1.484136925300999297e-10,1.849160517587195643e-08,1.900760501857779200e-08,1.853726925099161323e-03
1.245963298199938840e-01,5.058702266625008954e-04,6.478385981841692785e-06,1.255805723964272488e-07,1.153846201164859249e-07,5.784717932199601398e-09,1.488413806514643601e-08,4.881673659104565743e-09,7.924805412941304415e-10,1.895984352734563858e-08,1.790063711430887240e-08,5.762584933978044492e-03
4.552062156374494378e-02,4.144822649187045204e-05,1.877007274186154027e-06,9.906932314831031305e-09,3.062989916616251402e-08,8.251456687235359630e-10,1.495577336076580672e-09,3.698170877275430483e-09,9.261936716063405938e-10,1.909662281567338953e-09,2.073763097455800519e-07,3.452237625772534846e-04
6.419614217548726132e-02,6.951754020083545814e-05,4.580259622087013437e-06,1.064079127127071081e-07,2.358287455412094402e-07,2.492163350786138845e-09,9.998029227139204269e-10,9.976402557343009257e-09,1.223142272315761150e-09,2.324536223187487585e-08,2.566615356122525597e-08,1.688756968615718473e-03
4.368836973724036232e-01,2.577777642496010993e-04,4.763117763659789044e-06,9.782125798226658019e-08,6.431368180794662210e-08,3.283516216654701241e-09,6.921284305747705054e-09,9.028283487656600021e-09,1.450158463865368732e-10,3.547183942474147507e-08,8.014965881463943269e-08,6.947385660386450751e-04
2.196092212618934725e-01,3.363272425207258667e-04,1.171347041781861531e-05,1.237744996995037008e-07,6.877521551846436828e-09,1.625896181770042229e-08,1.011285179371858237e-09,3.540767850518145298e-08,8.909909308268535123e-10,6.886925831501047013e-08,7.484183750202026513e-09,1.951669132300636652e-03
3.960218406640582389e-02,1.672426440524861838e-04,1.222311159594631680e-05,1.085483305373329852e-07,4.701423482464185807e-09,6.119353778264974782e-08,1.408565437445452216e-09,3.540442863650075228e-09,5.902588609599595155e-10,3.747803407680181148e-08,7.054458979506929283e-09,4.099051571558260179e-04
1.002379914434935460e-01,2.530636644563453996e-04,7.926656656932258181e-06,3.043986828143794394e-09,2.787038816375982646e-08,5.810278094852343930e-09,1.973288133692406104e-09,1.549732213455608568e-07,4.423747157805251002e-10,2.425226765481680290e-08,3.296963480279735888e-10,7.194143971887950392e-03
2.675927057964520017e-01,1.533316284642889779e-04,1.780804067977534715e-05,1.471469127827280711e-07,6.282265883772139128e-09,2.385099862234925963e-09,4.707733285427085230e-09,1.565894255108050849e-08,4.849756408986495656e-11,7.976832080790316119e-08,7.009684207903236104e-08,5.638677671911110009e-04
1.076102999631963902e-01,3.483795162489767335e-04,5.551981614625656612e-06,5.502353576727996875e-08,1.083884937052618988e-07,3.129116641457359445e-09,4.164084175705630603e-09,2.503279578909634569e-07,3.107747266764792176e-10,8.276426686775669481e-09,3.682469775279899652e-09,5.337081163095117736e-03
2.782416051484529751e-01,8.981715629595261267e-04,7.350504576433652926e-05,1.964508279034916085e-07,8.334296584197397614e-08,1.388080225569816701e-11,6.865483059271822710e-10,4.983827497790181796e-09,2.674291288846466478e-10,9.241071495813120568e-09,1.478658480459931478e-08,3.912451365547780363e-04
7.781575144484176310e-02,1.045925518012225846e-04,8.783789556161410061e-06,1.537675122867997518e-07,1.854644902338451533e-07,4.304758730106756612e-09,9.853190125151496897e-09,1.762885796898946831e-09,1.638188930220569464e-09,2.498863486517967400e-08,2.346894400537062755e-08,3.993631702734267569e-03
1.014328838425181678e-01,6.189928332182215089e-05,2.529074807273602489e-06,2.901615585889833665e-08,1.623929186391274504e-07,2.997658570131265918e-09,4.949784427351801875e-09,8.003866558696791389e-09,4.224914528123655923e-10,2.653460392662773156e-08,2.111776703477397423e-08,1.948042011628800182e-02
1.212776450994728361e-01,1.447461482703279133e-04,2.226842670757371543e-06,1.171867729684008266e-08,1.394420045629809515e-07,2.546164370489499897e-09,2.224307078696635874e-09,6.688916741001969306e-09,1.126864525095369964e-10,4.256737380951894466e-09,1.714055225691214170e-07,7.783901463124572734e-04
1.808259959308408105e-01,3.592676649857836973e-04,3.975079519094024249e-06,4.924550408152839398e-08,8.833474953098715960e-08,2.708591349781154549e-09,3.450305724689677953e-09,4.877386912058543526e-09,7.668411724923661698e-10,2.809216988635494004e-09,1.492654212356552055e-07,2.492328005774022137e-03
6.347186723911210637e-02,1.845802249964078419e-04,1.569303578472911636e-06,4.930478116413315104e-08,4.073236915707991638e-08,1.031146622201504328e-09,3.800282667414993310e-09,1.541046877373464078e-09,9.211537225065271335e-11,1.604574633395731634e-09,2.182655208574165484e-07,3.166386216291519617e-04
8.706127069415563191e-02,2.442783576280196543e-04,2.885708944895609021e-06,2.057221038212647464e-08,2.267946845210692371e-08,1.569855700142394665e-09,6.602671658620408179e-10,4.617094512805745453e-08,1.354105350807126195e-10,1.012051231616621224e-07,5.357002668174102311e-08,1.337785038288352712e-03
5.860088112442805863e-02,1.456493279263402986e-04,6.121437908376730856e-06,2.083827758111626090e-08,9.319803906380767451e-09,1.204184766576969485e-10,4.672277720486674295e-09,1.082902037947929718e-08,9.774842184294309306e-11,1.422354466717121250e-08,9.345168940817836670e-08,8.215325856529289653e-04
1.751072051843633945e-02,1.821422279041703810e-04,4.639668672761168040e-06,7.616057122964012977e-08,2.592069836927734948e-07,7.552450465404446460e-09,3.474733150358565244e-09,4.644073807009525660e-09,1.600238561658856376e-09,2.263828389502440286e-08,3.656012490614971025e-08,5.373583347151214377e-03
1.117731581391851955e-02,1.048586071925573196e-04,3.689530673305208613e-06,1.725323850842248465e-07,5.861473567932044090e-08,7.725625228120554634e-09,1.830310033019485090e-10,1.018292726695912830e-09,4.443759692895557244e-10,1.668973737525417223e-08,9.967413240237638292e-08,5.815774702214791640e-04
1.815707397495708864e-01,2.748408355571422927e-04,6.662572521992130660e-07,2.678262433247310579e-08,4.408937142645979507e-09,1.559209605105143997e-09,2.347004390943793408e-09,1.443627084182530208e-08,4.266980296833346829e-10,2.788748219609895835e-08,7.128774741120723689e-08,1.314753841434942658e-03
2.893686553377498166e-02,2.213976831053023151e-03,1.234892531058499415e-07,5.631774551161422962e-08,6.966787533748084445e-09,4.309548907106876433e-10,4.741416874234119455e-09,3.000185235427263734e-09,3.325433627603546667e-11,1.195358083785680193e-07,1.051554354303779672e-08,7.689009893238641161e-03
3.821041689456069479e-01,6.514858746228732993e-04,4.039268213391868838e-05,5.712169146686495072e-08,9.795814994559823455e-08,3.336655326584309877e-09,8.756127352512237702e-09,2.625857125731064564e-08,2.753784147171083722e-09,1.487114369663572982e-08,5.178663929694257992e-08,2.436855656199457543e-03
1.891133813606428182e-01,9.449687541308898113e-04,3.733739979276768232e-06,1.838985500542296764e-07,2.696631563199350454e-07,1.117513749626942533e-09,1.067856814495473065e-08,1.125911099942268658e-08,3.936532594690909005e-09,4.056629276970022505e-09,2.498340408282557076e-08,1.323289534569032158e-02
2.874872499271748372e-01,3.595397199912560423e-04,8.236394823160793954e-06,1.765544137596013030e-07,3.540022507017897752e-08,1.428138296099397839e-09,1.299439272821860968e-08,3.454433766986201016e-09,6.931016929651443555e-09,1.671675491344105599e-08,2.726703797745898828e-08,2.654163416577997973e-04
1.615861973902559812e-01,1.462130056294275247e-04,4.651868404145932380e-06,4.461699171096017034e-09,1.363959342700057525e-07,2.047408023994453870e-09,4.010789123339327896e-09,2.941545844445519370e-09,3.847125814126023092e-10,1.086305881019144908e-07,4.067616917857675741e-08,2.408308399384939246e-03
1.092776856083796100e-01,1.073716507104010480e-04,3.165572105759926358e-05,2.201365510823556042e-07,2.665798447356097984e-07,3.787407886624961408e-09,2.956030230022477814e-08,2.302510552949925407e-08,8.418867655084767506e-10,1.457316420137704588e-08,4.325775996937057284e-08,2.710264939175332979e-03
2.551920660571169175e-01,1.067413446313408398e-04,2.479090678892594481e-05,2.354013637595221995e-08,1.215044204855449500e-07,6.457868354304734394e-10,3.157431769295493488e-08,3.933073757562282754e-09,3.680713418895529147e-09,4.347176382924675188e-08,1.361328288305998796e-08,8.403977347313930195e-04
1.199130532046065525e-02,4.468594629145414146e-04,8.560406070612188424e-06,2.698329989751486369e-07,5.656882879770121234e-08,1.036498992439293978e-08,1.985377454036855750e-08,5.988481735710737114e-09,5.859894337862883363e-09,2.540452214051900195e-08,4.443482258930165314e-09,3.466218391901314949e-02
3.870652750117816732e-01,7.881219485254095279e-05,6.261690039959710867e-06,1.190675700299591912e-07,4.734367222702986858e-08,5.452226639432478892e-08,6.856325041163059649e-09,7.606585585399661796e-09,3.893533871266398596e-09,3.619779831689819927e-08,4.082376478203459657e-08,4.432863530204285418e-03
7.620279044658553325e-01,7.315934220856136396e-04,1.288519638953906725e-05,2.437847933021980083e-07,2.569177561364061988e-07,6.209968926952050582e-09,7.287890646259645967e-09,3.785202496608928586e-08,4.569827468449645805e-09,2.635084268510817148e-08,7.579588712997188163e-09,5.304904121143946914e-04
1.977030433572921631e-01,5.990551608737580301e-04,5.592311954167433606e-06,1.624707273300815812e-07,7.972099243337723455e-08,6.259286770087331337e-09,9.337281019922333773e-09,2.297557491719797685e-09,4.569429559999756512e-10,4.505179676685576630e-08,6.374679885652604598e-08,5.933450663364769201e-03
1.762420471018552592e-02,1.288260525547284350e-03,1.397760171300870706e-05,9.969731985568715079e-08,2.675610972590474549e-07,1.676851812693365425e-10,2.612768957613460460e-09,1.368663735023805326e-09,1.156421174463048099e-09,4.673521336399870403e-08,3.368083755089360583e-08,1.685149575433667751e-02
4.996781803056883631e-02,1.904738784889745758e-04,9.513887862135340337e-05,2.451766337764306843e-08,1.172575906853237021e-07,5.784531646711336461e-09,7.775981737350493928e-09,1.474639149015620252e-08,3.223437548707105051e-10,7.972130579437016690e-09,4.429028610096260837e-09,5.600527804721731201e-03
2.580278213172114699e-01,3.848344773354769942e-04,2.073603673763548894e-05,4.454581388447278416e-07,4.607234870016531787e-08,5.324211503316329021e-09,4.060769694985832273e-09,3.888276107361298456e-08,1.352539098636471639e-09,3.523671054208184934e-08,1.638479943746634817e-08,1.160835765234557657e-02
1.517936638160902185e-01,4.107602142864904388e-04,3.555386568359964717e-06,7.631944577152562082e-08,8.934354431421184420e-08,3.736728324581852407e-09,1.136441194167171548e-08,2.008198122107110730e-09,5.306148929424455499e-09,5.015856172421168929e-08,1.737857498567424078e-08,5.484166092057228548e-03
1.610262845201708148e-01,1.097826494679948739e-04,1.504827918461585084e-05,2.574174420331083706e-07,1.594264429284714358e-07,6.677023510585000212e-10,1.005463550537040824e-08,8.435185962140167191e-09,5.804339261805776480e-10,3.507995689145496780e-08,2.326630616709710080e-08,3.492554691860961895e-03
8.538346221999620900e-02,4.941385518152047272e-04,1.240062570285752765e-07,2.463184093962902378e-07,3.180678205427157627e-08,1.781981007141331253e-09,5.136536128408252681e-09,1.483198305044859539e-08,3.682134039341653761e-09,3.437192735037411147e-08,2.360078915906627885e-08,8.343787810396867746e-03
9.805319739484387453e-02,4.974432309890834117e-04,1.646301900359916503e-06,2.601524200287713805e-07,9.905665302167776690e-08,8.098779203984313302e-11,1.819346617123054835e-09,1.642548224435004428e-08,4.411701220769747324e-10,1.033007140099963134e-07,1.818948294866651459e-08,1.022272162212505692e-02
1.874100258625359672e-01,1.307152035422445803e-04,1.164988284818282071e-05,2.779714437906588154e-07,1.820245196952231158e-07,2.488920855083322055e-08,2.168678290905280146e-09,2.664965479430591983e-08,2.337543945582489287e-09,2.747677846915914228e-08,1.273505919906509092e-08,2.628254035285954721e-05
1.557862889984658883e-01,1.608462078284449083e-04,1.302729388975227065e-06,8.382418305178219339e-08,8.841878762456799968e-09,2.254304379872167127e-09,1.206411706400447817e-09,1.288705187240722166e-08,2.060710230076789659e-09,1.602634769978479477e-07,9.850148336584297450e-09,7.711012034813998633e-04
6.427442869569138795e-02,6.890738891504649601e-04,1.777114070392684583e-06,5.125464392964426257e-08,4.809040609361079862e-08,4.929634809253156190e-09,1.907078512042609380e-09,2.872698737308713684e-09,1.148483462266236004e-08,6.964156037417181610e-08,5.214796458717583859e-08,2.405279112800834396e-04
1.047522849838629228e-01,2.651504942020070296e-04,2.791783794479698873e-05,9.853851896349611788e-08,3.919534658696437062e-08,9.446952518923812785e-09,4.669601164953675201e-09,3.143624175646523161e-09,5.265692365948990330e-09,1.789683839820358158e-08,2.674468796830532619e-08,1.147576688538184779e-02
1.746476812387919297e-01,6.703133150654565437e-04,4.718613605758009753e-05,2.043280026100905505e-07,8.677280322594413840e-08,4.051311486212322151e-09,8.327217485617971725e-09,7.090618781773083821e-08,1.312282052252301938e-09,2.166944904276410397e-08,2.549887084457992708e-09,1.163931870601876391e-03
2.236628975571181011e-01,4.731844921492555679e-04,1.829723605217396684e-05,9.197919550346950029e-08,1.652129470146997520e-08,1.382586147526985663e-09,3.564543164415419749e-08,7.698114327903881374e-09,4.003695375345642292e-09,1.911276371624816941e-08,4.561037393149959478e-08,7.962232726754959675e-03
1.297035008706451942e-01,4.020323275250907913e-04,9.511483513775445454e-07,2.777439922240604105e-07,1.683445724902607629e-07,9.392060334864086237e-09,1.331805881058595085e-08,3.964168812454804718e-09,3.699848738455287738e-09,1.848271403917328423e-08,8.916172270796410541e-09,1.367414959576555844e-02
4.184962795478762432e-02,4.971722056148832362e-04,9.282850591321106496e-07,2.245196116413395125e-07,1.565745075070122923e-07,9.243555351177734734e-11,8.891178318886302492e-09,1.208914835552348041e-08,5.564505563028552158e-09,4.807599653178042509e-08,8.404419653598671702e-09,8.804956097712982738e-03
3.068146098094461927e-01,6.954119987479214426e-04,1.667252549183563302e-06,1.539845791438939507e-07,2.608266026365665373e-07,3.412223030330256496e-09,8.577623491652061699e-09,7.050477201182762577e-08,7.167050340002076889e-10,2.733060675067542066e-08,1.256628348647488316e-08,1.874295584327782989e-03
1.730739402369451674e-01,3.094885422646710075e-04,1.274855986473835639e-05,2.175732368853672179e-07,4.499618492234806675e-07,5.520751924932181303e-09,5.092775564733294490e-09,1.616712794343415334e-08,3.100055852424440800e-10,3.503553269864741920e-08,1.998965356892485702e-08,5.890460565694810580e-04
2.332363645907666871e-01,7.051813603948615602e-04,2.778673651535440607e-05,2.944724762795145704e-07,2.177690626733198927e-07,1.166495720893187159e-09,6.570269463910105887e-09,1.876042485986739568e-08,3.838324012651436374e-11,4.058853584754600539e-08,3.157122552866314762e-08,1.976827525473861917e-03
1.218831030343859798e-02,1.319071234546771547e-05,2.433419590670847113e-06,3.227053097084957053e-08,2.862077738155017369e-08,1.166285507759294783e-08,2.171442600816547228e-08,1.205060720837019466e-08,4.197604794737293661e-09,3.148757860847731597e-08,9.328198378443990474e-09,9.504909556290408457e-03
1.642006989924096050e-01,8.684760903635907123e-04,2.191493148200161241e-05,1.337548165171319213e-07,9.525301611894549281e-08,1.111391051793759758e-08,7.411759140540016539e-09,1.346475816643944495e-09,2.606236886651062395e-09,1.860623753403897115e-08,2.410151833017146909e-08,1.288393278363123440e-03
2.185467538905956908e-01,5.969965931436110786e-04,1.936942831424856733e-05,3.635110478132648573e-07,1.198430496118435711e-07,3.844975610229672673e-09,1.053615601222134302e-09,9.211657736401655599e-08,2.089819080044068216e-09,1.245928894997276050e-08,2.530813124784456620e-08,8.671657469825717543e-04
1.374779618747044574e-01,1.571522147766366093e-04,1.328297515915628935e-05,3.525552633246302977e-07,1.099091127342633128e-07,1.098803526084009043e-08,3.939537513842489379e-10,1.159112561564992767e-08,1.273286768839167959e-09,1.956364313962228493e-08,2.054060060230006189e-08,4.786227242690764723e-03
1.349501461950247394e-01,4.748658818530637586e-04,3.474486167364835226e-05,3.496545686176649595e-07,1.370668544112723664e-07,1.417668736300782021e-09,1.759263765710774652e-08,6.250017869583771934e-10,5.253869331408520963e-10,1.636492795241528532e-08,1.571693330087108534e-08,2.667687822598130420e-03
1.477352270960010650e-01,2.039708079075568949e-04,4.878255712987918050e-06,8.601234564610509570e-08,7.583631590222857482e-08,3.627660820690551257e-09,4.937052700407451033e-09,8.391395830678342147e-08,3.698791881592690675e-10,2.538244471615013870e-08,1.401421939163301293e-08,7.615293877437591744e-03
9.510561227638211768e-02,1.871508648949746722e-04,7.939780466661833282e-06,1.079973108912717546e-07,1.685472770836051490e-07,7.763180455591564137e-09,6.048220812409949062e-09,5.467636532726713210e-09,3.758685052542336767e-09,1.913005190632866117e-08,1.529280445490128805e-08,1.488091620114966734e-02
6.112029062560286885e-02,5.267072365311026034e-04,9.154634204106390695e-07,1.595401000269693471e-07,4.072313969950679518e-08,8.217834406669300543e-09,1.003294166306971838e-08,1.019880026659018671e-08,2.905919526171636905e-09,4.176105652351629384e-08,8.825628422222369036e-09,2.406614268269227641e-03
1.909837653735926566e-01,3.592909630435216217e-04,4.958172819234405353e-06,3.606437470716944224e-07,4.117768466299325324e-08,1.155537002187382141e-09,9.364716982199565158e-09,4.026315718161201166e-08,3.102042378268771389e-09,2.476956713162260736e-08,6.207432989051340283e-09,1.476369801858623890e-02
1.847295779829207299e-02,1.838063652421126587e-04,2.597879985912430950e-06,1.609481743694247003e-07,2.894142162603781822e-07,1.294563365941624485e-09,1.675724263829485288e-08,9.518630593119813197e-09,5.844040682570846060e-09,1.071400139561324909e-08,2.772851914409789205e-09,2.108414122729897720e-03
9.185488419507378821e-02,6.925828497952413003e-04,1.377692316345851209e-05,4.275167452162585798e-09,5.857247958918248003e-08,5.664976218468542231e-09,8.662921838716072206e-09,4.976659345779942163e-08,1.438572724990662751e-10,1.535427038755970639e-08,4.697514884888402159e-09,2.240144689513788936e-02
2.332700076536861067e-01,2.295093927286652089e-04,1.940767616026529627e-05,2.289733605675647270e-07,5.407404913052163361e-08,2.366236403260404328e-09,6.983108307061804017e-09,9.188426221415172848e-09,8.637144705142535200e-09,6.625089165628175664e-09,1.400327681010245636e-08,4.437891607002035672e-03
3.541430061613948937e-02,2.924464827060995094e-04,8.694172446274619850e-06,9.441672234791739514e-08,1.334772114573206544e-07,9.495454293086508035e-09,6.368137695566481059e-09,4.234100194114212637e-09,3.599964010647527138e-10,1.524301130252859671e-08,9.098416305955528521e-09,3.383479491006663453e-02
1.812965714709703358e-01,6.216068745260731920e-05,5.400947292922644464e-07,2.198531315660835822e-07,1.904389009352564415e-07,5.988566575595626573e-09,1.456916091663222775e-08,2.551907018660762588e-08,4.963850194936043964e-10,1.340270416030678637e-08,3.076871948687775303e-09,1.816164029036754224e-02
2.546793715404171987e-01,4.635563271043038262e-04,1.723738039410191008e-05,1.377849374642184936e-07,2.785879477605466209e-07,6.197229001647883784e-09,2.508795185522451635e-09,7.468274233108235710e-09,7.478251361441287522e-10,2.236466616234897345e-08,2.867429920899984281e-08,5.498066871409261827e-03
4.794499723968294325e-02,1.301211705666448161e-04,1.339352628041701486e-06,8.172373019371725335e-08,7.065405136834068619e-08,5.350684578777487548e-09,1.109089105764605792e-08,1.855915036506355294e-08,3.958800206059838397e-09,2.340859395002694307e-08,1.217605286152558107e-08,1.819542018426987748e-02
2.861335833299960552e-01,6.657102459496822998e-04,3.420292318144140842e-06,2.496122026326651775e-07,1.993135701952211981e-07,4.325693936129944881e-09,7.494796730610870733e-09,4.790451069015967317e-08,1.475130296579361817e-09,1.775556159402480412e-08,8.556810413965966159e-09,1.725325468824179601e-02
8.971353569856324595e-02,7.813945534486281335e-05,1.278476837602159556e-05,1.188549098973318567e-07,1.911048912850366631e-07,2.103474806825644871e-09,1.005807943160921517e-08,1.426324683495921826e-07,6.783833071362619957e-10,7.354425149607828617e-09,1.535003232611306674e-08,8.649420486321337045e-03
6.235429566988494321e-02,1.310408288721978285e-03,5.137976938126576545e-07,1.461671911824311430e-07,8.032433890593264753e-08,3.977968586981551140e-10,2.330230040428446366e-10,4.877667345203073494e-09,6.675394271859032219e-10,1.346592703154804537e-07,2.032123119665927032e-09,4.893131944610993808e-03
7.627251707449297924e-02,3.001154652294895850e-04,9.903244642789865265e-06,1.371474809280361883e-07,6.386884999500125776e-09,8.837225706372499318e-09,5.100754177481404812e-09,1.335424086220244913e-08,6.412107511589967665e-09,1.662235240050723514e-08,3.890473616326624762e-08,5.928901625788044957e-03
1.295208332603479673e-01,1.112777999040663254e-03,4.227560819907347879e-06,2.737182779445353220e-07,9.714254550186293393e-08,4.887442478830438696e-09,5.632617992511616341e-09,4.733219807035157230e-08,6.681155370459084379e-09,1.086212864963333439e-08,1.233759775065983968e-08,9.547341564322934723e-03
1.958259445800797915e-01,8.513632290512928528e-04,2.043444664487110030e-05,2.272132212719680837e-07,1.175245431678353418e-07,1.394225606117960383e-08,7.335607061489249148e-09,3.247376752970702751e-10,2.422692188626689178e-10,6.394865266753410483e-09,6.146319172748064139e-09,1.231220613836847555e-02
1.015827376321006559e-01,1.818782138883801611e-04,6.688901855578310984e-06,4.594925942915720009e-08,5.570668263361645321e-09,9.770742107307120754e-10,2.490625169167932137e-08,1.806207490720803425e-09,2.433638456308769847e-09,1.876467882553953870e-08,5.189462261610736178e-08,4.491400101627776066e-03
1.152810898213506019e-01,1.081480016962730679e-04,5.847137358178256057e-06,2.042936696818101247e-07,4.412960223103803444e-08,7.829493135869329213e-09,4.109302779001046072e-09,4.203163827162553872e-09,3.532637321081019148e-09,2.681872030444022477e-08,3.227834738393668304e-08,4.209312293699166542e-04
2.977886413899064055e-01,3.120719687502572330e-04,1.137726324833303386e-05,1.598681945137502862e-07,1.833357444495878888e-08,3.761878790443469339e-09,5.530032888353654601e-09,4.007045208243533684e-08,1.620514114269945539e-09,2.072732918892129209e-08,3.619648041515447782e-09,8.122195963611565997e-03
8.764711429619975736e-02,4.956605390846311908e-04,4.050112049200110226e-06,4.158324657304023670e-08,1.028810546464681091e-07,9.871060817711563852e-09,1.057756787844428541e-08,3.097315292318019935e-09,3.759536948985864043e-09,3.026916332348427834e-08,2.821818565862499115e-08,1.310123008645246905e-03
5.781624718451935929e-02,3.071403727372907025e-04,5.947554923189595290e-06,1.614641712825719455e-08,1.437603642287961012e-07,1.457035540360713769e-08,1.432767638660079117e-09,1.594357407355256611e-08,5.355258523407498565e-09,1.308132674531586536e-08,2.086746735002211890e-08,9.910116626849180266e-03
2.835788498426897088e-03,2.826365343450419100e-04,5.234379461863679845e-06,5.507546849908974460e-08,9.493113296539507532e-08,5.497714538706859441e-09,7.938290649486286610e-09,1.411015654003161639e-08,3.063361305998083550e-09,1.915484416762460587e-08,5.658088552236121034e-08,7.887512876308573617e-04
2.395629582403888125e-01,4.080495878932807784e-04,5.995346537636157900e-06,7.150287300563726001e-08,1.753055890075107599e-07,4.703592588791261285e-09,4.452454752326580437e-09,6.839326140563145354e-09,3.775477841251421871e-09,2.774804549431701872e-08,6.852257783521663254e-09,1.165118061492673163e-02
7.283052836129760843e-02,2.676959589680250832e-04,9.809263739697265778e-07,1.716080880883048114e-07,6.102962123946694720e-08,4.291091023131736312e-09,3.392223090562228716e-08,1.104425716113046084e-08,1.906112517516830482e-09,2.037659802501168715e-08,2.155231628168547340e-08,3.101621030857109121e-03
2.567119282896961341e-01,1.833242827855509252e-04,5.836076713567865743e-06,1.969060762210179886e-07,2.812386584566807233e-07,1.636812487647002344e-08,2.930804569010732665e-10,9.751410791572655156e-09,2.858803919738252324e-10,2.190658065553669874e-08,1.396767137948352451e-08,3.865274312417727245e-03
1.268597337048373297e-01,1.415249671518159589e-03,2.584207278136167855e-06,1.031801807048061157e-07,2.250411766183390408e-07,6.349959513094437952e-09,9.525204789260366720e-10,5.811914203170966415e-09,1.473412918558932220e-10,5.817721618910850445e-08,2.691595733873124547e-08,1.083193903173417481e-02
