7.911649344558593366e-01,2.030315559865728687e+02,5.967740000096646469e+01,1.024822181948237820e-01,2.824084064395169461e-03,1.328228931398531400e-06,1.371629882316399843e-07,6.579226476534219392e-08,2.569275459610610190e-10,2.994462770571975201e-08,1.365810171934734418e-08,1.077395312715674417e-08,1.355668540660696083e-09,1.129630389226204628e-09,2.088060595145067408e-09,3.449074734136978542e-09,4.998001851835663645e-02
2.976869355581681642e-01,1.520638143353708642e+02,5.227520063286018370e+00,1.934009503550813275e-02,6.179435583549156095e-04,2.689860953420977058e-06,1.228773518921833488e-07,3.734747100904335861e-08,4.557205044933206794e-11,4.264468742772079960e-09,1.219787280047983780e-09,6.565733623889226045e-09,5.764531261919829514e-10,1.659245897370663289e-10,1.122541941950569734e-09,2.144998882056927190e-09,6.770152357018004441e-01
1.140847703586049366e+00,4.837974944435096347e+00,1.884465928342578067e+01,5.837214991732156411e-02,4.963559196892272001e-04,1.193085104258387638e-06,2.217211172104569740e-08,3.229521768649270035e-08,1.894863332734824082e-09,7.992520407473871462e-10,6.222832656808132493e-09,8.541293384189443303e-10,1.565899043491818573e-10,1.063590725497412724e-09,2.552877820395032701e-09,2.761381450972764275e-09,4.791059631580342204e-01
2.572186667280850769e-01,7.068066034288423793e+01,7.278666570718939965e+00,2.989864187431699044e-02,3.054380147118613935e-04,1.058749228329048563e-07,1.636592615258941071e-08,8.689490112528733960e-09,1.714157689253494779e-11,1.409785055532100415e-09,2.638212880743874157e-10,5.965591356710977407e-09,7.533389181975423774e-10,3.380625898662384093e-10,1.925723391410117796e-10,1.199236055224207709e-10,8.093286847062699518e-01
1.248444581298260303e+00,2.785771329896240331e+02,4.465461138235315985e+00,2.890387827142339994e-01,5.421176553205895145e-04,3.442453704054505995e-06,3.178092881581983812e-08,3.182078532168379818e-07,5.493424782262453574e-10,3.662827507159959045e-09,6.416407154298056204e-09,1.788306179979179060e-08,1.148838795751154488e-09,2.397066521416933591e-09,1.114232430499666780e-09,1.042346866225372763e-09,2.445281336669023753e-01
1.730385890697040630e+00,3.080777683362872210e+01,3.102643012841047820e+01,9.107376314246741489e-02,1.908870217088275752e-03,2.066206271689458346e-07,8.008700665453543531e-08,7.436530862806939499e-08,4.404025321504426858e-10,6.709810897913788758e-09,1.639658937903587102e-08,1.793430507972254737e-08,4.639005462072895104e-10,1.993132728751969004e-09,3.134417338076287424e-10,5.619527231305806544e-11,2.511541642180416534e-01
1.701785753026638037e+00,2.192380002466327085e+02,1.953614852337626218e+01,4.818743218635948566e-02,2.432437701705228612e-03,3.549601089874254787e-06,2.479897362397872794e-07,1.476154355471382704e-08,5.543738006937098416e-10,6.759409704864703193e-10,3.979472077441440070e-09,2.507116815381772288e-08,2.472220629980930265e-09,3.747397182721803638e-10,7.941218570219892776e-10,2.566208882569798232e-10,2.336233960548594335e-01
1.578394862430355428e+00,1.783552586465388572e+02,2.416916572732857205e+01,9.594022895516476912e-02,7.012944286374893105e-04,1.391795179158131248e-06,7.957376299111665819e-08,1.021591902358229486e-08,6.633383579645184520e-10,3.300964177499260699e-09,2.322723122721356490e-08,9.493777641504989053e-10,1.900404365436040483e-09,6.562281419549618691e-10,7.231630798276166795e-10,6.665708048961134284e-10,4.320722023151509217e-01
6.903363016110510841e-01,1.702190519537404043e+02,9.482500834542097579e+00,1.734112203901556210e-02,1.454908092528641415e-03,4.301721869327306513e-06,1.340861134918322616e-07,2.071666513483833238e-07,2.254661929544052528e-10,9.573968920566511107e-09,8.496689049309683924e-09,1.716931806410260166e-08,6.458183736894351464e-10,1.623626886158369447e-09,2.207889029952054476e-09,3.049251238365843213e-11,2.868030222569681875e-01
3.101738916715435224e-01,5.446358653225705382e+01,3.182134376554112265e+01,2.759991559778923742e-01,9.089622708810260812e-04,3.379427443019056287e-05,7.233039751345850036e-07,7.091940560335260758e-08,6.556620731714202979e-10,4.027488388997231050e-09,1.004587808671907953e-08,1.285172927323423493e-08,1.977795467989524098e-09,1.143699767229452940e-09,2.494002410867444925e-09,6.977789822797982446e-09,6.765589039515876313e-02
4.918586563615687801e+00,2.273888526320841947e+02,9.852585089713967292e+00,3.129347460625970384e-02,1.111747193695128248e-03,5.271078748148510088e-06,5.217615443396521359e-08,2.351108143000378704e-08,1.564782964087586617e-09,2.326534794744439021e-09,2.507158589299460388e-08,2.830860349803481399e-08,8.269026629927625846e-11,1.326702589231640757e-08,1.357250002325093076e-09,5.472574690721791040e-09,1.434035315189781390e-01
1.305326019466632959e+00,8.535055111328837540e+01,8.722651131611527831e+00,7.001915421525319039e-02,2.064968215741738201e-03,9.901063572517879703e-06,2.950134938381403299e-07,3.363607639076000421e-08,1.692219050366225615e-09,2.445611605418904001e-08,1.138972769959179031e-08,2.101097218962868019e-08,8.497053497869769230e-10,2.505628477596782666e-09,3.488055646324711952e-10,9.210431178981265753e-09,8.508638561875933592e-02
1.349463400236943222e+00,2.467878673571888726e+02,2.151417208252497559e+01,3.408471965325589326e-02,1.497169526691715215e-03,3.569910435903663200e-06,1.884973726546827729e-07,5.167466401549365197e-08,5.526045512837506415e-10,3.387341588998541055e-08,4.590978004392460228e-08,1.999281696043314583e-08,1.793415587909341324e-09,8.311170757644515967e-10,8.103845406165760933e-09,5.548717216150052931e-10,1.284952370159721524e-01
2.187691605854695798e+00,9.399982701910050764e+01,6.427889433183302970e+01,3.443227714565689213e-01,2.226040869300339488e-03,4.827135786341920014e-06,1.740244598363953726e-07,5.177689130560064912e-08,1.429200338394179441e-10,1.122371665770747204e-08,5.695797052482217652e-09,2.378858020179321903e-08,2.255149809783560536e-09,3.184598044634668467e-09,6.266534803438759947e-09,1.025634247901576804e-09,2.421892550818469936e-01
3.878977795880616419e+00,1.886002790273927019e+02,5.393231869191941996e+01,7.189138239479136994e-02,7.047024345929774666e-04,4.843325362772196061e-06,6.532244374050858807e-08,1.292794138403156766e-07,1.433479114864651521e-09,4.624027703743345123e-08,5.013471817142213880e-08,1.911041558777798015e-08,1.662400962537989577e-09,9.592572976695925615e-10,5.106388184244396425e-10,4.608544620604919865e-09,2.146014230675793444e-01
3.536836467483806423e+00,1.974895879953093072e+02,1.182211743912911004e+02,1.597830584165516044e-01,3.210602377674414212e-03,2.055157849661411415e-07,5.303921723019038415e-07,3.832593780194974269e-08,1.772695597731976777e-10,8.658271255917117181e-08,1.232106202807727098e-11,1.959319250327619338e-09,7.945698024153408317e-10,1.012821674483593976e-09,2.033929691932733444e-08,3.152600540448677217e-09,7.339829529984721879e-03
1.324497298026897640e+00,6.717137108369432497e+01,8.874858291942152277e+01,7.751133101033752526e-02,1.773691175928163079e-03,5.154795176768689645e-06,1.392662838784488619e-07,1.372227955385419942e-08,4.060390291666555652e-09,5.188001276044020909e-09,5.371155333130897447e-08,9.801649591871989129e-09,2.488498385120784066e-09,1.398823720512072322e-09,3.951145185578349283e-09,2.395258096323410306e-08,9.512779245823121260e-03
1.053628399570316621e+00,8.342940335830654419e+00,7.504783213249581308e+01,5.711405566826009694e-02,3.777074564261601259e-04,2.875009131718522576e-06,4.892115992011359686e-07,1.918521518197101077e-07,1.463688989631109073e-09,2.170531071179194229e-08,4.134649839746128196e-08,6.831886667075204667e-09,1.304514974853413101e-08,2.180060491364759428e-09,1.643968361845406730e-08,1.918251167195924424e-09,1.081236367345154437e-01
1.000294364621574061e+00,1.861797244867430550e+02,7.261857329656285742e+01,3.504981342115946752e-02,8.131898453229011647e-04,1.232033285259035461e-05,2.049157172847994090e-08,7.200265213211164393e-08,5.658600656847299039e-12,4.451460067874869974e-09,2.566864723509224724e-08,4.382092245006488905e-09,7.917564216403217367e-10,1.835900181491419522e-08,2.309080602552007531e-09,4.866593013814737588e-09,1.375956963042540282e-01
1.852556880874430378e+00,2.041060985883207763e+02,6.123023267127675950e+01,7.698184381695524769e-02,9.811945773914943283e-04,6.104770129778223315e-06,1.355703023744165935e-07,1.085220727195481694e-08,8.067495144511176262e-10,3.251376052456152084e-08,3.181397017685112883e-08,2.528686923079492310e-09,1.247425268224707993e-10,4.520861175888089645e-09,8.098020439546733992e-10,6.744156275769004644e-09,3.046011773462586891e-01
3.399566503114835214e+00,2.668570425086733735e+02,6.895490757341484311e+01,1.009639929885173815e-01,8.360832971108676445e-05,1.050268867357823904e-05,5.523117727553978487e-08,1.028757060363154190e-07,7.670732184693239816e-10,4.312483316172862661e-09,9.395556786013411040e-09,1.100162254189338628e-08,9.598371816734865890e-10,3.382610309198194498e-09,6.602462415047482723e-09,1.972444075926787552e-09,2.947668845979521390e-01
1.223943735118531251e+01,2.075411819895091696e+02,4.160042541823810325e+01,1.105889619309120414e-01,5.005708185537302091e-04,1.907797584014044966e-06,1.497700879173584351e-07,6.066364551489767266e-08,3.820968765674842553e-09,2.466086720188602039e-08,1.954113401282949101e-08,1.680326836240724629e-08,3.882957542446347579e-09,4.890460601593231616e-09,5.158917597400887949e-09,3.181719935470989889e-09,4.522769792208142237e-03
2.552612137186459851e+00,3.380248251329185223e+02,7.389891908535449261e+01,1.471644541061599698e-01,1.118776474350006035e-03,5.268607636303060773e-06,1.407512428366741498e-09,1.975015808369772657e-07,9.558130630219390499e-11,2.934078255149711468e-08,1.249547827844798515e-08,2.224018347456948836e-09,1.369408535342260369e-09,1.044611928479100034e-08,9.515621212816659669e-09,4.886484738313349248e-10,1.037875419740902361e-01
1.776354714988682471e+00,2.373939019435643445e+02,2.951900749843121474e+01,6.067280298688401685e-02,7.867401904283306217e-04,3.710524842830988446e-06,1.586236930592060177e-07,1.847563082731118862e-08,1.433927629833903187e-09,1.635261951808111972e-08,3.453540543697773094e-08,1.233453200946101952e-08,9.589761357229117870e-10,3.654282190077725979e-09,2.110914462638087462e-08,3.524257460214984081e-09,7.022325164912458090e-03
6.929719141126278181e-02,4.291889786937449571e+02,3.152058047564967680e+01,1.048418984780221525e-01,6.009840749992292029e-04,2.197721988314417651e-06,3.345612542236380812e-07,2.708616731912353287e-09,6.736182227204021587e-10,5.176722853713762155e-09,4.085957863983118463e-09,4.198588110069304802e-08,1.581894616376631805e-09,2.551744215393621731e-09,1.286873020972415676e-09,1.848841023567709879e-08,4.641018277259131852e-02
1.764872810300398553e-01,2.292653823106024333e+02,2.901704424642175439e+01,6.060913997258336045e-02,8.235223709186928216e-04,4.822350390927906400e-06,2.516908682955795300e-07,6.223404775009803194e-08,1.880324572561441969e-09,7.165867588777905585e-09,2.831455769091218886e-09,2.295519861145935640e-08,1.652757369419825090e-09,2.522788761799790319e-09,1.619783717933373107e-08,1.729334130089171163e-09,3.497267675253944164e-02
4.544456214179066755e-01,3.158139179437110897e+02,1.378204801189092734e+02,2.428276128036783443e-01,1.218961451775112288e-03,1.038958927984947853e-05,1.964020325814874542e-07,1.155256209727197818e-07,3.532181204179621696e-09,6.099417054693153451e-08,1.119189472557714890e-08,6.116465227759487553e-09,2.201590324250397084e-09,1.521618587042630672e-09,5.084946205168360053e-09,5.002856817885204951e-09,6.171337983964581692e-02
1.175247228518313536e+00,2.963446004694745284e+02,4.814925564220307308e+01,5.550989565877653686e-02,8.639329414535327351e-04,1.214486528378012404e-07,1.822216987371222350e-07,5.792878919142465275e-08,2.315306210211840347e-10,8.211785797835333412e-09,2.895508774396977811e-08,2.588125585255372983e-08,6.464825075612707134e-09,4.271587677826602520e-09,7.161693725275155279e-09,5.204867834076212561e-09,3.919723504992923130e-02
2.696850341220219605e+00,2.238783340058977700e+01,2.518755546851447491e+01,4.699071058792195221e-01,9.192865284187967364e-04,6.956382130148551138e-06,7.352785993536385886e-08,1.010651985507654547e-07,4.574923046623063787e-10,5.300285675754707154e-09,2.046749162966586498e-08,1.534958272965937427e-08,2.449608037124845237e-09,8.372947983160427390e-09,9.908698708861181738e-09,4.937437228957877879e-09,6.532267717855030909e-02
3.464295655454106004e-01,1.103411493665645438e+01,8.874154225934434592e+00,1.999716837544012471e-01,1.777893560327361774e-03,1.286933840986255108e-05,1.761766953037604230e-08,3.110362489431263003e-09,6.905991736036101648e-10,1.082142796439275209e-08,2.084583787268879884e-08,4.544335779060715594e-09,1.713891474333291824e-10,4.670394228039489990e-10,3.156681423179561609e-08,4.172093841239028418e-09,2.667314862250723118e-01
4.135970523827719347e+00,3.010602985498807129e+02,4.772740254298058815e+00,8.820179039819564526e-02,6.995724011398234826e-04,2.656926392914184816e-06,1.326118393974784375e-07,1.630168407764660353e-07,3.846194788589163610e-10,2.982598158613158179e-09,8.937918095829862309e-09,1.798908141080070500e-08,6.516703825759681460e-11,4.594930011267956020e-09,2.093084613717680498e-08,1.746702073726899778e-09,1.671500033287571241e-01
4.920428157707631200e+00,2.196595898360509693e+02,4.994611845261771066e+01,7.899281742779395987e-02,1.070298215185972249e-03,7.394703972950886086e-06,5.346106256298529963e-07,3.412451213950537296e-07,4.262751875836174564e-11,3.537979707576782635e-08,4.019537294424807309e-08,1.196127865594892483e-08,1.981249779002360221e-10,1.713647469751901105e-09,5.278341507810087821e-09,1.073550895676495432e-09,1.073517045376776724e-01
2.529486811969783755e+00,6.779306179632405360e+01,5.429605106591049690e+01,8.675324363170090758e-02,2.154250028682903949e-04,2.542016921710355124e-06,2.679715214890869701e-08,9.814943485376147290e-09,2.325840031042162614e-09,1.180395947360045698e-07,1.590243680411829338e-08,9.150938518116296605e-09,1.067985225310606194e-09,9.758451162651783199e-09,3.630835870425106990e-09,4.587708801533862621e-09,1.527850192050803080e-01
7.424986864430650479e-01,3.671452781456794128e+02,1.078731096362874808e+01,5.380407822512352223e-02,1.389716088617051456e-03,5.898734672286792168e-06,2.263288064197791250e-07,5.821237986045785412e-08,5.926515252992035586e-09,1.042089321847929778e-08,3.209423688713026789e-08,2.550645885277933521e-08,9.757140127289904474e-10,3.612316087609193616e-10,1.077316015352927661e-09,2.436344013985962268e-10,6.922321784493520869e-02
3.747149663952820120e-02,3.501104658786808272e+02,5.886130725809125863e+01,8.594732168223877256e-02,1.415339521908614683e-03,7.059186611144412267e-06,8.823303280829101381e-09,1.100979935017452457e-07,1.492169118385060793e-09,3.839614054400844575e-08,1.079835509217858463e-08,2.724489039382711000e-08,2.458029876977752864e-09,3.920381622593469549e-09,1.149705537338060967e-08,3.035812448968448328e-09,1.090109361099499651e-02
5.380480340097959502e-02,1.669806051726725400e+02,3.509229920924079238e+01,3.197269555517492229e-03,6.848793269746758505e-04,5.806564311134967339e-06,2.173374139944267371e-07,2.347438931330186726e-07,2.731712893920538030e-09,4.860011907931853751e-09,2.667875631554405078e-08,2.084681332106989795e-08,1.105634013211076584e-09,3.693057935410108359e-09,5.445738636206910357e-09,3.669675623701219256e-09,8.371745483006093336e-03
2.038980520989915224e+00,1.049463368315757634e+02,3.981662866535336320e+01,8.693745544191310015e-02,7.855887109006009063e-04,1.372292095142740078e-06,1.913392646069506120e-07,2.083471517698544530e-07,6.327664600930619820e-10,3.523869588708627740e-08,2.291878943684289314e-08,3.972404077475099868e-08,1.709569588525374529e-09,1.704187931048039663e-09,3.220511545246114598e-10,7.690795183411048402e-09,2.034604036269965430e-02
1.804471006610766093e+00,2.093819490993434727e+02,1.579757252086262724e+02,1.331674890209630924e-01,1.179258358654081996e-03,1.334323121484670127e-05,1.151142935498005745e-07,1.343048791394567965e-07,1.843497236750786787e-09,2.257477728072560527e-08,1.828847583273169319e-08,2.144699000554912810e-09,1.176222023806808223e-09,2.782335508739081221e-10,1.298619987764753553e-08,1.026043310014398284e-09,7.270147896186840430e-02
5.026770581422929096e-02,1.330111267728667030e+02,3.418119805301004277e+01,9.800994458422317146e-02,1.274176579233506339e-03,8.009328529721525069e-07,6.179007898472309387e-08,3.326287316067726048e-08,1.346306383441813413e-09,5.033454539772221368e-08,1.772474782394871564e-08,2.617993948856595427e-08,2.085034029131592031e-09,4.263990056240319499e-09,8.892416045584331808e-09,1.009726094711538611e-09,4.756195701368284151e-02
2.024511558007104917e+00,1.822198704234353386e+02,3.502893083705440347e+01,5.457592176543336893e-02,4.309121323405124470e-04,1.398803919705792471e-05,3.938235301145249250e-08,1.439027304197410839e-08,8.008010933883452653e-10,1.008677650551380678e-08,3.958037621586172942e-08,1.615474850278097027e-08,1.351290123874870205e-09,5.264366430116106078e-09,9.425621246146672125e-09,3.430339667866628350e-09,2.034208599430827741e-02
2.202239859199403682e+00,1.745452513288061027e+02,1.783069670261239636e+01,5.764926676249951948e-02,6.999377238952370246e-04,5.917865190684235604e-06,2.149234723504323962e-07,3.354274201382745202e-07,1.819501218202073959e-09,7.945204147864094655e-09,2.344924128634227819e-08,1.385590679477667558e-08,3.217744659172211174e-09,1.468349274765679562e-09,6.684357181739132053e-09,2.848640571218888325e-10,5.425331382657370971e-02
