4.580727848743849006e-04,1.709359700323200171e+00,1.838746184917671822e-04,5.476122105072240773e-03,1.005159406138611318e-05,5.733198886774440694e-05,2.215204657536225214e-09,5.020785911414874744e-08,4.098357839908498888e-08,4.097183066230082520e-09,1.081028766593483956e-09,8.520942531784552882e-09,1.233884999675532516e-08,1.674212141567335963e-08,4.268433708498037598e-10,3.303089755714077626e-03
1.317558485344233910e-03,1.226122415368896768e+01,8.198187734843034250e-05,5.343518932042508503e-03,2.371710162199046713e-06,4.902262124704464478e-05,2.427936213093638601e-09,1.658819420108629104e-07,9.673077572861867974e-08,7.325334565101699314e-10,8.673814016782590404e-09,2.066027385028290221e-08,6.700090480854275573e-10,1.417655848032978321e-09,2.483153065978175771e-09,1.495901489727039305e-02
7.996556293264862414e-04,2.308421152835598456e+00,3.933000011262945383e-05,1.465465787647693072e-02,5.936124380507789197e-06,1.028286567544710840e-05,6.888642214810928379e-09,1.592399441560047652e-08,6.982458747325791660e-08,3.640521408489151336e-09,3.814941318260095631e-11,7.879149805788297634e-09,2.357278889767475569e-09,1.503325342811580721e-08,3.429054623085573944e-08,1.644372805969680600e-03
2.947971692322608715e-04,4.231933581924627319e+00,2.364206256889138098e-05,1.032547393631430728e-02,3.206613238159666860e-06,1.304860032187818056e-05,2.369492376291982276e-08,1.344135632611341412e-08,4.377071948854392761e-09,7.578471656912069160e-10,2.082297589057303463e-10,3.504724084245513768e-08,1.268290326646913117e-08,5.017825038661628863e-09,2.880788154171219297e-09,5.431698204638236299e-02
3.856691463753492838e-04,1.510078353345559066e+00,1.566705246525361536e-04,9.458339025228159475e-03,8.382102731785455799e-06,2.365857294403850194e-05,2.800799147558641008e-08,1.782892291333967566e-07,4.019097270960261923e-09,7.398805800568552583e-09,3.204014801412017429e-09,8.287364253900892283e-09,2.029087205112068424e-09,1.776354515068481543e-08,1.459884712132679387e-08,2.406199353863426593e-02
1.319429175473501399e-03,1.495782594954859324e+00,1.893823779973729285e-05,5.728001622191809285e-03,4.139899257680340876e-05,1.854492413147562559e-05,2.842557046314937136e-08,2.856361230715081364e-07,9.278263772751769474e-08,7.481156700908993351e-09,1.202523770364463990e-10,1.352991882925810120e-08,4.699696974582909977e-11,1.120749729718342560e-08,7.771983696663667727e-10,4.974430854138473662e-02
6.713043553455362621e-04,2.181365830840570563e+00,1.496756763489459987e-04,8.190015255977881395e-03,1.814425549739069469e-06,1.816643540593850556e-05,2.223248014735415712e-08,7.861341226637274036e-08,5.101621523183040707e-08,3.398220772165221472e-08,2.051805068405933966e-09,2.858155634665744996e-08,3.272055426055143069e-09,2.583322713851335565e-09,2.948859342694983848e-09,7.710603127525661807e-03
1.390561749563455044e-04,3.270413513802849614e+00,4.828942818172321635e-05,7.652123723472357801e-03,2.509027755140196682e-06,3.049545135012309210e-06,1.054202488481568938e-08,3.304045748440367695e-08,1.211527847042991973e-07,4.974701620872789258e-09,8.123329020984265403e-10,2.185433117521902348e-10,4.101974674899029260e-09,9.166138890970066724e-09,1.104823152563208064e-08,1.698074625254406347e-02
1.986820310261599326e-04,5.381690097100556791e+00,4.954532868035493084e-04,1.122514547179599698e-02,2.672455846867317225e-06,2.789770342535440682e-05,2.157274528325738518e-08,9.919871254589312165e-09,9.199997485760618318e-08,6.267011056735313357e-09,6.341717848079822665e-09,4.343502088487999855e-08,7.316368551697285890e-10,4.411440292445473111e-09,1.669431725166993730e-09,1.534623298198830969e-02
6.447687805926140834e-04,4.515779555260611033e+00,6.520316102364121750e-05,6.683275396091148401e-02,1.000813308085323713e-05,2.236621909252341602e-05,6.846091506415300762e-08,9.937453065571453250e-08,4.470110785808340732e-08,7.422367011994164953e-09,3.318644831204467862e-09,1.935931855702229982e-08,1.313439409519019314e-09,6.305601995612083995e-09,9.514100657872372039e-10,1.199570049617646947e-02
2.981362539464194224e-03,4.588690220344970427e+00,2.497442012122523850e-05,1.550515307203603060e-02,2.542868083789511138e-06,3.906679155534739959e-05,1.885626197433974670e-08,7.128180515200319576e-08,6.689456130627802151e-08,1.162842886254348445e-08,5.700559475823349782e-09,2.716658604012124142e-09,1.759880702661761479e-09,4.517925620939925599e-09,1.033249075969570076e-09,2.815861806145788723e-02
7.675704041382245928e-04,3.894451599136814934e+00,2.338230335238200867e-04,3.230829223341569363e-03,8.834559632722709872e-06,3.965845122578746647e-05,3.970362176251931941e-08,8.537272470441211800e-08,2.211876267895786511e-08,3.349787366546597807e-09,2.462354792277570181e-09,6.027893010571989524e-09,2.164801769333153911e-10,8.909012890037987318e-10,1.225773597386137871e-08,1.924727398654679789e-02
1.153903420236476220e-03,1.419515676075082888e+00,7.691944682509325570e-05,3.836015943070830540e-04,1.065065712190649650e-06,9.638511087413354330e-05,1.334857743484964388e-08,1.704442930492410344e-07,5.981739088436270580e-08,5.075922500749470669e-09,1.394040993577682027e-09,1.659752612287542534e-08,3.039681256511403631e-09,7.865064900090251444e-10,3.574453265244324507e-10,9.474646724647494550e-03
6.062550543847464776e-04,1.715723037700766396e+00,1.675888232880168706e-04,2.671156303684515086e-03,9.439031451257872001e-07,3.888327775376508350e-05,1.228816210980473490e-08,1.213822750632108524e-07,1.738308359332758835e-08,7.094803702362664699e-09,5.759796152081563116e-09,3.204043822623538152e-08,3.250833703514574176e-09,3.614905030410876190e-09,4.292209147137309203e-10,3.183656579707158651e-02
7.452374980954835264e-04,9.215129662420453727e+00,2.454081854131395053e-04,1.340184847290247852e-03,6.921845120882672426e-07,3.986521880016957720e-05,1.073333098049071085e-08,1.285240827073680930e-07,5.726361898453357221e-08,3.852189354424700261e-10,9.953577630115644669e-09,1.574811940382854075e-08,6.606124063957432461e-09,3.751819740584215390e-09,9.995031864754543979e-10,2.721568276852102258e-02
1.169270307102920166e-03,2.846908724640540900e+00,2.003206434494893891e-05,1.030826590721714564e-02,1.900655776895994622e-05,4.347229279531295823e-05,1.542703654781013595e-08,1.383661341207699769e-07,2.200464888444580471e-08,3.034711972505716238e-09,9.944504767369513217e-09,1.471907273544797083e-08,5.323561713632386370e-10,4.589458999597809568e-09,5.772823487515804528e-09,1.658218899531691687e-02
6.067665000476151968e-04,1.675083130923321661e+01,1.672434162067453086e-04,1.294862550736369800e-02,8.376093584083149586e-06,2.015942917119836717e-05,2.358962283155806898e-08,6.749141353422560677e-08,4.045415695612074184e-08,9.628845411076074215e-09,8.018779782684965553e-09,3.151075032273844053e-09,4.893893370981864485e-09,4.324020880608907414e-09,1.049917791110794445e-08,8.336709278493118630e-03
3.181973106528244175e-04,5.988678191983728638e+00,3.964068490590335562e-04,4.194680232684379687e-03,2.563984688966375521e-06,9.103540391432760824e-07,8.246943851508094316e-08,7.380478633059133059e-08,1.280647281997207819e-07,2.787310069553707590e-10,1.974414008176282111e-09,1.514503522853727677e-08,6.638520429362603982e-09,5.011752941977530406e-09,3.839827224827931450e-09,4.957727673886619564e-04
1.590868698635956651e-03,1.846063125352694234e+00,9.686785801595046365e-06,1.593776933590389938e-02,8.689428060462316418e-06,8.153162463969398910e-05,5.909926919032733219e-08,4.833863429103676468e-08,3.440381391000099755e-08,1.001957646131798926e-08,4.921001075696887875e-09,1.849462643962838138e-08,6.474241086115506765e-09,2.936522984854463846e-10,1.455389455568516094e-09,3.435456556867173827e-03
3.077501187585654756e-03,2.654782526908145535e+00,2.073993764463985328e-04,3.808575624525410014e-02,2.350894462949772368e-07,4.592828938864347186e-05,5.034994239301086220e-09,3.597256320061123384e-08,7.687705807760439703e-08,5.175072187429893622e-09,6.356151295889533793e-09,3.668540476632687414e-09,1.200681056284320116e-08,2.018686117932002755e-08,1.197564538095630578e-09,2.018662130604489957e-02
1.069086533287590211e-03,2.792737656796860701e+00,7.033385052230790239e-05,1.713493709440394586e-02,1.331954999309935325e-07,1.757634601048371892e-06,3.525152466892242996e-08,1.948453850891838234e-07,7.348488439705294287e-08,1.075293982508598195e-08,5.760687032749230814e-10,4.620069781936723880e-09,1.378993368893339885e-08,5.066846009676286530e-09,1.613886632017855590e-09,4.774483225652813648e-03
5.027275885189851860e-04,3.609727037062071098e+00,2.388492255131888686e-04,1.135509137682738732e-03,2.407675530734658577e-06,2.266809299453779103e-05,5.949636067703039184e-09,2.858351244164715597e-07,2.153312633860519140e-09,9.121148623387526435e-09,7.726877054623003244e-09,7.394146383888072880e-09,5.050457234949113646e-09,6.916145720680968485e-09,1.185875683191571581e-09,6.301194533197001721e-03
3.181672113400613958e-04,2.855096242953494290e+00,1.508395471350628932e-04,8.562219121656107317e-05,2.207770894216553227e-06,4.219683377964242240e-05,2.960785315836486378e-09,2.231139691239357320e-07,2.009403579596387739e-08,3.763104513081856993e-09,1.770074473355362954e-09,4.026409908062549702e-08,5.408467244720394412e-09,1.732958716751466795e-09,8.649371465836613052e-09,1.024633355108430649e-02
2.522454108775076548e-03,2.031544880795694397e+00,1.880766560587432130e-04,1.003379054576544228e-04,8.615904959851971838e-06,5.800322310848708219e-05,1.049724454064380707e-08,1.656444118228558008e-07,1.270612299344619598e-08,1.922256017920475789e-09,3.603548978252019751e-09,1.838081814488935232e-08,5.951981900422676204e-09,2.601713971867107330e-09,3.091130803053708977e-09,1.425240068404097157e-02
2.014049560121074483e-03,3.416118326953118789e+00,1.198346366513306042e-04,5.361922198986089627e-03,3.739769272306425275e-06,7.973495065931914807e-05,2.001211803122392277e-08,6.681064239613555148e-08,4.246853820480476430e-08,2.346218854127616611e-10,5.732711510282571983e-09,4.738008400923013629e-08,1.300999257271925218e-09,3.721829478270335063e-09,4.237737247177507798e-09,2.909098324402172378e-03
9.756913719424608732e-04,3.111854805266781376e+00,2.760335961724844989e-04,7.355469587259248938e-03,1.358834556401943188e-06,1.662626099061310670e-05,1.069105344437403785e-08,5.848311112795999080e-08,3.127185595075471954e-08,3.853844852487552438e-09,2.086631874472422590e-09,3.890548747423292507e-08,6.495876747159979909e-09,8.959777441875153123e-10,4.866452733807458845e-09,5.301656912091103069e-02
4.264532414075531590e-05,3.008056405384564425e+00,6.037084946136308354e-08,1.100275138837195381e-03,9.139240642509899789e-06,7.923629044015022705e-05,4.840127033298067328e-08,2.441864903768268175e-08,7.242786757082437622e-09,2.200749252282850205e-09,3.683913717103413235e-09,2.262966170426249264e-08,4.337098534401961273e-09,4.004725634054298239e-09,3.705795390653740796e-09,1.486044491940812298e-02
2.774509983986064594e-04,2.172891743453097657e+00,3.386082875395674137e-04,1.099685285351151114e-02,9.273462005130618779e-06,4.015393137217427628e-05,5.035680414917892412e-09,3.332736752245618108e-08,5.403943839325611473e-08,5.523077401884714913e-11,3.228818453372162183e-09,3.053928297052678772e-08,2.243372077604649596e-09,1.560614536982712564e-08,2.838515050933588620e-09,1.434015568327294196e-02
4.016403436491342190e-03,2.459384186696064845e+00,2.184386242983476080e-04,1.779707067580642982e-02,1.455742546567615178e-05,8.174186437363328611e-05,2.631839997487313119e-08,3.318634553232078488e-08,1.289887473813424715e-08,5.065043320480534467e-09,6.379423477512725876e-09,2.447317409584003698e-08,4.297006690877954790e-09,6.855892169434199712e-09,2.419204431190497948e-09,8.109252496717678227e-03
7.528874078951032901e-05,1.669410767368060489e+00,2.932623068730279707e-05,6.753826251099633374e-03,2.855657399943951917e-06,7.786978140775238318e-05,2.330976759317292468e-08,1.448645739702884503e-07,1.032687784337605052e-08,3.677401330203466339e-10,1.662634102740970845e-09,2.440919212448037094e-08,3.624922987507625210e-09,1.148444906640504759e-09,6.747283387784229944e-09,1.389196780255796612e-02
4.257805924578236378e-04,2.082088768600660167e+00,1.821201722358276216e-04,1.433321403015346343e-02,9.029254326988798112e-06,7.481178358346752015e-05,2.576692871934165703e-08,4.191933958304506267e-08,2.685091101442169027e-08,5.791192730049392503e-10,3.014093291217343773e-09,2.822753877590962026e-08,2.103528518100435245e-10,2.501936792116647361e-09,6.852518428928744927e-09,2.172353301757530553e-02
4.404183502527627900e-03,1.331055303390087152e+00,5.811628370601007752e-06,7.347661306384631330e-03,1.030883267157237226e-05,3.342985978293561047e-06,2.241892578148494829e-08,6.637935110729614272e-08,4.994042314405177820e-08,2.952333339147900436e-09,4.755661134621177217e-09,1.207551216876659652e-08,3.373288623705428445e-09,1.146296200157157792e-09,7.110431564295422924e-09,1.202140714250617484e-02
1.962409435476460801e-04,2.407379581637148824e+00,1.666529576812776127e-04,1.327858455920618002e-03,3.293654383599233167e-06,4.099863048442593474e-05,2.050080280414375408e-08,4.144271344253092111e-08,2.672972671912892790e-08,9.312954121521068030e-09,6.711467147692654652e-12,1.383455102830175167e-08,9.494462017462742804e-09,9.313187990461121049e-09,4.160537446598487531e-09,6.512038804355307561e-03
