5.932888560909139741e+00,4.349587967422947898e-02,3.427658370244545782e+00,1.610531240882091299e-03,1.239089784871520283e-03,2.839497323648178858e-03,2.352123369720914221e-04,1.611087362321802397e-09,7.916555640276166474e-08,1.433063352543971645e-08,8.798292981995685912e-08,2.779862541857109415e-08,5.131278694957157177e-09,1.305422448973589237e-08,2.611861794331332782e-10,5.698788774662030077e-09,3.264639619294279768e-10,1.624742702946759327e-09,5.425621333739616067e-03
2.045476463279671364e+01,7.294810385717891144e-02,4.721194204358155844e+00,6.214244410323861538e-04,9.910070031147592308e-04,7.428114407411569309e-03,4.811670468411608425e-05,4.490957542911164570e-08,1.187658208527472979e-07,5.851772293428641898e-08,4.394535386084060086e-08,6.464929112725512859e-09,5.293604296004014255e-09,4.337580269123571526e-10,7.860581005989166969e-10,1.136911652501105140e-08,9.523653503975339621e-10,1.563860840797733845e-09,1.130170327156573840e-02
7.632943170487425988e+00,3.584178156996429276e-01,4.599419410692532573e+00,4.726917945561553720e-04,4.289645907480664532e-04,7.243176103072808576e-03,1.426556310441249429e-05,5.525434849277727717e-08,5.770348092526736344e-08,2.036678054983709011e-08,3.312205244564342309e-08,9.311005370577415431e-09,7.259259570991517786e-09,3.734695565782868061e-09,3.134296822028497624e-09,7.381602559691212709e-09,2.159035354174691410e-09,4.205498212980118430e-09,7.777010717850144778e-03
1.110763591669050143e+01,5.998919653726818291e-02,3.108199901470243276e+00,9.779728107561624223e-04,1.200446148535074409e-04,2.311727975028425586e-03,1.425735351935809728e-05,6.049764150083375838e-08,4.123324548463200980e-08,3.619414909680724092e-08,2.430120750538859067e-08,3.319187374920277224e-08,3.324382068194540142e-09,2.874148845043001987e-09,2.336341826848280466e-10,1.533563072080402805e-08,2.401864546088017230e-09,3.778413070877845229e-09,8.654673060835298484e-03
1.085540611117485454e+01,1.013768848257803779e+00,4.086292116862882295e+00,8.912643321499217263e-05,6.512202440102890684e-04,1.784026049281610014e-03,3.056183447054792283e-06,7.523103571559587198e-09,1.683398013892091015e-07,5.999881656896566529e-09,6.239420280407531492e-08,3.765209169074757097e-08,2.838277196285978676e-09,4.734405495112846339e-09,2.058929524983239559e-09,2.695045889303690493e-08,3.830116618257024407e-10,1.026724534289299637e-09,1.544808710264205381e-02
8.473093120382742427e+00,2.849644141187354651e-01,3.523569325926357187e+00,7.998946837919042254e-05,8.535083767156582350e-04,1.827509460884804227e-04,4.051587647968893108e-05,7.684354942910922199e-08,1.956542204124802069e-07,1.659758239047258998e-08,5.227794065220032866e-08,1.155884379711499683e-08,4.007287119621234944e-09,1.306103331759895424e-09,5.461671521203317183e-10,3.044928581540898382e-08,1.037877550938298661e-09,6.595196451466976112e-09,4.609798829523288621e-03
9.134391137833132390e+00,2.492310476891855253e-01,1.535404815566447922e+00,3.314833082845981913e-04,1.035468700878674434e-03,4.816310206360786828e-03,1.312939953835099758e-05,2.007052553814157348e-08,1.184381753974316351e-07,1.924675569389102313e-08,6.375140532562483584e-09,2.291076705351629036e-08,5.434187868032248218e-10,2.258935178042325801e-09,1.476120088579507398e-09,9.337643014179330866e-09,1.522877112490035708e-09,2.405221391441912584e-09,9.749583582696572451e-03
1.470594934634420525e+01,2.997948679107131031e+00,5.251454512525791429e+00,4.394127591825791883e-05,1.968014250740399065e-03,2.267403210602718291e-03,7.775101332106177765e-05,2.041682780579257194e-08,1.540415611708388357e-07,2.808384506761300090e-08,2.839020525070665860e-08,3.605577313279135113e-09,5.297263470626004824e-09,1.952792102336878787e-09,1.269074520794335872e-09,1.383083280974174036e-08,1.513149102832712696e-09,3.230903243909605098e-09,1.137143878860365220e-02
5.790309219828172260e+00,2.290702159404728877e-01,2.090742166984456141e-01,5.634424574561599651e-05,1.364393330761329553e-03,1.318356018986160429e-03,5.180561894571581610e-05,5.633775160837309756e-08,8.964600980763978784e-08,2.556599244792803218e-08,2.316035320633672662e-08,5.088336515398513403e-09,1.985934480044437474e-09,5.569027439254813583e-10,3.122231814776674677e-11,2.138439804786613220e-08,1.469683977228170275e-09,1.249856611479631624e-08,3.124193374936590391e-03
1.200377586297967447e+01,1.293076087185712320e+00,2.738663569302059564e+00,1.961427894576093177e-04,2.548566808671407988e-04,3.173556239430322477e-03,1.073320730198831715e-04,1.456281349880369786e-08,1.791732979794488976e-08,2.197155835044034180e-08,5.530468831116590212e-09,1.588175245193204001e-08,3.653102417820679100e-09,3.157092541433489160e-09,1.256321169620853599e-10,5.674260245892596085e-09,2.491208742480393188e-09,9.451168633109583726e-09,3.848933460308552601e-02
2.305148353327696498e+01,1.845618284957490918e-01,1.011975154888151041e+00,4.254522813791266418e-04,1.825945577258883748e-03,2.173036631694158505e-03,4.473280615680268104e-05,1.063077483516696539e-08,3.957188010580225683e-08,4.421887903699028441e-08,2.116239394079059145e-08,4.887209720264365801e-09,2.730736927484604757e-10,1.299074541182846461e-09,4.712469189501450255e-09,2.128565771395831341e-08,5.996181898552716466e-09,9.015385024942399168e-09,7.760473467534984189e-03
1.131883432717248184e+01,9.685286895566894150e-02,1.530627571566258727e+00,2.711883949091298718e-04,3.294830366037506189e-04,3.768019526870210190e-02,3.710863372436792217e-05,2.614192302053327180e-08,1.658156523680228079e-08,2.232834888984772799e-08,4.257676735993332988e-08,1.260857521438467170e-08,1.670110384990761317e-10,3.713830659771745330e-10,1.480686281285287665e-10,1.233714082217491570e-08,1.552076958764058144e-08,1.196471553128394371e-09,3.975879584415129009e-03
6.700587138804965370e+00,1.320729935511184283e-01,1.418296721281861572e+00,1.986673093342082325e-03,8.221050183079883214e-04,1.656047241031563186e-02,2.684509517147642407e-05,1.117415765471105114e-09,4.975051759697789069e-08,4.599829703790371000e-08,9.182289167906333868e-09,8.189110971424736758e-09,1.332550456699629816e-08,2.840140626662929854e-09,5.437040242121032650e-10,2.490758719303713890e-08,9.161521664926838245e-10,9.315356469478693582e-09,6.786491559113632527e-03
2.425446968343879561e+01,8.309205537341733949e-01,5.077251470775759223e+00,2.624473625384381430e-04,7.260852678823200707e-04,1.363834908838098756e-02,4.555563856823634065e-05,3.011672176212224661e-08,8.259319173698417200e-08,7.739880295460102306e-08,1.101236198216004934e-09,2.042712546356515340e-09,1.908777565595329237e-09,4.676205706565948978e-09,1.012248077881193138e-08,2.447044630315450131e-08,2.166638899719285027e-11,4.546692744426744674e-10,1.322864864244470244e-02
3.339901779695884088e+00,1.123429295049641757e-01,1.813658229576549097e+00,3.433711829687715548e-03,2.138864440714035014e-03,2.717905600964736629e-02,2.754704250892415815e-05,1.442011828781892746e-08,2.727707735285269845e-08,1.000647606856329426e-07,8.495755511061514356e-09,2.296468129234022827e-08,3.032236250191591893e-10,1.252756969021799855e-09,5.025548943680605601e-10,6.158136913828751134e-09,8.802278180996288264e-10,1.711946011341462165e-08,3.702108139963349032e-05
2.019350357221271430e+00,1.499880996841842506e-01,2.236673689206344573e+00,1.012339803928863379e-05,7.618305212545123340e-04,8.357921502901922289e-03,4.738198056369266077e-07,3.954907240520046025e-09,1.258934178937327109e-08,1.035607347102060289e-08,1.813077492305513641e-08,5.241352994582601048e-09,3.038947943011765500e-09,3.355049815946293145e-08,2.013683000221764789e-09,2.635745429852538505e-08,6.261119195895477004e-10,1.712478545856705476e-09,3.960775861917829356e-03
6.100901281767883155e+00,1.382922201961582220e-01,1.070399556012029851e+00,1.594135820593821785e-04,5.009927819210140652e-04,6.873925430637220675e-03,1.679939274377353090e-05,1.118012675042429210e-08,1.113371145061812806e-07,1.104262231722198181e-08,3.902233662352319191e-08,9.828285870866482641e-09,7.171274167644617636e-09,7.068774112038844793e-09,1.267980765708742406e-09,2.929857174740518221e-08,2.382381006396759840e-09,1.942689049842200560e-10,1.018986615586997546e-04
1.370772411192933404e+01,3.031515856574682477e-01,5.434795794573173744e+00,2.981647224274065386e-04,1.030931471440100621e-03,9.718693352194182275e-03,7.094474908953340791e-05,1.629313319087648089e-08,1.350221009576401292e-08,3.430658098492992682e-08,7.131395516333720936e-08,4.822930262369508011e-09,6.243417360287332519e-09,1.129330119714415050e-09,3.677460167676226495e-10,2.900660127460632603e-08,5.396406359443222556e-10,4.335017004516233329e-09,6.934880510404245815e-03
1.066233846217829750e+01,2.236223541580920848e+00,1.850836302360001628e+00,5.350021172486075496e-04,1.525777769226571408e-03,9.358168353841915879e-03,4.533405020049397264e-05,4.124834741241614120e-08,8.983155083076598602e-08,3.476066899807770480e-09,3.346312653071233824e-08,2.388088032646552504e-08,1.989645019625258350e-08,6.505970744366599197e-10,2.222159301915526433e-11,5.351466066729462271e-09,1.780121077462253829e-09,7.527309201249505416e-09,2.939940711424750969e-03
1.159687533154429673e+01,1.843838289990683776e+00,2.530832766208725992e-01,2.756750334837817932e-04,1.437841993697262528e-03,1.258884466865149016e-02,4.506880670571236872e-06,2.414128861649615881e-08,2.660455480738128601e-07,1.862421159271141698e-08,1.150775539045963398e-09,3.057844078769465521e-08,1.320983670435455641e-08,2.812032351325299039e-09,1.392541044228246934e-09,9.648525651605247618e-09,1.401935098717820739e-09,1.467884173003288353e-09,1.967067184141333552e-04
1.142713122014315097e+01,3.227735129835770600e+00,3.301638600786963806e+00,1.453354648205779326e-04,4.413170898738579115e-04,2.771320731689368676e-03,2.330380749572776155e-05,7.060432558867336229e-09,1.142222201246482363e-08,2.163980251068107103e-08,7.048205879511323628e-08,8.303726542400239206e-10,1.082953112595930108e-08,5.260421673673723043e-09,9.437203926650026439e-10,2.448982661312652309e-09,1.762273138457137638e-09,4.174919971568583385e-09,1.049564988534438560e-03
3.497601040982981146e+01,1.111767593084835637e+00,5.565675719196327975e+00,1.219031588295083415e-03,1.341991522482129454e-03,1.414460382885079741e-03,8.815224746048399467e-05,6.208856039263164034e-08,1.171780504190635832e-07,1.033926192275475918e-08,2.488549568287590053e-08,5.704515634714641051e-09,1.331358889529625460e-08,3.497699450437498162e-09,3.863239196047072435e-10,8.377135049640964280e-10,1.135061022975874900e-09,2.801010160180123456e-09,8.466551631101510572e-03
8.128005384421967960e+00,1.033646319689912385e+00,2.232374788135981003e+00,5.974939834645407550e-05,1.648050214662068799e-03,6.301909058127930056e-03,2.740272015923892363e-06,6.588004922523030647e-08,1.427340569856987034e-07,2.512249331134649435e-08,2.731796849627171671e-08,1.378682999851621339e-09,5.527493024252768916e-09,4.628770738985941420e-09,3.235999703934967554e-09,3.454972215304313290e-09,7.862220397025534919e-11,4.536823729917088300e-10,1.205026889857484934e-02
6.485771526498142592e+00,6.267254950892637844e-01,1.858766486745837554e+00,4.864581978764231701e-06,1.531073358560397935e-03,1.078284068053344397e-02,4.360391534007696435e-05,5.650058147410174903e-09,7.668112609483660532e-08,4.053448076132861180e-09,1.941239591629213034e-08,1.494507142288406290e-08,4.608978124045111968e-09,2.346519484906830471e-09,7.298720590736142295e-10,9.347675036247857824e-09,2.457366782966138042e-09,4.951681556377980750e-09,1.862952228792356946e-02
9.427189492421723216e+00,9.300653733209069962e-01,9.544427997389901552e-01,6.567868003194511964e-05,1.424729698246521162e-03,6.997271326522913962e-03,2.671478046115333474e-05,1.849202489873019247e-08,2.244514105013865493e-07,1.120928026460217186e-08,1.542432626654997024e-08,1.848562258556455650e-08,1.676511252763573306e-08,2.716179304798537813e-09,6.905680592674700115e-11,2.668812567620103028e-08,1.759297032184781196e-09,4.443580845451139771e-09,4.759041072874133256e-03
3.132015791129585391e+00,1.076293186679088576e+00,9.780020642409559262e-01,6.657413468428535590e-04,8.849957916250696067e-04,4.370693612993746188e-03,5.936144178069963149e-05,3.398007907620387421e-09,6.589231797994574800e-08,1.498777598206669752e-08,3.715494937026955178e-08,1.239797025461790371e-08,8.031787819359943607e-10,1.503270030201571766e-09,1.267764126456803038e-09,1.888709827081387396e-08,2.296027339794726984e-09,1.811423605786242708e-08,3.699174762896062681e-03
2.446210199782087713e+01,1.025535793163640241e-01,1.727484757218728850e+00,5.345688739061721676e-05,3.459200127350599632e-04,2.685675061039497630e-02,1.138293494431274873e-05,1.169895064377929348e-08,4.702126857165840752e-08,4.520983912933522507e-08,1.732397225421904008e-08,1.174866254143537755e-07,1.702423018449856306e-09,1.064927211549056731e-10,4.090416578267453343e-09,1.774062658111293372e-09,1.865691563256115952e-10,3.005161911246430096e-09,1.845400620453751736e-02
1.022190437917238981e+01,4.931083799755912600e-01,2.574289262133982348e+00,6.354542369860851931e-04,5.747864747894432030e-04,2.012311748576183813e-03,8.614179438071194086e-05,1.717355654851844231e-09,2.145954346321908318e-08,3.200315398137056653e-09,1.067231290271557177e-07,2.845153568546685833e-08,6.906834509832673203e-10,2.171823267253211719e-08,1.020095236450678333e-09,4.730331303770577651e-09,1.673370353602360597e-10,1.945315205368913476e-08,6.112629097522840997e-03
6.445575658083084747e+00,1.998067016390186468e-01,2.329307559257100202e+00,3.864854179788471144e-04,7.488572769764271619e-04,5.656679931062113219e-03,4.521234419706820655e-05,7.374141894251347157e-09,1.498793279779057944e-07,2.163638203120380571e-08,3.277586311574801291e-09,3.417239755648562544e-08,1.957185020350959504e-08,2.512944338265097550e-09,7.627608994233834978e-11,1.126728474628074105e-08,2.015144975037778647e-09,4.265895163578874955e-09,1.999800431083750135e-02
1.359410566915038032e+01,1.301776292324567930e-01,2.531663878779588206e+00,1.226373847059748518e-04,5.192950091053468147e-04,8.202118221906629786e-03,5.974673970915879751e-07,2.075707180833778692e-08,1.406036434296784613e-07,1.400582534398451716e-08,1.894248596312496183e-07,9.716893008594543111e-09,9.968742213252737388e-09,2.188055149204509602e-09,1.700237431061990348e-09,1.249006161300190391e-08,1.412699893505518663e-09,6.139447012327666856e-09,7.933003319045596469e-03
3.097371915721441127e+01,1.128164069741575126e+00,2.111211242422602385e+00,9.000319413376530928e-05,3.896046994371263187e-04,3.287901786884515204e-02,1.110372889320917032e-05,5.820038415940088870e-11,3.041216402986336478e-08,7.380865048241304049e-09,1.392389611409081770e-07,2.777761627814312950e-08,1.709819238846912254e-08,9.801386721429376444e-09,1.389156863938067165e-09,4.114211221038754862e-09,9.635929826628666703e-10,3.704425149212014826e-09,1.106184433357140263e-02
6.188591286718703621e+00,8.450106805285425571e-01,5.236637034526617107e+00,2.758712558600941406e-04,1.824702929411372015e-04,9.185001945443881100e-03,1.139818710738540710e-05,2.317708486523013655e-09,2.137381798011146612e-08,1.350374116274574719e-07,6.402152036272554931e-08,7.449298529757405895e-09,8.954716751016118247e-09,7.130039423096031795e-09,8.183565679219226172e-10,1.480845420551856707e-08,2.078079924651043830e-09,4.303314327767096408e-09,4.555164612723939729e-04
1.074635143999474352e+01,3.087647898235414134e-02,2.351282672089979542e+00,7.708346348403937679e-06,1.173082070534171156e-03,5.240182182371416059e-02,3.348264591690863887e-05,6.655823114713128591e-09,5.278494953872541722e-07,1.844678565751412358e-08,3.500906511414176952e-08,7.599813152594777293e-09,6.326607062904698144e-09,8.852487634812538346e-09,3.041082575821967722e-09,4.084716338479264597e-09,7.922103565037286646e-10,1.225815807503972121e-08,2.372007565728243526e-03
8.100332289734362590e+00,8.643479066260953414e-02,2.030251451438366495e+00,9.125758998987485056e-05,9.643069983532011683e-04,3.194915405957317323e-02,2.225515402672604176e-05,1.290332897846513572e-08,2.839904687104466023e-08,1.920065318203950641e-08,1.511800344072346727e-07,2.573624753098532295e-08,8.375374799711850888e-09,1.138226363354729435e-10,5.103492758649673986e-09,1.007210988648586586e-09,1.277151013578693555e-09,2.160207245893986158e-08,4.305027231014034450e-02
7.462920852251845538e+00,5.822397118521202009e-01,7.432700630433588529e+00,5.390159380839816983e-04,4.934453447033994127e-05,2.803815729008524854e-02,9.236220559367966181e-05,3.235011936737562955e-08,1.268667357416380259e-08,1.115266091249002535e-08,5.944623057008482037e-08,1.597575572434281383e-09,4.487626292973412255e-08,2.242594808490477201e-09,1.262010726828613120e-08,6.668417101991863655e-09,1.330586883663456510e-08,1.293212325413358531e-10,3.991759180434812163e-03
6.684903240982638550e+00,2.770186448390706824e-01,2.201523319936740997e+00,2.444596876634209286e-04,4.649874393624486976e-04,1.597734738427330353e-02,1.747777325646627502e-04,2.341695806794047997e-08,7.023766343231505993e-08,4.713482686301394665e-08,2.799416472708056675e-08,5.269008914208967357e-08,1.463549103486470432e-08,4.036875622016001850e-09,1.648205648243679146e-09,2.072756260101184530e-09,2.766318604661548617e-10,1.439045688558432332e-08,7.539238939398819339e-03
9.107919297683416460e+00,6.351413699572314719e-01,2.750467638607391851e+00,1.043518817307807593e-04,2.880307834027210495e-04,2.472150485506880921e-02,1.081950454820565738e-05,3.435923670622835023e-08,8.096646387367696142e-08,4.236769095073975674e-08,7.545575841695078354e-08,7.098550765083725622e-09,2.547016865558021576e-09,3.998102509383000905e-10,1.702170221607176645e-09,6.675824321230501908e-09,1.805650534346503193e-09,1.854061608111696425e-08,1.392299712647486302e-02
1.356462589771028959e+01,7.666084600498001000e-01,1.197670105642484328e+00,1.322738609407773274e-04,1.781000782339481206e-04,2.298863260385808696e-02,3.978643769290066270e-05,9.904563149389368386e-10,1.680922933433661114e-07,1.591327381882900099e-09,3.670105422715953536e-08,4.629167268291084072e-08,3.720244531125814407e-09,9.995660275680868368e-09,2.004074235867984640e-09,1.129374157948738866e-08,2.634774737534998479e-10,3.867128604377532893e-09,1.332143629434855321e-02
6.596107512253900573e+00,2.249801476980987092e-01,3.471752994979968143e+00,2.295190451214215689e-04,7.191518975974509151e-04,1.095737134591213101e-02,1.119061752479703396e-05,5.626837132557214197e-10,3.049394952887044012e-08,2.848736509026024392e-09,1.344009239577466010e-08,5.716814808843644055e-09,6.702004786006493033e-09,5.235194626704518954e-08,2.219441613243704271e-09,7.358992436806176403e-09,4.959350995747548585e-10,4.210344722307729370e-12,6.216628459012834770e-03
1.439210179913165355e+01,2.340317099998780737e-01,1.085747050792798873e+00,8.212942115745336912e-04,4.167306458874930420e-04,2.090496519970402867e-02,6.710661020308916584e-05,2.510824947500906120e-08,3.331594942859980981e-07,2.606946451230818038e-08,2.471691513359687031e-08,2.773307094132112460e-08,2.961060751508127625e-09,9.315219428650874376e-09,6.550014498324396358e-11,1.258129653525578817e-08,1.443533431273001448e-09,1.018590562429976792e-08,1.098688918777616583e-02
9.835650716632766688e+00,1.028805449487503049e-01,3.125958102689122775e+00,3.289526700175785055e-06,2.098939977860295311e-04,5.904889142935105563e-03,6.114336642051528860e-05,6.946143494708605902e-09,1.426378461413496624e-07,2.408560589518579876e-08,2.974717357801249115e-08,6.297257138858444748e-09,2.819514841720833427e-10,1.864309295917061654e-09,1.266575468463819752e-08,2.528464355659385615e-08,1.442431452209408927e-09,2.329070130398490189e-09,2.534037083377572996e-02
8.817034563389997359e+00,2.295730122088006642e-01,2.395569436185970069e+00,3.606608572760661678e-04,8.160423401182171233e-04,1.237524524247252296e-02,4.289826959942488537e-05,2.762511947524587331e-08,1.075196357245010275e-07,7.435217041046281671e-09,4.553925338058208705e-08,9.222797921471888570e-10,3.069774279251539724e-08,1.184916677239649673e-09,3.669457015265125865e-10,5.770139555212937252e-08,5.873790668643298195e-10,8.747714518015413024e-09,1.618394534972064994e-02
8.997608599795464457e+00,1.837580396456401921e-01,3.664690883510379749e+00,7.288644129494013107e-05,1.050670302681102047e-03,8.132092761218791613e-03,1.656562215742203508e-05,2.988536698357573382e-08,6.066192582815604718e-08,3.626773119912480114e-08,1.406051764711227136e-09,2.011545599428006747e-08,1.424141727109890062e-08,1.205385959355674595e-11,9.404034197463355047e-09,1.648418833110857808e-08,1.422177626208165333e-09,7.955184106258335904e-09,7.743920980184228545e-04
2.236727171392182356e+01,2.652458574419033210e-01,2.535643377970951740e+00,8.676076571989064091e-05,5.349104836016154449e-04,4.633078092255241837e-02,2.388978383063558171e-05,1.338870213332480167e-08,1.966408313577697922e-07,1.386345784572130008e-08,1.256364042543053674e-08,2.934070530761853347e-08,9.101007336440499474e-09,5.469691403155331309e-11,7.100901543001501356e-09,1.932370187265437257e-08,8.279993269142450642e-10,2.866944988776920950e-09,4.528303346123411371e-02
7.077225597627064602e+00,9.082985870768692238e-02,2.160293783765666831e+00,1.263125379078362809e-04,1.187568214523136408e-03,3.518674415271655018e-03,3.637944815151605149e-05,6.873223371876024422e-08,3.184616799991487984e-08,1.505207216376000429e-08,5.749556353872777469e-08,5.257655836241911988e-09,2.489938030284155461e-08,3.011787935612547098e-09,1.727626502431906534e-09,7.273517760685496437e-09,6.504422552570978000e-09,1.000435611950975203e-08,3.679064734223301634e-03
5.009220175177043188e+01,7.070379243850122286e-02,5.941075982178164239e+00,4.357754162109989148e-05,4.184412188155016074e-04,1.425845486099953929e-02,6.248735527216102805e-05,1.169949549583768592e-07,9.246787357453780973e-08,4.967719017109687985e-08,3.191183947487443681e-08,4.165052760785404203e-08,9.569595251743858709e-09,3.893120070699681056e-09,1.717800168192039333e-09,4.352085233513754118e-09,1.193995274733593410e-09,7.606763154632230946e-09,6.441185683448662561e-03
1.493772437223703520e+01,8.740053555713228617e-01,4.160841040246155309e+00,3.535823032804890102e-04,2.798302207200112335e-04,7.114157552923703861e-04,5.301070574652631915e-05,7.008498698563988755e-09,1.174691334591619334e-09,2.966714785018857754e-09,1.163225184491679274e-08,3.632009333995894003e-08,1.066177787755412664e-08,1.573565361056135092e-09,3.089353692731628796e-08,5.811228855613356045e-10,1.491123306658219459e-09,4.700726096092763322e-09,8.415607002000531980e-04
3.871603918421401058e+00,1.474467248636644467e-01,1.242175748093897969e+00,5.896527577851430916e-04,1.761593893310099820e-04,7.896006646808312324e-03,1.832493407340806058e-05,3.187795324126326721e-09,2.582972347079500862e-07,1.961488250131201884e-08,2.956999901816401764e-09,5.762186008848438176e-09,7.031434264762758252e-09,8.471498951303336827e-09,1.033936730816783822e-08,2.848564779055636482e-08,5.531542325338186408e-10,1.513382771945046527e-08,9.312045443731950187e-03
7.127164469737675923e+00,4.939815957587013195e-01,4.175452514443174223e+00,7.700032054668283455e-04,3.692089124162040528e-04,2.023743035775872959e-02,1.637022540260626554e-05,2.723509753900161386e-08,1.665556544947572003e-07,3.817741713023436190e-09,1.575310200827267724e-07,2.233436885666073222e-08,4.387120729648438095e-09,2.055015419165733583e-08,8.523153508141835122e-10,1.282671329780150869e-08,5.795933537646898336e-10,1.545247342873671144e-08,4.855241949201973689e-03
1.074885925197787095e+01,5.941090350430214828e-01,5.930504228885984830e+00,2.800115536888530534e-04,5.126576887343162366e-04,1.422292427207460207e-02,6.616852096377448718e-05,1.638775428747201246e-08,3.837852732095080172e-07,6.475961873733929160e-10,8.731759510103372073e-09,1.652473311863443701e-08,4.155798482935046164e-08,2.526722662304054518e-09,6.294343425908815746e-09,2.740459568752374042e-09,2.410989716359054683e-10,4.695917805124150397e-09,1.696956046594073203e-02
5.313705890802158827e+00,2.899615240623039103e-01,4.469154043183397818e+00,1.593688707905255254e-05,4.528405324585103148e-04,4.330238298321981844e-03,4.847628685141522169e-05,4.972677826746684059e-09,1.157608549328979475e-07,1.817915204776775702e-08,2.183977094589355247e-08,8.287544229717083683e-09,1.895342877278683525e-08,6.331942344606955162e-10,3.619839750126479747e-09,8.728671940826754374e-09,1.096034602145972248e-09,2.333853292041217359e-08,8.577174209611283101e-03
