3.290850492623401635e+01,8.605482018539913902e-01,1.227432996154017436e-03,6.076664743827625192e-06,3.749102005676921409e-06,3.867420868945005718e-08,1.650809340763145838e-09,1.215538741512709231e-07,2.595469339988763464e-09,1.716953119840097088e-08,1.281606179609150155e-09,3.054170086899052290e-10,4.159656494475019366e-09,3.691557960323179083e-09,2.995925511088080067e-09,1.912457888774950557e-04
2.691875312905350626e+01,2.534651649917732286e+00,1.398012652661095347e-02,1.058751658372825984e-05,1.862921368377460745e-06,2.843367900318116123e-07,1.797448117947583967e-08,1.847437519572157142e-08,3.222763956924077199e-09,1.646809433712519938e-09,2.943891567418244837e-09,3.957915584564340408e-10,7.701402453817778348e-09,1.701864861288191418e-09,1.490881187308506086e-08,1.829184642396016348e-03
2.078772773162041432e+01,1.832155868637548313e+00,2.342589508071111354e-02,3.055925444865594882e-05,6.024207232619112092e-07,1.307872559430222383e-08,1.066069274601694582e-08,1.711584857856458115e-08,7.089714552841691435e-09,2.387724290567363373e-10,4.352255790979351741e-09,1.060058756065321872e-09,4.860182553117266171e-09,2.837828060493802127e-08,1.371494038293602489e-08,1.185241616791807154e-03
1.040349845722553468e+01,1.637586240865178455e+00,1.516437708530524175e-02,7.916251773253907644e-06,7.861868540763328595e-07,2.266151132328638967e-07,5.197062263563514735e-09,6.172229413275460973e-08,5.343091326218195517e-09,8.970522432523069433e-10,2.053634938684798701e-09,1.973923332028599955e-09,1.077282708432268513e-08,4.822833072190723465e-08,3.049205000521658680e-08,7.077315592559344946e-04
8.568546281195951408e+00,1.792025279291707296e+00,1.167111404372921102e-02,9.971626825864520537e-06,2.231650746937734514e-06,1.950603854667664404e-08,6.354106163858133484e-10,2.836970133752305102e-08,2.107711380800643727e-08,7.644632546409392889e-10,2.524405137200856204e-09,4.946227168848185943e-10,2.343131603275148478e-09,4.012848078086886237e-08,5.476023644331198213e-08,1.014253056965520525e-03
7.587435922941779154e+00,1.670542777937319645e+00,1.161543145958305809e-02,1.809568978723954317e-05,1.210029048607622027e-06,1.028348592794335211e-07,7.142194428056060843e-09,1.657426197285675395e-08,7.962850812447283481e-09,1.674834687689481168e-10,7.054124232989199186e-10,2.131167862156069194e-09,8.091521950177102257e-09,5.092145460967033609e-08,1.412762012871092672e-08,7.276121831162915381e-05
7.684013750026262635e+00,1.279281627599531790e+00,4.275892756831104619e-03,6.111161901302815765e-06,8.676969222575852859e-07,3.885315290729511229e-07,1.102605160338186226e-08,8.239595815174217918e-10,2.532062401241196484e-09,6.025466232796799224e-10,5.036839214574665867e-09,4.250000882507432381e-10,5.331099939886795853e-09,1.089369575530833689e-08,3.214810172769767834e-08,1.473422403382574145e-03
1.652929897877210763e+01,2.053411669111859794e+00,2.779960803587278040e-03,3.974173731952279013e-06,5.614105455008504370e-08,2.583373064451675794e-08,1.622695978693375652e-09,4.568148663401338571e-09,8.531755394729778886e-08,4.620983644186880119e-10,9.465937430903904526e-11,1.597726586547640461e-10,3.059296764463086510e-10,2.565431011103902360e-09,2.596578838298576276e-09,7.056315178333074506e-05
1.189790676225024946e+01,1.757107754187466231e+00,2.014518068741163320e-02,2.076479740852287231e-05,1.332346121381454141e-06,8.230215889309247684e-08,1.184680673993824012e-08,2.253415627027012658e-08,5.558411776062454960e-10,3.837666607840369186e-09,2.365842882119337416e-09,2.961511931880146953e-09,5.039990069811468153e-10,3.511634544540480989e-09,1.628335684988204708e-09,1.013246148089427638e-03
1.035087850833591716e+01,2.579677206202229289e+00,3.550052616473828304e-04,5.494444178355529612e-07,1.260483434933359036e-06,1.851608593939050398e-07,1.160801028117951067e-08,1.336128179479414063e-09,3.177736002387421542e-08,4.747223865902537824e-09,3.920353439968479489e-11,8.266763004833538324e-10,1.347531133649373280e-09,7.124583222381252901e-09,1.091769313026080989e-08,1.915822899694075068e-03
2.881928676097882658e+01,3.667619218357203170e+00,1.645797542254487031e-02,2.813413262754642477e-06,9.345350070593544002e-07,2.196956730815068462e-07,1.347516164002518712e-08,6.538680954953471071e-08,1.233963080799902322e-08,2.777242431920789985e-09,1.842404323307619383e-11,7.061366529100278168e-09,1.109730070981159947e-08,1.322286393226377611e-08,6.408639082414549250e-09,3.606586130222840057e-04
1.949402858129240101e+01,1.384568610300078051e+00,1.118835097979191569e-02,9.733584224232934886e-05,2.929485690602088851e-07,2.895003388316712108e-07,6.458686730532263622e-08,6.483897891813829472e-10,1.016782003378211510e-09,2.451015153463598149e-09,4.362837570551628482e-10,2.439929568063048460e-09,2.320759897760966969e-09,4.333801974261209214e-08,5.761510286944270885e-09,2.968556977749085488e-04
1.931470928854442271e+00,2.419419735395056392e+00,3.030730140626323316e-02,2.051336000918350383e-05,1.546502382932648598e-06,1.175076726154534749e-07,6.923351861772962894e-09,2.213982460205854159e-07,2.662921895669166789e-09,9.329430669344755906e-10,2.323510897733990670e-09,6.715751358588097360e-11,3.253963735934106933e-09,5.656816225970518470e-08,1.897017702488446874e-08,5.692840864828380143e-04
1.512547003376831256e+01,3.637142991709409134e+00,6.313297686753895771e-03,4.350886289990171026e-05,2.205365176986599391e-06,1.818644754896924271e-07,5.537269921892486571e-09,5.987539394327706060e-08,2.680630669564555130e-08,6.936939817732637411e-10,4.980064690352028911e-09,6.971963230787766800e-09,1.019009780583133744e-08,1.640161856004604590e-08,3.292601712768911362e-09,1.462412318705545201e-04
6.992489792000247562e+00,6.589534700249051191e-01,9.319126888352256832e-03,2.045596143451303681e-05,7.352074807734150848e-07,4.500898855715135199e-08,3.167333613804231569e-09,3.363755513061199899e-07,2.174649584673868166e-09,1.622023718247363489e-09,1.657556828421832816e-09,1.487488697119245536e-08,2.085531986519499751e-09,3.726894106301721852e-09,1.243797584815115043e-08,2.033589510462342244e-04
2.947140069676058260e+01,9.178435118238817969e-01,3.216376785183005377e-02,2.674389217251247426e-05,1.027407557380271601e-05,2.369658468368037569e-07,5.551794840172167064e-11,2.894875204238660770e-09,7.012448014637371116e-09,1.384491114211346924e-10,2.688686776413575931e-10,1.071658644333351840e-09,5.702463282637732050e-09,2.422945460309422866e-08,9.750654324520888886e-09,4.529127929303573092e-04
3.039282358928171490e+01,9.307753740705534407e-01,9.300009639626639554e-03,4.207344352740921881e-05,1.595856979952049942e-06,4.551846345726122239e-07,4.355990790135113307e-09,5.436531580536506915e-09,7.535610554366818353e-09,1.370801609099281375e-09,4.965635920930241372e-09,9.226383050004109310e-10,2.142856309263574836e-09,3.355869465573658263e-08,1.461047342376576108e-08,7.666372385760274492e-04
3.733172937127805824e+01,2.002623140013834124e+00,5.695885895192831679e-03,6.086798520848917037e-05,2.862071766119582158e-07,2.004610734193765580e-08,4.494439799515690694e-09,7.709155610951315160e-09,1.329831257973279592e-08,2.373415702488889821e-09,5.862025941613050150e-10,7.054586245553470331e-10,3.389749514787395779e-09,5.957732878054042088e-08,1.864654204996300046e-08,5.066774880879835238e-04
1.758554891713655977e+01,9.832650451757245502e-01,1.616011650159947938e-02,2.934256817650780370e-05,1.769797608192244488e-07,8.324996901494511654e-08,3.254588869742021557e-09,1.260330121528148732e-08,6.194141706576758449e-08,9.081042971426227810e-10,9.319701184951605167e-11,4.945403752674927834e-11,1.031261520217202494e-09,7.372330040973978794e-10,7.514413409659869534e-09,5.862218558642597228e-04
2.924298115919151542e+01,1.641093514957232546e+00,8.006809613414237956e-03,3.217799276593041908e-06,6.125342794898279870e-08,2.568275983092938949e-07,7.262755939067111661e-10,1.548305628372456978e-08,5.412245266948025500e-08,2.063375737155504141e-09,1.155737043337876048e-10,4.835102068668702332e-11,8.387219246581357327e-10,1.017621281062705694e-08,1.297371660199928551e-08,7.124211406669923516e-05
3.069301509597422495e+01,1.320192374828276005e+00,1.941154201415822012e-03,2.312772104266746489e-06,4.098840758811103800e-07,9.143110150516106856e-09,2.463143894344527934e-09,6.392631519323723009e-09,7.556298300096510563e-08,2.827798636741116253e-10,1.479961910552488773e-10,7.318695380538734526e-10,2.100389957687824892e-09,6.240695541629703956e-09,7.144543638602757842e-09,2.996784190829313889e-04
2.630588875445522845e+01,5.461116835724298291e+00,2.177142284655014803e-03,8.199622555718774367e-06,2.226182472339467843e-06,2.124980848885350090e-07,1.534930250267197194e-09,1.190116862120793348e-07,2.621183417236500100e-08,1.576054045512761691e-09,6.191294590430068162e-10,9.602265616224983122e-10,1.906193844591799268e-09,1.793213163639881260e-08,3.578378951210193236e-09,2.367108647514980582e-05
3.543330006982542635e+00,1.238836276625023380e+00,1.006248419104767249e-02,1.491397411911806081e-05,1.332466831789540386e-06,1.497385301891205971e-07,2.881453258011359225e-09,3.685900377366264268e-09,4.144158313243316211e-08,3.421565287932808349e-10,3.263175296295266121e-10,1.788164529277416658e-09,8.664865133558671307e-10,7.112547604273270746e-09,4.867282233388197939e-11,1.014896959759420967e-04
8.608270691217354553e+00,1.108595335254364711e+00,2.158347814217018157e-03,2.376668424618340089e-05,7.534108274684412517e-07,1.296693496050590501e-07,1.856082640952551248e-09,9.837455848451361953e-10,2.300124672577709477e-08,1.630208937796269389e-09,3.630173702047978457e-09,8.426277819808643542e-10,9.972595235617403106e-10,1.546663395157902202e-08,3.919752056034212326e-08,5.677412720429155088e-04
2.574781243702496525e+01,1.177949547245888962e+00,5.373615811814211329e-03,3.039790114440475710e-05,1.092204340777375042e-06,2.129031378622538163e-07,6.166096649179991668e-09,4.290464124908897802e-09,3.409499598172604564e-08,7.705371747211847514e-10,1.505675182197342379e-09,1.469584713245141107e-09,6.423079854661293101e-09,6.421252979900012029e-09,1.178422916390819589e-08,5.916989237462582903e-04
4.321835126743170719e+01,4.923394415973268989e-01,5.073393986102577025e-03,2.386682848860541587e-05,1.504445526552411090e-06,1.909115807690405830e-07,1.948421248546374586e-09,4.616029088743386868e-08,2.585692490319354126e-08,1.349488794125756087e-09,4.750651589098654973e-09,6.504945182045393069e-10,1.846328215578826853e-09,2.886979029921947148e-09,2.172494197476977936e-08,9.456992481023654071e-04
3.388960879354947497e-01,4.016476979793694113e+00,6.139868069330439541e-03,8.843609325663530211e-05,1.670110025581161748e-06,1.070307175599065987e-07,6.551810514445387249e-09,6.057967689442490366e-09,2.686866755668114574e-09,8.852175726744310512e-10,5.370794355942653043e-10,4.626491097847925601e-09,7.193386061443737816e-10,9.091075311019777206e-09,1.676159506690634511e-07,1.767783749405246936e-04
5.241303743139843618e+01,1.187058281516544245e+00,1.948585931747760618e-03,4.923858644126615224e-06,8.570467645971440688e-06,5.876986427154201992e-08,1.074808246587951725e-08,3.657949380570737559e-09,1.996710635128480940e-08,4.368129090377088242e-09,1.729397657807490126e-10,3.962519273658094938e-10,9.055234661716135118e-09,8.605846159425532029e-09,2.766090870915638415e-08,6.780723952499881704e-05
9.142320776695052942e+00,1.163913473587680825e+00,1.320674384533520977e-02,3.397598191555122721e-05,1.906700747719457560e-07,1.517718891772481675e-07,1.249131325682538876e-08,1.126678036948204849e-09,2.899060201823788678e-09,1.425390231362899760e-09,5.100674504061761327e-09,6.050101505660941720e-09,4.672924777686774759e-09,2.106007206159803035e-08,8.178259803802981667e-08,1.429517202711819927e-04
9.083060115070244933e+01,7.068737843978245561e-01,2.154505938061955853e-02,6.103944928362336261e-05,1.950888516111125096e-08,1.803602727819770209e-07,1.024725588476494733e-08,2.576422226794719596e-08,1.150932096136934731e-08,7.169030819534976988e-10,1.912912065108647031e-09,3.362293163336824662e-09,1.656824100968672562e-08,3.938418486215282574e-08,7.027570221407363138e-10,8.867027674479147428e-05
5.090539907397845099e+01,5.484688853258283814e+00,1.297196352116298211e-02,4.708870151522101543e-05,1.648065318680844788e-06,2.843586224351047486e-07,5.484585955909325699e-09,2.775258463122585010e-08,2.547456872649385185e-08,2.125554648119148244e-09,1.652214891609311410e-09,2.868205436348302740e-09,1.584804262436459771e-09,2.262328507836691092e-08,4.175250233134151133e-08,8.558818160676927647e-04
5.785968678770985463e+01,4.547416708669364538e-01,6.992480217995330691e-04,8.853008654213664097e-06,4.386138832107101034e-06,1.726242832434648161e-08,4.597454247674439394e-10,1.993901964905433193e-08,2.548719854747229961e-08,8.370694876794706141e-10,8.158676304095566484e-10,1.959789045857910721e-08,1.279897371393362668e-08,9.195307530993930837e-09,1.085251383804489527e-08,8.824271934166230767e-04
1.492684315576383369e+01,1.742782291918328896e+00,1.227306675555977535e-02,1.607276332845435063e-04,3.549788975679871219e-06,4.127784905882138207e-07,4.524817135178948791e-09,4.307420236201213811e-09,4.850710225262711489e-09,6.091611789598930448e-11,3.350844187311479202e-09,4.254198517062636228e-10,1.155576487491503378e-08,1.826243997460992567e-08,1.269481656876061754e-08,3.576884345186313028e-04
3.387877715511025656e+01,1.289213719367989563e+00,5.627643046957302858e-02,9.153787506679982510e-05,4.797750457438220331e-07,1.672293530801378184e-07,1.050020177626954764e-08,1.650397055020178223e-08,7.983346345025961783e-10,2.766152951116537196e-10,2.067468754301567602e-09,1.313183865067766151e-08,3.929505999509789583e-10,2.015400603997787221e-08,3.947378198226895008e-08,5.925481349477739086e-03
3.986373053852788217e+01,7.820653865233500035e-01,1.149837439950263523e-01,1.133034664448734038e-04,2.212302416921619552e-06,7.388868054721063845e-08,6.039522968098394615e-08,5.585753282532333334e-08,2.018971138886183252e-08,2.640199087394825599e-09,3.316827313634007527e-10,3.887209690829545444e-10,1.269077266171075868e-08,2.517267084763458269e-09,4.461990599781481216e-09,1.145496460398403617e-04
3.257650055650974963e+01,1.144193215184540202e+00,1.510263302669214228e-02,5.826885544553610881e-05,5.011932166001205364e-07,3.570711441670884997e-08,3.693846244933264454e-09,1.950505883120660672e-08,1.786597087380725638e-09,1.549575804310461420e-08,3.423617967799439077e-09,2.298914821725163999e-09,4.640558098962883185e-09,1.614049534624503926e-08,3.743478304555531558e-08,8.540415505001128791e-04
5.857788938073737484e+01,2.025023272492517901e+00,6.515650629608996450e-03,1.891865240210724257e-05,1.663594069058602000e-06,9.948201671024937732e-08,8.979557362071847743e-09,2.714991940276325875e-08,3.515000579065512121e-08,9.001475447604880564e-10,3.998675916247416271e-09,7.277570299734557140e-09,5.954591478110426645e-10,3.222537033151210846e-09,9.728924129433229841e-09,4.537755727526612284e-04
7.280732581940284831e+00,2.166344835822587633e+00,3.339327449382899216e-02,5.133874770757496152e-05,2.139236965667289100e-06,2.672695064553601397e-08,2.036756328222320925e-09,2.563154416007029888e-08,2.115129681224344494e-08,7.056590665316879549e-11,1.123368237489585668e-09,4.188600206974520834e-09,7.150917483764979866e-10,2.377799337305315303e-08,6.135318549266741257e-08,3.924070736969825974e-04
1.278022061006914178e+01,1.684364576103014599e+00,1.898459410282814577e-03,2.509942649763027771e-05,1.847032085034305008e-05,4.806170799724771672e-07,1.397455619797667259e-09,7.728939699329219282e-09,2.084757180298023244e-09,4.347095447337798100e-10,8.737519155349014688e-10,9.226677936468242105e-10,6.633915933218372868e-09,6.030752767213220883e-09,5.443723117669550701e-09,1.367796903721392107e-03
1.002768221092611256e+01,2.365311074922628265e+00,1.453846399940030877e-02,3.738189249680024646e-05,3.074578828131517989e-06,3.934419891249949017e-08,9.699331370418057855e-10,4.201897546479429090e-08,1.464930736496141150e-08,6.233715501428977741e-09,2.963914580842295359e-09,1.220948635340476253e-09,1.385709899557504999e-08,5.007808257268052395e-08,5.446003436598221419e-09,2.829270031858110816e-04
4.235142665912508164e+01,1.639739909259880557e+00,8.579222425401744623e-02,5.133773507328826929e-05,1.881811949844379580e-06,2.062073486853854243e-07,6.603581040725972314e-09,4.699748124781010810e-10,1.460326282027447014e-09,1.365613789112919032e-09,3.201154136662273382e-09,5.199610564432096598e-09,3.673503823023545150e-09,4.901496015898335900e-08,1.422963419939375592e-08,1.835943031340597472e-03
3.365750289975601106e+01,1.338579254202991287e+00,4.519723477532423123e-02,3.763364435016211123e-05,8.965399870456200420e-07,3.791202506592558838e-07,3.082447690736727263e-09,8.272616756507585508e-09,7.615685533571714945e-09,3.812602203318418377e-09,1.054160618446868185e-09,1.034503125950970113e-09,1.100767873683650891e-09,5.274147126985542943e-08,2.225194028972387453e-08,1.406293929532235337e-03
3.573402807460993813e+00,1.245556217518347664e+00,4.793280889535124489e-02,5.221315649533762008e-05,4.052647892214093552e-08,6.260127452647750714e-07,3.396549013896589533e-09,3.878229599994875237e-09,7.191965377096565472e-09,1.618001563847143738e-10,5.113947963275392982e-09,4.253570352924587149e-09,3.715645321239780704e-09,2.965354723268537682e-08,2.737072326238472946e-08,4.390350205044414068e-04
1.294624826377484972e+01,4.112177800504409397e+00,5.902696016814905355e-02,1.130153843760942415e-04,5.328885590969303376e-07,1.435908917692183135e-07,7.795017908333003000e-09,2.996821280712594500e-09,1.673244602100093166e-08,8.921136316210046217e-10,4.573569394992467952e-09,1.562642232004003129e-09,3.569221565278376518e-09,4.391974748885676156e-08,2.220122186256082047e-08,1.874881295511063870e-03
4.354185207102202071e+01,1.289762290423809077e+00,1.551038998383602076e-02,5.667025573649079261e-05,2.493185058314058555e-06,3.709391718506722991e-07,2.545162736251635575e-08,4.151128180801941093e-08,6.403963880842390186e-09,1.383441823556843105e-10,3.748710879738132986e-09,1.030199352630199035e-09,9.386868255941779097e-09,1.350037774039997898e-08,6.165998851954870206e-09,8.919616472953848614e-05
1.396600192339961488e+01,7.358432200347338359e+00,5.496923727258327258e-02,2.440447964267031681e-05,1.930553173705036405e-06,1.715236787346495334e-07,3.956613443283158092e-09,1.212750218882431804e-08,2.147629746885680255e-08,4.802343588592284440e-09,2.724128887666745175e-09,5.881705840724901412e-09,3.567038225776535210e-09,5.097396646592493121e-09,5.302395084888816396e-08,1.044765754240467706e-05
3.925408098563629977e+01,2.920487357752326929e+00,1.590769287044102587e-01,7.636979815822863757e-06,1.204121280354398528e-06,1.394139457723171694e-08,4.677323239729890058e-09,1.443903506702481949e-08,3.163272482854149750e-08,2.800794026294635932e-12,4.509934663961966867e-09,3.382075397732749795e-11,5.822528388639697157e-09,1.022308372331871133e-08,6.401967422857102903e-08,1.205403194622232249e-03
1.546992719316409115e+01,7.596877752430479802e-01,4.487279660995436431e-02,1.685780467920411325e-05,2.992668022201217753e-06,6.875507082818846105e-08,1.030992862057492469e-08,1.705312811703343226e-08,8.769680842805985519e-09,6.696725163582144770e-09,6.260327049031384243e-09,1.695385680542429128e-09,7.706549040515188239e-09,1.265044029298642212e-09,9.967620491092419661e-09,1.731201626998366125e-03
7.503797056590381942e+01,1.525212283956730364e+00,3.156279732829673362e-03,7.185740967039401658e-05,8.385111318273611293e-06,2.783646048703538134e-07,1.382990366072971821e-09,6.640298089323986111e-08,1.576800505687945115e-08,8.384054097587509420e-10,3.822131266625949705e-09,1.306323540118953891e-09,4.423693244408585232e-09,6.047455311954557182e-09,1.384412407580444722e-08,1.195159280548787245e-04
5.498000435271943331e+01,4.097017080269231837e-01,6.322270792683312712e-02,1.570837033724400446e-05,2.205296563987423795e-06,1.732455054444279099e-07,3.597445943923052874e-09,5.386292029214143019e-09,1.044105018131649477e-08,7.082476598558239787e-09,2.145412092695961882e-10,4.375724844010589144e-10,4.110272804856848556e-08,5.955659007086570644e-09,2.274696363563696915e-08,8.563108479927026336e-04
2.278617978775634967e+01,9.833560419220632731e-01,4.631566240760853076e-02,4.669869456550022663e-05,8.181582810451593763e-07,1.454689116844414114e-07,8.338078155571970545e-09,8.213679442504947430e-09,2.952002516567075758e-09,4.940693803254706934e-09,4.256264007356405849e-09,7.109232774593149066e-09,2.557368394986190856e-09,2.501868105242466388e-08,1.830695254195472921e-08,1.017640776768671731e-03
2.585137591024658121e+00,1.389883691219745865e+00,7.386740485456061434e-02,9.606856568679703577e-07,1.872147616858558180e-07,1.335308148998876377e-10,1.205654191265751898e-08,1.728835980631560461e-08,9.480123968680036297e-09,1.154405513759851870e-09,1.076613492650253289e-09,3.640383450441589191e-09,5.239135054233360488e-09,5.339886882144681975e-08,1.438844790693352388e-08,3.089441812293953517e-03
3.587736614796800438e+01,3.717199223194336821e-01,3.344946651949654015e-02,1.338796899828137668e-05,1.086601235494370180e-07,1.776007309875578340e-07,2.648047195602307620e-10,8.118523144362815879e-08,8.338148108864399156e-09,2.847258140282520576e-09,1.721742738140975780e-09,4.083274851880174087e-09,7.555996094596292476e-09,7.367310738736895056e-09,4.512283738574246109e-08,6.243978985543878566e-04
2.703082563908848002e+01,2.083503345659983630e+00,4.051660961255313526e-02,3.311359616262823534e-06,1.905872916656286470e-06,5.785539938255560379e-07,1.917093947419044186e-08,6.440220299796172615e-08,7.864871816874762542e-09,4.341405250221939527e-11,7.711767326162417177e-10,4.049426784230982896e-10,2.098067046452005491e-10,2.133381549477187118e-08,2.869513509806960025e-08,5.549396704182826909e-04
2.222160329344159280e+01,1.224328613428420143e+00,2.549145270424551385e-02,1.113105291109709420e-04,4.015779190373083977e-06,2.182992530955919358e-07,5.283402972916377420e-09,6.403521364921196996e-09,6.436974905185754351e-09,7.615096169299317220e-11,2.882454310834692319e-09,4.307976035045614527e-10,7.517885334531650317e-09,1.037711237894884267e-08,3.860256294063638540e-08,2.388394530553262195e-03
1.430364673014882015e+00,1.885157198003335921e+00,4.180157608294208377e-02,3.646557774397491856e-05,3.789477365499809095e-07,1.567676208098619545e-07,7.276982487668291961e-09,1.019246019863357770e-08,8.199547987195639990e-09,2.855571873894182329e-10,4.010813290941720831e-09,5.132139315950575664e-09,1.527027732919302805e-08,1.237246496425285965e-08,5.153875018239118318e-09,2.711322377805436192e-04
3.255879410807116159e+01,1.130118754597135844e+00,1.643171007457716257e-02,2.450312426258726594e-05,2.418013156581325327e-06,6.566598604831407376e-08,6.398463720782721180e-09,7.219298467464222915e-09,4.060806187933317722e-09,1.018578732577196529e-09,2.426903921799347430e-09,4.278353048046241948e-11,3.605653537841760365e-09,6.814614295905843367e-08,6.404828463554692902e-08,1.255368457125266655e-03
4.084441968437043613e+01,9.130096956254657448e-01,3.793710059027660675e-02,4.209065128185671774e-05,4.338770117970931620e-06,6.493925849077362219e-08,6.846065370905432280e-09,1.676467324911065525e-07,1.407781656871913348e-09,5.598837355050811614e-10,4.498358081780323040e-10,2.063615255213753408e-09,5.697853671594795264e-09,2.839913038737562600e-10,4.141727742058409703e-08,4.902990082239002149e-04
3.412287077903451404e+01,1.326326801982720127e+00,1.041977685307651433e-02,3.506696843621274600e-05,1.695595372970766948e-07,2.501515679003882076e-07,1.278682290332117524e-08,9.693021520351099543e-09,7.058200371207937723e-09,2.007160448053268958e-09,9.895883646123291376e-10,5.332121656599307411e-09,1.059256854637809529e-08,1.884087848933069929e-08,4.067466470188915239e-09,7.217358541753503927e-04
2.307179335317501412e+01,1.751700391465221607e+00,4.400058145776639812e-02,5.513526179261970704e-05,2.654555805133242145e-06,1.940449749314527240e-07,4.927569016447690180e-09,1.246935208481038688e-08,2.540198151341248347e-09,3.136123702226959285e-09,3.434042124184097187e-10,4.289498927597388371e-10,5.598469142468912339e-09,2.472611326752008215e-08,2.994014589771541378e-08,1.903248647729575667e-03
1.638209280283826175e+01,1.623797250631622280e+00,2.244418049187757100e-02,1.001033368556090841e-05,5.003199764108829128e-07,1.912795098954234318e-07,7.932205780697312502e-09,1.068469292777471833e-07,7.461395948456149538e-09,5.491056420840066882e-12,4.231619576088269608e-09,2.513292974072657566e-09,2.387117342950176530e-09,3.710692034499585468e-08,1.227065543216175548e-08,2.217692653048685932e-04
5.433918211108199614e+01,1.128113482158255465e+00,4.885024148330419091e-02,3.522377891365284709e-05,3.387359978786427573e-06,2.678578426060181640e-07,1.044221398105708142e-08,4.027204477423617533e-08,7.432186264599551488e-09,7.031269621052908091e-10,2.143520543042768564e-09,9.859601692643036064e-10,2.950909028438042830e-09,1.566480935364236038e-09,3.113170611957559752e-08,6.426213716595359504e-04
