1.696793876573554887e-03,2.052470505958879887e-05,1.648158782026401843e-07,5.520061167195499330e-08,1.823328511189729460e-09,3.289706150872451028e-08,1.407110933237371257e-08,2.174214215857077754e-09,1.473723882561224149e-02
4.695906874182990227e-04,9.371152769451801697e-06,5.088878082575576677e-07,1.066770774175667398e-07,2.959881807425344836e-09,2.799315248051472362e-08,4.403215027001581957e-09,4.802131694612916328e-09,3.132789209878322767e-02
1.607040153565250477e-03,6.007006377560199627e-06,1.065740681640089558e-06,3.401911420276242765e-09,3.545013529449781327e-10,3.589481972429423693e-08,1.472966944629080788e-08,1.418238863698921892e-09,2.140304475293730579e-03
3.177224759488842453e-04,3.166709785604075866e-06,2.226537536937982025e-08,8.584078343119206235e-08,5.617656415728912043e-10,2.141316674376543115e-08,1.886863109537849720e-07,6.786279052457647864e-09,5.492262986966385541e-02
7.769208387706469680e-04,2.716326936017489225e-05,3.557169073739037174e-08,6.589953448392224925e-08,4.350843974754123734e-13,1.962202081152017280e-08,8.935974815642783434e-08,3.883370305983246036e-09,3.556422946984216099e-02
6.184170626344670692e-04,6.835481060438242500e-06,5.120663435000604333e-08,9.919073020321199655e-08,1.545874760901512578e-09,9.004805254021217970e-09,3.042316658772767052e-07,5.870998382329092361e-10,8.973582410121899028e-03
1.613778878202897513e-03,7.751404555003981610e-08,7.974534007506564093e-08,9.292974350176166470e-09,9.002785007173889865e-10,7.016664272931434041e-10,2.763944090401099561e-09,5.051852457350135470e-09,3.003316874771605471e-01
6.169420957136031568e-04,2.656304597414644580e-06,2.794133072179108366e-07,2.528089396489967116e-07,4.350221503743425259e-09,8.021691925991371446e-09,1.857698407877282304e-08,7.731478965031421390e-09,5.912518599246257417e-02
7.875779324884694954e-04,1.337572119023070689e-05,2.428204156007974219e-07,1.711551460261799354e-07,1.010026418585190541e-10,1.816241877352307548e-08,1.893101262655713645e-08,2.694602022394421194e-09,2.061076428664983945e-02
1.218022468014650934e-03,2.313707321256656908e-05,1.339112642034152984e-07,7.033441508807337045e-09,2.420036930423134754e-09,8.720579756212505262e-09,3.666511266649337900e-09,3.534218916141545588e-10,6.208135309876995633e-03
1.766177884765736221e-03,2.279957473327964447e-05,9.900871960730109974e-08,4.645829658071296392e-08,2.028716667661068912e-09,6.966375585654654070e-10,5.370940409884092589e-09,3.639682290748759397e-09,1.326579775862281318e-02
8.359087964172878110e-04,3.061614001405167613e-05,4.959054619117811357e-08,1.037995959512717099e-07,2.993999701203387430e-10,6.546815686497134923e-10,1.546268099427402927e-08,7.564164852423977885e-09,7.840710902567792073e-03
5.672893248665274602e-04,2.530685626813667139e-05,1.560560492616811911e-08,1.057194912528252293e-07,1.159835289328146439e-12,1.287004850459488177e-09,1.046748701649163694e-07,2.089213619231985612e-09,1.502110827700883777e-02
5.783152179168222096e-04,1.173470676928455135e-05,1.103116765008360677e-07,4.935400204303014762e-08,5.199034223738507057e-09,5.299760165297472056e-09,1.600874475918822809e-08,9.215806275370171902e-09,1.739476845772484209e-02
6.997702451304360811e-04,1.130281737569242365e-05,3.287878051490379350e-07,6.365986247210182486e-08,8.209822755487939013e-10,1.155032797865976543e-09,5.795224824651278085e-09,5.256388143030025314e-09,3.183940439884858087e-02
1.681231034825809057e-04,1.821336897916612962e-05,1.651651454018076877e-08,3.420551218140887293e-07,1.924434272452268266e-09,2.019188622577386250e-08,1.270714157929351996e-08,3.042638869837724413e-11,4.115797234870020166e-03
8.769560152394964298e-04,1.159653836449849805e-05,9.814740429214417324e-08,2.099320933041047564e-07,4.540241236642242046e-09,8.054310427005953315e-09,2.662553411142064619e-08,4.779716806906218126e-09,1.989880597203478457e-02
7.809571404275420826e-03,2.007601559466459324e-05,1.172281998049029874e-07,1.799645407223893320e-07,2.506329767086220700e-09,2.655609952285808073e-08,2.025091528470062782e-08,3.215556871392343829e-09,1.638390125266656755e-02
1.795345931096658599e-03,6.589353735288733583e-06,5.251798578443998452e-08,1.845994426102369586e-07,2.652565008640793747e-10,5.643272212135599577e-08,2.007569596685016416e-09,7.512423852297007752e-09,1.718980799987117891e-01
2.472701308467079029e-03,8.976744440459020089e-06,1.303319967107184700e-07,1.391453335656000664e-07,5.536681077561625209e-09,1.063942972229651263e-08,8.854615306193571420e-09,1.332234765713242531e-08,1.744912486192670004e-02
9.406689393107181552e-04,4.214917602836097099e-06,9.194970747264860193e-08,1.457050642073772110e-07,8.283058363426100484e-10,7.667892824735511221e-08,7.301806499067957037e-09,1.385164466080566940e-08,3.415270347672906548e-02
1.581861088514369389e-03,2.768862126898348315e-05,1.588160944081526800e-07,2.643894598217365697e-07,2.690399766089396269e-10,1.917838846318771766e-08,2.297314588851714673e-08,1.012079083618650606e-09,3.689684446196112022e-02
3.357607273976879244e-04,3.399057433479625898e-06,9.392905559248457252e-08,1.068218361756919735e-07,3.883713255039365263e-09,7.610873931884261988e-08,2.819850626861917271e-08,1.069246666173735846e-08,1.577085637284167674e-01
9.863413476246633838e-04,6.044809226105421224e-06,2.474033634258936999e-07,5.733446979018381123e-08,6.620350381598040391e-09,2.943551069775929432e-09,1.955382782478178749e-08,8.004065941636479811e-09,1.582622817380913982e-01
2.504651699751002901e-03,1.002358648193544501e-05,2.582620439890885092e-07,1.172249332108757750e-07,2.390236537483146672e-08,6.518209335297146777e-08,1.051783347381071418e-09,2.162460334999197986e-09,9.871339655379118838e-03
8.276362686562972434e-06,1.465363794055338670e-05,1.148707112275621847e-06,2.686248831081874593e-08,6.975991384283615356e-10,4.135377624766807519e-08,3.719240669971719891e-09,1.326785395935268041e-08,2.141524705025708158e-02
2.753021991404272506e-03,2.181686707666081261e-05,1.085769515737009219e-07,2.213507257621253485e-07,3.673582525374047789e-10,6.303856545412007496e-09,3.593877170170390943e-08,1.203647768544560272e-09,7.560247636786895931e-02
1.675985440113977008e-05,1.850630548635793236e-05,2.440402187072177683e-08,2.140682766241581476e-07,1.375149945988210153e-10,2.569937298297330483e-08,3.194458903337633788e-08,1.368721513123511035e-08,3.402430591231543622e-02
2.699558595815939894e-03,1.460697763241937050e-05,1.170124562305693188e-07,3.441448766651776361e-07,7.582666711996303279e-10,3.541177796777309802e-08,7.525113617325833313e-10,3.140455801487034204e-10,5.718060700926951012e-02
2.776477867374201177e-04,1.420953570416887126e-06,1.251118233366255397e-08,2.029692348780063458e-09,4.973188083990175341e-10,3.310567209354496223e-09,2.314771658447104277e-09,1.030093999753500322e-09,4.035949225352386538e-01
1.333995620019558410e-03,2.121916281987477155e-05,9.613096843613364354e-08,1.903359835606087386e-07,1.607885866206320296e-10,2.390087724491568125e-09,1.166544528510913786e-07,2.074350699401166931e-09,5.661077035890616643e-02
1.903629688382172443e-03,8.642100145294983265e-06,1.378312714975497097e-07,1.698804340385505300e-07,1.160847687167492900e-08,6.471404913618192597e-09,2.654984809695826405e-08,1.031993003398451028e-08,3.804912829836634702e-02
5.764376221983166966e-04,1.143304277722416654e-05,1.335559953440921430e-07,1.764411125379540071e-07,3.188029639946590448e-09,4.576732779547870099e-08,7.304962801552464603e-09,1.591789590759275923e-08,5.576034182996863001e-03
7.802260588233083868e-04,1.166351072432468525e-05,1.528204094996066767e-07,1.553292980198380905e-07,1.208464667709743536e-08,1.763438555164586171e-08,5.587649860643025424e-09,8.189339760267144118e-09,1.991661850735266387e-02
2.652063960229425130e-03,2.487990741121757682e-05,7.047053390416801571e-08,1.905657548562257643e-07,3.300098665709833004e-09,1.574628757583938429e-08,2.255142734681750628e-08,6.214073505867409330e-09,3.183002742429085624e-02
2.454824181822136756e-05,8.695530421559948212e-06,4.232026938031840162e-07,3.574958672799737782e-07,3.977838585619535315e-09,4.078685959412240012e-08,1.154048914551571727e-08,3.641079541227325121e-09,1.989470524911442217e-02
1.449010410461385075e-05,2.475140927831343679e-05,3.232547606427843405e-07,1.046172265453858426e-07,8.907407818463535755e-09,2.729218355622985313e-08,1.372563701586984722e-08,2.989955146512469212e-09,2.141347477820396833e-02
3.533725799694519953e-03,1.974634839076095633e-05,9.788507068167874392e-08,2.177958623608802161e-07,7.104153769761990526e-09,4.129477040703691129e-08,1.265212839887901738e-08,9.743557930038455925e-10,5.167328264800039733e-02
1.210476627489739032e-03,5.126754242700101968e-06,2.064057662160655585e-07,1.121660075361517640e-07,4.552964800824793206e-09,1.003413650172569022e-08,6.533576939914358300e-08,9.656591707378493013e-09,9.817025060471198938e-02
1.821835472570024726e-03,6.829645187750827288e-06,5.753845465120025458e-08,1.410391512185271832e-07,2.239455439573749687e-10,4.263708949462600639e-09,5.989874657617037032e-08,4.733563039120220871e-09,2.345013091039679920e-01
1.152482958582544533e-03,1.323148401102258020e-05,1.385915539468285900e-07,3.080779644164508054e-07,4.119874121520118819e-09,1.580928946111604344e-08,8.639334640131388310e-09,4.604981091677774211e-09,1.195356777592769815e-01
4.576518481055420122e-04,8.727290979657836977e-06,1.326930497451627049e-07,1.628528288703952217e-07,5.716125364961221483e-09,8.898042620915213829e-09,7.423617341752520053e-09,1.512687083679376680e-08,1.583540072413305855e-02
2.103937711153295274e-03,8.766345161767405135e-06,2.650191180503152958e-07,1.429586471648789004e-07,7.175426467090914660e-09,1.005419075365644171e-09,4.931851265590336049e-08,1.201129621312283258e-08,5.772271663341165676e-03
1.829195277799592397e-03,7.830938307748894865e-06,2.115125393817730933e-07,5.307248393380524451e-08,7.969825527233874648e-09,1.746911931932176362e-08,7.572420523961695141e-08,6.399847574360767265e-09,2.426000994959150864e-03
5.939187078597446979e-05,6.572718967759602697e-06,1.408057537181010871e-07,3.728226854535776446e-07,1.705686166806163869e-09,3.679883361424077854e-08,1.428092859356610254e-08,1.149284988761972254e-10,5.443548723337578860e-02
2.563493841923411218e-03,1.455144980621044678e-05,1.532468335781651539e-07,2.391577114405470640e-07,1.108022008484992988e-09,6.157303705662406326e-09,1.184536683557890987e-08,8.142062392535720102e-09,9.024427060487830166e-02
2.372692885028696193e-04,7.044508757538619316e-06,7.165254693242180330e-08,1.932538618712865081e-07,8.064134556584305718e-09,2.139240971481228070e-08,8.187824006249675844e-09,1.502727735380032687e-08,3.605885375940252879e-02
3.104052277568759149e-03,9.061458209209385592e-06,2.278316782610238913e-07,2.148242188870943384e-07,7.113140306302415437e-09,2.122495993234599649e-08,2.569476965423196155e-08,3.471554551262350276e-09,2.759331132993602526e-02
1.555127275477960870e-03,5.485448903859492880e-06,2.955829090257613901e-08,2.851798014887759511e-07,8.269701209279243932e-12,6.249868257959396457e-09,7.830529955101516643e-08,1.066012542403285036e-08,9.577012797078697515e-02
5.467035298998630839e-04,1.162802528479589515e-05,1.201934647221070079e-07,3.084464727432962924e-07,8.876295611474834217e-10,1.681956875814944799e-08,2.383184521289251135e-08,2.234248009938999813e-09,1.850119760052186535e-02
2.398034064068409708e-03,6.774705990897730025e-06,1.816870271595541897e-07,6.979199467561286646e-08,8.379783919794604308e-09,4.018478377141471533e-08,1.992790403907751828e-08,4.406705969934119627e-10,6.770573318784890715e-02
2.389120615132320951e-04,1.262933732299753292e-06,1.295685968518262842e-07,8.725280619284322832e-08,8.710059464530891403e-09,8.405961804192922638e-09,9.687340642373343352e-08,5.881422119350263771e-09,3.531525532261139966e-02
8.516845768036003387e-04,1.107831756792767998e-05,1.234999270387926935e-07,2.691645374002090946e-07,5.030824096233954895e-09,4.943796671565465450e-08,3.824877347655301249e-09,5.071653103665873513e-09,2.195350227396132732e-03
8.228911548247045630e-04,4.659624060531625685e-06,2.530944502299140117e-07,2.300209315609617902e-07,1.834336906237561935e-09,1.845338308991755298e-08,8.409690146899080402e-09,1.923897835581536092e-08,9.477419604311693516e-03
8.256499267244375544e-04,4.993356450640764027e-06,1.939770331890043422e-09,1.721072712077219900e-07,5.970935591880670045e-12,3.273038739958575821e-08,5.365636807971213887e-08,1.838173745648746367e-08,1.778967937400300486e-02
6.386924680561566615e-05,4.025529764536071707e-06,1.260334528709694096e-07,1.809817991003663478e-07,5.035210005671630899e-09,7.525706585880413207e-08,3.417016145232304106e-09,1.114750960839323870e-08,3.384587527590698919e-02
2.691549716788673233e-03,6.657413275567782248e-06,1.242598859817834041e-07,1.497950652928699760e-07,2.232979930342435997e-09,2.707146465967925863e-08,6.902116685854972312e-08,1.468644062669136618e-08,4.509394801847256551e-02
3.412523637698776152e-04,7.418785792934167375e-06,1.782336468617127621e-08,3.129156701075330975e-07,7.941688934334789225e-09,4.514051491922460345e-11,4.512467172468359058e-08,1.707837054213791277e-09,9.311465594400487877e-02
2.269886051101558354e-03,1.001435802108813068e-05,1.123520406192305816e-07,6.393566064450810581e-08,9.564248735011592712e-09,3.373700751183937690e-08,6.097844082851168823e-09,2.245162682404096718e-09,6.540354370766744696e-02
2.229609385289841499e-04,8.599782362417713016e-06,4.201632042279546985e-08,1.727434320238939052e-07,5.029340930301138134e-09,2.962120443451903773e-08,3.926084063250618847e-08,1.750276197711981520e-08,1.342211890787790157e-02
1.026822738625684421e-03,9.178536429941068205e-06,1.035300612945920612e-07,3.131012777343434635e-07,5.066529461927443687e-09,8.001019801791940885e-09,1.306618868284637342e-08,9.100855190926861067e-09,1.234055383713064322e-02
4.387377124462599437e-04,3.300498683461820979e-06,1.346837115291574706e-07,1.251562084323012105e-07,8.426742236672083495e-09,4.414581708968126263e-08,3.643889857999370749e-08,8.817884699930212016e-09,1.273565864046918156e-02
2.013205939712411734e-03,6.351449138825500553e-06,5.720870273181298501e-08,5.401634635904734997e-08,1.955215968613941252e-08,3.343778741378867707e-08,2.118949539063537689e-08,4.795112586456822880e-09,1.104991974125195744e-02
1.108882442760052389e-04,1.411941732432550039e-07,3.419364622300530703e-09,3.100169635433841434e-07,6.484941582107872665e-09,9.858188118864578549e-10,1.674245762182905045e-07,4.940867221076609215e-10,2.353729251217148016e-02
4.273535841949876318e-03,1.862988572403270269e-05,1.496272422354516258e-07,2.041296616350299741e-07,3.726681353239855750e-09,1.116126744670788721e-08,5.502809151202680495e-08,3.100088659423853008e-09,1.361227886799373094e-02
9.261919618668291694e-04,8.880816763315663439e-06,1.480312169670313107e-07,3.134759571142340630e-07,7.695365891305684707e-10,2.491990743545396466e-08,6.746695248858647519e-10,1.120438382731649047e-08,7.766089456052371887e-02
3.123010280098644214e-03,6.929347718083006232e-06,1.538313750737147958e-07,1.876945330271268266e-07,1.711592600745816938e-09,3.552248354244533614e-08,9.593507416795818515e-08,1.202682626801888305e-09,3.978440469620898867e-02
3.302559944618138101e-03,4.885776491042504367e-06,1.802450983501972440e-07,4.825923068487460013e-08,8.283903973299184652e-09,2.294367226594054374e-08,8.057115997281071755e-09,2.592068819235149763e-09,5.934437148235321979e-02
4.835470646046430027e-04,8.578979496234917488e-06,1.243124472585731541e-07,3.426799282055014680e-07,1.575253575225795715e-10,4.047172953544516388e-09,7.369724057489263189e-09,2.392793720706079709e-09,7.067329628788844575e-02
1.423070390342806005e-04,8.209567828610326104e-06,1.678950803592294337e-07,1.168029445811215110e-07,7.512497329612527670e-09,3.306484031066072921e-08,1.029620704418621798e-08,3.021910419306513457e-09,9.806786731547688374e-03
7.818036668596117702e-04,8.837038667443386199e-06,8.023607785193644019e-08,1.346966686658281336e-07,7.814077112091313713e-09,5.763509788070701082e-10,3.809475202209582555e-08,4.651340501810393071e-10,3.661697617533675453e-02
2.878019669404690423e-03,8.751694467697634060e-06,3.703736258518660060e-08,1.874954635974300305e-07,1.280570374763724926e-09,3.844718015087573657e-08,2.675292152101310190e-08,1.078107210043612655e-08,4.491231473707227306e-02
1.108803194741058351e-03,3.834463055619586611e-06,1.925089633567232587e-07,6.789022997264269693e-08,1.613802795536513783e-09,1.873481735750593864e-08,1.198220913981092887e-08,1.513407986552372820e-09,9.506108709694374714e-02
7.372701397609501481e-04,9.184361476473904890e-06,8.807370270669888703e-08,2.085248050045942308e-07,2.220357911795259415e-09,5.724455958669595060e-09,1.318746125027669508e-08,1.537214291268811795e-08,4.022292764365787560e-02
5.854477037735659074e-04,5.603856126070991655e-06,2.520354608914873748e-07,1.281905898397440212e-07,3.244152284239988888e-11,4.448094275152753510e-08,2.836515451842818859e-09,5.756812377999197285e-09,4.104168937336522688e-02
6.059176060481427477e-04,5.976292186053774830e-06,1.172669373985500553e-07,2.213040430910598052e-07,2.017089925549784857e-10,3.194167402423561545e-08,9.250566614636610616e-09,1.866301907599738672e-08,1.348879043992761220e-02
6.816168282941616804e-04,1.250113774251096453e-05,1.081171713086810931e-07,4.421116765768622443e-08,2.587392407231585183e-09,1.980442982857533597e-08,3.085234960490051195e-08,2.216319130801476498e-09,1.223344949346900044e-02
5.058117512871262815e-03,9.480741178132417299e-06,4.825889969020994522e-08,4.548383364857723240e-09,1.175913420863404444e-08,2.646263721440570137e-08,3.425751428179115783e-09,1.240248420170152340e-08,2.539569986384092315e-02
3.118421328809783564e-04,7.073738564797159916e-06,2.457582593928756747e-07,1.993757181495365010e-07,8.952232001922850018e-09,1.055739147729572081e-08,3.670824700352133057e-08,1.131890824789828462e-09,3.228356695809671273e-02
4.527372701670397126e-05,1.026291854209622649e-05,1.675632392008663160e-07,1.006890238740568848e-07,4.633398057811602066e-09,5.769053247962302940e-08,1.330175458183818437e-08,9.049396509290763102e-09,1.021503155145428096e-02
2.807246745866865778e-04,1.267341127443855946e-05,2.167637991613563421e-07,1.286820338625460920e-08,6.936103373372587808e-09,1.134075254621747194e-08,1.485519647006760706e-08,1.019220866209836917e-08,2.414745914718356701e-02
3.888340052183649224e-04,1.698269004259995527e-05,1.127065261746045585e-07,2.390908554790514312e-07,9.262830846009947713e-10,2.432995269136593174e-08,4.259429179311236597e-09,5.222618570634612907e-10,1.194454905722818448e-02
1.774618957165473342e-04,1.075137501324112062e-05,1.510901916698130774e-07,1.385937319929404940e-07,2.873519638319695773e-09,3.577847743510778964e-09,2.837464775550181683e-08,1.405740978669011107e-08,3.245851945625712748e-02
9.043602875242232834e-04,8.928837764600201771e-06,1.781534831277502492e-07,1.916586729355356187e-07,1.616004304654336370e-09,2.271547849796527854e-09,3.431075808104041087e-08,1.415205460598010303e-08,2.270723930294600568e-02
5.377551041813505078e-04,1.479093276062091788e-05,1.802915510941353737e-08,2.685170295301552160e-07,1.188340724132190837e-09,6.172858111991929683e-09,5.724760153709584551e-10,1.505600371577952449e-08,1.235544745939617071e-02
1.129485579852738258e-03,1.188070353774086842e-05,2.646272412607070121e-08,8.551963195854389407e-08,2.534036001901459550e-11,7.509230490029309450e-08,6.708825078533100945e-08,4.536494304010381343e-09,5.527673581109988216e-02
1.419474265279944709e-03,6.140880558150787886e-06,1.571436502642952917e-07,2.187385892797062955e-07,6.070193286287261940e-10,2.743257958369494981e-08,8.288285616964641444e-08,9.572645780597405393e-09,2.250732589363462627e-02
9.601237402085516888e-04,1.014672495035862852e-05,2.234619193009968802e-07,1.038293814201476402e-07,4.501756220443218352e-09,3.694053842340232735e-08,2.030972138293656603e-08,1.668551426624471500e-08,4.548684004329141967e-03
1.266867720414916387e-03,7.405733348702440549e-06,8.143203675517035380e-08,3.560451346888927622e-08,6.900324282763310212e-09,3.428856084419966396e-08,4.203581066152739715e-08,9.003112984894725039e-09,1.137701239730823551e-02
5.882190895858162641e-04,7.258733874154126446e-06,4.319243410041750947e-08,2.375881523340633806e-07,1.243310595547050712e-09,2.966612026702026205e-08,8.110798420854419241e-08,3.392961332297608888e-09,2.859504937362596783e-02
7.713609560395140625e-04,4.882821310547531922e-06,1.178527666926131911e-07,6.889006107462088922e-08,1.271987878566308162e-10,1.518262246214471931e-08,7.478262857056758312e-09,3.070011215525403995e-09,2.094642315197738913e-01
2.535573219370681943e-03,8.599085519318801237e-06,1.569333450960695775e-07,2.663919499470185372e-07,8.869492583074911641e-09,2.154609495268216903e-08,2.783726160500218986e-09,5.418305293730269391e-11,3.537118899366332309e-02
1.934481539054710205e-03,1.096491524549802231e-05,7.412309160057153960e-08,1.250563955650228120e-07,3.100298838969018151e-09,1.583903083576265778e-08,1.119868025358447738e-07,5.072097087602453756e-09,4.646588302774408083e-03
1.026854194952525699e-03,8.206143424826388273e-06,7.876415878394243319e-08,1.880004435653714718e-07,3.857109617206047083e-11,2.252596204431672787e-08,2.418778216039106980e-09,3.573553684683973854e-08,1.181671636405872555e-02
3.441774911051158109e-04,1.599358143805521497e-05,1.742419500670649818e-07,7.965129684222341946e-08,1.746361613500757281e-09,2.884253249070158047e-09,6.916036838459539911e-09,1.127726991216179899e-10,1.017010636983839977e-01
3.775587891961182385e-04,5.700820187042267977e-06,6.945828556214369946e-08,2.754425922916401828e-07,8.165842988194681500e-09,2.587893997884768187e-08,2.624848834220002152e-09,3.436074186298914308e-10,5.240890025285187270e-02
1.644707237051580594e-04,5.936639433124323520e-06,2.674267396410461639e-07,1.569225395976339463e-07,8.661620141753684856e-09,2.306992929550570910e-08,2.335574193833758265e-09,7.758712601399092856e-09,3.968515759042433311e-02
1.231745568092014313e-04,4.647838176829583421e-06,5.327387082927074845e-08,1.151104304705793194e-07,6.563962086430465590e-09,2.338725006306735665e-08,8.053211619609203820e-08,1.261398401088382696e-08,5.672944492988395149e-02
2.957862503053531895e-04,7.732966083523908735e-06,7.601775544378471224e-08,3.633928504240004756e-08,2.263220333789346635e-09,3.877178933228550653e-08,1.776389261907952463e-08,1.681151194988838789e-08,5.585416840711109054e-02
1.041737747671931031e-04,1.057220371230594332e-05,2.087575021645714498e-07,1.407060173099539441e-07,3.093536906193954788e-09,2.055851114625283659e-08,8.930320620031929691e-09,1.322902820610275039e-09,3.492108367143825776e-02
3.867362319138465711e-03,5.052774098572120771e-06,2.955300842906434015e-08,4.235021143667617913e-08,5.050172388502885232e-10,8.244993703079024342e-09,3.511716208985918568e-10,3.960854412974036516e-09,2.352814741712204449e-01
6.654550549634825679e-04,3.570105526504948799e-06,3.140693872739506705e-08,2.243006119885024144e-07,1.346426038272388221e-09,4.857048036293954422e-09,1.461371243571941446e-07,5.506235910486548031e-09,5.866195800974810526e-02
1.792263291765710002e-03,5.365752375500941295e-06,1.110737931322822167e-07,3.517337828351695046e-08,3.288943158518866972e-09,2.650320875863587679e-08,4.351944332895696098e-09,8.799732040156164419e-09,1.270287880845137052e-01
1.705869509277574316e-04,5.515526688635293557e-06,2.210907309732419723e-07,1.926169258432302750e-07,8.348838758344329913e-09,1.687905075446830784e-08,8.684655232449968481e-09,1.424896005200182216e-08,2.103085615651763274e-02
2.015483925993791291e-04,1.017466053804940740e-05,9.211303158030671146e-08,2.516777963753780957e-07,4.344373809763194503e-09,5.166695726601658484e-09,1.356260989726915103e-08,1.001758097133023385e-08,9.829845714516494137e-02
2.866596558456876997e-03,7.215887718620554486e-06,1.227603888599968130e-08,6.532246206398060976e-08,1.000802399438243156e-08,1.309618203291786958e-08,6.258953045363391693e-08,7.625390269892383423e-09,1.061684962248442832e-01
3.544808409328257148e-04,4.106231184128641650e-06,1.226408572353483991e-07,1.648589309299967985e-07,1.230755577968054974e-09,3.381785868741922322e-08,2.431886485494643585e-09,5.186058497673550924e-09,1.933006764966075652e-01
1.127454230307320913e-03,4.507749354639587955e-06,1.366319944846730534e-07,1.962697316307426873e-07,3.490705370966430355e-09,1.944266556016344830e-09,1.502141111309816313e-08,2.539827459841567619e-08,8.179211754879089913e-02
5.832617180957349592e-04,1.957779915631351812e-05,1.657479489817300915e-07,6.227699367395884757e-08,1.536317287107256185e-09,1.128908419098167305e-08,8.889230350283584179e-08,2.893952353962185047e-10,6.924968886263255241e-02
2.090866021220048106e-03,9.128423442922782935e-06,9.517831530367916364e-08,2.546665155233424308e-07,2.096365503706035581e-09,2.297595727144241126e-08,2.005146455586976995e-08,5.536170557348437323e-09,5.244061731500305329e-02
