1.114898964926234852e-03,1.427704191845764692e+00,3.985067034017058824e-04,1.361901643150353394e-06,8.534271812470322928e-08,1.206707110454210098e-08,3.926879310143389874e-08,1.577693811308035563e-10,1.246699483493348177e-08,9.777005091215857248e-10,7.692682177836402303e-08,2.457903196018338977e-09,2.886118844128129392e-03
5.787652991315172645e-04,4.793150996030460576e+00,3.289744355517040765e-04,2.171300201976301036e-07,8.998511119304595593e-08,7.124542378094152027e-09,4.388829684446376468e-09,1.895582735510771276e-11,1.456780378064747973e-08,6.784227766837375889e-11,1.672645682297872707e-08,8.518850007041919460e-09,2.311526921696891931e-02
6.681462322964148472e-04,1.769376610379459702e+00,8.582429755186759841e-04,5.692105692770958162e-08,1.607086623344053036e-07,2.508792964850158644e-08,7.537954302865416234e-09,1.338547598564800438e-10,8.091082797925572683e-12,3.047808867762333109e-09,1.506628849504973931e-08,1.382221169319990794e-08,5.531328295475312906e-03
3.496038372041324429e-04,3.255968994402320238e+00,5.901411583092716975e-04,5.659761537631616086e-07,9.608871003970944842e-08,3.492848352938633946e-08,2.570642878312940464e-09,1.373754105860339722e-09,1.997803786007996499e-08,4.019656699640992381e-09,2.946236533054516119e-08,1.232928258641525731e-09,7.606193501134163489e-03
1.775975768221985975e-03,3.731145131715714491e+00,2.290896778470303792e-04,9.387232348808639291e-08,8.376436055783186164e-10,1.845095728946124142e-07,1.587116676611231336e-08,1.939104240389259121e-09,2.916113265692330879e-08,3.319492502414215179e-09,5.419167325373302875e-09,3.373001036978425768e-10,3.993574217608382437e-03
3.293262082104691678e-05,2.541032227513323249e+00,1.262205009547880900e-04,9.245839376609251700e-07,1.281075841226825558e-07,4.960057931213213412e-09,1.035967606534973247e-08,1.216271981249290372e-09,5.489247737703554988e-08,1.059051325689542708e-09,6.692561151707930115e-09,6.090959411099228615e-09,4.681616775427875979e-03
8.536021566449116318e-04,2.146021882188768881e+00,8.135347452576292436e-04,2.526221735974413381e-07,2.483621596914621432e-07,5.703206945868644254e-08,2.418494385868441603e-09,3.547549588552937630e-10,1.948987834962540754e-08,2.363479619000984354e-09,1.993378984724369692e-09,2.669413083061606231e-09,1.696934373973200700e-03
7.709265110432695625e-04,2.977092579219063229e+00,1.363014962456328243e-04,3.782125725748161547e-08,9.391671809304809385e-09,3.900542703830907740e-07,2.364711478651868660e-09,1.837643245473054827e-10,5.069518071859650878e-09,4.434831382874860453e-10,3.447171050326610737e-10,2.635042740158154282e-10,6.735845541541302106e-04
9.279271258774033845e-04,2.081938211373228764e+00,1.102803896182015606e-03,3.283160197821742872e-07,5.533373393889167386e-08,3.148865436730527000e-08,1.166662142605370570e-08,1.083122416392212369e-09,3.596783594742871041e-08,2.012271880715432875e-09,6.825402008098059155e-09,3.171673652947877723e-09,8.245714412080247871e-03
1.394481239249444407e-03,3.824841040134346670e+00,1.373087991025017740e-04,3.317562825975933514e-07,5.648256603003064413e-08,2.123273374820480361e-07,2.318809546900535675e-09,9.895314157620887263e-11,2.008125225900039157e-08,1.158089360912698393e-09,1.190690512845980894e-08,5.987166782341934267e-09,3.486563258205743927e-03
6.197366277453035099e-05,7.251335997855917093e+00,1.060841086308694000e-03,1.335213123654181018e-07,9.492859875691240050e-08,1.384545793089091732e-08,4.081196259645292356e-09,6.438100513412303584e-09,3.146808081923245901e-08,3.842219309068107443e-09,2.290572110539872880e-08,1.713781297753718349e-08,3.146055003165775400e-03
2.166962262437868887e-06,2.004547800446573547e+00,1.662261464799081765e-04,1.203104579199867542e-06,1.866434289689217592e-08,2.639374012931656751e-09,7.764650372376878940e-09,6.690910672265815092e-10,2.401185429255816218e-08,1.267501473225598812e-09,3.797546745461252307e-09,4.142691009031985315e-08,4.893608884158468474e-04
3.366399852862086463e-04,1.698464776278051147e+00,4.732468359280797153e-04,4.077296401165741566e-07,1.410016128308685176e-07,1.607293030544946622e-08,1.628352641075772872e-08,8.648832723445136861e-10,7.650050344169434825e-09,2.414438589005438060e-09,9.933545450703508846e-08,4.605154547184321209e-09,5.192928781143188628e-03
3.472376402957603510e-06,6.765076144509889033e+00,9.590371937858474354e-04,1.426726280239323306e-06,9.891703810353510409e-09,1.691665371729695640e-07,2.089291403853519774e-08,3.506506389702796456e-10,8.513037592675739462e-09,3.216106189617656604e-09,2.788650003841196769e-08,4.376728543060517552e-09,3.853789034199599575e-03
6.306815377427388075e-04,1.607727277504910512e+00,5.956697868453476180e-04,1.054197764105873975e-06,5.308612336645130730e-08,2.487842877972520318e-09,1.123016955722660280e-08,2.333212556039868557e-09,1.475239057561940809e-08,4.065270836624547218e-10,1.722819744654656137e-07,9.216455735644618090e-10,2.811231367124800585e-03
7.552352638861400871e-04,1.419074940830231446e+00,1.334533520061051241e-03,5.700591440672871085e-07,3.401293770671632597e-08,1.067137013087042075e-08,9.610108785943112005e-08,2.973938456747058407e-09,5.111467790665232513e-09,5.800760510241908693e-09,1.353384634143291731e-09,1.080270091257563327e-10,1.574464296734319653e-03
4.930932769034527532e-04,3.140559012159491292e+00,4.127637634332158604e-04,7.134368790689573450e-07,4.347024532823886607e-08,3.805276169056449152e-08,2.752044526614345345e-08,2.058215748097286731e-09,4.769292607382380358e-08,7.354214778998402333e-10,1.046073783210692379e-08,4.159414905865517170e-09,5.577073855194488242e-03
3.778255752148976135e-04,1.755444245756616395e+00,7.077647300532572631e-04,1.684350915865623893e-06,5.123345428784626551e-08,2.125375395258014152e-08,1.249864257941969856e-08,4.137777908282627207e-09,4.195143447999730118e-08,1.625217451936109397e-09,2.383020536984686613e-09,5.319957970676720755e-09,2.286177106750225761e-03
6.216556218354798470e-04,2.149175793682239544e+00,8.535914143039747062e-05,6.321334711502430790e-08,2.436195334608744982e-08,3.412595590915206013e-07,9.937593952524695670e-10,2.756544181978933750e-10,5.606509431430437284e-09,2.003761019369621899e-10,8.355738816118269327e-10,1.375504963381196733e-09,1.961973617185724071e-03
8.114283140828002384e-04,3.457091025907894632e+00,1.500560665683119263e-04,2.894101988420172142e-07,4.823014864725332129e-08,2.728501954388694527e-07,1.346823570017790265e-09,1.358234182996417289e-11,1.426333747142637266e-08,9.993760720021021485e-11,1.856446412038520516e-09,9.512342926914297309e-10,1.029326228835281999e-04
8.004550675142407725e-05,1.265402706570642799e+00,7.992752042482046196e-05,2.600680436908752967e-07,3.750069116846328942e-08,4.157560747303703693e-07,2.451632750254982341e-09,4.521303989101795054e-10,3.166219163342381166e-08,2.094934991202327721e-10,2.041122902197070468e-09,6.087051002491229667e-10,4.161625695396665991e-04
4.591562590815732588e-04,8.571439206745790074e+00,5.073601810497881115e-04,4.620982477890597714e-07,3.429997223715434964e-08,1.584049876356722076e-07,3.816924848322981040e-09,2.176874061749209520e-10,5.255883999488550385e-09,2.442152953158401397e-09,4.503657718167225754e-08,1.199900189336317820e-09,4.827821386681330554e-03
9.171387804690861283e-05,1.455762322540465004e+00,3.534538010292027584e-04,4.558598512676101029e-07,3.118049716192967896e-08,1.428476627273178115e-07,4.988972413703491267e-09,1.354356467078896304e-09,4.207154336436922605e-09,3.545541485374876226e-09,4.324664536266018821e-09,5.778995664389120524e-09,3.054729472077064023e-03
4.721463801009197626e-04,1.793061246337247727e+00,2.070921790288436995e-04,2.398145119451878465e-07,1.188117128571034870e-07,9.089926572660102921e-08,6.139658951310576225e-09,4.655880117027519822e-09,9.006557513503457559e-09,1.677831832611386312e-09,7.447257645507926057e-09,3.369186465005478722e-09,1.636848685925488926e-03
2.241156709624887397e-04,2.011957559210134860e+00,6.502349676911365001e-04,1.807017596456132224e-07,5.032705858518381227e-08,2.054496226772918149e-07,5.286612481548295672e-09,1.952826646010309728e-09,1.327684453367105397e-08,7.494489543864161674e-11,3.430378928124847609e-09,4.618848841379297855e-09,2.188466905817954521e-03
5.441521851316558859e-04,1.413153679255562789e+00,1.039725929422370904e-03,2.715627707773735076e-07,1.461896879871756240e-08,1.783175517179901858e-07,3.500130223555503242e-09,2.557235011585773945e-09,1.361941210099665841e-08,1.134055840911161146e-09,3.458557987325141956e-09,5.648797522823878278e-09,6.692987349990985046e-04
5.134814170174856543e-03,8.284820107697619562e+00,1.231749545033052626e-05,1.174088070142434348e-06,2.393825228280943163e-09,2.285221513413766695e-08,8.294415303672448381e-09,5.891943759421366506e-09,5.517000470034209894e-08,1.569830386526011854e-09,7.042041151106838971e-09,2.210265988130262226e-09,1.538905359964491161e-02
1.779994512919277384e-03,1.274137904076499961e+00,3.429658976880561936e-04,2.230581417277567785e-08,2.753611131338948319e-08,5.699220071824867090e-08,6.177715494739919211e-08,1.642535699760275480e-09,2.532862947432561813e-08,3.636768440848888855e-09,1.357536934614392080e-08,3.927070135948621942e-09,3.512353562949923833e-03
2.373739671738427613e-03,1.812488892198005574e+00,8.894759104466011708e-04,6.346380259796918655e-07,1.384895029779122015e-07,1.268282460740504209e-08,1.827918707842753363e-09,3.807374044712900480e-09,4.125725712551846666e-08,7.048765966230002233e-09,3.545621401222498536e-09,3.360471424007425986e-09,6.746896394170538713e-03
4.397874132299247479e-04,6.668370742226320536e-01,1.057027633803594123e-04,1.868930884865347518e-07,5.982654994442760345e-07,7.077398562021439268e-08,1.396237915359888134e-08,2.945211742062423383e-09,3.736142584080784337e-08,1.564078240589689674e-09,1.979166700094756934e-09,5.241722693764035084e-09,1.220779714183320083e-04
1.232627113118802331e-03,1.005781594762821030e+01,1.081294818305175796e-03,9.122160188234515564e-07,4.486363585576674041e-08,1.688615852331839587e-07,1.359103269100483559e-08,4.256253479891403441e-10,1.492689932228927951e-08,2.459683330948254290e-09,4.459015224843280192e-10,2.831857407421298377e-09,2.819873051109238454e-03
2.626693520703648208e-04,1.421645717379644625e+00,5.705135787865841211e-04,4.537693628241650508e-07,4.900739311678780782e-07,1.312943574398684271e-07,4.262763905866273949e-08,2.836830191407379811e-09,7.674315032773919179e-10,5.486356475626284269e-09,1.483001218593744489e-08,3.895449409709582970e-09,6.911725514426956402e-04
4.105467418334347103e-04,1.717361535370945713e+00,6.382530377031874445e-04,1.771261957717900497e-06,9.104247764457739413e-08,2.178466069976387854e-08,4.599422338231236704e-08,3.435354559216903748e-09,6.998066107557299513e-09,1.430206154370950176e-08,1.624798593717010672e-09,9.798254487915016505e-10,2.227868453780347101e-03
1.230896751614885334e-03,2.005437459495699848e+00,1.182451926990839069e-03,1.766700715420089706e-06,4.130346818965667192e-07,3.546302782339779648e-09,2.104455784043851311e-09,1.885051944671195809e-08,1.156542566332396609e-08,5.428409191994538201e-09,3.696029171954479235e-09,6.255208212618788100e-09,3.863114161425568508e-04
3.215372197487303832e-04,1.576014202480316095e+00,4.251134915645036409e-04,1.700472718701955466e-06,9.781784277367845680e-08,6.886474472121696227e-08,5.667510986421921559e-09,2.204880735510332808e-09,7.440019658145151136e-09,3.037684438039824031e-09,1.898918687560134882e-09,3.801223360004916582e-08,1.529799696549103034e-02
2.411882603439386742e-03,1.703514137430902631e+00,8.838346530896386928e-05,1.483020117303206510e-06,1.651754229179379071e-07,1.146778027422711043e-07,6.824678640267924826e-09,5.320257568569229541e-10,3.974446728136362755e-08,5.764722926593759931e-10,1.470432133872942217e-08,4.809343835511735371e-09,1.352077113789383091e-02
4.571962115079456434e-04,4.236195175167469351e+00,1.313899565960206426e-04,1.383191832372082689e-06,1.769961646330504729e-07,1.586763240522805626e-07,1.770292767581290294e-08,6.507023662342807832e-10,1.815848702102086886e-08,4.601020856712026553e-10,2.494478825635885057e-09,7.091011048746798029e-09,7.798002908246863627e-04
2.382949587555306149e-03,3.668310352997401935e+00,7.135713728926427373e-04,7.347255077479337146e-07,6.544235664411541065e-08,1.116964461373120343e-07,1.939676252751615677e-08,3.842210393720325032e-09,2.948644359110556105e-09,1.557348693242485094e-09,9.262711285602311557e-09,2.546635343698667106e-09,1.409941374400502413e-03
3.765433771712770289e-04,1.748510247608610957e+00,2.377310551999981415e-04,1.955951592525246553e-07,1.718225469408225864e-08,3.402091848500614739e-09,1.540809279842519555e-07,4.039971940515155281e-09,5.214726871339213020e-09,1.282652017430976796e-09,5.565157801020063791e-09,1.057459964135209486e-09,3.119118511435601052e-03
6.268945210078159021e-04,3.689596833738017612e+00,9.108098402646121758e-04,1.203145952950442333e-06,6.647529599391350553e-08,3.698730829055053644e-08,2.783645456816064154e-08,2.348057408268312378e-09,2.583038523921051242e-08,5.749405672376950481e-09,3.896881903162780157e-08,2.790622908878206980e-09,2.950242804666911717e-04
6.037428539934096196e-04,4.202440124231544338e+00,1.218215184202398483e-03,1.642519641902730169e-07,2.217088421485158448e-07,1.005431897297567125e-08,1.087130693451835161e-08,7.270671723343245959e-09,3.092248901294184709e-08,5.337680019495866301e-09,4.946806230679232080e-09,5.612744305389470385e-09,9.728693240291364994e-03
9.698770611335787335e-04,2.879913847212307587e+00,1.693999796605184230e-03,1.843166528570466220e-06,2.075588780406436254e-07,4.714303907918415695e-08,1.446044513038878488e-09,6.872738953531653069e-10,1.321685035749191338e-08,8.023028738142892180e-09,1.468595798455806143e-08,3.480527830718670466e-09,3.515199505092528667e-03
1.236053101752365626e-03,1.674127127356285660e+00,1.094943730647961752e-03,1.300013706382037908e-06,3.363819748770895532e-07,4.591719508886613024e-08,8.734252574176157577e-09,5.523222904152661715e-09,2.571396894975448323e-08,4.360832827940489554e-10,2.329830524641649818e-09,2.124776259607240236e-09,3.275108707226417610e-04
1.277642353660321788e-03,5.523438638899349939e+00,1.072286121568899898e-03,1.936805172842390306e-06,1.544700599856849964e-07,7.329909385313643503e-08,3.660480471182366988e-09,3.293248983151177198e-09,1.201379067070562396e-08,5.459114738008321761e-09,1.382402109709859321e-08,5.847419502042838228e-10,1.105417059479648842e-02
9.652986533522376136e-05,2.532376238114581124e+00,1.818682679349820227e-04,4.439306096849985795e-07,6.123280605130829367e-08,1.144366633570659872e-09,1.719692345388137097e-08,2.384398492447318327e-09,3.941214661644032011e-08,1.962356321358118048e-09,1.842450804793244293e-09,1.540980519562086063e-08,1.405695548825014463e-02
8.292432362712501932e-04,1.208533799167390299e+01,6.236513950509123619e-04,2.200305250377074096e-07,2.770105423937275832e-09,8.387362663890650356e-08,2.162189437791086907e-09,1.189574652302974690e-08,1.223339217944273243e-09,3.296820587134963724e-09,1.161032391454706800e-08,5.572570678126513305e-09,2.133160893982634018e-02
2.668879634370591083e-03,5.364675533801169571e+00,7.235784859689045525e-05,2.770837697170727390e-07,8.218524044650692127e-08,1.256548406134165466e-07,5.139372051575990038e-09,1.643228470604355453e-08,2.858087422506147241e-09,2.789498091442901502e-09,1.504530176145651051e-08,2.662296401297191553e-09,7.858430230185680862e-03
8.973773039811464448e-04,1.136768200277180618e+00,5.675959754720135515e-04,4.141008030772674408e-07,9.473779732667817711e-08,6.200411324272806771e-08,3.363595181306156445e-08,5.170087682950339300e-09,9.359795119845363192e-09,8.268065921125141812e-09,2.612671200025821648e-08,1.793057057081378143e-09,6.703336346492860288e-03
6.751591007861390287e-04,1.870161585247534397e+00,1.512791419199272663e-04,8.964253160680432583e-07,2.243583979631434168e-07,6.969526553336592480e-08,8.403853862564200754e-08,2.739267900558207477e-09,8.284607235346521036e-09,3.778536747606009813e-10,2.417163829094139142e-08,7.710065811202314444e-10,1.877394278185931433e-03
3.281711728189088003e-04,1.786981903703083185e+00,1.995471335373136723e-04,1.074538587509131541e-06,8.857978268496485910e-08,7.094571617682054404e-08,2.530540514929305825e-08,2.427002342694934248e-09,1.380388295602831592e-08,1.413032655681780840e-08,5.750495472879570217e-09,5.605759391078271347e-10,1.418104855760276423e-02
6.570705365400863899e-04,1.521570720402330323e+00,9.849878631631335188e-04,1.737744839173612557e-07,1.561710812692425036e-07,5.350663071853152283e-08,6.442156335665724390e-09,1.064443587706501383e-08,1.941957673862948706e-08,4.172450487841544891e-09,1.660771808214158667e-09,6.916721926483063152e-09,8.394477563601036516e-03
9.182912245134117754e-04,1.769266595589727986e+00,3.579084830420824507e-04,3.629101957099519718e-07,3.028444401896257322e-07,1.710213009255757147e-08,1.058403590410963565e-08,4.602858726862920726e-09,1.133779308346668837e-09,4.544652761639081036e-09,1.798527246280282383e-08,5.675626682965805080e-09,1.938229015266196287e-02
1.617572488197569457e-03,1.173889005003494912e+00,4.930737693876386827e-04,9.616985420287568156e-07,1.741195110833367656e-07,1.076324208570524160e-08,5.185928368686976588e-10,2.551977697875612212e-09,4.129591984527615988e-08,1.428295126681558734e-09,3.401216134804139322e-08,2.030276767314204137e-09,1.439631841403929587e-02
3.379323658468915618e-04,3.021628133761225410e+00,2.178929094133946536e-05,5.386141948694530065e-07,9.542296069272560091e-08,2.475879361575207710e-08,1.396355649884924394e-08,1.000253299424312270e-08,5.423191852400667495e-08,3.947087431771835547e-09,2.641519579362195921e-08,7.533818600610627327e-10,4.416687859027507417e-05
1.405426353955032152e-03,2.882577923138190723e+00,4.104188638676796604e-04,2.028884238089900227e-06,4.472826154247557643e-08,3.248404007764130419e-08,4.339982252790054681e-08,3.441385341768654184e-09,2.918966429088140165e-08,2.892091441763690816e-09,9.389717334466547433e-09,7.054488250156979408e-10,5.675652914475939198e-03
2.681760584791831000e-04,1.624509138236831518e+00,1.174210532024785739e-03,6.603365146313731207e-07,2.183521525882346472e-07,3.879074024034189590e-08,4.073844267026407565e-09,7.758288483741081844e-09,2.501000332160858440e-08,6.572230553754510688e-09,9.265002759269068932e-10,4.371504395991840307e-09,1.316021016134685286e-03
1.869287479890563777e-03,1.505281963287066649e+00,8.512692071967429283e-04,9.556168285725401794e-08,1.908902503473815964e-07,3.596557091638542532e-08,1.534908521421012386e-08,1.088853670892281247e-08,1.166784369888537128e-08,2.716709065773348620e-09,5.272257345577694059e-09,6.064918955584978591e-09,5.722037431409579197e-03
1.139805449745220477e-03,1.021222051625136018e+00,5.190101591163645946e-05,5.907987240964422713e-07,2.574232752575643558e-07,5.027505174943001729e-09,4.733128443042005683e-08,7.795708087768609706e-10,3.785548340356305640e-09,6.486363084578924863e-09,4.558115804469804152e-08,1.944535588204180538e-09,1.241509876329858304e-03
4.031837259413908678e-04,8.265550937635406381e-01,1.107140064059674613e-03,1.035853915670124943e-06,9.273986590898566023e-08,1.604616198326622943e-09,1.553295333963961746e-08,4.098458975857443030e-09,3.049762885830227731e-08,3.376107383510160523e-09,8.450959293052856756e-09,3.739135113296884158e-09,4.076295484141256344e-03
1.623212319864195639e-03,2.046009413292867674e+00,1.163290075033571788e-03,5.677859769715985043e-07,4.373778777524347637e-08,5.557609829610881408e-08,2.030481615571925477e-08,3.970335071789173386e-09,1.092653718723628606e-08,8.025741995879931505e-09,1.821501590415429767e-09,4.053025719709272043e-09,7.348298601033967023e-03
1.056476337544677525e-03,5.829751686296070767e-01,1.064206529449157525e-03,6.222767920879591247e-07,1.900059633525057434e-09,3.168004821922287203e-08,7.566624372560984990e-09,3.629511202591269601e-09,7.923153004143069764e-09,2.542281339116100240e-09,6.566649225865473062e-08,3.964518994154496557e-10,2.098686019037115848e-03
8.949857707305451920e-04,2.886694239125668915e+00,1.024240327530321053e-03,5.265584320135846627e-07,1.117606153709800198e-07,5.638926711161023462e-08,1.808813670282747387e-08,9.401527631996367207e-09,2.961147952278291839e-08,3.079291107314168338e-10,7.844155898220432443e-09,3.758474064336798805e-09,4.792396908292798595e-04
1.291948354467874552e-03,2.344339968029080623e+00,5.561020835356178180e-04,2.945178372277168751e-07,2.761338875841640442e-07,1.583812122088825421e-08,9.009248505992628673e-09,4.008920571094257900e-09,1.823131988326353290e-08,4.442023006110498221e-09,7.693660034312813434e-09,4.520530062445572054e-09,7.323425895600510147e-03
5.674915192544111074e-04,1.994833668684923289e+00,8.045398342507362579e-04,8.711725890529109781e-07,1.332317176131094635e-07,4.615065582780008481e-08,7.522982165644737281e-09,2.660730754760609718e-09,1.229931690401957161e-08,2.446305228645168477e-10,4.184928282065860803e-08,1.075908601228901526e-09,1.093440013382123571e-02
4.578251296168459310e-04,2.368488243080633993e+00,6.401077880057227422e-04,5.550967162505281388e-07,8.315040173160928843e-08,2.030306660915879978e-08,5.597458090443571669e-09,7.892196460818855092e-09,2.300380419973549329e-08,3.630111484103123927e-09,1.893140125467044597e-08,1.223895085959108276e-09,8.423988323418427765e-03
2.020406594884924072e-03,1.611279416300269940e+00,4.487544689693691367e-04,4.880138399050467003e-07,8.373608598472530644e-08,2.403602834751771956e-08,2.132235088098704018e-08,7.815623728102684883e-09,2.510163117923842864e-08,1.883476544616450834e-09,2.540375039805682060e-08,2.844241859273590362e-09,1.072761585530417755e-02
5.524027662886684656e-05,1.370687603642167574e+00,9.287109032194637570e-04,1.005957070307041504e-06,2.592289689909918490e-07,4.271201493848058804e-09,2.969251649510243200e-08,6.201462393543281821e-09,1.964064987548601076e-09,3.344827873281759817e-09,1.165097917570781428e-08,2.062373403769433029e-10,1.289927043085550709e-03
7.285348115610296160e-04,1.081463334872886151e+00,5.131468849017907551e-04,7.419214458453579558e-07,9.399291863720040707e-08,7.517948765552339779e-09,5.088681013669589919e-09,6.425204933757693692e-09,6.762566105928734388e-08,3.984452913269513019e-09,2.578020075952549119e-09,2.560485088921035082e-09,1.217652519604344070e-02
3.385820136415165782e-05,2.132712785765908947e+00,8.277561945443196942e-04,9.748715832003515804e-07,3.055271141144889404e-08,5.932768343321543279e-08,8.665595794124454884e-09,5.437822295394126883e-09,2.453902881811894611e-08,6.655442789770579539e-09,5.155892853025936433e-09,3.025731217530989235e-09,1.310705501674651590e-03
6.984611851830800720e-04,2.478042169286463814e+00,1.785484637669826173e-03,1.035765009985704434e-06,2.309956002731168444e-07,1.031133550977368973e-08,1.552826284883177280e-09,2.917639350302249798e-09,3.710651617350378765e-08,3.641236714941938206e-09,4.604618135301144855e-09,2.310638005065860431e-09,4.713020731539764585e-03
1.739448665936970165e-04,9.102102850280793245e-01,2.173716824509430365e-03,9.791698830685510100e-07,1.985746873983250181e-07,4.464516277662318704e-08,1.438325534706445511e-08,8.442316480458561113e-10,2.352523162826578882e-08,2.346852483166001433e-09,1.768398366190431716e-08,1.988779969125130257e-10,3.355632368038725249e-03
1.023629965666532273e-03,1.637371292045918025e+00,4.995970196731561782e-04,6.202359775506566139e-07,6.003393024954595580e-08,1.352823955462505784e-08,1.102138025828922936e-10,3.733646610186404552e-09,2.610584620928456264e-10,2.300239864081805561e-09,2.075939234551932737e-08,1.115119818081444314e-09,3.083716077986279822e-02
7.277772404919368929e-04,2.058538656023482627e+00,5.245676260512197433e-04,1.251099160736448028e-07,1.782119173481704557e-08,2.508807685280040498e-08,1.259589791314521645e-08,6.455018283441476768e-09,1.024292456970954289e-08,1.064994856768782304e-09,1.125786046424344000e-07,1.116562816468614662e-10,3.443103187734213467e-03
2.937230639359838386e-03,9.438788656056255277e+00,2.525397659076608365e-05,2.799513699270531607e-07,1.496942843158903380e-07,6.201129989524265916e-09,2.836653049212708789e-09,4.477092859907387014e-09,1.625464035031168427e-08,8.583440712529542657e-09,7.546276191677193795e-09,3.027081876767103081e-10,2.634365076768848540e-02
7.020944814813508865e-04,1.308416994695739799e+00,1.122107564353357675e-03,1.917678544380099645e-06,2.643069180805324971e-09,4.198250402183767423e-08,8.857988376320056007e-09,4.139579537243293540e-09,4.563554648431152890e-08,4.296220091935370263e-10,1.069506871982319598e-08,3.030294130238606741e-09,1.101532714282899873e-04
1.974685585704827415e-03,1.183549968890102777e+00,1.416817509657371601e-04,2.874937415262665003e-07,3.552394875622394420e-07,2.897135452423742823e-08,4.902520633558783965e-09,3.937193328443973876e-09,4.771246099513942259e-08,2.667340395609346130e-09,3.365335785612619167e-08,1.593323571861841300e-09,8.403631596839794549e-03
1.877294991640869734e-03,4.452373434367973282e-02,4.519082555503478073e-04,4.877016026485838156e-07,1.485881969114815432e-07,1.541807524759048689e-08,2.307098649749376774e-08,2.065766040508227348e-09,5.116677171192898258e-08,2.642307850641814696e-11,4.982800336895543250e-09,1.462802893435819377e-09,9.710834864742530839e-03
5.680834994371292829e-04,6.329130150087191042e-01,2.898532698253976662e-04,1.413027509183880594e-08,4.225003532665791767e-08,7.637712615809327668e-08,3.545232516443771530e-08,2.337192118358872222e-09,7.242864128130436098e-09,2.961889093940153536e-09,7.499280245471916397e-09,4.883263470822267055e-09,3.066414862292906295e-04
9.805468693986827116e-04,1.739204783541767885e+00,6.485471999334276386e-05,1.434544055981991791e-06,3.725998967037309946e-08,1.403694010452294847e-08,5.759149697908841315e-10,4.869283904994243532e-09,7.739393374124334950e-09,1.551500502724859106e-09,4.496591239054400440e-09,6.173497070121919193e-09,1.079027074689450742e-02
