3.805139525900273489e-01,2.648562959030740238e+00,2.525234680620332739e+00,9.553386669491976046e-04,4.499443834742173703e-06,1.503446303889959066e-03,1.538786499415484308e-06,1.747883666548169656e-08,7.229439469221877530e-09,1.546241993459499569e-08,1.372334544196943941e-09,2.601461768002376745e-08,5.987784130624534359e-09,6.102802619753019323e-09,5.255332853488795499e-10,3.982303812001854429e-09,5.164961506355637833e-08,1.600975322599901794e-03
2.323102085190933974e-01,4.383149451857402568e+00,1.955621440891842422e+00,3.216072390120441882e-02,4.975263364736858648e-06,7.787739346634020218e-03,1.613754259293076469e-07,2.150363197680618022e-09,1.979224387700461932e-07,1.219633305682213276e-09,8.841833851713977627e-09,4.563485163859182066e-09,4.161642261585494562e-09,6.021828795250802181e-09,1.268935094355460589e-08,1.037032560495096625e-08,1.684255228703889894e-08,6.484625627358462426e-04
3.409863096699029539e-01,3.956535998747453764e+00,3.593409359036960460e+00,7.521495077061268394e-03,7.370286176248728064e-06,2.343599855446299764e-03,1.380995980287647751e-06,4.600270349099252741e-08,1.468770831187464114e-08,1.072650677969563655e-08,2.263667227659062495e-09,1.246726377132296151e-08,2.983952029575810579e-09,8.859779022473542135e-10,1.094789969503858073e-09,3.657906498717614987e-08,1.646161346874614322e-09,1.504995146488450350e-03
2.799558852087539740e-01,3.077582377823833149e+00,2.336789701031930733e+00,8.079963358229146769e-03,5.984421392139911555e-06,5.886824254190922354e-03,5.995420525846003418e-07,1.942875341159473187e-08,1.167860491729726412e-07,7.035249519868923731e-09,6.994326796882671833e-09,5.789295140904390516e-08,5.184150761204965791e-09,3.063550649598982874e-10,2.786716706794499448e-09,3.383870295249828801e-09,6.870756692723362611e-09,3.446651525964803406e-04
4.720503040668404537e-01,3.304671741304495924e+00,2.262767317885391982e+00,8.772301462070725142e-02,4.884192330399047906e-06,6.676141817470062148e-03,2.446549856091492907e-07,1.062524443207786828e-08,1.268569823595909201e-07,2.403242851661212911e-09,4.649101421364543320e-09,4.918482914328279811e-08,9.230508071456289612e-10,2.916147249896259617e-09,4.673848653296040044e-09,4.801993480063209991e-08,1.134379703161556135e-09,1.849846111120038994e-04
6.997220289094141510e-01,1.268660168360212337e+00,1.586236389608329134e+00,3.570313626796892473e-03,7.598547039603541709e-06,5.749933188480966552e-03,3.608024105671250422e-07,2.242843375016112074e-08,2.595573321926608064e-08,8.329262366361686867e-09,2.509932919085106000e-09,4.467025148762294421e-08,1.206160060560349475e-09,6.708021391233853984e-09,4.227937594299066919e-09,1.317473845209917663e-08,1.403432071518348227e-08,3.904427736746348201e-03
1.740236143984145722e-01,4.562215740739623548e+00,2.539801691934957084e+00,5.084987903544071347e-02,9.834442336577357634e-06,4.996786786885079254e-03,4.080987732478928041e-06,8.840682476502769295e-10,1.936116598995689820e-07,3.744071391432470920e-09,1.004443031251200872e-08,2.129878785006952656e-08,2.215386262857384610e-09,1.040108063937270198e-09,3.667502115950909062e-09,9.091365189866533669e-09,1.650224487903894693e-08,1.907221861686936824e-05
1.874930947885358745e-01,8.880180028514969237e+00,4.078084804101531624e-01,3.615028063544776377e-04,1.354962096170574611e-05,5.937297754455169579e-03,9.577098159383728326e-07,1.085932810829514174e-07,1.275672400021277373e-07,1.873738706076183427e-08,2.244491979486530221e-10,4.273351019588012777e-08,4.724890079204963783e-09,6.893097412297008131e-10,3.726431406370074838e-09,1.151140728959885606e-08,1.818682178808734395e-08,1.848742310692457608e-04
2.612253340599235973e-01,4.088668174323024651e+00,2.785422228143769630e+01,5.700571850491180717e-03,3.933881493858881490e-05,4.069730061098417694e-03,2.435707623036787962e-06,9.833209396847811573e-09,8.014777043412123040e-08,8.474018948082716668e-09,2.313740657092125095e-09,1.254597653594367712e-08,4.668365678561828495e-09,1.999113201395666365e-08,3.581280713647614958e-09,3.247273525357831201e-08,3.582747512286290623e-08,3.135331267922725445e-04
1.720322304215948783e-01,2.656472180031052233e+00,6.831079191910607307e+00,1.062996454940564640e-02,3.054250575890830576e-06,6.581526316459998700e-03,9.871401067628381348e-07,1.425149511541810434e-08,2.292374747323641370e-08,3.112220182036294303e-09,4.369587018143015884e-09,3.608553972347271582e-08,4.443834560480584485e-09,2.218448759268120710e-10,1.916183351134788534e-09,1.716930655993125355e-08,1.385291545539192459e-07,2.030778264496974897e-04
3.901223411726088552e-01,8.659107586032721571e+00,5.747131893298670136e+00,3.141875411317417849e-02,5.340946878810906127e-06,3.082654676349027775e-03,2.854607309492269181e-06,1.141666325491497844e-07,4.639746518815125766e-08,2.563172028023085585e-10,1.388911169693098782e-09,7.358849388841952157e-09,1.040887752748687237e-08,2.428447284548854895e-10,5.713446258446099282e-09,5.625407099551102959e-09,6.412998380405303676e-08,8.868100093228557758e-04
1.014887805486266031e-01,9.389251081638445573e-01,1.635321764489481566e+01,8.784444804477816587e-03,1.245792581771138245e-07,1.205157444426314256e-02,1.444141748375721899e-06,1.114075008984741517e-08,2.146068183838816981e-09,2.433540853281629511e-09,1.471599695948824916e-09,3.311924475103588960e-08,8.042114700619131767e-09,2.509480780910065003e-10,4.763441671292628565e-10,5.585966244720563932e-09,2.495961537528727211e-07,1.871954946975119306e-04
2.200669791965499833e+00,1.955342567488388639e+00,1.143892221795451647e+01,8.952255559568167084e-03,7.805950455541111590e-06,3.357725155857275642e-03,6.584184778538616440e-07,2.240318498501906915e-08,1.576007098984373513e-07,7.520772093871889632e-10,7.697800505594518391e-09,4.311029344186479313e-08,6.605922313107071974e-09,9.542593414818675227e-10,1.197548377409535935e-10,3.094030352374560939e-08,7.540562243541002950e-09,1.860131807415051162e-03
4.943702411876592095e-01,2.879853643094271831e+00,7.037187884108877967e+00,3.276918653209007042e-03,6.445952972127410557e-06,7.193412093425118059e-03,1.269184024610604160e-06,2.441513560837781838e-08,3.574968903852083097e-09,9.472026855823404290e-09,7.953720058470909045e-09,5.428196353829256214e-08,3.688001367890557694e-09,3.615879719232655277e-09,5.014588942529639477e-09,1.019913156849116164e-08,6.923337370112065467e-10,1.143030638082157165e-04
3.598621301167975739e-03,2.653693363955031970e+00,9.272808912646119950e+00,1.650109264890750257e-02,1.140962589443723598e-07,5.416272283657562470e-03,1.138376023594852319e-06,3.041406438195550914e-08,1.752500911577256843e-08,1.121920790157373379e-10,2.721071162874257611e-09,2.062166323256074006e-08,2.803879449706119758e-10,4.448071278321477077e-09,6.112566262314361608e-09,5.088638515036457757e-08,1.420217853778135143e-08,9.914898798742864065e-04
8.017287844522646978e-02,2.213432895547509549e+00,5.419675564102703014e+00,7.817880437667296123e-02,6.891576076517960058e-06,6.787997633827608712e-04,1.069748703840945494e-07,2.424630420047640165e-09,1.580936300227321612e-07,1.229847799093819389e-08,2.576061580836284874e-09,4.131913873702609032e-08,2.500091313331866593e-09,4.658971358172121460e-09,1.625773853401202740e-09,7.685276154410418014e-09,2.828349067039715650e-09,9.565026042777161064e-04
1.574178554409702280e-01,4.478464794388990811e+00,1.010523223805352266e+01,6.151743581996720056e-02,5.461353851799606213e-06,4.169979711572315700e-03,9.842817470942051061e-07,3.123737191838946892e-09,7.962386245344187089e-08,5.333355900149023010e-09,9.292185298428791203e-09,7.569421834830238252e-08,2.383611242895322338e-10,1.284016967129477538e-08,1.477251532354268968e-09,3.119668304571392684e-09,2.183438749705092818e-09,4.539336055769942636e-04
5.185367252311818831e-01,3.064978919028880089e+00,4.932907457423358899e+00,9.204930360657477550e-02,1.427844746117393277e-06,5.525905047718751920e-03,2.680880602033333468e-06,5.453242463436107063e-08,7.762173209657675023e-08,5.751679728977895074e-09,1.178814484551020435e-09,3.313158906528958396e-08,8.937661693985113837e-10,7.562831768482533296e-09,4.362786820781222753e-09,1.587842993458016113e-08,1.156601067675122952e-08,1.289916204327857911e-03
2.754468043046620629e-01,1.234939962163807259e+01,1.457553069071991114e+00,3.338572375251881719e-02,8.537832080605763370e-06,1.775765657302690904e-03,1.734351249755031981e-06,7.464550054808997143e-09,8.189685503269627793e-08,2.109432741595821683e-09,4.475884134133290050e-10,7.334463513459026508e-08,8.757498252734377308e-10,7.015664977424615352e-09,1.000523655907949031e-10,1.831259482712593878e-08,7.225992760651604905e-08,3.137748225775466998e-03
3.204403743751426115e-01,2.818680962099393117e+00,1.477554338238038945e+00,4.073234348244823833e-02,2.245113201095560387e-06,2.519656676137467088e-03,9.596937896513538504e-08,2.770389200849532333e-08,6.710706672141839247e-08,1.230562751475571084e-08,5.181272632253101609e-09,5.468041831962659043e-09,4.584385312487654000e-09,1.719324381157264931e-08,3.138300979682786193e-09,1.454909396227611248e-08,7.490765448131353885e-09,1.997677261628989093e-04
6.507320206964657683e-02,4.445218606917054061e+00,1.052097334416805197e+01,2.228902623294371985e-02,5.716739148838072996e-06,2.026794738691576388e-03,5.644228390795141552e-07,5.232809397594514506e-08,6.449241591123483122e-08,3.841466194963020145e-09,3.725806936457386024e-09,2.381844071630127327e-08,1.531007415241929477e-09,1.408923658336118649e-09,3.901708523119852493e-09,4.836424533433458236e-09,2.097904447175608813e-08,1.491126016445594839e-03
5.508574663035463725e-01,2.476074934874809230e+00,1.003734610146709905e+01,3.571274954674977242e-02,7.090109043418864543e-06,9.604544884790535558e-04,3.086496850321022541e-07,2.018598676446073621e-08,1.610527535362132248e-08,8.164380052721352150e-09,6.004978858399719396e-09,6.683867218112071943e-08,8.453626796012919250e-10,3.881093611705158426e-10,4.458277935910046365e-10,3.181441163937889429e-08,8.101852039820353417e-09,9.120643962575583153e-04
1.108257432632297479e-01,2.391388461557297340e+00,3.641247812829920605e+00,3.224756011859798016e-02,6.279961903901136741e-06,6.101432037592792110e-03,1.474742399899554181e-07,1.989442037099205408e-08,5.209007876633197945e-08,1.682617776906742550e-09,3.067321711635575622e-09,6.858783025468144336e-08,4.883848778240264431e-09,4.556412063037882901e-09,4.435567878025275326e-10,1.021023158293537264e-08,3.860253077918514566e-08,4.437241000343566076e-04
1.017026645062307777e-02,9.630133081280355611e+00,1.631345462536861035e+01,5.108739833600387664e-03,3.414956296421434240e-06,5.550733631336565894e-03,4.024068731476897241e-07,2.826050043063057779e-08,7.433377146517136648e-07,8.747656156931979063e-10,2.870109165498379659e-09,6.184819630019281948e-09,5.837832309498264546e-09,9.017505369910583502e-09,4.900666704659756520e-09,1.365497364018684659e-08,1.923186451238559823e-09,7.362196055223366783e-04
2.008713042708150986e+00,3.520231061129789119e+00,9.351194799660498269e-01,1.806302373132824199e-02,1.141293282365309182e-06,9.389363767501782143e-03,2.738839074053652769e-06,2.958975442327910912e-08,1.953411087251701815e-07,7.512767903224715282e-09,6.777789971367354049e-10,1.316824341593914574e-08,1.304667868756802409e-08,1.419109504842399181e-08,2.811460554080003746e-09,5.384465618918028369e-09,2.805030156601943357e-08,9.224108942926065747e-04
1.834936815616616534e-01,2.184109764900619588e+00,8.162505628499035382e+00,6.480961789695482977e-03,4.408195760076179885e-06,3.336099677513026072e-04,7.573448093185301859e-07,2.190787494861536488e-08,1.973828898338389358e-07,7.811535762283857899e-09,7.387712459028866508e-09,1.270113706165244090e-08,9.069601372886533076e-09,1.674627932675175842e-09,1.481990974489216663e-09,8.372937313567393045e-09,5.597400790044533057e-09,2.528082642836333282e-03
8.654515535668408366e-02,2.287761767163464910e+00,8.559293534540426407e+00,1.323857439258682017e-02,4.236357312112677353e-06,1.941333211051494284e-02,1.607890753437278548e-07,5.076977885234815117e-08,7.513148381801092967e-08,1.321685972494564815e-08,4.145974133524651226e-09,1.217977737399356468e-08,1.885240184076604936e-09,1.365229151487678446e-08,2.126401185286677043e-09,2.845808676339864458e-08,5.964091374904960517e-10,2.772654084951251593e-03
3.683876927662458334e-01,1.303437522294619200e+01,2.176174834695186178e+01,3.228690468430550631e-02,5.774254931287635468e-06,7.641844703736133670e-03,3.548168170717262120e-07,3.417547202407737959e-08,1.314417807501007891e-07,2.710327794542099580e-09,7.280188861748368804e-09,4.383795958671717233e-08,1.083922250706359148e-08,9.559249694319611723e-10,5.150290192962241126e-09,8.656571300597626434e-09,1.749339465298476952e-08,8.268544677888678852e-04
7.627108274729791360e-01,2.975055277918071450e+00,1.092911814247968394e+01,1.854717717244926470e-02,2.844927287012744303e-07,1.952754062984154299e-02,2.143453764605836386e-06,4.302763908672958675e-09,6.514260210996983945e-08,1.163302146474750873e-08,5.466509535550365937e-09,3.570589438483372453e-08,1.104148389753849559e-08,1.172396100692050446e-08,1.594457769488638026e-08,2.083312445347486611e-08,1.404019478701452290e-08,1.392581372498532177e-03
8.530333314319087368e-01,3.757662138192526591e+00,3.133497929578584262e+01,9.239778632098065436e-03,5.572449063968425469e-06,4.907184981057233913e-03,6.403758710936325820e-07,9.319988600758722896e-08,8.442139287247762302e-08,2.686012219979643371e-09,3.079159823795193126e-09,4.764256180935805421e-08,8.830130589824714566e-09,1.166501750700597777e-08,1.468498703877213870e-08,1.637426575075910969e-08,2.297351200044624846e-09,2.162131862107104100e-04
3.953050775184774879e-01,3.505239751053971897e+00,2.343286857120167710e+01,4.247103644828621391e-03,5.848266714628604050e-06,2.141172723622052076e-02,3.443116833650137687e-07,5.928532381412278395e-08,1.088359740315182888e-07,6.725728930430387126e-09,2.085863823690161455e-08,2.844433849442377383e-08,8.595195632628828818e-09,2.429515670633807175e-08,2.541070061188806453e-10,9.781442452621149700e-09,3.604473162649816510e-09,3.070921408147748565e-03
4.735313918139208988e-01,2.475247192388708939e+00,3.526095874414302500e+01,2.032823409036931678e-02,3.572987214745622695e-05,9.522323490624175907e-03,3.223906626670131239e-06,2.087913481235136810e-07,5.706935090473405461e-08,9.697194941326107186e-09,6.473738835617707361e-09,3.754712712911573629e-09,5.347107622140856854e-10,2.276263681101899547e-08,1.487127867500771630e-09,8.927648510222029400e-10,2.801190077600281324e-08,2.482925421141549994e-03
3.883159812238923814e-01,2.936110003809538238e+00,1.400929919488948805e+01,1.588252592782029432e-02,3.750929888132095584e-06,1.073827214633901565e-02,7.106824381821578453e-06,6.351790974864604786e-08,2.830286161763358710e-07,1.321936285744678013e-09,8.721870244270852230e-09,1.114059384374853690e-08,2.249224485062557847e-10,7.237927809858744032e-09,6.028555467610221441e-09,7.096570173968102613e-10,1.680946016988336930e-08,4.142702687444404413e-04
6.566938369095243200e-02,3.348125427465187265e+00,1.646450377430533862e+01,2.995659926629516343e-02,2.108686542134421079e-07,7.316242863262985112e-03,1.243922158699297250e-06,2.094048142875314766e-08,1.046327932665899334e-07,8.356864946506282694e-09,1.848893550635813936e-09,4.274030633851537651e-08,1.477144211012277398e-08,1.932954929560153192e-09,5.113608480952007064e-09,6.011928685976628342e-09,1.153291347209978225e-08,2.449251657001823984e-03
3.471658866115808761e-01,5.748615951827746429e+00,1.538992092714831372e+01,2.655999142802072110e-02,3.748744151940781243e-06,7.394617156781926881e-03,9.154514757974706262e-07,2.226087556163575031e-08,3.794505766785862030e-07,1.822306557286893072e-08,8.723124640113903549e-09,1.430176863014656133e-08,3.451843008391821418e-10,9.182499012580758034e-09,4.930960456373555906e-09,9.065680639693190464e-09,2.893547470412883378e-09,6.863444562527329417e-04
4.080779231656197936e+00,4.825077676037153651e+00,1.915577766966888262e+01,1.451465830909446373e-03,6.122569396904338105e-06,9.568498938847612434e-03,2.464434485001229167e-06,2.344884851405022527e-08,5.681756918545624704e-08,8.441757441158013344e-09,5.090441518386797007e-09,2.212200343124927443e-08,1.031084042233129166e-08,1.912513347273734171e-09,1.966673033602373891e-09,2.586410139388451320e-08,1.366610023804469188e-08,1.234743407898844861e-03
6.629859713187644665e-01,4.602411409412128229e+00,2.021376427814047716e+01,1.023331057213157369e-02,1.598601305238188421e-06,6.157196675572326576e-03,3.704431824507658064e-06,3.870270379762066535e-08,1.612407297617085696e-07,5.810750842173374085e-09,4.589754599782159106e-09,1.591847503667578203e-08,4.641951818257703192e-09,5.130491662944312668e-09,4.680764233587100882e-10,3.140048377827606192e-08,6.428777819003930790e-08,6.181512308732750854e-04
2.675017923767540884e-01,3.100336312769726987e+00,5.032817793724471578e+00,6.418961230303376134e-03,2.372573591279370920e-06,4.633264126685666083e-03,1.311036318209214229e-06,1.297850039563928993e-07,1.545119015991850311e-07,5.223377315636902541e-09,3.318944326306021667e-09,2.480600165459950333e-08,2.075699210787624602e-09,6.991016996584022823e-09,7.328619334334439214e-09,5.563895643791742206e-08,3.075276466124002406e-09,3.277957539961418639e-04
1.898093431171728740e-01,3.685749445037382444e+00,9.040708548469259753e+00,2.961683791433831342e-03,6.391797950662621509e-07,8.693004914120469259e-03,8.370666338783101477e-07,1.796313903765998621e-08,1.276856885304542335e-08,1.118056641538073784e-09,2.021759491660016926e-09,3.615863752886961748e-08,1.003704533156477413e-08,4.606211847252982041e-08,3.058301850813294159e-09,2.277807666854382033e-08,5.859968461958762600e-09,1.670250882740282315e-04
4.378676185217204586e-01,2.188204366733978556e+00,1.155481159799405688e+01,1.025324923931223049e-02,2.012760350764205808e-06,8.516971985225205155e-03,9.365678797337464302e-07,4.717254624639000189e-08,1.366631162352470244e-07,1.774639322015754631e-09,3.047923279914911330e-09,2.939649633169325811e-08,1.537482786743632054e-09,1.657463291339195648e-08,1.432874335410615984e-09,3.542520723230364734e-08,6.401090212453554361e-09,2.318078336311349755e-03
8.706562250303717665e-02,1.030462872184820711e+01,4.177346637177184618e+01,1.052395336517648362e-02,3.628184840753901154e-06,1.332714135905352761e-03,7.332981692284242028e-07,3.070795627173911337e-08,2.392205311393024706e-07,3.020237077464273412e-09,7.823235462930431668e-10,2.061924140521750299e-08,1.965373612647153695e-10,7.898801662871202234e-09,9.155952958777084559e-09,5.853295102916924683e-08,1.538064271559720925e-08,2.710317803260122761e-03
1.923630988910615680e-01,3.634478302680482553e+00,5.337474186969975776e+00,3.004212875743863306e-04,1.669426136812773260e-05,1.176156910428377035e-02,7.125383043483317003e-07,5.389855016010908656e-08,2.621931284820576852e-08,1.252286415712607288e-08,3.758011625360571786e-09,4.543473662250534938e-08,9.401937810902474176e-09,1.606858888365341503e-08,5.069695442357838562e-11,3.053462699029732230e-08,1.156015509106413370e-08,5.784978916103188616e-05
4.142969824349206354e-01,1.881792981254212194e+01,8.640830582401790139e+00,2.173767768318991822e-02,4.906717282507879870e-06,5.046604262132955640e-03,2.550848630055984439e-06,7.428689588571708591e-08,1.151883329051791771e-07,6.381920817150893586e-09,5.803814574311134998e-09,1.594128471282482332e-08,6.006653102709280263e-09,2.618117915765972690e-08,7.889213392890212797e-10,3.870429850741392674e-09,2.345095133582599838e-08,1.672556492571705602e-03
1.633326006252758256e-01,5.573257676596490739e+00,3.403849017925362652e+00,3.034436994467372417e-02,6.611611860940257154e-06,5.008162365130140563e-03,1.199680164914567062e-06,2.674599555714584902e-07,3.909441670562939753e-07,6.778750208247245114e-09,2.409228443852858858e-09,2.911859199326715334e-08,1.454377415809707931e-09,8.577880443885313713e-09,4.007379504414900450e-10,7.476945463540177051e-09,3.335975191550369495e-10,6.176945377968721517e-04
9.016038372850196936e-01,1.666587219693818289e+00,4.620946933286439240e+00,1.154574586957640009e-02,4.254506899883682606e-06,7.363907130168742370e-03,5.547455998525710450e-07,1.912726163380609126e-07,9.142415689798918746e-08,2.570902477558081115e-09,1.432634718469175076e-09,9.170183638088576218e-09,4.080794414451051357e-09,1.111249570161662122e-09,6.054157040303235061e-09,2.409116761891150372e-08,3.611121926603266557e-08,1.064451593246010155e-03
1.713066432271065365e+00,3.163938758708823684e+00,1.188891332051596272e+01,1.392426742510842821e-02,4.828696698276725366e-06,1.434677974224285793e-02,1.348047099082657197e-06,1.250496324320809163e-07,2.241011215436057790e-07,2.652176059585071379e-10,2.834958480397507176e-11,4.888740275789392830e-09,1.339328613894920346e-08,2.818049620255342969e-09,8.727867191972633509e-09,7.837774664373881675e-09,5.159497425738678806e-08,5.415757486092295965e-05
3.809490081840580800e-01,3.563264393801750529e+00,4.434470829635856148e+00,2.046219088372480677e-02,3.021610606065247945e-06,1.072090363457820980e-02,5.382299158625376525e-07,1.264446927656556923e-08,4.869625661380413614e-08,5.194433364446153588e-09,4.046641883728044391e-09,1.951693799145983870e-08,5.553327563287807374e-09,6.976965406581621788e-08,4.307137452530676460e-09,8.947154193437928388e-09,5.910560276454275327e-09,4.226244480756420445e-03
1.425519916056107450e-02,1.615739137964664840e+00,6.977190931656037876e+00,6.779950275572915047e-03,5.919358240860240469e-06,7.860515895783546508e-03,2.029657850564765584e-06,4.243890699074367740e-08,8.574314489914084763e-08,5.819023104763938896e-09,9.620129888593989493e-10,5.089395822510566172e-09,1.198613077308743320e-08,1.959807726807370465e-08,3.475672957075462625e-09,2.713056865697111146e-09,1.221354258223665451e-08,1.752698104814533859e-04
2.856207285827461195e-02,2.955199231094377321e+00,1.793936267300689735e+01,2.430492520177466448e-03,3.419030579085552306e-06,1.572632246809824771e-03,7.066677964598720937e-07,4.384986584734468736e-08,7.292156125745319448e-08,6.270383416928454578e-09,6.209669065319711091e-09,6.438141469997232329e-08,4.589360111576934881e-09,2.370912886586825861e-08,1.286212267458325675e-09,9.622550358106668756e-09,2.987433032592383157e-09,3.364626028213216387e-03
1.293925960063717906e-01,1.523323008252395416e+00,6.015008639080200226e+00,6.037709143549541656e-03,7.643109817222076016e-06,6.757755166390600789e-03,1.148858653218590579e-06,9.260902634707116845e-09,1.779766819264559845e-07,1.254992330096619022e-08,1.933607053740734271e-09,9.185839797334139711e-09,4.648924007798597338e-09,8.858823933957198706e-09,3.097487301748236908e-09,3.057840278351221278e-09,4.989760695850356308e-08,1.529138324706374183e-03
3.838400205963737322e-01,3.422910389357390670e+00,1.460304754920444203e+00,9.949482793500524780e-03,5.262549374302679358e-06,3.640311186869928627e-03,3.940410728371983365e-07,7.764343570816998755e-08,8.128001697809715010e-08,2.600924641198486418e-09,3.769177921492707639e-09,5.599492733688365045e-08,5.899305753658117193e-09,7.133840207594215242e-09,1.755845326576961986e-10,3.196982075139310384e-08,5.694853883909229882e-08,5.904266624770461089e-05
