3.843244078597914948e-01,2.927818578669964609e+02,7.836532656657979406e-05,2.562699124792545860e-05,2.858604236389474234e-03,8.320802753638499019e-04,4.804159702727542199e-08,2.071327717656531409e-07,2.104760011330120820e-10,1.526129545456484296e-09,3.209585871381069151e-08,2.913776154894993740e-09,2.774955333470803053e-08,4.883010734031017616e-10,4.187232428061923780e-10,1.100654256192882074e-08,6.846716957033939163e-03
8.106338186896888676e-02,1.522818204092687608e+02,2.810972218208576440e-05,5.124248970280661239e-04,1.327155307530360553e-03,4.215468982653542080e-04,4.497379719307378557e-07,4.036064414536986988e-07,6.363823157158314546e-10,6.725419307163302533e-09,3.587055165564207579e-09,6.975066806600975113e-09,3.902946366225866251e-09,2.878874624810379424e-09,5.255877294040448049e-09,1.253476677734027835e-09,2.993934097619238392e-04
2.585000003295694071e-02,1.712439555276260421e+02,1.487087540816698283e-04,5.968014967666746646e-04,1.902539864964366808e-03,6.104353053918555681e-04,2.812650469531860865e-07,8.950243374059710194e-08,1.180006305814955631e-09,1.689346756933354731e-08,5.430957398674372374e-10,4.051828800409844674e-08,1.619149754740906334e-08,4.183671482644208006e-10,3.115508556620292140e-09,1.666688092450381253e-10,4.400685317849008932e-04
3.106240170939768286e-02,5.346542690615527249e+01,7.877522715340901506e-05,3.224803661248667845e-03,2.989254104961826339e-03,6.165410980738127069e-04,1.778218812228269532e-07,9.330164436151613975e-08,1.721284962460631171e-09,1.213562117139176194e-08,2.253148775474319676e-09,1.058411277609202960e-09,2.152636015272134330e-08,7.101630471052404353e-09,6.234487072936516840e-09,2.894619272594354729e-09,3.742285421690126103e-03
2.758592010678330708e-01,9.278865572168598419e+01,2.784943468462262401e-05,6.986957597606242507e-04,6.550104795615160728e-03,2.663310853897423369e-04,2.601083631344119613e-07,4.836974819141374297e-07,3.987015765207074125e-09,1.327554524762219888e-08,1.337665455682306869e-09,4.249491145526919021e-09,3.040144830287985844e-09,1.566674275935578544e-10,9.458809399412775123e-10,3.086861024784101129e-08,3.501654966708359074e-04
6.983216845829406938e-02,2.248441325081309117e+01,1.403302149009405010e-04,4.838554635930180162e-03,4.403673013647232959e-03,2.753296088584262342e-04,1.001283772136251868e-06,1.453700518307999682e-07,1.051786281275114752e-09,1.958343560204260402e-08,7.091613929759858312e-09,1.463037766962659935e-09,3.129508381983647291e-08,7.277753899839887634e-11,1.836569694602187733e-09,3.880007244372176280e-08,2.399591799420387923e-03
3.938034732771261009e-02,1.810464058374537899e+01,1.636156117873180827e-04,1.017761869292830158e-04,2.670817604978290363e-02,1.166750053898991859e-03,6.940227977341008486e-07,1.351794884535753360e-07,5.411084332530293740e-09,8.301736835228319613e-09,9.392069351526696251e-09,1.430381299175090182e-09,6.977145501341279418e-09,1.423752342107931085e-09,7.685669457075007118e-10,2.331479685690510813e-08,3.968291573285306038e-03
4.085426411544081093e-02,2.338716645825371074e+02,1.125615029687091709e-04,1.274273078432007988e-04,6.395706707191398457e-03,1.187727194844827522e-03,4.500622572380966497e-07,1.513809331568390484e-07,2.053816866023895578e-09,6.705802907869730833e-09,4.441040732452639263e-10,1.111951988172886907e-09,5.741017993450665850e-10,6.890515730461214513e-09,1.492481201950922400e-09,3.340785707346717886e-08,2.946798713006921339e-04
1.541916327654962171e-01,1.581153067960391922e+01,1.093297068606277118e-04,4.566290885311847245e-04,5.173012823546135203e-03,1.151977278474460064e-03,3.746006576203476410e-07,1.481395649725699352e-07,3.681715998637987096e-09,4.385522419652675128e-09,4.602887649223282874e-09,4.593591913580859169e-09,2.377520654666130877e-08,2.649663791916337036e-09,1.482549431471948211e-10,6.827337106731127254e-09,3.394097381375684938e-03
9.278359882350449839e-01,1.391389838211208598e+02,2.204909585133375469e-04,6.601522557155715520e-04,4.373721289730862251e-04,7.603902798246058720e-04,9.203981894854513157e-09,9.107678425179189862e-08,4.223818725784329665e-10,5.890116037851552280e-10,1.271977778773902543e-08,5.279602974567713307e-09,4.072659753679372859e-08,1.614941707446903912e-09,5.812255776581575374e-09,4.845732835413834624e-09,1.571168318043781589e-03
6.867633996340508640e-01,3.496711090017041101e+02,1.284164099715772876e-04,3.400080906540850836e-04,3.614010918196989761e-03,1.095480420369256786e-03,1.405732453569412320e-07,1.426883251663866801e-07,1.697390070202596973e-09,2.262459358764208196e-10,5.764049416137514939e-09,8.061963693567935874e-10,2.568212792483078146e-08,4.467218369154031824e-09,3.241273183792923392e-09,2.264103720986989524e-08,5.676147142781014752e-03
1.109382991728730783e+00,1.161868889640726934e+02,2.958882817627418380e-05,2.655921845606911530e-04,5.863773374022298451e-03,9.704409596949346720e-04,6.042097532291518327e-07,1.500070134326273671e-07,1.790658857896686897e-09,5.133945531643296217e-10,1.000478772647906826e-08,2.807907463560668773e-09,2.052919483825291179e-08,4.342925766905588870e-09,5.935452562614213379e-09,9.481273424248483802e-11,2.408476540490594661e-03
3.692277803174836004e-01,1.194406046196313582e+02,4.883033682726701754e-05,1.671588052781421922e-03,3.647331325123617449e-03,5.891459740632263567e-04,2.859011577044524743e-08,4.199911818663859428e-07,1.319658851211381208e-09,1.899250168158651045e-09,5.529583730093786272e-09,3.656710342662314453e-09,1.614239199878350098e-08,7.959306522323755583e-10,1.921720661330502543e-10,7.239485863650891865e-09,4.657181680300286411e-05
4.045636662678380180e-01,1.192012221202192563e+02,1.102505370032190696e-04,2.704214067145545774e-04,2.153130638046125544e-03,5.446726347975122499e-04,2.812055943318899219e-07,1.256233430705402283e-07,1.583793051832209097e-09,3.939739315947022781e-09,2.471174435851191045e-10,3.607646635760327099e-09,7.901847988842851980e-09,7.079746014549511040e-09,2.869204791910317391e-09,1.593067789988917806e-08,3.207894126646666007e-03
2.922060064887740949e-01,8.522176597970474177e+01,4.729146382724986757e-05,2.233104143434268393e-04,3.788804758297958930e-03,4.053714728049649034e-04,7.539564792471742151e-08,1.118002724621087796e-07,6.653856124240651942e-10,9.353663729007886614e-09,1.686234035624567851e-09,7.918937685999218340e-09,2.167035897976002872e-08,6.755508415105725514e-10,1.738586156273337046e-09,1.758356079920053932e-08,1.429305802169051958e-03
4.978363702513478595e-01,2.930748459883292867e+01,6.421602073667203301e-05,2.106105091970254101e-04,5.019746812692174251e-03,6.956845085914141165e-04,1.067830384476033645e-06,1.500639605467385123e-07,1.248418187621587235e-09,6.301489305876801138e-10,1.401466901577118856e-09,6.070377843062979265e-09,1.998560245492973929e-09,1.185151641623488831e-09,6.020775916535174494e-09,1.686898205373601958e-08,3.835064542479046067e-03
3.859453939798960787e-01,3.415262824001283661e+02,8.646028684450323722e-05,9.502788158077580833e-04,2.260625429152137052e-03,2.477818836924525247e-04,1.889291243694936225e-07,3.776254638651620135e-08,2.748911090590057987e-10,4.829973185020846236e-10,1.626903026076365349e-08,6.028087030223627678e-09,3.133765365039196983e-08,3.020465482177685870e-10,3.475593950023023339e-09,1.972434017429728588e-08,3.028046020863821471e-03
7.891540834563438855e-02,5.604544882811220532e+02,8.746741728519616746e-04,4.655838853193047821e-04,7.885062735162083961e-04,2.196780982415643855e-05,6.887549389131084943e-07,4.651349824416992037e-07,3.170275666059613360e-10,7.448294377417910018e-09,1.249372150637453154e-10,1.343589906238745154e-09,2.447168832674101933e-09,1.066085153221087722e-09,3.841369717797705688e-10,1.538119970502828836e-08,1.344123291821749510e-03
1.121985007169355314e-01,3.010725043502196741e+01,2.154573721877101294e-04,8.751629410787520021e-04,2.246116389767221014e-02,2.312680791347386338e-04,1.146997794808481757e-06,8.072245344472692171e-08,2.652786927419539842e-09,5.512024505815008098e-10,3.014521022923196772e-08,7.290388370391820222e-09,2.550031724008984629e-08,1.347848283445006705e-09,2.926739901438530919e-10,4.850751345300875491e-09,3.221233084275966409e-03
2.419040300339824617e-02,1.194417553090982551e+02,3.743010142948850522e-04,1.206555196030359477e-04,2.994530215579189504e-03,7.007677696934729462e-04,5.232358670696203990e-08,1.366390614625449392e-07,6.685993563864300506e-10,7.512727348022291342e-09,6.352154080080775229e-09,9.313323853699635020e-09,2.836426673434347248e-10,7.163886858662074891e-10,2.428631966671591070e-09,4.387093570241007732e-08,7.306017465529596362e-04
1.813572701573740453e-01,3.503456409749576750e+01,2.496978304027518288e-05,8.661803031576541766e-06,1.267737101327611349e-03,1.158673972136380331e-03,1.304821349845303336e-06,1.188452963909791768e-07,6.419347216516836521e-10,9.740817652784404868e-10,1.300100353455456139e-08,4.058008404354716930e-11,8.998066742398222917e-09,5.835616204207283151e-09,9.220953873605879395e-10,5.984677842515277107e-09,8.469183309733422857e-03
3.413960992697906982e-01,4.220579379799237074e+01,9.495303412050042167e-05,2.840676613932156293e-04,5.257816072633684015e-03,2.485070156528861301e-04,1.055914704379139465e-06,5.583414506893742030e-07,5.935308815282681990e-10,7.871461816199981349e-09,8.717290957738390938e-10,4.700328435233949630e-11,7.285758723088916946e-09,2.801268039278180837e-10,2.427308891498126850e-10,7.350597268208159981e-09,3.893119491018663669e-04
3.350891550469390912e-01,8.628034822399006032e+01,1.865362027780148157e-04,6.380464567493515258e-04,1.166376241750883593e-02,6.508473766295012116e-04,2.067363891767147031e-06,1.904185136860384666e-07,5.383695496720441604e-09,5.081480625489398830e-10,3.167783250406868012e-09,5.226212988517813287e-09,3.082653548685466857e-08,1.125412263228143686e-08,1.102898477366839097e-09,1.605602742594898382e-08,7.381747928209510257e-03
1.655280450369531545e-02,4.577786701842158834e+01,8.872418557359434618e-05,8.015672829458372157e-05,4.717773346530174106e-03,9.122514917286293767e-04,3.889213381267021537e-07,1.760873295182760970e-07,6.029295076572966586e-09,2.117664002822741204e-08,1.288973776512863203e-09,2.546987942405188554e-09,1.035684158777070093e-08,1.225799880819589834e-08,3.431332774028009049e-11,8.539588500955418645e-09,9.352984384494731143e-04
3.175362118499637509e-02,2.301244062922737612e+02,2.618418937591433164e-04,7.504177442678124955e-05,7.510213916265295366e-04,4.958024024433398775e-04,1.471858672949630289e-06,1.611171676890177826e-07,1.078483652279492331e-08,9.083475053554156266e-09,5.229854233164103685e-09,4.973870148730365809e-10,5.497651990864236554e-09,1.114662946387152257e-09,1.255553301342588673e-09,4.276570519057428280e-08,1.118262552338904203e-02
2.160706954991982454e-01,1.960291528680520656e+01,2.292976536509424245e-05,6.353074336943903989e-05,1.369999676622799239e-03,4.515525116476049559e-05,2.287301366819227482e-07,9.402518177250175523e-08,2.109605601314119878e-10,2.373463651027203014e-08,6.147107742366073366e-09,3.089048202835544910e-08,1.097600975082548567e-08,7.151297695098673626e-10,2.889555081389030326e-10,8.639000167825060618e-08,1.013986559410900816e-02
8.839787650667910168e-02,1.413273985086630660e+02,2.966789307445698840e-04,1.402118284939455435e-04,4.431516015712898791e-03,4.739230301180331851e-04,6.855949624370341536e-07,1.000531548325307163e-07,1.337871734244267555e-09,8.012150468960887144e-09,5.771195997876586476e-08,2.642959905151943599e-09,2.765476610685143613e-09,1.190516522968408711e-09,2.418917539558529115e-09,2.109790607194904769e-08,5.034617503092903186e-03
3.110814760100668042e-01,1.837102934855927288e+02,1.639505926766341706e-04,4.074838752870962627e-04,8.449812017552933187e-04,4.456148320409453038e-04,3.536518249283775374e-07,2.115899880157460913e-07,8.823737009571658056e-10,1.267201793051797174e-08,1.477422607614587444e-08,6.940721969858083396e-09,2.487564437146110222e-10,2.762380160872701207e-09,3.116514126231289461e-09,2.796347159779032110e-08,1.517241356520953937e-03
2.100564861823506768e-01,4.802233382579863274e+01,3.955359931824677187e-04,5.736995581772214275e-05,3.561919113398964026e-03,1.292017238190251716e-03,5.342488690203078627e-07,1.501207417421021202e-07,1.613442969707939854e-09,1.213171122318175615e-08,1.382444083647823170e-08,8.657546797517705391e-10,1.301600488465268162e-08,4.872624339021898186e-09,1.833945377628865635e-09,7.146798597712277891e-09,3.997699084439473166e-03
9.313895954848658287e-02,1.681718086070325171e+02,5.400189392998132147e-05,5.811844645729959558e-04,4.352958023618540284e-02,6.765558771565212621e-04,1.672534953411365709e-06,1.425761459934009707e-07,8.817999055133622320e-10,8.337378028634233531e-09,5.727139006489019554e-09,3.715216180021130184e-09,8.548362786690994508e-09,6.101223845752087311e-09,5.976266613571222093e-09,2.163508176010664518e-08,1.334805968960862716e-04
1.748890201655155519e-01,6.259516317529784146e+01,1.438267398857314327e-04,1.476423600243754585e-03,3.632823107598326384e-03,6.904371138031772936e-04,2.473328790949420633e-07,2.269770332492315787e-07,4.501975268061306627e-10,1.367959328970898161e-08,1.547053500007122756e-08,7.530292147048520851e-10,1.821824459195528470e-08,5.717706378322776021e-10,7.795727554123956060e-09,2.407762715446752146e-09,1.600257183566710338e-03
6.059201089026896442e-02,4.023835755136426329e+00,1.043150228574330076e-04,1.598358541433420911e-05,4.883799532091711269e-03,9.671886531688878019e-04,2.254155019728535255e-07,1.515518411761294751e-07,8.911160093384147523e-09,3.655250903297158098e-09,9.877825583422400389e-09,7.530053741961175935e-09,2.509736788344410526e-08,1.054296159390523011e-09,2.415716064029189147e-09,5.046879413642127426e-09,8.604136874225898346e-03
9.968826450822132479e-02,4.412999660499960441e+01,6.592399448876283671e-05,1.923179613484606715e-04,2.281242267634584799e-03,1.731776925511127998e-03,1.364081457040137464e-07,8.927578913392672227e-08,8.143776136305206659e-10,1.112569392097139413e-08,4.489458139147823138e-09,1.673689760214079929e-09,1.897586599217445545e-08,7.129444737828043082e-09,4.234080749891038139e-09,5.335594763353432684e-08,9.447560957443894595e-04
9.300418781370478616e-02,1.942676448200230084e+02,1.720664715203187639e-04,6.999727258226397155e-05,2.041001977647030358e-03,9.547751800130857558e-05,5.125198755360467687e-07,1.365720886726090791e-07,8.790284258573864854e-10,8.289110913100828232e-09,1.399944759535726822e-09,4.141502073994928880e-09,1.795263845496991296e-08,6.669826684425379891e-09,7.078519837440561102e-09,1.858379973382804765e-08,1.039992420952552763e-03
8.946822908259274842e-02,3.029452763649091551e+01,9.519364508843982731e-05,1.919674141003708016e-04,1.083283993706716727e-03,8.977721957031555271e-04,4.864934792783184874e-07,4.664454133268235150e-07,1.684955368042298609e-10,1.362344521139891637e-08,2.086938167850965483e-09,9.203932399349148672e-10,2.627447867269654935e-09,3.146303684783379139e-09,3.423845149639599914e-09,3.674191946562830780e-09,2.502217506664700802e-03
4.071853851178267036e-02,6.224458531788614835e+01,3.778216888599290326e-05,3.354031448680961031e-04,5.807984542185817486e-03,1.063017652459642606e-03,5.551181455084807121e-07,1.672248880675813783e-07,2.714391765865194189e-09,4.457095835696190773e-09,3.071376175569629468e-09,1.260441948168520674e-08,1.413396246212626245e-08,3.178985055695453750e-09,1.813480513623320563e-09,6.999438940359748095e-08,3.491962774907484031e-03
9.341486211239877213e-02,1.549471356754933140e+02,1.657816550023769530e-04,1.328461986319484764e-04,6.853047448856530201e-03,8.279214403903627575e-07,4.922648892988380302e-07,7.038163007900731417e-07,1.614098269012467930e-09,5.216493045304729061e-10,6.003977559659453536e-09,7.758191334157161601e-10,2.992328185336082889e-09,2.648405958071170893e-10,1.970290545050766633e-09,6.373528845565431030e-09,1.866266738240992314e-03
3.607348245650471297e-01,1.459545815600854013e+01,3.949764329318490694e-04,1.218805729224548039e-04,3.116595663161884130e-03,1.538534638158235495e-04,6.754596644293530999e-07,3.457327483653428616e-07,8.531672837572948688e-09,4.129020923144154702e-12,2.243484927972729657e-09,7.232142461553618492e-09,1.466194342362766579e-08,2.694908905614894774e-09,2.397441963886112705e-11,5.137938559073678501e-08,5.698890714233640839e-03
2.186406936342045193e-01,1.509654027903858946e+02,1.576923189977951054e-04,7.294072917796102975e-04,4.216374846857270237e-03,1.570676022934064820e-03,6.663876897770641163e-08,4.334558685157398704e-08,5.042693005920776649e-09,4.399260269165560184e-09,1.597071870496953159e-08,2.332887076679626727e-09,5.379984396170325345e-08,1.703515357471702870e-08,4.697208765007324617e-11,5.727902222288742585e-09,4.580430153282070982e-03
2.343807445389336219e-01,3.950388954326767532e+01,1.362448592101778242e-04,9.662178243358457951e-04,2.124142789639641912e-02,8.707855816202997789e-04,1.873985576729783424e-06,1.328058043874886239e-07,1.954266239862551859e-10,1.042380747752213886e-08,5.040338151560468179e-09,2.847180004448577422e-09,6.740148062575792799e-08,6.154797953288545501e-09,7.888473527972367696e-11,6.769088268661864739e-09,1.889590828302985031e-03
2.486765696322836561e-01,2.302014534117249696e+02,2.058075639482416920e-04,1.104816169694961914e-04,7.735823869376374021e-03,8.400593416913606322e-04,1.171618257071113507e-07,1.215368780290633606e-07,7.172433791786663742e-10,3.347958288992553694e-09,2.187469919223768989e-08,1.480821670491068649e-09,3.255588345326944847e-08,1.199730517613708623e-08,1.850134720570563580e-09,8.693299207086235192e-08,9.691725164753441785e-04
6.253632096709108024e-02,1.685102680069882908e+01,9.598032078268916136e-05,2.198084009019868942e-05,2.014845530911134417e-03,5.135777010016440809e-04,1.545270356389694806e-07,1.500228787277253129e-07,1.800891899209764126e-09,4.571634055893528181e-09,1.503723332843260724e-08,2.629360312148559912e-09,6.437624425992159418e-09,6.473929706127326848e-09,4.748618262255401608e-10,2.672757358263429851e-08,6.290135343670732147e-03
9.151837659044946560e-03,1.520789062328126420e+02,2.390746602829204432e-04,4.699739515255177695e-04,1.138036373150806951e-03,1.148238923514175065e-03,4.446199729764618295e-07,1.855351074748143418e-07,2.555885172931525756e-09,6.122552250795320108e-09,2.004625769087863709e-09,5.327917070835505688e-09,8.891556183490515857e-09,6.239832536977550380e-09,2.102518410197113463e-10,2.325468526851999013e-08,5.190968192611434412e-03
7.485098912159432460e-02,7.611141373601103055e+01,2.527757183139617563e-04,4.879806889993098628e-04,1.668950694526393635e-03,1.173460321076301481e-03,1.318146997149494797e-06,5.878287268926443490e-08,1.944251526424071508e-09,8.167468249764009491e-09,9.978873548361485682e-09,4.342349257588485220e-09,5.699637860240521744e-09,3.368240387949662683e-10,5.860979787574491227e-09,2.374542276042613530e-08,3.013468929505264474e-03
4.867081839016611927e-02,1.707709700944852784e+02,6.748646202356152360e-05,7.683310735342562935e-04,4.108204377440178787e-03,8.247204167399855429e-04,2.948216318663976848e-07,2.091749465110419577e-07,4.357818117809049661e-09,6.505650237665219030e-09,1.228914277752347708e-09,3.053019977328444212e-09,3.451758797065421877e-08,4.797123124118534665e-10,4.713636730881695518e-10,3.484413045024002491e-08,2.669802326985559488e-03
8.702033739208223095e-02,3.234955330200421031e+02,2.051552328488377014e-04,9.640312060017946561e-05,4.540037774409661636e-03,5.705211227719302579e-04,1.509363425900792746e-07,1.537815432323880718e-07,3.127239551701228357e-09,2.908408840376884923e-08,1.476580814230607770e-09,5.767579407225121833e-11,1.653008665436543090e-08,9.023176683329671994e-10,1.525112674575443496e-09,4.179657533389373777e-09,7.182457992240135272e-03
2.196998141374041646e-02,1.818371231057455191e+02,5.461623921502564336e-06,7.902865182639584032e-05,2.092735503018688416e-03,1.261642370856726615e-04,5.867634583370222783e-07,1.242483942303222759e-07,4.166005661576919616e-09,6.739839535562921077e-09,1.048539335054138614e-08,3.195056137605227855e-09,1.536490546167004879e-08,6.297314684843887574e-09,6.352062462913968165e-09,3.696618187418248542e-09,6.783104930642247163e-03
1.080792768354670447e-01,1.840650289829042947e+02,3.655717646824080793e-04,7.057054583069277481e-05,7.180225313835323329e-03,1.487136122392400698e-03,7.926257855378628319e-07,1.090769481265894061e-07,6.887315390065678650e-10,1.219925647418206978e-09,1.020181880684082613e-08,7.324963453541443272e-09,2.960920129920526500e-08,1.088308593105910651e-09,1.147120829439610199e-08,3.445252803177845450e-09,2.115933706804820798e-03
5.627584502713207926e-02,9.566769909062978172e+01,1.456120480251416310e-04,1.286868485846120319e-03,9.253565390139698379e-03,1.376480396294659870e-03,1.178991029023747229e-06,1.682721179892812919e-07,9.404444330286134490e-10,3.064774993043849761e-09,1.221837593134189624e-08,3.762182689913778538e-09,6.236471096886024002e-09,2.073583701251281623e-09,4.612464789114203353e-09,4.092043628906045394e-08,6.527164863686298491e-04
