7.939166717546081165e-01,2.485676836953527199e-05,1.408588494165396443e-01,9.327442011570086927e-05,4.832071739919251261e-05,4.610620497526968715e-09,4.600700121415045369e-07,3.481828299664027893e-08,4.757776092502092560e-10,7.149168303233604018e-10,2.597226427342496243e-08,1.028598411294471996e-09,6.176450708123649726e-10,3.325618958178092782e-09,1.638061958485862194e-03
3.268635291347121719e-01,2.532826500351507864e-05,2.598304278696588754e-01,5.146858510950928084e-05,8.063501003221792507e-06,2.281291959295449513e-07,1.332626477487381985e-07,2.997584282710580810e-08,2.870722662949958966e-10,7.452151311182624258e-10,3.065130600763852624e-10,3.951106450611185684e-08,5.866301134727282365e-09,3.422748084357606039e-08,1.709159959748578813e-03
8.878947798157454940e-02,5.124174936941655557e-05,8.982280963805542306e-01,7.149893769361340200e-05,7.001109128672984461e-06,9.424408353143882414e-08,1.174749690710031636e-07,4.766315045752924992e-08,3.562580308131513821e-09,1.656232478743996614e-10,1.445349321870579504e-08,1.628108626208153255e-08,4.120546322045837632e-10,5.625536226646359442e-08,9.176537415774191353e-03
2.478183310175923471e-01,2.077055348068377629e-05,3.961600489438246164e-01,9.982752830857679542e-05,6.493411005030070048e-07,1.093180583357749497e-07,3.751550712538993893e-07,2.837562463673216433e-08,4.525279178732405245e-09,3.178451116501716338e-10,1.793283566557782650e-08,2.334292698295321961e-08,7.889921530630772343e-09,2.479840637418026387e-09,6.834386694868628369e-03
3.859544730334353302e-01,2.546879678949103611e-05,5.673317537528647092e-01,9.937775978885988689e-05,3.698831233367247824e-06,2.799469363079213759e-08,5.595217975268239509e-08,4.039836407917349214e-08,2.259499292769115153e-09,2.852305180269762293e-11,4.497175614544514136e-08,2.947657944001912520e-08,2.257455180321121660e-09,1.332664157094396649e-07,4.602338030574457117e-03
2.219701742327606919e-01,4.108393351616047699e-05,9.645552687639651762e-03,2.717236786752312891e-05,1.082093425312796092e-06,1.604863143470389005e-07,1.302395715075440867e-07,2.135037347391926747e-08,8.258317950595049582e-10,1.806920753152532586e-09,6.733409913632095421e-08,2.134823483202402185e-08,2.549874044326931958e-09,4.129694581221098751e-08,1.713760087930503093e-03
2.115249308055112964e-02,3.808552725727917012e-05,9.706360804772068418e-02,4.272070388736903633e-05,3.699366627437796031e-06,3.551410650509571591e-08,1.062183278576200851e-08,3.912686793747165181e-08,1.141661584161911991e-08,2.835757400296774966e-10,3.073156979872447957e-08,2.147296707455886337e-08,4.408128006687755191e-09,1.651422237528487853e-08,1.933665870960443517e-03
2.494571916920960281e-02,1.324401889993407808e-07,1.174686721113521459e-01,4.174725637426389863e-05,2.401641435583779840e-06,2.863860645819574555e-08,7.469489895363905360e-12,1.107446803621835200e-08,4.668440649954734879e-10,1.374130328270265366e-11,3.732117827079296997e-09,1.751662834425307710e-08,1.423370062761348993e-09,4.594138998983730613e-07,1.839879812071017195e-04
3.201750315055946761e-01,3.612114339747458095e-05,5.030437596401791112e-01,4.717262637325477935e-06,2.903907493593290066e-06,1.450254119625262853e-07,2.009251176854286381e-08,3.184231521512382232e-08,1.766019834716185085e-09,1.572816043499021236e-09,3.606235722104932159e-08,1.618047953716128650e-08,2.464569015109028770e-09,1.656851888782875346e-09,1.132443354867740913e-02
1.551032231945384532e-02,4.749123924224595136e-05,4.361643662180708647e-01,1.277855667217983387e-04,1.179956080023714357e-05,2.361505074167855195e-08,8.526509216322490236e-09,9.314736668557304664e-09,1.767282018363650244e-09,6.478457764991874039e-10,8.972929796211793508e-09,2.792999401273676895e-08,5.296019843112259392e-09,1.838069261653064163e-07,5.823619371865302805e-03
2.211299534302758052e-01,4.477534982611117121e-05,1.428047210682447110e-01,4.499890006413601382e-05,1.211832584602961696e-06,4.621595081989108572e-08,1.737517362589246857e-07,3.608325029809956739e-08,2.628029687016020528e-10,1.504348758764018187e-09,3.921453507062969483e-08,7.338349856855995631e-08,6.195254465380102128e-10,5.104026263132276895e-08,1.096043889862511689e-03
9.387971446751519622e-04,2.341458974365683119e-04,3.172217349794857755e-02,7.831030667566992625e-05,4.177660634011362065e-06,6.871161800180174904e-08,9.960317496677909794e-08,5.187507461697421627e-09,1.092443918837266636e-10,4.994087139497515226e-10,2.870580068930803554e-08,1.964723550462767630e-08,3.994392719166763614e-09,1.243236606342496777e-08,4.217787541676036589e-02
1.963439575377338708e-01,4.347114507931699968e-05,3.498893034723069562e-01,1.055432466429031115e-04,2.802644362519113726e-06,6.729577596454315181e-08,7.472288873342333651e-07,1.891000804905594407e-08,6.550666424119116528e-10,6.520397918588102351e-10,4.366907193470532236e-08,1.687088119121140237e-08,5.595687944009359384e-09,2.722217081089046012e-08,6.868314606384200161e-03
2.207233356281383119e-01,2.975550253087333463e-05,9.147652452790143440e-02,2.167745386242204021e-05,4.166519522912661195e-06,9.319060679130421836e-08,2.581113711374363334e-08,1.169417832345534911e-08,5.490684792633637132e-10,8.392871355406544101e-13,1.817173261136629177e-09,8.359194251278801529e-08,7.989204309483766554e-10,1.454761753892473186e-07,6.308740139582163717e-03
2.885745612346445332e-01,9.063271942815150816e-06,3.928552412087417123e-01,3.452278936699599535e-05,2.662292347398297010e-07,4.465888642945475010e-08,1.443295325220249632e-06,1.343499252225348265e-07,7.312374794845695255e-09,4.412954955567622497e-10,7.622611467284694169e-10,1.923473554208098716e-08,4.002764035256541613e-10,1.227357062566627623e-09,1.179639386988899988e-02
1.541528536385169845e+00,3.610800949008094251e-05,2.136305284418012207e-01,9.837965577200600740e-06,4.025162303459061538e-06,7.637565846362263529e-08,4.622201117805211125e-10,4.541205860309829308e-08,4.385047291868900024e-09,4.875866915037062288e-09,3.217788061118171205e-08,1.233372892203539113e-08,4.928081995713655968e-09,3.460230366387415095e-08,5.947843840687862607e-03
3.201885886633596412e-01,9.783021523687503201e-06,8.100283850574760414e-02,5.836454334792691217e-05,1.575326008994292891e-06,7.026430296366457656e-08,9.013208298223468765e-09,3.962407313904433422e-08,9.924970512446192999e-09,6.921051042482570314e-10,3.684054152948355251e-08,2.786474110099426801e-08,5.703427235009445791e-10,2.542131971416194499e-08,9.695786770971243085e-03
1.623103266408924550e-01,2.698224682976130148e-05,1.790703459332411152e-01,6.445501779730368887e-05,9.167650157535710910e-06,1.443013933028548427e-07,5.356216330570389429e-08,4.411091434684960527e-08,2.473976010953435238e-09,5.346669066684635597e-10,3.575395441092969205e-08,2.893577563568671545e-08,2.332823299014085529e-09,9.425149080982748371e-09,7.685741101730798538e-03
1.417717241011055840e-02,1.311578607618678067e-05,2.817438835879985115e-01,4.337042643510336779e-05,7.104017006094612039e-07,2.883534161150017575e-08,4.467710036685252619e-09,5.191613180975999219e-09,2.409873267855614871e-09,1.742356312443102001e-11,1.786868340817512631e-09,3.576077481761349452e-09,2.038123585829570063e-10,4.377609901222949494e-07,1.294271845581861091e-03
6.952298545951637876e-02,3.109684941051812712e-05,5.823409150861436068e-03,8.173438573639107128e-06,1.483430622720178298e-06,4.017121295750574795e-08,4.073537310607138522e-08,5.232679050804400426e-08,7.603386987023052844e-10,1.350999299036669359e-10,7.313348108237373072e-09,2.779297603221689658e-08,2.230428737247445144e-10,3.132399290723194331e-07,2.702421090309305163e-04
8.236741506294853465e-02,4.248612511583285133e-06,2.002613103021777530e-01,1.159172710155987381e-05,1.703466236511466232e-06,6.350837950916628832e-08,1.535035714145856509e-08,1.892650285050684915e-08,5.721174752984640394e-10,8.540830359854574737e-11,4.160929360294437902e-09,3.184131120239706054e-09,7.766400491043763270e-10,4.908206148390558566e-07,4.189818614028898575e-03
4.583261039545205584e-03,1.546298410687015076e-05,3.231537351393058699e-02,1.803045173307012472e-05,6.664838115342115338e-07,2.195712474912384226e-10,3.955613912540012983e-07,3.390977809719696381e-09,5.294328079041226517e-10,2.407900629114981309e-10,2.911576528077523110e-09,8.132745320385627942e-08,3.081959146068324639e-09,8.350118055705695397e-08,1.579780072864018017e-03
8.396198365255644336e-02,5.099457622519334044e-05,6.964124874243912688e-02,8.715149438073819025e-05,9.543514872674649813e-06,1.743925760568051487e-08,1.232960453719851585e-07,1.008802921692107969e-08,1.738482907513538418e-09,5.938172024927489558e-10,1.135235578395809655e-08,6.362610480012274410e-09,1.236995338095092480e-09,1.601384343091793743e-07,2.292649659269585007e-03
1.342418225709407220e-01,4.070777147529071620e-05,3.041843837794101502e-01,1.469861943417469512e-04,3.263336378438854322e-06,1.396761852655188577e-07,5.328829179087137124e-08,8.620003476739420334e-08,1.378990634807353407e-09,9.226344595807242359e-10,1.703035162105489041e-08,9.367996190790111856e-09,6.774266678830713733e-10,1.184842724619154663e-07,6.613104728540125871e-04
2.649219035803190847e-01,4.621924181475521695e-05,7.748629686204315803e-01,7.167282411096396045e-05,3.475473850485143012e-06,4.030127170637557095e-08,6.111777710119775604e-08,5.249983819985760415e-08,2.872384888088114732e-09,2.440411928740144750e-10,2.004456342035996050e-09,1.245135535562963581e-08,3.733705994928273896e-09,2.156162187657712664e-07,3.667895465858865382e-04
1.236859358674780307e-01,2.260499629325154124e-05,2.583538600405774210e-01,1.216557459953769083e-04,8.551929798426831876e-06,6.005086146211790732e-08,2.153175773601741027e-08,6.540219288571109934e-09,2.029345721138374425e-11,9.547877176190401664e-10,3.608463069079797130e-09,1.490382051966256922e-08,4.435940480391758068e-09,1.686996160198704452e-07,1.774708948630149101e-03
2.326826795540637427e-03,4.751961705010283708e-06,4.335478973474859998e-02,6.007140849897179766e-04,2.259219657047009432e-06,2.452871773822011693e-08,2.353275607616200441e-08,2.072421790288508269e-08,7.963800721413926337e-09,1.472229049987038596e-10,7.821395397271058037e-09,8.841791309386578917e-08,1.064337197527342914e-09,1.278819018353601001e-08,2.274909957221534287e-02
1.154125402510140175e+00,1.267229235452001449e-05,1.279845727987511950e-01,2.993719500681239353e-04,1.320225760156658842e-05,1.362815766740256600e-08,1.586980591929991156e-07,9.275606555171281686e-08,8.528051941048088802e-10,2.797259562119451197e-10,4.050545732138752857e-08,1.153752852316129280e-08,2.034304800893334977e-11,1.576848531556856036e-07,1.470275436816974356e-03
8.621265796366636702e-02,2.572622468771021398e-05,3.846107452204502453e-01,2.491393707330427903e-04,7.507769211415010302e-06,8.479544154598082560e-08,7.248200842388603414e-08,3.278473212088838939e-08,4.545661945468835090e-10,6.377773635753171472e-10,4.777483224283681072e-08,7.905188817915379737e-09,1.294266739868883470e-08,4.336451227473842678e-08,9.526982739293624394e-03
2.812483231748561519e-01,5.353939706195734590e-05,6.569735408658023967e-01,8.546431767653016244e-05,2.695263716464707198e-06,1.273953478069353588e-07,1.323205830454053933e-08,5.625880331265342109e-08,4.833889793782805548e-09,6.606200281707687288e-10,5.191391179342399936e-08,1.190005221427896456e-08,7.612382507436553989e-09,6.012748830797807246e-08,2.214265723218432607e-03
3.093255720344691428e-01,3.155258160187817639e-06,3.100608786735123967e-01,1.033269709554073093e-04,4.524963622893731830e-06,9.692792016395872212e-09,2.211698904764016565e-08,3.784103203084708518e-08,4.638376393598213444e-09,3.444062788036751766e-10,5.022569112518738002e-09,9.231736925754745546e-08,1.215276368623927279e-09,7.931883765165488642e-08,5.113647901362775895e-03
5.129872159032291545e-01,1.732908762772768509e-05,1.181859683324766541e+00,1.260537085924093249e-06,5.722265367270284490e-06,1.744801292710446299e-08,7.348744450607454901e-08,6.206337772709384526e-08,2.025210980688454174e-08,1.905560267085403828e-09,1.773352265996359501e-08,1.585639417836512393e-08,9.557852062759792274e-09,1.040185786161585576e-07,1.120198292209883401e-02
6.404293868961712377e-01,2.510770772440392104e-05,4.662807196653551700e-01,1.603117863199623528e-05,8.011037851359122720e-07,3.936657934417391066e-08,4.393231240017284724e-08,2.405188487625462969e-08,1.127046846119662638e-08,1.405805160051775381e-10,1.649410251738434861e-08,3.680133737652291168e-08,7.746484752112113233e-09,1.046195061579884409e-08,4.077900206654782450e-02
7.071445752200462842e-02,6.549146519221934050e-06,1.136528992837013252e+00,1.421959432848646232e-04,9.857783113074056013e-06,2.643881882657126393e-07,1.989833511064366036e-08,7.551650206478875000e-08,1.896462931918243325e-10,6.917098350356983773e-09,9.152464200377697849e-10,2.027053985174436813e-08,3.718416587740900653e-09,1.012265222306459369e-08,3.353941126025251213e-02
6.130883649201810531e-02,1.934878334950918466e-04,6.184528797392635502e-01,7.939048583134161843e-06,1.652657731357638353e-05,2.888386611505197839e-08,1.483260509367228542e-07,4.396088063410186810e-09,1.727949787640205613e-10,4.016978809902569075e-09,6.414772880536413987e-09,2.359881483867176793e-08,4.593827008408952177e-11,7.829114781513125119e-08,4.715158235336035925e-02
1.457756002859494915e-01,2.124806130325695912e-05,6.740969643455829718e-01,2.830691621846739446e-04,3.929251857621255946e-05,6.668858787030775151e-08,1.605752214708547640e-07,3.436508614478214851e-08,8.783615063353790381e-09,8.257636892928879081e-10,2.141973008859297840e-09,1.731643428942634758e-08,4.630860149679105537e-09,6.616076228433539749e-08,3.318144414808432696e-03
2.755312395633159328e-01,3.254363845080352673e-05,7.133733937624244792e-01,1.127160894541545698e-04,1.002873266925545840e-05,8.555018105993159438e-08,4.399770851579425547e-08,7.965717745765410174e-08,4.422896862956450392e-09,4.321340427289159294e-10,5.598445585689894187e-09,2.756359546743852119e-08,8.943620154831013767e-10,1.472160660782119129e-07,1.460558521578302765e-02
7.451576266171752727e-02,4.460842352584447172e-05,3.836952615437457803e-01,3.111055704990508836e-04,2.198247936748966236e-06,3.661095866538322042e-08,3.697775114011278746e-08,1.843173880039742587e-08,3.296316075979021233e-09,3.753121026918822528e-10,1.072944664940364638e-09,2.373127666455651818e-08,6.639485387594375280e-09,1.372028475130966552e-07,1.783611926250888366e-02
2.352034001271397834e+00,2.144976629739706538e-05,1.389399952728178900e-01,6.709950888162487031e-05,1.208059053821893450e-05,4.416056176395454283e-09,5.862442112164825924e-08,4.290645567404644913e-08,1.925464353300172700e-08,1.273300860243778236e-09,1.562260594594405846e-10,3.221638764597884086e-08,4.521027008820248301e-09,1.609152918384074044e-08,1.418695966179854204e-02
5.269246727433756217e-01,5.171406089606654007e-06,5.251902426762011800e-01,1.797802498754726792e-04,1.853622760732663577e-05,1.542728042634354504e-07,2.956299481222576428e-07,4.116131324953055040e-08,2.248902358339878420e-09,7.490518403501363929e-11,9.510614980447526172e-09,5.666686376205915104e-08,5.733289302733380225e-11,7.147115648280687607e-08,8.132411610071374475e-03
1.612419498400177731e-01,4.179599048353839068e-05,5.022921195158161489e-02,1.224316668129376239e-04,2.580357551460707747e-06,9.679463856414302554e-10,5.545528500734949060e-09,3.331526876893346245e-08,1.510700122608653485e-08,4.180698407386211005e-09,4.218237435779909839e-08,3.864157113364328521e-08,9.129297749434574082e-09,4.729778810605622406e-09,1.510812159132261020e-03
3.239272622846597893e-02,7.241906430677746525e-06,3.742393973814824859e-01,3.411452083144339543e-05,2.170778819539095354e-06,5.867875154998366973e-09,8.229705646575024146e-08,5.445861041796589938e-08,4.874810043937553232e-09,1.635258014978247988e-09,4.644284502351311308e-08,1.830197124649410976e-08,8.392624538112486211e-09,6.709538890501515585e-08,1.046889292093435009e-02
1.860315751643717430e-01,2.106088110693425880e-05,3.022482399142123466e-02,7.621237001223140674e-05,1.133160084664033061e-05,1.538496530711667849e-07,7.192981045368922505e-08,3.681773241826925653e-08,1.820098856128674130e-08,3.723780885850509846e-10,1.030747821068689341e-08,1.818582084249741377e-08,2.956633609449101959e-09,4.401774591058589440e-08,1.555136137852669923e-02
1.005282728244408508e-01,3.931347421108458251e-06,2.642029023948492053e-02,1.288720298454992634e-04,3.170710458031230120e-06,6.519871734866951846e-09,1.531507558259389721e-07,9.425864221504000199e-09,2.691292979620078589e-09,3.411547776301341618e-10,4.133035969051739074e-08,7.651394586669425463e-08,3.069921877794558419e-09,4.681148782377560742e-08,1.945365583073673660e-02
1.291393946813486071e-01,8.977120615380110693e-05,2.061274390459361117e-01,2.789137722463741248e-05,7.194590769249283896e-06,7.600460502309201433e-10,5.295633693027137370e-08,1.154946416810440407e-08,1.166333566685057425e-08,3.764048245203612558e-09,4.275494257529845421e-08,3.294769471903000989e-08,4.585249948029189712e-09,3.468499128150974864e-09,6.915788821808188311e-03
7.234528331926089184e-02,3.347770864880098116e-05,5.875032255811327153e-02,7.784596751521475223e-05,3.855976389208321632e-06,1.028202785844877195e-08,2.893614997151046041e-08,1.022841324344136190e-08,2.926721189711895607e-09,2.113694791554339377e-09,9.190926654364942747e-10,1.584476046773278150e-07,9.110433196239050598e-10,2.372058940416306363e-09,2.344191088779392501e-03
3.676003184919564293e-02,3.060907932568786191e-05,1.105470471547381067e-02,2.497616197812245345e-04,1.103669666882501170e-06,2.726319644673823288e-08,4.644981260536425851e-09,1.220072442214771063e-08,6.073739950073055084e-10,7.558214095093417066e-09,1.116671562221672659e-09,6.300738211979222914e-08,3.758322120350108576e-09,1.381194921673713336e-07,7.662771383202442513e-04
4.365852349659017362e-01,1.878044986081823365e-05,3.196039794452225358e-02,8.754477022929847349e-05,2.139748582537922961e-06,4.117848581912582450e-08,6.075930169636683104e-09,8.362626720548659273e-08,2.117368452720732218e-08,1.194550797802609201e-09,4.488098893131531242e-08,2.501975076755452374e-08,4.350483104961042411e-10,6.438603907766958689e-08,8.246015183141375965e-03
1.049599225186063300e+00,2.646066101590893445e-05,1.126177471585743994e+00,8.988514394804122845e-05,2.541934794582442272e-06,2.737605654717695541e-08,1.957051065540955279e-07,5.691675896636092558e-08,9.516719864454333259e-10,1.250060162804703118e-10,2.798613268196182877e-08,2.808289799512383446e-08,1.871479715906330864e-08,5.754520778641381670e-08,1.660601002187658479e-02
3.469502344800325377e-01,1.812515241284610065e-05,7.119192246998904405e-01,2.936334696422291985e-05,1.523886807147926037e-05,2.147219584931075245e-08,1.071463559294394751e-09,5.136715375502895491e-08,2.256112049862539095e-08,2.895637141383662047e-09,1.861139313786386325e-08,2.160453760610526003e-08,8.061392799213607330e-10,1.024415222676105685e-07,1.021410311829954419e-02
2.757448164122153905e-02,2.937552873793589323e-05,2.625688877286165845e-01,2.321297081831863278e-05,1.011676121022703613e-05,4.241079903826039271e-08,6.710511239952138052e-10,5.012527641709320026e-08,4.259151999039498487e-09,1.104684578163048877e-09,3.587975906464769225e-08,2.430256984359347160e-08,1.412171624184703073e-09,7.286605627932744810e-08,1.268535134917585933e-02
1.072949303945580635e-03,2.866351865019193659e-05,1.905887647905719073e-01,1.730404751702999816e-04,3.078071875007405562e-06,1.932676329447775275e-07,2.455293145518496036e-08,9.667287106007004144e-09,6.072083070054654523e-09,5.201316712869235198e-09,1.936435844278573419e-08,3.035883119745166815e-08,3.285670340688457205e-09,4.472354950710621367e-08,2.025476134994748899e-03
3.697074909111752739e-02,3.646736540709125129e-05,9.956991278758954567e-02,1.251658279317399019e-04,1.954515233572010852e-08,2.731183227660331992e-07,9.935436517819741968e-08,6.891766541054549864e-08,7.048978305376107020e-09,5.906920519956272905e-10,2.077730078361595549e-08,2.237327184685747405e-08,8.549755870663401395e-10,1.656819309752603534e-08,1.779208111780905197e-02
3.453122908708378125e-02,1.473157121970000794e-05,2.855685643009228669e-02,2.239983839070105101e-05,5.151783007074460378e-06,1.316703490958484046e-07,3.108652101592404657e-07,8.379714411581503866e-08,1.241473641402386643e-09,6.420204314605031502e-10,6.320449739547209714e-10,2.898835290149848357e-08,5.286078417072882439e-09,3.363337183408942681e-08,1.334191927434115466e-02
3.297920805403198874e-01,1.271541332090983397e-05,3.696246650323717908e-01,1.873685515268319211e-04,5.541345101177303281e-08,2.085446118766323720e-08,8.850156728500183578e-08,7.758268932545557263e-08,2.411509815202232613e-09,3.134006164526422446e-10,8.960720648310148849e-09,2.177464357116178755e-08,2.372057944946237006e-09,1.040555599450012384e-08,5.599513000961498649e-02
1.191920541328894828e-01,3.630526654275350473e-05,6.678060467071269546e-01,8.334890976500042411e-06,2.815939378323271734e-06,5.294509600170172173e-09,3.027594411346482249e-08,7.236539429643079980e-08,7.684699649316639664e-09,1.273918853827352831e-09,3.397113717027669172e-08,3.188568377774521540e-08,4.117873905339651415e-09,5.661099626188031483e-08,4.600995771766315870e-03
2.595819820679411971e-01,5.986854514713074195e-05,7.539717696788046375e-01,2.618732347873681818e-04,1.877422059479309021e-05,2.845101225891962674e-08,7.471335474426646556e-08,4.199584671236129782e-08,5.651294340464679598e-09,2.838566025931021791e-10,4.586319542268216380e-08,1.474573498900636936e-09,5.528311948381936402e-09,6.959086627901688258e-08,7.020379767577099306e-03
5.170346095261764141e-01,5.594382114572144969e-05,2.768721618244155414e-01,1.837148771648627139e-04,1.509487542574613544e-05,1.785468696628443543e-07,4.634782405920849106e-07,3.364064649012840482e-09,9.336250201649042822e-09,2.749223430241000438e-11,6.253595483514382423e-08,1.958409803111236058e-08,4.969383404372728910e-10,2.297200626917378025e-08,7.244206371766667360e-03
6.434679744204732654e-02,1.189537072156386015e-06,1.783830296343354993e-01,9.627828986439545503e-05,3.763911198412866560e-06,5.782763634115481787e-08,4.882265933141531258e-08,1.812105066509423072e-08,3.333567779577292647e-09,7.706102504760743577e-10,2.849988377335801111e-08,1.560197186848838813e-08,9.510685121534147210e-09,1.813596669173743386e-08,1.737432344054755037e-02
3.670785075259527241e-01,3.067011487935982546e-05,1.138580182936577145e-01,1.752889636140703795e-04,4.549978407053347592e-06,1.829750412988505471e-08,5.923939084570128293e-08,2.367817522725727368e-08,1.818570029205758740e-08,3.075071802147994455e-09,4.010205929444002088e-08,1.832062344988420694e-08,2.853992631472862409e-10,5.086307681143114793e-08,2.118409127160424468e-03
1.632558693052676424e-01,3.044409767016387615e-05,4.397562392389617325e-02,5.445189029124026343e-05,3.531677489581522397e-06,1.353744842377052255e-07,3.936924212859153569e-07,7.459994618658646469e-08,6.136395703724775997e-09,1.412175217540681801e-09,2.844327435003422800e-08,3.904340376304630397e-09,1.000922092474668274e-09,6.177447523511975987e-08,6.940194353253566380e-04
8.632111550980145487e-02,5.393060997502903739e-06,3.185434695898461954e-02,8.541799173376779281e-05,2.211395274989560771e-06,1.305874705431217486e-07,1.304625567596729592e-07,3.298548846374307144e-08,1.280859918274323601e-08,5.430224597665935686e-10,3.164081227647086398e-09,1.353863700778806239e-08,1.373267109262874772e-08,2.749685227441762527e-08,1.137656832859335922e-02
1.463914667041714135e-01,4.093721020738716633e-05,7.089816432433234672e-01,1.008679969220749025e-04,2.876333578772323725e-06,6.595251016823265903e-08,7.497137698338435804e-08,4.461999630166339635e-08,1.835528753766441377e-09,1.364347780567796195e-09,2.768930770106720970e-08,1.590060878092621326e-08,6.870520220644401530e-09,4.154992643042924291e-08,1.016171144219189110e-02
3.616023635087519533e-02,4.900411596287770812e-06,7.226145474814950342e-02,1.593619657635295128e-05,3.079596294927578182e-06,3.747109319584916311e-08,2.339823063314696501e-07,8.082480477301286999e-08,6.141906961814789227e-09,4.203075586481901208e-10,5.802491779042651306e-09,2.567578293359652924e-08,6.198478292089167799e-09,5.771956825148540351e-09,1.330923532394694478e-02
4.218237639215029894e-02,7.598717880235424593e-06,3.593109210108366147e-01,1.294137508421617226e-05,9.709663240305939016e-06,4.086760150827052509e-08,3.961406023635598013e-08,2.119024507752641286e-09,3.628433128951238108e-09,2.983829661332683670e-09,2.149835473314296381e-08,1.852040357812998585e-08,5.799127919028524606e-09,5.868849457107033547e-08,3.352155707944700583e-03
2.652259860915640033e-01,2.477695455991231984e-05,3.589666722605694416e-02,2.112473629756492037e-04,7.141438050850390264e-06,3.244304462894793899e-08,2.121588190441679699e-07,4.235960736357729281e-09,3.634201721873799351e-09,3.141086831843630178e-09,6.161773204758460056e-08,1.444867321319748396e-08,4.350159038463768917e-09,4.840703313039532095e-08,1.592604268367666699e-03
5.249812789686745251e-01,4.304801820078069769e-05,5.200376910737833369e-02,6.345769272697434694e-05,4.609097646954049402e-06,1.345907592120882520e-07,3.132704501008205879e-08,5.801132546661793390e-08,7.437127952355157024e-09,3.197356843281041053e-09,2.978627609594060436e-08,3.043616056031726439e-08,1.042252352574942646e-09,1.921129144686876424e-08,5.621993171336612909e-03
