3.787476743748982881e-05,1.653581865900004798e-03,1.046630574249613847e-06,1.164011408181368578e-07,5.028170557133292295e-08,1.574157675621063907e-09,1.111589099551252540e-08,5.135811822105448323e-08,7.781589628583631060e-09,2.090286510463080713e-02
2.588818732018974503e-05,6.843609570927162381e-04,6.333939569027351438e-07,1.200006469765616788e-09,2.588367740955972545e-07,7.722572864727375728e-10,4.122141813900128457e-09,1.827399203172097639e-08,3.827159644864168482e-09,8.069167276332772643e-02
2.551169442268932423e-05,2.319913768098938022e-04,1.533264250513567846e-06,3.972241107631357757e-08,8.832141914609735293e-08,1.373158723534806760e-09,5.584834534685094486e-08,1.164709656048611090e-09,6.843666539624101520e-09,1.177502030509164008e-02
7.833500506288462891e-05,4.347890147014237677e-04,2.218330092037649664e-06,6.721014173243194342e-08,1.501370687841315575e-08,1.845969234617425234e-09,9.550954730945170240e-09,3.658922608963486300e-09,1.616310603871423105e-08,2.596473838773023443e-02
8.893276505006468969e-05,2.924688323616450418e-03,5.824495889157121971e-07,1.634410059707840100e-08,1.432727531722494596e-08,2.136088368145966257e-09,4.506634915311461059e-09,1.842462427299104312e-08,1.476970329744376437e-08,4.993829755963074407e-02
4.213696611824687712e-05,1.294578408806192462e-03,1.572645036822020788e-07,3.007376494509244216e-08,8.093336812590251308e-09,6.708070405486578679e-11,1.093143967259258465e-07,7.041307978229336409e-09,2.385962410010119813e-10,1.920638973378227532e-03
1.636944593648067810e-04,2.660935939463893521e-03,2.489952717583270052e-06,2.434505784991927051e-08,9.801777100635638778e-08,1.065064398193157332e-09,7.799887958444414116e-10,1.299415064130287544e-08,7.362971943205366045e-09,4.238766527464259137e-02
5.127646315022208758e-05,1.447507578073969339e-03,1.238943164851525178e-06,1.571069178744910772e-08,1.484487263905510995e-08,1.031765470764212242e-09,5.957426049272220022e-08,1.157897231436258357e-08,2.874237862566803658e-09,3.123749486044027218e-02
1.173048032318050574e-04,1.981889276113919622e-03,4.473922638582198583e-06,1.475859405527988770e-07,1.888972698920722802e-07,6.865357786130259503e-09,1.536688222534461551e-08,3.925772304297190966e-09,1.442724572007930114e-09,5.016904109006460957e-03
5.874037570092039253e-04,4.006506074547527829e-03,2.665586011165014423e-06,3.495077170724380073e-08,1.005697406770033946e-07,1.174046141931700599e-08,8.181854797891152772e-09,2.084758453412851655e-08,3.501550807368097676e-09,3.307064629431374914e-02
9.065557698642385447e-05,1.753191267860937288e-03,2.409095338251411418e-06,3.384866611380953746e-08,5.623506055098684921e-07,2.130016681433799459e-09,3.641869391405322299e-09,1.258721174856987683e-08,4.498252014141723841e-10,1.123970813895630930e-02
4.231470698630192793e-05,1.105281547298319787e-03,3.424008935954429175e-06,5.102742583901707485e-08,1.215589305977181904e-07,4.866342237472112494e-09,6.599843134489058225e-08,2.763855752305268302e-09,6.301195088198111487e-10,2.493078266673693852e-02
3.746190974685776823e-05,4.507209621002091632e-03,1.507666051072946870e-06,5.673306928715990674e-08,8.978109294889670789e-07,8.320204639018686133e-10,1.453293426263790517e-08,2.382676331906656973e-09,4.114301370012302917e-10,6.287327608338246637e-03
8.910536955230086479e-05,4.342549751495563930e-04,1.242566041132232056e-05,6.485256942291431595e-08,4.585661291109136933e-09,2.596774944465998173e-10,4.153769884334942986e-10,2.751819108248973953e-08,1.872618953886439212e-09,7.509943240616373875e-03
5.069191534387854705e-05,4.161038114843684625e-03,1.701642580857860806e-06,1.356529270560141072e-08,2.921212631533118320e-08,4.353414914164161949e-09,2.512070207041766524e-08,1.274787712219617902e-08,3.837252968003920491e-09,2.059893853071693634e-02
1.344713414083481464e-04,4.664816441714476208e-03,1.125702402242100340e-06,1.068946451365635301e-08,5.689217221518655575e-09,6.990280426673472519e-10,1.112512319930717991e-08,3.627627231435180117e-08,1.532190929739149490e-08,3.221284821549771915e-02
2.590929949153317527e-05,2.369963379217622686e-03,1.473053631763468873e-07,2.255442867783011764e-08,1.546421840814632829e-08,2.349941912725446673e-10,8.991561691172706651e-08,1.175776113794495523e-09,1.385382020828257116e-09,3.795250475141277030e-03
5.118274075259317464e-05,5.476128197611173330e-03,1.995266066152824671e-07,1.724863908393914383e-08,4.626586205120027748e-08,1.132056340597342429e-10,8.000782287109543308e-08,1.536279182326126823e-08,1.811430759906478436e-09,6.149626925346318718e-03
1.693829570167461904e-06,1.876959229280178703e-03,1.007223294587510814e-08,2.868120225365405677e-09,2.654072832564927299e-08,6.062721579538102692e-11,1.080007988888716869e-07,1.876489038107519392e-09,7.310314401920724875e-10,3.478437493292727001e-04
1.065614495141827041e-05,7.195019823251116563e-04,7.307831956684714991e-07,2.220308465065697832e-08,3.584160433418639222e-07,4.362183434886282026e-10,6.520193071412499557e-08,1.597667985521288171e-08,1.354833085344250604e-09,1.077609808567879524e-03
7.846398294443915138e-05,1.305039313357797852e-03,1.451006174025598513e-06,1.343377326574252198e-08,3.868748193995275810e-08,6.333041144676769161e-10,4.130180695142538972e-08,1.504302847968886652e-08,8.231780439034148531e-09,3.559835864649918413e-05
9.600049597828337546e-05,4.096259570211611967e-03,4.433173761247418399e-07,6.402311896257968433e-08,3.378612474640317201e-08,1.185365857280637714e-09,2.973165035839362140e-08,2.300195550101634075e-08,9.189877035795200815e-09,1.898906076384488870e-02
7.709934932073503225e-05,4.862082113315789253e-03,1.188504488891246277e-06,5.038531723013995291e-09,1.024218543695374349e-07,7.050647432755806986e-10,5.277988573008425291e-08,5.442781499925792964e-09,3.886537703308299133e-09,5.452046041124281386e-04
8.303103365488319993e-05,5.685292069525713088e-03,4.902187676927276639e-07,3.704523768159442059e-08,4.145363067387579154e-08,1.970375923317897533e-09,6.234108775177457657e-08,6.674411303939648996e-09,1.052848741241638952e-09,1.799882104031324398e-03
2.039422443342217935e-05,3.904864227659518594e-04,1.807985844299370657e-06,5.393995731865349842e-08,1.703955378905122475e-08,3.595956542058876483e-09,2.423061893545459523e-08,1.884399676203282298e-07,6.983383189196653640e-10,5.311649772219915501e-03
4.592352624683003525e-05,2.184169120994480622e-03,8.236790959500884024e-06,2.889791341383115197e-08,1.284757420140898196e-07,7.479386703787237687e-09,1.392131142343334124e-08,5.374853084370514288e-08,1.337448213432630235e-09,6.810694787655398319e-03
8.009749443791269340e-05,2.217850460545367410e-03,1.540498689824904125e-06,9.278732972922097225e-08,4.007093252549838694e-08,3.811453192935146230e-09,8.609868134097729825e-09,8.201130078183545345e-08,3.826232052549745218e-10,4.345887812788495203e-02
4.318750432312847709e-05,5.216734271002016615e-03,1.134973593517970350e-06,3.756807534617837462e-07,2.344199360259054143e-08,5.158327232870445122e-09,1.999186399123788185e-08,9.363712541993623422e-09,4.618052548709321530e-10,2.032695126309404590e-02
4.602268648279245325e-05,1.987302991715441357e-03,5.961959409427457167e-06,2.310417966464557171e-08,2.215939285184677709e-09,1.606020721058131615e-09,6.495957582998409394e-08,1.406567388235724865e-08,1.967878335252282392e-09,1.567214076827290470e-02
4.108840098931392778e-05,4.818785198461120710e-03,5.464308950215189562e-06,2.078203441840382312e-07,2.093574803107876983e-07,8.312092765150558244e-09,2.638117768495250124e-08,1.120380617628706452e-08,2.810920090381886785e-10,1.723137841908285728e-03
1.430111146937085406e-04,3.488002932676659458e-03,6.827904772345436382e-06,2.641711667544291018e-08,6.207291090181361905e-08,7.282360433388752711e-09,1.064242617858705058e-08,3.254730056582733925e-10,4.646946794628261576e-09,6.035866143077660284e-02
7.650807665040192053e-05,2.072400920924048675e-03,4.213597166061729936e-06,4.521048144589106695e-07,6.492477574701252920e-09,5.527837088367745459e-09,1.207622676616521721e-08,3.923466423302002677e-08,2.297237473354520049e-09,4.809228160654574480e-02
5.053172194125528241e-04,2.482085471128070778e-04,2.028264764311744337e-06,3.863563572030241030e-07,1.172608034230690619e-08,4.425080298134686913e-09,5.244246390187191766e-08,1.589867459106859042e-09,4.371267559303514575e-09,6.096611601568843741e-02
2.131213358071091041e-05,9.828091811947075283e-04,2.050019652403454489e-06,9.483791440672582983e-08,6.027527641900624558e-08,1.177002281714194706e-09,3.045243189912476087e-08,8.344280441068670897e-08,1.360251079941127886e-09,8.594009564467024187e-02
2.957784897890096900e-05,2.966084771721947105e-03,3.991617284439346301e-06,2.621715939385271162e-08,2.488188463487445112e-08,1.452270444954432903e-09,6.684182743377860041e-08,1.378578190283237076e-08,5.225699856504797595e-10,2.172465811731669194e-02
6.755162616559148186e-05,2.441082245191061482e-04,2.591872285483703099e-06,8.019921016389934976e-09,7.709547746339168749e-08,1.538349573077189339e-09,3.200788208471320096e-08,1.022969963069830752e-07,3.856588136720019391e-09,1.146703810549612457e-02
8.356644238322586912e-06,1.340261268655290432e-03,1.737278807833319151e-05,1.109091634705523585e-08,4.066970735782291645e-08,2.788245386533272509e-10,1.504269658956494237e-09,1.087966023206290990e-08,4.809520372096865162e-09,4.833722373288253105e-03
1.393057028449739412e-05,3.631459204660360133e-04,4.627267665758894572e-06,1.505297543992859774e-07,1.505039093328361138e-07,2.484940612496914091e-09,4.153960903803624396e-08,3.620502029889798743e-08,2.166073620149031211e-09,2.065685451790573793e-02
1.374792234868847630e-05,2.780322282538676051e-03,5.731636487557488505e-06,6.314307266889717520e-08,1.343472272916009535e-08,8.027418552768515534e-09,9.354149980731334283e-09,4.143233889210628873e-08,6.485633380349838908e-09,1.616016486384241890e-02
8.660486609272257763e-05,5.180373147594154182e-03,6.052805412174455151e-07,2.581274674213998102e-07,4.189753666515937618e-08,3.603253197516514006e-10,2.696502262487653794e-08,1.312720545672841697e-08,3.777319785262216372e-10,6.469417528760434966e-02
7.822490190245295081e-05,6.799772135727630458e-03,1.604264671092300648e-06,8.254405999463598563e-08,6.736898451948396732e-09,3.502892628647971654e-09,1.940668210052135796e-08,2.987338519131812662e-08,6.093218474046312976e-09,5.342957374057293041e-02
2.769800844693797137e-05,2.504215457241802320e-03,3.471580185698227414e-06,1.227164832663536431e-07,6.600485200077961300e-09,5.832415602280233633e-10,3.781688131814752601e-08,4.464651946722541674e-08,5.203206668508310996e-09,6.620403999233183401e-02
1.845794618912665903e-04,5.534598269594150771e-03,4.031173378390898330e-06,2.110505659740691871e-07,1.043907912371502805e-07,4.952338472096265397e-09,1.888109095404332716e-09,7.016209082132336527e-10,9.158084159106237346e-09,4.271463988560634042e-03
1.600932523324756203e-05,2.061997018375119010e-03,6.285470297857946477e-06,8.822350055364465887e-08,2.875556658708878302e-08,2.825444511119507219e-09,4.440796005959687106e-08,4.261849013819647819e-08,6.351371902585080391e-10,3.645251137847398820e-02
1.326753558703490713e-05,4.480766394574515598e-04,7.705273639663667818e-07,1.305432537578497194e-07,2.016200753129981911e-08,8.507093508426867453e-09,4.759784387817007695e-08,8.701445746886523218e-08,1.455155252951424994e-09,2.700251194219687248e-02
7.805304601039210369e-05,4.400602507630877423e-03,4.954247802412508761e-06,6.480388884035527682e-08,1.314358989980576119e-07,1.715455203997837425e-09,1.163530859631120996e-08,1.006390421418590520e-08,3.490131618648690043e-09,7.222401938814498878e-02
5.371066854056580147e-05,6.799100527727383689e-04,9.094923882793188726e-06,7.357380526829535832e-08,2.252405646485430101e-07,2.380524131756221444e-09,2.869712127079203032e-08,4.076061649274213733e-09,2.053060021152457836e-09,2.938643584488431076e-04
2.417569833073326469e-06,2.650442994432053445e-03,2.094093739674445581e-06,2.074235524637213238e-07,5.829247329598458452e-08,1.501732387488566544e-08,3.643685078096870100e-08,1.394605979544362827e-08,1.542083633845699931e-09,4.067928417532996194e-03
9.232079778722364989e-05,3.957842711096625637e-03,2.411181529831421822e-06,2.029488150468132249e-07,5.144770447157747059e-08,1.305262022770839987e-09,2.251782834141276103e-08,2.104897590050426850e-08,1.792667027597476636e-09,3.006348964154706774e-02
8.136321049208043092e-06,5.354120164770112891e-03,1.676555112183199227e-06,2.600176269617152122e-07,7.100024010791052600e-08,3.650500212256079351e-09,1.919274350546104756e-08,2.420915434213193808e-08,6.339724204711563484e-09,3.347955577130128785e-02
5.871339057682101279e-05,2.216759693013537185e-03,4.340290041611046768e-07,1.517496232717811897e-07,7.253110506494634370e-08,1.410474037337519430e-09,1.950046179592769311e-09,4.350525674596766963e-08,9.044687953157493866e-09,5.028980111670642433e-02
1.069606855953681216e-04,6.707748791745008453e-03,3.166875757305262369e-06,8.005069907208143173e-08,1.490278520933856954e-07,3.072798024082883523e-09,2.061997177619879402e-08,4.694546774191107412e-09,1.221606856203906202e-09,4.813797333167317560e-02
7.979247194992972311e-05,3.540935159051391244e-04,4.406475140826933809e-06,2.170319822625318352e-08,7.441609305472482935e-08,6.935697278732350496e-10,1.289519088184290278e-08,6.150211261177636184e-08,3.366289207804428935e-10,8.362452361010161428e-02
2.366178631481699916e-05,1.101723482634932435e-03,1.621589002951240430e-06,9.321915814820164889e-08,5.028124305193189449e-08,1.044911893567793067e-08,1.459737297037394045e-08,2.321287452885326960e-08,9.043513141577945720e-09,2.551615953339730902e-02
1.199482040783865521e-04,2.976010955202184997e-03,2.034674447919813332e-06,9.107424827101246478e-08,5.071205306856664683e-08,6.806543751364115652e-10,7.954325233928362023e-09,7.975523561875224153e-08,3.703082529778551649e-11,5.910723100611437603e-02
5.142726745129105442e-05,1.041256951721182284e-03,3.329226067055953343e-06,4.422657679149626600e-09,3.710470942797936411e-07,3.139552357924510938e-09,1.135630468325935044e-08,3.747350100501848328e-08,2.554717983197909345e-10,4.351101166599002923e-02
7.232659034127800310e-05,3.696625291357005620e-03,3.064110379826841460e-06,1.511992512174127245e-07,5.028255874512222360e-08,4.763074527983728945e-10,9.213609602736644616e-09,1.972491043761571824e-08,9.004964317941695158e-09,1.491700898181169861e-02
5.801788600868113970e-05,2.723300840616072957e-03,3.983329513413504817e-06,2.914215357790617771e-08,1.762031113687651228e-08,2.066140572907994303e-09,3.728553548023688300e-09,3.675313432379217586e-08,8.071609436546797214e-09,6.228522645970455823e-02
9.577293443619089069e-05,4.942042967711049103e-04,2.653804004391390234e-06,6.394791142368533034e-08,3.879918303206790933e-07,1.300937132379784449e-09,2.206423225524893446e-08,5.158005303057175800e-10,5.563161581551993132e-10,2.054761088476202494e-03
8.185175500120997450e-05,4.676423885841185860e-03,1.771730623608746201e-06,2.997682988810842643e-08,6.286369497685801931e-08,1.653508046308478845e-09,2.012516023319065979e-08,2.255331218326831048e-08,7.741114245703329908e-09,3.933170146543379930e-02
1.058304377368431056e-04,3.811620979827721502e-03,3.049499348641873045e-06,9.825675492819209266e-09,1.169801224523699877e-07,2.183211476600671833e-09,1.819253582172195193e-08,2.334316680726484894e-08,6.649508794038748127e-09,2.750369274950208165e-02
1.234460747199735999e-04,3.760255438287964623e-03,3.505487376801787825e-07,8.836060278356683822e-08,4.749806100613103869e-08,6.716529884178636092e-09,8.007602310798391510e-09,1.555170497245866862e-08,1.030743474116523926e-08,5.746931698616901396e-02
6.771197335443888119e-05,1.314328225953639503e-03,1.373601857545696878e-06,3.352461804609300257e-07,1.145218759028413752e-08,4.010930786277984953e-09,2.589639240224239657e-09,5.484037781284658281e-09,6.325317699304311246e-10,7.638206276121450866e-02
3.934308486282990405e-05,2.434347417391443356e-03,3.187167037272024971e-06,1.057135935688279756e-07,9.305986614193200822e-08,2.950716374685521962e-10,1.536752554204008977e-08,7.882325389938360189e-08,4.746463601724306455e-09,1.835821441043618968e-02
6.027440819505429511e-05,2.444515332127158644e-03,5.959377676658737501e-06,2.006864171781664505e-07,9.034268958407919259e-08,1.947344671470454096e-09,1.426975901821549217e-09,1.913895493473539581e-08,2.989076999573898645e-09,1.089076266565138125e-02
8.357111426206925134e-05,3.534555041849843024e-03,3.242660247996471367e-06,7.094967389344948756e-09,2.948341688864730236e-09,6.268015058708075352e-09,7.278228395045442807e-09,1.720939320568129487e-09,6.955948570074056853e-09,1.007261819917442125e-01
6.646045029362488083e-05,5.791266818957999281e-04,3.554010132841741633e-06,5.397352661004508490e-08,1.154713888107815585e-07,8.308668022453764990e-09,1.573912455514093943e-08,2.464896825174154129e-08,1.234154200081020292e-09,6.321621502476462706e-04
5.500363650460662548e-05,4.641385311843443037e-03,1.124677780140590188e-06,1.710139101073516750e-07,8.348678919766955168e-08,3.095742765345335824e-10,1.661724339533438768e-08,1.867745544480618539e-08,8.194075440374700257e-09,5.270573878112705390e-02
3.285225907573629059e-05,1.405576030990737715e-03,6.512140494634127210e-07,1.280799557158505344e-07,1.209585696230383298e-09,7.204549558771707936e-09,2.063338392399634925e-08,1.011137909010796916e-08,1.257256200707963587e-08,2.172030562975919149e-02
5.170491253153791428e-05,4.086279908933043367e-03,3.021656327350078595e-08,9.086293625484063922e-08,3.611469533454904449e-08,8.606961212003766075e-10,2.406223789040472680e-08,6.590375672271595384e-08,1.201158543278417909e-08,5.512691701778510422e-02
8.462049752016532404e-05,1.002951071476727938e-03,2.235056445659765688e-06,5.221597091966843078e-08,5.696007199309172465e-07,4.560150793239837556e-09,2.227606468210845677e-09,1.127391470383769437e-08,1.320543972164738669e-09,7.767397196177180940e-05
6.245541223970039470e-05,1.137837653538075703e-03,4.496814485147755376e-06,9.197906604721902341e-08,5.672054595906638805e-08,3.353951807632826616e-09,2.229571319120485109e-08,8.435067972275882656e-08,3.074308880606567283e-10,1.874200186715094252e-02
3.894183720899686363e-07,1.962663059899372696e-03,4.229606837638560611e-06,4.881870586433846286e-08,1.123178981703728034e-07,4.755849462992097094e-09,1.689030080365850500e-08,3.143866978059776912e-08,5.416574069786134289e-10,4.607540336848001822e-02
8.730100195869309185e-05,3.716609731142681179e-03,9.416458148363954579e-07,1.487392093503199724e-07,3.449597593552031730e-08,4.876022391723152024e-09,8.059834830043177670e-09,7.893330725192326669e-08,8.801217368204721114e-09,2.046674251547654991e-02
3.035872039673632685e-05,4.373486806158734599e-03,1.055294338684977209e-06,1.148356338380095339e-07,4.118802486322080468e-08,3.128979930114007804e-09,1.417347041605904156e-08,6.884009880258561910e-08,9.248351858466237398e-10,2.552103914316724426e-02
3.453294079363577215e-05,2.524528850109540763e-03,3.611811159697652138e-06,1.936813558776505112e-08,8.240922979753308015e-09,2.178468949058368508e-09,2.327157116363383535e-08,2.457825078459147211e-08,2.230539619268414992e-09,4.554700483288161295e-02
6.997923924202476616e-05,6.194189970945878504e-03,2.660947869700267668e-06,1.062147700277716739e-08,1.652047820154708113e-08,1.661903408964572647e-09,1.608305057175881517e-08,1.906914592002335801e-10,3.930465945354216113e-09,5.701972460551307104e-02
2.703170472546555724e-05,3.615785323572140702e-03,1.950518109455827069e-07,1.323922217108181573e-07,6.844947874743727131e-08,4.299302455130727322e-09,4.085635038614339916e-09,1.297598853752445077e-08,4.726085386277108736e-10,8.653293270909029333e-02
6.010156404244640886e-05,1.946190972643150902e-03,1.049878362872944495e-06,1.902993746125982710e-07,3.461035451842702879e-08,3.559631492883962166e-09,1.857562595823813599e-08,4.945852616532457305e-08,8.744465465744049435e-10,2.358241148379396426e-02
1.393518154716888338e-04,3.632522107920806848e-03,6.728452045453214125e-07,7.304978698568231482e-08,5.162897146628431126e-08,4.428843446408961680e-09,1.716912679633947479e-08,2.094401530572514736e-08,2.424984332436864665e-09,5.234308464106314507e-02
1.216013343974277339e-04,3.384163951873568176e-03,2.783924683701956113e-06,9.441482354342920599e-09,8.072308601474188902e-08,1.591056465515264612e-09,2.267488716303985631e-08,4.572269055425313936e-09,1.276224651738140846e-08,9.929059044747695628e-03
1.543454872570311509e-04,2.561819801804687217e-03,1.018167055344183237e-06,9.061967800283730568e-08,7.743384408803175732e-09,9.989477640812943546e-10,1.765613600889654562e-08,3.109720029972855220e-08,4.052142073601949651e-09,6.941641784756476252e-02
5.847281500872919763e-05,3.484981526081988579e-03,1.401641403656583522e-06,7.267111659879003674e-08,2.948453466466199511e-08,1.559800783964722431e-08,2.980510758272531470e-09,1.946236546954816123e-08,3.922920862558001491e-10,4.025856138102384268e-02
7.899137034597916089e-05,2.227217611127087389e-03,2.363642299997744603e-06,4.558197138231110485e-08,4.063195498601480943e-08,1.232889933970136448e-09,4.142074935892890299e-10,3.544177425097889446e-09,7.897042039232219896e-09,8.872985824352044859e-02
3.307874506433794133e-05,3.264807884732987171e-03,1.146805323888383942e-06,2.245214897190298606e-07,3.292306533258236544e-09,1.846736460457753193e-09,1.314992467937758938e-08,9.631073412584590434e-08,1.587663804084450823e-09,3.422355369348901999e-02
1.399376530890804543e-04,2.974258943317423329e-03,1.621282620829935267e-06,1.728821283137465229e-07,9.478401638247929109e-08,7.116493567749043526e-09,1.944459104916537733e-08,4.724308017621299113e-09,5.930875678578241016e-10,3.798504628966194174e-02
2.830399369795226819e-05,2.571968803887232820e-03,2.696260087998894178e-06,6.126682988192279390e-08,9.139983553449590319e-08,6.969628192665354247e-09,2.486391226825267607e-08,1.358188444591707208e-09,3.759481893842410149e-09,4.069781439132447859e-02
8.944243809523734880e-05,2.433559024924650521e-03,2.135916393926785569e-06,5.784979513957709605e-08,1.612976487446596583e-08,4.393809978924191707e-10,5.617184948102138475e-09,1.653511024049342339e-08,7.557767558499696136e-11,1.836490016949328119e-01
7.286288607378598023e-05,1.523675519796026693e-03,1.667169821011099101e-06,2.923719988139038328e-08,1.986557400060205236e-08,1.039266576613778105e-09,5.560902756139041256e-08,3.622390871918912080e-09,3.839936115219670260e-09,2.850556737984251583e-03
8.921123467444268989e-05,3.886482779610745883e-03,6.229911890798213348e-07,1.194710626635302851e-07,5.939566329575445728e-08,1.729103810728667920e-09,2.873233001678128583e-08,1.976618244035270422e-08,5.143001203154049285e-09,3.250865966338585544e-02
8.385526637916188161e-05,2.898937979643168104e-03,1.855793920764915276e-06,4.922322604764878233e-08,3.294244314906765123e-08,1.785321165784848107e-09,2.880585730730202206e-08,9.894248908621154992e-09,5.889909033030187166e-09,2.396560617051831515e-02
7.032937326083171813e-05,2.907834784842753487e-03,7.663111131293753343e-07,3.750217650425436088e-08,1.906566604698253153e-08,4.518646472925516241e-09,4.053333086074184698e-08,2.186646020379160387e-08,8.011638409354460397e-10,2.978029035308405251e-02
6.875112547707543228e-05,4.925975929403327925e-04,2.856363416655961524e-06,3.624348222549307836e-07,1.845145318795644132e-07,3.579763379267188096e-09,1.833674082972359458e-08,1.310336564426518645e-08,1.471081284164186193e-10,1.475998248408995697e-02
2.745955199946764234e-05,6.638991563526180483e-04,1.541914655689018864e-06,1.779542479600927106e-07,2.462499712423520863e-07,1.165142360832432112e-08,1.412396056066218384e-08,6.377935515978729177e-09,1.948737777066877176e-10,4.140327260717285504e-03
1.129296964347125819e-04,4.742329481270035098e-03,1.703905157756874625e-06,6.186954119708515131e-08,1.727436562337218518e-07,8.150348317153102460e-09,1.790853870185200639e-08,1.861987832098363312e-08,4.977826352163515748e-09,9.459911504489444678e-03
1.129917999130220673e-04,4.145039643835030964e-03,7.655531741677871638e-07,1.496614080334007891e-07,1.026963210695437690e-07,5.840858434112578913e-09,1.830655696557799797e-08,1.119335536685706042e-08,9.254855919402354616e-09,2.660512433862177728e-02
5.956338983223390224e-05,3.061596432447777870e-03,7.484150529545425762e-08,1.573580100114929485e-07,1.954331412683873217e-07,8.910130670639394905e-09,4.761183537265079034e-09,1.518913705094870608e-08,3.049691439361976822e-09,5.354547058941777626e-02
3.149570182601839873e-05,3.506307817201790352e-03,8.704932443293542156e-06,8.756655051313735183e-09,6.851302419525771124e-08,7.083097938547808747e-10,2.214344270297125823e-08,9.884758824860117278e-09,3.117338311613404649e-09,2.873275831047159695e-04
6.172028801135190823e-05,2.864937374248266184e-03,2.367676837806777439e-07,3.429739733486512871e-08,3.479992393518999818e-08,9.840645333863216367e-10,5.141234221494883512e-09,2.878745647500589727e-08,8.498223133203925831e-09,1.300176497581084223e-01
1.094644747547176970e-04,3.313895896073223730e-03,1.251507224885408149e-06,4.994592216138793135e-08,2.500925685492135519e-07,3.656042235364166110e-09,1.263530964330572219e-08,5.973269352851559858e-08,5.051589299472942961e-09,1.685567518990039454e-02
3.745884534980900587e-05,3.514338912571188852e-03,3.025594770113805833e-06,1.259984636309136022e-07,2.779043849522425141e-09,1.577803866919569621e-08,1.600565518137560214e-08,1.875739698777026828e-08,1.194687881845754072e-09,1.113932033324134888e-03
4.365345048622092810e-05,3.735307438756903416e-03,3.891123261639973515e-06,1.013318914521021270e-07,7.381949219490740849e-09,5.063879699080812087e-10,1.852138020822947398e-08,9.589904351809279212e-09,9.611534030092611308e-10,9.350647178949200722e-02
6.840597302133884173e-05,1.325384311890851451e-03,4.548670574103901665e-06,1.417433700318836630e-07,2.240480278456009595e-08,4.856006577036408456e-09,5.579964867294355303e-09,2.355405090804527116e-09,3.997249992266468036e-09,5.090495981560291122e-02
9.861898975394546509e-05,1.142712428940323519e-04,2.963352444111231673e-06,2.446147845546517928e-07,3.463432106162175020e-08,1.571398090226552510e-09,1.205628095722354656e-08,2.227829035163197618e-08,3.409292786529103146e-09,4.173274491575294787e-02
